order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
139117,55623,1073,1,199.99000549316406,199.99000549316406
139118,55624,1073,1,199.99000549316406,199.99000549316406
139119,55624,1014,5,249.89999389648438,49.97999954223633
139120,55624,365,3,179.97000122070312,59.9900016784668
139121,55625,191,1,99.98999786376953,99.98999786376953
139122,55625,1073,1,199.99000549316406,199.99000549316406
139123,55626,403,1,129.99000549316406,129.99000549316406
139124,55626,365,3,179.97000122070312,59.9900016784668
139125,55626,403,1,129.99000549316406,129.99000549316406
139126,55626,642,3,90.0,30.0
139127,55627,403,1,129.99000549316406,129.99000549316406
139128,55630,627,2,79.9800033569336,39.9900016784668
139129,55630,1004,1,399.9800109863281,399.9800109863281
139130,55630,403,1,129.99000549316406,129.99000549316406
139131,55630,365,4,239.9600067138672,59.9900016784668
139132,55630,365,1,59.9900016784668,59.9900016784668
139133,55631,627,5,199.9499969482422,39.9900016784668
139134,55631,235,3,104.97000122070312,34.9900016784668
139135,55631,365,4,239.9600067138672,59.9900016784668
139136,55631,1073,1,199.99000549316406,199.99000549316406
139137,55632,116,2,89.9800033569336,44.9900016784668
139138,55632,365,4,239.9600067138672,59.9900016784668
139139,55633,502,1,50.0,50.0
139140,55634,957,1,299.9800109863281,299.9800109863281
139141,55634,502,4,200.0,50.0
139142,55634,957,1,299.9800109863281,299.9800109863281
139143,55634,365,5,299.95001220703125,59.9900016784668
139144,55634,502,2,100.0,50.0
139145,55635,565,5,350.0,70.0
139146,55635,403,1,129.99000549316406,129.99000549316406
139147,55635,403,1,129.99000549316406,129.99000549316406
139148,55635,1004,1,399.9800109863281,399.9800109863281
139149,55636,565,5,350.0,70.0
139150,55636,1073,1,199.99000549316406,199.99000549316406
139151,55636,1073,1,199.99000549316406,199.99000549316406
139152,55636,957,1,299.9800109863281,299.9800109863281
139153,55637,502,1,50.0,50.0
139154,55637,627,3,119.97000122070312,39.9900016784668
139155,55638,191,4,399.9599914550781,99.98999786376953
139156,55639,1004,1,399.9800109863281,399.9800109863281
139157,55640,191,3,299.9700012207031,99.98999786376953
139158,55640,365,1,59.9900016784668,59.9900016784668
139159,55641,1014,3,149.94000244140625,49.97999954223633
139160,55641,1014,3,149.94000244140625,49.97999954223633
139161,55641,403,1,129.99000549316406,129.99000549316406
139162,55641,1014,2,99.95999908447266,49.97999954223633
139163,55642,1014,2,99.95999908447266,49.97999954223633
139164,55642,365,1,59.9900016784668,59.9900016784668
139165,55642,1014,3,149.94000244140625,49.97999954223633
139166,55642,1004,1,399.9800109863281,399.9800109863281
139167,55643,1073,1,199.99000549316406,199.99000549316406
139168,55643,1014,4,199.9199981689453,49.97999954223633
139169,55643,1004,1,399.9800109863281,399.9800109863281
139170,55644,365,2,119.9800033569336,59.9900016784668
139171,55644,403,1,129.99000549316406,129.99000549316406
139172,55644,642,5,150.0,30.0
139173,55644,957,1,299.9800109863281,299.9800109863281
139174,55644,403,1,129.99000549316406,129.99000549316406
139175,55645,502,5,250.0,50.0
139176,55645,957,1,299.9800109863281,299.9800109863281
139177,55646,1014,4,199.9199981689453,49.97999954223633
139178,55646,1004,1,399.9800109863281,399.9800109863281
139179,55646,502,4,200.0,50.0
139180,55646,502,4,200.0,50.0
139181,55647,403,1,129.99000549316406,129.99000549316406
139182,55647,627,5,199.9499969482422,39.9900016784668
139183,55647,365,5,299.95001220703125,59.9900016784668
139184,55647,1014,3,149.94000244140625,49.97999954223633
139185,55647,957,1,299.9800109863281,299.9800109863281
139186,55648,627,4,159.9600067138672,39.9900016784668
139187,55649,365,5,299.95001220703125,59.9900016784668
139188,55649,1004,1,399.9800109863281,399.9800109863281
139189,55650,627,4,159.9600067138672,39.9900016784668
139190,55650,1014,4,199.9199981689453,49.97999954223633
139191,55651,502,4,200.0,50.0
139192,55652,365,2,119.9800033569336,59.9900016784668
139193,55652,627,4,159.9600067138672,39.9900016784668
139194,55653,502,3,150.0,50.0
139195,55653,365,5,299.95001220703125,59.9900016784668
139196,55653,502,2,100.0,50.0
139197,55653,627,5,199.9499969482422,39.9900016784668
139198,55654,957,1,299.9800109863281,299.9800109863281
139199,55654,191,1,99.98999786376953,99.98999786376953
139200,55656,1014,3,149.94000244140625,49.97999954223633
139201,55656,191,1,99.98999786376953,99.98999786376953
139202,55656,564,5,150.0,30.0
139203,55657,502,5,250.0,50.0
139204,55658,1004,1,399.9800109863281,399.9800109863281
139205,55660,403,1,129.99000549316406,129.99000549316406
139206,55661,1073,1,199.99000549316406,199.99000549316406
139207,55661,403,1,129.99000549316406,129.99000549316406
139208,55661,1073,1,199.99000549316406,199.99000549316406
139209,55661,365,4,239.9600067138672,59.9900016784668
139210,55662,1004,1,399.9800109863281,399.9800109863281
139211,55662,793,3,44.970001220703125,14.989999771118164
139212,55663,502,3,150.0,50.0
139213,55663,1014,1,49.97999954223633,49.97999954223633
139214,55664,365,2,119.9800033569336,59.9900016784668
139215,55664,191,2,199.97999572753906,99.98999786376953
139216,55664,403,1,129.99000549316406,129.99000549316406
139217,55664,792,3,44.970001220703125,14.989999771118164
139218,55665,191,2,199.97999572753906,99.98999786376953
139219,55665,191,1,99.98999786376953,99.98999786376953
139220,55666,627,1,39.9900016784668,39.9900016784668
139221,55666,502,2,100.0,50.0
139222,55666,957,1,299.9800109863281,299.9800109863281
139223,55667,627,3,119.97000122070312,39.9900016784668
139224,55667,403,1,129.99000549316406,129.99000549316406
139225,55667,365,3,179.97000122070312,59.9900016784668
139226,55667,823,1,51.9900016784668,51.9900016784668
139227,55668,1004,1,399.9800109863281,399.9800109863281
139228,55668,365,2,119.9800033569336,59.9900016784668
139229,55668,957,1,299.9800109863281,299.9800109863281
139230,55669,502,2,100.0,50.0
139231,55669,1014,4,199.9199981689453,49.97999954223633
139232,55670,1004,1,399.9800109863281,399.9800109863281
139233,55670,403,1,129.99000549316406,129.99000549316406
139234,55670,191,4,399.9599914550781,99.98999786376953
139235,55670,365,3,179.97000122070312,59.9900016784668
139236,55671,1014,4,199.9199981689453,49.97999954223633
139237,55671,1014,2,99.95999908447266,49.97999954223633
139238,55671,502,4,200.0,50.0
139239,55672,365,1,59.9900016784668,59.9900016784668
139240,55672,1004,1,399.9800109863281,399.9800109863281
139241,55672,627,5,199.9499969482422,39.9900016784668
139242,55672,728,4,260.0,65.0
139243,55673,627,5,199.9499969482422,39.9900016784668
139244,55673,502,2,100.0,50.0
139245,55673,365,3,179.97000122070312,59.9900016784668
139246,55673,1073,1,199.99000549316406,199.99000549316406
139247,55673,1014,2,99.95999908447266,49.97999954223633
139248,55674,365,4,239.9600067138672,59.9900016784668
139249,55674,1004,1,399.9800109863281,399.9800109863281
139250,55674,403,1,129.99000549316406,129.99000549316406
139251,55674,627,1,39.9900016784668,39.9900016784668
139252,55674,191,2,199.97999572753906,99.98999786376953
139253,55675,793,1,14.989999771118164,14.989999771118164
139254,55675,191,1,99.98999786376953,99.98999786376953
139255,55676,835,2,63.97999954223633,31.989999771118164
139256,55676,365,3,179.97000122070312,59.9900016784668
139257,55676,957,1,299.9800109863281,299.9800109863281
139258,55677,1014,3,149.94000244140625,49.97999954223633
139259,55677,403,1,129.99000549316406,129.99000549316406
139260,55677,1014,3,149.94000244140625,49.97999954223633
139261,55677,957,1,299.9800109863281,299.9800109863281
139262,55677,1073,1,199.99000549316406,199.99000549316406
139263,55678,924,2,31.979999542236328,15.989999771118164
139264,55679,771,4,159.9600067138672,39.9900016784668
139265,55679,1014,4,199.9199981689453,49.97999954223633
139266,55679,365,3,179.97000122070312,59.9900016784668
139267,55679,502,2,100.0,50.0
139268,55681,191,5,499.95001220703125,99.98999786376953
139269,55681,502,5,250.0,50.0
139270,55681,1014,3,149.94000244140625,49.97999954223633
139271,55682,502,1,50.0,50.0
139272,55682,403,1,129.99000549316406,129.99000549316406
139273,55682,1014,3,149.94000244140625,49.97999954223633
139274,55682,403,1,129.99000549316406,129.99000549316406
139275,55683,1014,1,49.97999954223633,49.97999954223633
139276,55683,1014,3,149.94000244140625,49.97999954223633
139277,55684,793,5,74.94999694824219,14.989999771118164
139278,55684,822,2,95.9800033569336,47.9900016784668
139279,55684,1014,2,99.95999908447266,49.97999954223633
139280,55684,1014,4,199.9199981689453,49.97999954223633
139281,55685,403,1,129.99000549316406,129.99000549316406
139282,55685,502,5,250.0,50.0
139283,55685,403,1,129.99000549316406,129.99000549316406
139284,55686,403,1,129.99000549316406,129.99000549316406
139285,55686,365,3,179.97000122070312,59.9900016784668
139286,55686,403,1,129.99000549316406,129.99000549316406
139287,55686,502,5,250.0,50.0
139288,55687,627,2,79.9800033569336,39.9900016784668
139289,55687,1004,1,399.9800109863281,399.9800109863281
139290,55687,1014,4,199.9199981689453,49.97999954223633
139291,55687,502,1,50.0,50.0
139292,55688,502,1,50.0,50.0
139293,55688,365,4,239.9600067138672,59.9900016784668
139294,55689,403,1,129.99000549316406,129.99000549316406
139295,55689,502,2,100.0,50.0
139296,55689,1014,3,149.94000244140625,49.97999954223633
139297,55690,502,5,250.0,50.0
139298,55691,957,1,299.9800109863281,299.9800109863281
139299,55691,502,3,150.0,50.0
139300,55691,1073,1,199.99000549316406,199.99000549316406
139301,55691,365,3,179.97000122070312,59.9900016784668
139302,55693,1073,1,199.99000549316406,199.99000549316406
139303,55693,191,1,99.98999786376953,99.98999786376953
139304,55693,1004,1,399.9800109863281,399.9800109863281
139305,55693,642,1,30.0,30.0
139306,55693,403,1,129.99000549316406,129.99000549316406
139307,55694,905,3,74.97000122070312,24.989999771118164
139308,55695,191,4,399.9599914550781,99.98999786376953
139309,55695,403,1,129.99000549316406,129.99000549316406
139310,55696,1014,3,149.94000244140625,49.97999954223633
139311,55696,502,3,150.0,50.0
139312,55696,502,5,250.0,50.0
139313,55696,191,3,299.9700012207031,99.98999786376953
139314,55697,1014,3,149.94000244140625,49.97999954223633
139315,55697,1004,1,399.9800109863281,399.9800109863281
139316,55698,1014,3,149.94000244140625,49.97999954223633
139317,55699,1073,1,199.99000549316406,199.99000549316406
139318,55699,627,4,159.9600067138672,39.9900016784668
139319,55702,191,2,199.97999572753906,99.98999786376953
139320,55702,403,1,129.99000549316406,129.99000549316406
139321,55702,502,5,250.0,50.0
139322,55703,403,1,129.99000549316406,129.99000549316406
139323,55703,1004,1,399.9800109863281,399.9800109863281
139324,55704,502,2,100.0,50.0
139325,55704,1014,1,49.97999954223633,49.97999954223633
139326,55704,627,1,39.9900016784668,39.9900016784668
139327,55704,191,4,399.9599914550781,99.98999786376953
139328,55704,957,1,299.9800109863281,299.9800109863281
139329,55706,1004,1,399.9800109863281,399.9800109863281
139330,55706,365,3,179.97000122070312,59.9900016784668
139331,55707,502,1,50.0,50.0
139332,55707,957,1,299.9800109863281,299.9800109863281
139333,55708,957,1,299.9800109863281,299.9800109863281
139334,55709,365,2,119.9800033569336,59.9900016784668
139335,55709,403,1,129.99000549316406,129.99000549316406
139336,55710,1073,1,199.99000549316406,199.99000549316406
139337,55710,502,4,200.0,50.0
139338,55711,403,1,129.99000549316406,129.99000549316406
139339,55711,1014,2,99.95999908447266,49.97999954223633
139340,55714,1004,1,399.9800109863281,399.9800109863281
139341,55714,1073,1,199.99000549316406,199.99000549316406
139342,55715,957,1,299.9800109863281,299.9800109863281
139343,55715,572,2,79.9800033569336,39.9900016784668
139344,55715,1014,2,99.95999908447266,49.97999954223633
139345,55716,403,1,129.99000549316406,129.99000549316406
139346,55717,1014,3,149.94000244140625,49.97999954223633
139347,55717,1014,2,99.95999908447266,49.97999954223633
139348,55718,191,4,399.9599914550781,99.98999786376953
139349,55718,502,2,100.0,50.0
139350,55718,403,1,129.99000549316406,129.99000549316406
139351,55720,365,1,59.9900016784668,59.9900016784668
139352,55720,1004,1,399.9800109863281,399.9800109863281
139353,55720,502,4,200.0,50.0
139354,55720,1073,1,199.99000549316406,199.99000549316406
139355,55720,93,1,24.989999771118164,24.989999771118164
139356,55721,191,5,499.95001220703125,99.98999786376953
139357,55721,1014,4,199.9199981689453,49.97999954223633
139358,55721,957,1,299.9800109863281,299.9800109863281
139359,55721,1014,3,149.94000244140625,49.97999954223633
139360,55722,365,3,179.97000122070312,59.9900016784668
139361,55722,191,5,499.95001220703125,99.98999786376953
139362,55723,191,4,399.9599914550781,99.98999786376953
139363,55723,191,2,199.97999572753906,99.98999786376953
139364,55723,1004,1,399.9800109863281,399.9800109863281
139365,55723,37,4,139.9600067138672,34.9900016784668
139366,55724,365,5,299.95001220703125,59.9900016784668
139367,55724,365,5,299.95001220703125,59.9900016784668
139368,55725,502,5,250.0,50.0
139369,55725,403,1,129.99000549316406,129.99000549316406
139370,55725,1004,1,399.9800109863281,399.9800109863281
139371,55725,627,3,119.97000122070312,39.9900016784668
139372,55725,191,5,499.95001220703125,99.98999786376953
139373,55726,502,4,200.0,50.0
139374,55726,957,1,299.9800109863281,299.9800109863281
139375,55726,502,1,50.0,50.0
139376,55728,1004,1,399.9800109863281,399.9800109863281
139377,55728,403,1,129.99000549316406,129.99000549316406
139378,55728,1073,1,199.99000549316406,199.99000549316406
139379,55729,502,2,100.0,50.0
139380,55730,1004,1,399.9800109863281,399.9800109863281
139381,55730,905,4,99.95999908447266,24.989999771118164
139382,55730,1014,1,49.97999954223633,49.97999954223633
139383,55730,403,1,129.99000549316406,129.99000549316406
139384,55730,502,3,150.0,50.0
139385,55731,365,2,119.9800033569336,59.9900016784668
139386,55731,365,4,239.9600067138672,59.9900016784668
139387,55731,365,1,59.9900016784668,59.9900016784668
139388,55731,1004,1,399.9800109863281,399.9800109863281
139389,55734,191,3,299.9700012207031,99.98999786376953
139390,55734,1004,1,399.9800109863281,399.9800109863281
139391,55734,1073,1,199.99000549316406,199.99000549316406
139392,55735,1073,1,199.99000549316406,199.99000549316406
139393,55736,1014,1,49.97999954223633,49.97999954223633
139394,55736,1014,1,49.97999954223633,49.97999954223633
139395,55736,365,4,239.9600067138672,59.9900016784668
139396,55736,502,2,100.0,50.0
139397,55736,1014,1,49.97999954223633,49.97999954223633
139398,55737,403,1,129.99000549316406,129.99000549316406
139399,55737,1073,1,199.99000549316406,199.99000549316406
139400,55737,1073,1,199.99000549316406,199.99000549316406
139401,55737,627,4,159.9600067138672,39.9900016784668
139402,55738,1014,3,149.94000244140625,49.97999954223633
139403,55739,1014,4,199.9199981689453,49.97999954223633
139404,55739,403,1,129.99000549316406,129.99000549316406
139405,55739,403,1,129.99000549316406,129.99000549316406
139406,55739,957,1,299.9800109863281,299.9800109863281
139407,55739,957,1,299.9800109863281,299.9800109863281
139408,55740,1014,1,49.97999954223633,49.97999954223633
139409,55740,502,1,50.0,50.0
139410,55740,365,3,179.97000122070312,59.9900016784668
139411,55741,365,3,179.97000122070312,59.9900016784668
139412,55741,502,5,250.0,50.0
139413,55741,1004,1,399.9800109863281,399.9800109863281
139414,55741,403,1,129.99000549316406,129.99000549316406
139415,55741,1004,1,399.9800109863281,399.9800109863281
139416,55743,1004,1,399.9800109863281,399.9800109863281
139417,55743,403,1,129.99000549316406,129.99000549316406
139418,55745,1073,1,199.99000549316406,199.99000549316406
139419,55745,365,2,119.9800033569336,59.9900016784668
139420,55745,365,2,119.9800033569336,59.9900016784668
139421,55745,502,1,50.0,50.0
139422,55747,191,5,499.95001220703125,99.98999786376953
139423,55748,1073,1,199.99000549316406,199.99000549316406
139424,55749,1073,1,199.99000549316406,199.99000549316406
139425,55749,403,1,129.99000549316406,129.99000549316406
139426,55749,191,4,399.9599914550781,99.98999786376953
139427,55749,235,4,139.9600067138672,34.9900016784668
139428,55750,1073,1,199.99000549316406,199.99000549316406
139429,55750,365,1,59.9900016784668,59.9900016784668
139430,55750,1004,1,399.9800109863281,399.9800109863281
139431,55750,403,1,129.99000549316406,129.99000549316406
139432,55751,627,4,159.9600067138672,39.9900016784668
139433,55752,365,3,179.97000122070312,59.9900016784668
139434,55752,1073,1,199.99000549316406,199.99000549316406
139435,55752,365,4,239.9600067138672,59.9900016784668
139436,55752,403,1,129.99000549316406,129.99000549316406
139437,55753,502,3,150.0,50.0
139438,55753,191,5,499.95001220703125,99.98999786376953
139439,55755,957,1,299.9800109863281,299.9800109863281
139440,55757,957,1,299.9800109863281,299.9800109863281
139441,55758,627,3,119.97000122070312,39.9900016784668
139442,55759,957,1,299.9800109863281,299.9800109863281
139443,55760,365,1,59.9900016784668,59.9900016784668
139444,55760,1014,5,249.89999389648438,49.97999954223633
139445,55760,627,2,79.9800033569336,39.9900016784668
139446,55761,1073,1,199.99000549316406,199.99000549316406
139447,55761,917,4,87.95999908447266,21.989999771118164
139448,55762,365,2,119.9800033569336,59.9900016784668
139449,55762,502,2,100.0,50.0
139450,55762,365,1,59.9900016784668,59.9900016784668
139451,55762,403,1,129.99000549316406,129.99000549316406
139452,55764,1004,1,399.9800109863281,399.9800109863281
139453,55764,172,2,60.0,30.0
139454,55764,191,2,199.97999572753906,99.98999786376953
139455,55766,403,1,129.99000549316406,129.99000549316406
139456,55766,365,2,119.9800033569336,59.9900016784668
139457,55766,1004,1,399.9800109863281,399.9800109863281
139458,55766,403,1,129.99000549316406,129.99000549316406
139459,55766,957,1,299.9800109863281,299.9800109863281
139460,55767,1004,1,399.9800109863281,399.9800109863281
139461,55767,627,4,159.9600067138672,39.9900016784668
139462,55768,792,4,59.959999084472656,14.989999771118164
139463,55768,1014,2,99.95999908447266,49.97999954223633
139464,55768,627,4,159.9600067138672,39.9900016784668
139465,55768,1073,1,199.99000549316406,199.99000549316406
139466,55768,1004,1,399.9800109863281,399.9800109863281
139467,55769,403,1,129.99000549316406,129.99000549316406
139468,55769,365,3,179.97000122070312,59.9900016784668
139469,55769,502,4,200.0,50.0
139470,55769,627,2,79.9800033569336,39.9900016784668
139471,55770,957,1,299.9800109863281,299.9800109863281
139472,55771,403,1,129.99000549316406,129.99000549316406
139473,55772,1004,1,399.9800109863281,399.9800109863281
139474,55772,191,5,499.95001220703125,99.98999786376953
139475,55772,1004,1,399.9800109863281,399.9800109863281
139476,55772,1014,3,149.94000244140625,49.97999954223633
139477,55773,1014,3,149.94000244140625,49.97999954223633
139478,55773,1004,1,399.9800109863281,399.9800109863281
139479,55773,1004,1,399.9800109863281,399.9800109863281
139480,55773,957,1,299.9800109863281,299.9800109863281
139481,55774,957,1,299.9800109863281,299.9800109863281
139482,55776,957,1,299.9800109863281,299.9800109863281
139483,55776,502,5,250.0,50.0
139484,55776,1073,1,199.99000549316406,199.99000549316406
139485,55776,1004,1,399.9800109863281,399.9800109863281
139486,55776,1073,1,199.99000549316406,199.99000549316406
139487,55777,957,1,299.9800109863281,299.9800109863281
139488,55778,365,5,299.95001220703125,59.9900016784668
139489,55778,627,5,199.9499969482422,39.9900016784668
139490,55778,1014,5,249.89999389648438,49.97999954223633
139491,55778,957,1,299.9800109863281,299.9800109863281
139492,55779,957,1,299.9800109863281,299.9800109863281
139493,55780,1014,1,49.97999954223633,49.97999954223633
139494,55780,403,1,129.99000549316406,129.99000549316406
139495,55780,1073,1,199.99000549316406,199.99000549316406
139496,55780,365,3,179.97000122070312,59.9900016784668
139497,55781,1073,1,199.99000549316406,199.99000549316406
139498,55781,191,5,499.95001220703125,99.98999786376953
139499,55781,365,3,179.97000122070312,59.9900016784668
139500,55781,926,3,47.970001220703125,15.989999771118164
139501,55782,1073,1,199.99000549316406,199.99000549316406
139502,55782,191,3,299.9700012207031,99.98999786376953
139503,55782,365,3,179.97000122070312,59.9900016784668
139504,55782,403,1,129.99000549316406,129.99000549316406
139505,55782,1073,1,199.99000549316406,199.99000549316406
139506,55784,957,1,299.9800109863281,299.9800109863281
139507,55784,957,1,299.9800109863281,299.9800109863281
139508,55784,365,2,119.9800033569336,59.9900016784668
139509,55785,502,1,50.0,50.0
139510,55785,502,4,200.0,50.0
139511,55786,627,3,119.97000122070312,39.9900016784668
139512,55786,1014,4,199.9199981689453,49.97999954223633
139513,55787,365,4,239.9600067138672,59.9900016784668
139514,55787,403,1,129.99000549316406,129.99000549316406
139515,55788,1004,1,399.9800109863281,399.9800109863281
139516,55789,1004,1,399.9800109863281,399.9800109863281
139517,55789,191,5,499.95001220703125,99.98999786376953
139518,55789,502,2,100.0,50.0
139519,55789,1073,1,199.99000549316406,199.99000549316406
139520,55789,957,1,299.9800109863281,299.9800109863281
139521,55791,957,1,299.9800109863281,299.9800109863281
139522,55791,502,5,250.0,50.0
139523,55791,1014,5,249.89999389648438,49.97999954223633
139524,55791,403,1,129.99000549316406,129.99000549316406
139525,55792,1014,4,199.9199981689453,49.97999954223633
139526,55792,365,2,119.9800033569336,59.9900016784668
139527,55792,403,1,129.99000549316406,129.99000549316406
139528,55792,365,3,179.97000122070312,59.9900016784668
139529,55792,191,5,499.95001220703125,99.98999786376953
139530,55793,502,5,250.0,50.0
139531,55793,365,1,59.9900016784668,59.9900016784668
139532,55793,1014,2,99.95999908447266,49.97999954223633
139533,55793,365,1,59.9900016784668,59.9900016784668
139534,55794,403,1,129.99000549316406,129.99000549316406
139535,55794,957,1,299.9800109863281,299.9800109863281
139536,55794,191,4,399.9599914550781,99.98999786376953
139537,55795,273,1,27.989999771118164,27.989999771118164
139538,55795,1014,1,49.97999954223633,49.97999954223633
139539,55795,627,1,39.9900016784668,39.9900016784668
139540,55795,403,1,129.99000549316406,129.99000549316406
139541,55797,957,1,299.9800109863281,299.9800109863281
139542,55798,957,1,299.9800109863281,299.9800109863281
139543,55798,403,1,129.99000549316406,129.99000549316406
139544,55798,957,1,299.9800109863281,299.9800109863281
139545,55798,135,1,22.0,22.0
139546,55801,957,1,299.9800109863281,299.9800109863281
139547,55802,403,1,129.99000549316406,129.99000549316406
139548,55802,191,3,299.9700012207031,99.98999786376953
139549,55802,365,2,119.9800033569336,59.9900016784668
139550,55802,627,3,119.97000122070312,39.9900016784668
139551,55802,1014,3,149.94000244140625,49.97999954223633
