order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
32120,12845,1073,1,199.99000549316406,199.99000549316406
32121,12845,365,4,239.9600067138672,59.9900016784668
32122,12845,502,5,250.0,50.0
32123,12845,403,1,129.99000549316406,129.99000549316406
32124,12846,365,2,119.9800033569336,59.9900016784668
32125,12847,403,1,129.99000549316406,129.99000549316406
32126,12848,1073,1,199.99000549316406,199.99000549316406
32127,12848,703,4,79.95999908447266,19.989999771118164
32128,12848,957,1,299.9800109863281,299.9800109863281
32129,12848,1014,5,249.89999389648438,49.97999954223633
32130,12849,403,1,129.99000549316406,129.99000549316406
32131,12849,1004,1,399.9800109863281,399.9800109863281
32132,12849,502,5,250.0,50.0
32133,12849,116,5,224.9499969482422,44.9900016784668
32134,12850,403,1,129.99000549316406,129.99000549316406
32135,12851,365,2,119.9800033569336,59.9900016784668
32136,12851,1004,1,399.9800109863281,399.9800109863281
32137,12851,1004,1,399.9800109863281,399.9800109863281
32138,12851,403,1,129.99000549316406,129.99000549316406
32139,12851,1014,3,149.94000244140625,49.97999954223633
32140,12852,924,3,47.970001220703125,15.989999771118164
32141,12852,403,1,129.99000549316406,129.99000549316406
32142,12852,191,5,499.95001220703125,99.98999786376953
32143,12854,134,5,125.0,25.0
32144,12855,627,5,199.9499969482422,39.9900016784668
32145,12857,502,2,100.0,50.0
32146,12858,1073,1,199.99000549316406,199.99000549316406
32147,12858,403,1,129.99000549316406,129.99000549316406
32148,12858,1004,1,399.9800109863281,399.9800109863281
32149,12860,502,5,250.0,50.0
32150,12860,818,4,191.9600067138672,47.9900016784668
32151,12860,403,1,129.99000549316406,129.99000549316406
32152,12860,1014,1,49.97999954223633,49.97999954223633
32153,12860,502,4,200.0,50.0
32154,12861,1014,4,199.9199981689453,49.97999954223633
32155,12862,1004,1,399.9800109863281,399.9800109863281
32156,12862,1004,1,399.9800109863281,399.9800109863281
32157,12862,365,4,239.9600067138672,59.9900016784668
32158,12862,1004,1,399.9800109863281,399.9800109863281
32159,12863,403,1,129.99000549316406,129.99000549316406
32160,12863,1004,1,399.9800109863281,399.9800109863281
32161,12863,957,1,299.9800109863281,299.9800109863281
32162,12864,957,1,299.9800109863281,299.9800109863281
32163,12865,728,5,325.0,65.0
32164,12865,1073,1,199.99000549316406,199.99000549316406
32165,12865,37,2,69.9800033569336,34.9900016784668
32166,12866,365,4,239.9600067138672,59.9900016784668
32167,12866,403,1,129.99000549316406,129.99000549316406
32168,12867,1014,1,49.97999954223633,49.97999954223633
32169,12867,403,1,129.99000549316406,129.99000549316406
32170,12867,957,1,299.9800109863281,299.9800109863281
32171,12867,502,3,150.0,50.0
32172,12867,502,5,250.0,50.0
32173,12868,1004,1,399.9800109863281,399.9800109863281
32174,12868,502,2,100.0,50.0
32175,12868,403,1,129.99000549316406,129.99000549316406
32176,12868,191,5,499.95001220703125,99.98999786376953
32177,12868,93,5,124.94999694824219,24.989999771118164
32178,12870,1014,1,49.97999954223633,49.97999954223633
32179,12870,502,2,100.0,50.0
32180,12870,403,1,129.99000549316406,129.99000549316406
32181,12870,1014,5,249.89999389648438,49.97999954223633
32182,12871,1014,1,49.97999954223633,49.97999954223633
32183,12871,957,1,299.9800109863281,299.9800109863281
32184,12871,957,1,299.9800109863281,299.9800109863281
32185,12871,134,5,125.0,25.0
32186,12874,403,1,129.99000549316406,129.99000549316406
32187,12874,502,5,250.0,50.0
32188,12874,365,1,59.9900016784668,59.9900016784668
32189,12874,191,3,299.9700012207031,99.98999786376953
32190,12874,1014,4,199.9199981689453,49.97999954223633
32191,12875,1004,1,399.9800109863281,399.9800109863281
32192,12875,1004,1,399.9800109863281,399.9800109863281
32193,12876,403,1,129.99000549316406,129.99000549316406
32194,12876,1004,1,399.9800109863281,399.9800109863281
32195,12877,403,1,129.99000549316406,129.99000549316406
32196,12877,403,1,129.99000549316406,129.99000549316406
32197,12877,1004,1,399.9800109863281,399.9800109863281
32198,12877,1014,4,199.9199981689453,49.97999954223633
32199,12878,1004,1,399.9800109863281,399.9800109863281
32200,12878,957,1,299.9800109863281,299.9800109863281
32201,12878,403,1,129.99000549316406,129.99000549316406
32202,12878,273,4,111.95999908447266,27.989999771118164
32203,12878,365,1,59.9900016784668,59.9900016784668
32204,12879,191,3,299.9700012207031,99.98999786376953
32205,12879,403,1,129.99000549316406,129.99000549316406
32206,12879,1014,2,99.95999908447266,49.97999954223633
32207,12879,1073,1,199.99000549316406,199.99000549316406
32208,12879,403,1,129.99000549316406,129.99000549316406
32209,12880,627,3,119.97000122070312,39.9900016784668
32210,12880,897,4,99.95999908447266,24.989999771118164
32211,12880,1014,5,249.89999389648438,49.97999954223633
32212,12880,502,3,150.0,50.0
32213,12881,1014,4,199.9199981689453,49.97999954223633
32214,12881,365,5,299.95001220703125,59.9900016784668
32215,12881,365,2,119.9800033569336,59.9900016784668
32216,12881,502,1,50.0,50.0
32217,12882,502,2,100.0,50.0
32218,12882,502,4,200.0,50.0
32219,12882,502,2,100.0,50.0
32220,12882,365,1,59.9900016784668,59.9900016784668
32221,12882,627,1,39.9900016784668,39.9900016784668
32222,12883,977,2,59.97999954223633,29.989999771118164
32223,12883,1073,1,199.99000549316406,199.99000549316406
32224,12884,365,5,299.95001220703125,59.9900016784668
32225,12884,1014,3,149.94000244140625,49.97999954223633
32226,12884,797,5,89.94999694824219,17.989999771118164
32227,12885,502,4,200.0,50.0
32228,12885,365,2,119.9800033569336,59.9900016784668
32229,12885,1014,5,249.89999389648438,49.97999954223633
32230,12886,627,1,39.9900016784668,39.9900016784668
32231,12886,191,1,99.98999786376953,99.98999786376953
32232,12886,1073,1,199.99000549316406,199.99000549316406
32233,12886,191,4,399.9599914550781,99.98999786376953
32234,12886,37,3,104.97000122070312,34.9900016784668
32235,12887,1014,2,99.95999908447266,49.97999954223633
32236,12887,365,2,119.9800033569336,59.9900016784668
32237,12887,502,2,100.0,50.0
32238,12887,365,2,119.9800033569336,59.9900016784668
32239,12887,403,1,129.99000549316406,129.99000549316406
32240,12888,403,1,129.99000549316406,129.99000549316406
32241,12888,365,3,179.97000122070312,59.9900016784668
32242,12888,1073,1,199.99000549316406,199.99000549316406
32243,12889,1004,1,399.9800109863281,399.9800109863281
32244,12889,1014,5,249.89999389648438,49.97999954223633
32245,12889,957,1,299.9800109863281,299.9800109863281
32246,12889,1073,1,199.99000549316406,199.99000549316406
32247,12889,191,3,299.9700012207031,99.98999786376953
32248,12890,365,3,179.97000122070312,59.9900016784668
32249,12890,905,4,99.95999908447266,24.989999771118164
32250,12890,403,1,129.99000549316406,129.99000549316406
32251,12890,403,1,129.99000549316406,129.99000549316406
32252,12890,627,1,39.9900016784668,39.9900016784668
32253,12891,403,1,129.99000549316406,129.99000549316406
32254,12891,627,5,199.9499969482422,39.9900016784668
32255,12891,771,4,159.9600067138672,39.9900016784668
32256,12892,1073,1,199.99000549316406,199.99000549316406
32257,12892,191,3,299.9700012207031,99.98999786376953
32258,12892,502,5,250.0,50.0
32259,12892,957,1,299.9800109863281,299.9800109863281
32260,12892,403,1,129.99000549316406,129.99000549316406
32261,12893,403,1,129.99000549316406,129.99000549316406
32262,12893,1014,4,199.9199981689453,49.97999954223633
32263,12894,627,1,39.9900016784668,39.9900016784668
32264,12894,276,1,31.989999771118164,31.989999771118164
32265,12894,1014,5,249.89999389648438,49.97999954223633
32266,12894,502,3,150.0,50.0
32267,12896,365,2,119.9800033569336,59.9900016784668
32268,12896,957,1,299.9800109863281,299.9800109863281
32269,12896,502,1,50.0,50.0
32270,12896,502,3,150.0,50.0
32271,12900,627,4,159.9600067138672,39.9900016784668
32272,12900,502,4,200.0,50.0
32273,12901,116,5,224.9499969482422,44.9900016784668
32274,12901,502,3,150.0,50.0
32275,12901,191,1,99.98999786376953,99.98999786376953
32276,12903,1073,1,199.99000549316406,199.99000549316406
32277,12904,172,2,60.0,30.0
32278,12904,1073,1,199.99000549316406,199.99000549316406
32279,12904,957,1,299.9800109863281,299.9800109863281
32280,12905,885,1,24.989999771118164,24.989999771118164
32281,12905,191,4,399.9599914550781,99.98999786376953
32282,12906,906,4,99.95999908447266,24.989999771118164
32283,12908,627,3,119.97000122070312,39.9900016784668
32284,12908,365,3,179.97000122070312,59.9900016784668
32285,12908,191,1,99.98999786376953,99.98999786376953
32286,12910,627,2,79.9800033569336,39.9900016784668
32287,12910,1073,1,199.99000549316406,199.99000549316406
32288,12910,1004,1,399.9800109863281,399.9800109863281
32289,12910,365,5,299.95001220703125,59.9900016784668
32290,12910,502,1,50.0,50.0
32291,12912,191,4,399.9599914550781,99.98999786376953
32292,12913,502,2,100.0,50.0
32293,12913,627,1,39.9900016784668,39.9900016784668
32294,12913,1073,1,199.99000549316406,199.99000549316406
32295,12914,502,3,150.0,50.0
32296,12914,403,1,129.99000549316406,129.99000549316406
32297,12914,627,3,119.97000122070312,39.9900016784668
32298,12915,502,5,250.0,50.0
32299,12915,905,4,99.95999908447266,24.989999771118164
32300,12915,403,1,129.99000549316406,129.99000549316406
32301,12915,1073,1,199.99000549316406,199.99000549316406
32302,12915,627,1,39.9900016784668,39.9900016784668
32303,12916,1004,1,399.9800109863281,399.9800109863281
32304,12917,1004,1,399.9800109863281,399.9800109863281
32305,12917,403,1,129.99000549316406,129.99000549316406
32306,12917,502,1,50.0,50.0
32307,12918,403,1,129.99000549316406,129.99000549316406
32308,12919,403,1,129.99000549316406,129.99000549316406
32309,12919,365,4,239.9600067138672,59.9900016784668
32310,12919,172,5,150.0,30.0
32311,12919,403,1,129.99000549316406,129.99000549316406
32312,12920,627,4,159.9600067138672,39.9900016784668
32313,12920,191,5,499.95001220703125,99.98999786376953
32314,12920,365,2,119.9800033569336,59.9900016784668
32315,12920,627,4,159.9600067138672,39.9900016784668
32316,12920,1073,1,199.99000549316406,199.99000549316406
32317,12922,804,2,39.97999954223633,19.989999771118164
32318,12922,1004,1,399.9800109863281,399.9800109863281
32319,12923,403,1,129.99000549316406,129.99000549316406
32320,12923,365,1,59.9900016784668,59.9900016784668
32321,12924,627,4,159.9600067138672,39.9900016784668
32322,12924,273,5,139.9499969482422,27.989999771118164
32323,12924,502,2,100.0,50.0
32324,12924,957,1,299.9800109863281,299.9800109863281
32325,12925,1073,1,199.99000549316406,199.99000549316406
32326,12925,1073,1,199.99000549316406,199.99000549316406
32327,12926,365,5,299.95001220703125,59.9900016784668
32328,12926,1014,2,99.95999908447266,49.97999954223633
32329,12926,249,2,109.94000244140625,54.970001220703125
32330,12927,822,4,191.9600067138672,47.9900016784668
32331,12927,957,1,299.9800109863281,299.9800109863281
32332,12927,1073,1,199.99000549316406,199.99000549316406
32333,12927,191,5,499.95001220703125,99.98999786376953
32334,12927,502,4,200.0,50.0
32335,12928,365,4,239.9600067138672,59.9900016784668
32336,12928,365,3,179.97000122070312,59.9900016784668
32337,12928,1073,1,199.99000549316406,199.99000549316406
32338,12929,502,2,100.0,50.0
32339,12930,502,5,250.0,50.0
32340,12931,1073,1,199.99000549316406,199.99000549316406
32341,12931,403,1,129.99000549316406,129.99000549316406
32342,12932,1004,1,399.9800109863281,399.9800109863281
32343,12932,1004,1,399.9800109863281,399.9800109863281
32344,12933,365,2,119.9800033569336,59.9900016784668
32345,12934,1004,1,399.9800109863281,399.9800109863281
32346,12936,1014,5,249.89999389648438,49.97999954223633
32347,12936,1073,1,199.99000549316406,199.99000549316406
32348,12936,1004,1,399.9800109863281,399.9800109863281
32349,12936,818,1,47.9900016784668,47.9900016784668
32350,12936,627,3,119.97000122070312,39.9900016784668
32351,12937,1004,1,399.9800109863281,399.9800109863281
32352,12937,191,3,299.9700012207031,99.98999786376953
32353,12937,627,2,79.9800033569336,39.9900016784668
32354,12938,804,2,39.97999954223633,19.989999771118164
32355,12938,1004,1,399.9800109863281,399.9800109863281
32356,12940,1014,3,149.94000244140625,49.97999954223633
32357,12943,1004,1,399.9800109863281,399.9800109863281
32358,12943,1004,1,399.9800109863281,399.9800109863281
32359,12944,775,1,9.989999771118164,9.989999771118164
32360,12944,1004,1,399.9800109863281,399.9800109863281
32361,12944,1004,1,399.9800109863281,399.9800109863281
32362,12944,957,1,299.9800109863281,299.9800109863281
32363,12944,403,1,129.99000549316406,129.99000549316406
32364,12945,502,3,150.0,50.0
32365,12945,365,1,59.9900016784668,59.9900016784668
32366,12946,502,3,150.0,50.0
32367,12946,502,2,100.0,50.0
32368,12946,1073,1,199.99000549316406,199.99000549316406
32369,12947,1073,1,199.99000549316406,199.99000549316406
32370,12947,1073,1,199.99000549316406,199.99000549316406
32371,12947,502,5,250.0,50.0
32372,12947,627,2,79.9800033569336,39.9900016784668
32373,12948,403,1,129.99000549316406,129.99000549316406
32374,12948,627,2,79.9800033569336,39.9900016784668
32375,12948,282,1,31.989999771118164,31.989999771118164
32376,12949,957,1,299.9800109863281,299.9800109863281
32377,12949,502,3,150.0,50.0
32378,12949,1004,1,399.9800109863281,399.9800109863281
32379,12951,403,1,129.99000549316406,129.99000549316406
32380,12951,403,1,129.99000549316406,129.99000549316406
32381,12952,1014,1,49.97999954223633,49.97999954223633
32382,12953,627,4,159.9600067138672,39.9900016784668
32383,12953,1014,5,249.89999389648438,49.97999954223633
32384,12953,502,5,250.0,50.0
32385,12953,191,4,399.9599914550781,99.98999786376953
32386,12953,1014,1,49.97999954223633,49.97999954223633
32387,12955,627,2,79.9800033569336,39.9900016784668
32388,12955,502,2,100.0,50.0
32389,12956,365,3,179.97000122070312,59.9900016784668
32390,12956,627,4,159.9600067138672,39.9900016784668
32391,12956,703,4,79.95999908447266,19.989999771118164
32392,12957,1004,1,399.9800109863281,399.9800109863281
32393,12959,1004,1,399.9800109863281,399.9800109863281
32394,12959,365,4,239.9600067138672,59.9900016784668
32395,12959,627,3,119.97000122070312,39.9900016784668
32396,12959,1004,1,399.9800109863281,399.9800109863281
32397,12959,502,4,200.0,50.0
32398,12960,403,1,129.99000549316406,129.99000549316406
32399,12960,403,1,129.99000549316406,129.99000549316406
32400,12960,365,2,119.9800033569336,59.9900016784668
32401,12961,627,2,79.9800033569336,39.9900016784668
32402,12961,1073,1,199.99000549316406,199.99000549316406
32403,12961,627,5,199.9499969482422,39.9900016784668
32404,12961,365,3,179.97000122070312,59.9900016784668
32405,12961,1014,2,99.95999908447266,49.97999954223633
32406,12962,957,1,299.9800109863281,299.9800109863281
32407,12962,191,3,299.9700012207031,99.98999786376953
32408,12962,191,3,299.9700012207031,99.98999786376953
32409,12962,502,1,50.0,50.0
32410,12962,365,4,239.9600067138672,59.9900016784668
32411,12963,44,2,119.9800033569336,59.9900016784668
32412,12963,627,3,119.97000122070312,39.9900016784668
32413,12963,627,2,79.9800033569336,39.9900016784668
32414,12963,793,4,59.959999084472656,14.989999771118164
32415,12963,403,1,129.99000549316406,129.99000549316406
32416,12964,1073,1,199.99000549316406,199.99000549316406
32417,12965,1014,5,249.89999389648438,49.97999954223633
32418,12965,365,4,239.9600067138672,59.9900016784668
32419,12965,365,2,119.9800033569336,59.9900016784668
32420,12966,1014,2,99.95999908447266,49.97999954223633
32421,12967,282,4,127.95999908447266,31.989999771118164
32422,12968,278,1,44.9900016784668,44.9900016784668
32423,12968,810,1,19.989999771118164,19.989999771118164
32424,12968,1004,1,399.9800109863281,399.9800109863281
32425,12968,365,5,299.95001220703125,59.9900016784668
32426,12968,627,2,79.9800033569336,39.9900016784668
32427,12969,365,2,119.9800033569336,59.9900016784668
32428,12969,1014,3,149.94000244140625,49.97999954223633
32429,12969,365,2,119.9800033569336,59.9900016784668
32430,12969,502,5,250.0,50.0
32431,12970,1014,4,199.9199981689453,49.97999954223633
32432,12970,893,1,24.989999771118164,24.989999771118164
32433,12970,924,1,15.989999771118164,15.989999771118164
32434,12970,502,5,250.0,50.0
32435,12970,365,5,299.95001220703125,59.9900016784668
32436,12971,1014,5,249.89999389648438,49.97999954223633
32437,12971,365,3,179.97000122070312,59.9900016784668
32438,12971,191,4,399.9599914550781,99.98999786376953
32439,12972,403,1,129.99000549316406,129.99000549316406
32440,12972,1014,4,199.9199981689453,49.97999954223633
32441,12972,191,5,499.95001220703125,99.98999786376953
32442,12972,403,1,129.99000549316406,129.99000549316406
32443,12973,502,1,50.0,50.0
32444,12973,957,1,299.9800109863281,299.9800109863281
32445,12973,403,1,129.99000549316406,129.99000549316406
32446,12974,1004,1,399.9800109863281,399.9800109863281
32447,12974,502,1,50.0,50.0
32448,12974,1004,1,399.9800109863281,399.9800109863281
32449,12975,1073,1,199.99000549316406,199.99000549316406
32450,12975,1014,3,149.94000244140625,49.97999954223633
32451,12975,365,1,59.9900016784668,59.9900016784668
32452,12976,1004,1,399.9800109863281,399.9800109863281
32453,12976,1014,5,249.89999389648438,49.97999954223633
32454,12976,365,2,119.9800033569336,59.9900016784668
32455,12977,365,2,119.9800033569336,59.9900016784668
32456,12977,1014,1,49.97999954223633,49.97999954223633
32457,12977,116,2,89.9800033569336,44.9900016784668
32458,12979,403,1,129.99000549316406,129.99000549316406
32459,12980,703,4,79.95999908447266,19.989999771118164
32460,12980,565,1,70.0,70.0
32461,12980,1073,1,199.99000549316406,199.99000549316406
32462,12981,1014,3,149.94000244140625,49.97999954223633
32463,12981,893,3,74.97000122070312,24.989999771118164
32464,12981,1073,1,199.99000549316406,199.99000549316406
32465,12981,957,1,299.9800109863281,299.9800109863281
32466,12982,1014,4,199.9199981689453,49.97999954223633
32467,12982,365,2,119.9800033569336,59.9900016784668
32468,12982,191,4,399.9599914550781,99.98999786376953
32469,12982,957,1,299.9800109863281,299.9800109863281
32470,12983,502,5,250.0,50.0
32471,12985,403,1,129.99000549316406,129.99000549316406
32472,12985,1004,1,399.9800109863281,399.9800109863281
32473,12985,1004,1,399.9800109863281,399.9800109863281
32474,12986,1004,1,399.9800109863281,399.9800109863281
32475,12986,502,5,250.0,50.0
32476,12986,957,1,299.9800109863281,299.9800109863281
32477,12986,365,3,179.97000122070312,59.9900016784668
32478,12986,1073,1,199.99000549316406,199.99000549316406
32479,12987,502,5,250.0,50.0
32480,12987,1073,1,199.99000549316406,199.99000549316406
32481,12987,365,1,59.9900016784668,59.9900016784668
32482,12987,502,1,50.0,50.0
32483,12987,403,1,129.99000549316406,129.99000549316406
32484,12988,1004,1,399.9800109863281,399.9800109863281
32485,12988,1014,5,249.89999389648438,49.97999954223633
32486,12988,502,2,100.0,50.0
32487,12988,775,1,9.989999771118164,9.989999771118164
32488,12989,502,3,150.0,50.0
32489,12990,1004,1,399.9800109863281,399.9800109863281
32490,12990,642,2,60.0,30.0
32491,12990,502,3,150.0,50.0
32492,12990,403,1,129.99000549316406,129.99000549316406
32493,12991,502,5,250.0,50.0
32494,12991,403,1,129.99000549316406,129.99000549316406
32495,12991,191,1,99.98999786376953,99.98999786376953
32496,12991,365,1,59.9900016784668,59.9900016784668
32497,12992,403,1,129.99000549316406,129.99000549316406
32498,12993,627,2,79.9800033569336,39.9900016784668
32499,12994,627,4,159.9600067138672,39.9900016784668
32500,12994,885,1,24.989999771118164,24.989999771118164
32501,12994,403,1,129.99000549316406,129.99000549316406
32502,12994,365,3,179.97000122070312,59.9900016784668
32503,12995,1014,4,199.9199981689453,49.97999954223633
32504,12996,191,2,199.97999572753906,99.98999786376953
32505,12996,1073,1,199.99000549316406,199.99000549316406
32506,12996,191,1,99.98999786376953,99.98999786376953
32507,12996,1004,1,399.9800109863281,399.9800109863281
32508,12996,957,1,299.9800109863281,299.9800109863281
32509,12997,1014,1,49.97999954223633,49.97999954223633
32510,12997,627,3,119.97000122070312,39.9900016784668
32511,12999,1014,3,149.94000244140625,49.97999954223633
32512,12999,1004,1,399.9800109863281,399.9800109863281
32513,12999,403,1,129.99000549316406,129.99000549316406
32514,12999,957,1,299.9800109863281,299.9800109863281
32515,13000,365,2,119.9800033569336,59.9900016784668
32516,13001,1073,1,199.99000549316406,199.99000549316406
32517,13001,365,2,119.9800033569336,59.9900016784668
32518,13001,365,5,299.95001220703125,59.9900016784668
32519,13002,885,1,24.989999771118164,24.989999771118164
32520,13003,1073,1,199.99000549316406,199.99000549316406
32521,13003,116,5,224.9499969482422,44.9900016784668
32522,13003,403,1,129.99000549316406,129.99000549316406
32523,13003,627,5,199.9499969482422,39.9900016784668
32524,13004,502,4,200.0,50.0
32525,13004,1014,4,199.9199981689453,49.97999954223633
32526,13004,1073,1,199.99000549316406,199.99000549316406
32527,13004,502,5,250.0,50.0
32528,13004,1073,1,199.99000549316406,199.99000549316406
32529,13005,1004,1,399.9800109863281,399.9800109863281
32530,13005,403,1,129.99000549316406,129.99000549316406
32531,13006,1073,1,199.99000549316406,199.99000549316406
32532,13006,191,4,399.9599914550781,99.98999786376953
32533,13006,502,3,150.0,50.0
32534,13007,365,1,59.9900016784668,59.9900016784668
32535,13007,1073,1,199.99000549316406,199.99000549316406
32536,13007,365,3,179.97000122070312,59.9900016784668
32537,13008,627,1,39.9900016784668,39.9900016784668
32538,13008,403,1,129.99000549316406,129.99000549316406
32539,13008,191,5,499.95001220703125,99.98999786376953
32540,13008,502,3,150.0,50.0
32541,13008,365,5,299.95001220703125,59.9900016784668
32542,13009,403,1,129.99000549316406,129.99000549316406
32543,13009,627,2,79.9800033569336,39.9900016784668
32544,13010,502,2,100.0,50.0
32545,13010,37,2,69.9800033569336,34.9900016784668
32546,13010,703,4,79.95999908447266,19.989999771118164
32547,13012,924,5,79.94999694824219,15.989999771118164
32548,13012,885,1,24.989999771118164,24.989999771118164
32549,13012,44,4,239.9600067138672,59.9900016784668
32550,13012,627,1,39.9900016784668,39.9900016784668
32551,13012,1073,1,199.99000549316406,199.99000549316406
32552,13013,835,5,159.9499969482422,31.989999771118164
