order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
10094,4057,403,1,129.99000549316406,129.99000549316406
10095,4057,191,3,299.9700012207031,99.98999786376953
10096,4057,835,2,63.97999954223633,31.989999771118164
10097,4057,1004,1,399.9800109863281,399.9800109863281
10098,4058,365,3,179.97000122070312,59.9900016784668
10099,4059,191,2,199.97999572753906,99.98999786376953
10100,4059,365,4,239.9600067138672,59.9900016784668
10101,4059,1014,4,199.9199981689453,49.97999954223633
10102,4059,365,4,239.9600067138672,59.9900016784668
10103,4059,403,1,129.99000549316406,129.99000549316406
10104,4060,1004,1,399.9800109863281,399.9800109863281
10105,4060,1014,3,149.94000244140625,49.97999954223633
10106,4061,1073,1,199.99000549316406,199.99000549316406
10107,4062,1014,1,49.97999954223633,49.97999954223633
10108,4062,403,1,129.99000549316406,129.99000549316406
10109,4063,1073,1,199.99000549316406,199.99000549316406
10110,4064,502,4,200.0,50.0
10111,4064,365,4,239.9600067138672,59.9900016784668
10112,4064,403,1,129.99000549316406,129.99000549316406
10113,4064,403,1,129.99000549316406,129.99000549316406
10114,4065,365,2,119.9800033569336,59.9900016784668
10115,4065,365,1,59.9900016784668,59.9900016784668
10116,4065,502,4,200.0,50.0
10117,4065,1014,5,249.89999389648438,49.97999954223633
10118,4066,365,5,299.95001220703125,59.9900016784668
10119,4066,365,3,179.97000122070312,59.9900016784668
10120,4066,1014,4,199.9199981689453,49.97999954223633
10121,4066,1073,1,199.99000549316406,199.99000549316406
10122,4066,191,4,399.9599914550781,99.98999786376953
10123,4067,835,3,95.97000122070312,31.989999771118164
10124,4068,365,2,119.9800033569336,59.9900016784668
10125,4069,797,4,71.95999908447266,17.989999771118164
10126,4069,191,3,299.9700012207031,99.98999786376953
10127,4069,797,4,71.95999908447266,17.989999771118164
10128,4069,1004,1,399.9800109863281,399.9800109863281
10129,4069,191,5,499.95001220703125,99.98999786376953
10130,4071,191,1,99.98999786376953,99.98999786376953
10131,4071,1004,1,399.9800109863281,399.9800109863281
10132,4071,502,4,200.0,50.0
10133,4071,627,5,199.9499969482422,39.9900016784668
10134,4072,957,1,299.9800109863281,299.9800109863281
10135,4072,627,3,119.97000122070312,39.9900016784668
10136,4072,502,1,50.0,50.0
10137,4072,502,1,50.0,50.0
10138,4072,502,5,250.0,50.0
10139,4073,1004,1,399.9800109863281,399.9800109863281
10140,4073,235,1,34.9900016784668,34.9900016784668
10141,4074,1004,1,399.9800109863281,399.9800109863281
10142,4074,1004,1,399.9800109863281,399.9800109863281
10143,4075,403,1,129.99000549316406,129.99000549316406
10144,4075,191,2,199.97999572753906,99.98999786376953
10145,4075,1073,1,199.99000549316406,199.99000549316406
10146,4076,403,1,129.99000549316406,129.99000549316406
10147,4076,403,1,129.99000549316406,129.99000549316406
10148,4079,365,4,239.9600067138672,59.9900016784668
10149,4079,403,1,129.99000549316406,129.99000549316406
10150,4079,403,1,129.99000549316406,129.99000549316406
10151,4079,1004,1,399.9800109863281,399.9800109863281
10152,4079,627,3,119.97000122070312,39.9900016784668
10153,4080,365,4,239.9600067138672,59.9900016784668
10154,4080,1004,1,399.9800109863281,399.9800109863281
10155,4080,905,2,49.97999954223633,24.989999771118164
10156,4081,365,1,59.9900016784668,59.9900016784668
10157,4081,502,4,200.0,50.0
10158,4082,627,5,199.9499969482422,39.9900016784668
10159,4082,1073,1,199.99000549316406,199.99000549316406
10160,4082,365,4,239.9600067138672,59.9900016784668
10161,4082,957,1,299.9800109863281,299.9800109863281
10162,4082,403,1,129.99000549316406,129.99000549316406
10163,4083,1014,4,199.9199981689453,49.97999954223633
10164,4083,1004,1,399.9800109863281,399.9800109863281
10165,4084,627,2,79.9800033569336,39.9900016784668
10166,4084,403,1,129.99000549316406,129.99000549316406
10167,4085,627,5,199.9499969482422,39.9900016784668
10168,4085,403,1,129.99000549316406,129.99000549316406
10169,4085,1004,1,399.9800109863281,399.9800109863281
10170,4085,1014,5,249.89999389648438,49.97999954223633
10171,4086,403,1,129.99000549316406,129.99000549316406
10172,4086,365,1,59.9900016784668,59.9900016784668
10173,4087,797,4,71.95999908447266,17.989999771118164
10174,4087,1014,3,149.94000244140625,49.97999954223633
10175,4087,273,4,111.95999908447266,27.989999771118164
10176,4087,1073,1,199.99000549316406,199.99000549316406
10177,4088,1073,1,199.99000549316406,199.99000549316406
10178,4088,365,3,179.97000122070312,59.9900016784668
10179,4088,957,1,299.9800109863281,299.9800109863281
10180,4088,627,3,119.97000122070312,39.9900016784668
10181,4088,502,2,100.0,50.0
10182,4089,502,2,100.0,50.0
10183,4089,191,2,199.97999572753906,99.98999786376953
10184,4089,1014,1,49.97999954223633,49.97999954223633
10185,4089,627,5,199.9499969482422,39.9900016784668
10186,4090,1073,1,199.99000549316406,199.99000549316406
10187,4090,1014,1,49.97999954223633,49.97999954223633
10188,4091,403,1,129.99000549316406,129.99000549316406
10189,4091,1004,1,399.9800109863281,399.9800109863281
10190,4091,365,1,59.9900016784668,59.9900016784668
10191,4091,502,2,100.0,50.0
10192,4091,502,4,200.0,50.0
10193,4092,403,1,129.99000549316406,129.99000549316406
10194,4092,1073,1,199.99000549316406,199.99000549316406
10195,4092,627,5,199.9499969482422,39.9900016784668
10196,4092,365,3,179.97000122070312,59.9900016784668
10197,4092,235,5,174.9499969482422,34.9900016784668
10198,4093,957,1,299.9800109863281,299.9800109863281
10199,4093,502,3,150.0,50.0
10200,4093,1014,4,199.9199981689453,49.97999954223633
10201,4093,403,1,129.99000549316406,129.99000549316406
10202,4093,1004,1,399.9800109863281,399.9800109863281
10203,4095,1073,1,199.99000549316406,199.99000549316406
10204,4095,365,3,179.97000122070312,59.9900016784668
10205,4095,821,2,103.9800033569336,51.9900016784668
10206,4095,1004,1,399.9800109863281,399.9800109863281
10207,4096,957,1,299.9800109863281,299.9800109863281
10208,4096,1004,1,399.9800109863281,399.9800109863281
10209,4096,1073,1,199.99000549316406,199.99000549316406
10210,4098,1004,1,399.9800109863281,399.9800109863281
10211,4098,1014,2,99.95999908447266,49.97999954223633
10212,4098,116,4,179.9600067138672,44.9900016784668
10213,4098,627,5,199.9499969482422,39.9900016784668
10214,4098,403,1,129.99000549316406,129.99000549316406
10215,4099,502,4,200.0,50.0
10216,4099,957,1,299.9800109863281,299.9800109863281
10217,4099,810,5,99.94999694824219,19.989999771118164
10218,4100,957,1,299.9800109863281,299.9800109863281
10219,4100,905,4,99.95999908447266,24.989999771118164
10220,4100,1004,1,399.9800109863281,399.9800109863281
10221,4100,191,3,299.9700012207031,99.98999786376953
10222,4101,403,1,129.99000549316406,129.99000549316406
10223,4102,191,1,99.98999786376953,99.98999786376953
10224,4102,365,5,299.95001220703125,59.9900016784668
10225,4102,793,2,29.979999542236328,14.989999771118164
10226,4102,1073,1,199.99000549316406,199.99000549316406
10227,4102,403,1,129.99000549316406,129.99000549316406
10228,4103,627,2,79.9800033569336,39.9900016784668
10229,4103,1014,1,49.97999954223633,49.97999954223633
10230,4103,1014,5,249.89999389648438,49.97999954223633
10231,4103,502,4,200.0,50.0
10232,4103,1004,1,399.9800109863281,399.9800109863281
10233,4104,365,2,119.9800033569336,59.9900016784668
10234,4104,564,4,120.0,30.0
10235,4104,957,1,299.9800109863281,299.9800109863281
10236,4104,365,4,239.9600067138672,59.9900016784668
10237,4104,1004,1,399.9800109863281,399.9800109863281
10238,4105,1014,3,149.94000244140625,49.97999954223633
10239,4107,1073,1,199.99000549316406,199.99000549316406
10240,4107,365,5,299.95001220703125,59.9900016784668
10241,4107,977,3,89.97000122070312,29.989999771118164
10242,4107,365,3,179.97000122070312,59.9900016784668
10243,4107,365,5,299.95001220703125,59.9900016784668
10244,4109,627,3,119.97000122070312,39.9900016784668
10245,4109,502,3,150.0,50.0
10246,4109,502,3,150.0,50.0
10247,4109,1073,1,199.99000549316406,199.99000549316406
10248,4109,403,1,129.99000549316406,129.99000549316406
10249,4111,365,5,299.95001220703125,59.9900016784668
10250,4112,1004,1,399.9800109863281,399.9800109863281
10251,4112,957,1,299.9800109863281,299.9800109863281
10252,4112,771,5,199.9499969482422,39.9900016784668
10253,4112,191,4,399.9599914550781,99.98999786376953
10254,4112,1004,1,399.9800109863281,399.9800109863281
10255,4113,778,4,99.95999908447266,24.989999771118164
10256,4113,957,1,299.9800109863281,299.9800109863281
10257,4113,403,1,129.99000549316406,129.99000549316406
10258,4113,365,3,179.97000122070312,59.9900016784668
10259,4114,1004,1,399.9800109863281,399.9800109863281
10260,4115,1073,1,199.99000549316406,199.99000549316406
10261,4115,1073,1,199.99000549316406,199.99000549316406
10262,4115,627,2,79.9800033569336,39.9900016784668
10263,4115,403,1,129.99000549316406,129.99000549316406
10264,4115,957,1,299.9800109863281,299.9800109863281
10265,4116,627,4,159.9600067138672,39.9900016784668
10266,4116,793,5,74.94999694824219,14.989999771118164
10267,4116,957,1,299.9800109863281,299.9800109863281
10268,4116,502,4,200.0,50.0
10269,4116,502,5,250.0,50.0
10270,4117,502,4,200.0,50.0
10271,4117,1014,2,99.95999908447266,49.97999954223633
10272,4117,502,5,250.0,50.0
10273,4117,502,1,50.0,50.0
10274,4117,1004,1,399.9800109863281,399.9800109863281
10275,4118,403,1,129.99000549316406,129.99000549316406
10276,4118,957,1,299.9800109863281,299.9800109863281
10277,4119,627,5,199.9499969482422,39.9900016784668
10278,4119,627,2,79.9800033569336,39.9900016784668
10279,4119,823,1,51.9900016784668,51.9900016784668
10280,4120,365,2,119.9800033569336,59.9900016784668
10281,4120,1014,4,199.9199981689453,49.97999954223633
10282,4122,957,1,299.9800109863281,299.9800109863281
10283,4122,775,2,19.979999542236328,9.989999771118164
10284,4123,502,1,50.0,50.0
10285,4123,403,1,129.99000549316406,129.99000549316406
10286,4123,778,2,49.97999954223633,24.989999771118164
10287,4123,365,1,59.9900016784668,59.9900016784668
10288,4124,1014,5,249.89999389648438,49.97999954223633
10289,4124,365,4,239.9600067138672,59.9900016784668
10290,4124,1004,1,399.9800109863281,399.9800109863281
10291,4124,365,1,59.9900016784668,59.9900016784668
10292,4124,957,1,299.9800109863281,299.9800109863281
10293,4125,1014,1,49.97999954223633,49.97999954223633
10294,4126,502,5,250.0,50.0
10295,4126,502,4,200.0,50.0
10296,4126,502,4,200.0,50.0
10297,4126,403,1,129.99000549316406,129.99000549316406
10298,4126,365,3,179.97000122070312,59.9900016784668
10299,4127,957,1,299.9800109863281,299.9800109863281
10300,4128,1004,1,399.9800109863281,399.9800109863281
10301,4128,1014,1,49.97999954223633,49.97999954223633
10302,4128,403,1,129.99000549316406,129.99000549316406
10303,4128,771,3,119.97000122070312,39.9900016784668
10304,4128,191,3,299.9700012207031,99.98999786376953
10305,4129,957,1,299.9800109863281,299.9800109863281
10306,4129,403,1,129.99000549316406,129.99000549316406
10307,4129,1014,2,99.95999908447266,49.97999954223633
10308,4129,1004,1,399.9800109863281,399.9800109863281
10309,4130,365,2,119.9800033569336,59.9900016784668
10310,4130,1014,1,49.97999954223633,49.97999954223633
10311,4131,1004,1,399.9800109863281,399.9800109863281
10312,4131,1004,1,399.9800109863281,399.9800109863281
10313,4131,365,2,119.9800033569336,59.9900016784668
10314,4131,1004,1,399.9800109863281,399.9800109863281
10315,4132,627,3,119.97000122070312,39.9900016784668
10316,4132,502,5,250.0,50.0
10317,4132,1014,3,149.94000244140625,49.97999954223633
10318,4132,1014,2,99.95999908447266,49.97999954223633
10319,4133,627,2,79.9800033569336,39.9900016784668
10320,4133,1004,1,399.9800109863281,399.9800109863281
10321,4133,1014,3,149.94000244140625,49.97999954223633
10322,4133,906,4,99.95999908447266,24.989999771118164
10323,4134,403,1,129.99000549316406,129.99000549316406
10324,4134,282,3,95.97000122070312,31.989999771118164
10325,4134,502,2,100.0,50.0
10326,4134,1073,1,199.99000549316406,199.99000549316406
10327,4134,502,3,150.0,50.0
10328,4135,1004,1,399.9800109863281,399.9800109863281
10329,4135,957,1,299.9800109863281,299.9800109863281
10330,4135,365,5,299.95001220703125,59.9900016784668
10331,4135,365,5,299.95001220703125,59.9900016784668
10332,4138,365,4,239.9600067138672,59.9900016784668
10333,4138,403,1,129.99000549316406,129.99000549316406
10334,4138,365,3,179.97000122070312,59.9900016784668
10335,4139,627,3,119.97000122070312,39.9900016784668
10336,4139,627,3,119.97000122070312,39.9900016784668
10337,4139,403,1,129.99000549316406,129.99000549316406
10338,4139,502,2,100.0,50.0
10339,4141,1014,2,99.95999908447266,49.97999954223633
10340,4141,502,1,50.0,50.0
10341,4141,191,3,299.9700012207031,99.98999786376953
10342,4142,365,5,299.95001220703125,59.9900016784668
10343,4142,977,2,59.97999954223633,29.989999771118164
10344,4142,1014,4,199.9199981689453,49.97999954223633
10345,4142,1004,1,399.9800109863281,399.9800109863281
10346,4142,191,1,99.98999786376953,99.98999786376953
10347,4143,502,5,250.0,50.0
10348,4143,924,4,63.959999084472656,15.989999771118164
10349,4143,957,1,299.9800109863281,299.9800109863281
10350,4145,403,1,129.99000549316406,129.99000549316406
10351,4145,1004,1,399.9800109863281,399.9800109863281
10352,4145,403,1,129.99000549316406,129.99000549316406
10353,4145,365,4,239.9600067138672,59.9900016784668
10354,4145,957,1,299.9800109863281,299.9800109863281
10355,4146,403,1,129.99000549316406,129.99000549316406
10356,4148,1014,1,49.97999954223633,49.97999954223633
10357,4148,502,3,150.0,50.0
10358,4149,1004,1,399.9800109863281,399.9800109863281
10359,4149,627,3,119.97000122070312,39.9900016784668
10360,4149,365,4,239.9600067138672,59.9900016784668
10361,4150,1004,1,399.9800109863281,399.9800109863281
10362,4150,810,2,39.97999954223633,19.989999771118164
10363,4150,403,1,129.99000549316406,129.99000549316406
10364,4150,957,1,299.9800109863281,299.9800109863281
10365,4151,365,1,59.9900016784668,59.9900016784668
10366,4153,365,1,59.9900016784668,59.9900016784668
10367,4153,1073,1,199.99000549316406,199.99000549316406
10368,4154,502,4,200.0,50.0
10369,4155,1014,2,99.95999908447266,49.97999954223633
10370,4156,365,2,119.9800033569336,59.9900016784668
10371,4156,1073,1,199.99000549316406,199.99000549316406
10372,4156,403,1,129.99000549316406,129.99000549316406
10373,4156,365,4,239.9600067138672,59.9900016784668
10374,4156,1004,1,399.9800109863281,399.9800109863281
10375,4157,403,1,129.99000549316406,129.99000549316406
10376,4157,1073,1,199.99000549316406,199.99000549316406
10377,4157,502,4,200.0,50.0
10378,4157,1014,4,199.9199981689453,49.97999954223633
10379,4158,1073,1,199.99000549316406,199.99000549316406
10380,4158,365,5,299.95001220703125,59.9900016784668
10381,4158,1004,1,399.9800109863281,399.9800109863281
10382,4159,365,2,119.9800033569336,59.9900016784668
10383,4159,502,4,200.0,50.0
10384,4160,957,1,299.9800109863281,299.9800109863281
10385,4160,627,4,159.9600067138672,39.9900016784668
10386,4160,1004,1,399.9800109863281,399.9800109863281
10387,4160,365,1,59.9900016784668,59.9900016784668
10388,4161,403,1,129.99000549316406,129.99000549316406
10389,4163,365,1,59.9900016784668,59.9900016784668
10390,4163,276,5,159.9499969482422,31.989999771118164
10391,4163,403,1,129.99000549316406,129.99000549316406
10392,4163,1073,1,199.99000549316406,199.99000549316406
10393,4163,276,3,95.97000122070312,31.989999771118164
10394,4164,502,5,250.0,50.0
10395,4164,502,4,200.0,50.0
10396,4164,365,4,239.9600067138672,59.9900016784668
10397,4165,1014,2,99.95999908447266,49.97999954223633
10398,4165,778,5,124.94999694824219,24.989999771118164
10399,4166,502,5,250.0,50.0
10400,4166,191,4,399.9599914550781,99.98999786376953
10401,4166,365,1,59.9900016784668,59.9900016784668
10402,4167,793,4,59.959999084472656,14.989999771118164
10403,4167,365,4,239.9600067138672,59.9900016784668
10404,4167,403,1,129.99000549316406,129.99000549316406
10405,4167,1004,1,399.9800109863281,399.9800109863281
10406,4167,403,1,129.99000549316406,129.99000549316406
10407,4168,191,3,299.9700012207031,99.98999786376953
10408,4168,924,3,47.970001220703125,15.989999771118164
10409,4169,1073,1,199.99000549316406,199.99000549316406
10410,4169,1014,2,99.95999908447266,49.97999954223633
10411,4169,365,3,179.97000122070312,59.9900016784668
10412,4169,403,1,129.99000549316406,129.99000549316406
10413,4170,1004,1,399.9800109863281,399.9800109863281
10414,4170,1014,5,249.89999389648438,49.97999954223633
10415,4170,276,3,95.97000122070312,31.989999771118164
10416,4171,1014,1,49.97999954223633,49.97999954223633
10417,4171,822,5,239.9499969482422,47.9900016784668
10418,4171,365,1,59.9900016784668,59.9900016784668
10419,4173,1073,1,199.99000549316406,199.99000549316406
10420,4173,365,4,239.9600067138672,59.9900016784668
10421,4173,365,2,119.9800033569336,59.9900016784668
10422,4173,627,3,119.97000122070312,39.9900016784668
10423,4175,1073,1,199.99000549316406,199.99000549316406
10424,4175,365,1,59.9900016784668,59.9900016784668
10425,4175,502,4,200.0,50.0
10426,4175,365,3,179.97000122070312,59.9900016784668
10427,4175,365,1,59.9900016784668,59.9900016784668
10428,4176,957,1,299.9800109863281,299.9800109863281
10429,4176,810,2,39.97999954223633,19.989999771118164
10430,4176,1014,4,199.9199981689453,49.97999954223633
10431,4177,1004,1,399.9800109863281,399.9800109863281
10432,4177,365,1,59.9900016784668,59.9900016784668
10433,4177,502,5,250.0,50.0
10434,4178,1004,1,399.9800109863281,399.9800109863281
10435,4179,403,1,129.99000549316406,129.99000549316406
10436,4179,797,5,89.94999694824219,17.989999771118164
10437,4180,191,1,99.98999786376953,99.98999786376953
10438,4181,365,2,119.9800033569336,59.9900016784668
10439,4181,627,2,79.9800033569336,39.9900016784668
10440,4182,1014,1,49.97999954223633,49.97999954223633
10441,4182,1004,1,399.9800109863281,399.9800109863281
10442,4182,567,4,100.0,25.0
10443,4182,1073,1,199.99000549316406,199.99000549316406
10444,4183,365,5,299.95001220703125,59.9900016784668
10445,4184,502,2,100.0,50.0
10446,4185,1004,1,399.9800109863281,399.9800109863281
10447,4185,1004,1,399.9800109863281,399.9800109863281
10448,4185,502,4,200.0,50.0
10449,4186,1004,1,399.9800109863281,399.9800109863281
10450,4186,403,1,129.99000549316406,129.99000549316406
10451,4186,502,1,50.0,50.0
10452,4186,1073,1,199.99000549316406,199.99000549316406
10453,4186,365,4,239.9600067138672,59.9900016784668
10454,4187,172,4,120.0,30.0
10455,4187,1073,1,199.99000549316406,199.99000549316406
10456,4187,502,4,200.0,50.0
10457,4187,906,4,99.95999908447266,24.989999771118164
10458,4187,1073,1,199.99000549316406,199.99000549316406
10459,4188,365,5,299.95001220703125,59.9900016784668
10460,4188,810,4,79.95999908447266,19.989999771118164
10461,4188,365,3,179.97000122070312,59.9900016784668
10462,4190,1004,1,399.9800109863281,399.9800109863281
10463,4190,365,5,299.95001220703125,59.9900016784668
10464,4190,1014,4,199.9199981689453,49.97999954223633
10465,4191,403,1,129.99000549316406,129.99000549316406
10466,4191,502,2,100.0,50.0
10467,4191,1014,2,99.95999908447266,49.97999954223633
10468,4191,778,1,24.989999771118164,24.989999771118164
10469,4191,502,4,200.0,50.0
10470,4192,502,2,100.0,50.0
10471,4192,502,5,250.0,50.0
10472,4192,564,5,150.0,30.0
10473,4193,403,1,129.99000549316406,129.99000549316406
10474,4193,282,5,159.9499969482422,31.989999771118164
10475,4193,365,5,299.95001220703125,59.9900016784668
10476,4193,1073,1,199.99000549316406,199.99000549316406
10477,4193,1004,1,399.9800109863281,399.9800109863281
10478,4194,1004,1,399.9800109863281,399.9800109863281
10479,4194,825,4,127.95999908447266,31.989999771118164
10480,4194,403,1,129.99000549316406,129.99000549316406
10481,4195,191,3,299.9700012207031,99.98999786376953
10482,4196,403,1,129.99000549316406,129.99000549316406
10483,4196,191,1,99.98999786376953,99.98999786376953
10484,4197,906,4,99.95999908447266,24.989999771118164
10485,4197,403,1,129.99000549316406,129.99000549316406
10486,4197,1014,2,99.95999908447266,49.97999954223633
10487,4197,502,5,250.0,50.0
10488,4198,403,1,129.99000549316406,129.99000549316406
10489,4198,365,1,59.9900016784668,59.9900016784668
10490,4198,502,1,50.0,50.0
10491,4199,365,3,179.97000122070312,59.9900016784668
10492,4200,403,1,129.99000549316406,129.99000549316406
10493,4200,273,4,111.95999908447266,27.989999771118164
10494,4200,365,2,119.9800033569336,59.9900016784668
10495,4200,1073,1,199.99000549316406,199.99000549316406
10496,4201,365,2,119.9800033569336,59.9900016784668
10497,4201,1014,1,49.97999954223633,49.97999954223633
10498,4201,365,5,299.95001220703125,59.9900016784668
10499,4203,365,1,59.9900016784668,59.9900016784668
10500,4203,191,4,399.9599914550781,99.98999786376953
10501,4203,502,2,100.0,50.0
10502,4204,1014,4,199.9199981689453,49.97999954223633
10503,4205,957,1,299.9800109863281,299.9800109863281
10504,4206,1073,1,199.99000549316406,199.99000549316406
10505,4206,1014,5,249.89999389648438,49.97999954223633
10506,4206,957,1,299.9800109863281,299.9800109863281
10507,4207,403,1,129.99000549316406,129.99000549316406
10508,4207,886,3,74.97000122070312,24.989999771118164
10509,4207,502,2,100.0,50.0
10510,4207,365,4,239.9600067138672,59.9900016784668
10511,4208,365,2,119.9800033569336,59.9900016784668
10512,4208,403,1,129.99000549316406,129.99000549316406
10513,4209,502,4,200.0,50.0
10514,4209,627,5,199.9499969482422,39.9900016784668
10515,4209,365,4,239.9600067138672,59.9900016784668
10516,4209,1004,1,399.9800109863281,399.9800109863281
10517,4209,502,2,100.0,50.0
10518,4210,502,2,100.0,50.0
10519,4210,1073,1,199.99000549316406,199.99000549316406
10520,4210,1014,1,49.97999954223633,49.97999954223633
10521,4210,1073,1,199.99000549316406,199.99000549316406
10522,4212,191,1,99.98999786376953,99.98999786376953
10523,4212,1004,1,399.9800109863281,399.9800109863281
10524,4212,1073,1,199.99000549316406,199.99000549316406
10525,4213,273,4,111.95999908447266,27.989999771118164
10526,4213,403,1,129.99000549316406,129.99000549316406
10527,4213,957,1,299.9800109863281,299.9800109863281
10528,4214,502,1,50.0,50.0
10529,4214,403,1,129.99000549316406,129.99000549316406
10530,4214,191,1,99.98999786376953,99.98999786376953
10531,4214,403,1,129.99000549316406,129.99000549316406
10532,4214,1073,1,199.99000549316406,199.99000549316406
10533,4215,403,1,129.99000549316406,129.99000549316406
10534,4215,818,1,47.9900016784668,47.9900016784668
10535,4215,403,1,129.99000549316406,129.99000549316406
10536,4215,1073,1,199.99000549316406,199.99000549316406
10537,4215,1073,1,199.99000549316406,199.99000549316406
10538,4216,1014,2,99.95999908447266,49.97999954223633
10539,4216,1004,1,399.9800109863281,399.9800109863281
10540,4216,365,1,59.9900016784668,59.9900016784668
10541,4216,1004,1,399.9800109863281,399.9800109863281
10542,4216,1073,1,199.99000549316406,199.99000549316406
10543,4217,403,1,129.99000549316406,129.99000549316406
10544,4217,627,4,159.9600067138672,39.9900016784668
10545,4217,1004,1,399.9800109863281,399.9800109863281
10546,4218,403,1,129.99000549316406,129.99000549316406
10547,4218,1014,1,49.97999954223633,49.97999954223633
10548,4218,627,2,79.9800033569336,39.9900016784668
10549,4218,1004,1,399.9800109863281,399.9800109863281
10550,4219,365,1,59.9900016784668,59.9900016784668
