order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
43042,17208,957,1,299.9800109863281,299.9800109863281
43043,17208,1014,2,99.95999908447266,49.97999954223633
43044,17209,893,2,49.97999954223633,24.989999771118164
43045,17209,403,1,129.99000549316406,129.99000549316406
43046,17209,1014,2,99.95999908447266,49.97999954223633
43047,17209,502,3,150.0,50.0
43048,17209,977,1,29.989999771118164,29.989999771118164
43049,17210,502,1,50.0,50.0
43050,17210,567,4,100.0,25.0
43051,17210,627,1,39.9900016784668,39.9900016784668
43052,17211,1014,3,149.94000244140625,49.97999954223633
43053,17211,191,5,499.95001220703125,99.98999786376953
43054,17211,957,1,299.9800109863281,299.9800109863281
43055,17212,502,1,50.0,50.0
43056,17212,191,2,199.97999572753906,99.98999786376953
43057,17214,1004,1,399.9800109863281,399.9800109863281
43058,17214,957,1,299.9800109863281,299.9800109863281
43059,17214,365,5,299.95001220703125,59.9900016784668
43060,17215,403,1,129.99000549316406,129.99000549316406
43061,17216,1004,1,399.9800109863281,399.9800109863281
43062,17216,627,2,79.9800033569336,39.9900016784668
43063,17216,1073,1,199.99000549316406,199.99000549316406
43064,17216,957,1,299.9800109863281,299.9800109863281
43065,17218,957,1,299.9800109863281,299.9800109863281
43066,17218,502,2,100.0,50.0
43067,17219,134,2,50.0,25.0
43068,17219,502,2,100.0,50.0
43069,17219,627,2,79.9800033569336,39.9900016784668
43070,17219,191,3,299.9700012207031,99.98999786376953
43071,17220,365,3,179.97000122070312,59.9900016784668
43072,17220,365,3,179.97000122070312,59.9900016784668
43073,17220,1004,1,399.9800109863281,399.9800109863281
43074,17221,1004,1,399.9800109863281,399.9800109863281
43075,17221,627,2,79.9800033569336,39.9900016784668
43076,17222,1073,1,199.99000549316406,199.99000549316406
43077,17223,365,5,299.95001220703125,59.9900016784668
43078,17226,403,1,129.99000549316406,129.99000549316406
43079,17226,1073,1,199.99000549316406,199.99000549316406
43080,17226,502,3,150.0,50.0
43081,17226,403,1,129.99000549316406,129.99000549316406
43082,17226,1004,1,399.9800109863281,399.9800109863281
43083,17227,191,4,399.9599914550781,99.98999786376953
43084,17228,897,2,49.97999954223633,24.989999771118164
43085,17228,403,1,129.99000549316406,129.99000549316406
43086,17228,365,4,239.9600067138672,59.9900016784668
43087,17228,191,5,499.95001220703125,99.98999786376953
43088,17229,191,1,99.98999786376953,99.98999786376953
43089,17229,627,2,79.9800033569336,39.9900016784668
43090,17230,627,5,199.9499969482422,39.9900016784668
43091,17230,835,3,95.97000122070312,31.989999771118164
43092,17230,1014,5,249.89999389648438,49.97999954223633
43093,17230,957,1,299.9800109863281,299.9800109863281
43094,17231,1004,1,399.9800109863281,399.9800109863281
43095,17231,403,1,129.99000549316406,129.99000549316406
43096,17231,1014,1,49.97999954223633,49.97999954223633
43097,17231,627,5,199.9499969482422,39.9900016784668
43098,17232,403,1,129.99000549316406,129.99000549316406
43099,17232,191,1,99.98999786376953,99.98999786376953
43100,17233,191,3,299.9700012207031,99.98999786376953
43101,17233,365,2,119.9800033569336,59.9900016784668
43102,17235,502,1,50.0,50.0
43103,17235,957,1,299.9800109863281,299.9800109863281
43104,17235,1004,1,399.9800109863281,399.9800109863281
43105,17235,1004,1,399.9800109863281,399.9800109863281
43106,17235,1073,1,199.99000549316406,199.99000549316406
43107,17236,403,1,129.99000549316406,129.99000549316406
43108,17236,1004,1,399.9800109863281,399.9800109863281
43109,17236,191,2,199.97999572753906,99.98999786376953
43110,17236,627,4,159.9600067138672,39.9900016784668
43111,17236,818,2,95.9800033569336,47.9900016784668
43112,17237,282,4,127.95999908447266,31.989999771118164
43113,17238,1014,3,149.94000244140625,49.97999954223633
43114,17239,957,1,299.9800109863281,299.9800109863281
43115,17240,565,3,210.0,70.0
43116,17240,1073,1,199.99000549316406,199.99000549316406
43117,17240,191,2,199.97999572753906,99.98999786376953
43118,17240,957,1,299.9800109863281,299.9800109863281
43119,17240,1014,3,149.94000244140625,49.97999954223633
43120,17241,957,1,299.9800109863281,299.9800109863281
43121,17241,1004,1,399.9800109863281,399.9800109863281
43122,17241,1014,4,199.9199981689453,49.97999954223633
43123,17241,403,1,129.99000549316406,129.99000549316406
43124,17242,502,3,150.0,50.0
43125,17242,905,3,74.97000122070312,24.989999771118164
43126,17242,1014,1,49.97999954223633,49.97999954223633
43127,17242,191,1,99.98999786376953,99.98999786376953
43128,17243,627,1,39.9900016784668,39.9900016784668
43129,17243,1073,1,199.99000549316406,199.99000549316406
43130,17243,1073,1,199.99000549316406,199.99000549316406
43131,17243,1073,1,199.99000549316406,199.99000549316406
43132,17244,1073,1,199.99000549316406,199.99000549316406
43133,17244,1004,1,399.9800109863281,399.9800109863281
43134,17244,502,3,150.0,50.0
43135,17244,403,1,129.99000549316406,129.99000549316406
43136,17244,365,1,59.9900016784668,59.9900016784668
43137,17245,37,4,139.9600067138672,34.9900016784668
43138,17245,1014,3,149.94000244140625,49.97999954223633
43139,17245,1073,1,199.99000549316406,199.99000549316406
43140,17245,957,1,299.9800109863281,299.9800109863281
43141,17246,502,1,50.0,50.0
43142,17247,1004,1,399.9800109863281,399.9800109863281
43143,17247,1073,1,199.99000549316406,199.99000549316406
43144,17248,957,1,299.9800109863281,299.9800109863281
43145,17248,403,1,129.99000549316406,129.99000549316406
43146,17248,1073,1,199.99000549316406,199.99000549316406
43147,17249,502,4,200.0,50.0
43148,17250,365,2,119.9800033569336,59.9900016784668
43149,17251,502,3,150.0,50.0
43150,17252,191,1,99.98999786376953,99.98999786376953
43151,17254,957,1,299.9800109863281,299.9800109863281
43152,17254,825,3,95.97000122070312,31.989999771118164
43153,17254,403,1,129.99000549316406,129.99000549316406
43154,17254,93,2,49.97999954223633,24.989999771118164
43155,17257,403,1,129.99000549316406,129.99000549316406
43156,17257,403,1,129.99000549316406,129.99000549316406
43157,17258,502,5,250.0,50.0
43158,17258,365,2,119.9800033569336,59.9900016784668
43159,17258,365,5,299.95001220703125,59.9900016784668
43160,17258,893,3,74.97000122070312,24.989999771118164
43161,17258,1073,1,199.99000549316406,199.99000549316406
43162,17260,1073,1,199.99000549316406,199.99000549316406
43163,17260,1004,1,399.9800109863281,399.9800109863281
43164,17260,403,1,129.99000549316406,129.99000549316406
43165,17260,365,3,179.97000122070312,59.9900016784668
43166,17260,957,1,299.9800109863281,299.9800109863281
43167,17262,502,5,250.0,50.0
43168,17262,365,3,179.97000122070312,59.9900016784668
43169,17262,365,4,239.9600067138672,59.9900016784668
43170,17262,804,4,79.95999908447266,19.989999771118164
43171,17262,957,1,299.9800109863281,299.9800109863281
43172,17263,1014,5,249.89999389648438,49.97999954223633
43173,17263,1014,1,49.97999954223633,49.97999954223633
43174,17264,1014,2,99.95999908447266,49.97999954223633
43175,17265,403,1,129.99000549316406,129.99000549316406
43176,17265,1073,1,199.99000549316406,199.99000549316406
43177,17265,365,1,59.9900016784668,59.9900016784668
43178,17265,1004,1,399.9800109863281,399.9800109863281
43179,17266,957,1,299.9800109863281,299.9800109863281
43180,17266,502,2,100.0,50.0
43181,17267,502,5,250.0,50.0
43182,17269,1014,2,99.95999908447266,49.97999954223633
43183,17269,403,1,129.99000549316406,129.99000549316406
43184,17271,1073,1,199.99000549316406,199.99000549316406
43185,17272,502,3,150.0,50.0
43186,17272,1014,4,199.9199981689453,49.97999954223633
43187,17273,191,4,399.9599914550781,99.98999786376953
43188,17273,957,1,299.9800109863281,299.9800109863281
43189,17275,1004,1,399.9800109863281,399.9800109863281
43190,17275,627,3,119.97000122070312,39.9900016784668
43191,17275,957,1,299.9800109863281,299.9800109863281
43192,17276,403,1,129.99000549316406,129.99000549316406
43193,17276,1004,1,399.9800109863281,399.9800109863281
43194,17276,403,1,129.99000549316406,129.99000549316406
43195,17276,1014,4,199.9199981689453,49.97999954223633
43196,17277,1004,1,399.9800109863281,399.9800109863281
43197,17277,365,3,179.97000122070312,59.9900016784668
43198,17277,957,1,299.9800109863281,299.9800109863281
43199,17279,1004,1,399.9800109863281,399.9800109863281
43200,17279,403,1,129.99000549316406,129.99000549316406
43201,17281,1073,1,199.99000549316406,199.99000549316406
43202,17281,502,4,200.0,50.0
43203,17281,1004,1,399.9800109863281,399.9800109863281
43204,17281,365,5,299.95001220703125,59.9900016784668
43205,17282,191,2,199.97999572753906,99.98999786376953
43206,17282,957,1,299.9800109863281,299.9800109863281
43207,17282,1073,1,199.99000549316406,199.99000549316406
43208,17283,191,5,499.95001220703125,99.98999786376953
43209,17283,403,1,129.99000549316406,129.99000549316406
43210,17283,502,2,100.0,50.0
43211,17284,403,1,129.99000549316406,129.99000549316406
43212,17285,1073,1,199.99000549316406,199.99000549316406
43213,17285,191,5,499.95001220703125,99.98999786376953
43214,17286,1014,5,249.89999389648438,49.97999954223633
43215,17287,403,1,129.99000549316406,129.99000549316406
43216,17287,403,1,129.99000549316406,129.99000549316406
43217,17287,804,1,19.989999771118164,19.989999771118164
43218,17287,365,5,299.95001220703125,59.9900016784668
43219,17287,775,5,49.95000076293945,9.989999771118164
43220,17288,1014,1,49.97999954223633,49.97999954223633
43221,17288,627,2,79.9800033569336,39.9900016784668
43222,17289,1073,1,199.99000549316406,199.99000549316406
43223,17289,1073,1,199.99000549316406,199.99000549316406
43224,17289,1014,5,249.89999389648438,49.97999954223633
43225,17289,627,5,199.9499969482422,39.9900016784668
43226,17289,365,4,239.9600067138672,59.9900016784668
43227,17290,365,1,59.9900016784668,59.9900016784668
43228,17291,172,3,90.0,30.0
43229,17291,191,2,199.97999572753906,99.98999786376953
43230,17292,1004,1,399.9800109863281,399.9800109863281
43231,17295,365,4,239.9600067138672,59.9900016784668
43232,17295,1014,3,149.94000244140625,49.97999954223633
43233,17295,926,3,47.970001220703125,15.989999771118164
43234,17295,1073,1,199.99000549316406,199.99000549316406
43235,17296,1014,1,49.97999954223633,49.97999954223633
43236,17296,957,1,299.9800109863281,299.9800109863281
43237,17296,502,2,100.0,50.0
43238,17296,365,1,59.9900016784668,59.9900016784668
43239,17297,1004,1,399.9800109863281,399.9800109863281
43240,17297,1004,1,399.9800109863281,399.9800109863281
43241,17297,1004,1,399.9800109863281,399.9800109863281
43242,17298,957,1,299.9800109863281,299.9800109863281
43243,17299,403,1,129.99000549316406,129.99000549316406
43244,17299,502,2,100.0,50.0
43245,17299,403,1,129.99000549316406,129.99000549316406
43246,17299,1014,5,249.89999389648438,49.97999954223633
43247,17300,1004,1,399.9800109863281,399.9800109863281
43248,17302,365,5,299.95001220703125,59.9900016784668
43249,17303,1014,4,199.9199981689453,49.97999954223633
43250,17303,1014,3,149.94000244140625,49.97999954223633
43251,17303,1004,1,399.9800109863281,399.9800109863281
43252,17303,502,2,100.0,50.0
43253,17304,365,4,239.9600067138672,59.9900016784668
43254,17304,403,1,129.99000549316406,129.99000549316406
43255,17304,191,1,99.98999786376953,99.98999786376953
43256,17304,135,1,22.0,22.0
43257,17304,502,1,50.0,50.0
43258,17305,191,1,99.98999786376953,99.98999786376953
43259,17305,627,1,39.9900016784668,39.9900016784668
43260,17305,365,4,239.9600067138672,59.9900016784668
43261,17305,502,1,50.0,50.0
43262,17305,885,4,99.95999908447266,24.989999771118164
43263,17306,1014,2,99.95999908447266,49.97999954223633
43264,17306,502,1,50.0,50.0
43265,17307,1004,1,399.9800109863281,399.9800109863281
43266,17307,627,5,199.9499969482422,39.9900016784668
43267,17307,365,4,239.9600067138672,59.9900016784668
43268,17308,1014,4,199.9199981689453,49.97999954223633
43269,17308,793,3,44.970001220703125,14.989999771118164
43270,17308,1073,1,199.99000549316406,199.99000549316406
43271,17310,1014,5,249.89999389648438,49.97999954223633
43272,17310,1014,1,49.97999954223633,49.97999954223633
43273,17311,502,4,200.0,50.0
43274,17311,957,1,299.9800109863281,299.9800109863281
43275,17313,191,4,399.9599914550781,99.98999786376953
43276,17313,1004,1,399.9800109863281,399.9800109863281
43277,17313,403,1,129.99000549316406,129.99000549316406
43278,17315,502,3,150.0,50.0
43279,17315,1073,1,199.99000549316406,199.99000549316406
43280,17316,1073,1,199.99000549316406,199.99000549316406
43281,17316,191,1,99.98999786376953,99.98999786376953
43282,17316,403,1,129.99000549316406,129.99000549316406
43283,17316,365,1,59.9900016784668,59.9900016784668
43284,17316,249,4,219.8800048828125,54.970001220703125
43285,17317,1014,4,199.9199981689453,49.97999954223633
43286,17319,191,4,399.9599914550781,99.98999786376953
43287,17319,627,2,79.9800033569336,39.9900016784668
43288,17319,957,1,299.9800109863281,299.9800109863281
43289,17319,1004,1,399.9800109863281,399.9800109863281
43290,17319,191,3,299.9700012207031,99.98999786376953
43291,17321,957,1,299.9800109863281,299.9800109863281
43292,17321,906,1,24.989999771118164,24.989999771118164
43293,17321,957,1,299.9800109863281,299.9800109863281
43294,17321,403,1,129.99000549316406,129.99000549316406
43295,17322,502,1,50.0,50.0
43296,17322,502,2,100.0,50.0
43297,17322,365,1,59.9900016784668,59.9900016784668
43298,17322,502,3,150.0,50.0
43299,17324,403,1,129.99000549316406,129.99000549316406
43300,17324,365,1,59.9900016784668,59.9900016784668
43301,17324,365,5,299.95001220703125,59.9900016784668
43302,17326,1073,1,199.99000549316406,199.99000549316406
43303,17326,1004,1,399.9800109863281,399.9800109863281
43304,17327,502,1,50.0,50.0
43305,17327,1014,3,149.94000244140625,49.97999954223633
43306,17328,1014,5,249.89999389648438,49.97999954223633
43307,17328,821,2,103.9800033569336,51.9900016784668
43308,17328,1004,1,399.9800109863281,399.9800109863281
43309,17328,957,1,299.9800109863281,299.9800109863281
43310,17328,1004,1,399.9800109863281,399.9800109863281
43311,17329,403,1,129.99000549316406,129.99000549316406
43312,17329,1004,1,399.9800109863281,399.9800109863281
43313,17330,191,2,199.97999572753906,99.98999786376953
43314,17330,403,1,129.99000549316406,129.99000549316406
43315,17330,1014,4,199.9199981689453,49.97999954223633
43316,17330,403,1,129.99000549316406,129.99000549316406
43317,17330,365,3,179.97000122070312,59.9900016784668
43318,17331,502,3,150.0,50.0
43319,17331,282,5,159.9499969482422,31.989999771118164
43320,17332,1073,1,199.99000549316406,199.99000549316406
43321,17333,365,5,299.95001220703125,59.9900016784668
43322,17334,957,1,299.9800109863281,299.9800109863281
43323,17334,1073,1,199.99000549316406,199.99000549316406
43324,17336,627,1,39.9900016784668,39.9900016784668
43325,17336,273,5,139.9499969482422,27.989999771118164
43326,17336,37,5,174.9499969482422,34.9900016784668
43327,17336,365,5,299.95001220703125,59.9900016784668
43328,17336,365,1,59.9900016784668,59.9900016784668
43329,17337,502,1,50.0,50.0
43330,17337,502,3,150.0,50.0
43331,17337,365,2,119.9800033569336,59.9900016784668
43332,17337,502,5,250.0,50.0
43333,17338,365,2,119.9800033569336,59.9900016784668
43334,17338,957,1,299.9800109863281,299.9800109863281
43335,17338,957,1,299.9800109863281,299.9800109863281
43336,17338,1014,3,149.94000244140625,49.97999954223633
43337,17338,365,5,299.95001220703125,59.9900016784668
43338,17339,1073,1,199.99000549316406,199.99000549316406
43339,17339,1014,3,149.94000244140625,49.97999954223633
43340,17339,627,5,199.9499969482422,39.9900016784668
43341,17339,403,1,129.99000549316406,129.99000549316406
43342,17339,403,1,129.99000549316406,129.99000549316406
43343,17340,1014,2,99.95999908447266,49.97999954223633
43344,17341,365,2,119.9800033569336,59.9900016784668
43345,17342,1014,1,49.97999954223633,49.97999954223633
43346,17342,565,5,350.0,70.0
43347,17343,403,1,129.99000549316406,129.99000549316406
43348,17343,1014,1,49.97999954223633,49.97999954223633
43349,17343,502,1,50.0,50.0
43350,17344,403,1,129.99000549316406,129.99000549316406
43351,17344,365,1,59.9900016784668,59.9900016784668
43352,17345,1014,5,249.89999389648438,49.97999954223633
43353,17345,627,4,159.9600067138672,39.9900016784668
43354,17345,1073,1,199.99000549316406,199.99000549316406
43355,17345,502,4,200.0,50.0
43356,17347,191,4,399.9599914550781,99.98999786376953
43357,17347,1004,1,399.9800109863281,399.9800109863281
43358,17348,1014,3,149.94000244140625,49.97999954223633
43359,17348,627,2,79.9800033569336,39.9900016784668
43360,17349,172,2,60.0,30.0
43361,17349,957,1,299.9800109863281,299.9800109863281
43362,17349,282,2,63.97999954223633,31.989999771118164
43363,17349,403,1,129.99000549316406,129.99000549316406
43364,17350,957,1,299.9800109863281,299.9800109863281
43365,17351,1073,1,199.99000549316406,199.99000549316406
43366,17351,778,1,24.989999771118164,24.989999771118164
43367,17352,365,5,299.95001220703125,59.9900016784668
43368,17352,957,1,299.9800109863281,299.9800109863281
43369,17352,1073,1,199.99000549316406,199.99000549316406
43370,17354,365,1,59.9900016784668,59.9900016784668
43371,17355,1073,1,199.99000549316406,199.99000549316406
43372,17355,191,1,99.98999786376953,99.98999786376953
43373,17355,502,5,250.0,50.0
43374,17355,365,5,299.95001220703125,59.9900016784668
43375,17358,191,1,99.98999786376953,99.98999786376953
43376,17359,1073,1,199.99000549316406,199.99000549316406
43377,17359,172,2,60.0,30.0
43378,17359,365,1,59.9900016784668,59.9900016784668
43379,17360,365,4,239.9600067138672,59.9900016784668
43380,17360,502,5,250.0,50.0
43381,17360,403,1,129.99000549316406,129.99000549316406
43382,17360,403,1,129.99000549316406,129.99000549316406
43383,17360,957,1,299.9800109863281,299.9800109863281
43384,17361,403,1,129.99000549316406,129.99000549316406
43385,17361,627,5,199.9499969482422,39.9900016784668
43386,17361,977,4,119.95999908447266,29.989999771118164
43387,17361,977,4,119.95999908447266,29.989999771118164
43388,17361,1014,5,249.89999389648438,49.97999954223633
43389,17362,502,5,250.0,50.0
43390,17362,191,2,199.97999572753906,99.98999786376953
43391,17363,502,4,200.0,50.0
43392,17363,365,5,299.95001220703125,59.9900016784668
43393,17364,191,4,399.9599914550781,99.98999786376953
43394,17364,1073,1,199.99000549316406,199.99000549316406
43395,17365,191,2,199.97999572753906,99.98999786376953
43396,17366,1014,5,249.89999389648438,49.97999954223633
43397,17366,1004,1,399.9800109863281,399.9800109863281
43398,17366,818,2,95.9800033569336,47.9900016784668
43399,17367,403,1,129.99000549316406,129.99000549316406
43400,17367,403,1,129.99000549316406,129.99000549316406
43401,17367,365,4,239.9600067138672,59.9900016784668
43402,17368,191,5,499.95001220703125,99.98999786376953
43403,17368,365,3,179.97000122070312,59.9900016784668
43404,17369,502,5,250.0,50.0
43405,17369,365,3,179.97000122070312,59.9900016784668
43406,17369,627,1,39.9900016784668,39.9900016784668
43407,17370,821,1,51.9900016784668,51.9900016784668
43408,17370,93,2,49.97999954223633,24.989999771118164
43409,17371,502,2,100.0,50.0
43410,17371,365,3,179.97000122070312,59.9900016784668
43411,17371,403,1,129.99000549316406,129.99000549316406
43412,17371,403,1,129.99000549316406,129.99000549316406
43413,17372,502,2,100.0,50.0
43414,17372,627,1,39.9900016784668,39.9900016784668
43415,17372,502,2,100.0,50.0
43416,17372,365,3,179.97000122070312,59.9900016784668
43417,17372,191,3,299.9700012207031,99.98999786376953
43418,17373,502,3,150.0,50.0
43419,17374,1004,1,399.9800109863281,399.9800109863281
43420,17376,403,1,129.99000549316406,129.99000549316406
43421,17376,403,1,129.99000549316406,129.99000549316406
43422,17377,810,5,99.94999694824219,19.989999771118164
43423,17377,502,3,150.0,50.0
43424,17378,642,1,30.0,30.0
43425,17378,1004,1,399.9800109863281,399.9800109863281
43426,17378,365,2,119.9800033569336,59.9900016784668
43427,17378,502,2,100.0,50.0
43428,17379,403,1,129.99000549316406,129.99000549316406
43429,17379,365,3,179.97000122070312,59.9900016784668
43430,17379,1004,1,399.9800109863281,399.9800109863281
43431,17380,502,3,150.0,50.0
43432,17381,365,2,119.9800033569336,59.9900016784668
43433,17381,502,3,150.0,50.0
43434,17381,502,5,250.0,50.0
43435,17382,502,3,150.0,50.0
43436,17382,502,3,150.0,50.0
43437,17382,403,1,129.99000549316406,129.99000549316406
43438,17382,502,1,50.0,50.0
43439,17383,403,1,129.99000549316406,129.99000549316406
43440,17383,403,1,129.99000549316406,129.99000549316406
43441,17383,1014,4,199.9199981689453,49.97999954223633
43442,17384,502,5,250.0,50.0
43443,17385,502,5,250.0,50.0
43444,17385,957,1,299.9800109863281,299.9800109863281
43445,17385,403,1,129.99000549316406,129.99000549316406
43446,17385,957,1,299.9800109863281,299.9800109863281
43447,17385,627,2,79.9800033569336,39.9900016784668
43448,17386,365,5,299.95001220703125,59.9900016784668
43449,17386,365,5,299.95001220703125,59.9900016784668
43450,17387,1014,4,199.9199981689453,49.97999954223633
43451,17387,502,3,150.0,50.0
43452,17387,403,1,129.99000549316406,129.99000549316406
43453,17388,502,3,150.0,50.0
43454,17388,1073,1,199.99000549316406,199.99000549316406
43455,17388,365,3,179.97000122070312,59.9900016784668
43456,17388,924,4,63.959999084472656,15.989999771118164
43457,17388,957,1,299.9800109863281,299.9800109863281
43458,17389,1014,2,99.95999908447266,49.97999954223633
43459,17389,365,1,59.9900016784668,59.9900016784668
43460,17389,957,1,299.9800109863281,299.9800109863281
43461,17389,365,3,179.97000122070312,59.9900016784668
43462,17390,1014,3,149.94000244140625,49.97999954223633
43463,17390,191,1,99.98999786376953,99.98999786376953
43464,17391,1014,4,199.9199981689453,49.97999954223633
43465,17392,191,1,99.98999786376953,99.98999786376953
43466,17392,403,1,129.99000549316406,129.99000549316406
43467,17392,957,1,299.9800109863281,299.9800109863281
43468,17392,365,4,239.9600067138672,59.9900016784668
43469,17393,1004,1,399.9800109863281,399.9800109863281
43470,17394,897,1,24.989999771118164,24.989999771118164
43471,17394,403,1,129.99000549316406,129.99000549316406
43472,17395,365,5,299.95001220703125,59.9900016784668
43473,17395,502,4,200.0,50.0
43474,17395,1073,1,199.99000549316406,199.99000549316406
43475,17395,191,4,399.9599914550781,99.98999786376953
43476,17396,1004,1,399.9800109863281,399.9800109863281
43477,17396,502,3,150.0,50.0
43478,17397,957,1,299.9800109863281,299.9800109863281
43479,17397,1073,1,199.99000549316406,199.99000549316406
43480,17397,1014,2,99.95999908447266,49.97999954223633
43481,17398,403,1,129.99000549316406,129.99000549316406
43482,17398,1014,1,49.97999954223633,49.97999954223633
43483,17398,1073,1,199.99000549316406,199.99000549316406
43484,17399,1004,1,399.9800109863281,399.9800109863281
43485,17400,1004,1,399.9800109863281,399.9800109863281
43486,17400,191,3,299.9700012207031,99.98999786376953
43487,17400,1014,1,49.97999954223633,49.97999954223633
43488,17400,502,4,200.0,50.0
43489,17400,502,5,250.0,50.0
43490,17402,1004,1,399.9800109863281,399.9800109863281
43491,17402,365,1,59.9900016784668,59.9900016784668
43492,17402,502,4,200.0,50.0
43493,17402,365,3,179.97000122070312,59.9900016784668
43494,17403,627,4,159.9600067138672,39.9900016784668
43495,17403,957,1,299.9800109863281,299.9800109863281
43496,17403,627,1,39.9900016784668,39.9900016784668
43497,17403,365,3,179.97000122070312,59.9900016784668
43498,17404,1014,3,149.94000244140625,49.97999954223633
43499,17406,564,2,60.0,30.0
43500,17406,1073,1,199.99000549316406,199.99000549316406
43501,17406,502,5,250.0,50.0
43502,17406,403,1,129.99000549316406,129.99000549316406
43503,17406,957,1,299.9800109863281,299.9800109863281
43504,17407,957,1,299.9800109863281,299.9800109863281
43505,17408,627,4,159.9600067138672,39.9900016784668
43506,17410,1004,1,399.9800109863281,399.9800109863281
43507,17410,403,1,129.99000549316406,129.99000549316406
43508,17411,403,1,129.99000549316406,129.99000549316406
43509,17411,403,1,129.99000549316406,129.99000549316406
43510,17412,977,1,29.989999771118164,29.989999771118164
43511,17412,957,1,299.9800109863281,299.9800109863281
43512,17412,1014,4,199.9199981689453,49.97999954223633
43513,17413,778,3,74.97000122070312,24.989999771118164
43514,17414,502,1,50.0,50.0
43515,17414,825,1,31.989999771118164,31.989999771118164
43516,17414,1014,5,249.89999389648438,49.97999954223633
43517,17415,403,1,129.99000549316406,129.99000549316406
43518,17415,1014,2,99.95999908447266,49.97999954223633
43519,17415,191,4,399.9599914550781,99.98999786376953
43520,17415,1014,4,199.9199981689453,49.97999954223633
43521,17415,365,4,239.9600067138672,59.9900016784668
43522,17417,191,1,99.98999786376953,99.98999786376953
43523,17417,957,1,299.9800109863281,299.9800109863281
43524,17417,365,5,299.95001220703125,59.9900016784668
43525,17417,957,1,299.9800109863281,299.9800109863281
43526,17418,1014,1,49.97999954223633,49.97999954223633
43527,17418,1014,2,99.95999908447266,49.97999954223633
43528,17418,191,3,299.9700012207031,99.98999786376953
43529,17418,565,4,280.0,70.0
43530,17418,627,3,119.97000122070312,39.9900016784668
43531,17419,1004,1,399.9800109863281,399.9800109863281
43532,17419,502,2,100.0,50.0
43533,17419,365,3,179.97000122070312,59.9900016784668
43534,17419,403,1,129.99000549316406,129.99000549316406
43535,17419,365,3,179.97000122070312,59.9900016784668
43536,17420,924,4,63.959999084472656,15.989999771118164
43537,17421,191,3,299.9700012207031,99.98999786376953
43538,17421,403,1,129.99000549316406,129.99000549316406
43539,17422,403,1,129.99000549316406,129.99000549316406
43540,17422,365,4,239.9600067138672,59.9900016784668
43541,17422,403,1,129.99000549316406,129.99000549316406
43542,17422,917,5,109.94999694824219,21.989999771118164
43543,17422,1014,4,199.9199981689453,49.97999954223633
43544,17423,365,1,59.9900016784668,59.9900016784668
43545,17423,502,2,100.0,50.0
43546,17423,1014,3,149.94000244140625,49.97999954223633
43547,17423,1004,1,399.9800109863281,399.9800109863281
43548,17423,1004,1,399.9800109863281,399.9800109863281
43549,17424,627,1,39.9900016784668,39.9900016784668
43550,17424,502,4,200.0,50.0
43551,17424,886,2,49.97999954223633,24.989999771118164
43552,17424,627,5,199.9499969482422,39.9900016784668
43553,17424,403,1,129.99000549316406,129.99000549316406
43554,17425,957,1,299.9800109863281,299.9800109863281
