order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
58148,23223,627,3,119.97000122070312,39.9900016784668
58149,23223,1004,1,399.9800109863281,399.9800109863281
58150,23223,1004,1,399.9800109863281,399.9800109863281
58151,23223,810,1,19.989999771118164,19.989999771118164
58152,23223,403,1,129.99000549316406,129.99000549316406
58153,23224,365,2,119.9800033569336,59.9900016784668
58154,23224,1004,1,399.9800109863281,399.9800109863281
58155,23225,926,1,15.989999771118164,15.989999771118164
58156,23225,502,1,50.0,50.0
58157,23225,365,1,59.9900016784668,59.9900016784668
58158,23225,1073,1,199.99000549316406,199.99000549316406
58159,23225,365,2,119.9800033569336,59.9900016784668
58160,23226,627,4,159.9600067138672,39.9900016784668
58161,23226,1073,1,199.99000549316406,199.99000549316406
58162,23226,1073,1,199.99000549316406,199.99000549316406
58163,23226,1014,1,49.97999954223633,49.97999954223633
58164,23227,1004,1,399.9800109863281,399.9800109863281
58165,23227,191,4,399.9599914550781,99.98999786376953
58166,23227,365,1,59.9900016784668,59.9900016784668
58167,23228,191,2,199.97999572753906,99.98999786376953
58168,23229,1014,2,99.95999908447266,49.97999954223633
58169,23229,627,3,119.97000122070312,39.9900016784668
58170,23231,627,1,39.9900016784668,39.9900016784668
58171,23231,249,5,274.8500061035156,54.970001220703125
58172,23231,365,3,179.97000122070312,59.9900016784668
58173,23231,1004,1,399.9800109863281,399.9800109863281
58174,23231,627,4,159.9600067138672,39.9900016784668
58175,23232,627,4,159.9600067138672,39.9900016784668
58176,23232,365,1,59.9900016784668,59.9900016784668
58177,23232,1014,5,249.89999389648438,49.97999954223633
58178,23233,1073,1,199.99000549316406,199.99000549316406
58179,23233,172,1,30.0,30.0
58180,23233,93,2,49.97999954223633,24.989999771118164
58181,23233,403,1,129.99000549316406,129.99000549316406
58182,23233,818,1,47.9900016784668,47.9900016784668
58183,23234,365,5,299.95001220703125,59.9900016784668
58184,23234,403,1,129.99000549316406,129.99000549316406
58185,23234,1014,4,199.9199981689453,49.97999954223633
58186,23234,365,1,59.9900016784668,59.9900016784668
58187,23235,1073,1,199.99000549316406,199.99000549316406
58188,23235,1073,1,199.99000549316406,199.99000549316406
58189,23235,957,1,299.9800109863281,299.9800109863281
58190,23238,957,1,299.9800109863281,299.9800109863281
58191,23238,1004,1,399.9800109863281,399.9800109863281
58192,23239,502,5,250.0,50.0
58193,23239,502,1,50.0,50.0
58194,23239,905,3,74.97000122070312,24.989999771118164
58195,23239,276,3,95.97000122070312,31.989999771118164
58196,23240,403,1,129.99000549316406,129.99000549316406
58197,23240,365,3,179.97000122070312,59.9900016784668
58198,23241,957,1,299.9800109863281,299.9800109863281
58199,23242,1073,1,199.99000549316406,199.99000549316406
58200,23242,365,1,59.9900016784668,59.9900016784668
58201,23242,1073,1,199.99000549316406,199.99000549316406
58202,23244,1004,1,399.9800109863281,399.9800109863281
58203,23244,365,3,179.97000122070312,59.9900016784668
58204,23244,403,1,129.99000549316406,129.99000549316406
58205,23244,1014,2,99.95999908447266,49.97999954223633
58206,23245,728,4,260.0,65.0
58207,23245,403,1,129.99000549316406,129.99000549316406
58208,23247,627,2,79.9800033569336,39.9900016784668
58209,23247,1004,1,399.9800109863281,399.9800109863281
58210,23248,403,1,129.99000549316406,129.99000549316406
58211,23248,191,3,299.9700012207031,99.98999786376953
58212,23250,191,3,299.9700012207031,99.98999786376953
58213,23250,403,1,129.99000549316406,129.99000549316406
58214,23250,627,2,79.9800033569336,39.9900016784668
58215,23251,365,2,119.9800033569336,59.9900016784668
58216,23251,1073,1,199.99000549316406,199.99000549316406
58217,23251,823,4,207.9600067138672,51.9900016784668
58218,23251,957,1,299.9800109863281,299.9800109863281
58219,23251,502,2,100.0,50.0
58220,23252,1073,1,199.99000549316406,199.99000549316406
58221,23253,1014,5,249.89999389648438,49.97999954223633
58222,23253,191,3,299.9700012207031,99.98999786376953
58223,23253,818,1,47.9900016784668,47.9900016784668
58224,23254,957,1,299.9800109863281,299.9800109863281
58225,23254,957,1,299.9800109863281,299.9800109863281
58226,23254,905,2,49.97999954223633,24.989999771118164
58227,23256,897,2,49.97999954223633,24.989999771118164
58228,23257,191,2,199.97999572753906,99.98999786376953
58229,23257,1073,1,199.99000549316406,199.99000549316406
58230,23257,1073,1,199.99000549316406,199.99000549316406
58231,23257,627,2,79.9800033569336,39.9900016784668
58232,23257,502,5,250.0,50.0
58233,23258,403,1,129.99000549316406,129.99000549316406
58234,23258,44,1,59.9900016784668,59.9900016784668
58235,23259,1014,5,249.89999389648438,49.97999954223633
58236,23259,1073,1,199.99000549316406,199.99000549316406
58237,23259,191,1,99.98999786376953,99.98999786376953
58238,23259,957,1,299.9800109863281,299.9800109863281
58239,23259,1014,4,199.9199981689453,49.97999954223633
58240,23260,1014,3,149.94000244140625,49.97999954223633
58241,23260,567,3,75.0,25.0
58242,23260,403,1,129.99000549316406,129.99000549316406
58243,23260,403,1,129.99000549316406,129.99000549316406
58244,23260,365,2,119.9800033569336,59.9900016784668
58245,23261,365,5,299.95001220703125,59.9900016784668
58246,23261,403,1,129.99000549316406,129.99000549316406
58247,23261,191,3,299.9700012207031,99.98999786376953
58248,23261,365,2,119.9800033569336,59.9900016784668
58249,23261,565,5,350.0,70.0
58250,23262,365,5,299.95001220703125,59.9900016784668
58251,23263,1073,1,199.99000549316406,199.99000549316406
58252,23263,502,1,50.0,50.0
58253,23264,627,2,79.9800033569336,39.9900016784668
58254,23264,1073,1,199.99000549316406,199.99000549316406
58255,23264,365,5,299.95001220703125,59.9900016784668
58256,23264,1073,1,199.99000549316406,199.99000549316406
58257,23264,1004,1,399.9800109863281,399.9800109863281
58258,23265,365,1,59.9900016784668,59.9900016784668
58259,23267,1014,2,99.95999908447266,49.97999954223633
58260,23267,403,1,129.99000549316406,129.99000549316406
58261,23267,957,1,299.9800109863281,299.9800109863281
58262,23267,502,4,200.0,50.0
58263,23268,1004,1,399.9800109863281,399.9800109863281
58264,23269,627,3,119.97000122070312,39.9900016784668
58265,23269,403,1,129.99000549316406,129.99000549316406
58266,23269,897,1,24.989999771118164,24.989999771118164
58267,23271,1014,3,149.94000244140625,49.97999954223633
58268,23272,365,4,239.9600067138672,59.9900016784668
58269,23272,957,1,299.9800109863281,299.9800109863281
58270,23272,924,4,63.959999084472656,15.989999771118164
58271,23273,1004,1,399.9800109863281,399.9800109863281
58272,23273,1073,1,199.99000549316406,199.99000549316406
58273,23273,403,1,129.99000549316406,129.99000549316406
58274,23274,957,1,299.9800109863281,299.9800109863281
58275,23274,957,1,299.9800109863281,299.9800109863281
58276,23274,502,2,100.0,50.0
58277,23274,905,4,99.95999908447266,24.989999771118164
58278,23274,1004,1,399.9800109863281,399.9800109863281
58279,23276,502,2,100.0,50.0
58280,23276,282,3,95.97000122070312,31.989999771118164
58281,23276,1073,1,199.99000549316406,199.99000549316406
58282,23276,365,3,179.97000122070312,59.9900016784668
58283,23277,502,3,150.0,50.0
58284,23277,1004,1,399.9800109863281,399.9800109863281
58285,23277,1073,1,199.99000549316406,199.99000549316406
58286,23277,1014,2,99.95999908447266,49.97999954223633
58287,23277,403,1,129.99000549316406,129.99000549316406
58288,23278,403,1,129.99000549316406,129.99000549316406
58289,23279,1004,1,399.9800109863281,399.9800109863281
58290,23279,1073,1,199.99000549316406,199.99000549316406
58291,23280,1014,5,249.89999389648438,49.97999954223633
58292,23280,403,1,129.99000549316406,129.99000549316406
58293,23281,172,3,90.0,30.0
58294,23282,365,5,299.95001220703125,59.9900016784668
58295,23283,365,3,179.97000122070312,59.9900016784668
58296,23283,403,1,129.99000549316406,129.99000549316406
58297,23283,365,1,59.9900016784668,59.9900016784668
58298,23283,1004,1,399.9800109863281,399.9800109863281
58299,23283,502,1,50.0,50.0
58300,23284,957,1,299.9800109863281,299.9800109863281
58301,23284,1004,1,399.9800109863281,399.9800109863281
58302,23285,191,4,399.9599914550781,99.98999786376953
58303,23286,502,5,250.0,50.0
58304,23286,957,1,299.9800109863281,299.9800109863281
58305,23286,1004,1,399.9800109863281,399.9800109863281
58306,23286,365,3,179.97000122070312,59.9900016784668
58307,23286,365,3,179.97000122070312,59.9900016784668
58308,23287,1004,1,399.9800109863281,399.9800109863281
58309,23287,1073,1,199.99000549316406,199.99000549316406
58310,23287,1014,1,49.97999954223633,49.97999954223633
58311,23288,1014,2,99.95999908447266,49.97999954223633
58312,23288,403,1,129.99000549316406,129.99000549316406
58313,23288,1014,4,199.9199981689453,49.97999954223633
58314,23288,191,3,299.9700012207031,99.98999786376953
58315,23289,191,4,399.9599914550781,99.98999786376953
58316,23290,365,3,179.97000122070312,59.9900016784668
58317,23290,403,1,129.99000549316406,129.99000549316406
58318,23292,703,3,59.970001220703125,19.989999771118164
58319,23293,502,2,100.0,50.0
58320,23293,957,1,299.9800109863281,299.9800109863281
58321,23293,1004,1,399.9800109863281,399.9800109863281
58322,23293,957,1,299.9800109863281,299.9800109863281
58323,23294,567,1,25.0,25.0
58324,23295,1004,1,399.9800109863281,399.9800109863281
58325,23295,191,4,399.9599914550781,99.98999786376953
58326,23297,365,3,179.97000122070312,59.9900016784668
58327,23297,191,3,299.9700012207031,99.98999786376953
58328,23297,191,2,199.97999572753906,99.98999786376953
58329,23298,1073,1,199.99000549316406,199.99000549316406
58330,23299,365,3,179.97000122070312,59.9900016784668
58331,23299,1014,4,199.9199981689453,49.97999954223633
58332,23299,403,1,129.99000549316406,129.99000549316406
58333,23299,792,4,59.959999084472656,14.989999771118164
58334,23299,191,3,299.9700012207031,99.98999786376953
58335,23300,627,3,119.97000122070312,39.9900016784668
58336,23300,1014,2,99.95999908447266,49.97999954223633
58337,23300,627,2,79.9800033569336,39.9900016784668
58338,23300,728,4,260.0,65.0
58339,23300,365,1,59.9900016784668,59.9900016784668
58340,23302,1014,4,199.9199981689453,49.97999954223633
58341,23302,502,5,250.0,50.0
58342,23302,1004,1,399.9800109863281,399.9800109863281
58343,23302,957,1,299.9800109863281,299.9800109863281
58344,23302,957,1,299.9800109863281,299.9800109863281
58345,23303,502,4,200.0,50.0
58346,23303,1014,3,149.94000244140625,49.97999954223633
58347,23303,191,4,399.9599914550781,99.98999786376953
58348,23304,1004,1,399.9800109863281,399.9800109863281
58349,23306,1014,1,49.97999954223633,49.97999954223633
58350,23306,365,1,59.9900016784668,59.9900016784668
58351,23307,502,2,100.0,50.0
58352,23308,365,2,119.9800033569336,59.9900016784668
58353,23309,977,3,89.97000122070312,29.989999771118164
58354,23309,502,4,200.0,50.0
58355,23311,1073,1,199.99000549316406,199.99000549316406
58356,23311,1073,1,199.99000549316406,199.99000549316406
58357,23311,502,1,50.0,50.0
58358,23311,1014,3,149.94000244140625,49.97999954223633
58359,23312,1014,1,49.97999954223633,49.97999954223633
58360,23313,365,4,239.9600067138672,59.9900016784668
58361,23313,1004,1,399.9800109863281,399.9800109863281
58362,23313,37,3,104.97000122070312,34.9900016784668
58363,23314,403,1,129.99000549316406,129.99000549316406
58364,23314,1014,2,99.95999908447266,49.97999954223633
58365,23314,191,4,399.9599914550781,99.98999786376953
58366,23315,365,5,299.95001220703125,59.9900016784668
58367,23315,1014,1,49.97999954223633,49.97999954223633
58368,23316,1073,1,199.99000549316406,199.99000549316406
58369,23316,278,3,134.97000122070312,44.9900016784668
58370,23316,134,1,25.0,25.0
58371,23316,365,3,179.97000122070312,59.9900016784668
58372,23316,502,2,100.0,50.0
58373,23317,1014,4,199.9199981689453,49.97999954223633
58374,23317,191,5,499.95001220703125,99.98999786376953
58375,23317,365,1,59.9900016784668,59.9900016784668
58376,23317,191,5,499.95001220703125,99.98999786376953
58377,23317,502,1,50.0,50.0
58378,23318,627,5,199.9499969482422,39.9900016784668
58379,23320,1014,1,49.97999954223633,49.97999954223633
58380,23320,957,1,299.9800109863281,299.9800109863281
58381,23320,365,1,59.9900016784668,59.9900016784668
58382,23320,957,1,299.9800109863281,299.9800109863281
58383,23320,191,4,399.9599914550781,99.98999786376953
58384,23322,775,1,9.989999771118164,9.989999771118164
58385,23323,365,3,179.97000122070312,59.9900016784668
58386,23324,502,1,50.0,50.0
58387,23324,1073,1,199.99000549316406,199.99000549316406
58388,23324,1014,2,99.95999908447266,49.97999954223633
58389,23325,191,3,299.9700012207031,99.98999786376953
58390,23325,365,1,59.9900016784668,59.9900016784668
58391,23325,1014,3,149.94000244140625,49.97999954223633
58392,23325,502,1,50.0,50.0
58393,23325,365,3,179.97000122070312,59.9900016784668
58394,23326,1073,1,199.99000549316406,199.99000549316406
58395,23326,957,1,299.9800109863281,299.9800109863281
58396,23326,191,3,299.9700012207031,99.98999786376953
58397,23326,1073,1,199.99000549316406,199.99000549316406
58398,23326,1073,1,199.99000549316406,199.99000549316406
58399,23327,1014,4,199.9199981689453,49.97999954223633
58400,23328,1073,1,199.99000549316406,199.99000549316406
58401,23329,1073,1,199.99000549316406,199.99000549316406
58402,23331,1073,1,199.99000549316406,199.99000549316406
58403,23331,917,1,21.989999771118164,21.989999771118164
58404,23332,365,3,179.97000122070312,59.9900016784668
58405,23332,1014,1,49.97999954223633,49.97999954223633
58406,23332,276,5,159.9499969482422,31.989999771118164
58407,23333,906,5,124.94999694824219,24.989999771118164
58408,23333,957,1,299.9800109863281,299.9800109863281
58409,23334,627,1,39.9900016784668,39.9900016784668
58410,23334,502,1,50.0,50.0
58411,23334,1004,1,399.9800109863281,399.9800109863281
58412,23335,627,2,79.9800033569336,39.9900016784668
58413,23335,365,4,239.9600067138672,59.9900016784668
58414,23335,502,3,150.0,50.0
58415,23338,191,4,399.9599914550781,99.98999786376953
58416,23338,365,2,119.9800033569336,59.9900016784668
58417,23338,1073,1,199.99000549316406,199.99000549316406
58418,23338,1014,2,99.95999908447266,49.97999954223633
58419,23338,1014,5,249.89999389648438,49.97999954223633
58420,23340,1014,3,149.94000244140625,49.97999954223633
58421,23344,1004,1,399.9800109863281,399.9800109863281
58422,23344,37,3,104.97000122070312,34.9900016784668
58423,23345,957,1,299.9800109863281,299.9800109863281
58424,23345,1004,1,399.9800109863281,399.9800109863281
58425,23346,1004,1,399.9800109863281,399.9800109863281
58426,23346,1014,5,249.89999389648438,49.97999954223633
58427,23346,1014,4,199.9199981689453,49.97999954223633
58428,23346,403,1,129.99000549316406,129.99000549316406
58429,23347,403,1,129.99000549316406,129.99000549316406
58430,23347,627,1,39.9900016784668,39.9900016784668
58431,23347,191,4,399.9599914550781,99.98999786376953
58432,23347,191,1,99.98999786376953,99.98999786376953
58433,23347,1004,1,399.9800109863281,399.9800109863281
58434,23350,957,1,299.9800109863281,299.9800109863281
58435,23352,627,3,119.97000122070312,39.9900016784668
58436,23352,116,4,179.9600067138672,44.9900016784668
58437,23352,957,1,299.9800109863281,299.9800109863281
58438,23352,191,4,399.9599914550781,99.98999786376953
58439,23352,1073,1,199.99000549316406,199.99000549316406
58440,23353,1004,1,399.9800109863281,399.9800109863281
58441,23354,365,1,59.9900016784668,59.9900016784668
58442,23354,403,1,129.99000549316406,129.99000549316406
58443,23354,1014,5,249.89999389648438,49.97999954223633
58444,23354,403,1,129.99000549316406,129.99000549316406
58445,23354,1014,2,99.95999908447266,49.97999954223633
58446,23355,403,1,129.99000549316406,129.99000549316406
58447,23355,403,1,129.99000549316406,129.99000549316406
58448,23355,403,1,129.99000549316406,129.99000549316406
58449,23355,1073,1,199.99000549316406,199.99000549316406
58450,23355,957,1,299.9800109863281,299.9800109863281
58451,23356,1004,1,399.9800109863281,399.9800109863281
58452,23356,403,1,129.99000549316406,129.99000549316406
58453,23356,1073,1,199.99000549316406,199.99000549316406
58454,23357,502,5,250.0,50.0
58455,23357,957,1,299.9800109863281,299.9800109863281
58456,23357,403,1,129.99000549316406,129.99000549316406
58457,23358,191,4,399.9599914550781,99.98999786376953
58458,23358,403,1,129.99000549316406,129.99000549316406
58459,23359,502,2,100.0,50.0
58460,23359,564,5,150.0,30.0
58461,23359,365,5,299.95001220703125,59.9900016784668
58462,23359,403,1,129.99000549316406,129.99000549316406
58463,23359,957,1,299.9800109863281,299.9800109863281
58464,23360,1004,1,399.9800109863281,399.9800109863281
58465,23360,924,3,47.970001220703125,15.989999771118164
58466,23360,1073,1,199.99000549316406,199.99000549316406
58467,23361,1014,5,249.89999389648438,49.97999954223633
58468,23362,1073,1,199.99000549316406,199.99000549316406
58469,23362,1014,4,199.9199981689453,49.97999954223633
58470,23362,403,1,129.99000549316406,129.99000549316406
58471,23362,403,1,129.99000549316406,129.99000549316406
58472,23362,1004,1,399.9800109863281,399.9800109863281
58473,23363,502,3,150.0,50.0
58474,23364,1073,1,199.99000549316406,199.99000549316406
58475,23364,957,1,299.9800109863281,299.9800109863281
58476,23365,191,2,199.97999572753906,99.98999786376953
58477,23366,627,3,119.97000122070312,39.9900016784668
58478,23366,44,1,59.9900016784668,59.9900016784668
58479,23366,44,4,239.9600067138672,59.9900016784668
58480,23366,1004,1,399.9800109863281,399.9800109863281
58481,23368,957,1,299.9800109863281,299.9800109863281
58482,23371,1004,1,399.9800109863281,399.9800109863281
58483,23371,1073,1,199.99000549316406,199.99000549316406
58484,23372,502,1,50.0,50.0
58485,23372,572,5,199.9499969482422,39.9900016784668
58486,23373,1014,1,49.97999954223633,49.97999954223633
58487,23373,1004,1,399.9800109863281,399.9800109863281
58488,23373,957,1,299.9800109863281,299.9800109863281
58489,23373,1004,1,399.9800109863281,399.9800109863281
58490,23375,906,1,24.989999771118164,24.989999771118164
58491,23375,957,1,299.9800109863281,299.9800109863281
58492,23376,1004,1,399.9800109863281,399.9800109863281
58493,23376,365,5,299.95001220703125,59.9900016784668
58494,23376,1014,5,249.89999389648438,49.97999954223633
58495,23377,365,4,239.9600067138672,59.9900016784668
58496,23377,365,3,179.97000122070312,59.9900016784668
58497,23377,365,5,299.95001220703125,59.9900016784668
58498,23377,1073,1,199.99000549316406,199.99000549316406
58499,23377,1073,1,199.99000549316406,199.99000549316406
58500,23378,1004,1,399.9800109863281,399.9800109863281
58501,23378,191,5,499.95001220703125,99.98999786376953
58502,23379,627,1,39.9900016784668,39.9900016784668
58503,23379,403,1,129.99000549316406,129.99000549316406
58504,23379,365,2,119.9800033569336,59.9900016784668
58505,23379,1014,1,49.97999954223633,49.97999954223633
58506,23379,627,1,39.9900016784668,39.9900016784668
58507,23381,792,2,29.979999542236328,14.989999771118164
58508,23381,502,5,250.0,50.0
58509,23381,627,2,79.9800033569336,39.9900016784668
58510,23382,703,1,19.989999771118164,19.989999771118164
58511,23382,627,1,39.9900016784668,39.9900016784668
58512,23383,1004,1,399.9800109863281,399.9800109863281
58513,23383,1004,1,399.9800109863281,399.9800109863281
58514,23383,1004,1,399.9800109863281,399.9800109863281
58515,23384,825,4,127.95999908447266,31.989999771118164
58516,23384,1014,3,149.94000244140625,49.97999954223633
58517,23384,572,3,119.97000122070312,39.9900016784668
58518,23385,1014,2,99.95999908447266,49.97999954223633
58519,23385,365,2,119.9800033569336,59.9900016784668
58520,23385,1004,1,399.9800109863281,399.9800109863281
58521,23388,1014,2,99.95999908447266,49.97999954223633
58522,23389,191,3,299.9700012207031,99.98999786376953
58523,23389,365,4,239.9600067138672,59.9900016784668
58524,23389,1014,1,49.97999954223633,49.97999954223633
58525,23391,502,3,150.0,50.0
58526,23391,403,1,129.99000549316406,129.99000549316406
58527,23391,1004,1,399.9800109863281,399.9800109863281
58528,23391,1014,1,49.97999954223633,49.97999954223633
58529,23391,191,1,99.98999786376953,99.98999786376953
58530,23393,403,1,129.99000549316406,129.99000549316406
58531,23396,235,1,34.9900016784668,34.9900016784668
58532,23396,1073,1,199.99000549316406,199.99000549316406
58533,23396,365,4,239.9600067138672,59.9900016784668
58534,23396,365,3,179.97000122070312,59.9900016784668
58535,23397,957,1,299.9800109863281,299.9800109863281
58536,23397,1014,2,99.95999908447266,49.97999954223633
58537,23399,365,4,239.9600067138672,59.9900016784668
58538,23399,957,1,299.9800109863281,299.9800109863281
58539,23400,191,3,299.9700012207031,99.98999786376953
58540,23401,627,4,159.9600067138672,39.9900016784668
58541,23401,1073,1,199.99000549316406,199.99000549316406
58542,23401,957,1,299.9800109863281,299.9800109863281
58543,23402,1014,5,249.89999389648438,49.97999954223633
58544,23402,365,3,179.97000122070312,59.9900016784668
