order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
131,56,1014,4,199.9199981689453,49.97999954223633
132,56,957,1,299.9800109863281,299.9800109863281
133,57,365,3,179.97000122070312,59.9900016784668
134,57,365,2,119.9800033569336,59.9900016784668
135,57,403,1,129.99000549316406,129.99000549316406
136,57,821,4,207.9600067138672,51.9900016784668
137,58,775,2,19.979999542236328,9.989999771118164
138,58,502,1,50.0,50.0
139,58,1004,1,399.9800109863281,399.9800109863281
140,58,1073,1,199.99000549316406,199.99000549316406
141,58,403,1,129.99000549316406,129.99000549316406
142,59,957,1,299.9800109863281,299.9800109863281
143,59,365,1,59.9900016784668,59.9900016784668
144,59,365,1,59.9900016784668,59.9900016784668
145,59,1073,1,199.99000549316406,199.99000549316406
146,61,365,2,119.9800033569336,59.9900016784668
147,61,365,2,119.9800033569336,59.9900016784668
148,61,191,4,399.9599914550781,99.98999786376953
149,62,1004,1,399.9800109863281,399.9800109863281
150,62,1004,1,399.9800109863281,399.9800109863281
151,62,957,1,299.9800109863281,299.9800109863281
152,62,502,1,50.0,50.0
153,63,1004,1,399.9800109863281,399.9800109863281
154,63,1014,2,99.95999908447266,49.97999954223633
155,63,1004,1,399.9800109863281,399.9800109863281
156,64,502,3,150.0,50.0
157,64,502,1,50.0,50.0
158,64,365,1,59.9900016784668,59.9900016784668
159,64,191,2,199.97999572753906,99.98999786376953
160,64,502,4,200.0,50.0
161,65,957,1,299.9800109863281,299.9800109863281
162,66,403,1,129.99000549316406,129.99000549316406
163,66,365,2,119.9800033569336,59.9900016784668
164,66,957,1,299.9800109863281,299.9800109863281
165,66,403,1,129.99000549316406,129.99000549316406
166,67,502,3,150.0,50.0
167,68,957,1,299.9800109863281,299.9800109863281
168,69,365,4,239.9600067138672,59.9900016784668
169,70,1073,1,199.99000549316406,199.99000549316406
170,70,403,1,129.99000549316406,129.99000549316406
171,70,957,1,299.9800109863281,299.9800109863281
172,71,191,5,499.95001220703125,99.98999786376953
173,71,365,2,119.9800033569336,59.9900016784668
174,71,627,1,39.9900016784668,39.9900016784668
175,72,627,2,79.9800033569336,39.9900016784668
176,72,1073,1,199.99000549316406,199.99000549316406
177,72,572,3,119.97000122070312,39.9900016784668
178,72,835,2,63.97999954223633,31.989999771118164
179,73,1014,5,249.89999389648438,49.97999954223633
180,73,1014,5,249.89999389648438,49.97999954223633
181,73,1014,5,249.89999389648438,49.97999954223633
182,73,403,1,129.99000549316406,129.99000549316406
183,73,191,4,399.9599914550781,99.98999786376953
184,74,365,2,119.9800033569336,59.9900016784668
185,75,403,1,129.99000549316406,129.99000549316406
186,75,502,1,50.0,50.0
187,75,502,4,200.0,50.0
188,75,1004,1,399.9800109863281,399.9800109863281
189,77,1014,2,99.95999908447266,49.97999954223633
190,77,365,5,299.95001220703125,59.9900016784668
191,77,191,1,99.98999786376953,99.98999786376953
192,77,403,1,129.99000549316406,129.99000549316406
193,77,502,2,100.0,50.0
194,81,627,5,199.9499969482422,39.9900016784668
195,81,627,3,119.97000122070312,39.9900016784668
196,81,1014,4,199.9199981689453,49.97999954223633
197,81,403,1,129.99000549316406,129.99000549316406
198,83,1073,1,199.99000549316406,199.99000549316406
199,84,1004,1,399.9800109863281,399.9800109863281
200,84,191,5,499.95001220703125,99.98999786376953
201,84,627,5,199.9499969482422,39.9900016784668
202,84,502,4,200.0,50.0
203,84,1073,1,199.99000549316406,199.99000549316406
204,87,627,3,119.97000122070312,39.9900016784668
205,88,403,1,129.99000549316406,129.99000549316406
206,88,1014,3,149.94000244140625,49.97999954223633
207,91,1004,1,399.9800109863281,399.9800109863281
208,91,365,5,299.95001220703125,59.9900016784668
209,92,1014,4,199.9199981689453,49.97999954223633
210,93,778,4,99.95999908447266,24.989999771118164
211,94,1004,1,399.9800109863281,399.9800109863281
212,94,627,4,159.9600067138672,39.9900016784668
213,94,403,1,129.99000549316406,129.99000549316406
214,94,1014,1,49.97999954223633,49.97999954223633
215,95,627,5,199.9499969482422,39.9900016784668
216,96,1014,2,99.95999908447266,49.97999954223633
217,96,957,1,299.9800109863281,299.9800109863281
218,96,403,1,129.99000549316406,129.99000549316406
219,97,886,5,124.94999694824219,24.989999771118164
220,98,403,1,129.99000549316406,129.99000549316406
221,98,502,2,100.0,50.0
222,99,191,5,499.95001220703125,99.98999786376953
223,99,502,4,200.0,50.0
224,99,1073,1,199.99000549316406,199.99000549316406
225,99,1073,1,199.99000549316406,199.99000549316406
226,100,403,1,129.99000549316406,129.99000549316406
227,100,365,2,119.9800033569336,59.9900016784668
228,100,191,3,299.9700012207031,99.98999786376953
229,101,191,1,99.98999786376953,99.98999786376953
230,101,957,1,299.9800109863281,299.9800109863281
231,101,1073,1,199.99000549316406,199.99000549316406
232,101,957,1,299.9800109863281,299.9800109863281
233,103,365,5,299.95001220703125,59.9900016784668
234,103,403,1,129.99000549316406,129.99000549316406
235,103,1004,1,399.9800109863281,399.9800109863281
236,104,403,1,129.99000549316406,129.99000549316406
237,104,957,1,299.9800109863281,299.9800109863281
238,104,365,2,119.9800033569336,59.9900016784668
239,105,403,1,129.99000549316406,129.99000549316406
240,105,365,3,179.97000122070312,59.9900016784668
241,105,365,2,119.9800033569336,59.9900016784668
242,106,191,1,99.98999786376953,99.98999786376953
243,107,565,4,280.0,70.0
244,107,502,5,250.0,50.0
245,107,403,1,129.99000549316406,129.99000549316406
246,107,627,2,79.9800033569336,39.9900016784668
247,107,957,1,299.9800109863281,299.9800109863281
248,110,278,1,44.9900016784668,44.9900016784668
249,110,365,4,239.9600067138672,59.9900016784668
250,110,1073,1,199.99000549316406,199.99000549316406
251,110,365,1,59.9900016784668,59.9900016784668
252,110,502,1,50.0,50.0
253,111,1014,5,249.89999389648438,49.97999954223633
254,112,1014,2,99.95999908447266,49.97999954223633
255,112,642,4,120.0,30.0
256,112,365,2,119.9800033569336,59.9900016784668
257,112,1004,1,399.9800109863281,399.9800109863281
258,112,365,4,239.9600067138672,59.9900016784668
259,113,627,3,119.97000122070312,39.9900016784668
260,113,1014,1,49.97999954223633,49.97999954223633
261,113,957,1,299.9800109863281,299.9800109863281
262,113,1014,3,149.94000244140625,49.97999954223633
263,114,365,4,239.9600067138672,59.9900016784668
264,115,957,1,299.9800109863281,299.9800109863281
265,115,957,1,299.9800109863281,299.9800109863281
266,116,957,1,299.9800109863281,299.9800109863281
267,116,135,3,66.0,22.0
268,116,1014,2,99.95999908447266,49.97999954223633
269,116,191,2,199.97999572753906,99.98999786376953
270,116,403,1,129.99000549316406,129.99000549316406
271,117,1004,1,399.9800109863281,399.9800109863281
272,117,135,3,66.0,22.0
273,117,365,2,119.9800033569336,59.9900016784668
274,117,1014,4,199.9199981689453,49.97999954223633
275,118,403,1,129.99000549316406,129.99000549316406
276,118,403,1,129.99000549316406,129.99000549316406
277,118,502,1,50.0,50.0
278,119,821,3,155.97000122070312,51.9900016784668
279,119,403,1,129.99000549316406,129.99000549316406
280,119,1014,4,199.9199981689453,49.97999954223633
281,120,1004,1,399.9800109863281,399.9800109863281
282,120,502,5,250.0,50.0
283,120,191,1,99.98999786376953,99.98999786376953
284,120,365,1,59.9900016784668,59.9900016784668
285,121,957,1,299.9800109863281,299.9800109863281
286,121,957,1,299.9800109863281,299.9800109863281
287,121,365,3,179.97000122070312,59.9900016784668
288,121,502,5,250.0,50.0
289,122,191,1,99.98999786376953,99.98999786376953
290,122,627,1,39.9900016784668,39.9900016784668
291,122,957,1,299.9800109863281,299.9800109863281
292,122,1004,1,399.9800109863281,399.9800109863281
293,122,1014,2,99.95999908447266,49.97999954223633
294,123,627,5,199.9499969482422,39.9900016784668
295,123,502,4,200.0,50.0
296,123,403,1,129.99000549316406,129.99000549316406
297,124,1004,1,399.9800109863281,399.9800109863281
298,127,403,1,129.99000549316406,129.99000549316406
299,127,1004,1,399.9800109863281,399.9800109863281
300,127,502,1,50.0,50.0
301,129,1014,5,249.89999389648438,49.97999954223633
302,130,365,3,179.97000122070312,59.9900016784668
303,130,502,3,150.0,50.0
304,130,1014,2,99.95999908447266,49.97999954223633
305,130,1073,1,199.99000549316406,199.99000549316406
306,131,1004,1,399.9800109863281,399.9800109863281
307,131,957,1,299.9800109863281,299.9800109863281
308,131,93,5,124.94999694824219,24.989999771118164
309,132,1014,1,49.97999954223633,49.97999954223633
310,132,278,3,134.97000122070312,44.9900016784668
311,132,502,5,250.0,50.0
312,132,365,3,179.97000122070312,59.9900016784668
313,133,502,2,100.0,50.0
314,133,365,4,239.9600067138672,59.9900016784668
315,133,365,5,299.95001220703125,59.9900016784668
316,134,365,1,59.9900016784668,59.9900016784668
317,135,627,1,39.9900016784668,39.9900016784668
318,135,365,2,119.9800033569336,59.9900016784668
319,135,502,1,50.0,50.0
320,136,957,1,299.9800109863281,299.9800109863281
321,137,365,5,299.95001220703125,59.9900016784668
322,137,365,5,299.95001220703125,59.9900016784668
323,139,502,1,50.0,50.0
324,139,1004,1,399.9800109863281,399.9800109863281
325,139,804,3,59.970001220703125,19.989999771118164
326,140,1073,1,199.99000549316406,199.99000549316406
327,140,957,1,299.9800109863281,299.9800109863281
328,140,1004,1,399.9800109863281,399.9800109863281
329,140,627,5,199.9499969482422,39.9900016784668
330,140,502,3,150.0,50.0
331,141,564,3,90.0,30.0
332,141,502,2,100.0,50.0
333,141,1014,2,99.95999908447266,49.97999954223633
334,142,403,1,129.99000549316406,129.99000549316406
335,143,191,2,199.97999572753906,99.98999786376953
336,143,365,4,239.9600067138672,59.9900016784668
337,143,957,1,299.9800109863281,299.9800109863281
338,143,1004,1,399.9800109863281,399.9800109863281
339,145,917,5,109.94999694824219,21.989999771118164
340,145,403,1,129.99000549316406,129.99000549316406
341,145,1014,1,49.97999954223633,49.97999954223633
342,146,502,3,150.0,50.0
343,146,403,1,129.99000549316406,129.99000549316406
344,146,957,1,299.9800109863281,299.9800109863281
345,146,1014,1,49.97999954223633,49.97999954223633
346,147,403,1,129.99000549316406,129.99000549316406
347,147,191,3,299.9700012207031,99.98999786376953
348,148,502,2,100.0,50.0
349,148,502,5,250.0,50.0
350,148,403,1,129.99000549316406,129.99000549316406
351,149,365,3,179.97000122070312,59.9900016784668
352,149,1014,5,249.89999389648438,49.97999954223633
353,150,403,1,129.99000549316406,129.99000549316406
354,151,502,2,100.0,50.0
355,151,835,3,95.97000122070312,31.989999771118164
356,151,403,1,129.99000549316406,129.99000549316406
357,152,792,2,29.979999542236328,14.989999771118164
358,152,1073,1,199.99000549316406,199.99000549316406
359,152,191,1,99.98999786376953,99.98999786376953
360,152,627,4,159.9600067138672,39.9900016784668
361,152,917,4,87.95999908447266,21.989999771118164
362,154,957,1,299.9800109863281,299.9800109863281
363,154,403,1,129.99000549316406,129.99000549316406
364,154,1014,5,249.89999389648438,49.97999954223633
365,154,365,2,119.9800033569336,59.9900016784668
366,155,365,2,119.9800033569336,59.9900016784668
367,156,1014,1,49.97999954223633,49.97999954223633
368,157,191,2,199.97999572753906,99.98999786376953
369,158,1004,1,399.9800109863281,399.9800109863281
370,159,1014,3,149.94000244140625,49.97999954223633
371,159,797,3,53.970001220703125,17.989999771118164
372,159,365,5,299.95001220703125,59.9900016784668
373,159,191,4,399.9599914550781,99.98999786376953
374,159,403,1,129.99000549316406,129.99000549316406
375,160,191,2,199.97999572753906,99.98999786376953
376,161,502,2,100.0,50.0
377,161,502,1,50.0,50.0
378,161,1004,1,399.9800109863281,399.9800109863281
379,161,1073,1,199.99000549316406,199.99000549316406
380,162,957,1,299.9800109863281,299.9800109863281
381,162,957,1,299.9800109863281,299.9800109863281
382,162,957,1,299.9800109863281,299.9800109863281
383,162,403,1,129.99000549316406,129.99000549316406
384,163,775,4,39.959999084472656,9.989999771118164
385,163,365,2,119.9800033569336,59.9900016784668
386,164,365,5,299.95001220703125,59.9900016784668
387,164,403,1,129.99000549316406,129.99000549316406
388,164,365,5,299.95001220703125,59.9900016784668
389,164,191,4,399.9599914550781,99.98999786376953
390,164,365,4,239.9600067138672,59.9900016784668
391,165,276,2,63.97999954223633,31.989999771118164
392,165,191,4,399.9599914550781,99.98999786376953
393,165,191,5,499.95001220703125,99.98999786376953
394,165,365,4,239.9600067138672,59.9900016784668
395,165,403,1,129.99000549316406,129.99000549316406
396,166,627,4,159.9600067138672,39.9900016784668
397,166,365,1,59.9900016784668,59.9900016784668
398,166,1073,1,199.99000549316406,199.99000549316406
399,166,1073,1,199.99000549316406,199.99000549316406
400,167,1073,1,199.99000549316406,199.99000549316406
401,167,365,2,119.9800033569336,59.9900016784668
402,167,1004,1,399.9800109863281,399.9800109863281
403,167,1073,1,199.99000549316406,199.99000549316406
404,168,191,4,399.9599914550781,99.98999786376953
405,168,957,1,299.9800109863281,299.9800109863281
406,170,1014,2,99.95999908447266,49.97999954223633
407,170,365,4,239.9600067138672,59.9900016784668
408,170,403,1,129.99000549316406,129.99000549316406
409,170,365,1,59.9900016784668,59.9900016784668
410,170,191,1,99.98999786376953,99.98999786376953
411,171,627,1,39.9900016784668,39.9900016784668
412,171,191,5,499.95001220703125,99.98999786376953
413,171,1004,1,399.9800109863281,399.9800109863281
414,171,365,5,299.95001220703125,59.9900016784668
415,172,191,3,299.9700012207031,99.98999786376953
416,172,1073,1,199.99000549316406,199.99000549316406
417,172,365,1,59.9900016784668,59.9900016784668
418,172,365,1,59.9900016784668,59.9900016784668
419,172,1073,1,199.99000549316406,199.99000549316406
420,173,235,4,139.9600067138672,34.9900016784668
421,174,365,1,59.9900016784668,59.9900016784668
422,174,1073,1,199.99000549316406,199.99000549316406
423,174,957,1,299.9800109863281,299.9800109863281
424,174,804,5,99.94999694824219,19.989999771118164
425,175,957,1,299.9800109863281,299.9800109863281
426,175,627,3,119.97000122070312,39.9900016784668
427,177,191,1,99.98999786376953,99.98999786376953
428,177,191,2,199.97999572753906,99.98999786376953
429,177,1004,1,399.9800109863281,399.9800109863281
430,177,1014,2,99.95999908447266,49.97999954223633
431,178,1014,1,49.97999954223633,49.97999954223633
432,178,1004,1,399.9800109863281,399.9800109863281
433,179,365,4,239.9600067138672,59.9900016784668
434,180,403,1,129.99000549316406,129.99000549316406
435,180,1014,2,99.95999908447266,49.97999954223633
436,180,191,2,199.97999572753906,99.98999786376953
437,180,1073,1,199.99000549316406,199.99000549316406
438,180,1004,1,399.9800109863281,399.9800109863281
439,181,905,3,74.97000122070312,24.989999771118164
440,181,957,1,299.9800109863281,299.9800109863281
441,181,502,2,100.0,50.0
442,181,627,1,39.9900016784668,39.9900016784668
443,182,1004,1,399.9800109863281,399.9800109863281
444,184,191,1,99.98999786376953,99.98999786376953
445,184,627,5,199.9499969482422,39.9900016784668
446,184,502,4,200.0,50.0
447,184,1014,3,149.94000244140625,49.97999954223633
448,184,134,2,50.0,25.0
449,185,1014,4,199.9199981689453,49.97999954223633
450,185,365,3,179.97000122070312,59.9900016784668
451,185,771,4,159.9600067138672,39.9900016784668
452,186,1004,1,399.9800109863281,399.9800109863281
453,186,957,1,299.9800109863281,299.9800109863281
454,188,1073,1,199.99000549316406,199.99000549316406
455,188,1004,1,399.9800109863281,399.9800109863281
456,188,1014,2,99.95999908447266,49.97999954223633
457,188,1004,1,399.9800109863281,399.9800109863281
458,188,502,4,200.0,50.0
459,189,403,1,129.99000549316406,129.99000549316406
460,189,365,5,299.95001220703125,59.9900016784668
461,189,191,3,299.9700012207031,99.98999786376953
462,190,957,1,299.9800109863281,299.9800109863281
463,190,1004,1,399.9800109863281,399.9800109863281
464,190,627,4,159.9600067138672,39.9900016784668
465,191,627,1,39.9900016784668,39.9900016784668
466,192,821,1,51.9900016784668,51.9900016784668
467,192,957,1,299.9800109863281,299.9800109863281
468,192,1004,1,399.9800109863281,399.9800109863281
469,192,1004,1,399.9800109863281,399.9800109863281
470,193,1073,1,199.99000549316406,199.99000549316406
471,193,502,3,150.0,50.0
472,193,191,4,399.9599914550781,99.98999786376953
473,193,1004,1,399.9800109863281,399.9800109863281
474,194,627,3,119.97000122070312,39.9900016784668
475,194,1004,1,399.9800109863281,399.9800109863281
476,194,1014,1,49.97999954223633,49.97999954223633
477,194,403,1,129.99000549316406,129.99000549316406
478,195,835,4,127.95999908447266,31.989999771118164
479,195,1014,5,249.89999389648438,49.97999954223633
480,195,1073,1,199.99000549316406,199.99000549316406
481,196,365,4,239.9600067138672,59.9900016784668
482,197,502,5,250.0,50.0
483,197,403,1,129.99000549316406,129.99000549316406
484,198,191,4,399.9599914550781,99.98999786376953
485,200,502,5,250.0,50.0
486,200,191,2,199.97999572753906,99.98999786376953
487,200,403,1,129.99000549316406,129.99000549316406
488,200,1014,5,249.89999389648438,49.97999954223633
489,200,403,1,129.99000549316406,129.99000549316406
490,201,1014,5,249.89999389648438,49.97999954223633
491,201,1014,4,199.9199981689453,49.97999954223633
492,202,135,3,66.0,22.0
493,202,403,1,129.99000549316406,129.99000549316406
494,204,365,3,179.97000122070312,59.9900016784668
495,204,627,5,199.9499969482422,39.9900016784668
496,204,365,1,59.9900016784668,59.9900016784668
497,205,365,1,59.9900016784668,59.9900016784668
498,205,1004,1,399.9800109863281,399.9800109863281
499,206,1073,1,199.99000549316406,199.99000549316406
500,206,1004,1,399.9800109863281,399.9800109863281
501,206,403,1,129.99000549316406,129.99000549316406
502,207,135,2,44.0,22.0
503,207,502,3,150.0,50.0
504,207,191,1,99.98999786376953,99.98999786376953
505,207,191,5,499.95001220703125,99.98999786376953
506,207,627,5,199.9499969482422,39.9900016784668
507,208,403,1,129.99000549316406,129.99000549316406
508,209,365,2,119.9800033569336,59.9900016784668
509,209,172,2,60.0,30.0
510,209,1004,1,399.9800109863281,399.9800109863281
511,209,957,1,299.9800109863281,299.9800109863281
512,209,365,1,59.9900016784668,59.9900016784668
513,211,172,1,30.0,30.0
514,211,822,5,239.9499969482422,47.9900016784668
515,211,191,1,99.98999786376953,99.98999786376953
516,212,627,4,159.9600067138672,39.9900016784668
517,213,957,1,299.9800109863281,299.9800109863281
518,213,365,5,299.95001220703125,59.9900016784668
519,213,502,2,100.0,50.0
520,214,627,4,159.9600067138672,39.9900016784668
521,214,1014,5,249.89999389648438,49.97999954223633
522,214,191,2,199.97999572753906,99.98999786376953
523,214,627,2,79.9800033569336,39.9900016784668
524,215,1073,1,199.99000549316406,199.99000549316406
525,216,627,3,119.97000122070312,39.9900016784668
526,216,957,1,299.9800109863281,299.9800109863281
527,216,957,1,299.9800109863281,299.9800109863281
528,216,778,3,74.97000122070312,24.989999771118164
529,219,502,5,250.0,50.0
530,219,1014,2,99.95999908447266,49.97999954223633
531,220,1004,1,399.9800109863281,399.9800109863281
532,220,1004,1,399.9800109863281,399.9800109863281
533,220,502,2,100.0,50.0
534,220,828,1,31.989999771118164,31.989999771118164
535,221,502,4,200.0,50.0
536,221,403,1,129.99000549316406,129.99000549316406
537,221,627,5,199.9499969482422,39.9900016784668
538,221,1004,1,399.9800109863281,399.9800109863281
539,221,403,1,129.99000549316406,129.99000549316406
540,222,191,4,399.9599914550781,99.98999786376953
541,222,365,2,119.9800033569336,59.9900016784668
542,223,365,5,299.95001220703125,59.9900016784668
543,223,191,1,99.98999786376953,99.98999786376953
544,223,365,1,59.9900016784668,59.9900016784668
545,223,627,3,119.97000122070312,39.9900016784668
546,223,1073,1,199.99000549316406,199.99000549316406
547,224,627,1,39.9900016784668,39.9900016784668
548,225,1073,1,199.99000549316406,199.99000549316406
549,225,1073,1,199.99000549316406,199.99000549316406
550,225,403,1,129.99000549316406,129.99000549316406
551,226,1004,1,399.9800109863281,399.9800109863281
552,226,403,1,129.99000549316406,129.99000549316406
553,226,365,4,239.9600067138672,59.9900016784668
554,226,502,3,150.0,50.0
555,227,191,4,399.9599914550781,99.98999786376953
556,227,828,3,95.97000122070312,31.989999771118164
557,228,365,2,119.9800033569336,59.9900016784668
558,228,1004,1,399.9800109863281,399.9800109863281
559,228,627,3,119.97000122070312,39.9900016784668
560,228,1014,2,99.95999908447266,49.97999954223633
561,228,977,2,59.97999954223633,29.989999771118164
562,229,1014,5,249.89999389648438,49.97999954223633
563,229,564,2,60.0,30.0
564,229,502,3,150.0,50.0
565,229,502,5,250.0,50.0
566,230,502,2,100.0,50.0
567,231,1014,1,49.97999954223633,49.97999954223633
568,231,403,1,129.99000549316406,129.99000549316406
569,231,627,2,79.9800033569336,39.9900016784668
570,231,957,1,299.9800109863281,299.9800109863281
571,232,365,2,119.9800033569336,59.9900016784668
572,232,835,1,31.989999771118164,31.989999771118164
573,232,1073,1,199.99000549316406,199.99000549316406
574,234,627,2,79.9800033569336,39.9900016784668
575,234,775,1,9.989999771118164,9.989999771118164
576,235,1004,1,399.9800109863281,399.9800109863281
577,236,1004,1,399.9800109863281,399.9800109863281
578,236,627,4,159.9600067138672,39.9900016784668
579,236,365,3,179.97000122070312,59.9900016784668
580,237,403,1,129.99000549316406,129.99000549316406
581,237,365,4,239.9600067138672,59.9900016784668
582,237,1073,1,199.99000549316406,199.99000549316406
583,237,502,1,50.0,50.0
584,237,365,3,179.97000122070312,59.9900016784668
585,238,365,4,239.9600067138672,59.9900016784668
586,238,403,1,129.99000549316406,129.99000549316406
587,238,823,2,103.9800033569336,51.9900016784668
588,238,365,4,239.9600067138672,59.9900016784668
589,239,957,1,299.9800109863281,299.9800109863281
590,239,627,2,79.9800033569336,39.9900016784668
591,239,1014,3,149.94000244140625,49.97999954223633
592,239,957,1,299.9800109863281,299.9800109863281
593,240,502,4,200.0,50.0
594,240,1014,5,249.89999389648438,49.97999954223633
595,240,365,3,179.97000122070312,59.9900016784668
596,240,1073,1,199.99000549316406,199.99000549316406
597,241,957,1,299.9800109863281,299.9800109863281
