order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
99070,39715,627,5,199.9499969482422,39.9900016784668
99071,39715,191,2,199.97999572753906,99.98999786376953
99072,39715,1014,4,199.9199981689453,49.97999954223633
99073,39716,957,1,299.9800109863281,299.9800109863281
99074,39716,502,4,200.0,50.0
99075,39716,1014,1,49.97999954223633,49.97999954223633
99076,39716,502,5,250.0,50.0
99077,39717,1004,1,399.9800109863281,399.9800109863281
99078,39717,886,2,49.97999954223633,24.989999771118164
99079,39717,627,5,199.9499969482422,39.9900016784668
99080,39718,135,3,66.0,22.0
99081,39718,365,4,239.9600067138672,59.9900016784668
99082,39718,365,1,59.9900016784668,59.9900016784668
99083,39718,1014,2,99.95999908447266,49.97999954223633
99084,39718,957,1,299.9800109863281,299.9800109863281
99085,39719,191,2,199.97999572753906,99.98999786376953
99086,39719,191,3,299.9700012207031,99.98999786376953
99087,39719,191,3,299.9700012207031,99.98999786376953
99088,39720,403,1,129.99000549316406,129.99000549316406
99089,39720,365,3,179.97000122070312,59.9900016784668
99090,39720,1014,1,49.97999954223633,49.97999954223633
99091,39720,957,1,299.9800109863281,299.9800109863281
99092,39721,403,1,129.99000549316406,129.99000549316406
99093,39721,365,2,119.9800033569336,59.9900016784668
99094,39721,191,1,99.98999786376953,99.98999786376953
99095,39722,1004,1,399.9800109863281,399.9800109863281
99096,39722,957,1,299.9800109863281,299.9800109863281
99097,39722,502,4,200.0,50.0
99098,39722,1014,2,99.95999908447266,49.97999954223633
99099,39722,403,1,129.99000549316406,129.99000549316406
99100,39723,775,2,19.979999542236328,9.989999771118164
99101,39723,502,3,150.0,50.0
99102,39725,821,3,155.97000122070312,51.9900016784668
99103,39725,502,4,200.0,50.0
99104,39725,365,1,59.9900016784668,59.9900016784668
99105,39725,502,3,150.0,50.0
99106,39726,191,4,399.9599914550781,99.98999786376953
99107,39726,1014,4,199.9199981689453,49.97999954223633
99108,39726,567,3,75.0,25.0
99109,39726,957,1,299.9800109863281,299.9800109863281
99110,39728,502,5,250.0,50.0
99111,39728,191,2,199.97999572753906,99.98999786376953
99112,39728,627,3,119.97000122070312,39.9900016784668
99113,39730,502,4,200.0,50.0
99114,39730,502,2,100.0,50.0
99115,39730,1004,1,399.9800109863281,399.9800109863281
99116,39730,365,1,59.9900016784668,59.9900016784668
99117,39730,365,5,299.95001220703125,59.9900016784668
99118,39731,502,4,200.0,50.0
99119,39732,502,5,250.0,50.0
99120,39732,403,1,129.99000549316406,129.99000549316406
99121,39732,191,4,399.9599914550781,99.98999786376953
99122,39734,365,1,59.9900016784668,59.9900016784668
99123,39734,1014,4,199.9199981689453,49.97999954223633
99124,39734,906,4,99.95999908447266,24.989999771118164
99125,39734,627,1,39.9900016784668,39.9900016784668
99126,39734,365,5,299.95001220703125,59.9900016784668
99127,39735,957,1,299.9800109863281,299.9800109863281
99128,39735,403,1,129.99000549316406,129.99000549316406
99129,39736,1014,4,199.9199981689453,49.97999954223633
99130,39736,627,2,79.9800033569336,39.9900016784668
99131,39736,403,1,129.99000549316406,129.99000549316406
99132,39736,1073,1,199.99000549316406,199.99000549316406
99133,39737,627,1,39.9900016784668,39.9900016784668
99134,39737,1004,1,399.9800109863281,399.9800109863281
99135,39737,957,1,299.9800109863281,299.9800109863281
99136,39737,403,1,129.99000549316406,129.99000549316406
99137,39737,1014,2,99.95999908447266,49.97999954223633
99138,39738,365,1,59.9900016784668,59.9900016784668
99139,39739,403,1,129.99000549316406,129.99000549316406
99140,39739,403,1,129.99000549316406,129.99000549316406
99141,39739,502,5,250.0,50.0
99142,39739,703,5,99.94999694824219,19.989999771118164
99143,39740,365,4,239.9600067138672,59.9900016784668
99144,39740,957,1,299.9800109863281,299.9800109863281
99145,39741,502,5,250.0,50.0
99146,39741,1073,1,199.99000549316406,199.99000549316406
99147,39741,191,3,299.9700012207031,99.98999786376953
99148,39741,502,4,200.0,50.0
99149,39741,365,4,239.9600067138672,59.9900016784668
99150,39742,403,1,129.99000549316406,129.99000549316406
99151,39742,1004,1,399.9800109863281,399.9800109863281
99152,39742,627,5,199.9499969482422,39.9900016784668
99153,39743,403,1,129.99000549316406,129.99000549316406
99154,39743,728,2,130.0,65.0
99155,39743,191,4,399.9599914550781,99.98999786376953
99156,39744,403,1,129.99000549316406,129.99000549316406
99157,39744,627,3,119.97000122070312,39.9900016784668
99158,39744,1014,2,99.95999908447266,49.97999954223633
99159,39745,502,3,150.0,50.0
99160,39745,502,2,100.0,50.0
99161,39745,502,4,200.0,50.0
99162,39745,1004,1,399.9800109863281,399.9800109863281
99163,39746,365,1,59.9900016784668,59.9900016784668
99164,39746,403,1,129.99000549316406,129.99000549316406
99165,39746,403,1,129.99000549316406,129.99000549316406
99166,39746,957,1,299.9800109863281,299.9800109863281
99167,39746,1014,2,99.95999908447266,49.97999954223633
99168,39747,1004,1,399.9800109863281,399.9800109863281
99169,39747,627,5,199.9499969482422,39.9900016784668
99170,39747,1073,1,199.99000549316406,199.99000549316406
99171,39747,957,1,299.9800109863281,299.9800109863281
99172,39748,403,1,129.99000549316406,129.99000549316406
99173,39748,1004,1,399.9800109863281,399.9800109863281
99174,39748,957,1,299.9800109863281,299.9800109863281
99175,39749,642,3,90.0,30.0
99176,39749,627,3,119.97000122070312,39.9900016784668
99177,39749,502,2,100.0,50.0
99178,39749,191,3,299.9700012207031,99.98999786376953
99179,39750,403,1,129.99000549316406,129.99000549316406
99180,39750,502,5,250.0,50.0
99181,39751,37,1,34.9900016784668,34.9900016784668
99182,39751,957,1,299.9800109863281,299.9800109863281
99183,39751,403,1,129.99000549316406,129.99000549316406
99184,39751,403,1,129.99000549316406,129.99000549316406
99185,39752,1073,1,199.99000549316406,199.99000549316406
99186,39752,792,4,59.959999084472656,14.989999771118164
99187,39752,502,5,250.0,50.0
99188,39753,1004,1,399.9800109863281,399.9800109863281
99189,39753,1014,5,249.89999389648438,49.97999954223633
99190,39753,957,1,299.9800109863281,299.9800109863281
99191,39753,627,4,159.9600067138672,39.9900016784668
99192,39753,627,1,39.9900016784668,39.9900016784668
99193,39754,502,3,150.0,50.0
99194,39754,627,2,79.9800033569336,39.9900016784668
99195,39754,365,1,59.9900016784668,59.9900016784668
99196,39754,1014,1,49.97999954223633,49.97999954223633
99197,39754,1073,1,199.99000549316406,199.99000549316406
99198,39755,1004,1,399.9800109863281,399.9800109863281
99199,39755,365,4,239.9600067138672,59.9900016784668
99200,39755,1014,3,149.94000244140625,49.97999954223633
99201,39755,365,5,299.95001220703125,59.9900016784668
99202,39756,957,1,299.9800109863281,299.9800109863281
99203,39756,957,1,299.9800109863281,299.9800109863281
99204,39756,957,1,299.9800109863281,299.9800109863281
99205,39756,1014,2,99.95999908447266,49.97999954223633
99206,39756,1073,1,199.99000549316406,199.99000549316406
99207,39757,1004,1,399.9800109863281,399.9800109863281
99208,39757,191,4,399.9599914550781,99.98999786376953
99209,39757,1014,1,49.97999954223633,49.97999954223633
99210,39757,957,1,299.9800109863281,299.9800109863281
99211,39763,403,1,129.99000549316406,129.99000549316406
99212,39763,502,3,150.0,50.0
99213,39763,1014,3,149.94000244140625,49.97999954223633
99214,39763,502,1,50.0,50.0
99215,39764,1004,1,399.9800109863281,399.9800109863281
99216,39765,365,1,59.9900016784668,59.9900016784668
99217,39765,502,3,150.0,50.0
99218,39765,135,4,88.0,22.0
99219,39765,1004,1,399.9800109863281,399.9800109863281
99220,39765,627,4,159.9600067138672,39.9900016784668
99221,39766,1073,1,199.99000549316406,199.99000549316406
99222,39766,1014,3,149.94000244140625,49.97999954223633
99223,39766,957,1,299.9800109863281,299.9800109863281
99224,39766,365,4,239.9600067138672,59.9900016784668
99225,39766,502,2,100.0,50.0
99226,39767,191,3,299.9700012207031,99.98999786376953
99227,39767,1014,1,49.97999954223633,49.97999954223633
99228,39767,135,1,22.0,22.0
99229,39767,502,5,250.0,50.0
99230,39767,1014,2,99.95999908447266,49.97999954223633
99231,39768,1014,3,149.94000244140625,49.97999954223633
99232,39768,1014,5,249.89999389648438,49.97999954223633
99233,39768,403,1,129.99000549316406,129.99000549316406
99234,39769,403,1,129.99000549316406,129.99000549316406
99235,39770,403,1,129.99000549316406,129.99000549316406
99236,39770,1073,1,199.99000549316406,199.99000549316406
99237,39770,627,4,159.9600067138672,39.9900016784668
99238,39773,957,1,299.9800109863281,299.9800109863281
99239,39773,1014,4,199.9199981689453,49.97999954223633
99240,39773,502,2,100.0,50.0
99241,39773,1014,3,149.94000244140625,49.97999954223633
99242,39773,1073,1,199.99000549316406,199.99000549316406
99243,39775,1073,1,199.99000549316406,199.99000549316406
99244,39775,926,4,63.959999084472656,15.989999771118164
99245,39775,365,3,179.97000122070312,59.9900016784668
99246,39776,403,1,129.99000549316406,129.99000549316406
99247,39776,276,5,159.9499969482422,31.989999771118164
99248,39776,502,4,200.0,50.0
99249,39776,403,1,129.99000549316406,129.99000549316406
99250,39777,1004,1,399.9800109863281,399.9800109863281
99251,39777,403,1,129.99000549316406,129.99000549316406
99252,39777,627,1,39.9900016784668,39.9900016784668
99253,39777,365,5,299.95001220703125,59.9900016784668
99254,39777,835,1,31.989999771118164,31.989999771118164
99255,39778,627,4,159.9600067138672,39.9900016784668
99256,39778,502,2,100.0,50.0
99257,39778,957,1,299.9800109863281,299.9800109863281
99258,39779,502,4,200.0,50.0
99259,39780,502,5,250.0,50.0
99260,39782,365,4,239.9600067138672,59.9900016784668
99261,39784,627,3,119.97000122070312,39.9900016784668
99262,39784,191,3,299.9700012207031,99.98999786376953
99263,39785,1014,5,249.89999389648438,49.97999954223633
99264,39785,365,2,119.9800033569336,59.9900016784668
99265,39785,822,2,95.9800033569336,47.9900016784668
99266,39785,1073,1,199.99000549316406,199.99000549316406
99267,39785,957,1,299.9800109863281,299.9800109863281
99268,39786,191,2,199.97999572753906,99.98999786376953
99269,39786,502,1,50.0,50.0
99270,39786,403,1,129.99000549316406,129.99000549316406
99271,39786,365,4,239.9600067138672,59.9900016784668
99272,39787,191,1,99.98999786376953,99.98999786376953
99273,39787,191,3,299.9700012207031,99.98999786376953
99274,39787,191,1,99.98999786376953,99.98999786376953
99275,39788,957,1,299.9800109863281,299.9800109863281
99276,39788,191,5,499.95001220703125,99.98999786376953
99277,39788,365,3,179.97000122070312,59.9900016784668
99278,39788,957,1,299.9800109863281,299.9800109863281
99279,39789,403,1,129.99000549316406,129.99000549316406
99280,39789,403,1,129.99000549316406,129.99000549316406
99281,39789,502,3,150.0,50.0
99282,39790,1014,1,49.97999954223633,49.97999954223633
99283,39792,365,5,299.95001220703125,59.9900016784668
99284,39792,502,2,100.0,50.0
99285,39792,502,1,50.0,50.0
99286,39792,775,2,19.979999542236328,9.989999771118164
99287,39792,1073,1,199.99000549316406,199.99000549316406
99288,39793,365,4,239.9600067138672,59.9900016784668
99289,39793,502,4,200.0,50.0
99290,39793,365,4,239.9600067138672,59.9900016784668
99291,39793,365,1,59.9900016784668,59.9900016784668
99292,39793,403,1,129.99000549316406,129.99000549316406
99293,39794,627,5,199.9499969482422,39.9900016784668
99294,39794,1073,1,199.99000549316406,199.99000549316406
99295,39794,403,1,129.99000549316406,129.99000549316406
99296,39794,627,3,119.97000122070312,39.9900016784668
99297,39796,502,2,100.0,50.0
99298,39796,564,4,120.0,30.0
99299,39796,1073,1,199.99000549316406,199.99000549316406
99300,39796,1073,1,199.99000549316406,199.99000549316406
99301,39796,403,1,129.99000549316406,129.99000549316406
99302,39797,191,1,99.98999786376953,99.98999786376953
99303,39797,1014,4,199.9199981689453,49.97999954223633
99304,39797,567,4,100.0,25.0
99305,39797,1004,1,399.9800109863281,399.9800109863281
99306,39798,403,1,129.99000549316406,129.99000549316406
99307,39798,191,2,199.97999572753906,99.98999786376953
99308,39798,1004,1,399.9800109863281,399.9800109863281
99309,39798,276,2,63.97999954223633,31.989999771118164
99310,39799,365,3,179.97000122070312,59.9900016784668
99311,39799,191,5,499.95001220703125,99.98999786376953
99312,39799,403,1,129.99000549316406,129.99000549316406
99313,39800,1014,3,149.94000244140625,49.97999954223633
99314,39801,564,5,150.0,30.0
99315,39801,1004,1,399.9800109863281,399.9800109863281
99316,39801,191,2,199.97999572753906,99.98999786376953
99317,39801,627,3,119.97000122070312,39.9900016784668
99318,39803,403,1,129.99000549316406,129.99000549316406
99319,39803,627,4,159.9600067138672,39.9900016784668
99320,39804,403,1,129.99000549316406,129.99000549316406
99321,39805,502,5,250.0,50.0
99322,39805,365,1,59.9900016784668,59.9900016784668
99323,39805,1014,4,199.9199981689453,49.97999954223633
99324,39806,403,1,129.99000549316406,129.99000549316406
99325,39806,1073,1,199.99000549316406,199.99000549316406
99326,39806,1073,1,199.99000549316406,199.99000549316406
99327,39806,828,1,31.989999771118164,31.989999771118164
99328,39806,282,5,159.9499969482422,31.989999771118164
99329,39807,1073,1,199.99000549316406,199.99000549316406
99330,39807,1073,1,199.99000549316406,199.99000549316406
99331,39807,1073,1,199.99000549316406,199.99000549316406
99332,39808,191,5,499.95001220703125,99.98999786376953
99333,39808,1014,1,49.97999954223633,49.97999954223633
99334,39808,365,5,299.95001220703125,59.9900016784668
99335,39808,191,4,399.9599914550781,99.98999786376953
99336,39808,365,4,239.9600067138672,59.9900016784668
99337,39810,502,5,250.0,50.0
99338,39810,1073,1,199.99000549316406,199.99000549316406
99339,39810,1073,1,199.99000549316406,199.99000549316406
99340,39811,502,3,150.0,50.0
99341,39812,1073,1,199.99000549316406,199.99000549316406
99342,39812,1014,1,49.97999954223633,49.97999954223633
99343,39813,1004,1,399.9800109863281,399.9800109863281
99344,39813,365,4,239.9600067138672,59.9900016784668
99345,39814,502,2,100.0,50.0
99346,39814,365,5,299.95001220703125,59.9900016784668
99347,39815,627,4,159.9600067138672,39.9900016784668
99348,39815,403,1,129.99000549316406,129.99000549316406
99349,39815,502,1,50.0,50.0
99350,39816,191,3,299.9700012207031,99.98999786376953
99351,39816,1014,2,99.95999908447266,49.97999954223633
99352,39817,1073,1,199.99000549316406,199.99000549316406
99353,39817,191,2,199.97999572753906,99.98999786376953
99354,39817,627,3,119.97000122070312,39.9900016784668
99355,39817,191,1,99.98999786376953,99.98999786376953
99356,39818,1004,1,399.9800109863281,399.9800109863281
99357,39818,1004,1,399.9800109863281,399.9800109863281
99358,39818,191,4,399.9599914550781,99.98999786376953
99359,39818,1014,2,99.95999908447266,49.97999954223633
99360,39819,403,1,129.99000549316406,129.99000549316406
99361,39820,1014,5,249.89999389648438,49.97999954223633
99362,39821,365,2,119.9800033569336,59.9900016784668
99363,39821,365,3,179.97000122070312,59.9900016784668
99364,39821,828,3,95.97000122070312,31.989999771118164
99365,39822,403,1,129.99000549316406,129.99000549316406
99366,39822,191,3,299.9700012207031,99.98999786376953
99367,39822,365,2,119.9800033569336,59.9900016784668
99368,39822,1004,1,399.9800109863281,399.9800109863281
99369,39822,1014,5,249.89999389648438,49.97999954223633
99370,39823,1073,1,199.99000549316406,199.99000549316406
99371,39823,627,3,119.97000122070312,39.9900016784668
99372,39823,365,4,239.9600067138672,59.9900016784668
99373,39823,365,3,179.97000122070312,59.9900016784668
99374,39824,1014,5,249.89999389648438,49.97999954223633
99375,39825,403,1,129.99000549316406,129.99000549316406
99376,39825,1014,5,249.89999389648438,49.97999954223633
99377,39826,1004,1,399.9800109863281,399.9800109863281
99378,39826,365,1,59.9900016784668,59.9900016784668
99379,39826,1073,1,199.99000549316406,199.99000549316406
99380,39826,821,1,51.9900016784668,51.9900016784668
99381,39826,567,5,125.0,25.0
99382,39827,365,5,299.95001220703125,59.9900016784668
99383,39828,1073,1,199.99000549316406,199.99000549316406
99384,39829,957,1,299.9800109863281,299.9800109863281
99385,39829,365,5,299.95001220703125,59.9900016784668
99386,39830,1014,1,49.97999954223633,49.97999954223633
99387,39830,403,1,129.99000549316406,129.99000549316406
99388,39830,1004,1,399.9800109863281,399.9800109863281
99389,39830,403,1,129.99000549316406,129.99000549316406
99390,39831,957,1,299.9800109863281,299.9800109863281
99391,39831,957,1,299.9800109863281,299.9800109863281
99392,39833,957,1,299.9800109863281,299.9800109863281
99393,39835,191,2,199.97999572753906,99.98999786376953
99394,39835,957,1,299.9800109863281,299.9800109863281
99395,39837,957,1,299.9800109863281,299.9800109863281
99396,39837,235,5,174.9499969482422,34.9900016784668
99397,39837,1004,1,399.9800109863281,399.9800109863281
99398,39837,957,1,299.9800109863281,299.9800109863281
99399,39839,1004,1,399.9800109863281,399.9800109863281
99400,39839,365,4,239.9600067138672,59.9900016784668
99401,39840,502,4,200.0,50.0
99402,39840,502,4,200.0,50.0
99403,39842,403,1,129.99000549316406,129.99000549316406
99404,39842,1014,2,99.95999908447266,49.97999954223633
99405,39843,191,2,199.97999572753906,99.98999786376953
99406,39843,1014,1,49.97999954223633,49.97999954223633
99407,39843,627,5,199.9499969482422,39.9900016784668
99408,39843,502,1,50.0,50.0
99409,39845,1004,1,399.9800109863281,399.9800109863281
99410,39845,1004,1,399.9800109863281,399.9800109863281
99411,39845,403,1,129.99000549316406,129.99000549316406
99412,39845,1014,2,99.95999908447266,49.97999954223633
99413,39845,957,1,299.9800109863281,299.9800109863281
99414,39846,627,4,159.9600067138672,39.9900016784668
99415,39846,403,1,129.99000549316406,129.99000549316406
99416,39846,957,1,299.9800109863281,299.9800109863281
99417,39847,502,1,50.0,50.0
99418,39847,1014,3,149.94000244140625,49.97999954223633
99419,39849,403,1,129.99000549316406,129.99000549316406
99420,39849,1004,1,399.9800109863281,399.9800109863281
99421,39849,403,1,129.99000549316406,129.99000549316406
99422,39850,134,2,50.0,25.0
99423,39850,502,3,150.0,50.0
99424,39850,365,2,119.9800033569336,59.9900016784668
99425,39851,957,1,299.9800109863281,299.9800109863281
99426,39851,365,1,59.9900016784668,59.9900016784668
99427,39853,822,5,239.9499969482422,47.9900016784668
99428,39853,502,2,100.0,50.0
99429,39853,191,4,399.9599914550781,99.98999786376953
99430,39853,1014,2,99.95999908447266,49.97999954223633
99431,39853,502,3,150.0,50.0
99432,39854,365,4,239.9600067138672,59.9900016784668
99433,39854,627,2,79.9800033569336,39.9900016784668
99434,39856,1004,1,399.9800109863281,399.9800109863281
99435,39856,1004,1,399.9800109863281,399.9800109863281
99436,39856,1073,1,199.99000549316406,199.99000549316406
99437,39858,906,1,24.989999771118164,24.989999771118164
99438,39858,1014,4,199.9199981689453,49.97999954223633
99439,39860,793,4,59.959999084472656,14.989999771118164
99440,39860,1014,2,99.95999908447266,49.97999954223633
99441,39861,365,1,59.9900016784668,59.9900016784668
99442,39862,403,1,129.99000549316406,129.99000549316406
99443,39862,771,2,79.9800033569336,39.9900016784668
99444,39862,957,1,299.9800109863281,299.9800109863281
99445,39863,365,5,299.95001220703125,59.9900016784668
99446,39863,403,1,129.99000549316406,129.99000549316406
99447,39863,1014,4,199.9199981689453,49.97999954223633
99448,39864,1014,2,99.95999908447266,49.97999954223633
99449,39864,1073,1,199.99000549316406,199.99000549316406
99450,39864,1073,1,199.99000549316406,199.99000549316406
99451,39864,365,4,239.9600067138672,59.9900016784668
99452,39865,627,4,159.9600067138672,39.9900016784668
99453,39869,1073,1,199.99000549316406,199.99000549316406
99454,39869,502,1,50.0,50.0
99455,39869,627,5,199.9499969482422,39.9900016784668
99456,39869,502,1,50.0,50.0
99457,39869,502,4,200.0,50.0
99458,39871,627,4,159.9600067138672,39.9900016784668
99459,39871,1073,1,199.99000549316406,199.99000549316406
99460,39871,403,1,129.99000549316406,129.99000549316406
99461,39872,502,5,250.0,50.0
99462,39872,93,5,124.94999694824219,24.989999771118164
99463,39872,502,4,200.0,50.0
99464,39872,403,1,129.99000549316406,129.99000549316406
99465,39873,1014,1,49.97999954223633,49.97999954223633
99466,39873,627,3,119.97000122070312,39.9900016784668
99467,39874,627,1,39.9900016784668,39.9900016784668
99468,39874,502,2,100.0,50.0
99469,39874,502,1,50.0,50.0
99470,39875,191,3,299.9700012207031,99.98999786376953
99471,39875,191,1,99.98999786376953,99.98999786376953
99472,39875,502,5,250.0,50.0
99473,39875,365,1,59.9900016784668,59.9900016784668
99474,39875,191,5,499.95001220703125,99.98999786376953
99475,39876,365,4,239.9600067138672,59.9900016784668
99476,39876,365,3,179.97000122070312,59.9900016784668
99477,39876,172,2,60.0,30.0
99478,39877,1004,1,399.9800109863281,399.9800109863281
99479,39877,1004,1,399.9800109863281,399.9800109863281
99480,39877,1073,1,199.99000549316406,199.99000549316406
99481,39877,403,1,129.99000549316406,129.99000549316406
99482,39877,1004,1,399.9800109863281,399.9800109863281
99483,39878,1004,1,399.9800109863281,399.9800109863281
99484,39878,627,2,79.9800033569336,39.9900016784668
99485,39878,627,2,79.9800033569336,39.9900016784668
99486,39878,1014,3,149.94000244140625,49.97999954223633
99487,39878,403,1,129.99000549316406,129.99000549316406
99488,39879,403,1,129.99000549316406,129.99000549316406
99489,39880,502,4,200.0,50.0
99490,39880,627,4,159.9600067138672,39.9900016784668
99491,39880,1014,1,49.97999954223633,49.97999954223633
99492,39880,1073,1,199.99000549316406,199.99000549316406
99493,39881,191,1,99.98999786376953,99.98999786376953
99494,39881,957,1,299.9800109863281,299.9800109863281
99495,39881,627,5,199.9499969482422,39.9900016784668
99496,39881,502,5,250.0,50.0
99497,39882,1004,1,399.9800109863281,399.9800109863281
99498,39882,957,1,299.9800109863281,299.9800109863281
99499,39883,1073,1,199.99000549316406,199.99000549316406
99500,39883,825,1,31.989999771118164,31.989999771118164
99501,39883,1004,1,399.9800109863281,399.9800109863281
99502,39883,1014,3,149.94000244140625,49.97999954223633
99503,39883,502,2,100.0,50.0
99504,39884,1004,1,399.9800109863281,399.9800109863281
99505,39884,502,4,200.0,50.0
99506,39885,1014,2,99.95999908447266,49.97999954223633
99507,39885,1073,1,199.99000549316406,199.99000549316406
99508,39886,403,1,129.99000549316406,129.99000549316406
99509,39886,365,5,299.95001220703125,59.9900016784668
99510,39886,403,1,129.99000549316406,129.99000549316406
99511,39886,627,4,159.9600067138672,39.9900016784668
99512,39887,403,1,129.99000549316406,129.99000549316406
99513,39887,957,1,299.9800109863281,299.9800109863281
99514,39887,502,3,150.0,50.0
99515,39887,403,1,129.99000549316406,129.99000549316406
99516,39887,1004,1,399.9800109863281,399.9800109863281
99517,39890,191,2,199.97999572753906,99.98999786376953
99518,39891,1014,5,249.89999389648438,49.97999954223633
99519,39891,191,2,199.97999572753906,99.98999786376953
99520,39891,365,4,239.9600067138672,59.9900016784668
99521,39892,502,1,50.0,50.0
99522,39892,403,1,129.99000549316406,129.99000549316406
99523,39892,957,1,299.9800109863281,299.9800109863281
99524,39894,365,3,179.97000122070312,59.9900016784668
99525,39894,828,5,159.9499969482422,31.989999771118164
99526,39894,1073,1,199.99000549316406,199.99000549316406
99527,39894,502,2,100.0,50.0
99528,39894,1004,1,399.9800109863281,399.9800109863281
99529,39895,502,5,250.0,50.0
99530,39895,365,4,239.9600067138672,59.9900016784668
99531,39896,1014,2,99.95999908447266,49.97999954223633
99532,39897,627,2,79.9800033569336,39.9900016784668
99533,39898,1004,1,399.9800109863281,399.9800109863281
99534,39898,957,1,299.9800109863281,299.9800109863281
99535,39899,1014,5,249.89999389648438,49.97999954223633
99536,39899,191,3,299.9700012207031,99.98999786376953
99537,39899,403,1,129.99000549316406,129.99000549316406
99538,39901,365,5,299.95001220703125,59.9900016784668
99539,39901,365,3,179.97000122070312,59.9900016784668
99540,39901,403,1,129.99000549316406,129.99000549316406
99541,39901,403,1,129.99000549316406,129.99000549316406
99542,39901,627,3,119.97000122070312,39.9900016784668
99543,39902,1014,2,99.95999908447266,49.97999954223633
99544,39903,905,5,124.94999694824219,24.989999771118164
99545,39903,502,3,150.0,50.0
99546,39903,1073,1,199.99000549316406,199.99000549316406
99547,39903,1014,3,149.94000244140625,49.97999954223633
99548,39904,365,1,59.9900016784668,59.9900016784668
99549,39905,365,5,299.95001220703125,59.9900016784668
99550,39906,502,1,50.0,50.0
99551,39906,403,1,129.99000549316406,129.99000549316406
99552,39906,502,4,200.0,50.0
99553,39906,1004,1,399.9800109863281,399.9800109863281
99554,39907,627,4,159.9600067138672,39.9900016784668
99555,39907,502,4,200.0,50.0
99556,39907,1014,5,249.89999389648438,49.97999954223633
