order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
116138,46448,403,1,129.99000549316406,129.99000549316406
116139,46448,191,3,299.9700012207031,99.98999786376953
116140,46449,365,4,239.9600067138672,59.9900016784668
116141,46449,365,5,299.95001220703125,59.9900016784668
116142,46449,1073,1,199.99000549316406,199.99000549316406
116143,46451,502,4,200.0,50.0
116144,46451,627,2,79.9800033569336,39.9900016784668
116145,46451,403,1,129.99000549316406,129.99000549316406
116146,46452,403,1,129.99000549316406,129.99000549316406
116147,46452,365,4,239.9600067138672,59.9900016784668
116148,46453,191,2,199.97999572753906,99.98999786376953
116149,46453,502,3,150.0,50.0
116150,46453,502,4,200.0,50.0
116151,46454,191,4,399.9599914550781,99.98999786376953
116152,46454,365,2,119.9800033569336,59.9900016784668
116153,46454,627,4,159.9600067138672,39.9900016784668
116154,46454,249,4,219.8800048828125,54.970001220703125
116155,46456,627,2,79.9800033569336,39.9900016784668
116156,46456,502,2,100.0,50.0
116157,46456,191,5,499.95001220703125,99.98999786376953
116158,46456,565,2,140.0,70.0
116159,46458,1073,1,199.99000549316406,199.99000549316406
116160,46458,365,5,299.95001220703125,59.9900016784668
116161,46458,1073,1,199.99000549316406,199.99000549316406
116162,46459,365,1,59.9900016784668,59.9900016784668
116163,46460,276,5,159.9499969482422,31.989999771118164
116164,46460,502,4,200.0,50.0
116165,46461,502,5,250.0,50.0
116166,46462,502,1,50.0,50.0
116167,46463,1014,3,149.94000244140625,49.97999954223633
116168,46463,502,5,250.0,50.0
116169,46463,1014,1,49.97999954223633,49.97999954223633
116170,46465,403,1,129.99000549316406,129.99000549316406
116171,46465,1014,4,199.9199981689453,49.97999954223633
116172,46465,1004,1,399.9800109863281,399.9800109863281
116173,46465,627,3,119.97000122070312,39.9900016784668
116174,46465,191,1,99.98999786376953,99.98999786376953
116175,46466,1014,1,49.97999954223633,49.97999954223633
116176,46466,365,5,299.95001220703125,59.9900016784668
116177,46466,835,5,159.9499969482422,31.989999771118164
116178,46466,1004,1,399.9800109863281,399.9800109863281
116179,46468,249,4,219.8800048828125,54.970001220703125
116180,46468,403,1,129.99000549316406,129.99000549316406
116181,46468,191,1,99.98999786376953,99.98999786376953
116182,46468,957,1,299.9800109863281,299.9800109863281
116183,46469,502,5,250.0,50.0
116184,46469,1073,1,199.99000549316406,199.99000549316406
116185,46469,1073,1,199.99000549316406,199.99000549316406
116186,46470,365,4,239.9600067138672,59.9900016784668
116187,46470,502,5,250.0,50.0
116188,46470,1014,5,249.89999389648438,49.97999954223633
116189,46471,365,4,239.9600067138672,59.9900016784668
116190,46471,1073,1,199.99000549316406,199.99000549316406
116191,46471,1014,4,199.9199981689453,49.97999954223633
116192,46472,1073,1,199.99000549316406,199.99000549316406
116193,46472,1073,1,199.99000549316406,199.99000549316406
116194,46473,1014,4,199.9199981689453,49.97999954223633
116195,46473,365,5,299.95001220703125,59.9900016784668
116196,46474,818,3,143.97000122070312,47.9900016784668
116197,46474,1073,1,199.99000549316406,199.99000549316406
116198,46474,1014,1,49.97999954223633,49.97999954223633
116199,46475,502,3,150.0,50.0
116200,46475,403,1,129.99000549316406,129.99000549316406
116201,46475,1073,1,199.99000549316406,199.99000549316406
116202,46475,957,1,299.9800109863281,299.9800109863281
116203,46475,191,4,399.9599914550781,99.98999786376953
116204,46476,1004,1,399.9800109863281,399.9800109863281
116205,46476,1004,1,399.9800109863281,399.9800109863281
116206,46477,403,1,129.99000549316406,129.99000549316406
116207,46477,1073,1,199.99000549316406,199.99000549316406
116208,46479,1014,2,99.95999908447266,49.97999954223633
116209,46479,957,1,299.9800109863281,299.9800109863281
116210,46479,1073,1,199.99000549316406,199.99000549316406
116211,46479,957,1,299.9800109863281,299.9800109863281
116212,46481,1004,1,399.9800109863281,399.9800109863281
116213,46481,502,1,50.0,50.0
116214,46481,365,3,179.97000122070312,59.9900016784668
116215,46481,403,1,129.99000549316406,129.99000549316406
116216,46481,365,3,179.97000122070312,59.9900016784668
116217,46482,403,1,129.99000549316406,129.99000549316406
116218,46484,403,1,129.99000549316406,129.99000549316406
116219,46485,1014,4,199.9199981689453,49.97999954223633
116220,46485,403,1,129.99000549316406,129.99000549316406
116221,46485,191,1,99.98999786376953,99.98999786376953
116222,46485,797,2,35.97999954223633,17.989999771118164
116223,46486,191,1,99.98999786376953,99.98999786376953
116224,46486,1014,3,149.94000244140625,49.97999954223633
116225,46486,502,2,100.0,50.0
116226,46486,627,2,79.9800033569336,39.9900016784668
116227,46486,1014,1,49.97999954223633,49.97999954223633
116228,46487,365,3,179.97000122070312,59.9900016784668
116229,46487,502,4,200.0,50.0
116230,46488,957,1,299.9800109863281,299.9800109863281
116231,46488,403,1,129.99000549316406,129.99000549316406
116232,46489,567,1,25.0,25.0
116233,46490,1014,4,199.9199981689453,49.97999954223633
116234,46490,792,3,44.970001220703125,14.989999771118164
116235,46491,1004,1,399.9800109863281,399.9800109863281
116236,46491,365,3,179.97000122070312,59.9900016784668
116237,46491,403,1,129.99000549316406,129.99000549316406
116238,46491,403,1,129.99000549316406,129.99000549316406
116239,46491,1014,4,199.9199981689453,49.97999954223633
116240,46493,172,1,30.0,30.0
116241,46493,191,2,199.97999572753906,99.98999786376953
116242,46493,403,1,129.99000549316406,129.99000549316406
116243,46493,1014,5,249.89999389648438,49.97999954223633
116244,46493,403,1,129.99000549316406,129.99000549316406
116245,46494,403,1,129.99000549316406,129.99000549316406
116246,46494,1073,1,199.99000549316406,199.99000549316406
116247,46495,403,1,129.99000549316406,129.99000549316406
116248,46495,1014,1,49.97999954223633,49.97999954223633
116249,46495,191,2,199.97999572753906,99.98999786376953
116250,46495,1073,1,199.99000549316406,199.99000549316406
116251,46495,1004,1,399.9800109863281,399.9800109863281
116252,46496,1004,1,399.9800109863281,399.9800109863281
116253,46496,1004,1,399.9800109863281,399.9800109863281
116254,46498,1014,3,149.94000244140625,49.97999954223633
116255,46499,365,5,299.95001220703125,59.9900016784668
116256,46499,627,5,199.9499969482422,39.9900016784668
116257,46500,403,1,129.99000549316406,129.99000549316406
116258,46500,1014,2,99.95999908447266,49.97999954223633
116259,46500,810,1,19.989999771118164,19.989999771118164
116260,46500,1004,1,399.9800109863281,399.9800109863281
116261,46501,403,1,129.99000549316406,129.99000549316406
116262,46501,365,3,179.97000122070312,59.9900016784668
116263,46501,1004,1,399.9800109863281,399.9800109863281
116264,46501,957,1,299.9800109863281,299.9800109863281
116265,46501,365,5,299.95001220703125,59.9900016784668
116266,46503,365,1,59.9900016784668,59.9900016784668
116267,46503,957,1,299.9800109863281,299.9800109863281
116268,46503,502,4,200.0,50.0
116269,46503,403,1,129.99000549316406,129.99000549316406
116270,46504,403,1,129.99000549316406,129.99000549316406
116271,46504,502,3,150.0,50.0
116272,46504,365,1,59.9900016784668,59.9900016784668
116273,46505,1014,5,249.89999389648438,49.97999954223633
116274,46505,957,1,299.9800109863281,299.9800109863281
116275,46505,403,1,129.99000549316406,129.99000549316406
116276,46505,1073,1,199.99000549316406,199.99000549316406
116277,46505,502,4,200.0,50.0
116278,46507,502,5,250.0,50.0
116279,46507,365,1,59.9900016784668,59.9900016784668
116280,46508,403,1,129.99000549316406,129.99000549316406
116281,46508,893,4,99.95999908447266,24.989999771118164
116282,46508,1073,1,199.99000549316406,199.99000549316406
116283,46509,957,1,299.9800109863281,299.9800109863281
116284,46509,1004,1,399.9800109863281,399.9800109863281
116285,46509,365,4,239.9600067138672,59.9900016784668
116286,46510,191,5,499.95001220703125,99.98999786376953
116287,46510,1014,5,249.89999389648438,49.97999954223633
116288,46511,502,1,50.0,50.0
116289,46512,502,1,50.0,50.0
116290,46512,502,3,150.0,50.0
116291,46512,627,5,199.9499969482422,39.9900016784668
116292,46512,1014,1,49.97999954223633,49.97999954223633
116293,46512,1014,3,149.94000244140625,49.97999954223633
116294,46516,1014,2,99.95999908447266,49.97999954223633
116295,46516,403,1,129.99000549316406,129.99000549316406
116296,46517,1004,1,399.9800109863281,399.9800109863281
116297,46517,1014,4,199.9199981689453,49.97999954223633
116298,46517,627,3,119.97000122070312,39.9900016784668
116299,46517,627,1,39.9900016784668,39.9900016784668
116300,46518,1004,1,399.9800109863281,399.9800109863281
116301,46518,365,3,179.97000122070312,59.9900016784668
116302,46518,403,1,129.99000549316406,129.99000549316406
116303,46520,1004,1,399.9800109863281,399.9800109863281
116304,46520,1014,4,199.9199981689453,49.97999954223633
116305,46521,134,5,125.0,25.0
116306,46522,957,1,299.9800109863281,299.9800109863281
116307,46522,403,1,129.99000549316406,129.99000549316406
116308,46523,502,5,250.0,50.0
116309,46523,365,4,239.9600067138672,59.9900016784668
116310,46523,403,1,129.99000549316406,129.99000549316406
116311,46523,1014,2,99.95999908447266,49.97999954223633
116312,46523,365,2,119.9800033569336,59.9900016784668
116313,46526,627,1,39.9900016784668,39.9900016784668
116314,46526,403,1,129.99000549316406,129.99000549316406
116315,46526,1004,1,399.9800109863281,399.9800109863281
116316,46526,278,5,224.9499969482422,44.9900016784668
116317,46527,771,3,119.97000122070312,39.9900016784668
116318,46527,823,1,51.9900016784668,51.9900016784668
116319,46527,502,3,150.0,50.0
116320,46527,403,1,129.99000549316406,129.99000549316406
116321,46527,502,1,50.0,50.0
116322,46528,403,1,129.99000549316406,129.99000549316406
116323,46528,957,1,299.9800109863281,299.9800109863281
116324,46528,957,1,299.9800109863281,299.9800109863281
116325,46528,1004,1,399.9800109863281,399.9800109863281
116326,46528,278,1,44.9900016784668,44.9900016784668
116327,46529,502,5,250.0,50.0
116328,46529,235,2,69.9800033569336,34.9900016784668
116329,46529,627,1,39.9900016784668,39.9900016784668
116330,46531,403,1,129.99000549316406,129.99000549316406
116331,46531,1004,1,399.9800109863281,399.9800109863281
116332,46531,273,5,139.9499969482422,27.989999771118164
116333,46531,502,4,200.0,50.0
116334,46532,403,1,129.99000549316406,129.99000549316406
116335,46533,1014,1,49.97999954223633,49.97999954223633
116336,46533,403,1,129.99000549316406,129.99000549316406
116337,46533,627,3,119.97000122070312,39.9900016784668
116338,46534,1004,1,399.9800109863281,399.9800109863281
116339,46534,1004,1,399.9800109863281,399.9800109863281
116340,46535,825,4,127.95999908447266,31.989999771118164
116341,46536,957,1,299.9800109863281,299.9800109863281
116342,46536,365,1,59.9900016784668,59.9900016784668
116343,46536,897,4,99.95999908447266,24.989999771118164
116344,46537,1073,1,199.99000549316406,199.99000549316406
116345,46537,403,1,129.99000549316406,129.99000549316406
116346,46539,1004,1,399.9800109863281,399.9800109863281
116347,46539,1004,1,399.9800109863281,399.9800109863281
116348,46542,403,1,129.99000549316406,129.99000549316406
116349,46542,1004,1,399.9800109863281,399.9800109863281
116350,46543,627,3,119.97000122070312,39.9900016784668
116351,46544,1014,4,199.9199981689453,49.97999954223633
116352,46544,627,1,39.9900016784668,39.9900016784668
116353,46544,365,2,119.9800033569336,59.9900016784668
116354,46544,403,1,129.99000549316406,129.99000549316406
116355,46545,1073,1,199.99000549316406,199.99000549316406
116356,46547,1073,1,199.99000549316406,199.99000549316406
116357,46547,403,1,129.99000549316406,129.99000549316406
116358,46547,627,3,119.97000122070312,39.9900016784668
116359,46549,1073,1,199.99000549316406,199.99000549316406
116360,46549,365,2,119.9800033569336,59.9900016784668
116361,46549,365,5,299.95001220703125,59.9900016784668
116362,46549,403,1,129.99000549316406,129.99000549316406
116363,46550,793,5,74.94999694824219,14.989999771118164
116364,46550,1014,3,149.94000244140625,49.97999954223633
116365,46550,502,3,150.0,50.0
116366,46551,502,4,200.0,50.0
116367,46551,1073,1,199.99000549316406,199.99000549316406
116368,46552,403,1,129.99000549316406,129.99000549316406
116369,46554,627,3,119.97000122070312,39.9900016784668
116370,46554,403,1,129.99000549316406,129.99000549316406
116371,46554,403,1,129.99000549316406,129.99000549316406
116372,46555,1073,1,199.99000549316406,199.99000549316406
116373,46556,403,1,129.99000549316406,129.99000549316406
116374,46556,403,1,129.99000549316406,129.99000549316406
116375,46557,502,1,50.0,50.0
116376,46557,1014,4,199.9199981689453,49.97999954223633
116377,46558,957,1,299.9800109863281,299.9800109863281
116378,46558,627,2,79.9800033569336,39.9900016784668
116379,46558,1073,1,199.99000549316406,199.99000549316406
116380,46558,502,1,50.0,50.0
116381,46559,957,1,299.9800109863281,299.9800109863281
116382,46559,365,1,59.9900016784668,59.9900016784668
116383,46559,365,5,299.95001220703125,59.9900016784668
116384,46562,191,4,399.9599914550781,99.98999786376953
116385,46562,403,1,129.99000549316406,129.99000549316406
116386,46562,957,1,299.9800109863281,299.9800109863281
116387,46562,1014,2,99.95999908447266,49.97999954223633
116388,46563,1014,1,49.97999954223633,49.97999954223633
116389,46563,1073,1,199.99000549316406,199.99000549316406
116390,46564,365,2,119.9800033569336,59.9900016784668
116391,46565,1014,4,199.9199981689453,49.97999954223633
116392,46565,957,1,299.9800109863281,299.9800109863281
116393,46565,403,1,129.99000549316406,129.99000549316406
116394,46566,502,3,150.0,50.0
116395,46567,365,2,119.9800033569336,59.9900016784668
116396,46568,1004,1,399.9800109863281,399.9800109863281
116397,46568,957,1,299.9800109863281,299.9800109863281
116398,46568,957,1,299.9800109863281,299.9800109863281
116399,46568,957,1,299.9800109863281,299.9800109863281
116400,46570,1004,1,399.9800109863281,399.9800109863281
116401,46571,627,1,39.9900016784668,39.9900016784668
116402,46571,810,1,19.989999771118164,19.989999771118164
116403,46571,403,1,129.99000549316406,129.99000549316406
116404,46571,365,2,119.9800033569336,59.9900016784668
116405,46571,365,3,179.97000122070312,59.9900016784668
116406,46573,1004,1,399.9800109863281,399.9800109863281
116407,46573,1004,1,399.9800109863281,399.9800109863281
116408,46573,191,4,399.9599914550781,99.98999786376953
116409,46574,502,4,200.0,50.0
116410,46574,403,1,129.99000549316406,129.99000549316406
116411,46574,365,1,59.9900016784668,59.9900016784668
116412,46574,403,1,129.99000549316406,129.99000549316406
116413,46574,403,1,129.99000549316406,129.99000549316406
116414,46575,403,1,129.99000549316406,129.99000549316406
116415,46575,37,2,69.9800033569336,34.9900016784668
116416,46577,1014,4,199.9199981689453,49.97999954223633
116417,46577,116,5,224.9499969482422,44.9900016784668
116418,46577,1014,5,249.89999389648438,49.97999954223633
116419,46577,821,2,103.9800033569336,51.9900016784668
116420,46578,1073,1,199.99000549316406,199.99000549316406
116421,46578,1014,4,199.9199981689453,49.97999954223633
116422,46578,502,1,50.0,50.0
116423,46579,502,2,100.0,50.0
116424,46579,957,1,299.9800109863281,299.9800109863281
116425,46580,957,1,299.9800109863281,299.9800109863281
116426,46581,1014,4,199.9199981689453,49.97999954223633
116427,46583,403,1,129.99000549316406,129.99000549316406
116428,46584,1014,1,49.97999954223633,49.97999954223633
116429,46585,403,1,129.99000549316406,129.99000549316406
116430,46585,365,5,299.95001220703125,59.9900016784668
116431,46585,885,3,74.97000122070312,24.989999771118164
116432,46585,365,5,299.95001220703125,59.9900016784668
116433,46585,134,3,75.0,25.0
116434,46586,403,1,129.99000549316406,129.99000549316406
116435,46586,403,1,129.99000549316406,129.99000549316406
116436,46588,365,2,119.9800033569336,59.9900016784668
116437,46588,957,1,299.9800109863281,299.9800109863281
116438,46588,191,1,99.98999786376953,99.98999786376953
116439,46588,191,5,499.95001220703125,99.98999786376953
116440,46588,365,3,179.97000122070312,59.9900016784668
116441,46590,273,5,139.9499969482422,27.989999771118164
116442,46590,276,2,63.97999954223633,31.989999771118164
116443,46590,403,1,129.99000549316406,129.99000549316406
116444,46591,403,1,129.99000549316406,129.99000549316406
116445,46591,403,1,129.99000549316406,129.99000549316406
116446,46591,403,1,129.99000549316406,129.99000549316406
116447,46591,1073,1,199.99000549316406,199.99000549316406
116448,46591,403,1,129.99000549316406,129.99000549316406
116449,46594,1073,1,199.99000549316406,199.99000549316406
116450,46594,1004,1,399.9800109863281,399.9800109863281
116451,46595,191,4,399.9599914550781,99.98999786376953
116452,46595,365,1,59.9900016784668,59.9900016784668
116453,46595,627,3,119.97000122070312,39.9900016784668
116454,46595,365,1,59.9900016784668,59.9900016784668
116455,46595,191,3,299.9700012207031,99.98999786376953
116456,46596,1004,1,399.9800109863281,399.9800109863281
116457,46596,1004,1,399.9800109863281,399.9800109863281
116458,46596,365,5,299.95001220703125,59.9900016784668
116459,46597,365,5,299.95001220703125,59.9900016784668
116460,46598,957,1,299.9800109863281,299.9800109863281
116461,46598,365,5,299.95001220703125,59.9900016784668
116462,46599,917,3,65.97000122070312,21.989999771118164
116463,46599,627,2,79.9800033569336,39.9900016784668
116464,46599,926,2,31.979999542236328,15.989999771118164
116465,46599,403,1,129.99000549316406,129.99000549316406
116466,46600,365,2,119.9800033569336,59.9900016784668
116467,46600,365,1,59.9900016784668,59.9900016784668
116468,46600,771,5,199.9499969482422,39.9900016784668
116469,46600,627,4,159.9600067138672,39.9900016784668
116470,46600,627,4,159.9600067138672,39.9900016784668
116471,46601,365,1,59.9900016784668,59.9900016784668
116472,46601,191,2,199.97999572753906,99.98999786376953
116473,46601,191,2,199.97999572753906,99.98999786376953
116474,46601,502,5,250.0,50.0
116475,46602,804,4,79.95999908447266,19.989999771118164
116476,46602,905,5,124.94999694824219,24.989999771118164
116477,46602,1004,1,399.9800109863281,399.9800109863281
116478,46602,1073,1,199.99000549316406,199.99000549316406
116479,46603,365,4,239.9600067138672,59.9900016784668
116480,46603,403,1,129.99000549316406,129.99000549316406
116481,46603,403,1,129.99000549316406,129.99000549316406
116482,46603,893,3,74.97000122070312,24.989999771118164
116483,46603,502,1,50.0,50.0
116484,46604,365,5,299.95001220703125,59.9900016784668
116485,46604,365,2,119.9800033569336,59.9900016784668
116486,46604,365,3,179.97000122070312,59.9900016784668
116487,46604,1073,1,199.99000549316406,199.99000549316406
116488,46604,1004,1,399.9800109863281,399.9800109863281
116489,46605,403,1,129.99000549316406,129.99000549316406
116490,46605,1073,1,199.99000549316406,199.99000549316406
116491,46605,502,5,250.0,50.0
116492,46605,403,1,129.99000549316406,129.99000549316406
116493,46606,1073,1,199.99000549316406,199.99000549316406
116494,46606,403,1,129.99000549316406,129.99000549316406
116495,46606,403,1,129.99000549316406,129.99000549316406
116496,46606,627,4,159.9600067138672,39.9900016784668
116497,46607,502,2,100.0,50.0
116498,46607,403,1,129.99000549316406,129.99000549316406
116499,46607,191,1,99.98999786376953,99.98999786376953
116500,46607,403,1,129.99000549316406,129.99000549316406
116501,46608,365,4,239.9600067138672,59.9900016784668
116502,46608,191,4,399.9599914550781,99.98999786376953
116503,46609,365,2,119.9800033569336,59.9900016784668
116504,46609,191,3,299.9700012207031,99.98999786376953
116505,46609,365,3,179.97000122070312,59.9900016784668
116506,46609,365,2,119.9800033569336,59.9900016784668
116507,46609,191,5,499.95001220703125,99.98999786376953
116508,46611,1073,1,199.99000549316406,199.99000549316406
116509,46611,1073,1,199.99000549316406,199.99000549316406
116510,46611,771,1,39.9900016784668,39.9900016784668
116511,46611,191,4,399.9599914550781,99.98999786376953
116512,46611,191,3,299.9700012207031,99.98999786376953
116513,46612,191,5,499.95001220703125,99.98999786376953
116514,46612,365,3,179.97000122070312,59.9900016784668
116515,46612,627,4,159.9600067138672,39.9900016784668
116516,46612,191,1,99.98999786376953,99.98999786376953
116517,46612,403,1,129.99000549316406,129.99000549316406
116518,46613,1004,1,399.9800109863281,399.9800109863281
116519,46613,1014,2,99.95999908447266,49.97999954223633
116520,46613,502,1,50.0,50.0
116521,46613,403,1,129.99000549316406,129.99000549316406
116522,46613,957,1,299.9800109863281,299.9800109863281
116523,46614,1004,1,399.9800109863281,399.9800109863281
116524,46615,191,2,199.97999572753906,99.98999786376953
116525,46615,821,1,51.9900016784668,51.9900016784668
116526,46615,191,5,499.95001220703125,99.98999786376953
116527,46615,1073,1,199.99000549316406,199.99000549316406
116528,46616,502,5,250.0,50.0
116529,46616,37,5,174.9499969482422,34.9900016784668
116530,46616,1014,1,49.97999954223633,49.97999954223633
116531,46617,1014,3,149.94000244140625,49.97999954223633
116532,46617,365,2,119.9800033569336,59.9900016784668
116533,46617,403,1,129.99000549316406,129.99000549316406
116534,46618,1004,1,399.9800109863281,399.9800109863281
116535,46618,627,2,79.9800033569336,39.9900016784668
116536,46618,502,4,200.0,50.0
116537,46618,1004,1,399.9800109863281,399.9800109863281
116538,46618,1073,1,199.99000549316406,199.99000549316406
116539,46619,365,3,179.97000122070312,59.9900016784668
116540,46619,403,1,129.99000549316406,129.99000549316406
116541,46619,1004,1,399.9800109863281,399.9800109863281
116542,46620,627,3,119.97000122070312,39.9900016784668
116543,46620,365,5,299.95001220703125,59.9900016784668
116544,46620,502,1,50.0,50.0
116545,46620,273,5,139.9499969482422,27.989999771118164
116546,46620,810,1,19.989999771118164,19.989999771118164
116547,46621,403,1,129.99000549316406,129.99000549316406
116548,46621,403,1,129.99000549316406,129.99000549316406
