order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
108060,43256,365,1,59.9900016784668,59.9900016784668
108061,43257,403,1,129.99000549316406,129.99000549316406
108062,43257,1014,1,49.97999954223633,49.97999954223633
108063,43257,957,1,299.9800109863281,299.9800109863281
108064,43257,627,4,159.9600067138672,39.9900016784668
108065,43257,502,5,250.0,50.0
108066,43258,1014,1,49.97999954223633,49.97999954223633
108067,43259,957,1,299.9800109863281,299.9800109863281
108068,43260,1004,1,399.9800109863281,399.9800109863281
108069,43262,627,2,79.9800033569336,39.9900016784668
108070,43262,403,1,129.99000549316406,129.99000549316406
108071,43262,1004,1,399.9800109863281,399.9800109863281
108072,43262,365,4,239.9600067138672,59.9900016784668
108073,43264,502,2,100.0,50.0
108074,43264,1073,1,199.99000549316406,199.99000549316406
108075,43264,365,1,59.9900016784668,59.9900016784668
108076,43264,1004,1,399.9800109863281,399.9800109863281
108077,43264,502,5,250.0,50.0
108078,43265,365,2,119.9800033569336,59.9900016784668
108079,43266,502,4,200.0,50.0
108080,43266,1073,1,199.99000549316406,199.99000549316406
108081,43266,403,1,129.99000549316406,129.99000549316406
108082,43267,365,1,59.9900016784668,59.9900016784668
108083,43267,502,2,100.0,50.0
108084,43268,502,3,150.0,50.0
108085,43268,502,5,250.0,50.0
108086,43269,957,1,299.9800109863281,299.9800109863281
108087,43269,627,2,79.9800033569336,39.9900016784668
108088,43269,1073,1,199.99000549316406,199.99000549316406
108089,43270,627,3,119.97000122070312,39.9900016784668
108090,43270,1073,1,199.99000549316406,199.99000549316406
108091,43271,191,5,499.95001220703125,99.98999786376953
108092,43271,365,3,179.97000122070312,59.9900016784668
108093,43271,365,4,239.9600067138672,59.9900016784668
108094,43271,1004,1,399.9800109863281,399.9800109863281
108095,43271,627,3,119.97000122070312,39.9900016784668
108096,43272,1014,3,149.94000244140625,49.97999954223633
108097,43272,885,1,24.989999771118164,24.989999771118164
108098,43272,1073,1,199.99000549316406,199.99000549316406
108099,43272,365,1,59.9900016784668,59.9900016784668
108100,43272,957,1,299.9800109863281,299.9800109863281
108101,43273,627,4,159.9600067138672,39.9900016784668
108102,43273,1004,1,399.9800109863281,399.9800109863281
108103,43273,627,5,199.9499969482422,39.9900016784668
108104,43273,403,1,129.99000549316406,129.99000549316406
108105,43273,403,1,129.99000549316406,129.99000549316406
108106,43274,917,2,43.97999954223633,21.989999771118164
108107,43274,1073,1,199.99000549316406,199.99000549316406
108108,43274,1073,1,199.99000549316406,199.99000549316406
108109,43274,365,3,179.97000122070312,59.9900016784668
108110,43275,365,1,59.9900016784668,59.9900016784668
108111,43275,502,5,250.0,50.0
108112,43275,403,1,129.99000549316406,129.99000549316406
108113,43275,365,1,59.9900016784668,59.9900016784668
108114,43276,1073,1,199.99000549316406,199.99000549316406
108115,43276,1073,1,199.99000549316406,199.99000549316406
108116,43277,502,1,50.0,50.0
108117,43277,502,4,200.0,50.0
108118,43278,1004,1,399.9800109863281,399.9800109863281
108119,43278,771,1,39.9900016784668,39.9900016784668
108120,43278,403,1,129.99000549316406,129.99000549316406
108121,43279,403,1,129.99000549316406,129.99000549316406
108122,43280,191,1,99.98999786376953,99.98999786376953
108123,43280,403,1,129.99000549316406,129.99000549316406
108124,43280,502,1,50.0,50.0
108125,43280,502,2,100.0,50.0
108126,43280,365,5,299.95001220703125,59.9900016784668
108127,43281,957,1,299.9800109863281,299.9800109863281
108128,43281,403,1,129.99000549316406,129.99000549316406
108129,43281,957,1,299.9800109863281,299.9800109863281
108130,43281,191,5,499.95001220703125,99.98999786376953
108131,43282,977,4,119.95999908447266,29.989999771118164
108132,43282,1004,1,399.9800109863281,399.9800109863281
108133,43282,502,2,100.0,50.0
108134,43282,627,5,199.9499969482422,39.9900016784668
108135,43283,957,1,299.9800109863281,299.9800109863281
108136,43283,1073,1,199.99000549316406,199.99000549316406
108137,43283,627,3,119.97000122070312,39.9900016784668
108138,43284,502,3,150.0,50.0
108139,43284,403,1,129.99000549316406,129.99000549316406
108140,43284,627,1,39.9900016784668,39.9900016784668
108141,43284,502,4,200.0,50.0
108142,43285,1004,1,399.9800109863281,399.9800109863281
108143,43285,365,2,119.9800033569336,59.9900016784668
108144,43286,1014,4,199.9199981689453,49.97999954223633
108145,43286,403,1,129.99000549316406,129.99000549316406
108146,43286,957,1,299.9800109863281,299.9800109863281
108147,43286,957,1,299.9800109863281,299.9800109863281
108148,43286,1004,1,399.9800109863281,399.9800109863281
108149,43287,403,1,129.99000549316406,129.99000549316406
108150,43287,1073,1,199.99000549316406,199.99000549316406
108151,43287,957,1,299.9800109863281,299.9800109863281
108152,43287,1014,4,199.9199981689453,49.97999954223633
108153,43288,1014,1,49.97999954223633,49.97999954223633
108154,43288,627,4,159.9600067138672,39.9900016784668
108155,43289,957,1,299.9800109863281,299.9800109863281
108156,43289,957,1,299.9800109863281,299.9800109863281
108157,43289,728,1,65.0,65.0
108158,43289,1014,1,49.97999954223633,49.97999954223633
108159,43292,835,5,159.9499969482422,31.989999771118164
108160,43292,957,1,299.9800109863281,299.9800109863281
108161,43293,403,1,129.99000549316406,129.99000549316406
108162,43293,926,1,15.989999771118164,15.989999771118164
108163,43293,502,1,50.0,50.0
108164,43293,1004,1,399.9800109863281,399.9800109863281
108165,43294,191,1,99.98999786376953,99.98999786376953
108166,43294,365,5,299.95001220703125,59.9900016784668
108167,43295,403,1,129.99000549316406,129.99000549316406
108168,43298,1073,1,199.99000549316406,199.99000549316406
108169,43298,502,1,50.0,50.0
108170,43299,1014,2,99.95999908447266,49.97999954223633
108171,43300,1004,1,399.9800109863281,399.9800109863281
108172,43300,191,2,199.97999572753906,99.98999786376953
108173,43300,365,2,119.9800033569336,59.9900016784668
108174,43300,1073,1,199.99000549316406,199.99000549316406
108175,43301,403,1,129.99000549316406,129.99000549316406
108176,43301,403,1,129.99000549316406,129.99000549316406
108177,43302,502,5,250.0,50.0
108178,43303,627,5,199.9499969482422,39.9900016784668
108179,43303,191,5,499.95001220703125,99.98999786376953
108180,43305,1073,1,199.99000549316406,199.99000549316406
108181,43305,1004,1,399.9800109863281,399.9800109863281
108182,43305,1014,3,149.94000244140625,49.97999954223633
108183,43305,365,4,239.9600067138672,59.9900016784668
108184,43306,365,4,239.9600067138672,59.9900016784668
108185,43306,502,1,50.0,50.0
108186,43307,957,1,299.9800109863281,299.9800109863281
108187,43307,191,2,199.97999572753906,99.98999786376953
108188,43307,502,4,200.0,50.0
108189,43307,403,1,129.99000549316406,129.99000549316406
108190,43308,957,1,299.9800109863281,299.9800109863281
108191,43308,365,4,239.9600067138672,59.9900016784668
108192,43310,1014,3,149.94000244140625,49.97999954223633
108193,43310,1073,1,199.99000549316406,199.99000549316406
108194,43311,502,1,50.0,50.0
108195,43311,365,2,119.9800033569336,59.9900016784668
108196,43311,1014,1,49.97999954223633,49.97999954223633
108197,43311,502,5,250.0,50.0
108198,43312,403,1,129.99000549316406,129.99000549316406
108199,43312,365,1,59.9900016784668,59.9900016784668
108200,43312,1073,1,199.99000549316406,199.99000549316406
108201,43312,957,1,299.9800109863281,299.9800109863281
108202,43312,1073,1,199.99000549316406,199.99000549316406
108203,43313,1014,1,49.97999954223633,49.97999954223633
108204,43313,191,4,399.9599914550781,99.98999786376953
108205,43313,502,5,250.0,50.0
108206,43313,1073,1,199.99000549316406,199.99000549316406
108207,43313,365,3,179.97000122070312,59.9900016784668
108208,43314,1073,1,199.99000549316406,199.99000549316406
108209,43314,1004,1,399.9800109863281,399.9800109863281
108210,43314,191,3,299.9700012207031,99.98999786376953
108211,43314,403,1,129.99000549316406,129.99000549316406
108212,43314,365,4,239.9600067138672,59.9900016784668
108213,43317,502,4,200.0,50.0
108214,43318,502,5,250.0,50.0
108215,43318,365,3,179.97000122070312,59.9900016784668
108216,43318,1073,1,199.99000549316406,199.99000549316406
108217,43318,365,2,119.9800033569336,59.9900016784668
108218,43318,627,5,199.9499969482422,39.9900016784668
108219,43319,365,4,239.9600067138672,59.9900016784668
108220,43319,403,1,129.99000549316406,129.99000549316406
108221,43319,1004,1,399.9800109863281,399.9800109863281
108222,43319,365,2,119.9800033569336,59.9900016784668
108223,43320,1073,1,199.99000549316406,199.99000549316406
108224,43320,502,3,150.0,50.0
108225,43320,502,4,200.0,50.0
108226,43320,957,1,299.9800109863281,299.9800109863281
108227,43320,957,1,299.9800109863281,299.9800109863281
108228,43321,1073,1,199.99000549316406,199.99000549316406
108229,43321,792,4,59.959999084472656,14.989999771118164
108230,43321,627,1,39.9900016784668,39.9900016784668
108231,43321,502,2,100.0,50.0
108232,43324,957,1,299.9800109863281,299.9800109863281
108233,43324,1004,1,399.9800109863281,399.9800109863281
108234,43324,191,1,99.98999786376953,99.98999786376953
108235,43324,1004,1,399.9800109863281,399.9800109863281
108236,43324,191,4,399.9599914550781,99.98999786376953
108237,43325,1014,4,199.9199981689453,49.97999954223633
108238,43326,1004,1,399.9800109863281,399.9800109863281
108239,43326,1014,4,199.9199981689453,49.97999954223633
108240,43326,565,3,210.0,70.0
108241,43327,1014,5,249.89999389648438,49.97999954223633
108242,43327,957,1,299.9800109863281,299.9800109863281
108243,43327,278,2,89.9800033569336,44.9900016784668
108244,43328,957,1,299.9800109863281,299.9800109863281
108245,43328,365,3,179.97000122070312,59.9900016784668
108246,43329,365,3,179.97000122070312,59.9900016784668
108247,43329,502,1,50.0,50.0
108248,43329,365,1,59.9900016784668,59.9900016784668
108249,43329,627,3,119.97000122070312,39.9900016784668
108250,43330,502,5,250.0,50.0
108251,43330,502,4,200.0,50.0
108252,43330,1014,5,249.89999389648438,49.97999954223633
108253,43330,1014,1,49.97999954223633,49.97999954223633
108254,43330,93,1,24.989999771118164,24.989999771118164
108255,43331,957,1,299.9800109863281,299.9800109863281
108256,43332,957,1,299.9800109863281,299.9800109863281
108257,43332,1073,1,199.99000549316406,199.99000549316406
108258,43333,1004,1,399.9800109863281,399.9800109863281
108259,43334,502,2,100.0,50.0
108260,43334,1073,1,199.99000549316406,199.99000549316406
108261,43335,1014,3,149.94000244140625,49.97999954223633
108262,43335,1073,1,199.99000549316406,199.99000549316406
108263,43335,502,3,150.0,50.0
108264,43335,885,5,124.94999694824219,24.989999771118164
108265,43335,1014,4,199.9199981689453,49.97999954223633
108266,43337,627,2,79.9800033569336,39.9900016784668
108267,43337,191,2,199.97999572753906,99.98999786376953
108268,43337,191,3,299.9700012207031,99.98999786376953
108269,43337,1014,1,49.97999954223633,49.97999954223633
108270,43337,502,3,150.0,50.0
108271,43338,957,1,299.9800109863281,299.9800109863281
108272,43341,627,4,159.9600067138672,39.9900016784668
108273,43341,365,2,119.9800033569336,59.9900016784668
108274,43342,957,1,299.9800109863281,299.9800109863281
108275,43342,1004,1,399.9800109863281,399.9800109863281
108276,43342,365,3,179.97000122070312,59.9900016784668
108277,43343,957,1,299.9800109863281,299.9800109863281
108278,43343,905,2,49.97999954223633,24.989999771118164
108279,43343,403,1,129.99000549316406,129.99000549316406
108280,43343,1073,1,199.99000549316406,199.99000549316406
108281,43344,502,2,100.0,50.0
108282,43344,1014,3,149.94000244140625,49.97999954223633
108283,43344,403,1,129.99000549316406,129.99000549316406
108284,43345,191,4,399.9599914550781,99.98999786376953
108285,43345,1014,5,249.89999389648438,49.97999954223633
108286,43345,810,4,79.95999908447266,19.989999771118164
108287,43346,1004,1,399.9800109863281,399.9800109863281
108288,43347,365,4,239.9600067138672,59.9900016784668
108289,43347,1014,2,99.95999908447266,49.97999954223633
108290,43347,627,1,39.9900016784668,39.9900016784668
108291,43347,957,1,299.9800109863281,299.9800109863281
108292,43349,627,2,79.9800033569336,39.9900016784668
108293,43349,1004,1,399.9800109863281,399.9800109863281
108294,43350,365,2,119.9800033569336,59.9900016784668
108295,43350,191,4,399.9599914550781,99.98999786376953
108296,43350,818,1,47.9900016784668,47.9900016784668
108297,43350,917,3,65.97000122070312,21.989999771118164
108298,43350,1073,1,199.99000549316406,199.99000549316406
108299,43352,191,3,299.9700012207031,99.98999786376953
108300,43353,1014,4,199.9199981689453,49.97999954223633
108301,43353,572,3,119.97000122070312,39.9900016784668
108302,43354,1004,1,399.9800109863281,399.9800109863281
108303,43354,502,5,250.0,50.0
108304,43354,276,1,31.989999771118164,31.989999771118164
108305,43354,502,5,250.0,50.0
108306,43355,627,5,199.9499969482422,39.9900016784668
108307,43355,365,2,119.9800033569336,59.9900016784668
108308,43355,365,4,239.9600067138672,59.9900016784668
108309,43355,627,1,39.9900016784668,39.9900016784668
108310,43355,403,1,129.99000549316406,129.99000549316406
108311,43356,957,1,299.9800109863281,299.9800109863281
108312,43356,403,1,129.99000549316406,129.99000549316406
108313,43356,957,1,299.9800109863281,299.9800109863281
108314,43356,627,1,39.9900016784668,39.9900016784668
108315,43357,365,5,299.95001220703125,59.9900016784668
108316,43357,365,4,239.9600067138672,59.9900016784668
108317,43357,191,3,299.9700012207031,99.98999786376953
108318,43358,1004,1,399.9800109863281,399.9800109863281
108319,43358,403,1,129.99000549316406,129.99000549316406
108320,43358,403,1,129.99000549316406,129.99000549316406
108321,43359,502,3,150.0,50.0
108322,43362,924,1,15.989999771118164,15.989999771118164
108323,43363,365,3,179.97000122070312,59.9900016784668
108324,43363,924,1,15.989999771118164,15.989999771118164
108325,43363,365,3,179.97000122070312,59.9900016784668
108326,43363,771,5,199.9499969482422,39.9900016784668
108327,43363,627,2,79.9800033569336,39.9900016784668
108328,43365,365,4,239.9600067138672,59.9900016784668
108329,43365,1004,1,399.9800109863281,399.9800109863281
108330,43365,1073,1,199.99000549316406,199.99000549316406
108331,43365,1014,5,249.89999389648438,49.97999954223633
108332,43365,1014,3,149.94000244140625,49.97999954223633
108333,43367,403,1,129.99000549316406,129.99000549316406
108334,43367,191,4,399.9599914550781,99.98999786376953
108335,43367,1014,3,149.94000244140625,49.97999954223633
108336,43367,1004,1,399.9800109863281,399.9800109863281
108337,43368,1073,1,199.99000549316406,199.99000549316406
108338,43369,1014,2,99.95999908447266,49.97999954223633
108339,43369,1004,1,399.9800109863281,399.9800109863281
108340,43369,1004,1,399.9800109863281,399.9800109863281
108341,43369,957,1,299.9800109863281,299.9800109863281
108342,43370,403,1,129.99000549316406,129.99000549316406
108343,43370,191,5,499.95001220703125,99.98999786376953
108344,43371,1014,5,249.89999389648438,49.97999954223633
108345,43373,365,1,59.9900016784668,59.9900016784668
108346,43373,191,5,499.95001220703125,99.98999786376953
108347,43373,1004,1,399.9800109863281,399.9800109863281
108348,43373,502,1,50.0,50.0
108349,43373,502,4,200.0,50.0
108350,43375,191,3,299.9700012207031,99.98999786376953
108351,43376,365,4,239.9600067138672,59.9900016784668
108352,43376,1073,1,199.99000549316406,199.99000549316406
108353,43376,957,1,299.9800109863281,299.9800109863281
108354,43376,403,1,129.99000549316406,129.99000549316406
108355,43377,1004,1,399.9800109863281,399.9800109863281
108356,43377,191,1,99.98999786376953,99.98999786376953
108357,43377,365,2,119.9800033569336,59.9900016784668
108358,43377,1014,3,149.94000244140625,49.97999954223633
108359,43378,627,1,39.9900016784668,39.9900016784668
108360,43378,1073,1,199.99000549316406,199.99000549316406
108361,43379,365,4,239.9600067138672,59.9900016784668
108362,43379,502,2,100.0,50.0
108363,43380,365,4,239.9600067138672,59.9900016784668
108364,43380,502,4,200.0,50.0
108365,43380,403,1,129.99000549316406,129.99000549316406
108366,43381,1004,1,399.9800109863281,399.9800109863281
108367,43382,191,5,499.95001220703125,99.98999786376953
108368,43383,627,5,199.9499969482422,39.9900016784668
108369,43383,249,1,54.970001220703125,54.970001220703125
108370,43385,502,4,200.0,50.0
108371,43385,1014,2,99.95999908447266,49.97999954223633
108372,43385,957,1,299.9800109863281,299.9800109863281
108373,43385,1073,1,199.99000549316406,199.99000549316406
108374,43386,403,1,129.99000549316406,129.99000549316406
108375,43386,403,1,129.99000549316406,129.99000549316406
108376,43386,957,1,299.9800109863281,299.9800109863281
108377,43387,365,3,179.97000122070312,59.9900016784668
108378,43387,957,1,299.9800109863281,299.9800109863281
108379,43387,1073,1,199.99000549316406,199.99000549316406
108380,43387,403,1,129.99000549316406,129.99000549316406
108381,43390,1004,1,399.9800109863281,399.9800109863281
108382,43390,191,2,199.97999572753906,99.98999786376953
108383,43390,810,1,19.989999771118164,19.989999771118164
108384,43390,502,2,100.0,50.0
108385,43391,793,2,29.979999542236328,14.989999771118164
108386,43391,1014,5,249.89999389648438,49.97999954223633
108387,43391,365,2,119.9800033569336,59.9900016784668
108388,43392,365,4,239.9600067138672,59.9900016784668
108389,43392,276,1,31.989999771118164,31.989999771118164
108390,43392,365,5,299.95001220703125,59.9900016784668
108391,43393,957,1,299.9800109863281,299.9800109863281
108392,43393,365,3,179.97000122070312,59.9900016784668
108393,43393,1014,5,249.89999389648438,49.97999954223633
108394,43395,191,2,199.97999572753906,99.98999786376953
108395,43396,502,4,200.0,50.0
108396,43398,1004,1,399.9800109863281,399.9800109863281
108397,43399,502,2,100.0,50.0
108398,43399,403,1,129.99000549316406,129.99000549316406
108399,43399,1014,1,49.97999954223633,49.97999954223633
108400,43400,502,4,200.0,50.0
108401,43401,1004,1,399.9800109863281,399.9800109863281
108402,43401,191,1,99.98999786376953,99.98999786376953
108403,43401,365,2,119.9800033569336,59.9900016784668
108404,43402,403,1,129.99000549316406,129.99000549316406
108405,43402,703,2,39.97999954223633,19.989999771118164
108406,43402,403,1,129.99000549316406,129.99000549316406
108407,43402,793,5,74.94999694824219,14.989999771118164
108408,43403,823,5,259.95001220703125,51.9900016784668
108409,43404,810,4,79.95999908447266,19.989999771118164
108410,43404,1073,1,199.99000549316406,199.99000549316406
108411,43404,403,1,129.99000549316406,129.99000549316406
108412,43405,1014,3,149.94000244140625,49.97999954223633
108413,43405,1014,4,199.9199981689453,49.97999954223633
108414,43405,365,2,119.9800033569336,59.9900016784668
108415,43405,957,1,299.9800109863281,299.9800109863281
108416,43406,1014,4,199.9199981689453,49.97999954223633
108417,43406,1004,1,399.9800109863281,399.9800109863281
108418,43406,627,2,79.9800033569336,39.9900016784668
108419,43406,1014,2,99.95999908447266,49.97999954223633
108420,43407,1014,1,49.97999954223633,49.97999954223633
108421,43407,278,2,89.9800033569336,44.9900016784668
108422,43407,403,1,129.99000549316406,129.99000549316406
108423,43407,1004,1,399.9800109863281,399.9800109863281
108424,43408,502,2,100.0,50.0
108425,43408,365,1,59.9900016784668,59.9900016784668
108426,43410,116,3,134.97000122070312,44.9900016784668
108427,43411,627,2,79.9800033569336,39.9900016784668
108428,43412,502,1,50.0,50.0
108429,43412,365,4,239.9600067138672,59.9900016784668
108430,43412,403,1,129.99000549316406,129.99000549316406
108431,43412,1073,1,199.99000549316406,199.99000549316406
108432,43412,957,1,299.9800109863281,299.9800109863281
108433,43413,365,1,59.9900016784668,59.9900016784668
108434,43413,957,1,299.9800109863281,299.9800109863281
108435,43414,365,4,239.9600067138672,59.9900016784668
108436,43414,365,4,239.9600067138672,59.9900016784668
108437,43414,502,4,200.0,50.0
108438,43416,134,4,100.0,25.0
108439,43416,1014,5,249.89999389648438,49.97999954223633
108440,43418,627,2,79.9800033569336,39.9900016784668
108441,43419,1004,1,399.9800109863281,399.9800109863281
108442,43419,403,1,129.99000549316406,129.99000549316406
108443,43420,502,2,100.0,50.0
108444,43420,642,4,120.0,30.0
108445,43420,403,1,129.99000549316406,129.99000549316406
108446,43420,365,1,59.9900016784668,59.9900016784668
108447,43421,502,4,200.0,50.0
108448,43421,191,5,499.95001220703125,99.98999786376953
108449,43421,37,1,34.9900016784668,34.9900016784668
108450,43421,627,4,159.9600067138672,39.9900016784668
108451,43421,502,5,250.0,50.0
108452,43423,627,2,79.9800033569336,39.9900016784668
108453,43423,365,1,59.9900016784668,59.9900016784668
108454,43424,627,3,119.97000122070312,39.9900016784668
108455,43424,403,1,129.99000549316406,129.99000549316406
108456,43425,365,1,59.9900016784668,59.9900016784668
108457,43425,957,1,299.9800109863281,299.9800109863281
108458,43425,365,4,239.9600067138672,59.9900016784668
108459,43425,1014,5,249.89999389648438,49.97999954223633
108460,43425,627,3,119.97000122070312,39.9900016784668
108461,43426,502,4,200.0,50.0
108462,43426,365,2,119.9800033569336,59.9900016784668
108463,43426,1004,1,399.9800109863281,399.9800109863281
108464,43426,502,5,250.0,50.0
108465,43427,191,4,399.9599914550781,99.98999786376953
108466,43427,1014,1,49.97999954223633,49.97999954223633
108467,43427,1014,2,99.95999908447266,49.97999954223633
108468,43427,191,3,299.9700012207031,99.98999786376953
108469,43427,1014,1,49.97999954223633,49.97999954223633
108470,43428,502,2,100.0,50.0
108471,43429,1073,1,199.99000549316406,199.99000549316406
108472,43429,885,3,74.97000122070312,24.989999771118164
108473,43429,1004,1,399.9800109863281,399.9800109863281
108474,43429,93,5,124.94999694824219,24.989999771118164
108475,43430,926,2,31.979999542236328,15.989999771118164
108476,43430,957,1,299.9800109863281,299.9800109863281
108477,43430,365,5,299.95001220703125,59.9900016784668
108478,43430,502,2,100.0,50.0
108479,43430,1004,1,399.9800109863281,399.9800109863281
108480,43431,365,3,179.97000122070312,59.9900016784668
108481,43431,403,1,129.99000549316406,129.99000549316406
108482,43431,627,1,39.9900016784668,39.9900016784668
108483,43431,917,4,87.95999908447266,21.989999771118164
108484,43432,403,1,129.99000549316406,129.99000549316406
108485,43432,957,1,299.9800109863281,299.9800109863281
108486,43432,365,4,239.9600067138672,59.9900016784668
108487,43432,502,4,200.0,50.0
108488,43434,1014,3,149.94000244140625,49.97999954223633
108489,43434,365,1,59.9900016784668,59.9900016784668
108490,43434,191,4,399.9599914550781,99.98999786376953
108491,43434,502,1,50.0,50.0
108492,43435,1014,3,149.94000244140625,49.97999954223633
108493,43436,771,1,39.9900016784668,39.9900016784668
108494,43436,703,3,59.970001220703125,19.989999771118164
108495,43436,191,4,399.9599914550781,99.98999786376953
108496,43436,957,1,299.9800109863281,299.9800109863281
108497,43437,1014,3,149.94000244140625,49.97999954223633
108498,43437,403,1,129.99000549316406,129.99000549316406
108499,43437,1004,1,399.9800109863281,399.9800109863281
108500,43438,191,1,99.98999786376953,99.98999786376953
108501,43438,1004,1,399.9800109863281,399.9800109863281
108502,43438,403,1,129.99000549316406,129.99000549316406
108503,43438,191,5,499.95001220703125,99.98999786376953
108504,43440,365,4,239.9600067138672,59.9900016784668
108505,43440,403,1,129.99000549316406,129.99000549316406
108506,43441,957,1,299.9800109863281,299.9800109863281
108507,43441,627,5,199.9499969482422,39.9900016784668
108508,43443,403,1,129.99000549316406,129.99000549316406
108509,43443,365,2,119.9800033569336,59.9900016784668
108510,43443,1014,1,49.97999954223633,49.97999954223633
108511,43445,502,2,100.0,50.0
108512,43445,403,1,129.99000549316406,129.99000549316406
108513,43445,502,5,250.0,50.0
108514,43445,403,1,129.99000549316406,129.99000549316406
108515,43445,1004,1,399.9800109863281,399.9800109863281
108516,43446,365,4,239.9600067138672,59.9900016784668
108517,43446,502,3,150.0,50.0
108518,43447,627,1,39.9900016784668,39.9900016784668
108519,43447,1004,1,399.9800109863281,399.9800109863281
108520,43447,1014,5,249.89999389648438,49.97999954223633
108521,43448,1073,1,199.99000549316406,199.99000549316406
108522,43448,804,4,79.95999908447266,19.989999771118164
108523,43448,627,1,39.9900016784668,39.9900016784668
108524,43448,1004,1,399.9800109863281,399.9800109863281
108525,43448,191,4,399.9599914550781,99.98999786376953
108526,43449,1073,1,199.99000549316406,199.99000549316406
108527,43450,502,3,150.0,50.0
108528,43450,403,1,129.99000549316406,129.99000549316406
108529,43453,627,3,119.97000122070312,39.9900016784668
108530,43454,191,5,499.95001220703125,99.98999786376953
108531,43455,365,1,59.9900016784668,59.9900016784668
108532,43457,1014,4,199.9199981689453,49.97999954223633
108533,43457,365,1,59.9900016784668,59.9900016784668
108534,43457,191,2,199.97999572753906,99.98999786376953
108535,43457,1073,1,199.99000549316406,199.99000549316406
108536,43457,403,1,129.99000549316406,129.99000549316406
108537,43458,1004,1,399.9800109863281,399.9800109863281
108538,43458,1004,1,399.9800109863281,399.9800109863281
108539,43458,1014,5,249.89999389648438,49.97999954223633
108540,43459,1073,1,199.99000549316406,199.99000549316406
108541,43459,825,5,159.9499969482422,31.989999771118164
108542,43460,957,1,299.9800109863281,299.9800109863281
108543,43460,627,2,79.9800033569336,39.9900016784668
108544,43460,502,5,250.0,50.0
108545,43461,134,4,100.0,25.0
108546,43461,1014,4,199.9199981689453,49.97999954223633
108547,43461,1014,3,149.94000244140625,49.97999954223633
108548,43461,403,1,129.99000549316406,129.99000549316406
108549,43462,403,1,129.99000549316406,129.99000549316406
108550,43462,365,4,239.9600067138672,59.9900016784668
108551,43462,957,1,299.9800109863281,299.9800109863281
108552,43462,567,2,50.0,25.0
