order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
157134,62844,403,1,129.99000549316406,129.99000549316406
157135,62844,627,3,119.97000122070312,39.9900016784668
157136,62845,1004,1,399.9800109863281,399.9800109863281
157137,62845,365,1,59.9900016784668,59.9900016784668
157138,62846,365,1,59.9900016784668,59.9900016784668
157139,62847,191,3,299.9700012207031,99.98999786376953
157140,62847,1073,1,199.99000549316406,199.99000549316406
157141,62847,982,1,149.99000549316406,149.99000549316406
157142,62847,1004,1,399.9800109863281,399.9800109863281
157143,62847,502,4,200.0,50.0
157144,62848,1014,1,49.97999954223633,49.97999954223633
157145,62848,403,1,129.99000549316406,129.99000549316406
157146,62848,1004,1,399.9800109863281,399.9800109863281
157147,62848,1004,1,399.9800109863281,399.9800109863281
157148,62848,724,1,100.0,100.0
157149,62849,1014,5,249.89999389648438,49.97999954223633
157150,62849,957,1,299.9800109863281,299.9800109863281
157151,62850,403,1,129.99000549316406,129.99000549316406
157152,62850,957,1,299.9800109863281,299.9800109863281
157153,62850,1073,1,199.99000549316406,199.99000549316406
157154,62852,1014,2,99.95999908447266,49.97999954223633
157155,62853,365,2,119.9800033569336,59.9900016784668
157156,62853,1073,1,199.99000549316406,199.99000549316406
157157,62853,627,3,119.97000122070312,39.9900016784668
157158,62853,957,1,299.9800109863281,299.9800109863281
157159,62854,627,5,199.9499969482422,39.9900016784668
157160,62854,786,1,179.99000549316406,179.99000549316406
157161,62855,502,1,50.0,50.0
157162,62855,365,4,239.9600067138672,59.9900016784668
157163,62855,627,3,119.97000122070312,39.9900016784668
157164,62855,403,1,129.99000549316406,129.99000549316406
157165,62855,403,1,129.99000549316406,129.99000549316406
157166,62856,957,1,299.9800109863281,299.9800109863281
157167,62856,191,3,299.9700012207031,99.98999786376953
157168,62858,502,2,100.0,50.0
157169,62858,191,5,499.95001220703125,99.98999786376953
157170,62858,1004,1,399.9800109863281,399.9800109863281
157171,62858,677,2,199.97999572753906,99.98999786376953
157172,62858,1073,1,199.99000549316406,199.99000549316406
157173,62859,365,4,239.9600067138672,59.9900016784668
157174,62859,502,2,100.0,50.0
157175,62859,365,4,239.9600067138672,59.9900016784668
157176,62859,502,2,100.0,50.0
157177,62860,627,1,39.9900016784668,39.9900016784668
157178,62860,1073,1,199.99000549316406,199.99000549316406
157179,62860,502,2,100.0,50.0
157180,62860,502,5,250.0,50.0
157181,62861,502,4,200.0,50.0
157182,62862,1014,1,49.97999954223633,49.97999954223633
157183,62862,365,5,299.95001220703125,59.9900016784668
157184,62862,365,5,299.95001220703125,59.9900016784668
157185,62863,19,1,124.98999786376953,124.98999786376953
157186,62863,403,1,129.99000549316406,129.99000549316406
157187,62863,957,1,299.9800109863281,299.9800109863281
157188,62863,627,3,119.97000122070312,39.9900016784668
157189,62863,627,3,119.97000122070312,39.9900016784668
157190,62864,1004,1,399.9800109863281,399.9800109863281
157191,62864,957,1,299.9800109863281,299.9800109863281
157192,62864,403,1,129.99000549316406,129.99000549316406
157193,62866,1073,1,199.99000549316406,199.99000549316406
157194,62866,1073,1,199.99000549316406,199.99000549316406
157195,62866,1014,4,199.9199981689453,49.97999954223633
157196,62866,627,1,39.9900016784668,39.9900016784668
157197,62869,502,4,200.0,50.0
157198,62869,403,1,129.99000549316406,129.99000549316406
157199,62869,403,1,129.99000549316406,129.99000549316406
157200,62871,403,1,129.99000549316406,129.99000549316406
157201,62871,191,5,499.95001220703125,99.98999786376953
157202,62871,403,1,129.99000549316406,129.99000549316406
157203,62871,191,3,299.9700012207031,99.98999786376953
157204,62872,627,3,119.97000122070312,39.9900016784668
157205,62873,1004,1,399.9800109863281,399.9800109863281
157206,62873,311,1,109.94999694824219,109.94999694824219
157207,62873,403,1,129.99000549316406,129.99000549316406
157208,62873,1014,5,249.89999389648438,49.97999954223633
157209,62874,1004,1,399.9800109863281,399.9800109863281
157210,62874,1014,5,249.89999389648438,49.97999954223633
157211,62875,191,3,299.9700012207031,99.98999786376953
157212,62875,627,5,199.9499969482422,39.9900016784668
157213,62875,258,3,284.9700012207031,94.98999786376953
157214,62876,191,4,399.9599914550781,99.98999786376953
157215,62876,677,4,399.9599914550781,99.98999786376953
157216,62877,627,4,159.9600067138672,39.9900016784668
157217,62877,365,1,59.9900016784668,59.9900016784668
157218,62877,1073,1,199.99000549316406,199.99000549316406
157219,62877,957,1,299.9800109863281,299.9800109863281
157220,62878,724,5,500.0,100.0
157221,62878,403,1,129.99000549316406,129.99000549316406
157222,62878,1004,1,399.9800109863281,399.9800109863281
157223,62878,365,3,179.97000122070312,59.9900016784668
157224,62879,191,4,399.9599914550781,99.98999786376953
157225,62879,403,1,129.99000549316406,129.99000549316406
157226,62879,1004,1,399.9800109863281,399.9800109863281
157227,62879,1073,1,199.99000549316406,199.99000549316406
157228,62880,1004,1,399.9800109863281,399.9800109863281
157229,62880,191,3,299.9700012207031,99.98999786376953
157230,62881,607,1,249.99000549316406,249.99000549316406
157231,62882,1073,1,199.99000549316406,199.99000549316406
157232,62882,1004,1,399.9800109863281,399.9800109863281
157233,62883,403,1,129.99000549316406,129.99000549316406
157234,62883,1004,1,399.9800109863281,399.9800109863281
157235,62883,1014,5,249.89999389648438,49.97999954223633
157236,62883,191,4,399.9599914550781,99.98999786376953
157237,62883,1014,4,199.9199981689453,49.97999954223633
157238,62884,1073,1,199.99000549316406,199.99000549316406
157239,62884,502,5,250.0,50.0
157240,62884,311,1,109.94999694824219,109.94999694824219
157241,62884,365,3,179.97000122070312,59.9900016784668
157242,62884,365,3,179.97000122070312,59.9900016784668
157243,62885,191,5,499.95001220703125,99.98999786376953
157244,62885,365,3,179.97000122070312,59.9900016784668
157245,62885,627,2,79.9800033569336,39.9900016784668
157246,62887,957,1,299.9800109863281,299.9800109863281
157247,62887,295,5,499.75,99.94999694824219
157248,62888,730,3,240.0,80.0
157249,62888,502,5,250.0,50.0
157250,62888,1073,1,199.99000549316406,199.99000549316406
157251,62888,191,1,99.98999786376953,99.98999786376953
157252,62888,1004,1,399.9800109863281,399.9800109863281
157253,62889,403,1,129.99000549316406,129.99000549316406
157254,62889,666,1,109.98999786376953,109.98999786376953
157255,62889,502,5,250.0,50.0
157256,62889,502,2,100.0,50.0
157257,62889,1014,3,149.94000244140625,49.97999954223633
157258,62890,365,1,59.9900016784668,59.9900016784668
157259,62890,627,2,79.9800033569336,39.9900016784668
157260,62891,403,1,129.99000549316406,129.99000549316406
157261,62891,773,1,249.99000549316406,249.99000549316406
157262,62891,1004,1,399.9800109863281,399.9800109863281
157263,62891,191,2,199.97999572753906,99.98999786376953
157264,62891,403,1,129.99000549316406,129.99000549316406
157265,62892,365,4,239.9600067138672,59.9900016784668
157266,62892,502,2,100.0,50.0
157267,62893,365,1,59.9900016784668,59.9900016784668
157268,62893,1014,4,199.9199981689453,49.97999954223633
157269,62894,743,1,169.99000549316406,169.99000549316406
157270,62894,502,1,50.0,50.0
157271,62894,1014,5,249.89999389648438,49.97999954223633
157272,62894,365,1,59.9900016784668,59.9900016784668
157273,62894,502,1,50.0,50.0
157274,62895,403,1,129.99000549316406,129.99000549316406
157275,62895,365,5,299.95001220703125,59.9900016784668
157276,62895,403,1,129.99000549316406,129.99000549316406
157277,62895,724,5,500.0,100.0
157278,62896,691,1,79.98999786376953,79.98999786376953
157279,62896,403,1,129.99000549316406,129.99000549316406
157280,62896,502,4,200.0,50.0
157281,62896,1073,1,199.99000549316406,199.99000549316406
157282,62896,705,1,119.98999786376953,119.98999786376953
157283,62898,627,5,199.9499969482422,39.9900016784668
157284,62898,191,2,199.97999572753906,99.98999786376953
157285,62898,627,5,199.9499969482422,39.9900016784668
157286,62898,403,1,129.99000549316406,129.99000549316406
157287,62899,403,1,129.99000549316406,129.99000549316406
157288,62899,502,2,100.0,50.0
157289,62900,502,4,200.0,50.0
157290,62901,365,1,59.9900016784668,59.9900016784668
157291,62901,1004,1,399.9800109863281,399.9800109863281
157292,62901,502,5,250.0,50.0
157293,62901,1004,1,399.9800109863281,399.9800109863281
157294,62901,502,2,100.0,50.0
157295,62903,1014,3,149.94000244140625,49.97999954223633
157296,62903,1004,1,399.9800109863281,399.9800109863281
157297,62903,1073,1,199.99000549316406,199.99000549316406
157298,62906,1004,1,399.9800109863281,399.9800109863281
157299,62907,365,5,299.95001220703125,59.9900016784668
157300,62908,1004,1,399.9800109863281,399.9800109863281
157301,62909,191,4,399.9599914550781,99.98999786376953
157302,62909,1014,4,199.9199981689453,49.97999954223633
157303,62911,1004,1,399.9800109863281,399.9800109863281
157304,62911,403,1,129.99000549316406,129.99000549316406
157305,62911,1073,1,199.99000549316406,199.99000549316406
157306,62911,1073,1,199.99000549316406,199.99000549316406
157307,62911,1014,2,99.95999908447266,49.97999954223633
157308,62912,1073,1,199.99000549316406,199.99000549316406
157309,62912,1004,1,399.9800109863281,399.9800109863281
157310,62912,1004,1,399.9800109863281,399.9800109863281
157311,62913,652,1,129.99000549316406,129.99000549316406
157312,62913,403,1,129.99000549316406,129.99000549316406
157313,62913,1004,1,399.9800109863281,399.9800109863281
157314,62914,191,1,99.98999786376953,99.98999786376953
157315,62914,365,4,239.9600067138672,59.9900016784668
157316,62915,1014,2,99.95999908447266,49.97999954223633
157317,62915,365,3,179.97000122070312,59.9900016784668
157318,62915,403,1,129.99000549316406,129.99000549316406
157319,62915,957,1,299.9800109863281,299.9800109863281
157320,62916,502,4,200.0,50.0
157321,62916,403,1,129.99000549316406,129.99000549316406
157322,62916,502,4,200.0,50.0
157323,62916,1004,1,399.9800109863281,399.9800109863281
157324,62917,957,1,299.9800109863281,299.9800109863281
157325,62917,1073,1,199.99000549316406,199.99000549316406
157326,62917,365,3,179.97000122070312,59.9900016784668
157327,62917,502,3,150.0,50.0
157328,62918,502,4,200.0,50.0
157329,62918,1004,1,399.9800109863281,399.9800109863281
157330,62918,502,1,50.0,50.0
157331,62918,627,4,159.9600067138672,39.9900016784668
157332,62919,502,3,150.0,50.0
157333,62919,957,1,299.9800109863281,299.9800109863281
157334,62919,1014,5,249.89999389648438,49.97999954223633
157335,62919,1004,1,399.9800109863281,399.9800109863281
157336,62920,1014,2,99.95999908447266,49.97999954223633
157337,62920,365,5,299.95001220703125,59.9900016784668
157338,62920,724,4,400.0,100.0
157339,62920,858,1,199.99000549316406,199.99000549316406
157340,62920,1073,1,199.99000549316406,199.99000549316406
157341,62921,1004,1,399.9800109863281,399.9800109863281
157342,62921,251,1,89.98999786376953,89.98999786376953
157343,62921,627,2,79.9800033569336,39.9900016784668
157344,62921,365,4,239.9600067138672,59.9900016784668
157345,62921,957,1,299.9800109863281,299.9800109863281
157346,62922,627,4,159.9600067138672,39.9900016784668
157347,62922,1014,5,249.89999389648438,49.97999954223633
157348,62922,957,1,299.9800109863281,299.9800109863281
157349,62922,365,5,299.95001220703125,59.9900016784668
157350,62923,403,1,129.99000549316406,129.99000549316406
157351,62923,365,5,299.95001220703125,59.9900016784668
157352,62923,502,5,250.0,50.0
157353,62923,1014,1,49.97999954223633,49.97999954223633
157354,62924,1073,1,199.99000549316406,199.99000549316406
157355,62924,365,4,239.9600067138672,59.9900016784668
157356,62924,403,1,129.99000549316406,129.99000549316406
157357,62924,1073,1,199.99000549316406,199.99000549316406
157358,62925,502,4,200.0,50.0
157359,62925,1014,4,199.9199981689453,49.97999954223633
157360,62925,403,1,129.99000549316406,129.99000549316406
157361,62925,1073,1,199.99000549316406,199.99000549316406
157362,62925,502,4,200.0,50.0
157363,62926,1073,1,199.99000549316406,199.99000549316406
157364,62926,1014,3,149.94000244140625,49.97999954223633
157365,62926,191,3,299.9700012207031,99.98999786376953
157366,62926,403,1,129.99000549316406,129.99000549316406
157367,62926,191,3,299.9700012207031,99.98999786376953
157368,62927,627,3,119.97000122070312,39.9900016784668
157369,62928,403,1,129.99000549316406,129.99000549316406
157370,62929,191,5,499.95001220703125,99.98999786376953
157371,62929,1004,1,399.9800109863281,399.9800109863281
157372,62929,957,1,299.9800109863281,299.9800109863281
157373,62929,957,1,299.9800109863281,299.9800109863281
157374,62929,502,5,250.0,50.0
157375,62930,191,5,499.95001220703125,99.98999786376953
157376,62930,1014,3,149.94000244140625,49.97999954223633
157377,62930,403,1,129.99000549316406,129.99000549316406
157378,62930,403,1,129.99000549316406,129.99000549316406
157379,62930,403,1,129.99000549316406,129.99000549316406
157380,62931,502,5,250.0,50.0
157381,62931,1014,2,99.95999908447266,49.97999954223633
157382,62931,403,1,129.99000549316406,129.99000549316406
157383,62931,1004,1,399.9800109863281,399.9800109863281
157384,62931,305,1,199.0,199.0
157385,62932,191,3,299.9700012207031,99.98999786376953
157386,62934,1073,1,199.99000549316406,199.99000549316406
157387,62934,365,3,179.97000122070312,59.9900016784668
157388,62934,1004,1,399.9800109863281,399.9800109863281
157389,62935,652,1,129.99000549316406,129.99000549316406
157390,62935,1073,1,199.99000549316406,199.99000549316406
157391,62935,191,1,99.98999786376953,99.98999786376953
157392,62935,1004,1,399.9800109863281,399.9800109863281
157393,62936,365,4,239.9600067138672,59.9900016784668
157394,62936,1014,3,149.94000244140625,49.97999954223633
157395,62936,365,3,179.97000122070312,59.9900016784668
157396,62937,627,4,159.9600067138672,39.9900016784668
157397,62938,1073,1,199.99000549316406,199.99000549316406
157398,62938,191,4,399.9599914550781,99.98999786376953
157399,62939,957,1,299.9800109863281,299.9800109863281
157400,62941,191,3,299.9700012207031,99.98999786376953
157401,62942,1073,1,199.99000549316406,199.99000549316406
157402,62942,403,1,129.99000549316406,129.99000549316406
157403,62942,1004,1,399.9800109863281,399.9800109863281
157404,62942,502,4,200.0,50.0
157405,62946,1004,1,399.9800109863281,399.9800109863281
157406,62946,502,5,250.0,50.0
157407,62946,191,4,399.9599914550781,99.98999786376953
157408,62946,627,3,119.97000122070312,39.9900016784668
157409,62947,1004,1,399.9800109863281,399.9800109863281
157410,62947,705,1,119.98999786376953,119.98999786376953
157411,62947,403,1,129.99000549316406,129.99000549316406
157412,62947,365,5,299.95001220703125,59.9900016784668
157413,62947,403,1,129.99000549316406,129.99000549316406
157414,62949,957,1,299.9800109863281,299.9800109863281
157415,62949,365,2,119.9800033569336,59.9900016784668
157416,62949,365,4,239.9600067138672,59.9900016784668
157417,62950,502,2,100.0,50.0
157418,62950,403,1,129.99000549316406,129.99000549316406
157419,62950,1004,1,399.9800109863281,399.9800109863281
157420,62950,502,2,100.0,50.0
157421,62950,191,3,299.9700012207031,99.98999786376953
157422,62951,502,4,200.0,50.0
157423,62951,627,3,119.97000122070312,39.9900016784668
157424,62952,191,4,399.9599914550781,99.98999786376953
157425,62952,191,1,99.98999786376953,99.98999786376953
157426,62953,78,5,499.95001220703125,99.98999786376953
157427,62953,1073,1,199.99000549316406,199.99000549316406
157428,62954,1014,1,49.97999954223633,49.97999954223633
157429,62954,957,1,299.9800109863281,299.9800109863281
157430,62954,502,4,200.0,50.0
157431,62954,403,1,129.99000549316406,129.99000549316406
157432,62954,502,2,100.0,50.0
157433,62955,1073,1,199.99000549316406,199.99000549316406
157434,62955,957,1,299.9800109863281,299.9800109863281
157435,62956,1073,1,199.99000549316406,199.99000549316406
157436,62956,403,1,129.99000549316406,129.99000549316406
157437,62957,365,1,59.9900016784668,59.9900016784668
157438,62957,1014,1,49.97999954223633,49.97999954223633
157439,62957,365,4,239.9600067138672,59.9900016784668
157440,62957,1073,1,199.99000549316406,199.99000549316406
157441,62957,1014,1,49.97999954223633,49.97999954223633
157442,62958,403,1,129.99000549316406,129.99000549316406
157443,62958,957,1,299.9800109863281,299.9800109863281
157444,62958,1073,1,199.99000549316406,199.99000549316406
157445,62958,607,1,249.99000549316406,249.99000549316406
157446,62959,957,1,299.9800109863281,299.9800109863281
157447,62959,1073,1,199.99000549316406,199.99000549316406
157448,62960,502,5,250.0,50.0
157449,62960,725,1,108.0,108.0
157450,62961,403,1,129.99000549316406,129.99000549316406
157451,62961,1073,1,199.99000549316406,199.99000549316406
157452,62961,1073,1,199.99000549316406,199.99000549316406
157453,62962,1004,1,399.9800109863281,399.9800109863281
157454,62962,1004,1,399.9800109863281,399.9800109863281
157455,62962,1014,3,149.94000244140625,49.97999954223633
157456,62962,502,5,250.0,50.0
157457,62964,1014,2,99.95999908447266,49.97999954223633
157458,62964,365,3,179.97000122070312,59.9900016784668
157459,62964,191,3,299.9700012207031,99.98999786376953
157460,62965,403,1,129.99000549316406,129.99000549316406
157461,62965,1014,1,49.97999954223633,49.97999954223633
157462,62965,365,1,59.9900016784668,59.9900016784668
157463,62966,1004,1,399.9800109863281,399.9800109863281
157464,62966,365,1,59.9900016784668,59.9900016784668
157465,62967,957,1,299.9800109863281,299.9800109863281
157466,62967,403,1,129.99000549316406,129.99000549316406
157467,62967,502,5,250.0,50.0
157468,62968,627,5,199.9499969482422,39.9900016784668
157469,62970,1073,1,199.99000549316406,199.99000549316406
157470,62970,502,5,250.0,50.0
157471,62970,1004,1,399.9800109863281,399.9800109863281
157472,62970,365,2,119.9800033569336,59.9900016784668
157473,62970,1004,1,399.9800109863281,399.9800109863281
157474,62971,403,1,129.99000549316406,129.99000549316406
157475,62971,957,1,299.9800109863281,299.9800109863281
157476,62971,1004,1,399.9800109863281,399.9800109863281
157477,62971,365,5,299.95001220703125,59.9900016784668
157478,62971,1014,3,149.94000244140625,49.97999954223633
157479,62972,627,4,159.9600067138672,39.9900016784668
157480,62973,858,1,199.99000549316406,199.99000549316406
157481,62973,957,1,299.9800109863281,299.9800109863281
157482,62973,1014,1,49.97999954223633,49.97999954223633
157483,62973,1073,1,199.99000549316406,199.99000549316406
157484,62974,502,4,200.0,50.0
157485,62975,365,1,59.9900016784668,59.9900016784668
157486,62975,365,1,59.9900016784668,59.9900016784668
157487,62975,1073,1,199.99000549316406,199.99000549316406
157488,62976,1014,3,149.94000244140625,49.97999954223633
157489,62976,403,1,129.99000549316406,129.99000549316406
157490,62977,1014,3,149.94000244140625,49.97999954223633
157491,62977,1073,1,199.99000549316406,199.99000549316406
157492,62978,1073,1,199.99000549316406,199.99000549316406
157493,62980,1014,4,199.9199981689453,49.97999954223633
157494,62980,403,1,129.99000549316406,129.99000549316406
157495,62980,191,2,199.97999572753906,99.98999786376953
157496,62980,403,1,129.99000549316406,129.99000549316406
157497,62980,502,4,200.0,50.0
157498,62981,365,5,299.95001220703125,59.9900016784668
157499,62982,365,5,299.95001220703125,59.9900016784668
157500,62983,666,1,109.98999786376953,109.98999786376953
157501,62985,1014,5,249.89999389648438,49.97999954223633
157502,62987,1004,1,399.9800109863281,399.9800109863281
157503,62987,365,1,59.9900016784668,59.9900016784668
157504,62987,743,1,169.99000549316406,169.99000549316406
157505,62987,627,1,39.9900016784668,39.9900016784668
157506,62988,627,3,119.97000122070312,39.9900016784668
157507,62988,1014,2,99.95999908447266,49.97999954223633
157508,62989,627,1,39.9900016784668,39.9900016784668
157509,62989,502,1,50.0,50.0
157510,62989,502,3,150.0,50.0
157511,62990,191,4,399.9599914550781,99.98999786376953
157512,62990,365,2,119.9800033569336,59.9900016784668
157513,62990,191,3,299.9700012207031,99.98999786376953
157514,62990,1014,2,99.95999908447266,49.97999954223633
157515,62991,502,1,50.0,50.0
157516,62991,627,1,39.9900016784668,39.9900016784668
157517,62991,1014,3,149.94000244140625,49.97999954223633
157518,62992,365,3,179.97000122070312,59.9900016784668
157519,62993,502,5,250.0,50.0
157520,62993,957,1,299.9800109863281,299.9800109863281
157521,62997,1014,1,49.97999954223633,49.97999954223633
157522,62997,359,2,199.97999572753906,99.98999786376953
157523,62997,1014,3,149.94000244140625,49.97999954223633
157524,62997,627,5,199.9499969482422,39.9900016784668
157525,62997,365,1,59.9900016784668,59.9900016784668
157526,62999,403,1,129.99000549316406,129.99000549316406
157527,63000,365,1,59.9900016784668,59.9900016784668
157528,63000,1014,4,199.9199981689453,49.97999954223633
157529,63001,403,1,129.99000549316406,129.99000549316406
157530,63001,365,5,299.95001220703125,59.9900016784668
157531,63001,1014,2,99.95999908447266,49.97999954223633
157532,63002,1073,1,199.99000549316406,199.99000549316406
157533,63002,957,1,299.9800109863281,299.9800109863281
157534,63003,1004,1,399.9800109863281,399.9800109863281
157535,63003,1073,1,199.99000549316406,199.99000549316406
157536,63003,1004,1,399.9800109863281,399.9800109863281
157537,63004,1014,2,99.95999908447266,49.97999954223633
157538,63005,365,2,119.9800033569336,59.9900016784668
157539,63006,1014,1,49.97999954223633,49.97999954223633
157540,63006,191,4,399.9599914550781,99.98999786376953
157541,63006,1014,5,249.89999389648438,49.97999954223633
157542,63007,403,1,129.99000549316406,129.99000549316406
157543,63007,627,2,79.9800033569336,39.9900016784668
157544,63007,403,1,129.99000549316406,129.99000549316406
157545,63008,1073,1,199.99000549316406,199.99000549316406
157546,63009,403,1,129.99000549316406,129.99000549316406
157547,63009,365,3,179.97000122070312,59.9900016784668
157548,63009,403,1,129.99000549316406,129.99000549316406
157549,63009,403,1,129.99000549316406,129.99000549316406
