order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
159082,63644,1004,1,399.9800109863281,399.9800109863281
159083,63645,773,1,249.99000549316406,249.99000549316406
159084,63645,191,5,499.95001220703125,99.98999786376953
159085,63645,365,2,119.9800033569336,59.9900016784668
159086,63645,1004,1,399.9800109863281,399.9800109863281
159087,63646,502,5,250.0,50.0
159088,63646,403,1,129.99000549316406,129.99000549316406
159089,63646,627,1,39.9900016784668,39.9900016784668
159090,63646,403,1,129.99000549316406,129.99000549316406
159091,63646,403,1,129.99000549316406,129.99000549316406
159092,63647,403,1,129.99000549316406,129.99000549316406
159093,63647,1014,3,149.94000244140625,49.97999954223633
159094,63647,1073,1,199.99000549316406,199.99000549316406
159095,63647,957,1,299.9800109863281,299.9800109863281
159096,63648,1073,1,199.99000549316406,199.99000549316406
159097,63648,365,2,119.9800033569336,59.9900016784668
159098,63648,1004,1,399.9800109863281,399.9800109863281
159099,63649,671,1,209.99000549316406,209.99000549316406
159100,63649,365,4,239.9600067138672,59.9900016784668
159101,63649,957,1,299.9800109863281,299.9800109863281
159102,63649,627,5,199.9499969482422,39.9900016784668
159103,63650,78,2,199.97999572753906,99.98999786376953
159104,63650,1073,1,199.99000549316406,199.99000549316406
159105,63650,786,1,179.99000549316406,179.99000549316406
159106,63651,365,5,299.95001220703125,59.9900016784668
159107,63651,1073,1,199.99000549316406,199.99000549316406
159108,63651,1073,1,199.99000549316406,199.99000549316406
159109,63651,191,2,199.97999572753906,99.98999786376953
159110,63652,365,3,179.97000122070312,59.9900016784668
159111,63652,502,5,250.0,50.0
159112,63653,1004,1,399.9800109863281,399.9800109863281
159113,63653,957,1,299.9800109863281,299.9800109863281
159114,63654,403,1,129.99000549316406,129.99000549316406
159115,63654,502,4,200.0,50.0
159116,63654,957,1,299.9800109863281,299.9800109863281
159117,63655,627,4,159.9600067138672,39.9900016784668
159118,63656,1073,1,199.99000549316406,199.99000549316406
159119,63656,646,1,99.98999786376953,99.98999786376953
159120,63656,957,1,299.9800109863281,299.9800109863281
159121,63656,191,1,99.98999786376953,99.98999786376953
159122,63656,365,2,119.9800033569336,59.9900016784668
159123,63657,627,5,199.9499969482422,39.9900016784668
159124,63657,403,1,129.99000549316406,129.99000549316406
159125,63657,957,1,299.9800109863281,299.9800109863281
159126,63657,1004,1,399.9800109863281,399.9800109863281
159127,63658,627,1,39.9900016784668,39.9900016784668
159128,63658,191,2,199.97999572753906,99.98999786376953
159129,63658,403,1,129.99000549316406,129.99000549316406
159130,63658,191,4,399.9599914550781,99.98999786376953
159131,63659,627,5,199.9499969482422,39.9900016784668
159132,63659,627,1,39.9900016784668,39.9900016784668
159133,63660,1073,1,199.99000549316406,199.99000549316406
159134,63660,627,1,39.9900016784668,39.9900016784668
159135,63661,1004,1,399.9800109863281,399.9800109863281
159136,63662,1073,1,199.99000549316406,199.99000549316406
159137,63662,627,4,159.9600067138672,39.9900016784668
159138,63662,403,1,129.99000549316406,129.99000549316406
159139,63662,502,1,50.0,50.0
159140,63663,957,1,299.9800109863281,299.9800109863281
159141,63663,502,5,250.0,50.0
159142,63663,1073,1,199.99000549316406,199.99000549316406
159143,63664,403,1,129.99000549316406,129.99000549316406
159144,63664,365,4,239.9600067138672,59.9900016784668
159145,63664,981,4,396.0,99.0
159146,63665,1073,1,199.99000549316406,199.99000549316406
159147,63665,957,1,299.9800109863281,299.9800109863281
159148,63665,191,1,99.98999786376953,99.98999786376953
159149,63665,403,1,129.99000549316406,129.99000549316406
159150,63665,1073,1,199.99000549316406,199.99000549316406
159151,63666,1014,3,149.94000244140625,49.97999954223633
159152,63667,365,1,59.9900016784668,59.9900016784668
159153,63667,957,1,299.9800109863281,299.9800109863281
159154,63667,502,2,100.0,50.0
159155,63667,502,2,100.0,50.0
159156,63667,1014,1,49.97999954223633,49.97999954223633
159157,63668,403,1,129.99000549316406,129.99000549316406
159158,63668,403,1,129.99000549316406,129.99000549316406
159159,63668,502,1,50.0,50.0
159160,63668,365,2,119.9800033569336,59.9900016784668
159161,63669,981,3,297.0,99.0
159162,63669,403,1,129.99000549316406,129.99000549316406
159163,63669,305,1,199.0,199.0
159164,63669,1073,1,199.99000549316406,199.99000549316406
159165,63670,365,5,299.95001220703125,59.9900016784668
159166,63670,1004,1,399.9800109863281,399.9800109863281
159167,63671,502,4,200.0,50.0
159168,63672,295,1,99.94999694824219,99.94999694824219
159169,63673,957,1,299.9800109863281,299.9800109863281
159170,63673,1073,1,199.99000549316406,199.99000549316406
159171,63674,1073,1,199.99000549316406,199.99000549316406
159172,63675,365,4,239.9600067138672,59.9900016784668
159173,63675,502,3,150.0,50.0
159174,63675,35,1,159.99000549316406,159.99000549316406
159175,63675,365,3,179.97000122070312,59.9900016784668
159176,63675,403,1,129.99000549316406,129.99000549316406
159177,63676,1004,1,399.9800109863281,399.9800109863281
159178,63677,627,4,159.9600067138672,39.9900016784668
159179,63677,365,2,119.9800033569336,59.9900016784668
159180,63677,191,5,499.95001220703125,99.98999786376953
159181,63677,1004,1,399.9800109863281,399.9800109863281
159182,63677,1004,1,399.9800109863281,399.9800109863281
159183,63678,627,2,79.9800033569336,39.9900016784668
159184,63678,403,1,129.99000549316406,129.99000549316406
159185,63679,981,4,396.0,99.0
159186,63680,403,1,129.99000549316406,129.99000549316406
159187,63680,957,1,299.9800109863281,299.9800109863281
159188,63680,627,1,39.9900016784668,39.9900016784668
159189,63681,502,3,150.0,50.0
159190,63681,365,3,179.97000122070312,59.9900016784668
159191,63681,305,1,199.0,199.0
159192,63681,502,5,250.0,50.0
159193,63682,403,1,129.99000549316406,129.99000549316406
159194,63682,24,4,319.9599914550781,79.98999786376953
159195,63684,365,4,239.9600067138672,59.9900016784668
159196,63684,502,2,100.0,50.0
159197,63684,1014,2,99.95999908447266,49.97999954223633
159198,63684,502,2,100.0,50.0
159199,63684,403,1,129.99000549316406,129.99000549316406
159200,63685,403,1,129.99000549316406,129.99000549316406
159201,63686,365,5,299.95001220703125,59.9900016784668
159202,63687,981,3,297.0,99.0
159203,63687,502,1,50.0,50.0
159204,63687,502,2,100.0,50.0
159205,63687,627,4,159.9600067138672,39.9900016784668
159206,63687,502,1,50.0,50.0
159207,63688,1073,1,199.99000549316406,199.99000549316406
159208,63688,1014,4,199.9199981689453,49.97999954223633
159209,63689,403,1,129.99000549316406,129.99000549316406
159210,63690,1073,1,199.99000549316406,199.99000549316406
159211,63690,403,1,129.99000549316406,129.99000549316406
159212,63690,957,1,299.9800109863281,299.9800109863281
159213,63691,403,1,129.99000549316406,129.99000549316406
159214,63691,365,2,119.9800033569336,59.9900016784668
159215,63691,666,1,109.98999786376953,109.98999786376953
159216,63693,365,5,299.95001220703125,59.9900016784668
159217,63693,502,5,250.0,50.0
159218,63693,957,1,299.9800109863281,299.9800109863281
159219,63694,691,4,319.9599914550781,79.98999786376953
159220,63694,1073,1,199.99000549316406,199.99000549316406
159221,63694,957,1,299.9800109863281,299.9800109863281
159222,63695,627,3,119.97000122070312,39.9900016784668
159223,63696,1073,1,199.99000549316406,199.99000549316406
159224,63696,647,1,134.99000549316406,134.99000549316406
159225,63697,191,3,299.9700012207031,99.98999786376953
159226,63697,305,1,199.0,199.0
159227,63697,502,3,150.0,50.0
159228,63697,502,4,200.0,50.0
159229,63698,502,1,50.0,50.0
159230,63698,1004,1,399.9800109863281,399.9800109863281
159231,63698,1014,5,249.89999389648438,49.97999954223633
159232,63698,502,5,250.0,50.0
159233,63699,1014,4,199.9199981689453,49.97999954223633
159234,63699,957,1,299.9800109863281,299.9800109863281
159235,63701,957,1,299.9800109863281,299.9800109863281
159236,63701,502,2,100.0,50.0
159237,63701,365,2,119.9800033569336,59.9900016784668
159238,63702,502,2,100.0,50.0
159239,63702,191,3,299.9700012207031,99.98999786376953
159240,63702,502,5,250.0,50.0
159241,63702,216,1,189.0,189.0
159242,63702,365,2,119.9800033569336,59.9900016784668
159243,63703,365,1,59.9900016784668,59.9900016784668
159244,63703,403,1,129.99000549316406,129.99000549316406
159245,63703,403,1,129.99000549316406,129.99000549316406
159246,63703,365,5,299.95001220703125,59.9900016784668
159247,63704,403,1,129.99000549316406,129.99000549316406
159248,63704,1004,1,399.9800109863281,399.9800109863281
159249,63706,957,1,299.9800109863281,299.9800109863281
159250,63708,403,1,129.99000549316406,129.99000549316406
159251,63708,403,1,129.99000549316406,129.99000549316406
159252,63709,1014,1,49.97999954223633,49.97999954223633
159253,63710,365,5,299.95001220703125,59.9900016784668
159254,63710,365,2,119.9800033569336,59.9900016784668
159255,63710,1014,3,149.94000244140625,49.97999954223633
159256,63710,627,4,159.9600067138672,39.9900016784668
159257,63711,365,4,239.9600067138672,59.9900016784668
159258,63711,957,1,299.9800109863281,299.9800109863281
159259,63711,365,5,299.95001220703125,59.9900016784668
159260,63711,1014,4,199.9199981689453,49.97999954223633
159261,63711,502,4,200.0,50.0
159262,63712,1073,1,199.99000549316406,199.99000549316406
159263,63712,627,5,199.9499969482422,39.9900016784668
159264,63712,191,3,299.9700012207031,99.98999786376953
159265,63712,502,1,50.0,50.0
159266,63712,1004,1,399.9800109863281,399.9800109863281
159267,63713,403,1,129.99000549316406,129.99000549316406
159268,63713,1014,2,99.95999908447266,49.97999954223633
159269,63714,981,5,495.0,99.0
159270,63714,365,5,299.95001220703125,59.9900016784668
159271,63714,191,4,399.9599914550781,99.98999786376953
159272,63715,773,1,249.99000549316406,249.99000549316406
159273,63715,365,2,119.9800033569336,59.9900016784668
159274,63716,627,1,39.9900016784668,39.9900016784668
159275,63716,365,3,179.97000122070312,59.9900016784668
159276,63716,502,5,250.0,50.0
159277,63716,627,1,39.9900016784668,39.9900016784668
159278,63716,502,2,100.0,50.0
159279,63717,627,5,199.9499969482422,39.9900016784668
159280,63717,1073,1,199.99000549316406,199.99000549316406
159281,63718,1004,1,399.9800109863281,399.9800109863281
159282,63720,365,1,59.9900016784668,59.9900016784668
159283,63720,365,5,299.95001220703125,59.9900016784668
159284,63721,1004,1,399.9800109863281,399.9800109863281
159285,63721,403,1,129.99000549316406,129.99000549316406
159286,63722,1073,1,199.99000549316406,199.99000549316406
159287,63722,1014,5,249.89999389648438,49.97999954223633
159288,63722,502,5,250.0,50.0
159289,63722,502,3,150.0,50.0
159290,63723,1004,1,399.9800109863281,399.9800109863281
159291,63724,957,1,299.9800109863281,299.9800109863281
159292,63724,1073,1,199.99000549316406,199.99000549316406
159293,63724,403,1,129.99000549316406,129.99000549316406
159294,63724,1073,1,199.99000549316406,199.99000549316406
159295,63724,1014,4,199.9199981689453,49.97999954223633
159296,63725,1004,1,399.9800109863281,399.9800109863281
159297,63725,403,1,129.99000549316406,129.99000549316406
159298,63725,1073,1,199.99000549316406,199.99000549316406
159299,63726,365,3,179.97000122070312,59.9900016784668
159300,63726,365,3,179.97000122070312,59.9900016784668
159301,63726,1073,1,199.99000549316406,199.99000549316406
159302,63726,627,1,39.9900016784668,39.9900016784668
159303,63727,365,2,119.9800033569336,59.9900016784668
159304,63728,957,1,299.9800109863281,299.9800109863281
159305,63728,957,1,299.9800109863281,299.9800109863281
159306,63728,403,1,129.99000549316406,129.99000549316406
159307,63728,365,4,239.9600067138672,59.9900016784668
159308,63729,1073,1,199.99000549316406,199.99000549316406
159309,63729,1004,1,399.9800109863281,399.9800109863281
159310,63730,671,1,209.99000549316406,209.99000549316406
159311,63732,403,1,129.99000549316406,129.99000549316406
159312,63734,365,2,119.9800033569336,59.9900016784668
159313,63736,705,1,119.98999786376953,119.98999786376953
159314,63736,502,1,50.0,50.0
159315,63736,1073,1,199.99000549316406,199.99000549316406
159316,63737,403,1,129.99000549316406,129.99000549316406
159317,63737,725,1,108.0,108.0
159318,63737,365,5,299.95001220703125,59.9900016784668
159319,63737,1014,4,199.9199981689453,49.97999954223633
159320,63738,502,2,100.0,50.0
159321,63738,1073,1,199.99000549316406,199.99000549316406
159322,63739,403,1,129.99000549316406,129.99000549316406
159323,63739,305,1,199.0,199.0
159324,63739,191,5,499.95001220703125,99.98999786376953
159325,63739,191,1,99.98999786376953,99.98999786376953
159326,63739,1014,3,149.94000244140625,49.97999954223633
159327,63742,502,4,200.0,50.0
159328,63742,365,3,179.97000122070312,59.9900016784668
159329,63742,365,2,119.9800033569336,59.9900016784668
159330,63742,1014,1,49.97999954223633,49.97999954223633
159331,63743,365,1,59.9900016784668,59.9900016784668
159332,63743,957,1,299.9800109863281,299.9800109863281
159333,63743,502,1,50.0,50.0
159334,63743,403,1,129.99000549316406,129.99000549316406
159335,63744,1014,1,49.97999954223633,49.97999954223633
159336,63746,365,1,59.9900016784668,59.9900016784668
159337,63746,502,2,100.0,50.0
159338,63746,1004,1,399.9800109863281,399.9800109863281
159339,63746,1073,1,199.99000549316406,199.99000549316406
159340,63747,191,2,199.97999572753906,99.98999786376953
159341,63748,1004,1,399.9800109863281,399.9800109863281
159342,63748,627,2,79.9800033569336,39.9900016784668
159343,63748,627,1,39.9900016784668,39.9900016784668
159344,63749,1004,1,399.9800109863281,399.9800109863281
159345,63749,502,1,50.0,50.0
159346,63749,1004,1,399.9800109863281,399.9800109863281
159347,63749,1073,1,199.99000549316406,199.99000549316406
159348,63750,403,1,129.99000549316406,129.99000549316406
159349,63750,1004,1,399.9800109863281,399.9800109863281
159350,63752,365,2,119.9800033569336,59.9900016784668
159351,63752,1073,1,199.99000549316406,199.99000549316406
159352,63752,403,1,129.99000549316406,129.99000549316406
159353,63752,502,4,200.0,50.0
159354,63752,1004,1,399.9800109863281,399.9800109863281
159355,63753,365,4,239.9600067138672,59.9900016784668
159356,63754,365,3,179.97000122070312,59.9900016784668
159357,63754,365,3,179.97000122070312,59.9900016784668
159358,63754,1014,2,99.95999908447266,49.97999954223633
159359,63754,365,2,119.9800033569336,59.9900016784668
159360,63756,365,2,119.9800033569336,59.9900016784668
159361,63756,627,3,119.97000122070312,39.9900016784668
159362,63757,403,1,129.99000549316406,129.99000549316406
159363,63757,191,1,99.98999786376953,99.98999786376953
159364,63758,365,3,179.97000122070312,59.9900016784668
159365,63758,1014,5,249.89999389648438,49.97999954223633
159366,63758,403,1,129.99000549316406,129.99000549316406
159367,63758,365,4,239.9600067138672,59.9900016784668
159368,63758,191,4,399.9599914550781,99.98999786376953
159369,63759,191,5,499.95001220703125,99.98999786376953
159370,63760,957,1,299.9800109863281,299.9800109863281
159371,63760,1073,1,199.99000549316406,199.99000549316406
159372,63762,502,4,200.0,50.0
159373,63762,1073,1,199.99000549316406,199.99000549316406
159374,63762,1014,1,49.97999954223633,49.97999954223633
159375,63762,627,1,39.9900016784668,39.9900016784668
159376,63763,627,4,159.9600067138672,39.9900016784668
159377,63763,365,4,239.9600067138672,59.9900016784668
159378,63763,1004,1,399.9800109863281,399.9800109863281
159379,63763,403,1,129.99000549316406,129.99000549316406
159380,63763,1004,1,399.9800109863281,399.9800109863281
159381,63765,1073,1,199.99000549316406,199.99000549316406
159382,63765,957,1,299.9800109863281,299.9800109863281
159383,63765,191,1,99.98999786376953,99.98999786376953
159384,63765,35,1,159.99000549316406,159.99000549316406
159385,63765,502,2,100.0,50.0
159386,63766,627,5,199.9499969482422,39.9900016784668
159387,63766,365,4,239.9600067138672,59.9900016784668
159388,63766,502,4,200.0,50.0
159389,63766,502,3,150.0,50.0
159390,63766,403,1,129.99000549316406,129.99000549316406
159391,63767,1014,5,249.89999389648438,49.97999954223633
159392,63767,403,1,129.99000549316406,129.99000549316406
159393,63767,1014,5,249.89999389648438,49.97999954223633
159394,63767,502,1,50.0,50.0
159395,63767,502,1,50.0,50.0
159396,63769,306,4,359.9599914550781,89.98999786376953
159397,63769,1004,1,399.9800109863281,399.9800109863281
159398,63769,502,2,100.0,50.0
159399,63771,957,1,299.9800109863281,299.9800109863281
159400,63771,502,1,50.0,50.0
159401,63771,365,5,299.95001220703125,59.9900016784668
159402,63772,502,3,150.0,50.0
159403,63772,957,1,299.9800109863281,299.9800109863281
159404,63772,957,1,299.9800109863281,299.9800109863281
159405,63773,191,2,199.97999572753906,99.98999786376953
159406,63773,1004,1,399.9800109863281,399.9800109863281
159407,63774,1073,1,199.99000549316406,199.99000549316406
159408,63774,191,4,399.9599914550781,99.98999786376953
159409,63775,365,5,299.95001220703125,59.9900016784668
159410,63775,191,2,199.97999572753906,99.98999786376953
159411,63775,1014,2,99.95999908447266,49.97999954223633
159412,63775,957,1,299.9800109863281,299.9800109863281
159413,63776,1004,1,399.9800109863281,399.9800109863281
159414,63776,403,1,129.99000549316406,129.99000549316406
159415,63777,1073,1,199.99000549316406,199.99000549316406
159416,63779,627,5,199.9499969482422,39.9900016784668
159417,63779,365,2,119.9800033569336,59.9900016784668
159418,63779,191,1,99.98999786376953,99.98999786376953
159419,63779,502,2,100.0,50.0
159420,63780,1014,4,199.9199981689453,49.97999954223633
159421,63780,365,4,239.9600067138672,59.9900016784668
159422,63780,957,1,299.9800109863281,299.9800109863281
159423,63780,1004,1,399.9800109863281,399.9800109863281
159424,63780,1014,2,99.95999908447266,49.97999954223633
159425,63781,365,2,119.9800033569336,59.9900016784668
159426,63781,627,3,119.97000122070312,39.9900016784668
159427,63781,1014,3,149.94000244140625,49.97999954223633
159428,63781,1073,1,199.99000549316406,199.99000549316406
159429,63782,403,1,129.99000549316406,129.99000549316406
159430,63782,365,3,179.97000122070312,59.9900016784668
159431,63782,625,1,199.99000549316406,199.99000549316406
159432,63784,502,5,250.0,50.0
159433,63784,1014,4,199.9199981689453,49.97999954223633
159434,63785,957,1,299.9800109863281,299.9800109863281
159435,63785,365,2,119.9800033569336,59.9900016784668
159436,63786,403,1,129.99000549316406,129.99000549316406
159437,63787,403,1,129.99000549316406,129.99000549316406
159438,63787,957,1,299.9800109863281,299.9800109863281
159439,63787,365,2,119.9800033569336,59.9900016784668
159440,63788,502,3,150.0,50.0
159441,63788,1004,1,399.9800109863281,399.9800109863281
159442,63788,1004,1,399.9800109863281,399.9800109863281
159443,63789,365,3,179.97000122070312,59.9900016784668
159444,63789,365,4,239.9600067138672,59.9900016784668
159445,63790,957,1,299.9800109863281,299.9800109863281
159446,63790,957,1,299.9800109863281,299.9800109863281
159447,63790,1073,1,199.99000549316406,199.99000549316406
159448,63791,627,5,199.9499969482422,39.9900016784668
159449,63791,1014,4,199.9199981689453,49.97999954223633
159450,63791,403,1,129.99000549316406,129.99000549316406
159451,63792,502,4,200.0,50.0
159452,63792,1014,2,99.95999908447266,49.97999954223633
159453,63794,365,3,179.97000122070312,59.9900016784668
159454,63794,627,3,119.97000122070312,39.9900016784668
159455,63794,715,1,129.99000549316406,129.99000549316406
159456,63795,365,5,299.95001220703125,59.9900016784668
159457,63795,957,1,299.9800109863281,299.9800109863281
159458,63796,1014,1,49.97999954223633,49.97999954223633
159459,63796,957,1,299.9800109863281,299.9800109863281
159460,63796,730,5,400.0,80.0
159461,63796,1004,1,399.9800109863281,399.9800109863281
159462,63796,957,1,299.9800109863281,299.9800109863281
159463,63797,502,4,200.0,50.0
159464,63797,359,2,199.97999572753906,99.98999786376953
159465,63799,502,3,150.0,50.0
159466,63799,1014,3,149.94000244140625,49.97999954223633
159467,63799,403,1,129.99000549316406,129.99000549316406
159468,63799,1073,1,199.99000549316406,199.99000549316406
159469,63799,403,1,129.99000549316406,129.99000549316406
159470,63801,502,2,100.0,50.0
159471,63802,705,1,119.98999786376953,119.98999786376953
159472,63802,957,1,299.9800109863281,299.9800109863281
159473,63802,627,5,199.9499969482422,39.9900016784668
159474,63803,647,1,134.99000549316406,134.99000549316406
159475,63803,191,5,499.95001220703125,99.98999786376953
159476,63803,1004,1,399.9800109863281,399.9800109863281
159477,63803,1073,1,199.99000549316406,199.99000549316406
159478,63803,191,2,199.97999572753906,99.98999786376953
159479,63804,1014,1,49.97999954223633,49.97999954223633
159480,63804,365,2,119.9800033569336,59.9900016784668
159481,63804,365,3,179.97000122070312,59.9900016784668
159482,63804,957,1,299.9800109863281,299.9800109863281
159483,63805,1073,1,199.99000549316406,199.99000549316406
159484,63805,365,1,59.9900016784668,59.9900016784668
159485,63806,1004,1,399.9800109863281,399.9800109863281
159486,63806,1004,1,399.9800109863281,399.9800109863281
159487,63806,403,1,129.99000549316406,129.99000549316406
159488,63806,502,1,50.0,50.0
159489,63806,677,4,399.9599914550781,99.98999786376953
159490,63807,627,1,39.9900016784668,39.9900016784668
159491,63807,403,1,129.99000549316406,129.99000549316406
159492,63808,1004,1,399.9800109863281,399.9800109863281
159493,63808,1004,1,399.9800109863281,399.9800109863281
159494,63808,1004,1,399.9800109863281,399.9800109863281
159495,63808,1014,5,249.89999389648438,49.97999954223633
159496,63808,858,1,199.99000549316406,199.99000549316406
159497,63809,652,1,129.99000549316406,129.99000549316406
159498,63809,957,1,299.9800109863281,299.9800109863281
159499,63809,1004,1,399.9800109863281,399.9800109863281
159500,63810,403,1,129.99000549316406,129.99000549316406
159501,63810,365,1,59.9900016784668,59.9900016784668
159502,63810,1004,1,399.9800109863281,399.9800109863281
159503,63810,627,1,39.9900016784668,39.9900016784668
159504,63810,858,1,199.99000549316406,199.99000549316406
159505,63811,1014,3,149.94000244140625,49.97999954223633
159506,63811,957,1,299.9800109863281,299.9800109863281
159507,63812,1004,1,399.9800109863281,399.9800109863281
159508,63812,365,2,119.9800033569336,59.9900016784668
159509,63812,1014,4,199.9199981689453,49.97999954223633
159510,63812,981,1,99.0,99.0
159511,63813,502,2,100.0,50.0
159512,63813,1004,1,399.9800109863281,399.9800109863281
159513,63813,957,1,299.9800109863281,299.9800109863281
159514,63814,627,3,119.97000122070312,39.9900016784668
159515,63814,1073,1,199.99000549316406,199.99000549316406
159516,63814,502,3,150.0,50.0
159517,63814,1014,3,149.94000244140625,49.97999954223633
159518,63815,191,5,499.95001220703125,99.98999786376953
159519,63815,1004,1,399.9800109863281,399.9800109863281
159520,63815,1014,2,99.95999908447266,49.97999954223633
159521,63815,1073,1,199.99000549316406,199.99000549316406
159522,63815,191,3,299.9700012207031,99.98999786376953
159523,63816,666,1,109.98999786376953,109.98999786376953
159524,63816,403,1,129.99000549316406,129.99000549316406
159525,63816,502,2,100.0,50.0
159526,63816,1014,4,199.9199981689453,49.97999954223633
159527,63816,403,1,129.99000549316406,129.99000549316406
159528,63817,502,5,250.0,50.0
159529,63818,403,1,129.99000549316406,129.99000549316406
159530,63818,957,1,299.9800109863281,299.9800109863281
159531,63819,1004,1,399.9800109863281,399.9800109863281
159532,63819,403,1,129.99000549316406,129.99000549316406
159533,63819,403,1,129.99000549316406,129.99000549316406
159534,63821,1014,5,249.89999389648438,49.97999954223633
159535,63821,403,1,129.99000549316406,129.99000549316406
159536,63823,957,1,299.9800109863281,299.9800109863281
159537,63823,365,3,179.97000122070312,59.9900016784668
159538,63823,957,1,299.9800109863281,299.9800109863281
159539,63823,627,1,39.9900016784668,39.9900016784668
159540,63823,1004,1,399.9800109863281,399.9800109863281
159541,63824,957,1,299.9800109863281,299.9800109863281
159542,63824,403,1,129.99000549316406,129.99000549316406
159543,63824,365,5,299.95001220703125,59.9900016784668
159544,63824,1014,5,249.89999389648438,49.97999954223633
159545,63825,365,5,299.95001220703125,59.9900016784668
159546,63825,957,1,299.9800109863281,299.9800109863281
159547,63825,957,1,299.9800109863281,299.9800109863281
159548,63826,1014,4,199.9199981689453,49.97999954223633
159549,63827,1004,1,399.9800109863281,399.9800109863281
159550,63828,502,2,100.0,50.0
159551,63828,786,1,179.99000549316406,179.99000549316406
159552,63828,403,1,129.99000549316406,129.99000549316406
159553,63828,365,2,119.9800033569336,59.9900016784668
159554,63828,627,3,119.97000122070312,39.9900016784668
