order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
111182,44528,365,5,299.95001220703125,59.9900016784668
111183,44528,365,5,299.95001220703125,59.9900016784668
111184,44528,627,2,79.9800033569336,39.9900016784668
111185,44528,1014,5,249.89999389648438,49.97999954223633
111186,44529,1004,1,399.9800109863281,399.9800109863281
111187,44529,1014,5,249.89999389648438,49.97999954223633
111188,44529,365,2,119.9800033569336,59.9900016784668
111189,44529,906,1,24.989999771118164,24.989999771118164
111190,44530,191,5,499.95001220703125,99.98999786376953
111191,44530,365,5,299.95001220703125,59.9900016784668
111192,44531,235,2,69.9800033569336,34.9900016784668
111193,44531,403,1,129.99000549316406,129.99000549316406
111194,44534,502,2,100.0,50.0
111195,44534,1014,2,99.95999908447266,49.97999954223633
111196,44535,191,1,99.98999786376953,99.98999786376953
111197,44536,403,1,129.99000549316406,129.99000549316406
111198,44537,1073,1,199.99000549316406,199.99000549316406
111199,44537,1004,1,399.9800109863281,399.9800109863281
111200,44537,502,3,150.0,50.0
111201,44537,1073,1,199.99000549316406,199.99000549316406
111202,44538,191,3,299.9700012207031,99.98999786376953
111203,44538,278,1,44.9900016784668,44.9900016784668
111204,44538,1014,4,199.9199981689453,49.97999954223633
111205,44538,403,1,129.99000549316406,129.99000549316406
111206,44540,957,1,299.9800109863281,299.9800109863281
111207,44540,502,4,200.0,50.0
111208,44541,365,2,119.9800033569336,59.9900016784668
111209,44541,627,5,199.9499969482422,39.9900016784668
111210,44541,1004,1,399.9800109863281,399.9800109863281
111211,44542,365,4,239.9600067138672,59.9900016784668
111212,44543,1073,1,199.99000549316406,199.99000549316406
111213,44543,1073,1,199.99000549316406,199.99000549316406
111214,44543,403,1,129.99000549316406,129.99000549316406
111215,44543,1014,5,249.89999389648438,49.97999954223633
111216,44544,365,3,179.97000122070312,59.9900016784668
111217,44544,1073,1,199.99000549316406,199.99000549316406
111218,44545,893,4,99.95999908447266,24.989999771118164
111219,44545,365,4,239.9600067138672,59.9900016784668
111220,44546,1073,1,199.99000549316406,199.99000549316406
111221,44546,191,4,399.9599914550781,99.98999786376953
111222,44546,403,1,129.99000549316406,129.99000549316406
111223,44546,1004,1,399.9800109863281,399.9800109863281
111224,44546,276,5,159.9499969482422,31.989999771118164
111225,44547,1004,1,399.9800109863281,399.9800109863281
111226,44547,365,2,119.9800033569336,59.9900016784668
111227,44547,191,2,199.97999572753906,99.98999786376953
111228,44548,957,1,299.9800109863281,299.9800109863281
111229,44548,1073,1,199.99000549316406,199.99000549316406
111230,44549,502,1,50.0,50.0
111231,44549,365,1,59.9900016784668,59.9900016784668
111232,44550,502,3,150.0,50.0
111233,44550,365,5,299.95001220703125,59.9900016784668
111234,44550,365,4,239.9600067138672,59.9900016784668
111235,44550,191,1,99.98999786376953,99.98999786376953
111236,44550,502,2,100.0,50.0
111237,44551,191,5,499.95001220703125,99.98999786376953
111238,44551,365,5,299.95001220703125,59.9900016784668
111239,44554,1014,5,249.89999389648438,49.97999954223633
111240,44554,191,2,199.97999572753906,99.98999786376953
111241,44554,1073,1,199.99000549316406,199.99000549316406
111242,44555,1014,2,99.95999908447266,49.97999954223633
111243,44555,502,1,50.0,50.0
111244,44555,403,1,129.99000549316406,129.99000549316406
111245,44556,1073,1,199.99000549316406,199.99000549316406
111246,44556,627,5,199.9499969482422,39.9900016784668
111247,44556,502,4,200.0,50.0
111248,44556,502,2,100.0,50.0
111249,44557,627,4,159.9600067138672,39.9900016784668
111250,44557,502,5,250.0,50.0
111251,44557,44,3,179.97000122070312,59.9900016784668
111252,44557,1073,1,199.99000549316406,199.99000549316406
111253,44558,1004,1,399.9800109863281,399.9800109863281
111254,44558,1004,1,399.9800109863281,399.9800109863281
111255,44558,1073,1,199.99000549316406,199.99000549316406
111256,44558,403,1,129.99000549316406,129.99000549316406
111257,44559,1004,1,399.9800109863281,399.9800109863281
111258,44559,1014,5,249.89999389648438,49.97999954223633
111259,44559,886,3,74.97000122070312,24.989999771118164
111260,44559,403,1,129.99000549316406,129.99000549316406
111261,44559,191,1,99.98999786376953,99.98999786376953
111262,44560,365,5,299.95001220703125,59.9900016784668
111263,44560,1004,1,399.9800109863281,399.9800109863281
111264,44560,627,1,39.9900016784668,39.9900016784668
111265,44564,365,5,299.95001220703125,59.9900016784668
111266,44564,502,3,150.0,50.0
111267,44565,502,1,50.0,50.0
111268,44565,191,1,99.98999786376953,99.98999786376953
111269,44565,1014,1,49.97999954223633,49.97999954223633
111270,44565,957,1,299.9800109863281,299.9800109863281
111271,44566,1073,1,199.99000549316406,199.99000549316406
111272,44567,365,4,239.9600067138672,59.9900016784668
111273,44567,403,1,129.99000549316406,129.99000549316406
111274,44567,135,2,44.0,22.0
111275,44567,502,4,200.0,50.0
111276,44568,627,2,79.9800033569336,39.9900016784668
111277,44568,627,2,79.9800033569336,39.9900016784668
111278,44568,1004,1,399.9800109863281,399.9800109863281
111279,44569,403,1,129.99000549316406,129.99000549316406
111280,44569,957,1,299.9800109863281,299.9800109863281
111281,44569,885,5,124.94999694824219,24.989999771118164
111282,44571,403,1,129.99000549316406,129.99000549316406
111283,44574,1014,5,249.89999389648438,49.97999954223633
111284,44574,1004,1,399.9800109863281,399.9800109863281
111285,44574,1073,1,199.99000549316406,199.99000549316406
111286,44574,365,4,239.9600067138672,59.9900016784668
111287,44575,957,1,299.9800109863281,299.9800109863281
111288,44577,403,1,129.99000549316406,129.99000549316406
111289,44577,1014,1,49.97999954223633,49.97999954223633
111290,44577,1073,1,199.99000549316406,199.99000549316406
111291,44578,1014,4,199.9199981689453,49.97999954223633
111292,44578,403,1,129.99000549316406,129.99000549316406
111293,44578,1073,1,199.99000549316406,199.99000549316406
111294,44578,924,5,79.94999694824219,15.989999771118164
111295,44578,365,4,239.9600067138672,59.9900016784668
111296,44579,1073,1,199.99000549316406,199.99000549316406
111297,44579,403,1,129.99000549316406,129.99000549316406
111298,44579,1014,4,199.9199981689453,49.97999954223633
111299,44579,1014,2,99.95999908447266,49.97999954223633
111300,44579,1073,1,199.99000549316406,199.99000549316406
111301,44582,365,2,119.9800033569336,59.9900016784668
111302,44582,365,5,299.95001220703125,59.9900016784668
111303,44582,957,1,299.9800109863281,299.9800109863281
111304,44582,502,2,100.0,50.0
111305,44582,365,3,179.97000122070312,59.9900016784668
111306,44583,365,5,299.95001220703125,59.9900016784668
111307,44583,403,1,129.99000549316406,129.99000549316406
111308,44584,906,1,24.989999771118164,24.989999771118164
111309,44584,1004,1,399.9800109863281,399.9800109863281
111310,44584,1014,5,249.89999389648438,49.97999954223633
111311,44585,957,1,299.9800109863281,299.9800109863281
111312,44585,1004,1,399.9800109863281,399.9800109863281
111313,44585,1004,1,399.9800109863281,399.9800109863281
111314,44585,365,5,299.95001220703125,59.9900016784668
111315,44585,365,3,179.97000122070312,59.9900016784668
111316,44586,403,1,129.99000549316406,129.99000549316406
111317,44587,365,5,299.95001220703125,59.9900016784668
111318,44587,191,4,399.9599914550781,99.98999786376953
111319,44589,1014,1,49.97999954223633,49.97999954223633
111320,44589,1004,1,399.9800109863281,399.9800109863281
111321,44589,1014,2,99.95999908447266,49.97999954223633
111322,44589,771,2,79.9800033569336,39.9900016784668
111323,44590,191,2,199.97999572753906,99.98999786376953
111324,44590,365,1,59.9900016784668,59.9900016784668
111325,44590,924,1,15.989999771118164,15.989999771118164
111326,44590,835,5,159.9499969482422,31.989999771118164
111327,44590,957,1,299.9800109863281,299.9800109863281
111328,44591,403,1,129.99000549316406,129.99000549316406
111329,44591,502,1,50.0,50.0
111330,44591,403,1,129.99000549316406,129.99000549316406
111331,44591,627,4,159.9600067138672,39.9900016784668
111332,44593,1014,5,249.89999389648438,49.97999954223633
111333,44593,502,3,150.0,50.0
111334,44593,1073,1,199.99000549316406,199.99000549316406
111335,44595,191,3,299.9700012207031,99.98999786376953
111336,44595,502,2,100.0,50.0
111337,44595,1073,1,199.99000549316406,199.99000549316406
111338,44595,116,2,89.9800033569336,44.9900016784668
111339,44596,502,1,50.0,50.0
111340,44596,403,1,129.99000549316406,129.99000549316406
111341,44596,502,2,100.0,50.0
111342,44597,365,5,299.95001220703125,59.9900016784668
111343,44597,957,1,299.9800109863281,299.9800109863281
111344,44597,885,5,124.94999694824219,24.989999771118164
111345,44597,403,1,129.99000549316406,129.99000549316406
111346,44598,627,2,79.9800033569336,39.9900016784668
111347,44598,403,1,129.99000549316406,129.99000549316406
111348,44599,502,2,100.0,50.0
111349,44599,1073,1,199.99000549316406,199.99000549316406
111350,44599,1073,1,199.99000549316406,199.99000549316406
111351,44599,627,2,79.9800033569336,39.9900016784668
111352,44599,365,1,59.9900016784668,59.9900016784668
111353,44601,1004,1,399.9800109863281,399.9800109863281
111354,44601,1073,1,199.99000549316406,199.99000549316406
111355,44601,365,3,179.97000122070312,59.9900016784668
111356,44601,1014,5,249.89999389648438,49.97999954223633
111357,44601,1004,1,399.9800109863281,399.9800109863281
111358,44602,957,1,299.9800109863281,299.9800109863281
111359,44602,1073,1,199.99000549316406,199.99000549316406
111360,44602,977,3,89.97000122070312,29.989999771118164
111361,44603,797,2,35.97999954223633,17.989999771118164
111362,44603,1004,1,399.9800109863281,399.9800109863281
111363,44603,502,2,100.0,50.0
111364,44603,403,1,129.99000549316406,129.99000549316406
111365,44603,365,2,119.9800033569336,59.9900016784668
111366,44604,403,1,129.99000549316406,129.99000549316406
111367,44606,1073,1,199.99000549316406,199.99000549316406
111368,44606,957,1,299.9800109863281,299.9800109863281
111369,44607,365,1,59.9900016784668,59.9900016784668
111370,44607,924,5,79.94999694824219,15.989999771118164
111371,44607,822,1,47.9900016784668,47.9900016784668
111372,44607,1004,1,399.9800109863281,399.9800109863281
111373,44607,1014,2,99.95999908447266,49.97999954223633
111374,44608,957,1,299.9800109863281,299.9800109863281
111375,44608,1014,2,99.95999908447266,49.97999954223633
111376,44608,365,3,179.97000122070312,59.9900016784668
111377,44608,1004,1,399.9800109863281,399.9800109863281
111378,44609,1004,1,399.9800109863281,399.9800109863281
111379,44610,1014,1,49.97999954223633,49.97999954223633
111380,44610,403,1,129.99000549316406,129.99000549316406
111381,44610,403,1,129.99000549316406,129.99000549316406
111382,44612,403,1,129.99000549316406,129.99000549316406
111383,44612,403,1,129.99000549316406,129.99000549316406
111384,44612,957,1,299.9800109863281,299.9800109863281
111385,44613,172,1,30.0,30.0
111386,44613,502,4,200.0,50.0
111387,44613,403,1,129.99000549316406,129.99000549316406
111388,44615,1014,3,149.94000244140625,49.97999954223633
111389,44615,365,4,239.9600067138672,59.9900016784668
111390,44615,627,5,199.9499969482422,39.9900016784668
111391,44615,502,4,200.0,50.0
111392,44616,365,3,179.97000122070312,59.9900016784668
111393,44616,502,4,200.0,50.0
111394,44616,957,1,299.9800109863281,299.9800109863281
111395,44617,502,5,250.0,50.0
111396,44617,1014,3,149.94000244140625,49.97999954223633
111397,44617,627,1,39.9900016784668,39.9900016784668
111398,44617,893,2,49.97999954223633,24.989999771118164
111399,44618,403,1,129.99000549316406,129.99000549316406
111400,44618,365,2,119.9800033569336,59.9900016784668
111401,44619,627,4,159.9600067138672,39.9900016784668
111402,44619,403,1,129.99000549316406,129.99000549316406
111403,44619,1004,1,399.9800109863281,399.9800109863281
111404,44620,627,4,159.9600067138672,39.9900016784668
111405,44620,905,3,74.97000122070312,24.989999771118164
111406,44621,823,4,207.9600067138672,51.9900016784668
111407,44621,793,2,29.979999542236328,14.989999771118164
111408,44621,1014,5,249.89999389648438,49.97999954223633
111409,44621,1004,1,399.9800109863281,399.9800109863281
111410,44621,502,5,250.0,50.0
111411,44623,1073,1,199.99000549316406,199.99000549316406
111412,44624,957,1,299.9800109863281,299.9800109863281
111413,44624,1073,1,199.99000549316406,199.99000549316406
111414,44624,797,4,71.95999908447266,17.989999771118164
111415,44625,1014,3,149.94000244140625,49.97999954223633
111416,44625,1004,1,399.9800109863281,399.9800109863281
111417,44625,403,1,129.99000549316406,129.99000549316406
111418,44627,1073,1,199.99000549316406,199.99000549316406
111419,44627,365,2,119.9800033569336,59.9900016784668
111420,44627,502,5,250.0,50.0
111421,44627,1004,1,399.9800109863281,399.9800109863281
111422,44627,1014,5,249.89999389648438,49.97999954223633
111423,44628,502,5,250.0,50.0
111424,44628,926,1,15.989999771118164,15.989999771118164
111425,44628,403,1,129.99000549316406,129.99000549316406
111426,44628,1073,1,199.99000549316406,199.99000549316406
111427,44629,1014,2,99.95999908447266,49.97999954223633
111428,44629,365,3,179.97000122070312,59.9900016784668
111429,44629,1004,1,399.9800109863281,399.9800109863281
111430,44629,1073,1,199.99000549316406,199.99000549316406
111431,44629,365,1,59.9900016784668,59.9900016784668
111432,44630,1014,2,99.95999908447266,49.97999954223633
111433,44630,627,2,79.9800033569336,39.9900016784668
111434,44630,1004,1,399.9800109863281,399.9800109863281
111435,44631,403,1,129.99000549316406,129.99000549316406
111436,44631,957,1,299.9800109863281,299.9800109863281
111437,44631,1004,1,399.9800109863281,399.9800109863281
111438,44631,403,1,129.99000549316406,129.99000549316406
111439,44633,403,1,129.99000549316406,129.99000549316406
111440,44633,365,1,59.9900016784668,59.9900016784668
111441,44633,1004,1,399.9800109863281,399.9800109863281
111442,44633,771,3,119.97000122070312,39.9900016784668
111443,44634,957,1,299.9800109863281,299.9800109863281
111444,44635,403,1,129.99000549316406,129.99000549316406
111445,44635,627,5,199.9499969482422,39.9900016784668
111446,44636,403,1,129.99000549316406,129.99000549316406
111447,44636,957,1,299.9800109863281,299.9800109863281
111448,44636,365,1,59.9900016784668,59.9900016784668
111449,44636,792,5,74.94999694824219,14.989999771118164
111450,44636,191,4,399.9599914550781,99.98999786376953
111451,44637,1014,4,199.9199981689453,49.97999954223633
111452,44637,1014,4,199.9199981689453,49.97999954223633
111453,44637,403,1,129.99000549316406,129.99000549316406
111454,44637,191,5,499.95001220703125,99.98999786376953
111455,44639,502,4,200.0,50.0
111456,44639,502,3,150.0,50.0
111457,44639,1014,4,199.9199981689453,49.97999954223633
111458,44640,191,3,299.9700012207031,99.98999786376953
111459,44640,1014,4,199.9199981689453,49.97999954223633
111460,44640,1014,5,249.89999389648438,49.97999954223633
111461,44641,1014,1,49.97999954223633,49.97999954223633
111462,44641,1014,3,149.94000244140625,49.97999954223633
111463,44641,502,3,150.0,50.0
111464,44642,502,3,150.0,50.0
111465,44642,365,5,299.95001220703125,59.9900016784668
111466,44642,1073,1,199.99000549316406,199.99000549316406
111467,44643,365,5,299.95001220703125,59.9900016784668
111468,44643,1004,1,399.9800109863281,399.9800109863281
111469,44643,191,1,99.98999786376953,99.98999786376953
111470,44643,502,2,100.0,50.0
111471,44643,1004,1,399.9800109863281,399.9800109863281
111472,44644,1014,5,249.89999389648438,49.97999954223633
111473,44644,502,3,150.0,50.0
111474,44644,502,2,100.0,50.0
111475,44645,1004,1,399.9800109863281,399.9800109863281
111476,44645,403,1,129.99000549316406,129.99000549316406
111477,44646,1004,1,399.9800109863281,399.9800109863281
111478,44646,502,2,100.0,50.0
111479,44646,403,1,129.99000549316406,129.99000549316406
111480,44646,1014,3,149.94000244140625,49.97999954223633
111481,44646,365,1,59.9900016784668,59.9900016784668
111482,44647,1073,1,199.99000549316406,199.99000549316406
111483,44647,627,1,39.9900016784668,39.9900016784668
111484,44647,502,3,150.0,50.0
111485,44648,1014,4,199.9199981689453,49.97999954223633
111486,44648,502,2,100.0,50.0
111487,44649,1073,1,199.99000549316406,199.99000549316406
111488,44649,627,5,199.9499969482422,39.9900016784668
111489,44649,365,1,59.9900016784668,59.9900016784668
111490,44650,365,4,239.9600067138672,59.9900016784668
111491,44650,627,1,39.9900016784668,39.9900016784668
111492,44651,1004,1,399.9800109863281,399.9800109863281
111493,44651,1014,3,149.94000244140625,49.97999954223633
111494,44651,403,1,129.99000549316406,129.99000549316406
111495,44651,977,2,59.97999954223633,29.989999771118164
111496,44653,1004,1,399.9800109863281,399.9800109863281
111497,44654,191,4,399.9599914550781,99.98999786376953
111498,44654,365,2,119.9800033569336,59.9900016784668
111499,44655,365,4,239.9600067138672,59.9900016784668
111500,44655,1073,1,199.99000549316406,199.99000549316406
111501,44655,502,5,250.0,50.0
111502,44655,1004,1,399.9800109863281,399.9800109863281
111503,44655,365,3,179.97000122070312,59.9900016784668
111504,44656,1073,1,199.99000549316406,199.99000549316406
111505,44656,818,2,95.9800033569336,47.9900016784668
111506,44656,1073,1,199.99000549316406,199.99000549316406
111507,44656,191,5,499.95001220703125,99.98999786376953
111508,44657,1014,2,99.95999908447266,49.97999954223633
111509,44657,172,2,60.0,30.0
111510,44657,365,1,59.9900016784668,59.9900016784668
111511,44657,627,4,159.9600067138672,39.9900016784668
111512,44657,365,1,59.9900016784668,59.9900016784668
111513,44659,957,1,299.9800109863281,299.9800109863281
111514,44659,957,1,299.9800109863281,299.9800109863281
111515,44659,1014,4,199.9199981689453,49.97999954223633
111516,44659,403,1,129.99000549316406,129.99000549316406
111517,44660,365,5,299.95001220703125,59.9900016784668
111518,44661,365,2,119.9800033569336,59.9900016784668
111519,44661,365,5,299.95001220703125,59.9900016784668
111520,44661,365,1,59.9900016784668,59.9900016784668
111521,44661,403,1,129.99000549316406,129.99000549316406
111522,44662,823,3,155.97000122070312,51.9900016784668
111523,44662,957,1,299.9800109863281,299.9800109863281
111524,44663,1073,1,199.99000549316406,199.99000549316406
111525,44663,403,1,129.99000549316406,129.99000549316406
111526,44663,1073,1,199.99000549316406,199.99000549316406
111527,44663,403,1,129.99000549316406,129.99000549316406
111528,44663,365,2,119.9800033569336,59.9900016784668
111529,44664,1073,1,199.99000549316406,199.99000549316406
111530,44664,403,1,129.99000549316406,129.99000549316406
111531,44664,1073,1,199.99000549316406,199.99000549316406
111532,44665,810,3,59.970001220703125,19.989999771118164
111533,44666,191,4,399.9599914550781,99.98999786376953
111534,44666,957,1,299.9800109863281,299.9800109863281
111535,44666,1073,1,199.99000549316406,199.99000549316406
111536,44666,957,1,299.9800109863281,299.9800109863281
111537,44667,502,3,150.0,50.0
111538,44667,1014,5,249.89999389648438,49.97999954223633
111539,44667,403,1,129.99000549316406,129.99000549316406
111540,44667,502,1,50.0,50.0
111541,44668,1014,5,249.89999389648438,49.97999954223633
111542,44668,365,1,59.9900016784668,59.9900016784668
111543,44668,1014,2,99.95999908447266,49.97999954223633
111544,44668,403,1,129.99000549316406,129.99000549316406
111545,44668,191,2,199.97999572753906,99.98999786376953
111546,44670,627,5,199.9499969482422,39.9900016784668
111547,44670,502,4,200.0,50.0
111548,44670,191,1,99.98999786376953,99.98999786376953
111549,44671,116,4,179.9600067138672,44.9900016784668
111550,44671,1014,1,49.97999954223633,49.97999954223633
111551,44672,778,4,99.95999908447266,24.989999771118164
111552,44672,403,1,129.99000549316406,129.99000549316406
111553,44672,502,5,250.0,50.0
