order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
152083,60773,365,3,179.97000122070312,59.9900016784668
152084,60774,1004,1,399.9800109863281,399.9800109863281
152085,60774,1073,1,199.99000549316406,199.99000549316406
152086,60774,1004,1,399.9800109863281,399.9800109863281
152087,60774,705,1,119.98999786376953,119.98999786376953
152088,60775,1014,3,149.94000244140625,49.97999954223633
152089,60777,724,2,200.0,100.0
152090,60777,365,3,179.97000122070312,59.9900016784668
152091,60777,365,1,59.9900016784668,59.9900016784668
152092,60777,258,1,94.98999786376953,94.98999786376953
152093,60778,1004,1,399.9800109863281,399.9800109863281
152094,60778,957,1,299.9800109863281,299.9800109863281
152095,60778,258,4,379.9599914550781,94.98999786376953
152096,60778,957,1,299.9800109863281,299.9800109863281
152097,60778,627,3,119.97000122070312,39.9900016784668
152098,60779,365,5,299.95001220703125,59.9900016784668
152099,60780,627,2,79.9800033569336,39.9900016784668
152100,60780,403,1,129.99000549316406,129.99000549316406
152101,60780,1014,5,249.89999389648438,49.97999954223633
152102,60780,365,4,239.9600067138672,59.9900016784668
152103,60780,957,1,299.9800109863281,299.9800109863281
152104,60781,306,5,449.95001220703125,89.98999786376953
152105,60781,365,2,119.9800033569336,59.9900016784668
152106,60781,502,1,50.0,50.0
152107,60781,35,1,159.99000549316406,159.99000549316406
152108,60781,365,5,299.95001220703125,59.9900016784668
152109,60784,403,1,129.99000549316406,129.99000549316406
152110,60784,1014,4,199.9199981689453,49.97999954223633
152111,60784,502,4,200.0,50.0
152112,60784,691,1,79.98999786376953,79.98999786376953
152113,60784,1004,1,399.9800109863281,399.9800109863281
152114,60786,502,3,150.0,50.0
152115,60786,1014,1,49.97999954223633,49.97999954223633
152116,60787,403,1,129.99000549316406,129.99000549316406
152117,60788,627,5,199.9499969482422,39.9900016784668
152118,60788,1014,5,249.89999389648438,49.97999954223633
152119,60788,1073,1,199.99000549316406,199.99000549316406
152120,60788,191,1,99.98999786376953,99.98999786376953
152121,60789,1014,2,99.95999908447266,49.97999954223633
152122,60790,1073,1,199.99000549316406,199.99000549316406
152123,60791,1073,1,199.99000549316406,199.99000549316406
152124,60793,646,3,299.9700012207031,99.98999786376953
152125,60793,502,4,200.0,50.0
152126,60793,1004,1,399.9800109863281,399.9800109863281
152127,60793,1073,1,199.99000549316406,199.99000549316406
152128,60793,403,1,129.99000549316406,129.99000549316406
152129,60794,1004,1,399.9800109863281,399.9800109863281
152130,60794,1004,1,399.9800109863281,399.9800109863281
152131,60794,1014,3,149.94000244140625,49.97999954223633
152132,60794,78,5,499.95001220703125,99.98999786376953
152133,60794,1073,1,199.99000549316406,199.99000549316406
152134,60797,403,1,129.99000549316406,129.99000549316406
152135,60797,730,5,400.0,80.0
152136,60797,191,4,399.9599914550781,99.98999786376953
152137,60798,1004,1,399.9800109863281,399.9800109863281
152138,60798,773,1,249.99000549316406,249.99000549316406
152139,60798,627,2,79.9800033569336,39.9900016784668
152140,60798,627,4,159.9600067138672,39.9900016784668
152141,60798,1014,3,149.94000244140625,49.97999954223633
152142,60799,403,1,129.99000549316406,129.99000549316406
152143,60800,957,1,299.9800109863281,299.9800109863281
152144,60801,725,1,108.0,108.0
152145,60801,1004,1,399.9800109863281,399.9800109863281
152146,60801,403,1,129.99000549316406,129.99000549316406
152147,60801,403,1,129.99000549316406,129.99000549316406
152148,60803,502,5,250.0,50.0
152149,60803,1004,1,399.9800109863281,399.9800109863281
152150,60803,957,1,299.9800109863281,299.9800109863281
152151,60803,403,1,129.99000549316406,129.99000549316406
152152,60804,982,1,149.99000549316406,149.99000549316406
152153,60804,1014,3,149.94000244140625,49.97999954223633
152154,60805,191,1,99.98999786376953,99.98999786376953
152155,60805,627,3,119.97000122070312,39.9900016784668
152156,60806,957,1,299.9800109863281,299.9800109863281
152157,60806,1014,4,199.9199981689453,49.97999954223633
152158,60806,1004,1,399.9800109863281,399.9800109863281
152159,60807,652,1,129.99000549316406,129.99000549316406
152160,60807,777,2,159.97999572753906,79.98999786376953
152161,60807,365,3,179.97000122070312,59.9900016784668
152162,60807,1014,2,99.95999908447266,49.97999954223633
152163,60808,677,1,99.98999786376953,99.98999786376953
152164,60808,1073,1,199.99000549316406,199.99000549316406
152165,60808,957,1,299.9800109863281,299.9800109863281
152166,60808,1073,1,199.99000549316406,199.99000549316406
152167,60809,1014,1,49.97999954223633,49.97999954223633
152168,60810,502,4,200.0,50.0
152169,60810,24,5,399.95001220703125,79.98999786376953
152170,60810,502,4,200.0,50.0
152171,60810,403,1,129.99000549316406,129.99000549316406
152172,60811,502,2,100.0,50.0
152173,60812,1014,5,249.89999389648438,49.97999954223633
152174,60812,786,1,179.99000549316406,179.99000549316406
152175,60812,502,4,200.0,50.0
152176,60812,777,4,319.9599914550781,79.98999786376953
152177,60814,365,1,59.9900016784668,59.9900016784668
152178,60814,1014,3,149.94000244140625,49.97999954223633
152179,60816,502,4,200.0,50.0
152180,60816,1073,1,199.99000549316406,199.99000549316406
152181,60817,403,1,129.99000549316406,129.99000549316406
152182,60817,1014,3,149.94000244140625,49.97999954223633
152183,60817,1073,1,199.99000549316406,199.99000549316406
152184,60819,1004,1,399.9800109863281,399.9800109863281
152185,60819,502,1,50.0,50.0
152186,60819,1004,1,399.9800109863281,399.9800109863281
152187,60820,502,1,50.0,50.0
152188,60821,1073,1,199.99000549316406,199.99000549316406
152189,60821,365,3,179.97000122070312,59.9900016784668
152190,60822,502,5,250.0,50.0
152191,60823,1073,1,199.99000549316406,199.99000549316406
152192,60823,365,1,59.9900016784668,59.9900016784668
152193,60823,191,1,99.98999786376953,99.98999786376953
152194,60824,1073,1,199.99000549316406,199.99000549316406
152195,60824,957,1,299.9800109863281,299.9800109863281
152196,60824,1014,1,49.97999954223633,49.97999954223633
152197,60826,1073,1,199.99000549316406,199.99000549316406
152198,60827,403,1,129.99000549316406,129.99000549316406
152199,60827,191,3,299.9700012207031,99.98999786376953
152200,60827,1004,1,399.9800109863281,399.9800109863281
152201,60827,1014,4,199.9199981689453,49.97999954223633
152202,60827,981,2,198.0,99.0
152203,60828,627,3,119.97000122070312,39.9900016784668
152204,60828,627,1,39.9900016784668,39.9900016784668
152205,60829,627,3,119.97000122070312,39.9900016784668
152206,60829,365,1,59.9900016784668,59.9900016784668
152207,60829,191,2,199.97999572753906,99.98999786376953
152208,60829,625,1,199.99000549316406,199.99000549316406
152209,60830,1004,1,399.9800109863281,399.9800109863281
152210,60830,365,3,179.97000122070312,59.9900016784668
152211,60830,1004,1,399.9800109863281,399.9800109863281
152212,60830,957,1,299.9800109863281,299.9800109863281
152213,60831,1004,1,399.9800109863281,399.9800109863281
152214,60831,403,1,129.99000549316406,129.99000549316406
152215,60831,502,1,50.0,50.0
152216,60831,627,3,119.97000122070312,39.9900016784668
152217,60832,957,1,299.9800109863281,299.9800109863281
152218,60832,1073,1,199.99000549316406,199.99000549316406
152219,60833,1004,1,399.9800109863281,399.9800109863281
152220,60833,191,4,399.9599914550781,99.98999786376953
152221,60833,666,1,109.98999786376953,109.98999786376953
152222,60833,403,1,129.99000549316406,129.99000549316406
152223,60833,191,5,499.95001220703125,99.98999786376953
152224,60834,957,1,299.9800109863281,299.9800109863281
152225,60834,627,4,159.9600067138672,39.9900016784668
152226,60834,1004,1,399.9800109863281,399.9800109863281
152227,60834,403,1,129.99000549316406,129.99000549316406
152228,60834,1014,5,249.89999389648438,49.97999954223633
152229,60835,957,1,299.9800109863281,299.9800109863281
152230,60836,365,3,179.97000122070312,59.9900016784668
152231,60836,365,1,59.9900016784668,59.9900016784668
152232,60837,365,2,119.9800033569336,59.9900016784668
152233,60837,35,1,159.99000549316406,159.99000549316406
152234,60838,627,3,119.97000122070312,39.9900016784668
152235,60839,19,1,124.98999786376953,124.98999786376953
152236,60839,191,1,99.98999786376953,99.98999786376953
152237,60839,625,1,199.99000549316406,199.99000549316406
152238,60839,191,4,399.9599914550781,99.98999786376953
152239,60840,957,1,299.9800109863281,299.9800109863281
152240,60840,1004,1,399.9800109863281,399.9800109863281
152241,60840,646,5,499.95001220703125,99.98999786376953
152242,60840,502,2,100.0,50.0
152243,60841,403,1,129.99000549316406,129.99000549316406
152244,60841,1004,1,399.9800109863281,399.9800109863281
152245,60841,1004,1,399.9800109863281,399.9800109863281
152246,60841,1004,1,399.9800109863281,399.9800109863281
152247,60844,502,3,150.0,50.0
152248,60844,502,5,250.0,50.0
152249,60844,403,1,129.99000549316406,129.99000549316406
152250,60844,627,4,159.9600067138672,39.9900016784668
152251,60846,365,4,239.9600067138672,59.9900016784668
152252,60847,365,1,59.9900016784668,59.9900016784668
152253,60847,365,2,119.9800033569336,59.9900016784668
152254,60847,671,1,209.99000549316406,209.99000549316406
152255,60847,191,1,99.98999786376953,99.98999786376953
152256,60848,359,1,99.98999786376953,99.98999786376953
152257,60848,1014,1,49.97999954223633,49.97999954223633
152258,60848,365,3,179.97000122070312,59.9900016784668
152259,60848,1014,2,99.95999908447266,49.97999954223633
152260,60848,403,1,129.99000549316406,129.99000549316406
152261,60849,365,4,239.9600067138672,59.9900016784668
152262,60849,1014,4,199.9199981689453,49.97999954223633
152263,60849,502,3,150.0,50.0
152264,60850,365,4,239.9600067138672,59.9900016784668
152265,60851,502,1,50.0,50.0
152266,60851,502,2,100.0,50.0
152267,60851,627,5,199.9499969482422,39.9900016784668
152268,60852,502,4,200.0,50.0
152269,60852,365,2,119.9800033569336,59.9900016784668
152270,60852,1073,1,199.99000549316406,199.99000549316406
152271,60853,191,2,199.97999572753906,99.98999786376953
152272,60853,773,1,249.99000549316406,249.99000549316406
152273,60855,773,1,249.99000549316406,249.99000549316406
152274,60855,365,2,119.9800033569336,59.9900016784668
152275,60855,1004,1,399.9800109863281,399.9800109863281
152276,60855,1004,1,399.9800109863281,399.9800109863281
152277,60856,1073,1,199.99000549316406,199.99000549316406
152278,60856,627,5,199.9499969482422,39.9900016784668
152279,60856,627,2,79.9800033569336,39.9900016784668
152280,60856,191,4,399.9599914550781,99.98999786376953
152281,60857,957,1,299.9800109863281,299.9800109863281
152282,60857,359,5,499.95001220703125,99.98999786376953
152283,60858,607,1,249.99000549316406,249.99000549316406
152284,60858,627,4,159.9600067138672,39.9900016784668
152285,60859,627,3,119.97000122070312,39.9900016784668
152286,60859,191,4,399.9599914550781,99.98999786376953
152287,60859,191,3,299.9700012207031,99.98999786376953
152288,60860,502,1,50.0,50.0
152289,60860,627,5,199.9499969482422,39.9900016784668
152290,60861,403,1,129.99000549316406,129.99000549316406
152291,60861,1004,1,399.9800109863281,399.9800109863281
152292,60861,1073,1,199.99000549316406,199.99000549316406
152293,60861,1073,1,199.99000549316406,199.99000549316406
152294,60862,191,3,299.9700012207031,99.98999786376953
152295,60862,773,1,249.99000549316406,249.99000549316406
152296,60862,666,1,109.98999786376953,109.98999786376953
152297,60862,365,5,299.95001220703125,59.9900016784668
152298,60863,191,3,299.9700012207031,99.98999786376953
152299,60864,502,2,100.0,50.0
152300,60865,403,1,129.99000549316406,129.99000549316406
152301,60865,1014,1,49.97999954223633,49.97999954223633
152302,60865,365,3,179.97000122070312,59.9900016784668
152303,60866,403,1,129.99000549316406,129.99000549316406
152304,60868,502,4,200.0,50.0
152305,60868,403,1,129.99000549316406,129.99000549316406
152306,60868,1073,1,199.99000549316406,199.99000549316406
152307,60868,627,2,79.9800033569336,39.9900016784668
152308,60869,627,1,39.9900016784668,39.9900016784668
152309,60869,1004,1,399.9800109863281,399.9800109863281
152310,60870,957,1,299.9800109863281,299.9800109863281
152311,60870,957,1,299.9800109863281,299.9800109863281
152312,60870,502,5,250.0,50.0
152313,60870,1073,1,199.99000549316406,199.99000549316406
152314,60870,1073,1,199.99000549316406,199.99000549316406
152315,60871,365,5,299.95001220703125,59.9900016784668
152316,60871,1004,1,399.9800109863281,399.9800109863281
152317,60871,1014,1,49.97999954223633,49.97999954223633
152318,60871,1073,1,199.99000549316406,199.99000549316406
152319,60871,627,5,199.9499969482422,39.9900016784668
152320,60872,502,5,250.0,50.0
152321,60873,403,1,129.99000549316406,129.99000549316406
152322,60873,1014,2,99.95999908447266,49.97999954223633
152323,60873,403,1,129.99000549316406,129.99000549316406
152324,60873,627,4,159.9600067138672,39.9900016784668
152325,60874,403,1,129.99000549316406,129.99000549316406
152326,60875,403,1,129.99000549316406,129.99000549316406
152327,60875,627,4,159.9600067138672,39.9900016784668
152328,60875,502,1,50.0,50.0
152329,60875,981,3,297.0,99.0
152330,60876,403,1,129.99000549316406,129.99000549316406
152331,60878,1014,5,249.89999389648438,49.97999954223633
152332,60878,502,2,100.0,50.0
152333,60878,502,5,250.0,50.0
152334,60880,1004,1,399.9800109863281,399.9800109863281
152335,60880,957,1,299.9800109863281,299.9800109863281
152336,60881,1014,4,199.9199981689453,49.97999954223633
152337,60881,403,1,129.99000549316406,129.99000549316406
152338,60882,1073,1,199.99000549316406,199.99000549316406
152339,60882,502,2,100.0,50.0
152340,60882,957,1,299.9800109863281,299.9800109863281
152341,60882,502,5,250.0,50.0
152342,60883,365,1,59.9900016784668,59.9900016784668
152343,60884,365,5,299.95001220703125,59.9900016784668
152344,60884,365,4,239.9600067138672,59.9900016784668
152345,60884,957,1,299.9800109863281,299.9800109863281
152346,60885,403,1,129.99000549316406,129.99000549316406
152347,60885,1004,1,399.9800109863281,399.9800109863281
152348,60887,403,1,129.99000549316406,129.99000549316406
152349,60887,365,3,179.97000122070312,59.9900016784668
152350,60887,1014,4,199.9199981689453,49.97999954223633
152351,60889,1014,3,149.94000244140625,49.97999954223633
152352,60890,502,4,200.0,50.0
152353,60891,627,1,39.9900016784668,39.9900016784668
152354,60891,957,1,299.9800109863281,299.9800109863281
152355,60891,403,1,129.99000549316406,129.99000549316406
152356,60891,365,4,239.9600067138672,59.9900016784668
152357,60893,627,2,79.9800033569336,39.9900016784668
152358,60893,730,4,320.0,80.0
152359,60895,502,3,150.0,50.0
152360,60896,191,4,399.9599914550781,99.98999786376953
152361,60896,403,1,129.99000549316406,129.99000549316406
152362,60897,191,1,99.98999786376953,99.98999786376953
152363,60897,403,1,129.99000549316406,129.99000549316406
152364,60898,1014,5,249.89999389648438,49.97999954223633
152365,60898,1014,4,199.9199981689453,49.97999954223633
152366,60898,773,1,249.99000549316406,249.99000549316406
152367,60899,724,3,300.0,100.0
152368,60899,1073,1,199.99000549316406,199.99000549316406
152369,60899,1004,1,399.9800109863281,399.9800109863281
152370,60899,502,5,250.0,50.0
152371,60900,1014,1,49.97999954223633,49.97999954223633
152372,60900,305,1,199.0,199.0
152373,60900,502,3,150.0,50.0
152374,60902,1014,5,249.89999389648438,49.97999954223633
152375,60902,359,5,499.95001220703125,99.98999786376953
152376,60902,365,4,239.9600067138672,59.9900016784668
152377,60902,1073,1,199.99000549316406,199.99000549316406
152378,60903,1004,1,399.9800109863281,399.9800109863281
152379,60903,502,3,150.0,50.0
152380,60903,957,1,299.9800109863281,299.9800109863281
152381,60904,216,1,189.0,189.0
152382,60904,957,1,299.9800109863281,299.9800109863281
152383,60904,365,4,239.9600067138672,59.9900016784668
152384,60904,627,4,159.9600067138672,39.9900016784668
152385,60905,1014,5,249.89999389648438,49.97999954223633
152386,60905,403,1,129.99000549316406,129.99000549316406
152387,60906,666,1,109.98999786376953,109.98999786376953
152388,60906,502,4,200.0,50.0
152389,60906,403,1,129.99000549316406,129.99000549316406
152390,60906,502,2,100.0,50.0
152391,60907,365,4,239.9600067138672,59.9900016784668
152392,60907,502,4,200.0,50.0
152393,60908,403,1,129.99000549316406,129.99000549316406
152394,60908,502,1,50.0,50.0
152395,60909,957,1,299.9800109863281,299.9800109863281
152396,60909,1073,1,199.99000549316406,199.99000549316406
152397,60910,403,1,129.99000549316406,129.99000549316406
152398,60910,1073,1,199.99000549316406,199.99000549316406
152399,60910,502,4,200.0,50.0
152400,60910,191,5,499.95001220703125,99.98999786376953
152401,60911,647,1,134.99000549316406,134.99000549316406
152402,60911,957,1,299.9800109863281,299.9800109863281
152403,60911,957,1,299.9800109863281,299.9800109863281
152404,60911,502,5,250.0,50.0
152405,60911,403,1,129.99000549316406,129.99000549316406
152406,60912,957,1,299.9800109863281,299.9800109863281
152407,60912,502,1,50.0,50.0
152408,60913,627,5,199.9499969482422,39.9900016784668
152409,60913,403,1,129.99000549316406,129.99000549316406
152410,60913,1073,1,199.99000549316406,199.99000549316406
152411,60915,1004,1,399.9800109863281,399.9800109863281
152412,60915,403,1,129.99000549316406,129.99000549316406
152413,60915,1014,3,149.94000244140625,49.97999954223633
152414,60915,1073,1,199.99000549316406,199.99000549316406
152415,60916,365,5,299.95001220703125,59.9900016784668
152416,60916,627,1,39.9900016784668,39.9900016784668
152417,60917,191,3,299.9700012207031,99.98999786376953
152418,60917,365,3,179.97000122070312,59.9900016784668
152419,60917,403,1,129.99000549316406,129.99000549316406
152420,60917,258,1,94.98999786376953,94.98999786376953
152421,60919,1014,2,99.95999908447266,49.97999954223633
152422,60920,502,1,50.0,50.0
152423,60920,403,1,129.99000549316406,129.99000549316406
152424,60920,1004,1,399.9800109863281,399.9800109863281
152425,60921,1073,1,199.99000549316406,199.99000549316406
152426,60921,691,2,159.97999572753906,79.98999786376953
152427,60921,403,1,129.99000549316406,129.99000549316406
152428,60921,725,1,108.0,108.0
152429,60921,1004,1,399.9800109863281,399.9800109863281
152430,60922,1014,1,49.97999954223633,49.97999954223633
152431,60922,957,1,299.9800109863281,299.9800109863281
152432,60923,1014,4,199.9199981689453,49.97999954223633
152433,60923,403,1,129.99000549316406,129.99000549316406
152434,60923,1014,4,199.9199981689453,49.97999954223633
152435,60923,957,1,299.9800109863281,299.9800109863281
152436,60925,1014,4,199.9199981689453,49.97999954223633
152437,60926,403,1,129.99000549316406,129.99000549316406
152438,60926,365,2,119.9800033569336,59.9900016784668
152439,60926,502,5,250.0,50.0
152440,60926,1014,5,249.89999389648438,49.97999954223633
152441,60927,191,5,499.95001220703125,99.98999786376953
152442,60927,627,3,119.97000122070312,39.9900016784668
152443,60928,1073,1,199.99000549316406,199.99000549316406
152444,60929,403,1,129.99000549316406,129.99000549316406
152445,60929,1014,2,99.95999908447266,49.97999954223633
152446,60929,957,1,299.9800109863281,299.9800109863281
152447,60930,365,2,119.9800033569336,59.9900016784668
152448,60930,502,3,150.0,50.0
152449,60930,957,1,299.9800109863281,299.9800109863281
152450,60931,403,1,129.99000549316406,129.99000549316406
152451,60931,403,1,129.99000549316406,129.99000549316406
152452,60931,403,1,129.99000549316406,129.99000549316406
152453,60931,1004,1,399.9800109863281,399.9800109863281
152454,60934,1014,4,199.9199981689453,49.97999954223633
152455,60934,957,1,299.9800109863281,299.9800109863281
152456,60934,403,1,129.99000549316406,129.99000549316406
152457,60934,1014,5,249.89999389648438,49.97999954223633
152458,60934,705,1,119.98999786376953,119.98999786376953
152459,60936,365,5,299.95001220703125,59.9900016784668
152460,60936,625,1,199.99000549316406,199.99000549316406
152461,60937,1014,5,249.89999389648438,49.97999954223633
152462,60938,627,1,39.9900016784668,39.9900016784668
152463,60938,1014,2,99.95999908447266,49.97999954223633
152464,60938,1073,1,199.99000549316406,199.99000549316406
152465,60939,502,1,50.0,50.0
152466,60941,403,1,129.99000549316406,129.99000549316406
152467,60941,365,2,119.9800033569336,59.9900016784668
152468,60941,1004,1,399.9800109863281,399.9800109863281
152469,60941,502,1,50.0,50.0
152470,60942,1014,1,49.97999954223633,49.97999954223633
152471,60942,773,1,249.99000549316406,249.99000549316406
152472,60943,365,3,179.97000122070312,59.9900016784668
152473,60943,403,1,129.99000549316406,129.99000549316406
152474,60943,1004,1,399.9800109863281,399.9800109863281
152475,60945,502,4,200.0,50.0
152476,60945,957,1,299.9800109863281,299.9800109863281
152477,60945,502,3,150.0,50.0
152478,60946,1014,4,199.9199981689453,49.97999954223633
152479,60948,365,5,299.95001220703125,59.9900016784668
152480,60948,365,4,239.9600067138672,59.9900016784668
152481,60948,1073,1,199.99000549316406,199.99000549316406
152482,60948,403,1,129.99000549316406,129.99000549316406
152483,60948,403,1,129.99000549316406,129.99000549316406
152484,60950,403,1,129.99000549316406,129.99000549316406
152485,60950,957,1,299.9800109863281,299.9800109863281
152486,60950,671,1,209.99000549316406,209.99000549316406
152487,60950,1014,2,99.95999908447266,49.97999954223633
152488,60951,365,4,239.9600067138672,59.9900016784668
152489,60951,607,1,249.99000549316406,249.99000549316406
152490,60951,1004,1,399.9800109863281,399.9800109863281
152491,60951,365,1,59.9900016784668,59.9900016784668
152492,60953,502,4,200.0,50.0
152493,60953,1014,2,99.95999908447266,49.97999954223633
152494,60955,1004,1,399.9800109863281,399.9800109863281
152495,60955,365,1,59.9900016784668,59.9900016784668
152496,60955,191,2,199.97999572753906,99.98999786376953
152497,60955,957,1,299.9800109863281,299.9800109863281
152498,60955,403,1,129.99000549316406,129.99000549316406
152499,60956,502,3,150.0,50.0
152500,60956,365,3,179.97000122070312,59.9900016784668
152501,60956,1004,1,399.9800109863281,399.9800109863281
152502,60956,403,1,129.99000549316406,129.99000549316406
152503,60956,403,1,129.99000549316406,129.99000549316406
152504,60957,191,1,99.98999786376953,99.98999786376953
152505,60958,191,5,499.95001220703125,99.98999786376953
152506,60958,1004,1,399.9800109863281,399.9800109863281
152507,60959,1004,1,399.9800109863281,399.9800109863281
152508,60959,365,3,179.97000122070312,59.9900016784668
152509,60959,258,2,189.97999572753906,94.98999786376953
152510,60960,1004,1,399.9800109863281,399.9800109863281
152511,60960,403,1,129.99000549316406,129.99000549316406
152512,60960,1073,1,199.99000549316406,199.99000549316406
152513,60960,627,5,199.9499969482422,39.9900016784668
152514,60961,502,4,200.0,50.0
152515,60962,627,2,79.9800033569336,39.9900016784668
152516,60962,1004,1,399.9800109863281,399.9800109863281
152517,60962,502,4,200.0,50.0
152518,60962,502,4,200.0,50.0
152519,60962,1073,1,199.99000549316406,199.99000549316406
152520,60963,403,1,129.99000549316406,129.99000549316406
152521,60963,627,1,39.9900016784668,39.9900016784668
152522,60964,957,1,299.9800109863281,299.9800109863281
152523,60964,1004,1,399.9800109863281,399.9800109863281
152524,60964,502,1,50.0,50.0
152525,60965,403,1,129.99000549316406,129.99000549316406
152526,60966,1004,1,399.9800109863281,399.9800109863281
152527,60966,365,4,239.9600067138672,59.9900016784668
152528,60969,216,1,189.0,189.0
152529,60969,957,1,299.9800109863281,299.9800109863281
152530,60969,502,1,50.0,50.0
152531,60969,365,3,179.97000122070312,59.9900016784668
152532,60969,403,1,129.99000549316406,129.99000549316406
152533,60972,1073,1,199.99000549316406,199.99000549316406
152534,60972,403,1,129.99000549316406,129.99000549316406
152535,60972,365,3,179.97000122070312,59.9900016784668
152536,60972,1014,3,149.94000244140625,49.97999954223633
152537,60973,191,1,99.98999786376953,99.98999786376953
152538,60973,1073,1,199.99000549316406,199.99000549316406
152539,60973,1004,1,399.9800109863281,399.9800109863281
152540,60973,957,1,299.9800109863281,299.9800109863281
152541,60973,403,1,129.99000549316406,129.99000549316406
152542,60974,957,1,299.9800109863281,299.9800109863281
152543,60974,502,3,150.0,50.0
152544,60974,365,5,299.95001220703125,59.9900016784668
152545,60974,365,4,239.9600067138672,59.9900016784668
152546,60974,403,1,129.99000549316406,129.99000549316406
152547,60975,1073,1,199.99000549316406,199.99000549316406
152548,60976,502,5,250.0,50.0
152549,60976,1014,4,199.9199981689453,49.97999954223633
152550,60979,403,1,129.99000549316406,129.99000549316406
152551,60979,1004,1,399.9800109863281,399.9800109863281
152552,60980,502,3,150.0,50.0
152553,60980,730,3,240.0,80.0
152554,60980,365,3,179.97000122070312,59.9900016784668
