order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
66212,26447,1073,1,199.99000549316406,199.99000549316406
66213,26447,365,4,239.9600067138672,59.9900016784668
66214,26448,1014,4,199.9199981689453,49.97999954223633
66215,26448,627,5,199.9499969482422,39.9900016784668
66216,26448,792,5,74.94999694824219,14.989999771118164
66217,26448,278,1,44.9900016784668,44.9900016784668
66218,26449,957,1,299.9800109863281,299.9800109863281
66219,26449,191,1,99.98999786376953,99.98999786376953
66220,26450,191,3,299.9700012207031,99.98999786376953
66221,26450,502,5,250.0,50.0
66222,26451,957,1,299.9800109863281,299.9800109863281
66223,26451,365,4,239.9600067138672,59.9900016784668
66224,26451,1004,1,399.9800109863281,399.9800109863281
66225,26451,191,2,199.97999572753906,99.98999786376953
66226,26452,502,5,250.0,50.0
66227,26452,502,2,100.0,50.0
66228,26453,502,1,50.0,50.0
66229,26453,365,1,59.9900016784668,59.9900016784668
66230,26453,627,1,39.9900016784668,39.9900016784668
66231,26453,502,2,100.0,50.0
66232,26454,282,3,95.97000122070312,31.989999771118164
66233,26454,403,1,129.99000549316406,129.99000549316406
66234,26455,1073,1,199.99000549316406,199.99000549316406
66235,26455,37,4,139.9600067138672,34.9900016784668
66236,26455,957,1,299.9800109863281,299.9800109863281
66237,26455,403,1,129.99000549316406,129.99000549316406
66238,26455,957,1,299.9800109863281,299.9800109863281
66239,26456,403,1,129.99000549316406,129.99000549316406
66240,26456,403,1,129.99000549316406,129.99000549316406
66241,26456,627,5,199.9499969482422,39.9900016784668
66242,26456,403,1,129.99000549316406,129.99000549316406
66243,26458,191,5,499.95001220703125,99.98999786376953
66244,26460,897,4,99.95999908447266,24.989999771118164
66245,26460,1004,1,399.9800109863281,399.9800109863281
66246,26461,957,1,299.9800109863281,299.9800109863281
66247,26461,191,3,299.9700012207031,99.98999786376953
66248,26461,1004,1,399.9800109863281,399.9800109863281
66249,26462,1014,3,149.94000244140625,49.97999954223633
66250,26463,1004,1,399.9800109863281,399.9800109863281
66251,26465,502,1,50.0,50.0
66252,26466,957,1,299.9800109863281,299.9800109863281
66253,26466,502,4,200.0,50.0
66254,26466,1014,4,199.9199981689453,49.97999954223633
66255,26466,403,1,129.99000549316406,129.99000549316406
66256,26466,403,1,129.99000549316406,129.99000549316406
66257,26467,191,4,399.9599914550781,99.98999786376953
66258,26467,1004,1,399.9800109863281,399.9800109863281
66259,26467,1014,3,149.94000244140625,49.97999954223633
66260,26468,886,1,24.989999771118164,24.989999771118164
66261,26468,1014,2,99.95999908447266,49.97999954223633
66262,26468,957,1,299.9800109863281,299.9800109863281
66263,26468,627,1,39.9900016784668,39.9900016784668
66264,26470,1073,1,199.99000549316406,199.99000549316406
66265,26471,502,3,150.0,50.0
66266,26471,627,2,79.9800033569336,39.9900016784668
66267,26471,502,2,100.0,50.0
66268,26472,1073,1,199.99000549316406,199.99000549316406
66269,26472,1004,1,399.9800109863281,399.9800109863281
66270,26472,1004,1,399.9800109863281,399.9800109863281
66271,26472,191,2,199.97999572753906,99.98999786376953
66272,26472,1014,5,249.89999389648438,49.97999954223633
66273,26473,957,1,299.9800109863281,299.9800109863281
66274,26474,1073,1,199.99000549316406,199.99000549316406
66275,26474,502,3,150.0,50.0
66276,26474,502,2,100.0,50.0
66277,26475,502,4,200.0,50.0
66278,26475,365,5,299.95001220703125,59.9900016784668
66279,26478,191,1,99.98999786376953,99.98999786376953
66280,26479,957,1,299.9800109863281,299.9800109863281
66281,26479,957,1,299.9800109863281,299.9800109863281
66282,26480,365,2,119.9800033569336,59.9900016784668
66283,26480,1004,1,399.9800109863281,399.9800109863281
66284,26481,365,3,179.97000122070312,59.9900016784668
66285,26481,1004,1,399.9800109863281,399.9800109863281
66286,26481,957,1,299.9800109863281,299.9800109863281
66287,26481,403,1,129.99000549316406,129.99000549316406
66288,26482,502,4,200.0,50.0
66289,26482,502,2,100.0,50.0
66290,26482,1073,1,199.99000549316406,199.99000549316406
66291,26482,502,2,100.0,50.0
66292,26482,957,1,299.9800109863281,299.9800109863281
66293,26483,502,1,50.0,50.0
66294,26483,403,1,129.99000549316406,129.99000549316406
66295,26483,502,5,250.0,50.0
66296,26483,957,1,299.9800109863281,299.9800109863281
66297,26484,365,1,59.9900016784668,59.9900016784668
66298,26484,957,1,299.9800109863281,299.9800109863281
66299,26484,1014,5,249.89999389648438,49.97999954223633
66300,26484,1004,1,399.9800109863281,399.9800109863281
66301,26485,403,1,129.99000549316406,129.99000549316406
66302,26486,403,1,129.99000549316406,129.99000549316406
66303,26486,926,2,31.979999542236328,15.989999771118164
66304,26486,642,3,90.0,30.0
66305,26487,191,3,299.9700012207031,99.98999786376953
66306,26487,502,2,100.0,50.0
66307,26488,502,4,200.0,50.0
66308,26488,403,1,129.99000549316406,129.99000549316406
66309,26488,1014,4,199.9199981689453,49.97999954223633
66310,26488,365,4,239.9600067138672,59.9900016784668
66311,26489,135,4,88.0,22.0
66312,26489,365,4,239.9600067138672,59.9900016784668
66313,26489,403,1,129.99000549316406,129.99000549316406
66314,26489,1014,2,99.95999908447266,49.97999954223633
66315,26490,403,1,129.99000549316406,129.99000549316406
66316,26490,191,1,99.98999786376953,99.98999786376953
66317,26490,403,1,129.99000549316406,129.99000549316406
66318,26490,1014,1,49.97999954223633,49.97999954223633
66319,26490,365,3,179.97000122070312,59.9900016784668
66320,26491,1004,1,399.9800109863281,399.9800109863281
66321,26491,365,4,239.9600067138672,59.9900016784668
66322,26492,1014,1,49.97999954223633,49.97999954223633
66323,26492,403,1,129.99000549316406,129.99000549316406
66324,26492,1014,4,199.9199981689453,49.97999954223633
66325,26492,1004,1,399.9800109863281,399.9800109863281
66326,26493,1004,1,399.9800109863281,399.9800109863281
66327,26493,403,1,129.99000549316406,129.99000549316406
66328,26493,1004,1,399.9800109863281,399.9800109863281
66329,26493,502,1,50.0,50.0
66330,26494,1073,1,199.99000549316406,199.99000549316406
66331,26494,365,5,299.95001220703125,59.9900016784668
66332,26495,1004,1,399.9800109863281,399.9800109863281
66333,26495,191,1,99.98999786376953,99.98999786376953
66334,26495,365,1,59.9900016784668,59.9900016784668
66335,26495,1004,1,399.9800109863281,399.9800109863281
66336,26496,1073,1,199.99000549316406,199.99000549316406
66337,26497,502,3,150.0,50.0
66338,26497,191,1,99.98999786376953,99.98999786376953
66339,26497,191,2,199.97999572753906,99.98999786376953
66340,26498,191,1,99.98999786376953,99.98999786376953
66341,26498,804,2,39.97999954223633,19.989999771118164
66342,26498,957,1,299.9800109863281,299.9800109863281
66343,26498,273,5,139.9499969482422,27.989999771118164
66344,26498,403,1,129.99000549316406,129.99000549316406
66345,26499,365,3,179.97000122070312,59.9900016784668
66346,26499,403,1,129.99000549316406,129.99000549316406
66347,26499,778,2,49.97999954223633,24.989999771118164
66348,26499,502,3,150.0,50.0
66349,26500,1004,1,399.9800109863281,399.9800109863281
66350,26500,365,1,59.9900016784668,59.9900016784668
66351,26500,191,4,399.9599914550781,99.98999786376953
66352,26501,1073,1,199.99000549316406,199.99000549316406
66353,26501,1004,1,399.9800109863281,399.9800109863281
66354,26501,365,5,299.95001220703125,59.9900016784668
66355,26501,365,3,179.97000122070312,59.9900016784668
66356,26501,365,4,239.9600067138672,59.9900016784668
66357,26503,1073,1,199.99000549316406,199.99000549316406
66358,26503,502,2,100.0,50.0
66359,26503,1073,1,199.99000549316406,199.99000549316406
66360,26504,1014,4,199.9199981689453,49.97999954223633
66361,26506,886,5,124.94999694824219,24.989999771118164
66362,26506,191,3,299.9700012207031,99.98999786376953
66363,26506,1004,1,399.9800109863281,399.9800109863281
66364,26507,957,1,299.9800109863281,299.9800109863281
66365,26507,627,5,199.9499969482422,39.9900016784668
66366,26507,365,4,239.9600067138672,59.9900016784668
66367,26507,1014,3,149.94000244140625,49.97999954223633
66368,26507,403,1,129.99000549316406,129.99000549316406
66369,26509,627,5,199.9499969482422,39.9900016784668
66370,26509,403,1,129.99000549316406,129.99000549316406
66371,26509,365,1,59.9900016784668,59.9900016784668
66372,26509,191,3,299.9700012207031,99.98999786376953
66373,26509,627,2,79.9800033569336,39.9900016784668
66374,26510,365,5,299.95001220703125,59.9900016784668
66375,26510,828,4,127.95999908447266,31.989999771118164
66376,26510,44,2,119.9800033569336,59.9900016784668
66377,26511,403,1,129.99000549316406,129.99000549316406
66378,26511,627,5,199.9499969482422,39.9900016784668
66379,26512,502,5,250.0,50.0
66380,26513,957,1,299.9800109863281,299.9800109863281
66381,26514,564,5,150.0,30.0
66382,26514,365,4,239.9600067138672,59.9900016784668
66383,26514,502,4,200.0,50.0
66384,26514,1014,5,249.89999389648438,49.97999954223633
66385,26514,365,2,119.9800033569336,59.9900016784668
66386,26516,1014,3,149.94000244140625,49.97999954223633
66387,26516,1004,1,399.9800109863281,399.9800109863281
66388,26516,957,1,299.9800109863281,299.9800109863281
66389,26516,191,1,99.98999786376953,99.98999786376953
66390,26517,403,1,129.99000549316406,129.99000549316406
66391,26517,957,1,299.9800109863281,299.9800109863281
66392,26518,191,3,299.9700012207031,99.98999786376953
66393,26519,365,2,119.9800033569336,59.9900016784668
66394,26519,403,1,129.99000549316406,129.99000549316406
66395,26519,1004,1,399.9800109863281,399.9800109863281
66396,26519,977,2,59.97999954223633,29.989999771118164
66397,26523,502,5,250.0,50.0
66398,26523,771,2,79.9800033569336,39.9900016784668
66399,26523,403,1,129.99000549316406,129.99000549316406
66400,26523,403,1,129.99000549316406,129.99000549316406
66401,26523,365,1,59.9900016784668,59.9900016784668
66402,26524,403,1,129.99000549316406,129.99000549316406
66403,26525,810,1,19.989999771118164,19.989999771118164
66404,26525,135,4,88.0,22.0
66405,26525,403,1,129.99000549316406,129.99000549316406
66406,26526,792,1,14.989999771118164,14.989999771118164
66407,26526,775,1,9.989999771118164,9.989999771118164
66408,26526,1014,2,99.95999908447266,49.97999954223633
66409,26526,191,2,199.97999572753906,99.98999786376953
66410,26526,403,1,129.99000549316406,129.99000549316406
66411,26527,365,5,299.95001220703125,59.9900016784668
66412,26527,957,1,299.9800109863281,299.9800109863281
66413,26528,502,4,200.0,50.0
66414,26528,1014,3,149.94000244140625,49.97999954223633
66415,26528,403,1,129.99000549316406,129.99000549316406
66416,26528,1014,2,99.95999908447266,49.97999954223633
66417,26530,924,3,47.970001220703125,15.989999771118164
66418,26530,957,1,299.9800109863281,299.9800109863281
66419,26531,403,1,129.99000549316406,129.99000549316406
66420,26531,191,1,99.98999786376953,99.98999786376953
66421,26532,775,5,49.95000076293945,9.989999771118164
66422,26532,823,5,259.95001220703125,51.9900016784668
66423,26532,1004,1,399.9800109863281,399.9800109863281
66424,26533,924,2,31.979999542236328,15.989999771118164
66425,26534,365,1,59.9900016784668,59.9900016784668
66426,26534,365,5,299.95001220703125,59.9900016784668
66427,26534,191,3,299.9700012207031,99.98999786376953
66428,26535,1014,3,149.94000244140625,49.97999954223633
66429,26535,365,4,239.9600067138672,59.9900016784668
66430,26535,365,3,179.97000122070312,59.9900016784668
66431,26535,1004,1,399.9800109863281,399.9800109863281
66432,26535,365,4,239.9600067138672,59.9900016784668
66433,26536,403,1,129.99000549316406,129.99000549316406
66434,26536,1004,1,399.9800109863281,399.9800109863281
66435,26536,365,4,239.9600067138672,59.9900016784668
66436,26537,1014,2,99.95999908447266,49.97999954223633
66437,26537,1014,1,49.97999954223633,49.97999954223633
66438,26537,365,2,119.9800033569336,59.9900016784668
66439,26537,792,5,74.94999694824219,14.989999771118164
66440,26538,403,1,129.99000549316406,129.99000549316406
66441,26538,502,4,200.0,50.0
66442,26538,365,3,179.97000122070312,59.9900016784668
66443,26540,1014,4,199.9199981689453,49.97999954223633
66444,26540,1004,1,399.9800109863281,399.9800109863281
66445,26540,1004,1,399.9800109863281,399.9800109863281
66446,26541,403,1,129.99000549316406,129.99000549316406
66447,26541,365,1,59.9900016784668,59.9900016784668
66448,26542,1014,3,149.94000244140625,49.97999954223633
66449,26542,627,1,39.9900016784668,39.9900016784668
66450,26542,403,1,129.99000549316406,129.99000549316406
66451,26542,403,1,129.99000549316406,129.99000549316406
66452,26543,191,5,499.95001220703125,99.98999786376953
66453,26543,403,1,129.99000549316406,129.99000549316406
66454,26543,191,1,99.98999786376953,99.98999786376953
66455,26543,957,1,299.9800109863281,299.9800109863281
66456,26543,502,1,50.0,50.0
66457,26544,627,5,199.9499969482422,39.9900016784668
66458,26544,1004,1,399.9800109863281,399.9800109863281
66459,26546,1073,1,199.99000549316406,199.99000549316406
66460,26546,627,3,119.97000122070312,39.9900016784668
66461,26546,1004,1,399.9800109863281,399.9800109863281
66462,26546,403,1,129.99000549316406,129.99000549316406
66463,26546,365,1,59.9900016784668,59.9900016784668
66464,26547,191,1,99.98999786376953,99.98999786376953
66465,26547,957,1,299.9800109863281,299.9800109863281
66466,26547,365,2,119.9800033569336,59.9900016784668
66467,26547,502,1,50.0,50.0
66468,26549,403,1,129.99000549316406,129.99000549316406
66469,26549,403,1,129.99000549316406,129.99000549316406
66470,26549,403,1,129.99000549316406,129.99000549316406
66471,26549,1014,2,99.95999908447266,49.97999954223633
66472,26549,1014,1,49.97999954223633,49.97999954223633
66473,26550,403,1,129.99000549316406,129.99000549316406
66474,26550,502,1,50.0,50.0
66475,26550,365,3,179.97000122070312,59.9900016784668
66476,26550,957,1,299.9800109863281,299.9800109863281
66477,26551,1004,1,399.9800109863281,399.9800109863281
66478,26551,365,4,239.9600067138672,59.9900016784668
66479,26551,403,1,129.99000549316406,129.99000549316406
66480,26551,502,5,250.0,50.0
66481,26552,502,4,200.0,50.0
66482,26552,1014,1,49.97999954223633,49.97999954223633
66483,26553,403,1,129.99000549316406,129.99000549316406
66484,26553,1004,1,399.9800109863281,399.9800109863281
66485,26553,403,1,129.99000549316406,129.99000549316406
66486,26555,627,1,39.9900016784668,39.9900016784668
66487,26555,191,1,99.98999786376953,99.98999786376953
66488,26555,365,5,299.95001220703125,59.9900016784668
66489,26556,1014,5,249.89999389648438,49.97999954223633
66490,26556,1014,1,49.97999954223633,49.97999954223633
66491,26556,365,1,59.9900016784668,59.9900016784668
66492,26556,282,3,95.97000122070312,31.989999771118164
66493,26556,957,1,299.9800109863281,299.9800109863281
66494,26557,365,5,299.95001220703125,59.9900016784668
66495,26557,191,1,99.98999786376953,99.98999786376953
66496,26558,1014,5,249.89999389648438,49.97999954223633
66497,26558,403,1,129.99000549316406,129.99000549316406
66498,26558,365,3,179.97000122070312,59.9900016784668
66499,26558,1073,1,199.99000549316406,199.99000549316406
66500,26558,502,1,50.0,50.0
66501,26559,502,5,250.0,50.0
66502,26559,365,5,299.95001220703125,59.9900016784668
66503,26560,957,1,299.9800109863281,299.9800109863281
66504,26561,1004,1,399.9800109863281,399.9800109863281
66505,26561,1014,3,149.94000244140625,49.97999954223633
66506,26562,191,3,299.9700012207031,99.98999786376953
66507,26563,403,1,129.99000549316406,129.99000549316406
66508,26564,926,1,15.989999771118164,15.989999771118164
66509,26565,793,4,59.959999084472656,14.989999771118164
66510,26565,1014,2,99.95999908447266,49.97999954223633
66511,26565,502,2,100.0,50.0
66512,26565,403,1,129.99000549316406,129.99000549316406
66513,26565,792,2,29.979999542236328,14.989999771118164
66514,26566,1014,2,99.95999908447266,49.97999954223633
66515,26567,957,1,299.9800109863281,299.9800109863281
66516,26568,403,1,129.99000549316406,129.99000549316406
66517,26568,502,1,50.0,50.0
66518,26568,1004,1,399.9800109863281,399.9800109863281
66519,26568,502,5,250.0,50.0
66520,26568,191,4,399.9599914550781,99.98999786376953
66521,26569,365,5,299.95001220703125,59.9900016784668
66522,26569,502,4,200.0,50.0
66523,26569,957,1,299.9800109863281,299.9800109863281
66524,26569,957,1,299.9800109863281,299.9800109863281
66525,26569,502,5,250.0,50.0
66526,26570,1004,1,399.9800109863281,399.9800109863281
66527,26570,403,1,129.99000549316406,129.99000549316406
66528,26570,1004,1,399.9800109863281,399.9800109863281
66529,26570,1004,1,399.9800109863281,399.9800109863281
66530,26571,191,3,299.9700012207031,99.98999786376953
66531,26571,191,5,499.95001220703125,99.98999786376953
66532,26572,627,4,159.9600067138672,39.9900016784668
66533,26572,627,1,39.9900016784668,39.9900016784668
66534,26572,1073,1,199.99000549316406,199.99000549316406
66535,26572,502,4,200.0,50.0
66536,26572,502,4,200.0,50.0
66537,26573,1014,5,249.89999389648438,49.97999954223633
66538,26574,1073,1,199.99000549316406,199.99000549316406
66539,26575,502,5,250.0,50.0
66540,26576,502,1,50.0,50.0
66541,26576,365,4,239.9600067138672,59.9900016784668
66542,26576,1073,1,199.99000549316406,199.99000549316406
66543,26577,1004,1,399.9800109863281,399.9800109863281
66544,26577,926,5,79.94999694824219,15.989999771118164
66545,26578,365,5,299.95001220703125,59.9900016784668
66546,26578,502,2,100.0,50.0
66547,26578,365,4,239.9600067138672,59.9900016784668
66548,26578,1014,3,149.94000244140625,49.97999954223633
66549,26578,627,5,199.9499969482422,39.9900016784668
66550,26580,1014,2,99.95999908447266,49.97999954223633
66551,26580,403,1,129.99000549316406,129.99000549316406
66552,26580,627,5,199.9499969482422,39.9900016784668
66553,26580,957,1,299.9800109863281,299.9800109863281
66554,26582,365,5,299.95001220703125,59.9900016784668
66555,26582,1073,1,199.99000549316406,199.99000549316406
