order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
94122,37707,191,1,99.98999786376953,99.98999786376953
94123,37707,1014,1,49.97999954223633,49.97999954223633
94124,37707,365,5,299.95001220703125,59.9900016784668
94125,37707,502,2,100.0,50.0
94126,37709,1073,1,199.99000549316406,199.99000549316406
94127,37710,365,3,179.97000122070312,59.9900016784668
94128,37710,282,3,95.97000122070312,31.989999771118164
94129,37710,1073,1,199.99000549316406,199.99000549316406
94130,37711,627,2,79.9800033569336,39.9900016784668
94131,37711,403,1,129.99000549316406,129.99000549316406
94132,37711,191,4,399.9599914550781,99.98999786376953
94133,37712,957,1,299.9800109863281,299.9800109863281
94134,37712,191,4,399.9599914550781,99.98999786376953
94135,37712,1073,1,199.99000549316406,199.99000549316406
94136,37712,403,1,129.99000549316406,129.99000549316406
94137,37712,1014,4,199.9199981689453,49.97999954223633
94138,37713,957,1,299.9800109863281,299.9800109863281
94139,37713,502,5,250.0,50.0
94140,37713,403,1,129.99000549316406,129.99000549316406
94141,37713,957,1,299.9800109863281,299.9800109863281
94142,37713,1073,1,199.99000549316406,199.99000549316406
94143,37714,403,1,129.99000549316406,129.99000549316406
94144,37714,365,3,179.97000122070312,59.9900016784668
94145,37714,1004,1,399.9800109863281,399.9800109863281
94146,37714,1014,4,199.9199981689453,49.97999954223633
94147,37715,365,3,179.97000122070312,59.9900016784668
94148,37715,365,3,179.97000122070312,59.9900016784668
94149,37716,1014,2,99.95999908447266,49.97999954223633
94150,37717,1004,1,399.9800109863281,399.9800109863281
94151,37718,191,4,399.9599914550781,99.98999786376953
94152,37718,191,5,499.95001220703125,99.98999786376953
94153,37718,502,1,50.0,50.0
94154,37718,502,1,50.0,50.0
94155,37718,191,1,99.98999786376953,99.98999786376953
94156,37719,1073,1,199.99000549316406,199.99000549316406
94157,37719,282,3,95.97000122070312,31.989999771118164
94158,37720,191,2,199.97999572753906,99.98999786376953
94159,37720,1073,1,199.99000549316406,199.99000549316406
94160,37721,1073,1,199.99000549316406,199.99000549316406
94161,37721,1073,1,199.99000549316406,199.99000549316406
94162,37723,191,4,399.9599914550781,99.98999786376953
94163,37723,1014,1,49.97999954223633,49.97999954223633
94164,37723,502,5,250.0,50.0
94165,37723,1073,1,199.99000549316406,199.99000549316406
94166,37723,365,1,59.9900016784668,59.9900016784668
94167,37725,1004,1,399.9800109863281,399.9800109863281
94168,37725,365,5,299.95001220703125,59.9900016784668
94169,37725,957,1,299.9800109863281,299.9800109863281
94170,37726,191,1,99.98999786376953,99.98999786376953
94171,37726,502,2,100.0,50.0
94172,37726,1014,4,199.9199981689453,49.97999954223633
94173,37726,1014,5,249.89999389648438,49.97999954223633
94174,37727,1004,1,399.9800109863281,399.9800109863281
94175,37727,1004,1,399.9800109863281,399.9800109863281
94176,37727,365,1,59.9900016784668,59.9900016784668
94177,37727,564,2,60.0,30.0
94178,37727,1073,1,199.99000549316406,199.99000549316406
94179,37728,365,1,59.9900016784668,59.9900016784668
94180,37728,502,3,150.0,50.0
94181,37728,403,1,129.99000549316406,129.99000549316406
94182,37729,627,2,79.9800033569336,39.9900016784668
94183,37730,403,1,129.99000549316406,129.99000549316406
94184,37730,1004,1,399.9800109863281,399.9800109863281
94185,37730,365,2,119.9800033569336,59.9900016784668
94186,37730,926,3,47.970001220703125,15.989999771118164
94187,37730,403,1,129.99000549316406,129.99000549316406
94188,37732,365,4,239.9600067138672,59.9900016784668
94189,37732,191,5,499.95001220703125,99.98999786376953
94190,37736,885,4,99.95999908447266,24.989999771118164
94191,37737,1073,1,199.99000549316406,199.99000549316406
94192,37737,1014,2,99.95999908447266,49.97999954223633
94193,37737,957,1,299.9800109863281,299.9800109863281
94194,37737,365,4,239.9600067138672,59.9900016784668
94195,37738,191,2,199.97999572753906,99.98999786376953
94196,37739,502,4,200.0,50.0
94197,37739,365,4,239.9600067138672,59.9900016784668
94198,37739,502,1,50.0,50.0
94199,37740,502,1,50.0,50.0
94200,37740,191,4,399.9599914550781,99.98999786376953
94201,37742,403,1,129.99000549316406,129.99000549316406
94202,37743,1073,1,199.99000549316406,199.99000549316406
94203,37745,502,4,200.0,50.0
94204,37745,1073,1,199.99000549316406,199.99000549316406
94205,37747,403,1,129.99000549316406,129.99000549316406
94206,37748,627,4,159.9600067138672,39.9900016784668
94207,37749,1073,1,199.99000549316406,199.99000549316406
94208,37749,403,1,129.99000549316406,129.99000549316406
94209,37749,1004,1,399.9800109863281,399.9800109863281
94210,37750,957,1,299.9800109863281,299.9800109863281
94211,37752,1004,1,399.9800109863281,399.9800109863281
94212,37752,191,1,99.98999786376953,99.98999786376953
94213,37752,1073,1,199.99000549316406,199.99000549316406
94214,37753,957,1,299.9800109863281,299.9800109863281
94215,37753,502,5,250.0,50.0
94216,37755,957,1,299.9800109863281,299.9800109863281
94217,37755,957,1,299.9800109863281,299.9800109863281
94218,37755,1073,1,199.99000549316406,199.99000549316406
94219,37756,191,5,499.95001220703125,99.98999786376953
94220,37757,1014,3,149.94000244140625,49.97999954223633
94221,37757,1004,1,399.9800109863281,399.9800109863281
94222,37757,1014,4,199.9199981689453,49.97999954223633
94223,37757,282,4,127.95999908447266,31.989999771118164
94224,37758,502,2,100.0,50.0
94225,37758,1004,1,399.9800109863281,399.9800109863281
94226,37758,957,1,299.9800109863281,299.9800109863281
94227,37758,1073,1,199.99000549316406,199.99000549316406
94228,37759,1073,1,199.99000549316406,199.99000549316406
94229,37759,365,5,299.95001220703125,59.9900016784668
94230,37760,365,1,59.9900016784668,59.9900016784668
94231,37760,1014,3,149.94000244140625,49.97999954223633
94232,37760,403,1,129.99000549316406,129.99000549316406
94233,37761,1073,1,199.99000549316406,199.99000549316406
94234,37761,191,2,199.97999572753906,99.98999786376953
94235,37761,627,1,39.9900016784668,39.9900016784668
94236,37761,627,4,159.9600067138672,39.9900016784668
94237,37761,1073,1,199.99000549316406,199.99000549316406
94238,37763,1004,1,399.9800109863281,399.9800109863281
94239,37763,365,4,239.9600067138672,59.9900016784668
94240,37764,403,1,129.99000549316406,129.99000549316406
94241,37764,502,5,250.0,50.0
94242,37764,1004,1,399.9800109863281,399.9800109863281
94243,37765,365,2,119.9800033569336,59.9900016784668
94244,37765,926,3,47.970001220703125,15.989999771118164
94245,37766,502,3,150.0,50.0
94246,37767,502,1,50.0,50.0
94247,37767,1073,1,199.99000549316406,199.99000549316406
94248,37767,365,4,239.9600067138672,59.9900016784668
94249,37767,276,4,127.95999908447266,31.989999771118164
94250,37768,1014,2,99.95999908447266,49.97999954223633
94251,37770,1004,1,399.9800109863281,399.9800109863281
94252,37771,1004,1,399.9800109863281,399.9800109863281
94253,37771,172,5,150.0,30.0
94254,37771,1014,4,199.9199981689453,49.97999954223633
94255,37771,191,2,199.97999572753906,99.98999786376953
94256,37771,1004,1,399.9800109863281,399.9800109863281
94257,37772,403,1,129.99000549316406,129.99000549316406
94258,37774,1014,5,249.89999389648438,49.97999954223633
94259,37774,403,1,129.99000549316406,129.99000549316406
94260,37774,502,4,200.0,50.0
94261,37774,1014,3,149.94000244140625,49.97999954223633
94262,37774,1073,1,199.99000549316406,199.99000549316406
94263,37775,1004,1,399.9800109863281,399.9800109863281
94264,37775,365,2,119.9800033569336,59.9900016784668
94265,37775,1014,5,249.89999389648438,49.97999954223633
94266,37775,1014,3,149.94000244140625,49.97999954223633
94267,37775,926,5,79.94999694824219,15.989999771118164
94268,37776,365,4,239.9600067138672,59.9900016784668
94269,37776,502,5,250.0,50.0
94270,37776,728,1,65.0,65.0
94271,37777,502,3,150.0,50.0
94272,37777,502,3,150.0,50.0
94273,37777,1004,1,399.9800109863281,399.9800109863281
94274,37779,1014,4,199.9199981689453,49.97999954223633
94275,37779,403,1,129.99000549316406,129.99000549316406
94276,37780,828,3,95.97000122070312,31.989999771118164
94277,37780,191,2,199.97999572753906,99.98999786376953
94278,37780,627,1,39.9900016784668,39.9900016784668
94279,37780,365,1,59.9900016784668,59.9900016784668
94280,37781,191,3,299.9700012207031,99.98999786376953
94281,37781,502,1,50.0,50.0
94282,37781,1014,4,199.9199981689453,49.97999954223633
94283,37781,502,3,150.0,50.0
94284,37781,502,2,100.0,50.0
94285,37782,977,1,29.989999771118164,29.989999771118164
94286,37783,365,4,239.9600067138672,59.9900016784668
94287,37784,191,2,199.97999572753906,99.98999786376953
94288,37784,403,1,129.99000549316406,129.99000549316406
94289,37784,1004,1,399.9800109863281,399.9800109863281
94290,37784,365,3,179.97000122070312,59.9900016784668
94291,37785,1014,4,199.9199981689453,49.97999954223633
94292,37785,627,4,159.9600067138672,39.9900016784668
94293,37785,957,1,299.9800109863281,299.9800109863281
94294,37785,365,4,239.9600067138672,59.9900016784668
94295,37785,365,2,119.9800033569336,59.9900016784668
94296,37787,403,1,129.99000549316406,129.99000549316406
94297,37788,1014,4,199.9199981689453,49.97999954223633
94298,37788,365,4,239.9600067138672,59.9900016784668
94299,37788,502,4,200.0,50.0
94300,37790,1014,2,99.95999908447266,49.97999954223633
94301,37790,365,5,299.95001220703125,59.9900016784668
94302,37790,1073,1,199.99000549316406,199.99000549316406
94303,37790,957,1,299.9800109863281,299.9800109863281
94304,37790,1073,1,199.99000549316406,199.99000549316406
94305,37792,365,5,299.95001220703125,59.9900016784668
94306,37793,235,3,104.97000122070312,34.9900016784668
94307,37793,1004,1,399.9800109863281,399.9800109863281
94308,37793,627,1,39.9900016784668,39.9900016784668
94309,37793,191,1,99.98999786376953,99.98999786376953
94310,37793,1014,4,199.9199981689453,49.97999954223633
94311,37794,1073,1,199.99000549316406,199.99000549316406
94312,37795,365,3,179.97000122070312,59.9900016784668
94313,37795,822,2,95.9800033569336,47.9900016784668
94314,37795,365,5,299.95001220703125,59.9900016784668
94315,37795,1014,4,199.9199981689453,49.97999954223633
94316,37795,627,5,199.9499969482422,39.9900016784668
94317,37796,365,2,119.9800033569336,59.9900016784668
94318,37796,403,1,129.99000549316406,129.99000549316406
94319,37796,365,3,179.97000122070312,59.9900016784668
94320,37796,1073,1,199.99000549316406,199.99000549316406
94321,37796,502,5,250.0,50.0
94322,37797,1004,1,399.9800109863281,399.9800109863281
94323,37799,1073,1,199.99000549316406,199.99000549316406
94324,37799,365,1,59.9900016784668,59.9900016784668
94325,37799,1004,1,399.9800109863281,399.9800109863281
94326,37800,957,1,299.9800109863281,299.9800109863281
94327,37800,403,1,129.99000549316406,129.99000549316406
94328,37800,365,1,59.9900016784668,59.9900016784668
94329,37801,191,5,499.95001220703125,99.98999786376953
94330,37801,1014,1,49.97999954223633,49.97999954223633
94331,37803,1014,5,249.89999389648438,49.97999954223633
94332,37803,627,3,119.97000122070312,39.9900016784668
94333,37803,403,1,129.99000549316406,129.99000549316406
94334,37804,403,1,129.99000549316406,129.99000549316406
94335,37804,1014,3,149.94000244140625,49.97999954223633
94336,37804,403,1,129.99000549316406,129.99000549316406
94337,37804,403,1,129.99000549316406,129.99000549316406
94338,37804,365,4,239.9600067138672,59.9900016784668
94339,37806,365,4,239.9600067138672,59.9900016784668
94340,37806,365,5,299.95001220703125,59.9900016784668
94341,37806,1014,3,149.94000244140625,49.97999954223633
94342,37806,191,5,499.95001220703125,99.98999786376953
94343,37807,403,1,129.99000549316406,129.99000549316406
94344,37807,1014,5,249.89999389648438,49.97999954223633
94345,37807,191,4,399.9599914550781,99.98999786376953
94346,37807,1004,1,399.9800109863281,399.9800109863281
94347,37807,502,1,50.0,50.0
94348,37808,823,3,155.97000122070312,51.9900016784668
94349,37808,191,5,499.95001220703125,99.98999786376953
94350,37808,502,5,250.0,50.0
94351,37808,1073,1,199.99000549316406,199.99000549316406
94352,37808,365,2,119.9800033569336,59.9900016784668
94353,37811,822,1,47.9900016784668,47.9900016784668
94354,37811,403,1,129.99000549316406,129.99000549316406
94355,37812,365,4,239.9600067138672,59.9900016784668
94356,37812,1014,2,99.95999908447266,49.97999954223633
94357,37812,365,2,119.9800033569336,59.9900016784668
94358,37812,502,4,200.0,50.0
94359,37812,1014,4,199.9199981689453,49.97999954223633
94360,37813,191,4,399.9599914550781,99.98999786376953
94361,37814,191,4,399.9599914550781,99.98999786376953
94362,37814,771,3,119.97000122070312,39.9900016784668
94363,37814,1073,1,199.99000549316406,199.99000549316406
94364,37814,818,5,239.9499969482422,47.9900016784668
94365,37814,403,1,129.99000549316406,129.99000549316406
94366,37815,403,1,129.99000549316406,129.99000549316406
94367,37815,403,1,129.99000549316406,129.99000549316406
94368,37815,1014,4,199.9199981689453,49.97999954223633
94369,37815,403,1,129.99000549316406,129.99000549316406
94370,37816,502,5,250.0,50.0
94371,37816,1014,3,149.94000244140625,49.97999954223633
94372,37816,1073,1,199.99000549316406,199.99000549316406
94373,37817,403,1,129.99000549316406,129.99000549316406
94374,37817,1073,1,199.99000549316406,199.99000549316406
94375,37817,365,2,119.9800033569336,59.9900016784668
94376,37817,703,2,39.97999954223633,19.989999771118164
94377,37818,403,1,129.99000549316406,129.99000549316406
94378,37818,502,4,200.0,50.0
94379,37819,917,5,109.94999694824219,21.989999771118164
94380,37819,365,3,179.97000122070312,59.9900016784668
94381,37819,957,1,299.9800109863281,299.9800109863281
94382,37819,1004,1,399.9800109863281,399.9800109863281
94383,37819,365,5,299.95001220703125,59.9900016784668
94384,37821,1073,1,199.99000549316406,199.99000549316406
94385,37821,191,3,299.9700012207031,99.98999786376953
94386,37821,403,1,129.99000549316406,129.99000549316406
94387,37821,365,5,299.95001220703125,59.9900016784668
94388,37821,191,4,399.9599914550781,99.98999786376953
94389,37822,1004,1,399.9800109863281,399.9800109863281
94390,37822,1073,1,199.99000549316406,199.99000549316406
94391,37824,1073,1,199.99000549316406,199.99000549316406
94392,37825,502,1,50.0,50.0
94393,37825,1073,1,199.99000549316406,199.99000549316406
94394,37825,502,1,50.0,50.0
94395,37826,502,2,100.0,50.0
94396,37826,627,2,79.9800033569336,39.9900016784668
94397,37826,1014,2,99.95999908447266,49.97999954223633
94398,37826,1014,1,49.97999954223633,49.97999954223633
94399,37827,502,1,50.0,50.0
94400,37827,1073,1,199.99000549316406,199.99000549316406
94401,37827,191,5,499.95001220703125,99.98999786376953
94402,37827,191,4,399.9599914550781,99.98999786376953
94403,37828,502,1,50.0,50.0
94404,37828,885,5,124.94999694824219,24.989999771118164
94405,37828,1014,2,99.95999908447266,49.97999954223633
94406,37829,502,4,200.0,50.0
94407,37829,926,5,79.94999694824219,15.989999771118164
94408,37830,1073,1,199.99000549316406,199.99000549316406
94409,37830,957,1,299.9800109863281,299.9800109863281
94410,37830,627,2,79.9800033569336,39.9900016784668
94411,37831,1073,1,199.99000549316406,199.99000549316406
94412,37831,1014,2,99.95999908447266,49.97999954223633
94413,37831,502,1,50.0,50.0
94414,37832,957,1,299.9800109863281,299.9800109863281
94415,37834,365,4,239.9600067138672,59.9900016784668
94416,37835,403,1,129.99000549316406,129.99000549316406
94417,37835,365,5,299.95001220703125,59.9900016784668
94418,37835,403,1,129.99000549316406,129.99000549316406
94419,37836,818,4,191.9600067138672,47.9900016784668
94420,37836,1004,1,399.9800109863281,399.9800109863281
94421,37836,627,2,79.9800033569336,39.9900016784668
94422,37836,1004,1,399.9800109863281,399.9800109863281
94423,37838,627,2,79.9800033569336,39.9900016784668
94424,37838,1004,1,399.9800109863281,399.9800109863281
94425,37838,627,1,39.9900016784668,39.9900016784668
94426,37838,403,1,129.99000549316406,129.99000549316406
94427,37838,1014,3,149.94000244140625,49.97999954223633
94428,37839,502,2,100.0,50.0
94429,37839,1073,1,199.99000549316406,199.99000549316406
94430,37839,957,1,299.9800109863281,299.9800109863281
94431,37840,567,5,125.0,25.0
94432,37840,1014,2,99.95999908447266,49.97999954223633
94433,37840,1004,1,399.9800109863281,399.9800109863281
94434,37840,403,1,129.99000549316406,129.99000549316406
94435,37840,1014,3,149.94000244140625,49.97999954223633
94436,37841,282,4,127.95999908447266,31.989999771118164
94437,37841,1004,1,399.9800109863281,399.9800109863281
94438,37843,1014,5,249.89999389648438,49.97999954223633
94439,37843,1004,1,399.9800109863281,399.9800109863281
94440,37843,502,2,100.0,50.0
94441,37843,403,1,129.99000549316406,129.99000549316406
94442,37843,403,1,129.99000549316406,129.99000549316406
94443,37844,957,1,299.9800109863281,299.9800109863281
94444,37844,1073,1,199.99000549316406,199.99000549316406
94445,37845,924,3,47.970001220703125,15.989999771118164
94446,37845,276,3,95.97000122070312,31.989999771118164
94447,37845,957,1,299.9800109863281,299.9800109863281
94448,37845,771,5,199.9499969482422,39.9900016784668
94449,37845,403,1,129.99000549316406,129.99000549316406
94450,37846,957,1,299.9800109863281,299.9800109863281
94451,37846,1004,1,399.9800109863281,399.9800109863281
94452,37846,365,2,119.9800033569336,59.9900016784668
94453,37847,403,1,129.99000549316406,129.99000549316406
94454,37847,1014,3,149.94000244140625,49.97999954223633
94455,37847,1004,1,399.9800109863281,399.9800109863281
94456,37847,365,3,179.97000122070312,59.9900016784668
94457,37847,1073,1,199.99000549316406,199.99000549316406
94458,37849,44,4,239.9600067138672,59.9900016784668
94459,37849,1014,2,99.95999908447266,49.97999954223633
94460,37849,502,4,200.0,50.0
94461,37849,957,1,299.9800109863281,299.9800109863281
94462,37849,502,2,100.0,50.0
94463,37850,191,1,99.98999786376953,99.98999786376953
94464,37850,403,1,129.99000549316406,129.99000549316406
94465,37850,1004,1,399.9800109863281,399.9800109863281
94466,37850,403,1,129.99000549316406,129.99000549316406
94467,37850,403,1,129.99000549316406,129.99000549316406
94468,37851,403,1,129.99000549316406,129.99000549316406
94469,37852,1073,1,199.99000549316406,199.99000549316406
94470,37852,957,1,299.9800109863281,299.9800109863281
94471,37852,1014,4,199.9199981689453,49.97999954223633
94472,37852,627,3,119.97000122070312,39.9900016784668
94473,37852,804,4,79.95999908447266,19.989999771118164
94474,37855,403,1,129.99000549316406,129.99000549316406
94475,37855,1014,2,99.95999908447266,49.97999954223633
94476,37855,793,3,44.970001220703125,14.989999771118164
94477,37855,365,1,59.9900016784668,59.9900016784668
94478,37855,403,1,129.99000549316406,129.99000549316406
94479,37856,885,2,49.97999954223633,24.989999771118164
94480,37856,502,4,200.0,50.0
94481,37856,818,5,239.9499969482422,47.9900016784668
94482,37857,1004,1,399.9800109863281,399.9800109863281
94483,37857,502,4,200.0,50.0
94484,37857,403,1,129.99000549316406,129.99000549316406
94485,37858,897,4,99.95999908447266,24.989999771118164
94486,37858,926,5,79.94999694824219,15.989999771118164
94487,37861,502,3,150.0,50.0
94488,37861,1073,1,199.99000549316406,199.99000549316406
94489,37861,818,3,143.97000122070312,47.9900016784668
94490,37861,957,1,299.9800109863281,299.9800109863281
94491,37862,282,5,159.9499969482422,31.989999771118164
94492,37862,1073,1,199.99000549316406,199.99000549316406
94493,37863,365,2,119.9800033569336,59.9900016784668
94494,37863,957,1,299.9800109863281,299.9800109863281
94495,37863,627,5,199.9499969482422,39.9900016784668
94496,37864,1073,1,199.99000549316406,199.99000549316406
94497,37864,627,5,199.9499969482422,39.9900016784668
94498,37864,365,4,239.9600067138672,59.9900016784668
94499,37864,627,2,79.9800033569336,39.9900016784668
94500,37865,1004,1,399.9800109863281,399.9800109863281
94501,37865,191,5,499.95001220703125,99.98999786376953
94502,37865,502,2,100.0,50.0
94503,37865,1014,5,249.89999389648438,49.97999954223633
94504,37866,957,1,299.9800109863281,299.9800109863281
94505,37866,1004,1,399.9800109863281,399.9800109863281
94506,37866,627,3,119.97000122070312,39.9900016784668
94507,37866,957,1,299.9800109863281,299.9800109863281
94508,37867,1073,1,199.99000549316406,199.99000549316406
94509,37867,365,4,239.9600067138672,59.9900016784668
94510,37867,1073,1,199.99000549316406,199.99000549316406
94511,37867,278,1,44.9900016784668,44.9900016784668
94512,37867,365,4,239.9600067138672,59.9900016784668
94513,37868,403,1,129.99000549316406,129.99000549316406
94514,37868,502,3,150.0,50.0
94515,37868,403,1,129.99000549316406,129.99000549316406
94516,37868,365,3,179.97000122070312,59.9900016784668
94517,37868,502,1,50.0,50.0
94518,37869,1004,1,399.9800109863281,399.9800109863281
94519,37869,957,1,299.9800109863281,299.9800109863281
94520,37869,403,1,129.99000549316406,129.99000549316406
94521,37870,502,3,150.0,50.0
94522,37870,1073,1,199.99000549316406,199.99000549316406
94523,37870,627,3,119.97000122070312,39.9900016784668
94524,37870,502,1,50.0,50.0
94525,37870,502,3,150.0,50.0
94526,37871,957,1,299.9800109863281,299.9800109863281
94527,37871,365,4,239.9600067138672,59.9900016784668
94528,37871,502,1,50.0,50.0
94529,37871,191,2,199.97999572753906,99.98999786376953
94530,37871,235,3,104.97000122070312,34.9900016784668
94531,37872,627,1,39.9900016784668,39.9900016784668
94532,37872,1004,1,399.9800109863281,399.9800109863281
94533,37872,403,1,129.99000549316406,129.99000549316406
94534,37872,502,4,200.0,50.0
94535,37873,502,2,100.0,50.0
94536,37873,957,1,299.9800109863281,299.9800109863281
94537,37874,403,1,129.99000549316406,129.99000549316406
94538,37874,365,4,239.9600067138672,59.9900016784668
94539,37875,1014,2,99.95999908447266,49.97999954223633
94540,37875,502,4,200.0,50.0
94541,37876,1073,1,199.99000549316406,199.99000549316406
94542,37876,502,1,50.0,50.0
94543,37876,502,5,250.0,50.0
94544,37876,191,2,199.97999572753906,99.98999786376953
94545,37877,1073,1,199.99000549316406,199.99000549316406
94546,37877,1073,1,199.99000549316406,199.99000549316406
94547,37877,793,1,14.989999771118164,14.989999771118164
94548,37877,44,5,299.95001220703125,59.9900016784668
94549,37879,403,1,129.99000549316406,129.99000549316406
