order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
88152,35298,1004,1,399.9800109863281,399.9800109863281
88153,35298,365,3,179.97000122070312,59.9900016784668
88154,35299,273,4,111.95999908447266,27.989999771118164
88155,35299,502,4,200.0,50.0
88156,35299,1004,1,399.9800109863281,399.9800109863281
88157,35300,957,1,299.9800109863281,299.9800109863281
88158,35300,44,5,299.95001220703125,59.9900016784668
88159,35300,1014,1,49.97999954223633,49.97999954223633
88160,35300,642,1,30.0,30.0
88161,35301,502,2,100.0,50.0
88162,35301,365,5,299.95001220703125,59.9900016784668
88163,35301,1073,1,199.99000549316406,199.99000549316406
88164,35301,1073,1,199.99000549316406,199.99000549316406
88165,35303,365,3,179.97000122070312,59.9900016784668
88166,35304,365,3,179.97000122070312,59.9900016784668
88167,35304,1004,1,399.9800109863281,399.9800109863281
88168,35304,627,1,39.9900016784668,39.9900016784668
88169,35304,1004,1,399.9800109863281,399.9800109863281
88170,35305,502,3,150.0,50.0
88171,35305,403,1,129.99000549316406,129.99000549316406
88172,35306,1004,1,399.9800109863281,399.9800109863281
88173,35306,403,1,129.99000549316406,129.99000549316406
88174,35306,365,5,299.95001220703125,59.9900016784668
88175,35306,627,5,199.9499969482422,39.9900016784668
88176,35306,502,4,200.0,50.0
88177,35307,365,4,239.9600067138672,59.9900016784668
88178,35307,1004,1,399.9800109863281,399.9800109863281
88179,35307,1073,1,199.99000549316406,199.99000549316406
88180,35307,191,5,499.95001220703125,99.98999786376953
88181,35307,1014,3,149.94000244140625,49.97999954223633
88182,35309,627,5,199.9499969482422,39.9900016784668
88183,35309,1014,3,149.94000244140625,49.97999954223633
88184,35309,1073,1,199.99000549316406,199.99000549316406
88185,35310,627,2,79.9800033569336,39.9900016784668
88186,35310,957,1,299.9800109863281,299.9800109863281
88187,35310,403,1,129.99000549316406,129.99000549316406
88188,35310,1073,1,199.99000549316406,199.99000549316406
88189,35311,957,1,299.9800109863281,299.9800109863281
88190,35311,1004,1,399.9800109863281,399.9800109863281
88191,35311,1004,1,399.9800109863281,399.9800109863281
88192,35311,1073,1,199.99000549316406,199.99000549316406
88193,35313,1073,1,199.99000549316406,199.99000549316406
88194,35313,403,1,129.99000549316406,129.99000549316406
88195,35313,502,4,200.0,50.0
88196,35313,1073,1,199.99000549316406,199.99000549316406
88197,35315,403,1,129.99000549316406,129.99000549316406
88198,35315,191,5,499.95001220703125,99.98999786376953
88199,35315,1004,1,399.9800109863281,399.9800109863281
88200,35316,957,1,299.9800109863281,299.9800109863281
88201,35316,403,1,129.99000549316406,129.99000549316406
88202,35316,191,5,499.95001220703125,99.98999786376953
88203,35317,502,4,200.0,50.0
88204,35317,502,4,200.0,50.0
88205,35317,627,2,79.9800033569336,39.9900016784668
88206,35317,403,1,129.99000549316406,129.99000549316406
88207,35318,957,1,299.9800109863281,299.9800109863281
88208,35318,804,3,59.970001220703125,19.989999771118164
88209,35319,957,1,299.9800109863281,299.9800109863281
88210,35319,502,1,50.0,50.0
88211,35319,191,3,299.9700012207031,99.98999786376953
88212,35320,403,1,129.99000549316406,129.99000549316406
88213,35320,403,1,129.99000549316406,129.99000549316406
88214,35320,403,1,129.99000549316406,129.99000549316406
88215,35320,627,1,39.9900016784668,39.9900016784668
88216,35320,365,3,179.97000122070312,59.9900016784668
88217,35321,565,2,140.0,70.0
88218,35321,365,5,299.95001220703125,59.9900016784668
88219,35321,957,1,299.9800109863281,299.9800109863281
88220,35322,1073,1,199.99000549316406,199.99000549316406
88221,35323,1004,1,399.9800109863281,399.9800109863281
88222,35323,502,2,100.0,50.0
88223,35323,403,1,129.99000549316406,129.99000549316406
88224,35323,403,1,129.99000549316406,129.99000549316406
88225,35323,1014,5,249.89999389648438,49.97999954223633
88226,35324,1004,1,399.9800109863281,399.9800109863281
88227,35324,627,5,199.9499969482422,39.9900016784668
88228,35324,957,1,299.9800109863281,299.9800109863281
88229,35325,502,1,50.0,50.0
88230,35325,1014,1,49.97999954223633,49.97999954223633
88231,35326,1014,3,149.94000244140625,49.97999954223633
88232,35326,1014,2,99.95999908447266,49.97999954223633
88233,35326,403,1,129.99000549316406,129.99000549316406
88234,35327,957,1,299.9800109863281,299.9800109863281
88235,35327,191,1,99.98999786376953,99.98999786376953
88236,35328,365,5,299.95001220703125,59.9900016784668
88237,35328,44,2,119.9800033569336,59.9900016784668
88238,35328,1014,1,49.97999954223633,49.97999954223633
88239,35328,821,3,155.97000122070312,51.9900016784668
88240,35329,1073,1,199.99000549316406,199.99000549316406
88241,35329,191,1,99.98999786376953,99.98999786376953
88242,35329,191,1,99.98999786376953,99.98999786376953
88243,35329,627,1,39.9900016784668,39.9900016784668
88244,35330,365,5,299.95001220703125,59.9900016784668
88245,35330,502,3,150.0,50.0
88246,35330,957,1,299.9800109863281,299.9800109863281
88247,35330,403,1,129.99000549316406,129.99000549316406
88248,35330,810,2,39.97999954223633,19.989999771118164
88249,35331,957,1,299.9800109863281,299.9800109863281
88250,35331,627,4,159.9600067138672,39.9900016784668
88251,35331,1004,1,399.9800109863281,399.9800109863281
88252,35331,502,1,50.0,50.0
88253,35331,365,5,299.95001220703125,59.9900016784668
88254,35332,191,1,99.98999786376953,99.98999786376953
88255,35332,1004,1,399.9800109863281,399.9800109863281
88256,35332,1073,1,199.99000549316406,199.99000549316406
88257,35332,502,5,250.0,50.0
88258,35332,502,2,100.0,50.0
88259,35334,502,2,100.0,50.0
88260,35334,1073,1,199.99000549316406,199.99000549316406
88261,35334,957,1,299.9800109863281,299.9800109863281
88262,35335,191,1,99.98999786376953,99.98999786376953
88263,35335,365,3,179.97000122070312,59.9900016784668
88264,35335,828,4,127.95999908447266,31.989999771118164
88265,35336,1004,1,399.9800109863281,399.9800109863281
88266,35336,627,2,79.9800033569336,39.9900016784668
88267,35336,627,2,79.9800033569336,39.9900016784668
88268,35337,1014,3,149.94000244140625,49.97999954223633
88269,35337,502,4,200.0,50.0
88270,35337,642,4,120.0,30.0
88271,35338,365,5,299.95001220703125,59.9900016784668
88272,35338,403,1,129.99000549316406,129.99000549316406
88273,35338,957,1,299.9800109863281,299.9800109863281
88274,35338,977,2,59.97999954223633,29.989999771118164
88275,35338,502,3,150.0,50.0
88276,35340,957,1,299.9800109863281,299.9800109863281
88277,35340,957,1,299.9800109863281,299.9800109863281
88278,35340,1014,5,249.89999389648438,49.97999954223633
88279,35341,1004,1,399.9800109863281,399.9800109863281
88280,35342,1014,5,249.89999389648438,49.97999954223633
88281,35342,502,1,50.0,50.0
88282,35342,365,1,59.9900016784668,59.9900016784668
88283,35342,191,3,299.9700012207031,99.98999786376953
88284,35342,1014,2,99.95999908447266,49.97999954223633
88285,35343,135,3,66.0,22.0
88286,35343,502,4,200.0,50.0
88287,35345,365,3,179.97000122070312,59.9900016784668
88288,35345,403,1,129.99000549316406,129.99000549316406
88289,35346,1073,1,199.99000549316406,199.99000549316406
88290,35346,502,2,100.0,50.0
88291,35347,191,2,199.97999572753906,99.98999786376953
88292,35347,502,1,50.0,50.0
88293,35348,403,1,129.99000549316406,129.99000549316406
88294,35349,642,1,30.0,30.0
88295,35349,502,1,50.0,50.0
88296,35349,1073,1,199.99000549316406,199.99000549316406
88297,35350,191,4,399.9599914550781,99.98999786376953
88298,35350,403,1,129.99000549316406,129.99000549316406
88299,35351,365,4,239.9600067138672,59.9900016784668
88300,35351,403,1,129.99000549316406,129.99000549316406
88301,35351,403,1,129.99000549316406,129.99000549316406
88302,35351,403,1,129.99000549316406,129.99000549316406
88303,35352,1014,5,249.89999389648438,49.97999954223633
88304,35352,627,5,199.9499969482422,39.9900016784668
88305,35352,403,1,129.99000549316406,129.99000549316406
88306,35352,957,1,299.9800109863281,299.9800109863281
88307,35353,1004,1,399.9800109863281,399.9800109863281
88308,35353,821,1,51.9900016784668,51.9900016784668
88309,35353,403,1,129.99000549316406,129.99000549316406
88310,35354,403,1,129.99000549316406,129.99000549316406
88311,35354,502,2,100.0,50.0
88312,35354,1014,4,199.9199981689453,49.97999954223633
88313,35355,502,4,200.0,50.0
88314,35355,403,1,129.99000549316406,129.99000549316406
88315,35355,627,3,119.97000122070312,39.9900016784668
88316,35356,403,1,129.99000549316406,129.99000549316406
88317,35356,1014,4,199.9199981689453,49.97999954223633
88318,35356,823,1,51.9900016784668,51.9900016784668
88319,35357,502,4,200.0,50.0
88320,35357,365,3,179.97000122070312,59.9900016784668
88321,35357,502,4,200.0,50.0
88322,35357,403,1,129.99000549316406,129.99000549316406
88323,35358,1014,3,149.94000244140625,49.97999954223633
88324,35358,1014,5,249.89999389648438,49.97999954223633
88325,35358,365,5,299.95001220703125,59.9900016784668
88326,35358,957,1,299.9800109863281,299.9800109863281
88327,35359,365,4,239.9600067138672,59.9900016784668
88328,35359,642,3,90.0,30.0
88329,35361,905,5,124.94999694824219,24.989999771118164
88330,35361,403,1,129.99000549316406,129.99000549316406
88331,35361,403,1,129.99000549316406,129.99000549316406
88332,35361,365,3,179.97000122070312,59.9900016784668
88333,35361,1014,1,49.97999954223633,49.97999954223633
88334,35362,1004,1,399.9800109863281,399.9800109863281
88335,35362,44,4,239.9600067138672,59.9900016784668
88336,35364,1073,1,199.99000549316406,199.99000549316406
88337,35365,502,2,100.0,50.0
88338,35366,1004,1,399.9800109863281,399.9800109863281
88339,35366,1004,1,399.9800109863281,399.9800109863281
88340,35366,1014,2,99.95999908447266,49.97999954223633
88341,35366,1073,1,199.99000549316406,199.99000549316406
88342,35366,276,1,31.989999771118164,31.989999771118164
88343,35367,886,5,124.94999694824219,24.989999771118164
88344,35367,775,5,49.95000076293945,9.989999771118164
88345,35368,365,5,299.95001220703125,59.9900016784668
88346,35368,957,1,299.9800109863281,299.9800109863281
88347,35368,365,2,119.9800033569336,59.9900016784668
88348,35368,1004,1,399.9800109863281,399.9800109863281
88349,35368,1073,1,199.99000549316406,199.99000549316406
88350,35369,1004,1,399.9800109863281,399.9800109863281
88351,35369,1004,1,399.9800109863281,399.9800109863281
88352,35370,135,5,110.0,22.0
88353,35371,957,1,299.9800109863281,299.9800109863281
88354,35371,926,2,31.979999542236328,15.989999771118164
88355,35371,502,3,150.0,50.0
88356,35371,627,3,119.97000122070312,39.9900016784668
88357,35372,957,1,299.9800109863281,299.9800109863281
88358,35372,1014,3,149.94000244140625,49.97999954223633
88359,35372,191,2,199.97999572753906,99.98999786376953
88360,35372,1073,1,199.99000549316406,199.99000549316406
88361,35373,1073,1,199.99000549316406,199.99000549316406
88362,35374,828,1,31.989999771118164,31.989999771118164
88363,35375,957,1,299.9800109863281,299.9800109863281
88364,35375,365,3,179.97000122070312,59.9900016784668
88365,35375,1004,1,399.9800109863281,399.9800109863281
88366,35376,957,1,299.9800109863281,299.9800109863281
88367,35376,957,1,299.9800109863281,299.9800109863281
88368,35376,627,4,159.9600067138672,39.9900016784668
88369,35378,403,1,129.99000549316406,129.99000549316406
88370,35378,403,1,129.99000549316406,129.99000549316406
88371,35378,502,1,50.0,50.0
88372,35379,893,2,49.97999954223633,24.989999771118164
88373,35379,403,1,129.99000549316406,129.99000549316406
88374,35380,403,1,129.99000549316406,129.99000549316406
88375,35381,627,2,79.9800033569336,39.9900016784668
88376,35381,403,1,129.99000549316406,129.99000549316406
88377,35381,365,2,119.9800033569336,59.9900016784668
88378,35381,567,2,50.0,25.0
88379,35383,191,5,499.95001220703125,99.98999786376953
88380,35383,1073,1,199.99000549316406,199.99000549316406
88381,35383,1004,1,399.9800109863281,399.9800109863281
88382,35384,502,5,250.0,50.0
88383,35385,1073,1,199.99000549316406,199.99000549316406
88384,35385,403,1,129.99000549316406,129.99000549316406
88385,35385,502,2,100.0,50.0
88386,35387,134,4,100.0,25.0
88387,35387,365,4,239.9600067138672,59.9900016784668
88388,35387,365,4,239.9600067138672,59.9900016784668
88389,35389,1014,5,249.89999389648438,49.97999954223633
88390,35389,278,5,224.9499969482422,44.9900016784668
88391,35389,1073,1,199.99000549316406,199.99000549316406
88392,35389,365,4,239.9600067138672,59.9900016784668
88393,35393,93,5,124.94999694824219,24.989999771118164
88394,35393,1014,1,49.97999954223633,49.97999954223633
88395,35393,403,1,129.99000549316406,129.99000549316406
88396,35393,1014,5,249.89999389648438,49.97999954223633
88397,35393,365,5,299.95001220703125,59.9900016784668
88398,35394,627,4,159.9600067138672,39.9900016784668
88399,35395,502,1,50.0,50.0
88400,35395,502,1,50.0,50.0
88401,35395,365,4,239.9600067138672,59.9900016784668
88402,35396,957,1,299.9800109863281,299.9800109863281
88403,35396,403,1,129.99000549316406,129.99000549316406
88404,35396,502,4,200.0,50.0
88405,35396,810,3,59.970001220703125,19.989999771118164
88406,35396,365,1,59.9900016784668,59.9900016784668
88407,35397,1004,1,399.9800109863281,399.9800109863281
88408,35397,821,1,51.9900016784668,51.9900016784668
88409,35398,365,5,299.95001220703125,59.9900016784668
88410,35398,502,3,150.0,50.0
88411,35398,1073,1,199.99000549316406,199.99000549316406
88412,35399,1073,1,199.99000549316406,199.99000549316406
88413,35399,957,1,299.9800109863281,299.9800109863281
88414,35400,502,2,100.0,50.0
88415,35400,627,4,159.9600067138672,39.9900016784668
88416,35400,365,4,239.9600067138672,59.9900016784668
88417,35400,502,3,150.0,50.0
88418,35400,134,1,25.0,25.0
88419,35401,365,2,119.9800033569336,59.9900016784668
88420,35401,957,1,299.9800109863281,299.9800109863281
88421,35401,627,4,159.9600067138672,39.9900016784668
88422,35401,957,1,299.9800109863281,299.9800109863281
88423,35401,627,5,199.9499969482422,39.9900016784668
88424,35402,191,2,199.97999572753906,99.98999786376953
88425,35402,365,3,179.97000122070312,59.9900016784668
88426,35402,365,1,59.9900016784668,59.9900016784668
88427,35402,403,1,129.99000549316406,129.99000549316406
88428,35403,403,1,129.99000549316406,129.99000549316406
88429,35403,365,5,299.95001220703125,59.9900016784668
88430,35403,1073,1,199.99000549316406,199.99000549316406
88431,35404,1004,1,399.9800109863281,399.9800109863281
88432,35404,365,3,179.97000122070312,59.9900016784668
88433,35404,502,1,50.0,50.0
88434,35405,627,2,79.9800033569336,39.9900016784668
88435,35405,502,5,250.0,50.0
88436,35406,502,1,50.0,50.0
88437,35406,276,1,31.989999771118164,31.989999771118164
88438,35406,135,4,88.0,22.0
88439,35406,502,4,200.0,50.0
88440,35406,365,3,179.97000122070312,59.9900016784668
88441,35407,502,2,100.0,50.0
88442,35407,835,5,159.9499969482422,31.989999771118164
88443,35408,1073,1,199.99000549316406,199.99000549316406
88444,35408,365,3,179.97000122070312,59.9900016784668
88445,35408,403,1,129.99000549316406,129.99000549316406
88446,35410,1004,1,399.9800109863281,399.9800109863281
88447,35411,365,5,299.95001220703125,59.9900016784668
88448,35411,1004,1,399.9800109863281,399.9800109863281
88449,35412,1014,4,199.9199981689453,49.97999954223633
88450,35413,365,1,59.9900016784668,59.9900016784668
88451,35413,502,2,100.0,50.0
88452,35413,502,4,200.0,50.0
88453,35414,191,4,399.9599914550781,99.98999786376953
88454,35414,403,1,129.99000549316406,129.99000549316406
88455,35414,365,3,179.97000122070312,59.9900016784668
88456,35415,273,4,111.95999908447266,27.989999771118164
88457,35415,403,1,129.99000549316406,129.99000549316406
88458,35415,502,1,50.0,50.0
88459,35415,403,1,129.99000549316406,129.99000549316406
88460,35415,365,5,299.95001220703125,59.9900016784668
88461,35416,365,5,299.95001220703125,59.9900016784668
88462,35416,191,4,399.9599914550781,99.98999786376953
88463,35416,365,5,299.95001220703125,59.9900016784668
88464,35416,502,3,150.0,50.0
88465,35416,1073,1,199.99000549316406,199.99000549316406
88466,35417,1014,3,149.94000244140625,49.97999954223633
88467,35417,1073,1,199.99000549316406,199.99000549316406
88468,35417,1004,1,399.9800109863281,399.9800109863281
88469,35417,1014,1,49.97999954223633,49.97999954223633
88470,35417,44,3,179.97000122070312,59.9900016784668
88471,35418,1073,1,199.99000549316406,199.99000549316406
88472,35418,957,1,299.9800109863281,299.9800109863281
88473,35418,278,4,179.9600067138672,44.9900016784668
88474,35418,502,1,50.0,50.0
88475,35418,957,1,299.9800109863281,299.9800109863281
88476,35419,403,1,129.99000549316406,129.99000549316406
88477,35420,627,5,199.9499969482422,39.9900016784668
88478,35421,191,3,299.9700012207031,99.98999786376953
88479,35421,957,1,299.9800109863281,299.9800109863281
88480,35421,502,4,200.0,50.0
88481,35421,627,3,119.97000122070312,39.9900016784668
88482,35421,365,1,59.9900016784668,59.9900016784668
88483,35422,1073,1,199.99000549316406,199.99000549316406
88484,35423,1073,1,199.99000549316406,199.99000549316406
88485,35423,403,1,129.99000549316406,129.99000549316406
88486,35423,191,5,499.95001220703125,99.98999786376953
88487,35424,1004,1,399.9800109863281,399.9800109863281
88488,35424,502,5,250.0,50.0
88489,35424,403,1,129.99000549316406,129.99000549316406
88490,35425,957,1,299.9800109863281,299.9800109863281
88491,35425,1014,3,149.94000244140625,49.97999954223633
88492,35425,403,1,129.99000549316406,129.99000549316406
88493,35425,1004,1,399.9800109863281,399.9800109863281
88494,35426,1004,1,399.9800109863281,399.9800109863281
88495,35427,1004,1,399.9800109863281,399.9800109863281
88496,35427,403,1,129.99000549316406,129.99000549316406
88497,35427,365,2,119.9800033569336,59.9900016784668
88498,35427,403,1,129.99000549316406,129.99000549316406
88499,35427,957,1,299.9800109863281,299.9800109863281
88500,35428,1014,2,99.95999908447266,49.97999954223633
88501,35428,365,5,299.95001220703125,59.9900016784668
88502,35429,502,2,100.0,50.0
88503,35429,403,1,129.99000549316406,129.99000549316406
88504,35430,365,2,119.9800033569336,59.9900016784668
88505,35430,957,1,299.9800109863281,299.9800109863281
88506,35430,835,2,63.97999954223633,31.989999771118164
88507,35430,403,1,129.99000549316406,129.99000549316406
88508,35430,1004,1,399.9800109863281,399.9800109863281
88509,35431,957,1,299.9800109863281,299.9800109863281
88510,35431,627,1,39.9900016784668,39.9900016784668
88511,35431,627,2,79.9800033569336,39.9900016784668
88512,35431,1073,1,199.99000549316406,199.99000549316406
88513,35432,778,1,24.989999771118164,24.989999771118164
88514,35433,1004,1,399.9800109863281,399.9800109863281
88515,35433,403,1,129.99000549316406,129.99000549316406
88516,35433,403,1,129.99000549316406,129.99000549316406
88517,35433,502,4,200.0,50.0
88518,35434,627,1,39.9900016784668,39.9900016784668
88519,35434,1004,1,399.9800109863281,399.9800109863281
88520,35434,1004,1,399.9800109863281,399.9800109863281
88521,35434,1073,1,199.99000549316406,199.99000549316406
88522,35435,924,5,79.94999694824219,15.989999771118164
88523,35435,957,1,299.9800109863281,299.9800109863281
88524,35435,403,1,129.99000549316406,129.99000549316406
88525,35435,1004,1,399.9800109863281,399.9800109863281
88526,35435,403,1,129.99000549316406,129.99000549316406
88527,35436,502,5,250.0,50.0
88528,35436,1004,1,399.9800109863281,399.9800109863281
88529,35437,1014,3,149.94000244140625,49.97999954223633
88530,35437,365,2,119.9800033569336,59.9900016784668
88531,35437,365,2,119.9800033569336,59.9900016784668
88532,35438,1004,1,399.9800109863281,399.9800109863281
88533,35438,1014,5,249.89999389648438,49.97999954223633
88534,35440,502,1,50.0,50.0
88535,35440,1004,1,399.9800109863281,399.9800109863281
88536,35441,403,1,129.99000549316406,129.99000549316406
88537,35441,403,1,129.99000549316406,129.99000549316406
88538,35441,957,1,299.9800109863281,299.9800109863281
88539,35442,957,1,299.9800109863281,299.9800109863281
88540,35442,365,5,299.95001220703125,59.9900016784668
88541,35442,957,1,299.9800109863281,299.9800109863281
88542,35443,1073,1,199.99000549316406,199.99000549316406
88543,35443,1073,1,199.99000549316406,199.99000549316406
88544,35444,957,1,299.9800109863281,299.9800109863281
88545,35444,403,1,129.99000549316406,129.99000549316406
88546,35445,821,1,51.9900016784668,51.9900016784668
88547,35445,627,2,79.9800033569336,39.9900016784668
88548,35445,1004,1,399.9800109863281,399.9800109863281
88549,35446,957,1,299.9800109863281,299.9800109863281
88550,35447,1014,4,199.9199981689453,49.97999954223633
88551,35447,365,1,59.9900016784668,59.9900016784668
88552,35447,502,5,250.0,50.0
88553,35448,502,2,100.0,50.0
88554,35449,191,2,199.97999572753906,99.98999786376953
88555,35450,1004,1,399.9800109863281,399.9800109863281
