order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
136057,54408,792,4,59.959999084472656,14.989999771118164
136058,54408,977,2,59.97999954223633,29.989999771118164
136059,54408,1004,1,399.9800109863281,399.9800109863281
136060,54408,1014,3,149.94000244140625,49.97999954223633
136061,54408,627,2,79.9800033569336,39.9900016784668
136062,54410,957,1,299.9800109863281,299.9800109863281
136063,54411,957,1,299.9800109863281,299.9800109863281
136064,54411,957,1,299.9800109863281,299.9800109863281
136065,54411,804,4,79.95999908447266,19.989999771118164
136066,54411,365,4,239.9600067138672,59.9900016784668
136067,54412,502,3,150.0,50.0
136068,54412,926,1,15.989999771118164,15.989999771118164
136069,54412,1014,2,99.95999908447266,49.97999954223633
136070,54412,835,3,95.97000122070312,31.989999771118164
136071,54413,1004,1,399.9800109863281,399.9800109863281
136072,54413,502,5,250.0,50.0
136073,54413,627,4,159.9600067138672,39.9900016784668
136074,54414,627,1,39.9900016784668,39.9900016784668
136075,54414,502,2,100.0,50.0
136076,54414,957,1,299.9800109863281,299.9800109863281
136077,54414,365,2,119.9800033569336,59.9900016784668
136078,54414,821,1,51.9900016784668,51.9900016784668
136079,54415,365,1,59.9900016784668,59.9900016784668
136080,54415,502,5,250.0,50.0
136081,54416,627,2,79.9800033569336,39.9900016784668
136082,54416,365,5,299.95001220703125,59.9900016784668
136083,54416,403,1,129.99000549316406,129.99000549316406
136084,54417,403,1,129.99000549316406,129.99000549316406
136085,54417,1004,1,399.9800109863281,399.9800109863281
136086,54417,905,4,99.95999908447266,24.989999771118164
136087,54417,135,3,66.0,22.0
136088,54417,1014,2,99.95999908447266,49.97999954223633
136089,54418,627,5,199.9499969482422,39.9900016784668
136090,54418,1014,4,199.9199981689453,49.97999954223633
136091,54418,627,2,79.9800033569336,39.9900016784668
136092,54419,957,1,299.9800109863281,299.9800109863281
136093,54419,403,1,129.99000549316406,129.99000549316406
136094,54419,1073,1,199.99000549316406,199.99000549316406
136095,54419,1014,2,99.95999908447266,49.97999954223633
136096,54420,403,1,129.99000549316406,129.99000549316406
136097,54420,957,1,299.9800109863281,299.9800109863281
136098,54422,191,1,99.98999786376953,99.98999786376953
136099,54422,365,1,59.9900016784668,59.9900016784668
136100,54424,403,1,129.99000549316406,129.99000549316406
136101,54424,191,1,99.98999786376953,99.98999786376953
136102,54424,1073,1,199.99000549316406,199.99000549316406
136103,54424,1004,1,399.9800109863281,399.9800109863281
136104,54425,1073,1,199.99000549316406,199.99000549316406
136105,54426,1004,1,399.9800109863281,399.9800109863281
136106,54426,191,5,499.95001220703125,99.98999786376953
136107,54426,1014,1,49.97999954223633,49.97999954223633
136108,54426,1004,1,399.9800109863281,399.9800109863281
136109,54426,957,1,299.9800109863281,299.9800109863281
136110,54427,1004,1,399.9800109863281,399.9800109863281
136111,54427,627,2,79.9800033569336,39.9900016784668
136112,54427,1073,1,199.99000549316406,199.99000549316406
136113,54428,1073,1,199.99000549316406,199.99000549316406
136114,54428,365,3,179.97000122070312,59.9900016784668
136115,54428,627,3,119.97000122070312,39.9900016784668
136116,54429,403,1,129.99000549316406,129.99000549316406
136117,54429,93,5,124.94999694824219,24.989999771118164
136118,54430,191,3,299.9700012207031,99.98999786376953
136119,54430,1073,1,199.99000549316406,199.99000549316406
136120,54431,191,1,99.98999786376953,99.98999786376953
136121,54431,403,1,129.99000549316406,129.99000549316406
136122,54432,1014,4,199.9199981689453,49.97999954223633
136123,54432,1004,1,399.9800109863281,399.9800109863281
136124,54433,1014,4,199.9199981689453,49.97999954223633
136125,54433,365,4,239.9600067138672,59.9900016784668
136126,54433,365,2,119.9800033569336,59.9900016784668
136127,54434,1073,1,199.99000549316406,199.99000549316406
136128,54434,627,1,39.9900016784668,39.9900016784668
136129,54434,627,2,79.9800033569336,39.9900016784668
136130,54434,957,1,299.9800109863281,299.9800109863281
136131,54436,365,5,299.95001220703125,59.9900016784668
136132,54436,1073,1,199.99000549316406,199.99000549316406
136133,54436,1014,2,99.95999908447266,49.97999954223633
136134,54437,1004,1,399.9800109863281,399.9800109863281
136135,54437,502,4,200.0,50.0
136136,54437,835,5,159.9499969482422,31.989999771118164
136137,54437,502,1,50.0,50.0
136138,54437,191,5,499.95001220703125,99.98999786376953
136139,54438,1014,5,249.89999389648438,49.97999954223633
136140,54439,365,4,239.9600067138672,59.9900016784668
136141,54439,502,1,50.0,50.0
136142,54439,502,5,250.0,50.0
136143,54441,1073,1,199.99000549316406,199.99000549316406
136144,54441,1014,1,49.97999954223633,49.97999954223633
136145,54441,502,1,50.0,50.0
136146,54441,1004,1,399.9800109863281,399.9800109863281
136147,54442,365,1,59.9900016784668,59.9900016784668
136148,54442,502,2,100.0,50.0
136149,54443,502,3,150.0,50.0
136150,54443,957,1,299.9800109863281,299.9800109863281
136151,54444,403,1,129.99000549316406,129.99000549316406
136152,54444,1004,1,399.9800109863281,399.9800109863281
136153,54444,403,1,129.99000549316406,129.99000549316406
136154,54445,957,1,299.9800109863281,299.9800109863281
136155,54445,792,4,59.959999084472656,14.989999771118164
136156,54446,502,2,100.0,50.0
136157,54446,191,4,399.9599914550781,99.98999786376953
136158,54447,1073,1,199.99000549316406,199.99000549316406
136159,54447,403,1,129.99000549316406,129.99000549316406
136160,54447,1073,1,199.99000549316406,199.99000549316406
136161,54449,502,3,150.0,50.0
136162,54449,403,1,129.99000549316406,129.99000549316406
136163,54449,502,4,200.0,50.0
136164,54449,191,3,299.9700012207031,99.98999786376953
136165,54450,191,3,299.9700012207031,99.98999786376953
136166,54451,1073,1,199.99000549316406,199.99000549316406
136167,54451,957,1,299.9800109863281,299.9800109863281
136168,54452,403,1,129.99000549316406,129.99000549316406
136169,54452,1014,2,99.95999908447266,49.97999954223633
136170,54452,403,1,129.99000549316406,129.99000549316406
136171,54452,403,1,129.99000549316406,129.99000549316406
136172,54452,191,5,499.95001220703125,99.98999786376953
136173,54453,1073,1,199.99000549316406,199.99000549316406
136174,54453,172,1,30.0,30.0
136175,54453,957,1,299.9800109863281,299.9800109863281
136176,54454,37,2,69.9800033569336,34.9900016784668
136177,54454,1014,1,49.97999954223633,49.97999954223633
136178,54455,627,5,199.9499969482422,39.9900016784668
136179,54455,502,4,200.0,50.0
136180,54455,957,1,299.9800109863281,299.9800109863281
136181,54455,1004,1,399.9800109863281,399.9800109863281
136182,54455,1004,1,399.9800109863281,399.9800109863281
136183,54457,403,1,129.99000549316406,129.99000549316406
136184,54457,191,1,99.98999786376953,99.98999786376953
136185,54457,502,2,100.0,50.0
136186,54457,403,1,129.99000549316406,129.99000549316406
136187,54459,403,1,129.99000549316406,129.99000549316406
136188,54459,365,3,179.97000122070312,59.9900016784668
136189,54459,191,1,99.98999786376953,99.98999786376953
136190,54459,502,1,50.0,50.0
136191,54459,191,5,499.95001220703125,99.98999786376953
136192,54461,403,1,129.99000549316406,129.99000549316406
136193,54461,1073,1,199.99000549316406,199.99000549316406
136194,54461,365,2,119.9800033569336,59.9900016784668
136195,54461,235,4,139.9600067138672,34.9900016784668
136196,54461,1014,5,249.89999389648438,49.97999954223633
136197,54462,191,5,499.95001220703125,99.98999786376953
136198,54462,957,1,299.9800109863281,299.9800109863281
136199,54462,1073,1,199.99000549316406,199.99000549316406
136200,54463,403,1,129.99000549316406,129.99000549316406
136201,54463,365,4,239.9600067138672,59.9900016784668
136202,54465,627,4,159.9600067138672,39.9900016784668
136203,54465,365,2,119.9800033569336,59.9900016784668
136204,54465,1073,1,199.99000549316406,199.99000549316406
136205,54465,957,1,299.9800109863281,299.9800109863281
136206,54465,191,2,199.97999572753906,99.98999786376953
136207,54466,1073,1,199.99000549316406,199.99000549316406
136208,54466,403,1,129.99000549316406,129.99000549316406
136209,54466,1073,1,199.99000549316406,199.99000549316406
136210,54466,235,3,104.97000122070312,34.9900016784668
136211,54467,627,2,79.9800033569336,39.9900016784668
136212,54467,403,1,129.99000549316406,129.99000549316406
136213,54467,1014,5,249.89999389648438,49.97999954223633
136214,54469,403,1,129.99000549316406,129.99000549316406
136215,54469,365,4,239.9600067138672,59.9900016784668
136216,54469,957,1,299.9800109863281,299.9800109863281
136217,54469,502,3,150.0,50.0
136218,54470,403,1,129.99000549316406,129.99000549316406
136219,54470,627,1,39.9900016784668,39.9900016784668
136220,54470,403,1,129.99000549316406,129.99000549316406
136221,54470,1004,1,399.9800109863281,399.9800109863281
136222,54470,1073,1,199.99000549316406,199.99000549316406
136223,54471,1014,5,249.89999389648438,49.97999954223633
136224,54471,403,1,129.99000549316406,129.99000549316406
136225,54471,957,1,299.9800109863281,299.9800109863281
136226,54471,1014,2,99.95999908447266,49.97999954223633
136227,54471,1073,1,199.99000549316406,199.99000549316406
136228,54472,1014,5,249.89999389648438,49.97999954223633
136229,54472,403,1,129.99000549316406,129.99000549316406
136230,54472,403,1,129.99000549316406,129.99000549316406
136231,54473,957,1,299.9800109863281,299.9800109863281
136232,54473,403,1,129.99000549316406,129.99000549316406
136233,54476,365,3,179.97000122070312,59.9900016784668
136234,54476,191,2,199.97999572753906,99.98999786376953
136235,54476,957,1,299.9800109863281,299.9800109863281
136236,54476,627,4,159.9600067138672,39.9900016784668
136237,54476,1004,1,399.9800109863281,399.9800109863281
136238,54477,502,5,250.0,50.0
136239,54477,365,5,299.95001220703125,59.9900016784668
136240,54478,403,1,129.99000549316406,129.99000549316406
136241,54478,502,1,50.0,50.0
136242,54479,642,2,60.0,30.0
136243,54479,1014,5,249.89999389648438,49.97999954223633
136244,54479,191,5,499.95001220703125,99.98999786376953
136245,54479,365,3,179.97000122070312,59.9900016784668
136246,54480,1014,3,149.94000244140625,49.97999954223633
136247,54480,1004,1,399.9800109863281,399.9800109863281
136248,54481,1014,4,199.9199981689453,49.97999954223633
136249,54481,1004,1,399.9800109863281,399.9800109863281
136250,54481,502,3,150.0,50.0
136251,54481,1073,1,199.99000549316406,199.99000549316406
136252,54482,403,1,129.99000549316406,129.99000549316406
136253,54482,365,3,179.97000122070312,59.9900016784668
136254,54482,365,4,239.9600067138672,59.9900016784668
136255,54482,502,1,50.0,50.0
136256,54483,957,1,299.9800109863281,299.9800109863281
136257,54483,1014,4,199.9199981689453,49.97999954223633
136258,54483,897,2,49.97999954223633,24.989999771118164
136259,54484,403,1,129.99000549316406,129.99000549316406
136260,54484,1073,1,199.99000549316406,199.99000549316406
136261,54484,403,1,129.99000549316406,129.99000549316406
136262,54484,703,5,99.94999694824219,19.989999771118164
136263,54484,957,1,299.9800109863281,299.9800109863281
136264,54485,502,5,250.0,50.0
136265,54485,957,1,299.9800109863281,299.9800109863281
136266,54485,1004,1,399.9800109863281,399.9800109863281
136267,54486,403,1,129.99000549316406,129.99000549316406
136268,54486,502,1,50.0,50.0
136269,54486,627,1,39.9900016784668,39.9900016784668
136270,54486,403,1,129.99000549316406,129.99000549316406
136271,54486,1014,4,199.9199981689453,49.97999954223633
136272,54487,403,1,129.99000549316406,129.99000549316406
136273,54487,403,1,129.99000549316406,129.99000549316406
136274,54487,627,3,119.97000122070312,39.9900016784668
136275,54488,365,3,179.97000122070312,59.9900016784668
136276,54488,502,2,100.0,50.0
136277,54488,502,5,250.0,50.0
136278,54488,1004,1,399.9800109863281,399.9800109863281
136279,54488,957,1,299.9800109863281,299.9800109863281
136280,54489,627,3,119.97000122070312,39.9900016784668
136281,54489,893,5,124.94999694824219,24.989999771118164
136282,54489,1014,2,99.95999908447266,49.97999954223633
136283,54489,365,3,179.97000122070312,59.9900016784668
136284,54490,627,1,39.9900016784668,39.9900016784668
136285,54491,1014,1,49.97999954223633,49.97999954223633
136286,54491,502,1,50.0,50.0
136287,54491,1073,1,199.99000549316406,199.99000549316406
136288,54491,906,2,49.97999954223633,24.989999771118164
136289,54491,502,3,150.0,50.0
136290,54492,627,1,39.9900016784668,39.9900016784668
136291,54493,1004,1,399.9800109863281,399.9800109863281
136292,54493,1004,1,399.9800109863281,399.9800109863281
136293,54495,191,3,299.9700012207031,99.98999786376953
136294,54495,403,1,129.99000549316406,129.99000549316406
136295,54495,917,2,43.97999954223633,21.989999771118164
136296,54496,1004,1,399.9800109863281,399.9800109863281
136297,54496,191,3,299.9700012207031,99.98999786376953
136298,54496,403,1,129.99000549316406,129.99000549316406
136299,54496,627,1,39.9900016784668,39.9900016784668
136300,54497,1073,1,199.99000549316406,199.99000549316406
136301,54497,1014,5,249.89999389648438,49.97999954223633
136302,54498,502,2,100.0,50.0
136303,54498,627,4,159.9600067138672,39.9900016784668
136304,54498,1004,1,399.9800109863281,399.9800109863281
136305,54498,403,1,129.99000549316406,129.99000549316406
136306,54499,44,1,59.9900016784668,59.9900016784668
136307,54499,627,5,199.9499969482422,39.9900016784668
136308,54500,1014,2,99.95999908447266,49.97999954223633
136309,54501,1014,1,49.97999954223633,49.97999954223633
136310,54503,1004,1,399.9800109863281,399.9800109863281
136311,54503,502,3,150.0,50.0
136312,54504,502,2,100.0,50.0
136313,54504,885,2,49.97999954223633,24.989999771118164
136314,54504,1014,4,199.9199981689453,49.97999954223633
136315,54504,502,1,50.0,50.0
136316,54505,1014,2,99.95999908447266,49.97999954223633
136317,54506,957,1,299.9800109863281,299.9800109863281
136318,54506,278,1,44.9900016784668,44.9900016784668
136319,54506,502,3,150.0,50.0
136320,54506,365,1,59.9900016784668,59.9900016784668
136321,54508,627,5,199.9499969482422,39.9900016784668
136322,54508,627,1,39.9900016784668,39.9900016784668
136323,54508,957,1,299.9800109863281,299.9800109863281
136324,54508,957,1,299.9800109863281,299.9800109863281
136325,54508,365,5,299.95001220703125,59.9900016784668
136326,54509,1073,1,199.99000549316406,199.99000549316406
136327,54509,403,1,129.99000549316406,129.99000549316406
136328,54509,627,5,199.9499969482422,39.9900016784668
136329,54509,191,3,299.9700012207031,99.98999786376953
136330,54509,365,5,299.95001220703125,59.9900016784668
136331,54510,1004,1,399.9800109863281,399.9800109863281
136332,54511,403,1,129.99000549316406,129.99000549316406
136333,54511,1014,5,249.89999389648438,49.97999954223633
136334,54511,1014,4,199.9199981689453,49.97999954223633
136335,54511,191,4,399.9599914550781,99.98999786376953
136336,54512,1073,1,199.99000549316406,199.99000549316406
136337,54512,502,5,250.0,50.0
136338,54512,957,1,299.9800109863281,299.9800109863281
136339,54513,365,3,179.97000122070312,59.9900016784668
136340,54513,191,3,299.9700012207031,99.98999786376953
136341,54514,502,3,150.0,50.0
136342,54514,1014,4,199.9199981689453,49.97999954223633
136343,54515,403,1,129.99000549316406,129.99000549316406
136344,54515,502,4,200.0,50.0
136345,54515,627,3,119.97000122070312,39.9900016784668
136346,54516,1004,1,399.9800109863281,399.9800109863281
136347,54517,957,1,299.9800109863281,299.9800109863281
136348,54517,1073,1,199.99000549316406,199.99000549316406
136349,54517,1004,1,399.9800109863281,399.9800109863281
136350,54518,365,4,239.9600067138672,59.9900016784668
136351,54518,957,1,299.9800109863281,299.9800109863281
136352,54518,502,3,150.0,50.0
136353,54519,172,3,90.0,30.0
136354,54520,1014,5,249.89999389648438,49.97999954223633
136355,54520,365,1,59.9900016784668,59.9900016784668
136356,54520,365,3,179.97000122070312,59.9900016784668
136357,54522,403,1,129.99000549316406,129.99000549316406
136358,54525,502,1,50.0,50.0
136359,54527,134,4,100.0,25.0
136360,54527,906,5,124.94999694824219,24.989999771118164
136361,54527,1014,3,149.94000244140625,49.97999954223633
136362,54527,1014,1,49.97999954223633,49.97999954223633
136363,54528,403,1,129.99000549316406,129.99000549316406
136364,54528,627,1,39.9900016784668,39.9900016784668
136365,54529,1014,4,199.9199981689453,49.97999954223633
136366,54529,365,3,179.97000122070312,59.9900016784668
136367,54529,1014,1,49.97999954223633,49.97999954223633
136368,54529,502,5,250.0,50.0
136369,54530,957,1,299.9800109863281,299.9800109863281
136370,54530,1004,1,399.9800109863281,399.9800109863281
136371,54530,365,2,119.9800033569336,59.9900016784668
136372,54531,365,3,179.97000122070312,59.9900016784668
136373,54531,365,2,119.9800033569336,59.9900016784668
136374,54531,403,1,129.99000549316406,129.99000549316406
136375,54531,502,2,100.0,50.0
136376,54532,565,2,140.0,70.0
136377,54532,191,4,399.9599914550781,99.98999786376953
136378,54532,365,2,119.9800033569336,59.9900016784668
136379,54532,1004,1,399.9800109863281,399.9800109863281
136380,54532,502,4,200.0,50.0
136381,54533,365,1,59.9900016784668,59.9900016784668
136382,54533,502,5,250.0,50.0
136383,54533,1073,1,199.99000549316406,199.99000549316406
136384,54533,365,2,119.9800033569336,59.9900016784668
136385,54534,191,5,499.95001220703125,99.98999786376953
136386,54534,957,1,299.9800109863281,299.9800109863281
136387,54534,365,3,179.97000122070312,59.9900016784668
136388,54534,771,5,199.9499969482422,39.9900016784668
136389,54535,365,5,299.95001220703125,59.9900016784668
136390,54535,365,3,179.97000122070312,59.9900016784668
136391,54535,822,3,143.97000122070312,47.9900016784668
136392,54535,1014,3,149.94000244140625,49.97999954223633
136393,54535,1004,1,399.9800109863281,399.9800109863281
136394,54536,403,1,129.99000549316406,129.99000549316406
136395,54537,502,4,200.0,50.0
136396,54537,1014,5,249.89999389648438,49.97999954223633
136397,54538,403,1,129.99000549316406,129.99000549316406
136398,54538,957,1,299.9800109863281,299.9800109863281
136399,54538,957,1,299.9800109863281,299.9800109863281
136400,54538,906,1,24.989999771118164,24.989999771118164
136401,54539,502,3,150.0,50.0
136402,54539,191,4,399.9599914550781,99.98999786376953
136403,54539,825,2,63.97999954223633,31.989999771118164
136404,54540,502,4,200.0,50.0
136405,54540,365,5,299.95001220703125,59.9900016784668
136406,54540,502,4,200.0,50.0
136407,54540,502,3,150.0,50.0
136408,54540,191,2,199.97999572753906,99.98999786376953
136409,54541,502,4,200.0,50.0
136410,54541,627,1,39.9900016784668,39.9900016784668
136411,54541,365,4,239.9600067138672,59.9900016784668
136412,54541,1014,5,249.89999389648438,49.97999954223633
136413,54541,403,1,129.99000549316406,129.99000549316406
136414,54543,957,1,299.9800109863281,299.9800109863281
136415,54543,1004,1,399.9800109863281,399.9800109863281
136416,54543,365,5,299.95001220703125,59.9900016784668
136417,54543,1014,5,249.89999389648438,49.97999954223633
136418,54544,1073,1,199.99000549316406,199.99000549316406
136419,54544,44,3,179.97000122070312,59.9900016784668
136420,54544,1014,5,249.89999389648438,49.97999954223633
136421,54545,1073,1,199.99000549316406,199.99000549316406
136422,54545,897,5,124.94999694824219,24.989999771118164
136423,54545,771,5,199.9499969482422,39.9900016784668
136424,54545,403,1,129.99000549316406,129.99000549316406
136425,54546,365,5,299.95001220703125,59.9900016784668
136426,54546,403,1,129.99000549316406,129.99000549316406
136427,54546,1004,1,399.9800109863281,399.9800109863281
136428,54547,502,5,250.0,50.0
136429,54547,818,1,47.9900016784668,47.9900016784668
136430,54548,502,3,150.0,50.0
136431,54548,403,1,129.99000549316406,129.99000549316406
136432,54548,502,2,100.0,50.0
136433,54548,365,2,119.9800033569336,59.9900016784668
136434,54549,403,1,129.99000549316406,129.99000549316406
136435,54549,1073,1,199.99000549316406,199.99000549316406
136436,54550,365,4,239.9600067138672,59.9900016784668
136437,54550,1014,1,49.97999954223633,49.97999954223633
136438,54550,564,3,90.0,30.0
136439,54550,917,1,21.989999771118164,21.989999771118164
136440,54550,191,3,299.9700012207031,99.98999786376953
136441,54551,191,3,299.9700012207031,99.98999786376953
136442,54551,365,2,119.9800033569336,59.9900016784668
136443,54551,403,1,129.99000549316406,129.99000549316406
136444,54551,365,2,119.9800033569336,59.9900016784668
136445,54551,191,1,99.98999786376953,99.98999786376953
136446,54552,957,1,299.9800109863281,299.9800109863281
136447,54552,365,3,179.97000122070312,59.9900016784668
136448,54552,403,1,129.99000549316406,129.99000549316406
136449,54552,502,1,50.0,50.0
136450,54552,365,5,299.95001220703125,59.9900016784668
136451,54555,957,1,299.9800109863281,299.9800109863281
136452,54555,823,5,259.95001220703125,51.9900016784668
136453,54556,282,4,127.95999908447266,31.989999771118164
136454,54557,1073,1,199.99000549316406,199.99000549316406
136455,54557,365,1,59.9900016784668,59.9900016784668
136456,54557,365,2,119.9800033569336,59.9900016784668
136457,54557,627,2,79.9800033569336,39.9900016784668
136458,54557,957,1,299.9800109863281,299.9800109863281
136459,54558,502,1,50.0,50.0
136460,54560,627,1,39.9900016784668,39.9900016784668
136461,54560,365,3,179.97000122070312,59.9900016784668
136462,54560,1014,1,49.97999954223633,49.97999954223633
136463,54560,403,1,129.99000549316406,129.99000549316406
136464,54562,365,1,59.9900016784668,59.9900016784668
136465,54562,1073,1,199.99000549316406,199.99000549316406
136466,54562,627,5,199.9499969482422,39.9900016784668
136467,54562,403,1,129.99000549316406,129.99000549316406
136468,54562,365,3,179.97000122070312,59.9900016784668
136469,54563,627,4,159.9600067138672,39.9900016784668
136470,54563,403,1,129.99000549316406,129.99000549316406
136471,54564,627,1,39.9900016784668,39.9900016784668
136472,54564,1073,1,199.99000549316406,199.99000549316406
136473,54564,403,1,129.99000549316406,129.99000549316406
136474,54564,365,1,59.9900016784668,59.9900016784668
136475,54565,957,1,299.9800109863281,299.9800109863281
136476,54566,365,1,59.9900016784668,59.9900016784668
136477,54566,191,4,399.9599914550781,99.98999786376953
136478,54566,957,1,299.9800109863281,299.9800109863281
136479,54566,502,2,100.0,50.0
136480,54568,403,1,129.99000549316406,129.99000549316406
136481,54569,957,1,299.9800109863281,299.9800109863281
136482,54570,886,1,24.989999771118164,24.989999771118164
136483,54570,403,1,129.99000549316406,129.99000549316406
136484,54570,957,1,299.9800109863281,299.9800109863281
136485,54570,1073,1,199.99000549316406,199.99000549316406
136486,54570,502,4,200.0,50.0
136487,54572,957,1,299.9800109863281,299.9800109863281
136488,54572,1014,2,99.95999908447266,49.97999954223633
136489,54572,365,5,299.95001220703125,59.9900016784668
136490,54572,365,4,239.9600067138672,59.9900016784668
136491,54572,502,4,200.0,50.0
136492,54573,365,3,179.97000122070312,59.9900016784668
136493,54573,1004,1,399.9800109863281,399.9800109863281
136494,54573,1004,1,399.9800109863281,399.9800109863281
136495,54573,403,1,129.99000549316406,129.99000549316406
136496,54573,403,1,129.99000549316406,129.99000549316406
136497,54574,1014,4,199.9199981689453,49.97999954223633
136498,54574,1014,5,249.89999389648438,49.97999954223633
136499,54574,502,1,50.0,50.0
136500,54574,403,1,129.99000549316406,129.99000549316406
136501,54574,1073,1,199.99000549316406,199.99000549316406
136502,54575,403,1,129.99000549316406,129.99000549316406
136503,54575,728,3,195.0,65.0
136504,54575,825,1,31.989999771118164,31.989999771118164
136505,54576,403,1,129.99000549316406,129.99000549316406
136506,54576,1073,1,199.99000549316406,199.99000549316406
136507,54576,897,5,124.94999694824219,24.989999771118164
136508,54577,365,1,59.9900016784668,59.9900016784668
136509,54577,1014,3,149.94000244140625,49.97999954223633
136510,54579,403,1,129.99000549316406,129.99000549316406
136511,54579,403,1,129.99000549316406,129.99000549316406
136512,54579,403,1,129.99000549316406,129.99000549316406
136513,54579,403,1,129.99000549316406,129.99000549316406
136514,54580,1014,2,99.95999908447266,49.97999954223633
136515,54581,627,2,79.9800033569336,39.9900016784668
136516,54581,627,2,79.9800033569336,39.9900016784668
136517,54581,957,1,299.9800109863281,299.9800109863281
136518,54581,1004,1,399.9800109863281,399.9800109863281
136519,54582,502,1,50.0,50.0
136520,54582,957,1,299.9800109863281,299.9800109863281
136521,54583,1073,1,199.99000549316406,199.99000549316406
136522,54583,957,1,299.9800109863281,299.9800109863281
136523,54583,191,3,299.9700012207031,99.98999786376953
136524,54583,365,4,239.9600067138672,59.9900016784668
136525,54583,403,1,129.99000549316406,129.99000549316406
136526,54584,977,4,119.95999908447266,29.989999771118164
136527,54585,502,5,250.0,50.0
136528,54586,1073,1,199.99000549316406,199.99000549316406
136529,54587,1014,1,49.97999954223633,49.97999954223633
136530,54587,1004,1,399.9800109863281,399.9800109863281
136531,54587,906,4,99.95999908447266,24.989999771118164
136532,54587,365,1,59.9900016784668,59.9900016784668
136533,54587,957,1,299.9800109863281,299.9800109863281
136534,54588,627,5,199.9499969482422,39.9900016784668
136535,54589,365,4,239.9600067138672,59.9900016784668
136536,54589,365,2,119.9800033569336,59.9900016784668
136537,54589,1004,1,399.9800109863281,399.9800109863281
136538,54589,276,5,159.9499969482422,31.989999771118164
136539,54589,365,4,239.9600067138672,59.9900016784668
136540,54590,703,3,59.970001220703125,19.989999771118164
136541,54590,403,1,129.99000549316406,129.99000549316406
136542,54591,502,5,250.0,50.0
136543,54591,365,1,59.9900016784668,59.9900016784668
136544,54591,1014,5,249.89999389648438,49.97999954223633
136545,54592,191,4,399.9599914550781,99.98999786376953
136546,54592,835,1,31.989999771118164,31.989999771118164
136547,54593,502,4,200.0,50.0
136548,54593,1004,1,399.9800109863281,399.9800109863281
136549,54593,1004,1,399.9800109863281,399.9800109863281
136550,54593,1073,1,199.99000549316406,199.99000549316406
136551,54593,502,4,200.0,50.0
136552,54594,403,1,129.99000549316406,129.99000549316406
136553,54594,1014,1,49.97999954223633,49.97999954223633
136554,54594,365,5,299.95001220703125,59.9900016784668
