order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
31313,12513,1073,1,199.99000549316406,199.99000549316406
31314,12514,804,1,19.989999771118164,19.989999771118164
31315,12514,1004,1,399.9800109863281,399.9800109863281
31316,12515,502,4,200.0,50.0
31317,12515,191,2,199.97999572753906,99.98999786376953
31318,12515,1004,1,399.9800109863281,399.9800109863281
31319,12516,502,5,250.0,50.0
31320,12516,365,4,239.9600067138672,59.9900016784668
31321,12516,1073,1,199.99000549316406,199.99000549316406
31322,12516,365,5,299.95001220703125,59.9900016784668
31323,12517,1014,3,149.94000244140625,49.97999954223633
31324,12517,502,2,100.0,50.0
31325,12517,502,5,250.0,50.0
31326,12518,502,1,50.0,50.0
31327,12518,403,1,129.99000549316406,129.99000549316406
31328,12520,365,1,59.9900016784668,59.9900016784668
31329,12520,365,1,59.9900016784668,59.9900016784668
31330,12521,403,1,129.99000549316406,129.99000549316406
31331,12521,502,4,200.0,50.0
31332,12521,1073,1,199.99000549316406,199.99000549316406
31333,12522,502,4,200.0,50.0
31334,12522,957,1,299.9800109863281,299.9800109863281
31335,12523,403,1,129.99000549316406,129.99000549316406
31336,12523,818,3,143.97000122070312,47.9900016784668
31337,12523,403,1,129.99000549316406,129.99000549316406
31338,12523,627,5,199.9499969482422,39.9900016784668
31339,12524,502,1,50.0,50.0
31340,12524,403,1,129.99000549316406,129.99000549316406
31341,12524,502,5,250.0,50.0
31342,12524,1073,1,199.99000549316406,199.99000549316406
31343,12524,502,3,150.0,50.0
31344,12525,917,3,65.97000122070312,21.989999771118164
31345,12525,1073,1,199.99000549316406,199.99000549316406
31346,12525,1014,3,149.94000244140625,49.97999954223633
31347,12525,502,2,100.0,50.0
31348,12525,1014,1,49.97999954223633,49.97999954223633
31349,12526,1004,1,399.9800109863281,399.9800109863281
31350,12526,1073,1,199.99000549316406,199.99000549316406
31351,12526,1014,2,99.95999908447266,49.97999954223633
31352,12526,403,1,129.99000549316406,129.99000549316406
31353,12527,1073,1,199.99000549316406,199.99000549316406
31354,12527,906,4,99.95999908447266,24.989999771118164
31355,12527,1004,1,399.9800109863281,399.9800109863281
31356,12528,365,3,179.97000122070312,59.9900016784668
31357,12528,502,2,100.0,50.0
31358,12528,957,1,299.9800109863281,299.9800109863281
31359,12529,365,5,299.95001220703125,59.9900016784668
31360,12529,502,2,100.0,50.0
31361,12529,567,1,25.0,25.0
31362,12529,502,4,200.0,50.0
31363,12530,365,2,119.9800033569336,59.9900016784668
31364,12531,502,1,50.0,50.0
31365,12531,365,4,239.9600067138672,59.9900016784668
31366,12532,403,1,129.99000549316406,129.99000549316406
31367,12532,502,4,200.0,50.0
31368,12532,403,1,129.99000549316406,129.99000549316406
31369,12532,365,5,299.95001220703125,59.9900016784668
31370,12533,1004,1,399.9800109863281,399.9800109863281
31371,12534,1014,5,249.89999389648438,49.97999954223633
31372,12534,1014,3,149.94000244140625,49.97999954223633
31373,12535,403,1,129.99000549316406,129.99000549316406
31374,12535,627,4,159.9600067138672,39.9900016784668
31375,12535,1014,4,199.9199981689453,49.97999954223633
31376,12536,627,4,159.9600067138672,39.9900016784668
31377,12537,191,4,399.9599914550781,99.98999786376953
31378,12537,957,1,299.9800109863281,299.9800109863281
31379,12537,502,2,100.0,50.0
31380,12537,502,4,200.0,50.0
31381,12537,502,1,50.0,50.0
31382,12539,191,5,499.95001220703125,99.98999786376953
31383,12539,1073,1,199.99000549316406,199.99000549316406
31384,12539,778,3,74.97000122070312,24.989999771118164
31385,12539,957,1,299.9800109863281,299.9800109863281
31386,12539,403,1,129.99000549316406,129.99000549316406
31387,12540,365,4,239.9600067138672,59.9900016784668
31388,12540,365,4,239.9600067138672,59.9900016784668
31389,12540,778,1,24.989999771118164,24.989999771118164
31390,12540,365,5,299.95001220703125,59.9900016784668
31391,12540,502,5,250.0,50.0
31392,12541,893,2,49.97999954223633,24.989999771118164
31393,12541,502,2,100.0,50.0
31394,12541,1014,3,149.94000244140625,49.97999954223633
31395,12541,502,2,100.0,50.0
31396,12542,1014,2,99.95999908447266,49.97999954223633
31397,12542,1073,1,199.99000549316406,199.99000549316406
31398,12542,1073,1,199.99000549316406,199.99000549316406
31399,12542,957,1,299.9800109863281,299.9800109863281
31400,12544,957,1,299.9800109863281,299.9800109863281
31401,12544,403,1,129.99000549316406,129.99000549316406
31402,12546,403,1,129.99000549316406,129.99000549316406
31403,12546,403,1,129.99000549316406,129.99000549316406
31404,12546,1014,3,149.94000244140625,49.97999954223633
31405,12546,365,4,239.9600067138672,59.9900016784668
31406,12546,1073,1,199.99000549316406,199.99000549316406
31407,12547,502,3,150.0,50.0
31408,12547,93,3,74.97000122070312,24.989999771118164
31409,12547,502,5,250.0,50.0
31410,12548,1073,1,199.99000549316406,199.99000549316406
31411,12548,502,2,100.0,50.0
31412,12548,1073,1,199.99000549316406,199.99000549316406
31413,12549,1014,2,99.95999908447266,49.97999954223633
31414,12549,627,5,199.9499969482422,39.9900016784668
31415,12549,1073,1,199.99000549316406,199.99000549316406
31416,12549,403,1,129.99000549316406,129.99000549316406
31417,12551,365,2,119.9800033569336,59.9900016784668
31418,12551,1073,1,199.99000549316406,199.99000549316406
31419,12551,403,1,129.99000549316406,129.99000549316406
31420,12551,365,4,239.9600067138672,59.9900016784668
31421,12551,957,1,299.9800109863281,299.9800109863281
31422,12554,1004,1,399.9800109863281,399.9800109863281
31423,12554,37,4,139.9600067138672,34.9900016784668
31424,12554,365,4,239.9600067138672,59.9900016784668
31425,12555,1014,4,199.9199981689453,49.97999954223633
31426,12555,502,3,150.0,50.0
31427,12555,1004,1,399.9800109863281,399.9800109863281
31428,12555,1004,1,399.9800109863281,399.9800109863281
31429,12555,627,2,79.9800033569336,39.9900016784668
31430,12557,403,1,129.99000549316406,129.99000549316406
31431,12557,502,1,50.0,50.0
31432,12557,365,3,179.97000122070312,59.9900016784668
31433,12558,1014,2,99.95999908447266,49.97999954223633
31434,12558,1004,1,399.9800109863281,399.9800109863281
31435,12558,1004,1,399.9800109863281,399.9800109863281
31436,12559,1004,1,399.9800109863281,399.9800109863281
31437,12559,365,3,179.97000122070312,59.9900016784668
31438,12560,627,3,119.97000122070312,39.9900016784668
31439,12560,1014,2,99.95999908447266,49.97999954223633
31440,12560,1014,4,199.9199981689453,49.97999954223633
31441,12560,1014,2,99.95999908447266,49.97999954223633
31442,12560,957,1,299.9800109863281,299.9800109863281
31443,12561,403,1,129.99000549316406,129.99000549316406
31444,12561,627,2,79.9800033569336,39.9900016784668
31445,12561,1073,1,199.99000549316406,199.99000549316406
31446,12561,191,5,499.95001220703125,99.98999786376953
31447,12561,365,3,179.97000122070312,59.9900016784668
31448,12562,957,1,299.9800109863281,299.9800109863281
31449,12562,1014,5,249.89999389648438,49.97999954223633
31450,12563,403,1,129.99000549316406,129.99000549316406
31451,12563,957,1,299.9800109863281,299.9800109863281
31452,12563,403,1,129.99000549316406,129.99000549316406
31453,12563,957,1,299.9800109863281,299.9800109863281
31454,12564,957,1,299.9800109863281,299.9800109863281
31455,12564,403,1,129.99000549316406,129.99000549316406
31456,12565,957,1,299.9800109863281,299.9800109863281
31457,12567,365,5,299.95001220703125,59.9900016784668
31458,12567,191,5,499.95001220703125,99.98999786376953
31459,12567,502,3,150.0,50.0
31460,12567,278,4,179.9600067138672,44.9900016784668
31461,12568,365,4,239.9600067138672,59.9900016784668
31462,12568,1073,1,199.99000549316406,199.99000549316406
31463,12570,792,1,14.989999771118164,14.989999771118164
31464,12570,1004,1,399.9800109863281,399.9800109863281
31465,12570,365,4,239.9600067138672,59.9900016784668
31466,12572,1004,1,399.9800109863281,399.9800109863281
31467,12572,365,5,299.95001220703125,59.9900016784668
31468,12572,403,1,129.99000549316406,129.99000549316406
31469,12573,502,1,50.0,50.0
31470,12573,1014,4,199.9199981689453,49.97999954223633
31471,12574,957,1,299.9800109863281,299.9800109863281
31472,12575,191,2,199.97999572753906,99.98999786376953
31473,12575,403,1,129.99000549316406,129.99000549316406
31474,12575,627,2,79.9800033569336,39.9900016784668
31475,12575,957,1,299.9800109863281,299.9800109863281
31476,12575,191,4,399.9599914550781,99.98999786376953
31477,12576,1073,1,199.99000549316406,199.99000549316406
31478,12576,191,5,499.95001220703125,99.98999786376953
31479,12576,1004,1,399.9800109863281,399.9800109863281
31480,12578,365,1,59.9900016784668,59.9900016784668
31481,12578,365,3,179.97000122070312,59.9900016784668
31482,12579,502,5,250.0,50.0
31483,12579,502,3,150.0,50.0
31484,12579,957,1,299.9800109863281,299.9800109863281
31485,12579,365,3,179.97000122070312,59.9900016784668
31486,12579,1004,1,399.9800109863281,399.9800109863281
31487,12581,1014,5,249.89999389648438,49.97999954223633
31488,12581,365,5,299.95001220703125,59.9900016784668
31489,12581,502,4,200.0,50.0
31490,12582,191,4,399.9599914550781,99.98999786376953
31491,12582,642,3,90.0,30.0
31492,12582,1014,1,49.97999954223633,49.97999954223633
31493,12582,1014,4,199.9199981689453,49.97999954223633
31494,12582,93,2,49.97999954223633,24.989999771118164
31495,12583,365,3,179.97000122070312,59.9900016784668
31496,12583,1004,1,399.9800109863281,399.9800109863281
31497,12584,1014,2,99.95999908447266,49.97999954223633
31498,12584,365,5,299.95001220703125,59.9900016784668
31499,12585,191,4,399.9599914550781,99.98999786376953
31500,12585,627,3,119.97000122070312,39.9900016784668
31501,12585,1004,1,399.9800109863281,399.9800109863281
31502,12585,1004,1,399.9800109863281,399.9800109863281
31503,12586,1073,1,199.99000549316406,199.99000549316406
31504,12587,191,5,499.95001220703125,99.98999786376953
31505,12588,1014,5,249.89999389648438,49.97999954223633
31506,12588,1014,1,49.97999954223633,49.97999954223633
31507,12588,1004,1,399.9800109863281,399.9800109863281
31508,12588,365,3,179.97000122070312,59.9900016784668
31509,12588,403,1,129.99000549316406,129.99000549316406
31510,12589,365,5,299.95001220703125,59.9900016784668
31511,12589,403,1,129.99000549316406,129.99000549316406
31512,12589,403,1,129.99000549316406,129.99000549316406
31513,12589,1014,5,249.89999389648438,49.97999954223633
31514,12590,1014,4,199.9199981689453,49.97999954223633
31515,12590,835,3,95.97000122070312,31.989999771118164
31516,12590,1014,2,99.95999908447266,49.97999954223633
31517,12590,365,2,119.9800033569336,59.9900016784668
31518,12590,1014,1,49.97999954223633,49.97999954223633
31519,12591,1004,1,399.9800109863281,399.9800109863281
31520,12591,1014,3,149.94000244140625,49.97999954223633
31521,12591,403,1,129.99000549316406,129.99000549316406
31522,12592,1004,1,399.9800109863281,399.9800109863281
31523,12592,627,4,159.9600067138672,39.9900016784668
31524,12592,1073,1,199.99000549316406,199.99000549316406
31525,12592,1014,1,49.97999954223633,49.97999954223633
31526,12593,627,2,79.9800033569336,39.9900016784668
31527,12593,403,1,129.99000549316406,129.99000549316406
31528,12593,276,4,127.95999908447266,31.989999771118164
31529,12593,572,3,119.97000122070312,39.9900016784668
31530,12594,365,5,299.95001220703125,59.9900016784668
31531,12595,191,2,199.97999572753906,99.98999786376953
31532,12595,1004,1,399.9800109863281,399.9800109863281
31533,12595,1004,1,399.9800109863281,399.9800109863281
31534,12596,1004,1,399.9800109863281,399.9800109863281
31535,12597,502,5,250.0,50.0
31536,12597,905,3,74.97000122070312,24.989999771118164
31537,12597,821,3,155.97000122070312,51.9900016784668
31538,12597,627,2,79.9800033569336,39.9900016784668
31539,12598,365,3,179.97000122070312,59.9900016784668
31540,12598,403,1,129.99000549316406,129.99000549316406
31541,12598,897,4,99.95999908447266,24.989999771118164
31542,12598,403,1,129.99000549316406,129.99000549316406
31543,12599,502,4,200.0,50.0
31544,12599,502,4,200.0,50.0
31545,12599,1073,1,199.99000549316406,199.99000549316406
31546,12599,502,4,200.0,50.0
31547,12601,191,5,499.95001220703125,99.98999786376953
31548,12602,1073,1,199.99000549316406,199.99000549316406
31549,12602,191,1,99.98999786376953,99.98999786376953
31550,12602,502,1,50.0,50.0
31551,12602,365,3,179.97000122070312,59.9900016784668
31552,12603,365,5,299.95001220703125,59.9900016784668
