order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
25099,10045,365,4,239.9600067138672,59.9900016784668
25100,10045,1004,1,399.9800109863281,399.9800109863281
25101,10047,627,5,199.9499969482422,39.9900016784668
25102,10047,1073,1,199.99000549316406,199.99000549316406
25103,10047,957,1,299.9800109863281,299.9800109863281
25104,10047,1073,1,199.99000549316406,199.99000549316406
25105,10049,502,4,200.0,50.0
25106,10050,1073,1,199.99000549316406,199.99000549316406
25107,10051,403,1,129.99000549316406,129.99000549316406
25108,10051,191,4,399.9599914550781,99.98999786376953
25109,10051,926,3,47.970001220703125,15.989999771118164
25110,10051,957,1,299.9800109863281,299.9800109863281
25111,10054,191,5,499.95001220703125,99.98999786376953
25112,10055,403,1,129.99000549316406,129.99000549316406
25113,10056,403,1,129.99000549316406,129.99000549316406
25114,10056,365,3,179.97000122070312,59.9900016784668
25115,10057,365,2,119.9800033569336,59.9900016784668
25116,10057,1004,1,399.9800109863281,399.9800109863281
25117,10058,191,5,499.95001220703125,99.98999786376953
25118,10059,957,1,299.9800109863281,299.9800109863281
25119,10059,502,2,100.0,50.0
25120,10060,403,1,129.99000549316406,129.99000549316406
25121,10060,403,1,129.99000549316406,129.99000549316406
25122,10061,906,5,124.94999694824219,24.989999771118164
25123,10061,1004,1,399.9800109863281,399.9800109863281
25124,10061,403,1,129.99000549316406,129.99000549316406
25125,10061,502,4,200.0,50.0
25126,10062,365,5,299.95001220703125,59.9900016784668
25127,10062,365,2,119.9800033569336,59.9900016784668
25128,10062,1014,4,199.9199981689453,49.97999954223633
25129,10062,1073,1,199.99000549316406,199.99000549316406
25130,10063,403,1,129.99000549316406,129.99000549316406
25131,10063,572,4,159.9600067138672,39.9900016784668
25132,10063,1004,1,399.9800109863281,399.9800109863281
25133,10063,191,5,499.95001220703125,99.98999786376953
25134,10063,957,1,299.9800109863281,299.9800109863281
25135,10064,403,1,129.99000549316406,129.99000549316406
25136,10064,365,5,299.95001220703125,59.9900016784668
25137,10064,502,2,100.0,50.0
25138,10064,502,1,50.0,50.0
25139,10064,835,5,159.9499969482422,31.989999771118164
25140,10065,502,2,100.0,50.0
25141,10065,365,1,59.9900016784668,59.9900016784668
25142,10065,957,1,299.9800109863281,299.9800109863281
25143,10065,1004,1,399.9800109863281,399.9800109863281
25144,10065,502,3,150.0,50.0
25145,10066,957,1,299.9800109863281,299.9800109863281
25146,10066,1004,1,399.9800109863281,399.9800109863281
25147,10067,627,5,199.9499969482422,39.9900016784668
25148,10069,1004,1,399.9800109863281,399.9800109863281
25149,10069,502,1,50.0,50.0
25150,10069,403,1,129.99000549316406,129.99000549316406
25151,10070,957,1,299.9800109863281,299.9800109863281
25152,10070,1014,2,99.95999908447266,49.97999954223633
25153,10071,365,5,299.95001220703125,59.9900016784668
25154,10071,502,1,50.0,50.0
25155,10072,1073,1,199.99000549316406,199.99000549316406
25156,10072,502,3,150.0,50.0
25157,10074,1014,3,149.94000244140625,49.97999954223633
25158,10074,191,1,99.98999786376953,99.98999786376953
25159,10074,191,2,199.97999572753906,99.98999786376953
25160,10075,365,1,59.9900016784668,59.9900016784668
25161,10075,276,4,127.95999908447266,31.989999771118164
25162,10076,957,1,299.9800109863281,299.9800109863281
25163,10076,1004,1,399.9800109863281,399.9800109863281
25164,10076,191,3,299.9700012207031,99.98999786376953
25165,10076,1014,2,99.95999908447266,49.97999954223633
25166,10078,191,2,199.97999572753906,99.98999786376953
25167,10078,823,5,259.95001220703125,51.9900016784668
25168,10078,191,3,299.9700012207031,99.98999786376953
25169,10078,403,1,129.99000549316406,129.99000549316406
25170,10078,627,1,39.9900016784668,39.9900016784668
25171,10079,365,2,119.9800033569336,59.9900016784668
25172,10079,502,3,150.0,50.0
25173,10079,1004,1,399.9800109863281,399.9800109863281
25174,10079,1073,1,199.99000549316406,199.99000549316406
25175,10079,1004,1,399.9800109863281,399.9800109863281
25176,10080,502,3,150.0,50.0
25177,10082,403,1,129.99000549316406,129.99000549316406
25178,10082,1014,5,249.89999389648438,49.97999954223633
25179,10083,627,1,39.9900016784668,39.9900016784668
25180,10083,1014,1,49.97999954223633,49.97999954223633
25181,10083,1073,1,199.99000549316406,199.99000549316406
25182,10083,1004,1,399.9800109863281,399.9800109863281
25183,10084,627,4,159.9600067138672,39.9900016784668
25184,10085,1073,1,199.99000549316406,199.99000549316406
25185,10085,134,4,100.0,25.0
25186,10086,1004,1,399.9800109863281,399.9800109863281
25187,10086,365,2,119.9800033569336,59.9900016784668
25188,10086,502,5,250.0,50.0
25189,10087,502,1,50.0,50.0
25190,10087,191,4,399.9599914550781,99.98999786376953
25191,10087,1014,1,49.97999954223633,49.97999954223633
25192,10087,403,1,129.99000549316406,129.99000549316406
25193,10087,1004,1,399.9800109863281,399.9800109863281
25194,10088,564,5,150.0,30.0
25195,10088,365,5,299.95001220703125,59.9900016784668
25196,10088,276,1,31.989999771118164,31.989999771118164
25197,10088,191,1,99.98999786376953,99.98999786376953
25198,10088,365,3,179.97000122070312,59.9900016784668
25199,10089,957,1,299.9800109863281,299.9800109863281
25200,10089,135,2,44.0,22.0
25201,10089,191,5,499.95001220703125,99.98999786376953
25202,10090,191,5,499.95001220703125,99.98999786376953
25203,10090,502,5,250.0,50.0
25204,10090,502,2,100.0,50.0
25205,10090,1014,2,99.95999908447266,49.97999954223633
25206,10091,627,5,199.9499969482422,39.9900016784668
25207,10091,957,1,299.9800109863281,299.9800109863281
25208,10091,1073,1,199.99000549316406,199.99000549316406
25209,10091,502,4,200.0,50.0
25210,10091,1004,1,399.9800109863281,399.9800109863281
25211,10092,365,2,119.9800033569336,59.9900016784668
25212,10092,926,3,47.970001220703125,15.989999771118164
25213,10092,365,3,179.97000122070312,59.9900016784668
25214,10092,771,5,199.9499969482422,39.9900016784668
25215,10092,1004,1,399.9800109863281,399.9800109863281
25216,10093,365,3,179.97000122070312,59.9900016784668
25217,10093,1014,3,149.94000244140625,49.97999954223633
25218,10094,1073,1,199.99000549316406,199.99000549316406
25219,10094,502,3,150.0,50.0
25220,10094,957,1,299.9800109863281,299.9800109863281
25221,10094,1014,2,99.95999908447266,49.97999954223633
25222,10094,957,1,299.9800109863281,299.9800109863281
25223,10095,828,4,127.95999908447266,31.989999771118164
25224,10095,897,2,49.97999954223633,24.989999771118164
25225,10096,957,1,299.9800109863281,299.9800109863281
25226,10096,642,5,150.0,30.0
25227,10096,627,3,119.97000122070312,39.9900016784668
25228,10097,1004,1,399.9800109863281,399.9800109863281
25229,10098,565,5,350.0,70.0
25230,10098,1004,1,399.9800109863281,399.9800109863281
25231,10098,1004,1,399.9800109863281,399.9800109863281
25232,10099,957,1,299.9800109863281,299.9800109863281
25233,10099,1014,4,199.9199981689453,49.97999954223633
25234,10100,191,2,199.97999572753906,99.98999786376953
25235,10100,365,2,119.9800033569336,59.9900016784668
25236,10101,627,4,159.9600067138672,39.9900016784668
25237,10102,1073,1,199.99000549316406,199.99000549316406
25238,10102,191,3,299.9700012207031,99.98999786376953
25239,10102,1014,5,249.89999389648438,49.97999954223633
25240,10102,793,4,59.959999084472656,14.989999771118164
25241,10103,502,3,150.0,50.0
25242,10103,1004,1,399.9800109863281,399.9800109863281
25243,10104,627,4,159.9600067138672,39.9900016784668
25244,10104,1014,3,149.94000244140625,49.97999954223633
25245,10104,1014,3,149.94000244140625,49.97999954223633
25246,10104,1014,3,149.94000244140625,49.97999954223633
25247,10105,1004,1,399.9800109863281,399.9800109863281
25248,10105,191,1,99.98999786376953,99.98999786376953
25249,10105,365,1,59.9900016784668,59.9900016784668
25250,10105,627,5,199.9499969482422,39.9900016784668
25251,10106,1004,1,399.9800109863281,399.9800109863281
25252,10107,1014,1,49.97999954223633,49.97999954223633
25253,10107,1073,1,199.99000549316406,199.99000549316406
25254,10107,1014,1,49.97999954223633,49.97999954223633
25255,10107,1014,1,49.97999954223633,49.97999954223633
25256,10108,502,1,50.0,50.0
25257,10108,1014,1,49.97999954223633,49.97999954223633
25258,10108,502,5,250.0,50.0
25259,10109,797,4,71.95999908447266,17.989999771118164
25260,10109,502,1,50.0,50.0
25261,10109,627,3,119.97000122070312,39.9900016784668
25262,10109,1014,2,99.95999908447266,49.97999954223633
25263,10110,365,2,119.9800033569336,59.9900016784668
25264,10111,502,5,250.0,50.0
25265,10111,502,3,150.0,50.0
25266,10111,403,1,129.99000549316406,129.99000549316406
25267,10111,403,1,129.99000549316406,129.99000549316406
25268,10112,365,3,179.97000122070312,59.9900016784668
25269,10112,365,4,239.9600067138672,59.9900016784668
25270,10112,1073,1,199.99000549316406,199.99000549316406
25271,10113,893,5,124.94999694824219,24.989999771118164
25272,10113,502,5,250.0,50.0
25273,10113,365,4,239.9600067138672,59.9900016784668
25274,10115,191,2,199.97999572753906,99.98999786376953
25275,10116,191,2,199.97999572753906,99.98999786376953
25276,10116,1004,1,399.9800109863281,399.9800109863281
25277,10116,403,1,129.99000549316406,129.99000549316406
25278,10118,502,4,200.0,50.0
25279,10118,502,3,150.0,50.0
25280,10118,502,4,200.0,50.0
25281,10119,365,2,119.9800033569336,59.9900016784668
25282,10119,627,1,39.9900016784668,39.9900016784668
25283,10119,191,2,199.97999572753906,99.98999786376953
25284,10119,957,1,299.9800109863281,299.9800109863281
25285,10120,502,4,200.0,50.0
25286,10120,403,1,129.99000549316406,129.99000549316406
25287,10120,365,5,299.95001220703125,59.9900016784668
25288,10120,191,1,99.98999786376953,99.98999786376953
25289,10122,1004,1,399.9800109863281,399.9800109863281
25290,10122,365,4,239.9600067138672,59.9900016784668
25291,10123,403,1,129.99000549316406,129.99000549316406
25292,10124,502,3,150.0,50.0
25293,10124,1004,1,399.9800109863281,399.9800109863281
25294,10124,502,2,100.0,50.0
25295,10124,1073,1,199.99000549316406,199.99000549316406
25296,10126,191,4,399.9599914550781,99.98999786376953
25297,10126,1014,3,149.94000244140625,49.97999954223633
25298,10126,191,5,499.95001220703125,99.98999786376953
25299,10127,191,4,399.9599914550781,99.98999786376953
25300,10127,1014,4,199.9199981689453,49.97999954223633
25301,10127,1014,5,249.89999389648438,49.97999954223633
25302,10129,957,1,299.9800109863281,299.9800109863281
25303,10129,191,3,299.9700012207031,99.98999786376953
25304,10129,1004,1,399.9800109863281,399.9800109863281
25305,10129,1004,1,399.9800109863281,399.9800109863281
25306,10129,1004,1,399.9800109863281,399.9800109863281
25307,10131,365,1,59.9900016784668,59.9900016784668
25308,10131,191,1,99.98999786376953,99.98999786376953
25309,10131,191,5,499.95001220703125,99.98999786376953
25310,10132,1014,1,49.97999954223633,49.97999954223633
25311,10133,365,1,59.9900016784668,59.9900016784668
25312,10133,804,4,79.95999908447266,19.989999771118164
25313,10133,502,5,250.0,50.0
25314,10134,642,2,60.0,30.0
25315,10134,957,1,299.9800109863281,299.9800109863281
25316,10135,1073,1,199.99000549316406,199.99000549316406
25317,10135,403,1,129.99000549316406,129.99000549316406
25318,10135,627,1,39.9900016784668,39.9900016784668
25319,10135,1014,5,249.89999389648438,49.97999954223633
25320,10135,957,1,299.9800109863281,299.9800109863281
25321,10136,37,1,34.9900016784668,34.9900016784668
25322,10136,1073,1,199.99000549316406,199.99000549316406
25323,10137,365,5,299.95001220703125,59.9900016784668
25324,10137,1014,4,199.9199981689453,49.97999954223633
25325,10137,278,4,179.9600067138672,44.9900016784668
25326,10137,957,1,299.9800109863281,299.9800109863281
25327,10141,502,5,250.0,50.0
25328,10142,1014,4,199.9199981689453,49.97999954223633
25329,10142,1004,1,399.9800109863281,399.9800109863281
25330,10142,365,3,179.97000122070312,59.9900016784668
25331,10142,93,2,49.97999954223633,24.989999771118164
25332,10142,365,2,119.9800033569336,59.9900016784668
25333,10143,191,1,99.98999786376953,99.98999786376953
25334,10143,957,1,299.9800109863281,299.9800109863281
25335,10143,1004,1,399.9800109863281,399.9800109863281
25336,10143,502,1,50.0,50.0
25337,10143,502,2,100.0,50.0
25338,10144,1073,1,199.99000549316406,199.99000549316406
25339,10144,365,5,299.95001220703125,59.9900016784668
25340,10144,365,5,299.95001220703125,59.9900016784668
25341,10144,365,3,179.97000122070312,59.9900016784668
25342,10144,403,1,129.99000549316406,129.99000549316406
25343,10145,365,3,179.97000122070312,59.9900016784668
25344,10146,1014,3,149.94000244140625,49.97999954223633
25345,10146,403,1,129.99000549316406,129.99000549316406
25346,10146,191,2,199.97999572753906,99.98999786376953
25347,10147,365,3,179.97000122070312,59.9900016784668
25348,10147,502,5,250.0,50.0
25349,10148,1073,1,199.99000549316406,199.99000549316406
25350,10148,1004,1,399.9800109863281,399.9800109863281
25351,10148,365,5,299.95001220703125,59.9900016784668
25352,10148,1004,1,399.9800109863281,399.9800109863281
25353,10148,403,1,129.99000549316406,129.99000549316406
25354,10149,365,3,179.97000122070312,59.9900016784668
25355,10149,365,4,239.9600067138672,59.9900016784668
25356,10149,403,1,129.99000549316406,129.99000549316406
25357,10149,627,1,39.9900016784668,39.9900016784668
25358,10150,502,1,50.0,50.0
25359,10150,1073,1,199.99000549316406,199.99000549316406
25360,10150,1014,3,149.94000244140625,49.97999954223633
25361,10150,1014,4,199.9199981689453,49.97999954223633
25362,10151,1004,1,399.9800109863281,399.9800109863281
25363,10151,1004,1,399.9800109863281,399.9800109863281
25364,10151,403,1,129.99000549316406,129.99000549316406
25365,10151,502,5,250.0,50.0
25366,10152,365,2,119.9800033569336,59.9900016784668
25367,10152,1004,1,399.9800109863281,399.9800109863281
25368,10153,1073,1,199.99000549316406,199.99000549316406
25369,10153,191,5,499.95001220703125,99.98999786376953
25370,10155,1073,1,199.99000549316406,199.99000549316406
25371,10155,957,1,299.9800109863281,299.9800109863281
25372,10155,924,3,47.970001220703125,15.989999771118164
25373,10156,627,1,39.9900016784668,39.9900016784668
25374,10156,191,5,499.95001220703125,99.98999786376953
25375,10156,502,3,150.0,50.0
25376,10156,365,2,119.9800033569336,59.9900016784668
25377,10156,1073,1,199.99000549316406,199.99000549316406
25378,10157,1014,3,149.94000244140625,49.97999954223633
25379,10157,502,2,100.0,50.0
25380,10157,502,4,200.0,50.0
25381,10157,365,5,299.95001220703125,59.9900016784668
25382,10158,502,3,150.0,50.0
25383,10158,821,4,207.9600067138672,51.9900016784668
25384,10158,403,1,129.99000549316406,129.99000549316406
25385,10158,1014,4,199.9199981689453,49.97999954223633
25386,10158,502,4,200.0,50.0
25387,10159,1014,1,49.97999954223633,49.97999954223633
25388,10159,502,5,250.0,50.0
25389,10159,502,1,50.0,50.0
25390,10161,365,5,299.95001220703125,59.9900016784668
25391,10161,627,3,119.97000122070312,39.9900016784668
25392,10161,957,1,299.9800109863281,299.9800109863281
25393,10161,957,1,299.9800109863281,299.9800109863281
25394,10162,502,4,200.0,50.0
25395,10162,822,5,239.9499969482422,47.9900016784668
25396,10162,365,1,59.9900016784668,59.9900016784668
25397,10162,1014,4,199.9199981689453,49.97999954223633
25398,10162,1004,1,399.9800109863281,399.9800109863281
25399,10163,1073,1,199.99000549316406,199.99000549316406
25400,10164,403,1,129.99000549316406,129.99000549316406
25401,10164,403,1,129.99000549316406,129.99000549316406
25402,10164,502,5,250.0,50.0
25403,10164,403,1,129.99000549316406,129.99000549316406
25404,10165,365,2,119.9800033569336,59.9900016784668
25405,10165,403,1,129.99000549316406,129.99000549316406
25406,10165,1004,1,399.9800109863281,399.9800109863281
25407,10165,365,3,179.97000122070312,59.9900016784668
25408,10167,191,5,499.95001220703125,99.98999786376953
25409,10168,276,4,127.95999908447266,31.989999771118164
25410,10169,502,5,250.0,50.0
25411,10169,365,1,59.9900016784668,59.9900016784668
25412,10169,172,3,90.0,30.0
25413,10169,957,1,299.9800109863281,299.9800109863281
25414,10169,365,1,59.9900016784668,59.9900016784668
25415,10170,403,1,129.99000549316406,129.99000549316406
25416,10170,403,1,129.99000549316406,129.99000549316406
25417,10170,365,1,59.9900016784668,59.9900016784668
25418,10170,1073,1,199.99000549316406,199.99000549316406
25419,10170,1073,1,199.99000549316406,199.99000549316406
25420,10171,502,2,100.0,50.0
25421,10171,191,5,499.95001220703125,99.98999786376953
25422,10172,1014,5,249.89999389648438,49.97999954223633
25423,10172,365,2,119.9800033569336,59.9900016784668
25424,10172,1004,1,399.9800109863281,399.9800109863281
25425,10172,191,5,499.95001220703125,99.98999786376953
25426,10172,365,1,59.9900016784668,59.9900016784668
25427,10173,1004,1,399.9800109863281,399.9800109863281
25428,10173,502,4,200.0,50.0
25429,10173,1073,1,199.99000549316406,199.99000549316406
25430,10173,403,1,129.99000549316406,129.99000549316406
25431,10174,1004,1,399.9800109863281,399.9800109863281
25432,10175,627,1,39.9900016784668,39.9900016784668
25433,10175,1004,1,399.9800109863281,399.9800109863281
25434,10176,957,1,299.9800109863281,299.9800109863281
25435,10176,627,2,79.9800033569336,39.9900016784668
25436,10177,957,1,299.9800109863281,299.9800109863281
25437,10177,403,1,129.99000549316406,129.99000549316406
25438,10177,886,1,24.989999771118164,24.989999771118164
25439,10178,1004,1,399.9800109863281,399.9800109863281
25440,10178,403,1,129.99000549316406,129.99000549316406
25441,10178,502,1,50.0,50.0
25442,10178,1073,1,199.99000549316406,199.99000549316406
25443,10179,403,1,129.99000549316406,129.99000549316406
25444,10179,365,3,179.97000122070312,59.9900016784668
25445,10179,957,1,299.9800109863281,299.9800109863281
25446,10179,502,1,50.0,50.0
25447,10180,502,1,50.0,50.0
25448,10180,957,1,299.9800109863281,299.9800109863281
25449,10180,365,5,299.95001220703125,59.9900016784668
25450,10180,821,4,207.9600067138672,51.9900016784668
25451,10182,365,2,119.9800033569336,59.9900016784668
25452,10182,627,2,79.9800033569336,39.9900016784668
25453,10182,502,2,100.0,50.0
25454,10182,403,1,129.99000549316406,129.99000549316406
25455,10182,1014,1,49.97999954223633,49.97999954223633
25456,10183,403,1,129.99000549316406,129.99000549316406
25457,10183,403,1,129.99000549316406,129.99000549316406
25458,10184,572,4,159.9600067138672,39.9900016784668
25459,10184,1014,4,199.9199981689453,49.97999954223633
25460,10184,804,4,79.95999908447266,19.989999771118164
25461,10185,403,1,129.99000549316406,129.99000549316406
25462,10185,365,4,239.9600067138672,59.9900016784668
25463,10185,957,1,299.9800109863281,299.9800109863281
25464,10185,957,1,299.9800109863281,299.9800109863281
25465,10185,191,4,399.9599914550781,99.98999786376953
25466,10186,1073,1,199.99000549316406,199.99000549316406
25467,10186,1014,4,199.9199981689453,49.97999954223633
25468,10186,365,4,239.9600067138672,59.9900016784668
25469,10187,1073,1,199.99000549316406,199.99000549316406
25470,10187,365,1,59.9900016784668,59.9900016784668
25471,10187,403,1,129.99000549316406,129.99000549316406
25472,10187,273,2,55.97999954223633,27.989999771118164
25473,10187,957,1,299.9800109863281,299.9800109863281
25474,10188,502,2,100.0,50.0
25475,10189,365,3,179.97000122070312,59.9900016784668
25476,10189,1014,5,249.89999389648438,49.97999954223633
25477,10190,957,1,299.9800109863281,299.9800109863281
25478,10190,502,3,150.0,50.0
25479,10190,365,3,179.97000122070312,59.9900016784668
25480,10190,191,1,99.98999786376953,99.98999786376953
25481,10192,403,1,129.99000549316406,129.99000549316406
25482,10194,403,1,129.99000549316406,129.99000549316406
25483,10194,957,1,299.9800109863281,299.9800109863281
25484,10194,1073,1,199.99000549316406,199.99000549316406
25485,10195,502,2,100.0,50.0
25486,10195,365,2,119.9800033569336,59.9900016784668
25487,10195,191,1,99.98999786376953,99.98999786376953
25488,10196,1073,1,199.99000549316406,199.99000549316406
25489,10196,365,5,299.95001220703125,59.9900016784668
25490,10196,502,2,100.0,50.0
25491,10196,1004,1,399.9800109863281,399.9800109863281
25492,10196,403,1,129.99000549316406,129.99000549316406
25493,10197,502,1,50.0,50.0
25494,10197,502,2,100.0,50.0
25495,10198,172,4,120.0,30.0
25496,10199,403,1,129.99000549316406,129.99000549316406
25497,10199,906,1,24.989999771118164,24.989999771118164
25498,10199,502,1,50.0,50.0
25499,10201,403,1,129.99000549316406,129.99000549316406
25500,10201,1004,1,399.9800109863281,399.9800109863281
25501,10201,502,1,50.0,50.0
25502,10202,1014,4,199.9199981689453,49.97999954223633
25503,10202,1014,3,149.94000244140625,49.97999954223633
25504,10202,365,1,59.9900016784668,59.9900016784668
25505,10204,191,3,299.9700012207031,99.98999786376953
25506,10204,1004,1,399.9800109863281,399.9800109863281
25507,10205,1014,5,249.89999389648438,49.97999954223633
25508,10205,1004,1,399.9800109863281,399.9800109863281
25509,10205,191,4,399.9599914550781,99.98999786376953
25510,10205,1073,1,199.99000549316406,199.99000549316406
25511,10206,502,2,100.0,50.0
25512,10206,365,4,239.9600067138672,59.9900016784668
25513,10206,191,2,199.97999572753906,99.98999786376953
25514,10206,365,3,179.97000122070312,59.9900016784668
25515,10207,957,1,299.9800109863281,299.9800109863281
25516,10208,403,1,129.99000549316406,129.99000549316406
25517,10208,403,1,129.99000549316406,129.99000549316406
25518,10209,1004,1,399.9800109863281,399.9800109863281
25519,10209,191,3,299.9700012207031,99.98999786376953
25520,10209,403,1,129.99000549316406,129.99000549316406
25521,10209,627,3,119.97000122070312,39.9900016784668
25522,10210,502,3,150.0,50.0
25523,10210,1014,1,49.97999954223633,49.97999954223633
25524,10210,403,1,129.99000549316406,129.99000549316406
25525,10210,1073,1,199.99000549316406,199.99000549316406
25526,10210,502,3,150.0,50.0
25527,10211,1014,4,199.9199981689453,49.97999954223633
25528,10211,1073,1,199.99000549316406,199.99000549316406
25529,10211,957,1,299.9800109863281,299.9800109863281
25530,10211,1004,1,399.9800109863281,399.9800109863281
25531,10212,403,1,129.99000549316406,129.99000549316406
25532,10212,365,2,119.9800033569336,59.9900016784668
25533,10212,792,5,74.94999694824219,14.989999771118164
25534,10212,1073,1,199.99000549316406,199.99000549316406
25535,10212,403,1,129.99000549316406,129.99000549316406
25536,10213,957,1,299.9800109863281,299.9800109863281
25537,10213,403,1,129.99000549316406,129.99000549316406
25538,10213,1073,1,199.99000549316406,199.99000549316406
25539,10213,502,2,100.0,50.0
25540,10215,365,1,59.9900016784668,59.9900016784668
25541,10215,502,3,150.0,50.0
25542,10216,1073,1,199.99000549316406,199.99000549316406
25543,10216,365,5,299.95001220703125,59.9900016784668
25544,10216,365,5,299.95001220703125,59.9900016784668
25545,10216,957,1,299.9800109863281,299.9800109863281
25546,10218,191,5,499.95001220703125,99.98999786376953
25547,10218,502,2,100.0,50.0
25548,10218,906,4,99.95999908447266,24.989999771118164
25549,10218,502,2,100.0,50.0
25550,10218,365,1,59.9900016784668,59.9900016784668
25551,10219,365,2,119.9800033569336,59.9900016784668
25552,10219,502,5,250.0,50.0
25553,10220,1014,4,199.9199981689453,49.97999954223633
25554,10220,1004,1,399.9800109863281,399.9800109863281
25555,10221,1004,1,399.9800109863281,399.9800109863281
25556,10221,365,5,299.95001220703125,59.9900016784668
25557,10221,278,3,134.97000122070312,44.9900016784668
