order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
146050,58362,403,1,129.99000549316406,129.99000549316406
146051,58362,1014,3,149.94000244140625,49.97999954223633
146052,58362,365,2,119.9800033569336,59.9900016784668
146053,58362,502,4,200.0,50.0
146054,58364,1073,1,199.99000549316406,199.99000549316406
146055,58364,1073,1,199.99000549316406,199.99000549316406
146056,58364,365,1,59.9900016784668,59.9900016784668
146057,58364,1014,3,149.94000244140625,49.97999954223633
146058,58364,216,1,189.0,189.0
146059,58365,627,5,199.9499969482422,39.9900016784668
146060,58366,1014,1,49.97999954223633,49.97999954223633
146061,58366,191,2,199.97999572753906,99.98999786376953
146062,58366,607,1,249.99000549316406,249.99000549316406
146063,58366,365,1,59.9900016784668,59.9900016784668
146064,58366,1004,1,399.9800109863281,399.9800109863281
146065,58367,957,1,299.9800109863281,299.9800109863281
146066,58367,1014,2,99.95999908447266,49.97999954223633
146067,58367,365,5,299.95001220703125,59.9900016784668
146068,58368,957,1,299.9800109863281,299.9800109863281
146069,58368,957,1,299.9800109863281,299.9800109863281
146070,58368,191,1,99.98999786376953,99.98999786376953
146071,58368,365,3,179.97000122070312,59.9900016784668
146072,58368,403,1,129.99000549316406,129.99000549316406
146073,58369,502,3,150.0,50.0
146074,58369,1004,1,399.9800109863281,399.9800109863281
146075,58369,365,3,179.97000122070312,59.9900016784668
146076,58370,1004,1,399.9800109863281,399.9800109863281
146077,58372,957,1,299.9800109863281,299.9800109863281
146078,58372,1014,1,49.97999954223633,49.97999954223633
146079,58372,502,4,200.0,50.0
146080,58372,403,1,129.99000549316406,129.99000549316406
146081,58373,1004,1,399.9800109863281,399.9800109863281
146082,58373,191,1,99.98999786376953,99.98999786376953
146083,58373,403,1,129.99000549316406,129.99000549316406
146084,58373,715,1,129.99000549316406,129.99000549316406
146085,58374,1014,2,99.95999908447266,49.97999954223633
146086,58374,191,2,199.97999572753906,99.98999786376953
146087,58374,365,3,179.97000122070312,59.9900016784668
146088,58374,191,2,199.97999572753906,99.98999786376953
146089,58374,957,1,299.9800109863281,299.9800109863281
146090,58375,306,5,449.95001220703125,89.98999786376953
146091,58377,403,1,129.99000549316406,129.99000549316406
146092,58377,1004,1,399.9800109863281,399.9800109863281
146093,58377,981,3,297.0,99.0
146094,58377,502,3,150.0,50.0
146095,58377,365,2,119.9800033569336,59.9900016784668
146096,58378,957,1,299.9800109863281,299.9800109863281
146097,58378,957,1,299.9800109863281,299.9800109863281
146098,58378,403,1,129.99000549316406,129.99000549316406
146099,58379,1014,1,49.97999954223633,49.97999954223633
146100,58379,1014,4,199.9199981689453,49.97999954223633
146101,58379,671,1,209.99000549316406,209.99000549316406
146102,58379,1014,1,49.97999954223633,49.97999954223633
146103,58379,957,1,299.9800109863281,299.9800109863281
146104,58381,502,5,250.0,50.0
146105,58381,24,5,399.95001220703125,79.98999786376953
146106,58381,957,1,299.9800109863281,299.9800109863281
146107,58381,191,4,399.9599914550781,99.98999786376953
146108,58381,1073,1,199.99000549316406,199.99000549316406
146109,58382,403,1,129.99000549316406,129.99000549316406
146110,58382,403,1,129.99000549316406,129.99000549316406
146111,58383,191,4,399.9599914550781,99.98999786376953
146112,58383,957,1,299.9800109863281,299.9800109863281
146113,58383,365,4,239.9600067138672,59.9900016784668
146114,58383,365,2,119.9800033569336,59.9900016784668
146115,58384,957,1,299.9800109863281,299.9800109863281
146116,58384,1014,3,149.94000244140625,49.97999954223633
146117,58384,191,1,99.98999786376953,99.98999786376953
146118,58385,191,4,399.9599914550781,99.98999786376953
146119,58385,502,2,100.0,50.0
146120,58385,1004,1,399.9800109863281,399.9800109863281
146121,58385,191,4,399.9599914550781,99.98999786376953
146122,58386,1004,1,399.9800109863281,399.9800109863281
146123,58386,365,1,59.9900016784668,59.9900016784668
146124,58386,957,1,299.9800109863281,299.9800109863281
146125,58386,627,3,119.97000122070312,39.9900016784668
146126,58387,403,1,129.99000549316406,129.99000549316406
146127,58387,1014,5,249.89999389648438,49.97999954223633
146128,58388,1004,1,399.9800109863281,399.9800109863281
146129,58388,502,2,100.0,50.0
146130,58388,78,1,99.98999786376953,99.98999786376953
146131,58388,365,2,119.9800033569336,59.9900016784668
146132,58388,502,3,150.0,50.0
146133,58389,502,3,150.0,50.0
146134,58389,957,1,299.9800109863281,299.9800109863281
146135,58389,1073,1,199.99000549316406,199.99000549316406
146136,58389,502,1,50.0,50.0
146137,58390,1014,4,199.9199981689453,49.97999954223633
146138,58390,1014,5,249.89999389648438,49.97999954223633
146139,58390,365,1,59.9900016784668,59.9900016784668
146140,58390,1073,1,199.99000549316406,199.99000549316406
146141,58391,957,1,299.9800109863281,299.9800109863281
146142,58391,191,4,399.9599914550781,99.98999786376953
146143,58391,1014,2,99.95999908447266,49.97999954223633
146144,58391,957,1,299.9800109863281,299.9800109863281
146145,58392,191,5,499.95001220703125,99.98999786376953
146146,58392,403,1,129.99000549316406,129.99000549316406
146147,58392,403,1,129.99000549316406,129.99000549316406
146148,58393,1073,1,199.99000549316406,199.99000549316406
146149,58393,646,5,499.95001220703125,99.98999786376953
146150,58394,1014,5,249.89999389648438,49.97999954223633
146151,58394,403,1,129.99000549316406,129.99000549316406
146152,58394,191,4,399.9599914550781,99.98999786376953
146153,58395,743,1,169.99000549316406,169.99000549316406
146154,58395,502,5,250.0,50.0
146155,58395,1004,1,399.9800109863281,399.9800109863281
146156,58395,191,1,99.98999786376953,99.98999786376953
146157,58396,1004,1,399.9800109863281,399.9800109863281
146158,58396,365,1,59.9900016784668,59.9900016784668
146159,58396,1014,4,199.9199981689453,49.97999954223633
146160,58397,730,4,320.0,80.0
146161,58397,691,2,159.97999572753906,79.98999786376953
146162,58397,1014,4,199.9199981689453,49.97999954223633
146163,58397,502,5,250.0,50.0
146164,58397,502,3,150.0,50.0
146165,58398,403,1,129.99000549316406,129.99000549316406
146166,58399,646,2,199.97999572753906,99.98999786376953
146167,58399,1073,1,199.99000549316406,199.99000549316406
146168,58399,957,1,299.9800109863281,299.9800109863281
146169,58400,1014,1,49.97999954223633,49.97999954223633
146170,58400,1073,1,199.99000549316406,199.99000549316406
146171,58400,502,5,250.0,50.0
146172,58400,403,1,129.99000549316406,129.99000549316406
146173,58401,1014,5,249.89999389648438,49.97999954223633
146174,58401,191,5,499.95001220703125,99.98999786376953
146175,58402,627,5,199.9499969482422,39.9900016784668
146176,58402,502,3,150.0,50.0
146177,58403,646,2,199.97999572753906,99.98999786376953
146178,58404,365,5,299.95001220703125,59.9900016784668
146179,58404,216,1,189.0,189.0
146180,58404,607,1,249.99000549316406,249.99000549316406
146181,58405,1004,1,399.9800109863281,399.9800109863281
146182,58405,403,1,129.99000549316406,129.99000549316406
146183,58405,1073,1,199.99000549316406,199.99000549316406
146184,58405,1004,1,399.9800109863281,399.9800109863281
146185,58405,1073,1,199.99000549316406,199.99000549316406
146186,58406,403,1,129.99000549316406,129.99000549316406
146187,58406,502,4,200.0,50.0
146188,58406,403,1,129.99000549316406,129.99000549316406
146189,58406,403,1,129.99000549316406,129.99000549316406
146190,58406,957,1,299.9800109863281,299.9800109863281
146191,58407,403,1,129.99000549316406,129.99000549316406
146192,58407,403,1,129.99000549316406,129.99000549316406
146193,58408,403,1,129.99000549316406,129.99000549316406
146194,58408,1014,5,249.89999389648438,49.97999954223633
146195,58408,1014,1,49.97999954223633,49.97999954223633
146196,58408,1014,3,149.94000244140625,49.97999954223633
146197,58408,1014,4,199.9199981689453,49.97999954223633
146198,58409,365,2,119.9800033569336,59.9900016784668
146199,58409,403,1,129.99000549316406,129.99000549316406
146200,58409,625,1,199.99000549316406,199.99000549316406
146201,58409,191,1,99.98999786376953,99.98999786376953
146202,58410,1004,1,399.9800109863281,399.9800109863281
146203,58411,365,4,239.9600067138672,59.9900016784668
146204,58411,403,1,129.99000549316406,129.99000549316406
146205,58411,502,2,100.0,50.0
146206,58411,305,1,199.0,199.0
146207,58413,1004,1,399.9800109863281,399.9800109863281
146208,58413,403,1,129.99000549316406,129.99000549316406
146209,58413,365,1,59.9900016784668,59.9900016784668
146210,58413,1004,1,399.9800109863281,399.9800109863281
146211,58414,403,1,129.99000549316406,129.99000549316406
146212,58414,1004,1,399.9800109863281,399.9800109863281
146213,58414,957,1,299.9800109863281,299.9800109863281
146214,58414,191,3,299.9700012207031,99.98999786376953
146215,58415,365,4,239.9600067138672,59.9900016784668
146216,58416,502,2,100.0,50.0
146217,58416,365,2,119.9800033569336,59.9900016784668
146218,58416,502,2,100.0,50.0
146219,58417,1004,1,399.9800109863281,399.9800109863281
146220,58417,502,2,100.0,50.0
146221,58417,365,2,119.9800033569336,59.9900016784668
146222,58417,957,1,299.9800109863281,299.9800109863281
146223,58418,1014,5,249.89999389648438,49.97999954223633
146224,58418,502,4,200.0,50.0
146225,58419,403,1,129.99000549316406,129.99000549316406
146226,58420,35,1,159.99000549316406,159.99000549316406
146227,58421,191,4,399.9599914550781,99.98999786376953
146228,58421,1073,1,199.99000549316406,199.99000549316406
146229,58421,365,1,59.9900016784668,59.9900016784668
146230,58421,652,1,129.99000549316406,129.99000549316406
146231,58422,1004,1,399.9800109863281,399.9800109863281
146232,58422,627,1,39.9900016784668,39.9900016784668
146233,58422,1014,2,99.95999908447266,49.97999954223633
146234,58423,1004,1,399.9800109863281,399.9800109863281
146235,58423,365,4,239.9600067138672,59.9900016784668
146236,58423,191,5,499.95001220703125,99.98999786376953
146237,58424,1004,1,399.9800109863281,399.9800109863281
146238,58424,1073,1,199.99000549316406,199.99000549316406
146239,58424,365,4,239.9600067138672,59.9900016784668
146240,58424,1004,1,399.9800109863281,399.9800109863281
146241,58425,403,1,129.99000549316406,129.99000549316406
146242,58425,403,1,129.99000549316406,129.99000549316406
146243,58425,365,3,179.97000122070312,59.9900016784668
146244,58425,359,4,399.9599914550781,99.98999786376953
146245,58426,365,3,179.97000122070312,59.9900016784668
146246,58426,365,4,239.9600067138672,59.9900016784668
146247,58426,403,1,129.99000549316406,129.99000549316406
146248,58428,365,4,239.9600067138672,59.9900016784668
146249,58428,1014,3,149.94000244140625,49.97999954223633
146250,58429,191,1,99.98999786376953,99.98999786376953
146251,58429,502,5,250.0,50.0
146252,58429,1004,1,399.9800109863281,399.9800109863281
146253,58430,1004,1,399.9800109863281,399.9800109863281
146254,58430,627,1,39.9900016784668,39.9900016784668
146255,58431,627,2,79.9800033569336,39.9900016784668
146256,58431,1073,1,199.99000549316406,199.99000549316406
146257,58431,191,5,499.95001220703125,99.98999786376953
146258,58431,1073,1,199.99000549316406,199.99000549316406
146259,58432,502,3,150.0,50.0
146260,58433,777,3,239.97000122070312,79.98999786376953
146261,58433,1073,1,199.99000549316406,199.99000549316406
146262,58433,191,4,399.9599914550781,99.98999786376953
146263,58433,957,1,299.9800109863281,299.9800109863281
146264,58433,365,2,119.9800033569336,59.9900016784668
146265,58434,502,4,200.0,50.0
146266,58435,627,4,159.9600067138672,39.9900016784668
146267,58435,627,2,79.9800033569336,39.9900016784668
146268,58435,627,3,119.97000122070312,39.9900016784668
146269,58435,1004,1,399.9800109863281,399.9800109863281
146270,58437,627,4,159.9600067138672,39.9900016784668
146271,58437,1014,3,149.94000244140625,49.97999954223633
146272,58437,1073,1,199.99000549316406,199.99000549316406
146273,58437,365,5,299.95001220703125,59.9900016784668
146274,58438,1014,4,199.9199981689453,49.97999954223633
146275,58438,1004,1,399.9800109863281,399.9800109863281
146276,58439,365,4,239.9600067138672,59.9900016784668
146277,58440,1004,1,399.9800109863281,399.9800109863281
146278,58440,627,1,39.9900016784668,39.9900016784668
146279,58440,403,1,129.99000549316406,129.99000549316406
146280,58441,671,1,209.99000549316406,209.99000549316406
146281,58441,1073,1,199.99000549316406,199.99000549316406
146282,58441,1004,1,399.9800109863281,399.9800109863281
146283,58441,1014,4,199.9199981689453,49.97999954223633
146284,58442,403,1,129.99000549316406,129.99000549316406
146285,58442,502,1,50.0,50.0
146286,58442,502,4,200.0,50.0
146287,58443,627,4,159.9600067138672,39.9900016784668
146288,58443,403,1,129.99000549316406,129.99000549316406
146289,58444,715,1,129.99000549316406,129.99000549316406
146290,58444,365,4,239.9600067138672,59.9900016784668
146291,58444,365,3,179.97000122070312,59.9900016784668
146292,58444,1073,1,199.99000549316406,199.99000549316406
146293,58445,627,1,39.9900016784668,39.9900016784668
146294,58445,627,5,199.9499969482422,39.9900016784668
146295,58445,957,1,299.9800109863281,299.9800109863281
146296,58446,403,1,129.99000549316406,129.99000549316406
146297,58447,957,1,299.9800109863281,299.9800109863281
146298,58448,1004,1,399.9800109863281,399.9800109863281
146299,58448,365,2,119.9800033569336,59.9900016784668
146300,58449,403,1,129.99000549316406,129.99000549316406
146301,58449,1014,3,149.94000244140625,49.97999954223633
146302,58449,1004,1,399.9800109863281,399.9800109863281
146303,58449,625,1,199.99000549316406,199.99000549316406
146304,58450,1004,1,399.9800109863281,399.9800109863281
146305,58450,365,1,59.9900016784668,59.9900016784668
146306,58450,1014,2,99.95999908447266,49.97999954223633
146307,58450,1073,1,199.99000549316406,199.99000549316406
146308,58450,1004,1,399.9800109863281,399.9800109863281
146309,58451,502,1,50.0,50.0
146310,58452,191,1,99.98999786376953,99.98999786376953
146311,58452,1014,1,49.97999954223633,49.97999954223633
146312,58452,365,1,59.9900016784668,59.9900016784668
146313,58452,502,4,200.0,50.0
146314,58454,647,1,134.99000549316406,134.99000549316406
146315,58454,403,1,129.99000549316406,129.99000549316406
146316,58454,1073,1,199.99000549316406,199.99000549316406
146317,58455,502,1,50.0,50.0
146318,58459,365,4,239.9600067138672,59.9900016784668
146319,58460,627,1,39.9900016784668,39.9900016784668
146320,58460,502,4,200.0,50.0
146321,58460,403,1,129.99000549316406,129.99000549316406
146322,58460,786,1,179.99000549316406,179.99000549316406
146323,58461,627,5,199.9499969482422,39.9900016784668
146324,58461,365,1,59.9900016784668,59.9900016784668
146325,58461,191,3,299.9700012207031,99.98999786376953
146326,58461,1073,1,199.99000549316406,199.99000549316406
146327,58461,502,3,150.0,50.0
146328,58463,1004,1,399.9800109863281,399.9800109863281
146329,58463,403,1,129.99000549316406,129.99000549316406
146330,58463,1014,3,149.94000244140625,49.97999954223633
146331,58463,191,5,499.95001220703125,99.98999786376953
146332,58463,957,1,299.9800109863281,299.9800109863281
146333,58464,305,1,199.0,199.0
146334,58464,957,1,299.9800109863281,299.9800109863281
146335,58464,403,1,129.99000549316406,129.99000549316406
146336,58464,1073,1,199.99000549316406,199.99000549316406
146337,58465,403,1,129.99000549316406,129.99000549316406
146338,58465,78,3,299.9700012207031,99.98999786376953
146339,58466,1004,1,399.9800109863281,399.9800109863281
146340,58466,1004,1,399.9800109863281,399.9800109863281
146341,58466,957,1,299.9800109863281,299.9800109863281
146342,58467,365,2,119.9800033569336,59.9900016784668
146343,58467,1004,1,399.9800109863281,399.9800109863281
146344,58467,365,3,179.97000122070312,59.9900016784668
146345,58467,647,1,134.99000549316406,134.99000549316406
146346,58467,957,1,299.9800109863281,299.9800109863281
146347,58468,1073,1,199.99000549316406,199.99000549316406
146348,58468,403,1,129.99000549316406,129.99000549316406
146349,58468,191,1,99.98999786376953,99.98999786376953
146350,58470,1004,1,399.9800109863281,399.9800109863281
146351,58471,1004,1,399.9800109863281,399.9800109863281
146352,58471,705,1,119.98999786376953,119.98999786376953
146353,58471,1004,1,399.9800109863281,399.9800109863281
146354,58471,1014,4,199.9199981689453,49.97999954223633
146355,58471,365,4,239.9600067138672,59.9900016784668
146356,58473,502,2,100.0,50.0
146357,58473,365,3,179.97000122070312,59.9900016784668
146358,58474,502,3,150.0,50.0
146359,58474,627,5,199.9499969482422,39.9900016784668
146360,58474,403,1,129.99000549316406,129.99000549316406
146361,58476,957,1,299.9800109863281,299.9800109863281
146362,58476,1073,1,199.99000549316406,199.99000549316406
146363,58476,647,1,134.99000549316406,134.99000549316406
146364,58476,957,1,299.9800109863281,299.9800109863281
146365,58476,502,1,50.0,50.0
146366,58478,403,1,129.99000549316406,129.99000549316406
146367,58478,957,1,299.9800109863281,299.9800109863281
146368,58479,1004,1,399.9800109863281,399.9800109863281
146369,58479,365,5,299.95001220703125,59.9900016784668
146370,58479,403,1,129.99000549316406,129.99000549316406
146371,58480,365,1,59.9900016784668,59.9900016784668
146372,58480,191,2,199.97999572753906,99.98999786376953
146373,58481,403,1,129.99000549316406,129.99000549316406
146374,58481,1073,1,199.99000549316406,199.99000549316406
146375,58481,191,2,199.97999572753906,99.98999786376953
146376,58482,403,1,129.99000549316406,129.99000549316406
146377,58482,1014,4,199.9199981689453,49.97999954223633
146378,58482,1014,1,49.97999954223633,49.97999954223633
146379,58482,1014,5,249.89999389648438,49.97999954223633
146380,58482,403,1,129.99000549316406,129.99000549316406
146381,58483,365,3,179.97000122070312,59.9900016784668
146382,58483,365,4,239.9600067138672,59.9900016784668
146383,58484,403,1,129.99000549316406,129.99000549316406
146384,58484,1004,1,399.9800109863281,399.9800109863281
146385,58485,1014,2,99.95999908447266,49.97999954223633
146386,58485,403,1,129.99000549316406,129.99000549316406
146387,58486,627,2,79.9800033569336,39.9900016784668
146388,58486,1014,3,149.94000244140625,49.97999954223633
146389,58486,1014,3,149.94000244140625,49.97999954223633
146390,58486,957,1,299.9800109863281,299.9800109863281
146391,58487,957,1,299.9800109863281,299.9800109863281
146392,58487,403,1,129.99000549316406,129.99000549316406
146393,58488,1014,2,99.95999908447266,49.97999954223633
146394,58489,1073,1,199.99000549316406,199.99000549316406
146395,58489,191,2,199.97999572753906,99.98999786376953
146396,58489,191,3,299.9700012207031,99.98999786376953
146397,58491,191,2,199.97999572753906,99.98999786376953
146398,58491,1073,1,199.99000549316406,199.99000549316406
146399,58491,502,2,100.0,50.0
146400,58491,311,1,109.94999694824219,109.94999694824219
146401,58491,19,1,124.98999786376953,124.98999786376953
146402,58493,1014,5,249.89999389648438,49.97999954223633
146403,58493,957,1,299.9800109863281,299.9800109863281
146404,58493,403,1,129.99000549316406,129.99000549316406
146405,58493,365,3,179.97000122070312,59.9900016784668
146406,58493,1014,1,49.97999954223633,49.97999954223633
146407,58494,1014,2,99.95999908447266,49.97999954223633
146408,58494,1014,1,49.97999954223633,49.97999954223633
146409,58495,359,3,299.9700012207031,99.98999786376953
146410,58495,627,5,199.9499969482422,39.9900016784668
146411,58496,1073,1,199.99000549316406,199.99000549316406
146412,58497,365,3,179.97000122070312,59.9900016784668
146413,58497,24,1,79.98999786376953,79.98999786376953
146414,58497,191,3,299.9700012207031,99.98999786376953
146415,58497,1004,1,399.9800109863281,399.9800109863281
146416,58498,502,1,50.0,50.0
146417,58498,725,1,108.0,108.0
146418,58498,1014,2,99.95999908447266,49.97999954223633
146419,58498,627,5,199.9499969482422,39.9900016784668
146420,58498,1014,2,99.95999908447266,49.97999954223633
146421,58499,403,1,129.99000549316406,129.99000549316406
146422,58499,1004,1,399.9800109863281,399.9800109863281
146423,58500,1073,1,199.99000549316406,199.99000549316406
146424,58500,1073,1,199.99000549316406,199.99000549316406
146425,58504,403,1,129.99000549316406,129.99000549316406
146426,58504,1004,1,399.9800109863281,399.9800109863281
146427,58504,1014,1,49.97999954223633,49.97999954223633
146428,58505,365,4,239.9600067138672,59.9900016784668
146429,58505,403,1,129.99000549316406,129.99000549316406
146430,58505,191,2,199.97999572753906,99.98999786376953
146431,58506,365,1,59.9900016784668,59.9900016784668
146432,58506,403,1,129.99000549316406,129.99000549316406
146433,58506,403,1,129.99000549316406,129.99000549316406
146434,58507,957,1,299.9800109863281,299.9800109863281
146435,58507,502,5,250.0,50.0
146436,58508,403,1,129.99000549316406,129.99000549316406
146437,58509,403,1,129.99000549316406,129.99000549316406
146438,58509,957,1,299.9800109863281,299.9800109863281
146439,58509,957,1,299.9800109863281,299.9800109863281
146440,58509,403,1,129.99000549316406,129.99000549316406
146441,58509,1073,1,199.99000549316406,199.99000549316406
146442,58510,1014,4,199.9199981689453,49.97999954223633
146443,58510,403,1,129.99000549316406,129.99000549316406
146444,58512,1004,1,399.9800109863281,399.9800109863281
146445,58512,403,1,129.99000549316406,129.99000549316406
146446,58512,957,1,299.9800109863281,299.9800109863281
146447,58512,24,1,79.98999786376953,79.98999786376953
146448,58512,403,1,129.99000549316406,129.99000549316406
146449,58513,403,1,129.99000549316406,129.99000549316406
146450,58513,191,4,399.9599914550781,99.98999786376953
146451,58513,1004,1,399.9800109863281,399.9800109863281
146452,58514,1014,1,49.97999954223633,49.97999954223633
146453,58515,1014,4,199.9199981689453,49.97999954223633
146454,58515,403,1,129.99000549316406,129.99000549316406
146455,58515,365,1,59.9900016784668,59.9900016784668
146456,58516,1073,1,199.99000549316406,199.99000549316406
146457,58516,627,3,119.97000122070312,39.9900016784668
146458,58516,1014,2,99.95999908447266,49.97999954223633
146459,58516,957,1,299.9800109863281,299.9800109863281
146460,58517,365,4,239.9600067138672,59.9900016784668
146461,58517,403,1,129.99000549316406,129.99000549316406
146462,58517,957,1,299.9800109863281,299.9800109863281
146463,58518,502,3,150.0,50.0
146464,58518,1014,5,249.89999389648438,49.97999954223633
146465,58518,1014,3,149.94000244140625,49.97999954223633
146466,58518,1004,1,399.9800109863281,399.9800109863281
146467,58518,957,1,299.9800109863281,299.9800109863281
146468,58519,1073,1,199.99000549316406,199.99000549316406
146469,58519,502,2,100.0,50.0
146470,58519,1014,4,199.9199981689453,49.97999954223633
146471,58521,627,5,199.9499969482422,39.9900016784668
146472,58522,19,1,124.98999786376953,124.98999786376953
146473,58524,627,3,119.97000122070312,39.9900016784668
146474,58525,365,5,299.95001220703125,59.9900016784668
146475,58526,1004,1,399.9800109863281,399.9800109863281
146476,58526,365,5,299.95001220703125,59.9900016784668
146477,58526,191,5,499.95001220703125,99.98999786376953
146478,58527,1014,1,49.97999954223633,49.97999954223633
146479,58527,403,1,129.99000549316406,129.99000549316406
146480,58527,705,1,119.98999786376953,119.98999786376953
146481,58528,502,5,250.0,50.0
146482,58528,191,1,99.98999786376953,99.98999786376953
146483,58528,1014,1,49.97999954223633,49.97999954223633
146484,58528,957,1,299.9800109863281,299.9800109863281
146485,58528,365,4,239.9600067138672,59.9900016784668
146486,58529,1014,5,249.89999389648438,49.97999954223633
146487,58529,502,1,50.0,50.0
146488,58529,671,1,209.99000549316406,209.99000549316406
146489,58529,305,1,199.0,199.0
146490,58530,365,4,239.9600067138672,59.9900016784668
146491,58530,365,4,239.9600067138672,59.9900016784668
146492,58530,403,1,129.99000549316406,129.99000549316406
146493,58530,627,3,119.97000122070312,39.9900016784668
146494,58530,502,4,200.0,50.0
146495,58531,957,1,299.9800109863281,299.9800109863281
146496,58532,502,3,150.0,50.0
146497,58533,647,1,134.99000549316406,134.99000549316406
146498,58533,1014,1,49.97999954223633,49.97999954223633
146499,58533,365,4,239.9600067138672,59.9900016784668
146500,58536,403,1,129.99000549316406,129.99000549316406
146501,58536,627,3,119.97000122070312,39.9900016784668
146502,58537,627,5,199.9499969482422,39.9900016784668
146503,58537,403,1,129.99000549316406,129.99000549316406
146504,58537,957,1,299.9800109863281,299.9800109863281
146505,58537,647,1,134.99000549316406,134.99000549316406
146506,58539,957,1,299.9800109863281,299.9800109863281
146507,58539,191,3,299.9700012207031,99.98999786376953
146508,58539,957,1,299.9800109863281,299.9800109863281
146509,58540,403,1,129.99000549316406,129.99000549316406
146510,58540,365,5,299.95001220703125,59.9900016784668
146511,58541,957,1,299.9800109863281,299.9800109863281
146512,58541,1014,1,49.97999954223633,49.97999954223633
146513,58541,625,1,199.99000549316406,199.99000549316406
146514,58541,365,2,119.9800033569336,59.9900016784668
146515,58541,403,1,129.99000549316406,129.99000549316406
146516,58542,365,3,179.97000122070312,59.9900016784668
146517,58542,1004,1,399.9800109863281,399.9800109863281
146518,58542,1004,1,399.9800109863281,399.9800109863281
146519,58542,715,1,129.99000549316406,129.99000549316406
146520,58543,1004,1,399.9800109863281,399.9800109863281
146521,58543,1073,1,199.99000549316406,199.99000549316406
146522,58543,365,3,179.97000122070312,59.9900016784668
146523,58543,191,2,199.97999572753906,99.98999786376953
146524,58543,1004,1,399.9800109863281,399.9800109863281
146525,58544,502,2,100.0,50.0
146526,58544,1014,3,149.94000244140625,49.97999954223633
146527,58544,627,4,159.9600067138672,39.9900016784668
146528,58544,403,1,129.99000549316406,129.99000549316406
146529,58544,627,4,159.9600067138672,39.9900016784668
146530,58546,24,2,159.97999572753906,79.98999786376953
146531,58547,1004,1,399.9800109863281,399.9800109863281
146532,58548,191,3,299.9700012207031,99.98999786376953
146533,58548,191,2,199.97999572753906,99.98999786376953
146534,58548,957,1,299.9800109863281,299.9800109863281
146535,58548,1004,1,399.9800109863281,399.9800109863281
146536,58549,957,1,299.9800109863281,299.9800109863281
146537,58549,1014,3,149.94000244140625,49.97999954223633
146538,58549,1014,1,49.97999954223633,49.97999954223633
146539,58549,1014,5,249.89999389648438,49.97999954223633
146540,58549,1004,1,399.9800109863281,399.9800109863281
146541,58551,1014,5,249.89999389648438,49.97999954223633
146542,58551,403,1,129.99000549316406,129.99000549316406
146543,58551,365,4,239.9600067138672,59.9900016784668
146544,58551,502,1,50.0,50.0
146545,58551,502,3,150.0,50.0
146546,58552,403,1,129.99000549316406,129.99000549316406
