order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
45082,18038,502,1,50.0,50.0
45083,18038,365,5,299.95001220703125,59.9900016784668
45084,18039,1014,5,249.89999389648438,49.97999954223633
45085,18039,1073,1,199.99000549316406,199.99000549316406
45086,18039,1073,1,199.99000549316406,199.99000549316406
45087,18039,502,2,100.0,50.0
45088,18039,191,4,399.9599914550781,99.98999786376953
45089,18040,703,3,59.970001220703125,19.989999771118164
45090,18040,1073,1,199.99000549316406,199.99000549316406
45091,18040,1014,3,149.94000244140625,49.97999954223633
45092,18042,502,2,100.0,50.0
45093,18042,1004,1,399.9800109863281,399.9800109863281
45094,18042,365,5,299.95001220703125,59.9900016784668
45095,18042,502,1,50.0,50.0
45096,18043,365,4,239.9600067138672,59.9900016784668
45097,18043,44,2,119.9800033569336,59.9900016784668
45098,18043,1073,1,199.99000549316406,199.99000549316406
45099,18043,1014,4,199.9199981689453,49.97999954223633
45100,18043,403,1,129.99000549316406,129.99000549316406
45101,18044,403,1,129.99000549316406,129.99000549316406
45102,18045,403,1,129.99000549316406,129.99000549316406
45103,18045,1014,5,249.89999389648438,49.97999954223633
45104,18045,365,5,299.95001220703125,59.9900016784668
45105,18045,1014,4,199.9199981689453,49.97999954223633
45106,18046,502,1,50.0,50.0
45107,18046,403,1,129.99000549316406,129.99000549316406
45108,18046,365,4,239.9600067138672,59.9900016784668
45109,18047,1014,5,249.89999389648438,49.97999954223633
45110,18047,365,5,299.95001220703125,59.9900016784668
45111,18048,502,3,150.0,50.0
45112,18048,403,1,129.99000549316406,129.99000549316406
45113,18048,502,4,200.0,50.0
45114,18048,502,2,100.0,50.0
45115,18048,1073,1,199.99000549316406,199.99000549316406
45116,18049,282,1,31.989999771118164,31.989999771118164
45117,18049,365,5,299.95001220703125,59.9900016784668
45118,18049,793,2,29.979999542236328,14.989999771118164
45119,18049,191,1,99.98999786376953,99.98999786376953
45120,18051,572,1,39.9900016784668,39.9900016784668
45121,18052,1004,1,399.9800109863281,399.9800109863281
45122,18052,403,1,129.99000549316406,129.99000549316406
45123,18052,502,3,150.0,50.0
45124,18052,403,1,129.99000549316406,129.99000549316406
45125,18053,403,1,129.99000549316406,129.99000549316406
45126,18053,1004,1,399.9800109863281,399.9800109863281
45127,18055,403,1,129.99000549316406,129.99000549316406
45128,18055,365,4,239.9600067138672,59.9900016784668
45129,18056,403,1,129.99000549316406,129.99000549316406
45130,18056,957,1,299.9800109863281,299.9800109863281
45131,18058,502,4,200.0,50.0
45132,18058,502,1,50.0,50.0
45133,18058,924,5,79.94999694824219,15.989999771118164
45134,18058,191,4,399.9599914550781,99.98999786376953
45135,18059,1014,4,199.9199981689453,49.97999954223633
45136,18059,502,1,50.0,50.0
45137,18059,365,4,239.9600067138672,59.9900016784668
45138,18060,957,1,299.9800109863281,299.9800109863281
45139,18060,1014,2,99.95999908447266,49.97999954223633
45140,18061,1004,1,399.9800109863281,399.9800109863281
45141,18062,957,1,299.9800109863281,299.9800109863281
45142,18062,957,1,299.9800109863281,299.9800109863281
45143,18064,191,1,99.98999786376953,99.98999786376953
45144,18065,365,1,59.9900016784668,59.9900016784668
45145,18065,365,4,239.9600067138672,59.9900016784668
45146,18065,1014,3,149.94000244140625,49.97999954223633
45147,18065,249,5,274.8500061035156,54.970001220703125
45148,18066,365,5,299.95001220703125,59.9900016784668
45149,18067,1014,3,149.94000244140625,49.97999954223633
45150,18067,957,1,299.9800109863281,299.9800109863281
45151,18068,365,5,299.95001220703125,59.9900016784668
45152,18068,778,2,49.97999954223633,24.989999771118164
45153,18068,1014,2,99.95999908447266,49.97999954223633
45154,18068,502,5,250.0,50.0
45155,18068,365,2,119.9800033569336,59.9900016784668
45156,18069,403,1,129.99000549316406,129.99000549316406
45157,18069,810,5,99.94999694824219,19.989999771118164
45158,18069,502,4,200.0,50.0
45159,18069,403,1,129.99000549316406,129.99000549316406
45160,18069,403,1,129.99000549316406,129.99000549316406
45161,18070,365,1,59.9900016784668,59.9900016784668
45162,18070,1004,1,399.9800109863281,399.9800109863281
45163,18071,1004,1,399.9800109863281,399.9800109863281
45164,18071,365,5,299.95001220703125,59.9900016784668
45165,18072,502,1,50.0,50.0
45166,18072,365,4,239.9600067138672,59.9900016784668
45167,18073,502,4,200.0,50.0
45168,18073,1014,4,199.9199981689453,49.97999954223633
45169,18073,191,5,499.95001220703125,99.98999786376953
45170,18078,191,2,199.97999572753906,99.98999786376953
45171,18078,365,5,299.95001220703125,59.9900016784668
45172,18079,1004,1,399.9800109863281,399.9800109863281
45173,18079,1004,1,399.9800109863281,399.9800109863281
45174,18079,627,4,159.9600067138672,39.9900016784668
45175,18080,1073,1,199.99000549316406,199.99000549316406
45176,18081,1004,1,399.9800109863281,399.9800109863281
45177,18081,502,1,50.0,50.0
45178,18081,1004,1,399.9800109863281,399.9800109863281
45179,18081,1073,1,199.99000549316406,199.99000549316406
45180,18081,957,1,299.9800109863281,299.9800109863281
45181,18082,502,4,200.0,50.0
45182,18082,957,1,299.9800109863281,299.9800109863281
45183,18082,957,1,299.9800109863281,299.9800109863281
45184,18082,502,5,250.0,50.0
45185,18082,365,4,239.9600067138672,59.9900016784668
45186,18084,191,5,499.95001220703125,99.98999786376953
45187,18084,1014,3,149.94000244140625,49.97999954223633
45188,18084,365,3,179.97000122070312,59.9900016784668
45189,18086,403,1,129.99000549316406,129.99000549316406
45190,18086,957,1,299.9800109863281,299.9800109863281
45191,18086,403,1,129.99000549316406,129.99000549316406
45192,18086,502,2,100.0,50.0
45193,18087,502,2,100.0,50.0
45194,18087,191,5,499.95001220703125,99.98999786376953
45195,18087,502,4,200.0,50.0
45196,18087,1073,1,199.99000549316406,199.99000549316406
45197,18089,627,5,199.9499969482422,39.9900016784668
45198,18089,1073,1,199.99000549316406,199.99000549316406
45199,18089,365,2,119.9800033569336,59.9900016784668
45200,18091,957,1,299.9800109863281,299.9800109863281
45201,18091,1014,5,249.89999389648438,49.97999954223633
45202,18091,403,1,129.99000549316406,129.99000549316406
45203,18091,403,1,129.99000549316406,129.99000549316406
45204,18091,886,5,124.94999694824219,24.989999771118164
45205,18092,365,2,119.9800033569336,59.9900016784668
45206,18092,627,5,199.9499969482422,39.9900016784668
45207,18092,1004,1,399.9800109863281,399.9800109863281
45208,18093,502,4,200.0,50.0
45209,18093,1014,3,149.94000244140625,49.97999954223633
45210,18094,403,1,129.99000549316406,129.99000549316406
45211,18094,365,4,239.9600067138672,59.9900016784668
45212,18094,191,1,99.98999786376953,99.98999786376953
45213,18094,828,4,127.95999908447266,31.989999771118164
45214,18094,191,1,99.98999786376953,99.98999786376953
45215,18095,365,1,59.9900016784668,59.9900016784668
45216,18095,365,1,59.9900016784668,59.9900016784668
45217,18096,1073,1,199.99000549316406,199.99000549316406
45218,18096,1004,1,399.9800109863281,399.9800109863281
45219,18097,403,1,129.99000549316406,129.99000549316406
45220,18097,191,5,499.95001220703125,99.98999786376953
45221,18097,403,1,129.99000549316406,129.99000549316406
45222,18097,1014,2,99.95999908447266,49.97999954223633
45223,18097,403,1,129.99000549316406,129.99000549316406
45224,18098,1004,1,399.9800109863281,399.9800109863281
45225,18098,502,1,50.0,50.0
45226,18099,1014,5,249.89999389648438,49.97999954223633
45227,18099,403,1,129.99000549316406,129.99000549316406
45228,18099,403,1,129.99000549316406,129.99000549316406
45229,18099,365,3,179.97000122070312,59.9900016784668
45230,18100,502,1,50.0,50.0
45231,18100,627,3,119.97000122070312,39.9900016784668
45232,18101,1073,1,199.99000549316406,199.99000549316406
45233,18101,1014,4,199.9199981689453,49.97999954223633
45234,18101,403,1,129.99000549316406,129.99000549316406
45235,18103,1004,1,399.9800109863281,399.9800109863281
45236,18103,1014,3,149.94000244140625,49.97999954223633
45237,18103,365,5,299.95001220703125,59.9900016784668
45238,18103,365,4,239.9600067138672,59.9900016784668
45239,18103,627,1,39.9900016784668,39.9900016784668
45240,18104,1014,5,249.89999389648438,49.97999954223633
45241,18104,502,2,100.0,50.0
45242,18104,44,2,119.9800033569336,59.9900016784668
45243,18104,502,4,200.0,50.0
45244,18104,502,5,250.0,50.0
45245,18105,957,1,299.9800109863281,299.9800109863281
45246,18105,502,3,150.0,50.0
45247,18105,1014,3,149.94000244140625,49.97999954223633
45248,18105,502,5,250.0,50.0
45249,18105,627,5,199.9499969482422,39.9900016784668
45250,18106,1073,1,199.99000549316406,199.99000549316406
45251,18108,403,1,129.99000549316406,129.99000549316406
45252,18108,403,1,129.99000549316406,129.99000549316406
45253,18108,365,3,179.97000122070312,59.9900016784668
45254,18110,502,3,150.0,50.0
45255,18110,957,1,299.9800109863281,299.9800109863281
45256,18111,1014,3,149.94000244140625,49.97999954223633
45257,18111,191,1,99.98999786376953,99.98999786376953
45258,18111,627,1,39.9900016784668,39.9900016784668
45259,18112,1004,1,399.9800109863281,399.9800109863281
45260,18112,37,3,104.97000122070312,34.9900016784668
45261,18112,403,1,129.99000549316406,129.99000549316406
45262,18113,1014,2,99.95999908447266,49.97999954223633
45263,18113,1004,1,399.9800109863281,399.9800109863281
45264,18114,1073,1,199.99000549316406,199.99000549316406
45265,18114,1073,1,199.99000549316406,199.99000549316406
45266,18114,365,5,299.95001220703125,59.9900016784668
45267,18114,365,5,299.95001220703125,59.9900016784668
45268,18115,957,1,299.9800109863281,299.9800109863281
45269,18116,403,1,129.99000549316406,129.99000549316406
45270,18116,728,5,325.0,65.0
45271,18116,403,1,129.99000549316406,129.99000549316406
45272,18116,1004,1,399.9800109863281,399.9800109863281
45273,18116,905,3,74.97000122070312,24.989999771118164
45274,18118,1014,1,49.97999954223633,49.97999954223633
45275,18119,893,2,49.97999954223633,24.989999771118164
45276,18119,1073,1,199.99000549316406,199.99000549316406
45277,18119,627,2,79.9800033569336,39.9900016784668
45278,18119,1014,5,249.89999389648438,49.97999954223633
45279,18120,365,3,179.97000122070312,59.9900016784668
45280,18120,191,3,299.9700012207031,99.98999786376953
45281,18120,365,5,299.95001220703125,59.9900016784668
45282,18120,403,1,129.99000549316406,129.99000549316406
45283,18120,135,3,66.0,22.0
45284,18121,403,1,129.99000549316406,129.99000549316406
45285,18121,1004,1,399.9800109863281,399.9800109863281
45286,18122,1073,1,199.99000549316406,199.99000549316406
45287,18123,1073,1,199.99000549316406,199.99000549316406
45288,18123,502,2,100.0,50.0
45289,18124,1004,1,399.9800109863281,399.9800109863281
45290,18124,403,1,129.99000549316406,129.99000549316406
45291,18125,403,1,129.99000549316406,129.99000549316406
45292,18125,1073,1,199.99000549316406,199.99000549316406
45293,18125,957,1,299.9800109863281,299.9800109863281
45294,18125,957,1,299.9800109863281,299.9800109863281
45295,18125,502,3,150.0,50.0
45296,18126,502,2,100.0,50.0
45297,18127,191,3,299.9700012207031,99.98999786376953
45298,18127,1014,3,149.94000244140625,49.97999954223633
45299,18128,365,2,119.9800033569336,59.9900016784668
45300,18128,365,3,179.97000122070312,59.9900016784668
45301,18129,1014,4,199.9199981689453,49.97999954223633
45302,18129,403,1,129.99000549316406,129.99000549316406
45303,18129,1073,1,199.99000549316406,199.99000549316406
45304,18129,502,2,100.0,50.0
45305,18130,957,1,299.9800109863281,299.9800109863281
45306,18130,1073,1,199.99000549316406,199.99000549316406
45307,18130,365,2,119.9800033569336,59.9900016784668
45308,18130,1004,1,399.9800109863281,399.9800109863281
45309,18133,365,4,239.9600067138672,59.9900016784668
45310,18133,365,5,299.95001220703125,59.9900016784668
45311,18133,502,5,250.0,50.0
45312,18133,403,1,129.99000549316406,129.99000549316406
45313,18134,403,1,129.99000549316406,129.99000549316406
45314,18134,502,4,200.0,50.0
45315,18134,502,2,100.0,50.0
45316,18134,957,1,299.9800109863281,299.9800109863281
45317,18135,893,1,24.989999771118164,24.989999771118164
45318,18135,365,3,179.97000122070312,59.9900016784668
45319,18135,365,5,299.95001220703125,59.9900016784668
45320,18135,1014,5,249.89999389648438,49.97999954223633
45321,18135,403,1,129.99000549316406,129.99000549316406
45322,18137,403,1,129.99000549316406,129.99000549316406
45323,18137,365,5,299.95001220703125,59.9900016784668
45324,18137,905,5,124.94999694824219,24.989999771118164
45325,18138,917,1,21.989999771118164,21.989999771118164
45326,18138,1014,5,249.89999389648438,49.97999954223633
45327,18139,502,5,250.0,50.0
45328,18139,191,5,499.95001220703125,99.98999786376953
45329,18139,792,2,29.979999542236328,14.989999771118164
45330,18139,1014,1,49.97999954223633,49.97999954223633
45331,18140,191,1,99.98999786376953,99.98999786376953
45332,18140,502,5,250.0,50.0
45333,18140,957,1,299.9800109863281,299.9800109863281
45334,18140,1014,5,249.89999389648438,49.97999954223633
45335,18140,957,1,299.9800109863281,299.9800109863281
45336,18141,1014,3,149.94000244140625,49.97999954223633
45337,18141,365,5,299.95001220703125,59.9900016784668
45338,18142,957,1,299.9800109863281,299.9800109863281
45339,18142,365,3,179.97000122070312,59.9900016784668
45340,18142,365,4,239.9600067138672,59.9900016784668
45341,18142,957,1,299.9800109863281,299.9800109863281
45342,18142,1014,5,249.89999389648438,49.97999954223633
45343,18143,502,4,200.0,50.0
45344,18143,1014,5,249.89999389648438,49.97999954223633
45345,18143,957,1,299.9800109863281,299.9800109863281
45346,18143,1073,1,199.99000549316406,199.99000549316406
45347,18144,1073,1,199.99000549316406,199.99000549316406
45348,18144,1073,1,199.99000549316406,199.99000549316406
45349,18144,957,1,299.9800109863281,299.9800109863281
45350,18144,1073,1,199.99000549316406,199.99000549316406
45351,18144,365,3,179.97000122070312,59.9900016784668
45352,18145,365,3,179.97000122070312,59.9900016784668
45353,18146,835,1,31.989999771118164,31.989999771118164
45354,18146,403,1,129.99000549316406,129.99000549316406
45355,18146,823,3,155.97000122070312,51.9900016784668
45356,18148,822,4,191.9600067138672,47.9900016784668
45357,18148,1073,1,199.99000549316406,199.99000549316406
45358,18148,502,2,100.0,50.0
45359,18149,957,1,299.9800109863281,299.9800109863281
45360,18149,1004,1,399.9800109863281,399.9800109863281
45361,18149,191,1,99.98999786376953,99.98999786376953
45362,18149,1004,1,399.9800109863281,399.9800109863281
45363,18151,627,5,199.9499969482422,39.9900016784668
45364,18151,1004,1,399.9800109863281,399.9800109863281
45365,18153,235,1,34.9900016784668,34.9900016784668
45366,18153,1004,1,399.9800109863281,399.9800109863281
45367,18153,235,4,139.9600067138672,34.9900016784668
45368,18153,365,5,299.95001220703125,59.9900016784668
45369,18154,502,3,150.0,50.0
45370,18154,365,4,239.9600067138672,59.9900016784668
45371,18154,403,1,129.99000549316406,129.99000549316406
45372,18154,365,4,239.9600067138672,59.9900016784668
45373,18154,1014,2,99.95999908447266,49.97999954223633
45374,18155,1014,5,249.89999389648438,49.97999954223633
45375,18155,821,5,259.95001220703125,51.9900016784668
45376,18155,365,1,59.9900016784668,59.9900016784668
45377,18155,403,1,129.99000549316406,129.99000549316406
45378,18155,1073,1,199.99000549316406,199.99000549316406
45379,18156,957,1,299.9800109863281,299.9800109863281
45380,18156,191,4,399.9599914550781,99.98999786376953
45381,18156,502,1,50.0,50.0
45382,18158,191,3,299.9700012207031,99.98999786376953
45383,18159,191,5,499.95001220703125,99.98999786376953
45384,18159,403,1,129.99000549316406,129.99000549316406
45385,18159,365,1,59.9900016784668,59.9900016784668
45386,18159,957,1,299.9800109863281,299.9800109863281
45387,18160,403,1,129.99000549316406,129.99000549316406
45388,18160,1073,1,199.99000549316406,199.99000549316406
45389,18160,365,4,239.9600067138672,59.9900016784668
45390,18160,191,3,299.9700012207031,99.98999786376953
45391,18160,403,1,129.99000549316406,129.99000549316406
45392,18162,627,4,159.9600067138672,39.9900016784668
45393,18162,502,4,200.0,50.0
45394,18162,365,2,119.9800033569336,59.9900016784668
45395,18162,1014,4,199.9199981689453,49.97999954223633
45396,18163,502,3,150.0,50.0
45397,18163,957,1,299.9800109863281,299.9800109863281
45398,18164,502,3,150.0,50.0
45399,18164,1014,3,149.94000244140625,49.97999954223633
45400,18164,977,3,89.97000122070312,29.989999771118164
45401,18164,1014,1,49.97999954223633,49.97999954223633
45402,18164,1073,1,199.99000549316406,199.99000549316406
45403,18165,365,3,179.97000122070312,59.9900016784668
45404,18165,191,4,399.9599914550781,99.98999786376953
45405,18165,365,1,59.9900016784668,59.9900016784668
45406,18165,235,5,174.9499969482422,34.9900016784668
45407,18165,134,5,125.0,25.0
45408,18166,502,5,250.0,50.0
45409,18166,1073,1,199.99000549316406,199.99000549316406
45410,18166,957,1,299.9800109863281,299.9800109863281
45411,18168,365,4,239.9600067138672,59.9900016784668
45412,18168,886,2,49.97999954223633,24.989999771118164
45413,18169,1004,1,399.9800109863281,399.9800109863281
45414,18169,797,5,89.94999694824219,17.989999771118164
45415,18169,403,1,129.99000549316406,129.99000549316406
45416,18170,1004,1,399.9800109863281,399.9800109863281
45417,18171,1073,1,199.99000549316406,199.99000549316406
45418,18171,502,4,200.0,50.0
45419,18171,403,1,129.99000549316406,129.99000549316406
45420,18171,957,1,299.9800109863281,299.9800109863281
45421,18171,403,1,129.99000549316406,129.99000549316406
45422,18173,1014,3,149.94000244140625,49.97999954223633
45423,18173,1073,1,199.99000549316406,199.99000549316406
45424,18175,1004,1,399.9800109863281,399.9800109863281
45425,18175,1004,1,399.9800109863281,399.9800109863281
45426,18175,365,5,299.95001220703125,59.9900016784668
45427,18175,627,4,159.9600067138672,39.9900016784668
45428,18176,403,1,129.99000549316406,129.99000549316406
45429,18176,1014,5,249.89999389648438,49.97999954223633
45430,18177,502,2,100.0,50.0
45431,18177,403,1,129.99000549316406,129.99000549316406
45432,18177,191,3,299.9700012207031,99.98999786376953
45433,18178,924,5,79.94999694824219,15.989999771118164
45434,18178,502,5,250.0,50.0
45435,18178,1073,1,199.99000549316406,199.99000549316406
45436,18179,365,1,59.9900016784668,59.9900016784668
45437,18179,403,1,129.99000549316406,129.99000549316406
45438,18179,1004,1,399.9800109863281,399.9800109863281
45439,18179,502,4,200.0,50.0
45440,18180,627,5,199.9499969482422,39.9900016784668
45441,18180,502,5,250.0,50.0
45442,18180,1014,2,99.95999908447266,49.97999954223633
45443,18180,191,3,299.9700012207031,99.98999786376953
45444,18180,627,4,159.9600067138672,39.9900016784668
45445,18181,502,5,250.0,50.0
45446,18181,821,3,155.97000122070312,51.9900016784668
45447,18181,1014,1,49.97999954223633,49.97999954223633
45448,18182,365,5,299.95001220703125,59.9900016784668
45449,18182,502,3,150.0,50.0
45450,18182,1073,1,199.99000549316406,199.99000549316406
45451,18182,957,1,299.9800109863281,299.9800109863281
45452,18182,1014,5,249.89999389648438,49.97999954223633
45453,18183,365,3,179.97000122070312,59.9900016784668
45454,18183,502,4,200.0,50.0
45455,18183,278,1,44.9900016784668,44.9900016784668
45456,18183,1073,1,199.99000549316406,199.99000549316406
45457,18183,502,3,150.0,50.0
45458,18184,191,3,299.9700012207031,99.98999786376953
45459,18184,703,2,39.97999954223633,19.989999771118164
45460,18185,957,1,299.9800109863281,299.9800109863281
45461,18185,365,5,299.95001220703125,59.9900016784668
45462,18185,403,1,129.99000549316406,129.99000549316406
45463,18185,1004,1,399.9800109863281,399.9800109863281
45464,18186,365,5,299.95001220703125,59.9900016784668
45465,18187,1014,4,199.9199981689453,49.97999954223633
45466,18187,403,1,129.99000549316406,129.99000549316406
45467,18187,403,1,129.99000549316406,129.99000549316406
45468,18189,957,1,299.9800109863281,299.9800109863281
45469,18189,191,1,99.98999786376953,99.98999786376953
45470,18189,1014,2,99.95999908447266,49.97999954223633
45471,18190,1073,1,199.99000549316406,199.99000549316406
45472,18190,365,1,59.9900016784668,59.9900016784668
45473,18190,893,5,124.94999694824219,24.989999771118164
45474,18190,1014,2,99.95999908447266,49.97999954223633
45475,18190,572,3,119.97000122070312,39.9900016784668
45476,18191,502,5,250.0,50.0
45477,18191,502,1,50.0,50.0
45478,18192,502,1,50.0,50.0
45479,18192,502,5,250.0,50.0
45480,18192,1073,1,199.99000549316406,199.99000549316406
45481,18195,365,2,119.9800033569336,59.9900016784668
45482,18195,365,2,119.9800033569336,59.9900016784668
45483,18195,365,4,239.9600067138672,59.9900016784668
45484,18195,365,2,119.9800033569336,59.9900016784668
45485,18197,1014,4,199.9199981689453,49.97999954223633
45486,18197,365,1,59.9900016784668,59.9900016784668
45487,18197,191,3,299.9700012207031,99.98999786376953
45488,18198,191,1,99.98999786376953,99.98999786376953
45489,18198,191,2,199.97999572753906,99.98999786376953
45490,18198,957,1,299.9800109863281,299.9800109863281
45491,18199,1004,1,399.9800109863281,399.9800109863281
45492,18200,778,2,49.97999954223633,24.989999771118164
45493,18201,627,4,159.9600067138672,39.9900016784668
45494,18201,365,5,299.95001220703125,59.9900016784668
45495,18202,365,5,299.95001220703125,59.9900016784668
45496,18202,502,3,150.0,50.0
45497,18202,502,2,100.0,50.0
45498,18202,403,1,129.99000549316406,129.99000549316406
45499,18203,365,1,59.9900016784668,59.9900016784668
45500,18203,365,5,299.95001220703125,59.9900016784668
45501,18203,1073,1,199.99000549316406,199.99000549316406
45502,18203,957,1,299.9800109863281,299.9800109863281
45503,18203,403,1,129.99000549316406,129.99000549316406
45504,18204,1004,1,399.9800109863281,399.9800109863281
45505,18204,365,5,299.95001220703125,59.9900016784668
45506,18204,365,2,119.9800033569336,59.9900016784668
45507,18204,778,2,49.97999954223633,24.989999771118164
45508,18204,1014,1,49.97999954223633,49.97999954223633
45509,18205,1014,2,99.95999908447266,49.97999954223633
45510,18205,403,1,129.99000549316406,129.99000549316406
45511,18205,403,1,129.99000549316406,129.99000549316406
45512,18207,1014,3,149.94000244140625,49.97999954223633
45513,18207,502,3,150.0,50.0
45514,18207,403,1,129.99000549316406,129.99000549316406
45515,18207,1004,1,399.9800109863281,399.9800109863281
45516,18207,957,1,299.9800109863281,299.9800109863281
45517,18208,403,1,129.99000549316406,129.99000549316406
45518,18208,502,5,250.0,50.0
45519,18208,1004,1,399.9800109863281,399.9800109863281
45520,18209,365,3,179.97000122070312,59.9900016784668
45521,18209,365,4,239.9600067138672,59.9900016784668
45522,18209,365,3,179.97000122070312,59.9900016784668
45523,18209,886,5,124.94999694824219,24.989999771118164
45524,18209,778,1,24.989999771118164,24.989999771118164
45525,18210,403,1,129.99000549316406,129.99000549316406
45526,18211,365,4,239.9600067138672,59.9900016784668
45527,18211,502,4,200.0,50.0
45528,18212,1014,1,49.97999954223633,49.97999954223633
45529,18212,403,1,129.99000549316406,129.99000549316406
45530,18212,502,2,100.0,50.0
45531,18212,1004,1,399.9800109863281,399.9800109863281
45532,18212,191,1,99.98999786376953,99.98999786376953
45533,18213,365,4,239.9600067138672,59.9900016784668
45534,18213,957,1,299.9800109863281,299.9800109863281
45535,18213,502,5,250.0,50.0
45536,18213,403,1,129.99000549316406,129.99000549316406
45537,18213,627,4,159.9600067138672,39.9900016784668
45538,18215,502,3,150.0,50.0
45539,18215,1073,1,199.99000549316406,199.99000549316406
45540,18218,502,4,200.0,50.0
45541,18218,1004,1,399.9800109863281,399.9800109863281
45542,18218,191,5,499.95001220703125,99.98999786376953
45543,18218,957,1,299.9800109863281,299.9800109863281
45544,18219,627,2,79.9800033569336,39.9900016784668
45545,18219,365,3,179.97000122070312,59.9900016784668
45546,18219,403,1,129.99000549316406,129.99000549316406
45547,18219,1004,1,399.9800109863281,399.9800109863281
45548,18220,502,3,150.0,50.0
45549,18220,1004,1,399.9800109863281,399.9800109863281
45550,18220,365,3,179.97000122070312,59.9900016784668
45551,18221,502,2,100.0,50.0
45552,18221,1004,1,399.9800109863281,399.9800109863281
45553,18221,403,1,129.99000549316406,129.99000549316406
45554,18221,502,5,250.0,50.0
45555,18222,1014,1,49.97999954223633,49.97999954223633
45556,18224,502,3,150.0,50.0
45557,18224,502,1,50.0,50.0
