order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
36043,14410,1004,1,399.9800109863281,399.9800109863281
36044,14410,926,2,31.979999542236328,15.989999771118164
36045,14410,191,3,299.9700012207031,99.98999786376953
36046,14410,778,5,124.94999694824219,24.989999771118164
36047,14411,502,5,250.0,50.0
36048,14411,403,1,129.99000549316406,129.99000549316406
36049,14412,365,2,119.9800033569336,59.9900016784668
36050,14413,502,3,150.0,50.0
36051,14413,191,1,99.98999786376953,99.98999786376953
36052,14413,810,5,99.94999694824219,19.989999771118164
36053,14413,191,1,99.98999786376953,99.98999786376953
36054,14413,502,2,100.0,50.0
36055,14414,1014,3,149.94000244140625,49.97999954223633
36056,14416,502,5,250.0,50.0
36057,14416,1014,3,149.94000244140625,49.97999954223633
36058,14416,1004,1,399.9800109863281,399.9800109863281
36059,14417,957,1,299.9800109863281,299.9800109863281
36060,14417,403,1,129.99000549316406,129.99000549316406
36061,14417,502,2,100.0,50.0
36062,14417,905,4,99.95999908447266,24.989999771118164
36063,14417,403,1,129.99000549316406,129.99000549316406
36064,14418,1004,1,399.9800109863281,399.9800109863281
36065,14418,365,3,179.97000122070312,59.9900016784668
36066,14418,1073,1,199.99000549316406,199.99000549316406
36067,14418,1004,1,399.9800109863281,399.9800109863281
36068,14418,1014,2,99.95999908447266,49.97999954223633
36069,14419,627,5,199.9499969482422,39.9900016784668
36070,14419,365,2,119.9800033569336,59.9900016784668
36071,14419,1073,1,199.99000549316406,199.99000549316406
36072,14420,1004,1,399.9800109863281,399.9800109863281
36073,14420,191,5,499.95001220703125,99.98999786376953
36074,14421,403,1,129.99000549316406,129.99000549316406
36075,14421,1004,1,399.9800109863281,399.9800109863281
36076,14421,1073,1,199.99000549316406,199.99000549316406
36077,14421,365,5,299.95001220703125,59.9900016784668
36078,14421,572,2,79.9800033569336,39.9900016784668
36079,14422,191,3,299.9700012207031,99.98999786376953
36080,14423,365,2,119.9800033569336,59.9900016784668
36081,14423,627,2,79.9800033569336,39.9900016784668
36082,14425,1073,1,199.99000549316406,199.99000549316406
36083,14425,365,5,299.95001220703125,59.9900016784668
36084,14425,957,1,299.9800109863281,299.9800109863281
36085,14425,365,3,179.97000122070312,59.9900016784668
36086,14425,1073,1,199.99000549316406,199.99000549316406
36087,14426,365,4,239.9600067138672,59.9900016784668
36088,14426,1014,1,49.97999954223633,49.97999954223633
36089,14426,403,1,129.99000549316406,129.99000549316406
36090,14426,191,5,499.95001220703125,99.98999786376953
36091,14428,1073,1,199.99000549316406,199.99000549316406
36092,14429,1004,1,399.9800109863281,399.9800109863281
36093,14430,957,1,299.9800109863281,299.9800109863281
36094,14430,191,1,99.98999786376953,99.98999786376953
36095,14431,365,3,179.97000122070312,59.9900016784668
36096,14431,191,4,399.9599914550781,99.98999786376953
36097,14431,1014,1,49.97999954223633,49.97999954223633
36098,14431,1004,1,399.9800109863281,399.9800109863281
36099,14435,403,1,129.99000549316406,129.99000549316406
36100,14435,502,5,250.0,50.0
36101,14435,1073,1,199.99000549316406,199.99000549316406
36102,14435,567,5,125.0,25.0
36103,14435,703,2,39.97999954223633,19.989999771118164
36104,14436,1014,2,99.95999908447266,49.97999954223633
36105,14436,365,1,59.9900016784668,59.9900016784668
36106,14436,1014,4,199.9199981689453,49.97999954223633
36107,14436,365,4,239.9600067138672,59.9900016784668
36108,14437,403,1,129.99000549316406,129.99000549316406
36109,14437,1014,4,199.9199981689453,49.97999954223633
36110,14437,818,4,191.9600067138672,47.9900016784668
36111,14437,502,3,150.0,50.0
36112,14437,403,1,129.99000549316406,129.99000549316406
36113,14438,1004,1,399.9800109863281,399.9800109863281
36114,14438,1014,5,249.89999389648438,49.97999954223633
36115,14438,828,1,31.989999771118164,31.989999771118164
36116,14438,1004,1,399.9800109863281,399.9800109863281
36117,14438,365,4,239.9600067138672,59.9900016784668
36118,14439,93,5,124.94999694824219,24.989999771118164
36119,14440,365,2,119.9800033569336,59.9900016784668
36120,14440,403,1,129.99000549316406,129.99000549316406
36121,14440,191,3,299.9700012207031,99.98999786376953
36122,14440,957,1,299.9800109863281,299.9800109863281
36123,14440,1073,1,199.99000549316406,199.99000549316406
36124,14441,1004,1,399.9800109863281,399.9800109863281
36125,14441,1004,1,399.9800109863281,399.9800109863281
36126,14441,1073,1,199.99000549316406,199.99000549316406
36127,14441,502,4,200.0,50.0
36128,14441,365,3,179.97000122070312,59.9900016784668
36129,14442,403,1,129.99000549316406,129.99000549316406
36130,14442,1073,1,199.99000549316406,199.99000549316406
36131,14443,502,5,250.0,50.0
36132,14444,627,3,119.97000122070312,39.9900016784668
36133,14445,1004,1,399.9800109863281,399.9800109863281
36134,14445,403,1,129.99000549316406,129.99000549316406
36135,14445,502,1,50.0,50.0
36136,14446,1073,1,199.99000549316406,199.99000549316406
36137,14446,957,1,299.9800109863281,299.9800109863281
36138,14446,1014,4,199.9199981689453,49.97999954223633
36139,14447,957,1,299.9800109863281,299.9800109863281
36140,14448,365,2,119.9800033569336,59.9900016784668
36141,14448,502,5,250.0,50.0
36142,14450,365,5,299.95001220703125,59.9900016784668
36143,14450,502,2,100.0,50.0
36144,14450,365,4,239.9600067138672,59.9900016784668
36145,14451,1014,1,49.97999954223633,49.97999954223633
36146,14452,502,5,250.0,50.0
36147,14452,1004,1,399.9800109863281,399.9800109863281
36148,14452,1014,1,49.97999954223633,49.97999954223633
36149,14453,502,3,150.0,50.0
36150,14454,1004,1,399.9800109863281,399.9800109863281
36151,14454,1073,1,199.99000549316406,199.99000549316406
36152,14454,365,2,119.9800033569336,59.9900016784668
36153,14454,502,5,250.0,50.0
36154,14454,502,1,50.0,50.0
36155,14455,1073,1,199.99000549316406,199.99000549316406
36156,14455,116,5,224.9499969482422,44.9900016784668
36157,14456,567,5,125.0,25.0
36158,14456,273,3,83.97000122070312,27.989999771118164
36159,14457,917,4,87.95999908447266,21.989999771118164
36160,14457,403,1,129.99000549316406,129.99000549316406
36161,14457,1073,1,199.99000549316406,199.99000549316406
36162,14457,403,1,129.99000549316406,129.99000549316406
36163,14461,365,5,299.95001220703125,59.9900016784668
36164,14462,403,1,129.99000549316406,129.99000549316406
36165,14462,1014,2,99.95999908447266,49.97999954223633
36166,14463,502,1,50.0,50.0
36167,14463,957,1,299.9800109863281,299.9800109863281
36168,14463,403,1,129.99000549316406,129.99000549316406
36169,14463,191,5,499.95001220703125,99.98999786376953
36170,14464,1004,1,399.9800109863281,399.9800109863281
36171,14464,403,1,129.99000549316406,129.99000549316406
36172,14464,403,1,129.99000549316406,129.99000549316406
36173,14464,1004,1,399.9800109863281,399.9800109863281
36174,14464,1073,1,199.99000549316406,199.99000549316406
36175,14466,365,3,179.97000122070312,59.9900016784668
36176,14468,365,4,239.9600067138672,59.9900016784668
36177,14468,44,1,59.9900016784668,59.9900016784668
36178,14468,1073,1,199.99000549316406,199.99000549316406
36179,14469,1004,1,399.9800109863281,399.9800109863281
36180,14469,502,4,200.0,50.0
36181,14469,403,1,129.99000549316406,129.99000549316406
36182,14469,365,4,239.9600067138672,59.9900016784668
36183,14470,502,1,50.0,50.0
36184,14470,1004,1,399.9800109863281,399.9800109863281
36185,14470,1014,5,249.89999389648438,49.97999954223633
36186,14470,365,4,239.9600067138672,59.9900016784668
36187,14470,1014,2,99.95999908447266,49.97999954223633
36188,14471,502,1,50.0,50.0
36189,14472,365,3,179.97000122070312,59.9900016784668
36190,14472,502,4,200.0,50.0
36191,14472,1004,1,399.9800109863281,399.9800109863281
36192,14472,1073,1,199.99000549316406,199.99000549316406
36193,14473,1073,1,199.99000549316406,199.99000549316406
36194,14474,1073,1,199.99000549316406,199.99000549316406
36195,14474,191,2,199.97999572753906,99.98999786376953
36196,14474,365,5,299.95001220703125,59.9900016784668
36197,14474,365,4,239.9600067138672,59.9900016784668
36198,14474,1004,1,399.9800109863281,399.9800109863281
36199,14475,403,1,129.99000549316406,129.99000549316406
36200,14475,191,1,99.98999786376953,99.98999786376953
36201,14475,365,1,59.9900016784668,59.9900016784668
36202,14477,1004,1,399.9800109863281,399.9800109863281
36203,14477,365,1,59.9900016784668,59.9900016784668
36204,14477,1073,1,199.99000549316406,199.99000549316406
36205,14480,403,1,129.99000549316406,129.99000549316406
36206,14480,365,2,119.9800033569336,59.9900016784668
36207,14481,957,1,299.9800109863281,299.9800109863281
36208,14481,365,1,59.9900016784668,59.9900016784668
36209,14481,957,1,299.9800109863281,299.9800109863281
36210,14482,403,1,129.99000549316406,129.99000549316406
36211,14482,502,4,200.0,50.0
36212,14483,810,1,19.989999771118164,19.989999771118164
36213,14483,502,1,50.0,50.0
36214,14483,957,1,299.9800109863281,299.9800109863281
36215,14484,1014,5,249.89999389648438,49.97999954223633
36216,14484,191,4,399.9599914550781,99.98999786376953
36217,14484,957,1,299.9800109863281,299.9800109863281
36218,14484,771,5,199.9499969482422,39.9900016784668
36219,14484,403,1,129.99000549316406,129.99000549316406
36220,14485,191,4,399.9599914550781,99.98999786376953
36221,14485,502,5,250.0,50.0
36222,14485,957,1,299.9800109863281,299.9800109863281
36223,14486,1014,1,49.97999954223633,49.97999954223633
36224,14487,276,1,31.989999771118164,31.989999771118164
36225,14487,502,1,50.0,50.0
36226,14487,403,1,129.99000549316406,129.99000549316406
36227,14487,797,3,53.970001220703125,17.989999771118164
36228,14488,502,4,200.0,50.0
36229,14488,957,1,299.9800109863281,299.9800109863281
36230,14488,403,1,129.99000549316406,129.99000549316406
36231,14488,403,1,129.99000549316406,129.99000549316406
36232,14488,191,2,199.97999572753906,99.98999786376953
36233,14489,957,1,299.9800109863281,299.9800109863281
36234,14489,403,1,129.99000549316406,129.99000549316406
36235,14490,1014,3,149.94000244140625,49.97999954223633
36236,14490,885,1,24.989999771118164,24.989999771118164
36237,14490,502,2,100.0,50.0
36238,14491,403,1,129.99000549316406,129.99000549316406
36239,14491,365,4,239.9600067138672,59.9900016784668
36240,14491,365,1,59.9900016784668,59.9900016784668
36241,14492,1014,3,149.94000244140625,49.97999954223633
36242,14492,1014,1,49.97999954223633,49.97999954223633
36243,14492,804,3,59.970001220703125,19.989999771118164
36244,14492,627,3,119.97000122070312,39.9900016784668
36245,14492,403,1,129.99000549316406,129.99000549316406
36246,14493,1014,3,149.94000244140625,49.97999954223633
36247,14493,1073,1,199.99000549316406,199.99000549316406
36248,14493,821,3,155.97000122070312,51.9900016784668
36249,14494,502,4,200.0,50.0
36250,14494,627,1,39.9900016784668,39.9900016784668
36251,14495,957,1,299.9800109863281,299.9800109863281
36252,14495,1073,1,199.99000549316406,199.99000549316406
36253,14495,1004,1,399.9800109863281,399.9800109863281
36254,14495,365,5,299.95001220703125,59.9900016784668
36255,14495,1004,1,399.9800109863281,399.9800109863281
36256,14496,565,3,210.0,70.0
36257,14496,502,4,200.0,50.0
36258,14497,1004,1,399.9800109863281,399.9800109863281
36259,14497,502,2,100.0,50.0
36260,14497,365,3,179.97000122070312,59.9900016784668
36261,14497,191,3,299.9700012207031,99.98999786376953
36262,14497,1004,1,399.9800109863281,399.9800109863281
36263,14498,191,5,499.95001220703125,99.98999786376953
36264,14498,1004,1,399.9800109863281,399.9800109863281
36265,14498,957,1,299.9800109863281,299.9800109863281
36266,14498,502,2,100.0,50.0
36267,14498,1014,2,99.95999908447266,49.97999954223633
36268,14499,365,2,119.9800033569336,59.9900016784668
36269,14500,1004,1,399.9800109863281,399.9800109863281
36270,14501,1014,4,199.9199981689453,49.97999954223633
36271,14501,365,1,59.9900016784668,59.9900016784668
36272,14501,365,1,59.9900016784668,59.9900016784668
36273,14502,627,1,39.9900016784668,39.9900016784668
36274,14502,365,1,59.9900016784668,59.9900016784668
36275,14502,44,5,299.95001220703125,59.9900016784668
36276,14502,365,3,179.97000122070312,59.9900016784668
36277,14502,1004,1,399.9800109863281,399.9800109863281
36278,14504,1004,1,399.9800109863281,399.9800109863281
36279,14504,564,4,120.0,30.0
36280,14504,627,2,79.9800033569336,39.9900016784668
36281,14504,1014,5,249.89999389648438,49.97999954223633
36282,14505,1073,1,199.99000549316406,199.99000549316406
36283,14505,1004,1,399.9800109863281,399.9800109863281
36284,14505,365,4,239.9600067138672,59.9900016784668
36285,14505,957,1,299.9800109863281,299.9800109863281
36286,14508,365,1,59.9900016784668,59.9900016784668
36287,14509,804,1,19.989999771118164,19.989999771118164
36288,14509,365,4,239.9600067138672,59.9900016784668
36289,14509,1073,1,199.99000549316406,199.99000549316406
36290,14510,502,3,150.0,50.0
36291,14510,365,2,119.9800033569336,59.9900016784668
36292,14510,1014,3,149.94000244140625,49.97999954223633
36293,14510,627,3,119.97000122070312,39.9900016784668
36294,14510,191,4,399.9599914550781,99.98999786376953
36295,14511,906,5,124.94999694824219,24.989999771118164
36296,14511,1073,1,199.99000549316406,199.99000549316406
36297,14512,403,1,129.99000549316406,129.99000549316406
36298,14512,1014,3,149.94000244140625,49.97999954223633
36299,14512,957,1,299.9800109863281,299.9800109863281
36300,14512,957,1,299.9800109863281,299.9800109863281
36301,14513,703,5,99.94999694824219,19.989999771118164
36302,14513,191,3,299.9700012207031,99.98999786376953
36303,14513,957,1,299.9800109863281,299.9800109863281
36304,14513,957,1,299.9800109863281,299.9800109863281
36305,14513,172,2,60.0,30.0
36306,14514,1073,1,199.99000549316406,199.99000549316406
36307,14514,191,2,199.97999572753906,99.98999786376953
36308,14514,1014,3,149.94000244140625,49.97999954223633
36309,14514,403,1,129.99000549316406,129.99000549316406
36310,14516,957,1,299.9800109863281,299.9800109863281
36311,14517,502,1,50.0,50.0
36312,14517,957,1,299.9800109863281,299.9800109863281
36313,14518,502,5,250.0,50.0
36314,14518,627,3,119.97000122070312,39.9900016784668
36315,14518,957,1,299.9800109863281,299.9800109863281
36316,14518,365,2,119.9800033569336,59.9900016784668
36317,14518,365,3,179.97000122070312,59.9900016784668
36318,14519,957,1,299.9800109863281,299.9800109863281
36319,14519,365,5,299.95001220703125,59.9900016784668
36320,14521,1073,1,199.99000549316406,199.99000549316406
36321,14521,365,4,239.9600067138672,59.9900016784668
36322,14521,365,1,59.9900016784668,59.9900016784668
36323,14521,365,2,119.9800033569336,59.9900016784668
36324,14521,771,3,119.97000122070312,39.9900016784668
36325,14522,276,2,63.97999954223633,31.989999771118164
36326,14522,365,3,179.97000122070312,59.9900016784668
36327,14523,1004,1,399.9800109863281,399.9800109863281
36328,14523,365,4,239.9600067138672,59.9900016784668
36329,14523,1004,1,399.9800109863281,399.9800109863281
36330,14524,403,1,129.99000549316406,129.99000549316406
36331,14524,957,1,299.9800109863281,299.9800109863281
36332,14524,1014,4,199.9199981689453,49.97999954223633
36333,14524,365,2,119.9800033569336,59.9900016784668
36334,14525,1004,1,399.9800109863281,399.9800109863281
36335,14526,403,1,129.99000549316406,129.99000549316406
36336,14526,134,2,50.0,25.0
36337,14527,403,1,129.99000549316406,129.99000549316406
36338,14527,278,1,44.9900016784668,44.9900016784668
36339,14528,1014,2,99.95999908447266,49.97999954223633
36340,14529,1014,3,149.94000244140625,49.97999954223633
36341,14529,957,1,299.9800109863281,299.9800109863281
36342,14529,191,4,399.9599914550781,99.98999786376953
36343,14529,365,1,59.9900016784668,59.9900016784668
36344,14530,365,4,239.9600067138672,59.9900016784668
36345,14531,1073,1,199.99000549316406,199.99000549316406
36346,14531,627,5,199.9499969482422,39.9900016784668
36347,14531,365,1,59.9900016784668,59.9900016784668
36348,14532,1073,1,199.99000549316406,199.99000549316406
36349,14532,1073,1,199.99000549316406,199.99000549316406
36350,14532,403,1,129.99000549316406,129.99000549316406
36351,14532,502,4,200.0,50.0
36352,14533,957,1,299.9800109863281,299.9800109863281
36353,14533,502,2,100.0,50.0
36354,14535,1014,3,149.94000244140625,49.97999954223633
36355,14535,1073,1,199.99000549316406,199.99000549316406
36356,14535,403,1,129.99000549316406,129.99000549316406
36357,14537,1004,1,399.9800109863281,399.9800109863281
36358,14537,403,1,129.99000549316406,129.99000549316406
36359,14538,403,1,129.99000549316406,129.99000549316406
36360,14538,365,2,119.9800033569336,59.9900016784668
36361,14538,1014,1,49.97999954223633,49.97999954223633
36362,14538,365,3,179.97000122070312,59.9900016784668
36363,14539,1004,1,399.9800109863281,399.9800109863281
36364,14539,1004,1,399.9800109863281,399.9800109863281
36365,14539,1004,1,399.9800109863281,399.9800109863281
36366,14539,957,1,299.9800109863281,299.9800109863281
36367,14539,1004,1,399.9800109863281,399.9800109863281
36368,14540,957,1,299.9800109863281,299.9800109863281
36369,14540,957,1,299.9800109863281,299.9800109863281
36370,14540,365,4,239.9600067138672,59.9900016784668
36371,14540,403,1,129.99000549316406,129.99000549316406
36372,14540,1014,5,249.89999389648438,49.97999954223633
36373,14541,191,1,99.98999786376953,99.98999786376953
36374,14541,502,4,200.0,50.0
36375,14541,1014,1,49.97999954223633,49.97999954223633
36376,14541,1014,4,199.9199981689453,49.97999954223633
36377,14542,403,1,129.99000549316406,129.99000549316406
36378,14542,1073,1,199.99000549316406,199.99000549316406
36379,14543,365,5,299.95001220703125,59.9900016784668
36380,14543,191,2,199.97999572753906,99.98999786376953
36381,14543,191,4,399.9599914550781,99.98999786376953
36382,14543,1014,3,149.94000244140625,49.97999954223633
36383,14544,1004,1,399.9800109863281,399.9800109863281
36384,14544,365,5,299.95001220703125,59.9900016784668
36385,14544,926,3,47.970001220703125,15.989999771118164
36386,14545,403,1,129.99000549316406,129.99000549316406
36387,14545,502,1,50.0,50.0
36388,14545,1014,1,49.97999954223633,49.97999954223633
36389,14546,502,2,100.0,50.0
36390,14547,1004,1,399.9800109863281,399.9800109863281
36391,14547,1004,1,399.9800109863281,399.9800109863281
36392,14548,627,1,39.9900016784668,39.9900016784668
36393,14548,1004,1,399.9800109863281,399.9800109863281
36394,14549,365,2,119.9800033569336,59.9900016784668
36395,14549,1014,3,149.94000244140625,49.97999954223633
36396,14549,365,3,179.97000122070312,59.9900016784668
36397,14549,191,4,399.9599914550781,99.98999786376953
36398,14550,365,2,119.9800033569336,59.9900016784668
36399,14550,191,3,299.9700012207031,99.98999786376953
36400,14550,1004,1,399.9800109863281,399.9800109863281
36401,14550,365,4,239.9600067138672,59.9900016784668
36402,14551,365,1,59.9900016784668,59.9900016784668
36403,14552,365,2,119.9800033569336,59.9900016784668
36404,14553,191,3,299.9700012207031,99.98999786376953
36405,14553,502,3,150.0,50.0
36406,14553,1014,3,149.94000244140625,49.97999954223633
36407,14553,403,1,129.99000549316406,129.99000549316406
36408,14553,1014,5,249.89999389648438,49.97999954223633
36409,14554,365,3,179.97000122070312,59.9900016784668
36410,14554,502,1,50.0,50.0
36411,14554,403,1,129.99000549316406,129.99000549316406
36412,14554,797,4,71.95999908447266,17.989999771118164
36413,14554,627,2,79.9800033569336,39.9900016784668
36414,14555,957,1,299.9800109863281,299.9800109863281
36415,14555,365,1,59.9900016784668,59.9900016784668
36416,14555,191,3,299.9700012207031,99.98999786376953
36417,14555,828,4,127.95999908447266,31.989999771118164
36418,14556,502,3,150.0,50.0
36419,14556,502,2,100.0,50.0
36420,14557,502,1,50.0,50.0
36421,14557,627,3,119.97000122070312,39.9900016784668
36422,14557,627,1,39.9900016784668,39.9900016784668
36423,14557,403,1,129.99000549316406,129.99000549316406
36424,14558,1014,4,199.9199981689453,49.97999954223633
36425,14559,885,2,49.97999954223633,24.989999771118164
36426,14560,1073,1,199.99000549316406,199.99000549316406
36427,14560,1004,1,399.9800109863281,399.9800109863281
36428,14561,191,5,499.95001220703125,99.98999786376953
36429,14561,1073,1,199.99000549316406,199.99000549316406
36430,14561,1014,1,49.97999954223633,49.97999954223633
36431,14561,502,1,50.0,50.0
36432,14562,1073,1,199.99000549316406,199.99000549316406
36433,14563,1014,3,149.94000244140625,49.97999954223633
36434,14567,502,4,200.0,50.0
36435,14567,1014,2,99.95999908447266,49.97999954223633
36436,14567,1073,1,199.99000549316406,199.99000549316406
36437,14567,627,5,199.9499969482422,39.9900016784668
36438,14568,957,1,299.9800109863281,299.9800109863281
36439,14568,365,1,59.9900016784668,59.9900016784668
36440,14568,792,5,74.94999694824219,14.989999771118164
36441,14568,365,1,59.9900016784668,59.9900016784668
36442,14569,502,3,150.0,50.0
36443,14569,627,2,79.9800033569336,39.9900016784668
36444,14569,804,5,99.94999694824219,19.989999771118164
36445,14569,365,3,179.97000122070312,59.9900016784668
36446,14570,627,1,39.9900016784668,39.9900016784668
36447,14571,957,1,299.9800109863281,299.9800109863281
36448,14572,365,3,179.97000122070312,59.9900016784668
36449,14574,403,1,129.99000549316406,129.99000549316406
36450,14575,365,2,119.9800033569336,59.9900016784668
36451,14575,502,4,200.0,50.0
36452,14575,365,2,119.9800033569336,59.9900016784668
36453,14575,810,3,59.970001220703125,19.989999771118164
36454,14576,1004,1,399.9800109863281,399.9800109863281
36455,14576,1004,1,399.9800109863281,399.9800109863281
36456,14576,627,4,159.9600067138672,39.9900016784668
36457,14577,403,1,129.99000549316406,129.99000549316406
36458,14577,365,2,119.9800033569336,59.9900016784668
36459,14578,1073,1,199.99000549316406,199.99000549316406
36460,14578,627,4,159.9600067138672,39.9900016784668
36461,14578,1014,1,49.97999954223633,49.97999954223633
36462,14578,365,5,299.95001220703125,59.9900016784668
36463,14579,1004,1,399.9800109863281,399.9800109863281
36464,14579,627,4,159.9600067138672,39.9900016784668
36465,14580,1014,2,99.95999908447266,49.97999954223633
36466,14580,93,5,124.94999694824219,24.989999771118164
36467,14580,1004,1,399.9800109863281,399.9800109863281
36468,14580,403,1,129.99000549316406,129.99000549316406
36469,14581,1073,1,199.99000549316406,199.99000549316406
36470,14582,1073,1,199.99000549316406,199.99000549316406
36471,14582,403,1,129.99000549316406,129.99000549316406
36472,14582,957,1,299.9800109863281,299.9800109863281
36473,14582,365,2,119.9800033569336,59.9900016784668
36474,14582,365,1,59.9900016784668,59.9900016784668
36475,14583,957,1,299.9800109863281,299.9800109863281
36476,14583,403,1,129.99000549316406,129.99000549316406
36477,14583,835,3,95.97000122070312,31.989999771118164
36478,14586,1014,2,99.95999908447266,49.97999954223633
36479,14588,403,1,129.99000549316406,129.99000549316406
36480,14588,365,1,59.9900016784668,59.9900016784668
36481,14589,1004,1,399.9800109863281,399.9800109863281
36482,14589,1073,1,199.99000549316406,199.99000549316406
36483,14589,403,1,129.99000549316406,129.99000549316406
36484,14589,1014,2,99.95999908447266,49.97999954223633
36485,14590,403,1,129.99000549316406,129.99000549316406
36486,14590,957,1,299.9800109863281,299.9800109863281
36487,14590,502,4,200.0,50.0
36488,14590,502,3,150.0,50.0
36489,14591,191,4,399.9599914550781,99.98999786376953
36490,14591,977,4,119.95999908447266,29.989999771118164
36491,14591,403,1,129.99000549316406,129.99000549316406
36492,14591,502,3,150.0,50.0
36493,14592,365,1,59.9900016784668,59.9900016784668
36494,14592,957,1,299.9800109863281,299.9800109863281
36495,14592,403,1,129.99000549316406,129.99000549316406
36496,14592,1014,1,49.97999954223633,49.97999954223633
36497,14593,957,1,299.9800109863281,299.9800109863281
36498,14593,957,1,299.9800109863281,299.9800109863281
36499,14593,1073,1,199.99000549316406,199.99000549316406
36500,14593,502,1,50.0,50.0
36501,14594,502,4,200.0,50.0
36502,14594,191,3,299.9700012207031,99.98999786376953
36503,14594,365,5,299.95001220703125,59.9900016784668
36504,14594,1014,3,149.94000244140625,49.97999954223633
36505,14595,627,4,159.9600067138672,39.9900016784668
36506,14595,627,3,119.97000122070312,39.9900016784668
36507,14595,1004,1,399.9800109863281,399.9800109863281
36508,14595,191,1,99.98999786376953,99.98999786376953
36509,14596,502,4,200.0,50.0
36510,14596,191,1,99.98999786376953,99.98999786376953
36511,14596,502,2,100.0,50.0
36512,14597,627,2,79.9800033569336,39.9900016784668
36513,14597,1014,2,99.95999908447266,49.97999954223633
36514,14597,403,1,129.99000549316406,129.99000549316406
36515,14597,502,2,100.0,50.0
36516,14598,1004,1,399.9800109863281,399.9800109863281
36517,14598,627,5,199.9499969482422,39.9900016784668
36518,14599,1073,1,199.99000549316406,199.99000549316406
36519,14599,821,4,207.9600067138672,51.9900016784668
36520,14599,1073,1,199.99000549316406,199.99000549316406
36521,14600,1073,1,199.99000549316406,199.99000549316406
36522,14600,403,1,129.99000549316406,129.99000549316406
36523,14601,917,3,65.97000122070312,21.989999771118164
36524,14601,1073,1,199.99000549316406,199.99000549316406
36525,14602,828,1,31.989999771118164,31.989999771118164
36526,14602,365,2,119.9800033569336,59.9900016784668
36527,14602,365,4,239.9600067138672,59.9900016784668
36528,14602,1073,1,199.99000549316406,199.99000549316406
36529,14602,191,2,199.97999572753906,99.98999786376953
36530,14603,1073,1,199.99000549316406,199.99000549316406
36531,14605,775,5,49.95000076293945,9.989999771118164
36532,14605,403,1,129.99000549316406,129.99000549316406
36533,14605,1014,4,199.9199981689453,49.97999954223633
36534,14606,365,1,59.9900016784668,59.9900016784668
36535,14606,1004,1,399.9800109863281,399.9800109863281
36536,14606,502,3,150.0,50.0
36537,14606,116,4,179.9600067138672,44.9900016784668
36538,14606,365,2,119.9800033569336,59.9900016784668
36539,14608,403,1,129.99000549316406,129.99000549316406
36540,14608,502,1,50.0,50.0
36541,14609,235,3,104.97000122070312,34.9900016784668
36542,14609,403,1,129.99000549316406,129.99000549316406
36543,14609,403,1,129.99000549316406,129.99000549316406
36544,14610,502,1,50.0,50.0
36545,14610,502,5,250.0,50.0
36546,14611,1014,1,49.97999954223633,49.97999954223633
36547,14611,627,5,199.9499969482422,39.9900016784668
36548,14611,403,1,129.99000549316406,129.99000549316406
36549,14611,365,3,179.97000122070312,59.9900016784668
36550,14611,191,2,199.97999572753906,99.98999786376953
36551,14612,627,2,79.9800033569336,39.9900016784668
