order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
97072,38881,365,1,59.9900016784668,59.9900016784668
97073,38881,191,5,499.95001220703125,99.98999786376953
97074,38882,1073,1,199.99000549316406,199.99000549316406
97075,38885,1014,2,99.95999908447266,49.97999954223633
97076,38885,1004,1,399.9800109863281,399.9800109863281
97077,38887,627,1,39.9900016784668,39.9900016784668
97078,38887,502,5,250.0,50.0
97079,38887,627,3,119.97000122070312,39.9900016784668
97080,38887,365,3,179.97000122070312,59.9900016784668
97081,38887,365,4,239.9600067138672,59.9900016784668
97082,38888,1004,1,399.9800109863281,399.9800109863281
97083,38888,502,2,100.0,50.0
97084,38888,502,2,100.0,50.0
97085,38888,365,2,119.9800033569336,59.9900016784668
97086,38888,1014,5,249.89999389648438,49.97999954223633
97087,38889,1014,2,99.95999908447266,49.97999954223633
97088,38889,957,1,299.9800109863281,299.9800109863281
97089,38889,1004,1,399.9800109863281,399.9800109863281
97090,38889,627,1,39.9900016784668,39.9900016784668
97091,38890,403,1,129.99000549316406,129.99000549316406
97092,38890,957,1,299.9800109863281,299.9800109863281
97093,38891,627,4,159.9600067138672,39.9900016784668
97094,38892,1014,2,99.95999908447266,49.97999954223633
97095,38892,1004,1,399.9800109863281,399.9800109863281
97096,38892,1073,1,199.99000549316406,199.99000549316406
97097,38892,792,4,59.959999084472656,14.989999771118164
97098,38893,403,1,129.99000549316406,129.99000549316406
97099,38893,235,3,104.97000122070312,34.9900016784668
97100,38893,403,1,129.99000549316406,129.99000549316406
97101,38894,365,2,119.9800033569336,59.9900016784668
97102,38895,403,1,129.99000549316406,129.99000549316406
97103,38895,502,5,250.0,50.0
97104,38895,191,4,399.9599914550781,99.98999786376953
97105,38896,627,2,79.9800033569336,39.9900016784668
97106,38896,191,2,199.97999572753906,99.98999786376953
97107,38896,1014,1,49.97999954223633,49.97999954223633
97108,38896,1073,1,199.99000549316406,199.99000549316406
97109,38897,365,1,59.9900016784668,59.9900016784668
97110,38897,403,1,129.99000549316406,129.99000549316406
97111,38897,191,2,199.97999572753906,99.98999786376953
97112,38898,403,1,129.99000549316406,129.99000549316406
97113,38898,191,3,299.9700012207031,99.98999786376953
97114,38898,365,1,59.9900016784668,59.9900016784668
97115,38898,1014,3,149.94000244140625,49.97999954223633
97116,38901,728,5,325.0,65.0
97117,38902,1004,1,399.9800109863281,399.9800109863281
97118,38902,134,2,50.0,25.0
97119,38902,1073,1,199.99000549316406,199.99000549316406
97120,38902,365,2,119.9800033569336,59.9900016784668
97121,38902,957,1,299.9800109863281,299.9800109863281
97122,38904,886,5,124.94999694824219,24.989999771118164
97123,38904,191,2,199.97999572753906,99.98999786376953
97124,38904,1073,1,199.99000549316406,199.99000549316406
97125,38904,1014,4,199.9199981689453,49.97999954223633
97126,38905,1014,4,199.9199981689453,49.97999954223633
97127,38905,403,1,129.99000549316406,129.99000549316406
97128,38905,502,5,250.0,50.0
97129,38906,1073,1,199.99000549316406,199.99000549316406
97130,38906,403,1,129.99000549316406,129.99000549316406
97131,38906,1073,1,199.99000549316406,199.99000549316406
97132,38906,1073,1,199.99000549316406,199.99000549316406
97133,38906,1014,5,249.89999389648438,49.97999954223633
97134,38907,885,5,124.94999694824219,24.989999771118164
97135,38907,1014,4,199.9199981689453,49.97999954223633
97136,38909,502,4,200.0,50.0
97137,38909,1073,1,199.99000549316406,199.99000549316406
97138,38910,627,2,79.9800033569336,39.9900016784668
97139,38910,565,2,140.0,70.0
97140,38910,957,1,299.9800109863281,299.9800109863281
97141,38910,365,1,59.9900016784668,59.9900016784668
97142,38910,957,1,299.9800109863281,299.9800109863281
97143,38911,249,2,109.94000244140625,54.970001220703125
97144,38911,172,2,60.0,30.0
97145,38911,627,4,159.9600067138672,39.9900016784668
97146,38912,1014,2,99.95999908447266,49.97999954223633
97147,38912,627,3,119.97000122070312,39.9900016784668
97148,38913,1014,5,249.89999389648438,49.97999954223633
97149,38914,502,1,50.0,50.0
97150,38914,1004,1,399.9800109863281,399.9800109863281
97151,38914,1004,1,399.9800109863281,399.9800109863281
97152,38914,365,1,59.9900016784668,59.9900016784668
97153,38915,1014,2,99.95999908447266,49.97999954223633
97154,38915,1014,2,99.95999908447266,49.97999954223633
97155,38915,957,1,299.9800109863281,299.9800109863281
97156,38915,627,4,159.9600067138672,39.9900016784668
97157,38916,191,2,199.97999572753906,99.98999786376953
97158,38917,116,5,224.9499969482422,44.9900016784668
97159,38917,403,1,129.99000549316406,129.99000549316406
97160,38917,1014,3,149.94000244140625,49.97999954223633
97161,38917,403,1,129.99000549316406,129.99000549316406
97162,38918,191,4,399.9599914550781,99.98999786376953
97163,38918,365,3,179.97000122070312,59.9900016784668
97164,38918,1073,1,199.99000549316406,199.99000549316406
97165,38919,957,1,299.9800109863281,299.9800109863281
97166,38919,1004,1,399.9800109863281,399.9800109863281
97167,38919,828,5,159.9499969482422,31.989999771118164
97168,38919,502,3,150.0,50.0
97169,38919,1014,4,199.9199981689453,49.97999954223633
97170,38920,822,2,95.9800033569336,47.9900016784668
97171,38921,365,1,59.9900016784668,59.9900016784668
97172,38921,1004,1,399.9800109863281,399.9800109863281
97173,38922,957,1,299.9800109863281,299.9800109863281
97174,38922,365,5,299.95001220703125,59.9900016784668
97175,38923,1004,1,399.9800109863281,399.9800109863281
97176,38923,1004,1,399.9800109863281,399.9800109863281
97177,38924,1014,2,99.95999908447266,49.97999954223633
97178,38925,1014,1,49.97999954223633,49.97999954223633
97179,38925,365,3,179.97000122070312,59.9900016784668
97180,38925,957,1,299.9800109863281,299.9800109863281
97181,38925,822,3,143.97000122070312,47.9900016784668
97182,38925,1073,1,199.99000549316406,199.99000549316406
97183,38926,191,5,499.95001220703125,99.98999786376953
97184,38926,502,5,250.0,50.0
97185,38926,365,5,299.95001220703125,59.9900016784668
97186,38927,1004,1,399.9800109863281,399.9800109863281
97187,38927,403,1,129.99000549316406,129.99000549316406
97188,38927,191,1,99.98999786376953,99.98999786376953
97189,38927,1004,1,399.9800109863281,399.9800109863281
97190,38927,1014,2,99.95999908447266,49.97999954223633
97191,38928,502,5,250.0,50.0
97192,38929,957,1,299.9800109863281,299.9800109863281
97193,38930,403,1,129.99000549316406,129.99000549316406
97194,38930,1014,4,199.9199981689453,49.97999954223633
97195,38930,502,3,150.0,50.0
97196,38930,792,2,29.979999542236328,14.989999771118164
97197,38930,37,4,139.9600067138672,34.9900016784668
97198,38931,502,4,200.0,50.0
97199,38931,502,5,250.0,50.0
97200,38931,1014,4,199.9199981689453,49.97999954223633
97201,38931,502,2,100.0,50.0
97202,38931,1014,3,149.94000244140625,49.97999954223633
97203,38932,365,4,239.9600067138672,59.9900016784668
97204,38932,365,2,119.9800033569336,59.9900016784668
97205,38934,1014,1,49.97999954223633,49.97999954223633
97206,38934,1004,1,399.9800109863281,399.9800109863281
97207,38935,1004,1,399.9800109863281,399.9800109863281
97208,38935,797,3,53.970001220703125,17.989999771118164
97209,38936,37,5,174.9499969482422,34.9900016784668
97210,38936,1073,1,199.99000549316406,199.99000549316406
97211,38936,1073,1,199.99000549316406,199.99000549316406
97212,38936,572,3,119.97000122070312,39.9900016784668
97213,38938,403,1,129.99000549316406,129.99000549316406
97214,38938,1004,1,399.9800109863281,399.9800109863281
97215,38940,502,5,250.0,50.0
97216,38940,403,1,129.99000549316406,129.99000549316406
97217,38940,365,5,299.95001220703125,59.9900016784668
97218,38940,1004,1,399.9800109863281,399.9800109863281
97219,38941,365,3,179.97000122070312,59.9900016784668
97220,38941,1004,1,399.9800109863281,399.9800109863281
97221,38941,273,4,111.95999908447266,27.989999771118164
97222,38942,502,1,50.0,50.0
97223,38942,502,5,250.0,50.0
97224,38942,403,1,129.99000549316406,129.99000549316406
97225,38943,957,1,299.9800109863281,299.9800109863281
97226,38943,1073,1,199.99000549316406,199.99000549316406
97227,38944,403,1,129.99000549316406,129.99000549316406
97228,38945,957,1,299.9800109863281,299.9800109863281
97229,38945,365,2,119.9800033569336,59.9900016784668
97230,38947,1004,1,399.9800109863281,399.9800109863281
97231,38948,403,1,129.99000549316406,129.99000549316406
97232,38948,502,4,200.0,50.0
97233,38948,828,2,63.97999954223633,31.989999771118164
97234,38950,502,2,100.0,50.0
97235,38950,502,2,100.0,50.0
97236,38950,1014,2,99.95999908447266,49.97999954223633
97237,38950,627,5,199.9499969482422,39.9900016784668
97238,38950,365,3,179.97000122070312,59.9900016784668
97239,38951,502,5,250.0,50.0
97240,38951,627,3,119.97000122070312,39.9900016784668
97241,38952,1004,1,399.9800109863281,399.9800109863281
97242,38952,365,4,239.9600067138672,59.9900016784668
97243,38952,191,2,199.97999572753906,99.98999786376953
97244,38952,191,2,199.97999572753906,99.98999786376953
97245,38952,1004,1,399.9800109863281,399.9800109863281
97246,38953,365,1,59.9900016784668,59.9900016784668
97247,38953,365,5,299.95001220703125,59.9900016784668
97248,38953,1073,1,199.99000549316406,199.99000549316406
97249,38954,1073,1,199.99000549316406,199.99000549316406
97250,38954,403,1,129.99000549316406,129.99000549316406
97251,38954,403,1,129.99000549316406,129.99000549316406
97252,38955,1073,1,199.99000549316406,199.99000549316406
97253,38956,1004,1,399.9800109863281,399.9800109863281
97254,38956,1014,3,149.94000244140625,49.97999954223633
97255,38956,627,1,39.9900016784668,39.9900016784668
97256,38956,502,4,200.0,50.0
97257,38958,365,2,119.9800033569336,59.9900016784668
97258,38959,365,1,59.9900016784668,59.9900016784668
97259,38959,365,2,119.9800033569336,59.9900016784668
97260,38959,403,1,129.99000549316406,129.99000549316406
97261,38959,1004,1,399.9800109863281,399.9800109863281
97262,38960,502,3,150.0,50.0
97263,38960,1014,4,199.9199981689453,49.97999954223633
97264,38961,1004,1,399.9800109863281,399.9800109863281
97265,38961,1004,1,399.9800109863281,399.9800109863281
97266,38962,191,3,299.9700012207031,99.98999786376953
97267,38962,917,5,109.94999694824219,21.989999771118164
97268,38962,1014,2,99.95999908447266,49.97999954223633
97269,38962,957,1,299.9800109863281,299.9800109863281
97270,38963,502,1,50.0,50.0
97271,38963,502,3,150.0,50.0
97272,38963,502,1,50.0,50.0
97273,38964,1014,2,99.95999908447266,49.97999954223633
97274,38964,365,3,179.97000122070312,59.9900016784668
97275,38964,403,1,129.99000549316406,129.99000549316406
97276,38964,365,2,119.9800033569336,59.9900016784668
97277,38965,403,1,129.99000549316406,129.99000549316406
97278,38965,403,1,129.99000549316406,129.99000549316406
97279,38965,1073,1,199.99000549316406,199.99000549316406
97280,38966,44,2,119.9800033569336,59.9900016784668
97281,38966,1014,4,199.9199981689453,49.97999954223633
97282,38967,191,4,399.9599914550781,99.98999786376953
97283,38967,1004,1,399.9800109863281,399.9800109863281
97284,38967,565,4,280.0,70.0
97285,38969,502,4,200.0,50.0
97286,38969,1014,5,249.89999389648438,49.97999954223633
97287,38969,502,2,100.0,50.0
97288,38969,1014,3,149.94000244140625,49.97999954223633
97289,38970,1004,1,399.9800109863281,399.9800109863281
97290,38970,502,1,50.0,50.0
97291,38970,1073,1,199.99000549316406,199.99000549316406
97292,38970,365,4,239.9600067138672,59.9900016784668
97293,38970,1073,1,199.99000549316406,199.99000549316406
97294,38971,365,4,239.9600067138672,59.9900016784668
97295,38972,1073,1,199.99000549316406,199.99000549316406
97296,38972,403,1,129.99000549316406,129.99000549316406
97297,38972,44,5,299.95001220703125,59.9900016784668
97298,38972,1073,1,199.99000549316406,199.99000549316406
97299,38974,1073,1,199.99000549316406,199.99000549316406
97300,38974,957,1,299.9800109863281,299.9800109863281
97301,38974,93,1,24.989999771118164,24.989999771118164
97302,38975,276,2,63.97999954223633,31.989999771118164
97303,38975,365,3,179.97000122070312,59.9900016784668
97304,38975,1014,1,49.97999954223633,49.97999954223633
97305,38976,365,1,59.9900016784668,59.9900016784668
97306,38976,403,1,129.99000549316406,129.99000549316406
97307,38976,1014,5,249.89999389648438,49.97999954223633
97308,38976,403,1,129.99000549316406,129.99000549316406
97309,38977,1014,4,199.9199981689453,49.97999954223633
97310,38977,365,5,299.95001220703125,59.9900016784668
97311,38977,403,1,129.99000549316406,129.99000549316406
97312,38977,728,2,130.0,65.0
97313,38977,564,1,30.0,30.0
97314,38978,191,2,199.97999572753906,99.98999786376953
97315,38979,116,3,134.97000122070312,44.9900016784668
97316,38979,403,1,129.99000549316406,129.99000549316406
97317,38979,403,1,129.99000549316406,129.99000549316406
97318,38979,403,1,129.99000549316406,129.99000549316406
97319,38979,957,1,299.9800109863281,299.9800109863281
97320,38980,191,2,199.97999572753906,99.98999786376953
97321,38981,1004,1,399.9800109863281,399.9800109863281
97322,38981,502,4,200.0,50.0
97323,38981,627,1,39.9900016784668,39.9900016784668
97324,38982,403,1,129.99000549316406,129.99000549316406
97325,38983,1014,5,249.89999389648438,49.97999954223633
97326,38983,1004,1,399.9800109863281,399.9800109863281
97327,38983,1014,3,149.94000244140625,49.97999954223633
97328,38986,502,2,100.0,50.0
97329,38986,365,2,119.9800033569336,59.9900016784668
97330,38988,365,1,59.9900016784668,59.9900016784668
97331,38988,365,2,119.9800033569336,59.9900016784668
97332,38988,365,2,119.9800033569336,59.9900016784668
97333,38990,642,5,150.0,30.0
97334,38990,365,4,239.9600067138672,59.9900016784668
97335,38990,1004,1,399.9800109863281,399.9800109863281
97336,38990,276,2,63.97999954223633,31.989999771118164
97337,38992,502,1,50.0,50.0
97338,38994,365,3,179.97000122070312,59.9900016784668
97339,38994,403,1,129.99000549316406,129.99000549316406
97340,38994,191,4,399.9599914550781,99.98999786376953
97341,38994,403,1,129.99000549316406,129.99000549316406
97342,38995,1014,5,249.89999389648438,49.97999954223633
97343,38995,957,1,299.9800109863281,299.9800109863281
97344,38995,365,2,119.9800033569336,59.9900016784668
97345,38995,403,1,129.99000549316406,129.99000549316406
97346,38996,1073,1,199.99000549316406,199.99000549316406
97347,38996,502,3,150.0,50.0
97348,38997,1014,3,149.94000244140625,49.97999954223633
97349,38997,627,1,39.9900016784668,39.9900016784668
97350,38998,365,2,119.9800033569336,59.9900016784668
97351,39000,403,1,129.99000549316406,129.99000549316406
97352,39000,1014,3,149.94000244140625,49.97999954223633
97353,39000,502,4,200.0,50.0
97354,39000,365,4,239.9600067138672,59.9900016784668
97355,39000,1073,1,199.99000549316406,199.99000549316406
97356,39001,957,1,299.9800109863281,299.9800109863281
97357,39001,1073,1,199.99000549316406,199.99000549316406
97358,39001,365,3,179.97000122070312,59.9900016784668
97359,39001,365,4,239.9600067138672,59.9900016784668
97360,39001,191,2,199.97999572753906,99.98999786376953
97361,39002,365,4,239.9600067138672,59.9900016784668
97362,39002,365,5,299.95001220703125,59.9900016784668
97363,39002,627,4,159.9600067138672,39.9900016784668
97364,39002,365,1,59.9900016784668,59.9900016784668
97365,39002,403,1,129.99000549316406,129.99000549316406
97366,39003,1014,1,49.97999954223633,49.97999954223633
97367,39003,365,5,299.95001220703125,59.9900016784668
97368,39003,1014,5,249.89999389648438,49.97999954223633
97369,39004,1014,2,99.95999908447266,49.97999954223633
97370,39004,403,1,129.99000549316406,129.99000549316406
97371,39004,403,1,129.99000549316406,129.99000549316406
97372,39004,1073,1,199.99000549316406,199.99000549316406
97373,39005,957,1,299.9800109863281,299.9800109863281
97374,39005,642,1,30.0,30.0
97375,39005,957,1,299.9800109863281,299.9800109863281
97376,39006,135,1,22.0,22.0
97377,39006,1073,1,199.99000549316406,199.99000549316406
97378,39006,365,3,179.97000122070312,59.9900016784668
97379,39006,502,3,150.0,50.0
97380,39007,1014,4,199.9199981689453,49.97999954223633
97381,39007,403,1,129.99000549316406,129.99000549316406
97382,39007,1004,1,399.9800109863281,399.9800109863281
97383,39007,821,2,103.9800033569336,51.9900016784668
97384,39007,1004,1,399.9800109863281,399.9800109863281
97385,39008,957,1,299.9800109863281,299.9800109863281
97386,39008,1004,1,399.9800109863281,399.9800109863281
97387,39008,403,1,129.99000549316406,129.99000549316406
97388,39008,502,2,100.0,50.0
97389,39008,1073,1,199.99000549316406,199.99000549316406
97390,39009,502,3,150.0,50.0
97391,39011,365,5,299.95001220703125,59.9900016784668
97392,39011,957,1,299.9800109863281,299.9800109863281
97393,39011,1014,3,149.94000244140625,49.97999954223633
97394,39011,365,1,59.9900016784668,59.9900016784668
97395,39011,957,1,299.9800109863281,299.9800109863281
97396,39012,1073,1,199.99000549316406,199.99000549316406
97397,39012,1004,1,399.9800109863281,399.9800109863281
97398,39012,957,1,299.9800109863281,299.9800109863281
97399,39013,365,2,119.9800033569336,59.9900016784668
97400,39014,703,4,79.95999908447266,19.989999771118164
97401,39014,365,5,299.95001220703125,59.9900016784668
97402,39016,502,5,250.0,50.0
97403,39016,1073,1,199.99000549316406,199.99000549316406
97404,39016,957,1,299.9800109863281,299.9800109863281
97405,39016,502,1,50.0,50.0
97406,39020,502,5,250.0,50.0
97407,39020,1073,1,199.99000549316406,199.99000549316406
97408,39020,627,1,39.9900016784668,39.9900016784668
97409,39020,1014,3,149.94000244140625,49.97999954223633
97410,39020,924,4,63.959999084472656,15.989999771118164
97411,39021,1014,1,49.97999954223633,49.97999954223633
97412,39021,1073,1,199.99000549316406,199.99000549316406
97413,39021,1004,1,399.9800109863281,399.9800109863281
97414,39021,1014,5,249.89999389648438,49.97999954223633
97415,39022,365,2,119.9800033569336,59.9900016784668
97416,39022,502,2,100.0,50.0
97417,39022,771,5,199.9499969482422,39.9900016784668
97418,39023,1014,2,99.95999908447266,49.97999954223633
97419,39023,957,1,299.9800109863281,299.9800109863281
97420,39023,1073,1,199.99000549316406,199.99000549316406
97421,39023,957,1,299.9800109863281,299.9800109863281
97422,39025,191,5,499.95001220703125,99.98999786376953
97423,39025,502,3,150.0,50.0
97424,39026,403,1,129.99000549316406,129.99000549316406
97425,39026,627,3,119.97000122070312,39.9900016784668
97426,39026,365,4,239.9600067138672,59.9900016784668
97427,39028,627,1,39.9900016784668,39.9900016784668
97428,39028,502,5,250.0,50.0
97429,39028,191,5,499.95001220703125,99.98999786376953
97430,39028,365,2,119.9800033569336,59.9900016784668
97431,39028,502,2,100.0,50.0
97432,39029,627,2,79.9800033569336,39.9900016784668
97433,39029,1014,4,199.9199981689453,49.97999954223633
97434,39029,365,1,59.9900016784668,59.9900016784668
97435,39029,1004,1,399.9800109863281,399.9800109863281
97436,39029,191,3,299.9700012207031,99.98999786376953
97437,39031,1014,4,199.9199981689453,49.97999954223633
97438,39033,403,1,129.99000549316406,129.99000549316406
97439,39034,191,1,99.98999786376953,99.98999786376953
97440,39034,627,3,119.97000122070312,39.9900016784668
97441,39034,403,1,129.99000549316406,129.99000549316406
97442,39034,403,1,129.99000549316406,129.99000549316406
97443,39035,1004,1,399.9800109863281,399.9800109863281
97444,39036,191,5,499.95001220703125,99.98999786376953
97445,39036,1073,1,199.99000549316406,199.99000549316406
97446,39036,1073,1,199.99000549316406,199.99000549316406
97447,39036,403,1,129.99000549316406,129.99000549316406
97448,39036,1073,1,199.99000549316406,199.99000549316406
97449,39037,365,3,179.97000122070312,59.9900016784668
97450,39037,191,1,99.98999786376953,99.98999786376953
97451,39038,403,1,129.99000549316406,129.99000549316406
97452,39039,191,3,299.9700012207031,99.98999786376953
97453,39039,1073,1,199.99000549316406,199.99000549316406
97454,39040,1004,1,399.9800109863281,399.9800109863281
97455,39040,365,5,299.95001220703125,59.9900016784668
97456,39040,1004,1,399.9800109863281,399.9800109863281
97457,39042,1073,1,199.99000549316406,199.99000549316406
97458,39042,778,3,74.97000122070312,24.989999771118164
97459,39042,977,3,89.97000122070312,29.989999771118164
97460,39046,1014,5,249.89999389648438,49.97999954223633
97461,39047,134,1,25.0,25.0
97462,39047,502,1,50.0,50.0
97463,39047,502,4,200.0,50.0
97464,39047,502,2,100.0,50.0
97465,39048,502,1,50.0,50.0
97466,39048,627,3,119.97000122070312,39.9900016784668
97467,39049,365,2,119.9800033569336,59.9900016784668
97468,39050,1073,1,199.99000549316406,199.99000549316406
97469,39050,365,5,299.95001220703125,59.9900016784668
97470,39050,775,3,29.969999313354492,9.989999771118164
97471,39051,1004,1,399.9800109863281,399.9800109863281
97472,39051,502,2,100.0,50.0
97473,39051,403,1,129.99000549316406,129.99000549316406
97474,39051,365,5,299.95001220703125,59.9900016784668
97475,39052,365,5,299.95001220703125,59.9900016784668
97476,39052,627,2,79.9800033569336,39.9900016784668
97477,39052,957,1,299.9800109863281,299.9800109863281
97478,39053,502,4,200.0,50.0
97479,39054,1004,1,399.9800109863281,399.9800109863281
97480,39055,957,1,299.9800109863281,299.9800109863281
97481,39055,365,2,119.9800033569336,59.9900016784668
97482,39055,191,1,99.98999786376953,99.98999786376953
97483,39055,1004,1,399.9800109863281,399.9800109863281
97484,39055,191,5,499.95001220703125,99.98999786376953
97485,39056,502,3,150.0,50.0
97486,39056,1073,1,199.99000549316406,199.99000549316406
97487,39056,502,5,250.0,50.0
97488,39056,797,1,17.989999771118164,17.989999771118164
97489,39056,1004,1,399.9800109863281,399.9800109863281
97490,39057,403,1,129.99000549316406,129.99000549316406
97491,39058,1014,5,249.89999389648438,49.97999954223633
97492,39058,1004,1,399.9800109863281,399.9800109863281
97493,39059,1014,5,249.89999389648438,49.97999954223633
97494,39060,957,1,299.9800109863281,299.9800109863281
97495,39060,627,2,79.9800033569336,39.9900016784668
97496,39060,957,1,299.9800109863281,299.9800109863281
97497,39061,1004,1,399.9800109863281,399.9800109863281
97498,39061,572,1,39.9900016784668,39.9900016784668
97499,39061,1014,4,199.9199981689453,49.97999954223633
97500,39062,1073,1,199.99000549316406,199.99000549316406
97501,39063,627,3,119.97000122070312,39.9900016784668
97502,39063,567,1,25.0,25.0
97503,39063,249,4,219.8800048828125,54.970001220703125
97504,39063,365,3,179.97000122070312,59.9900016784668
97505,39063,365,3,179.97000122070312,59.9900016784668
97506,39065,365,4,239.9600067138672,59.9900016784668
97507,39065,627,3,119.97000122070312,39.9900016784668
97508,39065,957,1,299.9800109863281,299.9800109863281
97509,39065,502,2,100.0,50.0
97510,39065,1014,1,49.97999954223633,49.97999954223633
97511,39066,1004,1,399.9800109863281,399.9800109863281
97512,39066,1014,1,49.97999954223633,49.97999954223633
97513,39067,403,1,129.99000549316406,129.99000549316406
97514,39067,365,5,299.95001220703125,59.9900016784668
97515,39067,403,1,129.99000549316406,129.99000549316406
97516,39067,1004,1,399.9800109863281,399.9800109863281
97517,39068,957,1,299.9800109863281,299.9800109863281
97518,39068,1004,1,399.9800109863281,399.9800109863281
97519,39068,1004,1,399.9800109863281,399.9800109863281
97520,39069,403,1,129.99000549316406,129.99000549316406
97521,39070,191,2,199.97999572753906,99.98999786376953
97522,39070,917,2,43.97999954223633,21.989999771118164
97523,39070,957,1,299.9800109863281,299.9800109863281
97524,39071,502,5,250.0,50.0
97525,39071,1073,1,199.99000549316406,199.99000549316406
97526,39071,1073,1,199.99000549316406,199.99000549316406
97527,39071,365,3,179.97000122070312,59.9900016784668
97528,39071,403,1,129.99000549316406,129.99000549316406
97529,39072,1073,1,199.99000549316406,199.99000549316406
97530,39072,1004,1,399.9800109863281,399.9800109863281
97531,39072,627,3,119.97000122070312,39.9900016784668
97532,39072,1014,4,199.9199981689453,49.97999954223633
97533,39075,1014,4,199.9199981689453,49.97999954223633
97534,39075,627,2,79.9800033569336,39.9900016784668
97535,39075,1004,1,399.9800109863281,399.9800109863281
97536,39075,1004,1,399.9800109863281,399.9800109863281
97537,39075,897,4,99.95999908447266,24.989999771118164
97538,39076,1014,2,99.95999908447266,49.97999954223633
97539,39076,502,5,250.0,50.0
97540,39076,502,3,150.0,50.0
97541,39076,191,4,399.9599914550781,99.98999786376953
97542,39076,191,4,399.9599914550781,99.98999786376953
97543,39077,191,1,99.98999786376953,99.98999786376953
97544,39078,365,2,119.9800033569336,59.9900016784668
97545,39078,627,3,119.97000122070312,39.9900016784668
97546,39079,365,2,119.9800033569336,59.9900016784668
97547,39079,1004,1,399.9800109863281,399.9800109863281
97548,39079,1004,1,399.9800109863281,399.9800109863281
97549,39080,1073,1,199.99000549316406,199.99000549316406
97550,39080,365,4,239.9600067138672,59.9900016784668
97551,39080,191,1,99.98999786376953,99.98999786376953
