order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
8309,3346,191,2,199.97999572753906,99.98999786376953
8310,3346,365,2,119.9800033569336,59.9900016784668
8311,3347,502,1,50.0,50.0
8312,3347,905,2,49.97999954223633,24.989999771118164
8313,3348,627,5,199.9499969482422,39.9900016784668
8314,3349,957,1,299.9800109863281,299.9800109863281
8315,3349,1014,1,49.97999954223633,49.97999954223633
8316,3349,1073,1,199.99000549316406,199.99000549316406
8317,3349,116,1,44.9900016784668,44.9900016784668
8318,3349,365,4,239.9600067138672,59.9900016784668
8319,3350,365,4,239.9600067138672,59.9900016784668
8320,3350,502,2,100.0,50.0
8321,3350,365,4,239.9600067138672,59.9900016784668
8322,3350,1004,1,399.9800109863281,399.9800109863281
8323,3351,403,1,129.99000549316406,129.99000549316406
8324,3351,191,5,499.95001220703125,99.98999786376953
8325,3351,191,5,499.95001220703125,99.98999786376953
8326,3351,403,1,129.99000549316406,129.99000549316406
8327,3351,1004,1,399.9800109863281,399.9800109863281
8328,3352,977,1,29.989999771118164,29.989999771118164
8329,3353,1073,1,199.99000549316406,199.99000549316406
8330,3353,1004,1,399.9800109863281,399.9800109863281
8331,3353,627,1,39.9900016784668,39.9900016784668
8332,3353,191,2,199.97999572753906,99.98999786376953
8333,3354,365,1,59.9900016784668,59.9900016784668
8334,3354,403,1,129.99000549316406,129.99000549316406
8335,3354,403,1,129.99000549316406,129.99000549316406
8336,3354,1014,2,99.95999908447266,49.97999954223633
8337,3354,403,1,129.99000549316406,129.99000549316406
8338,3355,403,1,129.99000549316406,129.99000549316406
8339,3355,1004,1,399.9800109863281,399.9800109863281
8340,3355,365,3,179.97000122070312,59.9900016784668
8341,3355,403,1,129.99000549316406,129.99000549316406
8342,3355,627,5,199.9499969482422,39.9900016784668
8343,3357,365,5,299.95001220703125,59.9900016784668
8344,3357,365,1,59.9900016784668,59.9900016784668
8345,3357,1073,1,199.99000549316406,199.99000549316406
8346,3358,1014,3,149.94000244140625,49.97999954223633
8347,3358,957,1,299.9800109863281,299.9800109863281
8348,3358,1004,1,399.9800109863281,399.9800109863281
8349,3359,1073,1,199.99000549316406,199.99000549316406
8350,3359,957,1,299.9800109863281,299.9800109863281
8351,3359,93,3,74.97000122070312,24.989999771118164
8352,3363,1073,1,199.99000549316406,199.99000549316406
8353,3363,403,1,129.99000549316406,129.99000549316406
8354,3363,365,5,299.95001220703125,59.9900016784668
8355,3363,1014,5,249.89999389648438,49.97999954223633
8356,3364,365,5,299.95001220703125,59.9900016784668
8357,3366,502,3,150.0,50.0
8358,3366,282,5,159.9499969482422,31.989999771118164
8359,3366,792,1,14.989999771118164,14.989999771118164
8360,3368,897,4,99.95999908447266,24.989999771118164
8361,3369,1004,1,399.9800109863281,399.9800109863281
8362,3369,627,5,199.9499969482422,39.9900016784668
8363,3369,191,3,299.9700012207031,99.98999786376953
8364,3369,1073,1,199.99000549316406,199.99000549316406
8365,3369,365,5,299.95001220703125,59.9900016784668
8366,3370,365,5,299.95001220703125,59.9900016784668
8367,3370,365,2,119.9800033569336,59.9900016784668
8368,3370,502,4,200.0,50.0
8369,3373,403,1,129.99000549316406,129.99000549316406
8370,3373,1073,1,199.99000549316406,199.99000549316406
8371,3374,1014,4,199.9199981689453,49.97999954223633
8372,3374,502,5,250.0,50.0
8373,3374,1014,5,249.89999389648438,49.97999954223633
8374,3374,1014,4,199.9199981689453,49.97999954223633
8375,3375,1014,2,99.95999908447266,49.97999954223633
8376,3376,365,2,119.9800033569336,59.9900016784668
8377,3376,821,3,155.97000122070312,51.9900016784668
8378,3376,365,5,299.95001220703125,59.9900016784668
8379,3376,1073,1,199.99000549316406,199.99000549316406
8380,3377,1004,1,399.9800109863281,399.9800109863281
8381,3377,627,5,199.9499969482422,39.9900016784668
8382,3378,1073,1,199.99000549316406,199.99000549316406
8383,3378,403,1,129.99000549316406,129.99000549316406
8384,3378,365,1,59.9900016784668,59.9900016784668
8385,3379,957,1,299.9800109863281,299.9800109863281
8386,3379,1073,1,199.99000549316406,199.99000549316406
8387,3380,403,1,129.99000549316406,129.99000549316406
8388,3380,365,2,119.9800033569336,59.9900016784668
8389,3380,1073,1,199.99000549316406,199.99000549316406
8390,3380,403,1,129.99000549316406,129.99000549316406
8391,3381,365,3,179.97000122070312,59.9900016784668
8392,3381,403,1,129.99000549316406,129.99000549316406
8393,3381,365,5,299.95001220703125,59.9900016784668
8394,3383,191,1,99.98999786376953,99.98999786376953
8395,3384,191,5,499.95001220703125,99.98999786376953
8396,3384,365,2,119.9800033569336,59.9900016784668
8397,3384,627,5,199.9499969482422,39.9900016784668
8398,3385,627,1,39.9900016784668,39.9900016784668
8399,3385,1014,3,149.94000244140625,49.97999954223633
8400,3385,365,1,59.9900016784668,59.9900016784668
8401,3385,1004,1,399.9800109863281,399.9800109863281
8402,3386,627,5,199.9499969482422,39.9900016784668
8403,3386,502,4,200.0,50.0
8404,3386,502,3,150.0,50.0
8405,3387,502,4,200.0,50.0
8406,3387,191,3,299.9700012207031,99.98999786376953
8407,3387,365,1,59.9900016784668,59.9900016784668
8408,3387,502,5,250.0,50.0
8409,3389,627,5,199.9499969482422,39.9900016784668
8410,3390,191,3,299.9700012207031,99.98999786376953
8411,3390,191,4,399.9599914550781,99.98999786376953
8412,3390,957,1,299.9800109863281,299.9800109863281
8413,3390,1014,4,199.9199981689453,49.97999954223633
8414,3391,365,3,179.97000122070312,59.9900016784668
8415,3391,627,1,39.9900016784668,39.9900016784668
8416,3391,365,1,59.9900016784668,59.9900016784668
8417,3392,957,1,299.9800109863281,299.9800109863281
8418,3392,365,4,239.9600067138672,59.9900016784668
8419,3392,403,1,129.99000549316406,129.99000549316406
8420,3393,502,3,150.0,50.0
8421,3393,403,1,129.99000549316406,129.99000549316406
8422,3394,502,5,250.0,50.0
8423,3394,1004,1,399.9800109863281,399.9800109863281
8424,3395,403,1,129.99000549316406,129.99000549316406
8425,3395,365,5,299.95001220703125,59.9900016784668
8426,3396,502,2,100.0,50.0
8427,3396,1014,5,249.89999389648438,49.97999954223633
8428,3396,822,3,143.97000122070312,47.9900016784668
8429,3396,502,3,150.0,50.0
8430,3396,627,1,39.9900016784668,39.9900016784668
8431,3397,905,1,24.989999771118164,24.989999771118164
8432,3397,191,2,199.97999572753906,99.98999786376953
8433,3398,191,5,499.95001220703125,99.98999786376953
8434,3399,502,5,250.0,50.0
8435,3400,191,2,199.97999572753906,99.98999786376953
8436,3400,403,1,129.99000549316406,129.99000549316406
8437,3400,365,2,119.9800033569336,59.9900016784668
8438,3400,93,3,74.97000122070312,24.989999771118164
8439,3400,1014,5,249.89999389648438,49.97999954223633
8440,3401,365,3,179.97000122070312,59.9900016784668
8441,3401,957,1,299.9800109863281,299.9800109863281
8442,3401,403,1,129.99000549316406,129.99000549316406
8443,3401,191,3,299.9700012207031,99.98999786376953
8444,3401,365,3,179.97000122070312,59.9900016784668
8445,3402,502,3,150.0,50.0
8446,3402,1073,1,199.99000549316406,199.99000549316406
8447,3402,403,1,129.99000549316406,129.99000549316406
8448,3402,365,3,179.97000122070312,59.9900016784668
8449,3402,957,1,299.9800109863281,299.9800109863281
8450,3403,1014,3,149.94000244140625,49.97999954223633
8451,3403,1014,4,199.9199981689453,49.97999954223633
8452,3403,822,2,95.9800033569336,47.9900016784668
8453,3403,957,1,299.9800109863281,299.9800109863281
8454,3404,627,1,39.9900016784668,39.9900016784668
8455,3405,403,1,129.99000549316406,129.99000549316406
8456,3406,191,4,399.9599914550781,99.98999786376953
8457,3406,502,1,50.0,50.0
8458,3406,1073,1,199.99000549316406,199.99000549316406
8459,3406,957,1,299.9800109863281,299.9800109863281
8460,3407,1073,1,199.99000549316406,199.99000549316406
8461,3407,1004,1,399.9800109863281,399.9800109863281
8462,3407,957,1,299.9800109863281,299.9800109863281
8463,3407,1014,2,99.95999908447266,49.97999954223633
8464,3408,502,1,50.0,50.0
8465,3408,365,4,239.9600067138672,59.9900016784668
8466,3408,502,3,150.0,50.0
8467,3408,1014,2,99.95999908447266,49.97999954223633
8468,3409,403,1,129.99000549316406,129.99000549316406
8469,3409,403,1,129.99000549316406,129.99000549316406
8470,3409,627,5,199.9499969482422,39.9900016784668
8471,3410,403,1,129.99000549316406,129.99000549316406
8472,3410,627,2,79.9800033569336,39.9900016784668
8473,3410,365,2,119.9800033569336,59.9900016784668
8474,3410,728,4,260.0,65.0
8475,3411,135,5,110.0,22.0
8476,3413,502,1,50.0,50.0
8477,3413,1073,1,199.99000549316406,199.99000549316406
8478,3413,403,1,129.99000549316406,129.99000549316406
8479,3414,502,5,250.0,50.0
8480,3414,502,4,200.0,50.0
8481,3414,1073,1,199.99000549316406,199.99000549316406
8482,3414,957,1,299.9800109863281,299.9800109863281
8483,3416,502,5,250.0,50.0
8484,3416,502,3,150.0,50.0
8485,3416,957,1,299.9800109863281,299.9800109863281
8486,3417,1014,5,249.89999389648438,49.97999954223633
8487,3417,403,1,129.99000549316406,129.99000549316406
8488,3419,365,5,299.95001220703125,59.9900016784668
8489,3419,365,2,119.9800033569336,59.9900016784668
8490,3419,365,3,179.97000122070312,59.9900016784668
8491,3419,957,1,299.9800109863281,299.9800109863281
8492,3419,1073,1,199.99000549316406,199.99000549316406
8493,3420,1073,1,199.99000549316406,199.99000549316406
8494,3420,403,1,129.99000549316406,129.99000549316406
8495,3421,627,3,119.97000122070312,39.9900016784668
8496,3421,957,1,299.9800109863281,299.9800109863281
8497,3421,1014,5,249.89999389648438,49.97999954223633
8498,3422,502,5,250.0,50.0
8499,3423,627,4,159.9600067138672,39.9900016784668
8500,3423,1073,1,199.99000549316406,199.99000549316406
8501,3423,403,1,129.99000549316406,129.99000549316406
8502,3423,365,3,179.97000122070312,59.9900016784668
8503,3423,1004,1,399.9800109863281,399.9800109863281
8504,3424,502,2,100.0,50.0
8505,3424,365,1,59.9900016784668,59.9900016784668
8506,3424,1014,5,249.89999389648438,49.97999954223633
8507,3424,1073,1,199.99000549316406,199.99000549316406
8508,3425,957,1,299.9800109863281,299.9800109863281
8509,3425,1073,1,199.99000549316406,199.99000549316406
8510,3425,365,5,299.95001220703125,59.9900016784668
8511,3425,365,5,299.95001220703125,59.9900016784668
8512,3426,502,3,150.0,50.0
8513,3426,191,4,399.9599914550781,99.98999786376953
8514,3426,502,1,50.0,50.0
8515,3426,1073,1,199.99000549316406,199.99000549316406
8516,3426,1004,1,399.9800109863281,399.9800109863281
8517,3427,191,3,299.9700012207031,99.98999786376953
8518,3427,191,4,399.9599914550781,99.98999786376953
8519,3427,1073,1,199.99000549316406,199.99000549316406
8520,3427,235,2,69.9800033569336,34.9900016784668
8521,3427,957,1,299.9800109863281,299.9800109863281
8522,3428,502,1,50.0,50.0
8523,3428,1004,1,399.9800109863281,399.9800109863281
8524,3428,502,4,200.0,50.0
8525,3429,1004,1,399.9800109863281,399.9800109863281
8526,3430,1014,2,99.95999908447266,49.97999954223633
8527,3430,365,2,119.9800033569336,59.9900016784668
8528,3431,823,3,155.97000122070312,51.9900016784668
8529,3431,957,1,299.9800109863281,299.9800109863281
8530,3431,926,3,47.970001220703125,15.989999771118164
8531,3431,1004,1,399.9800109863281,399.9800109863281
8532,3431,793,2,29.979999542236328,14.989999771118164
8533,3432,365,5,299.95001220703125,59.9900016784668
8534,3432,365,2,119.9800033569336,59.9900016784668
8535,3432,403,1,129.99000549316406,129.99000549316406
8536,3432,403,1,129.99000549316406,129.99000549316406
8537,3434,1073,1,199.99000549316406,199.99000549316406
8538,3434,627,3,119.97000122070312,39.9900016784668
8539,3435,191,4,399.9599914550781,99.98999786376953
8540,3435,502,4,200.0,50.0
8541,3435,37,1,34.9900016784668,34.9900016784668
8542,3435,627,3,119.97000122070312,39.9900016784668
8543,3436,1073,1,199.99000549316406,199.99000549316406
8544,3436,957,1,299.9800109863281,299.9800109863281
8545,3436,403,1,129.99000549316406,129.99000549316406
8546,3436,403,1,129.99000549316406,129.99000549316406
8547,3437,403,1,129.99000549316406,129.99000549316406
8548,3440,828,5,159.9499969482422,31.989999771118164
8549,3440,365,5,299.95001220703125,59.9900016784668
8550,3440,627,2,79.9800033569336,39.9900016784668
8551,3440,627,3,119.97000122070312,39.9900016784668
8552,3440,957,1,299.9800109863281,299.9800109863281
8553,3441,403,1,129.99000549316406,129.99000549316406
8554,3441,502,5,250.0,50.0
8555,3441,365,3,179.97000122070312,59.9900016784668
