order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
98162,39324,627,5,199.9499969482422,39.9900016784668
98163,39324,627,2,79.9800033569336,39.9900016784668
98164,39324,627,5,199.9499969482422,39.9900016784668
98165,39324,627,3,119.97000122070312,39.9900016784668
98166,39324,1014,3,149.94000244140625,49.97999954223633
98167,39326,1014,3,149.94000244140625,49.97999954223633
98168,39326,627,4,159.9600067138672,39.9900016784668
98169,39326,627,2,79.9800033569336,39.9900016784668
98170,39326,502,3,150.0,50.0
98171,39326,502,2,100.0,50.0
98172,39327,403,1,129.99000549316406,129.99000549316406
98173,39327,1073,1,199.99000549316406,199.99000549316406
98174,39327,403,1,129.99000549316406,129.99000549316406
98175,39327,1014,3,149.94000244140625,49.97999954223633
98176,39327,835,1,31.989999771118164,31.989999771118164
98177,39328,1014,3,149.94000244140625,49.97999954223633
98178,39328,502,2,100.0,50.0
98179,39328,403,1,129.99000549316406,129.99000549316406
98180,39328,502,4,200.0,50.0
98181,39329,1014,1,49.97999954223633,49.97999954223633
98182,39329,403,1,129.99000549316406,129.99000549316406
98183,39330,957,1,299.9800109863281,299.9800109863281
98184,39330,502,1,50.0,50.0
98185,39330,1073,1,199.99000549316406,199.99000549316406
98186,39330,365,4,239.9600067138672,59.9900016784668
98187,39331,502,4,200.0,50.0
98188,39331,906,3,74.97000122070312,24.989999771118164
98189,39332,365,4,239.9600067138672,59.9900016784668
98190,39333,1004,1,399.9800109863281,399.9800109863281
98191,39333,502,1,50.0,50.0
98192,39333,627,5,199.9499969482422,39.9900016784668
98193,39333,1014,4,199.9199981689453,49.97999954223633
98194,39333,403,1,129.99000549316406,129.99000549316406
98195,39334,957,1,299.9800109863281,299.9800109863281
98196,39334,502,4,200.0,50.0
98197,39335,957,1,299.9800109863281,299.9800109863281
98198,39335,403,1,129.99000549316406,129.99000549316406
98199,39335,403,1,129.99000549316406,129.99000549316406
98200,39335,1004,1,399.9800109863281,399.9800109863281
98201,39335,1004,1,399.9800109863281,399.9800109863281
98202,39336,1004,1,399.9800109863281,399.9800109863281
98203,39336,957,1,299.9800109863281,299.9800109863281
98204,39336,403,1,129.99000549316406,129.99000549316406
98205,39336,191,5,499.95001220703125,99.98999786376953
98206,39336,403,1,129.99000549316406,129.99000549316406
98207,39337,403,1,129.99000549316406,129.99000549316406
98208,39337,403,1,129.99000549316406,129.99000549316406
98209,39339,1004,1,399.9800109863281,399.9800109863281
98210,39339,502,5,250.0,50.0
98211,39339,1004,1,399.9800109863281,399.9800109863281
98212,39341,1014,4,199.9199981689453,49.97999954223633
98213,39341,1004,1,399.9800109863281,399.9800109863281
98214,39341,502,1,50.0,50.0
98215,39341,502,2,100.0,50.0
98216,39343,403,1,129.99000549316406,129.99000549316406
98217,39343,502,1,50.0,50.0
98218,39343,1004,1,399.9800109863281,399.9800109863281
98219,39343,365,4,239.9600067138672,59.9900016784668
98220,39344,1014,2,99.95999908447266,49.97999954223633
98221,39345,365,4,239.9600067138672,59.9900016784668
98222,39345,1014,4,199.9199981689453,49.97999954223633
98223,39345,502,5,250.0,50.0
98224,39346,1004,1,399.9800109863281,399.9800109863281
98225,39346,1073,1,199.99000549316406,199.99000549316406
98226,39346,365,2,119.9800033569336,59.9900016784668
98227,39346,191,3,299.9700012207031,99.98999786376953
98228,39347,502,3,150.0,50.0
98229,39347,502,5,250.0,50.0
98230,39348,276,5,159.9499969482422,31.989999771118164
98231,39348,924,1,15.989999771118164,15.989999771118164
98232,39348,627,2,79.9800033569336,39.9900016784668
98233,39348,1004,1,399.9800109863281,399.9800109863281
98234,39349,957,1,299.9800109863281,299.9800109863281
98235,39349,365,1,59.9900016784668,59.9900016784668
98236,39349,502,5,250.0,50.0
98237,39350,1014,3,149.94000244140625,49.97999954223633
98238,39350,502,4,200.0,50.0
98239,39350,1004,1,399.9800109863281,399.9800109863281
98240,39350,1014,1,49.97999954223633,49.97999954223633
98241,39351,1073,1,199.99000549316406,199.99000549316406
98242,39351,365,1,59.9900016784668,59.9900016784668
98243,39351,1014,2,99.95999908447266,49.97999954223633
98244,39351,403,1,129.99000549316406,129.99000549316406
98245,39351,1014,2,99.95999908447266,49.97999954223633
98246,39352,957,1,299.9800109863281,299.9800109863281
98247,39352,502,2,100.0,50.0
98248,39353,191,3,299.9700012207031,99.98999786376953
98249,39353,502,3,150.0,50.0
98250,39353,1004,1,399.9800109863281,399.9800109863281
98251,39353,502,2,100.0,50.0
98252,39355,1014,2,99.95999908447266,49.97999954223633
98253,39355,917,5,109.94999694824219,21.989999771118164
98254,39355,1073,1,199.99000549316406,199.99000549316406
98255,39355,44,5,299.95001220703125,59.9900016784668
98256,39356,1073,1,199.99000549316406,199.99000549316406
98257,39356,957,1,299.9800109863281,299.9800109863281
98258,39356,957,1,299.9800109863281,299.9800109863281
98259,39357,642,3,90.0,30.0
98260,39357,365,5,299.95001220703125,59.9900016784668
98261,39358,957,1,299.9800109863281,299.9800109863281
98262,39358,897,2,49.97999954223633,24.989999771118164
98263,39358,977,1,29.989999771118164,29.989999771118164
98264,39359,403,1,129.99000549316406,129.99000549316406
98265,39359,1073,1,199.99000549316406,199.99000549316406
98266,39360,365,3,179.97000122070312,59.9900016784668
98267,39362,1073,1,199.99000549316406,199.99000549316406
98268,39362,1004,1,399.9800109863281,399.9800109863281
98269,39362,502,4,200.0,50.0
98270,39363,403,1,129.99000549316406,129.99000549316406
98271,39363,885,4,99.95999908447266,24.989999771118164
98272,39364,365,3,179.97000122070312,59.9900016784668
98273,39364,502,4,200.0,50.0
98274,39364,502,1,50.0,50.0
98275,39365,403,1,129.99000549316406,129.99000549316406
98276,39366,957,1,299.9800109863281,299.9800109863281
98277,39366,365,2,119.9800033569336,59.9900016784668
98278,39366,1073,1,199.99000549316406,199.99000549316406
98279,39366,1004,1,399.9800109863281,399.9800109863281
98280,39366,502,2,100.0,50.0
98281,39367,365,5,299.95001220703125,59.9900016784668
98282,39367,191,5,499.95001220703125,99.98999786376953
98283,39367,957,1,299.9800109863281,299.9800109863281
98284,39367,365,4,239.9600067138672,59.9900016784668
98285,39368,1014,3,149.94000244140625,49.97999954223633
98286,39368,1073,1,199.99000549316406,199.99000549316406
98287,39368,957,1,299.9800109863281,299.9800109863281
98288,39368,403,1,129.99000549316406,129.99000549316406
98289,39369,502,3,150.0,50.0
98290,39369,957,1,299.9800109863281,299.9800109863281
98291,39369,403,1,129.99000549316406,129.99000549316406
98292,39369,365,4,239.9600067138672,59.9900016784668
98293,39370,1073,1,199.99000549316406,199.99000549316406
98294,39370,403,1,129.99000549316406,129.99000549316406
98295,39371,502,2,100.0,50.0
98296,39371,502,3,150.0,50.0
98297,39371,403,1,129.99000549316406,129.99000549316406
98298,39371,567,1,25.0,25.0
98299,39372,191,4,399.9599914550781,99.98999786376953
98300,39372,1004,1,399.9800109863281,399.9800109863281
98301,39373,365,1,59.9900016784668,59.9900016784668
98302,39373,191,2,199.97999572753906,99.98999786376953
98303,39374,1004,1,399.9800109863281,399.9800109863281
98304,39374,1014,3,149.94000244140625,49.97999954223633
98305,39374,403,1,129.99000549316406,129.99000549316406
98306,39374,191,2,199.97999572753906,99.98999786376953
98307,39374,365,3,179.97000122070312,59.9900016784668
98308,39375,403,1,129.99000549316406,129.99000549316406
98309,39375,1014,3,149.94000244140625,49.97999954223633
98310,39375,1073,1,199.99000549316406,199.99000549316406
98311,39375,1004,1,399.9800109863281,399.9800109863281
98312,39376,1004,1,399.9800109863281,399.9800109863281
98313,39376,1014,1,49.97999954223633,49.97999954223633
98314,39377,403,1,129.99000549316406,129.99000549316406
98315,39378,1073,1,199.99000549316406,199.99000549316406
98316,39379,191,1,99.98999786376953,99.98999786376953
98317,39379,823,4,207.9600067138672,51.9900016784668
98318,39379,502,2,100.0,50.0
98319,39379,572,1,39.9900016784668,39.9900016784668
98320,39381,502,3,150.0,50.0
98321,39381,365,2,119.9800033569336,59.9900016784668
98322,39381,403,1,129.99000549316406,129.99000549316406
98323,39381,502,1,50.0,50.0
98324,39381,957,1,299.9800109863281,299.9800109863281
98325,39382,502,5,250.0,50.0
98326,39383,957,1,299.9800109863281,299.9800109863281
98327,39383,906,5,124.94999694824219,24.989999771118164
98328,39383,1004,1,399.9800109863281,399.9800109863281
98329,39383,957,1,299.9800109863281,299.9800109863281
98330,39384,191,1,99.98999786376953,99.98999786376953
98331,39384,365,1,59.9900016784668,59.9900016784668
98332,39384,191,2,199.97999572753906,99.98999786376953
98333,39385,1073,1,199.99000549316406,199.99000549316406
98334,39385,1073,1,199.99000549316406,199.99000549316406
98335,39386,403,1,129.99000549316406,129.99000549316406
98336,39387,191,3,299.9700012207031,99.98999786376953
98337,39387,1014,3,149.94000244140625,49.97999954223633
98338,39387,502,1,50.0,50.0
98339,39387,804,2,39.97999954223633,19.989999771118164
98340,39388,627,2,79.9800033569336,39.9900016784668
98341,39388,365,2,119.9800033569336,59.9900016784668
98342,39389,1004,1,399.9800109863281,399.9800109863281
98343,39389,1014,2,99.95999908447266,49.97999954223633
98344,39389,1014,3,149.94000244140625,49.97999954223633
98345,39390,957,1,299.9800109863281,299.9800109863281
98346,39390,365,4,239.9600067138672,59.9900016784668
98347,39390,403,1,129.99000549316406,129.99000549316406
98348,39390,1073,1,199.99000549316406,199.99000549316406
98349,39390,1014,1,49.97999954223633,49.97999954223633
98350,39391,403,1,129.99000549316406,129.99000549316406
98351,39392,278,5,224.9499969482422,44.9900016784668
98352,39392,1014,5,249.89999389648438,49.97999954223633
98353,39392,1014,1,49.97999954223633,49.97999954223633
98354,39393,502,4,200.0,50.0
98355,39393,403,1,129.99000549316406,129.99000549316406
98356,39393,957,1,299.9800109863281,299.9800109863281
98357,39393,365,2,119.9800033569336,59.9900016784668
98358,39396,403,1,129.99000549316406,129.99000549316406
98359,39396,403,1,129.99000549316406,129.99000549316406
98360,39396,191,3,299.9700012207031,99.98999786376953
98361,39396,365,4,239.9600067138672,59.9900016784668
98362,39396,502,5,250.0,50.0
98363,39397,1073,1,199.99000549316406,199.99000549316406
98364,39398,1073,1,199.99000549316406,199.99000549316406
98365,39398,365,2,119.9800033569336,59.9900016784668
98366,39398,627,2,79.9800033569336,39.9900016784668
98367,39399,1014,4,199.9199981689453,49.97999954223633
98368,39399,1014,2,99.95999908447266,49.97999954223633
98369,39400,403,1,129.99000549316406,129.99000549316406
98370,39400,1014,1,49.97999954223633,49.97999954223633
98371,39400,502,4,200.0,50.0
98372,39400,403,1,129.99000549316406,129.99000549316406
98373,39401,172,4,120.0,30.0
98374,39401,957,1,299.9800109863281,299.9800109863281
98375,39401,1073,1,199.99000549316406,199.99000549316406
98376,39401,1073,1,199.99000549316406,199.99000549316406
98377,39402,191,4,399.9599914550781,99.98999786376953
98378,39402,897,4,99.95999908447266,24.989999771118164
98379,39403,502,4,200.0,50.0
98380,39403,403,1,129.99000549316406,129.99000549316406
98381,39403,403,1,129.99000549316406,129.99000549316406
98382,39405,502,5,250.0,50.0
98383,39405,957,1,299.9800109863281,299.9800109863281
98384,39405,1004,1,399.9800109863281,399.9800109863281
98385,39405,1073,1,199.99000549316406,199.99000549316406
98386,39406,821,1,51.9900016784668,51.9900016784668
98387,39406,502,3,150.0,50.0
98388,39407,957,1,299.9800109863281,299.9800109863281
98389,39408,365,2,119.9800033569336,59.9900016784668
98390,39408,1004,1,399.9800109863281,399.9800109863281
98391,39408,1004,1,399.9800109863281,399.9800109863281
98392,39408,365,4,239.9600067138672,59.9900016784668
98393,39409,627,5,199.9499969482422,39.9900016784668
98394,39409,403,1,129.99000549316406,129.99000549316406
98395,39410,957,1,299.9800109863281,299.9800109863281
98396,39411,191,2,199.97999572753906,99.98999786376953
98397,39412,365,4,239.9600067138672,59.9900016784668
98398,39412,403,1,129.99000549316406,129.99000549316406
98399,39412,403,1,129.99000549316406,129.99000549316406
98400,39412,502,3,150.0,50.0
98401,39412,1004,1,399.9800109863281,399.9800109863281
98402,39413,1014,4,199.9199981689453,49.97999954223633
98403,39413,1004,1,399.9800109863281,399.9800109863281
98404,39413,1014,5,249.89999389648438,49.97999954223633
98405,39413,403,1,129.99000549316406,129.99000549316406
98406,39414,403,1,129.99000549316406,129.99000549316406
98407,39415,365,5,299.95001220703125,59.9900016784668
98408,39415,365,1,59.9900016784668,59.9900016784668
98409,39417,403,1,129.99000549316406,129.99000549316406
98410,39417,1014,2,99.95999908447266,49.97999954223633
98411,39417,502,2,100.0,50.0
98412,39417,502,1,50.0,50.0
98413,39420,957,1,299.9800109863281,299.9800109863281
98414,39420,365,5,299.95001220703125,59.9900016784668
98415,39420,627,3,119.97000122070312,39.9900016784668
98416,39420,1014,2,99.95999908447266,49.97999954223633
98417,39421,564,4,120.0,30.0
98418,39421,403,1,129.99000549316406,129.99000549316406
98419,39422,403,1,129.99000549316406,129.99000549316406
98420,39422,116,2,89.9800033569336,44.9900016784668
98421,39422,957,1,299.9800109863281,299.9800109863281
98422,39422,1073,1,199.99000549316406,199.99000549316406
98423,39422,365,2,119.9800033569336,59.9900016784668
98424,39423,1004,1,399.9800109863281,399.9800109863281
98425,39423,191,3,299.9700012207031,99.98999786376953
98426,39423,191,3,299.9700012207031,99.98999786376953
98427,39424,502,1,50.0,50.0
98428,39425,627,1,39.9900016784668,39.9900016784668
98429,39426,276,4,127.95999908447266,31.989999771118164
98430,39426,1004,1,399.9800109863281,399.9800109863281
98431,39426,403,1,129.99000549316406,129.99000549316406
98432,39426,1004,1,399.9800109863281,399.9800109863281
98433,39427,365,1,59.9900016784668,59.9900016784668
98434,39427,957,1,299.9800109863281,299.9800109863281
98435,39427,567,4,100.0,25.0
98436,39428,403,1,129.99000549316406,129.99000549316406
98437,39428,273,3,83.97000122070312,27.989999771118164
98438,39428,365,2,119.9800033569336,59.9900016784668
98439,39428,502,4,200.0,50.0
98440,39430,365,2,119.9800033569336,59.9900016784668
98441,39430,1004,1,399.9800109863281,399.9800109863281
98442,39431,1004,1,399.9800109863281,399.9800109863281
98443,39431,1014,1,49.97999954223633,49.97999954223633
98444,39431,502,5,250.0,50.0
98445,39432,1004,1,399.9800109863281,399.9800109863281
98446,39432,502,3,150.0,50.0
98447,39433,957,1,299.9800109863281,299.9800109863281
98448,39433,1014,2,99.95999908447266,49.97999954223633
98449,39433,1014,1,49.97999954223633,49.97999954223633
98450,39433,627,3,119.97000122070312,39.9900016784668
98451,39433,1014,5,249.89999389648438,49.97999954223633
98452,39434,403,1,129.99000549316406,129.99000549316406
98453,39434,1004,1,399.9800109863281,399.9800109863281
98454,39435,1004,1,399.9800109863281,399.9800109863281
98455,39435,957,1,299.9800109863281,299.9800109863281
98456,39435,502,5,250.0,50.0
98457,39435,502,4,200.0,50.0
98458,39436,365,5,299.95001220703125,59.9900016784668
98459,39437,403,1,129.99000549316406,129.99000549316406
98460,39437,502,5,250.0,50.0
98461,39437,1004,1,399.9800109863281,399.9800109863281
98462,39437,1014,4,199.9199981689453,49.97999954223633
98463,39437,191,2,199.97999572753906,99.98999786376953
98464,39438,1004,1,399.9800109863281,399.9800109863281
98465,39438,365,4,239.9600067138672,59.9900016784668
98466,39438,191,2,199.97999572753906,99.98999786376953
98467,39438,191,5,499.95001220703125,99.98999786376953
98468,39438,365,1,59.9900016784668,59.9900016784668
98469,39439,627,2,79.9800033569336,39.9900016784668
98470,39439,365,4,239.9600067138672,59.9900016784668
98471,39440,403,1,129.99000549316406,129.99000549316406
98472,39441,1014,5,249.89999389648438,49.97999954223633
98473,39441,1073,1,199.99000549316406,199.99000549316406
98474,39441,1073,1,199.99000549316406,199.99000549316406
98475,39442,957,1,299.9800109863281,299.9800109863281
98476,39442,403,1,129.99000549316406,129.99000549316406
98477,39442,116,3,134.97000122070312,44.9900016784668
98478,39442,1004,1,399.9800109863281,399.9800109863281
98479,39442,957,1,299.9800109863281,299.9800109863281
98480,39444,1014,3,149.94000244140625,49.97999954223633
98481,39444,1014,5,249.89999389648438,49.97999954223633
98482,39444,403,1,129.99000549316406,129.99000549316406
98483,39444,1004,1,399.9800109863281,399.9800109863281
98484,39445,703,2,39.97999954223633,19.989999771118164
98485,39446,957,1,299.9800109863281,299.9800109863281
98486,39447,502,4,200.0,50.0
98487,39447,502,2,100.0,50.0
98488,39447,365,3,179.97000122070312,59.9900016784668
98489,39447,502,2,100.0,50.0
98490,39448,1004,1,399.9800109863281,399.9800109863281
98491,39448,1014,2,99.95999908447266,49.97999954223633
98492,39448,627,3,119.97000122070312,39.9900016784668
98493,39448,564,3,90.0,30.0
98494,39448,502,4,200.0,50.0
98495,39450,1014,3,149.94000244140625,49.97999954223633
98496,39451,365,5,299.95001220703125,59.9900016784668
98497,39451,365,5,299.95001220703125,59.9900016784668
98498,39452,502,3,150.0,50.0
98499,39452,403,1,129.99000549316406,129.99000549316406
98500,39453,276,2,63.97999954223633,31.989999771118164
98501,39453,502,2,100.0,50.0
98502,39453,502,1,50.0,50.0
98503,39454,1014,1,49.97999954223633,49.97999954223633
98504,39454,365,4,239.9600067138672,59.9900016784668
98505,39455,365,1,59.9900016784668,59.9900016784668
98506,39455,403,1,129.99000549316406,129.99000549316406
98507,39455,403,1,129.99000549316406,129.99000549316406
98508,39455,818,2,95.9800033569336,47.9900016784668
98509,39457,957,1,299.9800109863281,299.9800109863281
98510,39457,821,5,259.95001220703125,51.9900016784668
98511,39457,502,1,50.0,50.0
98512,39457,365,5,299.95001220703125,59.9900016784668
98513,39457,403,1,129.99000549316406,129.99000549316406
98514,39458,365,5,299.95001220703125,59.9900016784668
98515,39458,365,5,299.95001220703125,59.9900016784668
98516,39458,282,1,31.989999771118164,31.989999771118164
98517,39459,403,1,129.99000549316406,129.99000549316406
98518,39460,502,3,150.0,50.0
98519,39460,365,4,239.9600067138672,59.9900016784668
98520,39461,1004,1,399.9800109863281,399.9800109863281
98521,39463,897,4,99.95999908447266,24.989999771118164
98522,39463,1014,5,249.89999389648438,49.97999954223633
98523,39465,1014,1,49.97999954223633,49.97999954223633
98524,39465,135,3,66.0,22.0
98525,39465,191,5,499.95001220703125,99.98999786376953
98526,39466,627,1,39.9900016784668,39.9900016784668
98527,39466,365,4,239.9600067138672,59.9900016784668
98528,39467,627,1,39.9900016784668,39.9900016784668
98529,39467,403,1,129.99000549316406,129.99000549316406
98530,39467,403,1,129.99000549316406,129.99000549316406
98531,39468,627,1,39.9900016784668,39.9900016784668
98532,39468,1004,1,399.9800109863281,399.9800109863281
98533,39468,1073,1,199.99000549316406,199.99000549316406
98534,39468,502,2,100.0,50.0
98535,39469,1004,1,399.9800109863281,399.9800109863281
98536,39469,1073,1,199.99000549316406,199.99000549316406
98537,39469,1014,3,149.94000244140625,49.97999954223633
98538,39470,191,5,499.95001220703125,99.98999786376953
98539,39471,1073,1,199.99000549316406,199.99000549316406
98540,39471,403,1,129.99000549316406,129.99000549316406
98541,39471,191,2,199.97999572753906,99.98999786376953
98542,39471,365,2,119.9800033569336,59.9900016784668
98543,39472,403,1,129.99000549316406,129.99000549316406
98544,39472,565,5,350.0,70.0
98545,39474,572,2,79.9800033569336,39.9900016784668
98546,39475,502,4,200.0,50.0
98547,39476,793,3,44.970001220703125,14.989999771118164
98548,39478,403,1,129.99000549316406,129.99000549316406
98549,39478,1073,1,199.99000549316406,199.99000549316406
98550,39479,37,1,34.9900016784668,34.9900016784668
98551,39480,957,1,299.9800109863281,299.9800109863281
98552,39480,1073,1,199.99000549316406,199.99000549316406
98553,39480,1014,3,149.94000244140625,49.97999954223633
98554,39480,403,1,129.99000549316406,129.99000549316406
98555,39480,1004,1,399.9800109863281,399.9800109863281
98556,39481,403,1,129.99000549316406,129.99000549316406
