order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
95487,38252,1004,1,399.9800109863281,399.9800109863281
95488,38252,403,1,129.99000549316406,129.99000549316406
95489,38252,1073,1,199.99000549316406,199.99000549316406
95490,38252,403,1,129.99000549316406,129.99000549316406
95491,38252,957,1,299.9800109863281,299.9800109863281
95492,38253,502,5,250.0,50.0
95493,38253,1073,1,199.99000549316406,199.99000549316406
95494,38253,1073,1,199.99000549316406,199.99000549316406
95495,38256,365,5,299.95001220703125,59.9900016784668
95496,38256,135,2,44.0,22.0
95497,38256,957,1,299.9800109863281,299.9800109863281
95498,38257,403,1,129.99000549316406,129.99000549316406
95499,38258,502,5,250.0,50.0
95500,38258,1073,1,199.99000549316406,199.99000549316406
95501,38258,365,4,239.9600067138672,59.9900016784668
95502,38258,1073,1,199.99000549316406,199.99000549316406
95503,38258,403,1,129.99000549316406,129.99000549316406
95504,38259,1004,1,399.9800109863281,399.9800109863281
95505,38259,1014,1,49.97999954223633,49.97999954223633
95506,38259,365,3,179.97000122070312,59.9900016784668
95507,38259,1004,1,399.9800109863281,399.9800109863281
95508,38260,403,1,129.99000549316406,129.99000549316406
95509,38260,1004,1,399.9800109863281,399.9800109863281
95510,38260,627,4,159.9600067138672,39.9900016784668
95511,38260,1004,1,399.9800109863281,399.9800109863281
95512,38261,1073,1,199.99000549316406,199.99000549316406
95513,38262,627,1,39.9900016784668,39.9900016784668
95514,38262,502,3,150.0,50.0
95515,38262,957,1,299.9800109863281,299.9800109863281
95516,38262,1073,1,199.99000549316406,199.99000549316406
95517,38263,1073,1,199.99000549316406,199.99000549316406
95518,38263,403,1,129.99000549316406,129.99000549316406
95519,38263,627,5,199.9499969482422,39.9900016784668
95520,38263,403,1,129.99000549316406,129.99000549316406
95521,38263,1014,2,99.95999908447266,49.97999954223633
95522,38264,1073,1,199.99000549316406,199.99000549316406
95523,38264,1073,1,199.99000549316406,199.99000549316406
95524,38264,403,1,129.99000549316406,129.99000549316406
95525,38264,502,3,150.0,50.0
95526,38265,957,1,299.9800109863281,299.9800109863281
95527,38267,365,5,299.95001220703125,59.9900016784668
95528,38267,365,3,179.97000122070312,59.9900016784668
95529,38267,627,5,199.9499969482422,39.9900016784668
95530,38268,1014,4,199.9199981689453,49.97999954223633
95531,38270,1073,1,199.99000549316406,199.99000549316406
95532,38270,822,3,143.97000122070312,47.9900016784668
95533,38271,365,5,299.95001220703125,59.9900016784668
95534,38271,191,2,199.97999572753906,99.98999786376953
95535,38271,1004,1,399.9800109863281,399.9800109863281
95536,38273,1014,4,199.9199981689453,49.97999954223633
95537,38273,728,2,130.0,65.0
95538,38273,365,3,179.97000122070312,59.9900016784668
95539,38274,1073,1,199.99000549316406,199.99000549316406
95540,38274,1014,3,149.94000244140625,49.97999954223633
95541,38274,926,4,63.959999084472656,15.989999771118164
95542,38274,403,1,129.99000549316406,129.99000549316406
95543,38274,365,3,179.97000122070312,59.9900016784668
95544,38275,627,3,119.97000122070312,39.9900016784668
95545,38276,1004,1,399.9800109863281,399.9800109863281
95546,38276,627,5,199.9499969482422,39.9900016784668
95547,38277,1004,1,399.9800109863281,399.9800109863281
95548,38277,403,1,129.99000549316406,129.99000549316406
95549,38277,365,3,179.97000122070312,59.9900016784668
95550,38277,1004,1,399.9800109863281,399.9800109863281
95551,38277,1014,4,199.9199981689453,49.97999954223633
