order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
165170,66084,1014,4,199.9199981689453,49.97999954223633
165171,66084,1073,1,199.99000549316406,199.99000549316406
165172,66084,502,5,250.0,50.0
165173,66084,1014,5,249.89999389648438,49.97999954223633
165174,66085,627,2,79.9800033569336,39.9900016784668
165175,66086,1073,1,199.99000549316406,199.99000549316406
165176,66086,365,5,299.95001220703125,59.9900016784668
165177,66086,1004,1,399.9800109863281,399.9800109863281
165178,66086,627,1,39.9900016784668,39.9900016784668
165179,66086,191,3,299.9700012207031,99.98999786376953
165180,66087,403,1,129.99000549316406,129.99000549316406
165181,66087,1073,1,199.99000549316406,199.99000549316406
165182,66088,1004,1,399.9800109863281,399.9800109863281
165183,66088,1073,1,199.99000549316406,199.99000549316406
165184,66089,216,1,189.0,189.0
165185,66089,502,3,150.0,50.0
165186,66089,502,5,250.0,50.0
165187,66089,1014,1,49.97999954223633,49.97999954223633
165188,66089,191,1,99.98999786376953,99.98999786376953
165189,66090,403,1,129.99000549316406,129.99000549316406
165190,66090,627,3,119.97000122070312,39.9900016784668
165191,66090,403,1,129.99000549316406,129.99000549316406
165192,66090,365,3,179.97000122070312,59.9900016784668
165193,66090,403,1,129.99000549316406,129.99000549316406
165194,66091,365,2,119.9800033569336,59.9900016784668
165195,66091,1014,2,99.95999908447266,49.97999954223633
165196,66093,627,1,39.9900016784668,39.9900016784668
165197,66093,365,3,179.97000122070312,59.9900016784668
165198,66093,403,1,129.99000549316406,129.99000549316406
165199,66093,1073,1,199.99000549316406,199.99000549316406
165200,66094,1073,1,199.99000549316406,199.99000549316406
165201,66094,1073,1,199.99000549316406,199.99000549316406
165202,66094,403,1,129.99000549316406,129.99000549316406
165203,66094,251,1,89.98999786376953,89.98999786376953
165204,66095,365,1,59.9900016784668,59.9900016784668
165205,66095,365,3,179.97000122070312,59.9900016784668
165206,66095,1004,1,399.9800109863281,399.9800109863281
165207,66095,403,1,129.99000549316406,129.99000549316406
165208,66095,957,1,299.9800109863281,299.9800109863281
165209,66096,1014,2,99.95999908447266,49.97999954223633
165210,66096,311,1,109.94999694824219,109.94999694824219
165211,66096,627,2,79.9800033569336,39.9900016784668
165212,66096,365,5,299.95001220703125,59.9900016784668
165213,66097,1004,1,399.9800109863281,399.9800109863281
165214,66098,1004,1,399.9800109863281,399.9800109863281
165215,66101,365,5,299.95001220703125,59.9900016784668
165216,66102,191,2,199.97999572753906,99.98999786376953
165217,66103,627,4,159.9600067138672,39.9900016784668
165218,66103,1014,3,149.94000244140625,49.97999954223633
165219,66103,1073,1,199.99000549316406,199.99000549316406
165220,66103,403,1,129.99000549316406,129.99000549316406
165221,66103,502,1,50.0,50.0
165222,66104,191,1,99.98999786376953,99.98999786376953
165223,66104,403,1,129.99000549316406,129.99000549316406
165224,66104,1004,1,399.9800109863281,399.9800109863281
165225,66105,773,1,249.99000549316406,249.99000549316406
165226,66105,957,1,299.9800109863281,299.9800109863281
165227,66105,1014,1,49.97999954223633,49.97999954223633
165228,66105,365,5,299.95001220703125,59.9900016784668
165229,66105,858,1,199.99000549316406,199.99000549316406
165230,66106,365,5,299.95001220703125,59.9900016784668
165231,66106,1073,1,199.99000549316406,199.99000549316406
165232,66106,1004,1,399.9800109863281,399.9800109863281
165233,66107,502,2,100.0,50.0
165234,66107,1004,1,399.9800109863281,399.9800109863281
165235,66107,1073,1,199.99000549316406,199.99000549316406
165236,66107,1014,3,149.94000244140625,49.97999954223633
165237,66107,403,1,129.99000549316406,129.99000549316406
165238,66108,191,2,199.97999572753906,99.98999786376953
165239,66108,403,1,129.99000549316406,129.99000549316406
165240,66109,1004,1,399.9800109863281,399.9800109863281
165241,66109,957,1,299.9800109863281,299.9800109863281
165242,66109,365,4,239.9600067138672,59.9900016784668
165243,66109,1073,1,199.99000549316406,199.99000549316406
165244,66109,403,1,129.99000549316406,129.99000549316406
165245,66110,1004,1,399.9800109863281,399.9800109863281
165246,66110,1073,1,199.99000549316406,199.99000549316406
165247,66110,365,1,59.9900016784668,59.9900016784668
165248,66110,1014,3,149.94000244140625,49.97999954223633
165249,66111,365,2,119.9800033569336,59.9900016784668
165250,66111,957,1,299.9800109863281,299.9800109863281
165251,66111,1073,1,199.99000549316406,199.99000549316406
165252,66111,1014,2,99.95999908447266,49.97999954223633
165253,66112,1014,2,99.95999908447266,49.97999954223633
165254,66112,627,2,79.9800033569336,39.9900016784668
165255,66112,365,1,59.9900016784668,59.9900016784668
165256,66112,1014,4,199.9199981689453,49.97999954223633
165257,66113,1004,1,399.9800109863281,399.9800109863281
165258,66114,1014,1,49.97999954223633,49.97999954223633
165259,66114,1014,3,149.94000244140625,49.97999954223633
165260,66114,1014,5,249.89999389648438,49.97999954223633
165261,66114,1004,1,399.9800109863281,399.9800109863281
165262,66114,365,3,179.97000122070312,59.9900016784668
165263,66115,365,1,59.9900016784668,59.9900016784668
165264,66115,627,1,39.9900016784668,39.9900016784668
165265,66115,1073,1,199.99000549316406,199.99000549316406
165266,66115,1073,1,199.99000549316406,199.99000549316406
165267,66115,502,4,200.0,50.0
165268,66116,191,2,199.97999572753906,99.98999786376953
165269,66116,1014,4,199.9199981689453,49.97999954223633
165270,66116,1014,1,49.97999954223633,49.97999954223633
165271,66117,502,4,200.0,50.0
165272,66117,365,1,59.9900016784668,59.9900016784668
165273,66117,1014,3,149.94000244140625,49.97999954223633
165274,66118,365,1,59.9900016784668,59.9900016784668
165275,66118,502,3,150.0,50.0
165276,66118,365,2,119.9800033569336,59.9900016784668
165277,66119,1073,1,199.99000549316406,199.99000549316406
165278,66119,1014,3,149.94000244140625,49.97999954223633
165279,66119,1014,5,249.89999389648438,49.97999954223633
165280,66119,191,5,499.95001220703125,99.98999786376953
165281,66119,403,1,129.99000549316406,129.99000549316406
165282,66121,365,2,119.9800033569336,59.9900016784668
165283,66121,403,1,129.99000549316406,129.99000549316406
165284,66122,1073,1,199.99000549316406,199.99000549316406
165285,66122,982,1,149.99000549316406,149.99000549316406
165286,66122,502,4,200.0,50.0
165287,66122,365,4,239.9600067138672,59.9900016784668
165288,66123,1014,3,149.94000244140625,49.97999954223633
165289,66124,191,2,199.97999572753906,99.98999786376953
165290,66124,1014,1,49.97999954223633,49.97999954223633
165291,66125,773,1,249.99000549316406,249.99000549316406
165292,66125,502,1,50.0,50.0
165293,66125,1004,1,399.9800109863281,399.9800109863281
165294,66126,666,1,109.98999786376953,109.98999786376953
165295,66126,403,1,129.99000549316406,129.99000549316406
165296,66126,403,1,129.99000549316406,129.99000549316406
165297,66126,1004,1,399.9800109863281,399.9800109863281
165298,66126,1004,1,399.9800109863281,399.9800109863281
165299,66127,365,4,239.9600067138672,59.9900016784668
165300,66127,19,1,124.98999786376953,124.98999786376953
165301,66127,365,3,179.97000122070312,59.9900016784668
165302,66128,502,5,250.0,50.0
165303,66128,365,1,59.9900016784668,59.9900016784668
165304,66128,1014,5,249.89999389648438,49.97999954223633
165305,66128,1014,3,149.94000244140625,49.97999954223633
165306,66128,1014,2,99.95999908447266,49.97999954223633
165307,66129,1014,3,149.94000244140625,49.97999954223633
165308,66130,365,3,179.97000122070312,59.9900016784668
165309,66132,627,2,79.9800033569336,39.9900016784668
165310,66133,858,1,199.99000549316406,199.99000549316406
165311,66133,191,5,499.95001220703125,99.98999786376953
165312,66134,365,2,119.9800033569336,59.9900016784668
165313,66134,607,1,249.99000549316406,249.99000549316406
165314,66135,365,5,299.95001220703125,59.9900016784668
165315,66135,957,1,299.9800109863281,299.9800109863281
165316,66136,627,4,159.9600067138672,39.9900016784668
165317,66136,1014,1,49.97999954223633,49.97999954223633
165318,66138,957,1,299.9800109863281,299.9800109863281
165319,66139,502,2,100.0,50.0
165320,66139,403,1,129.99000549316406,129.99000549316406
165321,66139,403,1,129.99000549316406,129.99000549316406
165322,66139,403,1,129.99000549316406,129.99000549316406
165323,66139,1004,1,399.9800109863281,399.9800109863281
165324,66140,191,3,299.9700012207031,99.98999786376953
165325,66140,403,1,129.99000549316406,129.99000549316406
165326,66140,957,1,299.9800109863281,299.9800109863281
165327,66140,691,5,399.95001220703125,79.98999786376953
165328,66140,957,1,299.9800109863281,299.9800109863281
165329,66141,502,5,250.0,50.0
165330,66141,982,1,149.99000549316406,149.99000549316406
165331,66141,1073,1,199.99000549316406,199.99000549316406
165332,66141,502,2,100.0,50.0
165333,66141,502,1,50.0,50.0
165334,66142,957,1,299.9800109863281,299.9800109863281
165335,66142,957,1,299.9800109863281,299.9800109863281
165336,66142,957,1,299.9800109863281,299.9800109863281
165337,66142,403,1,129.99000549316406,129.99000549316406
165338,66143,403,1,129.99000549316406,129.99000549316406
165339,66143,191,4,399.9599914550781,99.98999786376953
165340,66143,365,1,59.9900016784668,59.9900016784668
165341,66143,403,1,129.99000549316406,129.99000549316406
165342,66144,1073,1,199.99000549316406,199.99000549316406
165343,66144,365,1,59.9900016784668,59.9900016784668
165344,66145,403,1,129.99000549316406,129.99000549316406
165345,66145,957,1,299.9800109863281,299.9800109863281
165346,66145,191,2,199.97999572753906,99.98999786376953
165347,66146,365,5,299.95001220703125,59.9900016784668
165348,66146,365,2,119.9800033569336,59.9900016784668
165349,66146,1004,1,399.9800109863281,399.9800109863281
165350,66146,1014,5,249.89999389648438,49.97999954223633
165351,66147,502,4,200.0,50.0
165352,66147,191,2,199.97999572753906,99.98999786376953
165353,66147,1073,1,199.99000549316406,199.99000549316406
165354,66147,191,3,299.9700012207031,99.98999786376953
165355,66147,1004,1,399.9800109863281,399.9800109863281
165356,66148,191,4,399.9599914550781,99.98999786376953
165357,66148,1004,1,399.9800109863281,399.9800109863281
165358,66149,1004,1,399.9800109863281,399.9800109863281
165359,66149,1004,1,399.9800109863281,399.9800109863281
165360,66149,627,1,39.9900016784668,39.9900016784668
165361,66149,1004,1,399.9800109863281,399.9800109863281
165362,66150,403,1,129.99000549316406,129.99000549316406
165363,66150,403,1,129.99000549316406,129.99000549316406
165364,66150,627,2,79.9800033569336,39.9900016784668
165365,66150,705,1,119.98999786376953,119.98999786376953
165366,66150,359,4,399.9599914550781,99.98999786376953
165367,66151,1073,1,199.99000549316406,199.99000549316406
165368,66151,365,5,299.95001220703125,59.9900016784668
165369,66151,403,1,129.99000549316406,129.99000549316406
165370,66151,1014,1,49.97999954223633,49.97999954223633
165371,66152,403,1,129.99000549316406,129.99000549316406
165372,66152,502,1,50.0,50.0
165373,66153,365,4,239.9600067138672,59.9900016784668
165374,66153,502,1,50.0,50.0
165375,66153,1004,1,399.9800109863281,399.9800109863281
165376,66154,191,2,199.97999572753906,99.98999786376953
165377,66154,365,1,59.9900016784668,59.9900016784668
165378,66154,1004,1,399.9800109863281,399.9800109863281
165379,66155,306,3,269.9700012207031,89.98999786376953
165380,66157,1073,1,199.99000549316406,199.99000549316406
165381,66159,982,1,149.99000549316406,149.99000549316406
165382,66159,502,2,100.0,50.0
165383,66159,1014,5,249.89999389648438,49.97999954223633
165384,66159,1004,1,399.9800109863281,399.9800109863281
165385,66159,365,2,119.9800033569336,59.9900016784668
165386,66160,646,3,299.9700012207031,99.98999786376953
165387,66160,1014,2,99.95999908447266,49.97999954223633
165388,66160,957,1,299.9800109863281,299.9800109863281
165389,66160,1004,1,399.9800109863281,399.9800109863281
165390,66160,724,1,100.0,100.0
165391,66163,1004,1,399.9800109863281,399.9800109863281
165392,66164,365,5,299.95001220703125,59.9900016784668
165393,66164,403,1,129.99000549316406,129.99000549316406
165394,66164,191,3,299.9700012207031,99.98999786376953
165395,66166,705,1,119.98999786376953,119.98999786376953
165396,66166,365,1,59.9900016784668,59.9900016784668
165397,66166,957,1,299.9800109863281,299.9800109863281
165398,66166,1004,1,399.9800109863281,399.9800109863281
165399,66166,403,1,129.99000549316406,129.99000549316406
165400,66167,705,1,119.98999786376953,119.98999786376953
165401,66168,666,1,109.98999786376953,109.98999786376953
165402,66170,502,1,50.0,50.0
165403,66170,403,1,129.99000549316406,129.99000549316406
165404,66170,365,5,299.95001220703125,59.9900016784668
165405,66170,1073,1,199.99000549316406,199.99000549316406
165406,66170,957,1,299.9800109863281,299.9800109863281
165407,66171,647,1,134.99000549316406,134.99000549316406
165408,66171,191,5,499.95001220703125,99.98999786376953
165409,66171,502,4,200.0,50.0
165410,66171,627,4,159.9600067138672,39.9900016784668
165411,66171,1014,3,149.94000244140625,49.97999954223633
165412,66172,403,1,129.99000549316406,129.99000549316406
165413,66172,403,1,129.99000549316406,129.99000549316406
165414,66172,627,1,39.9900016784668,39.9900016784668
165415,66172,191,1,99.98999786376953,99.98999786376953
165416,66173,403,1,129.99000549316406,129.99000549316406
165417,66173,627,1,39.9900016784668,39.9900016784668
165418,66174,403,1,129.99000549316406,129.99000549316406
165419,66174,705,1,119.98999786376953,119.98999786376953
165420,66174,502,5,250.0,50.0
165421,66175,403,1,129.99000549316406,129.99000549316406
165422,66175,1004,1,399.9800109863281,399.9800109863281
165423,66175,1014,1,49.97999954223633,49.97999954223633
165424,66176,502,5,250.0,50.0
165425,66176,502,1,50.0,50.0
165426,66176,502,4,200.0,50.0
165427,66176,1014,5,249.89999389648438,49.97999954223633
165428,66176,365,2,119.9800033569336,59.9900016784668
165429,66177,627,5,199.9499969482422,39.9900016784668
165430,66177,1073,1,199.99000549316406,199.99000549316406
165431,66177,216,1,189.0,189.0
165432,66178,627,4,159.9600067138672,39.9900016784668
165433,66178,35,1,159.99000549316406,159.99000549316406
165434,66178,403,1,129.99000549316406,129.99000549316406
165435,66179,691,4,319.9599914550781,79.98999786376953
165436,66179,1073,1,199.99000549316406,199.99000549316406
165437,66179,777,3,239.97000122070312,79.98999786376953
165438,66179,627,3,119.97000122070312,39.9900016784668
165439,66180,1014,5,249.89999389648438,49.97999954223633
165440,66183,502,3,150.0,50.0
165441,66184,957,1,299.9800109863281,299.9800109863281
165442,66184,627,2,79.9800033569336,39.9900016784668
165443,66184,1004,1,399.9800109863281,399.9800109863281
165444,66184,627,3,119.97000122070312,39.9900016784668
165445,66185,957,1,299.9800109863281,299.9800109863281
165446,66185,502,5,250.0,50.0
165447,66185,365,4,239.9600067138672,59.9900016784668
165448,66185,1004,1,399.9800109863281,399.9800109863281
165449,66186,1004,1,399.9800109863281,399.9800109863281
165450,66186,365,1,59.9900016784668,59.9900016784668
165451,66186,625,1,199.99000549316406,199.99000549316406
165452,66186,191,4,399.9599914550781,99.98999786376953
165453,66186,1073,1,199.99000549316406,199.99000549316406
165454,66188,1014,3,149.94000244140625,49.97999954223633
165455,66188,365,1,59.9900016784668,59.9900016784668
165456,66188,858,1,199.99000549316406,199.99000549316406
165457,66188,957,1,299.9800109863281,299.9800109863281
165458,66189,1004,1,399.9800109863281,399.9800109863281
165459,66189,365,4,239.9600067138672,59.9900016784668
165460,66189,1073,1,199.99000549316406,199.99000549316406
165461,66189,403,1,129.99000549316406,129.99000549316406
165462,66189,365,4,239.9600067138672,59.9900016784668
165463,66190,1014,2,99.95999908447266,49.97999954223633
165464,66190,365,1,59.9900016784668,59.9900016784668
165465,66190,403,1,129.99000549316406,129.99000549316406
165466,66190,1014,4,199.9199981689453,49.97999954223633
165467,66191,191,1,99.98999786376953,99.98999786376953
165468,66191,403,1,129.99000549316406,129.99000549316406
165469,66192,403,1,129.99000549316406,129.99000549316406
165470,66192,403,1,129.99000549316406,129.99000549316406
165471,66192,1004,1,399.9800109863281,399.9800109863281
165472,66193,981,5,495.0,99.0
165473,66195,365,3,179.97000122070312,59.9900016784668
165474,66196,365,1,59.9900016784668,59.9900016784668
165475,66196,627,1,39.9900016784668,39.9900016784668
165476,66197,191,4,399.9599914550781,99.98999786376953
165477,66197,1014,2,99.95999908447266,49.97999954223633
165478,66198,35,1,159.99000549316406,159.99000549316406
165479,66198,1014,5,249.89999389648438,49.97999954223633
165480,66198,365,3,179.97000122070312,59.9900016784668
165481,66198,365,3,179.97000122070312,59.9900016784668
165482,66198,1014,4,199.9199981689453,49.97999954223633
165483,66199,191,1,99.98999786376953,99.98999786376953
165484,66199,1073,1,199.99000549316406,199.99000549316406
165485,66199,191,4,399.9599914550781,99.98999786376953
165486,66199,627,1,39.9900016784668,39.9900016784668
165487,66199,1073,1,199.99000549316406,199.99000549316406
165488,66200,1004,1,399.9800109863281,399.9800109863281
165489,66200,1014,5,249.89999389648438,49.97999954223633
165490,66201,957,1,299.9800109863281,299.9800109863281
165491,66201,365,1,59.9900016784668,59.9900016784668
165492,66201,1004,1,399.9800109863281,399.9800109863281
165493,66201,957,1,299.9800109863281,299.9800109863281
165494,66201,1004,1,399.9800109863281,399.9800109863281
165495,66202,957,1,299.9800109863281,299.9800109863281
165496,66202,666,1,109.98999786376953,109.98999786376953
165497,66202,365,1,59.9900016784668,59.9900016784668
165498,66202,1004,1,399.9800109863281,399.9800109863281
165499,66202,403,1,129.99000549316406,129.99000549316406
165500,66205,403,1,129.99000549316406,129.99000549316406
165501,66205,957,1,299.9800109863281,299.9800109863281
165502,66205,1073,1,199.99000549316406,199.99000549316406
165503,66205,403,1,129.99000549316406,129.99000549316406
165504,66205,191,2,199.97999572753906,99.98999786376953
165505,66208,957,1,299.9800109863281,299.9800109863281
165506,66208,365,3,179.97000122070312,59.9900016784668
165507,66208,1073,1,199.99000549316406,199.99000549316406
165508,66208,403,1,129.99000549316406,129.99000549316406
165509,66210,365,2,119.9800033569336,59.9900016784668
165510,66210,365,3,179.97000122070312,59.9900016784668
165511,66210,403,1,129.99000549316406,129.99000549316406
165512,66210,365,5,299.95001220703125,59.9900016784668
165513,66211,1014,3,149.94000244140625,49.97999954223633
165514,66211,24,4,319.9599914550781,79.98999786376953
165515,66211,191,1,99.98999786376953,99.98999786376953
165516,66211,502,3,150.0,50.0
165517,66212,191,4,399.9599914550781,99.98999786376953
165518,66212,1014,1,49.97999954223633,49.97999954223633
165519,66213,191,3,299.9700012207031,99.98999786376953
165520,66214,403,1,129.99000549316406,129.99000549316406
165521,66214,365,1,59.9900016784668,59.9900016784668
165522,66214,258,1,94.98999786376953,94.98999786376953
165523,66214,191,4,399.9599914550781,99.98999786376953
165524,66216,191,3,299.9700012207031,99.98999786376953
165525,66217,1004,1,399.9800109863281,399.9800109863281
165526,66217,1014,1,49.97999954223633,49.97999954223633
165527,66217,957,1,299.9800109863281,299.9800109863281
165528,66217,1004,1,399.9800109863281,399.9800109863281
165529,66217,652,1,129.99000549316406,129.99000549316406
165530,66218,35,1,159.99000549316406,159.99000549316406
165531,66219,191,2,199.97999572753906,99.98999786376953
165532,66219,957,1,299.9800109863281,299.9800109863281
165533,66219,1004,1,399.9800109863281,399.9800109863281
165534,66219,365,5,299.95001220703125,59.9900016784668
165535,66219,1004,1,399.9800109863281,399.9800109863281
165536,66220,502,5,250.0,50.0
165537,66220,365,3,179.97000122070312,59.9900016784668
165538,66220,403,1,129.99000549316406,129.99000549316406
165539,66220,1014,2,99.95999908447266,49.97999954223633
165540,66220,403,1,129.99000549316406,129.99000549316406
165541,66221,502,3,150.0,50.0
165542,66222,1073,1,199.99000549316406,199.99000549316406
165543,66223,403,1,129.99000549316406,129.99000549316406
165544,66223,191,2,199.97999572753906,99.98999786376953
165545,66223,1004,1,399.9800109863281,399.9800109863281
165546,66223,365,2,119.9800033569336,59.9900016784668
