order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
123284,49318,926,1,15.989999771118164,15.989999771118164
123285,49318,564,5,150.0,30.0
123286,49319,191,4,399.9599914550781,99.98999786376953
123287,49319,627,5,199.9499969482422,39.9900016784668
123288,49320,502,4,200.0,50.0
123289,49320,1004,1,399.9800109863281,399.9800109863281
123290,49320,502,2,100.0,50.0
123291,49320,365,2,119.9800033569336,59.9900016784668
123292,49320,1004,1,399.9800109863281,399.9800109863281
123293,49321,365,3,179.97000122070312,59.9900016784668
123294,49321,191,3,299.9700012207031,99.98999786376953
123295,49321,1014,1,49.97999954223633,49.97999954223633
123296,49321,191,5,499.95001220703125,99.98999786376953
123297,49322,1073,1,199.99000549316406,199.99000549316406
123298,49322,191,1,99.98999786376953,99.98999786376953
123299,49322,1073,1,199.99000549316406,199.99000549316406
123300,49322,957,1,299.9800109863281,299.9800109863281
123301,49322,365,5,299.95001220703125,59.9900016784668
123302,49324,957,1,299.9800109863281,299.9800109863281
123303,49324,1073,1,199.99000549316406,199.99000549316406
123304,49324,191,3,299.9700012207031,99.98999786376953
123305,49324,957,1,299.9800109863281,299.9800109863281
123306,49325,403,1,129.99000549316406,129.99000549316406
123307,49325,403,1,129.99000549316406,129.99000549316406
123308,49326,1073,1,199.99000549316406,199.99000549316406
123309,49326,1014,3,149.94000244140625,49.97999954223633
123310,49326,403,1,129.99000549316406,129.99000549316406
123311,49326,1014,4,199.9199981689453,49.97999954223633
123312,49328,403,1,129.99000549316406,129.99000549316406
123313,49328,403,1,129.99000549316406,129.99000549316406
123314,49328,365,3,179.97000122070312,59.9900016784668
123315,49328,403,1,129.99000549316406,129.99000549316406
123316,49329,403,1,129.99000549316406,129.99000549316406
123317,49329,821,3,155.97000122070312,51.9900016784668
123318,49331,365,3,179.97000122070312,59.9900016784668
123319,49331,1014,4,199.9199981689453,49.97999954223633
123320,49332,1004,1,399.9800109863281,399.9800109863281
123321,49333,1014,4,199.9199981689453,49.97999954223633
123322,49333,1014,3,149.94000244140625,49.97999954223633
123323,49333,365,2,119.9800033569336,59.9900016784668
123324,49334,1014,5,249.89999389648438,49.97999954223633
123325,49335,403,1,129.99000549316406,129.99000549316406
123326,49335,1014,5,249.89999389648438,49.97999954223633
123327,49336,502,2,100.0,50.0
123328,49336,627,2,79.9800033569336,39.9900016784668
123329,49336,403,1,129.99000549316406,129.99000549316406
123330,49336,797,5,89.94999694824219,17.989999771118164
123331,49336,1004,1,399.9800109863281,399.9800109863281
123332,49337,502,1,50.0,50.0
123333,49337,1073,1,199.99000549316406,199.99000549316406
123334,49337,403,1,129.99000549316406,129.99000549316406
123335,49338,365,2,119.9800033569336,59.9900016784668
123336,49338,502,2,100.0,50.0
123337,49338,1004,1,399.9800109863281,399.9800109863281
123338,49339,502,2,100.0,50.0
123339,49339,365,2,119.9800033569336,59.9900016784668
123340,49339,365,5,299.95001220703125,59.9900016784668
123341,49340,1004,1,399.9800109863281,399.9800109863281
123342,49340,1014,2,99.95999908447266,49.97999954223633
123343,49341,403,1,129.99000549316406,129.99000549316406
123344,49341,957,1,299.9800109863281,299.9800109863281
123345,49343,1004,1,399.9800109863281,399.9800109863281
123346,49344,502,5,250.0,50.0
123347,49344,282,3,95.97000122070312,31.989999771118164
123348,49346,1014,4,199.9199981689453,49.97999954223633
123349,49347,1014,2,99.95999908447266,49.97999954223633
123350,49347,502,1,50.0,50.0
123351,49347,906,2,49.97999954223633,24.989999771118164
123352,49347,191,3,299.9700012207031,99.98999786376953
123353,49348,957,1,299.9800109863281,299.9800109863281
123354,49348,365,4,239.9600067138672,59.9900016784668
123355,49349,502,2,100.0,50.0
123356,49349,821,3,155.97000122070312,51.9900016784668
123357,49350,1014,5,249.89999389648438,49.97999954223633
123358,49351,1004,1,399.9800109863281,399.9800109863281
123359,49351,191,2,199.97999572753906,99.98999786376953
123360,49351,1073,1,199.99000549316406,199.99000549316406
123361,49351,1004,1,399.9800109863281,399.9800109863281
123362,49351,1014,4,199.9199981689453,49.97999954223633
123363,49354,897,3,74.97000122070312,24.989999771118164
123364,49354,365,3,179.97000122070312,59.9900016784668
123365,49354,1073,1,199.99000549316406,199.99000549316406
123366,49354,365,2,119.9800033569336,59.9900016784668
123367,49354,1014,1,49.97999954223633,49.97999954223633
123368,49355,403,1,129.99000549316406,129.99000549316406
123369,49355,502,1,50.0,50.0
123370,49355,1014,2,99.95999908447266,49.97999954223633
123371,49355,403,1,129.99000549316406,129.99000549316406
123372,49355,917,4,87.95999908447266,21.989999771118164
123373,49357,273,2,55.97999954223633,27.989999771118164
123374,49357,502,3,150.0,50.0
123375,49357,1073,1,199.99000549316406,199.99000549316406
123376,49357,1014,1,49.97999954223633,49.97999954223633
123377,49358,957,1,299.9800109863281,299.9800109863281
123378,49358,1004,1,399.9800109863281,399.9800109863281
123379,49359,365,5,299.95001220703125,59.9900016784668
123380,49360,403,1,129.99000549316406,129.99000549316406
123381,49360,565,3,210.0,70.0
123382,49360,771,1,39.9900016784668,39.9900016784668
123383,49361,792,4,59.959999084472656,14.989999771118164
123384,49361,1073,1,199.99000549316406,199.99000549316406
123385,49361,273,3,83.97000122070312,27.989999771118164
123386,49361,502,5,250.0,50.0
123387,49361,1073,1,199.99000549316406,199.99000549316406
123388,49362,1014,3,149.94000244140625,49.97999954223633
123389,49364,627,3,119.97000122070312,39.9900016784668
123390,49364,1014,5,249.89999389648438,49.97999954223633
123391,49365,365,4,239.9600067138672,59.9900016784668
123392,49365,502,5,250.0,50.0
123393,49365,823,3,155.97000122070312,51.9900016784668
123394,49365,365,4,239.9600067138672,59.9900016784668
123395,49366,1004,1,399.9800109863281,399.9800109863281
123396,49366,1004,1,399.9800109863281,399.9800109863281
123397,49366,365,1,59.9900016784668,59.9900016784668
123398,49366,775,2,19.979999542236328,9.989999771118164
123399,49366,957,1,299.9800109863281,299.9800109863281
123400,49367,502,2,100.0,50.0
123401,49368,1014,1,49.97999954223633,49.97999954223633
123402,49368,926,3,47.970001220703125,15.989999771118164
123403,49368,502,3,150.0,50.0
123404,49369,1014,4,199.9199981689453,49.97999954223633
123405,49369,502,1,50.0,50.0
123406,49369,627,5,199.9499969482422,39.9900016784668
123407,49370,627,4,159.9600067138672,39.9900016784668
123408,49371,365,4,239.9600067138672,59.9900016784668
123409,49373,1014,3,149.94000244140625,49.97999954223633
123410,49373,627,3,119.97000122070312,39.9900016784668
123411,49373,403,1,129.99000549316406,129.99000549316406
123412,49375,1014,1,49.97999954223633,49.97999954223633
123413,49375,191,1,99.98999786376953,99.98999786376953
123414,49375,403,1,129.99000549316406,129.99000549316406
123415,49376,365,5,299.95001220703125,59.9900016784668
123416,49376,191,2,199.97999572753906,99.98999786376953
123417,49376,1014,5,249.89999389648438,49.97999954223633
123418,49376,957,1,299.9800109863281,299.9800109863281
123419,49377,403,1,129.99000549316406,129.99000549316406
123420,49377,502,2,100.0,50.0
123421,49377,403,1,129.99000549316406,129.99000549316406
123422,49377,502,3,150.0,50.0
123423,49378,957,1,299.9800109863281,299.9800109863281
123424,49378,365,3,179.97000122070312,59.9900016784668
123425,49381,502,4,200.0,50.0
123426,49381,403,1,129.99000549316406,129.99000549316406
123427,49381,1073,1,199.99000549316406,199.99000549316406
123428,49381,502,2,100.0,50.0
123429,49382,403,1,129.99000549316406,129.99000549316406
123430,49382,1014,3,149.94000244140625,49.97999954223633
123431,49383,957,1,299.9800109863281,299.9800109863281
123432,49383,1073,1,199.99000549316406,199.99000549316406
123433,49383,502,2,100.0,50.0
123434,49384,642,4,120.0,30.0
123435,49384,365,2,119.9800033569336,59.9900016784668
123436,49384,1073,1,199.99000549316406,199.99000549316406
123437,49384,818,2,95.9800033569336,47.9900016784668
123438,49385,1014,4,199.9199981689453,49.97999954223633
123439,49385,1073,1,199.99000549316406,199.99000549316406
123440,49385,1014,1,49.97999954223633,49.97999954223633
123441,49385,191,4,399.9599914550781,99.98999786376953
123442,49386,627,3,119.97000122070312,39.9900016784668
123443,49387,191,1,99.98999786376953,99.98999786376953
123444,49388,1073,1,199.99000549316406,199.99000549316406
123445,49388,365,1,59.9900016784668,59.9900016784668
123446,49388,627,2,79.9800033569336,39.9900016784668
123447,49388,1014,4,199.9199981689453,49.97999954223633
123448,49388,1004,1,399.9800109863281,399.9800109863281
123449,49389,1004,1,399.9800109863281,399.9800109863281
123450,49389,1073,1,199.99000549316406,199.99000549316406
123451,49389,627,3,119.97000122070312,39.9900016784668
123452,49389,191,1,99.98999786376953,99.98999786376953
123453,49389,893,3,74.97000122070312,24.989999771118164
123454,49390,1004,1,399.9800109863281,399.9800109863281
123455,49391,627,4,159.9600067138672,39.9900016784668
123456,49391,403,1,129.99000549316406,129.99000549316406
123457,49391,191,1,99.98999786376953,99.98999786376953
123458,49391,1004,1,399.9800109863281,399.9800109863281
123459,49392,1004,1,399.9800109863281,399.9800109863281
123460,49393,365,1,59.9900016784668,59.9900016784668
123461,49394,627,5,199.9499969482422,39.9900016784668
123462,49395,502,3,150.0,50.0
123463,49395,1073,1,199.99000549316406,199.99000549316406
123464,49395,502,4,200.0,50.0
123465,49395,403,1,129.99000549316406,129.99000549316406
123466,49396,957,1,299.9800109863281,299.9800109863281
123467,49397,565,2,140.0,70.0
123468,49397,403,1,129.99000549316406,129.99000549316406
123469,49398,1073,1,199.99000549316406,199.99000549316406
123470,49398,1004,1,399.9800109863281,399.9800109863281
123471,49399,1004,1,399.9800109863281,399.9800109863281
123472,49400,1004,1,399.9800109863281,399.9800109863281
123473,49400,1014,4,199.9199981689453,49.97999954223633
123474,49400,1014,1,49.97999954223633,49.97999954223633
123475,49401,403,1,129.99000549316406,129.99000549316406
123476,49401,1014,3,149.94000244140625,49.97999954223633
123477,49401,502,1,50.0,50.0
123478,49401,1073,1,199.99000549316406,199.99000549316406
123479,49402,642,2,60.0,30.0
123480,49402,627,1,39.9900016784668,39.9900016784668
123481,49402,502,4,200.0,50.0
123482,49402,627,4,159.9600067138672,39.9900016784668
123483,49402,1073,1,199.99000549316406,199.99000549316406
123484,49403,502,3,150.0,50.0
123485,49403,1014,1,49.97999954223633,49.97999954223633
123486,49403,1004,1,399.9800109863281,399.9800109863281
123487,49404,1004,1,399.9800109863281,399.9800109863281
123488,49404,502,5,250.0,50.0
123489,49405,365,5,299.95001220703125,59.9900016784668
123490,49405,365,4,239.9600067138672,59.9900016784668
123491,49405,502,5,250.0,50.0
123492,49405,365,5,299.95001220703125,59.9900016784668
123493,49405,1014,5,249.89999389648438,49.97999954223633
123494,49406,821,1,51.9900016784668,51.9900016784668
123495,49406,1014,5,249.89999389648438,49.97999954223633
123496,49406,1073,1,199.99000549316406,199.99000549316406
123497,49406,957,1,299.9800109863281,299.9800109863281
123498,49406,502,2,100.0,50.0
123499,49407,627,2,79.9800033569336,39.9900016784668
123500,49407,1014,5,249.89999389648438,49.97999954223633
123501,49407,191,4,399.9599914550781,99.98999786376953
123502,49407,1014,5,249.89999389648438,49.97999954223633
123503,49410,567,4,100.0,25.0
123504,49410,403,1,129.99000549316406,129.99000549316406
123505,49410,627,4,159.9600067138672,39.9900016784668
123506,49410,365,5,299.95001220703125,59.9900016784668
123507,49411,957,1,299.9800109863281,299.9800109863281
123508,49412,365,4,239.9600067138672,59.9900016784668
123509,49412,1073,1,199.99000549316406,199.99000549316406
123510,49413,1073,1,199.99000549316406,199.99000549316406
123511,49413,135,4,88.0,22.0
123512,49413,93,4,99.95999908447266,24.989999771118164
123513,49413,1004,1,399.9800109863281,399.9800109863281
123514,49413,1073,1,199.99000549316406,199.99000549316406
123515,49414,403,1,129.99000549316406,129.99000549316406
123516,49414,365,3,179.97000122070312,59.9900016784668
123517,49414,403,1,129.99000549316406,129.99000549316406
123518,49414,191,2,199.97999572753906,99.98999786376953
123519,49414,502,4,200.0,50.0
123520,49415,502,3,150.0,50.0
123521,49416,134,4,100.0,25.0
123522,49416,1073,1,199.99000549316406,199.99000549316406
123523,49416,1014,2,99.95999908447266,49.97999954223633
123524,49416,502,5,250.0,50.0
123525,49417,1073,1,199.99000549316406,199.99000549316406
123526,49417,191,4,399.9599914550781,99.98999786376953
123527,49417,797,2,35.97999954223633,17.989999771118164
123528,49417,502,5,250.0,50.0
123529,49418,365,3,179.97000122070312,59.9900016784668
123530,49419,627,2,79.9800033569336,39.9900016784668
123531,49420,957,1,299.9800109863281,299.9800109863281
123532,49420,235,5,174.9499969482422,34.9900016784668
123533,49421,502,5,250.0,50.0
123534,49421,1073,1,199.99000549316406,199.99000549316406
123535,49421,403,1,129.99000549316406,129.99000549316406
123536,49421,403,1,129.99000549316406,129.99000549316406
123537,49423,957,1,299.9800109863281,299.9800109863281
123538,49423,627,5,199.9499969482422,39.9900016784668
123539,49423,502,4,200.0,50.0
123540,49423,1014,5,249.89999389648438,49.97999954223633
123541,49424,1004,1,399.9800109863281,399.9800109863281
123542,49424,502,5,250.0,50.0
123543,49424,502,4,200.0,50.0
123544,49425,365,4,239.9600067138672,59.9900016784668
123545,49425,572,2,79.9800033569336,39.9900016784668
123546,49425,1073,1,199.99000549316406,199.99000549316406
123547,49428,403,1,129.99000549316406,129.99000549316406
123548,49428,365,3,179.97000122070312,59.9900016784668
123549,49428,1014,5,249.89999389648438,49.97999954223633
123550,49429,1014,5,249.89999389648438,49.97999954223633
123551,49429,1014,4,199.9199981689453,49.97999954223633
123552,49429,502,5,250.0,50.0
123553,49429,365,5,299.95001220703125,59.9900016784668
