order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
63276,25251,957,1,299.9800109863281,299.9800109863281
63277,25252,365,2,119.9800033569336,59.9900016784668
63278,25252,191,4,399.9599914550781,99.98999786376953
63279,25252,1004,1,399.9800109863281,399.9800109863281
63280,25252,365,4,239.9600067138672,59.9900016784668
63281,25253,191,5,499.95001220703125,99.98999786376953
63282,25253,897,1,24.989999771118164,24.989999771118164
63283,25253,365,3,179.97000122070312,59.9900016784668
63284,25254,627,5,199.9499969482422,39.9900016784668
63285,25254,797,3,53.970001220703125,17.989999771118164
63286,25255,365,5,299.95001220703125,59.9900016784668
63287,25256,365,3,179.97000122070312,59.9900016784668
63288,25256,403,1,129.99000549316406,129.99000549316406
63289,25256,403,1,129.99000549316406,129.99000549316406
63290,25256,1073,1,199.99000549316406,199.99000549316406
63291,25257,403,1,129.99000549316406,129.99000549316406
63292,25257,957,1,299.9800109863281,299.9800109863281
63293,25257,191,5,499.95001220703125,99.98999786376953
63294,25257,191,3,299.9700012207031,99.98999786376953
63295,25258,365,2,119.9800033569336,59.9900016784668
63296,25258,1004,1,399.9800109863281,399.9800109863281
63297,25258,365,4,239.9600067138672,59.9900016784668
63298,25258,44,2,119.9800033569336,59.9900016784668
63299,25259,502,1,50.0,50.0
63300,25259,365,5,299.95001220703125,59.9900016784668
63301,25259,1004,1,399.9800109863281,399.9800109863281
63302,25260,1073,1,199.99000549316406,199.99000549316406
63303,25261,1014,2,99.95999908447266,49.97999954223633
63304,25262,191,3,299.9700012207031,99.98999786376953
63305,25262,810,4,79.95999908447266,19.989999771118164
63306,25262,365,4,239.9600067138672,59.9900016784668
63307,25262,1004,1,399.9800109863281,399.9800109863281
63308,25262,116,5,224.9499969482422,44.9900016784668
63309,25263,273,2,55.97999954223633,27.989999771118164
63310,25263,365,3,179.97000122070312,59.9900016784668
63311,25263,365,5,299.95001220703125,59.9900016784668
63312,25265,957,1,299.9800109863281,299.9800109863281
63313,25266,885,1,24.989999771118164,24.989999771118164
63314,25266,403,1,129.99000549316406,129.99000549316406
63315,25267,1004,1,399.9800109863281,399.9800109863281
63316,25267,917,1,21.989999771118164,21.989999771118164
63317,25267,502,4,200.0,50.0
63318,25268,957,1,299.9800109863281,299.9800109863281
63319,25268,403,1,129.99000549316406,129.99000549316406
63320,25269,1004,1,399.9800109863281,399.9800109863281
63321,25269,502,3,150.0,50.0
63322,25269,1014,5,249.89999389648438,49.97999954223633
63323,25270,502,5,250.0,50.0
63324,25270,365,2,119.9800033569336,59.9900016784668
63325,25271,403,1,129.99000549316406,129.99000549316406
63326,25273,502,1,50.0,50.0
63327,25275,1073,1,199.99000549316406,199.99000549316406
63328,25275,403,1,129.99000549316406,129.99000549316406
63329,25275,502,1,50.0,50.0
63330,25275,365,4,239.9600067138672,59.9900016784668
63331,25277,502,4,200.0,50.0
63332,25277,627,3,119.97000122070312,39.9900016784668
63333,25277,957,1,299.9800109863281,299.9800109863281
63334,25277,957,1,299.9800109863281,299.9800109863281
63335,25278,1073,1,199.99000549316406,199.99000549316406
63336,25278,1073,1,199.99000549316406,199.99000549316406
63337,25278,627,1,39.9900016784668,39.9900016784668
63338,25278,403,1,129.99000549316406,129.99000549316406
63339,25279,1004,1,399.9800109863281,399.9800109863281
63340,25279,191,1,99.98999786376953,99.98999786376953
63341,25279,502,3,150.0,50.0
63342,25279,1004,1,399.9800109863281,399.9800109863281
63343,25279,1004,1,399.9800109863281,399.9800109863281
63344,25281,403,1,129.99000549316406,129.99000549316406
63345,25281,957,1,299.9800109863281,299.9800109863281
63346,25281,365,2,119.9800033569336,59.9900016784668
63347,25282,403,1,129.99000549316406,129.99000549316406
63348,25282,365,3,179.97000122070312,59.9900016784668
63349,25282,191,3,299.9700012207031,99.98999786376953
63350,25282,1014,5,249.89999389648438,49.97999954223633
63351,25282,1004,1,399.9800109863281,399.9800109863281
63352,25283,403,1,129.99000549316406,129.99000549316406
63353,25283,627,2,79.9800033569336,39.9900016784668
63354,25283,627,4,159.9600067138672,39.9900016784668
63355,25283,502,1,50.0,50.0
63356,25284,365,3,179.97000122070312,59.9900016784668
63357,25284,403,1,129.99000549316406,129.99000549316406
63358,25284,134,5,125.0,25.0
63359,25284,502,4,200.0,50.0
63360,25284,1014,2,99.95999908447266,49.97999954223633
63361,25285,502,1,50.0,50.0
63362,25286,957,1,299.9800109863281,299.9800109863281
63363,25286,502,4,200.0,50.0
63364,25286,1073,1,199.99000549316406,199.99000549316406
63365,25286,1014,5,249.89999389648438,49.97999954223633
63366,25286,823,4,207.9600067138672,51.9900016784668
63367,25288,502,1,50.0,50.0
63368,25289,502,1,50.0,50.0
63369,25289,403,1,129.99000549316406,129.99000549316406
63370,25289,191,5,499.95001220703125,99.98999786376953
63371,25292,365,2,119.9800033569336,59.9900016784668
63372,25292,1014,1,49.97999954223633,49.97999954223633
63373,25292,502,5,250.0,50.0
63374,25292,1073,1,199.99000549316406,199.99000549316406
63375,25293,957,1,299.9800109863281,299.9800109863281
63376,25293,365,2,119.9800033569336,59.9900016784668
63377,25293,191,4,399.9599914550781,99.98999786376953
63378,25293,906,1,24.989999771118164,24.989999771118164
63379,25293,365,1,59.9900016784668,59.9900016784668
63380,25294,1073,1,199.99000549316406,199.99000549316406
63381,25294,1014,4,199.9199981689453,49.97999954223633
63382,25298,1073,1,199.99000549316406,199.99000549316406
63383,25298,191,4,399.9599914550781,99.98999786376953
63384,25298,502,2,100.0,50.0
63385,25298,1004,1,399.9800109863281,399.9800109863281
63386,25299,365,5,299.95001220703125,59.9900016784668
63387,25300,1014,2,99.95999908447266,49.97999954223633
63388,25300,957,1,299.9800109863281,299.9800109863281
63389,25300,365,3,179.97000122070312,59.9900016784668
63390,25301,957,1,299.9800109863281,299.9800109863281
63391,25301,403,1,129.99000549316406,129.99000549316406
63392,25301,172,4,120.0,30.0
63393,25301,1014,5,249.89999389648438,49.97999954223633
63394,25301,1004,1,399.9800109863281,399.9800109863281
63395,25303,1073,1,199.99000549316406,199.99000549316406
63396,25306,917,1,21.989999771118164,21.989999771118164
63397,25306,1004,1,399.9800109863281,399.9800109863281
63398,25306,627,2,79.9800033569336,39.9900016784668
63399,25309,403,1,129.99000549316406,129.99000549316406
63400,25310,957,1,299.9800109863281,299.9800109863281
63401,25311,957,1,299.9800109863281,299.9800109863281
63402,25311,502,2,100.0,50.0
63403,25311,403,1,129.99000549316406,129.99000549316406
63404,25311,365,3,179.97000122070312,59.9900016784668
63405,25311,365,1,59.9900016784668,59.9900016784668
63406,25312,1014,1,49.97999954223633,49.97999954223633
63407,25312,403,1,129.99000549316406,129.99000549316406
63408,25312,627,5,199.9499969482422,39.9900016784668
63409,25312,627,1,39.9900016784668,39.9900016784668
63410,25312,502,3,150.0,50.0
63411,25313,1014,5,249.89999389648438,49.97999954223633
63412,25313,502,5,250.0,50.0
63413,25313,828,1,31.989999771118164,31.989999771118164
63414,25314,502,3,150.0,50.0
63415,25315,1073,1,199.99000549316406,199.99000549316406
63416,25315,1014,3,149.94000244140625,49.97999954223633
63417,25315,502,2,100.0,50.0
63418,25316,365,3,179.97000122070312,59.9900016784668
63419,25316,403,1,129.99000549316406,129.99000549316406
63420,25316,502,3,150.0,50.0
63421,25316,627,2,79.9800033569336,39.9900016784668
63422,25316,502,3,150.0,50.0
63423,25323,502,2,100.0,50.0
63424,25323,502,2,100.0,50.0
63425,25324,792,1,14.989999771118164,14.989999771118164
63426,25324,116,5,224.9499969482422,44.9900016784668
63427,25324,403,1,129.99000549316406,129.99000549316406
63428,25324,1014,3,149.94000244140625,49.97999954223633
63429,25325,191,1,99.98999786376953,99.98999786376953
63430,25327,1014,3,149.94000244140625,49.97999954223633
63431,25327,365,2,119.9800033569336,59.9900016784668
63432,25327,1014,3,149.94000244140625,49.97999954223633
63433,25327,627,1,39.9900016784668,39.9900016784668
63434,25328,502,2,100.0,50.0
63435,25328,1004,1,399.9800109863281,399.9800109863281
63436,25328,897,4,99.95999908447266,24.989999771118164
63437,25328,403,1,129.99000549316406,129.99000549316406
63438,25329,191,5,499.95001220703125,99.98999786376953
63439,25330,191,1,99.98999786376953,99.98999786376953
63440,25331,403,1,129.99000549316406,129.99000549316406
63441,25333,365,1,59.9900016784668,59.9900016784668
63442,25333,403,1,129.99000549316406,129.99000549316406
63443,25333,1014,3,149.94000244140625,49.97999954223633
63444,25334,365,1,59.9900016784668,59.9900016784668
63445,25334,1004,1,399.9800109863281,399.9800109863281
63446,25334,365,1,59.9900016784668,59.9900016784668
63447,25334,1004,1,399.9800109863281,399.9800109863281
63448,25335,627,5,199.9499969482422,39.9900016784668
63449,25335,403,1,129.99000549316406,129.99000549316406
63450,25335,191,1,99.98999786376953,99.98999786376953
63451,25335,403,1,129.99000549316406,129.99000549316406
63452,25335,365,1,59.9900016784668,59.9900016784668
63453,25336,403,1,129.99000549316406,129.99000549316406
63454,25336,1004,1,399.9800109863281,399.9800109863281
63455,25336,502,4,200.0,50.0
63456,25336,365,4,239.9600067138672,59.9900016784668
63457,25337,1014,5,249.89999389648438,49.97999954223633
63458,25337,1004,1,399.9800109863281,399.9800109863281
63459,25337,1014,4,199.9199981689453,49.97999954223633
63460,25338,502,4,200.0,50.0
63461,25338,365,2,119.9800033569336,59.9900016784668
63462,25338,1073,1,199.99000549316406,199.99000549316406
63463,25338,191,5,499.95001220703125,99.98999786376953
63464,25338,825,4,127.95999908447266,31.989999771118164
63465,25340,134,3,75.0,25.0
63466,25340,502,5,250.0,50.0
63467,25340,191,4,399.9599914550781,99.98999786376953
63468,25340,403,1,129.99000549316406,129.99000549316406
63469,25341,365,3,179.97000122070312,59.9900016784668
63470,25342,1073,1,199.99000549316406,199.99000549316406
63471,25342,502,5,250.0,50.0
63472,25342,403,1,129.99000549316406,129.99000549316406
63473,25342,627,4,159.9600067138672,39.9900016784668
63474,25343,627,5,199.9499969482422,39.9900016784668
63475,25343,502,2,100.0,50.0
63476,25343,1014,2,99.95999908447266,49.97999954223633
63477,25343,818,5,239.9499969482422,47.9900016784668
63478,25344,627,4,159.9600067138672,39.9900016784668
63479,25346,502,1,50.0,50.0
63480,25346,403,1,129.99000549316406,129.99000549316406
63481,25347,1073,1,199.99000549316406,199.99000549316406
63482,25347,1004,1,399.9800109863281,399.9800109863281
63483,25347,403,1,129.99000549316406,129.99000549316406
63484,25347,191,4,399.9599914550781,99.98999786376953
63485,25347,365,3,179.97000122070312,59.9900016784668
63486,25348,1004,1,399.9800109863281,399.9800109863281
63487,25348,627,1,39.9900016784668,39.9900016784668
63488,25349,1073,1,199.99000549316406,199.99000549316406
63489,25349,365,5,299.95001220703125,59.9900016784668
63490,25349,502,3,150.0,50.0
63491,25350,627,5,199.9499969482422,39.9900016784668
63492,25351,403,1,129.99000549316406,129.99000549316406
63493,25351,365,1,59.9900016784668,59.9900016784668
63494,25351,1073,1,199.99000549316406,199.99000549316406
63495,25353,365,3,179.97000122070312,59.9900016784668
63496,25354,502,2,100.0,50.0
63497,25354,365,3,179.97000122070312,59.9900016784668
63498,25354,627,1,39.9900016784668,39.9900016784668
63499,25354,403,1,129.99000549316406,129.99000549316406
63500,25354,403,1,129.99000549316406,129.99000549316406
63501,25357,1004,1,399.9800109863281,399.9800109863281
63502,25358,1004,1,399.9800109863281,399.9800109863281
63503,25358,502,5,250.0,50.0
63504,25358,502,4,200.0,50.0
63505,25358,1014,3,149.94000244140625,49.97999954223633
63506,25358,1073,1,199.99000549316406,199.99000549316406
63507,25359,191,1,99.98999786376953,99.98999786376953
63508,25359,502,5,250.0,50.0
63509,25359,1004,1,399.9800109863281,399.9800109863281
63510,25359,365,3,179.97000122070312,59.9900016784668
63511,25360,1004,1,399.9800109863281,399.9800109863281
63512,25361,403,1,129.99000549316406,129.99000549316406
63513,25361,957,1,299.9800109863281,299.9800109863281
63514,25361,957,1,299.9800109863281,299.9800109863281
63515,25361,365,3,179.97000122070312,59.9900016784668
63516,25363,191,4,399.9599914550781,99.98999786376953
63517,25363,502,1,50.0,50.0
63518,25363,905,1,24.989999771118164,24.989999771118164
63519,25363,1014,2,99.95999908447266,49.97999954223633
63520,25364,1014,1,49.97999954223633,49.97999954223633
63521,25365,502,2,100.0,50.0
63522,25365,502,3,150.0,50.0
63523,25365,1004,1,399.9800109863281,399.9800109863281
63524,25366,502,5,250.0,50.0
63525,25366,282,1,31.989999771118164,31.989999771118164
63526,25366,1073,1,199.99000549316406,199.99000549316406
63527,25366,502,3,150.0,50.0
63528,25367,365,3,179.97000122070312,59.9900016784668
63529,25367,1004,1,399.9800109863281,399.9800109863281
63530,25367,1014,4,199.9199981689453,49.97999954223633
63531,25367,403,1,129.99000549316406,129.99000549316406
63532,25367,365,5,299.95001220703125,59.9900016784668
63533,25368,365,3,179.97000122070312,59.9900016784668
63534,25368,1004,1,399.9800109863281,399.9800109863281
63535,25369,1014,1,49.97999954223633,49.97999954223633
63536,25369,1014,1,49.97999954223633,49.97999954223633
63537,25369,403,1,129.99000549316406,129.99000549316406
63538,25369,403,1,129.99000549316406,129.99000549316406
63539,25369,191,2,199.97999572753906,99.98999786376953
63540,25370,957,1,299.9800109863281,299.9800109863281
63541,25371,502,3,150.0,50.0
63542,25371,502,2,100.0,50.0
63543,25371,276,1,31.989999771118164,31.989999771118164
63544,25373,365,2,119.9800033569336,59.9900016784668
63545,25373,365,4,239.9600067138672,59.9900016784668
63546,25373,365,4,239.9600067138672,59.9900016784668
63547,25373,235,1,34.9900016784668,34.9900016784668
63548,25373,1014,2,99.95999908447266,49.97999954223633
63549,25374,627,3,119.97000122070312,39.9900016784668
63550,25374,502,4,200.0,50.0
63551,25374,627,4,159.9600067138672,39.9900016784668
63552,25374,403,1,129.99000549316406,129.99000549316406
63553,25375,1073,1,199.99000549316406,199.99000549316406
63554,25375,1014,4,199.9199981689453,49.97999954223633
63555,25376,1014,4,199.9199981689453,49.97999954223633
