order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
68070,27171,926,4,63.959999084472656,15.989999771118164
68071,27171,365,2,119.9800033569336,59.9900016784668
68072,27172,1014,1,49.97999954223633,49.97999954223633
68073,27172,823,1,51.9900016784668,51.9900016784668
68074,27172,403,1,129.99000549316406,129.99000549316406
68075,27172,502,4,200.0,50.0
68076,27172,627,3,119.97000122070312,39.9900016784668
68077,27173,403,1,129.99000549316406,129.99000549316406
68078,27173,403,1,129.99000549316406,129.99000549316406
68079,27173,191,1,99.98999786376953,99.98999786376953
68080,27173,502,1,50.0,50.0
68081,27174,365,4,239.9600067138672,59.9900016784668
68082,27174,1004,1,399.9800109863281,399.9800109863281
68083,27175,403,1,129.99000549316406,129.99000549316406
68084,27175,502,3,150.0,50.0
68085,27175,957,1,299.9800109863281,299.9800109863281
68086,27175,502,4,200.0,50.0
68087,27175,1014,2,99.95999908447266,49.97999954223633
68088,27176,957,1,299.9800109863281,299.9800109863281
68089,27176,924,2,31.979999542236328,15.989999771118164
68090,27177,403,1,129.99000549316406,129.99000549316406
68091,27177,1004,1,399.9800109863281,399.9800109863281
68092,27177,1014,1,49.97999954223633,49.97999954223633
68093,27177,365,5,299.95001220703125,59.9900016784668
68094,27177,1014,2,99.95999908447266,49.97999954223633
68095,27178,1073,1,199.99000549316406,199.99000549316406
68096,27179,502,3,150.0,50.0
68097,27179,728,1,65.0,65.0
68098,27179,191,1,99.98999786376953,99.98999786376953
68099,27179,403,1,129.99000549316406,129.99000549316406
68100,27180,403,1,129.99000549316406,129.99000549316406
68101,27180,191,1,99.98999786376953,99.98999786376953
68102,27182,502,2,100.0,50.0
68103,27183,957,1,299.9800109863281,299.9800109863281
68104,27184,191,5,499.95001220703125,99.98999786376953
68105,27184,1004,1,399.9800109863281,399.9800109863281
68106,27184,365,2,119.9800033569336,59.9900016784668
68107,27184,1073,1,199.99000549316406,199.99000549316406
68108,27185,957,1,299.9800109863281,299.9800109863281
68109,27185,403,1,129.99000549316406,129.99000549316406
68110,27185,1014,3,149.94000244140625,49.97999954223633
68111,27185,365,2,119.9800033569336,59.9900016784668
68112,27186,403,1,129.99000549316406,129.99000549316406
68113,27186,365,1,59.9900016784668,59.9900016784668
68114,27186,502,4,200.0,50.0
68115,27187,1004,1,399.9800109863281,399.9800109863281
68116,27187,957,1,299.9800109863281,299.9800109863281
68117,27187,1073,1,199.99000549316406,199.99000549316406
68118,27188,365,2,119.9800033569336,59.9900016784668
68119,27189,1014,3,149.94000244140625,49.97999954223633
68120,27190,1004,1,399.9800109863281,399.9800109863281
68121,27190,502,3,150.0,50.0
68122,27191,365,2,119.9800033569336,59.9900016784668
68123,27191,365,1,59.9900016784668,59.9900016784668
68124,27192,502,2,100.0,50.0
68125,27192,1014,4,199.9199981689453,49.97999954223633
68126,27192,1073,1,199.99000549316406,199.99000549316406
68127,27192,1073,1,199.99000549316406,199.99000549316406
68128,27193,1014,1,49.97999954223633,49.97999954223633
68129,27193,1014,1,49.97999954223633,49.97999954223633
68130,27193,627,4,159.9600067138672,39.9900016784668
68131,27193,1073,1,199.99000549316406,199.99000549316406
68132,27194,502,3,150.0,50.0
68133,27195,403,1,129.99000549316406,129.99000549316406
68134,27195,502,2,100.0,50.0
68135,27195,365,5,299.95001220703125,59.9900016784668
68136,27195,191,3,299.9700012207031,99.98999786376953
68137,27195,502,5,250.0,50.0
68138,27196,957,1,299.9800109863281,299.9800109863281
68139,27197,1004,1,399.9800109863281,399.9800109863281
68140,27197,1004,1,399.9800109863281,399.9800109863281
68141,27200,403,1,129.99000549316406,129.99000549316406
68142,27200,957,1,299.9800109863281,299.9800109863281
68143,27200,191,5,499.95001220703125,99.98999786376953
68144,27200,403,1,129.99000549316406,129.99000549316406
68145,27200,365,3,179.97000122070312,59.9900016784668
68146,27201,502,3,150.0,50.0
68147,27201,775,1,9.989999771118164,9.989999771118164
68148,27202,957,1,299.9800109863281,299.9800109863281
68149,27203,1014,4,199.9199981689453,49.97999954223633
68150,27203,502,3,150.0,50.0
68151,27203,502,2,100.0,50.0
68152,27204,957,1,299.9800109863281,299.9800109863281
68153,27205,1014,5,249.89999389648438,49.97999954223633
68154,27206,502,2,100.0,50.0
68155,27206,365,5,299.95001220703125,59.9900016784668
68156,27206,627,4,159.9600067138672,39.9900016784668
68157,27206,273,3,83.97000122070312,27.989999771118164
68158,27207,1073,1,199.99000549316406,199.99000549316406
68159,27207,403,1,129.99000549316406,129.99000549316406
68160,27207,1014,4,199.9199981689453,49.97999954223633
68161,27208,1004,1,399.9800109863281,399.9800109863281
68162,27208,627,4,159.9600067138672,39.9900016784668
68163,27208,957,1,299.9800109863281,299.9800109863281
68164,27208,191,1,99.98999786376953,99.98999786376953
68165,27208,403,1,129.99000549316406,129.99000549316406
68166,27209,191,2,199.97999572753906,99.98999786376953
68167,27209,1073,1,199.99000549316406,199.99000549316406
68168,27210,1073,1,199.99000549316406,199.99000549316406
68169,27211,1004,1,399.9800109863281,399.9800109863281
68170,27211,403,1,129.99000549316406,129.99000549316406
68171,27211,403,1,129.99000549316406,129.99000549316406
68172,27212,957,1,299.9800109863281,299.9800109863281
68173,27212,797,1,17.989999771118164,17.989999771118164
68174,27212,365,1,59.9900016784668,59.9900016784668
68175,27213,627,5,199.9499969482422,39.9900016784668
68176,27214,365,2,119.9800033569336,59.9900016784668
68177,27214,502,2,100.0,50.0
68178,27215,191,5,499.95001220703125,99.98999786376953
68179,27215,957,1,299.9800109863281,299.9800109863281
68180,27215,627,4,159.9600067138672,39.9900016784668
68181,27215,403,1,129.99000549316406,129.99000549316406
68182,27215,365,2,119.9800033569336,59.9900016784668
68183,27217,1004,1,399.9800109863281,399.9800109863281
68184,27217,1073,1,199.99000549316406,199.99000549316406
68185,27217,1014,5,249.89999389648438,49.97999954223633
68186,27217,1073,1,199.99000549316406,199.99000549316406
68187,27217,1014,5,249.89999389648438,49.97999954223633
68188,27218,1014,1,49.97999954223633,49.97999954223633
68189,27218,502,5,250.0,50.0
68190,27219,957,1,299.9800109863281,299.9800109863281
68191,27219,627,4,159.9600067138672,39.9900016784668
68192,27219,627,1,39.9900016784668,39.9900016784668
68193,27219,1073,1,199.99000549316406,199.99000549316406
68194,27219,1073,1,199.99000549316406,199.99000549316406
68195,27220,957,1,299.9800109863281,299.9800109863281
68196,27220,627,5,199.9499969482422,39.9900016784668
68197,27220,1014,1,49.97999954223633,49.97999954223633
68198,27220,502,4,200.0,50.0
68199,27221,1014,1,49.97999954223633,49.97999954223633
68200,27221,924,5,79.94999694824219,15.989999771118164
68201,27221,1073,1,199.99000549316406,199.99000549316406
68202,27222,957,1,299.9800109863281,299.9800109863281
68203,27222,1073,1,199.99000549316406,199.99000549316406
68204,27222,1004,1,399.9800109863281,399.9800109863281
68205,27222,957,1,299.9800109863281,299.9800109863281
68206,27222,1004,1,399.9800109863281,399.9800109863281
68207,27223,1073,1,199.99000549316406,199.99000549316406
68208,27223,365,4,239.9600067138672,59.9900016784668
68209,27224,1014,4,199.9199981689453,49.97999954223633
68210,27224,502,2,100.0,50.0
68211,27224,365,1,59.9900016784668,59.9900016784668
68212,27224,1073,1,199.99000549316406,199.99000549316406
68213,27225,1014,3,149.94000244140625,49.97999954223633
68214,27225,1004,1,399.9800109863281,399.9800109863281
68215,27225,403,1,129.99000549316406,129.99000549316406
68216,27226,627,4,159.9600067138672,39.9900016784668
68217,27227,365,5,299.95001220703125,59.9900016784668
68218,27228,1073,1,199.99000549316406,199.99000549316406
68219,27229,403,1,129.99000549316406,129.99000549316406
68220,27229,1014,4,199.9199981689453,49.97999954223633
68221,27229,1014,5,249.89999389648438,49.97999954223633
68222,27230,365,2,119.9800033569336,59.9900016784668
68223,27230,502,3,150.0,50.0
68224,27230,365,5,299.95001220703125,59.9900016784668
68225,27233,957,1,299.9800109863281,299.9800109863281
68226,27233,778,3,74.97000122070312,24.989999771118164
68227,27233,627,1,39.9900016784668,39.9900016784668
68228,27234,403,1,129.99000549316406,129.99000549316406
68229,27234,502,5,250.0,50.0
68230,27235,1014,5,249.89999389648438,49.97999954223633
68231,27235,403,1,129.99000549316406,129.99000549316406
68232,27235,804,2,39.97999954223633,19.989999771118164
68233,27235,365,5,299.95001220703125,59.9900016784668
68234,27235,191,1,99.98999786376953,99.98999786376953
68235,27237,1004,1,399.9800109863281,399.9800109863281
68236,27237,191,3,299.9700012207031,99.98999786376953
68237,27237,1014,5,249.89999389648438,49.97999954223633
68238,27237,403,1,129.99000549316406,129.99000549316406
68239,27237,926,1,15.989999771118164,15.989999771118164
68240,27239,191,1,99.98999786376953,99.98999786376953
68241,27239,1004,1,399.9800109863281,399.9800109863281
68242,27239,627,2,79.9800033569336,39.9900016784668
68243,27240,1014,4,199.9199981689453,49.97999954223633
68244,27240,897,1,24.989999771118164,24.989999771118164
68245,27242,502,1,50.0,50.0
68246,27242,1073,1,199.99000549316406,199.99000549316406
68247,27243,191,2,199.97999572753906,99.98999786376953
68248,27243,1004,1,399.9800109863281,399.9800109863281
68249,27244,502,1,50.0,50.0
68250,27244,365,4,239.9600067138672,59.9900016784668
68251,27244,825,3,95.97000122070312,31.989999771118164
68252,27245,957,1,299.9800109863281,299.9800109863281
68253,27245,403,1,129.99000549316406,129.99000549316406
68254,27245,403,1,129.99000549316406,129.99000549316406
68255,27246,957,1,299.9800109863281,299.9800109863281
68256,27246,172,1,30.0,30.0
68257,27247,403,1,129.99000549316406,129.99000549316406
68258,27247,1073,1,199.99000549316406,199.99000549316406
68259,27248,365,5,299.95001220703125,59.9900016784668
68260,27249,1014,3,149.94000244140625,49.97999954223633
68261,27249,365,3,179.97000122070312,59.9900016784668
68262,27249,502,1,50.0,50.0
68263,27249,1014,4,199.9199981689453,49.97999954223633
68264,27250,365,2,119.9800033569336,59.9900016784668
68265,27250,365,1,59.9900016784668,59.9900016784668
68266,27251,926,5,79.94999694824219,15.989999771118164
68267,27251,1014,5,249.89999389648438,49.97999954223633
68268,27252,1004,1,399.9800109863281,399.9800109863281
68269,27252,365,4,239.9600067138672,59.9900016784668
68270,27252,627,5,199.9499969482422,39.9900016784668
68271,27252,502,4,200.0,50.0
68272,27254,1073,1,199.99000549316406,199.99000549316406
68273,27254,957,1,299.9800109863281,299.9800109863281
68274,27254,957,1,299.9800109863281,299.9800109863281
68275,27254,1073,1,199.99000549316406,199.99000549316406
68276,27255,365,1,59.9900016784668,59.9900016784668
68277,27256,502,1,50.0,50.0
68278,27256,1014,2,99.95999908447266,49.97999954223633
68279,27257,1004,1,399.9800109863281,399.9800109863281
68280,27258,1073,1,199.99000549316406,199.99000549316406
68281,27258,1004,1,399.9800109863281,399.9800109863281
68282,27258,1014,2,99.95999908447266,49.97999954223633
68283,27258,502,4,200.0,50.0
68284,27258,957,1,299.9800109863281,299.9800109863281
68285,27259,1073,1,199.99000549316406,199.99000549316406
68286,27259,365,2,119.9800033569336,59.9900016784668
68287,27260,1073,1,199.99000549316406,199.99000549316406
68288,27260,191,3,299.9700012207031,99.98999786376953
68289,27260,957,1,299.9800109863281,299.9800109863281
68290,27260,191,3,299.9700012207031,99.98999786376953
68291,27261,502,2,100.0,50.0
68292,27261,957,1,299.9800109863281,299.9800109863281
68293,27261,365,1,59.9900016784668,59.9900016784668
68294,27264,957,1,299.9800109863281,299.9800109863281
68295,27265,627,5,199.9499969482422,39.9900016784668
68296,27265,403,1,129.99000549316406,129.99000549316406
68297,27265,957,1,299.9800109863281,299.9800109863281
68298,27265,191,4,399.9599914550781,99.98999786376953
68299,27265,957,1,299.9800109863281,299.9800109863281
68300,27266,627,3,119.97000122070312,39.9900016784668
68301,27267,1073,1,199.99000549316406,199.99000549316406
68302,27267,365,1,59.9900016784668,59.9900016784668
68303,27267,1014,2,99.95999908447266,49.97999954223633
68304,27267,502,2,100.0,50.0
68305,27267,957,1,299.9800109863281,299.9800109863281
68306,27270,365,5,299.95001220703125,59.9900016784668
68307,27270,1014,2,99.95999908447266,49.97999954223633
68308,27270,365,1,59.9900016784668,59.9900016784668
68309,27270,1004,1,399.9800109863281,399.9800109863281
68310,27271,627,4,159.9600067138672,39.9900016784668
68311,27271,957,1,299.9800109863281,299.9800109863281
68312,27271,365,4,239.9600067138672,59.9900016784668
68313,27271,1014,2,99.95999908447266,49.97999954223633
68314,27271,365,3,179.97000122070312,59.9900016784668
68315,27272,957,1,299.9800109863281,299.9800109863281
68316,27273,365,4,239.9600067138672,59.9900016784668
68317,27273,403,1,129.99000549316406,129.99000549316406
68318,27273,502,5,250.0,50.0
68319,27273,778,2,49.97999954223633,24.989999771118164
68320,27273,627,3,119.97000122070312,39.9900016784668
68321,27274,403,1,129.99000549316406,129.99000549316406
68322,27274,403,1,129.99000549316406,129.99000549316406
68323,27274,1073,1,199.99000549316406,199.99000549316406
68324,27274,502,5,250.0,50.0
68325,27275,365,3,179.97000122070312,59.9900016784668
68326,27275,1014,3,149.94000244140625,49.97999954223633
68327,27275,1014,5,249.89999389648438,49.97999954223633
68328,27276,957,1,299.9800109863281,299.9800109863281
68329,27276,502,3,150.0,50.0
68330,27277,403,1,129.99000549316406,129.99000549316406
68331,27278,1004,1,399.9800109863281,399.9800109863281
68332,27278,627,1,39.9900016784668,39.9900016784668
68333,27280,502,1,50.0,50.0
68334,27280,365,2,119.9800033569336,59.9900016784668
68335,27280,403,1,129.99000549316406,129.99000549316406
68336,27280,365,5,299.95001220703125,59.9900016784668
68337,27280,403,1,129.99000549316406,129.99000549316406
68338,27281,1073,1,199.99000549316406,199.99000549316406
68339,27283,403,1,129.99000549316406,129.99000549316406
68340,27283,1073,1,199.99000549316406,199.99000549316406
68341,27283,1073,1,199.99000549316406,199.99000549316406
68342,27286,627,5,199.9499969482422,39.9900016784668
68343,27286,1073,1,199.99000549316406,199.99000549316406
68344,27286,365,1,59.9900016784668,59.9900016784668
68345,27286,823,3,155.97000122070312,51.9900016784668
68346,27287,1014,5,249.89999389648438,49.97999954223633
68347,27288,403,1,129.99000549316406,129.99000549316406
68348,27288,365,3,179.97000122070312,59.9900016784668
68349,27288,191,5,499.95001220703125,99.98999786376953
68350,27288,365,5,299.95001220703125,59.9900016784668
68351,27288,1014,3,149.94000244140625,49.97999954223633
68352,27289,778,1,24.989999771118164,24.989999771118164
68353,27289,502,5,250.0,50.0
68354,27289,1004,1,399.9800109863281,399.9800109863281
68355,27289,403,1,129.99000549316406,129.99000549316406
68356,27290,1014,5,249.89999389648438,49.97999954223633
68357,27290,365,1,59.9900016784668,59.9900016784668
68358,27290,957,1,299.9800109863281,299.9800109863281
68359,27290,403,1,129.99000549316406,129.99000549316406
68360,27290,502,2,100.0,50.0
68361,27291,825,4,127.95999908447266,31.989999771118164
68362,27291,957,1,299.9800109863281,299.9800109863281
68363,27291,403,1,129.99000549316406,129.99000549316406
68364,27291,502,1,50.0,50.0
68365,27292,191,1,99.98999786376953,99.98999786376953
68366,27292,1014,5,249.89999389648438,49.97999954223633
68367,27292,502,5,250.0,50.0
68368,27292,365,2,119.9800033569336,59.9900016784668
68369,27292,365,4,239.9600067138672,59.9900016784668
68370,27293,1014,1,49.97999954223633,49.97999954223633
68371,27293,1073,1,199.99000549316406,199.99000549316406
68372,27293,957,1,299.9800109863281,299.9800109863281
68373,27295,502,4,200.0,50.0
68374,27297,502,1,50.0,50.0
68375,27298,191,3,299.9700012207031,99.98999786376953
68376,27299,502,1,50.0,50.0
68377,27299,957,1,299.9800109863281,299.9800109863281
68378,27300,565,5,350.0,70.0
68379,27300,1014,2,99.95999908447266,49.97999954223633
68380,27300,1004,1,399.9800109863281,399.9800109863281
68381,27300,365,3,179.97000122070312,59.9900016784668
68382,27300,1014,2,99.95999908447266,49.97999954223633
68383,27302,1004,1,399.9800109863281,399.9800109863281
68384,27302,1014,5,249.89999389648438,49.97999954223633
68385,27303,93,3,74.97000122070312,24.989999771118164
68386,27303,191,2,199.97999572753906,99.98999786376953
68387,27304,627,5,199.9499969482422,39.9900016784668
68388,27304,365,2,119.9800033569336,59.9900016784668
68389,27305,1004,1,399.9800109863281,399.9800109863281
68390,27305,365,2,119.9800033569336,59.9900016784668
68391,27306,502,5,250.0,50.0
68392,27306,1004,1,399.9800109863281,399.9800109863281
68393,27306,957,1,299.9800109863281,299.9800109863281
68394,27307,1004,1,399.9800109863281,399.9800109863281
68395,27307,191,4,399.9599914550781,99.98999786376953
68396,27307,1004,1,399.9800109863281,399.9800109863281
68397,27308,365,1,59.9900016784668,59.9900016784668
68398,27308,365,4,239.9600067138672,59.9900016784668
68399,27308,1004,1,399.9800109863281,399.9800109863281
68400,27308,365,4,239.9600067138672,59.9900016784668
68401,27308,1073,1,199.99000549316406,199.99000549316406
68402,27309,403,1,129.99000549316406,129.99000549316406
68403,27309,627,4,159.9600067138672,39.9900016784668
68404,27309,365,3,179.97000122070312,59.9900016784668
68405,27309,1014,5,249.89999389648438,49.97999954223633
68406,27309,1073,1,199.99000549316406,199.99000549316406
68407,27310,502,1,50.0,50.0
68408,27310,403,1,129.99000549316406,129.99000549316406
68409,27310,1073,1,199.99000549316406,199.99000549316406
68410,27310,191,1,99.98999786376953,99.98999786376953
68411,27310,957,1,299.9800109863281,299.9800109863281
68412,27311,957,1,299.9800109863281,299.9800109863281
68413,27313,403,1,129.99000549316406,129.99000549316406
68414,27315,502,5,250.0,50.0
68415,27315,403,1,129.99000549316406,129.99000549316406
68416,27315,365,5,299.95001220703125,59.9900016784668
68417,27316,365,5,299.95001220703125,59.9900016784668
68418,27317,365,3,179.97000122070312,59.9900016784668
68419,27317,403,1,129.99000549316406,129.99000549316406
68420,27319,1004,1,399.9800109863281,399.9800109863281
68421,27319,365,4,239.9600067138672,59.9900016784668
68422,27319,1014,1,49.97999954223633,49.97999954223633
68423,27319,365,4,239.9600067138672,59.9900016784668
68424,27320,627,2,79.9800033569336,39.9900016784668
68425,27320,818,5,239.9499969482422,47.9900016784668
68426,27320,778,1,24.989999771118164,24.989999771118164
68427,27323,1014,4,199.9199981689453,49.97999954223633
68428,27323,642,3,90.0,30.0
68429,27324,365,5,299.95001220703125,59.9900016784668
68430,27324,502,5,250.0,50.0
68431,27325,365,1,59.9900016784668,59.9900016784668
68432,27326,1073,1,199.99000549316406,199.99000549316406
68433,27326,365,5,299.95001220703125,59.9900016784668
68434,27326,828,2,63.97999954223633,31.989999771118164
68435,27326,1073,1,199.99000549316406,199.99000549316406
68436,27326,1004,1,399.9800109863281,399.9800109863281
68437,27327,1073,1,199.99000549316406,199.99000549316406
68438,27327,365,3,179.97000122070312,59.9900016784668
68439,27327,191,4,399.9599914550781,99.98999786376953
68440,27327,502,3,150.0,50.0
68441,27327,191,3,299.9700012207031,99.98999786376953
68442,27328,1004,1,399.9800109863281,399.9800109863281
68443,27328,365,4,239.9600067138672,59.9900016784668
68444,27328,810,1,19.989999771118164,19.989999771118164
68445,27328,627,3,119.97000122070312,39.9900016784668
68446,27329,403,1,129.99000549316406,129.99000549316406
68447,27329,365,1,59.9900016784668,59.9900016784668
68448,27331,810,1,19.989999771118164,19.989999771118164
68449,27331,502,4,200.0,50.0
68450,27331,403,1,129.99000549316406,129.99000549316406
68451,27331,1014,4,199.9199981689453,49.97999954223633
68452,27331,1014,3,149.94000244140625,49.97999954223633
68453,27332,957,1,299.9800109863281,299.9800109863281
68454,27332,1073,1,199.99000549316406,199.99000549316406
68455,27332,502,2,100.0,50.0
68456,27332,957,1,299.9800109863281,299.9800109863281
68457,27332,1004,1,399.9800109863281,399.9800109863281
68458,27333,957,1,299.9800109863281,299.9800109863281
68459,27333,957,1,299.9800109863281,299.9800109863281
68460,27334,1004,1,399.9800109863281,399.9800109863281
68461,27334,1073,1,199.99000549316406,199.99000549316406
68462,27334,191,5,499.95001220703125,99.98999786376953
68463,27334,403,1,129.99000549316406,129.99000549316406
68464,27335,191,3,299.9700012207031,99.98999786376953
68465,27335,191,1,99.98999786376953,99.98999786376953
68466,27338,567,3,75.0,25.0
68467,27338,502,1,50.0,50.0
68468,27338,1014,1,49.97999954223633,49.97999954223633
68469,27339,793,3,44.970001220703125,14.989999771118164
68470,27340,403,1,129.99000549316406,129.99000549316406
68471,27340,957,1,299.9800109863281,299.9800109863281
68472,27340,957,1,299.9800109863281,299.9800109863281
68473,27340,957,1,299.9800109863281,299.9800109863281
68474,27340,957,1,299.9800109863281,299.9800109863281
68475,27341,957,1,299.9800109863281,299.9800109863281
68476,27341,1073,1,199.99000549316406,199.99000549316406
68477,27341,905,3,74.97000122070312,24.989999771118164
68478,27341,191,1,99.98999786376953,99.98999786376953
68479,27343,1004,1,399.9800109863281,399.9800109863281
68480,27343,502,4,200.0,50.0
68481,27343,365,1,59.9900016784668,59.9900016784668
68482,27343,365,2,119.9800033569336,59.9900016784668
68483,27344,957,1,299.9800109863281,299.9800109863281
68484,27344,191,5,499.95001220703125,99.98999786376953
68485,27344,1073,1,199.99000549316406,199.99000549316406
68486,27344,365,1,59.9900016784668,59.9900016784668
68487,27345,1014,3,149.94000244140625,49.97999954223633
68488,27345,403,1,129.99000549316406,129.99000549316406
68489,27345,957,1,299.9800109863281,299.9800109863281
68490,27345,403,1,129.99000549316406,129.99000549316406
68491,27346,957,1,299.9800109863281,299.9800109863281
68492,27346,1014,5,249.89999389648438,49.97999954223633
68493,27346,235,1,34.9900016784668,34.9900016784668
68494,27346,810,5,99.94999694824219,19.989999771118164
68495,27346,403,1,129.99000549316406,129.99000549316406
68496,27347,191,1,99.98999786376953,99.98999786376953
68497,27347,191,3,299.9700012207031,99.98999786376953
68498,27347,1073,1,199.99000549316406,199.99000549316406
68499,27348,502,5,250.0,50.0
68500,27349,957,1,299.9800109863281,299.9800109863281
68501,27349,191,2,199.97999572753906,99.98999786376953
68502,27351,365,1,59.9900016784668,59.9900016784668
68503,27353,1004,1,399.9800109863281,399.9800109863281
68504,27353,1004,1,399.9800109863281,399.9800109863281
68505,27354,191,2,199.97999572753906,99.98999786376953
68506,27357,403,1,129.99000549316406,129.99000549316406
68507,27357,403,1,129.99000549316406,129.99000549316406
68508,27357,191,5,499.95001220703125,99.98999786376953
68509,27357,365,3,179.97000122070312,59.9900016784668
68510,27357,957,1,299.9800109863281,299.9800109863281
68511,27358,365,2,119.9800033569336,59.9900016784668
68512,27358,365,5,299.95001220703125,59.9900016784668
68513,27359,957,1,299.9800109863281,299.9800109863281
68514,27359,191,5,499.95001220703125,99.98999786376953
68515,27359,627,5,199.9499969482422,39.9900016784668
68516,27361,502,3,150.0,50.0
68517,27362,191,2,199.97999572753906,99.98999786376953
68518,27362,502,3,150.0,50.0
68519,27362,1004,1,399.9800109863281,399.9800109863281
68520,27362,1004,1,399.9800109863281,399.9800109863281
68521,27363,1004,1,399.9800109863281,399.9800109863281
68522,27363,403,1,129.99000549316406,129.99000549316406
68523,27365,365,5,299.95001220703125,59.9900016784668
68524,27365,1004,1,399.9800109863281,399.9800109863281
68525,27365,403,1,129.99000549316406,129.99000549316406
68526,27366,403,1,129.99000549316406,129.99000549316406
68527,27366,502,4,200.0,50.0
68528,27366,793,1,14.989999771118164,14.989999771118164
68529,27366,627,3,119.97000122070312,39.9900016784668
68530,27366,1073,1,199.99000549316406,199.99000549316406
68531,27367,957,1,299.9800109863281,299.9800109863281
68532,27367,957,1,299.9800109863281,299.9800109863281
68533,27367,1073,1,199.99000549316406,199.99000549316406
68534,27367,403,1,129.99000549316406,129.99000549316406
68535,27367,502,3,150.0,50.0
68536,27368,1014,5,249.89999389648438,49.97999954223633
68537,27368,1014,4,199.9199981689453,49.97999954223633
68538,27368,1004,1,399.9800109863281,399.9800109863281
68539,27369,403,1,129.99000549316406,129.99000549316406
68540,27370,1004,1,399.9800109863281,399.9800109863281
68541,27370,403,1,129.99000549316406,129.99000549316406
68542,27370,502,3,150.0,50.0
68543,27370,1073,1,199.99000549316406,199.99000549316406
68544,27371,564,5,150.0,30.0
68545,27371,365,5,299.95001220703125,59.9900016784668
68546,27371,1004,1,399.9800109863281,399.9800109863281
68547,27372,502,1,50.0,50.0
68548,27372,564,1,30.0,30.0
68549,27373,627,4,159.9600067138672,39.9900016784668
68550,27373,627,4,159.9600067138672,39.9900016784668
