order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
75084,30033,403,1,129.99000549316406,129.99000549316406
75085,30034,1004,1,399.9800109863281,399.9800109863281
75086,30034,403,1,129.99000549316406,129.99000549316406
75087,30035,627,2,79.9800033569336,39.9900016784668
75088,30035,957,1,299.9800109863281,299.9800109863281
75089,30035,191,1,99.98999786376953,99.98999786376953
75090,30035,403,1,129.99000549316406,129.99000549316406
75091,30036,403,1,129.99000549316406,129.99000549316406
75092,30036,1073,1,199.99000549316406,199.99000549316406
75093,30036,627,1,39.9900016784668,39.9900016784668
75094,30036,403,1,129.99000549316406,129.99000549316406
75095,30037,1014,1,49.97999954223633,49.97999954223633
75096,30037,957,1,299.9800109863281,299.9800109863281
75097,30037,1014,2,99.95999908447266,49.97999954223633
75098,30037,1014,4,199.9199981689453,49.97999954223633
75099,30039,502,5,250.0,50.0
75100,30040,365,5,299.95001220703125,59.9900016784668
75101,30040,1014,1,49.97999954223633,49.97999954223633
75102,30040,1014,2,99.95999908447266,49.97999954223633
75103,30040,365,3,179.97000122070312,59.9900016784668
75104,30040,1073,1,199.99000549316406,199.99000549316406
75105,30041,365,5,299.95001220703125,59.9900016784668
75106,30041,403,1,129.99000549316406,129.99000549316406
75107,30041,1004,1,399.9800109863281,399.9800109863281
75108,30041,1073,1,199.99000549316406,199.99000549316406
75109,30042,191,4,399.9599914550781,99.98999786376953
75110,30043,1004,1,399.9800109863281,399.9800109863281
75111,30043,502,5,250.0,50.0
75112,30044,1014,1,49.97999954223633,49.97999954223633
75113,30044,403,1,129.99000549316406,129.99000549316406
75114,30044,502,3,150.0,50.0
75115,30044,1073,1,199.99000549316406,199.99000549316406
75116,30047,957,1,299.9800109863281,299.9800109863281
75117,30049,1014,2,99.95999908447266,49.97999954223633
75118,30049,1014,4,199.9199981689453,49.97999954223633
75119,30049,1014,4,199.9199981689453,49.97999954223633
75120,30050,502,4,200.0,50.0
75121,30050,1073,1,199.99000549316406,199.99000549316406
75122,30051,1073,1,199.99000549316406,199.99000549316406
75123,30051,886,1,24.989999771118164,24.989999771118164
75124,30051,1004,1,399.9800109863281,399.9800109863281
75125,30051,564,4,120.0,30.0
75126,30051,1014,5,249.89999389648438,49.97999954223633
75127,30052,502,3,150.0,50.0
75128,30053,1014,2,99.95999908447266,49.97999954223633
75129,30053,191,2,199.97999572753906,99.98999786376953
75130,30053,1004,1,399.9800109863281,399.9800109863281
75131,30053,1014,4,199.9199981689453,49.97999954223633
75132,30053,403,1,129.99000549316406,129.99000549316406
75133,30054,365,4,239.9600067138672,59.9900016784668
75134,30056,1004,1,399.9800109863281,399.9800109863281
75135,30056,905,3,74.97000122070312,24.989999771118164
75136,30058,403,1,129.99000549316406,129.99000549316406
75137,30058,191,3,299.9700012207031,99.98999786376953
75138,30058,1014,5,249.89999389648438,49.97999954223633
75139,30059,191,1,99.98999786376953,99.98999786376953
75140,30060,1004,1,399.9800109863281,399.9800109863281
75141,30060,365,3,179.97000122070312,59.9900016784668
75142,30060,365,1,59.9900016784668,59.9900016784668
75143,30060,893,4,99.95999908447266,24.989999771118164
75144,30061,403,1,129.99000549316406,129.99000549316406
75145,30061,1014,2,99.95999908447266,49.97999954223633
75146,30061,1073,1,199.99000549316406,199.99000549316406
75147,30062,44,5,299.95001220703125,59.9900016784668
75148,30062,567,3,75.0,25.0
75149,30062,365,4,239.9600067138672,59.9900016784668
75150,30062,1014,1,49.97999954223633,49.97999954223633
75151,30062,403,1,129.99000549316406,129.99000549316406
75152,30063,191,1,99.98999786376953,99.98999786376953
75153,30063,365,5,299.95001220703125,59.9900016784668
75154,30063,403,1,129.99000549316406,129.99000549316406
75155,30064,502,4,200.0,50.0
75156,30064,172,5,150.0,30.0
75157,30064,1004,1,399.9800109863281,399.9800109863281
75158,30065,1073,1,199.99000549316406,199.99000549316406
75159,30065,1014,5,249.89999389648438,49.97999954223633
75160,30065,1014,3,149.94000244140625,49.97999954223633
75161,30066,403,1,129.99000549316406,129.99000549316406
75162,30066,627,5,199.9499969482422,39.9900016784668
75163,30068,1073,1,199.99000549316406,199.99000549316406
75164,30068,502,1,50.0,50.0
75165,30068,1014,3,149.94000244140625,49.97999954223633
75166,30068,1004,1,399.9800109863281,399.9800109863281
75167,30068,1014,3,149.94000244140625,49.97999954223633
75168,30069,403,1,129.99000549316406,129.99000549316406
75169,30069,365,1,59.9900016784668,59.9900016784668
75170,30069,403,1,129.99000549316406,129.99000549316406
75171,30070,957,1,299.9800109863281,299.9800109863281
75172,30070,365,4,239.9600067138672,59.9900016784668
75173,30070,502,3,150.0,50.0
75174,30070,957,1,299.9800109863281,299.9800109863281
75175,30070,502,5,250.0,50.0
75176,30074,191,3,299.9700012207031,99.98999786376953
75177,30075,502,1,50.0,50.0
75178,30075,403,1,129.99000549316406,129.99000549316406
75179,30075,957,1,299.9800109863281,299.9800109863281
75180,30076,1004,1,399.9800109863281,399.9800109863281
75181,30076,1073,1,199.99000549316406,199.99000549316406
75182,30076,897,1,24.989999771118164,24.989999771118164
75183,30076,502,4,200.0,50.0
75184,30078,957,1,299.9800109863281,299.9800109863281
75185,30078,365,3,179.97000122070312,59.9900016784668
75186,30079,957,1,299.9800109863281,299.9800109863281
75187,30079,957,1,299.9800109863281,299.9800109863281
75188,30080,1073,1,199.99000549316406,199.99000549316406
75189,30080,1014,1,49.97999954223633,49.97999954223633
75190,30080,365,4,239.9600067138672,59.9900016784668
75191,30080,365,1,59.9900016784668,59.9900016784668
75192,30080,1073,1,199.99000549316406,199.99000549316406
75193,30082,977,5,149.9499969482422,29.989999771118164
75194,30082,1073,1,199.99000549316406,199.99000549316406
75195,30082,835,1,31.989999771118164,31.989999771118164
75196,30082,502,2,100.0,50.0
75197,30083,403,1,129.99000549316406,129.99000549316406
75198,30083,1014,3,149.94000244140625,49.97999954223633
75199,30083,1004,1,399.9800109863281,399.9800109863281
75200,30084,403,1,129.99000549316406,129.99000549316406
75201,30084,1073,1,199.99000549316406,199.99000549316406
75202,30085,502,1,50.0,50.0
75203,30085,502,1,50.0,50.0
75204,30085,885,1,24.989999771118164,24.989999771118164
75205,30085,365,1,59.9900016784668,59.9900016784668
75206,30086,1004,1,399.9800109863281,399.9800109863281
75207,30086,957,1,299.9800109863281,299.9800109863281
75208,30086,1014,3,149.94000244140625,49.97999954223633
75209,30086,191,4,399.9599914550781,99.98999786376953
75210,30086,1014,5,249.89999389648438,49.97999954223633
75211,30087,627,3,119.97000122070312,39.9900016784668
75212,30088,1014,3,149.94000244140625,49.97999954223633
75213,30088,502,2,100.0,50.0
75214,30088,502,2,100.0,50.0
75215,30088,403,1,129.99000549316406,129.99000549316406
75216,30089,1014,1,49.97999954223633,49.97999954223633
75217,30089,116,5,224.9499969482422,44.9900016784668
75218,30090,627,3,119.97000122070312,39.9900016784668
75219,30091,365,5,299.95001220703125,59.9900016784668
75220,30091,502,4,200.0,50.0
75221,30092,792,4,59.959999084472656,14.989999771118164
75222,30092,403,1,129.99000549316406,129.99000549316406
75223,30093,365,2,119.9800033569336,59.9900016784668
75224,30094,276,4,127.95999908447266,31.989999771118164
75225,30095,191,4,399.9599914550781,99.98999786376953
75226,30095,778,3,74.97000122070312,24.989999771118164
75227,30095,403,1,129.99000549316406,129.99000549316406
75228,30096,365,5,299.95001220703125,59.9900016784668
75229,30096,1014,4,199.9199981689453,49.97999954223633
75230,30096,191,5,499.95001220703125,99.98999786376953
75231,30096,403,1,129.99000549316406,129.99000549316406
75232,30096,365,5,299.95001220703125,59.9900016784668
75233,30097,365,1,59.9900016784668,59.9900016784668
75234,30098,1004,1,399.9800109863281,399.9800109863281
75235,30098,365,1,59.9900016784668,59.9900016784668
75236,30098,403,1,129.99000549316406,129.99000549316406
75237,30098,365,4,239.9600067138672,59.9900016784668
75238,30099,191,5,499.95001220703125,99.98999786376953
75239,30099,1004,1,399.9800109863281,399.9800109863281
75240,30099,835,4,127.95999908447266,31.989999771118164
75241,30099,403,1,129.99000549316406,129.99000549316406
75242,30099,1004,1,399.9800109863281,399.9800109863281
75243,30100,502,3,150.0,50.0
75244,30100,1073,1,199.99000549316406,199.99000549316406
75245,30100,191,2,199.97999572753906,99.98999786376953
75246,30101,1004,1,399.9800109863281,399.9800109863281
75247,30101,365,4,239.9600067138672,59.9900016784668
75248,30102,191,4,399.9599914550781,99.98999786376953
75249,30102,1014,5,249.89999389648438,49.97999954223633
75250,30104,403,1,129.99000549316406,129.99000549316406
75251,30104,403,1,129.99000549316406,129.99000549316406
75252,30104,502,4,200.0,50.0
75253,30105,502,1,50.0,50.0
75254,30105,403,1,129.99000549316406,129.99000549316406
75255,30105,502,3,150.0,50.0
75256,30106,403,1,129.99000549316406,129.99000549316406
75257,30106,403,1,129.99000549316406,129.99000549316406
75258,30108,1004,1,399.9800109863281,399.9800109863281
75259,30108,403,1,129.99000549316406,129.99000549316406
75260,30108,1073,1,199.99000549316406,199.99000549316406
75261,30108,502,4,200.0,50.0
75262,30109,1014,1,49.97999954223633,49.97999954223633
75263,30109,1073,1,199.99000549316406,199.99000549316406
75264,30109,1014,2,99.95999908447266,49.97999954223633
75265,30109,627,4,159.9600067138672,39.9900016784668
75266,30109,1073,1,199.99000549316406,199.99000549316406
75267,30110,1073,1,199.99000549316406,199.99000549316406
75268,30110,365,1,59.9900016784668,59.9900016784668
75269,30110,1014,4,199.9199981689453,49.97999954223633
75270,30110,403,1,129.99000549316406,129.99000549316406
75271,30111,627,2,79.9800033569336,39.9900016784668
75272,30111,957,1,299.9800109863281,299.9800109863281
75273,30111,957,1,299.9800109863281,299.9800109863281
75274,30111,502,5,250.0,50.0
75275,30112,502,4,200.0,50.0
75276,30113,1004,1,399.9800109863281,399.9800109863281
75277,30113,191,1,99.98999786376953,99.98999786376953
75278,30113,1014,5,249.89999389648438,49.97999954223633
75279,30113,1014,4,199.9199981689453,49.97999954223633
75280,30114,403,1,129.99000549316406,129.99000549316406
75281,30114,1073,1,199.99000549316406,199.99000549316406
75282,30115,1073,1,199.99000549316406,199.99000549316406
75283,30115,1004,1,399.9800109863281,399.9800109863281
75284,30115,365,1,59.9900016784668,59.9900016784668
75285,30116,249,4,219.8800048828125,54.970001220703125
75286,30116,627,4,159.9600067138672,39.9900016784668
75287,30117,403,1,129.99000549316406,129.99000549316406
75288,30118,403,1,129.99000549316406,129.99000549316406
75289,30118,1014,3,149.94000244140625,49.97999954223633
75290,30119,502,2,100.0,50.0
75291,30119,191,2,199.97999572753906,99.98999786376953
75292,30120,191,2,199.97999572753906,99.98999786376953
75293,30123,957,1,299.9800109863281,299.9800109863281
75294,30123,1014,3,149.94000244140625,49.97999954223633
75295,30124,403,1,129.99000549316406,129.99000549316406
75296,30125,1073,1,199.99000549316406,199.99000549316406
75297,30125,403,1,129.99000549316406,129.99000549316406
75298,30126,627,1,39.9900016784668,39.9900016784668
75299,30127,1073,1,199.99000549316406,199.99000549316406
75300,30127,1073,1,199.99000549316406,199.99000549316406
75301,30127,365,3,179.97000122070312,59.9900016784668
75302,30127,1004,1,399.9800109863281,399.9800109863281
75303,30127,502,4,200.0,50.0
75304,30129,191,4,399.9599914550781,99.98999786376953
75305,30129,627,3,119.97000122070312,39.9900016784668
75306,30129,957,1,299.9800109863281,299.9800109863281
75307,30129,1014,2,99.95999908447266,49.97999954223633
75308,30130,957,1,299.9800109863281,299.9800109863281
75309,30130,403,1,129.99000549316406,129.99000549316406
75310,30130,191,1,99.98999786376953,99.98999786376953
75311,30130,835,2,63.97999954223633,31.989999771118164
75312,30131,191,4,399.9599914550781,99.98999786376953
75313,30131,1014,2,99.95999908447266,49.97999954223633
75314,30131,1014,5,249.89999389648438,49.97999954223633
75315,30131,191,3,299.9700012207031,99.98999786376953
75316,30132,502,5,250.0,50.0
75317,30132,502,5,250.0,50.0
75318,30132,897,3,74.97000122070312,24.989999771118164
75319,30133,1004,1,399.9800109863281,399.9800109863281
75320,30133,191,3,299.9700012207031,99.98999786376953
75321,30133,502,1,50.0,50.0
75322,30135,502,2,100.0,50.0
75323,30135,1004,1,399.9800109863281,399.9800109863281
75324,30136,134,1,25.0,25.0
75325,30136,191,5,499.95001220703125,99.98999786376953
75326,30137,191,3,299.9700012207031,99.98999786376953
75327,30137,1073,1,199.99000549316406,199.99000549316406
75328,30138,365,5,299.95001220703125,59.9900016784668
75329,30139,1073,1,199.99000549316406,199.99000549316406
75330,30139,403,1,129.99000549316406,129.99000549316406
75331,30139,1073,1,199.99000549316406,199.99000549316406
75332,30140,957,1,299.9800109863281,299.9800109863281
75333,30140,191,5,499.95001220703125,99.98999786376953
75334,30141,365,1,59.9900016784668,59.9900016784668
75335,30141,1004,1,399.9800109863281,399.9800109863281
75336,30141,1073,1,199.99000549316406,199.99000549316406
75337,30141,957,1,299.9800109863281,299.9800109863281
75338,30142,365,2,119.9800033569336,59.9900016784668
75339,30142,502,1,50.0,50.0
75340,30142,627,4,159.9600067138672,39.9900016784668
75341,30143,191,5,499.95001220703125,99.98999786376953
75342,30143,502,3,150.0,50.0
75343,30143,957,1,299.9800109863281,299.9800109863281
75344,30143,403,1,129.99000549316406,129.99000549316406
75345,30143,191,3,299.9700012207031,99.98999786376953
75346,30144,1004,1,399.9800109863281,399.9800109863281
75347,30144,1073,1,199.99000549316406,199.99000549316406
75348,30144,365,1,59.9900016784668,59.9900016784668
75349,30146,1004,1,399.9800109863281,399.9800109863281
75350,30146,403,1,129.99000549316406,129.99000549316406
75351,30146,804,4,79.95999908447266,19.989999771118164
75352,30147,191,5,499.95001220703125,99.98999786376953
75353,30147,1004,1,399.9800109863281,399.9800109863281
75354,30147,1004,1,399.9800109863281,399.9800109863281
75355,30148,191,4,399.9599914550781,99.98999786376953
75356,30148,502,5,250.0,50.0
75357,30149,502,2,100.0,50.0
75358,30149,1014,3,149.94000244140625,49.97999954223633
75359,30149,502,1,50.0,50.0
75360,30149,365,2,119.9800033569336,59.9900016784668
75361,30150,1073,1,199.99000549316406,199.99000549316406
75362,30150,365,5,299.95001220703125,59.9900016784668
75363,30150,957,1,299.9800109863281,299.9800109863281
75364,30150,1014,4,199.9199981689453,49.97999954223633
75365,30151,365,5,299.95001220703125,59.9900016784668
75366,30151,502,3,150.0,50.0
75367,30152,403,1,129.99000549316406,129.99000549316406
75368,30152,957,1,299.9800109863281,299.9800109863281
75369,30154,403,1,129.99000549316406,129.99000549316406
75370,30155,1004,1,399.9800109863281,399.9800109863281
75371,30155,1073,1,199.99000549316406,199.99000549316406
75372,30155,365,2,119.9800033569336,59.9900016784668
75373,30155,191,2,199.97999572753906,99.98999786376953
75374,30156,502,1,50.0,50.0
75375,30157,502,5,250.0,50.0
75376,30157,1004,1,399.9800109863281,399.9800109863281
75377,30157,627,3,119.97000122070312,39.9900016784668
75378,30157,572,2,79.9800033569336,39.9900016784668
75379,30158,957,1,299.9800109863281,299.9800109863281
75380,30158,1014,2,99.95999908447266,49.97999954223633
75381,30158,365,4,239.9600067138672,59.9900016784668
75382,30158,1073,1,199.99000549316406,199.99000549316406
75383,30158,403,1,129.99000549316406,129.99000549316406
75384,30159,1073,1,199.99000549316406,199.99000549316406
75385,30159,403,1,129.99000549316406,129.99000549316406
75386,30159,135,3,66.0,22.0
75387,30159,365,1,59.9900016784668,59.9900016784668
75388,30160,1014,3,149.94000244140625,49.97999954223633
75389,30160,1014,4,199.9199981689453,49.97999954223633
75390,30162,502,4,200.0,50.0
75391,30162,1004,1,399.9800109863281,399.9800109863281
75392,30162,365,5,299.95001220703125,59.9900016784668
75393,30163,502,1,50.0,50.0
75394,30164,502,3,150.0,50.0
75395,30164,1004,1,399.9800109863281,399.9800109863281
75396,30165,502,3,150.0,50.0
75397,30167,1004,1,399.9800109863281,399.9800109863281
75398,30167,1073,1,199.99000549316406,199.99000549316406
75399,30169,365,2,119.9800033569336,59.9900016784668
75400,30170,191,1,99.98999786376953,99.98999786376953
75401,30170,403,1,129.99000549316406,129.99000549316406
75402,30170,957,1,299.9800109863281,299.9800109863281
75403,30170,627,5,199.9499969482422,39.9900016784668
75404,30170,793,1,14.989999771118164,14.989999771118164
75405,30171,365,4,239.9600067138672,59.9900016784668
75406,30171,403,1,129.99000549316406,129.99000549316406
75407,30171,1004,1,399.9800109863281,399.9800109863281
75408,30172,627,5,199.9499969482422,39.9900016784668
75409,30172,365,5,299.95001220703125,59.9900016784668
75410,30172,403,1,129.99000549316406,129.99000549316406
75411,30172,502,3,150.0,50.0
75412,30174,403,1,129.99000549316406,129.99000549316406
75413,30174,282,1,31.989999771118164,31.989999771118164
75414,30174,1014,1,49.97999954223633,49.97999954223633
75415,30175,191,4,399.9599914550781,99.98999786376953
75416,30175,365,3,179.97000122070312,59.9900016784668
75417,30175,1014,4,199.9199981689453,49.97999954223633
75418,30175,191,2,199.97999572753906,99.98999786376953
75419,30175,1004,1,399.9800109863281,399.9800109863281
75420,30176,627,5,199.9499969482422,39.9900016784668
75421,30176,403,1,129.99000549316406,129.99000549316406
75422,30176,365,3,179.97000122070312,59.9900016784668
75423,30177,567,3,75.0,25.0
75424,30177,1004,1,399.9800109863281,399.9800109863281
75425,30178,502,3,150.0,50.0
75426,30178,1014,3,149.94000244140625,49.97999954223633
75427,30178,818,2,95.9800033569336,47.9900016784668
75428,30179,44,3,179.97000122070312,59.9900016784668
75429,30180,365,3,179.97000122070312,59.9900016784668
75430,30180,365,3,179.97000122070312,59.9900016784668
75431,30180,957,1,299.9800109863281,299.9800109863281
75432,30180,403,1,129.99000549316406,129.99000549316406
75433,30180,957,1,299.9800109863281,299.9800109863281
75434,30181,1073,1,199.99000549316406,199.99000549316406
75435,30181,403,1,129.99000549316406,129.99000549316406
75436,30181,191,2,199.97999572753906,99.98999786376953
75437,30181,957,1,299.9800109863281,299.9800109863281
75438,30182,191,2,199.97999572753906,99.98999786376953
75439,30182,1073,1,199.99000549316406,199.99000549316406
75440,30182,191,3,299.9700012207031,99.98999786376953
75441,30182,365,2,119.9800033569336,59.9900016784668
75442,30182,703,4,79.95999908447266,19.989999771118164
75443,30186,365,4,239.9600067138672,59.9900016784668
75444,30186,273,4,111.95999908447266,27.989999771118164
75445,30186,1014,3,149.94000244140625,49.97999954223633
75446,30186,191,4,399.9599914550781,99.98999786376953
75447,30187,365,3,179.97000122070312,59.9900016784668
75448,30190,797,3,53.970001220703125,17.989999771118164
75449,30190,1073,1,199.99000549316406,199.99000549316406
75450,30190,1073,1,199.99000549316406,199.99000549316406
75451,30190,191,3,299.9700012207031,99.98999786376953
75452,30191,627,4,159.9600067138672,39.9900016784668
75453,30191,957,1,299.9800109863281,299.9800109863281
75454,30191,957,1,299.9800109863281,299.9800109863281
75455,30192,1014,5,249.89999389648438,49.97999954223633
75456,30192,365,1,59.9900016784668,59.9900016784668
75457,30192,403,1,129.99000549316406,129.99000549316406
75458,30192,1014,3,149.94000244140625,49.97999954223633
75459,30193,771,1,39.9900016784668,39.9900016784668
75460,30193,403,1,129.99000549316406,129.99000549316406
75461,30193,1014,1,49.97999954223633,49.97999954223633
75462,30194,957,1,299.9800109863281,299.9800109863281
75463,30194,1004,1,399.9800109863281,399.9800109863281
75464,30196,403,1,129.99000549316406,129.99000549316406
75465,30196,502,1,50.0,50.0
75466,30196,957,1,299.9800109863281,299.9800109863281
75467,30199,564,3,90.0,30.0
75468,30200,365,5,299.95001220703125,59.9900016784668
75469,30200,1004,1,399.9800109863281,399.9800109863281
75470,30200,1073,1,199.99000549316406,199.99000549316406
75471,30200,797,5,89.94999694824219,17.989999771118164
75472,30201,1073,1,199.99000549316406,199.99000549316406
75473,30201,1073,1,199.99000549316406,199.99000549316406
75474,30202,778,5,124.94999694824219,24.989999771118164
75475,30202,1004,1,399.9800109863281,399.9800109863281
75476,30202,365,2,119.9800033569336,59.9900016784668
75477,30203,957,1,299.9800109863281,299.9800109863281
75478,30205,1073,1,199.99000549316406,199.99000549316406
75479,30207,365,5,299.95001220703125,59.9900016784668
75480,30207,1014,4,199.9199981689453,49.97999954223633
75481,30207,403,1,129.99000549316406,129.99000549316406
75482,30207,191,3,299.9700012207031,99.98999786376953
75483,30208,502,1,50.0,50.0
75484,30208,282,5,159.9499969482422,31.989999771118164
75485,30209,1004,1,399.9800109863281,399.9800109863281
75486,30209,957,1,299.9800109863281,299.9800109863281
75487,30209,823,5,259.95001220703125,51.9900016784668
75488,30210,957,1,299.9800109863281,299.9800109863281
75489,30211,403,1,129.99000549316406,129.99000549316406
75490,30211,818,4,191.9600067138672,47.9900016784668
75491,30212,365,5,299.95001220703125,59.9900016784668
75492,30212,1073,1,199.99000549316406,199.99000549316406
75493,30212,1073,1,199.99000549316406,199.99000549316406
75494,30212,1004,1,399.9800109863281,399.9800109863281
75495,30212,191,1,99.98999786376953,99.98999786376953
75496,30213,365,1,59.9900016784668,59.9900016784668
75497,30213,502,1,50.0,50.0
75498,30213,191,4,399.9599914550781,99.98999786376953
75499,30214,365,2,119.9800033569336,59.9900016784668
75500,30214,627,3,119.97000122070312,39.9900016784668
75501,30215,1014,2,99.95999908447266,49.97999954223633
75502,30215,828,4,127.95999908447266,31.989999771118164
75503,30216,1014,4,199.9199981689453,49.97999954223633
75504,30216,365,5,299.95001220703125,59.9900016784668
75505,30216,276,2,63.97999954223633,31.989999771118164
75506,30216,365,2,119.9800033569336,59.9900016784668
75507,30216,365,1,59.9900016784668,59.9900016784668
75508,30220,1073,1,199.99000549316406,199.99000549316406
75509,30220,1073,1,199.99000549316406,199.99000549316406
75510,30220,365,3,179.97000122070312,59.9900016784668
75511,30220,365,3,179.97000122070312,59.9900016784668
75512,30222,627,2,79.9800033569336,39.9900016784668
75513,30222,793,1,14.989999771118164,14.989999771118164
75514,30222,502,4,200.0,50.0
75515,30223,191,2,199.97999572753906,99.98999786376953
75516,30224,1004,1,399.9800109863281,399.9800109863281
75517,30225,365,2,119.9800033569336,59.9900016784668
75518,30225,957,1,299.9800109863281,299.9800109863281
75519,30226,502,1,50.0,50.0
75520,30226,403,1,129.99000549316406,129.99000549316406
75521,30226,1073,1,199.99000549316406,199.99000549316406
75522,30226,502,4,200.0,50.0
75523,30227,627,5,199.9499969482422,39.9900016784668
75524,30228,502,5,250.0,50.0
75525,30228,191,3,299.9700012207031,99.98999786376953
75526,30228,1073,1,199.99000549316406,199.99000549316406
75527,30229,502,1,50.0,50.0
75528,30229,365,3,179.97000122070312,59.9900016784668
75529,30229,1014,4,199.9199981689453,49.97999954223633
75530,30229,1014,3,149.94000244140625,49.97999954223633
75531,30231,565,4,280.0,70.0
75532,30231,642,5,150.0,30.0
75533,30231,1014,5,249.89999389648438,49.97999954223633
75534,30232,1014,2,99.95999908447266,49.97999954223633
75535,30233,703,3,59.970001220703125,19.989999771118164
75536,30233,502,2,100.0,50.0
75537,30233,1004,1,399.9800109863281,399.9800109863281
75538,30233,365,1,59.9900016784668,59.9900016784668
75539,30233,565,1,70.0,70.0
75540,30234,403,1,129.99000549316406,129.99000549316406
75541,30234,403,1,129.99000549316406,129.99000549316406
75542,30234,365,2,119.9800033569336,59.9900016784668
75543,30234,365,4,239.9600067138672,59.9900016784668
75544,30235,403,1,129.99000549316406,129.99000549316406
75545,30235,1014,1,49.97999954223633,49.97999954223633
75546,30235,191,3,299.9700012207031,99.98999786376953
75547,30235,1073,1,199.99000549316406,199.99000549316406
75548,30236,1004,1,399.9800109863281,399.9800109863281
75549,30236,1004,1,399.9800109863281,399.9800109863281
75550,30236,565,2,140.0,70.0
75551,30236,191,4,399.9599914550781,99.98999786376953
