order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
124104,49648,1073,1,199.99000549316406,199.99000549316406
124105,49648,403,1,129.99000549316406,129.99000549316406
124106,49649,365,4,239.9600067138672,59.9900016784668
124107,49649,403,1,129.99000549316406,129.99000549316406
124108,49649,1014,5,249.89999389648438,49.97999954223633
124109,49649,1004,1,399.9800109863281,399.9800109863281
124110,49649,1014,4,199.9199981689453,49.97999954223633
124111,49650,1014,2,99.95999908447266,49.97999954223633
124112,49650,502,1,50.0,50.0
124113,49650,403,1,129.99000549316406,129.99000549316406
124114,49650,403,1,129.99000549316406,129.99000549316406
124115,49651,957,1,299.9800109863281,299.9800109863281
124116,49651,1014,1,49.97999954223633,49.97999954223633
124117,49651,365,2,119.9800033569336,59.9900016784668
124118,49651,365,1,59.9900016784668,59.9900016784668
124119,49651,627,1,39.9900016784668,39.9900016784668
124120,49653,1014,5,249.89999389648438,49.97999954223633
124121,49653,885,5,124.94999694824219,24.989999771118164
124122,49653,403,1,129.99000549316406,129.99000549316406
124123,49654,1004,1,399.9800109863281,399.9800109863281
124124,49654,627,4,159.9600067138672,39.9900016784668
124125,49655,1014,4,199.9199981689453,49.97999954223633
124126,49655,502,3,150.0,50.0
124127,49658,977,1,29.989999771118164,29.989999771118164
124128,49658,1004,1,399.9800109863281,399.9800109863281
124129,49658,365,1,59.9900016784668,59.9900016784668
124130,49658,1004,1,399.9800109863281,399.9800109863281
124131,49658,502,3,150.0,50.0
124132,49659,797,3,53.970001220703125,17.989999771118164
124133,49659,957,1,299.9800109863281,299.9800109863281
124134,49660,502,3,150.0,50.0
124135,49660,1004,1,399.9800109863281,399.9800109863281
124136,49661,818,5,239.9499969482422,47.9900016784668
124137,49661,1014,4,199.9199981689453,49.97999954223633
124138,49661,191,5,499.95001220703125,99.98999786376953
124139,49661,1014,3,149.94000244140625,49.97999954223633
124140,49662,365,5,299.95001220703125,59.9900016784668
124141,49662,502,3,150.0,50.0
124142,49662,191,1,99.98999786376953,99.98999786376953
124143,49664,502,3,150.0,50.0
124144,49664,1014,4,199.9199981689453,49.97999954223633
124145,49664,365,2,119.9800033569336,59.9900016784668
124146,49664,365,1,59.9900016784668,59.9900016784668
124147,49665,822,3,143.97000122070312,47.9900016784668
124148,49665,403,1,129.99000549316406,129.99000549316406
124149,49665,365,3,179.97000122070312,59.9900016784668
124150,49665,191,1,99.98999786376953,99.98999786376953
124151,49666,1073,1,199.99000549316406,199.99000549316406
124152,49666,365,4,239.9600067138672,59.9900016784668
124153,49666,365,3,179.97000122070312,59.9900016784668
124154,49667,403,1,129.99000549316406,129.99000549316406
124155,49667,627,5,199.9499969482422,39.9900016784668
124156,49667,1014,5,249.89999389648438,49.97999954223633
124157,49668,1004,1,399.9800109863281,399.9800109863281
124158,49668,191,3,299.9700012207031,99.98999786376953
124159,49669,572,4,159.9600067138672,39.9900016784668
124160,49669,1073,1,199.99000549316406,199.99000549316406
124161,49669,502,1,50.0,50.0
124162,49671,403,1,129.99000549316406,129.99000549316406
124163,49671,1004,1,399.9800109863281,399.9800109863281
124164,49671,365,1,59.9900016784668,59.9900016784668
124165,49671,1004,1,399.9800109863281,399.9800109863281
124166,49671,365,3,179.97000122070312,59.9900016784668
124167,49672,365,4,239.9600067138672,59.9900016784668
124168,49672,365,5,299.95001220703125,59.9900016784668
124169,49672,917,2,43.97999954223633,21.989999771118164
124170,49673,1014,3,149.94000244140625,49.97999954223633
124171,49673,365,3,179.97000122070312,59.9900016784668
124172,49673,403,1,129.99000549316406,129.99000549316406
124173,49674,502,5,250.0,50.0
124174,49674,1014,3,149.94000244140625,49.97999954223633
124175,49675,1073,1,199.99000549316406,199.99000549316406
124176,49675,502,2,100.0,50.0
124177,49675,1014,4,199.9199981689453,49.97999954223633
124178,49676,1004,1,399.9800109863281,399.9800109863281
124179,49677,1004,1,399.9800109863281,399.9800109863281
124180,49678,1004,1,399.9800109863281,399.9800109863281
124181,49678,502,5,250.0,50.0
124182,49678,403,1,129.99000549316406,129.99000549316406
124183,49678,1004,1,399.9800109863281,399.9800109863281
124184,49678,502,3,150.0,50.0
124185,49679,1014,1,49.97999954223633,49.97999954223633
124186,49679,1014,3,149.94000244140625,49.97999954223633
124187,49679,191,3,299.9700012207031,99.98999786376953
124188,49679,365,4,239.9600067138672,59.9900016784668
124189,49681,403,1,129.99000549316406,129.99000549316406
124190,49681,957,1,299.9800109863281,299.9800109863281
124191,49683,1073,1,199.99000549316406,199.99000549316406
124192,49683,1004,1,399.9800109863281,399.9800109863281
124193,49683,810,2,39.97999954223633,19.989999771118164
124194,49684,403,1,129.99000549316406,129.99000549316406
124195,49685,1073,1,199.99000549316406,199.99000549316406
124196,49685,1004,1,399.9800109863281,399.9800109863281
124197,49686,502,2,100.0,50.0
124198,49686,957,1,299.9800109863281,299.9800109863281
124199,49686,1073,1,199.99000549316406,199.99000549316406
124200,49687,403,1,129.99000549316406,129.99000549316406
124201,49687,403,1,129.99000549316406,129.99000549316406
124202,49687,957,1,299.9800109863281,299.9800109863281
124203,49687,1014,5,249.89999389648438,49.97999954223633
124204,49688,1004,1,399.9800109863281,399.9800109863281
124205,49688,403,1,129.99000549316406,129.99000549316406
124206,49688,365,1,59.9900016784668,59.9900016784668
124207,49688,906,2,49.97999954223633,24.989999771118164
124208,49688,957,1,299.9800109863281,299.9800109863281
124209,49689,1073,1,199.99000549316406,199.99000549316406
124210,49689,1004,1,399.9800109863281,399.9800109863281
124211,49690,502,3,150.0,50.0
124212,49690,365,2,119.9800033569336,59.9900016784668
124213,49690,957,1,299.9800109863281,299.9800109863281
124214,49691,627,4,159.9600067138672,39.9900016784668
124215,49691,1014,1,49.97999954223633,49.97999954223633
124216,49692,403,1,129.99000549316406,129.99000549316406
124217,49692,502,1,50.0,50.0
124218,49693,403,1,129.99000549316406,129.99000549316406
124219,49693,502,5,250.0,50.0
124220,49693,1004,1,399.9800109863281,399.9800109863281
124221,49693,728,5,325.0,65.0
124222,49693,771,5,199.9499969482422,39.9900016784668
124223,49694,403,1,129.99000549316406,129.99000549316406
124224,49696,135,2,44.0,22.0
124225,49696,403,1,129.99000549316406,129.99000549316406
124226,49696,191,2,199.97999572753906,99.98999786376953
124227,49696,1004,1,399.9800109863281,399.9800109863281
124228,49696,1014,1,49.97999954223633,49.97999954223633
124229,49697,1073,1,199.99000549316406,199.99000549316406
124230,49698,403,1,129.99000549316406,129.99000549316406
124231,49698,1073,1,199.99000549316406,199.99000549316406
124232,49699,627,3,119.97000122070312,39.9900016784668
124233,49700,897,4,99.95999908447266,24.989999771118164
124234,49700,365,3,179.97000122070312,59.9900016784668
124235,49700,1014,1,49.97999954223633,49.97999954223633
124236,49701,403,1,129.99000549316406,129.99000549316406
124237,49701,403,1,129.99000549316406,129.99000549316406
124238,49701,1014,4,199.9199981689453,49.97999954223633
124239,49701,191,1,99.98999786376953,99.98999786376953
124240,49701,191,1,99.98999786376953,99.98999786376953
124241,49702,627,4,159.9600067138672,39.9900016784668
124242,49702,365,2,119.9800033569336,59.9900016784668
124243,49702,627,2,79.9800033569336,39.9900016784668
124244,49703,1073,1,199.99000549316406,199.99000549316406
124245,49703,917,1,21.989999771118164,21.989999771118164
124246,49705,502,5,250.0,50.0
124247,49705,728,2,130.0,65.0
124248,49705,502,4,200.0,50.0
124249,49705,1004,1,399.9800109863281,399.9800109863281
124250,49707,403,1,129.99000549316406,129.99000549316406
124251,49707,627,3,119.97000122070312,39.9900016784668
124252,49707,1004,1,399.9800109863281,399.9800109863281
124253,49708,403,1,129.99000549316406,129.99000549316406
124254,49709,703,5,99.94999694824219,19.989999771118164
124255,49709,1014,5,249.89999389648438,49.97999954223633
124256,49710,502,3,150.0,50.0
124257,49710,191,3,299.9700012207031,99.98999786376953
124258,49710,365,1,59.9900016784668,59.9900016784668
124259,49710,191,2,199.97999572753906,99.98999786376953
124260,49711,1014,4,199.9199981689453,49.97999954223633
124261,49711,403,1,129.99000549316406,129.99000549316406
124262,49712,1014,2,99.95999908447266,49.97999954223633
124263,49712,502,5,250.0,50.0
124264,49712,403,1,129.99000549316406,129.99000549316406
124265,49712,1004,1,399.9800109863281,399.9800109863281
124266,49712,957,1,299.9800109863281,299.9800109863281
124267,49714,502,1,50.0,50.0
124268,49714,957,1,299.9800109863281,299.9800109863281
124269,49714,403,1,129.99000549316406,129.99000549316406
124270,49714,403,1,129.99000549316406,129.99000549316406
124271,49715,1004,1,399.9800109863281,399.9800109863281
124272,49715,365,1,59.9900016784668,59.9900016784668
124273,49715,403,1,129.99000549316406,129.99000549316406
124274,49715,502,3,150.0,50.0
124275,49716,191,4,399.9599914550781,99.98999786376953
124276,49716,403,1,129.99000549316406,129.99000549316406
124277,49716,1073,1,199.99000549316406,199.99000549316406
124278,49716,957,1,299.9800109863281,299.9800109863281
124279,49716,1004,1,399.9800109863281,399.9800109863281
124280,49717,403,1,129.99000549316406,129.99000549316406
124281,49717,728,5,325.0,65.0
124282,49717,1014,5,249.89999389648438,49.97999954223633
124283,49717,957,1,299.9800109863281,299.9800109863281
124284,49718,403,1,129.99000549316406,129.99000549316406
124285,49718,502,1,50.0,50.0
124286,49718,403,1,129.99000549316406,129.99000549316406
124287,49718,1004,1,399.9800109863281,399.9800109863281
124288,49718,403,1,129.99000549316406,129.99000549316406
124289,49719,403,1,129.99000549316406,129.99000549316406
124290,49719,502,3,150.0,50.0
124291,49719,1073,1,199.99000549316406,199.99000549316406
124292,49720,1014,2,99.95999908447266,49.97999954223633
124293,49721,191,1,99.98999786376953,99.98999786376953
124294,49721,825,5,159.9499969482422,31.989999771118164
124295,49723,1073,1,199.99000549316406,199.99000549316406
124296,49723,502,1,50.0,50.0
124297,49724,957,1,299.9800109863281,299.9800109863281
124298,49724,804,5,99.94999694824219,19.989999771118164
124299,49725,365,2,119.9800033569336,59.9900016784668
124300,49725,797,4,71.95999908447266,17.989999771118164
124301,49725,365,4,239.9600067138672,59.9900016784668
124302,49725,1004,1,399.9800109863281,399.9800109863281
124303,49728,365,2,119.9800033569336,59.9900016784668
124304,49730,502,5,250.0,50.0
124305,49730,822,1,47.9900016784668,47.9900016784668
124306,49730,627,3,119.97000122070312,39.9900016784668
124307,49732,1073,1,199.99000549316406,199.99000549316406
124308,49732,1073,1,199.99000549316406,199.99000549316406
124309,49732,1073,1,199.99000549316406,199.99000549316406
124310,49732,403,1,129.99000549316406,129.99000549316406
124311,49733,191,4,399.9599914550781,99.98999786376953
124312,49733,1004,1,399.9800109863281,399.9800109863281
124313,49733,1004,1,399.9800109863281,399.9800109863281
124314,49734,1004,1,399.9800109863281,399.9800109863281
124315,49734,957,1,299.9800109863281,299.9800109863281
124316,49735,793,3,44.970001220703125,14.989999771118164
124317,49735,957,1,299.9800109863281,299.9800109863281
124318,49735,403,1,129.99000549316406,129.99000549316406
124319,49735,403,1,129.99000549316406,129.99000549316406
124320,49735,810,2,39.97999954223633,19.989999771118164
124321,49736,1004,1,399.9800109863281,399.9800109863281
124322,49736,191,3,299.9700012207031,99.98999786376953
124323,49736,1014,4,199.9199981689453,49.97999954223633
124324,49737,502,5,250.0,50.0
124325,49737,191,5,499.95001220703125,99.98999786376953
124326,49738,365,4,239.9600067138672,59.9900016784668
124327,49738,1004,1,399.9800109863281,399.9800109863281
124328,49738,1004,1,399.9800109863281,399.9800109863281
124329,49739,365,5,299.95001220703125,59.9900016784668
124330,49740,1073,1,199.99000549316406,199.99000549316406
124331,49740,1014,4,199.9199981689453,49.97999954223633
124332,49740,403,1,129.99000549316406,129.99000549316406
124333,49740,403,1,129.99000549316406,129.99000549316406
124334,49741,1004,1,399.9800109863281,399.9800109863281
124335,49741,1004,1,399.9800109863281,399.9800109863281
124336,49741,365,1,59.9900016784668,59.9900016784668
124337,49742,502,4,200.0,50.0
124338,49742,403,1,129.99000549316406,129.99000549316406
124339,49742,1073,1,199.99000549316406,199.99000549316406
124340,49742,771,1,39.9900016784668,39.9900016784668
124341,49743,502,2,100.0,50.0
124342,49743,1014,4,199.9199981689453,49.97999954223633
124343,49743,1004,1,399.9800109863281,399.9800109863281
124344,49743,642,1,30.0,30.0
124345,49743,365,2,119.9800033569336,59.9900016784668
124346,49745,403,1,129.99000549316406,129.99000549316406
124347,49746,627,2,79.9800033569336,39.9900016784668
124348,49746,191,4,399.9599914550781,99.98999786376953
124349,49747,1014,4,199.9199981689453,49.97999954223633
124350,49747,365,5,299.95001220703125,59.9900016784668
124351,49747,191,2,199.97999572753906,99.98999786376953
124352,49747,564,5,150.0,30.0
124353,49748,627,3,119.97000122070312,39.9900016784668
124354,49748,403,1,129.99000549316406,129.99000549316406
124355,49748,403,1,129.99000549316406,129.99000549316406
124356,49748,957,1,299.9800109863281,299.9800109863281
124357,49749,502,5,250.0,50.0
124358,49750,191,5,499.95001220703125,99.98999786376953
124359,49750,403,1,129.99000549316406,129.99000549316406
124360,49750,1014,3,149.94000244140625,49.97999954223633
124361,49751,502,5,250.0,50.0
124362,49751,1073,1,199.99000549316406,199.99000549316406
124363,49751,1004,1,399.9800109863281,399.9800109863281
124364,49751,1004,1,399.9800109863281,399.9800109863281
124365,49752,403,1,129.99000549316406,129.99000549316406
124366,49752,365,2,119.9800033569336,59.9900016784668
124367,49752,1004,1,399.9800109863281,399.9800109863281
124368,49752,1004,1,399.9800109863281,399.9800109863281
124369,49753,502,4,200.0,50.0
124370,49754,403,1,129.99000549316406,129.99000549316406
124371,49754,1004,1,399.9800109863281,399.9800109863281
124372,49754,1073,1,199.99000549316406,199.99000549316406
124373,49755,957,1,299.9800109863281,299.9800109863281
124374,49755,365,3,179.97000122070312,59.9900016784668
124375,49755,1004,1,399.9800109863281,399.9800109863281
124376,49757,191,2,199.97999572753906,99.98999786376953
124377,49757,502,2,100.0,50.0
124378,49757,1014,4,199.9199981689453,49.97999954223633
124379,49758,1073,1,199.99000549316406,199.99000549316406
124380,49758,1073,1,199.99000549316406,199.99000549316406
124381,49758,1004,1,399.9800109863281,399.9800109863281
124382,49758,1014,2,99.95999908447266,49.97999954223633
124383,49758,1073,1,199.99000549316406,199.99000549316406
124384,49759,1014,5,249.89999389648438,49.97999954223633
124385,49760,957,1,299.9800109863281,299.9800109863281
124386,49760,191,1,99.98999786376953,99.98999786376953
124387,49762,365,3,179.97000122070312,59.9900016784668
124388,49762,365,5,299.95001220703125,59.9900016784668
124389,49762,1004,1,399.9800109863281,399.9800109863281
124390,49762,502,4,200.0,50.0
124391,49762,1014,5,249.89999389648438,49.97999954223633
124392,49763,278,4,179.9600067138672,44.9900016784668
124393,49763,365,1,59.9900016784668,59.9900016784668
124394,49764,365,2,119.9800033569336,59.9900016784668
124395,49764,1014,2,99.95999908447266,49.97999954223633
124396,49765,403,1,129.99000549316406,129.99000549316406
124397,49765,365,3,179.97000122070312,59.9900016784668
124398,49767,365,1,59.9900016784668,59.9900016784668
124399,49767,191,4,399.9599914550781,99.98999786376953
124400,49767,1014,2,99.95999908447266,49.97999954223633
124401,49768,502,5,250.0,50.0
124402,49768,502,4,200.0,50.0
124403,49768,365,1,59.9900016784668,59.9900016784668
124404,49768,365,4,239.9600067138672,59.9900016784668
124405,49769,502,4,200.0,50.0
124406,49769,1073,1,199.99000549316406,199.99000549316406
124407,49769,897,4,99.95999908447266,24.989999771118164
124408,49769,1073,1,199.99000549316406,199.99000549316406
124409,49770,365,4,239.9600067138672,59.9900016784668
124410,49770,1004,1,399.9800109863281,399.9800109863281
124411,49770,502,3,150.0,50.0
124412,49770,1073,1,199.99000549316406,199.99000549316406
124413,49770,906,4,99.95999908447266,24.989999771118164
124414,49771,235,2,69.9800033569336,34.9900016784668
124415,49771,365,3,179.97000122070312,59.9900016784668
124416,49771,957,1,299.9800109863281,299.9800109863281
124417,49773,957,1,299.9800109863281,299.9800109863281
124418,49773,403,1,129.99000549316406,129.99000549316406
124419,49773,957,1,299.9800109863281,299.9800109863281
124420,49773,502,4,200.0,50.0
124421,49773,1004,1,399.9800109863281,399.9800109863281
124422,49774,403,1,129.99000549316406,129.99000549316406
124423,49774,403,1,129.99000549316406,129.99000549316406
124424,49774,1004,1,399.9800109863281,399.9800109863281
124425,49774,403,1,129.99000549316406,129.99000549316406
124426,49775,957,1,299.9800109863281,299.9800109863281
124427,49775,191,4,399.9599914550781,99.98999786376953
124428,49776,502,4,200.0,50.0
124429,49778,627,4,159.9600067138672,39.9900016784668
124430,49778,1073,1,199.99000549316406,199.99000549316406
124431,49779,957,1,299.9800109863281,299.9800109863281
124432,49779,403,1,129.99000549316406,129.99000549316406
124433,49780,44,3,179.97000122070312,59.9900016784668
124434,49780,191,5,499.95001220703125,99.98999786376953
124435,49781,502,4,200.0,50.0
124436,49781,502,1,50.0,50.0
124437,49781,1014,1,49.97999954223633,49.97999954223633
124438,49781,403,1,129.99000549316406,129.99000549316406
124439,49781,778,3,74.97000122070312,24.989999771118164
124440,49782,1004,1,399.9800109863281,399.9800109863281
124441,49782,191,4,399.9599914550781,99.98999786376953
124442,49782,403,1,129.99000549316406,129.99000549316406
124443,49782,403,1,129.99000549316406,129.99000549316406
124444,49783,191,3,299.9700012207031,99.98999786376953
124445,49783,403,1,129.99000549316406,129.99000549316406
124446,49784,403,1,129.99000549316406,129.99000549316406
124447,49784,1014,5,249.89999389648438,49.97999954223633
124448,49784,567,1,25.0,25.0
124449,49784,1014,2,99.95999908447266,49.97999954223633
124450,49784,403,1,129.99000549316406,129.99000549316406
124451,49785,403,1,129.99000549316406,129.99000549316406
124452,49785,822,2,95.9800033569336,47.9900016784668
124453,49785,1014,1,49.97999954223633,49.97999954223633
124454,49786,1014,5,249.89999389648438,49.97999954223633
124455,49787,1004,1,399.9800109863281,399.9800109863281
124456,49787,1073,1,199.99000549316406,199.99000549316406
124457,49787,403,1,129.99000549316406,129.99000549316406
124458,49787,502,3,150.0,50.0
124459,49788,502,3,150.0,50.0
124460,49789,365,4,239.9600067138672,59.9900016784668
124461,49789,37,3,104.97000122070312,34.9900016784668
124462,49790,1073,1,199.99000549316406,199.99000549316406
124463,49790,403,1,129.99000549316406,129.99000549316406
124464,49790,627,4,159.9600067138672,39.9900016784668
124465,49790,1014,3,149.94000244140625,49.97999954223633
124466,49792,1004,1,399.9800109863281,399.9800109863281
124467,49792,403,1,129.99000549316406,129.99000549316406
124468,49792,191,1,99.98999786376953,99.98999786376953
124469,49793,191,4,399.9599914550781,99.98999786376953
124470,49793,365,5,299.95001220703125,59.9900016784668
124471,49793,502,1,50.0,50.0
124472,49793,1073,1,199.99000549316406,199.99000549316406
124473,49793,1014,1,49.97999954223633,49.97999954223633
124474,49794,1004,1,399.9800109863281,399.9800109863281
124475,49794,1014,4,199.9199981689453,49.97999954223633
124476,49794,1004,1,399.9800109863281,399.9800109863281
124477,49795,957,1,299.9800109863281,299.9800109863281
124478,49795,627,1,39.9900016784668,39.9900016784668
124479,49795,1014,5,249.89999389648438,49.97999954223633
124480,49795,403,1,129.99000549316406,129.99000549316406
124481,49796,365,2,119.9800033569336,59.9900016784668
124482,49796,957,1,299.9800109863281,299.9800109863281
124483,49796,365,4,239.9600067138672,59.9900016784668
124484,49796,1004,1,399.9800109863281,399.9800109863281
124485,49797,403,1,129.99000549316406,129.99000549316406
124486,49797,1073,1,199.99000549316406,199.99000549316406
124487,49797,403,1,129.99000549316406,129.99000549316406
124488,49797,502,5,250.0,50.0
124489,49797,365,5,299.95001220703125,59.9900016784668
124490,49798,365,1,59.9900016784668,59.9900016784668
124491,49798,1014,3,149.94000244140625,49.97999954223633
124492,49798,823,4,207.9600067138672,51.9900016784668
124493,49799,957,1,299.9800109863281,299.9800109863281
124494,49799,957,1,299.9800109863281,299.9800109863281
124495,49799,627,5,199.9499969482422,39.9900016784668
124496,49799,403,1,129.99000549316406,129.99000549316406
124497,49801,502,5,250.0,50.0
124498,49802,365,3,179.97000122070312,59.9900016784668
124499,49803,905,3,74.97000122070312,24.989999771118164
124500,49803,365,5,299.95001220703125,59.9900016784668
124501,49803,403,1,129.99000549316406,129.99000549316406
124502,49803,502,5,250.0,50.0
124503,49803,957,1,299.9800109863281,299.9800109863281
124504,49805,1004,1,399.9800109863281,399.9800109863281
124505,49805,627,4,159.9600067138672,39.9900016784668
124506,49805,403,1,129.99000549316406,129.99000549316406
124507,49805,403,1,129.99000549316406,129.99000549316406
124508,49805,1004,1,399.9800109863281,399.9800109863281
124509,49806,365,1,59.9900016784668,59.9900016784668
124510,49806,1073,1,199.99000549316406,199.99000549316406
124511,49806,957,1,299.9800109863281,299.9800109863281
124512,49806,403,1,129.99000549316406,129.99000549316406
124513,49807,502,4,200.0,50.0
124514,49808,627,1,39.9900016784668,39.9900016784668
124515,49808,957,1,299.9800109863281,299.9800109863281
124516,49808,1004,1,399.9800109863281,399.9800109863281
124517,49809,1004,1,399.9800109863281,399.9800109863281
124518,49809,627,2,79.9800033569336,39.9900016784668
124519,49809,565,1,70.0,70.0
124520,49810,1004,1,399.9800109863281,399.9800109863281
124521,49812,572,2,79.9800033569336,39.9900016784668
124522,49812,502,4,200.0,50.0
124523,49813,1004,1,399.9800109863281,399.9800109863281
124524,49813,957,1,299.9800109863281,299.9800109863281
124525,49813,365,5,299.95001220703125,59.9900016784668
124526,49813,502,5,250.0,50.0
124527,49814,627,2,79.9800033569336,39.9900016784668
124528,49814,1014,4,199.9199981689453,49.97999954223633
124529,49814,1014,1,49.97999954223633,49.97999954223633
124530,49814,191,3,299.9700012207031,99.98999786376953
124531,49814,1004,1,399.9800109863281,399.9800109863281
124532,49816,1073,1,199.99000549316406,199.99000549316406
124533,49816,403,1,129.99000549316406,129.99000549316406
124534,49816,502,4,200.0,50.0
124535,49816,403,1,129.99000549316406,129.99000549316406
124536,49816,828,5,159.9499969482422,31.989999771118164
124537,49817,1014,5,249.89999389648438,49.97999954223633
124538,49817,1014,5,249.89999389648438,49.97999954223633
124539,49817,1004,1,399.9800109863281,399.9800109863281
124540,49817,1004,1,399.9800109863281,399.9800109863281
124541,49817,365,5,299.95001220703125,59.9900016784668
124542,49818,502,4,200.0,50.0
124543,49818,1073,1,199.99000549316406,199.99000549316406
124544,49818,1014,1,49.97999954223633,49.97999954223633
124545,49819,403,1,129.99000549316406,129.99000549316406
124546,49819,1014,1,49.97999954223633,49.97999954223633
124547,49820,37,1,34.9900016784668,34.9900016784668
124548,49820,1073,1,199.99000549316406,199.99000549316406
124549,49820,502,3,150.0,50.0
124550,49820,135,2,44.0,22.0
