order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
5047,2014,565,2,140.0,70.0
5048,2014,1073,1,199.99000549316406,199.99000549316406
5049,2014,957,1,299.9800109863281,299.9800109863281
5050,2015,1014,3,149.94000244140625,49.97999954223633
5051,2015,627,5,199.9499969482422,39.9900016784668
5052,2015,1004,1,399.9800109863281,399.9800109863281
5053,2016,1004,1,399.9800109863281,399.9800109863281
5054,2016,502,5,250.0,50.0
5055,2016,1073,1,199.99000549316406,199.99000549316406
5056,2016,191,3,299.9700012207031,99.98999786376953
5057,2016,135,3,66.0,22.0
5058,2018,957,1,299.9800109863281,299.9800109863281
5059,2018,278,4,179.9600067138672,44.9900016784668
5060,2019,403,1,129.99000549316406,129.99000549316406
5061,2020,403,1,129.99000549316406,129.99000549316406
5062,2021,1014,5,249.89999389648438,49.97999954223633
5063,2021,1004,1,399.9800109863281,399.9800109863281
5064,2021,403,1,129.99000549316406,129.99000549316406
5065,2023,191,2,199.97999572753906,99.98999786376953
5066,2023,775,1,9.989999771118164,9.989999771118164
5067,2023,1004,1,399.9800109863281,399.9800109863281
5068,2024,191,2,199.97999572753906,99.98999786376953
5069,2025,365,4,239.9600067138672,59.9900016784668
5070,2026,502,3,150.0,50.0
5071,2026,502,2,100.0,50.0
5072,2027,365,4,239.9600067138672,59.9900016784668
5073,2027,1004,1,399.9800109863281,399.9800109863281
5074,2027,502,2,100.0,50.0
5075,2027,191,1,99.98999786376953,99.98999786376953
5076,2027,365,1,59.9900016784668,59.9900016784668
5077,2028,1073,1,199.99000549316406,199.99000549316406
5078,2028,957,1,299.9800109863281,299.9800109863281
5079,2028,1073,1,199.99000549316406,199.99000549316406
5080,2029,1014,4,199.9199981689453,49.97999954223633
5081,2030,403,1,129.99000549316406,129.99000549316406
5082,2030,1004,1,399.9800109863281,399.9800109863281
5083,2031,924,1,15.989999771118164,15.989999771118164
5084,2032,957,1,299.9800109863281,299.9800109863281
5085,2033,627,1,39.9900016784668,39.9900016784668
5086,2033,1004,1,399.9800109863281,399.9800109863281
5087,2033,1004,1,399.9800109863281,399.9800109863281
5088,2033,191,2,199.97999572753906,99.98999786376953
5089,2033,502,2,100.0,50.0
5090,2034,1014,1,49.97999954223633,49.97999954223633
5091,2034,365,2,119.9800033569336,59.9900016784668
5092,2034,1014,3,149.94000244140625,49.97999954223633
5093,2034,1014,4,199.9199981689453,49.97999954223633
5094,2034,1004,1,399.9800109863281,399.9800109863281
5095,2035,957,1,299.9800109863281,299.9800109863281
5096,2036,191,5,499.95001220703125,99.98999786376953
5097,2036,1004,1,399.9800109863281,399.9800109863281
5098,2036,502,1,50.0,50.0
5099,2037,1004,1,399.9800109863281,399.9800109863281
5100,2042,1073,1,199.99000549316406,199.99000549316406
5101,2042,1004,1,399.9800109863281,399.9800109863281
5102,2042,627,4,159.9600067138672,39.9900016784668
5103,2042,957,1,299.9800109863281,299.9800109863281
5104,2043,403,1,129.99000549316406,129.99000549316406
5105,2043,403,1,129.99000549316406,129.99000549316406
5106,2043,1004,1,399.9800109863281,399.9800109863281
5107,2043,403,1,129.99000549316406,129.99000549316406
5108,2043,627,3,119.97000122070312,39.9900016784668
5109,2044,502,2,100.0,50.0
5110,2044,627,2,79.9800033569336,39.9900016784668
5111,2045,502,5,250.0,50.0
5112,2045,1014,2,99.95999908447266,49.97999954223633
5113,2045,1014,3,149.94000244140625,49.97999954223633
5114,2047,403,1,129.99000549316406,129.99000549316406
5115,2047,403,1,129.99000549316406,129.99000549316406
5116,2048,403,1,129.99000549316406,129.99000549316406
5117,2048,191,5,499.95001220703125,99.98999786376953
5118,2049,1073,1,199.99000549316406,199.99000549316406
5119,2050,365,1,59.9900016784668,59.9900016784668
5120,2050,365,3,179.97000122070312,59.9900016784668
5121,2051,403,1,129.99000549316406,129.99000549316406
5122,2051,365,1,59.9900016784668,59.9900016784668
5123,2051,1004,1,399.9800109863281,399.9800109863281
5124,2052,403,1,129.99000549316406,129.99000549316406
5125,2052,1073,1,199.99000549316406,199.99000549316406
5126,2052,502,4,200.0,50.0
5127,2052,365,2,119.9800033569336,59.9900016784668
5128,2053,403,1,129.99000549316406,129.99000549316406
5129,2053,1073,1,199.99000549316406,199.99000549316406
5130,2053,1014,4,199.9199981689453,49.97999954223633
5131,2055,886,3,74.97000122070312,24.989999771118164
5132,2055,403,1,129.99000549316406,129.99000549316406
5133,2056,502,4,200.0,50.0
5134,2056,1073,1,199.99000549316406,199.99000549316406
5135,2056,502,4,200.0,50.0
5136,2057,1073,1,199.99000549316406,199.99000549316406
5137,2057,403,1,129.99000549316406,129.99000549316406
5138,2057,1004,1,399.9800109863281,399.9800109863281
5139,2058,1014,4,199.9199981689453,49.97999954223633
5140,2059,1004,1,399.9800109863281,399.9800109863281
5141,2060,1014,4,199.9199981689453,49.97999954223633
5142,2060,957,1,299.9800109863281,299.9800109863281
5143,2061,365,1,59.9900016784668,59.9900016784668
5144,2061,627,4,159.9600067138672,39.9900016784668
5145,2061,365,1,59.9900016784668,59.9900016784668
5146,2061,403,1,129.99000549316406,129.99000549316406
5147,2061,365,1,59.9900016784668,59.9900016784668
5148,2062,957,1,299.9800109863281,299.9800109863281
5149,2062,627,1,39.9900016784668,39.9900016784668
5150,2062,403,1,129.99000549316406,129.99000549316406
5151,2062,191,5,499.95001220703125,99.98999786376953
5152,2062,365,4,239.9600067138672,59.9900016784668
5153,2063,502,2,100.0,50.0
5154,2063,1014,3,149.94000244140625,49.97999954223633
5155,2063,403,1,129.99000549316406,129.99000549316406
5156,2063,365,4,239.9600067138672,59.9900016784668
5157,2064,957,1,299.9800109863281,299.9800109863281
5158,2064,365,2,119.9800033569336,59.9900016784668
5159,2065,403,1,129.99000549316406,129.99000549316406
5160,2065,502,4,200.0,50.0
5161,2065,1073,1,199.99000549316406,199.99000549316406
5162,2065,403,1,129.99000549316406,129.99000549316406
5163,2066,1004,1,399.9800109863281,399.9800109863281
5164,2066,116,5,224.9499969482422,44.9900016784668
5165,2066,627,3,119.97000122070312,39.9900016784668
5166,2066,282,3,95.97000122070312,31.989999771118164
5167,2067,1004,1,399.9800109863281,399.9800109863281
5168,2067,365,3,179.97000122070312,59.9900016784668
5169,2067,1004,1,399.9800109863281,399.9800109863281
5170,2068,365,2,119.9800033569336,59.9900016784668
5171,2068,957,1,299.9800109863281,299.9800109863281
5172,2068,810,5,99.94999694824219,19.989999771118164
5173,2070,191,4,399.9599914550781,99.98999786376953
5174,2070,957,1,299.9800109863281,299.9800109863281
5175,2070,627,5,199.9499969482422,39.9900016784668
5176,2071,957,1,299.9800109863281,299.9800109863281
5177,2071,821,1,51.9900016784668,51.9900016784668
5178,2071,977,2,59.97999954223633,29.989999771118164
5179,2071,1014,2,99.95999908447266,49.97999954223633
5180,2071,191,4,399.9599914550781,99.98999786376953
5181,2072,403,1,129.99000549316406,129.99000549316406
5182,2072,502,1,50.0,50.0
5183,2073,627,2,79.9800033569336,39.9900016784668
5184,2073,1004,1,399.9800109863281,399.9800109863281
5185,2073,957,1,299.9800109863281,299.9800109863281
5186,2073,365,4,239.9600067138672,59.9900016784668
5187,2073,1004,1,399.9800109863281,399.9800109863281
5188,2074,1014,1,49.97999954223633,49.97999954223633
5189,2074,403,1,129.99000549316406,129.99000549316406
5190,2074,191,3,299.9700012207031,99.98999786376953
5191,2074,191,2,199.97999572753906,99.98999786376953
5192,2075,191,3,299.9700012207031,99.98999786376953
5193,2075,823,5,259.95001220703125,51.9900016784668
5194,2075,502,1,50.0,50.0
5195,2076,191,4,399.9599914550781,99.98999786376953
5196,2077,627,1,39.9900016784668,39.9900016784668
5197,2077,502,1,50.0,50.0
5198,2077,502,2,100.0,50.0
5199,2077,134,2,50.0,25.0
5200,2078,191,1,99.98999786376953,99.98999786376953
5201,2078,1014,3,149.94000244140625,49.97999954223633
5202,2078,1073,1,199.99000549316406,199.99000549316406
5203,2080,191,5,499.95001220703125,99.98999786376953
5204,2080,403,1,129.99000549316406,129.99000549316406
5205,2081,1014,1,49.97999954223633,49.97999954223633
5206,2081,1073,1,199.99000549316406,199.99000549316406
5207,2081,885,2,49.97999954223633,24.989999771118164
5208,2082,502,1,50.0,50.0
5209,2082,1073,1,199.99000549316406,199.99000549316406
5210,2084,1014,2,99.95999908447266,49.97999954223633
5211,2084,403,1,129.99000549316406,129.99000549316406
5212,2084,191,2,199.97999572753906,99.98999786376953
5213,2085,957,1,299.9800109863281,299.9800109863281
5214,2085,565,5,350.0,70.0
5215,2086,502,5,250.0,50.0
5216,2086,1014,1,49.97999954223633,49.97999954223633
5217,2086,365,1,59.9900016784668,59.9900016784668
5218,2086,627,3,119.97000122070312,39.9900016784668
5219,2087,627,5,199.9499969482422,39.9900016784668
5220,2087,403,1,129.99000549316406,129.99000549316406
5221,2087,957,1,299.9800109863281,299.9800109863281
5222,2087,1073,1,199.99000549316406,199.99000549316406
5223,2087,897,5,124.94999694824219,24.989999771118164
5224,2088,1073,1,199.99000549316406,199.99000549316406
5225,2088,828,5,159.9499969482422,31.989999771118164
5226,2088,191,5,499.95001220703125,99.98999786376953
5227,2089,1004,1,399.9800109863281,399.9800109863281
5228,2089,502,5,250.0,50.0
5229,2089,403,1,129.99000549316406,129.99000549316406
5230,2090,1004,1,399.9800109863281,399.9800109863281
5231,2090,365,1,59.9900016784668,59.9900016784668
5232,2093,1073,1,199.99000549316406,199.99000549316406
5233,2093,403,1,129.99000549316406,129.99000549316406
5234,2093,893,1,24.989999771118164,24.989999771118164
5235,2093,627,1,39.9900016784668,39.9900016784668
5236,2094,1073,1,199.99000549316406,199.99000549316406
5237,2096,1004,1,399.9800109863281,399.9800109863281
5238,2096,191,2,199.97999572753906,99.98999786376953
5239,2097,771,1,39.9900016784668,39.9900016784668
5240,2097,403,1,129.99000549316406,129.99000549316406
5241,2097,403,1,129.99000549316406,129.99000549316406
5242,2097,365,4,239.9600067138672,59.9900016784668
5243,2097,365,1,59.9900016784668,59.9900016784668
5244,2098,804,1,19.989999771118164,19.989999771118164
5245,2099,365,4,239.9600067138672,59.9900016784668
5246,2099,502,3,150.0,50.0
5247,2099,1014,5,249.89999389648438,49.97999954223633
5248,2099,403,1,129.99000549316406,129.99000549316406
5249,2099,502,2,100.0,50.0
5250,2100,502,3,150.0,50.0
5251,2100,502,5,250.0,50.0
5252,2102,885,4,99.95999908447266,24.989999771118164
5253,2102,804,2,39.97999954223633,19.989999771118164
5254,2102,502,3,150.0,50.0
5255,2102,1073,1,199.99000549316406,199.99000549316406
5256,2103,1014,2,99.95999908447266,49.97999954223633
5257,2103,365,1,59.9900016784668,59.9900016784668
5258,2103,403,1,129.99000549316406,129.99000549316406
5259,2103,403,1,129.99000549316406,129.99000549316406
5260,2104,502,3,150.0,50.0
5261,2104,957,1,299.9800109863281,299.9800109863281
5262,2105,502,3,150.0,50.0
5263,2105,627,4,159.9600067138672,39.9900016784668
5264,2105,823,2,103.9800033569336,51.9900016784668
5265,2105,403,1,129.99000549316406,129.99000549316406
5266,2105,957,1,299.9800109863281,299.9800109863281
5267,2106,1073,1,199.99000549316406,199.99000549316406
5268,2106,191,4,399.9599914550781,99.98999786376953
5269,2106,1004,1,399.9800109863281,399.9800109863281
5270,2107,1073,1,199.99000549316406,199.99000549316406
5271,2107,365,4,239.9600067138672,59.9900016784668
5272,2107,627,4,159.9600067138672,39.9900016784668
5273,2107,957,1,299.9800109863281,299.9800109863281
5274,2107,365,5,299.95001220703125,59.9900016784668
5275,2108,191,4,399.9599914550781,99.98999786376953
5276,2108,191,1,99.98999786376953,99.98999786376953
5277,2108,1014,2,99.95999908447266,49.97999954223633
5278,2108,403,1,129.99000549316406,129.99000549316406
5279,2109,926,1,15.989999771118164,15.989999771118164
5280,2109,957,1,299.9800109863281,299.9800109863281
5281,2109,1004,1,399.9800109863281,399.9800109863281
5282,2109,502,1,50.0,50.0
5283,2109,957,1,299.9800109863281,299.9800109863281
5284,2110,1004,1,399.9800109863281,399.9800109863281
5285,2110,1073,1,199.99000549316406,199.99000549316406
5286,2110,1014,2,99.95999908447266,49.97999954223633
5287,2110,1014,4,199.9199981689453,49.97999954223633
5288,2110,191,1,99.98999786376953,99.98999786376953
5289,2111,1073,1,199.99000549316406,199.99000549316406
5290,2111,1073,1,199.99000549316406,199.99000549316406
5291,2112,365,2,119.9800033569336,59.9900016784668
5292,2113,502,3,150.0,50.0
5293,2113,905,3,74.97000122070312,24.989999771118164
5294,2113,565,3,210.0,70.0
5295,2113,502,3,150.0,50.0
5296,2113,403,1,129.99000549316406,129.99000549316406
5297,2114,957,1,299.9800109863281,299.9800109863281
5298,2115,822,5,239.9499969482422,47.9900016784668
5299,2115,365,5,299.95001220703125,59.9900016784668
5300,2116,403,1,129.99000549316406,129.99000549316406
5301,2116,1073,1,199.99000549316406,199.99000549316406
5302,2116,365,1,59.9900016784668,59.9900016784668
5303,2117,365,2,119.9800033569336,59.9900016784668
5304,2117,502,4,200.0,50.0
5305,2118,403,1,129.99000549316406,129.99000549316406
5306,2118,642,4,120.0,30.0
5307,2119,403,1,129.99000549316406,129.99000549316406
5308,2119,1073,1,199.99000549316406,199.99000549316406
5309,2119,403,1,129.99000549316406,129.99000549316406
5310,2119,403,1,129.99000549316406,129.99000549316406
5311,2119,502,1,50.0,50.0
5312,2120,191,5,499.95001220703125,99.98999786376953
5313,2120,1014,5,249.89999389648438,49.97999954223633
5314,2120,365,5,299.95001220703125,59.9900016784668
5315,2120,502,1,50.0,50.0
5316,2123,365,4,239.9600067138672,59.9900016784668
5317,2123,1014,1,49.97999954223633,49.97999954223633
5318,2124,957,1,299.9800109863281,299.9800109863281
5319,2124,822,5,239.9499969482422,47.9900016784668
5320,2124,365,2,119.9800033569336,59.9900016784668
5321,2124,502,5,250.0,50.0
5322,2124,44,2,119.9800033569336,59.9900016784668
5323,2127,1014,2,99.95999908447266,49.97999954223633
5324,2127,502,5,250.0,50.0
5325,2127,810,3,59.970001220703125,19.989999771118164
5326,2127,627,2,79.9800033569336,39.9900016784668
5327,2127,1073,1,199.99000549316406,199.99000549316406
5328,2128,1073,1,199.99000549316406,199.99000549316406
5329,2129,627,1,39.9900016784668,39.9900016784668
5330,2129,1073,1,199.99000549316406,199.99000549316406
5331,2129,627,4,159.9600067138672,39.9900016784668
5332,2129,1014,1,49.97999954223633,49.97999954223633
5333,2129,191,2,199.97999572753906,99.98999786376953
5334,2130,365,3,179.97000122070312,59.9900016784668
5335,2130,191,3,299.9700012207031,99.98999786376953
5336,2130,116,1,44.9900016784668,44.9900016784668
5337,2131,282,1,31.989999771118164,31.989999771118164
5338,2131,502,3,150.0,50.0
5339,2131,1004,1,399.9800109863281,399.9800109863281
5340,2132,403,1,129.99000549316406,129.99000549316406
5341,2132,365,3,179.97000122070312,59.9900016784668
5342,2132,810,3,59.970001220703125,19.989999771118164
5343,2132,502,4,200.0,50.0
5344,2132,1073,1,199.99000549316406,199.99000549316406
5345,2133,365,5,299.95001220703125,59.9900016784668
5346,2133,403,1,129.99000549316406,129.99000549316406
5347,2133,957,1,299.9800109863281,299.9800109863281
5348,2133,1004,1,399.9800109863281,399.9800109863281
5349,2133,804,4,79.95999908447266,19.989999771118164
5350,2134,1073,1,199.99000549316406,199.99000549316406
5351,2134,1073,1,199.99000549316406,199.99000549316406
5352,2135,502,1,50.0,50.0
5353,2135,1073,1,199.99000549316406,199.99000549316406
5354,2135,365,3,179.97000122070312,59.9900016784668
5355,2136,1073,1,199.99000549316406,199.99000549316406
5356,2136,1004,1,399.9800109863281,399.9800109863281
5357,2136,365,4,239.9600067138672,59.9900016784668
5358,2138,502,5,250.0,50.0
5359,2138,403,1,129.99000549316406,129.99000549316406
5360,2138,627,2,79.9800033569336,39.9900016784668
5361,2138,728,5,325.0,65.0
5362,2139,365,5,299.95001220703125,59.9900016784668
5363,2140,502,1,50.0,50.0
5364,2141,191,2,199.97999572753906,99.98999786376953
5365,2141,365,2,119.9800033569336,59.9900016784668
5366,2144,403,1,129.99000549316406,129.99000549316406
5367,2144,957,1,299.9800109863281,299.9800109863281
5368,2144,365,5,299.95001220703125,59.9900016784668
5369,2144,365,2,119.9800033569336,59.9900016784668
5370,2144,502,5,250.0,50.0
5371,2145,403,1,129.99000549316406,129.99000549316406
5372,2145,403,1,129.99000549316406,129.99000549316406
5373,2145,502,4,200.0,50.0
5374,2145,365,2,119.9800033569336,59.9900016784668
5375,2147,627,3,119.97000122070312,39.9900016784668
5376,2147,502,1,50.0,50.0
5377,2147,502,2,100.0,50.0
5378,2147,1004,1,399.9800109863281,399.9800109863281
5379,2148,627,3,119.97000122070312,39.9900016784668
5380,2148,502,1,50.0,50.0
5381,2148,403,1,129.99000549316406,129.99000549316406
5382,2149,1004,1,399.9800109863281,399.9800109863281
5383,2149,1004,1,399.9800109863281,399.9800109863281
5384,2149,627,3,119.97000122070312,39.9900016784668
5385,2149,1073,1,199.99000549316406,199.99000549316406
5386,2149,403,1,129.99000549316406,129.99000549316406
5387,2150,1014,4,199.9199981689453,49.97999954223633
5388,2150,957,1,299.9800109863281,299.9800109863281
5389,2151,1004,1,399.9800109863281,399.9800109863281
5390,2151,1004,1,399.9800109863281,399.9800109863281
5391,2151,1004,1,399.9800109863281,399.9800109863281
5392,2154,1004,1,399.9800109863281,399.9800109863281
5393,2154,1073,1,199.99000549316406,199.99000549316406
5394,2155,502,3,150.0,50.0
5395,2155,502,1,50.0,50.0
5396,2155,957,1,299.9800109863281,299.9800109863281
5397,2155,365,4,239.9600067138672,59.9900016784668
5398,2155,365,3,179.97000122070312,59.9900016784668
5399,2156,957,1,299.9800109863281,299.9800109863281
5400,2156,403,1,129.99000549316406,129.99000549316406
5401,2156,502,1,50.0,50.0
5402,2157,627,2,79.9800033569336,39.9900016784668
5403,2158,1014,1,49.97999954223633,49.97999954223633
5404,2158,957,1,299.9800109863281,299.9800109863281
5405,2158,365,3,179.97000122070312,59.9900016784668
5406,2158,502,1,50.0,50.0
5407,2159,365,4,239.9600067138672,59.9900016784668
5408,2159,502,5,250.0,50.0
5409,2159,775,5,49.95000076293945,9.989999771118164
5410,2160,825,4,127.95999908447266,31.989999771118164
5411,2160,1073,1,199.99000549316406,199.99000549316406
5412,2160,403,1,129.99000549316406,129.99000549316406
5413,2160,1014,2,99.95999908447266,49.97999954223633
5414,2160,403,1,129.99000549316406,129.99000549316406
5415,2162,365,2,119.9800033569336,59.9900016784668
5416,2162,403,1,129.99000549316406,129.99000549316406
5417,2162,1004,1,399.9800109863281,399.9800109863281
5418,2162,1014,2,99.95999908447266,49.97999954223633
5419,2163,627,1,39.9900016784668,39.9900016784668
5420,2163,365,3,179.97000122070312,59.9900016784668
5421,2165,276,1,31.989999771118164,31.989999771118164
5422,2167,1014,4,199.9199981689453,49.97999954223633
5423,2167,1073,1,199.99000549316406,199.99000549316406
5424,2169,1073,1,199.99000549316406,199.99000549316406
5425,2170,502,3,150.0,50.0
5426,2170,627,2,79.9800033569336,39.9900016784668
5427,2170,502,3,150.0,50.0
5428,2171,1014,1,49.97999954223633,49.97999954223633
5429,2171,818,5,239.9499969482422,47.9900016784668
5430,2171,365,5,299.95001220703125,59.9900016784668
5431,2171,1004,1,399.9800109863281,399.9800109863281
5432,2172,502,3,150.0,50.0
5433,2172,273,5,139.9499969482422,27.989999771118164
5434,2172,365,4,239.9600067138672,59.9900016784668
5435,2173,365,5,299.95001220703125,59.9900016784668
5436,2173,278,4,179.9600067138672,44.9900016784668
5437,2173,502,2,100.0,50.0
5438,2173,365,2,119.9800033569336,59.9900016784668
5439,2173,502,1,50.0,50.0
5440,2174,403,1,129.99000549316406,129.99000549316406
5441,2174,365,4,239.9600067138672,59.9900016784668
5442,2174,565,1,70.0,70.0
5443,2174,502,2,100.0,50.0
5444,2174,1004,1,399.9800109863281,399.9800109863281
5445,2175,403,1,129.99000549316406,129.99000549316406
5446,2175,502,4,200.0,50.0
5447,2177,957,1,299.9800109863281,299.9800109863281
5448,2177,191,2,199.97999572753906,99.98999786376953
5449,2177,191,3,299.9700012207031,99.98999786376953
5450,2177,1004,1,399.9800109863281,399.9800109863281
5451,2178,627,4,159.9600067138672,39.9900016784668
5452,2178,957,1,299.9800109863281,299.9800109863281
5453,2178,365,1,59.9900016784668,59.9900016784668
5454,2179,1014,2,99.95999908447266,49.97999954223633
5455,2181,502,4,200.0,50.0
5456,2181,502,4,200.0,50.0
5457,2181,502,5,250.0,50.0
5458,2181,957,1,299.9800109863281,299.9800109863281
5459,2181,957,1,299.9800109863281,299.9800109863281
5460,2182,502,3,150.0,50.0
5461,2183,957,1,299.9800109863281,299.9800109863281
5462,2183,502,1,50.0,50.0
5463,2183,1073,1,199.99000549316406,199.99000549316406
5464,2183,1073,1,199.99000549316406,199.99000549316406
5465,2183,502,3,150.0,50.0
5466,2184,1073,1,199.99000549316406,199.99000549316406
5467,2184,1073,1,199.99000549316406,199.99000549316406
5468,2184,1073,1,199.99000549316406,199.99000549316406
5469,2184,957,1,299.9800109863281,299.9800109863281
5470,2184,728,3,195.0,65.0
5471,2185,276,3,95.97000122070312,31.989999771118164
5472,2185,957,1,299.9800109863281,299.9800109863281
5473,2185,565,3,210.0,70.0
5474,2185,502,2,100.0,50.0
5475,2186,403,1,129.99000549316406,129.99000549316406
5476,2186,403,1,129.99000549316406,129.99000549316406
5477,2186,1073,1,199.99000549316406,199.99000549316406
5478,2186,642,3,90.0,30.0
5479,2187,564,2,60.0,30.0
5480,2187,1014,2,99.95999908447266,49.97999954223633
5481,2187,1014,3,149.94000244140625,49.97999954223633
5482,2188,627,5,199.9499969482422,39.9900016784668
5483,2188,403,1,129.99000549316406,129.99000549316406
5484,2188,1004,1,399.9800109863281,399.9800109863281
5485,2188,502,5,250.0,50.0
5486,2189,1004,1,399.9800109863281,399.9800109863281
5487,2189,627,2,79.9800033569336,39.9900016784668
5488,2189,1073,1,199.99000549316406,199.99000549316406
5489,2189,502,3,150.0,50.0
5490,2189,1073,1,199.99000549316406,199.99000549316406
5491,2190,793,2,29.979999542236328,14.989999771118164
5492,2190,893,4,99.95999908447266,24.989999771118164
5493,2190,44,5,299.95001220703125,59.9900016784668
5494,2190,1004,1,399.9800109863281,399.9800109863281
5495,2191,1073,1,199.99000549316406,199.99000549316406
5496,2191,502,3,150.0,50.0
5497,2191,403,1,129.99000549316406,129.99000549316406
5498,2191,403,1,129.99000549316406,129.99000549316406
5499,2191,905,2,49.97999954223633,24.989999771118164
5500,2192,502,1,50.0,50.0
5501,2192,403,1,129.99000549316406,129.99000549316406
5502,2192,977,2,59.97999954223633,29.989999771118164
5503,2193,1073,1,199.99000549316406,199.99000549316406
5504,2194,403,1,129.99000549316406,129.99000549316406
5505,2194,403,1,129.99000549316406,129.99000549316406
5506,2194,627,3,119.97000122070312,39.9900016784668
5507,2194,502,2,100.0,50.0
5508,2195,627,5,199.9499969482422,39.9900016784668
5509,2196,957,1,299.9800109863281,299.9800109863281
5510,2196,502,4,200.0,50.0
5511,2196,502,3,150.0,50.0
5512,2196,403,1,129.99000549316406,129.99000549316406
5513,2197,403,1,129.99000549316406,129.99000549316406
5514,2200,1014,2,99.95999908447266,49.97999954223633
5515,2200,957,1,299.9800109863281,299.9800109863281
5516,2200,1004,1,399.9800109863281,399.9800109863281
5517,2200,365,3,179.97000122070312,59.9900016784668
5518,2201,1073,1,199.99000549316406,199.99000549316406
5519,2201,403,1,129.99000549316406,129.99000549316406
5520,2201,502,4,200.0,50.0
5521,2201,403,1,129.99000549316406,129.99000549316406
5522,2202,403,1,129.99000549316406,129.99000549316406
5523,2203,502,5,250.0,50.0
5524,2203,403,1,129.99000549316406,129.99000549316406
5525,2203,191,5,499.95001220703125,99.98999786376953
5526,2203,977,1,29.989999771118164,29.989999771118164
5527,2204,1004,1,399.9800109863281,399.9800109863281
5528,2204,365,3,179.97000122070312,59.9900016784668
5529,2204,403,1,129.99000549316406,129.99000549316406
5530,2206,1014,5,249.89999389648438,49.97999954223633
5531,2206,775,2,19.979999542236328,9.989999771118164
5532,2206,1014,2,99.95999908447266,49.97999954223633
5533,2206,1014,5,249.89999389648438,49.97999954223633
5534,2207,1004,1,399.9800109863281,399.9800109863281
5535,2207,1073,1,199.99000549316406,199.99000549316406
5536,2208,1004,1,399.9800109863281,399.9800109863281
5537,2209,502,5,250.0,50.0
5538,2209,365,1,59.9900016784668,59.9900016784668
5539,2210,1014,4,199.9199981689453,49.97999954223633
5540,2210,403,1,129.99000549316406,129.99000549316406
5541,2210,502,3,150.0,50.0
5542,2210,957,1,299.9800109863281,299.9800109863281
5543,2211,1014,3,149.94000244140625,49.97999954223633
5544,2212,1004,1,399.9800109863281,399.9800109863281
5545,2212,403,1,129.99000549316406,129.99000549316406
5546,2212,403,1,129.99000549316406,129.99000549316406
5547,2212,365,3,179.97000122070312,59.9900016784668
5548,2213,502,4,200.0,50.0
5549,2214,191,4,399.9599914550781,99.98999786376953
5550,2214,502,1,50.0,50.0
5551,2216,1073,1,199.99000549316406,199.99000549316406
5552,2216,365,3,179.97000122070312,59.9900016784668
5553,2216,1014,3,149.94000244140625,49.97999954223633
5554,2216,365,1,59.9900016784668,59.9900016784668
5555,2216,403,1,129.99000549316406,129.99000549316406
5556,2217,403,1,129.99000549316406,129.99000549316406
5557,2217,917,5,109.94999694824219,21.989999771118164
5558,2217,957,1,299.9800109863281,299.9800109863281
