order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
138150,55240,1014,3,149.94000244140625,49.97999954223633
138151,55241,365,4,239.9600067138672,59.9900016784668
138152,55242,1014,1,49.97999954223633,49.97999954223633
138153,55242,1014,3,149.94000244140625,49.97999954223633
138154,55242,1073,1,199.99000549316406,199.99000549316406
138155,55243,403,1,129.99000549316406,129.99000549316406
138156,55243,502,5,250.0,50.0
138157,55243,365,3,179.97000122070312,59.9900016784668
138158,55244,1073,1,199.99000549316406,199.99000549316406
138159,55244,502,4,200.0,50.0
138160,55244,564,1,30.0,30.0
138161,55244,1004,1,399.9800109863281,399.9800109863281
138162,55244,191,1,99.98999786376953,99.98999786376953
138163,55245,627,1,39.9900016784668,39.9900016784668
138164,55245,1014,3,149.94000244140625,49.97999954223633
138165,55246,191,1,99.98999786376953,99.98999786376953
138166,55246,957,1,299.9800109863281,299.9800109863281
138167,55246,1004,1,399.9800109863281,399.9800109863281
138168,55246,502,3,150.0,50.0
138169,55246,502,4,200.0,50.0
138170,55247,771,4,159.9600067138672,39.9900016784668
138171,55251,191,3,299.9700012207031,99.98999786376953
138172,55251,627,2,79.9800033569336,39.9900016784668
138173,55251,502,1,50.0,50.0
138174,55252,1073,1,199.99000549316406,199.99000549316406
138175,55252,365,4,239.9600067138672,59.9900016784668
138176,55252,627,5,199.9499969482422,39.9900016784668
138177,55252,502,4,200.0,50.0
138178,55252,365,1,59.9900016784668,59.9900016784668
138179,55253,627,5,199.9499969482422,39.9900016784668
138180,55253,1073,1,199.99000549316406,199.99000549316406
138181,55253,1004,1,399.9800109863281,399.9800109863281
138182,55254,792,3,44.970001220703125,14.989999771118164
138183,55254,365,4,239.9600067138672,59.9900016784668
138184,55254,818,4,191.9600067138672,47.9900016784668
138185,55254,1004,1,399.9800109863281,399.9800109863281
138186,55255,403,1,129.99000549316406,129.99000549316406
138187,55255,403,1,129.99000549316406,129.99000549316406
138188,55255,1073,1,199.99000549316406,199.99000549316406
138189,55256,627,4,159.9600067138672,39.9900016784668
138190,55256,403,1,129.99000549316406,129.99000549316406
138191,55256,1073,1,199.99000549316406,199.99000549316406
138192,55256,1014,2,99.95999908447266,49.97999954223633
138193,55256,365,2,119.9800033569336,59.9900016784668
138194,55257,1014,5,249.89999389648438,49.97999954223633
138195,55258,627,5,199.9499969482422,39.9900016784668
138196,55258,191,3,299.9700012207031,99.98999786376953
138197,55258,403,1,129.99000549316406,129.99000549316406
138198,55258,1014,3,149.94000244140625,49.97999954223633
138199,55258,365,3,179.97000122070312,59.9900016784668
138200,55259,1004,1,399.9800109863281,399.9800109863281
138201,55259,1014,3,149.94000244140625,49.97999954223633
138202,55259,886,4,99.95999908447266,24.989999771118164
138203,55259,1014,4,199.9199981689453,49.97999954223633
138204,55259,957,1,299.9800109863281,299.9800109863281
138205,55261,1004,1,399.9800109863281,399.9800109863281
138206,55262,1014,3,149.94000244140625,49.97999954223633
138207,55262,1073,1,199.99000549316406,199.99000549316406
138208,55262,822,4,191.9600067138672,47.9900016784668
138209,55262,1004,1,399.9800109863281,399.9800109863281
138210,55262,1004,1,399.9800109863281,399.9800109863281
138211,55263,1004,1,399.9800109863281,399.9800109863281
138212,55264,365,2,119.9800033569336,59.9900016784668
138213,55264,1014,3,149.94000244140625,49.97999954223633
138214,55264,1073,1,199.99000549316406,199.99000549316406
138215,55265,365,3,179.97000122070312,59.9900016784668
138216,55266,365,4,239.9600067138672,59.9900016784668
138217,55266,627,5,199.9499969482422,39.9900016784668
138218,55267,502,5,250.0,50.0
138219,55267,1073,1,199.99000549316406,199.99000549316406
138220,55267,957,1,299.9800109863281,299.9800109863281
138221,55267,1014,4,199.9199981689453,49.97999954223633
138222,55267,403,1,129.99000549316406,129.99000549316406
138223,55268,403,1,129.99000549316406,129.99000549316406
138224,55268,1014,4,199.9199981689453,49.97999954223633
138225,55268,957,1,299.9800109863281,299.9800109863281
138226,55268,365,2,119.9800033569336,59.9900016784668
138227,55268,502,3,150.0,50.0
138228,55269,627,2,79.9800033569336,39.9900016784668
138229,55269,1014,4,199.9199981689453,49.97999954223633
138230,55269,1014,1,49.97999954223633,49.97999954223633
138231,55269,1014,2,99.95999908447266,49.97999954223633
138232,55270,627,5,199.9499969482422,39.9900016784668
138233,55272,502,5,250.0,50.0
138234,55272,191,4,399.9599914550781,99.98999786376953
138235,55273,1073,1,199.99000549316406,199.99000549316406
138236,55273,627,2,79.9800033569336,39.9900016784668
138237,55273,403,1,129.99000549316406,129.99000549316406
138238,55273,502,3,150.0,50.0
138239,55273,191,1,99.98999786376953,99.98999786376953
138240,55275,191,3,299.9700012207031,99.98999786376953
138241,55275,191,4,399.9599914550781,99.98999786376953
138242,55275,502,1,50.0,50.0
138243,55276,627,1,39.9900016784668,39.9900016784668
138244,55276,403,1,129.99000549316406,129.99000549316406
138245,55276,365,2,119.9800033569336,59.9900016784668
138246,55276,627,2,79.9800033569336,39.9900016784668
138247,55276,502,4,200.0,50.0
138248,55277,627,2,79.9800033569336,39.9900016784668
138249,55277,403,1,129.99000549316406,129.99000549316406
138250,55277,564,1,30.0,30.0
138251,55277,1073,1,199.99000549316406,199.99000549316406
138252,55277,1073,1,199.99000549316406,199.99000549316406
138253,55278,403,1,129.99000549316406,129.99000549316406
138254,55278,191,4,399.9599914550781,99.98999786376953
138255,55281,365,1,59.9900016784668,59.9900016784668
138256,55281,627,1,39.9900016784668,39.9900016784668
138257,55281,191,1,99.98999786376953,99.98999786376953
138258,55281,1014,5,249.89999389648438,49.97999954223633
138259,55281,957,1,299.9800109863281,299.9800109863281
138260,55283,502,4,200.0,50.0
138261,55283,191,1,99.98999786376953,99.98999786376953
138262,55283,403,1,129.99000549316406,129.99000549316406
138263,55284,403,1,129.99000549316406,129.99000549316406
138264,55284,365,5,299.95001220703125,59.9900016784668
138265,55284,821,2,103.9800033569336,51.9900016784668
138266,55284,627,1,39.9900016784668,39.9900016784668
138267,55284,792,2,29.979999542236328,14.989999771118164
138268,55286,403,1,129.99000549316406,129.99000549316406
138269,55286,365,2,119.9800033569336,59.9900016784668
138270,55287,191,5,499.95001220703125,99.98999786376953
138271,55287,365,4,239.9600067138672,59.9900016784668
138272,55287,818,3,143.97000122070312,47.9900016784668
138273,55288,403,1,129.99000549316406,129.99000549316406
138274,55288,567,2,50.0,25.0
138275,55290,403,1,129.99000549316406,129.99000549316406
138276,55290,403,1,129.99000549316406,129.99000549316406
138277,55291,191,1,99.98999786376953,99.98999786376953
138278,55291,1014,1,49.97999954223633,49.97999954223633
138279,55291,365,2,119.9800033569336,59.9900016784668
138280,55291,365,5,299.95001220703125,59.9900016784668
138281,55291,1014,5,249.89999389648438,49.97999954223633
138282,55292,1073,1,199.99000549316406,199.99000549316406
138283,55292,1073,1,199.99000549316406,199.99000549316406
138284,55293,1004,1,399.9800109863281,399.9800109863281
138285,55295,1014,3,149.94000244140625,49.97999954223633
138286,55295,191,4,399.9599914550781,99.98999786376953
138287,55295,1014,2,99.95999908447266,49.97999954223633
138288,55297,403,1,129.99000549316406,129.99000549316406
138289,55297,403,1,129.99000549316406,129.99000549316406
138290,55297,403,1,129.99000549316406,129.99000549316406
138291,55297,1004,1,399.9800109863281,399.9800109863281
138292,55297,365,5,299.95001220703125,59.9900016784668
138293,55298,1014,1,49.97999954223633,49.97999954223633
138294,55299,957,1,299.9800109863281,299.9800109863281
138295,55301,365,1,59.9900016784668,59.9900016784668
138296,55302,502,5,250.0,50.0
138297,55303,1004,1,399.9800109863281,399.9800109863281
138298,55304,365,4,239.9600067138672,59.9900016784668
138299,55304,1073,1,199.99000549316406,199.99000549316406
138300,55304,957,1,299.9800109863281,299.9800109863281
138301,55305,627,1,39.9900016784668,39.9900016784668
138302,55305,1073,1,199.99000549316406,199.99000549316406
138303,55305,1073,1,199.99000549316406,199.99000549316406
138304,55305,365,2,119.9800033569336,59.9900016784668
138305,55306,1073,1,199.99000549316406,199.99000549316406
138306,55306,627,2,79.9800033569336,39.9900016784668
138307,55306,403,1,129.99000549316406,129.99000549316406
138308,55306,1014,2,99.95999908447266,49.97999954223633
138309,55307,502,1,50.0,50.0
138310,55308,403,1,129.99000549316406,129.99000549316406
138311,55308,1014,1,49.97999954223633,49.97999954223633
138312,55309,957,1,299.9800109863281,299.9800109863281
138313,55309,627,1,39.9900016784668,39.9900016784668
138314,55310,365,4,239.9600067138672,59.9900016784668
138315,55310,502,4,200.0,50.0
138316,55311,502,1,50.0,50.0
138317,55311,627,4,159.9600067138672,39.9900016784668
138318,55311,957,1,299.9800109863281,299.9800109863281
138319,55311,1004,1,399.9800109863281,399.9800109863281
138320,55312,365,3,179.97000122070312,59.9900016784668
138321,55312,627,4,159.9600067138672,39.9900016784668
138322,55314,365,4,239.9600067138672,59.9900016784668
138323,55315,365,2,119.9800033569336,59.9900016784668
138324,55315,502,3,150.0,50.0
138325,55315,191,1,99.98999786376953,99.98999786376953
138326,55316,403,1,129.99000549316406,129.99000549316406
138327,55316,957,1,299.9800109863281,299.9800109863281
138328,55316,1014,5,249.89999389648438,49.97999954223633
138329,55316,502,3,150.0,50.0
138330,55317,502,4,200.0,50.0
138331,55317,365,4,239.9600067138672,59.9900016784668
138332,55318,403,1,129.99000549316406,129.99000549316406
138333,55320,365,4,239.9600067138672,59.9900016784668
138334,55321,957,1,299.9800109863281,299.9800109863281
138335,55321,403,1,129.99000549316406,129.99000549316406
138336,55322,1073,1,199.99000549316406,199.99000549316406
138337,55322,1004,1,399.9800109863281,399.9800109863281
138338,55322,1014,4,199.9199981689453,49.97999954223633
138339,55323,365,1,59.9900016784668,59.9900016784668
138340,55323,886,2,49.97999954223633,24.989999771118164
138341,55324,1073,1,199.99000549316406,199.99000549316406
138342,55325,1004,1,399.9800109863281,399.9800109863281
138343,55325,1073,1,199.99000549316406,199.99000549316406
138344,55325,1004,1,399.9800109863281,399.9800109863281
138345,55325,1073,1,199.99000549316406,199.99000549316406
138346,55325,565,2,140.0,70.0
138347,55326,627,1,39.9900016784668,39.9900016784668
138348,55326,1014,5,249.89999389648438,49.97999954223633
138349,55326,1073,1,199.99000549316406,199.99000549316406
138350,55327,1014,1,49.97999954223633,49.97999954223633
138351,55327,1004,1,399.9800109863281,399.9800109863281
138352,55328,1004,1,399.9800109863281,399.9800109863281
138353,55328,1004,1,399.9800109863281,399.9800109863281
138354,55328,1073,1,199.99000549316406,199.99000549316406
138355,55328,235,2,69.9800033569336,34.9900016784668
138356,55328,502,5,250.0,50.0
138357,55329,191,1,99.98999786376953,99.98999786376953
138358,55329,1073,1,199.99000549316406,199.99000549316406
138359,55329,191,5,499.95001220703125,99.98999786376953
138360,55329,365,4,239.9600067138672,59.9900016784668
138361,55329,917,5,109.94999694824219,21.989999771118164
138362,55330,627,5,199.9499969482422,39.9900016784668
138363,55330,502,1,50.0,50.0
138364,55330,365,4,239.9600067138672,59.9900016784668
138365,55330,1073,1,199.99000549316406,199.99000549316406
138366,55330,1004,1,399.9800109863281,399.9800109863281
138367,55331,1073,1,199.99000549316406,199.99000549316406
138368,55331,403,1,129.99000549316406,129.99000549316406
138369,55331,44,1,59.9900016784668,59.9900016784668
138370,55332,957,1,299.9800109863281,299.9800109863281
138371,55332,403,1,129.99000549316406,129.99000549316406
138372,55332,1073,1,199.99000549316406,199.99000549316406
138373,55332,403,1,129.99000549316406,129.99000549316406
138374,55333,191,4,399.9599914550781,99.98999786376953
138375,55333,403,1,129.99000549316406,129.99000549316406
138376,55333,191,4,399.9599914550781,99.98999786376953
138377,55333,1073,1,199.99000549316406,199.99000549316406
138378,55334,365,1,59.9900016784668,59.9900016784668
138379,55334,502,1,50.0,50.0
138380,55334,502,5,250.0,50.0
138381,55334,1004,1,399.9800109863281,399.9800109863281
138382,55336,627,5,199.9499969482422,39.9900016784668
138383,55336,703,2,39.97999954223633,19.989999771118164
138384,55336,365,2,119.9800033569336,59.9900016784668
138385,55336,1014,3,149.94000244140625,49.97999954223633
138386,55336,191,1,99.98999786376953,99.98999786376953
138387,55337,1014,4,199.9199981689453,49.97999954223633
138388,55337,403,1,129.99000549316406,129.99000549316406
138389,55338,1014,3,149.94000244140625,49.97999954223633
138390,55338,403,1,129.99000549316406,129.99000549316406
138391,55339,502,4,200.0,50.0
138392,55339,1014,2,99.95999908447266,49.97999954223633
138393,55340,365,4,239.9600067138672,59.9900016784668
138394,55341,1073,1,199.99000549316406,199.99000549316406
138395,55341,1014,4,199.9199981689453,49.97999954223633
138396,55341,957,1,299.9800109863281,299.9800109863281
138397,55341,365,2,119.9800033569336,59.9900016784668
138398,55341,365,3,179.97000122070312,59.9900016784668
138399,55342,885,2,49.97999954223633,24.989999771118164
138400,55342,365,5,299.95001220703125,59.9900016784668
138401,55342,191,5,499.95001220703125,99.98999786376953
138402,55342,365,4,239.9600067138672,59.9900016784668
138403,55343,957,1,299.9800109863281,299.9800109863281
138404,55344,365,4,239.9600067138672,59.9900016784668
138405,55344,828,4,127.95999908447266,31.989999771118164
138406,55344,886,2,49.97999954223633,24.989999771118164
138407,55345,627,3,119.97000122070312,39.9900016784668
138408,55345,1004,1,399.9800109863281,399.9800109863281
138409,55346,828,4,127.95999908447266,31.989999771118164
138410,55346,403,1,129.99000549316406,129.99000549316406
138411,55346,627,4,159.9600067138672,39.9900016784668
138412,55347,1004,1,399.9800109863281,399.9800109863281
138413,55347,365,5,299.95001220703125,59.9900016784668
138414,55347,191,5,499.95001220703125,99.98999786376953
138415,55347,1004,1,399.9800109863281,399.9800109863281
138416,55347,1014,2,99.95999908447266,49.97999954223633
138417,55348,1073,1,199.99000549316406,199.99000549316406
138418,55349,365,3,179.97000122070312,59.9900016784668
138419,55349,957,1,299.9800109863281,299.9800109863281
138420,55349,365,4,239.9600067138672,59.9900016784668
138421,55349,403,1,129.99000549316406,129.99000549316406
138422,55349,365,2,119.9800033569336,59.9900016784668
138423,55350,1073,1,199.99000549316406,199.99000549316406
138424,55350,502,2,100.0,50.0
138425,55350,1073,1,199.99000549316406,199.99000549316406
138426,55350,365,2,119.9800033569336,59.9900016784668
138427,55351,365,5,299.95001220703125,59.9900016784668
138428,55351,191,4,399.9599914550781,99.98999786376953
138429,55351,403,1,129.99000549316406,129.99000549316406
138430,55351,365,2,119.9800033569336,59.9900016784668
138431,55352,278,5,224.9499969482422,44.9900016784668
138432,55352,365,4,239.9600067138672,59.9900016784668
138433,55352,403,1,129.99000549316406,129.99000549316406
138434,55352,1073,1,199.99000549316406,199.99000549316406
138435,55352,365,3,179.97000122070312,59.9900016784668
138436,55353,403,1,129.99000549316406,129.99000549316406
138437,55353,1004,1,399.9800109863281,399.9800109863281
138438,55353,365,5,299.95001220703125,59.9900016784668
138439,55354,957,1,299.9800109863281,299.9800109863281
138440,55354,1004,1,399.9800109863281,399.9800109863281
138441,55354,403,1,129.99000549316406,129.99000549316406
138442,55356,1073,1,199.99000549316406,199.99000549316406
138443,55356,365,5,299.95001220703125,59.9900016784668
138444,55356,403,1,129.99000549316406,129.99000549316406
138445,55357,1014,5,249.89999389648438,49.97999954223633
138446,55357,1073,1,199.99000549316406,199.99000549316406
138447,55357,957,1,299.9800109863281,299.9800109863281
138448,55358,365,4,239.9600067138672,59.9900016784668
138449,55358,957,1,299.9800109863281,299.9800109863281
138450,55358,1014,4,199.9199981689453,49.97999954223633
138451,55358,403,1,129.99000549316406,129.99000549316406
138452,55359,821,1,51.9900016784668,51.9900016784668
138453,55359,1014,1,49.97999954223633,49.97999954223633
138454,55359,191,2,199.97999572753906,99.98999786376953
138455,55359,502,5,250.0,50.0
138456,55359,403,1,129.99000549316406,129.99000549316406
138457,55360,627,2,79.9800033569336,39.9900016784668
138458,55360,1014,4,199.9199981689453,49.97999954223633
138459,55362,822,3,143.97000122070312,47.9900016784668
138460,55362,365,1,59.9900016784668,59.9900016784668
138461,55363,1004,1,399.9800109863281,399.9800109863281
138462,55363,793,2,29.979999542236328,14.989999771118164
138463,55364,403,1,129.99000549316406,129.99000549316406
138464,55364,191,5,499.95001220703125,99.98999786376953
138465,55364,1004,1,399.9800109863281,399.9800109863281
138466,55364,502,3,150.0,50.0
138467,55365,893,1,24.989999771118164,24.989999771118164
138468,55365,365,2,119.9800033569336,59.9900016784668
138469,55365,502,1,50.0,50.0
138470,55365,1073,1,199.99000549316406,199.99000549316406
138471,55365,957,1,299.9800109863281,299.9800109863281
138472,55366,1014,2,99.95999908447266,49.97999954223633
138473,55367,502,5,250.0,50.0
138474,55368,191,3,299.9700012207031,99.98999786376953
138475,55368,957,1,299.9800109863281,299.9800109863281
138476,55368,957,1,299.9800109863281,299.9800109863281
138477,55368,1014,2,99.95999908447266,49.97999954223633
138478,55368,1014,4,199.9199981689453,49.97999954223633
138479,55369,957,1,299.9800109863281,299.9800109863281
138480,55369,403,1,129.99000549316406,129.99000549316406
138481,55370,191,5,499.95001220703125,99.98999786376953
138482,55370,365,4,239.9600067138672,59.9900016784668
138483,55372,365,4,239.9600067138672,59.9900016784668
138484,55372,502,2,100.0,50.0
138485,55372,957,1,299.9800109863281,299.9800109863281
138486,55372,1014,1,49.97999954223633,49.97999954223633
138487,55373,1004,1,399.9800109863281,399.9800109863281
138488,55374,1004,1,399.9800109863281,399.9800109863281
138489,55374,627,3,119.97000122070312,39.9900016784668
138490,55374,1004,1,399.9800109863281,399.9800109863281
138491,55374,957,1,299.9800109863281,299.9800109863281
138492,55375,1014,4,199.9199981689453,49.97999954223633
138493,55375,1014,3,149.94000244140625,49.97999954223633
138494,55375,627,1,39.9900016784668,39.9900016784668
138495,55375,403,1,129.99000549316406,129.99000549316406
138496,55376,906,2,49.97999954223633,24.989999771118164
138497,55376,403,1,129.99000549316406,129.99000549316406
138498,55376,365,2,119.9800033569336,59.9900016784668
138499,55376,365,1,59.9900016784668,59.9900016784668
138500,55377,1014,3,149.94000244140625,49.97999954223633
138501,55377,191,4,399.9599914550781,99.98999786376953
138502,55377,191,2,199.97999572753906,99.98999786376953
138503,55378,893,1,24.989999771118164,24.989999771118164
138504,55378,365,5,299.95001220703125,59.9900016784668
138505,55378,1004,1,399.9800109863281,399.9800109863281
138506,55378,1073,1,199.99000549316406,199.99000549316406
138507,55379,957,1,299.9800109863281,299.9800109863281
138508,55379,365,1,59.9900016784668,59.9900016784668
138509,55379,365,1,59.9900016784668,59.9900016784668
138510,55379,1014,3,149.94000244140625,49.97999954223633
138511,55380,403,1,129.99000549316406,129.99000549316406
138512,55380,897,3,74.97000122070312,24.989999771118164
138513,55380,1014,3,149.94000244140625,49.97999954223633
138514,55380,403,1,129.99000549316406,129.99000549316406
138515,55381,403,1,129.99000549316406,129.99000549316406
138516,55381,365,4,239.9600067138672,59.9900016784668
138517,55381,1073,1,199.99000549316406,199.99000549316406
138518,55381,957,1,299.9800109863281,299.9800109863281
138519,55382,957,1,299.9800109863281,299.9800109863281
138520,55382,1004,1,399.9800109863281,399.9800109863281
138521,55382,403,1,129.99000549316406,129.99000549316406
138522,55383,1014,1,49.97999954223633,49.97999954223633
138523,55385,572,2,79.9800033569336,39.9900016784668
138524,55385,1073,1,199.99000549316406,199.99000549316406
138525,55385,502,2,100.0,50.0
138526,55385,403,1,129.99000549316406,129.99000549316406
138527,55385,1073,1,199.99000549316406,199.99000549316406
138528,55386,1004,1,399.9800109863281,399.9800109863281
138529,55386,502,4,200.0,50.0
138530,55386,957,1,299.9800109863281,299.9800109863281
138531,55386,818,3,143.97000122070312,47.9900016784668
138532,55386,365,4,239.9600067138672,59.9900016784668
138533,55387,1014,2,99.95999908447266,49.97999954223633
138534,55387,926,2,31.979999542236328,15.989999771118164
138535,55387,365,2,119.9800033569336,59.9900016784668
138536,55387,365,5,299.95001220703125,59.9900016784668
138537,55388,1073,1,199.99000549316406,199.99000549316406
138538,55389,627,4,159.9600067138672,39.9900016784668
138539,55389,365,2,119.9800033569336,59.9900016784668
138540,55389,1073,1,199.99000549316406,199.99000549316406
138541,55389,502,3,150.0,50.0
138542,55391,403,1,129.99000549316406,129.99000549316406
138543,55391,1004,1,399.9800109863281,399.9800109863281
138544,55392,191,3,299.9700012207031,99.98999786376953
138545,55393,1014,1,49.97999954223633,49.97999954223633
138546,55394,191,5,499.95001220703125,99.98999786376953
