order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
90252,36136,957,1,299.9800109863281,299.9800109863281
90253,36136,1073,1,199.99000549316406,199.99000549316406
90254,36137,825,4,127.95999908447266,31.989999771118164
90255,36138,191,5,499.95001220703125,99.98999786376953
90256,36140,1073,1,199.99000549316406,199.99000549316406
90257,36140,191,4,399.9599914550781,99.98999786376953
90258,36140,502,2,100.0,50.0
90259,36140,1004,1,399.9800109863281,399.9800109863281
90260,36140,403,1,129.99000549316406,129.99000549316406
90261,36141,572,3,119.97000122070312,39.9900016784668
90262,36141,957,1,299.9800109863281,299.9800109863281
90263,36141,135,4,88.0,22.0
90264,36142,627,3,119.97000122070312,39.9900016784668
90265,36142,1004,1,399.9800109863281,399.9800109863281
90266,36142,403,1,129.99000549316406,129.99000549316406
90267,36142,1073,1,199.99000549316406,199.99000549316406
90268,36144,403,1,129.99000549316406,129.99000549316406
90269,36144,191,3,299.9700012207031,99.98999786376953
90270,36144,1073,1,199.99000549316406,199.99000549316406
90271,36144,1004,1,399.9800109863281,399.9800109863281
90272,36144,885,4,99.95999908447266,24.989999771118164
90273,36146,278,2,89.9800033569336,44.9900016784668
90274,36147,1004,1,399.9800109863281,399.9800109863281
90275,36149,1014,4,199.9199981689453,49.97999954223633
90276,36149,282,4,127.95999908447266,31.989999771118164
90277,36149,365,4,239.9600067138672,59.9900016784668
90278,36149,365,1,59.9900016784668,59.9900016784668
90279,36150,365,4,239.9600067138672,59.9900016784668
90280,36150,1014,4,199.9199981689453,49.97999954223633
90281,36150,403,1,129.99000549316406,129.99000549316406
90282,36150,1073,1,199.99000549316406,199.99000549316406
90283,36151,403,1,129.99000549316406,129.99000549316406
90284,36151,191,1,99.98999786376953,99.98999786376953
90285,36152,1073,1,199.99000549316406,199.99000549316406
90286,36154,365,4,239.9600067138672,59.9900016784668
90287,36154,1014,3,149.94000244140625,49.97999954223633
90288,36156,1014,1,49.97999954223633,49.97999954223633
90289,36156,502,5,250.0,50.0
90290,36156,134,2,50.0,25.0
90291,36157,1004,1,399.9800109863281,399.9800109863281
90292,36157,502,5,250.0,50.0
90293,36157,957,1,299.9800109863281,299.9800109863281
90294,36157,1004,1,399.9800109863281,399.9800109863281
90295,36157,403,1,129.99000549316406,129.99000549316406
90296,36158,502,3,150.0,50.0
90297,36158,957,1,299.9800109863281,299.9800109863281
90298,36159,957,1,299.9800109863281,299.9800109863281
90299,36159,1004,1,399.9800109863281,399.9800109863281
90300,36161,1004,1,399.9800109863281,399.9800109863281
90301,36161,1014,5,249.89999389648438,49.97999954223633
90302,36162,365,1,59.9900016784668,59.9900016784668
90303,36162,1004,1,399.9800109863281,399.9800109863281
90304,36162,502,1,50.0,50.0
90305,36163,1073,1,199.99000549316406,199.99000549316406
90306,36164,365,2,119.9800033569336,59.9900016784668
90307,36164,502,2,100.0,50.0
90308,36164,957,1,299.9800109863281,299.9800109863281
90309,36164,365,1,59.9900016784668,59.9900016784668
90310,36165,1014,3,149.94000244140625,49.97999954223633
90311,36167,403,1,129.99000549316406,129.99000549316406
90312,36168,502,1,50.0,50.0
90313,36168,365,4,239.9600067138672,59.9900016784668
90314,36168,1014,5,249.89999389648438,49.97999954223633
90315,36168,365,3,179.97000122070312,59.9900016784668
90316,36169,957,1,299.9800109863281,299.9800109863281
90317,36169,1014,5,249.89999389648438,49.97999954223633
90318,36169,1004,1,399.9800109863281,399.9800109863281
90319,36169,365,4,239.9600067138672,59.9900016784668
90320,36169,957,1,299.9800109863281,299.9800109863281
90321,36170,1004,1,399.9800109863281,399.9800109863281
90322,36170,957,1,299.9800109863281,299.9800109863281
90323,36170,365,1,59.9900016784668,59.9900016784668
90324,36170,502,5,250.0,50.0
90325,36170,403,1,129.99000549316406,129.99000549316406
90326,36171,403,1,129.99000549316406,129.99000549316406
90327,36171,1073,1,199.99000549316406,199.99000549316406
90328,36171,825,2,63.97999954223633,31.989999771118164
90329,36171,282,2,63.97999954223633,31.989999771118164
90330,36172,403,1,129.99000549316406,129.99000549316406
90331,36172,1004,1,399.9800109863281,399.9800109863281
90332,36173,1014,5,249.89999389648438,49.97999954223633
90333,36173,502,1,50.0,50.0
90334,36173,365,4,239.9600067138672,59.9900016784668
90335,36173,957,1,299.9800109863281,299.9800109863281
90336,36174,565,4,280.0,70.0
90337,36174,365,2,119.9800033569336,59.9900016784668
90338,36175,365,3,179.97000122070312,59.9900016784668
90339,36175,957,1,299.9800109863281,299.9800109863281
90340,36176,365,4,239.9600067138672,59.9900016784668
90341,36176,1014,1,49.97999954223633,49.97999954223633
90342,36176,37,2,69.9800033569336,34.9900016784668
90343,36176,1014,4,199.9199981689453,49.97999954223633
90344,36176,1004,1,399.9800109863281,399.9800109863281
90345,36178,1014,1,49.97999954223633,49.97999954223633
90346,36179,1004,1,399.9800109863281,399.9800109863281
90347,36179,502,3,150.0,50.0
90348,36179,191,1,99.98999786376953,99.98999786376953
90349,36179,365,4,239.9600067138672,59.9900016784668
90350,36179,1014,1,49.97999954223633,49.97999954223633
90351,36181,1004,1,399.9800109863281,399.9800109863281
90352,36182,957,1,299.9800109863281,299.9800109863281
90353,36182,365,5,299.95001220703125,59.9900016784668
90354,36183,1073,1,199.99000549316406,199.99000549316406
90355,36183,365,4,239.9600067138672,59.9900016784668
90356,36183,502,5,250.0,50.0
90357,36183,627,3,119.97000122070312,39.9900016784668
90358,36184,1073,1,199.99000549316406,199.99000549316406
90359,36184,502,2,100.0,50.0
90360,36184,191,5,499.95001220703125,99.98999786376953
90361,36184,191,3,299.9700012207031,99.98999786376953
90362,36185,191,4,399.9599914550781,99.98999786376953
90363,36185,403,1,129.99000549316406,129.99000549316406
90364,36185,365,2,119.9800033569336,59.9900016784668
90365,36185,235,3,104.97000122070312,34.9900016784668
90366,36187,804,2,39.97999954223633,19.989999771118164
90367,36187,365,2,119.9800033569336,59.9900016784668
90368,36187,572,3,119.97000122070312,39.9900016784668
90369,36187,365,2,119.9800033569336,59.9900016784668
90370,36188,191,2,199.97999572753906,99.98999786376953
90371,36188,365,1,59.9900016784668,59.9900016784668
90372,36189,1014,5,249.89999389648438,49.97999954223633
90373,36189,191,3,299.9700012207031,99.98999786376953
90374,36189,1004,1,399.9800109863281,399.9800109863281
90375,36190,365,3,179.97000122070312,59.9900016784668
90376,36190,403,1,129.99000549316406,129.99000549316406
90377,36191,365,5,299.95001220703125,59.9900016784668
90378,36191,502,1,50.0,50.0
90379,36191,365,5,299.95001220703125,59.9900016784668
90380,36191,403,1,129.99000549316406,129.99000549316406
90381,36193,191,3,299.9700012207031,99.98999786376953
90382,36194,1073,1,199.99000549316406,199.99000549316406
90383,36194,627,1,39.9900016784668,39.9900016784668
90384,36194,835,2,63.97999954223633,31.989999771118164
90385,36194,403,1,129.99000549316406,129.99000549316406
90386,36195,627,1,39.9900016784668,39.9900016784668
90387,36196,403,1,129.99000549316406,129.99000549316406
90388,36196,365,1,59.9900016784668,59.9900016784668
90389,36196,1004,1,399.9800109863281,399.9800109863281
90390,36197,1004,1,399.9800109863281,399.9800109863281
90391,36197,642,3,90.0,30.0
90392,36197,502,2,100.0,50.0
90393,36197,502,5,250.0,50.0
90394,36198,365,1,59.9900016784668,59.9900016784668
90395,36198,1014,1,49.97999954223633,49.97999954223633
90396,36198,502,3,150.0,50.0
90397,36201,365,5,299.95001220703125,59.9900016784668
90398,36201,1004,1,399.9800109863281,399.9800109863281
90399,36201,403,1,129.99000549316406,129.99000549316406
90400,36201,365,2,119.9800033569336,59.9900016784668
90401,36202,1014,3,149.94000244140625,49.97999954223633
90402,36203,502,3,150.0,50.0
90403,36204,1004,1,399.9800109863281,399.9800109863281
90404,36204,403,1,129.99000549316406,129.99000549316406
90405,36204,627,2,79.9800033569336,39.9900016784668
90406,36205,1073,1,199.99000549316406,199.99000549316406
90407,36205,502,4,200.0,50.0
90408,36207,818,4,191.9600067138672,47.9900016784668
90409,36208,365,5,299.95001220703125,59.9900016784668
90410,36210,502,2,100.0,50.0
90411,36210,365,5,299.95001220703125,59.9900016784668
90412,36210,191,5,499.95001220703125,99.98999786376953
90413,36210,572,2,79.9800033569336,39.9900016784668
90414,36211,728,2,130.0,65.0
90415,36211,957,1,299.9800109863281,299.9800109863281
90416,36211,403,1,129.99000549316406,129.99000549316406
90417,36211,191,1,99.98999786376953,99.98999786376953
90418,36211,37,3,104.97000122070312,34.9900016784668
90419,36212,502,1,50.0,50.0
90420,36212,502,4,200.0,50.0
90421,36213,1014,4,199.9199981689453,49.97999954223633
90422,36213,403,1,129.99000549316406,129.99000549316406
90423,36214,957,1,299.9800109863281,299.9800109863281
90424,36215,627,3,119.97000122070312,39.9900016784668
90425,36215,502,5,250.0,50.0
90426,36215,403,1,129.99000549316406,129.99000549316406
90427,36215,403,1,129.99000549316406,129.99000549316406
90428,36216,1014,5,249.89999389648438,49.97999954223633
90429,36216,191,1,99.98999786376953,99.98999786376953
90430,36216,1014,4,199.9199981689453,49.97999954223633
90431,36216,1014,4,199.9199981689453,49.97999954223633
90432,36217,403,1,129.99000549316406,129.99000549316406
90433,36217,191,5,499.95001220703125,99.98999786376953
90434,36217,365,3,179.97000122070312,59.9900016784668
90435,36217,502,5,250.0,50.0
90436,36217,957,1,299.9800109863281,299.9800109863281
90437,36219,1073,1,199.99000549316406,199.99000549316406
90438,36220,957,1,299.9800109863281,299.9800109863281
90439,36220,1073,1,199.99000549316406,199.99000549316406
90440,36221,957,1,299.9800109863281,299.9800109863281
90441,36222,365,2,119.9800033569336,59.9900016784668
90442,36222,957,1,299.9800109863281,299.9800109863281
90443,36222,1004,1,399.9800109863281,399.9800109863281
90444,36223,365,2,119.9800033569336,59.9900016784668
90445,36223,957,1,299.9800109863281,299.9800109863281
90446,36223,403,1,129.99000549316406,129.99000549316406
90447,36223,502,1,50.0,50.0
90448,36224,1004,1,399.9800109863281,399.9800109863281
90449,36224,403,1,129.99000549316406,129.99000549316406
90450,36224,1073,1,199.99000549316406,199.99000549316406
90451,36225,627,1,39.9900016784668,39.9900016784668
90452,36225,957,1,299.9800109863281,299.9800109863281
90453,36225,627,1,39.9900016784668,39.9900016784668
90454,36225,1004,1,399.9800109863281,399.9800109863281
90455,36228,1004,1,399.9800109863281,399.9800109863281
90456,36228,403,1,129.99000549316406,129.99000549316406
90457,36228,191,5,499.95001220703125,99.98999786376953
90458,36229,957,1,299.9800109863281,299.9800109863281
90459,36229,1073,1,199.99000549316406,199.99000549316406
90460,36229,1004,1,399.9800109863281,399.9800109863281
90461,36230,403,1,129.99000549316406,129.99000549316406
90462,36230,365,5,299.95001220703125,59.9900016784668
90463,36230,957,1,299.9800109863281,299.9800109863281
90464,36230,828,3,95.97000122070312,31.989999771118164
90465,36230,365,1,59.9900016784668,59.9900016784668
90466,36231,365,3,179.97000122070312,59.9900016784668
90467,36231,1073,1,199.99000549316406,199.99000549316406
90468,36232,191,2,199.97999572753906,99.98999786376953
90469,36232,191,4,399.9599914550781,99.98999786376953
90470,36232,502,3,150.0,50.0
90471,36232,1014,5,249.89999389648438,49.97999954223633
90472,36233,977,5,149.9499969482422,29.989999771118164
90473,36233,365,5,299.95001220703125,59.9900016784668
90474,36233,365,1,59.9900016784668,59.9900016784668
90475,36233,365,2,119.9800033569336,59.9900016784668
90476,36233,957,1,299.9800109863281,299.9800109863281
90477,36234,403,1,129.99000549316406,129.99000549316406
90478,36234,1014,2,99.95999908447266,49.97999954223633
90479,36234,403,1,129.99000549316406,129.99000549316406
90480,36234,1014,3,149.94000244140625,49.97999954223633
90481,36235,365,1,59.9900016784668,59.9900016784668
90482,36235,365,3,179.97000122070312,59.9900016784668
90483,36237,403,1,129.99000549316406,129.99000549316406
90484,36238,135,5,110.0,22.0
90485,36240,957,1,299.9800109863281,299.9800109863281
90486,36240,957,1,299.9800109863281,299.9800109863281
90487,36240,403,1,129.99000549316406,129.99000549316406
90488,36240,1014,3,149.94000244140625,49.97999954223633
90489,36240,1014,2,99.95999908447266,49.97999954223633
90490,36241,627,3,119.97000122070312,39.9900016784668
90491,36241,365,2,119.9800033569336,59.9900016784668
90492,36241,1073,1,199.99000549316406,199.99000549316406
90493,36241,810,4,79.95999908447266,19.989999771118164
90494,36242,191,5,499.95001220703125,99.98999786376953
90495,36242,1004,1,399.9800109863281,399.9800109863281
90496,36242,365,3,179.97000122070312,59.9900016784668
90497,36242,893,5,124.94999694824219,24.989999771118164
90498,36242,403,1,129.99000549316406,129.99000549316406
90499,36244,627,5,199.9499969482422,39.9900016784668
90500,36244,957,1,299.9800109863281,299.9800109863281
90501,36244,1014,2,99.95999908447266,49.97999954223633
90502,36244,502,1,50.0,50.0
90503,36245,957,1,299.9800109863281,299.9800109863281
90504,36245,1014,3,149.94000244140625,49.97999954223633
90505,36245,1014,4,199.9199981689453,49.97999954223633
90506,36245,957,1,299.9800109863281,299.9800109863281
90507,36246,403,1,129.99000549316406,129.99000549316406
90508,36246,1073,1,199.99000549316406,199.99000549316406
90509,36246,403,1,129.99000549316406,129.99000549316406
90510,36246,502,3,150.0,50.0
90511,36246,365,4,239.9600067138672,59.9900016784668
90512,36248,403,1,129.99000549316406,129.99000549316406
90513,36248,1014,5,249.89999389648438,49.97999954223633
90514,36248,502,4,200.0,50.0
90515,36248,403,1,129.99000549316406,129.99000549316406
90516,36249,403,1,129.99000549316406,129.99000549316406
90517,36249,365,1,59.9900016784668,59.9900016784668
90518,36250,1014,3,149.94000244140625,49.97999954223633
90519,36250,1073,1,199.99000549316406,199.99000549316406
90520,36250,1014,5,249.89999389648438,49.97999954223633
90521,36251,403,1,129.99000549316406,129.99000549316406
90522,36251,957,1,299.9800109863281,299.9800109863281
90523,36252,365,4,239.9600067138672,59.9900016784668
90524,36252,403,1,129.99000549316406,129.99000549316406
90525,36253,1004,1,399.9800109863281,399.9800109863281
90526,36253,1073,1,199.99000549316406,199.99000549316406
90527,36253,502,1,50.0,50.0
90528,36253,1014,5,249.89999389648438,49.97999954223633
90529,36254,627,1,39.9900016784668,39.9900016784668
90530,36254,403,1,129.99000549316406,129.99000549316406
90531,36254,403,1,129.99000549316406,129.99000549316406
90532,36255,502,5,250.0,50.0
90533,36255,1004,1,399.9800109863281,399.9800109863281
90534,36255,627,4,159.9600067138672,39.9900016784668
90535,36255,957,1,299.9800109863281,299.9800109863281
90536,36256,926,1,15.989999771118164,15.989999771118164
90537,36256,1073,1,199.99000549316406,199.99000549316406
90538,36258,828,5,159.9499969482422,31.989999771118164
90539,36258,1004,1,399.9800109863281,399.9800109863281
90540,36260,191,2,199.97999572753906,99.98999786376953
90541,36260,502,5,250.0,50.0
90542,36260,957,1,299.9800109863281,299.9800109863281
90543,36260,365,1,59.9900016784668,59.9900016784668
90544,36260,191,4,399.9599914550781,99.98999786376953
90545,36261,893,4,99.95999908447266,24.989999771118164
90546,36261,403,1,129.99000549316406,129.99000549316406
90547,36262,905,5,124.94999694824219,24.989999771118164
90548,36262,365,5,299.95001220703125,59.9900016784668
90549,36262,1073,1,199.99000549316406,199.99000549316406
90550,36262,1073,1,199.99000549316406,199.99000549316406
90551,36262,1004,1,399.9800109863281,399.9800109863281
90552,36263,627,5,199.9499969482422,39.9900016784668
90553,36264,1014,3,149.94000244140625,49.97999954223633
