order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
151125,60387,191,4,399.9599914550781,99.98999786376953
151126,60387,1004,1,399.9800109863281,399.9800109863281
151127,60387,403,1,129.99000549316406,129.99000549316406
151128,60388,957,1,299.9800109863281,299.9800109863281
151129,60389,1073,1,199.99000549316406,199.99000549316406
151130,60390,1004,1,399.9800109863281,399.9800109863281
151131,60390,502,1,50.0,50.0
151132,60390,365,1,59.9900016784668,59.9900016784668
151133,60392,502,2,100.0,50.0
151134,60392,502,5,250.0,50.0
151135,60393,1014,1,49.97999954223633,49.97999954223633
151136,60393,957,1,299.9800109863281,299.9800109863281
151137,60393,403,1,129.99000549316406,129.99000549316406
151138,60393,1014,1,49.97999954223633,49.97999954223633
151139,60394,365,4,239.9600067138672,59.9900016784668
151140,60394,403,1,129.99000549316406,129.99000549316406
151141,60394,1014,1,49.97999954223633,49.97999954223633
151142,60395,403,1,129.99000549316406,129.99000549316406
151143,60395,1073,1,199.99000549316406,199.99000549316406
151144,60395,1073,1,199.99000549316406,199.99000549316406
151145,60395,502,4,200.0,50.0
151146,60395,502,2,100.0,50.0
151147,60396,365,5,299.95001220703125,59.9900016784668
151148,60396,502,1,50.0,50.0
151149,60397,1073,1,199.99000549316406,199.99000549316406
151150,60398,191,2,199.97999572753906,99.98999786376953
151151,60398,1014,5,249.89999389648438,49.97999954223633
151152,60398,191,2,199.97999572753906,99.98999786376953
151153,60398,403,1,129.99000549316406,129.99000549316406
151154,60399,403,1,129.99000549316406,129.99000549316406
151155,60400,1004,1,399.9800109863281,399.9800109863281
151156,60400,311,1,109.94999694824219,109.94999694824219
151157,60400,1073,1,199.99000549316406,199.99000549316406
151158,60400,957,1,299.9800109863281,299.9800109863281
151159,60400,957,1,299.9800109863281,299.9800109863281
151160,60401,403,1,129.99000549316406,129.99000549316406
151161,60401,502,4,200.0,50.0
151162,60402,365,5,299.95001220703125,59.9900016784668
151163,60404,502,4,200.0,50.0
151164,60404,957,1,299.9800109863281,299.9800109863281
151165,60404,502,2,100.0,50.0
151166,60404,191,2,199.97999572753906,99.98999786376953
151167,60405,1014,5,249.89999389648438,49.97999954223633
151168,60405,1014,1,49.97999954223633,49.97999954223633
151169,60406,403,1,129.99000549316406,129.99000549316406
151170,60406,1004,1,399.9800109863281,399.9800109863281
151171,60407,957,1,299.9800109863281,299.9800109863281
151172,60408,1073,1,199.99000549316406,199.99000549316406
151173,60409,957,1,299.9800109863281,299.9800109863281
151174,60410,502,2,100.0,50.0
151175,60410,502,5,250.0,50.0
151176,60410,365,1,59.9900016784668,59.9900016784668
151177,60410,1073,1,199.99000549316406,199.99000549316406
151178,60411,502,2,100.0,50.0
151179,60413,502,1,50.0,50.0
151180,60413,502,4,200.0,50.0
151181,60413,403,1,129.99000549316406,129.99000549316406
151182,60413,191,3,299.9700012207031,99.98999786376953
151183,60414,365,3,179.97000122070312,59.9900016784668
151184,60416,502,4,200.0,50.0
151185,60416,743,1,169.99000549316406,169.99000549316406
151186,60416,1004,1,399.9800109863281,399.9800109863281
151187,60416,403,1,129.99000549316406,129.99000549316406
151188,60416,1004,1,399.9800109863281,399.9800109863281
151189,60417,502,3,150.0,50.0
151190,60417,295,2,199.89999389648438,99.94999694824219
151191,60417,627,2,79.9800033569336,39.9900016784668
151192,60417,1073,1,199.99000549316406,199.99000549316406
151193,60419,191,5,499.95001220703125,99.98999786376953
151194,60420,403,1,129.99000549316406,129.99000549316406
151195,60421,502,2,100.0,50.0
151196,60421,403,1,129.99000549316406,129.99000549316406
151197,60421,715,1,129.99000549316406,129.99000549316406
151198,60421,627,1,39.9900016784668,39.9900016784668
151199,60421,957,1,299.9800109863281,299.9800109863281
151200,60422,403,1,129.99000549316406,129.99000549316406
151201,60422,1014,4,199.9199981689453,49.97999954223633
151202,60423,1014,2,99.95999908447266,49.97999954223633
151203,60423,627,2,79.9800033569336,39.9900016784668
151204,60423,403,1,129.99000549316406,129.99000549316406
151205,60423,957,1,299.9800109863281,299.9800109863281
151206,60423,403,1,129.99000549316406,129.99000549316406
151207,60424,403,1,129.99000549316406,129.99000549316406
151208,60424,1014,4,199.9199981689453,49.97999954223633
151209,60424,1014,2,99.95999908447266,49.97999954223633
151210,60424,1004,1,399.9800109863281,399.9800109863281
151211,60425,957,1,299.9800109863281,299.9800109863281
151212,60426,1073,1,199.99000549316406,199.99000549316406
151213,60426,502,1,50.0,50.0
151214,60427,191,2,199.97999572753906,99.98999786376953
151215,60427,216,1,189.0,189.0
151216,60427,403,1,129.99000549316406,129.99000549316406
151217,60427,502,2,100.0,50.0
151218,60427,403,1,129.99000549316406,129.99000549316406
151219,60429,627,4,159.9600067138672,39.9900016784668
151220,60429,957,1,299.9800109863281,299.9800109863281
151221,60431,403,1,129.99000549316406,129.99000549316406
151222,60431,957,1,299.9800109863281,299.9800109863281
151223,60431,1014,4,199.9199981689453,49.97999954223633
151224,60431,365,1,59.9900016784668,59.9900016784668
151225,60432,627,1,39.9900016784668,39.9900016784668
151226,60432,191,5,499.95001220703125,99.98999786376953
151227,60432,502,5,250.0,50.0
151228,60433,191,5,499.95001220703125,99.98999786376953
151229,60434,1073,1,199.99000549316406,199.99000549316406
151230,60434,365,4,239.9600067138672,59.9900016784668
151231,60434,786,1,179.99000549316406,179.99000549316406
151232,60434,365,2,119.9800033569336,59.9900016784668
151233,60435,1004,1,399.9800109863281,399.9800109863281
151234,60435,191,4,399.9599914550781,99.98999786376953
151235,60436,502,3,150.0,50.0
151236,60437,502,3,150.0,50.0
151237,60437,677,5,499.95001220703125,99.98999786376953
151238,60437,1014,5,249.89999389648438,49.97999954223633
151239,60437,957,1,299.9800109863281,299.9800109863281
151240,60437,1014,2,99.95999908447266,49.97999954223633
151241,60438,365,5,299.95001220703125,59.9900016784668
151242,60439,1014,5,249.89999389648438,49.97999954223633
151243,60439,365,4,239.9600067138672,59.9900016784668
151244,60439,502,5,250.0,50.0
151245,60439,403,1,129.99000549316406,129.99000549316406
151246,60439,365,2,119.9800033569336,59.9900016784668
151247,60443,1004,1,399.9800109863281,399.9800109863281
151248,60443,1004,1,399.9800109863281,399.9800109863281
151249,60443,502,2,100.0,50.0
151250,60444,1014,2,99.95999908447266,49.97999954223633
151251,60445,502,4,200.0,50.0
151252,60445,1014,4,199.9199981689453,49.97999954223633
151253,60445,365,2,119.9800033569336,59.9900016784668
151254,60446,957,1,299.9800109863281,299.9800109863281
151255,60446,1004,1,399.9800109863281,399.9800109863281
151256,60446,730,5,400.0,80.0
151257,60447,1004,1,399.9800109863281,399.9800109863281
151258,60448,78,5,499.95001220703125,99.98999786376953
151259,60448,957,1,299.9800109863281,299.9800109863281
151260,60448,403,1,129.99000549316406,129.99000549316406
151261,60448,365,4,239.9600067138672,59.9900016784668
151262,60448,957,1,299.9800109863281,299.9800109863281
151263,60449,502,2,100.0,50.0
151264,60449,1004,1,399.9800109863281,399.9800109863281
151265,60449,1004,1,399.9800109863281,399.9800109863281
151266,60451,1073,1,199.99000549316406,199.99000549316406
151267,60451,627,5,199.9499969482422,39.9900016784668
151268,60451,1004,1,399.9800109863281,399.9800109863281
151269,60451,403,1,129.99000549316406,129.99000549316406
151270,60452,1004,1,399.9800109863281,399.9800109863281
151271,60452,365,2,119.9800033569336,59.9900016784668
151272,60452,403,1,129.99000549316406,129.99000549316406
151273,60453,724,3,300.0,100.0
151274,60453,403,1,129.99000549316406,129.99000549316406
151275,60454,1014,1,49.97999954223633,49.97999954223633
151276,60454,403,1,129.99000549316406,129.99000549316406
151277,60454,403,1,129.99000549316406,129.99000549316406
151278,60454,365,1,59.9900016784668,59.9900016784668
151279,60454,957,1,299.9800109863281,299.9800109863281
151280,60455,1014,5,249.89999389648438,49.97999954223633
151281,60456,1014,3,149.94000244140625,49.97999954223633
151282,60456,365,3,179.97000122070312,59.9900016784668
151283,60456,652,1,129.99000549316406,129.99000549316406
151284,60456,1004,1,399.9800109863281,399.9800109863281
151285,60457,191,2,199.97999572753906,99.98999786376953
151286,60457,1014,2,99.95999908447266,49.97999954223633
151287,60457,1004,1,399.9800109863281,399.9800109863281
151288,60457,1014,3,149.94000244140625,49.97999954223633
151289,60457,1014,3,149.94000244140625,49.97999954223633
151290,60460,502,2,100.0,50.0
151291,60460,1073,1,199.99000549316406,199.99000549316406
151292,60460,1014,4,199.9199981689453,49.97999954223633
151293,60460,365,3,179.97000122070312,59.9900016784668
151294,60460,365,5,299.95001220703125,59.9900016784668
151295,60461,724,3,300.0,100.0
151296,60461,1073,1,199.99000549316406,199.99000549316406
151297,60462,957,1,299.9800109863281,299.9800109863281
151298,60462,191,4,399.9599914550781,99.98999786376953
151299,60462,403,1,129.99000549316406,129.99000549316406
151300,60462,627,1,39.9900016784668,39.9900016784668
151301,60463,502,2,100.0,50.0
151302,60463,403,1,129.99000549316406,129.99000549316406
151303,60463,365,3,179.97000122070312,59.9900016784668
151304,60464,502,1,50.0,50.0
151305,60465,502,2,100.0,50.0
151306,60465,1004,1,399.9800109863281,399.9800109863281
151307,60465,1014,4,199.9199981689453,49.97999954223633
151308,60465,1004,1,399.9800109863281,399.9800109863281
151309,60467,1004,1,399.9800109863281,399.9800109863281
151310,60467,403,1,129.99000549316406,129.99000549316406
151311,60467,365,4,239.9600067138672,59.9900016784668
151312,60467,365,4,239.9600067138672,59.9900016784668
151313,60467,403,1,129.99000549316406,129.99000549316406
151314,60468,777,1,79.98999786376953,79.98999786376953
151315,60468,1073,1,199.99000549316406,199.99000549316406
151316,60468,365,1,59.9900016784668,59.9900016784668
151317,60468,1014,5,249.89999389648438,49.97999954223633
151318,60469,403,1,129.99000549316406,129.99000549316406
151319,60469,1004,1,399.9800109863281,399.9800109863281
151320,60469,191,5,499.95001220703125,99.98999786376953
151321,60469,1004,1,399.9800109863281,399.9800109863281
151322,60469,403,1,129.99000549316406,129.99000549316406
151323,60470,403,1,129.99000549316406,129.99000549316406
151324,60470,1073,1,199.99000549316406,199.99000549316406
151325,60470,403,1,129.99000549316406,129.99000549316406
151326,60470,403,1,129.99000549316406,129.99000549316406
151327,60471,403,1,129.99000549316406,129.99000549316406
151328,60471,216,1,189.0,189.0
151329,60471,365,3,179.97000122070312,59.9900016784668
151330,60471,1014,3,149.94000244140625,49.97999954223633
151331,60471,191,5,499.95001220703125,99.98999786376953
151332,60472,1014,4,199.9199981689453,49.97999954223633
151333,60472,1073,1,199.99000549316406,199.99000549316406
151334,60472,191,3,299.9700012207031,99.98999786376953
151335,60472,957,1,299.9800109863281,299.9800109863281
151336,60473,19,1,124.98999786376953,124.98999786376953
151337,60473,502,4,200.0,50.0
151338,60473,403,1,129.99000549316406,129.99000549316406
151339,60473,1004,1,399.9800109863281,399.9800109863281
151340,60473,306,4,359.9599914550781,89.98999786376953
151341,60474,1014,2,99.95999908447266,49.97999954223633
151342,60474,1004,1,399.9800109863281,399.9800109863281
151343,60475,365,4,239.9600067138672,59.9900016784668
151344,60476,1073,1,199.99000549316406,199.99000549316406
151345,60476,1004,1,399.9800109863281,399.9800109863281
151346,60476,957,1,299.9800109863281,299.9800109863281
151347,60476,957,1,299.9800109863281,299.9800109863281
151348,60477,705,1,119.98999786376953,119.98999786376953
151349,60477,251,3,269.9700012207031,89.98999786376953
151350,60477,403,1,129.99000549316406,129.99000549316406
151351,60477,191,4,399.9599914550781,99.98999786376953
151352,60477,1004,1,399.9800109863281,399.9800109863281
151353,60478,1014,2,99.95999908447266,49.97999954223633
151354,60478,365,3,179.97000122070312,59.9900016784668
151355,60478,365,4,239.9600067138672,59.9900016784668
151356,60478,1073,1,199.99000549316406,199.99000549316406
151357,60478,502,4,200.0,50.0
151358,60479,1014,5,249.89999389648438,49.97999954223633
151359,60479,1073,1,199.99000549316406,199.99000549316406
151360,60480,502,4,200.0,50.0
151361,60481,191,2,199.97999572753906,99.98999786376953
151362,60481,1014,5,249.89999389648438,49.97999954223633
151363,60481,957,1,299.9800109863281,299.9800109863281
151364,60481,1014,2,99.95999908447266,49.97999954223633
151365,60483,403,1,129.99000549316406,129.99000549316406
151366,60483,1014,5,249.89999389648438,49.97999954223633
151367,60483,1014,4,199.9199981689453,49.97999954223633
151368,60483,1004,1,399.9800109863281,399.9800109863281
151369,60483,1073,1,199.99000549316406,199.99000549316406
151370,60484,306,4,359.9599914550781,89.98999786376953
151371,60484,1004,1,399.9800109863281,399.9800109863281
151372,60484,365,5,299.95001220703125,59.9900016784668
151373,60485,1014,1,49.97999954223633,49.97999954223633
151374,60485,1004,1,399.9800109863281,399.9800109863281
151375,60485,957,1,299.9800109863281,299.9800109863281
151376,60485,258,5,474.95001220703125,94.98999786376953
151377,60486,403,1,129.99000549316406,129.99000549316406
151378,60486,1014,3,149.94000244140625,49.97999954223633
151379,60486,981,3,297.0,99.0
151380,60486,403,1,129.99000549316406,129.99000549316406
151381,60487,957,1,299.9800109863281,299.9800109863281
151382,60488,957,1,299.9800109863281,299.9800109863281
151383,60488,1073,1,199.99000549316406,199.99000549316406
151384,60488,403,1,129.99000549316406,129.99000549316406
151385,60488,191,2,199.97999572753906,99.98999786376953
151386,60488,191,3,299.9700012207031,99.98999786376953
151387,60489,191,5,499.95001220703125,99.98999786376953
151388,60489,365,2,119.9800033569336,59.9900016784668
151389,60489,403,1,129.99000549316406,129.99000549316406
151390,60490,1014,2,99.95999908447266,49.97999954223633
151391,60490,1014,2,99.95999908447266,49.97999954223633
151392,60490,365,2,119.9800033569336,59.9900016784668
151393,60491,627,5,199.9499969482422,39.9900016784668
151394,60491,403,1,129.99000549316406,129.99000549316406
151395,60491,1004,1,399.9800109863281,399.9800109863281
151396,60491,365,5,299.95001220703125,59.9900016784668
151397,60491,1004,1,399.9800109863281,399.9800109863281
151398,60492,715,1,129.99000549316406,129.99000549316406
151399,60493,1073,1,199.99000549316406,199.99000549316406
151400,60494,403,1,129.99000549316406,129.99000549316406
151401,60494,191,5,499.95001220703125,99.98999786376953
151402,60495,403,1,129.99000549316406,129.99000549316406
151403,60495,502,4,200.0,50.0
151404,60495,502,2,100.0,50.0
151405,60496,957,1,299.9800109863281,299.9800109863281
151406,60496,730,3,240.0,80.0
151407,60496,403,1,129.99000549316406,129.99000549316406
151408,60496,35,1,159.99000549316406,159.99000549316406
151409,60497,1014,1,49.97999954223633,49.97999954223633
151410,60497,403,1,129.99000549316406,129.99000549316406
151411,60498,403,1,129.99000549316406,129.99000549316406
151412,60498,403,1,129.99000549316406,129.99000549316406
151413,60498,773,1,249.99000549316406,249.99000549316406
151414,60498,627,5,199.9499969482422,39.9900016784668
151415,60499,502,2,100.0,50.0
151416,60500,191,3,299.9700012207031,99.98999786376953
151417,60500,1073,1,199.99000549316406,199.99000549316406
151418,60501,403,1,129.99000549316406,129.99000549316406
151419,60501,311,1,109.94999694824219,109.94999694824219
151420,60501,715,1,129.99000549316406,129.99000549316406
151421,60501,1004,1,399.9800109863281,399.9800109863281
151422,60501,502,1,50.0,50.0
151423,60502,607,1,249.99000549316406,249.99000549316406
151424,60502,1014,2,99.95999908447266,49.97999954223633
151425,60502,1004,1,399.9800109863281,399.9800109863281
151426,60503,1014,3,149.94000244140625,49.97999954223633
151427,60503,1004,1,399.9800109863281,399.9800109863281
151428,60503,365,4,239.9600067138672,59.9900016784668
151429,60503,502,2,100.0,50.0
151430,60503,403,1,129.99000549316406,129.99000549316406
151431,60504,502,3,150.0,50.0
151432,60504,403,1,129.99000549316406,129.99000549316406
151433,60504,502,5,250.0,50.0
151434,60505,1073,1,199.99000549316406,199.99000549316406
151435,60506,1014,4,199.9199981689453,49.97999954223633
151436,60506,365,4,239.9600067138672,59.9900016784668
151437,60506,1073,1,199.99000549316406,199.99000549316406
151438,60506,957,1,299.9800109863281,299.9800109863281
151439,60507,365,2,119.9800033569336,59.9900016784668
151440,60508,365,4,239.9600067138672,59.9900016784668
151441,60509,403,1,129.99000549316406,129.99000549316406
151442,60509,502,3,150.0,50.0
151443,60510,403,1,129.99000549316406,129.99000549316406
151444,60510,666,1,109.98999786376953,109.98999786376953
151445,60510,365,2,119.9800033569336,59.9900016784668
151446,60510,1004,1,399.9800109863281,399.9800109863281
151447,60511,957,1,299.9800109863281,299.9800109863281
151448,60512,191,1,99.98999786376953,99.98999786376953
151449,60512,1073,1,199.99000549316406,199.99000549316406
151450,60512,1073,1,199.99000549316406,199.99000549316406
151451,60512,957,1,299.9800109863281,299.9800109863281
151452,60512,403,1,129.99000549316406,129.99000549316406
151453,60513,365,2,119.9800033569336,59.9900016784668
151454,60513,1073,1,199.99000549316406,199.99000549316406
151455,60513,957,1,299.9800109863281,299.9800109863281
151456,60513,1004,1,399.9800109863281,399.9800109863281
151457,60514,365,3,179.97000122070312,59.9900016784668
151458,60515,403,1,129.99000549316406,129.99000549316406
151459,60515,1073,1,199.99000549316406,199.99000549316406
151460,60515,1014,5,249.89999389648438,49.97999954223633
151461,60515,1014,2,99.95999908447266,49.97999954223633
151462,60516,365,2,119.9800033569336,59.9900016784668
151463,60516,1073,1,199.99000549316406,199.99000549316406
151464,60516,191,3,299.9700012207031,99.98999786376953
151465,60517,1073,1,199.99000549316406,199.99000549316406
151466,60517,365,3,179.97000122070312,59.9900016784668
151467,60517,705,1,119.98999786376953,119.98999786376953
151468,60517,403,1,129.99000549316406,129.99000549316406
151469,60517,191,1,99.98999786376953,99.98999786376953
151470,60519,365,3,179.97000122070312,59.9900016784668
151471,60519,502,2,100.0,50.0
151472,60519,957,1,299.9800109863281,299.9800109863281
151473,60519,502,5,250.0,50.0
151474,60519,1004,1,399.9800109863281,399.9800109863281
151475,60520,957,1,299.9800109863281,299.9800109863281
151476,60520,1014,3,149.94000244140625,49.97999954223633
151477,60520,365,4,239.9600067138672,59.9900016784668
151478,60520,1014,2,99.95999908447266,49.97999954223633
151479,60521,403,1,129.99000549316406,129.99000549316406
151480,60521,957,1,299.9800109863281,299.9800109863281
151481,60521,365,4,239.9600067138672,59.9900016784668
151482,60521,786,1,179.99000549316406,179.99000549316406
151483,60522,365,1,59.9900016784668,59.9900016784668
151484,60522,403,1,129.99000549316406,129.99000549316406
151485,60522,1073,1,199.99000549316406,199.99000549316406
151486,60522,957,1,299.9800109863281,299.9800109863281
151487,60522,957,1,299.9800109863281,299.9800109863281
151488,60523,957,1,299.9800109863281,299.9800109863281
151489,60524,19,1,124.98999786376953,124.98999786376953
151490,60524,1014,5,249.89999389648438,49.97999954223633
151491,60524,403,1,129.99000549316406,129.99000549316406
151492,60524,1014,2,99.95999908447266,49.97999954223633
151493,60524,1014,2,99.95999908447266,49.97999954223633
151494,60526,627,5,199.9499969482422,39.9900016784668
151495,60527,403,1,129.99000549316406,129.99000549316406
151496,60527,365,4,239.9600067138672,59.9900016784668
151497,60527,715,1,129.99000549316406,129.99000549316406
151498,60527,365,3,179.97000122070312,59.9900016784668
151499,60527,502,3,150.0,50.0
151500,60528,191,3,299.9700012207031,99.98999786376953
151501,60528,403,1,129.99000549316406,129.99000549316406
151502,60528,1073,1,199.99000549316406,199.99000549316406
151503,60530,1004,1,399.9800109863281,399.9800109863281
151504,60530,1014,1,49.97999954223633,49.97999954223633
151505,60530,403,1,129.99000549316406,129.99000549316406
151506,60530,403,1,129.99000549316406,129.99000549316406
151507,60531,652,1,129.99000549316406,129.99000549316406
151508,60532,502,4,200.0,50.0
151509,60532,957,1,299.9800109863281,299.9800109863281
151510,60533,403,1,129.99000549316406,129.99000549316406
151511,60533,365,5,299.95001220703125,59.9900016784668
151512,60534,627,4,159.9600067138672,39.9900016784668
151513,60534,365,2,119.9800033569336,59.9900016784668
151514,60534,365,2,119.9800033569336,59.9900016784668
151515,60534,365,2,119.9800033569336,59.9900016784668
151516,60535,957,1,299.9800109863281,299.9800109863281
151517,60536,191,1,99.98999786376953,99.98999786376953
151518,60536,191,2,199.97999572753906,99.98999786376953
151519,60536,1004,1,399.9800109863281,399.9800109863281
151520,60536,191,5,499.95001220703125,99.98999786376953
151521,60537,403,1,129.99000549316406,129.99000549316406
151522,60538,957,1,299.9800109863281,299.9800109863281
151523,60538,403,1,129.99000549316406,129.99000549316406
151524,60538,1073,1,199.99000549316406,199.99000549316406
151525,60538,1073,1,199.99000549316406,199.99000549316406
151526,60539,1014,1,49.97999954223633,49.97999954223633
151527,60539,1073,1,199.99000549316406,199.99000549316406
151528,60539,1073,1,199.99000549316406,199.99000549316406
151529,60540,1004,1,399.9800109863281,399.9800109863281
151530,60540,365,2,119.9800033569336,59.9900016784668
151531,60540,1014,2,99.95999908447266,49.97999954223633
151532,60541,1073,1,199.99000549316406,199.99000549316406
151533,60542,957,1,299.9800109863281,299.9800109863281
151534,60542,607,1,249.99000549316406,249.99000549316406
151535,60542,403,1,129.99000549316406,129.99000549316406
151536,60542,981,5,495.0,99.0
151537,60542,403,1,129.99000549316406,129.99000549316406
151538,60543,365,1,59.9900016784668,59.9900016784668
151539,60543,403,1,129.99000549316406,129.99000549316406
151540,60543,403,1,129.99000549316406,129.99000549316406
151541,60544,403,1,129.99000549316406,129.99000549316406
151542,60545,502,3,150.0,50.0
151543,60546,191,5,499.95001220703125,99.98999786376953
151544,60546,502,3,150.0,50.0
151545,60546,502,1,50.0,50.0
151546,60549,191,4,399.9599914550781,99.98999786376953
151547,60549,365,3,179.97000122070312,59.9900016784668
151548,60549,403,1,129.99000549316406,129.99000549316406
151549,60549,1073,1,199.99000549316406,199.99000549316406
151550,60549,1073,1,199.99000549316406,199.99000549316406
151551,60550,365,4,239.9600067138672,59.9900016784668
