order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
13057,5229,1004,1,399.9800109863281,399.9800109863281
13058,5229,728,3,195.0,65.0
13059,5229,365,3,179.97000122070312,59.9900016784668
13060,5229,1073,1,199.99000549316406,199.99000549316406
13061,5230,835,4,127.95999908447266,31.989999771118164
13062,5231,1004,1,399.9800109863281,399.9800109863281
13063,5231,1004,1,399.9800109863281,399.9800109863281
13064,5231,1014,5,249.89999389648438,49.97999954223633
13065,5231,627,4,159.9600067138672,39.9900016784668
13066,5233,191,1,99.98999786376953,99.98999786376953
13067,5234,502,3,150.0,50.0
13068,5234,403,1,129.99000549316406,129.99000549316406
13069,5234,885,1,24.989999771118164,24.989999771118164
13070,5236,403,1,129.99000549316406,129.99000549316406
13071,5236,957,1,299.9800109863281,299.9800109863281
13072,5237,1073,1,199.99000549316406,199.99000549316406
13073,5237,191,4,399.9599914550781,99.98999786376953
13074,5237,502,4,200.0,50.0
13075,5238,1014,2,99.95999908447266,49.97999954223633
13076,5238,502,5,250.0,50.0
13077,5238,1004,1,399.9800109863281,399.9800109863281
13078,5238,897,3,74.97000122070312,24.989999771118164
13079,5239,502,2,100.0,50.0
13080,5239,957,1,299.9800109863281,299.9800109863281
13081,5239,627,4,159.9600067138672,39.9900016784668
13082,5239,957,1,299.9800109863281,299.9800109863281
13083,5241,365,3,179.97000122070312,59.9900016784668
13084,5241,1014,4,199.9199981689453,49.97999954223633
13085,5241,403,1,129.99000549316406,129.99000549316406
13086,5242,1073,1,199.99000549316406,199.99000549316406
13087,5242,957,1,299.9800109863281,299.9800109863281
13088,5242,191,3,299.9700012207031,99.98999786376953
13089,5243,1004,1,399.9800109863281,399.9800109863281
13090,5243,627,3,119.97000122070312,39.9900016784668
13091,5243,1014,5,249.89999389648438,49.97999954223633
13092,5243,1014,2,99.95999908447266,49.97999954223633
13093,5243,1014,5,249.89999389648438,49.97999954223633
13094,5244,365,4,239.9600067138672,59.9900016784668
13095,5244,172,4,120.0,30.0
13096,5245,502,4,200.0,50.0
13097,5245,191,5,499.95001220703125,99.98999786376953
13098,5245,502,5,250.0,50.0
13099,5245,1004,1,399.9800109863281,399.9800109863281
13100,5245,957,1,299.9800109863281,299.9800109863281
13101,5246,1014,4,199.9199981689453,49.97999954223633
13102,5246,403,1,129.99000549316406,129.99000549316406
13103,5247,502,2,100.0,50.0
13104,5247,502,1,50.0,50.0
13105,5247,1073,1,199.99000549316406,199.99000549316406
13106,5248,191,4,399.9599914550781,99.98999786376953
13107,5249,1073,1,199.99000549316406,199.99000549316406
13108,5250,403,1,129.99000549316406,129.99000549316406
13109,5250,957,1,299.9800109863281,299.9800109863281
13110,5250,926,3,47.970001220703125,15.989999771118164
13111,5251,821,2,103.9800033569336,51.9900016784668
13112,5251,1004,1,399.9800109863281,399.9800109863281
13113,5251,1073,1,199.99000549316406,199.99000549316406
13114,5252,365,1,59.9900016784668,59.9900016784668
13115,5252,365,3,179.97000122070312,59.9900016784668
13116,5252,627,2,79.9800033569336,39.9900016784668
13117,5252,1073,1,199.99000549316406,199.99000549316406
13118,5254,957,1,299.9800109863281,299.9800109863281
13119,5254,1073,1,199.99000549316406,199.99000549316406
13120,5254,403,1,129.99000549316406,129.99000549316406
13121,5255,1004,1,399.9800109863281,399.9800109863281
13122,5255,365,3,179.97000122070312,59.9900016784668
13123,5255,1073,1,199.99000549316406,199.99000549316406
13124,5255,365,4,239.9600067138672,59.9900016784668
13125,5256,365,4,239.9600067138672,59.9900016784668
13126,5256,1073,1,199.99000549316406,199.99000549316406
13127,5256,502,1,50.0,50.0
13128,5258,627,2,79.9800033569336,39.9900016784668
13129,5258,906,1,24.989999771118164,24.989999771118164
13130,5259,627,4,159.9600067138672,39.9900016784668
13131,5259,1004,1,399.9800109863281,399.9800109863281
13132,5259,502,1,50.0,50.0
13133,5259,365,2,119.9800033569336,59.9900016784668
13134,5259,771,1,39.9900016784668,39.9900016784668
13135,5260,1073,1,199.99000549316406,199.99000549316406
13136,5260,957,1,299.9800109863281,299.9800109863281
13137,5260,957,1,299.9800109863281,299.9800109863281
13138,5261,502,4,200.0,50.0
13139,5261,627,3,119.97000122070312,39.9900016784668
13140,5261,1014,2,99.95999908447266,49.97999954223633
13141,5261,403,1,129.99000549316406,129.99000549316406
13142,5261,191,3,299.9700012207031,99.98999786376953
13143,5262,37,4,139.9600067138672,34.9900016784668
13144,5263,627,3,119.97000122070312,39.9900016784668
13145,5263,191,2,199.97999572753906,99.98999786376953
13146,5263,365,1,59.9900016784668,59.9900016784668
13147,5265,957,1,299.9800109863281,299.9800109863281
13148,5265,1014,4,199.9199981689453,49.97999954223633
13149,5265,957,1,299.9800109863281,299.9800109863281
13150,5266,1014,1,49.97999954223633,49.97999954223633
13151,5266,957,1,299.9800109863281,299.9800109863281
13152,5266,502,4,200.0,50.0
13153,5266,1014,3,149.94000244140625,49.97999954223633
13154,5266,502,3,150.0,50.0
13155,5267,502,4,200.0,50.0
13156,5267,1004,1,399.9800109863281,399.9800109863281
13157,5268,365,5,299.95001220703125,59.9900016784668
13158,5268,1073,1,199.99000549316406,199.99000549316406
13159,5270,1014,4,199.9199981689453,49.97999954223633
13160,5270,273,5,139.9499969482422,27.989999771118164
13161,5270,1014,5,249.89999389648438,49.97999954223633
13162,5270,771,4,159.9600067138672,39.9900016784668
13163,5271,502,4,200.0,50.0
13164,5272,1004,1,399.9800109863281,399.9800109863281
13165,5272,792,5,74.94999694824219,14.989999771118164
13166,5272,926,4,63.959999084472656,15.989999771118164
13167,5272,502,3,150.0,50.0
13168,5273,1073,1,199.99000549316406,199.99000549316406
13169,5273,403,1,129.99000549316406,129.99000549316406
13170,5273,403,1,129.99000549316406,129.99000549316406
13171,5274,365,2,119.9800033569336,59.9900016784668
13172,5275,1004,1,399.9800109863281,399.9800109863281
13173,5275,365,3,179.97000122070312,59.9900016784668
13174,5276,365,4,239.9600067138672,59.9900016784668
13175,5276,502,5,250.0,50.0
13176,5277,191,3,299.9700012207031,99.98999786376953
13177,5277,365,1,59.9900016784668,59.9900016784668
13178,5277,365,5,299.95001220703125,59.9900016784668
13179,5277,502,1,50.0,50.0
13180,5278,957,1,299.9800109863281,299.9800109863281
13181,5278,1004,1,399.9800109863281,399.9800109863281
13182,5278,365,5,299.95001220703125,59.9900016784668
13183,5278,365,2,119.9800033569336,59.9900016784668
13184,5279,885,2,49.97999954223633,24.989999771118164
13185,5279,1014,2,99.95999908447266,49.97999954223633
13186,5279,502,3,150.0,50.0
13187,5280,1004,1,399.9800109863281,399.9800109863281
13188,5280,1014,5,249.89999389648438,49.97999954223633
13189,5280,365,3,179.97000122070312,59.9900016784668
13190,5281,572,3,119.97000122070312,39.9900016784668
13191,5281,502,5,250.0,50.0
13192,5281,1004,1,399.9800109863281,399.9800109863281
13193,5283,1014,1,49.97999954223633,49.97999954223633
13194,5283,957,1,299.9800109863281,299.9800109863281
13195,5283,365,2,119.9800033569336,59.9900016784668
13196,5283,627,1,39.9900016784668,39.9900016784668
13197,5283,1073,1,199.99000549316406,199.99000549316406
13198,5284,1014,4,199.9199981689453,49.97999954223633
13199,5284,1014,5,249.89999389648438,49.97999954223633
13200,5284,44,5,299.95001220703125,59.9900016784668
13201,5285,1073,1,199.99000549316406,199.99000549316406
13202,5287,1014,1,49.97999954223633,49.97999954223633
13203,5287,1014,4,199.9199981689453,49.97999954223633
13204,5287,1073,1,199.99000549316406,199.99000549316406
13205,5287,1014,4,199.9199981689453,49.97999954223633
13206,5288,191,2,199.97999572753906,99.98999786376953
13207,5288,1004,1,399.9800109863281,399.9800109863281
13208,5289,1004,1,399.9800109863281,399.9800109863281
13209,5289,924,4,63.959999084472656,15.989999771118164
13210,5289,191,5,499.95001220703125,99.98999786376953
13211,5290,403,1,129.99000549316406,129.99000549316406
13212,5290,1014,4,199.9199981689453,49.97999954223633
13213,5291,627,4,159.9600067138672,39.9900016784668
13214,5291,502,4,200.0,50.0
13215,5291,1014,2,99.95999908447266,49.97999954223633
13216,5292,502,2,100.0,50.0
13217,5292,957,1,299.9800109863281,299.9800109863281
13218,5293,365,1,59.9900016784668,59.9900016784668
13219,5293,957,1,299.9800109863281,299.9800109863281
13220,5293,957,1,299.9800109863281,299.9800109863281
13221,5293,567,4,100.0,25.0
13222,5293,365,2,119.9800033569336,59.9900016784668
13223,5295,502,4,200.0,50.0
13224,5296,977,1,29.989999771118164,29.989999771118164
13225,5296,191,1,99.98999786376953,99.98999786376953
13226,5296,1014,1,49.97999954223633,49.97999954223633
13227,5297,191,3,299.9700012207031,99.98999786376953
13228,5297,1014,3,149.94000244140625,49.97999954223633
13229,5297,627,2,79.9800033569336,39.9900016784668
13230,5297,403,1,129.99000549316406,129.99000549316406
13231,5297,502,2,100.0,50.0
13232,5298,1004,1,399.9800109863281,399.9800109863281
13233,5298,957,1,299.9800109863281,299.9800109863281
13234,5298,191,2,199.97999572753906,99.98999786376953
13235,5298,403,1,129.99000549316406,129.99000549316406
13236,5298,403,1,129.99000549316406,129.99000549316406
13237,5299,1004,1,399.9800109863281,399.9800109863281
13238,5299,1073,1,199.99000549316406,199.99000549316406
13239,5299,957,1,299.9800109863281,299.9800109863281
13240,5299,1004,1,399.9800109863281,399.9800109863281
13241,5299,1004,1,399.9800109863281,399.9800109863281
13242,5300,365,1,59.9900016784668,59.9900016784668
13243,5300,93,4,99.95999908447266,24.989999771118164
13244,5300,502,3,150.0,50.0
13245,5300,502,4,200.0,50.0
13246,5300,1014,5,249.89999389648438,49.97999954223633
13247,5302,1073,1,199.99000549316406,199.99000549316406
13248,5304,365,5,299.95001220703125,59.9900016784668
13249,5305,1014,2,99.95999908447266,49.97999954223633
13250,5305,1014,3,149.94000244140625,49.97999954223633
13251,5306,191,1,99.98999786376953,99.98999786376953
13252,5306,1014,4,199.9199981689453,49.97999954223633
13253,5306,1004,1,399.9800109863281,399.9800109863281
13254,5306,365,2,119.9800033569336,59.9900016784668
13255,5307,502,4,200.0,50.0
13256,5308,502,3,150.0,50.0
13257,5308,1014,1,49.97999954223633,49.97999954223633
13258,5308,403,1,129.99000549316406,129.99000549316406
13259,5309,191,1,99.98999786376953,99.98999786376953
13260,5309,502,2,100.0,50.0
13261,5309,1014,5,249.89999389648438,49.97999954223633
13262,5309,403,1,129.99000549316406,129.99000549316406
13263,5309,191,2,199.97999572753906,99.98999786376953
13264,5310,403,1,129.99000549316406,129.99000549316406
13265,5310,906,3,74.97000122070312,24.989999771118164
13266,5311,116,2,89.9800033569336,44.9900016784668
13267,5311,1014,4,199.9199981689453,49.97999954223633
13268,5311,1004,1,399.9800109863281,399.9800109863281
13269,5312,1073,1,199.99000549316406,199.99000549316406
13270,5312,403,1,129.99000549316406,129.99000549316406
13271,5312,365,2,119.9800033569336,59.9900016784668
13272,5312,403,1,129.99000549316406,129.99000549316406
13273,5313,403,1,129.99000549316406,129.99000549316406
13274,5314,792,3,44.970001220703125,14.989999771118164
13275,5314,1004,1,399.9800109863281,399.9800109863281
13276,5314,1004,1,399.9800109863281,399.9800109863281
13277,5314,1014,4,199.9199981689453,49.97999954223633
13278,5314,403,1,129.99000549316406,129.99000549316406
13279,5315,1073,1,199.99000549316406,199.99000549316406
13280,5315,627,4,159.9600067138672,39.9900016784668
13281,5315,1073,1,199.99000549316406,199.99000549316406
13282,5315,1014,2,99.95999908447266,49.97999954223633
13283,5316,403,1,129.99000549316406,129.99000549316406
13284,5316,403,1,129.99000549316406,129.99000549316406
13285,5317,1014,1,49.97999954223633,49.97999954223633
13286,5317,1073,1,199.99000549316406,199.99000549316406
13287,5317,1004,1,399.9800109863281,399.9800109863281
13288,5317,977,2,59.97999954223633,29.989999771118164
13289,5318,191,2,199.97999572753906,99.98999786376953
13290,5318,502,4,200.0,50.0
13291,5318,502,1,50.0,50.0
13292,5318,403,1,129.99000549316406,129.99000549316406
13293,5318,1004,1,399.9800109863281,399.9800109863281
13294,5319,365,5,299.95001220703125,59.9900016784668
13295,5319,1014,3,149.94000244140625,49.97999954223633
13296,5319,1014,1,49.97999954223633,49.97999954223633
13297,5319,365,4,239.9600067138672,59.9900016784668
13298,5320,191,1,99.98999786376953,99.98999786376953
13299,5320,823,3,155.97000122070312,51.9900016784668
13300,5320,191,3,299.9700012207031,99.98999786376953
13301,5320,365,1,59.9900016784668,59.9900016784668
13302,5320,642,5,150.0,30.0
13303,5321,282,2,63.97999954223633,31.989999771118164
13304,5321,403,1,129.99000549316406,129.99000549316406
13305,5322,249,3,164.91000366210938,54.970001220703125
13306,5323,1014,1,49.97999954223633,49.97999954223633
13307,5323,191,1,99.98999786376953,99.98999786376953
13308,5323,502,4,200.0,50.0
13309,5324,957,1,299.9800109863281,299.9800109863281
13310,5324,502,3,150.0,50.0
13311,5324,403,1,129.99000549316406,129.99000549316406
13312,5324,502,3,150.0,50.0
13313,5324,191,1,99.98999786376953,99.98999786376953
13314,5325,1014,1,49.97999954223633,49.97999954223633
13315,5325,1004,1,399.9800109863281,399.9800109863281
13316,5325,502,1,50.0,50.0
13317,5326,365,5,299.95001220703125,59.9900016784668
13318,5327,365,3,179.97000122070312,59.9900016784668
13319,5330,502,2,100.0,50.0
13320,5330,627,2,79.9800033569336,39.9900016784668
13321,5330,1014,3,149.94000244140625,49.97999954223633
13322,5330,1004,1,399.9800109863281,399.9800109863281
13323,5330,365,2,119.9800033569336,59.9900016784668
13324,5331,116,4,179.9600067138672,44.9900016784668
13325,5331,957,1,299.9800109863281,299.9800109863281
13326,5331,1004,1,399.9800109863281,399.9800109863281
13327,5331,1014,5,249.89999389648438,49.97999954223633
13328,5331,191,1,99.98999786376953,99.98999786376953
13329,5332,502,2,100.0,50.0
13330,5333,1014,5,249.89999389648438,49.97999954223633
13331,5333,1073,1,199.99000549316406,199.99000549316406
13332,5333,502,5,250.0,50.0
13333,5334,1014,1,49.97999954223633,49.97999954223633
13334,5334,1004,1,399.9800109863281,399.9800109863281
13335,5334,1004,1,399.9800109863281,399.9800109863281
13336,5335,502,3,150.0,50.0
13337,5335,365,2,119.9800033569336,59.9900016784668
13338,5336,502,3,150.0,50.0
13339,5336,957,1,299.9800109863281,299.9800109863281
13340,5336,191,3,299.9700012207031,99.98999786376953
13341,5337,957,1,299.9800109863281,299.9800109863281
13342,5339,804,3,59.970001220703125,19.989999771118164
13343,5339,403,1,129.99000549316406,129.99000549316406
13344,5339,1004,1,399.9800109863281,399.9800109863281
13345,5339,502,5,250.0,50.0
13346,5340,957,1,299.9800109863281,299.9800109863281
13347,5340,627,5,199.9499969482422,39.9900016784668
13348,5340,1014,5,249.89999389648438,49.97999954223633
13349,5341,191,4,399.9599914550781,99.98999786376953
13350,5341,365,2,119.9800033569336,59.9900016784668
13351,5341,502,3,150.0,50.0
13352,5341,502,2,100.0,50.0
13353,5341,957,1,299.9800109863281,299.9800109863281
13354,5342,1014,4,199.9199981689453,49.97999954223633
13355,5342,403,1,129.99000549316406,129.99000549316406
13356,5342,1014,1,49.97999954223633,49.97999954223633
13357,5342,906,2,49.97999954223633,24.989999771118164
13358,5342,957,1,299.9800109863281,299.9800109863281
13359,5343,403,1,129.99000549316406,129.99000549316406
13360,5343,502,2,100.0,50.0
13361,5344,365,5,299.95001220703125,59.9900016784668
13362,5346,627,1,39.9900016784668,39.9900016784668
13363,5347,957,1,299.9800109863281,299.9800109863281
13364,5347,1014,2,99.95999908447266,49.97999954223633
13365,5348,1014,4,199.9199981689453,49.97999954223633
13366,5348,502,2,100.0,50.0
13367,5348,191,3,299.9700012207031,99.98999786376953
13368,5348,1014,1,49.97999954223633,49.97999954223633
13369,5348,1073,1,199.99000549316406,199.99000549316406
13370,5349,1004,1,399.9800109863281,399.9800109863281
13371,5349,403,1,129.99000549316406,129.99000549316406
13372,5349,1014,1,49.97999954223633,49.97999954223633
13373,5350,1014,4,199.9199981689453,49.97999954223633
13374,5350,502,2,100.0,50.0
13375,5350,135,1,22.0,22.0
13376,5350,627,1,39.9900016784668,39.9900016784668
13377,5353,365,3,179.97000122070312,59.9900016784668
13378,5353,191,5,499.95001220703125,99.98999786376953
13379,5356,502,2,100.0,50.0
13380,5356,893,1,24.989999771118164,24.989999771118164
13381,5356,821,5,259.95001220703125,51.9900016784668
13382,5356,957,1,299.9800109863281,299.9800109863281
13383,5356,403,1,129.99000549316406,129.99000549316406
13384,5357,1073,1,199.99000549316406,199.99000549316406
13385,5357,403,1,129.99000549316406,129.99000549316406
13386,5357,1014,1,49.97999954223633,49.97999954223633
13387,5359,365,2,119.9800033569336,59.9900016784668
13388,5359,403,1,129.99000549316406,129.99000549316406
13389,5360,365,3,179.97000122070312,59.9900016784668
13390,5360,502,2,100.0,50.0
13391,5360,1004,1,399.9800109863281,399.9800109863281
13392,5365,403,1,129.99000549316406,129.99000549316406
13393,5366,365,4,239.9600067138672,59.9900016784668
13394,5366,403,1,129.99000549316406,129.99000549316406
13395,5366,957,1,299.9800109863281,299.9800109863281
13396,5366,1004,1,399.9800109863281,399.9800109863281
13397,5367,1004,1,399.9800109863281,399.9800109863281
13398,5367,1004,1,399.9800109863281,399.9800109863281
13399,5367,917,5,109.94999694824219,21.989999771118164
13400,5367,403,1,129.99000549316406,129.99000549316406
13401,5368,365,5,299.95001220703125,59.9900016784668
13402,5368,403,1,129.99000549316406,129.99000549316406
13403,5368,1073,1,199.99000549316406,199.99000549316406
13404,5368,1004,1,399.9800109863281,399.9800109863281
13405,5369,1004,1,399.9800109863281,399.9800109863281
13406,5369,1004,1,399.9800109863281,399.9800109863281
13407,5371,1014,5,249.89999389648438,49.97999954223633
13408,5371,1073,1,199.99000549316406,199.99000549316406
13409,5371,502,4,200.0,50.0
13410,5371,191,3,299.9700012207031,99.98999786376953
13411,5372,1004,1,399.9800109863281,399.9800109863281
13412,5374,502,5,250.0,50.0
13413,5374,1014,3,149.94000244140625,49.97999954223633
13414,5374,191,1,99.98999786376953,99.98999786376953
13415,5374,276,1,31.989999771118164,31.989999771118164
13416,5376,1073,1,199.99000549316406,199.99000549316406
13417,5376,403,1,129.99000549316406,129.99000549316406
13418,5376,116,4,179.9600067138672,44.9900016784668
13419,5376,627,2,79.9800033569336,39.9900016784668
13420,5379,502,1,50.0,50.0
13421,5379,502,5,250.0,50.0
13422,5380,1014,5,249.89999389648438,49.97999954223633
13423,5381,1004,1,399.9800109863281,399.9800109863281
13424,5381,1014,4,199.9199981689453,49.97999954223633
13425,5382,1073,1,199.99000549316406,199.99000549316406
13426,5382,502,2,100.0,50.0
13427,5383,778,4,99.95999908447266,24.989999771118164
13428,5384,403,1,129.99000549316406,129.99000549316406
13429,5384,627,2,79.9800033569336,39.9900016784668
13430,5384,825,1,31.989999771118164,31.989999771118164
13431,5385,1014,5,249.89999389648438,49.97999954223633
13432,5385,565,1,70.0,70.0
13433,5385,403,1,129.99000549316406,129.99000549316406
13434,5385,365,3,179.97000122070312,59.9900016784668
13435,5386,1004,1,399.9800109863281,399.9800109863281
13436,5387,957,1,299.9800109863281,299.9800109863281
13437,5387,1073,1,199.99000549316406,199.99000549316406
13438,5387,365,3,179.97000122070312,59.9900016784668
13439,5388,1014,4,199.9199981689453,49.97999954223633
13440,5388,567,1,25.0,25.0
13441,5388,191,1,99.98999786376953,99.98999786376953
13442,5388,1014,2,99.95999908447266,49.97999954223633
13443,5390,502,1,50.0,50.0
13444,5390,502,1,50.0,50.0
13445,5390,191,5,499.95001220703125,99.98999786376953
13446,5391,403,1,129.99000549316406,129.99000549316406
13447,5391,818,4,191.9600067138672,47.9900016784668
13448,5392,249,3,164.91000366210938,54.970001220703125
13449,5392,403,1,129.99000549316406,129.99000549316406
13450,5394,627,4,159.9600067138672,39.9900016784668
13451,5394,502,3,150.0,50.0
13452,5394,1004,1,399.9800109863281,399.9800109863281
13453,5394,502,3,150.0,50.0
13454,5395,44,5,299.95001220703125,59.9900016784668
13455,5395,642,2,60.0,30.0
13456,5395,810,3,59.970001220703125,19.989999771118164
13457,5395,403,1,129.99000549316406,129.99000549316406
13458,5395,627,1,39.9900016784668,39.9900016784668
13459,5396,403,1,129.99000549316406,129.99000549316406
13460,5396,403,1,129.99000549316406,129.99000549316406
13461,5396,191,4,399.9599914550781,99.98999786376953
13462,5397,1073,1,199.99000549316406,199.99000549316406
13463,5397,403,1,129.99000549316406,129.99000549316406
13464,5397,924,2,31.979999542236328,15.989999771118164
13465,5397,957,1,299.9800109863281,299.9800109863281
13466,5397,957,1,299.9800109863281,299.9800109863281
13467,5398,957,1,299.9800109863281,299.9800109863281
13468,5398,502,3,150.0,50.0
13469,5398,957,1,299.9800109863281,299.9800109863281
13470,5398,365,3,179.97000122070312,59.9900016784668
13471,5399,502,3,150.0,50.0
13472,5399,1004,1,399.9800109863281,399.9800109863281
13473,5399,365,1,59.9900016784668,59.9900016784668
13474,5400,1004,1,399.9800109863281,399.9800109863281
13475,5400,191,5,499.95001220703125,99.98999786376953
13476,5401,627,3,119.97000122070312,39.9900016784668
13477,5401,191,5,499.95001220703125,99.98999786376953
13478,5401,191,4,399.9599914550781,99.98999786376953
13479,5402,627,4,159.9600067138672,39.9900016784668
13480,5402,365,3,179.97000122070312,59.9900016784668
13481,5402,1073,1,199.99000549316406,199.99000549316406
13482,5403,403,1,129.99000549316406,129.99000549316406
13483,5403,1004,1,399.9800109863281,399.9800109863281
13484,5404,828,2,63.97999954223633,31.989999771118164
13485,5404,403,1,129.99000549316406,129.99000549316406
13486,5404,1014,5,249.89999389648438,49.97999954223633
13487,5404,775,1,9.989999771118164,9.989999771118164
13488,5404,1014,3,149.94000244140625,49.97999954223633
13489,5406,502,4,200.0,50.0
13490,5406,365,3,179.97000122070312,59.9900016784668
13491,5408,1004,1,399.9800109863281,399.9800109863281
13492,5408,403,1,129.99000549316406,129.99000549316406
13493,5409,191,1,99.98999786376953,99.98999786376953
13494,5409,957,1,299.9800109863281,299.9800109863281
13495,5409,365,5,299.95001220703125,59.9900016784668
13496,5410,1014,1,49.97999954223633,49.97999954223633
13497,5410,1014,3,149.94000244140625,49.97999954223633
13498,5410,191,2,199.97999572753906,99.98999786376953
13499,5410,957,1,299.9800109863281,299.9800109863281
13500,5410,403,1,129.99000549316406,129.99000549316406
13501,5411,977,4,119.95999908447266,29.989999771118164
13502,5411,365,1,59.9900016784668,59.9900016784668
13503,5413,957,1,299.9800109863281,299.9800109863281
13504,5413,365,2,119.9800033569336,59.9900016784668
13505,5413,1073,1,199.99000549316406,199.99000549316406
13506,5413,1004,1,399.9800109863281,399.9800109863281
13507,5413,926,2,31.979999542236328,15.989999771118164
13508,5414,1014,4,199.9199981689453,49.97999954223633
13509,5414,502,1,50.0,50.0
13510,5414,627,3,119.97000122070312,39.9900016784668
13511,5414,1014,3,149.94000244140625,49.97999954223633
13512,5415,365,1,59.9900016784668,59.9900016784668
13513,5415,365,5,299.95001220703125,59.9900016784668
13514,5415,365,1,59.9900016784668,59.9900016784668
13515,5415,44,1,59.9900016784668,59.9900016784668
13516,5416,502,1,50.0,50.0
13517,5416,1014,1,49.97999954223633,49.97999954223633
13518,5416,627,3,119.97000122070312,39.9900016784668
13519,5416,957,1,299.9800109863281,299.9800109863281
13520,5417,627,2,79.9800033569336,39.9900016784668
13521,5417,365,4,239.9600067138672,59.9900016784668
13522,5417,502,1,50.0,50.0
13523,5418,365,2,119.9800033569336,59.9900016784668
13524,5418,191,4,399.9599914550781,99.98999786376953
13525,5419,365,4,239.9600067138672,59.9900016784668
13526,5420,365,5,299.95001220703125,59.9900016784668
13527,5420,403,1,129.99000549316406,129.99000549316406
13528,5420,1004,1,399.9800109863281,399.9800109863281
13529,5420,821,4,207.9600067138672,51.9900016784668
13530,5420,365,1,59.9900016784668,59.9900016784668
13531,5421,957,1,299.9800109863281,299.9800109863281
13532,5421,627,1,39.9900016784668,39.9900016784668
13533,5421,365,3,179.97000122070312,59.9900016784668
13534,5421,1014,1,49.97999954223633,49.97999954223633
13535,5421,135,5,110.0,22.0
13536,5422,957,1,299.9800109863281,299.9800109863281
13537,5422,365,2,119.9800033569336,59.9900016784668
13538,5423,793,5,74.94999694824219,14.989999771118164
13539,5423,365,3,179.97000122070312,59.9900016784668
13540,5423,1014,5,249.89999389648438,49.97999954223633
13541,5424,191,1,99.98999786376953,99.98999786376953
13542,5424,1004,1,399.9800109863281,399.9800109863281
13543,5424,1014,5,249.89999389648438,49.97999954223633
13544,5424,627,1,39.9900016784668,39.9900016784668
13545,5426,1073,1,199.99000549316406,199.99000549316406
13546,5428,502,3,150.0,50.0
13547,5428,403,1,129.99000549316406,129.99000549316406
13548,5428,365,4,239.9600067138672,59.9900016784668
13549,5428,403,1,129.99000549316406,129.99000549316406
13550,5429,627,3,119.97000122070312,39.9900016784668
13551,5432,778,2,49.97999954223633,24.989999771118164
13552,5433,502,4,200.0,50.0
