order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
106085,42495,365,2,119.9800033569336,59.9900016784668
106086,42495,502,1,50.0,50.0
106087,42495,957,1,299.9800109863281,299.9800109863281
106088,42496,957,1,299.9800109863281,299.9800109863281
106089,42496,1014,4,199.9199981689453,49.97999954223633
106090,42496,502,3,150.0,50.0
106091,42496,365,4,239.9600067138672,59.9900016784668
106092,42496,93,3,74.97000122070312,24.989999771118164
106093,42497,627,2,79.9800033569336,39.9900016784668
106094,42498,365,2,119.9800033569336,59.9900016784668
106095,42498,1014,5,249.89999389648438,49.97999954223633
106096,42498,1073,1,199.99000549316406,199.99000549316406
106097,42498,1073,1,199.99000549316406,199.99000549316406
106098,42499,365,4,239.9600067138672,59.9900016784668
106099,42500,502,2,100.0,50.0
106100,42500,1014,1,49.97999954223633,49.97999954223633
106101,42500,1014,2,99.95999908447266,49.97999954223633
106102,42500,627,3,119.97000122070312,39.9900016784668
106103,42500,1014,3,149.94000244140625,49.97999954223633
106104,42501,502,3,150.0,50.0
106105,42503,1004,1,399.9800109863281,399.9800109863281
106106,42503,191,1,99.98999786376953,99.98999786376953
106107,42503,365,1,59.9900016784668,59.9900016784668
106108,42503,627,3,119.97000122070312,39.9900016784668
106109,42504,1014,4,199.9199981689453,49.97999954223633
106110,42504,403,1,129.99000549316406,129.99000549316406
106111,42504,1014,1,49.97999954223633,49.97999954223633
106112,42504,365,1,59.9900016784668,59.9900016784668
106113,42504,1004,1,399.9800109863281,399.9800109863281
106114,42505,191,2,199.97999572753906,99.98999786376953
106115,42506,1004,1,399.9800109863281,399.9800109863281
106116,42506,1073,1,199.99000549316406,199.99000549316406
106117,42506,365,3,179.97000122070312,59.9900016784668
106118,42507,403,1,129.99000549316406,129.99000549316406
106119,42507,1014,2,99.95999908447266,49.97999954223633
106120,42508,1073,1,199.99000549316406,199.99000549316406
106121,42508,1073,1,199.99000549316406,199.99000549316406
106122,42508,1014,4,199.9199981689453,49.97999954223633
106123,42508,1004,1,399.9800109863281,399.9800109863281
106124,42508,1014,1,49.97999954223633,49.97999954223633
106125,42509,1004,1,399.9800109863281,399.9800109863281
106126,42510,365,2,119.9800033569336,59.9900016784668
106127,42511,365,3,179.97000122070312,59.9900016784668
106128,42511,365,4,239.9600067138672,59.9900016784668
106129,42512,365,2,119.9800033569336,59.9900016784668
106130,42512,1014,4,199.9199981689453,49.97999954223633
106131,42514,1073,1,199.99000549316406,199.99000549316406
106132,42514,1014,4,199.9199981689453,49.97999954223633
106133,42514,502,1,50.0,50.0
106134,42514,365,1,59.9900016784668,59.9900016784668
106135,42514,191,1,99.98999786376953,99.98999786376953
106136,42517,775,2,19.979999542236328,9.989999771118164
106137,42517,134,4,100.0,25.0
106138,42517,191,3,299.9700012207031,99.98999786376953
106139,42518,191,2,199.97999572753906,99.98999786376953
106140,42518,502,4,200.0,50.0
106141,42518,924,3,47.970001220703125,15.989999771118164
106142,42519,502,5,250.0,50.0
106143,42519,1014,5,249.89999389648438,49.97999954223633
106144,42520,1004,1,399.9800109863281,399.9800109863281
106145,42520,365,4,239.9600067138672,59.9900016784668
106146,42520,775,3,29.969999313354492,9.989999771118164
106147,42520,403,1,129.99000549316406,129.99000549316406
106148,42521,403,1,129.99000549316406,129.99000549316406
106149,42523,403,1,129.99000549316406,129.99000549316406
106150,42523,1073,1,199.99000549316406,199.99000549316406
106151,42523,627,2,79.9800033569336,39.9900016784668
106152,42523,627,3,119.97000122070312,39.9900016784668
106153,42524,365,2,119.9800033569336,59.9900016784668
106154,42524,502,4,200.0,50.0
106155,42525,502,1,50.0,50.0
106156,42525,1073,1,199.99000549316406,199.99000549316406
106157,42525,502,5,250.0,50.0
106158,42525,1014,4,199.9199981689453,49.97999954223633
106159,42525,957,1,299.9800109863281,299.9800109863281
106160,42526,1014,1,49.97999954223633,49.97999954223633
106161,42527,977,1,29.989999771118164,29.989999771118164
106162,42527,502,5,250.0,50.0
106163,42528,627,5,199.9499969482422,39.9900016784668
106164,42529,502,1,50.0,50.0
106165,42529,1014,4,199.9199981689453,49.97999954223633
106166,42529,1073,1,199.99000549316406,199.99000549316406
106167,42531,403,1,129.99000549316406,129.99000549316406
106168,42531,502,4,200.0,50.0
106169,42531,1004,1,399.9800109863281,399.9800109863281
106170,42531,365,2,119.9800033569336,59.9900016784668
106171,42531,1073,1,199.99000549316406,199.99000549316406
106172,42532,1004,1,399.9800109863281,399.9800109863281
106173,42532,1014,1,49.97999954223633,49.97999954223633
106174,42532,365,5,299.95001220703125,59.9900016784668
106175,42532,365,2,119.9800033569336,59.9900016784668
106176,42532,1004,1,399.9800109863281,399.9800109863281
106177,42533,365,5,299.95001220703125,59.9900016784668
106178,42533,502,4,200.0,50.0
106179,42533,191,2,199.97999572753906,99.98999786376953
106180,42534,502,4,200.0,50.0
106181,42534,365,3,179.97000122070312,59.9900016784668
106182,42534,1073,1,199.99000549316406,199.99000549316406
106183,42534,403,1,129.99000549316406,129.99000549316406
106184,42536,365,2,119.9800033569336,59.9900016784668
106185,42536,502,3,150.0,50.0
106186,42536,1014,3,149.94000244140625,49.97999954223633
106187,42536,957,1,299.9800109863281,299.9800109863281
106188,42537,502,5,250.0,50.0
106189,42537,886,4,99.95999908447266,24.989999771118164
106190,42537,1014,1,49.97999954223633,49.97999954223633
106191,42537,191,1,99.98999786376953,99.98999786376953
106192,42537,191,2,199.97999572753906,99.98999786376953
106193,42538,191,5,499.95001220703125,99.98999786376953
106194,42540,1073,1,199.99000549316406,199.99000549316406
106195,42541,403,1,129.99000549316406,129.99000549316406
106196,42541,403,1,129.99000549316406,129.99000549316406
106197,42541,502,5,250.0,50.0
106198,42541,1014,3,149.94000244140625,49.97999954223633
106199,42541,1004,1,399.9800109863281,399.9800109863281
106200,42542,627,3,119.97000122070312,39.9900016784668
106201,42542,1004,1,399.9800109863281,399.9800109863281
106202,42542,403,1,129.99000549316406,129.99000549316406
106203,42542,502,2,100.0,50.0
106204,42543,804,4,79.95999908447266,19.989999771118164
106205,42544,502,5,250.0,50.0
106206,42544,1014,2,99.95999908447266,49.97999954223633
106207,42544,1014,4,199.9199981689453,49.97999954223633
106208,42545,1014,2,99.95999908447266,49.97999954223633
106209,42545,191,3,299.9700012207031,99.98999786376953
106210,42545,403,1,129.99000549316406,129.99000549316406
106211,42545,957,1,299.9800109863281,299.9800109863281
106212,42545,191,2,199.97999572753906,99.98999786376953
106213,42546,627,1,39.9900016784668,39.9900016784668
106214,42548,627,3,119.97000122070312,39.9900016784668
106215,42549,821,5,259.95001220703125,51.9900016784668
106216,42549,191,5,499.95001220703125,99.98999786376953
106217,42550,502,5,250.0,50.0
106218,42550,1073,1,199.99000549316406,199.99000549316406
106219,42550,403,1,129.99000549316406,129.99000549316406
106220,42550,403,1,129.99000549316406,129.99000549316406
106221,42550,365,3,179.97000122070312,59.9900016784668
106222,42551,365,4,239.9600067138672,59.9900016784668
106223,42551,365,2,119.9800033569336,59.9900016784668
106224,42551,627,4,159.9600067138672,39.9900016784668
106225,42551,1073,1,199.99000549316406,199.99000549316406
106226,42551,403,1,129.99000549316406,129.99000549316406
106227,42552,365,3,179.97000122070312,59.9900016784668
106228,42552,365,2,119.9800033569336,59.9900016784668
106229,42552,1073,1,199.99000549316406,199.99000549316406
106230,42553,1073,1,199.99000549316406,199.99000549316406
106231,42554,627,5,199.9499969482422,39.9900016784668
106232,42554,403,1,129.99000549316406,129.99000549316406
106233,42554,44,1,59.9900016784668,59.9900016784668
106234,42554,403,1,129.99000549316406,129.99000549316406
106235,42556,365,3,179.97000122070312,59.9900016784668
106236,42556,403,1,129.99000549316406,129.99000549316406
106237,42556,957,1,299.9800109863281,299.9800109863281
106238,42557,1004,1,399.9800109863281,399.9800109863281
106239,42557,1073,1,199.99000549316406,199.99000549316406
106240,42558,1004,1,399.9800109863281,399.9800109863281
106241,42558,957,1,299.9800109863281,299.9800109863281
106242,42558,1014,5,249.89999389648438,49.97999954223633
106243,42558,1014,5,249.89999389648438,49.97999954223633
106244,42558,1004,1,399.9800109863281,399.9800109863281
106245,42559,403,1,129.99000549316406,129.99000549316406
106246,42559,502,5,250.0,50.0
106247,42559,1014,2,99.95999908447266,49.97999954223633
106248,42560,1073,1,199.99000549316406,199.99000549316406
106249,42560,893,4,99.95999908447266,24.989999771118164
106250,42561,1073,1,199.99000549316406,199.99000549316406
106251,42561,627,3,119.97000122070312,39.9900016784668
106252,42561,365,2,119.9800033569336,59.9900016784668
106253,42561,1073,1,199.99000549316406,199.99000549316406
106254,42562,804,5,99.94999694824219,19.989999771118164
106255,42562,282,1,31.989999771118164,31.989999771118164
106256,42564,502,4,200.0,50.0
106257,42564,403,1,129.99000549316406,129.99000549316406
106258,42564,365,1,59.9900016784668,59.9900016784668
106259,42564,502,3,150.0,50.0
106260,42565,825,5,159.9499969482422,31.989999771118164
106261,42565,191,4,399.9599914550781,99.98999786376953
106262,42566,403,1,129.99000549316406,129.99000549316406
106263,42566,365,4,239.9600067138672,59.9900016784668
106264,42568,1073,1,199.99000549316406,199.99000549316406
106265,42568,1004,1,399.9800109863281,399.9800109863281
106266,42568,403,1,129.99000549316406,129.99000549316406
106267,42569,135,1,22.0,22.0
106268,42569,403,1,129.99000549316406,129.99000549316406
106269,42569,957,1,299.9800109863281,299.9800109863281
106270,42569,1073,1,199.99000549316406,199.99000549316406
106271,42570,191,2,199.97999572753906,99.98999786376953
106272,42570,1004,1,399.9800109863281,399.9800109863281
106273,42570,823,3,155.97000122070312,51.9900016784668
106274,42570,403,1,129.99000549316406,129.99000549316406
106275,42571,365,4,239.9600067138672,59.9900016784668
106276,42572,403,1,129.99000549316406,129.99000549316406
106277,42574,1004,1,399.9800109863281,399.9800109863281
106278,42574,1004,1,399.9800109863281,399.9800109863281
106279,42575,627,2,79.9800033569336,39.9900016784668
106280,42575,1004,1,399.9800109863281,399.9800109863281
106281,42577,403,1,129.99000549316406,129.99000549316406
106282,42577,957,1,299.9800109863281,299.9800109863281
106283,42577,1073,1,199.99000549316406,199.99000549316406
106284,42578,627,1,39.9900016784668,39.9900016784668
106285,42578,957,1,299.9800109863281,299.9800109863281
106286,42578,1004,1,399.9800109863281,399.9800109863281
106287,42579,403,1,129.99000549316406,129.99000549316406
106288,42579,365,2,119.9800033569336,59.9900016784668
106289,42582,957,1,299.9800109863281,299.9800109863281
106290,42583,1004,1,399.9800109863281,399.9800109863281
106291,42583,793,4,59.959999084472656,14.989999771118164
106292,42583,1014,4,199.9199981689453,49.97999954223633
106293,42583,627,3,119.97000122070312,39.9900016784668
106294,42583,365,5,299.95001220703125,59.9900016784668
106295,42585,403,1,129.99000549316406,129.99000549316406
106296,42585,502,2,100.0,50.0
106297,42585,403,1,129.99000549316406,129.99000549316406
106298,42585,365,5,299.95001220703125,59.9900016784668
106299,42586,1073,1,199.99000549316406,199.99000549316406
106300,42586,926,3,47.970001220703125,15.989999771118164
106301,42586,957,1,299.9800109863281,299.9800109863281
106302,42587,1014,5,249.89999389648438,49.97999954223633
106303,42588,1014,5,249.89999389648438,49.97999954223633
106304,42590,1073,1,199.99000549316406,199.99000549316406
106305,42590,957,1,299.9800109863281,299.9800109863281
106306,42590,1004,1,399.9800109863281,399.9800109863281
106307,42590,810,5,99.94999694824219,19.989999771118164
106308,42591,403,1,129.99000549316406,129.99000549316406
106309,42591,365,4,239.9600067138672,59.9900016784668
106310,42592,191,1,99.98999786376953,99.98999786376953
106311,42592,191,1,99.98999786376953,99.98999786376953
106312,42593,502,3,150.0,50.0
106313,42593,1004,1,399.9800109863281,399.9800109863281
106314,42593,1014,1,49.97999954223633,49.97999954223633
106315,42593,403,1,129.99000549316406,129.99000549316406
106316,42593,502,1,50.0,50.0
106317,42594,365,2,119.9800033569336,59.9900016784668
106318,42594,502,3,150.0,50.0
106319,42594,502,3,150.0,50.0
106320,42596,957,1,299.9800109863281,299.9800109863281
106321,42597,365,4,239.9600067138672,59.9900016784668
106322,42597,403,1,129.99000549316406,129.99000549316406
106323,42598,403,1,129.99000549316406,129.99000549316406
106324,42598,191,2,199.97999572753906,99.98999786376953
106325,42598,502,5,250.0,50.0
106326,42598,502,2,100.0,50.0
106327,42599,403,1,129.99000549316406,129.99000549316406
106328,42599,1004,1,399.9800109863281,399.9800109863281
106329,42599,1014,1,49.97999954223633,49.97999954223633
106330,42599,627,1,39.9900016784668,39.9900016784668
106331,42600,1004,1,399.9800109863281,399.9800109863281
106332,42601,365,4,239.9600067138672,59.9900016784668
106333,42601,502,1,50.0,50.0
106334,42601,771,3,119.97000122070312,39.9900016784668
106335,42601,191,3,299.9700012207031,99.98999786376953
106336,42601,365,4,239.9600067138672,59.9900016784668
106337,42602,1004,1,399.9800109863281,399.9800109863281
106338,42602,957,1,299.9800109863281,299.9800109863281
106339,42602,403,1,129.99000549316406,129.99000549316406
106340,42602,1073,1,199.99000549316406,199.99000549316406
106341,42603,1004,1,399.9800109863281,399.9800109863281
106342,42603,365,3,179.97000122070312,59.9900016784668
106343,42603,627,1,39.9900016784668,39.9900016784668
106344,42603,403,1,129.99000549316406,129.99000549316406
106345,42604,1014,1,49.97999954223633,49.97999954223633
106346,42604,365,3,179.97000122070312,59.9900016784668
106347,42604,1004,1,399.9800109863281,399.9800109863281
106348,42604,1014,1,49.97999954223633,49.97999954223633
106349,42606,1014,1,49.97999954223633,49.97999954223633
106350,42606,627,1,39.9900016784668,39.9900016784668
106351,42607,403,1,129.99000549316406,129.99000549316406
106352,42607,1014,2,99.95999908447266,49.97999954223633
106353,42607,365,4,239.9600067138672,59.9900016784668
106354,42608,502,1,50.0,50.0
106355,42608,502,4,200.0,50.0
106356,42608,1014,2,99.95999908447266,49.97999954223633
106357,42608,1073,1,199.99000549316406,199.99000549316406
106358,42609,1014,2,99.95999908447266,49.97999954223633
106359,42609,572,2,79.9800033569336,39.9900016784668
106360,42609,365,2,119.9800033569336,59.9900016784668
106361,42611,502,5,250.0,50.0
106362,42613,1014,4,199.9199981689453,49.97999954223633
106363,42614,403,1,129.99000549316406,129.99000549316406
106364,42615,1073,1,199.99000549316406,199.99000549316406
106365,42615,1014,3,149.94000244140625,49.97999954223633
106366,42615,365,2,119.9800033569336,59.9900016784668
106367,42615,1073,1,199.99000549316406,199.99000549316406
106368,42616,365,1,59.9900016784668,59.9900016784668
106369,42616,957,1,299.9800109863281,299.9800109863281
106370,42616,627,4,159.9600067138672,39.9900016784668
106371,42616,1073,1,199.99000549316406,199.99000549316406
106372,42616,502,1,50.0,50.0
106373,42618,926,4,63.959999084472656,15.989999771118164
106374,42618,1073,1,199.99000549316406,199.99000549316406
106375,42618,1014,1,49.97999954223633,49.97999954223633
106376,42619,1014,5,249.89999389648438,49.97999954223633
106377,42620,957,1,299.9800109863281,299.9800109863281
106378,42620,365,4,239.9600067138672,59.9900016784668
106379,42620,627,4,159.9600067138672,39.9900016784668
106380,42620,403,1,129.99000549316406,129.99000549316406
106381,42621,627,3,119.97000122070312,39.9900016784668
106382,42621,365,1,59.9900016784668,59.9900016784668
106383,42624,957,1,299.9800109863281,299.9800109863281
106384,42624,273,5,139.9499969482422,27.989999771118164
106385,42624,1014,2,99.95999908447266,49.97999954223633
106386,42624,797,1,17.989999771118164,17.989999771118164
106387,42624,1014,3,149.94000244140625,49.97999954223633
106388,42625,365,1,59.9900016784668,59.9900016784668
106389,42625,1014,5,249.89999389648438,49.97999954223633
106390,42626,502,4,200.0,50.0
106391,42627,403,1,129.99000549316406,129.99000549316406
106392,42627,957,1,299.9800109863281,299.9800109863281
106393,42627,191,2,199.97999572753906,99.98999786376953
106394,42627,1014,1,49.97999954223633,49.97999954223633
106395,42627,502,5,250.0,50.0
106396,42628,403,1,129.99000549316406,129.99000549316406
106397,42628,1014,3,149.94000244140625,49.97999954223633
106398,42628,365,1,59.9900016784668,59.9900016784668
106399,42629,403,1,129.99000549316406,129.99000549316406
106400,42629,403,1,129.99000549316406,129.99000549316406
106401,42629,627,2,79.9800033569336,39.9900016784668
106402,42629,703,1,19.989999771118164,19.989999771118164
106403,42630,1004,1,399.9800109863281,399.9800109863281
106404,42631,191,4,399.9599914550781,99.98999786376953
106405,42631,1004,1,399.9800109863281,399.9800109863281
106406,42632,365,2,119.9800033569336,59.9900016784668
106407,42632,403,1,129.99000549316406,129.99000549316406
106408,42632,502,5,250.0,50.0
106409,42633,365,5,299.95001220703125,59.9900016784668
106410,42633,365,3,179.97000122070312,59.9900016784668
106411,42633,1004,1,399.9800109863281,399.9800109863281
106412,42634,627,1,39.9900016784668,39.9900016784668
106413,42634,403,1,129.99000549316406,129.99000549316406
106414,42634,403,1,129.99000549316406,129.99000549316406
106415,42634,627,5,199.9499969482422,39.9900016784668
106416,42635,1004,1,399.9800109863281,399.9800109863281
106417,42635,403,1,129.99000549316406,129.99000549316406
106418,42637,403,1,129.99000549316406,129.99000549316406
106419,42637,1073,1,199.99000549316406,199.99000549316406
106420,42637,957,1,299.9800109863281,299.9800109863281
106421,42637,1073,1,199.99000549316406,199.99000549316406
106422,42637,627,5,199.9499969482422,39.9900016784668
106423,42639,1014,3,149.94000244140625,49.97999954223633
106424,42639,1014,1,49.97999954223633,49.97999954223633
106425,42640,502,5,250.0,50.0
106426,42641,627,5,199.9499969482422,39.9900016784668
106427,42642,1073,1,199.99000549316406,199.99000549316406
106428,42643,957,1,299.9800109863281,299.9800109863281
106429,42643,627,2,79.9800033569336,39.9900016784668
106430,42643,627,4,159.9600067138672,39.9900016784668
106431,42643,627,2,79.9800033569336,39.9900016784668
106432,42644,957,1,299.9800109863281,299.9800109863281
106433,42644,191,5,499.95001220703125,99.98999786376953
106434,42644,1014,5,249.89999389648438,49.97999954223633
106435,42646,1004,1,399.9800109863281,399.9800109863281
106436,42646,502,4,200.0,50.0
106437,42646,1014,2,99.95999908447266,49.97999954223633
106438,42646,191,5,499.95001220703125,99.98999786376953
106439,42646,1073,1,199.99000549316406,199.99000549316406
106440,42647,1014,4,199.9199981689453,49.97999954223633
106441,42647,627,3,119.97000122070312,39.9900016784668
106442,42648,403,1,129.99000549316406,129.99000549316406
106443,42648,502,5,250.0,50.0
106444,42648,365,3,179.97000122070312,59.9900016784668
106445,42648,1014,2,99.95999908447266,49.97999954223633
106446,42648,403,1,129.99000549316406,129.99000549316406
106447,42649,1073,1,199.99000549316406,199.99000549316406
106448,42649,957,1,299.9800109863281,299.9800109863281
106449,42649,1014,1,49.97999954223633,49.97999954223633
106450,42649,502,3,150.0,50.0
106451,42650,1014,1,49.97999954223633,49.97999954223633
106452,42650,365,3,179.97000122070312,59.9900016784668
106453,42650,403,1,129.99000549316406,129.99000549316406
106454,42650,627,1,39.9900016784668,39.9900016784668
106455,42651,1014,4,199.9199981689453,49.97999954223633
106456,42651,1014,1,49.97999954223633,49.97999954223633
106457,42651,957,1,299.9800109863281,299.9800109863281
106458,42651,365,4,239.9600067138672,59.9900016784668
106459,42651,403,1,129.99000549316406,129.99000549316406
106460,42652,1004,1,399.9800109863281,399.9800109863281
106461,42652,365,1,59.9900016784668,59.9900016784668
106462,42652,365,1,59.9900016784668,59.9900016784668
106463,42652,502,5,250.0,50.0
106464,42652,191,1,99.98999786376953,99.98999786376953
106465,42654,1014,5,249.89999389648438,49.97999954223633
106466,42654,627,2,79.9800033569336,39.9900016784668
106467,42654,403,1,129.99000549316406,129.99000549316406
106468,42655,627,1,39.9900016784668,39.9900016784668
106469,42655,1073,1,199.99000549316406,199.99000549316406
106470,42655,191,2,199.97999572753906,99.98999786376953
106471,42656,403,1,129.99000549316406,129.99000549316406
106472,42656,1004,1,399.9800109863281,399.9800109863281
106473,42656,810,1,19.989999771118164,19.989999771118164
106474,42657,1004,1,399.9800109863281,399.9800109863281
106475,42657,1004,1,399.9800109863281,399.9800109863281
106476,42657,1014,3,149.94000244140625,49.97999954223633
106477,42657,957,1,299.9800109863281,299.9800109863281
106478,42657,403,1,129.99000549316406,129.99000549316406
106479,42658,365,5,299.95001220703125,59.9900016784668
106480,42659,403,1,129.99000549316406,129.99000549316406
106481,42659,1014,2,99.95999908447266,49.97999954223633
106482,42659,1004,1,399.9800109863281,399.9800109863281
106483,42659,403,1,129.99000549316406,129.99000549316406
106484,42660,1073,1,199.99000549316406,199.99000549316406
106485,42660,502,5,250.0,50.0
106486,42661,1073,1,199.99000549316406,199.99000549316406
106487,42661,365,5,299.95001220703125,59.9900016784668
106488,42661,365,3,179.97000122070312,59.9900016784668
106489,42661,191,2,199.97999572753906,99.98999786376953
106490,42661,502,1,50.0,50.0
106491,42662,1073,1,199.99000549316406,199.99000549316406
106492,42662,191,4,399.9599914550781,99.98999786376953
106493,42662,502,4,200.0,50.0
106494,42662,642,1,30.0,30.0
106495,42662,1073,1,199.99000549316406,199.99000549316406
106496,42664,191,1,99.98999786376953,99.98999786376953
106497,42664,957,1,299.9800109863281,299.9800109863281
106498,42665,191,1,99.98999786376953,99.98999786376953
106499,42665,1073,1,199.99000549316406,199.99000549316406
106500,42665,502,5,250.0,50.0
106501,42666,1004,1,399.9800109863281,399.9800109863281
106502,42666,627,2,79.9800033569336,39.9900016784668
106503,42666,627,4,159.9600067138672,39.9900016784668
106504,42666,1004,1,399.9800109863281,399.9800109863281
106505,42668,1014,3,149.94000244140625,49.97999954223633
106506,42669,1014,1,49.97999954223633,49.97999954223633
106507,42669,365,3,179.97000122070312,59.9900016784668
106508,42669,403,1,129.99000549316406,129.99000549316406
106509,42670,1073,1,199.99000549316406,199.99000549316406
106510,42670,403,1,129.99000549316406,129.99000549316406
106511,42671,502,5,250.0,50.0
106512,42673,365,3,179.97000122070312,59.9900016784668
106513,42673,1073,1,199.99000549316406,199.99000549316406
106514,42673,1004,1,399.9800109863281,399.9800109863281
106515,42674,191,5,499.95001220703125,99.98999786376953
106516,42674,365,5,299.95001220703125,59.9900016784668
106517,42674,403,1,129.99000549316406,129.99000549316406
106518,42674,977,5,149.9499969482422,29.989999771118164
106519,42675,403,1,129.99000549316406,129.99000549316406
106520,42676,365,1,59.9900016784668,59.9900016784668
106521,42676,403,1,129.99000549316406,129.99000549316406
106522,42677,191,1,99.98999786376953,99.98999786376953
106523,42677,627,2,79.9800033569336,39.9900016784668
106524,42677,1004,1,399.9800109863281,399.9800109863281
106525,42678,1073,1,199.99000549316406,199.99000549316406
106526,42678,1004,1,399.9800109863281,399.9800109863281
106527,42678,502,5,250.0,50.0
106528,42678,1014,2,99.95999908447266,49.97999954223633
106529,42678,502,1,50.0,50.0
106530,42682,924,2,31.979999542236328,15.989999771118164
106531,42682,627,4,159.9600067138672,39.9900016784668
106532,42683,627,5,199.9499969482422,39.9900016784668
106533,42683,627,5,199.9499969482422,39.9900016784668
106534,42683,957,1,299.9800109863281,299.9800109863281
106535,42685,1014,3,149.94000244140625,49.97999954223633
106536,42685,502,4,200.0,50.0
106537,42685,403,1,129.99000549316406,129.99000549316406
106538,42686,1014,3,149.94000244140625,49.97999954223633
106539,42686,1004,1,399.9800109863281,399.9800109863281
106540,42686,191,2,199.97999572753906,99.98999786376953
106541,42686,1073,1,199.99000549316406,199.99000549316406
106542,42686,627,4,159.9600067138672,39.9900016784668
106543,42687,564,4,120.0,30.0
106544,42687,502,3,150.0,50.0
106545,42688,1014,4,199.9199981689453,49.97999954223633
106546,42689,957,1,299.9800109863281,299.9800109863281
106547,42690,502,3,150.0,50.0
106548,42690,957,1,299.9800109863281,299.9800109863281
106549,42690,1073,1,199.99000549316406,199.99000549316406
