order_id,order_date,order_customer_id,order_status
41433,2014-04-06 00:00:00.0,8989,COMPLETE
41434,2014-04-06 00:00:00.0,8084,PENDING_PAYMENT
41441,2014-04-06 00:00:00.0,3438,COMPLETE
41449,2014-04-06 00:00:00.0,12285,PROCESSING
41450,2014-04-06 00:00:00.0,9579,PENDING_PAYMENT
41452,2014-04-06 00:00:00.0,1990,COMPLETE
41453,2014-04-06 00:00:00.0,2657,COMPLETE
41454,2014-04-06 00:00:00.0,1748,PENDING_PAYMENT
41455,2014-04-06 00:00:00.0,542,PROCESSING
41459,2014-04-06 00:00:00.0,5594,COMPLETE
41463,2014-04-06 00:00:00.0,7190,COMPLETE
41470,2014-04-06 00:00:00.0,1784,PENDING_PAYMENT
41471,2014-04-06 00:00:00.0,297,PROCESSING
41483,2014-04-06 00:00:00.0,8017,PROCESSING
41485,2014-04-06 00:00:00.0,10247,PENDING
41489,2014-04-06 00:00:00.0,10345,CLOSED
41490,2014-04-06 00:00:00.0,1910,PENDING_PAYMENT
41491,2014-04-06 00:00:00.0,4477,COMPLETE
41493,2014-04-06 00:00:00.0,5069,COMPLETE
41496,2014-04-06 00:00:00.0,569,PENDING
41498,2014-04-07 00:00:00.0,10476,CLOSED
41499,2014-04-07 00:00:00.0,1844,PROCESSING
41501,2014-04-07 00:00:00.0,4940,PENDING_PAYMENT
41502,2014-04-07 00:00:00.0,4652,COMPLETE
41503,2014-04-07 00:00:00.0,11272,PENDING_PAYMENT
41504,2014-04-07 00:00:00.0,9789,PENDING_PAYMENT
41506,2014-04-07 00:00:00.0,5765,COMPLETE
41509,2014-04-07 00:00:00.0,1759,COMPLETE
41510,2014-04-07 00:00:00.0,6549,PENDING
41512,2014-04-07 00:00:00.0,852,PENDING
41515,2014-04-07 00:00:00.0,9069,CLOSED
41517,2014-04-07 00:00:00.0,7133,CANCELED
41519,2014-04-07 00:00:00.0,5089,CLOSED
41520,2014-04-07 00:00:00.0,131,COMPLETE
41521,2014-04-07 00:00:00.0,10802,COMPLETE
41523,2014-04-07 00:00:00.0,7248,PENDING_PAYMENT
41529,2014-04-07 00:00:00.0,11842,PENDING_PAYMENT
41530,2014-04-07 00:00:00.0,10147,COMPLETE
41535,2014-04-07 00:00:00.0,10761,ON_HOLD
41539,2014-04-07 00:00:00.0,11226,PENDING_PAYMENT
41548,2014-04-07 00:00:00.0,12225,PENDING
41556,2014-04-07 00:00:00.0,2766,PENDING
41558,2014-04-07 00:00:00.0,1345,COMPLETE
41559,2014-04-07 00:00:00.0,4393,PENDING_PAYMENT
41563,2014-04-07 00:00:00.0,285,PROCESSING
41564,2014-04-07 00:00:00.0,929,PENDING
41566,2014-04-08 00:00:00.0,1292,PROCESSING
41567,2014-04-08 00:00:00.0,1473,PENDING_PAYMENT
41568,2014-04-08 00:00:00.0,7590,COMPLETE
41575,2014-04-08 00:00:00.0,2805,PROCESSING
41576,2014-04-08 00:00:00.0,8000,COMPLETE
41577,2014-04-08 00:00:00.0,5640,COMPLETE
41579,2014-04-08 00:00:00.0,3878,SUSPECTED_FRAUD
41581,2014-04-08 00:00:00.0,10849,PROCESSING
41587,2014-04-08 00:00:00.0,5236,COMPLETE
41588,2014-04-08 00:00:00.0,2747,COMPLETE
41589,2014-04-08 00:00:00.0,1038,PROCESSING
41590,2014-04-08 00:00:00.0,125,SUSPECTED_FRAUD
41594,2014-04-08 00:00:00.0,12410,ON_HOLD
41597,2014-04-08 00:00:00.0,10108,PENDING_PAYMENT
41600,2014-04-08 00:00:00.0,5820,PENDING
41603,2014-04-08 00:00:00.0,3139,PROCESSING
41607,2014-04-08 00:00:00.0,4661,CLOSED
41610,2014-04-08 00:00:00.0,6969,PENDING_PAYMENT
41618,2014-04-08 00:00:00.0,1891,COMPLETE
41621,2014-04-08 00:00:00.0,9487,COMPLETE
41626,2014-04-08 00:00:00.0,9905,COMPLETE
41627,2014-04-08 00:00:00.0,1005,PENDING_PAYMENT
41629,2014-04-08 00:00:00.0,2834,PENDING_PAYMENT
41631,2014-04-08 00:00:00.0,2396,SUSPECTED_FRAUD
41632,2014-04-08 00:00:00.0,1998,COMPLETE
41633,2014-04-08 00:00:00.0,1747,COMPLETE
41634,2014-04-08 00:00:00.0,3082,CANCELED
41635,2014-04-08 00:00:00.0,4982,PENDING_PAYMENT
41638,2014-04-08 00:00:00.0,725,COMPLETE
41644,2014-04-08 00:00:00.0,5207,COMPLETE
41645,2014-04-08 00:00:00.0,2609,COMPLETE
41647,2014-04-08 00:00:00.0,8334,PENDING
41652,2014-04-08 00:00:00.0,8284,COMPLETE
41653,2014-04-08 00:00:00.0,4542,PENDING
41657,2014-04-08 00:00:00.0,8198,COMPLETE
41659,2014-04-08 00:00:00.0,1553,COMPLETE
41672,2014-04-08 00:00:00.0,11535,PENDING_PAYMENT
41675,2014-04-08 00:00:00.0,9075,PROCESSING
41676,2014-04-08 00:00:00.0,11372,COMPLETE
41678,2014-04-08 00:00:00.0,3717,PROCESSING
41681,2014-04-08 00:00:00.0,4864,COMPLETE
41685,2014-04-08 00:00:00.0,285,PROCESSING
41686,2014-04-08 00:00:00.0,7884,COMPLETE
41699,2014-04-08 00:00:00.0,3215,PENDING_PAYMENT
41705,2014-04-08 00:00:00.0,796,PENDING
41707,2014-04-08 00:00:00.0,2682,COMPLETE
41708,2014-04-08 00:00:00.0,3936,PENDING_PAYMENT
41712,2014-04-08 00:00:00.0,3469,COMPLETE
41713,2014-04-08 00:00:00.0,6154,COMPLETE
41721,2014-04-08 00:00:00.0,8166,ON_HOLD
41725,2014-04-08 00:00:00.0,1611,PENDING_PAYMENT
41727,2014-04-08 00:00:00.0,7397,PENDING_PAYMENT
41728,2014-04-08 00:00:00.0,8849,COMPLETE
41732,2014-04-08 00:00:00.0,11256,PENDING_PAYMENT
41733,2014-04-08 00:00:00.0,2759,PENDING_PAYMENT
41744,2014-04-08 00:00:00.0,8554,PENDING_PAYMENT
41745,2014-04-08 00:00:00.0,4915,PROCESSING
41749,2014-04-08 00:00:00.0,9919,COMPLETE
41755,2014-04-08 00:00:00.0,5691,PROCESSING
41756,2014-04-08 00:00:00.0,11628,PENDING_PAYMENT
41760,2014-04-08 00:00:00.0,5553,COMPLETE
41771,2014-04-09 00:00:00.0,3456,COMPLETE
41772,2014-04-09 00:00:00.0,9749,COMPLETE
41773,2014-04-09 00:00:00.0,2334,COMPLETE
41776,2014-04-09 00:00:00.0,2852,COMPLETE
41779,2014-04-09 00:00:00.0,12076,COMPLETE
41780,2014-04-09 00:00:00.0,9557,COMPLETE
41786,2014-04-09 00:00:00.0,397,COMPLETE
41790,2014-04-09 00:00:00.0,6089,PROCESSING
41797,2014-04-09 00:00:00.0,6092,PENDING
41803,2014-04-09 00:00:00.0,8927,COMPLETE
41815,2014-04-09 00:00:00.0,6870,COMPLETE
41817,2014-04-09 00:00:00.0,11009,COMPLETE
41818,2014-04-09 00:00:00.0,8871,PENDING_PAYMENT
41819,2014-04-09 00:00:00.0,10140,COMPLETE
41822,2014-04-09 00:00:00.0,10249,PENDING
41828,2014-04-09 00:00:00.0,3063,COMPLETE
41831,2014-04-09 00:00:00.0,16,SUSPECTED_FRAUD
41833,2014-04-09 00:00:00.0,7614,COMPLETE
41834,2014-04-09 00:00:00.0,3566,COMPLETE
41836,2014-04-09 00:00:00.0,968,CLOSED
41839,2014-04-09 00:00:00.0,4595,CANCELED
41840,2014-04-09 00:00:00.0,11161,COMPLETE
41841,2014-04-09 00:00:00.0,9118,ON_HOLD
41844,2014-04-09 00:00:00.0,6134,PENDING
41847,2014-04-09 00:00:00.0,7185,PENDING_PAYMENT
41848,2014-04-09 00:00:00.0,9043,PENDING_PAYMENT
41850,2014-04-09 00:00:00.0,5430,COMPLETE
41851,2014-04-09 00:00:00.0,6682,PROCESSING
41852,2014-04-09 00:00:00.0,4121,PENDING
41854,2014-04-09 00:00:00.0,5286,COMPLETE
41855,2014-04-09 00:00:00.0,9999,SUSPECTED_FRAUD
41857,2014-04-09 00:00:00.0,3263,PENDING
41862,2014-04-09 00:00:00.0,12043,COMPLETE
41866,2014-04-09 00:00:00.0,3800,SUSPECTED_FRAUD
41873,2014-04-09 00:00:00.0,407,PENDING_PAYMENT
41877,2014-04-09 00:00:00.0,2708,PENDING_PAYMENT
41878,2014-04-09 00:00:00.0,5344,PENDING
41882,2014-04-09 00:00:00.0,7600,PROCESSING
41883,2014-04-09 00:00:00.0,676,PENDING_PAYMENT
41885,2014-04-09 00:00:00.0,663,PENDING
41888,2014-04-09 00:00:00.0,4928,COMPLETE
41890,2014-04-09 00:00:00.0,2640,PROCESSING
41897,2014-04-09 00:00:00.0,9730,PENDING
41900,2014-04-09 00:00:00.0,12129,CLOSED
41901,2014-04-09 00:00:00.0,474,CANCELED
41907,2014-04-09 00:00:00.0,10018,CLOSED
41910,2014-04-09 00:00:00.0,9220,COMPLETE
41914,2014-04-09 00:00:00.0,3790,PENDING_PAYMENT
41916,2014-04-09 00:00:00.0,3849,CLOSED
41917,2014-04-09 00:00:00.0,12117,ON_HOLD
41921,2014-04-09 00:00:00.0,4438,PROCESSING
41923,2014-04-09 00:00:00.0,3276,PENDING_PAYMENT
41926,2014-04-09 00:00:00.0,8249,COMPLETE
41928,2014-04-09 00:00:00.0,7218,PENDING
41931,2014-04-09 00:00:00.0,2303,PENDING_PAYMENT
41932,2014-04-09 00:00:00.0,5311,PENDING_PAYMENT
41934,2014-04-09 00:00:00.0,7976,PENDING_PAYMENT
41937,2014-04-09 00:00:00.0,5804,PROCESSING
41939,2014-04-09 00:00:00.0,1370,PROCESSING
41943,2014-04-09 00:00:00.0,11416,COMPLETE
41947,2014-04-09 00:00:00.0,7491,COMPLETE
41953,2014-04-09 00:00:00.0,192,PROCESSING
41955,2014-04-09 00:00:00.0,4528,COMPLETE
41958,2014-04-09 00:00:00.0,7675,PENDING_PAYMENT
41959,2014-04-09 00:00:00.0,11006,COMPLETE
41964,2014-04-09 00:00:00.0,11425,COMPLETE
41965,2014-04-09 00:00:00.0,8488,PENDING_PAYMENT
41967,2014-04-09 00:00:00.0,10602,ON_HOLD
41969,2014-04-09 00:00:00.0,10612,CLOSED
41972,2014-04-09 00:00:00.0,2504,SUSPECTED_FRAUD
41973,2014-04-09 00:00:00.0,3253,COMPLETE
41974,2014-04-09 00:00:00.0,10927,CLOSED
41975,2014-04-09 00:00:00.0,6296,COMPLETE
41979,2014-04-09 00:00:00.0,684,PENDING
41986,2014-04-09 00:00:00.0,7920,ON_HOLD
41988,2014-04-09 00:00:00.0,8572,COMPLETE
41989,2014-04-09 00:00:00.0,435,CLOSED
41990,2014-04-09 00:00:00.0,10507,CLOSED
41992,2014-04-10 00:00:00.0,4660,COMPLETE
41997,2014-04-10 00:00:00.0,2203,COMPLETE
41999,2014-04-10 00:00:00.0,8540,COMPLETE
42003,2014-04-10 00:00:00.0,7234,PENDING_PAYMENT
42006,2014-04-10 00:00:00.0,6145,CLOSED
42008,2014-04-10 00:00:00.0,3082,COMPLETE
42012,2014-04-10 00:00:00.0,6969,CLOSED
42013,2014-04-10 00:00:00.0,5982,PROCESSING
42018,2014-04-10 00:00:00.0,6002,CANCELED
42020,2014-04-10 00:00:00.0,10426,ON_HOLD
42021,2014-04-10 00:00:00.0,11330,COMPLETE
42023,2014-04-10 00:00:00.0,8519,PENDING
42027,2014-04-10 00:00:00.0,722,PROCESSING
42029,2014-04-10 00:00:00.0,8306,CLOSED
42030,2014-04-10 00:00:00.0,610,PENDING
42032,2014-04-10 00:00:00.0,8606,PROCESSING
42033,2014-04-10 00:00:00.0,8683,COMPLETE
42039,2014-04-10 00:00:00.0,3763,COMPLETE
42041,2014-04-10 00:00:00.0,1589,COMPLETE
42043,2014-04-10 00:00:00.0,8287,COMPLETE
42044,2014-04-10 00:00:00.0,12039,PENDING
42045,2014-04-10 00:00:00.0,5201,COMPLETE
42046,2014-04-10 00:00:00.0,4400,COMPLETE
42047,2014-04-10 00:00:00.0,7638,COMPLETE
42050,2014-04-10 00:00:00.0,3587,PENDING
42052,2014-04-10 00:00:00.0,563,PENDING_PAYMENT
42053,2014-04-10 00:00:00.0,2684,PENDING_PAYMENT
42058,2014-04-10 00:00:00.0,7980,CLOSED
42059,2014-04-10 00:00:00.0,4186,CLOSED
42060,2014-04-10 00:00:00.0,6470,COMPLETE
42070,2014-04-10 00:00:00.0,10088,CLOSED
42072,2014-04-10 00:00:00.0,8470,PENDING
42075,2014-04-10 00:00:00.0,2706,PENDING_PAYMENT
42077,2014-04-10 00:00:00.0,11581,COMPLETE
42081,2014-04-10 00:00:00.0,275,PENDING_PAYMENT
42082,2014-04-10 00:00:00.0,1889,ON_HOLD
42095,2014-04-10 00:00:00.0,1570,PENDING
42098,2014-04-10 00:00:00.0,5446,PENDING_PAYMENT
42100,2014-04-10 00:00:00.0,8543,PENDING_PAYMENT
42101,2014-04-10 00:00:00.0,4533,PENDING
42105,2014-04-10 00:00:00.0,2041,COMPLETE
42108,2014-04-10 00:00:00.0,4421,COMPLETE
42111,2014-04-10 00:00:00.0,5574,PENDING_PAYMENT
42116,2014-04-10 00:00:00.0,7786,CLOSED
42117,2014-04-10 00:00:00.0,1811,COMPLETE
42121,2014-04-10 00:00:00.0,6521,CLOSED
42125,2014-04-10 00:00:00.0,607,CLOSED
42131,2014-04-10 00:00:00.0,8787,PENDING
42132,2014-04-10 00:00:00.0,3234,CLOSED
42133,2014-04-10 00:00:00.0,3772,COMPLETE
42134,2014-04-10 00:00:00.0,3984,COMPLETE
42136,2014-04-10 00:00:00.0,1099,CLOSED
42137,2014-04-10 00:00:00.0,3003,COMPLETE
42141,2014-04-10 00:00:00.0,12153,PENDING_PAYMENT
42142,2014-04-10 00:00:00.0,5591,PROCESSING
42145,2014-04-10 00:00:00.0,4309,PENDING_PAYMENT
42150,2014-04-10 00:00:00.0,9691,COMPLETE
42151,2014-04-10 00:00:00.0,1813,PROCESSING
42155,2014-04-10 00:00:00.0,241,PENDING_PAYMENT
42158,2014-04-10 00:00:00.0,123,ON_HOLD
42159,2014-04-10 00:00:00.0,11428,CLOSED
42161,2014-04-10 00:00:00.0,4067,PENDING_PAYMENT
42168,2014-04-10 00:00:00.0,10084,PROCESSING
42171,2014-04-10 00:00:00.0,1891,PENDING
42184,2014-04-10 00:00:00.0,11334,PENDING_PAYMENT
42185,2014-04-10 00:00:00.0,4894,COMPLETE
42190,2014-04-10 00:00:00.0,10927,COMPLETE
42191,2014-04-10 00:00:00.0,3021,CLOSED
42192,2014-04-10 00:00:00.0,3402,PROCESSING
42194,2014-04-10 00:00:00.0,11071,PROCESSING
42196,2014-04-10 00:00:00.0,7041,COMPLETE
42199,2014-04-10 00:00:00.0,4229,ON_HOLD
42204,2014-04-10 00:00:00.0,2805,PENDING
42211,2014-04-11 00:00:00.0,4024,COMPLETE
42216,2014-04-11 00:00:00.0,9598,SUSPECTED_FRAUD
42218,2014-04-11 00:00:00.0,2061,PAYMENT_REVIEW
42221,2014-04-11 00:00:00.0,4562,PENDING_PAYMENT
42223,2014-04-11 00:00:00.0,11670,ON_HOLD
42226,2014-04-11 00:00:00.0,11695,PENDING_PAYMENT
42227,2014-04-11 00:00:00.0,9006,PROCESSING
42228,2014-04-11 00:00:00.0,8976,PENDING_PAYMENT
42232,2014-04-11 00:00:00.0,1301,ON_HOLD
42233,2014-04-11 00:00:00.0,4160,COMPLETE
42234,2014-04-11 00:00:00.0,5757,PENDING
42236,2014-04-11 00:00:00.0,46,PROCESSING
42244,2014-04-11 00:00:00.0,4754,COMPLETE
42248,2014-04-11 00:00:00.0,7196,ON_HOLD
42249,2014-04-11 00:00:00.0,7682,CLOSED
42250,2014-04-11 00:00:00.0,10586,PENDING_PAYMENT
42254,2014-04-11 00:00:00.0,9053,CLOSED
42261,2014-04-11 00:00:00.0,3568,PENDING
42262,2014-04-11 00:00:00.0,7648,PROCESSING
42263,2014-04-11 00:00:00.0,1809,COMPLETE
42265,2014-04-11 00:00:00.0,599,PENDING
42266,2014-04-11 00:00:00.0,10714,PROCESSING
42268,2014-04-11 00:00:00.0,11746,COMPLETE
42270,2014-04-11 00:00:00.0,424,PAYMENT_REVIEW
42273,2014-04-11 00:00:00.0,7848,PENDING_PAYMENT
42275,2014-04-11 00:00:00.0,4938,PENDING_PAYMENT
42278,2014-04-11 00:00:00.0,10457,PENDING_PAYMENT
42281,2014-04-11 00:00:00.0,4311,COMPLETE
42283,2014-04-11 00:00:00.0,1311,COMPLETE
42286,2014-04-11 00:00:00.0,6163,PENDING
42288,2014-04-11 00:00:00.0,11593,COMPLETE
42295,2014-04-11 00:00:00.0,10332,PAYMENT_REVIEW
42298,2014-04-11 00:00:00.0,6378,COMPLETE
42301,2014-04-11 00:00:00.0,3655,PENDING_PAYMENT
42304,2014-04-11 00:00:00.0,5496,PENDING
42312,2014-04-11 00:00:00.0,1674,CANCELED
42317,2014-04-11 00:00:00.0,11390,ON_HOLD
42319,2014-04-11 00:00:00.0,5105,CANCELED
42322,2014-04-11 00:00:00.0,10623,COMPLETE
42326,2014-04-11 00:00:00.0,3012,PENDING
42327,2014-04-11 00:00:00.0,2051,PENDING_PAYMENT
42329,2014-04-12 00:00:00.0,11359,CLOSED
42330,2014-04-12 00:00:00.0,8450,ON_HOLD
42331,2014-04-12 00:00:00.0,6246,CANCELED
42332,2014-04-12 00:00:00.0,9089,PROCESSING
42343,2014-04-12 00:00:00.0,2345,CLOSED
42344,2014-04-12 00:00:00.0,6419,PROCESSING
42345,2014-04-12 00:00:00.0,11887,PENDING_PAYMENT
42349,2014-04-12 00:00:00.0,314,PROCESSING
42351,2014-04-12 00:00:00.0,3163,COMPLETE
42352,2014-04-12 00:00:00.0,1303,COMPLETE
42353,2014-04-12 00:00:00.0,5295,COMPLETE
42355,2014-04-12 00:00:00.0,4192,COMPLETE
42356,2014-04-12 00:00:00.0,10717,PENDING_PAYMENT
42359,2014-04-12 00:00:00.0,5186,COMPLETE
42363,2014-04-12 00:00:00.0,4599,PENDING_PAYMENT
42364,2014-04-12 00:00:00.0,3218,PENDING_PAYMENT
42370,2014-04-12 00:00:00.0,3346,PENDING_PAYMENT
42373,2014-04-12 00:00:00.0,439,COMPLETE
42376,2014-04-12 00:00:00.0,2363,CLOSED
42381,2014-04-12 00:00:00.0,3017,PENDING_PAYMENT
42383,2014-04-12 00:00:00.0,12426,COMPLETE
42389,2014-04-12 00:00:00.0,6557,CANCELED
42392,2014-04-12 00:00:00.0,3892,PROCESSING
42399,2014-04-12 00:00:00.0,12221,ON_HOLD
42401,2014-04-12 00:00:00.0,10441,PENDING_PAYMENT
42402,2014-04-12 00:00:00.0,9281,ON_HOLD
42409,2014-04-12 00:00:00.0,3167,COMPLETE
42410,2014-04-12 00:00:00.0,10699,PENDING
42412,2014-04-12 00:00:00.0,846,COMPLETE
42413,2014-04-12 00:00:00.0,7321,PENDING_PAYMENT
42415,2014-04-12 00:00:00.0,10783,COMPLETE
42422,2014-04-12 00:00:00.0,11005,CANCELED
42423,2014-04-12 00:00:00.0,8578,PROCESSING
42426,2014-04-12 00:00:00.0,960,PENDING_PAYMENT
42428,2014-04-12 00:00:00.0,7408,PENDING
42432,2014-04-12 00:00:00.0,6484,PENDING_PAYMENT
42433,2014-04-12 00:00:00.0,6217,COMPLETE
42435,2014-04-12 00:00:00.0,6061,PROCESSING
42437,2014-04-12 00:00:00.0,11647,COMPLETE
42438,2014-04-12 00:00:00.0,2188,COMPLETE
42440,2014-04-12 00:00:00.0,7639,COMPLETE
42450,2014-04-12 00:00:00.0,4744,PROCESSING
42451,2014-04-12 00:00:00.0,4054,COMPLETE
42452,2014-04-12 00:00:00.0,5899,SUSPECTED_FRAUD
42459,2014-04-12 00:00:00.0,7538,COMPLETE
42460,2014-04-12 00:00:00.0,1684,PENDING
42463,2014-04-12 00:00:00.0,4654,PROCESSING
42465,2014-04-12 00:00:00.0,2876,PENDING
42467,2014-04-12 00:00:00.0,11170,COMPLETE
42469,2014-04-12 00:00:00.0,5034,CLOSED
42472,2014-04-12 00:00:00.0,2806,COMPLETE
42479,2014-04-12 00:00:00.0,5265,COMPLETE
42480,2014-04-12 00:00:00.0,9222,PENDING_PAYMENT
42481,2014-04-12 00:00:00.0,10231,PENDING_PAYMENT
42482,2014-04-12 00:00:00.0,975,PENDING
42485,2014-04-12 00:00:00.0,2365,PROCESSING
42486,2014-04-12 00:00:00.0,9068,COMPLETE
42488,2014-04-12 00:00:00.0,1836,CLOSED
42491,2014-04-12 00:00:00.0,765,PROCESSING
42492,2014-04-12 00:00:00.0,8722,ON_HOLD
42495,2014-04-12 00:00:00.0,8917,COMPLETE
42497,2014-04-12 00:00:00.0,3786,PENDING_PAYMENT
42498,2014-04-12 00:00:00.0,5766,PENDING_PAYMENT
42503,2014-04-12 00:00:00.0,11077,COMPLETE
42508,2014-04-12 00:00:00.0,11676,PENDING_PAYMENT
42510,2014-04-12 00:00:00.0,8964,PENDING
42511,2014-04-12 00:00:00.0,1307,COMPLETE
42513,2014-04-12 00:00:00.0,78,COMPLETE
42514,2014-04-12 00:00:00.0,11608,ON_HOLD
42515,2014-04-12 00:00:00.0,8302,PAYMENT_REVIEW
42516,2014-04-12 00:00:00.0,8139,COMPLETE
42519,2014-04-12 00:00:00.0,3358,PENDING_PAYMENT
42521,2014-04-12 00:00:00.0,10826,COMPLETE
42524,2014-04-12 00:00:00.0,3855,COMPLETE
42527,2014-04-12 00:00:00.0,12089,CLOSED
42528,2014-04-13 00:00:00.0,8772,PROCESSING
42530,2014-04-13 00:00:00.0,11850,CLOSED
42535,2014-04-13 00:00:00.0,9340,ON_HOLD
42537,2014-04-13 00:00:00.0,1871,COMPLETE
42541,2014-04-13 00:00:00.0,3047,PENDING
42542,2014-04-13 00:00:00.0,542,CLOSED
42543,2014-04-13 00:00:00.0,4056,CLOSED
42544,2014-04-13 00:00:00.0,11068,CLOSED
42547,2014-04-13 00:00:00.0,7334,COMPLETE
42548,2014-04-13 00:00:00.0,11061,COMPLETE
42551,2014-04-13 00:00:00.0,4106,COMPLETE
42555,2014-04-13 00:00:00.0,3884,COMPLETE
42559,2014-04-13 00:00:00.0,1705,COMPLETE
42560,2014-04-13 00:00:00.0,11134,COMPLETE
42563,2014-04-13 00:00:00.0,12024,CLOSED
42564,2014-04-13 00:00:00.0,7825,CLOSED
42565,2014-04-13 00:00:00.0,2295,PENDING_PAYMENT
42570,2014-04-13 00:00:00.0,11337,COMPLETE
42572,2014-04-13 00:00:00.0,5063,PROCESSING
42573,2014-04-13 00:00:00.0,7083,COMPLETE
42576,2014-04-13 00:00:00.0,3552,COMPLETE
42581,2014-04-13 00:00:00.0,6044,CANCELED
42587,2014-04-13 00:00:00.0,4073,PENDING_PAYMENT
42588,2014-04-13 00:00:00.0,5034,CLOSED
42592,2014-04-13 00:00:00.0,4046,COMPLETE
42595,2014-04-13 00:00:00.0,2140,PENDING_PAYMENT
42597,2014-04-13 00:00:00.0,10420,PENDING
42603,2014-04-13 00:00:00.0,9535,COMPLETE
42611,2014-04-14 00:00:00.0,12302,COMPLETE
42616,2014-04-14 00:00:00.0,5334,PENDING_PAYMENT
42617,2014-04-14 00:00:00.0,11437,PENDING_PAYMENT
42618,2014-04-14 00:00:00.0,8202,COMPLETE
42620,2014-04-14 00:00:00.0,6930,CLOSED
42621,2014-04-14 00:00:00.0,5733,PENDING
42623,2014-04-14 00:00:00.0,4161,ON_HOLD
42625,2014-04-14 00:00:00.0,9291,PENDING_PAYMENT
42631,2014-04-14 00:00:00.0,3324,COMPLETE
42636,2014-04-14 00:00:00.0,11252,PENDING
42638,2014-04-14 00:00:00.0,3808,COMPLETE
42639,2014-04-14 00:00:00.0,2102,PROCESSING
42640,2014-04-14 00:00:00.0,6230,PENDING_PAYMENT
42645,2014-04-14 00:00:00.0,11754,CLOSED
42654,2014-04-14 00:00:00.0,8934,PENDING_PAYMENT
42655,2014-04-14 00:00:00.0,954,PROCESSING
42656,2014-04-14 00:00:00.0,4273,COMPLETE
42657,2014-04-14 00:00:00.0,8949,SUSPECTED_FRAUD
42661,2014-04-14 00:00:00.0,11595,CLOSED
42664,2014-04-14 00:00:00.0,11431,COMPLETE
42665,2014-04-14 00:00:00.0,10561,PENDING
42666,2014-04-14 00:00:00.0,8511,CLOSED
42667,2014-04-14 00:00:00.0,4500,PENDING_PAYMENT
42668,2014-04-14 00:00:00.0,10370,PROCESSING
42670,2014-04-14 00:00:00.0,7424,COMPLETE
42682,2014-04-14 00:00:00.0,8238,CLOSED
42684,2014-04-14 00:00:00.0,7873,COMPLETE
42691,2014-04-14 00:00:00.0,8097,CLOSED
42693,2014-04-15 00:00:00.0,10026,ON_HOLD
42695,2014-04-15 00:00:00.0,8622,PENDING
42700,2014-04-15 00:00:00.0,12311,COMPLETE
42705,2014-04-15 00:00:00.0,8718,PENDING
42709,2014-04-15 00:00:00.0,7669,COMPLETE
42715,2014-04-15 00:00:00.0,8287,PENDING_PAYMENT
42721,2014-04-15 00:00:00.0,1310,COMPLETE
42724,2014-04-15 00:00:00.0,12433,PENDING
42727,2014-04-15 00:00:00.0,4124,PENDING_PAYMENT
42728,2014-04-15 00:00:00.0,10735,PROCESSING
42731,2014-04-15 00:00:00.0,11576,CLOSED
42734,2014-04-15 00:00:00.0,5451,COMPLETE
42739,2014-04-15 00:00:00.0,245,PROCESSING
42741,2014-04-15 00:00:00.0,9807,COMPLETE
42747,2014-04-15 00:00:00.0,3375,PROCESSING
42756,2014-04-15 00:00:00.0,379,PROCESSING
42757,2014-04-15 00:00:00.0,6757,COMPLETE
42759,2014-04-15 00:00:00.0,11090,COMPLETE
