order_id,order_date,order_customer_id,order_status
63261,2014-02-18 00:00:00.0,12001,CLOSED
63263,2014-02-19 00:00:00.0,7188,COMPLETE
63264,2014-02-19 00:00:00.0,6386,CANCELED
63265,2014-02-19 00:00:00.0,10073,CLOSED
63266,2014-02-19 00:00:00.0,10034,PENDING_PAYMENT
63269,2014-02-19 00:00:00.0,11446,PENDING_PAYMENT
63272,2014-02-19 00:00:00.0,9327,COMPLETE
63274,2014-02-19 00:00:00.0,5060,PROCESSING
63278,2014-02-19 00:00:00.0,10396,PROCESSING
63281,2014-02-19 00:00:00.0,1169,COMPLETE
63282,2014-02-19 00:00:00.0,9063,PROCESSING
63284,2014-02-19 00:00:00.0,4730,PROCESSING
63285,2014-02-19 00:00:00.0,845,CANCELED
63288,2014-02-19 00:00:00.0,11929,PENDING_PAYMENT
63290,2014-02-19 00:00:00.0,192,COMPLETE
63291,2014-02-19 00:00:00.0,5433,COMPLETE
63299,2014-02-20 00:00:00.0,10706,PENDING_PAYMENT
63300,2014-02-20 00:00:00.0,10827,COMPLETE
63301,2014-02-20 00:00:00.0,5238,COMPLETE
63304,2014-02-20 00:00:00.0,12053,PROCESSING
63308,2014-02-20 00:00:00.0,5733,PENDING_PAYMENT
63309,2014-02-20 00:00:00.0,3900,COMPLETE
63310,2014-02-20 00:00:00.0,9869,SUSPECTED_FRAUD
63314,2014-02-21 00:00:00.0,4663,PENDING_PAYMENT
63316,2014-02-21 00:00:00.0,4369,CANCELED
63322,2014-02-21 00:00:00.0,10025,PENDING_PAYMENT
63323,2014-02-21 00:00:00.0,12195,COMPLETE
63326,2014-02-21 00:00:00.0,8773,PROCESSING
63331,2014-02-21 00:00:00.0,4473,CLOSED
63338,2014-02-21 00:00:00.0,8376,CLOSED
63342,2014-02-21 00:00:00.0,11379,COMPLETE
63346,2014-02-21 00:00:00.0,9733,PROCESSING
63355,2014-02-22 00:00:00.0,10975,COMPLETE
63358,2014-02-22 00:00:00.0,1036,PENDING_PAYMENT
63359,2014-02-22 00:00:00.0,5795,COMPLETE
63363,2014-02-22 00:00:00.0,588,CANCELED
63368,2014-02-23 00:00:00.0,7475,PENDING_PAYMENT
63372,2014-02-23 00:00:00.0,1698,PENDING_PAYMENT
63374,2014-02-23 00:00:00.0,3924,PENDING_PAYMENT
63376,2014-02-23 00:00:00.0,7625,PROCESSING
63379,2014-02-23 00:00:00.0,10904,COMPLETE
63381,2014-02-23 00:00:00.0,5238,PENDING
63383,2014-02-23 00:00:00.0,6412,PENDING_PAYMENT
63385,2014-02-23 00:00:00.0,6236,COMPLETE
63388,2014-02-23 00:00:00.0,9702,PENDING_PAYMENT
63389,2014-02-23 00:00:00.0,4599,PENDING
63391,2014-02-23 00:00:00.0,3328,PROCESSING
63395,2014-02-23 00:00:00.0,12329,COMPLETE
63399,2014-02-23 00:00:00.0,7270,PENDING
63401,2014-02-23 00:00:00.0,11018,CLOSED
63403,2014-02-23 00:00:00.0,9693,PENDING_PAYMENT
63404,2014-02-23 00:00:00.0,10227,PROCESSING
63407,2014-02-24 00:00:00.0,4220,PENDING_PAYMENT
63412,2014-02-24 00:00:00.0,9280,COMPLETE
63414,2014-02-24 00:00:00.0,5093,PENDING_PAYMENT
63415,2014-02-24 00:00:00.0,312,COMPLETE
63416,2014-02-24 00:00:00.0,8885,ON_HOLD
63418,2014-02-24 00:00:00.0,4330,COMPLETE
63421,2014-02-24 00:00:00.0,6509,COMPLETE
63422,2014-02-25 00:00:00.0,11665,CLOSED
63428,2014-02-25 00:00:00.0,5919,COMPLETE
63429,2014-02-25 00:00:00.0,1346,COMPLETE
63437,2014-02-25 00:00:00.0,1747,ON_HOLD
63442,2014-02-26 00:00:00.0,10121,CLOSED
63443,2014-02-26 00:00:00.0,9299,PENDING_PAYMENT
63444,2014-02-26 00:00:00.0,3377,PENDING
63445,2014-02-26 00:00:00.0,5206,COMPLETE
63451,2014-02-26 00:00:00.0,4132,PENDING_PAYMENT
63455,2014-02-26 00:00:00.0,6747,PENDING_PAYMENT
63456,2014-02-26 00:00:00.0,9975,ON_HOLD
63458,2014-02-26 00:00:00.0,9268,CLOSED
63461,2014-02-26 00:00:00.0,12344,COMPLETE
63464,2014-02-26 00:00:00.0,1743,COMPLETE
63468,2014-02-26 00:00:00.0,9660,COMPLETE
63469,2014-02-26 00:00:00.0,1857,PENDING_PAYMENT
63477,2014-02-26 00:00:00.0,2787,CLOSED
63481,2014-02-27 00:00:00.0,5296,PENDING_PAYMENT
63491,2014-02-27 00:00:00.0,8297,PENDING
63497,2014-02-27 00:00:00.0,10239,PENDING_PAYMENT
63498,2014-02-27 00:00:00.0,3235,COMPLETE
63504,2014-02-27 00:00:00.0,6113,CLOSED
63505,2014-02-27 00:00:00.0,7117,COMPLETE
63514,2014-02-28 00:00:00.0,6878,PENDING
63515,2014-02-28 00:00:00.0,3352,PROCESSING
63517,2014-02-28 00:00:00.0,7330,COMPLETE
63518,2014-02-28 00:00:00.0,4169,PROCESSING
63521,2014-03-01 00:00:00.0,3383,CLOSED
63523,2014-03-01 00:00:00.0,1261,CLOSED
63526,2014-03-01 00:00:00.0,5947,COMPLETE
63535,2014-03-01 00:00:00.0,448,PROCESSING
63541,2014-03-02 00:00:00.0,2654,COMPLETE
63544,2014-03-02 00:00:00.0,12340,COMPLETE
63545,2014-03-02 00:00:00.0,7371,COMPLETE
63551,2014-03-02 00:00:00.0,10843,PROCESSING
63553,2014-03-02 00:00:00.0,9531,PENDING_PAYMENT
63556,2014-03-02 00:00:00.0,11460,PROCESSING
63559,2014-03-02 00:00:00.0,1983,PENDING_PAYMENT
63564,2014-03-02 00:00:00.0,11930,PENDING
63565,2014-03-02 00:00:00.0,4695,PENDING_PAYMENT
63566,2014-03-02 00:00:00.0,3543,COMPLETE
63571,2014-03-02 00:00:00.0,9962,PENDING_PAYMENT
63572,2014-03-03 00:00:00.0,12050,COMPLETE
63578,2014-03-03 00:00:00.0,9685,COMPLETE
63585,2014-03-03 00:00:00.0,2458,ON_HOLD
63591,2014-03-03 00:00:00.0,11762,PROCESSING
63600,2014-03-04 00:00:00.0,10432,PENDING
63601,2014-03-04 00:00:00.0,75,COMPLETE
63608,2014-03-04 00:00:00.0,2334,COMPLETE
63613,2014-03-04 00:00:00.0,4238,COMPLETE
63618,2014-03-04 00:00:00.0,7090,PAYMENT_REVIEW
63619,2014-03-04 00:00:00.0,593,PENDING_PAYMENT
63621,2014-03-04 00:00:00.0,4317,PENDING
63624,2014-03-04 00:00:00.0,2810,PENDING
63627,2014-03-04 00:00:00.0,10342,COMPLETE
63635,2014-03-04 00:00:00.0,9205,COMPLETE
63637,2014-03-04 00:00:00.0,3378,CLOSED
63639,2014-03-05 00:00:00.0,8967,PENDING
63640,2014-03-05 00:00:00.0,11558,COMPLETE
63642,2014-03-05 00:00:00.0,1988,PENDING_PAYMENT
63645,2014-03-05 00:00:00.0,8957,PENDING_PAYMENT
63646,2014-03-05 00:00:00.0,2687,PROCESSING
63648,2014-03-05 00:00:00.0,2562,ON_HOLD
63652,2014-03-05 00:00:00.0,11760,CLOSED
63654,2014-03-05 00:00:00.0,8057,CLOSED
63657,2014-03-05 00:00:00.0,11742,PENDING_PAYMENT
63662,2014-03-05 00:00:00.0,12210,COMPLETE
63664,2014-03-05 00:00:00.0,1115,COMPLETE
63665,2014-03-05 00:00:00.0,10846,PROCESSING
63669,2014-03-06 00:00:00.0,8658,PENDING
63670,2014-03-06 00:00:00.0,5196,PENDING_PAYMENT
63672,2014-03-06 00:00:00.0,10078,COMPLETE
63676,2014-03-06 00:00:00.0,1423,COMPLETE
63682,2014-03-07 00:00:00.0,7194,CLOSED
63686,2014-03-07 00:00:00.0,11005,PAYMENT_REVIEW
63687,2014-03-07 00:00:00.0,6582,ON_HOLD
63690,2014-03-07 00:00:00.0,516,PENDING_PAYMENT
63696,2014-03-07 00:00:00.0,10532,PENDING
63697,2014-03-07 00:00:00.0,5824,SUSPECTED_FRAUD
63702,2014-03-07 00:00:00.0,2124,PENDING_PAYMENT
63704,2014-03-07 00:00:00.0,1149,PENDING_PAYMENT
63706,2014-03-07 00:00:00.0,6282,PROCESSING
63721,2014-03-08 00:00:00.0,8286,COMPLETE
63722,2014-03-08 00:00:00.0,6621,COMPLETE
63726,2014-03-08 00:00:00.0,5466,PENDING_PAYMENT
63734,2014-03-10 00:00:00.0,7436,PAYMENT_REVIEW
63740,2014-03-10 00:00:00.0,5236,PENDING_PAYMENT
63741,2014-03-10 00:00:00.0,11028,PROCESSING
63743,2014-03-10 00:00:00.0,5962,PROCESSING
63745,2014-03-10 00:00:00.0,8088,CANCELED
63747,2014-03-11 00:00:00.0,3882,COMPLETE
63748,2014-03-11 00:00:00.0,6391,PENDING_PAYMENT
63752,2014-03-11 00:00:00.0,4180,PENDING
63759,2014-03-11 00:00:00.0,2482,CLOSED
63760,2014-03-11 00:00:00.0,11233,PENDING_PAYMENT
63767,2014-03-12 00:00:00.0,10922,PENDING
63771,2014-03-12 00:00:00.0,4887,PROCESSING
63780,2014-03-12 00:00:00.0,2292,COMPLETE
63781,2014-03-12 00:00:00.0,4653,PENDING
63782,2014-03-12 00:00:00.0,3002,PENDING_PAYMENT
63783,2014-03-12 00:00:00.0,8853,PENDING
63784,2014-03-12 00:00:00.0,835,PENDING_PAYMENT
63785,2014-03-12 00:00:00.0,7818,PROCESSING
63787,2014-03-13 00:00:00.0,4302,PENDING
63788,2014-03-13 00:00:00.0,6254,PENDING_PAYMENT
63791,2014-03-13 00:00:00.0,5423,ON_HOLD
63793,2014-03-13 00:00:00.0,2621,PENDING_PAYMENT
63797,2014-03-13 00:00:00.0,12078,PROCESSING
63798,2014-03-13 00:00:00.0,8963,CLOSED
63799,2014-03-13 00:00:00.0,11984,PENDING_PAYMENT
63801,2014-03-13 00:00:00.0,3694,COMPLETE
63802,2014-03-13 00:00:00.0,10673,ON_HOLD
63806,2014-03-13 00:00:00.0,2654,COMPLETE
63816,2014-03-13 00:00:00.0,5775,PROCESSING
63817,2014-03-13 00:00:00.0,1572,PENDING
63818,2014-03-13 00:00:00.0,5644,PENDING_PAYMENT
63819,2014-03-13 00:00:00.0,5774,PROCESSING
63827,2014-03-14 00:00:00.0,11262,CLOSED
63828,2014-03-14 00:00:00.0,4225,PROCESSING
63835,2014-03-14 00:00:00.0,9892,PENDING_PAYMENT
63842,2014-03-14 00:00:00.0,9530,COMPLETE
63844,2014-03-14 00:00:00.0,12313,PENDING_PAYMENT
63847,2014-03-15 00:00:00.0,65,PENDING_PAYMENT
63849,2014-03-15 00:00:00.0,2777,PROCESSING
63851,2014-03-15 00:00:00.0,7825,PENDING
63856,2014-03-15 00:00:00.0,5525,PENDING_PAYMENT
63857,2014-03-15 00:00:00.0,9481,CLOSED
63858,2014-03-15 00:00:00.0,5802,COMPLETE
63861,2014-03-15 00:00:00.0,9264,COMPLETE
63867,2014-03-15 00:00:00.0,261,PENDING_PAYMENT
63869,2014-03-15 00:00:00.0,990,COMPLETE
63877,2014-03-16 00:00:00.0,7855,PENDING_PAYMENT
63879,2014-03-16 00:00:00.0,9169,PENDING_PAYMENT
63880,2014-03-16 00:00:00.0,6745,PENDING
63882,2014-03-16 00:00:00.0,8818,COMPLETE
63885,2014-03-16 00:00:00.0,3655,PROCESSING
63887,2014-03-16 00:00:00.0,8607,COMPLETE
63888,2014-03-16 00:00:00.0,308,COMPLETE
63890,2014-03-16 00:00:00.0,1430,PROCESSING
63892,2014-03-16 00:00:00.0,5983,COMPLETE
63893,2014-03-16 00:00:00.0,3733,PENDING_PAYMENT
63894,2014-03-16 00:00:00.0,10257,COMPLETE
63901,2014-03-17 00:00:00.0,9878,PENDING
63902,2014-03-17 00:00:00.0,12096,COMPLETE
63907,2014-03-17 00:00:00.0,569,PENDING
63908,2014-03-17 00:00:00.0,5004,PENDING_PAYMENT
63912,2014-03-17 00:00:00.0,6710,PENDING_PAYMENT
63915,2014-03-17 00:00:00.0,3306,COMPLETE
63916,2014-03-17 00:00:00.0,5547,COMPLETE
63918,2014-03-17 00:00:00.0,6883,SUSPECTED_FRAUD
63926,2014-03-18 00:00:00.0,2447,CLOSED
63927,2014-03-18 00:00:00.0,5841,CLOSED
63931,2014-03-18 00:00:00.0,9216,PENDING_PAYMENT
63932,2014-03-18 00:00:00.0,1941,COMPLETE
63934,2014-03-18 00:00:00.0,5626,PENDING_PAYMENT
63935,2014-03-18 00:00:00.0,1569,PENDING_PAYMENT
63936,2014-03-18 00:00:00.0,11329,PENDING_PAYMENT
63938,2014-03-18 00:00:00.0,2663,PENDING
63940,2014-03-18 00:00:00.0,7123,PENDING_PAYMENT
63941,2014-03-18 00:00:00.0,8280,PENDING_PAYMENT
63947,2014-03-18 00:00:00.0,8638,COMPLETE
63949,2014-03-18 00:00:00.0,668,PENDING
63956,2014-03-18 00:00:00.0,7018,ON_HOLD
63957,2014-03-18 00:00:00.0,6392,COMPLETE
63961,2014-03-18 00:00:00.0,740,PROCESSING
63962,2014-03-18 00:00:00.0,1549,PENDING
63966,2014-03-19 00:00:00.0,2417,COMPLETE
63974,2014-03-19 00:00:00.0,2466,SUSPECTED_FRAUD
63979,2014-03-19 00:00:00.0,8551,COMPLETE
63980,2014-03-19 00:00:00.0,3699,CLOSED
63983,2014-03-19 00:00:00.0,7753,PENDING_PAYMENT
63991,2014-03-19 00:00:00.0,3121,PENDING
63992,2014-03-19 00:00:00.0,11510,COMPLETE
64000,2014-03-20 00:00:00.0,7190,PENDING_PAYMENT
64002,2014-03-20 00:00:00.0,2139,PROCESSING
64006,2014-03-20 00:00:00.0,6160,COMPLETE
64007,2014-03-20 00:00:00.0,5437,PENDING_PAYMENT
64009,2014-03-20 00:00:00.0,8178,SUSPECTED_FRAUD
64016,2014-03-21 00:00:00.0,3822,PENDING_PAYMENT
64018,2014-03-21 00:00:00.0,9389,ON_HOLD
64022,2014-03-21 00:00:00.0,5998,COMPLETE
64025,2014-03-21 00:00:00.0,4957,PROCESSING
64026,2014-03-21 00:00:00.0,4059,PENDING_PAYMENT
64027,2014-03-21 00:00:00.0,10663,PENDING_PAYMENT
64034,2014-03-21 00:00:00.0,6474,SUSPECTED_FRAUD
64040,2014-03-21 00:00:00.0,7536,COMPLETE
64045,2014-03-22 00:00:00.0,4200,ON_HOLD
64049,2014-03-22 00:00:00.0,6106,PENDING_PAYMENT
64051,2014-03-22 00:00:00.0,5723,PROCESSING
64053,2014-03-22 00:00:00.0,10121,PENDING_PAYMENT
64055,2014-03-22 00:00:00.0,9398,PENDING_PAYMENT
64058,2014-03-22 00:00:00.0,332,CLOSED
64065,2014-03-23 00:00:00.0,3444,PROCESSING
64069,2014-03-23 00:00:00.0,11417,PENDING_PAYMENT
64071,2014-03-23 00:00:00.0,185,PAYMENT_REVIEW
64081,2014-03-23 00:00:00.0,3884,PROCESSING
64082,2014-03-23 00:00:00.0,10626,COMPLETE
64083,2014-03-23 00:00:00.0,10600,COMPLETE
64091,2014-03-23 00:00:00.0,7926,ON_HOLD
64093,2014-03-23 00:00:00.0,6865,COMPLETE
64096,2014-03-24 00:00:00.0,5959,COMPLETE
64101,2014-03-24 00:00:00.0,8030,COMPLETE
64108,2014-03-24 00:00:00.0,9921,PENDING_PAYMENT
64122,2014-03-24 00:00:00.0,3317,ON_HOLD
64123,2014-03-24 00:00:00.0,6883,PENDING_PAYMENT
64125,2014-03-25 00:00:00.0,634,PROCESSING
64126,2014-03-25 00:00:00.0,1070,PENDING
64131,2014-03-25 00:00:00.0,11184,SUSPECTED_FRAUD
64132,2014-03-25 00:00:00.0,8170,SUSPECTED_FRAUD
64134,2014-03-25 00:00:00.0,7557,PENDING_PAYMENT
64139,2014-03-25 00:00:00.0,11386,PENDING_PAYMENT
64142,2014-03-26 00:00:00.0,2352,PENDING_PAYMENT
64144,2014-03-26 00:00:00.0,3225,PENDING_PAYMENT
64147,2014-03-26 00:00:00.0,8496,ON_HOLD
64148,2014-03-26 00:00:00.0,7144,PENDING_PAYMENT
64149,2014-03-26 00:00:00.0,6302,PENDING
64154,2014-03-26 00:00:00.0,4335,CANCELED
64155,2014-03-26 00:00:00.0,698,COMPLETE
64156,2014-03-26 00:00:00.0,5250,PROCESSING
64160,2014-03-26 00:00:00.0,9663,PROCESSING
64162,2014-03-26 00:00:00.0,6524,PENDING_PAYMENT
64164,2014-03-26 00:00:00.0,10847,PROCESSING
64166,2014-03-27 00:00:00.0,11941,PENDING_PAYMENT
64170,2014-03-27 00:00:00.0,5881,PENDING
64179,2014-03-27 00:00:00.0,6542,CLOSED
64186,2014-03-28 00:00:00.0,10867,CLOSED
64188,2014-03-28 00:00:00.0,2237,PENDING_PAYMENT
64189,2014-03-28 00:00:00.0,7352,CLOSED
64192,2014-03-28 00:00:00.0,8482,ON_HOLD
64193,2014-03-28 00:00:00.0,2014,COMPLETE
64196,2014-03-28 00:00:00.0,10307,COMPLETE
64197,2014-03-28 00:00:00.0,6449,PENDING_PAYMENT
64206,2014-03-28 00:00:00.0,3771,PROCESSING
64208,2014-03-28 00:00:00.0,6604,PENDING
64209,2014-03-28 00:00:00.0,11000,PENDING_PAYMENT
64211,2014-03-28 00:00:00.0,9600,SUSPECTED_FRAUD
64212,2014-03-28 00:00:00.0,6193,PROCESSING
64214,2014-03-28 00:00:00.0,5300,SUSPECTED_FRAUD
64217,2014-03-28 00:00:00.0,6792,CLOSED
64218,2014-03-28 00:00:00.0,10885,PENDING
64219,2014-03-28 00:00:00.0,3516,PROCESSING
64223,2014-03-29 00:00:00.0,6219,PENDING_PAYMENT
64229,2014-03-29 00:00:00.0,11664,COMPLETE
64230,2014-03-29 00:00:00.0,3684,PROCESSING
64235,2014-03-30 00:00:00.0,10672,COMPLETE
64237,2014-03-30 00:00:00.0,4484,COMPLETE
64238,2014-03-30 00:00:00.0,7286,COMPLETE
64239,2014-03-30 00:00:00.0,5489,CLOSED
64240,2014-03-30 00:00:00.0,6547,CANCELED
64241,2014-03-30 00:00:00.0,6457,COMPLETE
64242,2014-03-30 00:00:00.0,3534,SUSPECTED_FRAUD
64251,2014-03-31 00:00:00.0,524,PENDING_PAYMENT
64252,2014-03-31 00:00:00.0,6756,COMPLETE
64254,2014-03-31 00:00:00.0,3953,COMPLETE
64260,2014-03-31 00:00:00.0,11628,CLOSED
64261,2014-04-01 00:00:00.0,7141,ON_HOLD
64272,2014-04-01 00:00:00.0,6444,PENDING_PAYMENT
64274,2014-04-01 00:00:00.0,12019,CANCELED
64275,2014-04-01 00:00:00.0,11124,PENDING_PAYMENT
64277,2014-04-01 00:00:00.0,998,PENDING_PAYMENT
64286,2014-04-01 00:00:00.0,7510,PROCESSING
64288,2014-04-01 00:00:00.0,8648,PROCESSING
64290,2014-04-02 00:00:00.0,8574,PENDING_PAYMENT
64291,2014-04-02 00:00:00.0,6043,PENDING_PAYMENT
64293,2014-04-02 00:00:00.0,9107,PROCESSING
64296,2014-04-02 00:00:00.0,2962,COMPLETE
64297,2014-04-02 00:00:00.0,6756,PENDING
64300,2014-04-02 00:00:00.0,395,COMPLETE
64303,2014-04-02 00:00:00.0,7420,COMPLETE
64307,2014-04-02 00:00:00.0,1759,COMPLETE
64313,2014-04-02 00:00:00.0,7858,PENDING_PAYMENT
64314,2014-04-02 00:00:00.0,9273,PENDING_PAYMENT
64321,2014-04-03 00:00:00.0,2013,PENDING_PAYMENT
64322,2014-04-03 00:00:00.0,2737,PAYMENT_REVIEW
64323,2014-04-03 00:00:00.0,6372,CLOSED
64325,2014-04-03 00:00:00.0,9383,PROCESSING
64326,2014-04-03 00:00:00.0,4160,COMPLETE
64327,2014-04-03 00:00:00.0,5536,PAYMENT_REVIEW
64328,2014-04-03 00:00:00.0,7278,PAYMENT_REVIEW
64339,2014-04-03 00:00:00.0,3736,COMPLETE
64344,2014-04-04 00:00:00.0,7841,CLOSED
64345,2014-04-04 00:00:00.0,7406,ON_HOLD
64347,2014-04-04 00:00:00.0,1270,PENDING_PAYMENT
64350,2014-04-04 00:00:00.0,8365,PENDING_PAYMENT
64353,2014-04-04 00:00:00.0,5868,COMPLETE
64359,2014-04-05 00:00:00.0,3092,SUSPECTED_FRAUD
64362,2014-04-05 00:00:00.0,2123,COMPLETE
64372,2014-04-05 00:00:00.0,5928,COMPLETE
64375,2014-04-05 00:00:00.0,4906,PENDING_PAYMENT
64382,2014-04-05 00:00:00.0,7558,CLOSED
64385,2014-04-05 00:00:00.0,8685,COMPLETE
64387,2014-04-05 00:00:00.0,5624,PENDING_PAYMENT
64391,2014-04-05 00:00:00.0,224,PENDING_PAYMENT
64393,2014-04-06 00:00:00.0,371,COMPLETE
64398,2014-04-06 00:00:00.0,2523,CLOSED
64399,2014-04-06 00:00:00.0,2352,PENDING_PAYMENT
64402,2014-04-06 00:00:00.0,3983,CLOSED
64405,2014-04-06 00:00:00.0,2021,COMPLETE
64406,2014-04-06 00:00:00.0,3074,COMPLETE
64408,2014-04-06 00:00:00.0,370,ON_HOLD
64409,2014-04-06 00:00:00.0,6488,PENDING_PAYMENT
64410,2014-04-06 00:00:00.0,3051,ON_HOLD
64411,2014-04-06 00:00:00.0,7265,PENDING
64414,2014-04-06 00:00:00.0,898,PENDING_PAYMENT
64417,2014-04-06 00:00:00.0,4588,PENDING_PAYMENT
64418,2014-04-06 00:00:00.0,7156,ON_HOLD
64421,2014-04-06 00:00:00.0,10803,CLOSED
64422,2014-04-06 00:00:00.0,1490,ON_HOLD
64424,2014-04-06 00:00:00.0,5184,CLOSED
64425,2014-04-06 00:00:00.0,7368,PENDING
64427,2014-04-06 00:00:00.0,7680,COMPLETE
64429,2014-04-07 00:00:00.0,7209,CLOSED
64431,2014-04-07 00:00:00.0,638,PENDING
64433,2014-04-07 00:00:00.0,7726,PENDING_PAYMENT
64439,2014-04-07 00:00:00.0,6582,PENDING
64446,2014-04-07 00:00:00.0,9388,COMPLETE
64447,2014-04-07 00:00:00.0,7871,CLOSED
64448,2014-04-07 00:00:00.0,2757,ON_HOLD
64449,2014-04-07 00:00:00.0,7143,PENDING_PAYMENT
64451,2014-04-07 00:00:00.0,4210,COMPLETE
64452,2014-04-07 00:00:00.0,7879,PENDING_PAYMENT
64456,2014-04-07 00:00:00.0,8435,ON_HOLD
64459,2014-04-07 00:00:00.0,9152,PENDING_PAYMENT
64460,2014-04-07 00:00:00.0,3532,COMPLETE
64462,2014-04-07 00:00:00.0,9913,PENDING_PAYMENT
64463,2014-04-07 00:00:00.0,769,PENDING_PAYMENT
64465,2014-04-07 00:00:00.0,1127,PROCESSING
64479,2014-04-08 00:00:00.0,5490,COMPLETE
64484,2014-04-08 00:00:00.0,6242,COMPLETE
64488,2014-04-08 00:00:00.0,6773,CLOSED
64489,2014-04-08 00:00:00.0,254,CLOSED
64495,2014-04-09 00:00:00.0,10118,COMPLETE
64500,2014-04-09 00:00:00.0,11536,COMPLETE
64501,2014-04-09 00:00:00.0,9287,PENDING_PAYMENT
64502,2014-04-09 00:00:00.0,8479,PENDING_PAYMENT
64506,2014-04-09 00:00:00.0,7463,COMPLETE
64507,2014-04-09 00:00:00.0,970,PENDING_PAYMENT
64514,2014-04-09 00:00:00.0,7491,COMPLETE
64518,2014-04-09 00:00:00.0,3877,ON_HOLD
64519,2014-04-09 00:00:00.0,5137,CLOSED
64521,2014-04-09 00:00:00.0,603,COMPLETE
64528,2014-04-10 00:00:00.0,7405,COMPLETE
64529,2014-04-10 00:00:00.0,376,PROCESSING
64530,2014-04-10 00:00:00.0,9128,PENDING
64532,2014-04-10 00:00:00.0,11659,PENDING_PAYMENT
64534,2014-04-10 00:00:00.0,3994,PENDING_PAYMENT
64539,2014-04-10 00:00:00.0,5896,PROCESSING
64542,2014-04-10 00:00:00.0,4826,PROCESSING
64544,2014-04-10 00:00:00.0,2591,COMPLETE
64546,2014-04-10 00:00:00.0,11469,COMPLETE
64548,2014-04-10 00:00:00.0,4012,SUSPECTED_FRAUD
64555,2014-04-10 00:00:00.0,8963,SUSPECTED_FRAUD
64556,2014-04-10 00:00:00.0,10438,CLOSED
64558,2014-04-11 00:00:00.0,11187,PROCESSING
64561,2014-04-11 00:00:00.0,11188,PENDING_PAYMENT
64564,2014-04-11 00:00:00.0,7195,CLOSED
64566,2014-04-11 00:00:00.0,11079,COMPLETE
64575,2014-04-11 00:00:00.0,2918,COMPLETE
64576,2014-04-11 00:00:00.0,3769,COMPLETE
64577,2014-04-11 00:00:00.0,2995,COMPLETE
64578,2014-04-11 00:00:00.0,2255,ON_HOLD
64581,2014-04-11 00:00:00.0,8311,COMPLETE
64583,2014-04-12 00:00:00.0,1969,COMPLETE
64599,2014-04-12 00:00:00.0,3315,PENDING
64601,2014-04-12 00:00:00.0,1865,COMPLETE
64604,2014-04-12 00:00:00.0,10132,CLOSED
64606,2014-04-12 00:00:00.0,5321,COMPLETE
64609,2014-04-12 00:00:00.0,7204,CLOSED
64610,2014-04-12 00:00:00.0,1419,PAYMENT_REVIEW
64611,2014-04-12 00:00:00.0,1560,PROCESSING
64612,2014-04-12 00:00:00.0,12332,PROCESSING
64613,2014-04-12 00:00:00.0,6216,COMPLETE
64622,2014-04-13 00:00:00.0,1567,PENDING_PAYMENT
64625,2014-04-13 00:00:00.0,8591,COMPLETE
64628,2014-04-13 00:00:00.0,854,PENDING_PAYMENT
64633,2014-04-13 00:00:00.0,8726,PROCESSING
64636,2014-04-13 00:00:00.0,1063,COMPLETE
64637,2014-04-13 00:00:00.0,9857,COMPLETE
