order_id,order_date,order_customer_id,order_status
3145,2013-08-11 00:00:00.0,7270,ON_HOLD
3147,2013-08-11 00:00:00.0,548,CLOSED
3149,2013-08-12 00:00:00.0,8080,COMPLETE
3150,2013-08-12 00:00:00.0,5203,PENDING
3152,2013-08-12 00:00:00.0,6838,ON_HOLD
3154,2013-08-12 00:00:00.0,2495,PROCESSING
3158,2013-08-12 00:00:00.0,2994,PENDING_PAYMENT
3160,2013-08-12 00:00:00.0,4052,PROCESSING
3166,2013-08-12 00:00:00.0,5790,COMPLETE
3177,2013-08-12 00:00:00.0,8642,PENDING_PAYMENT
3178,2013-08-12 00:00:00.0,7129,PROCESSING
3182,2013-08-12 00:00:00.0,5528,COMPLETE
3185,2013-08-12 00:00:00.0,8953,COMPLETE
3187,2013-08-12 00:00:00.0,9458,CLOSED
3190,2013-08-12 00:00:00.0,1502,PROCESSING
3195,2013-08-12 00:00:00.0,7348,CLOSED
3204,2013-08-12 00:00:00.0,10093,PROCESSING
3206,2013-08-12 00:00:00.0,3384,ON_HOLD
3207,2013-08-12 00:00:00.0,5810,PENDING_PAYMENT
3208,2013-08-12 00:00:00.0,1029,COMPLETE
3210,2013-08-12 00:00:00.0,10634,PAYMENT_REVIEW
3212,2013-08-12 00:00:00.0,889,PROCESSING
3215,2013-08-12 00:00:00.0,12369,COMPLETE
3222,2013-08-12 00:00:00.0,1877,PENDING
3223,2013-08-12 00:00:00.0,12252,PENDING_PAYMENT
3225,2013-08-12 00:00:00.0,6325,COMPLETE
3229,2013-08-12 00:00:00.0,8990,PENDING_PAYMENT
3231,2013-08-12 00:00:00.0,10247,CLOSED
3232,2013-08-12 00:00:00.0,5626,COMPLETE
3239,2013-08-12 00:00:00.0,6129,PROCESSING
3243,2013-08-12 00:00:00.0,887,COMPLETE
3246,2013-08-12 00:00:00.0,1852,CANCELED
3248,2013-08-12 00:00:00.0,7550,PROCESSING
3251,2013-08-12 00:00:00.0,10143,PENDING
3252,2013-08-12 00:00:00.0,7571,COMPLETE
3262,2013-08-12 00:00:00.0,2804,COMPLETE
3264,2013-08-12 00:00:00.0,10158,COMPLETE
3265,2013-08-12 00:00:00.0,11334,COMPLETE
3272,2013-08-12 00:00:00.0,7099,PROCESSING
3276,2013-08-12 00:00:00.0,2029,ON_HOLD
3277,2013-08-12 00:00:00.0,6046,CLOSED
3279,2013-08-12 00:00:00.0,142,PROCESSING
3280,2013-08-12 00:00:00.0,4067,COMPLETE
3281,2013-08-12 00:00:00.0,11636,PENDING_PAYMENT
3286,2013-08-12 00:00:00.0,1548,PENDING_PAYMENT
3290,2013-08-12 00:00:00.0,11170,PENDING_PAYMENT
3292,2013-08-12 00:00:00.0,9240,COMPLETE
3293,2013-08-12 00:00:00.0,716,COMPLETE
3294,2013-08-12 00:00:00.0,9405,COMPLETE
3299,2013-08-12 00:00:00.0,7840,COMPLETE
3302,2013-08-12 00:00:00.0,5569,PENDING_PAYMENT
3305,2013-08-12 00:00:00.0,5588,PENDING_PAYMENT
3309,2013-08-12 00:00:00.0,9721,PENDING
3311,2013-08-12 00:00:00.0,5035,COMPLETE
3312,2013-08-12 00:00:00.0,10115,COMPLETE
3315,2013-08-12 00:00:00.0,9126,PROCESSING
3318,2013-08-12 00:00:00.0,8546,COMPLETE
3320,2013-08-12 00:00:00.0,504,PENDING_PAYMENT
3324,2013-08-12 00:00:00.0,1970,PROCESSING
3327,2013-08-12 00:00:00.0,5014,PROCESSING
3332,2013-08-12 00:00:00.0,7120,PROCESSING
3336,2013-08-12 00:00:00.0,1256,PENDING_PAYMENT
3345,2013-08-12 00:00:00.0,949,COMPLETE
3346,2013-08-12 00:00:00.0,10368,COMPLETE
3348,2013-08-12 00:00:00.0,4099,CLOSED
3350,2013-08-12 00:00:00.0,4999,CLOSED
3351,2013-08-12 00:00:00.0,7565,PENDING_PAYMENT
3354,2013-08-12 00:00:00.0,11065,PENDING
3365,2013-08-12 00:00:00.0,5678,COMPLETE
3366,2013-08-12 00:00:00.0,364,COMPLETE
3368,2013-08-12 00:00:00.0,10697,PROCESSING
3370,2013-08-12 00:00:00.0,3215,COMPLETE
3373,2013-08-12 00:00:00.0,11700,COMPLETE
3378,2013-08-13 00:00:00.0,3155,PROCESSING
3381,2013-08-13 00:00:00.0,10023,ON_HOLD
3383,2013-08-13 00:00:00.0,1523,PENDING_PAYMENT
3386,2013-08-13 00:00:00.0,2128,PENDING
3390,2013-08-13 00:00:00.0,5012,CLOSED
3393,2013-08-13 00:00:00.0,11247,COMPLETE
3395,2013-08-13 00:00:00.0,1618,PENDING
3396,2013-08-13 00:00:00.0,9491,PENDING_PAYMENT
3411,2013-08-13 00:00:00.0,7683,COMPLETE
3413,2013-08-13 00:00:00.0,214,CANCELED
3414,2013-08-13 00:00:00.0,4861,PENDING
3415,2013-08-13 00:00:00.0,7333,PENDING
3417,2013-08-13 00:00:00.0,3354,COMPLETE
3418,2013-08-13 00:00:00.0,10568,CLOSED
3420,2013-08-13 00:00:00.0,10873,ON_HOLD
3421,2013-08-13 00:00:00.0,4008,COMPLETE
3422,2013-08-13 00:00:00.0,705,COMPLETE
3423,2013-08-13 00:00:00.0,6999,PENDING_PAYMENT
3425,2013-08-13 00:00:00.0,9580,PENDING_PAYMENT
3426,2013-08-13 00:00:00.0,703,PENDING
3428,2013-08-13 00:00:00.0,9687,PROCESSING
3432,2013-08-13 00:00:00.0,9338,PENDING_PAYMENT
3433,2013-08-13 00:00:00.0,11929,COMPLETE
3434,2013-08-13 00:00:00.0,9454,PROCESSING
3435,2013-08-13 00:00:00.0,2467,CLOSED
3436,2013-08-13 00:00:00.0,4758,PROCESSING
3437,2013-08-13 00:00:00.0,10837,COMPLETE
3440,2013-08-14 00:00:00.0,1448,PENDING_PAYMENT
3447,2013-08-14 00:00:00.0,8533,COMPLETE
3460,2013-08-14 00:00:00.0,6747,PENDING_PAYMENT
3472,2013-08-14 00:00:00.0,11352,COMPLETE
3477,2013-08-14 00:00:00.0,6898,COMPLETE
3478,2013-08-14 00:00:00.0,95,COMPLETE
3479,2013-08-14 00:00:00.0,11596,PENDING_PAYMENT
3484,2013-08-14 00:00:00.0,10067,PENDING_PAYMENT
3485,2013-08-14 00:00:00.0,2397,PENDING
3486,2013-08-14 00:00:00.0,5173,PROCESSING
3487,2013-08-14 00:00:00.0,2698,COMPLETE
3489,2013-08-14 00:00:00.0,11084,PENDING_PAYMENT
3494,2013-08-14 00:00:00.0,2756,CLOSED
3495,2013-08-14 00:00:00.0,2588,PENDING_PAYMENT
3496,2013-08-14 00:00:00.0,5682,COMPLETE
3497,2013-08-14 00:00:00.0,1551,PENDING
3498,2013-08-14 00:00:00.0,8165,COMPLETE
3500,2013-08-14 00:00:00.0,8518,COMPLETE
3501,2013-08-14 00:00:00.0,956,COMPLETE
3502,2013-08-14 00:00:00.0,1955,PENDING_PAYMENT
3507,2013-08-14 00:00:00.0,10942,CLOSED
3509,2013-08-14 00:00:00.0,12251,ON_HOLD
3512,2013-08-14 00:00:00.0,2123,COMPLETE
3514,2013-08-14 00:00:00.0,8417,CLOSED
3517,2013-08-14 00:00:00.0,379,PROCESSING
3521,2013-08-14 00:00:00.0,11929,PENDING_PAYMENT
3525,2013-08-14 00:00:00.0,6339,ON_HOLD
3526,2013-08-14 00:00:00.0,1023,CLOSED
3528,2013-08-14 00:00:00.0,6384,COMPLETE
3531,2013-08-14 00:00:00.0,11222,COMPLETE
3536,2013-08-14 00:00:00.0,5943,COMPLETE
3538,2013-08-14 00:00:00.0,8069,PENDING_PAYMENT
3540,2013-08-14 00:00:00.0,3863,COMPLETE
3543,2013-08-14 00:00:00.0,7116,COMPLETE
3544,2013-08-14 00:00:00.0,791,PENDING_PAYMENT
3545,2013-08-14 00:00:00.0,4161,CLOSED
3549,2013-08-14 00:00:00.0,3664,PAYMENT_REVIEW
3552,2013-08-14 00:00:00.0,2463,COMPLETE
3561,2013-08-14 00:00:00.0,11392,COMPLETE
3566,2013-08-14 00:00:00.0,3518,PROCESSING
3567,2013-08-14 00:00:00.0,2663,PENDING_PAYMENT
3568,2013-08-14 00:00:00.0,9898,PENDING
3569,2013-08-14 00:00:00.0,8401,PROCESSING
3570,2013-08-14 00:00:00.0,8653,PROCESSING
3573,2013-08-14 00:00:00.0,2051,COMPLETE
3575,2013-08-14 00:00:00.0,2761,PENDING_PAYMENT
3576,2013-08-14 00:00:00.0,8648,COMPLETE
3578,2013-08-14 00:00:00.0,7613,COMPLETE
3580,2013-08-14 00:00:00.0,4097,ON_HOLD
3581,2013-08-14 00:00:00.0,6049,PENDING_PAYMENT
3587,2013-08-15 00:00:00.0,4233,COMPLETE
3591,2013-08-15 00:00:00.0,8608,PENDING
3593,2013-08-15 00:00:00.0,2386,COMPLETE
3599,2013-08-15 00:00:00.0,2224,PENDING_PAYMENT
3601,2013-08-15 00:00:00.0,1450,COMPLETE
3606,2013-08-15 00:00:00.0,3536,COMPLETE
3617,2013-08-15 00:00:00.0,8889,PENDING_PAYMENT
3618,2013-08-15 00:00:00.0,3590,PENDING
3619,2013-08-15 00:00:00.0,2490,PROCESSING
3620,2013-08-15 00:00:00.0,10558,COMPLETE
3623,2013-08-15 00:00:00.0,1418,PROCESSING
3629,2013-08-15 00:00:00.0,8961,COMPLETE
3630,2013-08-15 00:00:00.0,8044,COMPLETE
3645,2013-08-15 00:00:00.0,2914,SUSPECTED_FRAUD
3649,2013-08-15 00:00:00.0,4985,PROCESSING
3650,2013-08-15 00:00:00.0,8941,CLOSED
3651,2013-08-15 00:00:00.0,5262,COMPLETE
3652,2013-08-15 00:00:00.0,6699,CANCELED
3653,2013-08-15 00:00:00.0,3661,PENDING_PAYMENT
3658,2013-08-15 00:00:00.0,5772,COMPLETE
3667,2013-08-15 00:00:00.0,2847,COMPLETE
3668,2013-08-15 00:00:00.0,3369,CLOSED
3670,2013-08-15 00:00:00.0,7361,PENDING_PAYMENT
3672,2013-08-15 00:00:00.0,8711,COMPLETE
3673,2013-08-15 00:00:00.0,6287,CANCELED
3678,2013-08-15 00:00:00.0,3197,COMPLETE
3683,2013-08-15 00:00:00.0,923,CLOSED
3684,2013-08-15 00:00:00.0,4090,COMPLETE
3687,2013-08-15 00:00:00.0,9688,CANCELED
3696,2013-08-15 00:00:00.0,405,PENDING_PAYMENT
3697,2013-08-15 00:00:00.0,2966,PAYMENT_REVIEW
3700,2013-08-15 00:00:00.0,4491,PENDING
3701,2013-08-15 00:00:00.0,4396,COMPLETE
3707,2013-08-15 00:00:00.0,7864,COMPLETE
3709,2013-08-15 00:00:00.0,5011,PENDING_PAYMENT
3714,2013-08-15 00:00:00.0,5305,PENDING
3715,2013-08-15 00:00:00.0,7143,COMPLETE
3718,2013-08-15 00:00:00.0,7583,PENDING_PAYMENT
3726,2013-08-15 00:00:00.0,6809,PENDING_PAYMENT
3728,2013-08-15 00:00:00.0,945,PENDING
3730,2013-08-15 00:00:00.0,5405,COMPLETE
3732,2013-08-15 00:00:00.0,10371,PROCESSING
3734,2013-08-15 00:00:00.0,7692,PENDING
3739,2013-08-15 00:00:00.0,666,ON_HOLD
3743,2013-08-15 00:00:00.0,3101,PROCESSING
3745,2013-08-15 00:00:00.0,347,CLOSED
3747,2013-08-15 00:00:00.0,354,PROCESSING
3749,2013-08-15 00:00:00.0,6450,PENDING
3751,2013-08-15 00:00:00.0,12362,COMPLETE
3756,2013-08-15 00:00:00.0,1195,PROCESSING
3761,2013-08-15 00:00:00.0,3468,PENDING_PAYMENT
3767,2013-08-16 00:00:00.0,1941,CLOSED
3773,2013-08-16 00:00:00.0,3184,COMPLETE
3774,2013-08-16 00:00:00.0,12431,CANCELED
3778,2013-08-16 00:00:00.0,9375,PENDING_PAYMENT
3779,2013-08-16 00:00:00.0,4272,PROCESSING
3782,2013-08-16 00:00:00.0,4053,COMPLETE
3784,2013-08-16 00:00:00.0,2544,PENDING_PAYMENT
3790,2013-08-16 00:00:00.0,11496,PROCESSING
3796,2013-08-16 00:00:00.0,11258,PENDING
3799,2013-08-16 00:00:00.0,5423,PROCESSING
3801,2013-08-16 00:00:00.0,2596,PENDING_PAYMENT
3803,2013-08-16 00:00:00.0,2240,PROCESSING
3804,2013-08-16 00:00:00.0,4169,PENDING
3807,2013-08-16 00:00:00.0,1183,PENDING
3808,2013-08-16 00:00:00.0,4747,COMPLETE
3816,2013-08-16 00:00:00.0,3249,COMPLETE
3818,2013-08-16 00:00:00.0,4119,PENDING_PAYMENT
3823,2013-08-16 00:00:00.0,699,COMPLETE
3829,2013-08-16 00:00:00.0,4139,PROCESSING
3831,2013-08-16 00:00:00.0,10217,COMPLETE
3832,2013-08-16 00:00:00.0,4517,PAYMENT_REVIEW
3836,2013-08-16 00:00:00.0,11199,COMPLETE
3837,2013-08-16 00:00:00.0,8602,PENDING_PAYMENT
3838,2013-08-16 00:00:00.0,3310,ON_HOLD
3840,2013-08-16 00:00:00.0,10475,ON_HOLD
3841,2013-08-16 00:00:00.0,7596,COMPLETE
3848,2013-08-16 00:00:00.0,8433,COMPLETE
3851,2013-08-16 00:00:00.0,549,PENDING_PAYMENT
3852,2013-08-16 00:00:00.0,2417,PENDING
3856,2013-08-16 00:00:00.0,6722,COMPLETE
3857,2013-08-16 00:00:00.0,10727,PROCESSING
3858,2013-08-16 00:00:00.0,11788,PENDING
3861,2013-08-17 00:00:00.0,10289,ON_HOLD
3862,2013-08-17 00:00:00.0,10364,PENDING
3865,2013-08-17 00:00:00.0,9739,PENDING_PAYMENT
3871,2013-08-17 00:00:00.0,9883,PROCESSING
3872,2013-08-17 00:00:00.0,1927,COMPLETE
3875,2013-08-17 00:00:00.0,9557,PENDING_PAYMENT
3876,2013-08-17 00:00:00.0,9567,ON_HOLD
3878,2013-08-17 00:00:00.0,6994,PENDING_PAYMENT
3879,2013-08-17 00:00:00.0,7158,PENDING_PAYMENT
3880,2013-08-17 00:00:00.0,4237,COMPLETE
3884,2013-08-17 00:00:00.0,7001,ON_HOLD
3885,2013-08-17 00:00:00.0,5796,PROCESSING
3889,2013-08-17 00:00:00.0,5142,COMPLETE
3892,2013-08-17 00:00:00.0,243,PAYMENT_REVIEW
3893,2013-08-17 00:00:00.0,10954,COMPLETE
3894,2013-08-17 00:00:00.0,7151,CLOSED
3908,2013-08-17 00:00:00.0,9723,PENDING_PAYMENT
3910,2013-08-17 00:00:00.0,5109,ON_HOLD
3911,2013-08-17 00:00:00.0,8430,PROCESSING
3917,2013-08-17 00:00:00.0,4334,PROCESSING
3922,2013-08-17 00:00:00.0,3709,COMPLETE
3923,2013-08-17 00:00:00.0,9056,PROCESSING
3928,2013-08-17 00:00:00.0,3618,PROCESSING
3934,2013-08-17 00:00:00.0,8827,COMPLETE
3940,2013-08-17 00:00:00.0,7451,COMPLETE
3944,2013-08-17 00:00:00.0,11773,PENDING_PAYMENT
3946,2013-08-17 00:00:00.0,3704,PENDING_PAYMENT
3952,2013-08-17 00:00:00.0,8401,COMPLETE
3954,2013-08-17 00:00:00.0,10543,SUSPECTED_FRAUD
3957,2013-08-17 00:00:00.0,9665,COMPLETE
3958,2013-08-17 00:00:00.0,5669,COMPLETE
3961,2013-08-17 00:00:00.0,9121,PENDING_PAYMENT
3963,2013-08-17 00:00:00.0,4722,COMPLETE
3967,2013-08-17 00:00:00.0,3107,PENDING_PAYMENT
3968,2013-08-17 00:00:00.0,5933,SUSPECTED_FRAUD
3970,2013-08-17 00:00:00.0,294,CANCELED
3971,2013-08-17 00:00:00.0,8032,CLOSED
3973,2013-08-17 00:00:00.0,6917,COMPLETE
3982,2013-08-17 00:00:00.0,6066,CLOSED
3985,2013-08-17 00:00:00.0,7183,COMPLETE
3987,2013-08-17 00:00:00.0,6280,PENDING_PAYMENT
3991,2013-08-17 00:00:00.0,4414,CANCELED
4002,2013-08-17 00:00:00.0,9649,PENDING
4003,2013-08-17 00:00:00.0,8156,COMPLETE
4005,2013-08-17 00:00:00.0,4793,PENDING_PAYMENT
4011,2013-08-17 00:00:00.0,9410,COMPLETE
4012,2013-08-17 00:00:00.0,2041,COMPLETE
4013,2013-08-17 00:00:00.0,11255,PENDING_PAYMENT
4021,2013-08-17 00:00:00.0,8135,PENDING_PAYMENT
4025,2013-08-17 00:00:00.0,4757,COMPLETE
4030,2013-08-17 00:00:00.0,2931,PROCESSING
4034,2013-08-17 00:00:00.0,4829,PENDING_PAYMENT
4037,2013-08-17 00:00:00.0,10635,COMPLETE
4038,2013-08-17 00:00:00.0,879,COMPLETE
4042,2013-08-17 00:00:00.0,827,COMPLETE
4044,2013-08-17 00:00:00.0,11914,PENDING
4046,2013-08-17 00:00:00.0,9621,PROCESSING
4052,2013-08-17 00:00:00.0,4425,PENDING_PAYMENT
4058,2013-08-17 00:00:00.0,9070,COMPLETE
4063,2013-08-17 00:00:00.0,7574,PENDING_PAYMENT
4069,2013-08-17 00:00:00.0,3250,PENDING
4070,2013-08-17 00:00:00.0,1738,PENDING
4071,2013-08-17 00:00:00.0,11245,SUSPECTED_FRAUD
4072,2013-08-17 00:00:00.0,11044,COMPLETE
4075,2013-08-17 00:00:00.0,1530,CLOSED
4083,2013-08-17 00:00:00.0,6829,COMPLETE
4085,2013-08-17 00:00:00.0,3375,COMPLETE
4087,2013-08-17 00:00:00.0,968,COMPLETE
4090,2013-08-17 00:00:00.0,4913,COMPLETE
4092,2013-08-17 00:00:00.0,10987,PENDING_PAYMENT
4093,2013-08-17 00:00:00.0,5115,PENDING
4095,2013-08-18 00:00:00.0,9639,PENDING
4097,2013-08-18 00:00:00.0,11558,PROCESSING
4103,2013-08-18 00:00:00.0,10563,PROCESSING
4105,2013-08-18 00:00:00.0,8314,CLOSED
4107,2013-08-18 00:00:00.0,7231,CLOSED
4109,2013-08-18 00:00:00.0,1252,PENDING_PAYMENT
4114,2013-08-18 00:00:00.0,10526,PENDING
4115,2013-08-18 00:00:00.0,620,PENDING
4118,2013-08-18 00:00:00.0,7253,PENDING
4119,2013-08-18 00:00:00.0,2066,PENDING_PAYMENT
4120,2013-08-18 00:00:00.0,3393,CLOSED
4121,2013-08-18 00:00:00.0,5171,CLOSED
4122,2013-08-18 00:00:00.0,11087,CLOSED
4123,2013-08-18 00:00:00.0,9469,PENDING
4131,2013-08-18 00:00:00.0,1126,PENDING
4136,2013-08-18 00:00:00.0,3358,CLOSED
4137,2013-08-18 00:00:00.0,5548,COMPLETE
4147,2013-08-18 00:00:00.0,2025,COMPLETE
4149,2013-08-18 00:00:00.0,11598,PROCESSING
4155,2013-08-18 00:00:00.0,12004,CLOSED
4156,2013-08-18 00:00:00.0,733,PROCESSING
4157,2013-08-18 00:00:00.0,504,CLOSED
4158,2013-08-18 00:00:00.0,8916,PENDING
4164,2013-08-18 00:00:00.0,3182,PROCESSING
4166,2013-08-18 00:00:00.0,7435,CLOSED
4167,2013-08-18 00:00:00.0,6617,SUSPECTED_FRAUD
4168,2013-08-18 00:00:00.0,2329,COMPLETE
4169,2013-08-18 00:00:00.0,409,PENDING
4170,2013-08-18 00:00:00.0,735,ON_HOLD
4176,2013-08-18 00:00:00.0,7922,COMPLETE
4177,2013-08-18 00:00:00.0,6695,COMPLETE
4180,2013-08-18 00:00:00.0,2838,COMPLETE
4182,2013-08-18 00:00:00.0,11537,PENDING_PAYMENT
4183,2013-08-18 00:00:00.0,6445,CLOSED
4186,2013-08-18 00:00:00.0,4976,PROCESSING
4190,2013-08-18 00:00:00.0,12048,CLOSED
4191,2013-08-18 00:00:00.0,11877,COMPLETE
4200,2013-08-18 00:00:00.0,9686,COMPLETE
4205,2013-08-18 00:00:00.0,4965,CANCELED
4206,2013-08-18 00:00:00.0,8306,PROCESSING
4209,2013-08-18 00:00:00.0,4101,PENDING_PAYMENT
4211,2013-08-18 00:00:00.0,3975,COMPLETE
4216,2013-08-18 00:00:00.0,1475,COMPLETE
4219,2013-08-18 00:00:00.0,3488,PROCESSING
4224,2013-08-18 00:00:00.0,141,ON_HOLD
4229,2013-08-18 00:00:00.0,1997,COMPLETE
4231,2013-08-18 00:00:00.0,3830,COMPLETE
4232,2013-08-18 00:00:00.0,3202,ON_HOLD
4233,2013-08-18 00:00:00.0,2701,COMPLETE
4234,2013-08-18 00:00:00.0,9274,COMPLETE
4235,2013-08-18 00:00:00.0,4656,COMPLETE
4239,2013-08-18 00:00:00.0,5982,CLOSED
4242,2013-08-18 00:00:00.0,3724,COMPLETE
4244,2013-08-18 00:00:00.0,791,COMPLETE
4248,2013-08-18 00:00:00.0,3854,COMPLETE
4249,2013-08-19 00:00:00.0,4905,PENDING_PAYMENT
4251,2013-08-19 00:00:00.0,3354,COMPLETE
4254,2013-08-19 00:00:00.0,9467,PENDING_PAYMENT
4258,2013-08-19 00:00:00.0,11307,COMPLETE
4260,2013-08-19 00:00:00.0,7629,COMPLETE
4267,2013-08-19 00:00:00.0,4982,PENDING_PAYMENT
4270,2013-08-19 00:00:00.0,11352,COMPLETE
4272,2013-08-19 00:00:00.0,1980,ON_HOLD
4274,2013-08-19 00:00:00.0,2653,PENDING
4280,2013-08-19 00:00:00.0,9235,COMPLETE
4284,2013-08-19 00:00:00.0,6273,CLOSED
4285,2013-08-19 00:00:00.0,8120,COMPLETE
4286,2013-08-19 00:00:00.0,1092,CANCELED
4290,2013-08-19 00:00:00.0,12362,CLOSED
4291,2013-08-19 00:00:00.0,3261,ON_HOLD
4294,2013-08-19 00:00:00.0,5549,PAYMENT_REVIEW
4302,2013-08-19 00:00:00.0,276,COMPLETE
4303,2013-08-19 00:00:00.0,4729,PROCESSING
4306,2013-08-19 00:00:00.0,5491,CLOSED
4318,2013-08-20 00:00:00.0,3978,COMPLETE
4319,2013-08-20 00:00:00.0,725,COMPLETE
4322,2013-08-20 00:00:00.0,1573,COMPLETE
4323,2013-08-20 00:00:00.0,5446,CLOSED
4325,2013-08-20 00:00:00.0,11420,PAYMENT_REVIEW
4330,2013-08-20 00:00:00.0,8410,PENDING
4331,2013-08-20 00:00:00.0,11134,ON_HOLD
4339,2013-08-20 00:00:00.0,9722,PENDING_PAYMENT
4346,2013-08-20 00:00:00.0,9327,COMPLETE
4349,2013-08-20 00:00:00.0,6629,PROCESSING
4351,2013-08-20 00:00:00.0,7378,ON_HOLD
4355,2013-08-20 00:00:00.0,718,COMPLETE
4361,2013-08-20 00:00:00.0,10857,CLOSED
4367,2013-08-20 00:00:00.0,11332,COMPLETE
4368,2013-08-20 00:00:00.0,2379,PENDING_PAYMENT
4377,2013-08-20 00:00:00.0,3362,PAYMENT_REVIEW
4380,2013-08-20 00:00:00.0,8072,PAYMENT_REVIEW
4381,2013-08-20 00:00:00.0,5541,ON_HOLD
4384,2013-08-20 00:00:00.0,5697,COMPLETE
4386,2013-08-20 00:00:00.0,8031,CLOSED
4392,2013-08-20 00:00:00.0,8001,COMPLETE
4395,2013-08-20 00:00:00.0,5822,PENDING_PAYMENT
4402,2013-08-20 00:00:00.0,9719,COMPLETE
4408,2013-08-20 00:00:00.0,5936,COMPLETE
4409,2013-08-20 00:00:00.0,2559,CLOSED
4410,2013-08-20 00:00:00.0,9703,CLOSED
4411,2013-08-20 00:00:00.0,4001,COMPLETE
4414,2013-08-20 00:00:00.0,8133,PENDING_PAYMENT
4417,2013-08-20 00:00:00.0,12013,PENDING
4427,2013-08-20 00:00:00.0,8397,PROCESSING
4430,2013-08-20 00:00:00.0,5327,PENDING_PAYMENT
4432,2013-08-20 00:00:00.0,4675,PENDING_PAYMENT
4433,2013-08-20 00:00:00.0,4259,PROCESSING
4434,2013-08-20 00:00:00.0,9939,PENDING_PAYMENT
4435,2013-08-20 00:00:00.0,9120,PENDING
4437,2013-08-20 00:00:00.0,6285,PROCESSING
4441,2013-08-20 00:00:00.0,10735,CLOSED
4445,2013-08-20 00:00:00.0,1946,COMPLETE
4446,2013-08-20 00:00:00.0,11668,PENDING
4454,2013-08-20 00:00:00.0,6592,PENDING_PAYMENT
4455,2013-08-20 00:00:00.0,6612,CLOSED
4458,2013-08-20 00:00:00.0,10510,COMPLETE
4461,2013-08-20 00:00:00.0,6201,CANCELED
4463,2013-08-20 00:00:00.0,6522,COMPLETE
4466,2013-08-20 00:00:00.0,4526,PENDING_PAYMENT
4467,2013-08-20 00:00:00.0,4625,COMPLETE
4468,2013-08-20 00:00:00.0,2826,PROCESSING
4469,2013-08-20 00:00:00.0,4705,COMPLETE
4471,2013-08-20 00:00:00.0,5800,ON_HOLD
4475,2013-08-21 00:00:00.0,5848,PROCESSING
4477,2013-08-21 00:00:00.0,10761,CANCELED
4478,2013-08-21 00:00:00.0,1606,PENDING_PAYMENT
4483,2013-08-21 00:00:00.0,6219,COMPLETE
4484,2013-08-21 00:00:00.0,1416,PENDING_PAYMENT
