order_id,order_date,order_customer_id,order_status
11533,2013-10-04 00:00:00.0,11032,COMPLETE
11534,2013-10-04 00:00:00.0,10710,CLOSED
11535,2013-10-04 00:00:00.0,1925,PENDING
11536,2013-10-04 00:00:00.0,9395,COMPLETE
11537,2013-10-04 00:00:00.0,10156,PENDING
11541,2013-10-04 00:00:00.0,7877,ON_HOLD
11542,2013-10-04 00:00:00.0,10184,PENDING
11543,2013-10-04 00:00:00.0,1363,CLOSED
11544,2013-10-04 00:00:00.0,11273,PENDING_PAYMENT
11546,2013-10-04 00:00:00.0,8808,PENDING_PAYMENT
11548,2013-10-04 00:00:00.0,8876,COMPLETE
11550,2013-10-04 00:00:00.0,3593,PROCESSING
11551,2013-10-04 00:00:00.0,6707,PENDING_PAYMENT
11557,2013-10-04 00:00:00.0,1003,COMPLETE
11558,2013-10-04 00:00:00.0,7457,PROCESSING
11559,2013-10-04 00:00:00.0,8415,PENDING_PAYMENT
11561,2013-10-04 00:00:00.0,534,PROCESSING
11566,2013-10-04 00:00:00.0,7452,PROCESSING
11568,2013-10-04 00:00:00.0,10042,PENDING_PAYMENT
11570,2013-10-04 00:00:00.0,3780,COMPLETE
11571,2013-10-04 00:00:00.0,12306,CLOSED
11577,2013-10-04 00:00:00.0,5630,PENDING_PAYMENT
11579,2013-10-04 00:00:00.0,9435,PENDING_PAYMENT
11580,2013-10-04 00:00:00.0,4795,PENDING
11582,2013-10-04 00:00:00.0,5952,PROCESSING
11587,2013-10-04 00:00:00.0,5010,COMPLETE
11596,2013-10-04 00:00:00.0,5837,PENDING_PAYMENT
11601,2013-10-04 00:00:00.0,12071,COMPLETE
11602,2013-10-04 00:00:00.0,9336,CLOSED
11605,2013-10-04 00:00:00.0,4725,PENDING
11611,2013-10-04 00:00:00.0,174,PENDING
11612,2013-10-04 00:00:00.0,5471,COMPLETE
11616,2013-10-04 00:00:00.0,9848,CLOSED
11622,2013-10-04 00:00:00.0,8916,CLOSED
11627,2013-10-04 00:00:00.0,8229,PROCESSING
11629,2013-10-04 00:00:00.0,12045,CANCELED
11630,2013-10-04 00:00:00.0,2041,CLOSED
11634,2013-10-04 00:00:00.0,6205,PENDING
11635,2013-10-04 00:00:00.0,767,COMPLETE
11640,2013-10-04 00:00:00.0,7898,PROCESSING
11641,2013-10-04 00:00:00.0,6892,PROCESSING
11643,2013-10-04 00:00:00.0,823,PENDING_PAYMENT
11644,2013-10-04 00:00:00.0,1917,COMPLETE
11654,2013-10-04 00:00:00.0,11368,CLOSED
11662,2013-10-04 00:00:00.0,12329,COMPLETE
11667,2013-10-04 00:00:00.0,3841,PROCESSING
11669,2013-10-04 00:00:00.0,4590,PENDING_PAYMENT
11671,2013-10-04 00:00:00.0,555,COMPLETE
11672,2013-10-04 00:00:00.0,12280,PROCESSING
11673,2013-10-04 00:00:00.0,3713,SUSPECTED_FRAUD
11675,2013-10-04 00:00:00.0,4513,CLOSED
11681,2013-10-04 00:00:00.0,12370,COMPLETE
11682,2013-10-04 00:00:00.0,2811,COMPLETE
11687,2013-10-05 00:00:00.0,585,COMPLETE
11689,2013-10-05 00:00:00.0,5425,COMPLETE
11690,2013-10-05 00:00:00.0,4969,COMPLETE
11700,2013-10-05 00:00:00.0,9244,PENDING_PAYMENT
11702,2013-10-05 00:00:00.0,5814,COMPLETE
11706,2013-10-05 00:00:00.0,2198,COMPLETE
11710,2013-10-05 00:00:00.0,8585,PENDING_PAYMENT
11711,2013-10-05 00:00:00.0,3272,PENDING
11712,2013-10-05 00:00:00.0,4690,COMPLETE
11715,2013-10-05 00:00:00.0,1745,PROCESSING
11719,2013-10-05 00:00:00.0,9191,CLOSED
11720,2013-10-05 00:00:00.0,2784,PENDING
11722,2013-10-05 00:00:00.0,3963,PENDING
11728,2013-10-05 00:00:00.0,8652,PENDING_PAYMENT
11731,2013-10-05 00:00:00.0,870,PENDING_PAYMENT
11733,2013-10-05 00:00:00.0,7620,PROCESSING
11734,2013-10-05 00:00:00.0,2341,CANCELED
11735,2013-10-05 00:00:00.0,11767,COMPLETE
11739,2013-10-05 00:00:00.0,12008,PENDING
11741,2013-10-05 00:00:00.0,1343,PENDING_PAYMENT
11748,2013-10-05 00:00:00.0,3807,PROCESSING
11752,2013-10-05 00:00:00.0,2298,COMPLETE
11755,2013-10-05 00:00:00.0,12356,PENDING
11756,2013-10-05 00:00:00.0,6367,COMPLETE
11758,2013-10-05 00:00:00.0,4050,PAYMENT_REVIEW
11759,2013-10-05 00:00:00.0,12162,PROCESSING
11760,2013-10-05 00:00:00.0,8931,PENDING
11767,2013-10-05 00:00:00.0,5811,CLOSED
11768,2013-10-05 00:00:00.0,415,CLOSED
11769,2013-10-05 00:00:00.0,6275,PROCESSING
11771,2013-10-05 00:00:00.0,10747,CLOSED
11774,2013-10-05 00:00:00.0,10455,PENDING_PAYMENT
11775,2013-10-05 00:00:00.0,565,PENDING_PAYMENT
11777,2013-10-05 00:00:00.0,4926,PENDING
11781,2013-10-05 00:00:00.0,10845,PROCESSING
11787,2013-10-05 00:00:00.0,806,CLOSED
11790,2013-10-05 00:00:00.0,4997,PENDING_PAYMENT
11791,2013-10-05 00:00:00.0,4832,COMPLETE
11792,2013-10-05 00:00:00.0,10386,PENDING_PAYMENT
11793,2013-10-05 00:00:00.0,5558,PROCESSING
11797,2013-10-05 00:00:00.0,7339,PENDING
11798,2013-10-05 00:00:00.0,4388,PENDING
11799,2013-10-05 00:00:00.0,879,PROCESSING
11804,2013-10-05 00:00:00.0,1553,CLOSED
11805,2013-10-05 00:00:00.0,7475,COMPLETE
11806,2013-10-05 00:00:00.0,4610,PENDING_PAYMENT
11810,2013-10-05 00:00:00.0,12178,ON_HOLD
11812,2013-10-05 00:00:00.0,7154,PROCESSING
11815,2013-10-05 00:00:00.0,3635,COMPLETE
11817,2013-10-05 00:00:00.0,8194,PROCESSING
11818,2013-10-05 00:00:00.0,2320,CLOSED
11819,2013-10-05 00:00:00.0,1392,COMPLETE
11820,2013-10-05 00:00:00.0,809,PROCESSING
11829,2013-10-05 00:00:00.0,8170,PENDING_PAYMENT
11835,2013-10-05 00:00:00.0,3305,PENDING_PAYMENT
11836,2013-10-05 00:00:00.0,2164,COMPLETE
11839,2013-10-05 00:00:00.0,10897,CLOSED
11840,2013-10-05 00:00:00.0,5600,COMPLETE
11841,2013-10-05 00:00:00.0,1242,PROCESSING
11847,2013-10-05 00:00:00.0,11141,PENDING_PAYMENT
11848,2013-10-05 00:00:00.0,1483,PROCESSING
11854,2013-10-05 00:00:00.0,7102,CLOSED
11856,2013-10-05 00:00:00.0,1605,COMPLETE
11859,2013-10-05 00:00:00.0,2800,PENDING_PAYMENT
11862,2013-10-05 00:00:00.0,4989,PROCESSING
11863,2013-10-05 00:00:00.0,1020,COMPLETE
11864,2013-10-05 00:00:00.0,7711,COMPLETE
11866,2013-10-05 00:00:00.0,9510,ON_HOLD
11868,2013-10-05 00:00:00.0,342,COMPLETE
11872,2013-10-05 00:00:00.0,10829,COMPLETE
11880,2013-10-05 00:00:00.0,2642,ON_HOLD
11881,2013-10-05 00:00:00.0,7888,COMPLETE
11884,2013-10-05 00:00:00.0,5865,ON_HOLD
11885,2013-10-05 00:00:00.0,188,PROCESSING
11890,2013-10-06 00:00:00.0,2584,COMPLETE
11892,2013-10-06 00:00:00.0,9647,PENDING
11896,2013-10-06 00:00:00.0,1563,COMPLETE
11902,2013-10-06 00:00:00.0,9758,CANCELED
11905,2013-10-06 00:00:00.0,10827,COMPLETE
11907,2013-10-06 00:00:00.0,11868,PENDING_PAYMENT
11908,2013-10-06 00:00:00.0,10887,COMPLETE
11909,2013-10-06 00:00:00.0,11866,COMPLETE
11914,2013-10-06 00:00:00.0,3147,PENDING_PAYMENT
11916,2013-10-06 00:00:00.0,10898,SUSPECTED_FRAUD
11917,2013-10-06 00:00:00.0,3364,CLOSED
11921,2013-10-06 00:00:00.0,847,PENDING_PAYMENT
11922,2013-10-06 00:00:00.0,6015,PENDING
11926,2013-10-06 00:00:00.0,8997,COMPLETE
11933,2013-10-06 00:00:00.0,5899,COMPLETE
11934,2013-10-06 00:00:00.0,3361,COMPLETE
11937,2013-10-06 00:00:00.0,1797,PENDING_PAYMENT
11940,2013-10-06 00:00:00.0,8707,PENDING_PAYMENT
11942,2013-10-06 00:00:00.0,8862,PENDING_PAYMENT
11944,2013-10-06 00:00:00.0,1236,COMPLETE
11945,2013-10-06 00:00:00.0,9074,COMPLETE
11948,2013-10-06 00:00:00.0,8470,PROCESSING
11949,2013-10-06 00:00:00.0,6813,PENDING
11951,2013-10-06 00:00:00.0,1505,PROCESSING
11952,2013-10-06 00:00:00.0,9163,PROCESSING
11960,2013-10-06 00:00:00.0,10486,COMPLETE
11966,2013-10-06 00:00:00.0,5413,COMPLETE
11967,2013-10-06 00:00:00.0,11924,PAYMENT_REVIEW
11971,2013-10-06 00:00:00.0,11382,PROCESSING
11974,2013-10-06 00:00:00.0,4776,PENDING_PAYMENT
11975,2013-10-06 00:00:00.0,5715,PROCESSING
11983,2013-10-06 00:00:00.0,149,COMPLETE
11985,2013-10-06 00:00:00.0,12114,CANCELED
11988,2013-10-06 00:00:00.0,6480,SUSPECTED_FRAUD
11989,2013-10-06 00:00:00.0,3160,PENDING_PAYMENT
11991,2013-10-06 00:00:00.0,11470,CLOSED
11992,2013-10-06 00:00:00.0,9938,COMPLETE
11994,2013-10-06 00:00:00.0,6494,SUSPECTED_FRAUD
11998,2013-10-06 00:00:00.0,10697,COMPLETE
12001,2013-10-06 00:00:00.0,6741,PENDING
12006,2013-10-06 00:00:00.0,11299,COMPLETE
12015,2013-10-06 00:00:00.0,9405,PENDING_PAYMENT
12017,2013-10-06 00:00:00.0,3068,COMPLETE
12030,2013-10-06 00:00:00.0,7958,CANCELED
12035,2013-10-06 00:00:00.0,11814,PROCESSING
12038,2013-10-06 00:00:00.0,3802,COMPLETE
12040,2013-10-06 00:00:00.0,2072,COMPLETE
12041,2013-10-06 00:00:00.0,7542,PROCESSING
12044,2013-10-06 00:00:00.0,452,PENDING_PAYMENT
12045,2013-10-06 00:00:00.0,3436,PENDING_PAYMENT
12046,2013-10-06 00:00:00.0,11584,SUSPECTED_FRAUD
12051,2013-10-06 00:00:00.0,6078,COMPLETE
12061,2013-10-06 00:00:00.0,1283,CANCELED
12063,2013-10-06 00:00:00.0,9285,PROCESSING
12067,2013-10-06 00:00:00.0,5550,PROCESSING
12068,2013-10-06 00:00:00.0,6109,PENDING
12070,2013-10-06 00:00:00.0,8681,PENDING_PAYMENT
12071,2013-10-06 00:00:00.0,11284,CLOSED
12073,2013-10-06 00:00:00.0,9862,CLOSED
12082,2013-10-06 00:00:00.0,2362,CLOSED
12085,2013-10-06 00:00:00.0,9912,COMPLETE
12091,2013-10-06 00:00:00.0,4928,COMPLETE
12092,2013-10-06 00:00:00.0,3764,CANCELED
12093,2013-10-06 00:00:00.0,11477,COMPLETE
12097,2013-10-06 00:00:00.0,1162,PENDING_PAYMENT
12103,2013-10-07 00:00:00.0,430,PENDING_PAYMENT
12105,2013-10-07 00:00:00.0,5550,PROCESSING
12113,2013-10-07 00:00:00.0,9788,PENDING_PAYMENT
12114,2013-10-07 00:00:00.0,4900,PENDING_PAYMENT
12116,2013-10-07 00:00:00.0,7841,PENDING_PAYMENT
12118,2013-10-07 00:00:00.0,9704,PROCESSING
12122,2013-10-07 00:00:00.0,1253,PENDING
12123,2013-10-07 00:00:00.0,7532,ON_HOLD
12125,2013-10-07 00:00:00.0,7735,PENDING_PAYMENT
12126,2013-10-07 00:00:00.0,7034,PENDING
12129,2013-10-07 00:00:00.0,6954,PENDING_PAYMENT
12131,2013-10-07 00:00:00.0,3938,PENDING_PAYMENT
12132,2013-10-07 00:00:00.0,10687,COMPLETE
12133,2013-10-07 00:00:00.0,6195,COMPLETE
12136,2013-10-07 00:00:00.0,9266,CLOSED
12143,2013-10-07 00:00:00.0,7186,PENDING_PAYMENT
12145,2013-10-07 00:00:00.0,1094,COMPLETE
12150,2013-10-07 00:00:00.0,6366,COMPLETE
12151,2013-10-07 00:00:00.0,11940,CLOSED
12152,2013-10-07 00:00:00.0,10997,COMPLETE
12163,2013-10-07 00:00:00.0,7679,CLOSED
12165,2013-10-07 00:00:00.0,8772,CLOSED
12168,2013-10-07 00:00:00.0,12276,PROCESSING
12171,2013-10-07 00:00:00.0,4911,COMPLETE
12172,2013-10-07 00:00:00.0,1680,ON_HOLD
12174,2013-10-07 00:00:00.0,10119,COMPLETE
12178,2013-10-07 00:00:00.0,1793,PENDING_PAYMENT
12179,2013-10-07 00:00:00.0,6310,PENDING_PAYMENT
12182,2013-10-07 00:00:00.0,7418,PENDING
12187,2013-10-08 00:00:00.0,9694,PENDING
12189,2013-10-08 00:00:00.0,4760,COMPLETE
12190,2013-10-08 00:00:00.0,12118,COMPLETE
12191,2013-10-08 00:00:00.0,241,ON_HOLD
12192,2013-10-08 00:00:00.0,7406,COMPLETE
12198,2013-10-08 00:00:00.0,12328,COMPLETE
12199,2013-10-08 00:00:00.0,2433,CLOSED
12202,2013-10-08 00:00:00.0,8495,COMPLETE
12204,2013-10-08 00:00:00.0,1670,PENDING_PAYMENT
12205,2013-10-08 00:00:00.0,7950,CLOSED
12206,2013-10-08 00:00:00.0,1606,PENDING
12208,2013-10-08 00:00:00.0,6030,PENDING_PAYMENT
12213,2013-10-08 00:00:00.0,9953,PROCESSING
12214,2013-10-08 00:00:00.0,10789,PROCESSING
12215,2013-10-08 00:00:00.0,3936,CLOSED
12218,2013-10-08 00:00:00.0,9818,PENDING_PAYMENT
12219,2013-10-08 00:00:00.0,12108,CLOSED
12221,2013-10-08 00:00:00.0,12276,COMPLETE
12223,2013-10-08 00:00:00.0,8104,PROCESSING
12224,2013-10-08 00:00:00.0,7357,COMPLETE
12229,2013-10-08 00:00:00.0,4669,PROCESSING
12230,2013-10-08 00:00:00.0,4838,PENDING_PAYMENT
12231,2013-10-08 00:00:00.0,4936,CANCELED
12236,2013-10-08 00:00:00.0,9538,COMPLETE
12242,2013-10-08 00:00:00.0,5440,COMPLETE
12245,2013-10-08 00:00:00.0,9073,PENDING
12247,2013-10-08 00:00:00.0,2264,SUSPECTED_FRAUD
12250,2013-10-08 00:00:00.0,647,PENDING_PAYMENT
12251,2013-10-08 00:00:00.0,5006,CLOSED
12253,2013-10-08 00:00:00.0,6523,PENDING_PAYMENT
12255,2013-10-08 00:00:00.0,5815,COMPLETE
12259,2013-10-08 00:00:00.0,10081,COMPLETE
12260,2013-10-08 00:00:00.0,11689,PROCESSING
12261,2013-10-08 00:00:00.0,814,PENDING
12262,2013-10-08 00:00:00.0,8264,PENDING_PAYMENT
12263,2013-10-08 00:00:00.0,9203,PROCESSING
12269,2013-10-08 00:00:00.0,6812,PENDING
12274,2013-10-08 00:00:00.0,4163,COMPLETE
12277,2013-10-08 00:00:00.0,1567,PENDING_PAYMENT
12278,2013-10-08 00:00:00.0,10793,PROCESSING
12281,2013-10-08 00:00:00.0,8514,COMPLETE
12283,2013-10-08 00:00:00.0,11582,PROCESSING
12284,2013-10-08 00:00:00.0,11442,PENDING
12285,2013-10-08 00:00:00.0,10473,COMPLETE
12286,2013-10-08 00:00:00.0,1505,PROCESSING
12287,2013-10-08 00:00:00.0,2627,PENDING_PAYMENT
12291,2013-10-08 00:00:00.0,7052,COMPLETE
12295,2013-10-08 00:00:00.0,7799,COMPLETE
12297,2013-10-08 00:00:00.0,7807,PENDING
12303,2013-10-08 00:00:00.0,11087,PENDING
12308,2013-10-08 00:00:00.0,4918,CANCELED
12309,2013-10-08 00:00:00.0,2946,ON_HOLD
12312,2013-10-08 00:00:00.0,5540,PENDING_PAYMENT
12316,2013-10-08 00:00:00.0,1672,CLOSED
12320,2013-10-08 00:00:00.0,11388,COMPLETE
12323,2013-10-08 00:00:00.0,4151,COMPLETE
12324,2013-10-08 00:00:00.0,1013,COMPLETE
12327,2013-10-08 00:00:00.0,192,PENDING_PAYMENT
12328,2013-10-08 00:00:00.0,5537,COMPLETE
12330,2013-10-08 00:00:00.0,7794,CANCELED
12342,2013-10-08 00:00:00.0,2299,CANCELED
12344,2013-10-08 00:00:00.0,6516,PENDING
12349,2013-10-08 00:00:00.0,9754,CLOSED
12352,2013-10-08 00:00:00.0,6449,COMPLETE
12357,2013-10-08 00:00:00.0,6730,PENDING
12361,2013-10-08 00:00:00.0,11749,COMPLETE
12362,2013-10-08 00:00:00.0,7335,PENDING_PAYMENT
12368,2013-10-08 00:00:00.0,5897,CLOSED
12374,2013-10-08 00:00:00.0,6828,PENDING_PAYMENT
12377,2013-10-08 00:00:00.0,5469,PENDING_PAYMENT
12380,2013-10-08 00:00:00.0,6247,CLOSED
12383,2013-10-08 00:00:00.0,9541,CLOSED
12384,2013-10-08 00:00:00.0,9583,PROCESSING
12386,2013-10-08 00:00:00.0,7305,CLOSED
12390,2013-10-08 00:00:00.0,6977,PENDING_PAYMENT
12394,2013-10-08 00:00:00.0,1458,PENDING_PAYMENT
12396,2013-10-08 00:00:00.0,10467,PROCESSING
12402,2013-10-08 00:00:00.0,2643,ON_HOLD
12406,2013-10-08 00:00:00.0,848,COMPLETE
12414,2013-10-08 00:00:00.0,5658,PENDING_PAYMENT
12417,2013-10-08 00:00:00.0,840,PROCESSING
12418,2013-10-09 00:00:00.0,1903,SUSPECTED_FRAUD
12419,2013-10-09 00:00:00.0,1066,PENDING_PAYMENT
12420,2013-10-09 00:00:00.0,449,PENDING
12422,2013-10-09 00:00:00.0,3352,COMPLETE
12423,2013-10-09 00:00:00.0,3237,PENDING_PAYMENT
12424,2013-10-09 00:00:00.0,8389,PENDING_PAYMENT
12426,2013-10-09 00:00:00.0,234,ON_HOLD
12427,2013-10-09 00:00:00.0,2092,PROCESSING
12429,2013-10-09 00:00:00.0,6756,COMPLETE
12434,2013-10-09 00:00:00.0,728,PENDING_PAYMENT
12437,2013-10-09 00:00:00.0,10681,COMPLETE
12441,2013-10-09 00:00:00.0,4179,CLOSED
12442,2013-10-09 00:00:00.0,137,COMPLETE
12447,2013-10-09 00:00:00.0,11180,COMPLETE
12449,2013-10-09 00:00:00.0,4421,PENDING_PAYMENT
12453,2013-10-09 00:00:00.0,4963,COMPLETE
12454,2013-10-09 00:00:00.0,10703,COMPLETE
12458,2013-10-09 00:00:00.0,12416,PENDING_PAYMENT
12459,2013-10-09 00:00:00.0,6872,COMPLETE
12460,2013-10-09 00:00:00.0,5493,COMPLETE
12464,2013-10-09 00:00:00.0,3160,COMPLETE
12465,2013-10-09 00:00:00.0,5552,PENDING_PAYMENT
12468,2013-10-09 00:00:00.0,9249,PROCESSING
12469,2013-10-09 00:00:00.0,7328,PENDING
12480,2013-10-09 00:00:00.0,8099,COMPLETE
12481,2013-10-09 00:00:00.0,3477,COMPLETE
12482,2013-10-09 00:00:00.0,1497,PENDING
12483,2013-10-09 00:00:00.0,3154,COMPLETE
12492,2013-10-09 00:00:00.0,9074,COMPLETE
12493,2013-10-09 00:00:00.0,3856,CLOSED
12495,2013-10-09 00:00:00.0,11934,COMPLETE
12496,2013-10-09 00:00:00.0,10950,CLOSED
12506,2013-10-09 00:00:00.0,10861,PROCESSING
12507,2013-10-09 00:00:00.0,11803,CLOSED
12508,2013-10-09 00:00:00.0,1822,PROCESSING
12517,2013-10-09 00:00:00.0,8386,PROCESSING
12518,2013-10-09 00:00:00.0,10111,COMPLETE
12519,2013-10-09 00:00:00.0,7705,COMPLETE
12521,2013-10-09 00:00:00.0,6137,COMPLETE
12522,2013-10-09 00:00:00.0,6854,PENDING_PAYMENT
12524,2013-10-10 00:00:00.0,3171,PENDING_PAYMENT
12525,2013-10-10 00:00:00.0,4936,PENDING_PAYMENT
12526,2013-10-10 00:00:00.0,1647,PENDING_PAYMENT
12533,2013-10-10 00:00:00.0,7243,PROCESSING
12534,2013-10-10 00:00:00.0,2384,SUSPECTED_FRAUD
12536,2013-10-10 00:00:00.0,559,COMPLETE
12544,2013-10-10 00:00:00.0,7908,PENDING_PAYMENT
12546,2013-10-10 00:00:00.0,4162,COMPLETE
12547,2013-10-10 00:00:00.0,2161,PENDING_PAYMENT
12548,2013-10-10 00:00:00.0,1641,PROCESSING
12553,2013-10-10 00:00:00.0,5684,COMPLETE
12555,2013-10-10 00:00:00.0,8175,COMPLETE
12556,2013-10-10 00:00:00.0,11014,PROCESSING
12560,2013-10-10 00:00:00.0,4666,PENDING
12562,2013-10-10 00:00:00.0,3905,ON_HOLD
12567,2013-10-10 00:00:00.0,8127,COMPLETE
12570,2013-10-10 00:00:00.0,10358,COMPLETE
12571,2013-10-10 00:00:00.0,10660,CANCELED
12575,2013-10-10 00:00:00.0,6386,PENDING
12576,2013-10-10 00:00:00.0,8766,COMPLETE
12578,2013-10-10 00:00:00.0,5874,COMPLETE
12579,2013-10-10 00:00:00.0,6370,COMPLETE
12583,2013-10-10 00:00:00.0,8974,PENDING_PAYMENT
12594,2013-10-10 00:00:00.0,9006,CLOSED
12596,2013-10-10 00:00:00.0,856,PROCESSING
12598,2013-10-10 00:00:00.0,3502,ON_HOLD
12599,2013-10-10 00:00:00.0,203,PROCESSING
12606,2013-10-10 00:00:00.0,7286,PENDING
12610,2013-10-10 00:00:00.0,6166,PENDING
12611,2013-10-10 00:00:00.0,8380,PENDING_PAYMENT
12616,2013-10-10 00:00:00.0,2917,CLOSED
12618,2013-10-10 00:00:00.0,6480,ON_HOLD
12620,2013-10-10 00:00:00.0,3345,CLOSED
12624,2013-10-10 00:00:00.0,5979,PROCESSING
12630,2013-10-10 00:00:00.0,7509,COMPLETE
12631,2013-10-10 00:00:00.0,5128,COMPLETE
12638,2013-10-10 00:00:00.0,7089,PENDING_PAYMENT
12639,2013-10-11 00:00:00.0,10861,CLOSED
12643,2013-10-11 00:00:00.0,6225,PENDING
12647,2013-10-11 00:00:00.0,9650,SUSPECTED_FRAUD
12655,2013-10-11 00:00:00.0,2644,COMPLETE
12661,2013-10-11 00:00:00.0,9670,PENDING
12662,2013-10-11 00:00:00.0,6465,PENDING
12664,2013-10-11 00:00:00.0,4417,PENDING_PAYMENT
12672,2013-10-11 00:00:00.0,7132,COMPLETE
12674,2013-10-11 00:00:00.0,11603,ON_HOLD
12676,2013-10-11 00:00:00.0,11646,PROCESSING
12677,2013-10-11 00:00:00.0,10572,PENDING_PAYMENT
12680,2013-10-11 00:00:00.0,11463,PENDING_PAYMENT
12688,2013-10-11 00:00:00.0,11233,COMPLETE
12690,2013-10-11 00:00:00.0,6715,CLOSED
12692,2013-10-11 00:00:00.0,787,CLOSED
12693,2013-10-11 00:00:00.0,11301,PROCESSING
12694,2013-10-11 00:00:00.0,12315,COMPLETE
12695,2013-10-11 00:00:00.0,4206,COMPLETE
12696,2013-10-11 00:00:00.0,5610,COMPLETE
12697,2013-10-11 00:00:00.0,8591,COMPLETE
12698,2013-10-11 00:00:00.0,3940,COMPLETE
12700,2013-10-11 00:00:00.0,4552,PENDING_PAYMENT
12703,2013-10-11 00:00:00.0,1102,PROCESSING
12714,2013-10-11 00:00:00.0,2204,CLOSED
12715,2013-10-11 00:00:00.0,8701,PENDING
12717,2013-10-11 00:00:00.0,5673,COMPLETE
12718,2013-10-11 00:00:00.0,3496,COMPLETE
12719,2013-10-11 00:00:00.0,8465,COMPLETE
12722,2013-10-11 00:00:00.0,9411,PROCESSING
12724,2013-10-11 00:00:00.0,1888,COMPLETE
12725,2013-10-11 00:00:00.0,2767,COMPLETE
12726,2013-10-11 00:00:00.0,10957,PENDING
12728,2013-10-11 00:00:00.0,5926,ON_HOLD
12733,2013-10-11 00:00:00.0,3500,COMPLETE
12744,2013-10-11 00:00:00.0,1451,COMPLETE
12745,2013-10-11 00:00:00.0,3470,ON_HOLD
12746,2013-10-11 00:00:00.0,7276,PENDING_PAYMENT
12747,2013-10-11 00:00:00.0,4109,COMPLETE
12749,2013-10-11 00:00:00.0,5969,PENDING_PAYMENT
12750,2013-10-11 00:00:00.0,9186,COMPLETE
12757,2013-10-11 00:00:00.0,9483,PENDING_PAYMENT
12759,2013-10-11 00:00:00.0,7076,PROCESSING
12762,2013-10-11 00:00:00.0,3921,COMPLETE
12764,2013-10-11 00:00:00.0,5716,COMPLETE
12766,2013-10-11 00:00:00.0,2291,COMPLETE
12767,2013-10-11 00:00:00.0,3523,CLOSED
12771,2013-10-11 00:00:00.0,7226,PENDING
12776,2013-10-11 00:00:00.0,12035,ON_HOLD
12781,2013-10-11 00:00:00.0,2866,CLOSED
12782,2013-10-11 00:00:00.0,3227,PENDING_PAYMENT
12783,2013-10-11 00:00:00.0,3212,PENDING_PAYMENT
12784,2013-10-11 00:00:00.0,6591,COMPLETE
12791,2013-10-11 00:00:00.0,7887,ON_HOLD
12792,2013-10-11 00:00:00.0,443,COMPLETE
12797,2013-10-11 00:00:00.0,7632,CLOSED
12801,2013-10-11 00:00:00.0,682,COMPLETE
12802,2013-10-11 00:00:00.0,8409,COMPLETE
12805,2013-10-11 00:00:00.0,403,PROCESSING
12810,2013-10-11 00:00:00.0,9289,COMPLETE
12812,2013-10-11 00:00:00.0,5865,PENDING_PAYMENT
