order_id,order_date,order_customer_id,order_status
58888,2013-09-06 00:00:00.0,11895,PENDING_PAYMENT
58889,2013-09-06 00:00:00.0,3910,COMPLETE
58890,2013-09-06 00:00:00.0,5511,PENDING_PAYMENT
58892,2013-09-06 00:00:00.0,8421,COMPLETE
58894,2013-09-06 00:00:00.0,10674,COMPLETE
58901,2013-09-06 00:00:00.0,3570,SUSPECTED_FRAUD
58911,2013-09-07 00:00:00.0,2110,SUSPECTED_FRAUD
58916,2013-09-07 00:00:00.0,3113,PENDING
58918,2013-09-07 00:00:00.0,1176,PENDING_PAYMENT
58922,2013-09-07 00:00:00.0,10210,PENDING
58926,2013-09-07 00:00:00.0,6357,PENDING_PAYMENT
58928,2013-09-07 00:00:00.0,627,PENDING_PAYMENT
58932,2013-09-07 00:00:00.0,1654,SUSPECTED_FRAUD
58933,2013-09-08 00:00:00.0,5915,COMPLETE
58934,2013-09-08 00:00:00.0,3065,PENDING
58943,2013-09-08 00:00:00.0,10515,PENDING_PAYMENT
58944,2013-09-08 00:00:00.0,8106,PROCESSING
58948,2013-09-09 00:00:00.0,9988,COMPLETE
58949,2013-09-09 00:00:00.0,226,PENDING_PAYMENT
58950,2013-09-09 00:00:00.0,3796,PENDING
58952,2013-09-09 00:00:00.0,3963,PENDING_PAYMENT
58953,2013-09-09 00:00:00.0,9308,PENDING_PAYMENT
58954,2013-09-09 00:00:00.0,4634,COMPLETE
58959,2013-09-09 00:00:00.0,7062,PENDING_PAYMENT
58962,2013-09-09 00:00:00.0,4747,PENDING_PAYMENT
58963,2013-09-09 00:00:00.0,10320,PENDING_PAYMENT
58966,2013-09-09 00:00:00.0,5175,CANCELED
58967,2013-09-09 00:00:00.0,3257,COMPLETE
58968,2013-09-09 00:00:00.0,5445,COMPLETE
58971,2013-09-10 00:00:00.0,9845,COMPLETE
58980,2013-09-10 00:00:00.0,2265,PENDING_PAYMENT
58981,2013-09-10 00:00:00.0,7492,CLOSED
58983,2013-09-10 00:00:00.0,1595,PENDING_PAYMENT
58985,2013-09-10 00:00:00.0,5402,CLOSED
58988,2013-09-11 00:00:00.0,6154,ON_HOLD
58989,2013-09-11 00:00:00.0,3314,PENDING_PAYMENT
58990,2013-09-11 00:00:00.0,3828,COMPLETE
58993,2013-09-11 00:00:00.0,1999,CLOSED
58996,2013-09-11 00:00:00.0,7880,COMPLETE
59002,2013-09-11 00:00:00.0,4143,COMPLETE
59003,2013-09-11 00:00:00.0,11095,COMPLETE
59004,2013-09-11 00:00:00.0,10553,PENDING
59010,2013-09-12 00:00:00.0,4322,COMPLETE
59011,2013-09-12 00:00:00.0,2137,CLOSED
59014,2013-09-12 00:00:00.0,6130,PENDING
59015,2013-09-12 00:00:00.0,6950,SUSPECTED_FRAUD
59016,2013-09-12 00:00:00.0,1124,COMPLETE
59024,2013-09-12 00:00:00.0,2058,PENDING
59026,2013-09-12 00:00:00.0,9306,COMPLETE
59030,2013-09-13 00:00:00.0,10521,PENDING
59033,2013-09-13 00:00:00.0,7161,SUSPECTED_FRAUD
59035,2013-09-13 00:00:00.0,2459,PENDING_PAYMENT
59038,2013-09-13 00:00:00.0,8653,CLOSED
59039,2013-09-13 00:00:00.0,3643,PENDING
59044,2013-09-13 00:00:00.0,9143,CLOSED
59049,2013-09-14 00:00:00.0,8436,COMPLETE
59050,2013-09-14 00:00:00.0,4778,PENDING_PAYMENT
59051,2013-09-14 00:00:00.0,9662,COMPLETE
59055,2013-09-14 00:00:00.0,3553,PENDING
59056,2013-09-14 00:00:00.0,11071,PENDING
59061,2013-09-14 00:00:00.0,12266,COMPLETE
59064,2013-09-14 00:00:00.0,5090,COMPLETE
59066,2013-09-14 00:00:00.0,7652,PENDING
59071,2013-09-15 00:00:00.0,667,COMPLETE
59072,2013-09-15 00:00:00.0,5884,CANCELED
59079,2013-09-15 00:00:00.0,3071,CANCELED
59083,2013-09-15 00:00:00.0,2142,CLOSED
59084,2013-09-15 00:00:00.0,4301,COMPLETE
59086,2013-09-15 00:00:00.0,6787,CLOSED
59090,2013-09-15 00:00:00.0,5922,COMPLETE
59094,2013-09-15 00:00:00.0,8495,PENDING_PAYMENT
59095,2013-09-15 00:00:00.0,10473,PENDING_PAYMENT
59096,2013-09-15 00:00:00.0,3593,PENDING
59109,2013-09-16 00:00:00.0,72,COMPLETE
59110,2013-09-16 00:00:00.0,8425,CANCELED
59118,2013-09-16 00:00:00.0,10417,PENDING_PAYMENT
59119,2013-09-16 00:00:00.0,758,COMPLETE
59122,2013-09-16 00:00:00.0,4475,COMPLETE
59126,2013-09-16 00:00:00.0,9238,COMPLETE
59127,2013-09-16 00:00:00.0,5249,CLOSED
59130,2013-09-16 00:00:00.0,7763,CLOSED
59132,2013-09-16 00:00:00.0,501,PROCESSING
59135,2013-09-16 00:00:00.0,11985,CANCELED
59138,2013-09-16 00:00:00.0,11009,PROCESSING
59139,2013-09-17 00:00:00.0,2193,COMPLETE
59140,2013-09-17 00:00:00.0,12401,PENDING
59142,2013-09-17 00:00:00.0,10760,PENDING
59148,2013-09-17 00:00:00.0,11287,COMPLETE
59149,2013-09-17 00:00:00.0,10796,COMPLETE
59160,2013-09-18 00:00:00.0,2963,PENDING_PAYMENT
59163,2013-09-18 00:00:00.0,12123,COMPLETE
59167,2013-09-18 00:00:00.0,3247,COMPLETE
59168,2013-09-18 00:00:00.0,11488,PROCESSING
59174,2013-09-18 00:00:00.0,242,PENDING
59175,2013-09-18 00:00:00.0,759,COMPLETE
59180,2013-09-18 00:00:00.0,11522,CLOSED
59182,2013-09-19 00:00:00.0,2295,PENDING_PAYMENT
59183,2013-09-19 00:00:00.0,1810,ON_HOLD
59191,2013-09-19 00:00:00.0,1337,SUSPECTED_FRAUD
59193,2013-09-19 00:00:00.0,530,PROCESSING
59196,2013-09-19 00:00:00.0,3025,COMPLETE
59198,2013-09-20 00:00:00.0,1288,PENDING
59199,2013-09-20 00:00:00.0,3670,PENDING_PAYMENT
59200,2013-09-20 00:00:00.0,8990,PENDING_PAYMENT
59204,2013-09-20 00:00:00.0,2585,PENDING_PAYMENT
59211,2013-09-20 00:00:00.0,6738,COMPLETE
59213,2013-09-21 00:00:00.0,4460,COMPLETE
59216,2013-09-21 00:00:00.0,4621,COMPLETE
59220,2013-09-21 00:00:00.0,11172,COMPLETE
59222,2013-09-21 00:00:00.0,6212,PROCESSING
59224,2013-09-21 00:00:00.0,11858,COMPLETE
59225,2013-09-21 00:00:00.0,5146,PENDING_PAYMENT
59227,2013-09-21 00:00:00.0,12135,PROCESSING
59228,2013-09-22 00:00:00.0,8892,PROCESSING
59230,2013-09-22 00:00:00.0,4814,PROCESSING
59232,2013-09-22 00:00:00.0,10820,PENDING_PAYMENT
59233,2013-09-22 00:00:00.0,12057,PENDING
59234,2013-09-22 00:00:00.0,11942,CLOSED
59236,2013-09-22 00:00:00.0,2277,CLOSED
59237,2013-09-22 00:00:00.0,11314,PENDING_PAYMENT
59238,2013-09-22 00:00:00.0,454,COMPLETE
59243,2013-09-22 00:00:00.0,8884,ON_HOLD
59250,2013-09-22 00:00:00.0,705,CLOSED
59251,2013-09-22 00:00:00.0,5857,COMPLETE
59255,2013-09-22 00:00:00.0,9538,PENDING
59258,2013-09-23 00:00:00.0,1978,COMPLETE
59259,2013-09-23 00:00:00.0,1118,PROCESSING
59263,2013-09-23 00:00:00.0,2836,CLOSED
59265,2013-09-23 00:00:00.0,990,CLOSED
59267,2013-09-23 00:00:00.0,5682,COMPLETE
59269,2013-09-24 00:00:00.0,4834,PROCESSING
59281,2013-09-24 00:00:00.0,8213,PROCESSING
59284,2013-09-24 00:00:00.0,2430,CLOSED
59289,2013-09-24 00:00:00.0,5577,PENDING_PAYMENT
59293,2013-09-24 00:00:00.0,5044,PROCESSING
59302,2013-09-24 00:00:00.0,11819,ON_HOLD
59304,2013-09-25 00:00:00.0,1034,PENDING_PAYMENT
59305,2013-09-25 00:00:00.0,5857,PROCESSING
59309,2013-09-25 00:00:00.0,5138,PENDING
59316,2013-09-25 00:00:00.0,11287,PROCESSING
59317,2013-09-25 00:00:00.0,6661,PENDING_PAYMENT
59320,2013-09-25 00:00:00.0,1300,PROCESSING
59323,2013-09-25 00:00:00.0,8394,SUSPECTED_FRAUD
59324,2013-09-25 00:00:00.0,4515,PROCESSING
59331,2013-09-25 00:00:00.0,10667,CLOSED
59332,2013-09-25 00:00:00.0,9031,CLOSED
59337,2013-09-26 00:00:00.0,11136,PENDING_PAYMENT
59341,2013-09-26 00:00:00.0,9832,PENDING
59342,2013-09-26 00:00:00.0,8992,COMPLETE
59343,2013-09-26 00:00:00.0,2161,CLOSED
59344,2013-09-26 00:00:00.0,5846,CLOSED
59348,2013-09-26 00:00:00.0,3597,COMPLETE
59349,2013-09-26 00:00:00.0,4314,COMPLETE
59353,2013-09-26 00:00:00.0,7982,PROCESSING
59359,2013-09-26 00:00:00.0,7881,COMPLETE
59361,2013-09-26 00:00:00.0,10685,COMPLETE
59362,2013-09-26 00:00:00.0,10591,PENDING_PAYMENT
59363,2013-09-26 00:00:00.0,4266,CANCELED
59367,2013-09-26 00:00:00.0,4404,PENDING
59370,2013-09-26 00:00:00.0,1339,PENDING_PAYMENT
59375,2013-09-27 00:00:00.0,11607,PROCESSING
59379,2013-09-27 00:00:00.0,5786,PENDING_PAYMENT
59380,2013-09-27 00:00:00.0,3405,ON_HOLD
59382,2013-09-27 00:00:00.0,5945,PENDING_PAYMENT
59386,2013-09-27 00:00:00.0,9731,COMPLETE
59388,2013-09-27 00:00:00.0,9131,PENDING_PAYMENT
59389,2013-09-27 00:00:00.0,1580,COMPLETE
59394,2013-09-27 00:00:00.0,5730,PENDING_PAYMENT
59396,2013-09-27 00:00:00.0,5171,PENDING
59398,2013-09-27 00:00:00.0,8325,COMPLETE
59399,2013-09-27 00:00:00.0,10357,PROCESSING
59400,2013-09-27 00:00:00.0,9133,PENDING_PAYMENT
59402,2013-09-27 00:00:00.0,4051,PENDING_PAYMENT
59407,2013-09-28 00:00:00.0,171,PENDING_PAYMENT
59415,2013-09-28 00:00:00.0,11990,COMPLETE
59416,2013-09-28 00:00:00.0,11751,PENDING
59417,2013-09-28 00:00:00.0,3737,CLOSED
59419,2013-09-28 00:00:00.0,6827,COMPLETE
59420,2013-09-28 00:00:00.0,2007,ON_HOLD
59422,2013-09-28 00:00:00.0,429,PENDING
59426,2013-09-28 00:00:00.0,2681,PENDING
59427,2013-09-29 00:00:00.0,9714,PENDING_PAYMENT
59433,2013-09-29 00:00:00.0,5225,PENDING
59434,2013-09-29 00:00:00.0,6332,COMPLETE
59436,2013-09-29 00:00:00.0,4758,PENDING_PAYMENT
59437,2013-09-29 00:00:00.0,4046,COMPLETE
59439,2013-09-29 00:00:00.0,6377,COMPLETE
59443,2013-09-29 00:00:00.0,859,SUSPECTED_FRAUD
59449,2013-09-29 00:00:00.0,5754,PENDING_PAYMENT
59453,2013-09-30 00:00:00.0,6177,COMPLETE
59456,2013-09-30 00:00:00.0,10594,COMPLETE
59460,2013-09-30 00:00:00.0,10235,ON_HOLD
59461,2013-09-30 00:00:00.0,12362,PROCESSING
59474,2013-09-30 00:00:00.0,7598,COMPLETE
59478,2013-09-30 00:00:00.0,3167,COMPLETE
59487,2013-10-01 00:00:00.0,9540,PENDING_PAYMENT
59504,2013-10-01 00:00:00.0,8706,PENDING_PAYMENT
59512,2013-10-01 00:00:00.0,374,CANCELED
59515,2013-10-02 00:00:00.0,9563,PENDING
59517,2013-10-02 00:00:00.0,4937,PENDING
59518,2013-10-02 00:00:00.0,11493,PENDING_PAYMENT
59519,2013-10-02 00:00:00.0,2427,CLOSED
59523,2013-10-02 00:00:00.0,3858,COMPLETE
59525,2013-10-02 00:00:00.0,2188,COMPLETE
59527,2013-10-02 00:00:00.0,2800,PROCESSING
59528,2013-10-02 00:00:00.0,7178,PENDING_PAYMENT
59532,2013-10-02 00:00:00.0,1793,COMPLETE
59533,2013-10-02 00:00:00.0,6059,ON_HOLD
59538,2013-10-02 00:00:00.0,6199,COMPLETE
59539,2013-10-02 00:00:00.0,8518,PROCESSING
59542,2013-10-02 00:00:00.0,7024,PENDING
59543,2013-10-02 00:00:00.0,10376,ON_HOLD
59545,2013-10-02 00:00:00.0,1783,COMPLETE
59549,2013-10-02 00:00:00.0,7698,CLOSED
59554,2013-10-03 00:00:00.0,1973,COMPLETE
59556,2013-10-03 00:00:00.0,2692,COMPLETE
59557,2013-10-03 00:00:00.0,9688,PENDING_PAYMENT
59560,2013-10-03 00:00:00.0,1692,COMPLETE
59564,2013-10-03 00:00:00.0,2475,COMPLETE
59566,2013-10-03 00:00:00.0,7551,PENDING
59567,2013-10-03 00:00:00.0,11769,PENDING_PAYMENT
59571,2013-10-03 00:00:00.0,11919,COMPLETE
59575,2013-10-03 00:00:00.0,1810,COMPLETE
59576,2013-10-03 00:00:00.0,4213,CANCELED
59583,2013-10-04 00:00:00.0,847,PROCESSING
59585,2013-10-04 00:00:00.0,2362,PENDING
59588,2013-10-04 00:00:00.0,10326,ON_HOLD
59590,2013-10-04 00:00:00.0,3901,PENDING
59591,2013-10-04 00:00:00.0,4035,PROCESSING
59596,2013-10-04 00:00:00.0,5619,COMPLETE
59599,2013-10-04 00:00:00.0,3558,COMPLETE
59601,2013-10-04 00:00:00.0,6274,PENDING_PAYMENT
59603,2013-10-04 00:00:00.0,10550,COMPLETE
59614,2013-10-04 00:00:00.0,1531,CLOSED
59616,2013-10-04 00:00:00.0,3455,PENDING
59617,2013-10-04 00:00:00.0,1663,COMPLETE
59619,2013-10-04 00:00:00.0,9679,PAYMENT_REVIEW
59626,2013-10-05 00:00:00.0,9736,ON_HOLD
59628,2013-10-05 00:00:00.0,10591,COMPLETE
59631,2013-10-06 00:00:00.0,11627,PENDING
59634,2013-10-06 00:00:00.0,7586,PENDING_PAYMENT
59636,2013-10-06 00:00:00.0,1099,PENDING_PAYMENT
59647,2013-10-06 00:00:00.0,775,COMPLETE
59648,2013-10-06 00:00:00.0,8082,PENDING_PAYMENT
59650,2013-10-06 00:00:00.0,8905,PENDING
59653,2013-10-06 00:00:00.0,8910,CLOSED
59654,2013-10-06 00:00:00.0,11066,PENDING
59659,2013-10-06 00:00:00.0,3780,COMPLETE
59660,2013-10-07 00:00:00.0,11157,CLOSED
59662,2013-10-07 00:00:00.0,6467,ON_HOLD
59663,2013-10-07 00:00:00.0,7544,PENDING_PAYMENT
59667,2013-10-07 00:00:00.0,9206,COMPLETE
59668,2013-10-07 00:00:00.0,9084,PENDING
59670,2013-10-07 00:00:00.0,5728,COMPLETE
59674,2013-10-08 00:00:00.0,2528,PENDING_PAYMENT
59679,2013-10-08 00:00:00.0,3994,PENDING_PAYMENT
59682,2013-10-08 00:00:00.0,8734,PENDING_PAYMENT
59684,2013-10-08 00:00:00.0,8332,PENDING_PAYMENT
59693,2013-10-09 00:00:00.0,12010,PENDING
59695,2013-10-09 00:00:00.0,5878,COMPLETE
59696,2013-10-09 00:00:00.0,7574,COMPLETE
59697,2013-10-09 00:00:00.0,11520,PROCESSING
59698,2013-10-09 00:00:00.0,6716,PENDING_PAYMENT
59699,2013-10-09 00:00:00.0,1346,PROCESSING
59703,2013-10-10 00:00:00.0,2316,ON_HOLD
59708,2013-10-10 00:00:00.0,11322,PENDING_PAYMENT
59711,2013-10-10 00:00:00.0,7587,COMPLETE
59716,2013-10-10 00:00:00.0,9041,PENDING
59717,2013-10-10 00:00:00.0,6484,COMPLETE
59721,2013-10-10 00:00:00.0,2340,COMPLETE
59724,2013-10-10 00:00:00.0,2813,CLOSED
59727,2013-10-10 00:00:00.0,6505,PROCESSING
59730,2013-10-10 00:00:00.0,6538,PENDING_PAYMENT
59733,2013-10-11 00:00:00.0,5302,COMPLETE
59736,2013-10-11 00:00:00.0,10481,COMPLETE
59740,2013-10-11 00:00:00.0,2149,PENDING
59742,2013-10-11 00:00:00.0,3997,PROCESSING
59747,2013-10-11 00:00:00.0,5714,PENDING_PAYMENT
59750,2013-10-11 00:00:00.0,10744,COMPLETE
59756,2013-10-11 00:00:00.0,4300,PROCESSING
59758,2013-10-11 00:00:00.0,9200,PROCESSING
59759,2013-10-11 00:00:00.0,5312,COMPLETE
59763,2013-10-12 00:00:00.0,5918,SUSPECTED_FRAUD
59764,2013-10-12 00:00:00.0,10084,COMPLETE
59776,2013-10-12 00:00:00.0,8757,COMPLETE
59781,2013-10-12 00:00:00.0,5668,PENDING_PAYMENT
59783,2013-10-12 00:00:00.0,10331,PENDING_PAYMENT
59784,2013-10-12 00:00:00.0,369,PENDING_PAYMENT
59789,2013-10-13 00:00:00.0,10121,PENDING
59791,2013-10-13 00:00:00.0,241,COMPLETE
59794,2013-10-13 00:00:00.0,8728,PENDING
59795,2013-10-13 00:00:00.0,5460,COMPLETE
59796,2013-10-13 00:00:00.0,4827,ON_HOLD
59797,2013-10-13 00:00:00.0,8333,PENDING_PAYMENT
59798,2013-10-13 00:00:00.0,5688,SUSPECTED_FRAUD
59799,2013-10-13 00:00:00.0,653,COMPLETE
59802,2013-10-13 00:00:00.0,6254,CLOSED
59814,2013-10-13 00:00:00.0,9167,PENDING
59817,2013-10-13 00:00:00.0,10454,COMPLETE
59818,2013-10-13 00:00:00.0,2851,COMPLETE
59824,2013-10-14 00:00:00.0,4486,COMPLETE
59825,2013-10-14 00:00:00.0,8097,CLOSED
59832,2013-10-14 00:00:00.0,6067,PAYMENT_REVIEW
59833,2013-10-14 00:00:00.0,5943,COMPLETE
59839,2013-10-14 00:00:00.0,3761,PENDING
59840,2013-10-14 00:00:00.0,10203,PENDING_PAYMENT
59842,2013-10-14 00:00:00.0,4779,COMPLETE
59844,2013-10-14 00:00:00.0,3668,PENDING
59846,2013-10-14 00:00:00.0,5454,PENDING_PAYMENT
59847,2013-10-14 00:00:00.0,8024,COMPLETE
59850,2013-10-14 00:00:00.0,1260,COMPLETE
59851,2013-10-14 00:00:00.0,6388,COMPLETE
59856,2013-10-14 00:00:00.0,2880,PENDING_PAYMENT
59858,2013-10-15 00:00:00.0,11903,ON_HOLD
59860,2013-10-15 00:00:00.0,10281,CLOSED
59862,2013-10-15 00:00:00.0,2939,ON_HOLD
59864,2013-10-15 00:00:00.0,6036,PROCESSING
59867,2013-10-15 00:00:00.0,2882,PROCESSING
59870,2013-10-16 00:00:00.0,12082,COMPLETE
59875,2013-10-16 00:00:00.0,7537,CANCELED
59879,2013-10-16 00:00:00.0,5702,COMPLETE
59883,2013-10-16 00:00:00.0,2796,CLOSED
59884,2013-10-16 00:00:00.0,6709,CLOSED
59892,2013-10-16 00:00:00.0,6210,PROCESSING
59894,2013-10-16 00:00:00.0,7122,CLOSED
59896,2013-10-16 00:00:00.0,6913,PENDING
59900,2013-10-17 00:00:00.0,11449,PENDING_PAYMENT
59902,2013-10-17 00:00:00.0,11882,ON_HOLD
59904,2013-10-17 00:00:00.0,8784,PENDING
59909,2013-10-17 00:00:00.0,2442,COMPLETE
59910,2013-10-17 00:00:00.0,6757,COMPLETE
59912,2013-10-17 00:00:00.0,9673,COMPLETE
59914,2013-10-17 00:00:00.0,8715,CANCELED
59916,2013-10-17 00:00:00.0,9685,COMPLETE
59917,2013-10-17 00:00:00.0,2706,PENDING_PAYMENT
59923,2013-10-17 00:00:00.0,3561,PENDING_PAYMENT
59931,2013-10-17 00:00:00.0,11617,COMPLETE
59939,2013-10-18 00:00:00.0,5300,ON_HOLD
59940,2013-10-18 00:00:00.0,7590,COMPLETE
59942,2013-10-18 00:00:00.0,6329,PENDING
59943,2013-10-18 00:00:00.0,10358,COMPLETE
59944,2013-10-18 00:00:00.0,4214,COMPLETE
59947,2013-10-18 00:00:00.0,7421,CLOSED
59951,2013-10-18 00:00:00.0,5983,COMPLETE
59954,2013-10-18 00:00:00.0,9470,COMPLETE
59956,2013-10-18 00:00:00.0,6785,PENDING
59959,2013-10-18 00:00:00.0,8090,PENDING
59966,2013-10-18 00:00:00.0,12127,COMPLETE
59968,2013-10-18 00:00:00.0,7165,COMPLETE
59973,2013-10-18 00:00:00.0,10676,PENDING_PAYMENT
59977,2013-10-19 00:00:00.0,7342,COMPLETE
59978,2013-10-19 00:00:00.0,5234,ON_HOLD
59980,2013-10-19 00:00:00.0,11222,COMPLETE
59982,2013-10-19 00:00:00.0,5014,PENDING_PAYMENT
59984,2013-10-19 00:00:00.0,9787,PENDING
59989,2013-10-19 00:00:00.0,10638,PENDING
59996,2013-10-19 00:00:00.0,8127,CLOSED
59997,2013-10-19 00:00:00.0,11248,CLOSED
59998,2013-10-19 00:00:00.0,6063,COMPLETE
60001,2013-10-20 00:00:00.0,1376,COMPLETE
60002,2013-10-20 00:00:00.0,6345,PENDING_PAYMENT
60005,2013-10-20 00:00:00.0,5156,COMPLETE
60007,2013-10-20 00:00:00.0,8597,PROCESSING
60008,2013-10-20 00:00:00.0,11514,ON_HOLD
60011,2013-10-20 00:00:00.0,413,CLOSED
60012,2013-10-20 00:00:00.0,4453,COMPLETE
60014,2013-10-20 00:00:00.0,7334,COMPLETE
60015,2013-10-20 00:00:00.0,662,PENDING
60016,2013-10-21 00:00:00.0,799,COMPLETE
60017,2013-10-21 00:00:00.0,8844,CLOSED
60018,2013-10-21 00:00:00.0,11083,SUSPECTED_FRAUD
60019,2013-10-21 00:00:00.0,929,COMPLETE
60024,2013-10-21 00:00:00.0,5802,COMPLETE
60026,2013-10-21 00:00:00.0,5804,PROCESSING
60031,2013-10-21 00:00:00.0,2052,CLOSED
60037,2013-10-21 00:00:00.0,4830,ON_HOLD
60038,2013-10-21 00:00:00.0,9436,SUSPECTED_FRAUD
60042,2013-10-22 00:00:00.0,7194,SUSPECTED_FRAUD
60047,2013-10-22 00:00:00.0,12429,COMPLETE
60048,2013-10-22 00:00:00.0,9473,PENDING_PAYMENT
60050,2013-10-22 00:00:00.0,7667,COMPLETE
60052,2013-10-22 00:00:00.0,1102,CLOSED
60053,2013-10-22 00:00:00.0,11900,PENDING_PAYMENT
60055,2013-10-22 00:00:00.0,1406,COMPLETE
60060,2013-10-22 00:00:00.0,6456,PROCESSING
60061,2013-10-22 00:00:00.0,335,PENDING
60063,2013-10-22 00:00:00.0,329,PENDING
60064,2013-10-22 00:00:00.0,3555,COMPLETE
60065,2013-10-22 00:00:00.0,8685,COMPLETE
60068,2013-10-22 00:00:00.0,11534,PROCESSING
60073,2013-10-22 00:00:00.0,5738,ON_HOLD
60081,2013-10-23 00:00:00.0,541,COMPLETE
60083,2013-10-23 00:00:00.0,6544,PENDING
60093,2013-10-24 00:00:00.0,12315,PENDING_PAYMENT
60101,2013-10-24 00:00:00.0,602,COMPLETE
60102,2013-10-24 00:00:00.0,577,COMPLETE
60103,2013-10-24 00:00:00.0,2268,CLOSED
60105,2013-10-24 00:00:00.0,111,COMPLETE
60111,2013-10-24 00:00:00.0,11284,COMPLETE
60115,2013-10-25 00:00:00.0,3979,COMPLETE
60121,2013-10-25 00:00:00.0,341,COMPLETE
60124,2013-10-25 00:00:00.0,8915,COMPLETE
60125,2013-10-25 00:00:00.0,10505,PENDING_PAYMENT
60128,2013-10-25 00:00:00.0,6902,PENDING_PAYMENT
60130,2013-10-26 00:00:00.0,5844,PENDING
60134,2013-10-26 00:00:00.0,8246,PENDING
60137,2013-10-26 00:00:00.0,7349,PENDING_PAYMENT
60138,2013-10-26 00:00:00.0,10935,PENDING_PAYMENT
60148,2013-10-26 00:00:00.0,5364,COMPLETE
60150,2013-10-27 00:00:00.0,158,PENDING_PAYMENT
60153,2013-10-27 00:00:00.0,2148,PENDING
60154,2013-10-27 00:00:00.0,5328,COMPLETE
60157,2013-10-27 00:00:00.0,7476,COMPLETE
60159,2013-10-27 00:00:00.0,10591,PENDING
60165,2013-10-27 00:00:00.0,11332,SUSPECTED_FRAUD
60169,2013-10-28 00:00:00.0,10157,PENDING
60171,2013-10-28 00:00:00.0,6037,PENDING_PAYMENT
60174,2013-10-28 00:00:00.0,6994,COMPLETE
60179,2013-10-28 00:00:00.0,6307,SUSPECTED_FRAUD
60181,2013-10-28 00:00:00.0,9983,COMPLETE
60184,2013-10-28 00:00:00.0,4581,COMPLETE
60192,2013-10-29 00:00:00.0,8526,COMPLETE
60195,2013-10-29 00:00:00.0,1308,PENDING_PAYMENT
60203,2013-10-29 00:00:00.0,1844,CANCELED
60209,2013-10-30 00:00:00.0,11143,COMPLETE
60214,2013-10-30 00:00:00.0,2041,PENDING_PAYMENT
60216,2013-10-30 00:00:00.0,4778,PENDING_PAYMENT
60222,2013-10-30 00:00:00.0,6566,PENDING_PAYMENT
60225,2013-10-30 00:00:00.0,8840,PENDING
60226,2013-10-30 00:00:00.0,8478,COMPLETE
60228,2013-10-30 00:00:00.0,42,CLOSED
60233,2013-10-30 00:00:00.0,12374,PROCESSING
60237,2013-10-30 00:00:00.0,6230,PROCESSING
60238,2013-10-30 00:00:00.0,3207,PENDING
60239,2013-10-30 00:00:00.0,5004,PENDING_PAYMENT
60240,2013-10-30 00:00:00.0,3400,PENDING_PAYMENT
60241,2013-10-30 00:00:00.0,4051,PROCESSING
60245,2013-10-31 00:00:00.0,7474,PROCESSING
60249,2013-10-31 00:00:00.0,7085,PENDING_PAYMENT
60250,2013-10-31 00:00:00.0,9809,COMPLETE
60256,2013-10-31 00:00:00.0,4596,PROCESSING
60257,2013-10-31 00:00:00.0,11606,PENDING_PAYMENT
60262,2013-11-01 00:00:00.0,9903,CLOSED
60265,2013-11-01 00:00:00.0,11090,CLOSED
60266,2013-11-01 00:00:00.0,7739,PENDING_PAYMENT
60268,2013-11-01 00:00:00.0,8449,PENDING
