order_id,order_date,order_customer_id,order_status
45028,2014-04-29 00:00:00.0,10471,COMPLETE
45031,2014-04-29 00:00:00.0,4181,PROCESSING
45036,2014-04-29 00:00:00.0,10126,PROCESSING
45040,2014-04-29 00:00:00.0,4846,PENDING
45041,2014-04-29 00:00:00.0,10558,SUSPECTED_FRAUD
45042,2014-04-29 00:00:00.0,1762,COMPLETE
45046,2014-04-29 00:00:00.0,11631,PENDING_PAYMENT
45049,2014-04-29 00:00:00.0,3228,CLOSED
45050,2014-04-29 00:00:00.0,9316,COMPLETE
45053,2014-04-29 00:00:00.0,6637,ON_HOLD
45054,2014-04-29 00:00:00.0,1818,PROCESSING
45055,2014-04-29 00:00:00.0,9608,CANCELED
45058,2014-04-29 00:00:00.0,2033,CLOSED
45062,2014-04-29 00:00:00.0,4598,PAYMENT_REVIEW
45063,2014-04-29 00:00:00.0,11487,COMPLETE
45067,2014-04-29 00:00:00.0,10514,PENDING_PAYMENT
45071,2014-04-30 00:00:00.0,3676,COMPLETE
45072,2014-04-30 00:00:00.0,12243,CLOSED
45081,2014-04-30 00:00:00.0,9699,PENDING
45083,2014-04-30 00:00:00.0,11593,PENDING_PAYMENT
45084,2014-04-30 00:00:00.0,10552,SUSPECTED_FRAUD
45085,2014-04-30 00:00:00.0,1267,COMPLETE
45086,2014-04-30 00:00:00.0,3529,COMPLETE
45098,2014-04-30 00:00:00.0,10876,COMPLETE
45104,2014-04-30 00:00:00.0,2093,PROCESSING
45114,2014-04-30 00:00:00.0,7384,CANCELED
45115,2014-04-30 00:00:00.0,8943,PROCESSING
45118,2014-04-30 00:00:00.0,4098,COMPLETE
45120,2014-04-30 00:00:00.0,7256,PENDING
45124,2014-04-30 00:00:00.0,10882,PROCESSING
45136,2014-04-30 00:00:00.0,569,CLOSED
45142,2014-04-30 00:00:00.0,8211,PROCESSING
45143,2014-04-30 00:00:00.0,3347,PENDING
45147,2014-04-30 00:00:00.0,716,PENDING_PAYMENT
45148,2014-04-30 00:00:00.0,156,PROCESSING
45149,2014-04-30 00:00:00.0,2326,PENDING
45153,2014-04-30 00:00:00.0,5349,PENDING
45154,2014-04-30 00:00:00.0,9097,COMPLETE
45157,2014-04-30 00:00:00.0,11736,COMPLETE
45158,2014-04-30 00:00:00.0,6472,COMPLETE
45161,2014-04-30 00:00:00.0,3315,SUSPECTED_FRAUD
45162,2014-04-30 00:00:00.0,4994,CLOSED
45163,2014-04-30 00:00:00.0,10715,COMPLETE
45165,2014-04-30 00:00:00.0,1716,COMPLETE
45166,2014-04-30 00:00:00.0,348,PROCESSING
45170,2014-05-01 00:00:00.0,2400,SUSPECTED_FRAUD
45172,2014-05-01 00:00:00.0,2508,PENDING_PAYMENT
45173,2014-05-01 00:00:00.0,4875,PENDING_PAYMENT
45176,2014-05-01 00:00:00.0,5004,PENDING_PAYMENT
45178,2014-05-01 00:00:00.0,4021,PENDING_PAYMENT
45179,2014-05-01 00:00:00.0,11837,COMPLETE
45184,2014-05-01 00:00:00.0,2005,COMPLETE
45186,2014-05-01 00:00:00.0,11305,COMPLETE
45190,2014-05-01 00:00:00.0,11668,PENDING_PAYMENT
45191,2014-05-01 00:00:00.0,7661,PENDING_PAYMENT
45202,2014-05-01 00:00:00.0,10555,PROCESSING
45203,2014-05-01 00:00:00.0,3366,PENDING_PAYMENT
45206,2014-05-01 00:00:00.0,2198,COMPLETE
45207,2014-05-01 00:00:00.0,3123,ON_HOLD
45209,2014-05-01 00:00:00.0,9898,COMPLETE
45224,2014-05-01 00:00:00.0,8322,ON_HOLD
45233,2014-05-01 00:00:00.0,5395,COMPLETE
45234,2014-05-01 00:00:00.0,4104,COMPLETE
45237,2014-05-01 00:00:00.0,8295,COMPLETE
45241,2014-05-01 00:00:00.0,8187,PENDING_PAYMENT
45242,2014-05-01 00:00:00.0,296,COMPLETE
45245,2014-05-01 00:00:00.0,7784,ON_HOLD
45248,2014-05-01 00:00:00.0,12334,ON_HOLD
45251,2014-05-01 00:00:00.0,4900,COMPLETE
45253,2014-05-01 00:00:00.0,1343,PENDING_PAYMENT
45255,2014-05-01 00:00:00.0,328,CANCELED
45257,2014-05-01 00:00:00.0,8527,COMPLETE
45264,2014-05-01 00:00:00.0,1275,COMPLETE
45267,2014-05-01 00:00:00.0,4303,COMPLETE
45269,2014-05-01 00:00:00.0,6789,PENDING
45270,2014-05-01 00:00:00.0,10591,COMPLETE
45273,2014-05-01 00:00:00.0,7431,PENDING_PAYMENT
45282,2014-05-02 00:00:00.0,6897,CANCELED
45283,2014-05-02 00:00:00.0,5756,COMPLETE
45286,2014-05-02 00:00:00.0,700,PENDING_PAYMENT
45288,2014-05-02 00:00:00.0,4736,PROCESSING
45290,2014-05-02 00:00:00.0,5728,COMPLETE
45292,2014-05-02 00:00:00.0,7123,COMPLETE
45295,2014-05-02 00:00:00.0,2200,PENDING_PAYMENT
45300,2014-05-02 00:00:00.0,4989,PENDING_PAYMENT
45302,2014-05-02 00:00:00.0,1749,SUSPECTED_FRAUD
45315,2014-05-02 00:00:00.0,3934,CLOSED
45317,2014-05-02 00:00:00.0,2672,CLOSED
45318,2014-05-02 00:00:00.0,8375,PROCESSING
45320,2014-05-02 00:00:00.0,6303,PENDING
45322,2014-05-02 00:00:00.0,7036,PENDING
45323,2014-05-02 00:00:00.0,1558,SUSPECTED_FRAUD
45328,2014-05-02 00:00:00.0,11382,PENDING
45330,2014-05-02 00:00:00.0,5238,COMPLETE
45335,2014-05-02 00:00:00.0,2429,PROCESSING
45337,2014-05-02 00:00:00.0,2881,COMPLETE
45343,2014-05-02 00:00:00.0,5204,CLOSED
45345,2014-05-02 00:00:00.0,1621,COMPLETE
45346,2014-05-02 00:00:00.0,5503,PROCESSING
45352,2014-05-02 00:00:00.0,408,CLOSED
45354,2014-05-02 00:00:00.0,5521,PROCESSING
45355,2014-05-02 00:00:00.0,3025,PENDING_PAYMENT
45358,2014-05-02 00:00:00.0,4492,COMPLETE
45361,2014-05-02 00:00:00.0,6690,CLOSED
45365,2014-05-02 00:00:00.0,6575,COMPLETE
45366,2014-05-02 00:00:00.0,5905,COMPLETE
45371,2014-05-02 00:00:00.0,10967,PENDING
45375,2014-05-02 00:00:00.0,1630,PENDING
45376,2014-05-02 00:00:00.0,1511,PROCESSING
45377,2014-05-02 00:00:00.0,1089,COMPLETE
45379,2014-05-02 00:00:00.0,578,CLOSED
45380,2014-05-02 00:00:00.0,1326,PROCESSING
45381,2014-05-02 00:00:00.0,7051,PENDING
45382,2014-05-02 00:00:00.0,7299,PROCESSING
45384,2014-05-02 00:00:00.0,5438,PAYMENT_REVIEW
45385,2014-05-02 00:00:00.0,9604,COMPLETE
45390,2014-05-02 00:00:00.0,19,PENDING_PAYMENT
45391,2014-05-02 00:00:00.0,4877,CLOSED
45396,2014-05-02 00:00:00.0,10405,PENDING_PAYMENT
45399,2014-05-02 00:00:00.0,3814,PENDING_PAYMENT
45401,2014-05-02 00:00:00.0,2422,PENDING
45404,2014-05-02 00:00:00.0,10008,COMPLETE
45405,2014-05-02 00:00:00.0,10498,COMPLETE
45407,2014-05-02 00:00:00.0,8036,COMPLETE
45409,2014-05-02 00:00:00.0,1340,PENDING_PAYMENT
45411,2014-05-02 00:00:00.0,8900,PENDING_PAYMENT
45416,2014-05-02 00:00:00.0,3691,COMPLETE
45419,2014-05-02 00:00:00.0,5285,PENDING_PAYMENT
45420,2014-05-02 00:00:00.0,10911,SUSPECTED_FRAUD
45425,2014-05-02 00:00:00.0,5971,PENDING
45426,2014-05-02 00:00:00.0,2487,CLOSED
45427,2014-05-02 00:00:00.0,8953,COMPLETE
45429,2014-05-02 00:00:00.0,4118,COMPLETE
45431,2014-05-02 00:00:00.0,10411,PENDING_PAYMENT
45435,2014-05-02 00:00:00.0,2874,COMPLETE
45437,2014-05-02 00:00:00.0,6623,COMPLETE
45447,2014-05-03 00:00:00.0,4646,PROCESSING
45448,2014-05-03 00:00:00.0,10235,COMPLETE
45451,2014-05-03 00:00:00.0,4870,PENDING_PAYMENT
45452,2014-05-03 00:00:00.0,11672,PROCESSING
45453,2014-05-03 00:00:00.0,3430,COMPLETE
45454,2014-05-03 00:00:00.0,2260,PENDING_PAYMENT
45460,2014-05-03 00:00:00.0,5473,PENDING_PAYMENT
45461,2014-05-03 00:00:00.0,4741,PENDING_PAYMENT
45462,2014-05-03 00:00:00.0,2035,PROCESSING
45464,2014-05-03 00:00:00.0,6366,CLOSED
45467,2014-05-03 00:00:00.0,11881,SUSPECTED_FRAUD
45468,2014-05-03 00:00:00.0,10019,COMPLETE
45471,2014-05-03 00:00:00.0,5651,COMPLETE
45473,2014-05-03 00:00:00.0,6692,PROCESSING
45474,2014-05-03 00:00:00.0,11564,PROCESSING
45477,2014-05-03 00:00:00.0,11060,PENDING_PAYMENT
45479,2014-05-03 00:00:00.0,9400,PENDING_PAYMENT
45485,2014-05-03 00:00:00.0,6953,PROCESSING
45486,2014-05-03 00:00:00.0,11193,COMPLETE
45489,2014-05-03 00:00:00.0,8675,PENDING_PAYMENT
45493,2014-05-03 00:00:00.0,3028,PENDING
45497,2014-05-03 00:00:00.0,2272,PENDING_PAYMENT
45500,2014-05-03 00:00:00.0,9642,PENDING_PAYMENT
45502,2014-05-03 00:00:00.0,1946,ON_HOLD
45506,2014-05-03 00:00:00.0,5687,COMPLETE
45508,2014-05-03 00:00:00.0,754,COMPLETE
45523,2014-05-03 00:00:00.0,2367,ON_HOLD
45526,2014-05-03 00:00:00.0,8254,CLOSED
45535,2014-05-03 00:00:00.0,2853,CLOSED
45536,2014-05-03 00:00:00.0,5562,PROCESSING
45537,2014-05-03 00:00:00.0,1747,COMPLETE
45538,2014-05-03 00:00:00.0,7785,COMPLETE
45539,2014-05-03 00:00:00.0,6621,PENDING_PAYMENT
45540,2014-05-03 00:00:00.0,8777,CLOSED
45541,2014-05-03 00:00:00.0,10175,PENDING_PAYMENT
45542,2014-05-03 00:00:00.0,5585,PROCESSING
45543,2014-05-03 00:00:00.0,7271,SUSPECTED_FRAUD
45545,2014-05-03 00:00:00.0,9996,PROCESSING
45546,2014-05-03 00:00:00.0,185,ON_HOLD
45547,2014-05-03 00:00:00.0,8024,COMPLETE
45548,2014-05-03 00:00:00.0,7380,PROCESSING
45549,2014-05-03 00:00:00.0,12305,COMPLETE
45550,2014-05-03 00:00:00.0,1340,CLOSED
45551,2014-05-03 00:00:00.0,11652,COMPLETE
45552,2014-05-03 00:00:00.0,8358,PENDING_PAYMENT
45555,2014-05-03 00:00:00.0,7439,SUSPECTED_FRAUD
45557,2014-05-03 00:00:00.0,2179,COMPLETE
45559,2014-05-03 00:00:00.0,4391,COMPLETE
45572,2014-05-03 00:00:00.0,2674,COMPLETE
45573,2014-05-03 00:00:00.0,9940,COMPLETE
45575,2014-05-03 00:00:00.0,3519,CLOSED
45581,2014-05-03 00:00:00.0,7997,PROCESSING
45585,2014-05-03 00:00:00.0,2442,CLOSED
45587,2014-05-03 00:00:00.0,9628,CLOSED
45589,2014-05-03 00:00:00.0,9554,COMPLETE
45594,2014-05-03 00:00:00.0,4026,ON_HOLD
45595,2014-05-03 00:00:00.0,5848,PENDING
45597,2014-05-04 00:00:00.0,9076,PROCESSING
45602,2014-05-04 00:00:00.0,1618,PENDING
45604,2014-05-04 00:00:00.0,2555,COMPLETE
45606,2014-05-04 00:00:00.0,1257,PROCESSING
45607,2014-05-04 00:00:00.0,9553,PENDING_PAYMENT
45614,2014-05-04 00:00:00.0,3380,PENDING
45616,2014-05-04 00:00:00.0,2453,ON_HOLD
45619,2014-05-04 00:00:00.0,4341,CLOSED
45626,2014-05-04 00:00:00.0,9216,CLOSED
45629,2014-05-04 00:00:00.0,10422,PENDING_PAYMENT
45630,2014-05-04 00:00:00.0,2826,PENDING
45632,2014-05-04 00:00:00.0,10016,PROCESSING
45633,2014-05-04 00:00:00.0,4241,PENDING_PAYMENT
45634,2014-05-04 00:00:00.0,4220,CLOSED
45636,2014-05-04 00:00:00.0,985,PENDING_PAYMENT
45639,2014-05-04 00:00:00.0,10263,COMPLETE
45642,2014-05-04 00:00:00.0,7749,PENDING_PAYMENT
45646,2014-05-04 00:00:00.0,5339,PENDING
45650,2014-05-04 00:00:00.0,6547,CLOSED
45652,2014-05-04 00:00:00.0,10758,COMPLETE
45655,2014-05-04 00:00:00.0,8887,ON_HOLD
45656,2014-05-04 00:00:00.0,6974,PENDING_PAYMENT
45657,2014-05-04 00:00:00.0,9105,PENDING_PAYMENT
45660,2014-05-04 00:00:00.0,7345,COMPLETE
45662,2014-05-04 00:00:00.0,6891,PENDING
45665,2014-05-04 00:00:00.0,3038,SUSPECTED_FRAUD
45666,2014-05-04 00:00:00.0,142,COMPLETE
45667,2014-05-04 00:00:00.0,2481,COMPLETE
45668,2014-05-04 00:00:00.0,2985,COMPLETE
45670,2014-05-04 00:00:00.0,2233,COMPLETE
45671,2014-05-04 00:00:00.0,10263,PENDING_PAYMENT
45672,2014-05-04 00:00:00.0,3459,COMPLETE
45674,2014-05-04 00:00:00.0,3562,PROCESSING
45675,2014-05-04 00:00:00.0,9785,PENDING
45676,2014-05-04 00:00:00.0,7624,COMPLETE
45677,2014-05-04 00:00:00.0,7842,PROCESSING
45678,2014-05-04 00:00:00.0,7989,PENDING
45680,2014-05-04 00:00:00.0,6757,ON_HOLD
45681,2014-05-04 00:00:00.0,5529,COMPLETE
45683,2014-05-04 00:00:00.0,10604,COMPLETE
45684,2014-05-04 00:00:00.0,11296,COMPLETE
45686,2014-05-04 00:00:00.0,1823,COMPLETE
45687,2014-05-04 00:00:00.0,1374,SUSPECTED_FRAUD
45689,2014-05-04 00:00:00.0,8444,PENDING_PAYMENT
45691,2014-05-04 00:00:00.0,6824,PENDING_PAYMENT
45693,2014-05-04 00:00:00.0,12212,PENDING_PAYMENT
45695,2014-05-04 00:00:00.0,437,COMPLETE
45698,2014-05-04 00:00:00.0,8010,CLOSED
45700,2014-05-04 00:00:00.0,9527,PENDING_PAYMENT
45701,2014-05-04 00:00:00.0,6101,PENDING_PAYMENT
45704,2014-05-04 00:00:00.0,10599,CLOSED
45706,2014-05-04 00:00:00.0,2033,CLOSED
45717,2014-05-04 00:00:00.0,11035,PENDING_PAYMENT
45723,2014-05-04 00:00:00.0,9300,CLOSED
45725,2014-05-04 00:00:00.0,415,ON_HOLD
45726,2014-05-04 00:00:00.0,7331,PENDING
45729,2014-05-05 00:00:00.0,1065,COMPLETE
45730,2014-05-05 00:00:00.0,8830,COMPLETE
45732,2014-05-05 00:00:00.0,9303,PENDING
45741,2014-05-05 00:00:00.0,5623,PENDING_PAYMENT
45744,2014-05-05 00:00:00.0,10615,PENDING_PAYMENT
45747,2014-05-05 00:00:00.0,2935,COMPLETE
45748,2014-05-05 00:00:00.0,8360,CLOSED
45751,2014-05-05 00:00:00.0,1460,CLOSED
45752,2014-05-05 00:00:00.0,3040,PENDING_PAYMENT
45753,2014-05-05 00:00:00.0,191,COMPLETE
45756,2014-05-05 00:00:00.0,5705,PENDING_PAYMENT
45758,2014-05-05 00:00:00.0,8050,SUSPECTED_FRAUD
45760,2014-05-05 00:00:00.0,5105,PENDING_PAYMENT
