order_id,order_date,order_customer_id,order_status
63554,2014-03-02 00:00:00.0,4822,COMPLETE
63555,2014-03-02 00:00:00.0,3311,SUSPECTED_FRAUD
63558,2014-03-02 00:00:00.0,6790,COMPLETE
63573,2014-03-03 00:00:00.0,4309,COMPLETE
63574,2014-03-03 00:00:00.0,4454,PENDING_PAYMENT
63576,2014-03-03 00:00:00.0,581,COMPLETE
63577,2014-03-03 00:00:00.0,2541,COMPLETE
63579,2014-03-03 00:00:00.0,6900,PROCESSING
63580,2014-03-03 00:00:00.0,10990,COMPLETE
63581,2014-03-03 00:00:00.0,11844,PENDING_PAYMENT
63582,2014-03-03 00:00:00.0,9911,PENDING
63584,2014-03-03 00:00:00.0,5497,PENDING_PAYMENT
63587,2014-03-03 00:00:00.0,2750,PROCESSING
63589,2014-03-03 00:00:00.0,7051,PROCESSING
63590,2014-03-03 00:00:00.0,718,PENDING_PAYMENT
63592,2014-03-03 00:00:00.0,8700,COMPLETE
63593,2014-03-03 00:00:00.0,1336,COMPLETE
63594,2014-03-03 00:00:00.0,1992,PENDING_PAYMENT
63595,2014-03-03 00:00:00.0,11576,COMPLETE
63596,2014-03-03 00:00:00.0,6281,COMPLETE
63597,2014-03-04 00:00:00.0,12378,COMPLETE
63598,2014-03-04 00:00:00.0,10297,CLOSED
63602,2014-03-04 00:00:00.0,803,PROCESSING
63603,2014-03-04 00:00:00.0,8676,PROCESSING
63604,2014-03-04 00:00:00.0,5920,COMPLETE
63609,2014-03-04 00:00:00.0,9031,PENDING_PAYMENT
63611,2014-03-04 00:00:00.0,5722,PENDING_PAYMENT
63612,2014-03-04 00:00:00.0,10630,PENDING
63617,2014-03-04 00:00:00.0,8770,CLOSED
63623,2014-03-04 00:00:00.0,9294,PENDING_PAYMENT
63626,2014-03-04 00:00:00.0,3406,PENDING
63630,2014-03-04 00:00:00.0,6468,COMPLETE
63633,2014-03-04 00:00:00.0,172,PENDING_PAYMENT
63634,2014-03-04 00:00:00.0,11250,ON_HOLD
63636,2014-03-04 00:00:00.0,4677,COMPLETE
63641,2014-03-05 00:00:00.0,9047,ON_HOLD
63644,2014-03-05 00:00:00.0,10407,PENDING_PAYMENT
63649,2014-03-05 00:00:00.0,5053,PENDING_PAYMENT
63653,2014-03-05 00:00:00.0,4439,CLOSED
63655,2014-03-05 00:00:00.0,4191,CLOSED
63658,2014-03-05 00:00:00.0,12011,PENDING_PAYMENT
63659,2014-03-05 00:00:00.0,65,PROCESSING
63660,2014-03-05 00:00:00.0,609,COMPLETE
63666,2014-03-05 00:00:00.0,3188,COMPLETE
63668,2014-03-06 00:00:00.0,2537,PENDING
63671,2014-03-06 00:00:00.0,11461,COMPLETE
63677,2014-03-06 00:00:00.0,5606,PENDING_PAYMENT
63680,2014-03-07 00:00:00.0,2690,COMPLETE
63681,2014-03-07 00:00:00.0,8555,ON_HOLD
63683,2014-03-07 00:00:00.0,8845,PENDING
63684,2014-03-07 00:00:00.0,11890,COMPLETE
63685,2014-03-07 00:00:00.0,10984,CLOSED
63688,2014-03-07 00:00:00.0,5064,PENDING
63689,2014-03-07 00:00:00.0,3377,COMPLETE
63691,2014-03-07 00:00:00.0,9489,COMPLETE
63693,2014-03-07 00:00:00.0,4559,PENDING
63698,2014-03-07 00:00:00.0,8932,PENDING
63699,2014-03-07 00:00:00.0,326,PENDING_PAYMENT
63700,2014-03-07 00:00:00.0,1089,COMPLETE
63701,2014-03-07 00:00:00.0,2243,COMPLETE
63705,2014-03-07 00:00:00.0,7763,PENDING
63709,2014-03-07 00:00:00.0,1651,PENDING_PAYMENT
63713,2014-03-07 00:00:00.0,2407,PENDING
63715,2014-03-07 00:00:00.0,6974,PENDING
63716,2014-03-07 00:00:00.0,12022,PENDING_PAYMENT
63717,2014-03-08 00:00:00.0,12400,PROCESSING
63720,2014-03-08 00:00:00.0,4836,COMPLETE
63724,2014-03-08 00:00:00.0,297,PENDING
63725,2014-03-08 00:00:00.0,10157,PROCESSING
63728,2014-03-08 00:00:00.0,11847,COMPLETE
63736,2014-03-10 00:00:00.0,2713,CLOSED
63739,2014-03-10 00:00:00.0,5721,PENDING_PAYMENT
63742,2014-03-10 00:00:00.0,7859,PENDING_PAYMENT
63746,2014-03-11 00:00:00.0,8517,ON_HOLD
63749,2014-03-11 00:00:00.0,5283,PENDING_PAYMENT
63750,2014-03-11 00:00:00.0,7135,COMPLETE
63751,2014-03-11 00:00:00.0,810,PENDING
63755,2014-03-11 00:00:00.0,1121,COMPLETE
63756,2014-03-11 00:00:00.0,3683,PENDING_PAYMENT
63757,2014-03-11 00:00:00.0,9223,CLOSED
63758,2014-03-11 00:00:00.0,5382,PENDING_PAYMENT
63761,2014-03-11 00:00:00.0,374,COMPLETE
63766,2014-03-11 00:00:00.0,4820,CLOSED
63769,2014-03-12 00:00:00.0,5506,COMPLETE
63770,2014-03-12 00:00:00.0,2140,COMPLETE
63772,2014-03-12 00:00:00.0,3074,PENDING_PAYMENT
63775,2014-03-12 00:00:00.0,9992,PENDING_PAYMENT
63776,2014-03-12 00:00:00.0,8495,PENDING_PAYMENT
63778,2014-03-12 00:00:00.0,2109,CLOSED
63779,2014-03-12 00:00:00.0,647,ON_HOLD
63786,2014-03-12 00:00:00.0,7634,PENDING_PAYMENT
63789,2014-03-13 00:00:00.0,6081,COMPLETE
63790,2014-03-13 00:00:00.0,6819,COMPLETE
63792,2014-03-13 00:00:00.0,4452,PROCESSING
63795,2014-03-13 00:00:00.0,8145,PROCESSING
63803,2014-03-13 00:00:00.0,9119,COMPLETE
63805,2014-03-13 00:00:00.0,11604,PENDING_PAYMENT
63807,2014-03-13 00:00:00.0,720,PENDING_PAYMENT
63808,2014-03-13 00:00:00.0,1844,PENDING
63809,2014-03-13 00:00:00.0,6254,PROCESSING
63810,2014-03-13 00:00:00.0,7451,PENDING
63811,2014-03-13 00:00:00.0,1895,COMPLETE
63812,2014-03-13 00:00:00.0,6418,PENDING_PAYMENT
63813,2014-03-13 00:00:00.0,3884,PENDING_PAYMENT
63814,2014-03-13 00:00:00.0,5967,COMPLETE
63820,2014-03-13 00:00:00.0,10193,COMPLETE
63821,2014-03-13 00:00:00.0,206,PENDING
63822,2014-03-13 00:00:00.0,12063,PROCESSING
63824,2014-03-13 00:00:00.0,9544,CANCELED
63829,2014-03-14 00:00:00.0,4121,PENDING
63832,2014-03-14 00:00:00.0,3530,COMPLETE
63836,2014-03-14 00:00:00.0,9606,PENDING_PAYMENT
63838,2014-03-14 00:00:00.0,4040,PENDING_PAYMENT
63850,2014-03-15 00:00:00.0,7220,COMPLETE
63852,2014-03-15 00:00:00.0,3490,SUSPECTED_FRAUD
63854,2014-03-15 00:00:00.0,600,COMPLETE
63859,2014-03-15 00:00:00.0,7239,PAYMENT_REVIEW
63860,2014-03-15 00:00:00.0,4201,COMPLETE
63863,2014-03-15 00:00:00.0,2961,COMPLETE
63864,2014-03-15 00:00:00.0,4426,PROCESSING
63865,2014-03-15 00:00:00.0,6289,PENDING_PAYMENT
63866,2014-03-15 00:00:00.0,10306,PROCESSING
63868,2014-03-15 00:00:00.0,9825,PROCESSING
63871,2014-03-15 00:00:00.0,8202,PROCESSING
63873,2014-03-15 00:00:00.0,3411,PROCESSING
63874,2014-03-15 00:00:00.0,3377,COMPLETE
63875,2014-03-15 00:00:00.0,3899,COMPLETE
63876,2014-03-16 00:00:00.0,10187,CLOSED
63878,2014-03-16 00:00:00.0,5905,PENDING_PAYMENT
63881,2014-03-16 00:00:00.0,3054,COMPLETE
63895,2014-03-16 00:00:00.0,5173,CLOSED
63896,2014-03-16 00:00:00.0,10572,PENDING_PAYMENT
63898,2014-03-17 00:00:00.0,1359,COMPLETE
63899,2014-03-17 00:00:00.0,2180,PENDING_PAYMENT
63900,2014-03-17 00:00:00.0,2875,CLOSED
63903,2014-03-17 00:00:00.0,964,PROCESSING
63909,2014-03-17 00:00:00.0,11134,COMPLETE
63911,2014-03-17 00:00:00.0,5128,ON_HOLD
63913,2014-03-17 00:00:00.0,1962,COMPLETE
63919,2014-03-17 00:00:00.0,12334,ON_HOLD
63922,2014-03-17 00:00:00.0,7679,PENDING
63923,2014-03-17 00:00:00.0,4215,COMPLETE
63924,2014-03-17 00:00:00.0,8695,COMPLETE
63929,2014-03-18 00:00:00.0,4619,COMPLETE
63933,2014-03-18 00:00:00.0,7433,CLOSED
63939,2014-03-18 00:00:00.0,10959,PENDING
63945,2014-03-18 00:00:00.0,8909,COMPLETE
63946,2014-03-18 00:00:00.0,1352,PAYMENT_REVIEW
63950,2014-03-18 00:00:00.0,3715,PENDING_PAYMENT
63951,2014-03-18 00:00:00.0,3136,COMPLETE
63954,2014-03-18 00:00:00.0,873,COMPLETE
63955,2014-03-18 00:00:00.0,9222,PENDING
63958,2014-03-18 00:00:00.0,1765,SUSPECTED_FRAUD
63965,2014-03-18 00:00:00.0,4200,PENDING_PAYMENT
63969,2014-03-19 00:00:00.0,8488,COMPLETE
63971,2014-03-19 00:00:00.0,2933,COMPLETE
63975,2014-03-19 00:00:00.0,8210,CLOSED
63976,2014-03-19 00:00:00.0,3461,CLOSED
63982,2014-03-19 00:00:00.0,9168,COMPLETE
63985,2014-03-19 00:00:00.0,9939,PROCESSING
63986,2014-03-19 00:00:00.0,4885,PENDING_PAYMENT
63993,2014-03-19 00:00:00.0,4302,COMPLETE
63994,2014-03-19 00:00:00.0,6625,PENDING_PAYMENT
63996,2014-03-19 00:00:00.0,9625,COMPLETE
63997,2014-03-19 00:00:00.0,12122,PROCESSING
63998,2014-03-20 00:00:00.0,4897,PENDING_PAYMENT
64001,2014-03-20 00:00:00.0,8726,CLOSED
64010,2014-03-20 00:00:00.0,2941,CLOSED
64011,2014-03-20 00:00:00.0,4870,COMPLETE
64013,2014-03-20 00:00:00.0,337,PENDING_PAYMENT
64017,2014-03-21 00:00:00.0,8593,COMPLETE
64019,2014-03-21 00:00:00.0,4872,PENDING_PAYMENT
64021,2014-03-21 00:00:00.0,5010,PROCESSING
64029,2014-03-21 00:00:00.0,9003,CLOSED
64030,2014-03-21 00:00:00.0,1599,PROCESSING
64032,2014-03-21 00:00:00.0,2258,COMPLETE
64033,2014-03-21 00:00:00.0,6341,COMPLETE
64035,2014-03-21 00:00:00.0,5597,COMPLETE
64037,2014-03-21 00:00:00.0,3939,COMPLETE
64038,2014-03-21 00:00:00.0,11045,PROCESSING
64042,2014-03-21 00:00:00.0,4335,PENDING_PAYMENT
64047,2014-03-22 00:00:00.0,11427,ON_HOLD
64059,2014-03-22 00:00:00.0,3395,ON_HOLD
64061,2014-03-23 00:00:00.0,4735,PROCESSING
64063,2014-03-23 00:00:00.0,7713,PROCESSING
64064,2014-03-23 00:00:00.0,11767,PENDING_PAYMENT
64067,2014-03-23 00:00:00.0,9414,COMPLETE
64075,2014-03-23 00:00:00.0,1871,COMPLETE
64076,2014-03-23 00:00:00.0,275,COMPLETE
64078,2014-03-23 00:00:00.0,10939,PENDING_PAYMENT
64079,2014-03-23 00:00:00.0,3032,CANCELED
64085,2014-03-23 00:00:00.0,896,PENDING_PAYMENT
64086,2014-03-23 00:00:00.0,8119,PROCESSING
64087,2014-03-23 00:00:00.0,5198,PENDING
64088,2014-03-23 00:00:00.0,2079,PROCESSING
64089,2014-03-23 00:00:00.0,8840,PROCESSING
64090,2014-03-23 00:00:00.0,6485,PENDING_PAYMENT
64092,2014-03-23 00:00:00.0,6685,COMPLETE
64094,2014-03-24 00:00:00.0,2025,CANCELED
64095,2014-03-24 00:00:00.0,11906,COMPLETE
64098,2014-03-24 00:00:00.0,12293,COMPLETE
64103,2014-03-24 00:00:00.0,8415,PENDING_PAYMENT
64104,2014-03-24 00:00:00.0,7697,COMPLETE
64106,2014-03-24 00:00:00.0,1285,PROCESSING
64109,2014-03-24 00:00:00.0,10539,COMPLETE
64112,2014-03-24 00:00:00.0,3983,PENDING
64113,2014-03-24 00:00:00.0,8762,COMPLETE
64114,2014-03-24 00:00:00.0,4919,PROCESSING
64115,2014-03-24 00:00:00.0,10762,PENDING
64117,2014-03-24 00:00:00.0,6112,PROCESSING
64121,2014-03-24 00:00:00.0,4320,PENDING
64124,2014-03-24 00:00:00.0,5350,CLOSED
64130,2014-03-25 00:00:00.0,10026,PENDING
64133,2014-03-25 00:00:00.0,11614,COMPLETE
64140,2014-03-25 00:00:00.0,6644,COMPLETE
64145,2014-03-26 00:00:00.0,6055,PROCESSING
64152,2014-03-26 00:00:00.0,10822,CLOSED
64153,2014-03-26 00:00:00.0,4726,PENDING
64159,2014-03-26 00:00:00.0,9436,CLOSED
64161,2014-03-26 00:00:00.0,11578,COMPLETE
64163,2014-03-26 00:00:00.0,3975,ON_HOLD
64168,2014-03-27 00:00:00.0,10231,ON_HOLD
64171,2014-03-27 00:00:00.0,7216,COMPLETE
64173,2014-03-27 00:00:00.0,12387,PENDING_PAYMENT
64175,2014-03-27 00:00:00.0,7131,PROCESSING
64178,2014-03-27 00:00:00.0,203,PROCESSING
64180,2014-03-27 00:00:00.0,8164,PAYMENT_REVIEW
64187,2014-03-28 00:00:00.0,11530,COMPLETE
64191,2014-03-28 00:00:00.0,9781,COMPLETE
64194,2014-03-28 00:00:00.0,7641,COMPLETE
64195,2014-03-28 00:00:00.0,12096,PROCESSING
64198,2014-03-28 00:00:00.0,5788,COMPLETE
64199,2014-03-28 00:00:00.0,3957,COMPLETE
64201,2014-03-28 00:00:00.0,4909,COMPLETE
64203,2014-03-28 00:00:00.0,3099,CLOSED
64216,2014-03-28 00:00:00.0,4750,CLOSED
64221,2014-03-28 00:00:00.0,259,PENDING_PAYMENT
64226,2014-03-29 00:00:00.0,10156,CLOSED
64231,2014-03-29 00:00:00.0,2063,PROCESSING
64233,2014-03-30 00:00:00.0,5811,PENDING_PAYMENT
64234,2014-03-30 00:00:00.0,6968,CLOSED
64236,2014-03-30 00:00:00.0,12014,PENDING
64243,2014-03-30 00:00:00.0,11316,PENDING_PAYMENT
64245,2014-03-31 00:00:00.0,2556,COMPLETE
64246,2014-03-31 00:00:00.0,1549,PENDING_PAYMENT
64247,2014-03-31 00:00:00.0,11911,COMPLETE
64250,2014-03-31 00:00:00.0,4966,COMPLETE
64253,2014-03-31 00:00:00.0,11311,COMPLETE
64255,2014-03-31 00:00:00.0,2717,PENDING_PAYMENT
64262,2014-04-01 00:00:00.0,3909,PENDING_PAYMENT
64263,2014-04-01 00:00:00.0,3299,PROCESSING
64264,2014-04-01 00:00:00.0,311,PENDING_PAYMENT
64268,2014-04-01 00:00:00.0,113,COMPLETE
64271,2014-04-01 00:00:00.0,1631,CLOSED
64273,2014-04-01 00:00:00.0,8247,COMPLETE
64281,2014-04-01 00:00:00.0,140,PENDING
64282,2014-04-01 00:00:00.0,1175,PENDING
64283,2014-04-01 00:00:00.0,2803,PENDING_PAYMENT
64285,2014-04-01 00:00:00.0,2792,COMPLETE
64292,2014-04-02 00:00:00.0,5120,COMPLETE
64295,2014-04-02 00:00:00.0,2352,PENDING_PAYMENT
64304,2014-04-02 00:00:00.0,10479,COMPLETE
64305,2014-04-02 00:00:00.0,1028,COMPLETE
64309,2014-04-02 00:00:00.0,5724,COMPLETE
64310,2014-04-02 00:00:00.0,2061,PROCESSING
64311,2014-04-02 00:00:00.0,3425,PENDING
64317,2014-04-03 00:00:00.0,3248,CLOSED
64324,2014-04-03 00:00:00.0,10140,COMPLETE
64332,2014-04-03 00:00:00.0,10882,PENDING_PAYMENT
64333,2014-04-03 00:00:00.0,270,COMPLETE
64335,2014-04-03 00:00:00.0,2300,CLOSED
64336,2014-04-03 00:00:00.0,6945,COMPLETE
64338,2014-04-03 00:00:00.0,1804,PENDING
64340,2014-04-04 00:00:00.0,3434,COMPLETE
64343,2014-04-04 00:00:00.0,5651,ON_HOLD
64352,2014-04-04 00:00:00.0,6202,PENDING
64355,2014-04-04 00:00:00.0,7381,PENDING_PAYMENT
64357,2014-04-05 00:00:00.0,1567,PROCESSING
64360,2014-04-05 00:00:00.0,5181,PENDING_PAYMENT
64361,2014-04-05 00:00:00.0,11239,PENDING_PAYMENT
64363,2014-04-05 00:00:00.0,1986,COMPLETE
64364,2014-04-05 00:00:00.0,2921,PENDING_PAYMENT
64366,2014-04-05 00:00:00.0,5158,PENDING
64368,2014-04-05 00:00:00.0,6459,CLOSED
64369,2014-04-05 00:00:00.0,2975,PROCESSING
64371,2014-04-05 00:00:00.0,5661,PENDING
64373,2014-04-05 00:00:00.0,9963,COMPLETE
64377,2014-04-05 00:00:00.0,3325,COMPLETE
64381,2014-04-05 00:00:00.0,7518,CLOSED
64384,2014-04-05 00:00:00.0,9432,PENDING
64388,2014-04-05 00:00:00.0,4720,COMPLETE
64390,2014-04-05 00:00:00.0,9280,PENDING
64395,2014-04-06 00:00:00.0,6313,CANCELED
64396,2014-04-06 00:00:00.0,2399,COMPLETE
64397,2014-04-06 00:00:00.0,3696,COMPLETE
64400,2014-04-06 00:00:00.0,10440,COMPLETE
64403,2014-04-06 00:00:00.0,342,PENDING
64407,2014-04-06 00:00:00.0,5600,COMPLETE
64412,2014-04-06 00:00:00.0,363,COMPLETE
64413,2014-04-06 00:00:00.0,11438,PROCESSING
64416,2014-04-06 00:00:00.0,7282,COMPLETE
64423,2014-04-06 00:00:00.0,4754,COMPLETE
64426,2014-04-06 00:00:00.0,100,PENDING
64428,2014-04-06 00:00:00.0,2843,COMPLETE
64430,2014-04-07 00:00:00.0,6455,PROCESSING
64432,2014-04-07 00:00:00.0,9679,PROCESSING
64434,2014-04-07 00:00:00.0,1820,CLOSED
64435,2014-04-07 00:00:00.0,2904,PROCESSING
64437,2014-04-07 00:00:00.0,8614,PENDING
64438,2014-04-07 00:00:00.0,2185,PAYMENT_REVIEW
64443,2014-04-07 00:00:00.0,6961,COMPLETE
64445,2014-04-07 00:00:00.0,2322,COMPLETE
64450,2014-04-07 00:00:00.0,5667,PENDING
64453,2014-04-07 00:00:00.0,5715,PENDING
64454,2014-04-07 00:00:00.0,10816,COMPLETE
64455,2014-04-07 00:00:00.0,7286,CLOSED
64457,2014-04-07 00:00:00.0,4279,PENDING_PAYMENT
64458,2014-04-07 00:00:00.0,3472,CLOSED
64466,2014-04-07 00:00:00.0,4356,CLOSED
64468,2014-04-07 00:00:00.0,8089,ON_HOLD
64472,2014-04-08 00:00:00.0,11846,PENDING_PAYMENT
64474,2014-04-08 00:00:00.0,8515,PENDING
64476,2014-04-08 00:00:00.0,490,COMPLETE
64480,2014-04-08 00:00:00.0,1175,COMPLETE
64481,2014-04-08 00:00:00.0,6140,PENDING_PAYMENT
64482,2014-04-08 00:00:00.0,3846,ON_HOLD
64485,2014-04-08 00:00:00.0,11219,CLOSED
64487,2014-04-08 00:00:00.0,2453,PENDING_PAYMENT
64492,2014-04-08 00:00:00.0,11744,CLOSED
64497,2014-04-09 00:00:00.0,981,ON_HOLD
64498,2014-04-09 00:00:00.0,3469,ON_HOLD
64503,2014-04-09 00:00:00.0,3085,PENDING
64505,2014-04-09 00:00:00.0,4500,PROCESSING
64508,2014-04-09 00:00:00.0,5705,SUSPECTED_FRAUD
64512,2014-04-09 00:00:00.0,2099,COMPLETE
64516,2014-04-09 00:00:00.0,2568,ON_HOLD
64517,2014-04-09 00:00:00.0,10595,CANCELED
64520,2014-04-09 00:00:00.0,8582,COMPLETE
64526,2014-04-09 00:00:00.0,4479,PENDING_PAYMENT
64527,2014-04-09 00:00:00.0,5750,COMPLETE
64531,2014-04-10 00:00:00.0,3364,COMPLETE
64537,2014-04-10 00:00:00.0,12167,COMPLETE
64538,2014-04-10 00:00:00.0,1291,PROCESSING
64543,2014-04-10 00:00:00.0,5026,CLOSED
64545,2014-04-10 00:00:00.0,7712,PENDING_PAYMENT
64547,2014-04-10 00:00:00.0,1132,COMPLETE
64550,2014-04-10 00:00:00.0,1538,PENDING
64551,2014-04-10 00:00:00.0,2089,COMPLETE
64552,2014-04-10 00:00:00.0,155,ON_HOLD
64557,2014-04-10 00:00:00.0,8349,CLOSED
64559,2014-04-11 00:00:00.0,10366,PAYMENT_REVIEW
64562,2014-04-11 00:00:00.0,2896,CLOSED
64567,2014-04-11 00:00:00.0,7400,PROCESSING
64568,2014-04-11 00:00:00.0,12237,PENDING_PAYMENT
64569,2014-04-11 00:00:00.0,2381,COMPLETE
64570,2014-04-11 00:00:00.0,8557,COMPLETE
64571,2014-04-11 00:00:00.0,12178,COMPLETE
64580,2014-04-11 00:00:00.0,2660,PENDING
64585,2014-04-12 00:00:00.0,4272,COMPLETE
64586,2014-04-12 00:00:00.0,6434,COMPLETE
64588,2014-04-12 00:00:00.0,9611,COMPLETE
64593,2014-04-12 00:00:00.0,12114,COMPLETE
64594,2014-04-12 00:00:00.0,9045,COMPLETE
64596,2014-04-12 00:00:00.0,2846,PENDING_PAYMENT
64597,2014-04-12 00:00:00.0,1532,ON_HOLD
64598,2014-04-12 00:00:00.0,5455,PENDING_PAYMENT
64600,2014-04-12 00:00:00.0,10885,PENDING_PAYMENT
64603,2014-04-12 00:00:00.0,3623,PENDING
64607,2014-04-12 00:00:00.0,1164,CANCELED
64617,2014-04-13 00:00:00.0,1433,PENDING_PAYMENT
64619,2014-04-13 00:00:00.0,10932,PROCESSING
64626,2014-04-13 00:00:00.0,6755,CANCELED
64627,2014-04-13 00:00:00.0,4757,COMPLETE
64629,2014-04-13 00:00:00.0,4329,PENDING
64630,2014-04-13 00:00:00.0,4406,COMPLETE
64631,2014-04-13 00:00:00.0,5010,COMPLETE
64632,2014-04-13 00:00:00.0,2132,COMPLETE
64634,2014-04-13 00:00:00.0,8962,CLOSED
64643,2014-04-13 00:00:00.0,1143,PENDING_PAYMENT
64644,2014-04-13 00:00:00.0,10707,PENDING_PAYMENT
64645,2014-04-14 00:00:00.0,3498,CLOSED
64652,2014-04-14 00:00:00.0,3373,COMPLETE
64654,2014-04-14 00:00:00.0,3753,PROCESSING
64657,2014-04-14 00:00:00.0,2466,CLOSED
64659,2014-04-14 00:00:00.0,7288,PROCESSING
64660,2014-04-14 00:00:00.0,1542,PENDING
64671,2014-04-15 00:00:00.0,11027,COMPLETE
64673,2014-04-15 00:00:00.0,9196,CLOSED
64676,2014-04-15 00:00:00.0,9388,PENDING_PAYMENT
64677,2014-04-15 00:00:00.0,3206,COMPLETE
64678,2014-04-15 00:00:00.0,10532,PENDING
64680,2014-04-15 00:00:00.0,8459,COMPLETE
64683,2014-04-15 00:00:00.0,1953,COMPLETE
64685,2014-04-15 00:00:00.0,6413,CLOSED
64686,2014-04-15 00:00:00.0,4759,CANCELED
64689,2014-04-15 00:00:00.0,497,PENDING_PAYMENT
64695,2014-04-15 00:00:00.0,7160,PROCESSING
64697,2014-04-15 00:00:00.0,11841,COMPLETE
64698,2014-04-15 00:00:00.0,4708,COMPLETE
64703,2014-04-15 00:00:00.0,9217,PENDING_PAYMENT
64709,2014-04-16 00:00:00.0,10635,COMPLETE
64714,2014-04-16 00:00:00.0,11352,PAYMENT_REVIEW
64716,2014-04-16 00:00:00.0,11945,PENDING_PAYMENT
64724,2014-04-16 00:00:00.0,1799,COMPLETE
64728,2014-04-16 00:00:00.0,2655,PENDING_PAYMENT
64729,2014-04-16 00:00:00.0,6922,PENDING
64737,2014-04-17 00:00:00.0,2062,COMPLETE
64744,2014-04-17 00:00:00.0,2703,PENDING_PAYMENT
64748,2014-04-17 00:00:00.0,2934,COMPLETE
64749,2014-04-17 00:00:00.0,8573,PENDING_PAYMENT
64752,2014-04-17 00:00:00.0,4373,CLOSED
64755,2014-04-17 00:00:00.0,6041,CLOSED
64759,2014-04-18 00:00:00.0,10168,CLOSED
64761,2014-04-18 00:00:00.0,5812,COMPLETE
64763,2014-04-18 00:00:00.0,6092,COMPLETE
64765,2014-04-18 00:00:00.0,6735,CLOSED
64767,2014-04-18 00:00:00.0,8088,PROCESSING
64768,2014-04-19 00:00:00.0,1298,PENDING_PAYMENT
64772,2014-04-19 00:00:00.0,3632,PROCESSING
64775,2014-04-19 00:00:00.0,5576,PAYMENT_REVIEW
64778,2014-04-19 00:00:00.0,9333,PROCESSING
64779,2014-04-19 00:00:00.0,3355,CLOSED
64781,2014-04-19 00:00:00.0,1822,CANCELED
64783,2014-04-19 00:00:00.0,8573,CLOSED
64788,2014-04-19 00:00:00.0,6114,COMPLETE
64791,2014-04-19 00:00:00.0,4146,PROCESSING
64792,2014-04-19 00:00:00.0,5914,PENDING_PAYMENT
64797,2014-04-19 00:00:00.0,7881,COMPLETE
64801,2014-04-19 00:00:00.0,3388,ON_HOLD
64803,2014-04-19 00:00:00.0,11398,PROCESSING
64804,2014-04-19 00:00:00.0,7937,ON_HOLD
