order_id,order_date,order_customer_id,order_status
62183,2014-01-11 00:00:00.0,9372,PENDING_PAYMENT
62197,2014-01-11 00:00:00.0,3914,PROCESSING
62200,2014-01-11 00:00:00.0,9436,COMPLETE
62207,2014-01-11 00:00:00.0,882,PENDING_PAYMENT
62210,2014-01-12 00:00:00.0,8764,PROCESSING
62213,2014-01-12 00:00:00.0,2748,SUSPECTED_FRAUD
62220,2014-01-12 00:00:00.0,12411,CLOSED
62223,2014-01-12 00:00:00.0,2872,COMPLETE
62225,2014-01-12 00:00:00.0,2309,PENDING_PAYMENT
62227,2014-01-12 00:00:00.0,10747,CLOSED
62230,2014-01-12 00:00:00.0,7030,PENDING_PAYMENT
62232,2014-01-12 00:00:00.0,640,COMPLETE
62233,2014-01-12 00:00:00.0,3868,CLOSED
62240,2014-01-12 00:00:00.0,11000,SUSPECTED_FRAUD
62241,2014-01-13 00:00:00.0,204,PENDING_PAYMENT
62243,2014-01-13 00:00:00.0,4763,COMPLETE
62252,2014-01-13 00:00:00.0,5517,PROCESSING
62257,2014-01-14 00:00:00.0,5347,COMPLETE
62261,2014-01-14 00:00:00.0,11703,PENDING_PAYMENT
62262,2014-01-14 00:00:00.0,1780,COMPLETE
62266,2014-01-14 00:00:00.0,5383,COMPLETE
62268,2014-01-14 00:00:00.0,502,PENDING_PAYMENT
62269,2014-01-14 00:00:00.0,2620,PENDING
62270,2014-01-14 00:00:00.0,10059,COMPLETE
62277,2014-01-15 00:00:00.0,12376,PENDING_PAYMENT
62283,2014-01-15 00:00:00.0,2266,PENDING
62286,2014-01-15 00:00:00.0,8054,PAYMENT_REVIEW
62289,2014-01-15 00:00:00.0,4968,PENDING_PAYMENT
62290,2014-01-16 00:00:00.0,7758,PENDING_PAYMENT
62298,2014-01-16 00:00:00.0,7445,COMPLETE
62300,2014-01-16 00:00:00.0,9106,COMPLETE
62309,2014-01-16 00:00:00.0,2637,PENDING_PAYMENT
62312,2014-01-16 00:00:00.0,5229,PROCESSING
62317,2014-01-17 00:00:00.0,829,SUSPECTED_FRAUD
62323,2014-01-17 00:00:00.0,2586,COMPLETE
62327,2014-01-17 00:00:00.0,2707,PENDING_PAYMENT
62328,2014-01-17 00:00:00.0,2423,COMPLETE
62331,2014-01-17 00:00:00.0,2177,PROCESSING
62333,2014-01-18 00:00:00.0,467,ON_HOLD
62335,2014-01-18 00:00:00.0,4743,PENDING_PAYMENT
62336,2014-01-18 00:00:00.0,9385,COMPLETE
62340,2014-01-18 00:00:00.0,11861,PENDING_PAYMENT
62344,2014-01-18 00:00:00.0,7869,COMPLETE
62350,2014-01-19 00:00:00.0,1453,CLOSED
62353,2014-01-19 00:00:00.0,12211,PENDING_PAYMENT
62356,2014-01-19 00:00:00.0,4791,PENDING_PAYMENT
62357,2014-01-19 00:00:00.0,8033,PENDING_PAYMENT
62358,2014-01-19 00:00:00.0,10319,COMPLETE
62361,2014-01-19 00:00:00.0,10578,PENDING
62366,2014-01-19 00:00:00.0,2434,COMPLETE
62367,2014-01-19 00:00:00.0,7664,ON_HOLD
62374,2014-01-19 00:00:00.0,4238,COMPLETE
62375,2014-01-19 00:00:00.0,1339,CLOSED
62379,2014-01-19 00:00:00.0,9883,PENDING
62384,2014-01-19 00:00:00.0,4441,COMPLETE
62385,2014-01-19 00:00:00.0,9467,COMPLETE
62389,2014-01-20 00:00:00.0,12153,CLOSED
62392,2014-01-20 00:00:00.0,9760,COMPLETE
62393,2014-01-20 00:00:00.0,2346,COMPLETE
62394,2014-01-20 00:00:00.0,9565,ON_HOLD
62395,2014-01-20 00:00:00.0,7556,COMPLETE
62403,2014-01-20 00:00:00.0,354,COMPLETE
62407,2014-01-20 00:00:00.0,9034,CLOSED
62413,2014-01-20 00:00:00.0,1534,COMPLETE
62416,2014-01-20 00:00:00.0,11575,ON_HOLD
62423,2014-01-21 00:00:00.0,4497,COMPLETE
62428,2014-01-21 00:00:00.0,43,COMPLETE
62430,2014-01-21 00:00:00.0,10048,COMPLETE
62432,2014-01-21 00:00:00.0,6898,PENDING_PAYMENT
62436,2014-01-21 00:00:00.0,5913,PENDING_PAYMENT
62439,2014-01-21 00:00:00.0,8208,PROCESSING
62440,2014-01-21 00:00:00.0,2649,PROCESSING
62444,2014-01-21 00:00:00.0,353,CLOSED
62445,2014-01-21 00:00:00.0,2377,COMPLETE
62447,2014-01-21 00:00:00.0,2211,COMPLETE
62449,2014-01-21 00:00:00.0,6464,PROCESSING
62454,2014-01-21 00:00:00.0,4413,CLOSED
62456,2014-01-21 00:00:00.0,316,COMPLETE
62457,2014-01-21 00:00:00.0,5350,COMPLETE
62461,2014-01-22 00:00:00.0,8713,PENDING_PAYMENT
62462,2014-01-22 00:00:00.0,3309,COMPLETE
62464,2014-01-22 00:00:00.0,3750,CLOSED
62467,2014-01-22 00:00:00.0,7356,COMPLETE
62470,2014-01-22 00:00:00.0,895,PROCESSING
62471,2014-01-22 00:00:00.0,9982,COMPLETE
62473,2014-01-22 00:00:00.0,1689,PENDING
62478,2014-01-22 00:00:00.0,8480,COMPLETE
62486,2014-01-22 00:00:00.0,12276,PENDING
62488,2014-01-22 00:00:00.0,880,COMPLETE
62489,2014-01-22 00:00:00.0,1515,COMPLETE
62493,2014-01-22 00:00:00.0,8148,PENDING
62496,2014-01-23 00:00:00.0,592,PENDING
62497,2014-01-23 00:00:00.0,11182,COMPLETE
62498,2014-01-23 00:00:00.0,7040,PROCESSING
62502,2014-01-23 00:00:00.0,6165,PROCESSING
62504,2014-01-23 00:00:00.0,8834,PENDING_PAYMENT
62505,2014-01-23 00:00:00.0,5706,PENDING_PAYMENT
62507,2014-01-23 00:00:00.0,11292,PENDING
62509,2014-01-23 00:00:00.0,4816,CANCELED
62510,2014-01-23 00:00:00.0,7310,PENDING
62511,2014-01-23 00:00:00.0,9692,PROCESSING
62513,2014-01-23 00:00:00.0,12074,PENDING_PAYMENT
62516,2014-01-23 00:00:00.0,3609,PROCESSING
62526,2014-01-23 00:00:00.0,12134,COMPLETE
62529,2014-01-23 00:00:00.0,7186,ON_HOLD
62533,2014-01-23 00:00:00.0,4315,COMPLETE
62535,2014-01-24 00:00:00.0,2586,PENDING_PAYMENT
62536,2014-01-24 00:00:00.0,603,COMPLETE
62541,2014-01-24 00:00:00.0,5237,CLOSED
62542,2014-01-24 00:00:00.0,2444,CLOSED
62543,2014-01-24 00:00:00.0,7409,COMPLETE
62548,2014-01-24 00:00:00.0,5441,COMPLETE
62550,2014-01-24 00:00:00.0,8814,ON_HOLD
62556,2014-01-24 00:00:00.0,8673,PROCESSING
62557,2014-01-24 00:00:00.0,8176,CLOSED
62561,2014-01-24 00:00:00.0,334,SUSPECTED_FRAUD
62562,2014-01-24 00:00:00.0,8291,COMPLETE
62574,2014-01-24 00:00:00.0,7117,PROCESSING
62575,2014-01-24 00:00:00.0,3630,PENDING_PAYMENT
62576,2014-01-24 00:00:00.0,4907,COMPLETE
62577,2014-01-24 00:00:00.0,5153,PROCESSING
62583,2014-01-25 00:00:00.0,10447,COMPLETE
62587,2014-01-25 00:00:00.0,10908,CLOSED
62588,2014-01-25 00:00:00.0,1571,PENDING
62589,2014-01-25 00:00:00.0,2992,COMPLETE
62591,2014-01-26 00:00:00.0,10509,PROCESSING
62593,2014-01-26 00:00:00.0,11112,ON_HOLD
62594,2014-01-26 00:00:00.0,3538,COMPLETE
62601,2014-01-26 00:00:00.0,3925,CLOSED
62603,2014-01-26 00:00:00.0,6255,COMPLETE
62608,2014-01-26 00:00:00.0,904,COMPLETE
62617,2014-01-26 00:00:00.0,6997,CLOSED
62625,2014-01-26 00:00:00.0,3465,COMPLETE
62626,2014-01-26 00:00:00.0,9967,PENDING_PAYMENT
62631,2014-01-27 00:00:00.0,9872,PENDING_PAYMENT
62632,2014-01-27 00:00:00.0,9275,ON_HOLD
62637,2014-01-27 00:00:00.0,9726,COMPLETE
62638,2014-01-27 00:00:00.0,6092,PENDING
62642,2014-01-27 00:00:00.0,4866,PENDING_PAYMENT
62644,2014-01-27 00:00:00.0,7116,PENDING_PAYMENT
62645,2014-01-27 00:00:00.0,2236,CLOSED
62646,2014-01-27 00:00:00.0,3319,PROCESSING
62647,2014-01-27 00:00:00.0,12149,SUSPECTED_FRAUD
62651,2014-01-27 00:00:00.0,5739,CLOSED
62652,2014-01-27 00:00:00.0,8709,PENDING_PAYMENT
62653,2014-01-27 00:00:00.0,9603,PAYMENT_REVIEW
62659,2014-01-27 00:00:00.0,5163,PENDING_PAYMENT
62661,2014-01-27 00:00:00.0,69,PROCESSING
62664,2014-01-28 00:00:00.0,5641,PENDING
62667,2014-01-28 00:00:00.0,10082,PROCESSING
62668,2014-01-28 00:00:00.0,3354,COMPLETE
62670,2014-01-28 00:00:00.0,10681,ON_HOLD
62673,2014-01-28 00:00:00.0,9223,PENDING_PAYMENT
62677,2014-01-28 00:00:00.0,5575,PROCESSING
62682,2014-01-28 00:00:00.0,8156,PENDING
62685,2014-01-28 00:00:00.0,5560,COMPLETE
62689,2014-01-28 00:00:00.0,280,COMPLETE
62691,2014-01-29 00:00:00.0,5424,COMPLETE
62694,2014-01-29 00:00:00.0,9907,PROCESSING
62696,2014-01-29 00:00:00.0,1199,COMPLETE
62699,2014-01-29 00:00:00.0,6036,COMPLETE
62702,2014-01-29 00:00:00.0,8998,PENDING_PAYMENT
62705,2014-01-29 00:00:00.0,7887,COMPLETE
62707,2014-01-29 00:00:00.0,4128,PENDING_PAYMENT
62710,2014-01-29 00:00:00.0,5960,COMPLETE
62713,2014-01-29 00:00:00.0,3544,COMPLETE
62716,2014-01-29 00:00:00.0,847,PENDING_PAYMENT
62719,2014-01-29 00:00:00.0,5925,PROCESSING
62721,2014-01-29 00:00:00.0,7917,COMPLETE
62725,2014-01-29 00:00:00.0,504,COMPLETE
62727,2014-01-29 00:00:00.0,8548,CLOSED
62730,2014-01-29 00:00:00.0,10316,PENDING_PAYMENT
62735,2014-01-30 00:00:00.0,10209,PROCESSING
62738,2014-01-30 00:00:00.0,10018,COMPLETE
62739,2014-01-30 00:00:00.0,11888,ON_HOLD
62741,2014-01-30 00:00:00.0,688,CLOSED
62742,2014-01-30 00:00:00.0,3271,PENDING
62744,2014-01-30 00:00:00.0,4249,CANCELED
62748,2014-01-30 00:00:00.0,394,PENDING_PAYMENT
62749,2014-01-30 00:00:00.0,1104,COMPLETE
62751,2014-01-30 00:00:00.0,7955,PROCESSING
62753,2014-01-30 00:00:00.0,3269,COMPLETE
62755,2014-01-31 00:00:00.0,10749,COMPLETE
62758,2014-01-31 00:00:00.0,6690,COMPLETE
62759,2014-01-31 00:00:00.0,6789,CLOSED
62760,2014-01-31 00:00:00.0,9784,PENDING_PAYMENT
62761,2014-01-31 00:00:00.0,7640,COMPLETE
62762,2014-01-31 00:00:00.0,1628,PENDING_PAYMENT
62764,2014-01-31 00:00:00.0,11646,CLOSED
62765,2014-01-31 00:00:00.0,8142,PENDING
62768,2014-01-31 00:00:00.0,10850,PENDING_PAYMENT
62772,2014-01-31 00:00:00.0,7066,PROCESSING
62773,2014-01-31 00:00:00.0,6813,CLOSED
62776,2014-01-31 00:00:00.0,11016,CLOSED
62780,2014-02-01 00:00:00.0,2361,PROCESSING
62782,2014-02-01 00:00:00.0,11331,PROCESSING
62783,2014-02-01 00:00:00.0,1406,PENDING
62787,2014-02-01 00:00:00.0,4783,ON_HOLD
62788,2014-02-01 00:00:00.0,599,SUSPECTED_FRAUD
62789,2014-02-01 00:00:00.0,1628,PENDING
62792,2014-02-01 00:00:00.0,11835,PENDING_PAYMENT
62794,2014-02-01 00:00:00.0,12057,PROCESSING
62798,2014-02-01 00:00:00.0,10287,PROCESSING
62802,2014-02-01 00:00:00.0,866,PROCESSING
62809,2014-02-01 00:00:00.0,3530,CLOSED
62810,2014-02-02 00:00:00.0,374,CANCELED
62811,2014-02-02 00:00:00.0,9434,CLOSED
62812,2014-02-02 00:00:00.0,11457,CLOSED
62814,2014-02-02 00:00:00.0,9545,PENDING_PAYMENT
62815,2014-02-02 00:00:00.0,11624,COMPLETE
62816,2014-02-02 00:00:00.0,8667,PENDING_PAYMENT
62820,2014-02-02 00:00:00.0,7226,COMPLETE
62821,2014-02-02 00:00:00.0,11872,CLOSED
62830,2014-02-03 00:00:00.0,2712,PAYMENT_REVIEW
62837,2014-02-04 00:00:00.0,10493,CLOSED
62839,2014-02-04 00:00:00.0,7383,PENDING_PAYMENT
62842,2014-02-04 00:00:00.0,5501,CANCELED
62849,2014-02-04 00:00:00.0,4175,COMPLETE
62850,2014-02-04 00:00:00.0,3542,COMPLETE
62852,2014-02-04 00:00:00.0,1190,COMPLETE
62853,2014-02-04 00:00:00.0,7743,PENDING_PAYMENT
62857,2014-02-04 00:00:00.0,10318,PENDING_PAYMENT
62858,2014-02-04 00:00:00.0,9374,CANCELED
62859,2014-02-04 00:00:00.0,2569,COMPLETE
62860,2014-02-04 00:00:00.0,3404,PENDING_PAYMENT
62864,2014-02-04 00:00:00.0,10776,COMPLETE
62867,2014-02-04 00:00:00.0,610,COMPLETE
62870,2014-02-04 00:00:00.0,9183,PENDING_PAYMENT
62875,2014-02-05 00:00:00.0,10951,PROCESSING
62877,2014-02-05 00:00:00.0,3809,PENDING_PAYMENT
62881,2014-02-05 00:00:00.0,5190,PENDING_PAYMENT
62885,2014-02-06 00:00:00.0,6217,COMPLETE
62886,2014-02-06 00:00:00.0,6802,CLOSED
62887,2014-02-06 00:00:00.0,6076,PENDING_PAYMENT
62892,2014-02-06 00:00:00.0,9813,PENDING_PAYMENT
62894,2014-02-06 00:00:00.0,7775,PROCESSING
62895,2014-02-06 00:00:00.0,2678,PENDING_PAYMENT
62906,2014-02-06 00:00:00.0,11090,COMPLETE
62907,2014-02-06 00:00:00.0,100,PENDING_PAYMENT
62908,2014-02-06 00:00:00.0,3035,CLOSED
62910,2014-02-06 00:00:00.0,12087,ON_HOLD
62911,2014-02-06 00:00:00.0,10700,PENDING
62914,2014-02-06 00:00:00.0,6315,PENDING_PAYMENT
62916,2014-02-07 00:00:00.0,9358,PENDING_PAYMENT
62917,2014-02-07 00:00:00.0,5107,COMPLETE
62918,2014-02-07 00:00:00.0,2002,PROCESSING
62921,2014-02-07 00:00:00.0,6198,COMPLETE
62924,2014-02-07 00:00:00.0,4436,COMPLETE
62925,2014-02-07 00:00:00.0,8528,SUSPECTED_FRAUD
62926,2014-02-07 00:00:00.0,3666,PENDING_PAYMENT
62928,2014-02-07 00:00:00.0,3008,PENDING
62929,2014-02-07 00:00:00.0,3758,COMPLETE
62931,2014-02-07 00:00:00.0,8253,CANCELED
62938,2014-02-07 00:00:00.0,8340,PENDING_PAYMENT
62940,2014-02-07 00:00:00.0,9081,COMPLETE
62945,2014-02-08 00:00:00.0,11823,PROCESSING
62947,2014-02-08 00:00:00.0,4775,CLOSED
62952,2014-02-08 00:00:00.0,2613,PENDING_PAYMENT
62960,2014-02-08 00:00:00.0,2608,COMPLETE
62961,2014-02-08 00:00:00.0,11692,PENDING
62962,2014-02-08 00:00:00.0,3357,CLOSED
62967,2014-02-08 00:00:00.0,9240,ON_HOLD
62968,2014-02-08 00:00:00.0,8675,PENDING_PAYMENT
62971,2014-02-08 00:00:00.0,6316,PENDING_PAYMENT
62985,2014-02-08 00:00:00.0,10386,COMPLETE
62990,2014-02-09 00:00:00.0,379,COMPLETE
62993,2014-02-09 00:00:00.0,9318,COMPLETE
62994,2014-02-09 00:00:00.0,4087,ON_HOLD
62999,2014-02-09 00:00:00.0,7401,CANCELED
63000,2014-02-09 00:00:00.0,5527,ON_HOLD
63001,2014-02-09 00:00:00.0,5004,COMPLETE
63002,2014-02-09 00:00:00.0,5432,PENDING_PAYMENT
63004,2014-02-09 00:00:00.0,9708,PENDING
63008,2014-02-09 00:00:00.0,9779,COMPLETE
63011,2014-02-09 00:00:00.0,3305,PENDING_PAYMENT
63012,2014-02-09 00:00:00.0,7724,CLOSED
63015,2014-02-09 00:00:00.0,4932,CLOSED
63016,2014-02-09 00:00:00.0,11794,PENDING_PAYMENT
63018,2014-02-09 00:00:00.0,2617,PROCESSING
63026,2014-02-09 00:00:00.0,10284,PENDING
63027,2014-02-10 00:00:00.0,1503,PROCESSING
63028,2014-02-10 00:00:00.0,10981,COMPLETE
63030,2014-02-10 00:00:00.0,9858,PENDING_PAYMENT
63032,2014-02-10 00:00:00.0,175,COMPLETE
63037,2014-02-10 00:00:00.0,9637,PROCESSING
63043,2014-02-11 00:00:00.0,3076,CLOSED
63046,2014-02-11 00:00:00.0,3792,PENDING
63051,2014-02-11 00:00:00.0,880,PENDING_PAYMENT
63054,2014-02-11 00:00:00.0,191,PENDING_PAYMENT
63055,2014-02-11 00:00:00.0,367,COMPLETE
63063,2014-02-11 00:00:00.0,10370,COMPLETE
63070,2014-02-11 00:00:00.0,3133,PENDING_PAYMENT
63081,2014-02-12 00:00:00.0,9273,PENDING
63082,2014-02-12 00:00:00.0,3579,COMPLETE
63084,2014-02-12 00:00:00.0,3501,PROCESSING
63087,2014-02-12 00:00:00.0,2765,CLOSED
63089,2014-02-12 00:00:00.0,2289,PENDING
63090,2014-02-12 00:00:00.0,1608,COMPLETE
63092,2014-02-12 00:00:00.0,12041,PENDING_PAYMENT
63093,2014-02-12 00:00:00.0,2997,COMPLETE
63103,2014-02-12 00:00:00.0,7387,PENDING_PAYMENT
63104,2014-02-12 00:00:00.0,8727,COMPLETE
63105,2014-02-12 00:00:00.0,7224,PENDING
63106,2014-02-12 00:00:00.0,9405,COMPLETE
63109,2014-02-13 00:00:00.0,10385,COMPLETE
63116,2014-02-13 00:00:00.0,7053,PENDING
63118,2014-02-13 00:00:00.0,1635,PENDING
63119,2014-02-13 00:00:00.0,7835,PROCESSING
63120,2014-02-13 00:00:00.0,11327,PENDING_PAYMENT
63121,2014-02-13 00:00:00.0,7068,PENDING
63122,2014-02-13 00:00:00.0,11480,PENDING_PAYMENT
63123,2014-02-13 00:00:00.0,2993,PENDING_PAYMENT
63128,2014-02-13 00:00:00.0,1611,ON_HOLD
63135,2014-02-13 00:00:00.0,9847,COMPLETE
63140,2014-02-13 00:00:00.0,10246,ON_HOLD
63143,2014-02-13 00:00:00.0,9042,PENDING_PAYMENT
63144,2014-02-13 00:00:00.0,11496,ON_HOLD
63145,2014-02-13 00:00:00.0,7556,PENDING_PAYMENT
63152,2014-02-14 00:00:00.0,3796,COMPLETE
63157,2014-02-14 00:00:00.0,2656,PENDING_PAYMENT
63158,2014-02-14 00:00:00.0,6793,PENDING_PAYMENT
63168,2014-02-14 00:00:00.0,3294,COMPLETE
63169,2014-02-14 00:00:00.0,9735,CLOSED
63170,2014-02-14 00:00:00.0,10961,PROCESSING
63171,2014-02-14 00:00:00.0,4747,PROCESSING
63174,2014-02-14 00:00:00.0,1405,PROCESSING
63176,2014-02-14 00:00:00.0,7809,COMPLETE
63179,2014-02-14 00:00:00.0,678,PROCESSING
63184,2014-02-14 00:00:00.0,7124,PROCESSING
63185,2014-02-14 00:00:00.0,8985,PROCESSING
63186,2014-02-14 00:00:00.0,10127,PENDING
63187,2014-02-15 00:00:00.0,1061,PAYMENT_REVIEW
63197,2014-02-15 00:00:00.0,9509,COMPLETE
63199,2014-02-15 00:00:00.0,3303,SUSPECTED_FRAUD
63201,2014-02-15 00:00:00.0,9930,COMPLETE
63204,2014-02-15 00:00:00.0,7171,PENDING
63205,2014-02-15 00:00:00.0,11075,PENDING_PAYMENT
63207,2014-02-15 00:00:00.0,8708,PROCESSING
63208,2014-02-15 00:00:00.0,6319,COMPLETE
63212,2014-02-15 00:00:00.0,11093,COMPLETE
63224,2014-02-16 00:00:00.0,4442,COMPLETE
63227,2014-02-16 00:00:00.0,3498,PENDING
63228,2014-02-16 00:00:00.0,1521,CLOSED
63234,2014-02-16 00:00:00.0,3286,PENDING_PAYMENT
63235,2014-02-16 00:00:00.0,7995,PENDING_PAYMENT
63236,2014-02-16 00:00:00.0,9969,CLOSED
63247,2014-02-17 00:00:00.0,6988,PENDING_PAYMENT
63249,2014-02-17 00:00:00.0,12221,PENDING
63250,2014-02-18 00:00:00.0,8932,PROCESSING
63252,2014-02-18 00:00:00.0,12391,PENDING
63256,2014-02-18 00:00:00.0,3902,COMPLETE
63258,2014-02-18 00:00:00.0,12089,PENDING_PAYMENT
63268,2014-02-19 00:00:00.0,4552,CLOSED
63271,2014-02-19 00:00:00.0,7564,PROCESSING
63276,2014-02-19 00:00:00.0,2739,PENDING
63277,2014-02-19 00:00:00.0,11458,COMPLETE
63279,2014-02-19 00:00:00.0,8205,PAYMENT_REVIEW
63280,2014-02-19 00:00:00.0,6268,PENDING_PAYMENT
63286,2014-02-19 00:00:00.0,11088,PENDING_PAYMENT
63287,2014-02-19 00:00:00.0,8689,COMPLETE
63289,2014-02-19 00:00:00.0,1719,PENDING_PAYMENT
63292,2014-02-19 00:00:00.0,833,COMPLETE
63296,2014-02-19 00:00:00.0,11314,COMPLETE
63298,2014-02-20 00:00:00.0,1180,CLOSED
63302,2014-02-20 00:00:00.0,2454,COMPLETE
63311,2014-02-20 00:00:00.0,3708,CLOSED
63312,2014-02-20 00:00:00.0,9470,PROCESSING
63315,2014-02-21 00:00:00.0,5289,PROCESSING
