order_id,order_date,order_customer_id,order_status
9091,2013-09-20 00:00:00.0,9884,ON_HOLD
9093,2013-09-20 00:00:00.0,6200,COMPLETE
9097,2013-09-20 00:00:00.0,10390,COMPLETE
9100,2013-09-20 00:00:00.0,9384,PENDING
9101,2013-09-20 00:00:00.0,7420,CLOSED
9104,2013-09-20 00:00:00.0,11801,PENDING
9108,2013-09-20 00:00:00.0,341,PENDING_PAYMENT
9109,2013-09-20 00:00:00.0,12002,SUSPECTED_FRAUD
9110,2013-09-20 00:00:00.0,35,PENDING_PAYMENT
9111,2013-09-20 00:00:00.0,10597,PENDING_PAYMENT
9115,2013-09-20 00:00:00.0,10284,ON_HOLD
9121,2013-09-20 00:00:00.0,10431,CLOSED
9125,2013-09-20 00:00:00.0,1569,ON_HOLD
9129,2013-09-20 00:00:00.0,58,PENDING
9131,2013-09-20 00:00:00.0,1125,SUSPECTED_FRAUD
9132,2013-09-20 00:00:00.0,695,COMPLETE
9136,2013-09-20 00:00:00.0,10578,PENDING_PAYMENT
9142,2013-09-20 00:00:00.0,1824,PENDING_PAYMENT
9145,2013-09-20 00:00:00.0,356,COMPLETE
9146,2013-09-20 00:00:00.0,3392,PENDING_PAYMENT
9147,2013-09-20 00:00:00.0,2253,ON_HOLD
9149,2013-09-20 00:00:00.0,5805,PENDING_PAYMENT
9151,2013-09-20 00:00:00.0,25,COMPLETE
9156,2013-09-20 00:00:00.0,5796,COMPLETE
9157,2013-09-20 00:00:00.0,8792,COMPLETE
9165,2013-09-20 00:00:00.0,4752,COMPLETE
9168,2013-09-20 00:00:00.0,2179,PROCESSING
9178,2013-09-20 00:00:00.0,9959,CANCELED
9184,2013-09-20 00:00:00.0,3158,PENDING_PAYMENT
9187,2013-09-20 00:00:00.0,6943,CLOSED
9190,2013-09-20 00:00:00.0,12308,COMPLETE
9191,2013-09-20 00:00:00.0,10602,PENDING_PAYMENT
9198,2013-09-21 00:00:00.0,7721,CLOSED
9200,2013-09-21 00:00:00.0,9970,PROCESSING
9216,2013-09-21 00:00:00.0,6064,PENDING_PAYMENT
9218,2013-09-21 00:00:00.0,6381,PENDING_PAYMENT
9220,2013-09-21 00:00:00.0,320,COMPLETE
9224,2013-09-21 00:00:00.0,1335,COMPLETE
9228,2013-09-21 00:00:00.0,1648,COMPLETE
9229,2013-09-21 00:00:00.0,10141,ON_HOLD
9230,2013-09-21 00:00:00.0,8988,PENDING
9234,2013-09-21 00:00:00.0,4101,PROCESSING
9238,2013-09-21 00:00:00.0,11778,PROCESSING
9240,2013-09-21 00:00:00.0,5788,COMPLETE
9250,2013-09-21 00:00:00.0,12279,PENDING_PAYMENT
9253,2013-09-21 00:00:00.0,12141,PENDING
9254,2013-09-21 00:00:00.0,4309,PENDING_PAYMENT
9258,2013-09-21 00:00:00.0,4342,SUSPECTED_FRAUD
9264,2013-09-21 00:00:00.0,4949,ON_HOLD
9272,2013-09-21 00:00:00.0,11422,PROCESSING
9273,2013-09-21 00:00:00.0,7606,PENDING_PAYMENT
9274,2013-09-21 00:00:00.0,4668,PENDING
9277,2013-09-21 00:00:00.0,8253,PENDING_PAYMENT
9280,2013-09-21 00:00:00.0,7452,PENDING_PAYMENT
9281,2013-09-21 00:00:00.0,6457,CLOSED
9282,2013-09-21 00:00:00.0,6782,PAYMENT_REVIEW
9287,2013-09-21 00:00:00.0,12265,PENDING
9288,2013-09-21 00:00:00.0,11036,PENDING_PAYMENT
9297,2013-09-21 00:00:00.0,5676,ON_HOLD
9298,2013-09-21 00:00:00.0,9243,PENDING_PAYMENT
9299,2013-09-21 00:00:00.0,11630,COMPLETE
9301,2013-09-21 00:00:00.0,5167,COMPLETE
9302,2013-09-21 00:00:00.0,2960,COMPLETE
9305,2013-09-21 00:00:00.0,5681,COMPLETE
9306,2013-09-21 00:00:00.0,7218,COMPLETE
9308,2013-09-21 00:00:00.0,8634,PENDING
9311,2013-09-21 00:00:00.0,8719,PROCESSING
9315,2013-09-21 00:00:00.0,5871,PENDING
9322,2013-09-21 00:00:00.0,3302,PENDING_PAYMENT
9329,2013-09-21 00:00:00.0,1997,PENDING
9334,2013-09-22 00:00:00.0,9626,COMPLETE
9337,2013-09-22 00:00:00.0,1022,PENDING_PAYMENT
9338,2013-09-22 00:00:00.0,9653,COMPLETE
9340,2013-09-22 00:00:00.0,6306,PROCESSING
9341,2013-09-22 00:00:00.0,11028,COMPLETE
9348,2013-09-22 00:00:00.0,12146,PENDING
9356,2013-09-22 00:00:00.0,3012,COMPLETE
9359,2013-09-22 00:00:00.0,12314,PENDING_PAYMENT
9362,2013-09-22 00:00:00.0,552,COMPLETE
9373,2013-09-22 00:00:00.0,335,PENDING_PAYMENT
9374,2013-09-22 00:00:00.0,125,COMPLETE
9378,2013-09-22 00:00:00.0,12340,SUSPECTED_FRAUD
9380,2013-09-22 00:00:00.0,10072,PENDING_PAYMENT
9381,2013-09-22 00:00:00.0,2389,COMPLETE
9382,2013-09-22 00:00:00.0,1996,COMPLETE
9385,2013-09-22 00:00:00.0,5532,CLOSED
9387,2013-09-22 00:00:00.0,484,COMPLETE
9390,2013-09-22 00:00:00.0,5602,SUSPECTED_FRAUD
9393,2013-09-22 00:00:00.0,9923,COMPLETE
9397,2013-09-22 00:00:00.0,2327,PROCESSING
9400,2013-09-22 00:00:00.0,10400,COMPLETE
9401,2013-09-22 00:00:00.0,3930,CLOSED
9403,2013-09-22 00:00:00.0,8135,PENDING
9404,2013-09-22 00:00:00.0,9160,PENDING_PAYMENT
9406,2013-09-22 00:00:00.0,7976,PENDING
9412,2013-09-22 00:00:00.0,9942,COMPLETE
9415,2013-09-22 00:00:00.0,6769,PROCESSING
9419,2013-09-22 00:00:00.0,5416,CANCELED
9422,2013-09-22 00:00:00.0,348,ON_HOLD
9423,2013-09-22 00:00:00.0,11215,PENDING_PAYMENT
9425,2013-09-22 00:00:00.0,1910,COMPLETE
9429,2013-09-22 00:00:00.0,2277,PENDING_PAYMENT
9430,2013-09-22 00:00:00.0,526,SUSPECTED_FRAUD
9434,2013-09-22 00:00:00.0,10786,COMPLETE
9435,2013-09-22 00:00:00.0,11623,PENDING_PAYMENT
9437,2013-09-22 00:00:00.0,11587,COMPLETE
9438,2013-09-22 00:00:00.0,9784,PENDING_PAYMENT
9440,2013-09-22 00:00:00.0,5164,CANCELED
9447,2013-09-22 00:00:00.0,6686,CLOSED
9452,2013-09-22 00:00:00.0,2720,COMPLETE
9453,2013-09-22 00:00:00.0,14,COMPLETE
9464,2013-09-22 00:00:00.0,3113,PENDING
9468,2013-09-22 00:00:00.0,8744,CLOSED
9472,2013-09-22 00:00:00.0,5155,ON_HOLD
9474,2013-09-22 00:00:00.0,1912,PENDING_PAYMENT
9476,2013-09-22 00:00:00.0,11692,SUSPECTED_FRAUD
9477,2013-09-22 00:00:00.0,483,PENDING
9478,2013-09-22 00:00:00.0,3899,PENDING
9483,2013-09-22 00:00:00.0,635,COMPLETE
9487,2013-09-22 00:00:00.0,4718,COMPLETE
9488,2013-09-22 00:00:00.0,2328,CLOSED
9489,2013-09-22 00:00:00.0,2436,ON_HOLD
9493,2013-09-23 00:00:00.0,4259,PENDING
9494,2013-09-23 00:00:00.0,4279,CLOSED
9496,2013-09-23 00:00:00.0,4618,ON_HOLD
9501,2013-09-23 00:00:00.0,8174,COMPLETE
9504,2013-09-23 00:00:00.0,2536,CLOSED
9508,2013-09-23 00:00:00.0,9399,PENDING_PAYMENT
9510,2013-09-23 00:00:00.0,11955,COMPLETE
9511,2013-09-23 00:00:00.0,5586,PENDING
9517,2013-09-23 00:00:00.0,3247,PROCESSING
9520,2013-09-23 00:00:00.0,4118,COMPLETE
9525,2013-09-23 00:00:00.0,9894,SUSPECTED_FRAUD
9527,2013-09-23 00:00:00.0,6526,COMPLETE
9532,2013-09-23 00:00:00.0,7841,PENDING_PAYMENT
9533,2013-09-23 00:00:00.0,7685,COMPLETE
9534,2013-09-23 00:00:00.0,12139,SUSPECTED_FRAUD
9537,2013-09-23 00:00:00.0,7159,COMPLETE
9538,2013-09-23 00:00:00.0,1709,COMPLETE
9539,2013-09-23 00:00:00.0,3872,COMPLETE
9542,2013-09-23 00:00:00.0,5784,COMPLETE
9546,2013-09-23 00:00:00.0,11894,PENDING_PAYMENT
9555,2013-09-23 00:00:00.0,4549,PENDING_PAYMENT
9557,2013-09-23 00:00:00.0,2459,COMPLETE
9561,2013-09-23 00:00:00.0,11717,COMPLETE
9562,2013-09-23 00:00:00.0,538,COMPLETE
9563,2013-09-23 00:00:00.0,245,COMPLETE
9564,2013-09-23 00:00:00.0,3542,COMPLETE
9566,2013-09-23 00:00:00.0,2482,COMPLETE
9569,2013-09-23 00:00:00.0,4943,PENDING_PAYMENT
9577,2013-09-23 00:00:00.0,3566,PENDING_PAYMENT
9578,2013-09-23 00:00:00.0,4015,CLOSED
9581,2013-09-23 00:00:00.0,4376,PROCESSING
9583,2013-09-23 00:00:00.0,2750,PENDING_PAYMENT
9586,2013-09-23 00:00:00.0,1395,COMPLETE
9587,2013-09-23 00:00:00.0,2771,COMPLETE
9590,2013-09-23 00:00:00.0,3672,CLOSED
9594,2013-09-23 00:00:00.0,6253,CLOSED
9595,2013-09-23 00:00:00.0,4080,COMPLETE
9596,2013-09-23 00:00:00.0,3299,COMPLETE
9606,2013-09-23 00:00:00.0,9779,COMPLETE
9607,2013-09-23 00:00:00.0,685,PROCESSING
9609,2013-09-23 00:00:00.0,6943,PENDING
9610,2013-09-23 00:00:00.0,8025,COMPLETE
9620,2013-09-23 00:00:00.0,2182,COMPLETE
9622,2013-09-23 00:00:00.0,1824,COMPLETE
9623,2013-09-23 00:00:00.0,4235,COMPLETE
9625,2013-09-23 00:00:00.0,5644,PENDING_PAYMENT
9626,2013-09-23 00:00:00.0,2933,CLOSED
9627,2013-09-23 00:00:00.0,5387,PENDING_PAYMENT
9628,2013-09-23 00:00:00.0,1398,CLOSED
9633,2013-09-23 00:00:00.0,4228,COMPLETE
9637,2013-09-23 00:00:00.0,12140,PENDING_PAYMENT
9640,2013-09-23 00:00:00.0,2995,PROCESSING
9652,2013-09-23 00:00:00.0,3267,COMPLETE
9659,2013-09-24 00:00:00.0,6934,COMPLETE
9661,2013-09-24 00:00:00.0,199,PENDING_PAYMENT
9663,2013-09-24 00:00:00.0,11293,PENDING
9667,2013-09-24 00:00:00.0,617,COMPLETE
9670,2013-09-24 00:00:00.0,5538,PROCESSING
9672,2013-09-24 00:00:00.0,1802,COMPLETE
9673,2013-09-24 00:00:00.0,12245,COMPLETE
9674,2013-09-24 00:00:00.0,11821,PENDING_PAYMENT
9686,2013-09-24 00:00:00.0,11853,PENDING_PAYMENT
9687,2013-09-24 00:00:00.0,560,PENDING_PAYMENT
9690,2013-09-24 00:00:00.0,12215,PENDING_PAYMENT
9691,2013-09-24 00:00:00.0,7758,COMPLETE
9692,2013-09-24 00:00:00.0,9370,COMPLETE
9694,2013-09-24 00:00:00.0,3620,COMPLETE
9695,2013-09-24 00:00:00.0,9075,COMPLETE
9697,2013-09-24 00:00:00.0,2367,PROCESSING
9702,2013-09-24 00:00:00.0,5527,CANCELED
9703,2013-09-24 00:00:00.0,10981,PENDING
9704,2013-09-24 00:00:00.0,4,COMPLETE
9708,2013-09-24 00:00:00.0,7684,PENDING
9711,2013-09-24 00:00:00.0,11593,PROCESSING
9712,2013-09-24 00:00:00.0,1820,CLOSED
9715,2013-09-24 00:00:00.0,11554,COMPLETE
9717,2013-09-24 00:00:00.0,5962,PROCESSING
9720,2013-09-24 00:00:00.0,6953,CANCELED
9721,2013-09-24 00:00:00.0,12314,COMPLETE
9726,2013-09-24 00:00:00.0,6554,CLOSED
9727,2013-09-24 00:00:00.0,7826,PENDING_PAYMENT
9728,2013-09-24 00:00:00.0,4639,CLOSED
9731,2013-09-24 00:00:00.0,5615,PENDING_PAYMENT
9734,2013-09-24 00:00:00.0,3462,CLOSED
9736,2013-09-24 00:00:00.0,10693,COMPLETE
9742,2013-09-24 00:00:00.0,12347,CLOSED
9743,2013-09-24 00:00:00.0,5457,PENDING
9744,2013-09-24 00:00:00.0,11555,PROCESSING
9749,2013-09-24 00:00:00.0,8685,PENDING_PAYMENT
9752,2013-09-24 00:00:00.0,10268,COMPLETE
9754,2013-09-24 00:00:00.0,899,PENDING
9762,2013-09-24 00:00:00.0,1527,PENDING_PAYMENT
9763,2013-09-24 00:00:00.0,6926,CLOSED
9765,2013-09-24 00:00:00.0,2336,PENDING_PAYMENT
9769,2013-09-24 00:00:00.0,4397,CANCELED
9772,2013-09-24 00:00:00.0,5995,PROCESSING
9773,2013-09-24 00:00:00.0,11272,PROCESSING
9774,2013-09-24 00:00:00.0,6672,PENDING_PAYMENT
9776,2013-09-24 00:00:00.0,9105,PENDING_PAYMENT
9779,2013-09-24 00:00:00.0,4705,CLOSED
9784,2013-09-24 00:00:00.0,8352,CANCELED
9787,2013-09-24 00:00:00.0,5467,PENDING_PAYMENT
9797,2013-09-24 00:00:00.0,3778,PROCESSING
9805,2013-09-24 00:00:00.0,7616,COMPLETE
9808,2013-09-24 00:00:00.0,7549,PENDING
9809,2013-09-24 00:00:00.0,11876,COMPLETE
9810,2013-09-24 00:00:00.0,5431,PENDING
9815,2013-09-24 00:00:00.0,2295,PENDING_PAYMENT
9820,2013-09-24 00:00:00.0,8265,COMPLETE
9822,2013-09-24 00:00:00.0,11052,PENDING
9837,2013-09-24 00:00:00.0,5493,COMPLETE
9843,2013-09-24 00:00:00.0,7178,PENDING_PAYMENT
9844,2013-09-24 00:00:00.0,6919,ON_HOLD
9845,2013-09-24 00:00:00.0,6265,PENDING_PAYMENT
9853,2013-09-24 00:00:00.0,6913,COMPLETE
9854,2013-09-24 00:00:00.0,7349,COMPLETE
9858,2013-09-24 00:00:00.0,3546,CLOSED
9861,2013-09-24 00:00:00.0,3640,PENDING_PAYMENT
9862,2013-09-24 00:00:00.0,11025,COMPLETE
9864,2013-09-24 00:00:00.0,7921,COMPLETE
9865,2013-09-24 00:00:00.0,2260,PROCESSING
9867,2013-09-24 00:00:00.0,890,PENDING
9868,2013-09-25 00:00:00.0,1742,PENDING
9875,2013-09-25 00:00:00.0,9057,PENDING
9876,2013-09-25 00:00:00.0,2127,COMPLETE
9877,2013-09-25 00:00:00.0,12084,PROCESSING
9880,2013-09-25 00:00:00.0,6090,CLOSED
9881,2013-09-25 00:00:00.0,9039,PENDING
9882,2013-09-25 00:00:00.0,11416,CLOSED
9884,2013-09-25 00:00:00.0,3777,COMPLETE
9885,2013-09-25 00:00:00.0,9885,PROCESSING
9890,2013-09-25 00:00:00.0,4134,COMPLETE
9891,2013-09-25 00:00:00.0,9729,PENDING_PAYMENT
9894,2013-09-25 00:00:00.0,2047,COMPLETE
9899,2013-09-25 00:00:00.0,1605,ON_HOLD
9900,2013-09-25 00:00:00.0,9485,PROCESSING
9902,2013-09-25 00:00:00.0,92,PENDING
9903,2013-09-25 00:00:00.0,11651,PENDING
9904,2013-09-25 00:00:00.0,5990,PENDING_PAYMENT
9905,2013-09-25 00:00:00.0,4323,CLOSED
9906,2013-09-25 00:00:00.0,10301,SUSPECTED_FRAUD
9907,2013-09-25 00:00:00.0,1473,PENDING
9913,2013-09-25 00:00:00.0,4402,PENDING
9915,2013-09-25 00:00:00.0,12377,PROCESSING
9921,2013-09-25 00:00:00.0,2250,COMPLETE
9924,2013-09-25 00:00:00.0,5849,ON_HOLD
9925,2013-09-25 00:00:00.0,2773,SUSPECTED_FRAUD
9926,2013-09-25 00:00:00.0,1902,PENDING
9935,2013-09-25 00:00:00.0,6143,COMPLETE
9937,2013-09-25 00:00:00.0,11890,CLOSED
9940,2013-09-25 00:00:00.0,932,COMPLETE
9941,2013-09-25 00:00:00.0,1999,PENDING
9942,2013-09-25 00:00:00.0,7728,CLOSED
9944,2013-09-25 00:00:00.0,5147,COMPLETE
9946,2013-09-25 00:00:00.0,6981,PROCESSING
9948,2013-09-25 00:00:00.0,287,PENDING
9957,2013-09-25 00:00:00.0,8944,PENDING
9959,2013-09-25 00:00:00.0,7829,COMPLETE
9960,2013-09-25 00:00:00.0,7480,PENDING
9961,2013-09-25 00:00:00.0,11243,PENDING
9962,2013-09-25 00:00:00.0,9520,COMPLETE
9964,2013-09-25 00:00:00.0,5272,PENDING_PAYMENT
9972,2013-09-25 00:00:00.0,10785,PENDING_PAYMENT
9973,2013-09-25 00:00:00.0,9348,COMPLETE
9974,2013-09-25 00:00:00.0,927,COMPLETE
9978,2013-09-25 00:00:00.0,3100,CANCELED
9981,2013-09-25 00:00:00.0,9753,PENDING
9990,2013-09-25 00:00:00.0,6532,COMPLETE
9992,2013-09-25 00:00:00.0,11134,PROCESSING
9995,2013-09-25 00:00:00.0,4876,PROCESSING
9997,2013-09-25 00:00:00.0,3471,PENDING_PAYMENT
10001,2013-09-25 00:00:00.0,316,PENDING_PAYMENT
10003,2013-09-25 00:00:00.0,8099,COMPLETE
10004,2013-09-25 00:00:00.0,7768,CLOSED
10006,2013-09-25 00:00:00.0,3974,COMPLETE
10009,2013-09-25 00:00:00.0,1942,ON_HOLD
10012,2013-09-25 00:00:00.0,11849,PENDING_PAYMENT
10013,2013-09-25 00:00:00.0,5722,PROCESSING
10014,2013-09-25 00:00:00.0,10864,SUSPECTED_FRAUD
10016,2013-09-25 00:00:00.0,1214,PROCESSING
10019,2013-09-25 00:00:00.0,5671,PENDING
10021,2013-09-25 00:00:00.0,10872,PENDING_PAYMENT
10022,2013-09-25 00:00:00.0,2697,PENDING_PAYMENT
10029,2013-09-25 00:00:00.0,787,COMPLETE
10032,2013-09-25 00:00:00.0,1786,COMPLETE
10034,2013-09-25 00:00:00.0,4554,CLOSED
10038,2013-09-25 00:00:00.0,10836,ON_HOLD
10039,2013-09-25 00:00:00.0,8702,ON_HOLD
10044,2013-09-25 00:00:00.0,2333,PENDING
10046,2013-09-25 00:00:00.0,11615,PENDING
10047,2013-09-25 00:00:00.0,3996,COMPLETE
10051,2013-09-25 00:00:00.0,1545,COMPLETE
10057,2013-09-25 00:00:00.0,6812,PROCESSING
10060,2013-09-25 00:00:00.0,5369,COMPLETE
10062,2013-09-25 00:00:00.0,11170,PENDING
10065,2013-09-25 00:00:00.0,1889,CANCELED
10066,2013-09-25 00:00:00.0,9946,PROCESSING
10067,2013-09-25 00:00:00.0,6907,PENDING_PAYMENT
10071,2013-09-25 00:00:00.0,1340,COMPLETE
10072,2013-09-25 00:00:00.0,5275,COMPLETE
10074,2013-09-25 00:00:00.0,3884,CANCELED
10076,2013-09-25 00:00:00.0,6536,PROCESSING
10077,2013-09-25 00:00:00.0,2232,SUSPECTED_FRAUD
10078,2013-09-25 00:00:00.0,10825,CLOSED
10080,2013-09-25 00:00:00.0,10251,ON_HOLD
10083,2013-09-25 00:00:00.0,4642,COMPLETE
10087,2013-09-25 00:00:00.0,9013,COMPLETE
10090,2013-09-25 00:00:00.0,6692,PROCESSING
10091,2013-09-25 00:00:00.0,3277,COMPLETE
10095,2013-09-25 00:00:00.0,2455,PENDING_PAYMENT
10097,2013-09-25 00:00:00.0,8404,COMPLETE
10099,2013-09-25 00:00:00.0,5377,COMPLETE
10103,2013-09-25 00:00:00.0,8368,CLOSED
10108,2013-09-25 00:00:00.0,1640,PENDING
10110,2013-09-25 00:00:00.0,7515,PROCESSING
10113,2013-09-25 00:00:00.0,12119,PROCESSING
10116,2013-09-26 00:00:00.0,1180,SUSPECTED_FRAUD
10117,2013-09-26 00:00:00.0,2706,COMPLETE
10121,2013-09-26 00:00:00.0,1988,CLOSED
10124,2013-09-26 00:00:00.0,6023,PENDING
10130,2013-09-26 00:00:00.0,480,COMPLETE
10132,2013-09-26 00:00:00.0,6327,PENDING
10134,2013-09-26 00:00:00.0,5977,COMPLETE
10135,2013-09-26 00:00:00.0,3406,CANCELED
10140,2013-09-26 00:00:00.0,3326,CANCELED
10145,2013-09-26 00:00:00.0,11459,CLOSED
10146,2013-09-26 00:00:00.0,5085,SUSPECTED_FRAUD
10159,2013-09-26 00:00:00.0,2467,CLOSED
10162,2013-09-26 00:00:00.0,2375,PENDING_PAYMENT
10165,2013-09-26 00:00:00.0,9463,COMPLETE
10170,2013-09-26 00:00:00.0,9100,COMPLETE
10171,2013-09-26 00:00:00.0,7413,CLOSED
10174,2013-09-26 00:00:00.0,1090,PENDING_PAYMENT
10178,2013-09-26 00:00:00.0,5746,CLOSED
10186,2013-09-26 00:00:00.0,5205,PENDING_PAYMENT
10190,2013-09-26 00:00:00.0,4659,COMPLETE
10191,2013-09-26 00:00:00.0,5658,COMPLETE
10193,2013-09-26 00:00:00.0,73,COMPLETE
10195,2013-09-26 00:00:00.0,1234,PROCESSING
10202,2013-09-26 00:00:00.0,8817,COMPLETE
10203,2013-09-26 00:00:00.0,12267,PENDING
10205,2013-09-26 00:00:00.0,12061,COMPLETE
10214,2013-09-26 00:00:00.0,10336,COMPLETE
10215,2013-09-26 00:00:00.0,5020,SUSPECTED_FRAUD
10216,2013-09-26 00:00:00.0,11404,PENDING_PAYMENT
10218,2013-09-26 00:00:00.0,1438,CLOSED
10223,2013-09-26 00:00:00.0,12100,PROCESSING
10224,2013-09-26 00:00:00.0,11788,PENDING_PAYMENT
10226,2013-09-26 00:00:00.0,5219,CLOSED
10230,2013-09-26 00:00:00.0,10222,COMPLETE
10234,2013-09-26 00:00:00.0,7913,COMPLETE
10236,2013-09-26 00:00:00.0,4779,COMPLETE
10238,2013-09-26 00:00:00.0,7318,COMPLETE
10241,2013-09-26 00:00:00.0,6117,CLOSED
10248,2013-09-26 00:00:00.0,8393,COMPLETE
10249,2013-09-26 00:00:00.0,9084,PROCESSING
10256,2013-09-26 00:00:00.0,6268,COMPLETE
10258,2013-09-26 00:00:00.0,1068,COMPLETE
10260,2013-09-26 00:00:00.0,5620,CLOSED
10261,2013-09-26 00:00:00.0,4109,CLOSED
10263,2013-09-26 00:00:00.0,8066,ON_HOLD
10269,2013-09-26 00:00:00.0,7604,PENDING_PAYMENT
10276,2013-09-26 00:00:00.0,7887,SUSPECTED_FRAUD
10284,2013-09-26 00:00:00.0,5611,PENDING_PAYMENT
10285,2013-09-26 00:00:00.0,1488,ON_HOLD
10288,2013-09-26 00:00:00.0,5927,PENDING_PAYMENT
10293,2013-09-26 00:00:00.0,5263,COMPLETE
10296,2013-09-26 00:00:00.0,9371,COMPLETE
10304,2013-09-26 00:00:00.0,4069,COMPLETE
10307,2013-09-26 00:00:00.0,402,PROCESSING
10308,2013-09-26 00:00:00.0,304,COMPLETE
10313,2013-09-26 00:00:00.0,12249,PENDING_PAYMENT
10316,2013-09-26 00:00:00.0,10952,PENDING_PAYMENT
10322,2013-09-26 00:00:00.0,10575,PENDING_PAYMENT
10330,2013-09-27 00:00:00.0,10810,PENDING_PAYMENT
10332,2013-09-27 00:00:00.0,10507,COMPLETE
10333,2013-09-27 00:00:00.0,11112,SUSPECTED_FRAUD
10335,2013-09-27 00:00:00.0,8296,COMPLETE
10342,2013-09-27 00:00:00.0,2111,PROCESSING
10343,2013-09-27 00:00:00.0,4637,CLOSED
10345,2013-09-27 00:00:00.0,6258,COMPLETE
10348,2013-09-27 00:00:00.0,8340,COMPLETE
10349,2013-09-27 00:00:00.0,1204,PENDING
10355,2013-09-27 00:00:00.0,6780,COMPLETE
10364,2013-09-27 00:00:00.0,12161,COMPLETE
10369,2013-09-27 00:00:00.0,11901,COMPLETE
10373,2013-09-27 00:00:00.0,7793,COMPLETE
10384,2013-09-27 00:00:00.0,587,PENDING
10385,2013-09-27 00:00:00.0,4108,COMPLETE
10388,2013-09-27 00:00:00.0,8694,PROCESSING
10389,2013-09-27 00:00:00.0,865,PROCESSING
10391,2013-09-27 00:00:00.0,3331,CLOSED
10392,2013-09-27 00:00:00.0,1794,PROCESSING
10395,2013-09-27 00:00:00.0,5057,PENDING_PAYMENT
10402,2013-09-27 00:00:00.0,2870,PENDING_PAYMENT
10417,2013-09-27 00:00:00.0,4550,PENDING
10418,2013-09-27 00:00:00.0,8180,PENDING
