order_id,order_date,order_customer_id,order_status
29858,2014-01-26 00:00:00.0,5670,COMPLETE
29861,2014-01-26 00:00:00.0,7233,PROCESSING
29862,2014-01-26 00:00:00.0,1144,PENDING
29863,2014-01-26 00:00:00.0,6857,PENDING
29867,2014-01-26 00:00:00.0,1743,PENDING_PAYMENT
29868,2014-01-26 00:00:00.0,1164,PENDING
29870,2014-01-26 00:00:00.0,7668,COMPLETE
29872,2014-01-26 00:00:00.0,7331,PROCESSING
29876,2014-01-26 00:00:00.0,11417,PENDING_PAYMENT
29879,2014-01-26 00:00:00.0,1593,COMPLETE
29884,2014-01-26 00:00:00.0,5523,COMPLETE
29886,2014-01-26 00:00:00.0,7339,PENDING_PAYMENT
29887,2014-01-26 00:00:00.0,4331,PROCESSING
29894,2014-01-26 00:00:00.0,1628,PROCESSING
29899,2014-01-26 00:00:00.0,12103,COMPLETE
29900,2014-01-26 00:00:00.0,4968,COMPLETE
29908,2014-01-26 00:00:00.0,1319,PROCESSING
29909,2014-01-26 00:00:00.0,10561,PENDING_PAYMENT
29910,2014-01-26 00:00:00.0,2905,CLOSED
29918,2014-01-26 00:00:00.0,168,PENDING
29920,2014-01-26 00:00:00.0,2124,COMPLETE
29922,2014-01-26 00:00:00.0,835,ON_HOLD
29924,2014-01-26 00:00:00.0,1906,COMPLETE
29926,2014-01-26 00:00:00.0,351,COMPLETE
29928,2014-01-26 00:00:00.0,9103,PENDING_PAYMENT
29940,2014-01-26 00:00:00.0,1644,CLOSED
29952,2014-01-26 00:00:00.0,8135,COMPLETE
29953,2014-01-27 00:00:00.0,9451,COMPLETE
29956,2014-01-27 00:00:00.0,11789,PENDING_PAYMENT
29968,2014-01-27 00:00:00.0,7044,CLOSED
29969,2014-01-27 00:00:00.0,9734,ON_HOLD
29974,2014-01-27 00:00:00.0,11687,PENDING_PAYMENT
29976,2014-01-27 00:00:00.0,678,PENDING_PAYMENT
29979,2014-01-27 00:00:00.0,10820,CLOSED
29980,2014-01-27 00:00:00.0,5878,PENDING_PAYMENT
29981,2014-01-27 00:00:00.0,8760,PENDING_PAYMENT
29982,2014-01-27 00:00:00.0,1434,COMPLETE
29984,2014-01-27 00:00:00.0,4349,PROCESSING
29991,2014-01-27 00:00:00.0,8342,COMPLETE
29993,2014-01-27 00:00:00.0,7229,PROCESSING
29996,2014-01-27 00:00:00.0,2203,CLOSED
29997,2014-01-27 00:00:00.0,10219,ON_HOLD
29999,2014-01-27 00:00:00.0,3914,CLOSED
30002,2014-01-27 00:00:00.0,12034,ON_HOLD
30004,2014-01-27 00:00:00.0,9237,PROCESSING
30006,2014-01-27 00:00:00.0,3911,COMPLETE
30007,2014-01-27 00:00:00.0,7211,COMPLETE
30009,2014-01-27 00:00:00.0,6504,COMPLETE
30023,2014-01-27 00:00:00.0,7744,PENDING_PAYMENT
30030,2014-01-27 00:00:00.0,3460,PENDING_PAYMENT
30032,2014-01-27 00:00:00.0,2555,COMPLETE
30035,2014-01-27 00:00:00.0,2456,CLOSED
30036,2014-01-27 00:00:00.0,8987,COMPLETE
30043,2014-01-27 00:00:00.0,10442,PENDING_PAYMENT
30052,2014-01-27 00:00:00.0,9496,PENDING_PAYMENT
30054,2014-01-27 00:00:00.0,12342,COMPLETE
30058,2014-01-27 00:00:00.0,11429,COMPLETE
30060,2014-01-27 00:00:00.0,1979,PENDING
30061,2014-01-27 00:00:00.0,3547,PENDING_PAYMENT
30065,2014-01-27 00:00:00.0,4105,COMPLETE
30066,2014-01-27 00:00:00.0,579,SUSPECTED_FRAUD
30067,2014-01-27 00:00:00.0,6033,PENDING_PAYMENT
30070,2014-01-27 00:00:00.0,6476,PENDING
30071,2014-01-27 00:00:00.0,11310,PENDING
30079,2014-01-28 00:00:00.0,8592,CLOSED
30081,2014-01-28 00:00:00.0,4458,SUSPECTED_FRAUD
30083,2014-01-28 00:00:00.0,8058,PENDING
30085,2014-01-28 00:00:00.0,10071,COMPLETE
30086,2014-01-28 00:00:00.0,3336,PENDING_PAYMENT
30089,2014-01-28 00:00:00.0,9858,COMPLETE
30091,2014-01-28 00:00:00.0,6833,COMPLETE
30092,2014-01-28 00:00:00.0,1084,ON_HOLD
30095,2014-01-28 00:00:00.0,9319,PROCESSING
30096,2014-01-28 00:00:00.0,11306,PENDING_PAYMENT
30100,2014-01-28 00:00:00.0,2381,PENDING_PAYMENT
30102,2014-01-28 00:00:00.0,9402,PENDING
30105,2014-01-28 00:00:00.0,1775,COMPLETE
30106,2014-01-28 00:00:00.0,264,CLOSED
30107,2014-01-28 00:00:00.0,10008,PENDING_PAYMENT
30108,2014-01-28 00:00:00.0,1213,COMPLETE
30115,2014-01-28 00:00:00.0,8893,PENDING_PAYMENT
30119,2014-01-28 00:00:00.0,6393,COMPLETE
30132,2014-01-28 00:00:00.0,8817,COMPLETE
30135,2014-01-28 00:00:00.0,2457,COMPLETE
30136,2014-01-28 00:00:00.0,9501,COMPLETE
30139,2014-01-28 00:00:00.0,6237,COMPLETE
30140,2014-01-28 00:00:00.0,10172,PROCESSING
30141,2014-01-28 00:00:00.0,7942,COMPLETE
30142,2014-01-28 00:00:00.0,8781,PENDING_PAYMENT
30143,2014-01-28 00:00:00.0,10777,PROCESSING
30148,2014-01-28 00:00:00.0,9335,CLOSED
30152,2014-01-28 00:00:00.0,10267,COMPLETE
30156,2014-01-28 00:00:00.0,1524,PENDING_PAYMENT
30157,2014-01-28 00:00:00.0,9806,PENDING_PAYMENT
30160,2014-01-28 00:00:00.0,11184,COMPLETE
30165,2014-01-28 00:00:00.0,3308,COMPLETE
30168,2014-01-28 00:00:00.0,5737,COMPLETE
30176,2014-01-28 00:00:00.0,6929,COMPLETE
30179,2014-01-28 00:00:00.0,320,CLOSED
30180,2014-01-28 00:00:00.0,4908,ON_HOLD
30181,2014-01-28 00:00:00.0,3262,PENDING_PAYMENT
30183,2014-01-28 00:00:00.0,9352,PENDING_PAYMENT
30187,2014-01-28 00:00:00.0,1373,PENDING_PAYMENT
30189,2014-01-28 00:00:00.0,7228,CLOSED
30191,2014-01-28 00:00:00.0,8241,COMPLETE
30194,2014-01-28 00:00:00.0,9135,COMPLETE
30203,2014-01-28 00:00:00.0,8499,PENDING_PAYMENT
30208,2014-01-28 00:00:00.0,8517,PENDING_PAYMENT
30214,2014-01-28 00:00:00.0,4117,PENDING
30216,2014-01-28 00:00:00.0,7461,PENDING_PAYMENT
30218,2014-01-28 00:00:00.0,11538,COMPLETE
30219,2014-01-28 00:00:00.0,3526,PENDING
30224,2014-01-28 00:00:00.0,6428,PROCESSING
30226,2014-01-28 00:00:00.0,773,PROCESSING
30229,2014-01-28 00:00:00.0,6115,COMPLETE
30230,2014-01-28 00:00:00.0,7468,CLOSED
30232,2014-01-28 00:00:00.0,5190,CLOSED
30238,2014-01-28 00:00:00.0,3142,PROCESSING
30239,2014-01-28 00:00:00.0,1660,COMPLETE
30240,2014-01-28 00:00:00.0,9547,CLOSED
30241,2014-01-28 00:00:00.0,9404,PENDING
30245,2014-01-28 00:00:00.0,8698,SUSPECTED_FRAUD
30246,2014-01-29 00:00:00.0,10741,PENDING
30251,2014-01-29 00:00:00.0,11405,ON_HOLD
30254,2014-01-29 00:00:00.0,1847,COMPLETE
30262,2014-01-29 00:00:00.0,9824,ON_HOLD
30263,2014-01-29 00:00:00.0,6229,PENDING_PAYMENT
30268,2014-01-29 00:00:00.0,8990,COMPLETE
30270,2014-01-29 00:00:00.0,7682,COMPLETE
30272,2014-01-29 00:00:00.0,4827,CLOSED
30273,2014-01-29 00:00:00.0,3162,CLOSED
30281,2014-01-29 00:00:00.0,11079,PROCESSING
30283,2014-01-29 00:00:00.0,2700,PENDING
30286,2014-01-29 00:00:00.0,2745,COMPLETE
30290,2014-01-29 00:00:00.0,10898,PENDING_PAYMENT
30293,2014-01-29 00:00:00.0,4054,PENDING
30296,2014-01-29 00:00:00.0,4234,PENDING
30312,2014-01-29 00:00:00.0,9984,PENDING
30313,2014-01-29 00:00:00.0,10192,PROCESSING
30316,2014-01-29 00:00:00.0,8943,CLOSED
30318,2014-01-29 00:00:00.0,6810,PROCESSING
30322,2014-01-29 00:00:00.0,11433,COMPLETE
30334,2014-01-29 00:00:00.0,9083,PENDING_PAYMENT
30335,2014-01-29 00:00:00.0,1975,PROCESSING
30336,2014-01-29 00:00:00.0,3631,PENDING
30338,2014-01-29 00:00:00.0,17,CLOSED
30342,2014-01-29 00:00:00.0,1125,PROCESSING
30345,2014-01-29 00:00:00.0,300,PROCESSING
30348,2014-01-29 00:00:00.0,7852,CLOSED
30350,2014-01-29 00:00:00.0,10937,COMPLETE
30352,2014-01-29 00:00:00.0,10508,CLOSED
30357,2014-01-30 00:00:00.0,8926,COMPLETE
30361,2014-01-30 00:00:00.0,3294,PENDING_PAYMENT
30365,2014-01-30 00:00:00.0,1833,COMPLETE
30376,2014-01-30 00:00:00.0,1302,PROCESSING
30381,2014-01-30 00:00:00.0,3760,COMPLETE
30382,2014-01-30 00:00:00.0,4613,CANCELED
30383,2014-01-30 00:00:00.0,9243,COMPLETE
30387,2014-01-30 00:00:00.0,5371,COMPLETE
30392,2014-01-30 00:00:00.0,5567,PENDING_PAYMENT
30395,2014-01-30 00:00:00.0,8896,COMPLETE
30399,2014-01-30 00:00:00.0,5925,COMPLETE
30400,2014-01-30 00:00:00.0,9943,PROCESSING
30402,2014-01-30 00:00:00.0,11759,COMPLETE
30404,2014-01-30 00:00:00.0,758,PENDING_PAYMENT
30412,2014-01-30 00:00:00.0,4987,COMPLETE
30415,2014-01-30 00:00:00.0,38,PROCESSING
30418,2014-01-30 00:00:00.0,8279,PROCESSING
30419,2014-01-30 00:00:00.0,5473,CLOSED
30420,2014-01-30 00:00:00.0,12108,ON_HOLD
30423,2014-01-30 00:00:00.0,11530,COMPLETE
30426,2014-01-30 00:00:00.0,93,PENDING_PAYMENT
30427,2014-01-30 00:00:00.0,5773,PAYMENT_REVIEW
30428,2014-01-30 00:00:00.0,3477,COMPLETE
30431,2014-01-30 00:00:00.0,2403,CLOSED
30432,2014-01-30 00:00:00.0,9209,COMPLETE
30433,2014-01-30 00:00:00.0,4476,PENDING_PAYMENT
30435,2014-01-30 00:00:00.0,11748,COMPLETE
30437,2014-01-30 00:00:00.0,5688,PENDING_PAYMENT
30438,2014-01-30 00:00:00.0,4265,PENDING_PAYMENT
30446,2014-01-30 00:00:00.0,9859,ON_HOLD
30450,2014-01-30 00:00:00.0,10916,COMPLETE
30454,2014-01-30 00:00:00.0,11517,PENDING_PAYMENT
30457,2014-01-30 00:00:00.0,5762,ON_HOLD
30459,2014-01-30 00:00:00.0,561,PENDING
30461,2014-01-30 00:00:00.0,4605,COMPLETE
30467,2014-01-30 00:00:00.0,1176,COMPLETE
30472,2014-01-30 00:00:00.0,11282,PENDING
30475,2014-01-30 00:00:00.0,4079,PENDING_PAYMENT
30484,2014-01-30 00:00:00.0,2876,COMPLETE
30485,2014-01-30 00:00:00.0,1069,COMPLETE
30486,2014-01-30 00:00:00.0,1151,COMPLETE
30489,2014-01-30 00:00:00.0,5717,COMPLETE
30490,2014-01-30 00:00:00.0,12189,COMPLETE
30491,2014-01-30 00:00:00.0,2553,CLOSED
30492,2014-01-30 00:00:00.0,3710,COMPLETE
30500,2014-01-30 00:00:00.0,11554,PENDING_PAYMENT
30506,2014-01-30 00:00:00.0,4574,PROCESSING
30508,2014-01-30 00:00:00.0,1695,PROCESSING
30509,2014-01-30 00:00:00.0,8282,PENDING_PAYMENT
30511,2014-01-30 00:00:00.0,8478,COMPLETE
30512,2014-01-30 00:00:00.0,6248,PROCESSING
30517,2014-01-30 00:00:00.0,4253,COMPLETE
30519,2014-01-30 00:00:00.0,12205,COMPLETE
30522,2014-01-30 00:00:00.0,9939,PENDING
30523,2014-01-30 00:00:00.0,2498,COMPLETE
30530,2014-01-30 00:00:00.0,11686,COMPLETE
30532,2014-01-30 00:00:00.0,8449,PENDING_PAYMENT
30533,2014-01-30 00:00:00.0,4671,ON_HOLD
30534,2014-01-30 00:00:00.0,3256,COMPLETE
30535,2014-01-30 00:00:00.0,4457,PENDING_PAYMENT
30537,2014-01-30 00:00:00.0,388,PENDING
30540,2014-01-30 00:00:00.0,120,ON_HOLD
30545,2014-01-30 00:00:00.0,10743,COMPLETE
30560,2014-01-30 00:00:00.0,3606,PROCESSING
30561,2014-01-30 00:00:00.0,2476,PENDING_PAYMENT
30565,2014-01-30 00:00:00.0,688,CLOSED
30567,2014-01-30 00:00:00.0,5358,PROCESSING
30569,2014-01-30 00:00:00.0,4863,COMPLETE
30571,2014-01-30 00:00:00.0,8211,COMPLETE
30578,2014-01-30 00:00:00.0,6137,PROCESSING
30583,2014-01-31 00:00:00.0,3096,COMPLETE
30585,2014-01-31 00:00:00.0,1984,PROCESSING
30587,2014-01-31 00:00:00.0,549,SUSPECTED_FRAUD
30589,2014-01-31 00:00:00.0,11426,PENDING
30593,2014-01-31 00:00:00.0,1209,COMPLETE
30595,2014-01-31 00:00:00.0,12204,ON_HOLD
30597,2014-01-31 00:00:00.0,1153,CLOSED
30599,2014-01-31 00:00:00.0,4104,COMPLETE
30600,2014-01-31 00:00:00.0,1698,PENDING_PAYMENT
30601,2014-01-31 00:00:00.0,1656,CLOSED
30604,2014-01-31 00:00:00.0,5615,COMPLETE
30608,2014-01-31 00:00:00.0,8212,COMPLETE
30613,2014-01-31 00:00:00.0,2010,COMPLETE
30619,2014-01-31 00:00:00.0,6846,COMPLETE
30620,2014-01-31 00:00:00.0,6921,CLOSED
30621,2014-01-31 00:00:00.0,5760,COMPLETE
30622,2014-01-31 00:00:00.0,8315,PENDING_PAYMENT
30624,2014-01-31 00:00:00.0,5641,PENDING_PAYMENT
30626,2014-01-31 00:00:00.0,8175,PENDING
30627,2014-01-31 00:00:00.0,11174,CLOSED
30630,2014-01-31 00:00:00.0,11059,COMPLETE
30632,2014-01-31 00:00:00.0,1346,PENDING_PAYMENT
30639,2014-01-31 00:00:00.0,7746,PENDING
30640,2014-01-31 00:00:00.0,4472,PENDING
30644,2014-01-31 00:00:00.0,2520,COMPLETE
30654,2014-01-31 00:00:00.0,3995,PROCESSING
30657,2014-01-31 00:00:00.0,381,ON_HOLD
30660,2014-01-31 00:00:00.0,5874,PENDING_PAYMENT
30665,2014-01-31 00:00:00.0,290,COMPLETE
30666,2014-01-31 00:00:00.0,6133,PENDING_PAYMENT
30670,2014-01-31 00:00:00.0,8505,PENDING
30675,2014-01-31 00:00:00.0,646,PENDING_PAYMENT
30684,2014-01-31 00:00:00.0,7881,CLOSED
30685,2014-01-31 00:00:00.0,2948,CLOSED
30691,2014-01-31 00:00:00.0,10859,COMPLETE
30694,2014-01-31 00:00:00.0,10940,COMPLETE
30699,2014-01-31 00:00:00.0,2411,PENDING_PAYMENT
30704,2014-01-31 00:00:00.0,65,PENDING
30710,2014-01-31 00:00:00.0,4713,PROCESSING
30713,2014-01-31 00:00:00.0,1801,PROCESSING
30717,2014-01-31 00:00:00.0,7143,PENDING_PAYMENT
30719,2014-01-31 00:00:00.0,5433,CLOSED
30726,2014-01-31 00:00:00.0,10622,PENDING_PAYMENT
30727,2014-01-31 00:00:00.0,9286,PENDING
30735,2014-01-31 00:00:00.0,7843,COMPLETE
30746,2014-01-31 00:00:00.0,7439,PENDING_PAYMENT
30750,2014-01-31 00:00:00.0,8871,COMPLETE
30752,2014-01-31 00:00:00.0,190,COMPLETE
30755,2014-01-31 00:00:00.0,2424,PENDING_PAYMENT
30757,2014-01-31 00:00:00.0,4924,COMPLETE
30759,2014-01-31 00:00:00.0,1810,PENDING_PAYMENT
30760,2014-01-31 00:00:00.0,6157,COMPLETE
30762,2014-01-31 00:00:00.0,4757,PENDING_PAYMENT
30763,2014-01-31 00:00:00.0,1301,PENDING
30766,2014-01-31 00:00:00.0,3671,PENDING_PAYMENT
30767,2014-01-31 00:00:00.0,2497,COMPLETE
30770,2014-01-31 00:00:00.0,8218,PROCESSING
30771,2014-01-31 00:00:00.0,7861,COMPLETE
30774,2014-01-31 00:00:00.0,8503,COMPLETE
30779,2014-02-01 00:00:00.0,4545,COMPLETE
30781,2014-02-01 00:00:00.0,9430,PROCESSING
30783,2014-02-01 00:00:00.0,1118,PENDING
30789,2014-02-01 00:00:00.0,2313,COMPLETE
30790,2014-02-01 00:00:00.0,9037,PENDING_PAYMENT
30791,2014-02-01 00:00:00.0,1574,CLOSED
30808,2014-02-01 00:00:00.0,4484,PENDING_PAYMENT
30815,2014-02-01 00:00:00.0,8584,PENDING_PAYMENT
30819,2014-02-01 00:00:00.0,6367,COMPLETE
30820,2014-02-01 00:00:00.0,2916,COMPLETE
30823,2014-02-01 00:00:00.0,12017,ON_HOLD
30828,2014-02-01 00:00:00.0,9893,PENDING
30832,2014-02-01 00:00:00.0,7922,PROCESSING
30843,2014-02-01 00:00:00.0,2917,ON_HOLD
30845,2014-02-01 00:00:00.0,8962,PROCESSING
30846,2014-02-01 00:00:00.0,9572,PENDING_PAYMENT
30853,2014-02-01 00:00:00.0,5706,COMPLETE
30854,2014-02-01 00:00:00.0,1546,PENDING_PAYMENT
30855,2014-02-01 00:00:00.0,7625,PENDING_PAYMENT
30857,2014-02-01 00:00:00.0,8392,ON_HOLD
30859,2014-02-01 00:00:00.0,12357,COMPLETE
30860,2014-02-01 00:00:00.0,8694,PROCESSING
30862,2014-02-01 00:00:00.0,8601,PENDING_PAYMENT
30865,2014-02-01 00:00:00.0,3543,PENDING_PAYMENT
30868,2014-02-01 00:00:00.0,775,ON_HOLD
30869,2014-02-01 00:00:00.0,10299,COMPLETE
30873,2014-02-01 00:00:00.0,2320,PROCESSING
30876,2014-02-01 00:00:00.0,10960,PENDING_PAYMENT
30877,2014-02-01 00:00:00.0,12336,PENDING_PAYMENT
30879,2014-02-01 00:00:00.0,1679,COMPLETE
30884,2014-02-01 00:00:00.0,8948,PROCESSING
30891,2014-02-01 00:00:00.0,4487,PENDING_PAYMENT
30892,2014-02-01 00:00:00.0,4424,PENDING_PAYMENT
30893,2014-02-01 00:00:00.0,6598,PROCESSING
