order_id,order_date,order_customer_id,order_status
24049,2013-12-21 00:00:00.0,1990,PENDING_PAYMENT
24053,2013-12-21 00:00:00.0,8307,PENDING_PAYMENT
24056,2013-12-21 00:00:00.0,11908,COMPLETE
24057,2013-12-21 00:00:00.0,10119,ON_HOLD
24059,2013-12-21 00:00:00.0,5636,PENDING
24072,2013-12-21 00:00:00.0,9177,COMPLETE
24076,2013-12-21 00:00:00.0,8091,PENDING_PAYMENT
24077,2013-12-21 00:00:00.0,4265,CANCELED
24078,2013-12-21 00:00:00.0,6307,PENDING
24079,2013-12-21 00:00:00.0,10436,PENDING_PAYMENT
24080,2013-12-21 00:00:00.0,3018,COMPLETE
24087,2013-12-21 00:00:00.0,9730,COMPLETE
24089,2013-12-21 00:00:00.0,9161,PENDING
24091,2013-12-21 00:00:00.0,3245,PENDING
24092,2013-12-21 00:00:00.0,1660,COMPLETE
24098,2013-12-21 00:00:00.0,4153,PENDING
24099,2013-12-21 00:00:00.0,7027,COMPLETE
24105,2013-12-21 00:00:00.0,11857,PENDING
24107,2013-12-21 00:00:00.0,1094,CLOSED
24108,2013-12-21 00:00:00.0,11407,COMPLETE
24109,2013-12-21 00:00:00.0,12207,PENDING
24114,2013-12-21 00:00:00.0,10794,PENDING_PAYMENT
24125,2013-12-21 00:00:00.0,496,COMPLETE
24127,2013-12-21 00:00:00.0,8123,CLOSED
24129,2013-12-21 00:00:00.0,11228,COMPLETE
24130,2013-12-21 00:00:00.0,7777,COMPLETE
24132,2013-12-21 00:00:00.0,1062,PENDING
24140,2013-12-22 00:00:00.0,12119,COMPLETE
24142,2013-12-22 00:00:00.0,9063,CANCELED
24143,2013-12-22 00:00:00.0,446,PENDING
24145,2013-12-22 00:00:00.0,878,SUSPECTED_FRAUD
24146,2013-12-22 00:00:00.0,2171,PENDING_PAYMENT
24148,2013-12-22 00:00:00.0,71,COMPLETE
24151,2013-12-22 00:00:00.0,7953,COMPLETE
24154,2013-12-22 00:00:00.0,8486,ON_HOLD
24156,2013-12-22 00:00:00.0,1731,PROCESSING
24157,2013-12-22 00:00:00.0,2341,PENDING_PAYMENT
24160,2013-12-22 00:00:00.0,12160,PENDING_PAYMENT
24163,2013-12-22 00:00:00.0,10812,COMPLETE
24164,2013-12-22 00:00:00.0,6701,CLOSED
24170,2013-12-22 00:00:00.0,4832,CLOSED
24171,2013-12-22 00:00:00.0,1071,COMPLETE
24174,2013-12-22 00:00:00.0,6940,COMPLETE
24177,2013-12-22 00:00:00.0,2376,PENDING
24183,2013-12-22 00:00:00.0,1695,CLOSED
24184,2013-12-22 00:00:00.0,5330,PENDING_PAYMENT
24187,2013-12-22 00:00:00.0,3141,PENDING
24190,2013-12-22 00:00:00.0,12211,PENDING_PAYMENT
24194,2013-12-22 00:00:00.0,11516,COMPLETE
24195,2013-12-22 00:00:00.0,1031,COMPLETE
24199,2013-12-22 00:00:00.0,697,COMPLETE
24205,2013-12-22 00:00:00.0,6721,COMPLETE
24206,2013-12-22 00:00:00.0,6286,CLOSED
24213,2013-12-22 00:00:00.0,5033,COMPLETE
24219,2013-12-22 00:00:00.0,2330,COMPLETE
24220,2013-12-22 00:00:00.0,1848,PENDING_PAYMENT
24221,2013-12-22 00:00:00.0,3888,PENDING
24223,2013-12-22 00:00:00.0,830,PROCESSING
24226,2013-12-22 00:00:00.0,10040,COMPLETE
24229,2013-12-22 00:00:00.0,5202,ON_HOLD
24232,2013-12-22 00:00:00.0,4306,PENDING_PAYMENT
24235,2013-12-22 00:00:00.0,7790,PENDING_PAYMENT
24236,2013-12-22 00:00:00.0,3551,COMPLETE
24241,2013-12-22 00:00:00.0,560,CLOSED
24242,2013-12-22 00:00:00.0,6199,PENDING
24246,2013-12-22 00:00:00.0,7317,PAYMENT_REVIEW
24247,2013-12-22 00:00:00.0,3663,COMPLETE
24248,2013-12-22 00:00:00.0,4256,PENDING_PAYMENT
24249,2013-12-22 00:00:00.0,3303,COMPLETE
24254,2013-12-22 00:00:00.0,6296,ON_HOLD
24257,2013-12-22 00:00:00.0,835,ON_HOLD
24258,2013-12-22 00:00:00.0,2132,PROCESSING
24264,2013-12-22 00:00:00.0,12157,COMPLETE
24265,2013-12-22 00:00:00.0,10237,PENDING_PAYMENT
24271,2013-12-22 00:00:00.0,1448,PENDING
24272,2013-12-22 00:00:00.0,11195,PENDING_PAYMENT
24281,2013-12-22 00:00:00.0,4113,PROCESSING
24285,2013-12-22 00:00:00.0,3421,COMPLETE
24287,2013-12-22 00:00:00.0,5004,PROCESSING
24290,2013-12-22 00:00:00.0,5505,ON_HOLD
24292,2013-12-22 00:00:00.0,1559,PENDING_PAYMENT
24293,2013-12-22 00:00:00.0,7926,COMPLETE
24294,2013-12-22 00:00:00.0,5924,CLOSED
24297,2013-12-22 00:00:00.0,3513,PENDING
24307,2013-12-22 00:00:00.0,7351,COMPLETE
24309,2013-12-22 00:00:00.0,707,PENDING_PAYMENT
24310,2013-12-22 00:00:00.0,5093,PENDING_PAYMENT
24311,2013-12-22 00:00:00.0,3617,PENDING_PAYMENT
24313,2013-12-22 00:00:00.0,5780,COMPLETE
24314,2013-12-22 00:00:00.0,3567,COMPLETE
24317,2013-12-22 00:00:00.0,6274,PENDING_PAYMENT
24319,2013-12-22 00:00:00.0,1347,CLOSED
24327,2013-12-22 00:00:00.0,2133,COMPLETE
24329,2013-12-22 00:00:00.0,5817,PENDING_PAYMENT
24331,2013-12-22 00:00:00.0,9984,CLOSED
24333,2013-12-22 00:00:00.0,9610,ON_HOLD
24335,2013-12-22 00:00:00.0,6302,COMPLETE
24337,2013-12-22 00:00:00.0,7892,COMPLETE
24338,2013-12-22 00:00:00.0,4111,PENDING_PAYMENT
24339,2013-12-22 00:00:00.0,237,COMPLETE
24344,2013-12-22 00:00:00.0,6024,PENDING_PAYMENT
24355,2013-12-23 00:00:00.0,6664,COMPLETE
24360,2013-12-23 00:00:00.0,2166,COMPLETE
24362,2013-12-23 00:00:00.0,7065,COMPLETE
24363,2013-12-23 00:00:00.0,6257,COMPLETE
24373,2013-12-23 00:00:00.0,7170,SUSPECTED_FRAUD
24375,2013-12-23 00:00:00.0,11454,COMPLETE
24376,2013-12-23 00:00:00.0,8436,COMPLETE
24381,2013-12-23 00:00:00.0,6295,COMPLETE
24383,2013-12-23 00:00:00.0,5603,ON_HOLD
24396,2013-12-23 00:00:00.0,41,CLOSED
24401,2013-12-23 00:00:00.0,10627,COMPLETE
24402,2013-12-23 00:00:00.0,6885,PENDING
24406,2013-12-23 00:00:00.0,5432,COMPLETE
24408,2013-12-23 00:00:00.0,5799,CLOSED
24410,2013-12-23 00:00:00.0,11729,PENDING
24414,2013-12-23 00:00:00.0,10843,PENDING_PAYMENT
24415,2013-12-23 00:00:00.0,5763,COMPLETE
24419,2013-12-23 00:00:00.0,8796,CLOSED
24421,2013-12-23 00:00:00.0,10051,PENDING_PAYMENT
24428,2013-12-23 00:00:00.0,4908,CLOSED
24429,2013-12-23 00:00:00.0,12324,COMPLETE
24430,2013-12-23 00:00:00.0,4745,PENDING_PAYMENT
24431,2013-12-23 00:00:00.0,6065,PENDING_PAYMENT
24432,2013-12-23 00:00:00.0,9588,PENDING_PAYMENT
24434,2013-12-23 00:00:00.0,9735,CLOSED
24439,2013-12-23 00:00:00.0,9721,COMPLETE
24440,2013-12-23 00:00:00.0,7174,COMPLETE
24441,2013-12-23 00:00:00.0,12018,PENDING_PAYMENT
24444,2013-12-23 00:00:00.0,11446,CLOSED
24448,2013-12-23 00:00:00.0,9441,COMPLETE
24452,2013-12-23 00:00:00.0,7115,PROCESSING
24456,2013-12-23 00:00:00.0,8404,PENDING
24458,2013-12-23 00:00:00.0,943,COMPLETE
24462,2013-12-23 00:00:00.0,5264,COMPLETE
24464,2013-12-23 00:00:00.0,749,COMPLETE
24466,2013-12-23 00:00:00.0,1440,PENDING_PAYMENT
24475,2013-12-23 00:00:00.0,10260,PENDING_PAYMENT
24479,2013-12-23 00:00:00.0,5321,ON_HOLD
24483,2013-12-24 00:00:00.0,9817,PENDING
24488,2013-12-24 00:00:00.0,10386,COMPLETE
24491,2013-12-24 00:00:00.0,1503,PENDING
24494,2013-12-24 00:00:00.0,5859,PROCESSING
24495,2013-12-24 00:00:00.0,9962,COMPLETE
24496,2013-12-24 00:00:00.0,10631,PENDING_PAYMENT
24498,2013-12-24 00:00:00.0,6990,PROCESSING
24501,2013-12-24 00:00:00.0,5922,COMPLETE
24503,2013-12-24 00:00:00.0,10783,PROCESSING
24504,2013-12-24 00:00:00.0,11306,CLOSED
24508,2013-12-24 00:00:00.0,7097,PENDING_PAYMENT
24511,2013-12-24 00:00:00.0,5382,COMPLETE
24513,2013-12-24 00:00:00.0,467,COMPLETE
24518,2013-12-24 00:00:00.0,2922,CLOSED
24519,2013-12-24 00:00:00.0,9791,PENDING
24521,2013-12-24 00:00:00.0,8675,CLOSED
24532,2013-12-24 00:00:00.0,7971,PENDING
24533,2013-12-24 00:00:00.0,4119,COMPLETE
24535,2013-12-24 00:00:00.0,6141,CLOSED
24540,2013-12-24 00:00:00.0,8207,ON_HOLD
24543,2013-12-24 00:00:00.0,7511,PROCESSING
24545,2013-12-24 00:00:00.0,12424,PENDING
24547,2013-12-24 00:00:00.0,1664,COMPLETE
24550,2013-12-24 00:00:00.0,836,CLOSED
24553,2013-12-24 00:00:00.0,853,COMPLETE
24556,2013-12-24 00:00:00.0,4101,PENDING
24557,2013-12-24 00:00:00.0,3872,PENDING_PAYMENT
24558,2013-12-24 00:00:00.0,8720,COMPLETE
24560,2013-12-24 00:00:00.0,5890,COMPLETE
24562,2013-12-24 00:00:00.0,7519,PENDING_PAYMENT
24565,2013-12-24 00:00:00.0,1629,COMPLETE
24568,2013-12-24 00:00:00.0,10225,CANCELED
24569,2013-12-24 00:00:00.0,6756,COMPLETE
24571,2013-12-24 00:00:00.0,12378,COMPLETE
24577,2013-12-24 00:00:00.0,8880,COMPLETE
24583,2013-12-24 00:00:00.0,10291,PENDING_PAYMENT
24587,2013-12-24 00:00:00.0,11160,COMPLETE
24588,2013-12-24 00:00:00.0,3545,SUSPECTED_FRAUD
24593,2013-12-24 00:00:00.0,4737,PENDING_PAYMENT
24596,2013-12-24 00:00:00.0,1027,PENDING_PAYMENT
24600,2013-12-24 00:00:00.0,6959,PENDING_PAYMENT
24601,2013-12-24 00:00:00.0,268,PENDING_PAYMENT
24602,2013-12-24 00:00:00.0,9563,PENDING_PAYMENT
24607,2013-12-24 00:00:00.0,6775,COMPLETE
24610,2013-12-24 00:00:00.0,5417,PENDING
24611,2013-12-24 00:00:00.0,2020,PENDING_PAYMENT
24612,2013-12-24 00:00:00.0,6322,PENDING_PAYMENT
24615,2013-12-24 00:00:00.0,5002,PENDING_PAYMENT
24617,2013-12-24 00:00:00.0,1518,PENDING_PAYMENT
24620,2013-12-24 00:00:00.0,6999,PROCESSING
24624,2013-12-24 00:00:00.0,2959,PAYMENT_REVIEW
24627,2013-12-24 00:00:00.0,2681,CANCELED
24630,2013-12-24 00:00:00.0,8005,CANCELED
24631,2013-12-24 00:00:00.0,8459,CLOSED
24632,2013-12-25 00:00:00.0,4670,PENDING
24639,2013-12-25 00:00:00.0,10256,PENDING_PAYMENT
24641,2013-12-25 00:00:00.0,11157,COMPLETE
24645,2013-12-25 00:00:00.0,7093,COMPLETE
24646,2013-12-25 00:00:00.0,4959,COMPLETE
24648,2013-12-25 00:00:00.0,7602,PROCESSING
24649,2013-12-25 00:00:00.0,10609,ON_HOLD
24651,2013-12-25 00:00:00.0,2229,ON_HOLD
24660,2013-12-25 00:00:00.0,11403,COMPLETE
24661,2013-12-25 00:00:00.0,5728,PENDING_PAYMENT
24662,2013-12-25 00:00:00.0,102,PENDING
24665,2013-12-25 00:00:00.0,4553,COMPLETE
24670,2013-12-25 00:00:00.0,1296,PENDING_PAYMENT
24673,2013-12-25 00:00:00.0,1605,PENDING
24678,2013-12-25 00:00:00.0,9485,COMPLETE
24680,2013-12-25 00:00:00.0,3307,PENDING
24681,2013-12-25 00:00:00.0,10554,COMPLETE
24685,2013-12-25 00:00:00.0,8758,PENDING_PAYMENT
24686,2013-12-25 00:00:00.0,6871,PENDING_PAYMENT
24691,2013-12-25 00:00:00.0,3442,COMPLETE
24693,2013-12-25 00:00:00.0,8868,PROCESSING
24698,2013-12-25 00:00:00.0,4337,PROCESSING
24699,2013-12-25 00:00:00.0,11055,PROCESSING
24703,2013-12-25 00:00:00.0,6363,COMPLETE
24705,2013-12-25 00:00:00.0,258,COMPLETE
24709,2013-12-25 00:00:00.0,1503,COMPLETE
24710,2013-12-25 00:00:00.0,8127,COMPLETE
24713,2013-12-25 00:00:00.0,9812,CLOSED
24718,2013-12-25 00:00:00.0,8192,PROCESSING
24720,2013-12-25 00:00:00.0,7143,PENDING_PAYMENT
24721,2013-12-25 00:00:00.0,2221,CLOSED
24726,2013-12-25 00:00:00.0,5179,PENDING_PAYMENT
24728,2013-12-25 00:00:00.0,12233,PENDING_PAYMENT
24729,2013-12-25 00:00:00.0,3924,PENDING_PAYMENT
24732,2013-12-25 00:00:00.0,10424,PENDING_PAYMENT
24733,2013-12-25 00:00:00.0,3736,CLOSED
24737,2013-12-25 00:00:00.0,2433,PENDING
24739,2013-12-25 00:00:00.0,1639,SUSPECTED_FRAUD
24744,2013-12-25 00:00:00.0,4008,PROCESSING
24745,2013-12-25 00:00:00.0,9344,COMPLETE
24747,2013-12-25 00:00:00.0,1012,ON_HOLD
24748,2013-12-25 00:00:00.0,6684,PENDING_PAYMENT
24749,2013-12-25 00:00:00.0,2950,COMPLETE
24750,2013-12-25 00:00:00.0,1615,COMPLETE
24752,2013-12-25 00:00:00.0,11892,COMPLETE
24755,2013-12-25 00:00:00.0,4012,COMPLETE
24759,2013-12-25 00:00:00.0,7622,ON_HOLD
24761,2013-12-25 00:00:00.0,12319,PENDING_PAYMENT
24765,2013-12-25 00:00:00.0,704,PENDING
24768,2013-12-25 00:00:00.0,5153,COMPLETE
24769,2013-12-25 00:00:00.0,9679,ON_HOLD
24773,2013-12-25 00:00:00.0,11061,ON_HOLD
24776,2013-12-25 00:00:00.0,8138,COMPLETE
24777,2013-12-25 00:00:00.0,1951,PENDING_PAYMENT
24789,2013-12-25 00:00:00.0,9377,COMPLETE
24794,2013-12-25 00:00:00.0,1028,COMPLETE
24798,2013-12-25 00:00:00.0,7856,PENDING_PAYMENT
24800,2013-12-25 00:00:00.0,5116,PENDING_PAYMENT
24801,2013-12-26 00:00:00.0,4305,PENDING
24804,2013-12-26 00:00:00.0,125,PENDING_PAYMENT
24812,2013-12-26 00:00:00.0,11518,PENDING_PAYMENT
24813,2013-12-26 00:00:00.0,12227,COMPLETE
24817,2013-12-26 00:00:00.0,7740,ON_HOLD
24819,2013-12-26 00:00:00.0,969,PROCESSING
24824,2013-12-26 00:00:00.0,12065,PENDING
24826,2013-12-26 00:00:00.0,6469,PROCESSING
24828,2013-12-26 00:00:00.0,4181,COMPLETE
24831,2013-12-26 00:00:00.0,2970,PROCESSING
24832,2013-12-26 00:00:00.0,2881,COMPLETE
24833,2013-12-26 00:00:00.0,6950,ON_HOLD
24834,2013-12-26 00:00:00.0,8293,COMPLETE
24837,2013-12-26 00:00:00.0,8084,PENDING_PAYMENT
24839,2013-12-26 00:00:00.0,10323,PROCESSING
24844,2013-12-26 00:00:00.0,8819,PENDING_PAYMENT
24846,2013-12-26 00:00:00.0,92,CANCELED
24849,2013-12-26 00:00:00.0,4263,PENDING
24850,2013-12-26 00:00:00.0,6194,COMPLETE
24852,2013-12-26 00:00:00.0,8563,COMPLETE
24853,2013-12-26 00:00:00.0,4029,PENDING
24854,2013-12-26 00:00:00.0,964,PROCESSING
24858,2013-12-26 00:00:00.0,6269,PENDING
24860,2013-12-26 00:00:00.0,6542,PENDING_PAYMENT
24863,2013-12-26 00:00:00.0,11161,PENDING
24865,2013-12-26 00:00:00.0,10838,ON_HOLD
24868,2013-12-26 00:00:00.0,1711,CANCELED
24869,2013-12-26 00:00:00.0,11588,PENDING_PAYMENT
24870,2013-12-26 00:00:00.0,12218,PENDING
24874,2013-12-26 00:00:00.0,11376,PENDING_PAYMENT
24878,2013-12-26 00:00:00.0,8681,PROCESSING
24880,2013-12-26 00:00:00.0,11983,SUSPECTED_FRAUD
24881,2013-12-26 00:00:00.0,10731,PENDING_PAYMENT
24891,2013-12-26 00:00:00.0,7855,PENDING
24892,2013-12-26 00:00:00.0,4936,COMPLETE
24893,2013-12-26 00:00:00.0,3784,PENDING
24894,2013-12-26 00:00:00.0,5786,PENDING_PAYMENT
24898,2013-12-26 00:00:00.0,9931,COMPLETE
24906,2013-12-26 00:00:00.0,9800,PENDING_PAYMENT
24909,2013-12-26 00:00:00.0,9476,COMPLETE
24913,2013-12-26 00:00:00.0,10899,PENDING
24918,2013-12-26 00:00:00.0,9459,COMPLETE
24919,2013-12-26 00:00:00.0,4717,PENDING_PAYMENT
24920,2013-12-26 00:00:00.0,4416,PROCESSING
24924,2013-12-26 00:00:00.0,9299,PENDING_PAYMENT
24925,2013-12-26 00:00:00.0,5298,PENDING_PAYMENT
24926,2013-12-26 00:00:00.0,5846,ON_HOLD
24927,2013-12-26 00:00:00.0,5415,COMPLETE
24936,2013-12-26 00:00:00.0,5340,CLOSED
24938,2013-12-26 00:00:00.0,11081,PROCESSING
24941,2013-12-26 00:00:00.0,1149,PENDING_PAYMENT
24942,2013-12-26 00:00:00.0,10418,CANCELED
24945,2013-12-26 00:00:00.0,3844,SUSPECTED_FRAUD
24948,2013-12-26 00:00:00.0,50,PROCESSING
24949,2013-12-26 00:00:00.0,123,PENDING_PAYMENT
24955,2013-12-26 00:00:00.0,1512,PENDING_PAYMENT
24964,2013-12-26 00:00:00.0,6744,PROCESSING
24965,2013-12-26 00:00:00.0,6542,COMPLETE
24972,2013-12-26 00:00:00.0,206,PROCESSING
24974,2013-12-26 00:00:00.0,8275,ON_HOLD
24975,2013-12-26 00:00:00.0,2229,PENDING
24980,2013-12-26 00:00:00.0,8316,COMPLETE
24982,2013-12-26 00:00:00.0,1920,PENDING_PAYMENT
24984,2013-12-26 00:00:00.0,970,COMPLETE
24985,2013-12-26 00:00:00.0,6857,PENDING_PAYMENT
24987,2013-12-26 00:00:00.0,2261,PENDING_PAYMENT
24990,2013-12-26 00:00:00.0,7416,COMPLETE
24994,2013-12-26 00:00:00.0,10161,CLOSED
24995,2013-12-26 00:00:00.0,6191,PENDING_PAYMENT
24998,2013-12-26 00:00:00.0,10798,PENDING_PAYMENT
24999,2013-12-26 00:00:00.0,11583,PENDING_PAYMENT
25003,2013-12-26 00:00:00.0,6045,PENDING
25007,2013-12-26 00:00:00.0,5603,CLOSED
25008,2013-12-26 00:00:00.0,10672,COMPLETE
25009,2013-12-26 00:00:00.0,11983,PENDING_PAYMENT
25011,2013-12-26 00:00:00.0,3253,ON_HOLD
25013,2013-12-26 00:00:00.0,9398,SUSPECTED_FRAUD
25017,2013-12-26 00:00:00.0,8715,CLOSED
25030,2013-12-26 00:00:00.0,3676,COMPLETE
25032,2013-12-26 00:00:00.0,7354,COMPLETE
25034,2013-12-26 00:00:00.0,6306,PENDING_PAYMENT
25037,2013-12-26 00:00:00.0,5355,COMPLETE
25041,2013-12-26 00:00:00.0,8476,CANCELED
25043,2013-12-26 00:00:00.0,2571,COMPLETE
25044,2013-12-27 00:00:00.0,12308,PENDING
25045,2013-12-27 00:00:00.0,4411,PENDING_PAYMENT
25047,2013-12-27 00:00:00.0,1547,PROCESSING
25050,2013-12-27 00:00:00.0,10082,COMPLETE
25051,2013-12-27 00:00:00.0,12295,PROCESSING
25055,2013-12-27 00:00:00.0,9320,CLOSED
25056,2013-12-27 00:00:00.0,10715,PENDING_PAYMENT
25057,2013-12-27 00:00:00.0,9847,SUSPECTED_FRAUD
25060,2013-12-27 00:00:00.0,11344,PROCESSING
25062,2013-12-27 00:00:00.0,311,PENDING
25064,2013-12-27 00:00:00.0,7960,PROCESSING
25065,2013-12-27 00:00:00.0,9118,COMPLETE
25066,2013-12-27 00:00:00.0,9361,COMPLETE
25068,2013-12-27 00:00:00.0,10244,ON_HOLD
25073,2013-12-27 00:00:00.0,3834,COMPLETE
25081,2013-12-27 00:00:00.0,1716,PENDING
25083,2013-12-27 00:00:00.0,9463,PENDING_PAYMENT
25084,2013-12-27 00:00:00.0,3008,PROCESSING
25088,2013-12-27 00:00:00.0,1927,COMPLETE
25089,2013-12-27 00:00:00.0,4536,PROCESSING
25091,2013-12-27 00:00:00.0,690,PROCESSING
25095,2013-12-27 00:00:00.0,7830,COMPLETE
25097,2013-12-27 00:00:00.0,5632,COMPLETE
25100,2013-12-27 00:00:00.0,8433,PENDING_PAYMENT
25106,2013-12-27 00:00:00.0,6450,PROCESSING
25109,2013-12-27 00:00:00.0,4015,CANCELED
25110,2013-12-27 00:00:00.0,3561,COMPLETE
25115,2013-12-27 00:00:00.0,7436,CLOSED
25117,2013-12-27 00:00:00.0,4435,CLOSED
25118,2013-12-27 00:00:00.0,8106,COMPLETE
25120,2013-12-27 00:00:00.0,10549,PENDING_PAYMENT
25125,2013-12-27 00:00:00.0,3645,COMPLETE
25127,2013-12-27 00:00:00.0,8963,PROCESSING
25130,2013-12-27 00:00:00.0,10929,PENDING_PAYMENT
25131,2013-12-27 00:00:00.0,6696,PROCESSING
25132,2013-12-27 00:00:00.0,11268,ON_HOLD
25134,2013-12-27 00:00:00.0,8552,COMPLETE
25135,2013-12-27 00:00:00.0,11419,COMPLETE
25137,2013-12-27 00:00:00.0,246,PROCESSING
25138,2013-12-27 00:00:00.0,8358,CLOSED
25140,2013-12-27 00:00:00.0,39,PROCESSING
25145,2013-12-27 00:00:00.0,2746,PENDING
25146,2013-12-27 00:00:00.0,2007,CLOSED
25147,2013-12-27 00:00:00.0,4325,PROCESSING
25149,2013-12-27 00:00:00.0,2982,PENDING_PAYMENT
25151,2013-12-27 00:00:00.0,167,COMPLETE
25158,2013-12-27 00:00:00.0,7771,COMPLETE
25160,2013-12-27 00:00:00.0,10446,PENDING_PAYMENT
25165,2013-12-27 00:00:00.0,9633,CLOSED
25166,2013-12-27 00:00:00.0,9980,COMPLETE
25172,2013-12-27 00:00:00.0,10279,PROCESSING
25173,2013-12-27 00:00:00.0,1134,CLOSED
25175,2013-12-27 00:00:00.0,5766,CLOSED
25176,2013-12-27 00:00:00.0,10758,PENDING_PAYMENT
25178,2013-12-27 00:00:00.0,3577,PENDING_PAYMENT
25180,2013-12-27 00:00:00.0,5232,COMPLETE
25181,2013-12-27 00:00:00.0,8913,COMPLETE
25184,2013-12-27 00:00:00.0,3818,PENDING_PAYMENT
25185,2013-12-27 00:00:00.0,904,COMPLETE
25188,2013-12-28 00:00:00.0,4320,COMPLETE
25190,2013-12-28 00:00:00.0,10962,PENDING_PAYMENT
25192,2013-12-28 00:00:00.0,8926,PAYMENT_REVIEW
25193,2013-12-28 00:00:00.0,8286,PROCESSING
25195,2013-12-28 00:00:00.0,6755,SUSPECTED_FRAUD
25199,2013-12-28 00:00:00.0,12004,PENDING_PAYMENT
25200,2013-12-28 00:00:00.0,12318,COMPLETE
25202,2013-12-28 00:00:00.0,3636,COMPLETE
25205,2013-12-28 00:00:00.0,427,PENDING_PAYMENT
25208,2013-12-28 00:00:00.0,4807,CLOSED
25214,2013-12-28 00:00:00.0,11432,COMPLETE
25218,2013-12-28 00:00:00.0,7730,PENDING_PAYMENT
25223,2013-12-28 00:00:00.0,1244,COMPLETE
25229,2013-12-28 00:00:00.0,6352,COMPLETE
25232,2013-12-28 00:00:00.0,1180,PENDING_PAYMENT
25235,2013-12-28 00:00:00.0,7746,CLOSED
25239,2013-12-28 00:00:00.0,9790,PENDING
25241,2013-12-28 00:00:00.0,10337,COMPLETE
25242,2013-12-28 00:00:00.0,6245,COMPLETE
25243,2013-12-28 00:00:00.0,4593,COMPLETE
25251,2013-12-28 00:00:00.0,12028,CLOSED
25252,2013-12-28 00:00:00.0,9079,PENDING_PAYMENT
25259,2013-12-28 00:00:00.0,1478,PENDING
25263,2013-12-28 00:00:00.0,2600,CLOSED
25266,2013-12-28 00:00:00.0,430,PENDING_PAYMENT
25267,2013-12-28 00:00:00.0,12102,CLOSED
25270,2013-12-28 00:00:00.0,12037,ON_HOLD
25276,2013-12-28 00:00:00.0,7248,ON_HOLD
25277,2013-12-28 00:00:00.0,11130,PENDING_PAYMENT
25282,2013-12-28 00:00:00.0,4586,PENDING
25285,2013-12-28 00:00:00.0,481,COMPLETE
25288,2013-12-28 00:00:00.0,8601,PROCESSING
25290,2013-12-28 00:00:00.0,1462,COMPLETE
25294,2013-12-28 00:00:00.0,3212,COMPLETE
25295,2013-12-28 00:00:00.0,7682,PENDING_PAYMENT
25298,2013-12-28 00:00:00.0,11612,CLOSED
25299,2013-12-28 00:00:00.0,3177,COMPLETE
25304,2013-12-28 00:00:00.0,1881,COMPLETE
25312,2013-12-28 00:00:00.0,2781,COMPLETE
25315,2013-12-28 00:00:00.0,11065,PENDING_PAYMENT
25316,2013-12-28 00:00:00.0,2381,PENDING_PAYMENT
25317,2013-12-28 00:00:00.0,2796,PENDING
25320,2013-12-28 00:00:00.0,9232,PENDING_PAYMENT
25322,2013-12-28 00:00:00.0,537,PENDING_PAYMENT
25326,2013-12-28 00:00:00.0,5583,PENDING
25327,2013-12-28 00:00:00.0,5303,CLOSED
25328,2013-12-28 00:00:00.0,3646,PENDING_PAYMENT
25332,2013-12-28 00:00:00.0,8245,CLOSED
25333,2013-12-28 00:00:00.0,10061,PENDING
25337,2013-12-28 00:00:00.0,3886,COMPLETE
25338,2013-12-28 00:00:00.0,1109,COMPLETE
25346,2013-12-28 00:00:00.0,8757,PAYMENT_REVIEW
