order_id,order_date,order_customer_id,order_status
66420,2014-06-18 00:00:00.0,8669,PENDING_PAYMENT
66422,2014-06-18 00:00:00.0,4815,PENDING
66423,2014-06-18 00:00:00.0,6346,CLOSED
66424,2014-06-19 00:00:00.0,10141,COMPLETE
66426,2014-06-19 00:00:00.0,2508,COMPLETE
66427,2014-06-19 00:00:00.0,2785,CLOSED
66431,2014-06-19 00:00:00.0,6916,PENDING_PAYMENT
66433,2014-06-19 00:00:00.0,8800,CLOSED
66436,2014-06-19 00:00:00.0,6281,PROCESSING
66441,2014-06-19 00:00:00.0,2175,PAYMENT_REVIEW
66442,2014-06-19 00:00:00.0,2968,PENDING
66451,2014-06-19 00:00:00.0,6893,PENDING_PAYMENT
66452,2014-06-19 00:00:00.0,10463,SUSPECTED_FRAUD
66459,2014-06-19 00:00:00.0,7962,PENDING
66461,2014-06-19 00:00:00.0,4259,PENDING_PAYMENT
66464,2014-06-19 00:00:00.0,1510,CLOSED
66469,2014-06-20 00:00:00.0,3619,ON_HOLD
66473,2014-06-20 00:00:00.0,8202,ON_HOLD
66477,2014-06-20 00:00:00.0,5845,COMPLETE
66479,2014-06-20 00:00:00.0,12293,COMPLETE
66482,2014-06-20 00:00:00.0,54,COMPLETE
66484,2014-06-20 00:00:00.0,2856,COMPLETE
66485,2014-06-20 00:00:00.0,2704,CLOSED
66486,2014-06-20 00:00:00.0,9831,COMPLETE
66489,2014-06-20 00:00:00.0,341,PROCESSING
66494,2014-06-20 00:00:00.0,12425,PENDING_PAYMENT
66496,2014-06-20 00:00:00.0,8195,COMPLETE
66498,2014-06-20 00:00:00.0,146,PENDING_PAYMENT
66499,2014-06-20 00:00:00.0,8895,PROCESSING
66504,2014-06-21 00:00:00.0,8417,ON_HOLD
66506,2014-06-21 00:00:00.0,1283,PENDING
66509,2014-06-21 00:00:00.0,2642,PENDING
66511,2014-06-21 00:00:00.0,5212,PROCESSING
66514,2014-06-21 00:00:00.0,11108,COMPLETE
66515,2014-06-21 00:00:00.0,1858,PROCESSING
66519,2014-06-21 00:00:00.0,4161,PENDING
66521,2014-06-21 00:00:00.0,6505,COMPLETE
66522,2014-06-21 00:00:00.0,2156,PENDING
66523,2014-06-22 00:00:00.0,10726,COMPLETE
66528,2014-06-22 00:00:00.0,1205,CLOSED
66530,2014-06-22 00:00:00.0,8492,PENDING_PAYMENT
66532,2014-06-22 00:00:00.0,8283,COMPLETE
66533,2014-06-22 00:00:00.0,1289,PENDING_PAYMENT
66536,2014-06-22 00:00:00.0,7068,COMPLETE
66537,2014-06-22 00:00:00.0,10221,ON_HOLD
66539,2014-06-22 00:00:00.0,356,CLOSED
66541,2014-06-22 00:00:00.0,6099,COMPLETE
66542,2014-06-22 00:00:00.0,11227,PENDING_PAYMENT
66548,2014-06-22 00:00:00.0,1893,COMPLETE
66549,2014-06-22 00:00:00.0,967,PENDING_PAYMENT
66551,2014-06-22 00:00:00.0,11371,COMPLETE
66556,2014-06-22 00:00:00.0,11226,COMPLETE
66559,2014-06-22 00:00:00.0,6591,PROCESSING
66561,2014-06-22 00:00:00.0,12345,COMPLETE
66564,2014-06-23 00:00:00.0,2484,COMPLETE
66565,2014-06-23 00:00:00.0,8339,PENDING_PAYMENT
66566,2014-06-23 00:00:00.0,12196,COMPLETE
66570,2014-06-23 00:00:00.0,4114,CLOSED
66573,2014-06-23 00:00:00.0,5151,COMPLETE
66574,2014-06-23 00:00:00.0,7419,COMPLETE
66577,2014-06-23 00:00:00.0,11960,PENDING_PAYMENT
66578,2014-06-23 00:00:00.0,9864,PROCESSING
66580,2014-06-23 00:00:00.0,6806,PENDING
66581,2014-06-23 00:00:00.0,11756,PROCESSING
66596,2014-06-24 00:00:00.0,828,PROCESSING
66598,2014-06-24 00:00:00.0,7464,COMPLETE
66600,2014-06-24 00:00:00.0,1946,PENDING
66601,2014-06-24 00:00:00.0,11200,COMPLETE
66617,2014-06-25 00:00:00.0,11219,PENDING
66618,2014-06-25 00:00:00.0,8127,SUSPECTED_FRAUD
66619,2014-06-25 00:00:00.0,3057,PROCESSING
66621,2014-06-25 00:00:00.0,9940,PENDING_PAYMENT
66625,2014-06-25 00:00:00.0,9290,PENDING_PAYMENT
66631,2014-06-25 00:00:00.0,11997,COMPLETE
66633,2014-06-25 00:00:00.0,1337,COMPLETE
66639,2014-06-26 00:00:00.0,11921,COMPLETE
66640,2014-06-26 00:00:00.0,10084,COMPLETE
66642,2014-06-26 00:00:00.0,10390,COMPLETE
66645,2014-06-26 00:00:00.0,10885,ON_HOLD
66646,2014-06-26 00:00:00.0,1406,PENDING_PAYMENT
66650,2014-06-26 00:00:00.0,4011,COMPLETE
66652,2014-06-26 00:00:00.0,805,COMPLETE
66653,2014-06-26 00:00:00.0,1101,PENDING_PAYMENT
66655,2014-06-26 00:00:00.0,11084,PENDING_PAYMENT
66657,2014-06-26 00:00:00.0,7657,COMPLETE
66658,2014-06-26 00:00:00.0,4243,PENDING
66659,2014-06-26 00:00:00.0,2525,PENDING
66664,2014-06-27 00:00:00.0,9316,PENDING_PAYMENT
66665,2014-06-27 00:00:00.0,2792,COMPLETE
66666,2014-06-27 00:00:00.0,5803,PENDING_PAYMENT
66668,2014-06-27 00:00:00.0,2064,PROCESSING
66671,2014-06-27 00:00:00.0,3081,PENDING_PAYMENT
66673,2014-06-27 00:00:00.0,3463,PENDING
66674,2014-06-27 00:00:00.0,9838,COMPLETE
66679,2014-06-27 00:00:00.0,4461,PENDING
66680,2014-06-27 00:00:00.0,6113,COMPLETE
66681,2014-06-27 00:00:00.0,2826,PENDING_PAYMENT
66682,2014-06-27 00:00:00.0,3483,PROCESSING
66689,2014-06-28 00:00:00.0,3436,COMPLETE
66691,2014-06-28 00:00:00.0,3222,SUSPECTED_FRAUD
66693,2014-06-28 00:00:00.0,11004,ON_HOLD
66694,2014-06-28 00:00:00.0,4988,SUSPECTED_FRAUD
66695,2014-06-28 00:00:00.0,11797,PROCESSING
66701,2014-06-28 00:00:00.0,5828,PROCESSING
66702,2014-06-28 00:00:00.0,5036,COMPLETE
66703,2014-06-28 00:00:00.0,9076,COMPLETE
66705,2014-06-28 00:00:00.0,11921,PENDING
66706,2014-06-28 00:00:00.0,5213,PROCESSING
66711,2014-06-28 00:00:00.0,1521,COMPLETE
66717,2014-06-29 00:00:00.0,10319,COMPLETE
66719,2014-06-29 00:00:00.0,3783,COMPLETE
66726,2014-06-29 00:00:00.0,8935,PENDING_PAYMENT
66727,2014-06-29 00:00:00.0,9002,SUSPECTED_FRAUD
66730,2014-06-29 00:00:00.0,1516,COMPLETE
66732,2014-06-29 00:00:00.0,11110,PENDING_PAYMENT
66741,2014-06-29 00:00:00.0,12326,COMPLETE
66744,2014-06-29 00:00:00.0,11041,PENDING_PAYMENT
66754,2014-06-30 00:00:00.0,5096,PENDING_PAYMENT
66755,2014-06-30 00:00:00.0,8358,COMPLETE
66757,2014-06-30 00:00:00.0,1053,COMPLETE
66766,2014-06-30 00:00:00.0,4114,COMPLETE
66768,2014-06-30 00:00:00.0,9573,PENDING
66769,2014-06-30 00:00:00.0,10553,PENDING
66777,2014-06-30 00:00:00.0,1599,CANCELED
66779,2014-06-30 00:00:00.0,3575,PENDING_PAYMENT
66786,2014-07-01 00:00:00.0,10263,CLOSED
66788,2014-07-01 00:00:00.0,2537,CLOSED
66790,2014-07-01 00:00:00.0,1938,PROCESSING
66793,2014-07-01 00:00:00.0,5308,CANCELED
66794,2014-07-01 00:00:00.0,6999,COMPLETE
66798,2014-07-01 00:00:00.0,2165,COMPLETE
66803,2014-07-02 00:00:00.0,3544,PENDING_PAYMENT
66805,2014-07-02 00:00:00.0,11317,COMPLETE
66808,2014-07-02 00:00:00.0,3997,COMPLETE
66814,2014-07-02 00:00:00.0,4188,CLOSED
66816,2014-07-02 00:00:00.0,11627,COMPLETE
66817,2014-07-02 00:00:00.0,10543,COMPLETE
66821,2014-07-03 00:00:00.0,10611,COMPLETE
66825,2014-07-03 00:00:00.0,9891,PENDING_PAYMENT
66843,2014-07-04 00:00:00.0,6891,PROCESSING
66852,2014-07-04 00:00:00.0,9161,PENDING_PAYMENT
66853,2014-07-04 00:00:00.0,1260,COMPLETE
66855,2014-07-04 00:00:00.0,4836,COMPLETE
66866,2014-07-05 00:00:00.0,5643,COMPLETE
66870,2014-07-05 00:00:00.0,11218,SUSPECTED_FRAUD
66878,2014-07-05 00:00:00.0,11700,PROCESSING
66879,2014-07-05 00:00:00.0,11517,CLOSED
66881,2014-07-05 00:00:00.0,11936,PENDING
66893,2014-07-05 00:00:00.0,11341,COMPLETE
66895,2014-07-05 00:00:00.0,5298,PENDING_PAYMENT
66897,2014-07-05 00:00:00.0,1571,CLOSED
66913,2014-07-06 00:00:00.0,11297,PENDING_PAYMENT
66916,2014-07-06 00:00:00.0,875,PENDING
66917,2014-07-06 00:00:00.0,1172,COMPLETE
66918,2014-07-06 00:00:00.0,6830,PENDING_PAYMENT
66919,2014-07-06 00:00:00.0,4599,COMPLETE
66920,2014-07-06 00:00:00.0,8633,PENDING
66921,2014-07-06 00:00:00.0,2308,COMPLETE
66923,2014-07-06 00:00:00.0,11828,PENDING
66924,2014-07-06 00:00:00.0,3523,ON_HOLD
66925,2014-07-06 00:00:00.0,4922,COMPLETE
66927,2014-07-06 00:00:00.0,11983,COMPLETE
66929,2014-07-06 00:00:00.0,8226,SUSPECTED_FRAUD
66930,2014-07-06 00:00:00.0,10059,PENDING
66931,2014-07-07 00:00:00.0,2753,PENDING_PAYMENT
66932,2014-07-07 00:00:00.0,9106,PENDING_PAYMENT
66934,2014-07-07 00:00:00.0,10129,COMPLETE
66935,2014-07-07 00:00:00.0,5780,CLOSED
66936,2014-07-07 00:00:00.0,3466,PROCESSING
66940,2014-07-07 00:00:00.0,1705,COMPLETE
66943,2014-07-07 00:00:00.0,5962,PENDING_PAYMENT
66945,2014-07-07 00:00:00.0,465,COMPLETE
66946,2014-07-07 00:00:00.0,6333,PENDING_PAYMENT
66947,2014-07-07 00:00:00.0,9687,COMPLETE
66952,2014-07-07 00:00:00.0,6527,PENDING_PAYMENT
66955,2014-07-07 00:00:00.0,3938,PENDING_PAYMENT
66966,2014-07-07 00:00:00.0,7263,PENDING
66970,2014-07-07 00:00:00.0,2529,COMPLETE
66971,2014-07-08 00:00:00.0,5166,PROCESSING
66972,2014-07-08 00:00:00.0,2478,COMPLETE
66978,2014-07-08 00:00:00.0,5106,COMPLETE
66979,2014-07-08 00:00:00.0,7998,PENDING_PAYMENT
66987,2014-07-09 00:00:00.0,8994,PENDING_PAYMENT
66992,2014-07-09 00:00:00.0,5687,COMPLETE
66998,2014-07-09 00:00:00.0,9466,COMPLETE
66999,2014-07-09 00:00:00.0,12341,PENDING_PAYMENT
67003,2014-07-09 00:00:00.0,63,COMPLETE
67005,2014-07-09 00:00:00.0,473,COMPLETE
67006,2014-07-09 00:00:00.0,9452,ON_HOLD
67012,2014-07-10 00:00:00.0,4457,PROCESSING
67014,2014-07-10 00:00:00.0,4460,ON_HOLD
67015,2014-07-10 00:00:00.0,6188,PENDING_PAYMENT
67017,2014-07-10 00:00:00.0,4856,CLOSED
67019,2014-07-10 00:00:00.0,6535,PROCESSING
67021,2014-07-10 00:00:00.0,6779,COMPLETE
67022,2014-07-10 00:00:00.0,9016,PENDING_PAYMENT
67027,2014-07-11 00:00:00.0,1871,COMPLETE
67028,2014-07-11 00:00:00.0,11229,COMPLETE
67029,2014-07-11 00:00:00.0,4707,CLOSED
67031,2014-07-11 00:00:00.0,2636,PENDING
67036,2014-07-11 00:00:00.0,2900,CLOSED
67039,2014-07-12 00:00:00.0,10253,COMPLETE
67041,2014-07-12 00:00:00.0,6615,COMPLETE
67052,2014-07-12 00:00:00.0,2139,ON_HOLD
67053,2014-07-12 00:00:00.0,1190,PROCESSING
67055,2014-07-12 00:00:00.0,1132,COMPLETE
67057,2014-07-13 00:00:00.0,3120,PROCESSING
67059,2014-07-13 00:00:00.0,7934,PROCESSING
67063,2014-07-13 00:00:00.0,6401,ON_HOLD
67065,2014-07-13 00:00:00.0,1073,COMPLETE
67075,2014-07-13 00:00:00.0,1290,ON_HOLD
67079,2014-07-13 00:00:00.0,5584,PENDING
67082,2014-07-13 00:00:00.0,12117,PENDING_PAYMENT
67090,2014-07-13 00:00:00.0,10728,PENDING_PAYMENT
67093,2014-07-13 00:00:00.0,7368,COMPLETE
67094,2014-07-13 00:00:00.0,10973,PENDING
67097,2014-07-14 00:00:00.0,447,COMPLETE
67105,2014-07-14 00:00:00.0,9313,COMPLETE
67106,2014-07-14 00:00:00.0,8390,PENDING
67111,2014-07-14 00:00:00.0,8763,ON_HOLD
67113,2014-07-14 00:00:00.0,12120,CLOSED
67115,2014-07-15 00:00:00.0,8822,CANCELED
67124,2014-07-15 00:00:00.0,1870,COMPLETE
67134,2014-07-15 00:00:00.0,2436,COMPLETE
67135,2014-07-15 00:00:00.0,10025,COMPLETE
67136,2014-07-15 00:00:00.0,10193,COMPLETE
67137,2014-07-15 00:00:00.0,5167,CANCELED
67142,2014-07-15 00:00:00.0,10375,COMPLETE
67145,2014-07-15 00:00:00.0,7954,PENDING_PAYMENT
67150,2014-07-15 00:00:00.0,2434,PENDING_PAYMENT
67151,2014-07-15 00:00:00.0,6386,CLOSED
67152,2014-07-15 00:00:00.0,2121,CLOSED
67154,2014-07-15 00:00:00.0,8483,COMPLETE
67156,2014-07-16 00:00:00.0,8664,PENDING
67161,2014-07-16 00:00:00.0,814,CLOSED
67164,2014-07-16 00:00:00.0,12261,COMPLETE
67171,2014-07-16 00:00:00.0,3528,COMPLETE
67173,2014-07-16 00:00:00.0,7532,PENDING_PAYMENT
67176,2014-07-16 00:00:00.0,4953,COMPLETE
67178,2014-07-16 00:00:00.0,4761,CANCELED
67179,2014-07-16 00:00:00.0,783,COMPLETE
67180,2014-07-16 00:00:00.0,8209,ON_HOLD
67182,2014-07-16 00:00:00.0,10371,COMPLETE
67183,2014-07-16 00:00:00.0,1678,SUSPECTED_FRAUD
67184,2014-07-16 00:00:00.0,2677,PENDING
67188,2014-07-16 00:00:00.0,1149,CLOSED
67191,2014-07-16 00:00:00.0,7447,COMPLETE
67199,2014-07-17 00:00:00.0,8966,PENDING_PAYMENT
67201,2014-07-17 00:00:00.0,7258,PENDING_PAYMENT
67203,2014-07-17 00:00:00.0,5539,COMPLETE
67207,2014-07-17 00:00:00.0,3461,PENDING_PAYMENT
67211,2014-07-17 00:00:00.0,755,ON_HOLD
67214,2014-07-17 00:00:00.0,7146,COMPLETE
67215,2014-07-17 00:00:00.0,10353,CANCELED
67217,2014-07-17 00:00:00.0,3670,PENDING_PAYMENT
67220,2014-07-17 00:00:00.0,218,PENDING_PAYMENT
67224,2014-07-18 00:00:00.0,7656,CLOSED
67226,2014-07-18 00:00:00.0,2021,CLOSED
67229,2014-07-18 00:00:00.0,9798,COMPLETE
67231,2014-07-18 00:00:00.0,9307,COMPLETE
67237,2014-07-18 00:00:00.0,1374,PROCESSING
67242,2014-07-18 00:00:00.0,1575,PENDING
67244,2014-07-19 00:00:00.0,1355,PROCESSING
67245,2014-07-19 00:00:00.0,10103,PENDING_PAYMENT
67252,2014-07-19 00:00:00.0,10885,PENDING
67253,2014-07-19 00:00:00.0,4746,PENDING
67254,2014-07-19 00:00:00.0,8233,CLOSED
67257,2014-07-19 00:00:00.0,1502,COMPLETE
67261,2014-07-19 00:00:00.0,11645,PENDING_PAYMENT
67266,2014-07-19 00:00:00.0,5897,PENDING_PAYMENT
67268,2014-07-20 00:00:00.0,10136,PENDING_PAYMENT
67269,2014-07-20 00:00:00.0,6484,COMPLETE
67276,2014-07-20 00:00:00.0,8032,CLOSED
67277,2014-07-20 00:00:00.0,2047,PENDING_PAYMENT
67279,2014-07-20 00:00:00.0,10358,PROCESSING
67280,2014-07-20 00:00:00.0,1468,COMPLETE
67283,2014-07-20 00:00:00.0,9328,PAYMENT_REVIEW
67285,2014-07-20 00:00:00.0,8514,PENDING_PAYMENT
67291,2014-07-20 00:00:00.0,5849,SUSPECTED_FRAUD
67292,2014-07-20 00:00:00.0,9671,COMPLETE
67294,2014-07-20 00:00:00.0,2429,PENDING_PAYMENT
67299,2014-07-20 00:00:00.0,3167,PENDING_PAYMENT
67300,2014-07-20 00:00:00.0,10088,PROCESSING
67301,2014-07-20 00:00:00.0,7316,COMPLETE
67303,2014-07-20 00:00:00.0,2829,COMPLETE
67308,2014-07-21 00:00:00.0,3411,COMPLETE
67313,2014-07-21 00:00:00.0,7317,PROCESSING
67314,2014-07-21 00:00:00.0,3186,COMPLETE
67315,2014-07-21 00:00:00.0,4776,CANCELED
67316,2014-07-21 00:00:00.0,737,COMPLETE
67318,2014-07-22 00:00:00.0,3850,PROCESSING
67320,2014-07-22 00:00:00.0,2913,PENDING_PAYMENT
67323,2014-07-22 00:00:00.0,3694,COMPLETE
67326,2014-07-22 00:00:00.0,2784,PENDING_PAYMENT
67328,2014-07-22 00:00:00.0,10422,CLOSED
67334,2014-07-22 00:00:00.0,898,CANCELED
67335,2014-07-22 00:00:00.0,9066,CLOSED
67338,2014-07-22 00:00:00.0,10962,COMPLETE
67339,2014-07-22 00:00:00.0,9463,COMPLETE
67343,2014-07-22 00:00:00.0,10420,PENDING_PAYMENT
67344,2014-07-22 00:00:00.0,872,PENDING_PAYMENT
67345,2014-07-22 00:00:00.0,1989,COMPLETE
67347,2014-07-22 00:00:00.0,10772,PROCESSING
67349,2014-07-22 00:00:00.0,10815,COMPLETE
67353,2014-07-23 00:00:00.0,2546,CANCELED
67354,2014-07-23 00:00:00.0,9723,COMPLETE
67355,2014-07-23 00:00:00.0,11045,SUSPECTED_FRAUD
67357,2014-07-23 00:00:00.0,8306,SUSPECTED_FRAUD
67360,2014-07-23 00:00:00.0,10038,COMPLETE
67364,2014-07-23 00:00:00.0,7432,PENDING
67367,2014-07-23 00:00:00.0,12136,COMPLETE
67371,2014-07-23 00:00:00.0,7958,COMPLETE
67374,2014-07-23 00:00:00.0,5600,PENDING_PAYMENT
67375,2014-07-23 00:00:00.0,1815,CANCELED
67378,2014-07-23 00:00:00.0,10826,SUSPECTED_FRAUD
67383,2014-07-23 00:00:00.0,7630,PENDING
67392,2014-07-24 00:00:00.0,1464,COMPLETE
67393,2014-07-24 00:00:00.0,585,PROCESSING
67395,2014-07-24 00:00:00.0,9599,PENDING_PAYMENT
67397,2014-07-24 00:00:00.0,8067,PENDING_PAYMENT
67406,2014-07-24 00:00:00.0,476,COMPLETE
67407,2014-07-24 00:00:00.0,11789,CLOSED
67410,2014-07-24 00:00:00.0,5764,COMPLETE
67411,2014-07-24 00:00:00.0,9988,COMPLETE
67413,2014-07-24 00:00:00.0,9208,COMPLETE
67419,2013-07-26 00:00:00.0,202,COMPLETE
67422,2013-07-26 00:00:00.0,1327,PROCESSING
67425,2013-07-27 00:00:00.0,12325,PENDING_PAYMENT
67426,2013-07-27 00:00:00.0,7022,PENDING
67431,2013-07-28 00:00:00.0,9549,COMPLETE
67436,2013-07-29 00:00:00.0,7954,ON_HOLD
67437,2013-07-29 00:00:00.0,6446,PENDING_PAYMENT
67439,2013-07-30 00:00:00.0,6971,COMPLETE
67440,2013-07-30 00:00:00.0,5244,ON_HOLD
67448,2013-08-01 00:00:00.0,3697,SUSPECTED_FRAUD
67450,2013-08-02 00:00:00.0,11558,PENDING
67453,2013-08-03 00:00:00.0,8143,PENDING
67455,2013-08-04 00:00:00.0,11131,PENDING
67456,2013-08-04 00:00:00.0,8502,COMPLETE
67457,2013-08-04 00:00:00.0,3138,COMPLETE
67460,2013-08-04 00:00:00.0,10110,PENDING_PAYMENT
67467,2013-08-07 00:00:00.0,11305,CLOSED
67473,2013-08-08 00:00:00.0,11179,PROCESSING
67474,2013-08-08 00:00:00.0,7156,COMPLETE
67475,2013-08-08 00:00:00.0,9217,COMPLETE
67483,2013-08-11 00:00:00.0,2717,COMPLETE
67485,2013-08-12 00:00:00.0,7992,PROCESSING
67488,2013-08-14 00:00:00.0,5551,CLOSED
67491,2013-08-14 00:00:00.0,8715,PROCESSING
67494,2013-08-15 00:00:00.0,2664,COMPLETE
67495,2013-08-15 00:00:00.0,5870,CLOSED
67498,2013-08-16 00:00:00.0,12018,PENDING_PAYMENT
67500,2013-08-16 00:00:00.0,1116,PENDING_PAYMENT
67501,2013-08-16 00:00:00.0,610,PENDING_PAYMENT
67502,2013-08-16 00:00:00.0,1356,PENDING_PAYMENT
67504,2013-08-17 00:00:00.0,12138,COMPLETE
67509,2013-08-19 00:00:00.0,2826,ON_HOLD
67517,2013-08-20 00:00:00.0,6051,COMPLETE
67518,2013-08-21 00:00:00.0,5973,PROCESSING
67519,2013-08-21 00:00:00.0,10954,PENDING_PAYMENT
67527,2013-08-23 00:00:00.0,1464,PENDING
67530,2013-08-23 00:00:00.0,8388,COMPLETE
67534,2013-08-25 00:00:00.0,9413,PENDING_PAYMENT
67536,2013-08-26 00:00:00.0,8226,PROCESSING
67540,2013-08-27 00:00:00.0,2218,CLOSED
67541,2013-08-27 00:00:00.0,996,COMPLETE
67542,2013-08-27 00:00:00.0,9392,PENDING_PAYMENT
67546,2013-08-28 00:00:00.0,3975,PENDING
67549,2013-08-28 00:00:00.0,4021,PENDING
67551,2013-08-29 00:00:00.0,7478,PENDING_PAYMENT
67552,2013-08-29 00:00:00.0,1123,PENDING_PAYMENT
67555,2013-08-30 00:00:00.0,5286,COMPLETE
67556,2013-08-30 00:00:00.0,11199,CANCELED
67559,2013-08-31 00:00:00.0,10575,PENDING_PAYMENT
67561,2013-08-31 00:00:00.0,11677,CLOSED
67567,2013-09-01 00:00:00.0,7864,CLOSED
67568,2013-09-02 00:00:00.0,8367,SUSPECTED_FRAUD
67569,2013-09-03 00:00:00.0,2851,SUSPECTED_FRAUD
67573,2013-09-03 00:00:00.0,9017,COMPLETE
67575,2013-09-04 00:00:00.0,9160,PROCESSING
67578,2013-09-05 00:00:00.0,331,CLOSED
67579,2013-09-05 00:00:00.0,2547,PENDING
67583,2013-09-05 00:00:00.0,5844,COMPLETE
67585,2013-09-07 00:00:00.0,6836,CLOSED
67586,2013-09-07 00:00:00.0,294,COMPLETE
67593,2013-09-08 00:00:00.0,7388,COMPLETE
67603,2013-09-11 00:00:00.0,5053,COMPLETE
67610,2013-09-12 00:00:00.0,9,PENDING_PAYMENT
67612,2013-09-13 00:00:00.0,371,ON_HOLD
67618,2013-09-14 00:00:00.0,10231,PENDING
67619,2013-09-15 00:00:00.0,1711,PENDING_PAYMENT
67623,2013-09-16 00:00:00.0,3639,PROCESSING
67627,2013-09-16 00:00:00.0,4294,PENDING_PAYMENT
67628,2013-09-17 00:00:00.0,1294,PENDING_PAYMENT
67633,2013-09-18 00:00:00.0,10155,PROCESSING
67637,2013-09-20 00:00:00.0,1686,COMPLETE
67639,2013-09-21 00:00:00.0,3520,CLOSED
67644,2013-09-22 00:00:00.0,9051,COMPLETE
67645,2013-09-22 00:00:00.0,816,COMPLETE
67650,2013-09-24 00:00:00.0,6598,PENDING_PAYMENT
67653,2013-09-25 00:00:00.0,1331,COMPLETE
67654,2013-09-26 00:00:00.0,4567,COMPLETE
67655,2013-09-27 00:00:00.0,9805,COMPLETE
67658,2013-09-28 00:00:00.0,7679,PENDING_PAYMENT
67659,2013-09-28 00:00:00.0,10298,COMPLETE
67662,2013-09-29 00:00:00.0,4789,PENDING_PAYMENT
67663,2013-09-29 00:00:00.0,9383,PROCESSING
67664,2013-09-29 00:00:00.0,8519,COMPLETE
67666,2013-09-30 00:00:00.0,4314,COMPLETE
67667,2013-10-01 00:00:00.0,7978,PENDING_PAYMENT
67670,2013-10-02 00:00:00.0,7084,PENDING
67677,2013-10-06 00:00:00.0,876,PROCESSING
67679,2013-10-06 00:00:00.0,4270,PENDING
67682,2013-10-07 00:00:00.0,8768,CLOSED
67693,2013-10-09 00:00:00.0,3550,PENDING_PAYMENT
67696,2013-10-10 00:00:00.0,9577,PENDING
67698,2013-10-10 00:00:00.0,9401,PENDING_PAYMENT
67699,2013-10-10 00:00:00.0,10528,COMPLETE
67701,2013-10-11 00:00:00.0,11555,COMPLETE
67708,2013-10-15 00:00:00.0,229,CLOSED
67709,2013-10-15 00:00:00.0,7099,PENDING_PAYMENT
67710,2013-10-15 00:00:00.0,11119,CLOSED
67711,2013-10-15 00:00:00.0,2149,COMPLETE
67715,2013-10-16 00:00:00.0,6659,PENDING_PAYMENT
67716,2013-10-17 00:00:00.0,5132,PROCESSING
67718,2013-10-17 00:00:00.0,1673,PENDING_PAYMENT
67724,2013-10-19 00:00:00.0,384,PENDING
67726,2013-10-19 00:00:00.0,1982,PENDING_PAYMENT
67733,2013-10-23 00:00:00.0,7378,COMPLETE
67739,2013-10-25 00:00:00.0,5104,CLOSED
67740,2013-10-25 00:00:00.0,732,CANCELED
67742,2013-10-26 00:00:00.0,2793,PENDING_PAYMENT
67745,2013-10-27 00:00:00.0,9476,COMPLETE
67747,2013-10-27 00:00:00.0,5449,PENDING_PAYMENT
67750,2013-10-28 00:00:00.0,8497,COMPLETE
67751,2013-10-28 00:00:00.0,2475,COMPLETE
67756,2013-10-31 00:00:00.0,6146,PROCESSING
67764,2013-11-02 00:00:00.0,9780,PROCESSING
67765,2013-11-02 00:00:00.0,3781,CLOSED
67776,2013-11-03 00:00:00.0,619,COMPLETE
67777,2013-11-04 00:00:00.0,159,COMPLETE
67779,2013-11-04 00:00:00.0,457,PENDING
