order_id,order_date,order_customer_id,order_status
39075,2014-03-23 00:00:00.0,3651,COMPLETE
39077,2014-03-23 00:00:00.0,2863,COMPLETE
39078,2014-03-23 00:00:00.0,7259,PAYMENT_REVIEW
39080,2014-03-23 00:00:00.0,9965,PENDING_PAYMENT
39081,2014-03-23 00:00:00.0,9368,PROCESSING
39087,2014-03-23 00:00:00.0,4063,PENDING
39099,2014-03-23 00:00:00.0,10752,CLOSED
39107,2014-03-23 00:00:00.0,5527,PENDING_PAYMENT
39108,2014-03-23 00:00:00.0,590,PENDING_PAYMENT
39110,2014-03-23 00:00:00.0,11770,PENDING_PAYMENT
39112,2014-03-23 00:00:00.0,7933,PROCESSING
39117,2014-03-23 00:00:00.0,5442,PENDING_PAYMENT
39118,2014-03-23 00:00:00.0,5353,CLOSED
39125,2014-03-23 00:00:00.0,1105,PROCESSING
39126,2014-03-23 00:00:00.0,2013,COMPLETE
39129,2014-03-23 00:00:00.0,399,PENDING_PAYMENT
39131,2014-03-23 00:00:00.0,12420,COMPLETE
39134,2014-03-23 00:00:00.0,6717,PENDING_PAYMENT
39139,2014-03-23 00:00:00.0,804,CLOSED
39145,2014-03-23 00:00:00.0,2285,COMPLETE
39147,2014-03-23 00:00:00.0,3569,SUSPECTED_FRAUD
39149,2014-03-23 00:00:00.0,12273,COMPLETE
39150,2014-03-23 00:00:00.0,640,COMPLETE
39151,2014-03-23 00:00:00.0,10058,CANCELED
39154,2014-03-23 00:00:00.0,6583,COMPLETE
39157,2014-03-23 00:00:00.0,4124,CANCELED
39160,2014-03-23 00:00:00.0,11053,SUSPECTED_FRAUD
39167,2014-03-23 00:00:00.0,990,COMPLETE
39169,2014-03-23 00:00:00.0,10237,COMPLETE
39170,2014-03-23 00:00:00.0,8652,COMPLETE
39171,2014-03-23 00:00:00.0,231,COMPLETE
39176,2014-03-23 00:00:00.0,9764,COMPLETE
39177,2014-03-23 00:00:00.0,9147,COMPLETE
39178,2014-03-23 00:00:00.0,272,COMPLETE
39179,2014-03-23 00:00:00.0,12050,PENDING_PAYMENT
39183,2014-03-23 00:00:00.0,8883,COMPLETE
39185,2014-03-23 00:00:00.0,6949,PENDING_PAYMENT
39188,2014-03-23 00:00:00.0,4889,COMPLETE
39189,2014-03-23 00:00:00.0,12237,COMPLETE
39196,2014-03-23 00:00:00.0,12098,COMPLETE
39199,2014-03-23 00:00:00.0,8737,COMPLETE
39200,2014-03-23 00:00:00.0,3528,COMPLETE
39201,2014-03-23 00:00:00.0,6739,ON_HOLD
39203,2014-03-23 00:00:00.0,7291,COMPLETE
39205,2014-03-23 00:00:00.0,7247,PENDING
39206,2014-03-23 00:00:00.0,5941,PROCESSING
39209,2014-03-23 00:00:00.0,11812,PENDING_PAYMENT
39212,2014-03-23 00:00:00.0,11843,CLOSED
39215,2014-03-23 00:00:00.0,1144,PENDING
39227,2014-03-23 00:00:00.0,3493,PROCESSING
39231,2014-03-23 00:00:00.0,6023,COMPLETE
39236,2014-03-24 00:00:00.0,4470,COMPLETE
39239,2014-03-24 00:00:00.0,10097,PENDING_PAYMENT
39242,2014-03-24 00:00:00.0,12035,PROCESSING
39244,2014-03-24 00:00:00.0,3491,COMPLETE
39245,2014-03-24 00:00:00.0,4218,COMPLETE
39248,2014-03-24 00:00:00.0,5297,PROCESSING
39249,2014-03-24 00:00:00.0,4623,PENDING_PAYMENT
39252,2014-03-24 00:00:00.0,3187,COMPLETE
39255,2014-03-24 00:00:00.0,3138,PENDING_PAYMENT
39256,2014-03-24 00:00:00.0,12260,COMPLETE
39261,2014-03-24 00:00:00.0,4224,PENDING
39266,2014-03-24 00:00:00.0,9639,PENDING
39267,2014-03-24 00:00:00.0,6312,PENDING_PAYMENT
39271,2014-03-24 00:00:00.0,3528,SUSPECTED_FRAUD
39273,2014-03-24 00:00:00.0,7514,PENDING
39279,2014-03-24 00:00:00.0,2155,COMPLETE
39280,2014-03-24 00:00:00.0,2872,PENDING
39281,2014-03-24 00:00:00.0,5807,PAYMENT_REVIEW
39282,2014-03-24 00:00:00.0,8589,COMPLETE
39283,2014-03-24 00:00:00.0,905,CLOSED
39285,2014-03-24 00:00:00.0,10674,PENDING
39287,2014-03-24 00:00:00.0,10779,PENDING
39292,2014-03-24 00:00:00.0,9008,COMPLETE
39295,2014-03-24 00:00:00.0,2845,PENDING
39296,2014-03-24 00:00:00.0,12291,CLOSED
39300,2014-03-24 00:00:00.0,11999,PENDING
39301,2014-03-24 00:00:00.0,8124,PROCESSING
39302,2014-03-24 00:00:00.0,3877,COMPLETE
39317,2014-03-24 00:00:00.0,8100,PROCESSING
39322,2014-03-24 00:00:00.0,7202,PENDING_PAYMENT
39323,2014-03-24 00:00:00.0,7217,COMPLETE
39327,2014-03-24 00:00:00.0,3622,PENDING_PAYMENT
39329,2014-03-24 00:00:00.0,6727,COMPLETE
39332,2014-03-25 00:00:00.0,4233,COMPLETE
39334,2014-03-25 00:00:00.0,4784,PENDING_PAYMENT
39338,2014-03-25 00:00:00.0,2999,COMPLETE
39340,2014-03-25 00:00:00.0,1371,PENDING
39344,2014-03-25 00:00:00.0,11513,COMPLETE
39348,2014-03-25 00:00:00.0,2113,PENDING_PAYMENT
39349,2014-03-25 00:00:00.0,258,COMPLETE
39350,2014-03-25 00:00:00.0,5213,COMPLETE
39353,2014-03-25 00:00:00.0,2921,COMPLETE
39357,2014-03-25 00:00:00.0,11499,PROCESSING
39359,2014-03-25 00:00:00.0,2044,PENDING_PAYMENT
39360,2014-03-25 00:00:00.0,8126,PROCESSING
39364,2014-03-25 00:00:00.0,3304,PROCESSING
39372,2014-03-25 00:00:00.0,1756,CLOSED
39376,2014-03-25 00:00:00.0,2596,PENDING_PAYMENT
39377,2014-03-25 00:00:00.0,8019,COMPLETE
39379,2014-03-25 00:00:00.0,8655,COMPLETE
39383,2014-03-25 00:00:00.0,8810,CLOSED
39384,2014-03-25 00:00:00.0,4240,PROCESSING
39392,2014-03-25 00:00:00.0,10484,COMPLETE
39396,2014-03-25 00:00:00.0,3156,PENDING_PAYMENT
39401,2014-03-25 00:00:00.0,2292,PENDING_PAYMENT
39402,2014-03-25 00:00:00.0,3260,PROCESSING
39406,2014-03-25 00:00:00.0,11242,CLOSED
39407,2014-03-25 00:00:00.0,7647,COMPLETE
39408,2014-03-25 00:00:00.0,535,CLOSED
39410,2014-03-25 00:00:00.0,4220,PENDING_PAYMENT
39411,2014-03-25 00:00:00.0,1805,COMPLETE
39413,2014-03-25 00:00:00.0,9386,CLOSED
39414,2014-03-25 00:00:00.0,10288,PENDING
39415,2014-03-25 00:00:00.0,10321,COMPLETE
39416,2014-03-25 00:00:00.0,8571,PROCESSING
39419,2014-03-25 00:00:00.0,5688,PENDING_PAYMENT
39421,2014-03-25 00:00:00.0,7300,ON_HOLD
39422,2014-03-26 00:00:00.0,435,PENDING_PAYMENT
39424,2014-03-26 00:00:00.0,11464,COMPLETE
39429,2014-03-26 00:00:00.0,6630,PENDING_PAYMENT
39438,2014-03-26 00:00:00.0,7481,PENDING_PAYMENT
39439,2014-03-26 00:00:00.0,1465,CLOSED
39448,2014-03-26 00:00:00.0,2831,PROCESSING
39449,2014-03-26 00:00:00.0,9338,PENDING_PAYMENT
39450,2014-03-26 00:00:00.0,272,COMPLETE
39462,2014-03-26 00:00:00.0,11972,CLOSED
39463,2014-03-26 00:00:00.0,7288,PENDING_PAYMENT
39466,2014-03-26 00:00:00.0,1680,COMPLETE
39482,2014-03-26 00:00:00.0,10975,PENDING_PAYMENT
39484,2014-03-26 00:00:00.0,6730,PROCESSING
39485,2014-03-26 00:00:00.0,3631,CLOSED
39489,2014-03-26 00:00:00.0,4668,COMPLETE
39493,2014-03-26 00:00:00.0,11918,PROCESSING
39494,2014-03-26 00:00:00.0,12380,PENDING_PAYMENT
39500,2014-03-26 00:00:00.0,11523,PROCESSING
39502,2014-03-26 00:00:00.0,11580,PENDING_PAYMENT
39504,2014-03-26 00:00:00.0,2902,CLOSED
39506,2014-03-26 00:00:00.0,3608,PENDING_PAYMENT
39508,2014-03-26 00:00:00.0,9772,COMPLETE
39510,2014-03-26 00:00:00.0,780,PENDING_PAYMENT
39515,2014-03-26 00:00:00.0,12130,PENDING_PAYMENT
39517,2014-03-26 00:00:00.0,8217,COMPLETE
39519,2014-03-26 00:00:00.0,12080,PENDING
39522,2014-03-26 00:00:00.0,12108,PROCESSING
39525,2014-03-26 00:00:00.0,5727,PROCESSING
39526,2014-03-26 00:00:00.0,554,ON_HOLD
39532,2014-03-26 00:00:00.0,3630,PENDING_PAYMENT
39533,2014-03-26 00:00:00.0,4324,PENDING
39534,2014-03-26 00:00:00.0,7857,COMPLETE
39536,2014-03-26 00:00:00.0,4962,PENDING
39542,2014-03-26 00:00:00.0,10264,PENDING
39544,2014-03-26 00:00:00.0,4866,PENDING_PAYMENT
39545,2014-03-26 00:00:00.0,11859,PROCESSING
39551,2014-03-26 00:00:00.0,2922,PENDING
39554,2014-03-26 00:00:00.0,11883,PENDING_PAYMENT
39560,2014-03-26 00:00:00.0,4378,COMPLETE
39562,2014-03-26 00:00:00.0,8807,PROCESSING
39565,2014-03-26 00:00:00.0,4789,CLOSED
39567,2014-03-26 00:00:00.0,1318,CLOSED
39570,2014-03-26 00:00:00.0,1687,CLOSED
39572,2014-03-26 00:00:00.0,4930,CANCELED
39573,2014-03-26 00:00:00.0,11407,PENDING_PAYMENT
39575,2014-03-26 00:00:00.0,11192,COMPLETE
39577,2014-03-26 00:00:00.0,10302,COMPLETE
39583,2014-03-26 00:00:00.0,5028,CLOSED
39589,2014-03-26 00:00:00.0,10765,PROCESSING
39591,2014-03-26 00:00:00.0,8416,COMPLETE
39592,2014-03-26 00:00:00.0,3153,COMPLETE
39600,2014-03-26 00:00:00.0,11054,PROCESSING
39601,2014-03-26 00:00:00.0,3069,PENDING_PAYMENT
39603,2014-03-26 00:00:00.0,3447,PENDING_PAYMENT
39607,2014-03-26 00:00:00.0,2571,COMPLETE
39610,2014-03-26 00:00:00.0,12082,COMPLETE
39613,2014-03-26 00:00:00.0,12159,PENDING
39622,2014-03-26 00:00:00.0,10082,CLOSED
39623,2014-03-26 00:00:00.0,82,COMPLETE
39626,2014-03-26 00:00:00.0,3154,COMPLETE
39627,2014-03-26 00:00:00.0,11594,CLOSED
39632,2014-03-26 00:00:00.0,8178,COMPLETE
39635,2014-03-26 00:00:00.0,4222,COMPLETE
39639,2014-03-27 00:00:00.0,8657,PENDING_PAYMENT
39641,2014-03-27 00:00:00.0,4131,PROCESSING
39648,2014-03-27 00:00:00.0,10391,PENDING
39654,2014-03-27 00:00:00.0,4977,COMPLETE
39665,2014-03-27 00:00:00.0,7557,PROCESSING
39666,2014-03-27 00:00:00.0,4149,PENDING
39670,2014-03-27 00:00:00.0,3825,COMPLETE
39676,2014-03-27 00:00:00.0,4132,COMPLETE
39678,2014-03-27 00:00:00.0,3177,PROCESSING
39681,2014-03-27 00:00:00.0,8207,COMPLETE
39685,2014-03-27 00:00:00.0,5906,COMPLETE
39686,2014-03-27 00:00:00.0,1749,COMPLETE
39690,2014-03-27 00:00:00.0,2785,COMPLETE
39692,2014-03-27 00:00:00.0,11033,COMPLETE
39694,2014-03-27 00:00:00.0,3293,PROCESSING
39696,2014-03-27 00:00:00.0,1915,PROCESSING
39698,2014-03-27 00:00:00.0,9866,COMPLETE
39701,2014-03-27 00:00:00.0,872,PROCESSING
39703,2014-03-27 00:00:00.0,6913,PENDING_PAYMENT
39707,2014-03-27 00:00:00.0,6240,PENDING
39720,2014-03-27 00:00:00.0,9997,PENDING_PAYMENT
39722,2014-03-27 00:00:00.0,11968,ON_HOLD
39723,2014-03-27 00:00:00.0,8521,COMPLETE
39724,2014-03-27 00:00:00.0,8356,CLOSED
39729,2014-03-27 00:00:00.0,3250,COMPLETE
39735,2014-03-27 00:00:00.0,2710,COMPLETE
39739,2014-03-27 00:00:00.0,2037,PENDING_PAYMENT
39751,2014-03-27 00:00:00.0,6380,PENDING
39754,2014-03-27 00:00:00.0,7249,COMPLETE
39755,2014-03-27 00:00:00.0,11065,COMPLETE
39758,2014-03-27 00:00:00.0,9552,PENDING
39759,2014-03-27 00:00:00.0,6755,PENDING
39761,2014-03-27 00:00:00.0,7583,PENDING
39762,2014-03-27 00:00:00.0,3901,PENDING_PAYMENT
39763,2014-03-27 00:00:00.0,11170,PENDING_PAYMENT
39764,2014-03-27 00:00:00.0,3630,CLOSED
39765,2014-03-27 00:00:00.0,10582,PROCESSING
39766,2014-03-27 00:00:00.0,9821,PENDING
39768,2014-03-27 00:00:00.0,8145,COMPLETE
39770,2014-03-28 00:00:00.0,1386,PENDING
39771,2014-03-28 00:00:00.0,7864,PENDING_PAYMENT
39780,2014-03-28 00:00:00.0,1250,ON_HOLD
39781,2014-03-28 00:00:00.0,2660,COMPLETE
39782,2014-03-28 00:00:00.0,4010,COMPLETE
39786,2014-03-28 00:00:00.0,12428,PENDING_PAYMENT
39787,2014-03-28 00:00:00.0,453,CLOSED
39788,2014-03-28 00:00:00.0,6280,PROCESSING
39792,2014-03-28 00:00:00.0,4881,PAYMENT_REVIEW
39793,2014-03-28 00:00:00.0,499,COMPLETE
39794,2014-03-28 00:00:00.0,9885,PENDING_PAYMENT
39795,2014-03-28 00:00:00.0,3596,SUSPECTED_FRAUD
39799,2014-03-28 00:00:00.0,11055,PENDING_PAYMENT
39800,2014-03-28 00:00:00.0,3006,COMPLETE
39801,2014-03-28 00:00:00.0,9639,CLOSED
39805,2014-03-28 00:00:00.0,1188,COMPLETE
39813,2014-03-28 00:00:00.0,739,CLOSED
39815,2014-03-28 00:00:00.0,4191,PROCESSING
39817,2014-03-28 00:00:00.0,4855,COMPLETE
39821,2014-03-28 00:00:00.0,4759,COMPLETE
39823,2014-03-28 00:00:00.0,3715,PENDING_PAYMENT
39827,2014-03-28 00:00:00.0,12043,PENDING_PAYMENT
39829,2014-03-28 00:00:00.0,4938,PENDING_PAYMENT
39839,2014-03-28 00:00:00.0,7404,PENDING_PAYMENT
39845,2014-03-28 00:00:00.0,6253,COMPLETE
39846,2014-03-28 00:00:00.0,7256,PROCESSING
39850,2014-03-28 00:00:00.0,439,PENDING_PAYMENT
39851,2014-03-28 00:00:00.0,6450,CANCELED
39852,2014-03-28 00:00:00.0,4279,PENDING
39854,2014-03-28 00:00:00.0,1109,COMPLETE
39856,2014-03-28 00:00:00.0,5885,COMPLETE
39859,2014-03-28 00:00:00.0,9522,COMPLETE
39861,2014-03-28 00:00:00.0,2911,CANCELED
39862,2014-03-28 00:00:00.0,9103,COMPLETE
39866,2014-03-28 00:00:00.0,6288,PENDING_PAYMENT
39868,2014-03-28 00:00:00.0,6522,PENDING
39872,2014-03-28 00:00:00.0,6802,PROCESSING
39875,2014-03-28 00:00:00.0,1602,PENDING_PAYMENT
39878,2014-03-28 00:00:00.0,4796,COMPLETE
39879,2014-03-28 00:00:00.0,4889,COMPLETE
39882,2014-03-28 00:00:00.0,3394,COMPLETE
39883,2014-03-28 00:00:00.0,4569,PENDING_PAYMENT
39890,2014-03-28 00:00:00.0,12108,PENDING_PAYMENT
39891,2014-03-28 00:00:00.0,5449,PENDING
39893,2014-03-28 00:00:00.0,11547,PENDING
39897,2014-03-28 00:00:00.0,9728,CLOSED
39899,2014-03-28 00:00:00.0,4766,COMPLETE
39900,2014-03-28 00:00:00.0,3902,ON_HOLD
39902,2014-03-28 00:00:00.0,2384,PROCESSING
39903,2014-03-28 00:00:00.0,3336,PENDING_PAYMENT
39906,2014-03-28 00:00:00.0,6789,CLOSED
39907,2014-03-28 00:00:00.0,7608,ON_HOLD
39911,2014-03-29 00:00:00.0,11426,PROCESSING
39912,2014-03-29 00:00:00.0,8958,COMPLETE
39914,2014-03-29 00:00:00.0,2898,PENDING
39916,2014-03-29 00:00:00.0,7158,PENDING_PAYMENT
39919,2014-03-29 00:00:00.0,11667,COMPLETE
39923,2014-03-29 00:00:00.0,12039,PAYMENT_REVIEW
39928,2014-03-29 00:00:00.0,9062,PENDING_PAYMENT
39930,2014-03-29 00:00:00.0,8835,COMPLETE
39936,2014-03-29 00:00:00.0,2944,CLOSED
39940,2014-03-29 00:00:00.0,11379,COMPLETE
39948,2014-03-29 00:00:00.0,6472,PENDING_PAYMENT
39953,2014-03-29 00:00:00.0,4738,PROCESSING
39954,2014-03-29 00:00:00.0,1809,CLOSED
39965,2014-03-29 00:00:00.0,3337,COMPLETE
39967,2014-03-29 00:00:00.0,2063,CLOSED
39969,2014-03-29 00:00:00.0,6963,COMPLETE
39970,2014-03-29 00:00:00.0,7175,CLOSED
39971,2014-03-29 00:00:00.0,3538,PENDING
39975,2014-03-29 00:00:00.0,7310,COMPLETE
39977,2014-03-29 00:00:00.0,2768,PENDING
39979,2014-03-29 00:00:00.0,6971,COMPLETE
39980,2014-03-29 00:00:00.0,9547,ON_HOLD
39981,2014-03-29 00:00:00.0,12147,COMPLETE
39982,2014-03-29 00:00:00.0,6182,COMPLETE
39983,2014-03-29 00:00:00.0,6663,COMPLETE
39987,2014-03-29 00:00:00.0,9580,PROCESSING
39991,2014-03-30 00:00:00.0,3915,PENDING
39992,2014-03-30 00:00:00.0,12180,PENDING
39993,2014-03-30 00:00:00.0,2845,PENDING_PAYMENT
39995,2014-03-30 00:00:00.0,1037,PENDING_PAYMENT
