order_id,order_date,order_customer_id,order_status
35941,2014-03-03 00:00:00.0,5233,COMPLETE
35943,2014-03-03 00:00:00.0,2210,COMPLETE
35946,2014-03-03 00:00:00.0,1050,PENDING
35947,2014-03-03 00:00:00.0,4217,ON_HOLD
35952,2014-03-03 00:00:00.0,3983,CLOSED
35956,2014-03-03 00:00:00.0,4719,PENDING_PAYMENT
35957,2014-03-03 00:00:00.0,11928,COMPLETE
35958,2014-03-03 00:00:00.0,10470,PENDING_PAYMENT
35961,2014-03-03 00:00:00.0,832,PENDING
35962,2014-03-03 00:00:00.0,1247,COMPLETE
35970,2014-03-03 00:00:00.0,7889,PENDING
35971,2014-03-03 00:00:00.0,3486,COMPLETE
35977,2014-03-03 00:00:00.0,1280,COMPLETE
35978,2014-03-03 00:00:00.0,8055,PROCESSING
35981,2014-03-03 00:00:00.0,6280,CANCELED
35982,2014-03-03 00:00:00.0,8814,PENDING_PAYMENT
35983,2014-03-03 00:00:00.0,9059,COMPLETE
35984,2014-03-03 00:00:00.0,3679,PENDING
35989,2014-03-03 00:00:00.0,3139,COMPLETE
35992,2014-03-03 00:00:00.0,9584,COMPLETE
35995,2014-03-03 00:00:00.0,544,COMPLETE
35997,2014-03-03 00:00:00.0,12238,PROCESSING
35998,2014-03-03 00:00:00.0,12181,PROCESSING
35999,2014-03-03 00:00:00.0,12280,CANCELED
36004,2014-03-03 00:00:00.0,8621,PENDING_PAYMENT
36008,2014-03-03 00:00:00.0,9326,COMPLETE
36012,2014-03-03 00:00:00.0,1454,CLOSED
36016,2014-03-03 00:00:00.0,1536,PENDING
36018,2014-03-03 00:00:00.0,7986,CLOSED
36019,2014-03-03 00:00:00.0,11399,COMPLETE
36023,2014-03-03 00:00:00.0,7110,SUSPECTED_FRAUD
36024,2014-03-03 00:00:00.0,5812,PENDING_PAYMENT
36031,2014-03-03 00:00:00.0,4702,COMPLETE
36033,2014-03-03 00:00:00.0,8730,PENDING_PAYMENT
36039,2014-03-03 00:00:00.0,3602,CLOSED
36046,2014-03-03 00:00:00.0,8132,CLOSED
36048,2014-03-03 00:00:00.0,11445,COMPLETE
36050,2014-03-03 00:00:00.0,6049,PENDING
36054,2014-03-03 00:00:00.0,2068,PENDING_PAYMENT
36055,2014-03-03 00:00:00.0,2821,PENDING_PAYMENT
36058,2014-03-03 00:00:00.0,5695,CLOSED
36060,2014-03-03 00:00:00.0,56,PENDING_PAYMENT
36063,2014-03-03 00:00:00.0,2826,CLOSED
36068,2014-03-03 00:00:00.0,11303,CLOSED
36069,2014-03-03 00:00:00.0,5864,COMPLETE
36074,2014-03-03 00:00:00.0,9797,COMPLETE
36080,2014-03-03 00:00:00.0,447,ON_HOLD
36081,2014-03-03 00:00:00.0,7446,CLOSED
36083,2014-03-03 00:00:00.0,12335,PENDING
36086,2014-03-03 00:00:00.0,4248,COMPLETE
36091,2014-03-03 00:00:00.0,7519,PENDING_PAYMENT
36093,2014-03-03 00:00:00.0,3628,PROCESSING
36096,2014-03-03 00:00:00.0,6700,PENDING_PAYMENT
36097,2014-03-04 00:00:00.0,1273,CLOSED
36098,2014-03-04 00:00:00.0,3402,PENDING
36099,2014-03-04 00:00:00.0,8124,PENDING_PAYMENT
36100,2014-03-04 00:00:00.0,8910,COMPLETE
36102,2014-03-04 00:00:00.0,11818,PENDING
36103,2014-03-04 00:00:00.0,7090,PROCESSING
36109,2014-03-04 00:00:00.0,4307,PENDING_PAYMENT
36110,2014-03-04 00:00:00.0,342,COMPLETE
36112,2014-03-04 00:00:00.0,4320,PENDING
36113,2014-03-04 00:00:00.0,12430,PAYMENT_REVIEW
36119,2014-03-04 00:00:00.0,10083,PENDING_PAYMENT
36120,2014-03-04 00:00:00.0,10959,COMPLETE
36125,2014-03-04 00:00:00.0,11877,COMPLETE
36129,2014-03-04 00:00:00.0,8013,PENDING
36132,2014-03-04 00:00:00.0,11468,PENDING_PAYMENT
36133,2014-03-04 00:00:00.0,9018,COMPLETE
36139,2014-03-04 00:00:00.0,4221,COMPLETE
36143,2014-03-04 00:00:00.0,10282,COMPLETE
36144,2014-03-04 00:00:00.0,10113,COMPLETE
36146,2014-03-04 00:00:00.0,3296,PENDING_PAYMENT
36148,2014-03-04 00:00:00.0,2698,PENDING_PAYMENT
36152,2014-03-04 00:00:00.0,3821,COMPLETE
36156,2014-03-04 00:00:00.0,11072,COMPLETE
36157,2014-03-04 00:00:00.0,2466,COMPLETE
36158,2014-03-04 00:00:00.0,7545,PENDING
36162,2014-03-04 00:00:00.0,6305,PROCESSING
36164,2014-03-04 00:00:00.0,10087,CLOSED
36167,2014-03-04 00:00:00.0,3273,CLOSED
36170,2014-03-04 00:00:00.0,7136,COMPLETE
36173,2014-03-04 00:00:00.0,3865,COMPLETE
36176,2014-03-04 00:00:00.0,9331,PENDING
36177,2014-03-04 00:00:00.0,11294,PROCESSING
36178,2014-03-04 00:00:00.0,1207,COMPLETE
36180,2014-03-04 00:00:00.0,8474,PROCESSING
36185,2014-03-04 00:00:00.0,5412,PROCESSING
36189,2014-03-04 00:00:00.0,7847,COMPLETE
36196,2014-03-04 00:00:00.0,7076,COMPLETE
36199,2014-03-04 00:00:00.0,12352,CLOSED
36205,2014-03-04 00:00:00.0,4027,CLOSED
36208,2014-03-04 00:00:00.0,2182,PENDING_PAYMENT
36209,2014-03-04 00:00:00.0,1617,CLOSED
36216,2014-03-04 00:00:00.0,4440,PENDING
36217,2014-03-04 00:00:00.0,13,COMPLETE
36223,2014-03-04 00:00:00.0,1020,PENDING
36225,2014-03-04 00:00:00.0,6975,ON_HOLD
36226,2014-03-04 00:00:00.0,6330,PROCESSING
36227,2014-03-04 00:00:00.0,11364,COMPLETE
36230,2014-03-04 00:00:00.0,2790,CLOSED
36232,2014-03-04 00:00:00.0,1583,COMPLETE
36236,2014-03-04 00:00:00.0,12420,COMPLETE
36238,2014-03-04 00:00:00.0,11044,COMPLETE
36240,2014-03-04 00:00:00.0,10754,PENDING_PAYMENT
36243,2014-03-04 00:00:00.0,8956,PENDING_PAYMENT
36244,2014-03-04 00:00:00.0,9050,ON_HOLD
36245,2014-03-04 00:00:00.0,2402,PENDING
36246,2014-03-04 00:00:00.0,12,PENDING_PAYMENT
36257,2014-03-04 00:00:00.0,4439,PENDING_PAYMENT
36258,2014-03-04 00:00:00.0,7733,COMPLETE
36259,2014-03-04 00:00:00.0,6103,PENDING
36265,2014-03-04 00:00:00.0,551,CANCELED
36271,2014-03-04 00:00:00.0,7754,ON_HOLD
36274,2014-03-04 00:00:00.0,1317,COMPLETE
36277,2014-03-04 00:00:00.0,3857,COMPLETE
36278,2014-03-04 00:00:00.0,2194,PROCESSING
36281,2014-03-04 00:00:00.0,11945,COMPLETE
36283,2014-03-04 00:00:00.0,8019,PENDING_PAYMENT
36289,2014-03-04 00:00:00.0,10291,PENDING
36290,2014-03-04 00:00:00.0,5966,PENDING
36292,2014-03-04 00:00:00.0,10264,COMPLETE
36294,2014-03-04 00:00:00.0,5010,SUSPECTED_FRAUD
36300,2014-03-04 00:00:00.0,3811,PENDING
36303,2014-03-04 00:00:00.0,10114,PENDING_PAYMENT
36304,2014-03-04 00:00:00.0,9970,PENDING_PAYMENT
36308,2014-03-05 00:00:00.0,5300,PENDING_PAYMENT
36310,2014-03-05 00:00:00.0,3782,CLOSED
36314,2014-03-05 00:00:00.0,6470,PENDING
36316,2014-03-05 00:00:00.0,1283,PROCESSING
36318,2014-03-05 00:00:00.0,5064,COMPLETE
36320,2014-03-05 00:00:00.0,10609,CLOSED
36321,2014-03-05 00:00:00.0,11994,COMPLETE
36323,2014-03-05 00:00:00.0,1684,PROCESSING
36324,2014-03-05 00:00:00.0,411,PROCESSING
36325,2014-03-05 00:00:00.0,5381,COMPLETE
36327,2014-03-05 00:00:00.0,2921,COMPLETE
36329,2014-03-05 00:00:00.0,6994,PROCESSING
36331,2014-03-05 00:00:00.0,889,COMPLETE
36332,2014-03-05 00:00:00.0,2718,COMPLETE
36333,2014-03-05 00:00:00.0,7725,CANCELED
36335,2014-03-05 00:00:00.0,1495,PENDING_PAYMENT
36336,2014-03-05 00:00:00.0,2091,ON_HOLD
36338,2014-03-05 00:00:00.0,11314,PENDING
36340,2014-03-05 00:00:00.0,4221,CLOSED
36341,2014-03-05 00:00:00.0,777,CLOSED
36342,2014-03-05 00:00:00.0,2774,CLOSED
36343,2014-03-05 00:00:00.0,2560,CLOSED
36347,2014-03-05 00:00:00.0,1574,PENDING_PAYMENT
36348,2014-03-05 00:00:00.0,1797,COMPLETE
36353,2014-03-05 00:00:00.0,2205,ON_HOLD
36356,2014-03-05 00:00:00.0,11595,PENDING_PAYMENT
36357,2014-03-05 00:00:00.0,10940,ON_HOLD
36358,2014-03-05 00:00:00.0,2110,PROCESSING
36360,2014-03-05 00:00:00.0,3791,ON_HOLD
36364,2014-03-05 00:00:00.0,11245,PROCESSING
36376,2014-03-05 00:00:00.0,1961,PENDING_PAYMENT
36378,2014-03-05 00:00:00.0,258,ON_HOLD
36379,2014-03-05 00:00:00.0,12335,PENDING_PAYMENT
36394,2014-03-05 00:00:00.0,5717,PENDING_PAYMENT
36399,2014-03-05 00:00:00.0,5818,CLOSED
36400,2014-03-05 00:00:00.0,3709,PENDING_PAYMENT
36404,2014-03-05 00:00:00.0,5470,PENDING_PAYMENT
36406,2014-03-05 00:00:00.0,1922,ON_HOLD
36408,2014-03-05 00:00:00.0,7582,COMPLETE
36410,2014-03-05 00:00:00.0,1588,COMPLETE
36412,2014-03-05 00:00:00.0,7512,ON_HOLD
36414,2014-03-05 00:00:00.0,5595,COMPLETE
36417,2014-03-05 00:00:00.0,5206,PENDING_PAYMENT
36418,2014-03-05 00:00:00.0,6533,PENDING_PAYMENT
36419,2014-03-05 00:00:00.0,4940,COMPLETE
36424,2014-03-05 00:00:00.0,11373,PROCESSING
36433,2014-03-05 00:00:00.0,2314,SUSPECTED_FRAUD
36434,2014-03-05 00:00:00.0,2169,COMPLETE
36435,2014-03-05 00:00:00.0,4403,COMPLETE
36440,2014-03-05 00:00:00.0,3201,ON_HOLD
36442,2014-03-05 00:00:00.0,9432,COMPLETE
36443,2014-03-05 00:00:00.0,1163,COMPLETE
36444,2014-03-05 00:00:00.0,11316,PENDING_PAYMENT
36447,2014-03-05 00:00:00.0,8167,CANCELED
36450,2014-03-05 00:00:00.0,11827,COMPLETE
36455,2014-03-05 00:00:00.0,639,PROCESSING
36456,2014-03-05 00:00:00.0,11087,PROCESSING
36458,2014-03-05 00:00:00.0,917,COMPLETE
36460,2014-03-05 00:00:00.0,3848,ON_HOLD
36463,2014-03-05 00:00:00.0,8282,COMPLETE
36470,2014-03-06 00:00:00.0,239,ON_HOLD
36472,2014-03-06 00:00:00.0,5,PROCESSING
36476,2014-03-06 00:00:00.0,10303,PENDING_PAYMENT
36478,2014-03-06 00:00:00.0,5470,CLOSED
36481,2014-03-06 00:00:00.0,8424,COMPLETE
36486,2014-03-06 00:00:00.0,3058,ON_HOLD
36488,2014-03-06 00:00:00.0,5100,CLOSED
36491,2014-03-06 00:00:00.0,10815,COMPLETE
36494,2014-03-06 00:00:00.0,9161,PENDING_PAYMENT
36496,2014-03-06 00:00:00.0,3207,PROCESSING
36499,2014-03-06 00:00:00.0,3800,COMPLETE
36500,2014-03-06 00:00:00.0,10815,CANCELED
36501,2014-03-06 00:00:00.0,3925,PROCESSING
36503,2014-03-06 00:00:00.0,11357,PENDING
36506,2014-03-06 00:00:00.0,1745,PENDING_PAYMENT
36508,2014-03-06 00:00:00.0,2708,COMPLETE
36509,2014-03-06 00:00:00.0,9035,PROCESSING
36511,2014-03-06 00:00:00.0,11753,PROCESSING
36512,2014-03-06 00:00:00.0,8648,ON_HOLD
36517,2014-03-06 00:00:00.0,1517,CLOSED
36525,2014-03-06 00:00:00.0,4874,PENDING_PAYMENT
36527,2014-03-06 00:00:00.0,2718,PENDING_PAYMENT
36530,2014-03-06 00:00:00.0,4267,PROCESSING
36533,2014-03-06 00:00:00.0,9735,PENDING_PAYMENT
36534,2014-03-06 00:00:00.0,10969,COMPLETE
36536,2014-03-06 00:00:00.0,3394,PENDING
36537,2014-03-06 00:00:00.0,2977,COMPLETE
36541,2014-03-06 00:00:00.0,9408,CLOSED
36543,2014-03-06 00:00:00.0,6695,CANCELED
36545,2014-03-06 00:00:00.0,3739,COMPLETE
36547,2014-03-06 00:00:00.0,6736,CANCELED
36550,2014-03-06 00:00:00.0,11319,PROCESSING
36551,2014-03-06 00:00:00.0,7983,PENDING_PAYMENT
36566,2014-03-06 00:00:00.0,5674,COMPLETE
36567,2014-03-06 00:00:00.0,10001,PENDING_PAYMENT
36572,2014-03-06 00:00:00.0,5897,PROCESSING
36576,2014-03-06 00:00:00.0,11121,PENDING_PAYMENT
36583,2014-03-06 00:00:00.0,2981,COMPLETE
36587,2014-03-06 00:00:00.0,1322,PROCESSING
36593,2014-03-06 00:00:00.0,3743,PENDING
36596,2014-03-06 00:00:00.0,10888,SUSPECTED_FRAUD
36600,2014-03-06 00:00:00.0,3979,PENDING_PAYMENT
36602,2014-03-06 00:00:00.0,4995,PENDING_PAYMENT
36603,2014-03-06 00:00:00.0,4292,ON_HOLD
36612,2014-03-06 00:00:00.0,5327,COMPLETE
36614,2014-03-06 00:00:00.0,7504,COMPLETE
36615,2014-03-06 00:00:00.0,5359,PENDING
36618,2014-03-06 00:00:00.0,7657,SUSPECTED_FRAUD
36619,2014-03-06 00:00:00.0,1618,PENDING
36620,2014-03-06 00:00:00.0,9003,PROCESSING
36621,2014-03-06 00:00:00.0,8769,PENDING_PAYMENT
36634,2014-03-06 00:00:00.0,105,PENDING_PAYMENT
36635,2014-03-06 00:00:00.0,10062,PENDING_PAYMENT
36637,2014-03-06 00:00:00.0,4163,PROCESSING
36638,2014-03-06 00:00:00.0,4215,COMPLETE
36641,2014-03-06 00:00:00.0,8333,COMPLETE
36642,2014-03-06 00:00:00.0,2049,COMPLETE
36643,2014-03-06 00:00:00.0,8157,ON_HOLD
36646,2014-03-06 00:00:00.0,6664,PENDING
36648,2014-03-06 00:00:00.0,2357,COMPLETE
36651,2014-03-06 00:00:00.0,1526,PENDING
36652,2014-03-06 00:00:00.0,368,COMPLETE
36654,2014-03-06 00:00:00.0,8520,PROCESSING
36655,2014-03-06 00:00:00.0,1515,PENDING_PAYMENT
36657,2014-03-06 00:00:00.0,6587,CLOSED
36658,2014-03-06 00:00:00.0,7708,COMPLETE
36661,2014-03-06 00:00:00.0,9874,PENDING_PAYMENT
36665,2014-03-06 00:00:00.0,151,COMPLETE
36667,2014-03-06 00:00:00.0,5344,COMPLETE
36669,2014-03-06 00:00:00.0,4734,CLOSED
36670,2014-03-06 00:00:00.0,10840,PENDING_PAYMENT
36674,2014-03-06 00:00:00.0,10549,PENDING_PAYMENT
36675,2014-03-07 00:00:00.0,816,ON_HOLD
36677,2014-03-07 00:00:00.0,5194,COMPLETE
36684,2014-03-07 00:00:00.0,272,PENDING_PAYMENT
36685,2014-03-07 00:00:00.0,8650,SUSPECTED_FRAUD
36687,2014-03-07 00:00:00.0,8699,PENDING_PAYMENT
36688,2014-03-07 00:00:00.0,10312,PENDING_PAYMENT
36689,2014-03-07 00:00:00.0,4377,CLOSED
36697,2014-03-07 00:00:00.0,11688,CANCELED
36698,2014-03-07 00:00:00.0,9542,CLOSED
36702,2014-03-07 00:00:00.0,3468,PENDING_PAYMENT
36709,2014-03-07 00:00:00.0,784,PENDING_PAYMENT
36712,2014-03-07 00:00:00.0,335,PENDING
36717,2014-03-07 00:00:00.0,6248,CANCELED
36720,2014-03-07 00:00:00.0,12348,COMPLETE
36724,2014-03-07 00:00:00.0,8609,PENDING
36725,2014-03-07 00:00:00.0,6758,CLOSED
36726,2014-03-07 00:00:00.0,2705,PROCESSING
36727,2014-03-07 00:00:00.0,6679,PROCESSING
36729,2014-03-07 00:00:00.0,6611,CANCELED
36736,2014-03-07 00:00:00.0,1372,COMPLETE
36737,2014-03-07 00:00:00.0,9655,COMPLETE
36738,2014-03-07 00:00:00.0,6533,PENDING
36739,2014-03-07 00:00:00.0,11607,COMPLETE
36743,2014-03-07 00:00:00.0,5331,COMPLETE
36745,2014-03-07 00:00:00.0,10340,PROCESSING
36746,2014-03-07 00:00:00.0,10109,PENDING
36749,2014-03-07 00:00:00.0,7887,COMPLETE
36750,2014-03-07 00:00:00.0,9504,COMPLETE
36758,2014-03-07 00:00:00.0,7304,COMPLETE
36759,2014-03-07 00:00:00.0,12384,COMPLETE
36764,2014-03-07 00:00:00.0,2442,PROCESSING
36767,2014-03-07 00:00:00.0,508,ON_HOLD
36771,2014-03-07 00:00:00.0,4239,PENDING
36775,2014-03-07 00:00:00.0,3544,COMPLETE
36776,2014-03-07 00:00:00.0,7141,COMPLETE
36779,2014-03-07 00:00:00.0,9291,CLOSED
36781,2014-03-07 00:00:00.0,404,PENDING_PAYMENT
36782,2014-03-07 00:00:00.0,8048,COMPLETE
36788,2014-03-07 00:00:00.0,11882,PENDING_PAYMENT
36790,2014-03-07 00:00:00.0,352,SUSPECTED_FRAUD
36793,2014-03-07 00:00:00.0,1087,COMPLETE
36796,2014-03-07 00:00:00.0,9402,PENDING
36799,2014-03-07 00:00:00.0,5027,PENDING_PAYMENT
36800,2014-03-07 00:00:00.0,2708,SUSPECTED_FRAUD
36803,2014-03-07 00:00:00.0,2445,ON_HOLD
36804,2014-03-07 00:00:00.0,10132,COMPLETE
36806,2014-03-07 00:00:00.0,6561,ON_HOLD
36812,2014-03-07 00:00:00.0,545,PENDING
36815,2014-03-07 00:00:00.0,11557,COMPLETE
36816,2014-03-07 00:00:00.0,3550,CLOSED
36818,2014-03-07 00:00:00.0,3886,COMPLETE
36819,2014-03-08 00:00:00.0,9941,COMPLETE
36820,2014-03-08 00:00:00.0,9736,PENDING_PAYMENT
36823,2014-03-08 00:00:00.0,553,PENDING
36824,2014-03-08 00:00:00.0,8610,COMPLETE
36826,2014-03-08 00:00:00.0,7853,COMPLETE
36827,2014-03-08 00:00:00.0,354,COMPLETE
36829,2014-03-08 00:00:00.0,10125,COMPLETE
36835,2014-03-08 00:00:00.0,749,COMPLETE
36837,2014-03-08 00:00:00.0,7330,PROCESSING
36842,2014-03-08 00:00:00.0,3789,PROCESSING
36843,2014-03-08 00:00:00.0,11662,ON_HOLD
36844,2014-03-08 00:00:00.0,8942,COMPLETE
36845,2014-03-08 00:00:00.0,7481,COMPLETE
36846,2014-03-08 00:00:00.0,9973,COMPLETE
36847,2014-03-08 00:00:00.0,10798,COMPLETE
36862,2014-03-08 00:00:00.0,9553,COMPLETE
36866,2014-03-08 00:00:00.0,304,COMPLETE
36869,2014-03-08 00:00:00.0,2925,CANCELED
36870,2014-03-08 00:00:00.0,9219,CLOSED
36872,2014-03-08 00:00:00.0,11800,PENDING_PAYMENT
36873,2014-03-08 00:00:00.0,2923,CLOSED
36876,2014-03-08 00:00:00.0,1797,ON_HOLD
36877,2014-03-08 00:00:00.0,6067,COMPLETE
36879,2014-03-08 00:00:00.0,750,COMPLETE
36881,2014-03-08 00:00:00.0,11674,COMPLETE
36892,2014-03-08 00:00:00.0,4592,CLOSED
36893,2014-03-08 00:00:00.0,2070,CLOSED
36894,2014-03-08 00:00:00.0,10753,PROCESSING
36895,2014-03-08 00:00:00.0,6887,COMPLETE
36898,2014-03-08 00:00:00.0,2039,PENDING_PAYMENT
36901,2014-03-08 00:00:00.0,7294,PROCESSING
36903,2014-03-10 00:00:00.0,10074,CANCELED
36912,2014-03-10 00:00:00.0,1706,COMPLETE
36913,2014-03-10 00:00:00.0,10804,COMPLETE
36925,2014-03-10 00:00:00.0,2070,PENDING
36926,2014-03-10 00:00:00.0,1164,COMPLETE
36929,2014-03-10 00:00:00.0,6028,PENDING_PAYMENT
36934,2014-03-10 00:00:00.0,4771,PENDING_PAYMENT
36937,2014-03-10 00:00:00.0,8423,PROCESSING
36945,2014-03-10 00:00:00.0,10336,COMPLETE
