order_id,order_date,order_customer_id,order_status
57978,2013-08-02 00:00:00.0,3189,CLOSED
57979,2013-08-02 00:00:00.0,5548,PENDING
57984,2013-08-03 00:00:00.0,11451,PROCESSING
57986,2013-08-03 00:00:00.0,9897,COMPLETE
57987,2013-08-03 00:00:00.0,4901,PROCESSING
57992,2013-08-03 00:00:00.0,5782,SUSPECTED_FRAUD
57993,2013-08-03 00:00:00.0,9888,COMPLETE
57998,2013-08-03 00:00:00.0,5381,ON_HOLD
57999,2013-08-03 00:00:00.0,5506,PENDING
58001,2013-08-03 00:00:00.0,2554,PENDING
58006,2013-08-03 00:00:00.0,11404,PENDING
58011,2013-08-04 00:00:00.0,11407,PROCESSING
58012,2013-08-04 00:00:00.0,3514,PENDING_PAYMENT
58017,2013-08-04 00:00:00.0,4066,COMPLETE
58018,2013-08-04 00:00:00.0,8303,CLOSED
58019,2013-08-04 00:00:00.0,9652,PENDING
58022,2013-08-04 00:00:00.0,10688,PROCESSING
58026,2013-08-04 00:00:00.0,7540,ON_HOLD
58028,2013-08-04 00:00:00.0,4959,COMPLETE
58029,2013-08-04 00:00:00.0,2863,COMPLETE
58030,2013-08-04 00:00:00.0,5297,COMPLETE
58033,2013-08-04 00:00:00.0,1905,COMPLETE
58038,2013-08-04 00:00:00.0,9810,PENDING
58039,2013-08-04 00:00:00.0,274,CLOSED
58045,2013-08-04 00:00:00.0,2347,PENDING
58046,2013-08-04 00:00:00.0,11633,PENDING_PAYMENT
58053,2013-08-05 00:00:00.0,949,COMPLETE
58055,2013-08-05 00:00:00.0,4035,COMPLETE
58057,2013-08-05 00:00:00.0,203,ON_HOLD
58058,2013-08-05 00:00:00.0,2690,COMPLETE
58063,2013-08-05 00:00:00.0,2216,CLOSED
58064,2013-08-05 00:00:00.0,11167,COMPLETE
58068,2013-08-06 00:00:00.0,4177,ON_HOLD
58080,2013-08-07 00:00:00.0,1802,PENDING_PAYMENT
58085,2013-08-07 00:00:00.0,1501,PROCESSING
58093,2013-08-07 00:00:00.0,4166,COMPLETE
58098,2013-08-07 00:00:00.0,4405,PENDING_PAYMENT
58099,2013-08-07 00:00:00.0,10554,PENDING
58106,2013-08-08 00:00:00.0,1890,PROCESSING
58111,2013-08-08 00:00:00.0,518,PENDING
58112,2013-08-08 00:00:00.0,7517,SUSPECTED_FRAUD
58113,2013-08-08 00:00:00.0,1910,PENDING_PAYMENT
58122,2013-08-08 00:00:00.0,4027,PENDING_PAYMENT
58128,2013-08-08 00:00:00.0,801,COMPLETE
58130,2013-08-08 00:00:00.0,6217,CLOSED
58131,2013-08-08 00:00:00.0,759,COMPLETE
58133,2013-08-09 00:00:00.0,6144,CANCELED
58142,2013-08-09 00:00:00.0,2721,PENDING
58146,2013-08-09 00:00:00.0,1739,PENDING
58157,2013-08-09 00:00:00.0,5327,PROCESSING
58158,2013-08-09 00:00:00.0,5653,PENDING_PAYMENT
58159,2013-08-09 00:00:00.0,6625,ON_HOLD
58162,2013-08-10 00:00:00.0,4705,COMPLETE
58173,2013-08-10 00:00:00.0,3950,CLOSED
58177,2013-08-10 00:00:00.0,1299,COMPLETE
58178,2013-08-10 00:00:00.0,11060,PENDING
58179,2013-08-10 00:00:00.0,3447,COMPLETE
58182,2013-08-10 00:00:00.0,7769,ON_HOLD
58183,2013-08-10 00:00:00.0,7796,PROCESSING
58188,2013-08-10 00:00:00.0,11492,SUSPECTED_FRAUD
58190,2013-08-10 00:00:00.0,4930,ON_HOLD
58191,2013-08-10 00:00:00.0,9820,CLOSED
58197,2013-08-11 00:00:00.0,11585,COMPLETE
58208,2013-08-11 00:00:00.0,3537,COMPLETE
58212,2013-08-11 00:00:00.0,10749,PROCESSING
58216,2013-08-11 00:00:00.0,2763,PENDING_PAYMENT
58217,2013-08-12 00:00:00.0,7289,PENDING_PAYMENT
58219,2013-08-12 00:00:00.0,8564,COMPLETE
58222,2013-08-12 00:00:00.0,8589,COMPLETE
58224,2013-08-12 00:00:00.0,5895,COMPLETE
58225,2013-08-12 00:00:00.0,8126,PROCESSING
58234,2013-08-12 00:00:00.0,6240,COMPLETE
58237,2013-08-12 00:00:00.0,7088,PENDING_PAYMENT
58239,2013-08-13 00:00:00.0,10166,PENDING_PAYMENT
58242,2013-08-13 00:00:00.0,1352,PROCESSING
58247,2013-08-13 00:00:00.0,254,PENDING
58248,2013-08-13 00:00:00.0,2889,PROCESSING
58251,2013-08-14 00:00:00.0,6830,PENDING_PAYMENT
58255,2013-08-14 00:00:00.0,1284,COMPLETE
58257,2013-08-14 00:00:00.0,11784,PAYMENT_REVIEW
58260,2013-08-14 00:00:00.0,9513,COMPLETE
58265,2013-08-14 00:00:00.0,5784,COMPLETE
58266,2013-08-14 00:00:00.0,11448,PENDING_PAYMENT
58268,2013-08-14 00:00:00.0,10976,PENDING
58272,2013-08-14 00:00:00.0,10086,PENDING_PAYMENT
58279,2013-08-14 00:00:00.0,1053,COMPLETE
58284,2013-08-14 00:00:00.0,9546,PENDING_PAYMENT
58289,2013-08-14 00:00:00.0,1886,PENDING_PAYMENT
58291,2013-08-15 00:00:00.0,6453,COMPLETE
58292,2013-08-15 00:00:00.0,6977,COMPLETE
58297,2013-08-15 00:00:00.0,2349,COMPLETE
58298,2013-08-15 00:00:00.0,4280,SUSPECTED_FRAUD
58303,2013-08-15 00:00:00.0,967,COMPLETE
58305,2013-08-15 00:00:00.0,10252,PROCESSING
58307,2013-08-15 00:00:00.0,6295,CLOSED
58311,2013-08-16 00:00:00.0,9371,PENDING
58313,2013-08-16 00:00:00.0,9048,COMPLETE
58314,2013-08-16 00:00:00.0,12294,PENDING
58318,2013-08-16 00:00:00.0,10503,PENDING_PAYMENT
58325,2013-08-16 00:00:00.0,9658,PROCESSING
58327,2013-08-16 00:00:00.0,10842,PENDING_PAYMENT
58331,2013-08-16 00:00:00.0,8405,PENDING
58334,2013-08-16 00:00:00.0,11639,PROCESSING
58336,2013-08-17 00:00:00.0,2223,COMPLETE
58340,2013-08-17 00:00:00.0,3129,PROCESSING
58341,2013-08-17 00:00:00.0,1977,COMPLETE
58343,2013-08-17 00:00:00.0,14,PROCESSING
58346,2013-08-17 00:00:00.0,8173,COMPLETE
58347,2013-08-17 00:00:00.0,11592,COMPLETE
58348,2013-08-17 00:00:00.0,11118,COMPLETE
58353,2013-08-18 00:00:00.0,1752,COMPLETE
58357,2013-08-18 00:00:00.0,7963,CLOSED
58358,2013-08-18 00:00:00.0,6195,PENDING_PAYMENT
58359,2013-08-18 00:00:00.0,3945,PENDING
58361,2013-08-18 00:00:00.0,9435,COMPLETE
58363,2013-08-18 00:00:00.0,4470,COMPLETE
58366,2013-08-18 00:00:00.0,8008,PENDING_PAYMENT
58367,2013-08-18 00:00:00.0,3279,PROCESSING
58368,2013-08-18 00:00:00.0,2978,PENDING_PAYMENT
58373,2013-08-18 00:00:00.0,3909,COMPLETE
58375,2013-08-18 00:00:00.0,3990,PENDING
58376,2013-08-18 00:00:00.0,11106,PENDING_PAYMENT
58377,2013-08-18 00:00:00.0,8229,COMPLETE
58379,2013-08-18 00:00:00.0,4291,PENDING_PAYMENT
58380,2013-08-18 00:00:00.0,5102,PENDING_PAYMENT
58381,2013-08-18 00:00:00.0,10442,COMPLETE
58383,2013-08-18 00:00:00.0,8506,COMPLETE
58387,2013-08-18 00:00:00.0,8184,PENDING
58393,2013-08-19 00:00:00.0,2680,PROCESSING
58396,2013-08-19 00:00:00.0,11371,PROCESSING
58404,2013-08-19 00:00:00.0,789,PENDING
58405,2013-08-19 00:00:00.0,4651,CLOSED
58409,2013-08-19 00:00:00.0,9454,PENDING
58410,2013-08-19 00:00:00.0,3821,PROCESSING
58418,2013-08-20 00:00:00.0,2785,PROCESSING
58419,2013-08-20 00:00:00.0,8802,ON_HOLD
58423,2013-08-20 00:00:00.0,927,COMPLETE
58426,2013-08-20 00:00:00.0,6694,PENDING
58427,2013-08-20 00:00:00.0,2094,CANCELED
58430,2013-08-21 00:00:00.0,12421,COMPLETE
58431,2013-08-21 00:00:00.0,12263,PENDING
58438,2013-08-21 00:00:00.0,6287,PENDING_PAYMENT
58439,2013-08-21 00:00:00.0,11523,CLOSED
58441,2013-08-21 00:00:00.0,8557,COMPLETE
58442,2013-08-21 00:00:00.0,9045,PROCESSING
58443,2013-08-21 00:00:00.0,5075,PENDING_PAYMENT
58445,2013-08-21 00:00:00.0,2841,PROCESSING
58450,2013-08-21 00:00:00.0,7870,COMPLETE
58451,2013-08-21 00:00:00.0,5004,COMPLETE
58453,2013-08-21 00:00:00.0,12397,COMPLETE
58454,2013-08-21 00:00:00.0,3482,PENDING_PAYMENT
58456,2013-08-21 00:00:00.0,9742,COMPLETE
58464,2013-08-21 00:00:00.0,2386,PENDING_PAYMENT
58466,2013-08-21 00:00:00.0,3182,SUSPECTED_FRAUD
58471,2013-08-21 00:00:00.0,7975,COMPLETE
58473,2013-08-22 00:00:00.0,6516,PENDING_PAYMENT
58475,2013-08-22 00:00:00.0,5771,PENDING_PAYMENT
58478,2013-08-22 00:00:00.0,2641,PENDING_PAYMENT
58479,2013-08-22 00:00:00.0,3951,COMPLETE
58480,2013-08-22 00:00:00.0,6417,CANCELED
58483,2013-08-22 00:00:00.0,6342,COMPLETE
58487,2013-08-22 00:00:00.0,2883,SUSPECTED_FRAUD
58488,2013-08-22 00:00:00.0,8492,COMPLETE
58491,2013-08-23 00:00:00.0,1794,ON_HOLD
58495,2013-08-23 00:00:00.0,698,CLOSED
58497,2013-08-23 00:00:00.0,2789,COMPLETE
58498,2013-08-23 00:00:00.0,9308,SUSPECTED_FRAUD
58501,2013-08-23 00:00:00.0,12334,ON_HOLD
58509,2013-08-23 00:00:00.0,12132,COMPLETE
58510,2013-08-23 00:00:00.0,1137,PENDING_PAYMENT
58515,2013-08-23 00:00:00.0,5007,PROCESSING
58517,2013-08-23 00:00:00.0,515,COMPLETE
58519,2013-08-23 00:00:00.0,4237,COMPLETE
58522,2013-08-23 00:00:00.0,312,PENDING
58523,2013-08-23 00:00:00.0,10169,PROCESSING
58524,2013-08-23 00:00:00.0,10780,PENDING
58525,2013-08-23 00:00:00.0,11528,PROCESSING
58526,2013-08-23 00:00:00.0,5314,PENDING
58529,2013-08-23 00:00:00.0,1288,PENDING
58530,2013-08-24 00:00:00.0,5242,PROCESSING
58531,2013-08-24 00:00:00.0,8963,PENDING_PAYMENT
58532,2013-08-24 00:00:00.0,2508,COMPLETE
58540,2013-08-24 00:00:00.0,3446,PROCESSING
58542,2013-08-24 00:00:00.0,9448,COMPLETE
58545,2013-08-24 00:00:00.0,4988,COMPLETE
58553,2013-08-24 00:00:00.0,3754,PENDING_PAYMENT
58557,2013-08-24 00:00:00.0,3384,COMPLETE
58561,2013-08-24 00:00:00.0,11319,PENDING_PAYMENT
58565,2013-08-24 00:00:00.0,3879,CLOSED
58568,2013-08-24 00:00:00.0,10042,PENDING
58571,2013-08-25 00:00:00.0,8209,CANCELED
58574,2013-08-25 00:00:00.0,11882,PENDING_PAYMENT
58578,2013-08-25 00:00:00.0,10448,PENDING
58581,2013-08-25 00:00:00.0,7775,COMPLETE
58586,2013-08-25 00:00:00.0,7831,COMPLETE
58587,2013-08-25 00:00:00.0,4600,PENDING_PAYMENT
58590,2013-08-26 00:00:00.0,1251,COMPLETE
58594,2013-08-26 00:00:00.0,1372,PENDING
58595,2013-08-26 00:00:00.0,3690,PENDING
58596,2013-08-26 00:00:00.0,1885,COMPLETE
58598,2013-08-26 00:00:00.0,11931,COMPLETE
58600,2013-08-26 00:00:00.0,2093,PENDING
58601,2013-08-26 00:00:00.0,8698,PROCESSING
58604,2013-08-26 00:00:00.0,624,COMPLETE
58606,2013-08-26 00:00:00.0,6992,ON_HOLD
58607,2013-08-26 00:00:00.0,1012,COMPLETE
58611,2013-08-26 00:00:00.0,4999,COMPLETE
58614,2013-08-27 00:00:00.0,9227,COMPLETE
58615,2013-08-27 00:00:00.0,11904,COMPLETE
58616,2013-08-27 00:00:00.0,1933,PENDING
58617,2013-08-27 00:00:00.0,587,PENDING_PAYMENT
58618,2013-08-27 00:00:00.0,422,PENDING_PAYMENT
58619,2013-08-27 00:00:00.0,6025,COMPLETE
58620,2013-08-27 00:00:00.0,9575,CLOSED
58624,2013-08-27 00:00:00.0,10080,PENDING_PAYMENT
58627,2013-08-27 00:00:00.0,1751,PENDING
58631,2013-08-27 00:00:00.0,10826,PROCESSING
58632,2013-08-27 00:00:00.0,3202,COMPLETE
58634,2013-08-27 00:00:00.0,5192,ON_HOLD
58635,2013-08-27 00:00:00.0,5668,PENDING
58636,2013-08-27 00:00:00.0,3717,COMPLETE
58638,2013-08-27 00:00:00.0,10408,COMPLETE
58641,2013-08-27 00:00:00.0,12055,PENDING
58642,2013-08-27 00:00:00.0,315,PENDING_PAYMENT
58647,2013-08-27 00:00:00.0,12245,COMPLETE
58653,2013-08-28 00:00:00.0,10191,ON_HOLD
58655,2013-08-28 00:00:00.0,8660,SUSPECTED_FRAUD
58657,2013-08-28 00:00:00.0,5836,PROCESSING
58658,2013-08-28 00:00:00.0,10829,PENDING_PAYMENT
58659,2013-08-28 00:00:00.0,2335,COMPLETE
58661,2013-08-28 00:00:00.0,2906,COMPLETE
58663,2013-08-28 00:00:00.0,11017,PENDING_PAYMENT
58666,2013-08-28 00:00:00.0,7084,COMPLETE
58671,2013-08-28 00:00:00.0,12251,COMPLETE
58675,2013-08-28 00:00:00.0,10836,PENDING
58677,2013-08-28 00:00:00.0,5670,CLOSED
58679,2013-08-28 00:00:00.0,10081,CLOSED
58680,2013-08-28 00:00:00.0,498,COMPLETE
58687,2013-08-29 00:00:00.0,9157,COMPLETE
58690,2013-08-29 00:00:00.0,5661,PENDING_PAYMENT
58692,2013-08-29 00:00:00.0,1716,PENDING_PAYMENT
58694,2013-08-29 00:00:00.0,9124,PROCESSING
58696,2013-08-29 00:00:00.0,7826,PROCESSING
58697,2013-08-29 00:00:00.0,7910,COMPLETE
58699,2013-08-30 00:00:00.0,11457,CLOSED
58704,2013-08-30 00:00:00.0,9590,SUSPECTED_FRAUD
58706,2013-08-30 00:00:00.0,11437,PENDING_PAYMENT
58708,2013-08-30 00:00:00.0,4212,PENDING_PAYMENT
58709,2013-08-30 00:00:00.0,10503,COMPLETE
58713,2013-08-30 00:00:00.0,11919,PENDING_PAYMENT
58715,2013-08-31 00:00:00.0,11766,CANCELED
58719,2013-08-31 00:00:00.0,12376,PENDING_PAYMENT
58724,2013-08-31 00:00:00.0,6853,COMPLETE
58727,2013-08-31 00:00:00.0,12179,COMPLETE
58728,2013-08-31 00:00:00.0,2633,PENDING
58731,2013-08-31 00:00:00.0,5594,COMPLETE
58732,2013-08-31 00:00:00.0,7121,ON_HOLD
58733,2013-08-31 00:00:00.0,3639,CLOSED
58740,2013-08-31 00:00:00.0,2041,ON_HOLD
58742,2013-08-31 00:00:00.0,2869,PAYMENT_REVIEW
58744,2013-09-01 00:00:00.0,11823,SUSPECTED_FRAUD
58747,2013-09-01 00:00:00.0,2762,COMPLETE
58753,2013-09-01 00:00:00.0,5320,CLOSED
58755,2013-09-01 00:00:00.0,6605,COMPLETE
58756,2013-09-01 00:00:00.0,6183,PENDING
58758,2013-09-01 00:00:00.0,4849,COMPLETE
58766,2013-09-01 00:00:00.0,2416,PROCESSING
58768,2013-09-01 00:00:00.0,8689,PENDING
58769,2013-09-01 00:00:00.0,5152,PROCESSING
58770,2013-09-01 00:00:00.0,2705,CLOSED
58783,2013-09-02 00:00:00.0,622,PENDING_PAYMENT
58788,2013-09-02 00:00:00.0,6587,PENDING
58789,2013-09-02 00:00:00.0,5021,PENDING
58793,2013-09-03 00:00:00.0,1817,COMPLETE
58799,2013-09-03 00:00:00.0,1736,COMPLETE
58803,2013-09-03 00:00:00.0,3842,PROCESSING
58804,2013-09-03 00:00:00.0,11198,COMPLETE
58807,2013-09-03 00:00:00.0,1709,PENDING_PAYMENT
58808,2013-09-03 00:00:00.0,9358,PENDING
58809,2013-09-03 00:00:00.0,1384,COMPLETE
58816,2013-09-04 00:00:00.0,11719,CLOSED
58817,2013-09-04 00:00:00.0,9875,COMPLETE
58821,2013-09-04 00:00:00.0,2747,COMPLETE
58825,2013-09-04 00:00:00.0,6999,CLOSED
58826,2013-09-04 00:00:00.0,9889,PENDING_PAYMENT
58827,2013-09-04 00:00:00.0,9041,COMPLETE
58829,2013-09-04 00:00:00.0,51,CLOSED
58833,2013-09-04 00:00:00.0,7493,CLOSED
58835,2013-09-04 00:00:00.0,9623,PENDING
58837,2013-09-05 00:00:00.0,4780,PENDING_PAYMENT
58843,2013-09-05 00:00:00.0,11710,CLOSED
58844,2013-09-05 00:00:00.0,1426,COMPLETE
58849,2013-09-05 00:00:00.0,6029,COMPLETE
58852,2013-09-05 00:00:00.0,12062,COMPLETE
58858,2013-09-05 00:00:00.0,4903,PROCESSING
58862,2013-09-05 00:00:00.0,10340,PENDING_PAYMENT
58863,2013-09-05 00:00:00.0,7701,PENDING_PAYMENT
58866,2013-09-06 00:00:00.0,10730,COMPLETE
58869,2013-09-06 00:00:00.0,10420,ON_HOLD
58878,2013-09-06 00:00:00.0,2242,CLOSED
58882,2013-09-06 00:00:00.0,7303,COMPLETE
58896,2013-09-06 00:00:00.0,9697,SUSPECTED_FRAUD
58897,2013-09-06 00:00:00.0,4995,COMPLETE
58900,2013-09-06 00:00:00.0,6117,COMPLETE
58902,2013-09-06 00:00:00.0,7968,PENDING
58904,2013-09-06 00:00:00.0,6817,PENDING
58906,2013-09-07 00:00:00.0,1469,COMPLETE
58908,2013-09-07 00:00:00.0,11163,PENDING_PAYMENT
58909,2013-09-07 00:00:00.0,1062,COMPLETE
58910,2013-09-07 00:00:00.0,10322,PENDING
58913,2013-09-07 00:00:00.0,2103,PENDING_PAYMENT
58914,2013-09-07 00:00:00.0,8666,ON_HOLD
58919,2013-09-07 00:00:00.0,12,ON_HOLD
58920,2013-09-07 00:00:00.0,7725,PENDING_PAYMENT
58921,2013-09-07 00:00:00.0,11375,PENDING
58925,2013-09-07 00:00:00.0,5903,PROCESSING
58929,2013-09-07 00:00:00.0,5552,CLOSED
58931,2013-09-07 00:00:00.0,4948,CLOSED
58935,2013-09-08 00:00:00.0,10312,PENDING
58936,2013-09-08 00:00:00.0,7910,CLOSED
58937,2013-09-08 00:00:00.0,12212,CLOSED
58938,2013-09-08 00:00:00.0,10122,CLOSED
58939,2013-09-08 00:00:00.0,5199,PENDING_PAYMENT
58940,2013-09-08 00:00:00.0,11611,CLOSED
