order_id,order_date,order_customer_id,order_status
60697,2013-11-17 00:00:00.0,4344,PROCESSING
60700,2013-11-17 00:00:00.0,8484,ON_HOLD
60706,2013-11-17 00:00:00.0,2616,PENDING_PAYMENT
60708,2013-11-17 00:00:00.0,7696,PENDING_PAYMENT
60713,2013-11-18 00:00:00.0,5328,CLOSED
60722,2013-11-19 00:00:00.0,9952,PENDING_PAYMENT
60723,2013-11-19 00:00:00.0,2326,PROCESSING
60724,2013-11-19 00:00:00.0,6054,COMPLETE
60725,2013-11-19 00:00:00.0,5577,COMPLETE
60727,2013-11-19 00:00:00.0,7294,PENDING
60728,2013-11-19 00:00:00.0,11712,CANCELED
60729,2013-11-19 00:00:00.0,662,PROCESSING
60734,2013-11-19 00:00:00.0,6921,COMPLETE
60737,2013-11-19 00:00:00.0,2701,PROCESSING
60738,2013-11-19 00:00:00.0,7249,PENDING_PAYMENT
60739,2013-11-19 00:00:00.0,7521,COMPLETE
60741,2013-11-19 00:00:00.0,817,COMPLETE
60742,2013-11-19 00:00:00.0,10732,PENDING_PAYMENT
60745,2013-11-19 00:00:00.0,8522,PENDING_PAYMENT
60746,2013-11-19 00:00:00.0,934,PENDING_PAYMENT
60750,2013-11-19 00:00:00.0,1107,COMPLETE
60754,2013-11-19 00:00:00.0,7777,PENDING_PAYMENT
60755,2013-11-19 00:00:00.0,4686,COMPLETE
60760,2013-11-19 00:00:00.0,11930,PENDING_PAYMENT
60765,2013-11-20 00:00:00.0,2956,PENDING
60766,2013-11-20 00:00:00.0,1756,ON_HOLD
60767,2013-11-20 00:00:00.0,7120,PENDING
60769,2013-11-20 00:00:00.0,4575,COMPLETE
60776,2013-11-20 00:00:00.0,5637,PENDING_PAYMENT
60777,2013-11-20 00:00:00.0,6021,COMPLETE
60779,2013-11-20 00:00:00.0,6920,PROCESSING
60784,2013-11-20 00:00:00.0,3413,COMPLETE
60786,2013-11-20 00:00:00.0,9574,PENDING_PAYMENT
60787,2013-11-20 00:00:00.0,4119,CLOSED
60789,2013-11-20 00:00:00.0,5592,PENDING
60798,2013-11-20 00:00:00.0,11749,ON_HOLD
60803,2013-11-20 00:00:00.0,12373,PROCESSING
60805,2013-11-21 00:00:00.0,8784,PROCESSING
60811,2013-11-21 00:00:00.0,3625,CLOSED
60813,2013-11-21 00:00:00.0,7050,PENDING
60818,2013-11-21 00:00:00.0,6550,COMPLETE
60821,2013-11-21 00:00:00.0,3599,PENDING_PAYMENT
60823,2013-11-21 00:00:00.0,7024,PENDING
60825,2013-11-21 00:00:00.0,472,COMPLETE
60828,2013-11-21 00:00:00.0,4775,COMPLETE
60831,2013-11-21 00:00:00.0,6765,PENDING_PAYMENT
60834,2013-11-21 00:00:00.0,286,PENDING
60844,2013-11-22 00:00:00.0,4440,ON_HOLD
60850,2013-11-22 00:00:00.0,8037,PENDING
60854,2013-11-22 00:00:00.0,590,COMPLETE
60855,2013-11-22 00:00:00.0,8016,PENDING_PAYMENT
60859,2013-11-22 00:00:00.0,11120,COMPLETE
60861,2013-11-22 00:00:00.0,1853,PENDING_PAYMENT
60864,2013-11-22 00:00:00.0,7768,CLOSED
60868,2013-11-22 00:00:00.0,11753,PROCESSING
60869,2013-11-22 00:00:00.0,4119,CLOSED
60870,2013-11-22 00:00:00.0,5057,PROCESSING
60872,2013-11-22 00:00:00.0,1545,PROCESSING
60875,2013-11-22 00:00:00.0,1657,COMPLETE
60879,2013-11-23 00:00:00.0,92,PENDING_PAYMENT
60880,2013-11-23 00:00:00.0,2056,PENDING_PAYMENT
60881,2013-11-23 00:00:00.0,4175,PENDING_PAYMENT
60888,2013-11-23 00:00:00.0,397,COMPLETE
60891,2013-11-23 00:00:00.0,11653,COMPLETE
60898,2013-11-24 00:00:00.0,1412,COMPLETE
60901,2013-11-24 00:00:00.0,630,PROCESSING
60906,2013-11-24 00:00:00.0,3667,PENDING_PAYMENT
60908,2013-11-24 00:00:00.0,426,PENDING_PAYMENT
60910,2013-11-24 00:00:00.0,7071,PENDING_PAYMENT
60911,2013-11-24 00:00:00.0,10687,SUSPECTED_FRAUD
60913,2013-11-24 00:00:00.0,6950,COMPLETE
60914,2013-11-24 00:00:00.0,6805,COMPLETE
60915,2013-11-24 00:00:00.0,4320,PENDING
60916,2013-11-24 00:00:00.0,7079,PENDING_PAYMENT
60917,2013-11-24 00:00:00.0,5945,PENDING_PAYMENT
60918,2013-11-24 00:00:00.0,5593,COMPLETE
60920,2013-11-24 00:00:00.0,5977,PENDING_PAYMENT
60925,2013-11-24 00:00:00.0,5966,PENDING
60940,2013-11-25 00:00:00.0,3415,COMPLETE
60943,2013-11-25 00:00:00.0,5000,COMPLETE
60944,2013-11-25 00:00:00.0,11524,SUSPECTED_FRAUD
60949,2013-11-25 00:00:00.0,3561,COMPLETE
60951,2013-11-25 00:00:00.0,8930,CANCELED
60952,2013-11-25 00:00:00.0,11212,ON_HOLD
60953,2013-11-25 00:00:00.0,6247,COMPLETE
60955,2013-11-25 00:00:00.0,10729,PENDING_PAYMENT
60957,2013-11-25 00:00:00.0,2897,PENDING_PAYMENT
60960,2013-11-25 00:00:00.0,8171,PENDING
60965,2013-11-25 00:00:00.0,4849,PROCESSING
60968,2013-11-25 00:00:00.0,3269,PENDING_PAYMENT
60971,2013-11-26 00:00:00.0,3959,COMPLETE
60973,2013-11-26 00:00:00.0,11757,COMPLETE
60974,2013-11-26 00:00:00.0,9706,PENDING_PAYMENT
60976,2013-11-26 00:00:00.0,946,PROCESSING
60978,2013-11-26 00:00:00.0,4593,COMPLETE
60985,2013-11-26 00:00:00.0,3698,CANCELED
60988,2013-11-26 00:00:00.0,1024,PENDING_PAYMENT
60990,2013-11-26 00:00:00.0,5028,ON_HOLD
60991,2013-11-26 00:00:00.0,9898,COMPLETE
60992,2013-11-26 00:00:00.0,10681,COMPLETE
60996,2013-11-26 00:00:00.0,1810,PENDING_PAYMENT
60997,2013-11-26 00:00:00.0,11668,COMPLETE
60999,2013-11-26 00:00:00.0,1490,CLOSED
61001,2013-11-26 00:00:00.0,8988,PROCESSING
61004,2013-11-27 00:00:00.0,10442,PENDING_PAYMENT
61008,2013-11-27 00:00:00.0,3550,PROCESSING
61009,2013-11-27 00:00:00.0,7449,PENDING_PAYMENT
61011,2013-11-27 00:00:00.0,10139,PENDING_PAYMENT
61012,2013-11-27 00:00:00.0,3869,COMPLETE
61017,2013-11-27 00:00:00.0,5719,PENDING
61018,2013-11-27 00:00:00.0,9113,PENDING
61020,2013-11-27 00:00:00.0,8020,PENDING
61021,2013-11-27 00:00:00.0,1606,COMPLETE
61026,2013-11-27 00:00:00.0,2762,PAYMENT_REVIEW
61027,2013-11-27 00:00:00.0,1558,COMPLETE
61030,2013-11-27 00:00:00.0,2271,PENDING
61035,2013-11-27 00:00:00.0,11020,COMPLETE
61038,2013-11-27 00:00:00.0,2224,PENDING_PAYMENT
61041,2013-11-27 00:00:00.0,8070,PENDING_PAYMENT
61047,2013-11-28 00:00:00.0,938,COMPLETE
61050,2013-11-28 00:00:00.0,8202,PROCESSING
61051,2013-11-28 00:00:00.0,7820,COMPLETE
61054,2013-11-28 00:00:00.0,8185,PROCESSING
61056,2013-11-28 00:00:00.0,9513,CANCELED
61057,2013-11-28 00:00:00.0,6699,PENDING
61062,2013-11-29 00:00:00.0,12144,COMPLETE
61063,2013-11-29 00:00:00.0,3101,COMPLETE
61064,2013-11-29 00:00:00.0,11405,COMPLETE
61067,2013-11-29 00:00:00.0,5481,COMPLETE
61068,2013-11-29 00:00:00.0,3580,COMPLETE
61072,2013-11-29 00:00:00.0,2115,PENDING
61073,2013-11-29 00:00:00.0,9012,SUSPECTED_FRAUD
61077,2013-11-29 00:00:00.0,9194,COMPLETE
61078,2013-11-29 00:00:00.0,8711,CLOSED
61081,2013-11-30 00:00:00.0,10565,PENDING_PAYMENT
61083,2013-11-30 00:00:00.0,7296,COMPLETE
61087,2013-11-30 00:00:00.0,5624,PROCESSING
61089,2013-11-30 00:00:00.0,6687,PENDING_PAYMENT
61090,2013-12-01 00:00:00.0,7291,PROCESSING
61091,2013-12-01 00:00:00.0,10137,PENDING_PAYMENT
61093,2013-12-01 00:00:00.0,2091,COMPLETE
61098,2013-12-01 00:00:00.0,12056,SUSPECTED_FRAUD
61107,2013-12-01 00:00:00.0,2089,COMPLETE
61108,2013-12-01 00:00:00.0,4173,PENDING
61111,2013-12-01 00:00:00.0,8005,PENDING_PAYMENT
61118,2013-12-01 00:00:00.0,5781,PROCESSING
61120,2013-12-02 00:00:00.0,9117,COMPLETE
61122,2013-12-02 00:00:00.0,2730,PENDING
61125,2013-12-02 00:00:00.0,1900,PENDING_PAYMENT
61128,2013-12-02 00:00:00.0,5940,COMPLETE
61131,2013-12-02 00:00:00.0,3645,PENDING
61133,2013-12-02 00:00:00.0,5192,CLOSED
61135,2013-12-02 00:00:00.0,11154,PENDING_PAYMENT
61137,2013-12-02 00:00:00.0,6640,PENDING_PAYMENT
61145,2013-12-03 00:00:00.0,5734,COMPLETE
61157,2013-12-03 00:00:00.0,5948,PENDING_PAYMENT
61158,2013-12-03 00:00:00.0,5069,PENDING_PAYMENT
61159,2013-12-03 00:00:00.0,3187,PENDING_PAYMENT
61164,2013-12-03 00:00:00.0,276,PROCESSING
61165,2013-12-03 00:00:00.0,11874,COMPLETE
61170,2013-12-03 00:00:00.0,6340,PENDING_PAYMENT
61173,2013-12-04 00:00:00.0,1819,PROCESSING
61179,2013-12-04 00:00:00.0,8038,PENDING_PAYMENT
61183,2013-12-04 00:00:00.0,10701,COMPLETE
61187,2013-12-04 00:00:00.0,8259,PROCESSING
61191,2013-12-04 00:00:00.0,2763,COMPLETE
61192,2013-12-04 00:00:00.0,10668,PROCESSING
61193,2013-12-04 00:00:00.0,10279,CANCELED
61194,2013-12-04 00:00:00.0,5352,COMPLETE
61205,2013-12-04 00:00:00.0,12330,ON_HOLD
61211,2013-12-04 00:00:00.0,1215,COMPLETE
61212,2013-12-04 00:00:00.0,11977,COMPLETE
61220,2013-12-05 00:00:00.0,4507,PENDING
61222,2013-12-05 00:00:00.0,8196,PENDING_PAYMENT
61223,2013-12-05 00:00:00.0,6795,PROCESSING
61224,2013-12-05 00:00:00.0,3033,PENDING_PAYMENT
61227,2013-12-05 00:00:00.0,174,PROCESSING
61234,2013-12-06 00:00:00.0,2416,PROCESSING
61236,2013-12-06 00:00:00.0,3188,PENDING
61251,2013-12-07 00:00:00.0,9791,SUSPECTED_FRAUD
61253,2013-12-07 00:00:00.0,1704,PENDING
61254,2013-12-07 00:00:00.0,961,COMPLETE
61259,2013-12-08 00:00:00.0,3046,PENDING
61264,2013-12-08 00:00:00.0,4893,CLOSED
61267,2013-12-08 00:00:00.0,4414,PENDING_PAYMENT
61270,2013-12-08 00:00:00.0,9618,ON_HOLD
61271,2013-12-08 00:00:00.0,8663,PENDING_PAYMENT
61278,2013-12-08 00:00:00.0,11874,COMPLETE
61280,2013-12-08 00:00:00.0,6730,PENDING_PAYMENT
61287,2013-12-09 00:00:00.0,5690,PENDING_PAYMENT
61292,2013-12-09 00:00:00.0,10007,CLOSED
61294,2013-12-09 00:00:00.0,7584,COMPLETE
61299,2013-12-09 00:00:00.0,908,CLOSED
61303,2013-12-09 00:00:00.0,3817,PENDING
61304,2013-12-09 00:00:00.0,6812,COMPLETE
61315,2013-12-10 00:00:00.0,10444,COMPLETE
61317,2013-12-10 00:00:00.0,3296,PROCESSING
61324,2013-12-10 00:00:00.0,10987,COMPLETE
61328,2013-12-10 00:00:00.0,8069,COMPLETE
61334,2013-12-10 00:00:00.0,4451,PENDING_PAYMENT
61335,2013-12-10 00:00:00.0,8320,PROCESSING
61336,2013-12-10 00:00:00.0,9949,PROCESSING
61340,2013-12-11 00:00:00.0,7173,CLOSED
61343,2013-12-11 00:00:00.0,534,ON_HOLD
61344,2013-12-11 00:00:00.0,305,ON_HOLD
61349,2013-12-11 00:00:00.0,5999,CLOSED
61350,2013-12-11 00:00:00.0,285,PENDING
61354,2013-12-12 00:00:00.0,9565,PROCESSING
61358,2013-12-12 00:00:00.0,8400,PENDING
61360,2013-12-12 00:00:00.0,1888,CLOSED
61365,2013-12-12 00:00:00.0,4798,PENDING
61368,2013-12-12 00:00:00.0,8167,PENDING
61369,2013-12-12 00:00:00.0,3937,COMPLETE
61372,2013-12-12 00:00:00.0,11970,COMPLETE
61375,2013-12-12 00:00:00.0,7005,COMPLETE
61376,2013-12-12 00:00:00.0,3676,PENDING_PAYMENT
61377,2013-12-12 00:00:00.0,9845,COMPLETE
61378,2013-12-12 00:00:00.0,6184,COMPLETE
61380,2013-12-12 00:00:00.0,11337,PENDING_PAYMENT
61384,2013-12-12 00:00:00.0,10356,PROCESSING
61385,2013-12-13 00:00:00.0,1138,COMPLETE
61386,2013-12-13 00:00:00.0,10170,COMPLETE
61387,2013-12-13 00:00:00.0,8600,COMPLETE
61394,2013-12-13 00:00:00.0,12141,PENDING_PAYMENT
61398,2013-12-13 00:00:00.0,4635,COMPLETE
61399,2013-12-13 00:00:00.0,8652,PENDING
61400,2013-12-13 00:00:00.0,904,SUSPECTED_FRAUD
61401,2013-12-13 00:00:00.0,2959,PROCESSING
61404,2013-12-13 00:00:00.0,3464,PENDING
61406,2013-12-13 00:00:00.0,63,COMPLETE
61407,2013-12-13 00:00:00.0,9625,CLOSED
61412,2013-12-13 00:00:00.0,2646,CLOSED
61414,2013-12-13 00:00:00.0,7013,COMPLETE
61418,2013-12-13 00:00:00.0,1717,PENDING_PAYMENT
61421,2013-12-13 00:00:00.0,5896,COMPLETE
61423,2013-12-13 00:00:00.0,8613,PENDING_PAYMENT
61424,2013-12-13 00:00:00.0,7803,PENDING_PAYMENT
61426,2013-12-13 00:00:00.0,6278,CLOSED
61427,2013-12-14 00:00:00.0,6757,COMPLETE
61429,2013-12-14 00:00:00.0,11377,COMPLETE
61431,2013-12-14 00:00:00.0,4025,PENDING_PAYMENT
61432,2013-12-14 00:00:00.0,11183,CLOSED
61433,2013-12-14 00:00:00.0,12160,PROCESSING
61434,2013-12-14 00:00:00.0,5644,COMPLETE
61437,2013-12-14 00:00:00.0,4275,CLOSED
61441,2013-12-14 00:00:00.0,8870,PENDING
61442,2013-12-14 00:00:00.0,5198,PENDING_PAYMENT
61451,2013-12-14 00:00:00.0,6026,PENDING_PAYMENT
61453,2013-12-14 00:00:00.0,3,COMPLETE
61456,2013-12-14 00:00:00.0,10162,COMPLETE
61457,2013-12-14 00:00:00.0,628,COMPLETE
61462,2013-12-14 00:00:00.0,5128,PROCESSING
61465,2013-12-15 00:00:00.0,5672,PROCESSING
61466,2013-12-15 00:00:00.0,2768,CLOSED
61467,2013-12-15 00:00:00.0,11427,PENDING_PAYMENT
61471,2013-12-15 00:00:00.0,12387,COMPLETE
61477,2013-12-15 00:00:00.0,5460,PENDING
61481,2013-12-15 00:00:00.0,1553,CLOSED
61484,2013-12-15 00:00:00.0,881,SUSPECTED_FRAUD
61486,2013-12-15 00:00:00.0,9120,PENDING
61496,2013-12-15 00:00:00.0,2462,COMPLETE
61497,2013-12-15 00:00:00.0,4187,PENDING
61500,2013-12-15 00:00:00.0,10604,PENDING
61501,2013-12-15 00:00:00.0,4094,CLOSED
61504,2013-12-16 00:00:00.0,8552,CLOSED
61505,2013-12-16 00:00:00.0,11249,PENDING_PAYMENT
61510,2013-12-16 00:00:00.0,5555,PROCESSING
61513,2013-12-17 00:00:00.0,2733,COMPLETE
61515,2013-12-17 00:00:00.0,2706,PENDING_PAYMENT
61516,2013-12-17 00:00:00.0,9098,PENDING_PAYMENT
61517,2013-12-17 00:00:00.0,8892,PENDING_PAYMENT
61520,2013-12-17 00:00:00.0,4261,PENDING
61526,2013-12-17 00:00:00.0,9887,PENDING_PAYMENT
61527,2013-12-17 00:00:00.0,4394,ON_HOLD
61528,2013-12-17 00:00:00.0,9010,ON_HOLD
61529,2013-12-17 00:00:00.0,351,COMPLETE
61530,2013-12-17 00:00:00.0,8171,ON_HOLD
61535,2013-12-17 00:00:00.0,9569,COMPLETE
61537,2013-12-17 00:00:00.0,4925,PENDING_PAYMENT
61539,2013-12-17 00:00:00.0,4453,CLOSED
61543,2013-12-17 00:00:00.0,7109,PENDING_PAYMENT
61544,2013-12-17 00:00:00.0,5691,CLOSED
61548,2013-12-18 00:00:00.0,11960,COMPLETE
61549,2013-12-18 00:00:00.0,12080,PENDING_PAYMENT
61550,2013-12-18 00:00:00.0,2432,PENDING
61552,2013-12-18 00:00:00.0,5713,SUSPECTED_FRAUD
61558,2013-12-18 00:00:00.0,568,COMPLETE
61574,2013-12-18 00:00:00.0,4849,COMPLETE
61575,2013-12-18 00:00:00.0,11825,COMPLETE
61576,2013-12-18 00:00:00.0,838,PENDING_PAYMENT
61582,2013-12-19 00:00:00.0,11833,PENDING_PAYMENT
61584,2013-12-19 00:00:00.0,720,PENDING_PAYMENT
61585,2013-12-19 00:00:00.0,4168,COMPLETE
61588,2013-12-19 00:00:00.0,3390,PROCESSING
61590,2013-12-19 00:00:00.0,11302,CLOSED
61594,2013-12-19 00:00:00.0,12336,COMPLETE
61595,2013-12-19 00:00:00.0,3083,PROCESSING
61602,2013-12-20 00:00:00.0,12413,COMPLETE
61604,2013-12-20 00:00:00.0,5047,COMPLETE
61605,2013-12-20 00:00:00.0,8062,ON_HOLD
61607,2013-12-20 00:00:00.0,3791,PENDING
61613,2013-12-20 00:00:00.0,1578,CLOSED
61617,2013-12-20 00:00:00.0,4982,PROCESSING
61620,2013-12-20 00:00:00.0,1855,COMPLETE
61628,2013-12-21 00:00:00.0,11972,COMPLETE
61632,2013-12-21 00:00:00.0,7792,PENDING
61634,2013-12-21 00:00:00.0,5501,ON_HOLD
61635,2013-12-21 00:00:00.0,8727,PENDING
61637,2013-12-21 00:00:00.0,8784,CLOSED
61638,2013-12-21 00:00:00.0,2590,PENDING_PAYMENT
61642,2013-12-21 00:00:00.0,8845,PENDING_PAYMENT
61645,2013-12-21 00:00:00.0,10813,PROCESSING
61646,2013-12-21 00:00:00.0,2869,PENDING_PAYMENT
61649,2013-12-21 00:00:00.0,5182,CLOSED
61652,2013-12-21 00:00:00.0,4667,COMPLETE
61653,2013-12-21 00:00:00.0,265,CLOSED
61656,2013-12-21 00:00:00.0,1946,PENDING
61659,2013-12-21 00:00:00.0,7638,COMPLETE
61664,2013-12-22 00:00:00.0,7586,COMPLETE
61671,2013-12-22 00:00:00.0,11428,PENDING
61677,2013-12-22 00:00:00.0,10323,CLOSED
61679,2013-12-22 00:00:00.0,10758,PENDING_PAYMENT
61680,2013-12-22 00:00:00.0,12341,COMPLETE
61681,2013-12-22 00:00:00.0,1812,SUSPECTED_FRAUD
61682,2013-12-22 00:00:00.0,10899,PROCESSING
61687,2013-12-22 00:00:00.0,9861,ON_HOLD
61688,2013-12-22 00:00:00.0,12018,COMPLETE
61692,2013-12-22 00:00:00.0,2307,CANCELED
61693,2013-12-22 00:00:00.0,7752,PROCESSING
61694,2013-12-22 00:00:00.0,10117,COMPLETE
61697,2013-12-22 00:00:00.0,3039,COMPLETE
61700,2013-12-23 00:00:00.0,10307,ON_HOLD
61705,2013-12-23 00:00:00.0,12156,COMPLETE
61707,2013-12-23 00:00:00.0,2774,SUSPECTED_FRAUD
61708,2013-12-23 00:00:00.0,10062,COMPLETE
61714,2013-12-23 00:00:00.0,10559,PENDING_PAYMENT
61715,2013-12-23 00:00:00.0,5984,PENDING_PAYMENT
61721,2013-12-24 00:00:00.0,344,PROCESSING
61723,2013-12-24 00:00:00.0,230,COMPLETE
61724,2013-12-24 00:00:00.0,8800,PENDING
61729,2013-12-25 00:00:00.0,12317,PROCESSING
61730,2013-12-25 00:00:00.0,5568,CLOSED
61732,2013-12-25 00:00:00.0,5982,COMPLETE
61735,2013-12-25 00:00:00.0,4121,SUSPECTED_FRAUD
61745,2013-12-25 00:00:00.0,4903,PENDING_PAYMENT
61749,2013-12-25 00:00:00.0,8294,COMPLETE
61750,2013-12-25 00:00:00.0,3705,COMPLETE
61755,2013-12-25 00:00:00.0,4077,COMPLETE
61757,2013-12-25 00:00:00.0,11295,PENDING_PAYMENT
61758,2013-12-25 00:00:00.0,11645,CLOSED
61759,2013-12-25 00:00:00.0,326,COMPLETE
61760,2013-12-25 00:00:00.0,2051,PENDING_PAYMENT
61764,2013-12-25 00:00:00.0,9656,COMPLETE
61778,2013-12-26 00:00:00.0,4704,COMPLETE
61779,2013-12-26 00:00:00.0,9189,PENDING
61782,2013-12-26 00:00:00.0,6411,PENDING
61790,2013-12-26 00:00:00.0,10464,ON_HOLD
61792,2013-12-26 00:00:00.0,3501,PENDING_PAYMENT
61794,2013-12-26 00:00:00.0,10125,PROCESSING
61796,2013-12-26 00:00:00.0,4297,COMPLETE
61797,2013-12-26 00:00:00.0,3489,COMPLETE
61799,2013-12-26 00:00:00.0,9056,COMPLETE
61806,2013-12-26 00:00:00.0,1131,PAYMENT_REVIEW
61813,2013-12-27 00:00:00.0,1612,CLOSED
61816,2013-12-27 00:00:00.0,4279,PROCESSING
61824,2013-12-28 00:00:00.0,6570,PAYMENT_REVIEW
61826,2013-12-28 00:00:00.0,8115,PROCESSING
61828,2013-12-28 00:00:00.0,8531,PENDING_PAYMENT
61829,2013-12-28 00:00:00.0,1083,PENDING_PAYMENT
61830,2013-12-28 00:00:00.0,2089,ON_HOLD
61839,2013-12-28 00:00:00.0,3301,CANCELED
61841,2013-12-28 00:00:00.0,67,PENDING_PAYMENT
61844,2013-12-28 00:00:00.0,2409,COMPLETE
61846,2013-12-29 00:00:00.0,2068,COMPLETE
61849,2013-12-29 00:00:00.0,8762,PENDING_PAYMENT
61850,2013-12-29 00:00:00.0,6207,COMPLETE
61851,2013-12-29 00:00:00.0,10124,PROCESSING
61855,2013-12-29 00:00:00.0,9557,COMPLETE
61856,2013-12-29 00:00:00.0,10309,CLOSED
61861,2013-12-30 00:00:00.0,11101,PROCESSING
61864,2013-12-30 00:00:00.0,1646,PENDING_PAYMENT
61865,2013-12-30 00:00:00.0,11137,PROCESSING
61866,2013-12-30 00:00:00.0,7920,CLOSED
61870,2013-12-30 00:00:00.0,7399,ON_HOLD
61871,2013-12-30 00:00:00.0,5392,COMPLETE
61880,2013-12-31 00:00:00.0,3194,CLOSED
61883,2013-12-31 00:00:00.0,4823,ON_HOLD
61886,2013-12-31 00:00:00.0,94,COMPLETE
61887,2013-12-31 00:00:00.0,9974,CLOSED
61888,2013-12-31 00:00:00.0,5687,PENDING
