order_id,order_date,order_customer_id,order_status
8556,2013-09-17 00:00:00.0,4377,CLOSED
8561,2013-09-17 00:00:00.0,11713,PAYMENT_REVIEW
8563,2013-09-17 00:00:00.0,5049,CLOSED
8569,2013-09-17 00:00:00.0,10752,PENDING_PAYMENT
8571,2013-09-17 00:00:00.0,2949,COMPLETE
8576,2013-09-17 00:00:00.0,9593,COMPLETE
8582,2013-09-17 00:00:00.0,5302,PROCESSING
8585,2013-09-17 00:00:00.0,5651,PAYMENT_REVIEW
8587,2013-09-17 00:00:00.0,11155,COMPLETE
8588,2013-09-17 00:00:00.0,4710,PENDING
8596,2013-09-17 00:00:00.0,5234,ON_HOLD
8597,2013-09-17 00:00:00.0,8986,PROCESSING
8598,2013-09-17 00:00:00.0,2099,PENDING
8606,2013-09-17 00:00:00.0,5303,PENDING_PAYMENT
8609,2013-09-17 00:00:00.0,10860,PENDING
8610,2013-09-17 00:00:00.0,9739,CLOSED
8611,2013-09-17 00:00:00.0,4780,CLOSED
8616,2013-09-17 00:00:00.0,8582,COMPLETE
8618,2013-09-17 00:00:00.0,7146,COMPLETE
8620,2013-09-17 00:00:00.0,4313,PENDING_PAYMENT
8621,2013-09-17 00:00:00.0,3284,COMPLETE
8624,2013-09-17 00:00:00.0,11150,CLOSED
8625,2013-09-17 00:00:00.0,5123,COMPLETE
8632,2013-09-17 00:00:00.0,10451,PROCESSING
8635,2013-09-17 00:00:00.0,1656,PENDING_PAYMENT
8639,2013-09-17 00:00:00.0,4665,PENDING_PAYMENT
8640,2013-09-17 00:00:00.0,410,CLOSED
8641,2013-09-17 00:00:00.0,6505,PENDING_PAYMENT
8648,2013-09-17 00:00:00.0,6169,PENDING
8657,2013-09-17 00:00:00.0,1764,CLOSED
8665,2013-09-17 00:00:00.0,3204,PENDING_PAYMENT
8668,2013-09-17 00:00:00.0,7378,COMPLETE
8671,2013-09-18 00:00:00.0,4420,SUSPECTED_FRAUD
8672,2013-09-18 00:00:00.0,159,COMPLETE
8674,2013-09-18 00:00:00.0,3125,CLOSED
8684,2013-09-18 00:00:00.0,5293,ON_HOLD
8687,2013-09-18 00:00:00.0,11612,PENDING_PAYMENT
8688,2013-09-18 00:00:00.0,4268,COMPLETE
8689,2013-09-18 00:00:00.0,12042,COMPLETE
8690,2013-09-18 00:00:00.0,535,COMPLETE
8692,2013-09-18 00:00:00.0,9033,COMPLETE
8696,2013-09-18 00:00:00.0,1532,PROCESSING
8697,2013-09-18 00:00:00.0,2908,PENDING_PAYMENT
8698,2013-09-18 00:00:00.0,10804,COMPLETE
8709,2013-09-18 00:00:00.0,8813,COMPLETE
8714,2013-09-18 00:00:00.0,11833,CLOSED
8716,2013-09-18 00:00:00.0,2662,ON_HOLD
8719,2013-09-18 00:00:00.0,9720,CLOSED
8721,2013-09-18 00:00:00.0,7227,SUSPECTED_FRAUD
8723,2013-09-18 00:00:00.0,11420,PROCESSING
8733,2013-09-18 00:00:00.0,2805,COMPLETE
8745,2013-09-18 00:00:00.0,496,CLOSED
8746,2013-09-18 00:00:00.0,5681,PENDING_PAYMENT
8751,2013-09-18 00:00:00.0,1782,CLOSED
8752,2013-09-18 00:00:00.0,1225,PENDING
8756,2013-09-18 00:00:00.0,6961,PENDING_PAYMENT
8765,2013-09-18 00:00:00.0,10280,COMPLETE
8766,2013-09-18 00:00:00.0,855,COMPLETE
8767,2013-09-18 00:00:00.0,7888,PENDING_PAYMENT
8768,2013-09-18 00:00:00.0,6250,PENDING
8780,2013-09-18 00:00:00.0,5953,PENDING_PAYMENT
8781,2013-09-18 00:00:00.0,5923,PROCESSING
8782,2013-09-18 00:00:00.0,9353,ON_HOLD
8783,2013-09-18 00:00:00.0,7522,CLOSED
8784,2013-09-18 00:00:00.0,10585,PENDING
8792,2013-09-18 00:00:00.0,857,ON_HOLD
8793,2013-09-18 00:00:00.0,8333,COMPLETE
8798,2013-09-18 00:00:00.0,5480,PROCESSING
8800,2013-09-18 00:00:00.0,5143,COMPLETE
8802,2013-09-18 00:00:00.0,10675,COMPLETE
8803,2013-09-18 00:00:00.0,7337,COMPLETE
8805,2013-09-18 00:00:00.0,11428,COMPLETE
8809,2013-09-18 00:00:00.0,4944,CLOSED
8812,2013-09-18 00:00:00.0,3550,COMPLETE
8813,2013-09-18 00:00:00.0,11399,CLOSED
8814,2013-09-18 00:00:00.0,319,COMPLETE
8816,2013-09-18 00:00:00.0,8975,COMPLETE
8819,2013-09-18 00:00:00.0,7416,CLOSED
8821,2013-09-18 00:00:00.0,8497,CLOSED
8826,2013-09-18 00:00:00.0,4697,PENDING_PAYMENT
8834,2013-09-18 00:00:00.0,1013,COMPLETE
8835,2013-09-18 00:00:00.0,10448,PROCESSING
8839,2013-09-18 00:00:00.0,2865,PENDING_PAYMENT
8841,2013-09-18 00:00:00.0,8393,CLOSED
8842,2013-09-18 00:00:00.0,7946,CLOSED
8849,2013-09-18 00:00:00.0,518,COMPLETE
8852,2013-09-18 00:00:00.0,269,CLOSED
8858,2013-09-18 00:00:00.0,11603,CLOSED
8861,2013-09-18 00:00:00.0,3543,COMPLETE
8862,2013-09-18 00:00:00.0,7941,ON_HOLD
8864,2013-09-18 00:00:00.0,11056,ON_HOLD
8869,2013-09-18 00:00:00.0,913,ON_HOLD
8870,2013-09-18 00:00:00.0,12340,COMPLETE
8872,2013-09-18 00:00:00.0,10208,PENDING
8877,2013-09-18 00:00:00.0,7424,ON_HOLD
8878,2013-09-18 00:00:00.0,5415,COMPLETE
8880,2013-09-18 00:00:00.0,6399,COMPLETE
8887,2013-09-19 00:00:00.0,7452,COMPLETE
8889,2013-09-19 00:00:00.0,2958,COMPLETE
8891,2013-09-19 00:00:00.0,1068,COMPLETE
8895,2013-09-19 00:00:00.0,11825,ON_HOLD
8897,2013-09-19 00:00:00.0,3464,PENDING_PAYMENT
8902,2013-09-19 00:00:00.0,4492,PENDING_PAYMENT
8903,2013-09-19 00:00:00.0,9528,ON_HOLD
8907,2013-09-19 00:00:00.0,6374,COMPLETE
8909,2013-09-19 00:00:00.0,7762,COMPLETE
8913,2013-09-19 00:00:00.0,11902,COMPLETE
8923,2013-09-19 00:00:00.0,10777,PENDING_PAYMENT
8931,2013-09-19 00:00:00.0,4671,COMPLETE
8935,2013-09-19 00:00:00.0,11108,COMPLETE
8941,2013-09-19 00:00:00.0,5547,CLOSED
8950,2013-09-19 00:00:00.0,4971,PENDING
8954,2013-09-19 00:00:00.0,7584,ON_HOLD
8956,2013-09-19 00:00:00.0,6957,PROCESSING
8959,2013-09-19 00:00:00.0,8639,PENDING
8962,2013-09-19 00:00:00.0,457,COMPLETE
8974,2013-09-19 00:00:00.0,5235,COMPLETE
8977,2013-09-19 00:00:00.0,10966,PROCESSING
8979,2013-09-19 00:00:00.0,11110,PENDING_PAYMENT
8984,2013-09-19 00:00:00.0,7777,COMPLETE
8985,2013-09-19 00:00:00.0,3627,PENDING
8987,2013-09-19 00:00:00.0,6149,PENDING_PAYMENT
8991,2013-09-19 00:00:00.0,9718,PROCESSING
8992,2013-09-19 00:00:00.0,2190,PROCESSING
8997,2013-09-19 00:00:00.0,1886,PENDING_PAYMENT
9000,2013-09-19 00:00:00.0,7227,PENDING
9008,2013-09-19 00:00:00.0,5025,PENDING
9009,2013-09-19 00:00:00.0,11013,PENDING
9010,2013-09-19 00:00:00.0,8582,PENDING
9011,2013-09-19 00:00:00.0,3816,COMPLETE
9013,2013-09-19 00:00:00.0,9476,PENDING_PAYMENT
9014,2013-09-19 00:00:00.0,7293,COMPLETE
9018,2013-09-19 00:00:00.0,6390,PROCESSING
9020,2013-09-19 00:00:00.0,7921,PENDING_PAYMENT
9022,2013-09-19 00:00:00.0,1736,PROCESSING
9027,2013-09-19 00:00:00.0,9936,COMPLETE
9029,2013-09-19 00:00:00.0,1604,COMPLETE
9031,2013-09-19 00:00:00.0,2515,PENDING
9033,2013-09-19 00:00:00.0,5875,PROCESSING
9036,2013-09-19 00:00:00.0,3550,PENDING_PAYMENT
9041,2013-09-19 00:00:00.0,9004,PENDING_PAYMENT
9045,2013-09-19 00:00:00.0,5130,COMPLETE
9047,2013-09-19 00:00:00.0,1169,PENDING
9048,2013-09-19 00:00:00.0,5325,COMPLETE
9052,2013-09-19 00:00:00.0,3737,COMPLETE
9055,2013-09-19 00:00:00.0,985,ON_HOLD
9058,2013-09-19 00:00:00.0,381,PENDING_PAYMENT
9060,2013-09-19 00:00:00.0,1904,COMPLETE
9065,2013-09-19 00:00:00.0,8725,ON_HOLD
9067,2013-09-19 00:00:00.0,7820,COMPLETE
9068,2013-09-19 00:00:00.0,4514,PENDING_PAYMENT
9071,2013-09-19 00:00:00.0,12054,COMPLETE
9074,2013-09-20 00:00:00.0,7136,CLOSED
9075,2013-09-20 00:00:00.0,4391,PROCESSING
9080,2013-09-20 00:00:00.0,8399,PENDING_PAYMENT
9081,2013-09-20 00:00:00.0,11402,COMPLETE
9084,2013-09-20 00:00:00.0,11337,CLOSED
9085,2013-09-20 00:00:00.0,3356,PENDING_PAYMENT
9086,2013-09-20 00:00:00.0,2856,COMPLETE
9088,2013-09-20 00:00:00.0,5601,PENDING
9089,2013-09-20 00:00:00.0,10616,COMPLETE
9096,2013-09-20 00:00:00.0,366,SUSPECTED_FRAUD
9099,2013-09-20 00:00:00.0,5041,PENDING
9102,2013-09-20 00:00:00.0,7028,PENDING_PAYMENT
9103,2013-09-20 00:00:00.0,10909,PENDING_PAYMENT
9106,2013-09-20 00:00:00.0,4188,COMPLETE
9107,2013-09-20 00:00:00.0,11915,PENDING_PAYMENT
9112,2013-09-20 00:00:00.0,8860,PROCESSING
9113,2013-09-20 00:00:00.0,7591,SUSPECTED_FRAUD
9114,2013-09-20 00:00:00.0,6784,PROCESSING
9116,2013-09-20 00:00:00.0,8579,PENDING_PAYMENT
9117,2013-09-20 00:00:00.0,11285,PENDING
9118,2013-09-20 00:00:00.0,12382,COMPLETE
9120,2013-09-20 00:00:00.0,6576,PENDING
9134,2013-09-20 00:00:00.0,2501,PROCESSING
9135,2013-09-20 00:00:00.0,5422,PENDING_PAYMENT
9140,2013-09-20 00:00:00.0,432,COMPLETE
9144,2013-09-20 00:00:00.0,8449,PENDING_PAYMENT
9148,2013-09-20 00:00:00.0,7582,COMPLETE
9153,2013-09-20 00:00:00.0,7352,COMPLETE
9155,2013-09-20 00:00:00.0,4197,PROCESSING
9161,2013-09-20 00:00:00.0,313,PENDING_PAYMENT
9166,2013-09-20 00:00:00.0,107,COMPLETE
9167,2013-09-20 00:00:00.0,2385,CLOSED
9170,2013-09-20 00:00:00.0,7698,COMPLETE
9173,2013-09-20 00:00:00.0,3044,COMPLETE
9174,2013-09-20 00:00:00.0,1847,PENDING_PAYMENT
9175,2013-09-20 00:00:00.0,335,COMPLETE
9177,2013-09-20 00:00:00.0,6232,COMPLETE
9179,2013-09-20 00:00:00.0,5988,COMPLETE
9180,2013-09-20 00:00:00.0,5224,COMPLETE
9186,2013-09-20 00:00:00.0,11890,PENDING_PAYMENT
9188,2013-09-20 00:00:00.0,4199,PROCESSING
9189,2013-09-20 00:00:00.0,7317,PENDING_PAYMENT
9193,2013-09-20 00:00:00.0,2295,PAYMENT_REVIEW
9194,2013-09-21 00:00:00.0,7083,COMPLETE
9195,2013-09-21 00:00:00.0,6742,PENDING
9196,2013-09-21 00:00:00.0,9743,PROCESSING
9197,2013-09-21 00:00:00.0,5680,PENDING_PAYMENT
9203,2013-09-21 00:00:00.0,3785,COMPLETE
9205,2013-09-21 00:00:00.0,4500,PROCESSING
9208,2013-09-21 00:00:00.0,4376,PROCESSING
9212,2013-09-21 00:00:00.0,10842,COMPLETE
9213,2013-09-21 00:00:00.0,6488,COMPLETE
9214,2013-09-21 00:00:00.0,7366,PENDING_PAYMENT
9215,2013-09-21 00:00:00.0,474,COMPLETE
9217,2013-09-21 00:00:00.0,7251,COMPLETE
9221,2013-09-21 00:00:00.0,6190,PENDING_PAYMENT
9223,2013-09-21 00:00:00.0,9282,PROCESSING
9225,2013-09-21 00:00:00.0,12208,COMPLETE
9231,2013-09-21 00:00:00.0,6288,COMPLETE
9233,2013-09-21 00:00:00.0,959,CLOSED
9235,2013-09-21 00:00:00.0,11801,PROCESSING
9236,2013-09-21 00:00:00.0,3710,COMPLETE
9237,2013-09-21 00:00:00.0,3644,ON_HOLD
9239,2013-09-21 00:00:00.0,2070,COMPLETE
9241,2013-09-21 00:00:00.0,2895,PROCESSING
9242,2013-09-21 00:00:00.0,2994,COMPLETE
9243,2013-09-21 00:00:00.0,5940,CLOSED
9244,2013-09-21 00:00:00.0,3868,ON_HOLD
9246,2013-09-21 00:00:00.0,11672,PENDING_PAYMENT
9248,2013-09-21 00:00:00.0,9383,COMPLETE
9257,2013-09-21 00:00:00.0,11285,PENDING_PAYMENT
9260,2013-09-21 00:00:00.0,10841,PENDING_PAYMENT
9261,2013-09-21 00:00:00.0,4508,PROCESSING
9262,2013-09-21 00:00:00.0,3440,PROCESSING
9263,2013-09-21 00:00:00.0,9578,PROCESSING
9267,2013-09-21 00:00:00.0,1406,CLOSED
9268,2013-09-21 00:00:00.0,11302,CLOSED
9269,2013-09-21 00:00:00.0,1082,PENDING_PAYMENT
9276,2013-09-21 00:00:00.0,6389,PROCESSING
9278,2013-09-21 00:00:00.0,6455,CLOSED
9285,2013-09-21 00:00:00.0,8825,COMPLETE
9286,2013-09-21 00:00:00.0,5395,ON_HOLD
9289,2013-09-21 00:00:00.0,2711,CLOSED
9290,2013-09-21 00:00:00.0,11879,COMPLETE
9291,2013-09-21 00:00:00.0,4342,PROCESSING
9293,2013-09-21 00:00:00.0,6618,COMPLETE
9294,2013-09-21 00:00:00.0,5627,PENDING_PAYMENT
9300,2013-09-21 00:00:00.0,1348,COMPLETE
9303,2013-09-21 00:00:00.0,3344,COMPLETE
9304,2013-09-21 00:00:00.0,11756,ON_HOLD
9312,2013-09-21 00:00:00.0,6812,PENDING_PAYMENT
9313,2013-09-21 00:00:00.0,4348,PROCESSING
9314,2013-09-21 00:00:00.0,8918,ON_HOLD
9317,2013-09-21 00:00:00.0,7197,ON_HOLD
9319,2013-09-21 00:00:00.0,3705,COMPLETE
9321,2013-09-21 00:00:00.0,1355,CLOSED
9325,2013-09-21 00:00:00.0,1407,COMPLETE
9326,2013-09-21 00:00:00.0,12191,PENDING
9327,2013-09-21 00:00:00.0,9283,CANCELED
9330,2013-09-21 00:00:00.0,9967,PROCESSING
9331,2013-09-21 00:00:00.0,8002,PROCESSING
9335,2013-09-22 00:00:00.0,6581,PENDING_PAYMENT
9336,2013-09-22 00:00:00.0,11662,COMPLETE
9346,2013-09-22 00:00:00.0,1563,COMPLETE
9349,2013-09-22 00:00:00.0,7799,PENDING_PAYMENT
9351,2013-09-22 00:00:00.0,7260,PROCESSING
9353,2013-09-22 00:00:00.0,5145,COMPLETE
9357,2013-09-22 00:00:00.0,7981,COMPLETE
9360,2013-09-22 00:00:00.0,4435,PENDING_PAYMENT
9361,2013-09-22 00:00:00.0,2803,PENDING
9363,2013-09-22 00:00:00.0,1428,PENDING
9365,2013-09-22 00:00:00.0,6418,COMPLETE
9370,2013-09-22 00:00:00.0,2009,CANCELED
9372,2013-09-22 00:00:00.0,11496,PENDING
9375,2013-09-22 00:00:00.0,11726,CLOSED
9377,2013-09-22 00:00:00.0,11128,CLOSED
9379,2013-09-22 00:00:00.0,826,PENDING_PAYMENT
9383,2013-09-22 00:00:00.0,4534,PENDING_PAYMENT
9384,2013-09-22 00:00:00.0,10509,PROCESSING
9389,2013-09-22 00:00:00.0,8609,COMPLETE
9391,2013-09-22 00:00:00.0,11551,COMPLETE
9392,2013-09-22 00:00:00.0,6380,PENDING
9394,2013-09-22 00:00:00.0,6725,ON_HOLD
9395,2013-09-22 00:00:00.0,8220,PENDING_PAYMENT
9396,2013-09-22 00:00:00.0,2277,PENDING_PAYMENT
9402,2013-09-22 00:00:00.0,11959,PENDING_PAYMENT
9405,2013-09-22 00:00:00.0,5297,PROCESSING
9407,2013-09-22 00:00:00.0,507,PENDING_PAYMENT
9409,2013-09-22 00:00:00.0,6128,CLOSED
9410,2013-09-22 00:00:00.0,2838,PENDING_PAYMENT
9416,2013-09-22 00:00:00.0,4485,PENDING_PAYMENT
9417,2013-09-22 00:00:00.0,2383,COMPLETE
9418,2013-09-22 00:00:00.0,12137,PENDING_PAYMENT
9421,2013-09-22 00:00:00.0,10601,PAYMENT_REVIEW
9424,2013-09-22 00:00:00.0,10250,SUSPECTED_FRAUD
9426,2013-09-22 00:00:00.0,4693,COMPLETE
9427,2013-09-22 00:00:00.0,8071,PROCESSING
9428,2013-09-22 00:00:00.0,7574,COMPLETE
9431,2013-09-22 00:00:00.0,10604,CLOSED
9432,2013-09-22 00:00:00.0,1229,PENDING_PAYMENT
9433,2013-09-22 00:00:00.0,5813,SUSPECTED_FRAUD
9436,2013-09-22 00:00:00.0,12065,PROCESSING
9439,2013-09-22 00:00:00.0,7683,PENDING
9442,2013-09-22 00:00:00.0,7294,COMPLETE
9443,2013-09-22 00:00:00.0,11048,CLOSED
9446,2013-09-22 00:00:00.0,619,COMPLETE
9450,2013-09-22 00:00:00.0,4890,PENDING_PAYMENT
9451,2013-09-22 00:00:00.0,4276,PENDING
9456,2013-09-22 00:00:00.0,11921,COMPLETE
9460,2013-09-22 00:00:00.0,3137,PENDING_PAYMENT
9461,2013-09-22 00:00:00.0,8361,CLOSED
9463,2013-09-22 00:00:00.0,12335,SUSPECTED_FRAUD
9465,2013-09-22 00:00:00.0,3581,COMPLETE
9466,2013-09-22 00:00:00.0,7100,COMPLETE
9471,2013-09-22 00:00:00.0,5316,ON_HOLD
9479,2013-09-22 00:00:00.0,2252,COMPLETE
9480,2013-09-22 00:00:00.0,4869,COMPLETE
9481,2013-09-22 00:00:00.0,876,PROCESSING
9485,2013-09-22 00:00:00.0,11321,COMPLETE
9491,2013-09-23 00:00:00.0,4642,COMPLETE
9492,2013-09-23 00:00:00.0,7656,PROCESSING
9495,2013-09-23 00:00:00.0,10782,COMPLETE
9499,2013-09-23 00:00:00.0,6461,PENDING_PAYMENT
9500,2013-09-23 00:00:00.0,9755,PENDING_PAYMENT
9503,2013-09-23 00:00:00.0,4455,PENDING
9506,2013-09-23 00:00:00.0,1607,CLOSED
9507,2013-09-23 00:00:00.0,2622,PENDING_PAYMENT
9512,2013-09-23 00:00:00.0,4150,COMPLETE
9516,2013-09-23 00:00:00.0,1924,CLOSED
9518,2013-09-23 00:00:00.0,7193,PENDING_PAYMENT
9519,2013-09-23 00:00:00.0,567,COMPLETE
9522,2013-09-23 00:00:00.0,1472,PENDING_PAYMENT
9523,2013-09-23 00:00:00.0,9557,PROCESSING
9526,2013-09-23 00:00:00.0,12387,PENDING_PAYMENT
9530,2013-09-23 00:00:00.0,9769,COMPLETE
9531,2013-09-23 00:00:00.0,12117,COMPLETE
9536,2013-09-23 00:00:00.0,6983,COMPLETE
9543,2013-09-23 00:00:00.0,4062,CLOSED
9549,2013-09-23 00:00:00.0,9668,COMPLETE
9550,2013-09-23 00:00:00.0,7322,PENDING_PAYMENT
9558,2013-09-23 00:00:00.0,3354,COMPLETE
9559,2013-09-23 00:00:00.0,5935,PROCESSING
9560,2013-09-23 00:00:00.0,7135,PENDING_PAYMENT
9567,2013-09-23 00:00:00.0,7403,CLOSED
9568,2013-09-23 00:00:00.0,2206,PROCESSING
9580,2013-09-23 00:00:00.0,1041,CLOSED
9588,2013-09-23 00:00:00.0,6534,PROCESSING
9589,2013-09-23 00:00:00.0,3449,PENDING_PAYMENT
9591,2013-09-23 00:00:00.0,3349,COMPLETE
9592,2013-09-23 00:00:00.0,4429,CLOSED
9597,2013-09-23 00:00:00.0,7657,COMPLETE
9601,2013-09-23 00:00:00.0,9238,PROCESSING
9603,2013-09-23 00:00:00.0,9740,ON_HOLD
9612,2013-09-23 00:00:00.0,11584,PENDING_PAYMENT
9617,2013-09-23 00:00:00.0,6414,COMPLETE
9618,2013-09-23 00:00:00.0,3836,COMPLETE
9619,2013-09-23 00:00:00.0,6003,COMPLETE
9630,2013-09-23 00:00:00.0,10116,COMPLETE
9631,2013-09-23 00:00:00.0,1578,COMPLETE
9632,2013-09-23 00:00:00.0,1994,COMPLETE
9635,2013-09-23 00:00:00.0,11924,ON_HOLD
9636,2013-09-23 00:00:00.0,7347,CLOSED
9641,2013-09-23 00:00:00.0,534,PROCESSING
9642,2013-09-23 00:00:00.0,5339,CLOSED
9643,2013-09-23 00:00:00.0,6118,PROCESSING
9644,2013-09-23 00:00:00.0,5645,PENDING_PAYMENT
9645,2013-09-23 00:00:00.0,3220,PROCESSING
9646,2013-09-23 00:00:00.0,1182,PENDING_PAYMENT
9647,2013-09-23 00:00:00.0,5675,PROCESSING
9649,2013-09-23 00:00:00.0,1533,PROCESSING
9650,2013-09-23 00:00:00.0,9310,PROCESSING
9657,2013-09-24 00:00:00.0,5375,PROCESSING
9668,2013-09-24 00:00:00.0,2429,PENDING_PAYMENT
9669,2013-09-24 00:00:00.0,3571,PAYMENT_REVIEW
9675,2013-09-24 00:00:00.0,4042,ON_HOLD
9678,2013-09-24 00:00:00.0,8056,PROCESSING
9681,2013-09-24 00:00:00.0,629,PROCESSING
9682,2013-09-24 00:00:00.0,4978,PROCESSING
9684,2013-09-24 00:00:00.0,11160,PENDING_PAYMENT
9689,2013-09-24 00:00:00.0,1492,PROCESSING
9693,2013-09-24 00:00:00.0,1120,PENDING_PAYMENT
9698,2013-09-24 00:00:00.0,1014,PROCESSING
9699,2013-09-24 00:00:00.0,282,ON_HOLD
9705,2013-09-24 00:00:00.0,9912,COMPLETE
9706,2013-09-24 00:00:00.0,10188,CLOSED
9716,2013-09-24 00:00:00.0,9006,PROCESSING
9725,2013-09-24 00:00:00.0,7333,COMPLETE
9739,2013-09-24 00:00:00.0,7847,PENDING_PAYMENT
9740,2013-09-24 00:00:00.0,3968,COMPLETE
9741,2013-09-24 00:00:00.0,5283,PROCESSING
9750,2013-09-24 00:00:00.0,4240,PENDING
9756,2013-09-24 00:00:00.0,10830,ON_HOLD
9759,2013-09-24 00:00:00.0,3098,PROCESSING
9764,2013-09-24 00:00:00.0,6125,PROCESSING
9766,2013-09-24 00:00:00.0,10438,PENDING
9767,2013-09-24 00:00:00.0,6553,COMPLETE
9770,2013-09-24 00:00:00.0,1998,PENDING_PAYMENT
9783,2013-09-24 00:00:00.0,11136,PENDING_PAYMENT
9791,2013-09-24 00:00:00.0,9929,COMPLETE
9793,2013-09-24 00:00:00.0,9809,COMPLETE
9794,2013-09-24 00:00:00.0,6279,PROCESSING
9798,2013-09-24 00:00:00.0,10359,ON_HOLD
9799,2013-09-24 00:00:00.0,9731,PROCESSING
9804,2013-09-24 00:00:00.0,3414,PENDING_PAYMENT
9816,2013-09-24 00:00:00.0,1753,COMPLETE
9817,2013-09-24 00:00:00.0,318,PENDING_PAYMENT
9819,2013-09-24 00:00:00.0,512,PENDING_PAYMENT
9821,2013-09-24 00:00:00.0,1853,PENDING_PAYMENT
9825,2013-09-24 00:00:00.0,4758,CLOSED
9826,2013-09-24 00:00:00.0,7063,CLOSED
9827,2013-09-24 00:00:00.0,10220,COMPLETE
9828,2013-09-24 00:00:00.0,2567,CANCELED
9829,2013-09-24 00:00:00.0,3001,COMPLETE
