order_id,order_date,order_customer_id,order_status
17313,2013-11-09 00:00:00.0,5954,PROCESSING
17317,2013-11-09 00:00:00.0,9209,PROCESSING
17319,2013-11-09 00:00:00.0,4627,PENDING_PAYMENT
17320,2013-11-09 00:00:00.0,3275,CLOSED
17322,2013-11-09 00:00:00.0,730,COMPLETE
17324,2013-11-09 00:00:00.0,9493,COMPLETE
17325,2013-11-09 00:00:00.0,880,ON_HOLD
17340,2013-11-10 00:00:00.0,6248,PENDING
17342,2013-11-10 00:00:00.0,1898,PENDING_PAYMENT
17344,2013-11-10 00:00:00.0,382,PENDING
17351,2013-11-10 00:00:00.0,2520,PENDING
17352,2013-11-10 00:00:00.0,10299,CLOSED
17354,2013-11-10 00:00:00.0,4644,PENDING_PAYMENT
17358,2013-11-10 00:00:00.0,6868,PENDING
17361,2013-11-10 00:00:00.0,3340,COMPLETE
17365,2013-11-10 00:00:00.0,2485,PENDING
17367,2013-11-10 00:00:00.0,8009,PENDING_PAYMENT
17370,2013-11-10 00:00:00.0,1688,CLOSED
17375,2013-11-10 00:00:00.0,8757,COMPLETE
17376,2013-11-10 00:00:00.0,2945,COMPLETE
17377,2013-11-10 00:00:00.0,12031,PROCESSING
17379,2013-11-10 00:00:00.0,3887,ON_HOLD
17386,2013-11-10 00:00:00.0,1063,COMPLETE
17390,2013-11-10 00:00:00.0,6635,COMPLETE
17392,2013-11-10 00:00:00.0,8480,COMPLETE
17394,2013-11-10 00:00:00.0,634,PROCESSING
17395,2013-11-10 00:00:00.0,9171,CLOSED
17396,2013-11-10 00:00:00.0,11865,PENDING_PAYMENT
17402,2013-11-10 00:00:00.0,10294,PROCESSING
17404,2013-11-10 00:00:00.0,2031,PENDING_PAYMENT
17405,2013-11-10 00:00:00.0,1643,COMPLETE
17406,2013-11-10 00:00:00.0,2800,COMPLETE
17411,2013-11-10 00:00:00.0,9901,PENDING
17413,2013-11-10 00:00:00.0,2299,PENDING
17414,2013-11-10 00:00:00.0,8266,CLOSED
17416,2013-11-10 00:00:00.0,10735,COMPLETE
17421,2013-11-10 00:00:00.0,5740,PROCESSING
17426,2013-11-10 00:00:00.0,10589,PENDING_PAYMENT
17427,2013-11-10 00:00:00.0,3406,CLOSED
17428,2013-11-10 00:00:00.0,5083,PENDING_PAYMENT
17434,2013-11-10 00:00:00.0,11109,ON_HOLD
17435,2013-11-10 00:00:00.0,8023,COMPLETE
17436,2013-11-10 00:00:00.0,235,SUSPECTED_FRAUD
17438,2013-11-10 00:00:00.0,11764,COMPLETE
17440,2013-11-10 00:00:00.0,7084,COMPLETE
17443,2013-11-10 00:00:00.0,3358,COMPLETE
17445,2013-11-10 00:00:00.0,3485,PENDING
17448,2013-11-10 00:00:00.0,181,PENDING_PAYMENT
17449,2013-11-10 00:00:00.0,10708,COMPLETE
17451,2013-11-10 00:00:00.0,8024,COMPLETE
17453,2013-11-10 00:00:00.0,8835,PENDING_PAYMENT
17458,2013-11-10 00:00:00.0,8362,COMPLETE
17459,2013-11-10 00:00:00.0,1845,PENDING_PAYMENT
17461,2013-11-10 00:00:00.0,1652,ON_HOLD
17462,2013-11-10 00:00:00.0,3760,PENDING_PAYMENT
17470,2013-11-10 00:00:00.0,1828,PROCESSING
17471,2013-11-10 00:00:00.0,7869,COMPLETE
17472,2013-11-10 00:00:00.0,2046,PENDING
17473,2013-11-10 00:00:00.0,7653,PENDING_PAYMENT
17475,2013-11-10 00:00:00.0,2459,COMPLETE
17477,2013-11-11 00:00:00.0,2724,PENDING_PAYMENT
17483,2013-11-11 00:00:00.0,9465,ON_HOLD
17485,2013-11-11 00:00:00.0,2992,PENDING_PAYMENT
17487,2013-11-11 00:00:00.0,10814,PROCESSING
17488,2013-11-11 00:00:00.0,10719,CLOSED
17491,2013-11-11 00:00:00.0,5821,COMPLETE
17496,2013-11-11 00:00:00.0,5150,COMPLETE
17497,2013-11-11 00:00:00.0,11628,PROCESSING
17500,2013-11-11 00:00:00.0,2347,PENDING_PAYMENT
17504,2013-11-11 00:00:00.0,7846,COMPLETE
17508,2013-11-11 00:00:00.0,2037,CLOSED
17509,2013-11-11 00:00:00.0,9331,CLOSED
17511,2013-11-11 00:00:00.0,10961,PENDING_PAYMENT
17512,2013-11-11 00:00:00.0,5351,SUSPECTED_FRAUD
17516,2013-11-11 00:00:00.0,2920,PENDING_PAYMENT
17518,2013-11-11 00:00:00.0,3086,SUSPECTED_FRAUD
17521,2013-11-11 00:00:00.0,85,COMPLETE
17524,2013-11-11 00:00:00.0,9096,COMPLETE
17526,2013-11-11 00:00:00.0,812,PENDING_PAYMENT
17529,2013-11-11 00:00:00.0,11013,COMPLETE
17530,2013-11-11 00:00:00.0,10580,PENDING
17531,2013-11-11 00:00:00.0,1414,PENDING
17537,2013-11-11 00:00:00.0,6337,PENDING
17539,2013-11-11 00:00:00.0,6353,CLOSED
17540,2013-11-11 00:00:00.0,1450,COMPLETE
17545,2013-11-11 00:00:00.0,11363,COMPLETE
17547,2013-11-11 00:00:00.0,7672,COMPLETE
17548,2013-11-11 00:00:00.0,10689,COMPLETE
17550,2013-11-11 00:00:00.0,4548,CLOSED
17551,2013-11-11 00:00:00.0,9145,COMPLETE
17552,2013-11-11 00:00:00.0,10657,COMPLETE
17555,2013-11-11 00:00:00.0,5294,PENDING_PAYMENT
17556,2013-11-11 00:00:00.0,4116,COMPLETE
17557,2013-11-11 00:00:00.0,12150,COMPLETE
17558,2013-11-11 00:00:00.0,6591,COMPLETE
17559,2013-11-11 00:00:00.0,259,PROCESSING
17563,2013-11-11 00:00:00.0,2495,COMPLETE
17564,2013-11-11 00:00:00.0,4383,COMPLETE
17566,2013-11-11 00:00:00.0,10788,COMPLETE
17567,2013-11-11 00:00:00.0,9322,COMPLETE
17571,2013-11-11 00:00:00.0,3964,PENDING_PAYMENT
17572,2013-11-11 00:00:00.0,4853,COMPLETE
17575,2013-11-11 00:00:00.0,8111,CLOSED
17581,2013-11-11 00:00:00.0,9935,PENDING
17589,2013-11-11 00:00:00.0,7834,PENDING_PAYMENT
17593,2013-11-11 00:00:00.0,8312,PENDING
17594,2013-11-11 00:00:00.0,6304,ON_HOLD
17595,2013-11-11 00:00:00.0,12006,CANCELED
17596,2013-11-11 00:00:00.0,2904,COMPLETE
17598,2013-11-11 00:00:00.0,1154,PROCESSING
17606,2013-11-11 00:00:00.0,9870,CLOSED
17609,2013-11-11 00:00:00.0,9102,PENDING_PAYMENT
17611,2013-11-11 00:00:00.0,1015,PENDING
17616,2013-11-11 00:00:00.0,9164,COMPLETE
17617,2013-11-11 00:00:00.0,4398,COMPLETE
17618,2013-11-11 00:00:00.0,3697,PENDING_PAYMENT
17622,2013-11-11 00:00:00.0,10941,PENDING_PAYMENT
17627,2013-11-11 00:00:00.0,1618,PROCESSING
17628,2013-11-11 00:00:00.0,2767,COMPLETE
17630,2013-11-11 00:00:00.0,1265,CLOSED
17640,2013-11-11 00:00:00.0,2359,COMPLETE
17641,2013-11-11 00:00:00.0,1080,COMPLETE
17642,2013-11-11 00:00:00.0,11878,PENDING
17643,2013-11-11 00:00:00.0,4257,PROCESSING
17646,2013-11-11 00:00:00.0,2844,COMPLETE
17647,2013-11-11 00:00:00.0,4658,CLOSED
17648,2013-11-11 00:00:00.0,12307,CLOSED
17649,2013-11-11 00:00:00.0,9263,CLOSED
17651,2013-11-11 00:00:00.0,5743,COMPLETE
17656,2013-11-11 00:00:00.0,715,PENDING
17661,2013-11-11 00:00:00.0,4499,CLOSED
17668,2013-11-11 00:00:00.0,8105,COMPLETE
17679,2013-11-11 00:00:00.0,4460,COMPLETE
17680,2013-11-11 00:00:00.0,10401,PENDING
17681,2013-11-11 00:00:00.0,5644,PENDING_PAYMENT
17684,2013-11-11 00:00:00.0,3957,COMPLETE
17685,2013-11-11 00:00:00.0,3843,PENDING_PAYMENT
17687,2013-11-11 00:00:00.0,5272,PENDING_PAYMENT
17688,2013-11-11 00:00:00.0,6173,PENDING
17690,2013-11-11 00:00:00.0,12085,PENDING
17692,2013-11-11 00:00:00.0,3131,COMPLETE
17693,2013-11-11 00:00:00.0,8124,PROCESSING
17696,2013-11-11 00:00:00.0,913,PROCESSING
17699,2013-11-12 00:00:00.0,152,COMPLETE
17700,2013-11-12 00:00:00.0,1807,PENDING_PAYMENT
17705,2013-11-12 00:00:00.0,10854,COMPLETE
17707,2013-11-12 00:00:00.0,6604,COMPLETE
17709,2013-11-12 00:00:00.0,6664,CLOSED
17716,2013-11-12 00:00:00.0,5872,ON_HOLD
17720,2013-11-12 00:00:00.0,7204,CLOSED
17722,2013-11-12 00:00:00.0,8920,PENDING_PAYMENT
17727,2013-11-12 00:00:00.0,8386,COMPLETE
17729,2013-11-12 00:00:00.0,2549,COMPLETE
17732,2013-11-12 00:00:00.0,9778,PENDING_PAYMENT
17744,2013-11-12 00:00:00.0,8710,COMPLETE
17747,2013-11-12 00:00:00.0,731,CLOSED
17748,2013-11-12 00:00:00.0,9712,COMPLETE
17749,2013-11-12 00:00:00.0,8972,PENDING_PAYMENT
17752,2013-11-12 00:00:00.0,11038,PENDING_PAYMENT
17754,2013-11-12 00:00:00.0,8637,CLOSED
17755,2013-11-12 00:00:00.0,8380,PENDING_PAYMENT
17756,2013-11-12 00:00:00.0,10940,COMPLETE
17758,2013-11-12 00:00:00.0,7423,CLOSED
17766,2013-11-12 00:00:00.0,10863,PENDING_PAYMENT
17767,2013-11-12 00:00:00.0,5289,PENDING_PAYMENT
17768,2013-11-12 00:00:00.0,8174,PENDING_PAYMENT
17769,2013-11-12 00:00:00.0,12097,COMPLETE
17773,2013-11-12 00:00:00.0,10047,CLOSED
17776,2013-11-12 00:00:00.0,10907,CLOSED
17778,2013-11-12 00:00:00.0,7829,COMPLETE
17781,2013-11-12 00:00:00.0,8120,ON_HOLD
17783,2013-11-12 00:00:00.0,6889,PENDING_PAYMENT
17788,2013-11-12 00:00:00.0,1058,COMPLETE
17789,2013-11-12 00:00:00.0,8202,PENDING_PAYMENT
17790,2013-11-12 00:00:00.0,2500,CANCELED
17791,2013-11-12 00:00:00.0,7393,SUSPECTED_FRAUD
17792,2013-11-12 00:00:00.0,7496,PENDING
17794,2013-11-12 00:00:00.0,12254,COMPLETE
17795,2013-11-12 00:00:00.0,7771,PROCESSING
17805,2013-11-12 00:00:00.0,2891,PROCESSING
17808,2013-11-12 00:00:00.0,2215,PENDING_PAYMENT
17815,2013-11-12 00:00:00.0,8289,CLOSED
17819,2013-11-12 00:00:00.0,4080,PAYMENT_REVIEW
17820,2013-11-12 00:00:00.0,9283,PROCESSING
17822,2013-11-12 00:00:00.0,2365,PENDING
17828,2013-11-12 00:00:00.0,8978,CLOSED
17834,2013-11-12 00:00:00.0,5209,COMPLETE
17847,2013-11-12 00:00:00.0,11045,PENDING_PAYMENT
17849,2013-11-12 00:00:00.0,9491,ON_HOLD
17851,2013-11-12 00:00:00.0,9985,ON_HOLD
17856,2013-11-12 00:00:00.0,9505,PENDING_PAYMENT
17858,2013-11-12 00:00:00.0,4651,PENDING_PAYMENT
17861,2013-11-12 00:00:00.0,4985,COMPLETE
17862,2013-11-13 00:00:00.0,5110,PENDING_PAYMENT
17866,2013-11-13 00:00:00.0,866,PROCESSING
17876,2013-11-13 00:00:00.0,2740,COMPLETE
17878,2013-11-13 00:00:00.0,1459,COMPLETE
17879,2013-11-13 00:00:00.0,7110,CLOSED
17884,2013-11-13 00:00:00.0,4288,PENDING
17885,2013-11-13 00:00:00.0,10250,PROCESSING
17891,2013-11-13 00:00:00.0,4482,CLOSED
17892,2013-11-13 00:00:00.0,2422,COMPLETE
17893,2013-11-13 00:00:00.0,4856,COMPLETE
17894,2013-11-13 00:00:00.0,7225,PENDING_PAYMENT
17896,2013-11-13 00:00:00.0,1500,COMPLETE
17900,2013-11-13 00:00:00.0,1244,CLOSED
17902,2013-11-13 00:00:00.0,11044,COMPLETE
17903,2013-11-13 00:00:00.0,6536,PENDING_PAYMENT
17906,2013-11-13 00:00:00.0,7428,PROCESSING
17907,2013-11-13 00:00:00.0,10869,COMPLETE
17909,2013-11-13 00:00:00.0,11189,COMPLETE
17910,2013-11-13 00:00:00.0,3202,PROCESSING
17911,2013-11-13 00:00:00.0,3795,COMPLETE
17912,2013-11-13 00:00:00.0,8896,COMPLETE
17915,2013-11-13 00:00:00.0,696,PROCESSING
17918,2013-11-13 00:00:00.0,3660,COMPLETE
17921,2013-11-13 00:00:00.0,2253,COMPLETE
17922,2013-11-13 00:00:00.0,10802,PENDING_PAYMENT
17924,2013-11-13 00:00:00.0,6111,COMPLETE
17925,2013-11-13 00:00:00.0,7357,PENDING_PAYMENT
17927,2013-11-13 00:00:00.0,10642,COMPLETE
17928,2013-11-13 00:00:00.0,11630,PROCESSING
17929,2013-11-13 00:00:00.0,1698,PENDING_PAYMENT
17930,2013-11-13 00:00:00.0,335,COMPLETE
17938,2013-11-13 00:00:00.0,693,PENDING_PAYMENT
17943,2013-11-13 00:00:00.0,1310,PENDING_PAYMENT
17947,2013-11-13 00:00:00.0,7267,CLOSED
17955,2013-11-13 00:00:00.0,2015,CLOSED
17965,2013-11-13 00:00:00.0,4370,CLOSED
17969,2013-11-13 00:00:00.0,1346,PENDING_PAYMENT
17970,2013-11-13 00:00:00.0,1901,PENDING_PAYMENT
17972,2013-11-13 00:00:00.0,2417,ON_HOLD
17976,2013-11-13 00:00:00.0,1389,ON_HOLD
17977,2013-11-13 00:00:00.0,8660,COMPLETE
17981,2013-11-13 00:00:00.0,9584,COMPLETE
17983,2013-11-13 00:00:00.0,10974,PENDING_PAYMENT
17988,2013-11-13 00:00:00.0,8313,PROCESSING
17991,2013-11-13 00:00:00.0,241,CLOSED
17996,2013-11-13 00:00:00.0,5594,COMPLETE
17997,2013-11-13 00:00:00.0,3658,CANCELED
17999,2013-11-13 00:00:00.0,8760,ON_HOLD
18002,2013-11-13 00:00:00.0,180,COMPLETE
18007,2013-11-13 00:00:00.0,11385,COMPLETE
18011,2013-11-13 00:00:00.0,2741,PENDING
18012,2013-11-13 00:00:00.0,5712,COMPLETE
18015,2013-11-13 00:00:00.0,9578,SUSPECTED_FRAUD
18016,2013-11-13 00:00:00.0,4524,COMPLETE
18017,2013-11-13 00:00:00.0,10014,PROCESSING
18018,2013-11-13 00:00:00.0,7767,PROCESSING
18019,2013-11-13 00:00:00.0,10823,PROCESSING
18022,2013-11-13 00:00:00.0,6020,COMPLETE
18025,2013-11-13 00:00:00.0,12018,PENDING_PAYMENT
18029,2013-11-13 00:00:00.0,5126,CLOSED
18031,2013-11-13 00:00:00.0,4175,PENDING_PAYMENT
18034,2013-11-13 00:00:00.0,8853,COMPLETE
18036,2013-11-13 00:00:00.0,3365,PROCESSING
18038,2013-11-13 00:00:00.0,2578,PENDING
18040,2013-11-13 00:00:00.0,858,CLOSED
18041,2013-11-13 00:00:00.0,10570,COMPLETE
18042,2013-11-13 00:00:00.0,2957,CLOSED
18043,2013-11-13 00:00:00.0,7358,COMPLETE
18044,2013-11-13 00:00:00.0,621,CLOSED
18046,2013-11-13 00:00:00.0,7293,CLOSED
18048,2013-11-13 00:00:00.0,4079,ON_HOLD
18050,2013-11-13 00:00:00.0,11849,PROCESSING
18052,2013-11-13 00:00:00.0,6120,PENDING
18057,2013-11-13 00:00:00.0,8513,COMPLETE
18060,2013-11-13 00:00:00.0,10886,ON_HOLD
18067,2013-11-13 00:00:00.0,7071,COMPLETE
18069,2013-11-13 00:00:00.0,1249,COMPLETE
18071,2013-11-13 00:00:00.0,2714,COMPLETE
18072,2013-11-13 00:00:00.0,12040,COMPLETE
18079,2013-11-14 00:00:00.0,1940,PROCESSING
18080,2013-11-14 00:00:00.0,6466,CLOSED
18081,2013-11-14 00:00:00.0,7027,PENDING_PAYMENT
18084,2013-11-14 00:00:00.0,7946,COMPLETE
18089,2013-11-14 00:00:00.0,1561,COMPLETE
18093,2013-11-14 00:00:00.0,2667,CLOSED
18096,2013-11-14 00:00:00.0,6341,PENDING
18097,2013-11-14 00:00:00.0,5391,CANCELED
18098,2013-11-14 00:00:00.0,8640,COMPLETE
18102,2013-11-14 00:00:00.0,9389,COMPLETE
18103,2013-11-14 00:00:00.0,12013,PENDING
18106,2013-11-14 00:00:00.0,3242,COMPLETE
18109,2013-11-14 00:00:00.0,11850,PROCESSING
18113,2013-11-14 00:00:00.0,5855,PENDING
18117,2013-11-14 00:00:00.0,10322,COMPLETE
18121,2013-11-14 00:00:00.0,8624,CLOSED
18122,2013-11-14 00:00:00.0,9141,PROCESSING
18123,2013-11-14 00:00:00.0,8501,PENDING_PAYMENT
18125,2013-11-14 00:00:00.0,11020,CANCELED
18128,2013-11-14 00:00:00.0,4772,ON_HOLD
18131,2013-11-14 00:00:00.0,10036,COMPLETE
18134,2013-11-14 00:00:00.0,6912,COMPLETE
18135,2013-11-14 00:00:00.0,9146,COMPLETE
18139,2013-11-14 00:00:00.0,10674,PENDING
18145,2013-11-14 00:00:00.0,5276,COMPLETE
18154,2013-11-14 00:00:00.0,5082,CLOSED
18156,2013-11-14 00:00:00.0,9265,COMPLETE
18162,2013-11-14 00:00:00.0,10383,COMPLETE
18166,2013-11-14 00:00:00.0,10275,COMPLETE
18169,2013-11-14 00:00:00.0,2909,PROCESSING
18170,2013-11-14 00:00:00.0,4738,COMPLETE
18175,2013-11-14 00:00:00.0,9271,CLOSED
18179,2013-11-14 00:00:00.0,2908,PENDING_PAYMENT
18182,2013-11-14 00:00:00.0,7743,PENDING
18183,2013-11-14 00:00:00.0,10519,COMPLETE
18184,2013-11-14 00:00:00.0,5750,PENDING
18186,2013-11-14 00:00:00.0,5554,COMPLETE
18187,2013-11-14 00:00:00.0,5226,COMPLETE
18188,2013-11-14 00:00:00.0,8085,PENDING_PAYMENT
18192,2013-11-14 00:00:00.0,7371,PROCESSING
18193,2013-11-14 00:00:00.0,8805,COMPLETE
18201,2013-11-14 00:00:00.0,4519,COMPLETE
18208,2013-11-14 00:00:00.0,2277,PENDING
18216,2013-11-14 00:00:00.0,10978,COMPLETE
18220,2013-11-14 00:00:00.0,6263,COMPLETE
18223,2013-11-14 00:00:00.0,4407,PENDING_PAYMENT
18228,2013-11-14 00:00:00.0,1480,PAYMENT_REVIEW
18233,2013-11-14 00:00:00.0,751,COMPLETE
18234,2013-11-14 00:00:00.0,4697,COMPLETE
18235,2013-11-14 00:00:00.0,6233,PENDING_PAYMENT
18238,2013-11-14 00:00:00.0,2251,COMPLETE
18243,2013-11-14 00:00:00.0,3324,SUSPECTED_FRAUD
18247,2013-11-14 00:00:00.0,9955,COMPLETE
18249,2013-11-14 00:00:00.0,7966,COMPLETE
18250,2013-11-14 00:00:00.0,6393,COMPLETE
18253,2013-11-14 00:00:00.0,7401,COMPLETE
18255,2013-11-14 00:00:00.0,10823,PENDING_PAYMENT
18261,2013-11-14 00:00:00.0,6729,PENDING_PAYMENT
18263,2013-11-14 00:00:00.0,9224,ON_HOLD
18264,2013-11-14 00:00:00.0,2114,SUSPECTED_FRAUD
18270,2013-11-14 00:00:00.0,6557,COMPLETE
18271,2013-11-14 00:00:00.0,205,PENDING
18273,2013-11-14 00:00:00.0,2243,CLOSED
18278,2013-11-14 00:00:00.0,12393,PROCESSING
18279,2013-11-14 00:00:00.0,35,COMPLETE
18281,2013-11-14 00:00:00.0,1145,PENDING_PAYMENT
18282,2013-11-14 00:00:00.0,7162,PENDING_PAYMENT
18283,2013-11-14 00:00:00.0,8127,PENDING_PAYMENT
18284,2013-11-14 00:00:00.0,4078,ON_HOLD
18292,2013-11-14 00:00:00.0,11436,PROCESSING
18293,2013-11-14 00:00:00.0,10644,ON_HOLD
18295,2013-11-14 00:00:00.0,8757,CLOSED
18303,2013-11-14 00:00:00.0,5411,COMPLETE
18305,2013-11-14 00:00:00.0,7291,COMPLETE
18306,2013-11-14 00:00:00.0,3321,PROCESSING
18310,2013-11-14 00:00:00.0,8762,COMPLETE
18313,2013-11-14 00:00:00.0,5992,PENDING_PAYMENT
18314,2013-11-14 00:00:00.0,3126,PENDING
18316,2013-11-14 00:00:00.0,10470,PENDING_PAYMENT
18317,2013-11-14 00:00:00.0,1506,ON_HOLD
18320,2013-11-14 00:00:00.0,11310,PENDING_PAYMENT
18321,2013-11-14 00:00:00.0,11185,ON_HOLD
18322,2013-11-14 00:00:00.0,383,COMPLETE
18324,2013-11-14 00:00:00.0,6528,PENDING_PAYMENT
18328,2013-11-15 00:00:00.0,5894,COMPLETE
18329,2013-11-15 00:00:00.0,12196,ON_HOLD
18331,2013-11-15 00:00:00.0,5747,COMPLETE
18333,2013-11-15 00:00:00.0,7433,PROCESSING
18334,2013-11-15 00:00:00.0,12354,CLOSED
18338,2013-11-15 00:00:00.0,3802,COMPLETE
18340,2013-11-15 00:00:00.0,6265,CLOSED
18348,2013-11-15 00:00:00.0,2338,PROCESSING
18354,2013-11-15 00:00:00.0,6444,COMPLETE
18356,2013-11-15 00:00:00.0,1345,PENDING
18357,2013-11-15 00:00:00.0,10916,COMPLETE
18358,2013-11-15 00:00:00.0,10106,COMPLETE
18360,2013-11-15 00:00:00.0,608,PENDING_PAYMENT
18361,2013-11-15 00:00:00.0,7163,PENDING_PAYMENT
18363,2013-11-15 00:00:00.0,6759,PENDING_PAYMENT
18364,2013-11-15 00:00:00.0,10225,CLOSED
18365,2013-11-15 00:00:00.0,6003,PENDING
18366,2013-11-15 00:00:00.0,6450,PROCESSING
18369,2013-11-15 00:00:00.0,7021,PROCESSING
18371,2013-11-15 00:00:00.0,8572,CLOSED
18376,2013-11-15 00:00:00.0,6248,COMPLETE
18377,2013-11-15 00:00:00.0,6442,COMPLETE
18378,2013-11-15 00:00:00.0,2640,PENDING_PAYMENT
18379,2013-11-15 00:00:00.0,10583,PENDING
18382,2013-11-15 00:00:00.0,1723,COMPLETE
18386,2013-11-15 00:00:00.0,7691,PENDING_PAYMENT
18390,2013-11-15 00:00:00.0,2276,PENDING_PAYMENT
18394,2013-11-15 00:00:00.0,6593,COMPLETE
18395,2013-11-15 00:00:00.0,138,PENDING_PAYMENT
18401,2013-11-15 00:00:00.0,10255,COMPLETE
18403,2013-11-15 00:00:00.0,1148,COMPLETE
18407,2013-11-15 00:00:00.0,4032,COMPLETE
18408,2013-11-15 00:00:00.0,2664,PROCESSING
18409,2013-11-15 00:00:00.0,8300,PENDING_PAYMENT
18414,2013-11-15 00:00:00.0,4824,COMPLETE
18415,2013-11-15 00:00:00.0,7191,COMPLETE
18417,2013-11-15 00:00:00.0,3384,CLOSED
18418,2013-11-15 00:00:00.0,7369,PENDING_PAYMENT
18419,2013-11-15 00:00:00.0,11341,PENDING_PAYMENT
18420,2013-11-15 00:00:00.0,949,CANCELED
18422,2013-11-15 00:00:00.0,6569,COMPLETE
18429,2013-11-15 00:00:00.0,5187,PROCESSING
18430,2013-11-15 00:00:00.0,6957,COMPLETE
18432,2013-11-15 00:00:00.0,6203,COMPLETE
18433,2013-11-15 00:00:00.0,1647,PENDING
18440,2013-11-16 00:00:00.0,8911,COMPLETE
18447,2013-11-16 00:00:00.0,9811,ON_HOLD
18452,2013-11-16 00:00:00.0,11317,CLOSED
18455,2013-11-16 00:00:00.0,12115,PENDING_PAYMENT
18457,2013-11-16 00:00:00.0,6029,CLOSED
18462,2013-11-16 00:00:00.0,9898,SUSPECTED_FRAUD
18465,2013-11-16 00:00:00.0,6971,PAYMENT_REVIEW
18466,2013-11-16 00:00:00.0,10638,COMPLETE
18469,2013-11-16 00:00:00.0,4558,COMPLETE
18474,2013-11-16 00:00:00.0,2539,PENDING_PAYMENT
18475,2013-11-16 00:00:00.0,647,PENDING_PAYMENT
18476,2013-11-16 00:00:00.0,6273,COMPLETE
18481,2013-11-16 00:00:00.0,2081,COMPLETE
18483,2013-11-16 00:00:00.0,10258,PENDING_PAYMENT
18485,2013-11-16 00:00:00.0,11936,PENDING
18486,2013-11-16 00:00:00.0,2504,PENDING
18488,2013-11-16 00:00:00.0,6395,PENDING_PAYMENT
18490,2013-11-16 00:00:00.0,3296,ON_HOLD
18492,2013-11-16 00:00:00.0,5700,COMPLETE
18493,2013-11-16 00:00:00.0,974,CLOSED
18501,2013-11-16 00:00:00.0,7798,COMPLETE
18502,2013-11-16 00:00:00.0,431,ON_HOLD
18504,2013-11-16 00:00:00.0,9396,COMPLETE
18506,2013-11-16 00:00:00.0,3591,PROCESSING
18507,2013-11-16 00:00:00.0,8081,CLOSED
18508,2013-11-16 00:00:00.0,7202,PENDING_PAYMENT
18509,2013-11-16 00:00:00.0,6668,CLOSED
18512,2013-11-16 00:00:00.0,10529,COMPLETE
18516,2013-11-16 00:00:00.0,7555,ON_HOLD
18519,2013-11-16 00:00:00.0,1692,COMPLETE
18524,2013-11-17 00:00:00.0,218,PROCESSING
18525,2013-11-17 00:00:00.0,8170,COMPLETE
18526,2013-11-17 00:00:00.0,8365,CLOSED
18528,2013-11-17 00:00:00.0,2107,CANCELED
18529,2013-11-17 00:00:00.0,4468,CLOSED
18536,2013-11-17 00:00:00.0,2988,PROCESSING
18541,2013-11-17 00:00:00.0,2676,CLOSED
18543,2013-11-17 00:00:00.0,10562,PENDING_PAYMENT
18545,2013-11-17 00:00:00.0,7513,PROCESSING
18546,2013-11-17 00:00:00.0,4337,PENDING_PAYMENT
18547,2013-11-17 00:00:00.0,4035,PENDING_PAYMENT
18549,2013-11-17 00:00:00.0,6337,COMPLETE
18553,2013-11-17 00:00:00.0,2885,COMPLETE
18556,2013-11-17 00:00:00.0,11649,CLOSED
18558,2013-11-17 00:00:00.0,11055,CLOSED
18559,2013-11-17 00:00:00.0,4939,PENDING_PAYMENT
18560,2013-11-17 00:00:00.0,10642,COMPLETE
