order_id,order_date,order_customer_id,order_status
34980,2014-02-25 00:00:00.0,7460,PROCESSING
34983,2014-02-25 00:00:00.0,4595,CLOSED
34984,2014-02-25 00:00:00.0,8224,CLOSED
34985,2014-02-25 00:00:00.0,4383,COMPLETE
34997,2014-02-25 00:00:00.0,16,COMPLETE
35003,2014-02-25 00:00:00.0,7048,COMPLETE
35004,2014-02-25 00:00:00.0,2121,COMPLETE
35007,2014-02-25 00:00:00.0,7851,CLOSED
35008,2014-02-25 00:00:00.0,8196,PENDING_PAYMENT
35010,2014-02-25 00:00:00.0,10113,COMPLETE
35011,2014-02-25 00:00:00.0,8222,COMPLETE
35013,2014-02-25 00:00:00.0,8736,COMPLETE
35016,2014-02-25 00:00:00.0,2949,PENDING
35024,2014-02-25 00:00:00.0,7752,COMPLETE
35027,2014-02-25 00:00:00.0,10365,PENDING_PAYMENT
35036,2014-02-25 00:00:00.0,9402,CLOSED
35037,2014-02-25 00:00:00.0,680,COMPLETE
35038,2014-02-25 00:00:00.0,11612,ON_HOLD
35043,2014-02-25 00:00:00.0,7571,COMPLETE
35044,2014-02-25 00:00:00.0,10323,CLOSED
35045,2014-02-25 00:00:00.0,11926,COMPLETE
35046,2014-02-25 00:00:00.0,9789,PENDING_PAYMENT
35047,2014-02-25 00:00:00.0,8775,PROCESSING
35048,2014-02-25 00:00:00.0,7738,COMPLETE
35053,2014-02-25 00:00:00.0,6623,ON_HOLD
35055,2014-02-25 00:00:00.0,9972,PENDING_PAYMENT
35056,2014-02-25 00:00:00.0,3017,PAYMENT_REVIEW
35061,2014-02-25 00:00:00.0,6774,PENDING_PAYMENT
35063,2014-02-25 00:00:00.0,12020,CLOSED
35064,2014-02-25 00:00:00.0,10826,PENDING
35075,2014-02-26 00:00:00.0,802,PENDING
35079,2014-02-26 00:00:00.0,11992,COMPLETE
35081,2014-02-26 00:00:00.0,8709,CLOSED
35088,2014-02-26 00:00:00.0,4790,CLOSED
35092,2014-02-26 00:00:00.0,6341,PENDING
35097,2014-02-26 00:00:00.0,6585,COMPLETE
35098,2014-02-26 00:00:00.0,1073,PENDING_PAYMENT
35102,2014-02-26 00:00:00.0,7328,COMPLETE
35103,2014-02-26 00:00:00.0,9399,PENDING_PAYMENT
35104,2014-02-26 00:00:00.0,1745,PENDING
35106,2014-02-26 00:00:00.0,7351,COMPLETE
35109,2014-02-26 00:00:00.0,11600,PENDING_PAYMENT
35112,2014-02-26 00:00:00.0,10120,COMPLETE
35122,2014-02-26 00:00:00.0,11286,PROCESSING
35123,2014-02-26 00:00:00.0,10400,COMPLETE
35124,2014-02-26 00:00:00.0,838,COMPLETE
35125,2014-02-26 00:00:00.0,3149,PENDING_PAYMENT
35127,2014-02-26 00:00:00.0,1337,PENDING_PAYMENT
35128,2014-02-26 00:00:00.0,6025,COMPLETE
35130,2014-02-26 00:00:00.0,3007,PENDING_PAYMENT
35131,2014-02-26 00:00:00.0,7692,PROCESSING
35132,2014-02-26 00:00:00.0,8136,COMPLETE
35133,2014-02-26 00:00:00.0,3116,COMPLETE
35136,2014-02-26 00:00:00.0,2936,CLOSED
35138,2014-02-26 00:00:00.0,8463,PENDING_PAYMENT
35139,2014-02-26 00:00:00.0,6213,PENDING_PAYMENT
35142,2014-02-26 00:00:00.0,3954,PENDING_PAYMENT
35149,2014-02-26 00:00:00.0,981,ON_HOLD
35152,2014-02-26 00:00:00.0,2034,PENDING
35154,2014-02-26 00:00:00.0,11387,SUSPECTED_FRAUD
35155,2014-02-26 00:00:00.0,1915,COMPLETE
35158,2014-02-26 00:00:00.0,3,COMPLETE
35159,2014-02-26 00:00:00.0,1812,COMPLETE
35161,2014-02-26 00:00:00.0,11886,PENDING_PAYMENT
35163,2014-02-26 00:00:00.0,9946,PENDING
35164,2014-02-26 00:00:00.0,1830,CLOSED
35167,2014-02-27 00:00:00.0,8516,CANCELED
35173,2014-02-27 00:00:00.0,4910,PENDING
35177,2014-02-27 00:00:00.0,8771,CLOSED
35178,2014-02-27 00:00:00.0,3862,PENDING_PAYMENT
35180,2014-02-27 00:00:00.0,10093,PENDING_PAYMENT
35182,2014-02-27 00:00:00.0,6985,SUSPECTED_FRAUD
35183,2014-02-27 00:00:00.0,1245,PENDING_PAYMENT
35184,2014-02-27 00:00:00.0,5775,COMPLETE
35186,2014-02-27 00:00:00.0,3962,PENDING_PAYMENT
35196,2014-02-27 00:00:00.0,2001,COMPLETE
35198,2014-02-27 00:00:00.0,4109,COMPLETE
35209,2014-02-27 00:00:00.0,4653,CLOSED
35213,2014-02-27 00:00:00.0,9020,CLOSED
35214,2014-02-27 00:00:00.0,388,PENDING_PAYMENT
35215,2014-02-27 00:00:00.0,11572,PENDING_PAYMENT
35217,2014-02-27 00:00:00.0,2357,PROCESSING
35221,2014-02-27 00:00:00.0,11937,PROCESSING
35223,2014-02-27 00:00:00.0,1505,COMPLETE
35226,2014-02-27 00:00:00.0,9200,PENDING_PAYMENT
35233,2014-02-27 00:00:00.0,8823,PENDING_PAYMENT
35234,2014-02-27 00:00:00.0,7540,ON_HOLD
35238,2014-02-27 00:00:00.0,396,PENDING
35243,2014-02-27 00:00:00.0,3818,PROCESSING
35252,2014-02-27 00:00:00.0,5403,PROCESSING
35256,2014-02-27 00:00:00.0,7626,PAYMENT_REVIEW
35258,2014-02-27 00:00:00.0,652,PENDING_PAYMENT
35265,2014-02-27 00:00:00.0,4678,PENDING_PAYMENT
35267,2014-02-27 00:00:00.0,2516,PENDING
35268,2014-02-27 00:00:00.0,7010,PAYMENT_REVIEW
35272,2014-02-27 00:00:00.0,7681,CLOSED
35276,2014-02-27 00:00:00.0,1502,COMPLETE
35280,2014-02-27 00:00:00.0,3724,PROCESSING
35282,2014-02-27 00:00:00.0,8051,CANCELED
35287,2014-02-27 00:00:00.0,10593,COMPLETE
35289,2014-02-27 00:00:00.0,6280,PENDING
35292,2014-02-27 00:00:00.0,4963,COMPLETE
35295,2014-02-27 00:00:00.0,6783,COMPLETE
35296,2014-02-27 00:00:00.0,5732,PROCESSING
35300,2014-02-27 00:00:00.0,1556,PENDING_PAYMENT
35301,2014-02-27 00:00:00.0,3619,COMPLETE
35307,2014-02-27 00:00:00.0,3871,PROCESSING
35308,2014-02-27 00:00:00.0,3032,PENDING_PAYMENT
35311,2014-02-27 00:00:00.0,920,PROCESSING
35313,2014-02-27 00:00:00.0,2525,PROCESSING
35319,2014-02-27 00:00:00.0,7976,COMPLETE
35329,2014-02-28 00:00:00.0,11380,COMPLETE
35332,2014-02-28 00:00:00.0,4491,COMPLETE
35338,2014-02-28 00:00:00.0,2548,PENDING_PAYMENT
35340,2014-02-28 00:00:00.0,1369,SUSPECTED_FRAUD
35344,2014-02-28 00:00:00.0,1746,PROCESSING
35345,2014-02-28 00:00:00.0,7173,PENDING_PAYMENT
35355,2014-02-28 00:00:00.0,5053,PENDING
35357,2014-02-28 00:00:00.0,3585,COMPLETE
35361,2014-02-28 00:00:00.0,11039,CLOSED
35362,2014-02-28 00:00:00.0,4726,CLOSED
35366,2014-02-28 00:00:00.0,9605,PENDING_PAYMENT
35367,2014-02-28 00:00:00.0,6878,COMPLETE
35369,2014-02-28 00:00:00.0,749,COMPLETE
35374,2014-02-28 00:00:00.0,4502,CANCELED
35378,2014-02-28 00:00:00.0,233,COMPLETE
35380,2014-02-28 00:00:00.0,2966,PENDING_PAYMENT
35382,2014-02-28 00:00:00.0,7119,PENDING
35383,2014-02-28 00:00:00.0,1092,PENDING_PAYMENT
35385,2014-02-28 00:00:00.0,7812,COMPLETE
35388,2014-02-28 00:00:00.0,10947,COMPLETE
35390,2014-02-28 00:00:00.0,6322,CLOSED
35394,2014-02-28 00:00:00.0,9908,PROCESSING
35396,2014-02-28 00:00:00.0,9182,PENDING_PAYMENT
35398,2014-02-28 00:00:00.0,9665,COMPLETE
35399,2014-02-28 00:00:00.0,2376,COMPLETE
35404,2014-02-28 00:00:00.0,3280,PROCESSING
35407,2014-02-28 00:00:00.0,4477,COMPLETE
35411,2014-02-28 00:00:00.0,1018,COMPLETE
35412,2014-02-28 00:00:00.0,6975,CLOSED
35416,2014-02-28 00:00:00.0,11985,PENDING_PAYMENT
35421,2014-02-28 00:00:00.0,10533,PROCESSING
35422,2014-02-28 00:00:00.0,7589,PROCESSING
35424,2014-02-28 00:00:00.0,4190,COMPLETE
35426,2014-02-28 00:00:00.0,3249,PROCESSING
35428,2014-02-28 00:00:00.0,7113,COMPLETE
35432,2014-02-28 00:00:00.0,3940,PENDING
35434,2014-02-28 00:00:00.0,1674,CANCELED
35439,2014-02-28 00:00:00.0,4554,PENDING_PAYMENT
35440,2014-02-28 00:00:00.0,2081,CLOSED
35441,2014-02-28 00:00:00.0,4058,COMPLETE
35442,2014-02-28 00:00:00.0,1213,PROCESSING
35451,2014-02-28 00:00:00.0,3481,CANCELED
35452,2014-02-28 00:00:00.0,4726,CLOSED
35465,2014-02-28 00:00:00.0,5445,PROCESSING
35466,2014-02-28 00:00:00.0,10141,PENDING_PAYMENT
35468,2014-02-28 00:00:00.0,5278,COMPLETE
35469,2014-02-28 00:00:00.0,1393,PROCESSING
35470,2014-02-28 00:00:00.0,4148,PENDING_PAYMENT
35472,2014-02-28 00:00:00.0,7557,PROCESSING
35473,2014-02-28 00:00:00.0,1260,COMPLETE
35475,2014-02-28 00:00:00.0,2492,COMPLETE
35480,2014-02-28 00:00:00.0,1850,CLOSED
35481,2014-02-28 00:00:00.0,7095,ON_HOLD
35486,2014-02-28 00:00:00.0,5176,PENDING
35489,2014-02-28 00:00:00.0,5071,PENDING
35493,2014-02-28 00:00:00.0,6076,PAYMENT_REVIEW
35496,2014-02-28 00:00:00.0,7780,PENDING
35497,2014-02-28 00:00:00.0,12284,PROCESSING
35499,2014-02-28 00:00:00.0,3789,PENDING_PAYMENT
35501,2014-02-28 00:00:00.0,3745,PENDING_PAYMENT
35507,2014-02-28 00:00:00.0,7296,CLOSED
35512,2014-02-28 00:00:00.0,773,PENDING
35519,2014-02-28 00:00:00.0,4871,COMPLETE
35527,2014-02-28 00:00:00.0,10533,PENDING
35530,2014-02-28 00:00:00.0,3086,PENDING_PAYMENT
35535,2014-02-28 00:00:00.0,9291,COMPLETE
35541,2014-02-28 00:00:00.0,3148,PENDING
35543,2014-02-28 00:00:00.0,9021,COMPLETE
35546,2014-02-28 00:00:00.0,4907,PENDING_PAYMENT
35550,2014-03-01 00:00:00.0,10148,COMPLETE
35554,2014-03-01 00:00:00.0,9664,CLOSED
35559,2014-03-01 00:00:00.0,7,PROCESSING
35562,2014-03-01 00:00:00.0,9221,CLOSED
35566,2014-03-01 00:00:00.0,637,CLOSED
35568,2014-03-01 00:00:00.0,8835,PENDING_PAYMENT
35571,2014-03-01 00:00:00.0,8576,PROCESSING
35576,2014-03-01 00:00:00.0,6319,PENDING_PAYMENT
35581,2014-03-01 00:00:00.0,9011,COMPLETE
35591,2014-03-01 00:00:00.0,9564,PENDING_PAYMENT
35593,2014-03-01 00:00:00.0,6564,COMPLETE
35595,2014-03-01 00:00:00.0,3995,PROCESSING
35598,2014-03-01 00:00:00.0,2174,COMPLETE
35603,2014-03-01 00:00:00.0,3918,COMPLETE
35604,2014-03-01 00:00:00.0,5241,PENDING
35605,2014-03-01 00:00:00.0,10271,CLOSED
35607,2014-03-01 00:00:00.0,11704,COMPLETE
35608,2014-03-01 00:00:00.0,1864,CLOSED
35609,2014-03-01 00:00:00.0,8820,PENDING_PAYMENT
35612,2014-03-01 00:00:00.0,3319,COMPLETE
35613,2014-03-01 00:00:00.0,6623,CLOSED
35614,2014-03-01 00:00:00.0,1705,PROCESSING
35618,2014-03-01 00:00:00.0,11996,COMPLETE
35623,2014-03-01 00:00:00.0,5371,COMPLETE
35626,2014-03-01 00:00:00.0,9317,PENDING
35627,2014-03-01 00:00:00.0,8927,PENDING_PAYMENT
35631,2014-03-01 00:00:00.0,2965,PAYMENT_REVIEW
35635,2014-03-01 00:00:00.0,3540,PENDING_PAYMENT
35638,2014-03-01 00:00:00.0,10422,PENDING
35642,2014-03-01 00:00:00.0,2605,SUSPECTED_FRAUD
35643,2014-03-01 00:00:00.0,2152,CLOSED
35647,2014-03-01 00:00:00.0,4576,PENDING_PAYMENT
35649,2014-03-01 00:00:00.0,1284,PENDING_PAYMENT
35652,2014-03-01 00:00:00.0,8129,COMPLETE
35655,2014-03-01 00:00:00.0,5201,CLOSED
35663,2014-03-01 00:00:00.0,10744,COMPLETE
35664,2014-03-01 00:00:00.0,8193,COMPLETE
35668,2014-03-01 00:00:00.0,5524,COMPLETE
35671,2014-03-01 00:00:00.0,7920,CLOSED
35675,2014-03-01 00:00:00.0,10452,PROCESSING
35679,2014-03-01 00:00:00.0,1141,PROCESSING
35684,2014-03-01 00:00:00.0,6682,PENDING_PAYMENT
35686,2014-03-01 00:00:00.0,8106,CLOSED
35689,2014-03-01 00:00:00.0,787,COMPLETE
35690,2014-03-01 00:00:00.0,309,CLOSED
35703,2014-03-01 00:00:00.0,11679,PROCESSING
35704,2014-03-01 00:00:00.0,10161,COMPLETE
35706,2014-03-01 00:00:00.0,8135,CANCELED
35707,2014-03-01 00:00:00.0,12333,PENDING_PAYMENT
35713,2014-03-01 00:00:00.0,2785,PENDING
35715,2014-03-01 00:00:00.0,2842,PROCESSING
35723,2014-03-01 00:00:00.0,5215,PENDING_PAYMENT
35724,2014-03-01 00:00:00.0,972,PENDING_PAYMENT
35726,2014-03-01 00:00:00.0,7060,PENDING
35728,2014-03-01 00:00:00.0,6142,PENDING_PAYMENT
35731,2014-03-01 00:00:00.0,2755,PENDING_PAYMENT
35733,2014-03-01 00:00:00.0,4362,COMPLETE
35734,2014-03-01 00:00:00.0,7839,PENDING
35736,2014-03-01 00:00:00.0,424,COMPLETE
35740,2014-03-01 00:00:00.0,11954,PENDING
35741,2014-03-01 00:00:00.0,6623,COMPLETE
35751,2014-03-01 00:00:00.0,7983,PROCESSING
35753,2014-03-01 00:00:00.0,2669,CLOSED
35754,2014-03-01 00:00:00.0,5907,SUSPECTED_FRAUD
35755,2014-03-01 00:00:00.0,1243,COMPLETE
35760,2014-03-01 00:00:00.0,10683,COMPLETE
35761,2014-03-01 00:00:00.0,10042,COMPLETE
35764,2014-03-01 00:00:00.0,10304,SUSPECTED_FRAUD
35766,2014-03-01 00:00:00.0,12349,CLOSED
35774,2014-03-01 00:00:00.0,8820,COMPLETE
35776,2014-03-01 00:00:00.0,3241,COMPLETE
35777,2014-03-01 00:00:00.0,7423,PENDING
35781,2014-03-01 00:00:00.0,11600,COMPLETE
35789,2014-03-02 00:00:00.0,11302,COMPLETE
35795,2014-03-02 00:00:00.0,8451,PROCESSING
35801,2014-03-02 00:00:00.0,5226,COMPLETE
35812,2014-03-02 00:00:00.0,10418,COMPLETE
35818,2014-03-02 00:00:00.0,10866,COMPLETE
35825,2014-03-02 00:00:00.0,4720,CLOSED
35826,2014-03-02 00:00:00.0,1414,PROCESSING
35827,2014-03-02 00:00:00.0,1202,PROCESSING
35829,2014-03-02 00:00:00.0,9003,COMPLETE
35830,2014-03-02 00:00:00.0,6659,COMPLETE
35833,2014-03-02 00:00:00.0,1291,CLOSED
35838,2014-03-02 00:00:00.0,11397,PENDING
35841,2014-03-02 00:00:00.0,5011,ON_HOLD
35849,2014-03-02 00:00:00.0,10976,ON_HOLD
35854,2014-03-02 00:00:00.0,11395,CLOSED
35855,2014-03-02 00:00:00.0,7290,SUSPECTED_FRAUD
35856,2014-03-02 00:00:00.0,5519,COMPLETE
35859,2014-03-02 00:00:00.0,4173,PENDING_PAYMENT
35865,2014-03-03 00:00:00.0,9529,PENDING
35867,2014-03-03 00:00:00.0,8755,PENDING_PAYMENT
35871,2014-03-03 00:00:00.0,4295,PROCESSING
35878,2014-03-03 00:00:00.0,3329,SUSPECTED_FRAUD
35882,2014-03-03 00:00:00.0,10806,COMPLETE
35883,2014-03-03 00:00:00.0,5725,PENDING_PAYMENT
35886,2014-03-03 00:00:00.0,9246,COMPLETE
35890,2014-03-03 00:00:00.0,1274,CLOSED
35898,2014-03-03 00:00:00.0,10679,CANCELED
35902,2014-03-03 00:00:00.0,9642,PENDING
35904,2014-03-03 00:00:00.0,11490,PROCESSING
35905,2014-03-03 00:00:00.0,7687,COMPLETE
35906,2014-03-03 00:00:00.0,4286,COMPLETE
35907,2014-03-03 00:00:00.0,2509,PENDING_PAYMENT
35908,2014-03-03 00:00:00.0,3434,PENDING_PAYMENT
35909,2014-03-03 00:00:00.0,437,CLOSED
35911,2014-03-03 00:00:00.0,4105,PROCESSING
35912,2014-03-03 00:00:00.0,8224,PENDING
35915,2014-03-03 00:00:00.0,5594,COMPLETE
35916,2014-03-03 00:00:00.0,6075,COMPLETE
35917,2014-03-03 00:00:00.0,2350,PENDING
35923,2014-03-03 00:00:00.0,9246,ON_HOLD
35924,2014-03-03 00:00:00.0,11524,COMPLETE
35927,2014-03-03 00:00:00.0,5684,COMPLETE
35931,2014-03-03 00:00:00.0,11133,PENDING
35935,2014-03-03 00:00:00.0,3132,CLOSED
35936,2014-03-03 00:00:00.0,6859,PENDING
35942,2014-03-03 00:00:00.0,58,PENDING_PAYMENT
35949,2014-03-03 00:00:00.0,7502,COMPLETE
35950,2014-03-03 00:00:00.0,5015,COMPLETE
35953,2014-03-03 00:00:00.0,3691,PENDING_PAYMENT
35954,2014-03-03 00:00:00.0,6692,COMPLETE
35960,2014-03-03 00:00:00.0,1211,PENDING
35965,2014-03-03 00:00:00.0,1752,PENDING_PAYMENT
35967,2014-03-03 00:00:00.0,6993,ON_HOLD
35969,2014-03-03 00:00:00.0,1493,COMPLETE
35972,2014-03-03 00:00:00.0,4364,COMPLETE
35974,2014-03-03 00:00:00.0,3013,COMPLETE
35976,2014-03-03 00:00:00.0,3330,PROCESSING
35979,2014-03-03 00:00:00.0,3139,PENDING_PAYMENT
35988,2014-03-03 00:00:00.0,5790,PENDING
35993,2014-03-03 00:00:00.0,8701,COMPLETE
36000,2014-03-03 00:00:00.0,3812,PROCESSING
36001,2014-03-03 00:00:00.0,2840,COMPLETE
36002,2014-03-03 00:00:00.0,768,COMPLETE
36005,2014-03-03 00:00:00.0,4810,PROCESSING
36006,2014-03-03 00:00:00.0,6381,PROCESSING
36009,2014-03-03 00:00:00.0,4050,PENDING_PAYMENT
36011,2014-03-03 00:00:00.0,9286,PENDING_PAYMENT
36021,2014-03-03 00:00:00.0,6772,PROCESSING
36025,2014-03-03 00:00:00.0,6602,COMPLETE
36026,2014-03-03 00:00:00.0,10613,PENDING_PAYMENT
36027,2014-03-03 00:00:00.0,10487,PROCESSING
36029,2014-03-03 00:00:00.0,1882,COMPLETE
36034,2014-03-03 00:00:00.0,3485,PROCESSING
36035,2014-03-03 00:00:00.0,5349,CLOSED
36036,2014-03-03 00:00:00.0,3600,PROCESSING
36037,2014-03-03 00:00:00.0,9475,PROCESSING
36038,2014-03-03 00:00:00.0,4646,PENDING
36040,2014-03-03 00:00:00.0,11443,PENDING_PAYMENT
36041,2014-03-03 00:00:00.0,10307,PROCESSING
36042,2014-03-03 00:00:00.0,4492,COMPLETE
36044,2014-03-03 00:00:00.0,2540,ON_HOLD
36047,2014-03-03 00:00:00.0,8020,COMPLETE
36053,2014-03-03 00:00:00.0,4697,COMPLETE
36057,2014-03-03 00:00:00.0,8726,COMPLETE
36059,2014-03-03 00:00:00.0,2263,ON_HOLD
36066,2014-03-03 00:00:00.0,5730,PENDING
36070,2014-03-03 00:00:00.0,3957,COMPLETE
36072,2014-03-03 00:00:00.0,6014,PROCESSING
36076,2014-03-03 00:00:00.0,4043,COMPLETE
36082,2014-03-03 00:00:00.0,3216,PENDING_PAYMENT
36084,2014-03-03 00:00:00.0,9336,CLOSED
36085,2014-03-03 00:00:00.0,6379,COMPLETE
36087,2014-03-03 00:00:00.0,9740,COMPLETE
36088,2014-03-03 00:00:00.0,7112,CLOSED
36089,2014-03-03 00:00:00.0,5098,PROCESSING
36092,2014-03-03 00:00:00.0,6673,PENDING_PAYMENT
36104,2014-03-04 00:00:00.0,3920,PENDING
36105,2014-03-04 00:00:00.0,11304,PENDING
36106,2014-03-04 00:00:00.0,9193,COMPLETE
36107,2014-03-04 00:00:00.0,4846,COMPLETE
36108,2014-03-04 00:00:00.0,10472,PROCESSING
36111,2014-03-04 00:00:00.0,2192,COMPLETE
36116,2014-03-04 00:00:00.0,3996,ON_HOLD
36118,2014-03-04 00:00:00.0,12334,COMPLETE
36122,2014-03-04 00:00:00.0,10567,PROCESSING
36123,2014-03-04 00:00:00.0,3612,COMPLETE
36127,2014-03-04 00:00:00.0,11736,PENDING
36130,2014-03-04 00:00:00.0,8788,PENDING_PAYMENT
36131,2014-03-04 00:00:00.0,9852,COMPLETE
36134,2014-03-04 00:00:00.0,2980,CLOSED
36135,2014-03-04 00:00:00.0,8420,PENDING_PAYMENT
36136,2014-03-04 00:00:00.0,9632,COMPLETE
36137,2014-03-04 00:00:00.0,11090,PENDING_PAYMENT
36138,2014-03-04 00:00:00.0,12067,COMPLETE
36140,2014-03-04 00:00:00.0,4221,PROCESSING
36141,2014-03-04 00:00:00.0,1826,CLOSED
36142,2014-03-04 00:00:00.0,11343,COMPLETE
36145,2014-03-04 00:00:00.0,6638,COMPLETE
36149,2014-03-04 00:00:00.0,8647,PROCESSING
36151,2014-03-04 00:00:00.0,7019,ON_HOLD
36154,2014-03-04 00:00:00.0,11907,COMPLETE
36159,2014-03-04 00:00:00.0,10517,PROCESSING
36160,2014-03-04 00:00:00.0,9104,PENDING_PAYMENT
36161,2014-03-04 00:00:00.0,5280,PENDING
36165,2014-03-04 00:00:00.0,1180,PROCESSING
36166,2014-03-04 00:00:00.0,9317,COMPLETE
36168,2014-03-04 00:00:00.0,32,PROCESSING
36169,2014-03-04 00:00:00.0,9409,CLOSED
36171,2014-03-04 00:00:00.0,6688,PENDING_PAYMENT
36172,2014-03-04 00:00:00.0,1371,ON_HOLD
36179,2014-03-04 00:00:00.0,9928,PENDING
36182,2014-03-04 00:00:00.0,11637,COMPLETE
36184,2014-03-04 00:00:00.0,2034,ON_HOLD
36190,2014-03-04 00:00:00.0,1196,CLOSED
36191,2014-03-04 00:00:00.0,11665,PROCESSING
36194,2014-03-04 00:00:00.0,9406,COMPLETE
36195,2014-03-04 00:00:00.0,8879,PENDING_PAYMENT
36198,2014-03-04 00:00:00.0,9749,CLOSED
36200,2014-03-04 00:00:00.0,4537,PENDING_PAYMENT
36202,2014-03-04 00:00:00.0,4683,SUSPECTED_FRAUD
36206,2014-03-04 00:00:00.0,9084,PROCESSING
36210,2014-03-04 00:00:00.0,61,PENDING
36211,2014-03-04 00:00:00.0,11644,COMPLETE
36213,2014-03-04 00:00:00.0,6377,COMPLETE
36214,2014-03-04 00:00:00.0,9262,PROCESSING
36219,2014-03-04 00:00:00.0,5751,COMPLETE
36220,2014-03-04 00:00:00.0,5054,COMPLETE
36221,2014-03-04 00:00:00.0,9725,COMPLETE
36222,2014-03-04 00:00:00.0,552,SUSPECTED_FRAUD
36224,2014-03-04 00:00:00.0,4588,COMPLETE
36229,2014-03-04 00:00:00.0,2902,CLOSED
36235,2014-03-04 00:00:00.0,9724,PENDING_PAYMENT
36237,2014-03-04 00:00:00.0,7919,CLOSED
36241,2014-03-04 00:00:00.0,10231,COMPLETE
36248,2014-03-04 00:00:00.0,3534,COMPLETE
36250,2014-03-04 00:00:00.0,5536,COMPLETE
36251,2014-03-04 00:00:00.0,2139,CLOSED
36253,2014-03-04 00:00:00.0,8662,CANCELED
36261,2014-03-04 00:00:00.0,2482,PROCESSING
36262,2014-03-04 00:00:00.0,514,COMPLETE
36263,2014-03-04 00:00:00.0,11971,PENDING_PAYMENT
36266,2014-03-04 00:00:00.0,7328,PENDING
36269,2014-03-04 00:00:00.0,3466,PENDING_PAYMENT
36275,2014-03-04 00:00:00.0,1323,PENDING
36276,2014-03-04 00:00:00.0,11078,COMPLETE
36282,2014-03-04 00:00:00.0,8693,PENDING
36286,2014-03-04 00:00:00.0,151,CLOSED
36288,2014-03-04 00:00:00.0,11258,CLOSED
36295,2014-03-04 00:00:00.0,5186,COMPLETE
36296,2014-03-04 00:00:00.0,3800,PENDING_PAYMENT
36299,2014-03-04 00:00:00.0,10939,PENDING
36301,2014-03-04 00:00:00.0,2089,PENDING_PAYMENT
36302,2014-03-04 00:00:00.0,10548,PENDING
36306,2014-03-04 00:00:00.0,10323,PROCESSING
