order_id,order_date,order_customer_id,order_status
57400,2014-07-22 00:00:00.0,4084,CLOSED
57403,2014-07-22 00:00:00.0,9303,COMPLETE
57411,2014-07-22 00:00:00.0,74,COMPLETE
57412,2014-07-22 00:00:00.0,4570,PENDING
57413,2014-07-22 00:00:00.0,3803,PENDING_PAYMENT
57414,2014-07-22 00:00:00.0,9826,COMPLETE
57418,2014-07-22 00:00:00.0,6547,COMPLETE
57420,2014-07-22 00:00:00.0,1631,CLOSED
57421,2014-07-22 00:00:00.0,1161,PROCESSING
57422,2014-07-22 00:00:00.0,4757,CANCELED
57425,2014-07-22 00:00:00.0,5803,COMPLETE
57431,2014-07-22 00:00:00.0,6825,PROCESSING
57433,2014-07-22 00:00:00.0,1417,CANCELED
57434,2014-07-22 00:00:00.0,290,PENDING_PAYMENT
57440,2014-07-22 00:00:00.0,7199,COMPLETE
57443,2014-07-22 00:00:00.0,3572,COMPLETE
57447,2014-07-22 00:00:00.0,6470,CLOSED
57450,2014-07-22 00:00:00.0,5812,PENDING
57454,2014-07-22 00:00:00.0,8969,CLOSED
57455,2014-07-22 00:00:00.0,9036,ON_HOLD
57457,2014-07-22 00:00:00.0,2986,PENDING
57460,2014-07-22 00:00:00.0,11832,SUSPECTED_FRAUD
57461,2014-07-22 00:00:00.0,9204,COMPLETE
57463,2014-07-22 00:00:00.0,8998,CLOSED
57464,2014-07-22 00:00:00.0,10658,COMPLETE
57470,2014-07-22 00:00:00.0,7479,COMPLETE
57478,2014-07-23 00:00:00.0,7107,SUSPECTED_FRAUD
57479,2014-07-23 00:00:00.0,1756,CANCELED
57481,2014-07-23 00:00:00.0,289,COMPLETE
57482,2014-07-23 00:00:00.0,8370,PENDING
57489,2014-07-23 00:00:00.0,10206,PENDING
57490,2014-07-23 00:00:00.0,7237,CLOSED
57492,2014-07-23 00:00:00.0,9987,PENDING
57499,2014-07-23 00:00:00.0,4176,PENDING_PAYMENT
57501,2014-07-23 00:00:00.0,4364,CLOSED
57503,2014-07-23 00:00:00.0,3559,PENDING_PAYMENT
57505,2014-07-23 00:00:00.0,6225,CLOSED
57508,2014-07-23 00:00:00.0,9495,COMPLETE
57510,2014-07-23 00:00:00.0,863,COMPLETE
57513,2014-07-23 00:00:00.0,3097,COMPLETE
57519,2014-07-23 00:00:00.0,5484,PROCESSING
57524,2014-07-23 00:00:00.0,4491,CLOSED
57533,2014-07-23 00:00:00.0,12017,COMPLETE
57541,2014-07-23 00:00:00.0,2232,COMPLETE
57545,2014-07-23 00:00:00.0,8083,PENDING
57547,2014-07-23 00:00:00.0,3427,PENDING_PAYMENT
57550,2014-07-23 00:00:00.0,2598,CLOSED
57552,2014-07-23 00:00:00.0,7457,PENDING_PAYMENT
57553,2014-07-23 00:00:00.0,11132,PENDING_PAYMENT
57557,2014-07-23 00:00:00.0,11129,COMPLETE
57562,2014-07-23 00:00:00.0,7439,PROCESSING
57568,2014-07-23 00:00:00.0,2194,CANCELED
57573,2014-07-23 00:00:00.0,1024,CANCELED
57580,2014-07-23 00:00:00.0,4049,PENDING_PAYMENT
57581,2014-07-23 00:00:00.0,11056,COMPLETE
57583,2014-07-23 00:00:00.0,9221,PENDING_PAYMENT
57585,2014-07-23 00:00:00.0,823,CLOSED
57590,2014-07-23 00:00:00.0,9477,ON_HOLD
57593,2014-07-23 00:00:00.0,3268,ON_HOLD
57594,2014-07-23 00:00:00.0,6979,COMPLETE
57595,2014-07-24 00:00:00.0,9102,COMPLETE
57596,2014-07-24 00:00:00.0,2634,PENDING_PAYMENT
57602,2014-07-24 00:00:00.0,5033,PAYMENT_REVIEW
57606,2014-07-24 00:00:00.0,2633,COMPLETE
57611,2014-07-24 00:00:00.0,7359,ON_HOLD
57615,2014-07-24 00:00:00.0,9996,ON_HOLD
57617,2014-07-24 00:00:00.0,3,COMPLETE
57621,2014-07-24 00:00:00.0,6230,SUSPECTED_FRAUD
57628,2014-07-24 00:00:00.0,6463,CLOSED
57631,2014-07-24 00:00:00.0,3728,CLOSED
57632,2014-07-24 00:00:00.0,2024,PENDING_PAYMENT
57633,2014-07-24 00:00:00.0,5792,COMPLETE
57639,2014-07-24 00:00:00.0,7336,ON_HOLD
57644,2014-07-24 00:00:00.0,8819,PENDING
57649,2014-07-24 00:00:00.0,5944,CLOSED
57650,2014-07-24 00:00:00.0,5832,COMPLETE
57652,2014-07-24 00:00:00.0,1323,COMPLETE
57653,2014-07-24 00:00:00.0,3464,COMPLETE
57654,2014-07-24 00:00:00.0,2980,CLOSED
57655,2014-07-24 00:00:00.0,3679,COMPLETE
57656,2014-07-24 00:00:00.0,10658,COMPLETE
57657,2014-07-24 00:00:00.0,6792,COMPLETE
57659,2014-07-24 00:00:00.0,3841,COMPLETE
57660,2014-07-24 00:00:00.0,9772,PROCESSING
57665,2014-07-24 00:00:00.0,9514,COMPLETE
57666,2014-07-24 00:00:00.0,11508,PENDING_PAYMENT
57669,2014-07-24 00:00:00.0,10540,COMPLETE
57672,2014-07-24 00:00:00.0,10855,CANCELED
57673,2014-07-24 00:00:00.0,8841,ON_HOLD
57675,2014-07-24 00:00:00.0,595,PENDING_PAYMENT
57678,2014-07-24 00:00:00.0,10809,PENDING
57683,2014-07-24 00:00:00.0,4337,CLOSED
57686,2014-07-24 00:00:00.0,2081,CLOSED
57691,2014-07-24 00:00:00.0,10872,COMPLETE
57692,2014-07-24 00:00:00.0,5691,COMPLETE
57693,2014-07-24 00:00:00.0,4513,COMPLETE
57694,2014-07-24 00:00:00.0,11258,PENDING
57695,2014-07-24 00:00:00.0,112,COMPLETE
57701,2014-07-24 00:00:00.0,4878,PENDING_PAYMENT
57702,2014-07-24 00:00:00.0,11960,PENDING
57703,2014-07-24 00:00:00.0,11283,COMPLETE
57708,2014-07-24 00:00:00.0,4557,CLOSED
57711,2014-07-24 00:00:00.0,7783,CLOSED
57715,2014-07-24 00:00:00.0,243,PENDING_PAYMENT
57716,2014-07-24 00:00:00.0,7749,COMPLETE
57720,2014-07-24 00:00:00.0,7644,PENDING_PAYMENT
57725,2014-07-24 00:00:00.0,11856,CLOSED
57726,2014-07-24 00:00:00.0,8231,SUSPECTED_FRAUD
57727,2014-07-24 00:00:00.0,1989,COMPLETE
57730,2014-07-24 00:00:00.0,8758,PAYMENT_REVIEW
57733,2014-07-24 00:00:00.0,17,CLOSED
57743,2014-07-24 00:00:00.0,10022,PENDING
57747,2014-07-24 00:00:00.0,1795,COMPLETE
57750,2014-07-24 00:00:00.0,10587,PENDING
57757,2013-07-25 00:00:00.0,6875,COMPLETE
57758,2013-07-25 00:00:00.0,10430,COMPLETE
57759,2013-07-25 00:00:00.0,216,ON_HOLD
57766,2013-07-25 00:00:00.0,2376,CLOSED
57780,2013-07-25 00:00:00.0,4369,PENDING_PAYMENT
57781,2013-07-25 00:00:00.0,6143,CLOSED
57789,2013-07-25 00:00:00.0,5293,COMPLETE
57791,2013-07-26 00:00:00.0,2914,PENDING
57792,2013-07-26 00:00:00.0,2743,CLOSED
57796,2013-07-26 00:00:00.0,10581,COMPLETE
57803,2013-07-26 00:00:00.0,3373,ON_HOLD
57805,2013-07-26 00:00:00.0,7893,PENDING
57806,2013-07-26 00:00:00.0,10417,CLOSED
57808,2013-07-26 00:00:00.0,9012,PROCESSING
57815,2013-07-27 00:00:00.0,7846,PENDING_PAYMENT
57823,2013-07-27 00:00:00.0,8143,PENDING_PAYMENT
57825,2013-07-27 00:00:00.0,6124,PENDING_PAYMENT
57826,2013-07-27 00:00:00.0,5072,PENDING_PAYMENT
57830,2013-07-27 00:00:00.0,8173,COMPLETE
57831,2013-07-27 00:00:00.0,2488,COMPLETE
57832,2013-07-27 00:00:00.0,11865,COMPLETE
57835,2013-07-27 00:00:00.0,5410,SUSPECTED_FRAUD
57838,2013-07-27 00:00:00.0,6213,PAYMENT_REVIEW
57843,2013-07-27 00:00:00.0,9521,COMPLETE
57845,2013-07-28 00:00:00.0,8360,CLOSED
57849,2013-07-28 00:00:00.0,7636,PENDING_PAYMENT
57853,2013-07-28 00:00:00.0,6071,PROCESSING
57855,2013-07-28 00:00:00.0,8224,COMPLETE
57856,2013-07-28 00:00:00.0,2736,COMPLETE
57857,2013-07-28 00:00:00.0,7501,COMPLETE
57859,2013-07-28 00:00:00.0,9217,CLOSED
57863,2013-07-29 00:00:00.0,2713,PROCESSING
57864,2013-07-29 00:00:00.0,8807,PENDING_PAYMENT
57865,2013-07-29 00:00:00.0,5023,PENDING
57868,2013-07-29 00:00:00.0,4951,COMPLETE
57873,2013-07-29 00:00:00.0,1780,PENDING_PAYMENT
57874,2013-07-29 00:00:00.0,11931,PENDING_PAYMENT
57875,2013-07-29 00:00:00.0,5664,COMPLETE
57876,2013-07-29 00:00:00.0,1985,PROCESSING
57881,2013-07-29 00:00:00.0,9000,PENDING_PAYMENT
57882,2013-07-29 00:00:00.0,6910,COMPLETE
57884,2013-07-29 00:00:00.0,1034,PENDING_PAYMENT
57886,2013-07-29 00:00:00.0,9275,PROCESSING
57887,2013-07-29 00:00:00.0,6958,PENDING
57888,2013-07-29 00:00:00.0,4460,PROCESSING
57906,2013-07-30 00:00:00.0,12367,COMPLETE
57912,2013-07-30 00:00:00.0,5485,COMPLETE
57918,2013-07-30 00:00:00.0,8403,PENDING
57924,2013-07-30 00:00:00.0,4669,PENDING_PAYMENT
57928,2013-07-31 00:00:00.0,7617,CLOSED
57929,2013-07-31 00:00:00.0,7720,PROCESSING
57930,2013-07-31 00:00:00.0,6954,COMPLETE
57932,2013-07-31 00:00:00.0,7959,COMPLETE
57933,2013-07-31 00:00:00.0,10847,COMPLETE
57934,2013-07-31 00:00:00.0,3032,PENDING_PAYMENT
57935,2013-07-31 00:00:00.0,1196,COMPLETE
57936,2013-07-31 00:00:00.0,7658,COMPLETE
57940,2013-07-31 00:00:00.0,8972,CLOSED
57941,2013-07-31 00:00:00.0,2418,COMPLETE
57953,2013-08-01 00:00:00.0,5076,PENDING_PAYMENT
57954,2013-08-01 00:00:00.0,5724,SUSPECTED_FRAUD
57955,2013-08-01 00:00:00.0,6366,PENDING_PAYMENT
57956,2013-08-01 00:00:00.0,4225,PROCESSING
57958,2013-08-01 00:00:00.0,5611,COMPLETE
57962,2013-08-01 00:00:00.0,10521,PENDING_PAYMENT
57964,2013-08-02 00:00:00.0,102,PENDING_PAYMENT
57966,2013-08-02 00:00:00.0,174,COMPLETE
57968,2013-08-02 00:00:00.0,8310,COMPLETE
57971,2013-08-02 00:00:00.0,5540,COMPLETE
57972,2013-08-02 00:00:00.0,6948,CLOSED
57973,2013-08-02 00:00:00.0,420,ON_HOLD
57974,2013-08-02 00:00:00.0,9438,PROCESSING
57975,2013-08-02 00:00:00.0,2017,COMPLETE
57981,2013-08-02 00:00:00.0,1593,PENDING_PAYMENT
57983,2013-08-02 00:00:00.0,3664,PENDING_PAYMENT
57989,2013-08-03 00:00:00.0,2828,PENDING
57994,2013-08-03 00:00:00.0,782,SUSPECTED_FRAUD
57995,2013-08-03 00:00:00.0,5047,PENDING_PAYMENT
57996,2013-08-03 00:00:00.0,4191,PENDING
58002,2013-08-03 00:00:00.0,6862,COMPLETE
58007,2013-08-03 00:00:00.0,7254,PENDING
58013,2013-08-04 00:00:00.0,3116,PENDING_PAYMENT
58014,2013-08-04 00:00:00.0,5901,COMPLETE
58015,2013-08-04 00:00:00.0,356,COMPLETE
58020,2013-08-04 00:00:00.0,9096,ON_HOLD
58021,2013-08-04 00:00:00.0,4726,PROCESSING
58023,2013-08-04 00:00:00.0,5721,PENDING_PAYMENT
58024,2013-08-04 00:00:00.0,1110,COMPLETE
58031,2013-08-04 00:00:00.0,7666,CLOSED
58032,2013-08-04 00:00:00.0,8531,PENDING_PAYMENT
58035,2013-08-04 00:00:00.0,8499,COMPLETE
58036,2013-08-04 00:00:00.0,884,PENDING
58037,2013-08-04 00:00:00.0,1662,ON_HOLD
58043,2013-08-04 00:00:00.0,7872,PROCESSING
58044,2013-08-04 00:00:00.0,11313,PENDING
58048,2013-08-05 00:00:00.0,4288,PENDING
58052,2013-08-05 00:00:00.0,1058,COMPLETE
58054,2013-08-05 00:00:00.0,4471,PENDING_PAYMENT
58056,2013-08-05 00:00:00.0,9522,PROCESSING
58059,2013-08-05 00:00:00.0,11239,CLOSED
58061,2013-08-05 00:00:00.0,6525,PENDING_PAYMENT
58062,2013-08-05 00:00:00.0,7820,COMPLETE
58065,2013-08-05 00:00:00.0,12204,PENDING_PAYMENT
58067,2013-08-06 00:00:00.0,909,CLOSED
58069,2013-08-06 00:00:00.0,12256,CLOSED
58070,2013-08-06 00:00:00.0,9605,COMPLETE
58071,2013-08-06 00:00:00.0,11780,PENDING
58075,2013-08-06 00:00:00.0,1136,COMPLETE
58078,2013-08-07 00:00:00.0,5088,COMPLETE
58081,2013-08-07 00:00:00.0,10685,COMPLETE
58082,2013-08-07 00:00:00.0,5622,PROCESSING
58083,2013-08-07 00:00:00.0,11984,PROCESSING
58086,2013-08-07 00:00:00.0,2692,PENDING_PAYMENT
58088,2013-08-07 00:00:00.0,10292,ON_HOLD
58091,2013-08-07 00:00:00.0,2675,COMPLETE
58100,2013-08-07 00:00:00.0,12322,COMPLETE
58101,2013-08-08 00:00:00.0,12239,PENDING
58102,2013-08-08 00:00:00.0,4914,PROCESSING
58105,2013-08-08 00:00:00.0,4702,COMPLETE
58107,2013-08-08 00:00:00.0,2494,PROCESSING
58108,2013-08-08 00:00:00.0,8685,PROCESSING
58109,2013-08-08 00:00:00.0,3010,PENDING
58110,2013-08-08 00:00:00.0,2323,PENDING_PAYMENT
58114,2013-08-08 00:00:00.0,9145,PROCESSING
58115,2013-08-08 00:00:00.0,6593,ON_HOLD
58117,2013-08-08 00:00:00.0,11199,COMPLETE
58118,2013-08-08 00:00:00.0,425,COMPLETE
58120,2013-08-08 00:00:00.0,11472,COMPLETE
58121,2013-08-08 00:00:00.0,4804,PROCESSING
58124,2013-08-08 00:00:00.0,3566,PROCESSING
58126,2013-08-08 00:00:00.0,6979,ON_HOLD
58127,2013-08-08 00:00:00.0,7209,PROCESSING
58129,2013-08-08 00:00:00.0,8012,COMPLETE
58132,2013-08-08 00:00:00.0,6520,COMPLETE
58137,2013-08-09 00:00:00.0,174,PROCESSING
58138,2013-08-09 00:00:00.0,5103,CANCELED
58143,2013-08-09 00:00:00.0,6337,COMPLETE
58145,2013-08-09 00:00:00.0,8649,CANCELED
58147,2013-08-09 00:00:00.0,8457,PENDING_PAYMENT
58149,2013-08-09 00:00:00.0,6229,CLOSED
58151,2013-08-09 00:00:00.0,9890,PENDING_PAYMENT
58156,2013-08-09 00:00:00.0,11464,COMPLETE
58165,2013-08-10 00:00:00.0,2667,SUSPECTED_FRAUD
58167,2013-08-10 00:00:00.0,5848,CLOSED
58168,2013-08-10 00:00:00.0,4721,ON_HOLD
58169,2013-08-10 00:00:00.0,7200,PENDING_PAYMENT
58170,2013-08-10 00:00:00.0,5808,PENDING
58171,2013-08-10 00:00:00.0,9425,PENDING_PAYMENT
58172,2013-08-10 00:00:00.0,743,PENDING_PAYMENT
58174,2013-08-10 00:00:00.0,2626,PROCESSING
58180,2013-08-10 00:00:00.0,7848,PENDING
58181,2013-08-10 00:00:00.0,1160,PENDING_PAYMENT
58186,2013-08-10 00:00:00.0,5657,COMPLETE
58189,2013-08-10 00:00:00.0,6770,PENDING
58192,2013-08-10 00:00:00.0,1543,COMPLETE
58193,2013-08-10 00:00:00.0,6879,CLOSED
58198,2013-08-11 00:00:00.0,7658,COMPLETE
58200,2013-08-11 00:00:00.0,9427,COMPLETE
58201,2013-08-11 00:00:00.0,5483,CLOSED
58202,2013-08-11 00:00:00.0,6383,COMPLETE
58203,2013-08-11 00:00:00.0,1645,COMPLETE
58204,2013-08-11 00:00:00.0,7819,PENDING_PAYMENT
58205,2013-08-11 00:00:00.0,12429,COMPLETE
58209,2013-08-11 00:00:00.0,11532,PENDING_PAYMENT
58210,2013-08-11 00:00:00.0,428,PENDING
58213,2013-08-11 00:00:00.0,11047,PENDING_PAYMENT
58218,2013-08-12 00:00:00.0,7850,PENDING
58221,2013-08-12 00:00:00.0,8769,PENDING_PAYMENT
58226,2013-08-12 00:00:00.0,2384,CLOSED
58230,2013-08-12 00:00:00.0,3503,PENDING_PAYMENT
58232,2013-08-12 00:00:00.0,11526,COMPLETE
58235,2013-08-12 00:00:00.0,9489,CLOSED
58236,2013-08-12 00:00:00.0,3891,COMPLETE
58240,2013-08-13 00:00:00.0,7646,COMPLETE
58245,2013-08-13 00:00:00.0,1489,PENDING
58249,2013-08-13 00:00:00.0,2127,COMPLETE
58250,2013-08-14 00:00:00.0,6707,PENDING_PAYMENT
58254,2013-08-14 00:00:00.0,112,PENDING_PAYMENT
58259,2013-08-14 00:00:00.0,10153,COMPLETE
58261,2013-08-14 00:00:00.0,10222,PROCESSING
58264,2013-08-14 00:00:00.0,3923,COMPLETE
58269,2013-08-14 00:00:00.0,10153,PENDING
58278,2013-08-14 00:00:00.0,4618,PENDING
58283,2013-08-14 00:00:00.0,10139,ON_HOLD
58285,2013-08-14 00:00:00.0,6265,COMPLETE
58286,2013-08-14 00:00:00.0,6232,CLOSED
58287,2013-08-14 00:00:00.0,8517,PENDING_PAYMENT
58288,2013-08-14 00:00:00.0,658,COMPLETE
58290,2013-08-14 00:00:00.0,2936,PENDING_PAYMENT
58293,2013-08-15 00:00:00.0,10649,PROCESSING
58296,2013-08-15 00:00:00.0,1284,PENDING_PAYMENT
58302,2013-08-15 00:00:00.0,4523,COMPLETE
58304,2013-08-15 00:00:00.0,6933,COMPLETE
58308,2013-08-16 00:00:00.0,4739,PROCESSING
58309,2013-08-16 00:00:00.0,810,COMPLETE
58310,2013-08-16 00:00:00.0,9377,ON_HOLD
58315,2013-08-16 00:00:00.0,12382,PROCESSING
58316,2013-08-16 00:00:00.0,4406,COMPLETE
58317,2013-08-16 00:00:00.0,11627,PENDING_PAYMENT
58319,2013-08-16 00:00:00.0,9290,PROCESSING
58320,2013-08-16 00:00:00.0,12030,COMPLETE
58329,2013-08-16 00:00:00.0,9006,COMPLETE
58335,2013-08-16 00:00:00.0,2815,COMPLETE
58337,2013-08-17 00:00:00.0,1721,PENDING_PAYMENT
58339,2013-08-17 00:00:00.0,11837,PENDING_PAYMENT
58342,2013-08-17 00:00:00.0,11126,PENDING
58351,2013-08-18 00:00:00.0,5862,CLOSED
58355,2013-08-18 00:00:00.0,5381,PROCESSING
58356,2013-08-18 00:00:00.0,3928,CLOSED
58360,2013-08-18 00:00:00.0,6107,PENDING_PAYMENT
58362,2013-08-18 00:00:00.0,10287,PROCESSING
58365,2013-08-18 00:00:00.0,3144,COMPLETE
58371,2013-08-18 00:00:00.0,6374,COMPLETE
58372,2013-08-18 00:00:00.0,7910,COMPLETE
58374,2013-08-18 00:00:00.0,4421,CLOSED
58378,2013-08-18 00:00:00.0,1798,SUSPECTED_FRAUD
58384,2013-08-18 00:00:00.0,11697,PENDING_PAYMENT
58385,2013-08-18 00:00:00.0,2525,PENDING_PAYMENT
58388,2013-08-18 00:00:00.0,12407,CLOSED
58390,2013-08-18 00:00:00.0,9205,COMPLETE
58391,2013-08-18 00:00:00.0,9075,PROCESSING
58394,2013-08-19 00:00:00.0,2204,PROCESSING
58398,2013-08-19 00:00:00.0,8438,PROCESSING
58403,2013-08-19 00:00:00.0,266,PROCESSING
58406,2013-08-19 00:00:00.0,12317,PENDING_PAYMENT
58407,2013-08-19 00:00:00.0,8122,COMPLETE
58411,2013-08-19 00:00:00.0,4561,PENDING
58412,2013-08-19 00:00:00.0,5318,CLOSED
58414,2013-08-20 00:00:00.0,8865,CANCELED
58417,2013-08-20 00:00:00.0,9338,PENDING_PAYMENT
58422,2013-08-20 00:00:00.0,6973,COMPLETE
58424,2013-08-20 00:00:00.0,3371,COMPLETE
58425,2013-08-20 00:00:00.0,354,COMPLETE
58432,2013-08-21 00:00:00.0,10534,PENDING_PAYMENT
58437,2013-08-21 00:00:00.0,5992,COMPLETE
58440,2013-08-21 00:00:00.0,40,PENDING_PAYMENT
58447,2013-08-21 00:00:00.0,10529,ON_HOLD
58448,2013-08-21 00:00:00.0,1806,ON_HOLD
58452,2013-08-21 00:00:00.0,4002,COMPLETE
58457,2013-08-21 00:00:00.0,11053,ON_HOLD
58461,2013-08-21 00:00:00.0,8432,PENDING_PAYMENT
58467,2013-08-21 00:00:00.0,3020,COMPLETE
58470,2013-08-21 00:00:00.0,9438,CLOSED
58472,2013-08-22 00:00:00.0,1888,PENDING
58474,2013-08-22 00:00:00.0,3470,PAYMENT_REVIEW
58481,2013-08-22 00:00:00.0,6529,PENDING_PAYMENT
58482,2013-08-22 00:00:00.0,5369,CLOSED
58484,2013-08-22 00:00:00.0,10919,PENDING
58485,2013-08-22 00:00:00.0,4467,COMPLETE
58486,2013-08-22 00:00:00.0,9637,COMPLETE
58489,2013-08-22 00:00:00.0,7588,COMPLETE
58494,2013-08-23 00:00:00.0,7164,COMPLETE
58496,2013-08-23 00:00:00.0,12345,COMPLETE
58499,2013-08-23 00:00:00.0,11485,PROCESSING
58504,2013-08-23 00:00:00.0,10052,PROCESSING
58506,2013-08-23 00:00:00.0,9179,SUSPECTED_FRAUD
58511,2013-08-23 00:00:00.0,4979,CANCELED
58513,2013-08-23 00:00:00.0,8517,COMPLETE
58514,2013-08-23 00:00:00.0,8760,COMPLETE
58520,2013-08-23 00:00:00.0,2464,CLOSED
58521,2013-08-23 00:00:00.0,3429,COMPLETE
58527,2013-08-23 00:00:00.0,4754,PENDING_PAYMENT
58528,2013-08-23 00:00:00.0,6888,PENDING
58533,2013-08-24 00:00:00.0,12184,PENDING_PAYMENT
58534,2013-08-24 00:00:00.0,6726,PENDING_PAYMENT
58536,2013-08-24 00:00:00.0,1391,COMPLETE
58537,2013-08-24 00:00:00.0,4000,PENDING_PAYMENT
58538,2013-08-24 00:00:00.0,11053,PENDING_PAYMENT
58539,2013-08-24 00:00:00.0,118,PENDING_PAYMENT
58546,2013-08-24 00:00:00.0,10624,PENDING_PAYMENT
58548,2013-08-24 00:00:00.0,11865,CLOSED
58549,2013-08-24 00:00:00.0,7053,PENDING_PAYMENT
58551,2013-08-24 00:00:00.0,7161,COMPLETE
58555,2013-08-24 00:00:00.0,9755,CLOSED
58558,2013-08-24 00:00:00.0,2930,CLOSED
58559,2013-08-24 00:00:00.0,8968,PROCESSING
58563,2013-08-24 00:00:00.0,6782,ON_HOLD
58566,2013-08-24 00:00:00.0,7599,PROCESSING
