order_id,order_date,order_customer_id,order_status
51532,2014-06-13 00:00:00.0,83,PENDING_PAYMENT
51536,2014-06-13 00:00:00.0,6084,COMPLETE
51543,2014-06-13 00:00:00.0,10864,PENDING_PAYMENT
51544,2014-06-13 00:00:00.0,9914,PENDING_PAYMENT
51545,2014-06-13 00:00:00.0,7340,COMPLETE
51546,2014-06-13 00:00:00.0,679,COMPLETE
51547,2014-06-13 00:00:00.0,10785,CLOSED
51548,2014-06-13 00:00:00.0,3957,COMPLETE
51552,2014-06-13 00:00:00.0,590,PROCESSING
51553,2014-06-13 00:00:00.0,7765,COMPLETE
51557,2014-06-13 00:00:00.0,3938,PROCESSING
51559,2014-06-13 00:00:00.0,5811,PROCESSING
51567,2014-06-13 00:00:00.0,10876,COMPLETE
51570,2014-06-13 00:00:00.0,9621,CLOSED
51572,2014-06-13 00:00:00.0,1445,PROCESSING
51573,2014-06-13 00:00:00.0,3206,ON_HOLD
51576,2014-06-13 00:00:00.0,9500,ON_HOLD
51578,2014-06-13 00:00:00.0,6466,CLOSED
51579,2014-06-13 00:00:00.0,2173,ON_HOLD
51582,2014-06-13 00:00:00.0,8602,PENDING_PAYMENT
51586,2014-06-13 00:00:00.0,5785,COMPLETE
51587,2014-06-13 00:00:00.0,2860,COMPLETE
51589,2014-06-13 00:00:00.0,4623,COMPLETE
51591,2014-06-13 00:00:00.0,8652,PROCESSING
51596,2014-06-13 00:00:00.0,9789,PROCESSING
51597,2014-06-13 00:00:00.0,12074,PENDING_PAYMENT
51598,2014-06-13 00:00:00.0,4215,COMPLETE
51599,2014-06-13 00:00:00.0,5443,PENDING
51601,2014-06-13 00:00:00.0,10046,PENDING_PAYMENT
51602,2014-06-13 00:00:00.0,10472,COMPLETE
51607,2014-06-13 00:00:00.0,5867,PENDING
51610,2014-06-13 00:00:00.0,10118,PENDING_PAYMENT
51611,2014-06-13 00:00:00.0,5633,PENDING
51612,2014-06-13 00:00:00.0,2519,COMPLETE
51615,2014-06-13 00:00:00.0,6288,PROCESSING
51619,2014-06-13 00:00:00.0,4070,PROCESSING
51620,2014-06-13 00:00:00.0,2146,CLOSED
51621,2014-06-13 00:00:00.0,5032,ON_HOLD
51622,2014-06-13 00:00:00.0,232,COMPLETE
51627,2014-06-13 00:00:00.0,6683,PROCESSING
51630,2014-06-13 00:00:00.0,223,COMPLETE
51634,2014-06-14 00:00:00.0,10190,COMPLETE
51636,2014-06-14 00:00:00.0,10285,PENDING_PAYMENT
51638,2014-06-14 00:00:00.0,9645,COMPLETE
51639,2014-06-14 00:00:00.0,1152,CANCELED
51642,2014-06-14 00:00:00.0,9600,COMPLETE
51650,2014-06-14 00:00:00.0,6589,PENDING_PAYMENT
51654,2014-06-14 00:00:00.0,5500,CLOSED
51655,2014-06-14 00:00:00.0,7241,SUSPECTED_FRAUD
51659,2014-06-14 00:00:00.0,6699,COMPLETE
51661,2014-06-14 00:00:00.0,9175,COMPLETE
51662,2014-06-14 00:00:00.0,5298,COMPLETE
51664,2014-06-14 00:00:00.0,11404,PROCESSING
51666,2014-06-14 00:00:00.0,7192,PENDING_PAYMENT
51668,2014-06-14 00:00:00.0,982,PROCESSING
51671,2014-06-14 00:00:00.0,9000,COMPLETE
51672,2014-06-14 00:00:00.0,117,CLOSED
51677,2014-06-14 00:00:00.0,6321,COMPLETE
51681,2014-06-14 00:00:00.0,9367,PENDING_PAYMENT
51686,2014-06-14 00:00:00.0,9627,CLOSED
51688,2014-06-14 00:00:00.0,4850,COMPLETE
51693,2014-06-14 00:00:00.0,11483,COMPLETE
51695,2014-06-14 00:00:00.0,5453,PENDING_PAYMENT
51699,2014-06-14 00:00:00.0,2900,CLOSED
51701,2014-06-14 00:00:00.0,937,COMPLETE
51702,2014-06-14 00:00:00.0,7541,PENDING_PAYMENT
51709,2014-06-14 00:00:00.0,8379,COMPLETE
51710,2014-06-14 00:00:00.0,4952,COMPLETE
51715,2014-06-14 00:00:00.0,7903,CLOSED
51718,2014-06-14 00:00:00.0,5071,PENDING_PAYMENT
51720,2014-06-14 00:00:00.0,7109,COMPLETE
51722,2014-06-14 00:00:00.0,8642,PENDING_PAYMENT
51727,2014-06-14 00:00:00.0,7630,PENDING_PAYMENT
51734,2014-06-14 00:00:00.0,6522,PENDING_PAYMENT
51736,2014-06-14 00:00:00.0,9881,COMPLETE
51740,2014-06-14 00:00:00.0,3916,PROCESSING
51743,2014-06-14 00:00:00.0,8804,COMPLETE
51747,2014-06-14 00:00:00.0,9019,SUSPECTED_FRAUD
51748,2014-06-14 00:00:00.0,9314,PENDING
51749,2014-06-14 00:00:00.0,3663,COMPLETE
51752,2014-06-14 00:00:00.0,12108,PENDING_PAYMENT
51757,2014-06-14 00:00:00.0,5359,PENDING
51761,2014-06-14 00:00:00.0,8139,ON_HOLD
51766,2014-06-14 00:00:00.0,10335,CLOSED
51773,2014-06-14 00:00:00.0,6389,PENDING_PAYMENT
51777,2014-06-14 00:00:00.0,6041,COMPLETE
51787,2014-06-14 00:00:00.0,11278,CLOSED
51788,2014-06-14 00:00:00.0,5672,PENDING
51790,2014-06-14 00:00:00.0,9448,PROCESSING
51797,2014-06-14 00:00:00.0,184,COMPLETE
51798,2014-06-14 00:00:00.0,11425,ON_HOLD
51801,2014-06-14 00:00:00.0,1479,PENDING_PAYMENT
51803,2014-06-14 00:00:00.0,6603,PENDING_PAYMENT
51804,2014-06-14 00:00:00.0,2180,PENDING_PAYMENT
51806,2014-06-14 00:00:00.0,2929,COMPLETE
51810,2014-06-14 00:00:00.0,2150,COMPLETE
51811,2014-06-14 00:00:00.0,5659,SUSPECTED_FRAUD
51824,2014-06-14 00:00:00.0,1870,ON_HOLD
51827,2014-06-14 00:00:00.0,3406,COMPLETE
51829,2014-06-14 00:00:00.0,7128,CLOSED
51831,2014-06-14 00:00:00.0,6271,PENDING
51835,2014-06-14 00:00:00.0,1174,PENDING_PAYMENT
51841,2014-06-15 00:00:00.0,11802,COMPLETE
51843,2014-06-15 00:00:00.0,390,COMPLETE
51845,2014-06-15 00:00:00.0,9721,ON_HOLD
51849,2014-06-15 00:00:00.0,2980,COMPLETE
51852,2014-06-15 00:00:00.0,12248,COMPLETE
51853,2014-06-15 00:00:00.0,10022,PENDING_PAYMENT
51855,2014-06-15 00:00:00.0,7677,PROCESSING
51859,2014-06-15 00:00:00.0,2106,PENDING_PAYMENT
51862,2014-06-15 00:00:00.0,12204,COMPLETE
51863,2014-06-15 00:00:00.0,6430,COMPLETE
51864,2014-06-15 00:00:00.0,8446,PROCESSING
51866,2014-06-15 00:00:00.0,1860,CLOSED
51870,2014-06-15 00:00:00.0,5763,COMPLETE
51871,2014-06-15 00:00:00.0,484,PROCESSING
51875,2014-06-15 00:00:00.0,2057,COMPLETE
51879,2014-06-15 00:00:00.0,257,COMPLETE
51881,2014-06-15 00:00:00.0,10859,CLOSED
51882,2014-06-15 00:00:00.0,2969,PENDING_PAYMENT
51883,2014-06-15 00:00:00.0,5886,COMPLETE
51886,2014-06-15 00:00:00.0,11453,COMPLETE
51889,2014-06-15 00:00:00.0,637,COMPLETE
51892,2014-06-15 00:00:00.0,10744,PENDING_PAYMENT
51893,2014-06-15 00:00:00.0,4755,COMPLETE
51895,2014-06-15 00:00:00.0,2389,SUSPECTED_FRAUD
51897,2014-06-15 00:00:00.0,7221,PENDING
51898,2014-06-15 00:00:00.0,2133,ON_HOLD
51903,2014-06-15 00:00:00.0,4693,CLOSED
51909,2014-06-15 00:00:00.0,2065,COMPLETE
51911,2014-06-15 00:00:00.0,11339,PENDING_PAYMENT
51913,2014-06-15 00:00:00.0,3155,PENDING_PAYMENT
51915,2014-06-15 00:00:00.0,7445,PENDING_PAYMENT
51919,2014-06-15 00:00:00.0,10556,COMPLETE
51920,2014-06-15 00:00:00.0,778,COMPLETE
51922,2014-06-15 00:00:00.0,5807,COMPLETE
51926,2014-06-15 00:00:00.0,2169,PENDING_PAYMENT
51932,2014-06-15 00:00:00.0,442,PROCESSING
51940,2014-06-15 00:00:00.0,6085,PENDING_PAYMENT
51942,2014-06-15 00:00:00.0,5716,COMPLETE
51943,2014-06-15 00:00:00.0,2851,COMPLETE
51944,2014-06-15 00:00:00.0,7706,PAYMENT_REVIEW
51946,2014-06-15 00:00:00.0,6267,COMPLETE
51947,2014-06-15 00:00:00.0,10517,ON_HOLD
51950,2014-06-16 00:00:00.0,10971,CLOSED
51951,2014-06-16 00:00:00.0,10331,PROCESSING
51955,2014-06-16 00:00:00.0,12362,COMPLETE
51960,2014-06-16 00:00:00.0,5632,PENDING
51962,2014-06-16 00:00:00.0,9723,PENDING
51982,2014-06-16 00:00:00.0,10582,PENDING_PAYMENT
51991,2014-06-16 00:00:00.0,5784,COMPLETE
51992,2014-06-16 00:00:00.0,6122,PROCESSING
51994,2014-06-16 00:00:00.0,9195,PENDING_PAYMENT
51999,2014-06-16 00:00:00.0,12186,PROCESSING
52000,2014-06-16 00:00:00.0,8094,CLOSED
52002,2014-06-16 00:00:00.0,4100,PENDING_PAYMENT
52003,2014-06-16 00:00:00.0,8192,COMPLETE
52005,2014-06-16 00:00:00.0,2515,CLOSED
52007,2014-06-16 00:00:00.0,424,COMPLETE
52013,2014-06-16 00:00:00.0,7642,COMPLETE
52018,2014-06-16 00:00:00.0,6423,PROCESSING
52020,2014-06-16 00:00:00.0,10816,CLOSED
52021,2014-06-16 00:00:00.0,4449,ON_HOLD
52027,2014-06-16 00:00:00.0,1021,COMPLETE
52028,2014-06-16 00:00:00.0,6737,COMPLETE
52034,2014-06-16 00:00:00.0,9048,CLOSED
52036,2014-06-16 00:00:00.0,446,ON_HOLD
52038,2014-06-16 00:00:00.0,4838,PROCESSING
52047,2014-06-16 00:00:00.0,11968,CLOSED
52053,2014-06-16 00:00:00.0,9531,CLOSED
52054,2014-06-16 00:00:00.0,1997,ON_HOLD
52062,2014-06-16 00:00:00.0,797,PROCESSING
52063,2014-06-16 00:00:00.0,7581,COMPLETE
52065,2014-06-16 00:00:00.0,8938,PENDING_PAYMENT
52066,2014-06-16 00:00:00.0,8467,COMPLETE
52077,2014-06-16 00:00:00.0,7242,COMPLETE
52081,2014-06-16 00:00:00.0,9309,PROCESSING
52083,2014-06-16 00:00:00.0,10937,PENDING
52089,2014-06-16 00:00:00.0,7747,PROCESSING
52090,2014-06-16 00:00:00.0,10045,PENDING_PAYMENT
52093,2014-06-16 00:00:00.0,2877,PROCESSING
52096,2014-06-16 00:00:00.0,2860,PROCESSING
52099,2014-06-16 00:00:00.0,1604,CLOSED
52101,2014-06-16 00:00:00.0,11809,COMPLETE
52107,2014-06-16 00:00:00.0,640,PENDING_PAYMENT
52112,2014-06-16 00:00:00.0,4495,COMPLETE
52115,2014-06-16 00:00:00.0,1159,COMPLETE
52117,2014-06-16 00:00:00.0,4141,COMPLETE
52123,2014-06-16 00:00:00.0,1213,PENDING
52124,2014-06-16 00:00:00.0,1625,SUSPECTED_FRAUD
52129,2014-06-16 00:00:00.0,8718,COMPLETE
52138,2014-06-16 00:00:00.0,5472,CLOSED
52139,2014-06-16 00:00:00.0,329,COMPLETE
52141,2014-06-16 00:00:00.0,107,PENDING
52145,2014-06-16 00:00:00.0,12013,PROCESSING
52148,2014-06-16 00:00:00.0,8739,COMPLETE
52150,2014-06-16 00:00:00.0,563,PENDING_PAYMENT
52158,2014-06-17 00:00:00.0,5207,PROCESSING
