order_id,order_date,order_customer_id,order_status
21223,2013-12-03 00:00:00.0,5568,COMPLETE
21238,2013-12-03 00:00:00.0,5882,PENDING_PAYMENT
21239,2013-12-03 00:00:00.0,12038,PENDING_PAYMENT
21248,2013-12-03 00:00:00.0,12301,COMPLETE
21249,2013-12-03 00:00:00.0,10731,PENDING_PAYMENT
21250,2013-12-03 00:00:00.0,11727,COMPLETE
21251,2013-12-03 00:00:00.0,5698,CLOSED
21253,2013-12-03 00:00:00.0,11393,PENDING_PAYMENT
21256,2013-12-03 00:00:00.0,12394,PROCESSING
21257,2013-12-03 00:00:00.0,1811,PROCESSING
21260,2013-12-03 00:00:00.0,6740,PENDING_PAYMENT
21261,2013-12-03 00:00:00.0,10708,SUSPECTED_FRAUD
21264,2013-12-03 00:00:00.0,8026,COMPLETE
21267,2013-12-03 00:00:00.0,5582,COMPLETE
21268,2013-12-03 00:00:00.0,229,COMPLETE
21270,2013-12-03 00:00:00.0,6172,COMPLETE
21272,2013-12-03 00:00:00.0,5971,COMPLETE
21273,2013-12-03 00:00:00.0,3755,CLOSED
21276,2013-12-03 00:00:00.0,9079,PENDING
21278,2013-12-03 00:00:00.0,11205,COMPLETE
21285,2013-12-03 00:00:00.0,10470,COMPLETE
21296,2013-12-03 00:00:00.0,1592,PROCESSING
21300,2013-12-03 00:00:00.0,10791,COMPLETE
21303,2013-12-03 00:00:00.0,10747,PENDING_PAYMENT
21314,2013-12-03 00:00:00.0,9912,PENDING_PAYMENT
21317,2013-12-03 00:00:00.0,9156,PENDING_PAYMENT
21318,2013-12-03 00:00:00.0,11987,SUSPECTED_FRAUD
21326,2013-12-03 00:00:00.0,10845,PROCESSING
21328,2013-12-03 00:00:00.0,4554,PENDING_PAYMENT
21332,2013-12-03 00:00:00.0,11665,COMPLETE
21333,2013-12-03 00:00:00.0,12113,COMPLETE
21335,2013-12-03 00:00:00.0,3459,PROCESSING
21336,2013-12-03 00:00:00.0,12132,PENDING_PAYMENT
21339,2013-12-03 00:00:00.0,7037,PENDING_PAYMENT
21340,2013-12-03 00:00:00.0,2655,PENDING_PAYMENT
21341,2013-12-03 00:00:00.0,8268,PENDING_PAYMENT
21344,2013-12-03 00:00:00.0,9197,COMPLETE
21346,2013-12-03 00:00:00.0,2383,PROCESSING
21351,2013-12-03 00:00:00.0,1952,PROCESSING
21353,2013-12-03 00:00:00.0,7636,CLOSED
21354,2013-12-03 00:00:00.0,3133,COMPLETE
21360,2013-12-03 00:00:00.0,2653,COMPLETE
21362,2013-12-03 00:00:00.0,813,CANCELED
21365,2013-12-03 00:00:00.0,4876,PENDING_PAYMENT
21366,2013-12-03 00:00:00.0,9953,PENDING
21370,2013-12-03 00:00:00.0,6543,PENDING
21379,2013-12-03 00:00:00.0,9950,COMPLETE
21381,2013-12-03 00:00:00.0,7976,PENDING
21391,2013-12-03 00:00:00.0,1334,PENDING_PAYMENT
21393,2013-12-03 00:00:00.0,10055,COMPLETE
21396,2013-12-03 00:00:00.0,1400,PENDING_PAYMENT
21406,2013-12-04 00:00:00.0,6354,PROCESSING
21411,2013-12-04 00:00:00.0,175,CLOSED
21412,2013-12-04 00:00:00.0,246,COMPLETE
21413,2013-12-04 00:00:00.0,11989,COMPLETE
21416,2013-12-04 00:00:00.0,1832,PENDING_PAYMENT
21418,2013-12-04 00:00:00.0,3743,CLOSED
21419,2013-12-04 00:00:00.0,5182,CLOSED
21421,2013-12-04 00:00:00.0,5987,COMPLETE
21422,2013-12-04 00:00:00.0,4107,PENDING_PAYMENT
21429,2013-12-04 00:00:00.0,736,COMPLETE
21430,2013-12-04 00:00:00.0,9823,CLOSED
21432,2013-12-04 00:00:00.0,7354,ON_HOLD
21433,2013-12-04 00:00:00.0,533,COMPLETE
21435,2013-12-04 00:00:00.0,6767,COMPLETE
21436,2013-12-04 00:00:00.0,5333,COMPLETE
21437,2013-12-04 00:00:00.0,12345,PENDING_PAYMENT
21444,2013-12-04 00:00:00.0,12340,ON_HOLD
21449,2013-12-04 00:00:00.0,10609,CLOSED
21453,2013-12-04 00:00:00.0,6297,COMPLETE
21458,2013-12-04 00:00:00.0,1804,PROCESSING
21460,2013-12-04 00:00:00.0,10921,COMPLETE
21461,2013-12-04 00:00:00.0,7239,PROCESSING
21462,2013-12-04 00:00:00.0,10676,PENDING_PAYMENT
21470,2013-12-04 00:00:00.0,3074,PROCESSING
21471,2013-12-04 00:00:00.0,6574,PENDING_PAYMENT
21475,2013-12-04 00:00:00.0,1811,PENDING
21479,2013-12-04 00:00:00.0,5202,PROCESSING
21480,2013-12-04 00:00:00.0,7475,PENDING_PAYMENT
21481,2013-12-04 00:00:00.0,2749,PENDING_PAYMENT
21484,2013-12-04 00:00:00.0,9674,SUSPECTED_FRAUD
21486,2013-12-04 00:00:00.0,11463,PROCESSING
21488,2013-12-04 00:00:00.0,1144,COMPLETE
21489,2013-12-04 00:00:00.0,9324,COMPLETE
21490,2013-12-04 00:00:00.0,12372,COMPLETE
21491,2013-12-04 00:00:00.0,9318,COMPLETE
21494,2013-12-04 00:00:00.0,8215,CLOSED
21498,2013-12-04 00:00:00.0,9403,COMPLETE
21499,2013-12-04 00:00:00.0,9279,COMPLETE
21500,2013-12-04 00:00:00.0,3085,PENDING_PAYMENT
21502,2013-12-04 00:00:00.0,10818,PENDING_PAYMENT
21503,2013-12-04 00:00:00.0,6090,COMPLETE
21505,2013-12-04 00:00:00.0,2384,CLOSED
21507,2013-12-04 00:00:00.0,11488,PENDING_PAYMENT
21508,2013-12-04 00:00:00.0,3544,COMPLETE
21514,2013-12-04 00:00:00.0,5342,PENDING_PAYMENT
21515,2013-12-04 00:00:00.0,927,PENDING_PAYMENT
21522,2013-12-04 00:00:00.0,5270,COMPLETE
21525,2013-12-04 00:00:00.0,1872,PENDING_PAYMENT
21526,2013-12-04 00:00:00.0,8003,PENDING_PAYMENT
21527,2013-12-04 00:00:00.0,10869,SUSPECTED_FRAUD
21528,2013-12-04 00:00:00.0,5251,COMPLETE
21529,2013-12-04 00:00:00.0,5652,PROCESSING
21531,2013-12-04 00:00:00.0,10191,PROCESSING
21540,2013-12-05 00:00:00.0,3171,SUSPECTED_FRAUD
21541,2013-12-05 00:00:00.0,11185,CLOSED
21543,2013-12-05 00:00:00.0,2239,PENDING_PAYMENT
21546,2013-12-05 00:00:00.0,3926,PENDING_PAYMENT
21547,2013-12-05 00:00:00.0,3961,CANCELED
21548,2013-12-05 00:00:00.0,7468,COMPLETE
21552,2013-12-05 00:00:00.0,1181,PENDING
21566,2013-12-05 00:00:00.0,8675,ON_HOLD
21570,2013-12-05 00:00:00.0,10398,PENDING_PAYMENT
21572,2013-12-05 00:00:00.0,5076,CLOSED
21575,2013-12-05 00:00:00.0,8273,PROCESSING
21579,2013-12-05 00:00:00.0,4123,PENDING_PAYMENT
21581,2013-12-05 00:00:00.0,3483,CLOSED
21582,2013-12-05 00:00:00.0,11680,PENDING_PAYMENT
21584,2013-12-05 00:00:00.0,4318,PROCESSING
21587,2013-12-05 00:00:00.0,9597,COMPLETE
21596,2013-12-05 00:00:00.0,2632,PROCESSING
21600,2013-12-05 00:00:00.0,801,COMPLETE
21601,2013-12-05 00:00:00.0,11705,COMPLETE
21604,2013-12-05 00:00:00.0,8742,PENDING_PAYMENT
21606,2013-12-05 00:00:00.0,8432,PENDING_PAYMENT
21607,2013-12-05 00:00:00.0,5256,CLOSED
21608,2013-12-05 00:00:00.0,7553,ON_HOLD
21611,2013-12-05 00:00:00.0,8536,ON_HOLD
21613,2013-12-05 00:00:00.0,898,PROCESSING
21615,2013-12-05 00:00:00.0,7182,CLOSED
21616,2013-12-05 00:00:00.0,5767,PENDING_PAYMENT
21618,2013-12-05 00:00:00.0,3869,COMPLETE
21619,2013-12-05 00:00:00.0,11426,PENDING_PAYMENT
21621,2013-12-05 00:00:00.0,408,COMPLETE
21629,2013-12-05 00:00:00.0,11902,COMPLETE
21630,2013-12-05 00:00:00.0,11586,PROCESSING
21632,2013-12-05 00:00:00.0,11928,COMPLETE
21635,2013-12-05 00:00:00.0,12235,PENDING_PAYMENT
21636,2013-12-05 00:00:00.0,1824,PENDING_PAYMENT
21639,2013-12-05 00:00:00.0,8521,COMPLETE
21642,2013-12-05 00:00:00.0,4193,CLOSED
21643,2013-12-05 00:00:00.0,12036,PROCESSING
21645,2013-12-05 00:00:00.0,2335,PENDING_PAYMENT
21650,2013-12-05 00:00:00.0,10284,PENDING
21651,2013-12-05 00:00:00.0,3425,COMPLETE
21653,2013-12-05 00:00:00.0,11350,PENDING
21654,2013-12-05 00:00:00.0,3554,CLOSED
21657,2013-12-05 00:00:00.0,7999,PENDING_PAYMENT
21659,2013-12-05 00:00:00.0,3529,ON_HOLD
21660,2013-12-05 00:00:00.0,8718,ON_HOLD
21666,2013-12-05 00:00:00.0,4331,COMPLETE
21668,2013-12-05 00:00:00.0,962,PENDING_PAYMENT
21671,2013-12-05 00:00:00.0,3471,PENDING_PAYMENT
21675,2013-12-05 00:00:00.0,1172,COMPLETE
21678,2013-12-05 00:00:00.0,3826,COMPLETE
21690,2013-12-05 00:00:00.0,7980,PROCESSING
21691,2013-12-05 00:00:00.0,532,PENDING
21693,2013-12-05 00:00:00.0,2003,COMPLETE
21695,2013-12-05 00:00:00.0,6886,COMPLETE
21696,2013-12-05 00:00:00.0,3920,PENDING_PAYMENT
21697,2013-12-05 00:00:00.0,5821,PENDING
21700,2013-12-05 00:00:00.0,7465,CLOSED
21718,2013-12-05 00:00:00.0,9507,PENDING_PAYMENT
21720,2013-12-05 00:00:00.0,12047,COMPLETE
21721,2013-12-05 00:00:00.0,3940,PENDING
21724,2013-12-05 00:00:00.0,2107,COMPLETE
21727,2013-12-05 00:00:00.0,10322,PENDING
21730,2013-12-05 00:00:00.0,26,CLOSED
21731,2013-12-05 00:00:00.0,6812,COMPLETE
21732,2013-12-05 00:00:00.0,6571,PROCESSING
21735,2013-12-05 00:00:00.0,4863,CLOSED
21738,2013-12-05 00:00:00.0,7566,PROCESSING
21744,2013-12-05 00:00:00.0,1773,PENDING
21745,2013-12-05 00:00:00.0,3760,COMPLETE
21750,2013-12-05 00:00:00.0,4660,CLOSED
21752,2013-12-05 00:00:00.0,10614,COMPLETE
21754,2013-12-05 00:00:00.0,6038,PENDING_PAYMENT
21758,2013-12-05 00:00:00.0,11916,COMPLETE
21759,2013-12-05 00:00:00.0,11434,PENDING_PAYMENT
21760,2013-12-06 00:00:00.0,9233,ON_HOLD
21762,2013-12-06 00:00:00.0,8387,SUSPECTED_FRAUD
21765,2013-12-06 00:00:00.0,11986,PENDING_PAYMENT
21767,2013-12-06 00:00:00.0,9437,PENDING_PAYMENT
21769,2013-12-06 00:00:00.0,10375,COMPLETE
21771,2013-12-06 00:00:00.0,580,COMPLETE
21779,2013-12-06 00:00:00.0,3219,PENDING_PAYMENT
21782,2013-12-06 00:00:00.0,1513,PENDING_PAYMENT
21788,2013-12-06 00:00:00.0,11879,PENDING
21789,2013-12-06 00:00:00.0,1950,COMPLETE
21790,2013-12-06 00:00:00.0,11384,PENDING
21794,2013-12-06 00:00:00.0,8273,COMPLETE
21795,2013-12-06 00:00:00.0,1670,ON_HOLD
21796,2013-12-06 00:00:00.0,5453,CANCELED
21798,2013-12-06 00:00:00.0,79,PENDING
21803,2013-12-06 00:00:00.0,10299,COMPLETE
21810,2013-12-06 00:00:00.0,11238,PENDING_PAYMENT
21814,2013-12-06 00:00:00.0,3781,PENDING
21816,2013-12-06 00:00:00.0,7270,PENDING_PAYMENT
21821,2013-12-06 00:00:00.0,4321,PENDING_PAYMENT
21827,2013-12-06 00:00:00.0,8758,PENDING
21828,2013-12-06 00:00:00.0,6724,PROCESSING
21829,2013-12-06 00:00:00.0,10590,COMPLETE
21832,2013-12-06 00:00:00.0,8163,PENDING_PAYMENT
21833,2013-12-06 00:00:00.0,12088,PENDING_PAYMENT
21837,2013-12-06 00:00:00.0,2402,PROCESSING
21838,2013-12-06 00:00:00.0,5573,PENDING
21839,2013-12-06 00:00:00.0,6101,COMPLETE
21844,2013-12-06 00:00:00.0,4819,PENDING_PAYMENT
21845,2013-12-06 00:00:00.0,12406,COMPLETE
21850,2013-12-06 00:00:00.0,2944,CLOSED
21851,2013-12-06 00:00:00.0,10273,PENDING
21852,2013-12-06 00:00:00.0,5276,CANCELED
21855,2013-12-06 00:00:00.0,10707,PROCESSING
21863,2013-12-06 00:00:00.0,11397,ON_HOLD
21870,2013-12-06 00:00:00.0,10035,PENDING_PAYMENT
21873,2013-12-06 00:00:00.0,8472,COMPLETE
21875,2013-12-06 00:00:00.0,7499,COMPLETE
21880,2013-12-06 00:00:00.0,11751,PENDING
21881,2013-12-06 00:00:00.0,5420,PENDING
21883,2013-12-06 00:00:00.0,1040,PENDING
21885,2013-12-06 00:00:00.0,10713,PENDING_PAYMENT
21887,2013-12-06 00:00:00.0,464,COMPLETE
21889,2013-12-06 00:00:00.0,9834,COMPLETE
21890,2013-12-06 00:00:00.0,3660,PENDING_PAYMENT
21893,2013-12-06 00:00:00.0,10554,CLOSED
21894,2013-12-06 00:00:00.0,5629,PENDING
21898,2013-12-06 00:00:00.0,5811,PENDING
21903,2013-12-06 00:00:00.0,10924,COMPLETE
21904,2013-12-06 00:00:00.0,11722,PROCESSING
21906,2013-12-06 00:00:00.0,6961,COMPLETE
21909,2013-12-06 00:00:00.0,982,PENDING
21910,2013-12-06 00:00:00.0,9153,CLOSED
21911,2013-12-06 00:00:00.0,11094,COMPLETE
21913,2013-12-06 00:00:00.0,1164,PENDING
21915,2013-12-06 00:00:00.0,1190,COMPLETE
21917,2013-12-06 00:00:00.0,8556,COMPLETE
21919,2013-12-06 00:00:00.0,9236,COMPLETE
21923,2013-12-06 00:00:00.0,5197,COMPLETE
21925,2013-12-06 00:00:00.0,11230,PROCESSING
21931,2013-12-06 00:00:00.0,4623,COMPLETE
21937,2013-12-06 00:00:00.0,4847,COMPLETE
21938,2013-12-06 00:00:00.0,11858,PROCESSING
21940,2013-12-06 00:00:00.0,10849,COMPLETE
21941,2013-12-06 00:00:00.0,2796,PROCESSING
21944,2013-12-06 00:00:00.0,3052,COMPLETE
21946,2013-12-06 00:00:00.0,762,COMPLETE
21950,2013-12-06 00:00:00.0,2134,ON_HOLD
21960,2013-12-06 00:00:00.0,8265,PROCESSING
21961,2013-12-06 00:00:00.0,4487,PENDING_PAYMENT
21964,2013-12-06 00:00:00.0,4787,PENDING
21969,2013-12-06 00:00:00.0,9104,COMPLETE
21972,2013-12-06 00:00:00.0,8535,COMPLETE
21977,2013-12-06 00:00:00.0,1333,PENDING_PAYMENT
21979,2013-12-06 00:00:00.0,3770,CLOSED
21981,2013-12-06 00:00:00.0,12154,PENDING_PAYMENT
21982,2013-12-06 00:00:00.0,7627,COMPLETE
21983,2013-12-06 00:00:00.0,1624,PENDING_PAYMENT
21987,2013-12-06 00:00:00.0,4356,CLOSED
21989,2013-12-06 00:00:00.0,8924,COMPLETE
21990,2013-12-06 00:00:00.0,4014,CANCELED
21992,2013-12-06 00:00:00.0,2504,COMPLETE
21996,2013-12-07 00:00:00.0,5622,PROCESSING
21997,2013-12-07 00:00:00.0,6429,PENDING_PAYMENT
21998,2013-12-07 00:00:00.0,2878,CANCELED
22007,2013-12-07 00:00:00.0,10425,PAYMENT_REVIEW
22011,2013-12-07 00:00:00.0,9832,COMPLETE
22015,2013-12-07 00:00:00.0,4162,COMPLETE
22021,2013-12-07 00:00:00.0,8726,CLOSED
22022,2013-12-07 00:00:00.0,11174,PROCESSING
22023,2013-12-07 00:00:00.0,4140,PENDING_PAYMENT
22026,2013-12-07 00:00:00.0,10235,COMPLETE
22036,2013-12-07 00:00:00.0,1145,COMPLETE
22039,2013-12-07 00:00:00.0,4613,PENDING_PAYMENT
22040,2013-12-07 00:00:00.0,455,PENDING
22045,2013-12-07 00:00:00.0,7700,PENDING_PAYMENT
22053,2013-12-07 00:00:00.0,2555,CLOSED
22057,2013-12-07 00:00:00.0,10530,PENDING_PAYMENT
22058,2013-12-07 00:00:00.0,3258,PENDING_PAYMENT
22062,2013-12-07 00:00:00.0,7519,PROCESSING
22063,2013-12-07 00:00:00.0,4674,COMPLETE
22066,2013-12-07 00:00:00.0,10993,PENDING
22070,2013-12-07 00:00:00.0,7803,COMPLETE
22071,2013-12-07 00:00:00.0,8463,CLOSED
22072,2013-12-07 00:00:00.0,6942,COMPLETE
22073,2013-12-07 00:00:00.0,8187,COMPLETE
22075,2013-12-07 00:00:00.0,962,CANCELED
22076,2013-12-07 00:00:00.0,2240,PENDING_PAYMENT
22084,2013-12-07 00:00:00.0,7065,PROCESSING
22086,2013-12-07 00:00:00.0,8955,COMPLETE
22094,2013-12-07 00:00:00.0,4721,COMPLETE
22097,2013-12-07 00:00:00.0,8823,PENDING_PAYMENT
22100,2013-12-07 00:00:00.0,6363,PENDING_PAYMENT
22103,2013-12-07 00:00:00.0,9970,COMPLETE
22112,2013-12-07 00:00:00.0,1941,ON_HOLD
22115,2013-12-07 00:00:00.0,1574,PROCESSING
22123,2013-12-07 00:00:00.0,11822,COMPLETE
22124,2013-12-07 00:00:00.0,9775,COMPLETE
22126,2013-12-07 00:00:00.0,9735,PENDING_PAYMENT
22129,2013-12-07 00:00:00.0,10531,COMPLETE
22130,2013-12-07 00:00:00.0,771,PENDING
22131,2013-12-07 00:00:00.0,214,PENDING
22132,2013-12-07 00:00:00.0,7653,COMPLETE
22133,2013-12-07 00:00:00.0,4136,COMPLETE
22134,2013-12-07 00:00:00.0,6165,PROCESSING
22141,2013-12-07 00:00:00.0,8247,COMPLETE
22143,2013-12-07 00:00:00.0,58,PENDING
22144,2013-12-07 00:00:00.0,9269,PENDING
22146,2013-12-07 00:00:00.0,6877,PENDING_PAYMENT
22148,2013-12-07 00:00:00.0,5583,CLOSED
22150,2013-12-07 00:00:00.0,9092,COMPLETE
22152,2013-12-07 00:00:00.0,5225,COMPLETE
22153,2013-12-07 00:00:00.0,9425,COMPLETE
22154,2013-12-07 00:00:00.0,2384,COMPLETE
22155,2013-12-07 00:00:00.0,11884,COMPLETE
22156,2013-12-07 00:00:00.0,7444,COMPLETE
22158,2013-12-07 00:00:00.0,11987,PENDING
22162,2013-12-07 00:00:00.0,6364,PROCESSING
22168,2013-12-07 00:00:00.0,8801,COMPLETE
22170,2013-12-07 00:00:00.0,3415,PROCESSING
22172,2013-12-07 00:00:00.0,7224,COMPLETE
22176,2013-12-07 00:00:00.0,396,PAYMENT_REVIEW
22178,2013-12-07 00:00:00.0,10385,PENDING_PAYMENT
22180,2013-12-07 00:00:00.0,2789,PENDING_PAYMENT
22184,2013-12-07 00:00:00.0,12093,COMPLETE
22185,2013-12-07 00:00:00.0,4331,CLOSED
22186,2013-12-07 00:00:00.0,4695,CLOSED
22187,2013-12-07 00:00:00.0,3755,COMPLETE
22188,2013-12-07 00:00:00.0,12237,SUSPECTED_FRAUD
22202,2013-12-07 00:00:00.0,12080,COMPLETE
22204,2013-12-07 00:00:00.0,9666,COMPLETE
22205,2013-12-07 00:00:00.0,3539,PENDING_PAYMENT
22208,2013-12-07 00:00:00.0,2803,PENDING_PAYMENT
22210,2013-12-07 00:00:00.0,6001,CLOSED
22215,2013-12-08 00:00:00.0,9078,PENDING_PAYMENT
22219,2013-12-08 00:00:00.0,4900,PENDING_PAYMENT
22223,2013-12-08 00:00:00.0,7432,CLOSED
22224,2013-12-08 00:00:00.0,1098,COMPLETE
22225,2013-12-08 00:00:00.0,7820,PROCESSING
22226,2013-12-08 00:00:00.0,3644,COMPLETE
22229,2013-12-08 00:00:00.0,4394,ON_HOLD
22233,2013-12-08 00:00:00.0,5751,PROCESSING
22238,2013-12-08 00:00:00.0,7180,COMPLETE
22241,2013-12-08 00:00:00.0,6440,PENDING_PAYMENT
22243,2013-12-08 00:00:00.0,9506,CLOSED
22245,2013-12-08 00:00:00.0,8272,COMPLETE
22246,2013-12-08 00:00:00.0,972,CLOSED
22250,2013-12-08 00:00:00.0,6074,PROCESSING
22254,2013-12-08 00:00:00.0,11188,COMPLETE
22255,2013-12-08 00:00:00.0,8631,COMPLETE
22258,2013-12-08 00:00:00.0,9932,PROCESSING
22259,2013-12-08 00:00:00.0,4849,PROCESSING
22261,2013-12-08 00:00:00.0,6707,PENDING
22262,2013-12-08 00:00:00.0,3798,PROCESSING
22266,2013-12-08 00:00:00.0,5755,SUSPECTED_FRAUD
22269,2013-12-08 00:00:00.0,11806,COMPLETE
22272,2013-12-08 00:00:00.0,11530,COMPLETE
22274,2013-12-08 00:00:00.0,10128,PENDING
22281,2013-12-08 00:00:00.0,2795,ON_HOLD
22282,2013-12-08 00:00:00.0,10897,COMPLETE
