order_id,order_date,order_customer_id,order_status
53899,2014-06-30 00:00:00.0,7396,CLOSED
53901,2014-06-30 00:00:00.0,10362,PROCESSING
53902,2014-06-30 00:00:00.0,455,COMPLETE
53903,2014-06-30 00:00:00.0,12112,COMPLETE
53905,2014-06-30 00:00:00.0,1322,PENDING
53909,2014-06-30 00:00:00.0,9349,PENDING_PAYMENT
53912,2014-06-30 00:00:00.0,5916,COMPLETE
53917,2014-06-30 00:00:00.0,6677,PROCESSING
53918,2014-06-30 00:00:00.0,6483,PROCESSING
53919,2014-06-30 00:00:00.0,10849,COMPLETE
53920,2014-06-30 00:00:00.0,8755,PENDING
53921,2014-06-30 00:00:00.0,6434,CLOSED
53922,2014-06-30 00:00:00.0,5910,COMPLETE
53923,2014-06-30 00:00:00.0,220,COMPLETE
53927,2014-06-30 00:00:00.0,8051,PENDING_PAYMENT
53929,2014-06-30 00:00:00.0,4116,COMPLETE
53930,2014-06-30 00:00:00.0,8663,ON_HOLD
53932,2014-06-30 00:00:00.0,18,PENDING_PAYMENT
53933,2014-06-30 00:00:00.0,8427,COMPLETE
53934,2014-06-30 00:00:00.0,1205,COMPLETE
53937,2014-06-30 00:00:00.0,4775,CLOSED
53938,2014-06-30 00:00:00.0,6600,ON_HOLD
53955,2014-06-30 00:00:00.0,6338,COMPLETE
53956,2014-06-30 00:00:00.0,4275,CLOSED
53957,2014-06-30 00:00:00.0,2224,PENDING_PAYMENT
53959,2014-06-30 00:00:00.0,5484,PAYMENT_REVIEW
53961,2014-06-30 00:00:00.0,844,COMPLETE
53964,2014-06-30 00:00:00.0,9731,CLOSED
53968,2014-06-30 00:00:00.0,1917,COMPLETE
53969,2014-06-30 00:00:00.0,8109,COMPLETE
53974,2014-06-30 00:00:00.0,2098,COMPLETE
53976,2014-06-30 00:00:00.0,714,CANCELED
53978,2014-06-30 00:00:00.0,2292,PENDING
53979,2014-06-30 00:00:00.0,5498,COMPLETE
53980,2014-06-30 00:00:00.0,10479,PENDING
53984,2014-06-30 00:00:00.0,4045,PROCESSING
53987,2014-06-30 00:00:00.0,7650,PENDING_PAYMENT
53988,2014-06-30 00:00:00.0,5758,COMPLETE
53990,2014-06-30 00:00:00.0,5138,COMPLETE
53991,2014-06-30 00:00:00.0,1356,PENDING_PAYMENT
53992,2014-06-30 00:00:00.0,2809,PENDING_PAYMENT
53993,2014-06-30 00:00:00.0,5300,PENDING_PAYMENT
53996,2014-06-30 00:00:00.0,7059,PENDING_PAYMENT
53998,2014-06-30 00:00:00.0,12398,PROCESSING
54001,2014-06-30 00:00:00.0,863,PAYMENT_REVIEW
54004,2014-07-01 00:00:00.0,7079,COMPLETE
54005,2014-07-01 00:00:00.0,3867,PENDING_PAYMENT
54007,2014-07-01 00:00:00.0,11772,CLOSED
54008,2014-07-01 00:00:00.0,10453,PENDING_PAYMENT
54010,2014-07-01 00:00:00.0,4812,COMPLETE
54011,2014-07-01 00:00:00.0,3933,PENDING
54012,2014-07-01 00:00:00.0,10070,PENDING
54014,2014-07-01 00:00:00.0,3666,CANCELED
54016,2014-07-01 00:00:00.0,11211,COMPLETE
54017,2014-07-01 00:00:00.0,6267,COMPLETE
54019,2014-07-01 00:00:00.0,3264,SUSPECTED_FRAUD
54022,2014-07-01 00:00:00.0,445,SUSPECTED_FRAUD
54031,2014-07-01 00:00:00.0,10650,ON_HOLD
54033,2014-07-01 00:00:00.0,4468,COMPLETE
54036,2014-07-01 00:00:00.0,5255,COMPLETE
54037,2014-07-01 00:00:00.0,3678,COMPLETE
54038,2014-07-01 00:00:00.0,9481,PENDING_PAYMENT
54047,2014-07-01 00:00:00.0,7461,PENDING_PAYMENT
54048,2014-07-01 00:00:00.0,3630,COMPLETE
54051,2014-07-01 00:00:00.0,9028,PENDING_PAYMENT
54052,2014-07-01 00:00:00.0,7015,PENDING_PAYMENT
54056,2014-07-01 00:00:00.0,4864,PENDING_PAYMENT
54057,2014-07-01 00:00:00.0,10115,PENDING_PAYMENT
54061,2014-07-01 00:00:00.0,8578,CLOSED
54063,2014-07-01 00:00:00.0,4156,COMPLETE
54065,2014-07-01 00:00:00.0,819,ON_HOLD
54071,2014-07-01 00:00:00.0,11179,CLOSED
54072,2014-07-01 00:00:00.0,4872,COMPLETE
54075,2014-07-01 00:00:00.0,6158,PENDING_PAYMENT
54076,2014-07-01 00:00:00.0,4046,COMPLETE
54077,2014-07-01 00:00:00.0,3240,PROCESSING
54079,2014-07-01 00:00:00.0,646,CLOSED
54080,2014-07-01 00:00:00.0,4931,COMPLETE
54081,2014-07-01 00:00:00.0,933,PENDING
54083,2014-07-01 00:00:00.0,6659,PROCESSING
54084,2014-07-01 00:00:00.0,8971,PROCESSING
54085,2014-07-01 00:00:00.0,5713,PENDING_PAYMENT
54086,2014-07-01 00:00:00.0,1803,CLOSED
54090,2014-07-01 00:00:00.0,4375,PROCESSING
54091,2014-07-01 00:00:00.0,103,PENDING_PAYMENT
54092,2014-07-01 00:00:00.0,10122,COMPLETE
54098,2014-07-01 00:00:00.0,3499,COMPLETE
54101,2014-07-01 00:00:00.0,5580,ON_HOLD
54104,2014-07-01 00:00:00.0,3480,ON_HOLD
54106,2014-07-01 00:00:00.0,8376,PROCESSING
54107,2014-07-01 00:00:00.0,3563,PENDING
54110,2014-07-01 00:00:00.0,5291,PENDING_PAYMENT
54113,2014-07-01 00:00:00.0,8690,CLOSED
54114,2014-07-01 00:00:00.0,8476,PENDING_PAYMENT
54120,2014-07-01 00:00:00.0,4062,COMPLETE
54122,2014-07-01 00:00:00.0,4762,CLOSED
54135,2014-07-01 00:00:00.0,8556,CLOSED
27037,2014-01-09 00:00:00.0,6488,PENDING_PAYMENT
27050,2014-01-09 00:00:00.0,7989,PROCESSING
27051,2014-01-09 00:00:00.0,700,CANCELED
27052,2014-01-09 00:00:00.0,10390,PROCESSING
27054,2014-01-09 00:00:00.0,2683,CLOSED
27056,2014-01-09 00:00:00.0,1083,COMPLETE
27057,2014-01-09 00:00:00.0,5318,PENDING_PAYMENT
27061,2014-01-09 00:00:00.0,10371,COMPLETE
27062,2014-01-09 00:00:00.0,4685,PENDING
27063,2014-01-09 00:00:00.0,8639,PENDING_PAYMENT
27067,2014-01-09 00:00:00.0,6561,PENDING_PAYMENT
27075,2014-01-09 00:00:00.0,12349,ON_HOLD
27077,2014-01-09 00:00:00.0,6708,PENDING_PAYMENT
27081,2014-01-09 00:00:00.0,8725,PENDING
27083,2014-01-09 00:00:00.0,10253,PENDING
27085,2014-01-09 00:00:00.0,9847,PROCESSING
27087,2014-01-09 00:00:00.0,7287,PROCESSING
27092,2014-01-09 00:00:00.0,15,COMPLETE
27093,2014-01-09 00:00:00.0,3973,PENDING_PAYMENT
27096,2014-01-09 00:00:00.0,929,PROCESSING
27100,2014-01-09 00:00:00.0,5121,COMPLETE
27103,2014-01-09 00:00:00.0,12393,PROCESSING
27106,2014-01-09 00:00:00.0,8383,PENDING
27109,2014-01-09 00:00:00.0,8312,COMPLETE
27110,2014-01-09 00:00:00.0,11030,COMPLETE
27111,2014-01-09 00:00:00.0,12424,PENDING
27112,2014-01-09 00:00:00.0,9168,PROCESSING
27115,2014-01-09 00:00:00.0,1818,COMPLETE
27116,2014-01-09 00:00:00.0,3109,PROCESSING
27118,2014-01-09 00:00:00.0,4528,ON_HOLD
27119,2014-01-09 00:00:00.0,4794,COMPLETE
27121,2014-01-09 00:00:00.0,11983,PENDING
27122,2014-01-09 00:00:00.0,2543,CLOSED
27127,2014-01-09 00:00:00.0,7982,COMPLETE
27128,2014-01-09 00:00:00.0,1250,PENDING_PAYMENT
27129,2014-01-09 00:00:00.0,887,PENDING
27131,2014-01-09 00:00:00.0,89,PENDING_PAYMENT
27132,2014-01-09 00:00:00.0,2365,ON_HOLD
27133,2014-01-09 00:00:00.0,10361,COMPLETE
27136,2014-01-09 00:00:00.0,11326,COMPLETE
27137,2014-01-09 00:00:00.0,5341,PROCESSING
27140,2014-01-09 00:00:00.0,4798,CLOSED
27142,2014-01-09 00:00:00.0,11660,COMPLETE
27144,2014-01-09 00:00:00.0,125,PENDING_PAYMENT
27145,2014-01-10 00:00:00.0,11782,PENDING
27146,2014-01-10 00:00:00.0,8077,PROCESSING
27150,2014-01-10 00:00:00.0,10039,PROCESSING
27151,2014-01-10 00:00:00.0,9068,COMPLETE
27153,2014-01-10 00:00:00.0,393,COMPLETE
27157,2014-01-10 00:00:00.0,10901,PROCESSING
27159,2014-01-10 00:00:00.0,6396,COMPLETE
27162,2014-01-10 00:00:00.0,8523,CLOSED
27167,2014-01-10 00:00:00.0,7708,PENDING_PAYMENT
27168,2014-01-10 00:00:00.0,6722,COMPLETE
27172,2014-01-10 00:00:00.0,8333,PROCESSING
27179,2014-01-10 00:00:00.0,4347,COMPLETE
27187,2014-01-10 00:00:00.0,4974,COMPLETE
27191,2014-01-10 00:00:00.0,10573,PROCESSING
27193,2014-01-10 00:00:00.0,2325,COMPLETE
27196,2014-01-10 00:00:00.0,4862,ON_HOLD
27198,2014-01-10 00:00:00.0,3896,PROCESSING
27199,2014-01-10 00:00:00.0,1845,PROCESSING
27200,2014-01-10 00:00:00.0,4704,PENDING
27202,2014-01-10 00:00:00.0,6561,COMPLETE
27204,2014-01-10 00:00:00.0,4177,COMPLETE
27210,2014-01-10 00:00:00.0,1636,COMPLETE
27212,2014-01-10 00:00:00.0,2441,COMPLETE
27221,2014-01-10 00:00:00.0,5266,PAYMENT_REVIEW
27222,2014-01-10 00:00:00.0,10198,PENDING_PAYMENT
27223,2014-01-10 00:00:00.0,7845,PENDING
27227,2014-01-10 00:00:00.0,9736,CLOSED
27228,2014-01-10 00:00:00.0,2918,SUSPECTED_FRAUD
27232,2014-01-10 00:00:00.0,4857,PENDING_PAYMENT
27238,2014-01-10 00:00:00.0,6680,COMPLETE
27239,2014-01-10 00:00:00.0,7043,COMPLETE
27240,2014-01-10 00:00:00.0,12019,CLOSED
27242,2014-01-10 00:00:00.0,12215,PENDING_PAYMENT
27246,2014-01-10 00:00:00.0,6602,CLOSED
27250,2014-01-10 00:00:00.0,10025,CLOSED
27251,2014-01-10 00:00:00.0,3592,SUSPECTED_FRAUD
27252,2014-01-10 00:00:00.0,4433,CLOSED
27259,2014-01-10 00:00:00.0,5986,CLOSED
27262,2014-01-10 00:00:00.0,2894,COMPLETE
27270,2014-01-10 00:00:00.0,8949,COMPLETE
27272,2014-01-10 00:00:00.0,7862,CLOSED
27275,2014-01-10 00:00:00.0,4187,COMPLETE
27276,2014-01-10 00:00:00.0,2157,COMPLETE
27277,2014-01-10 00:00:00.0,1680,COMPLETE
27284,2014-01-10 00:00:00.0,9624,COMPLETE
27285,2014-01-10 00:00:00.0,2326,PENDING_PAYMENT
27289,2014-01-10 00:00:00.0,7180,COMPLETE
27290,2014-01-10 00:00:00.0,3300,PENDING_PAYMENT
27295,2014-01-10 00:00:00.0,7190,PROCESSING
27296,2014-01-10 00:00:00.0,1673,COMPLETE
27299,2014-01-10 00:00:00.0,9883,PROCESSING
27301,2014-01-10 00:00:00.0,9518,COMPLETE
27302,2014-01-10 00:00:00.0,879,PROCESSING
27304,2014-01-10 00:00:00.0,4357,COMPLETE
27305,2014-01-10 00:00:00.0,4022,PENDING_PAYMENT
27310,2014-01-10 00:00:00.0,10699,COMPLETE
27312,2014-01-10 00:00:00.0,7929,PROCESSING
27316,2014-01-10 00:00:00.0,11426,PENDING
27317,2014-01-10 00:00:00.0,6073,ON_HOLD
27318,2014-01-10 00:00:00.0,3961,CANCELED
27320,2014-01-10 00:00:00.0,2113,COMPLETE
27323,2014-01-10 00:00:00.0,848,PENDING_PAYMENT
27326,2014-01-10 00:00:00.0,8788,ON_HOLD
27327,2014-01-10 00:00:00.0,5481,PROCESSING
27331,2014-01-10 00:00:00.0,2913,CLOSED
27333,2014-01-10 00:00:00.0,7503,COMPLETE
27334,2014-01-10 00:00:00.0,9792,SUSPECTED_FRAUD
27336,2014-01-10 00:00:00.0,4699,PENDING_PAYMENT
27337,2014-01-10 00:00:00.0,1037,PROCESSING
27349,2014-01-11 00:00:00.0,3184,ON_HOLD
27351,2014-01-11 00:00:00.0,11183,COMPLETE
27355,2014-01-11 00:00:00.0,8360,COMPLETE
27356,2014-01-11 00:00:00.0,8146,PROCESSING
27357,2014-01-11 00:00:00.0,4807,COMPLETE
27361,2014-01-11 00:00:00.0,3133,PROCESSING
27368,2014-01-11 00:00:00.0,5670,PENDING_PAYMENT
27370,2014-01-11 00:00:00.0,8803,CLOSED
27376,2014-01-11 00:00:00.0,8986,COMPLETE
27378,2014-01-11 00:00:00.0,8246,PROCESSING
27380,2014-01-11 00:00:00.0,792,PENDING
27386,2014-01-11 00:00:00.0,9345,COMPLETE
27387,2014-01-11 00:00:00.0,3770,PROCESSING
27388,2014-01-11 00:00:00.0,10834,PROCESSING
27390,2014-01-11 00:00:00.0,10705,COMPLETE
27393,2014-01-11 00:00:00.0,5722,CLOSED
27394,2014-01-11 00:00:00.0,11741,CLOSED
27398,2014-01-11 00:00:00.0,3197,SUSPECTED_FRAUD
27400,2014-01-11 00:00:00.0,4497,PROCESSING
27414,2014-01-11 00:00:00.0,10679,COMPLETE
27415,2014-01-11 00:00:00.0,7364,ON_HOLD
27418,2014-01-11 00:00:00.0,12228,PENDING_PAYMENT
27420,2014-01-11 00:00:00.0,11446,COMPLETE
27425,2014-01-11 00:00:00.0,1479,COMPLETE
27427,2014-01-11 00:00:00.0,9866,PENDING_PAYMENT
