order_id,order_date,order_customer_id,order_status
23415,2013-12-17 00:00:00.0,7616,CANCELED
23416,2013-12-17 00:00:00.0,6105,COMPLETE
23420,2013-12-17 00:00:00.0,4764,CLOSED
23422,2013-12-17 00:00:00.0,3166,PENDING_PAYMENT
23428,2013-12-17 00:00:00.0,10043,PENDING_PAYMENT
23430,2013-12-17 00:00:00.0,400,CANCELED
23434,2013-12-17 00:00:00.0,2321,ON_HOLD
23440,2013-12-18 00:00:00.0,9580,ON_HOLD
23445,2013-12-18 00:00:00.0,8102,COMPLETE
23450,2013-12-18 00:00:00.0,9568,PAYMENT_REVIEW
23453,2013-12-18 00:00:00.0,1844,CLOSED
23455,2013-12-18 00:00:00.0,4545,PROCESSING
23456,2013-12-18 00:00:00.0,241,COMPLETE
23457,2013-12-18 00:00:00.0,8834,COMPLETE
23463,2013-12-18 00:00:00.0,3379,COMPLETE
23464,2013-12-18 00:00:00.0,11252,PROCESSING
23465,2013-12-18 00:00:00.0,8483,PENDING_PAYMENT
23466,2013-12-18 00:00:00.0,7022,CLOSED
23467,2013-12-18 00:00:00.0,9465,COMPLETE
23468,2013-12-18 00:00:00.0,10290,COMPLETE
23469,2013-12-18 00:00:00.0,4848,COMPLETE
23471,2013-12-18 00:00:00.0,8158,CLOSED
23474,2013-12-18 00:00:00.0,660,COMPLETE
23477,2013-12-18 00:00:00.0,934,COMPLETE
23480,2013-12-18 00:00:00.0,3094,PENDING
23482,2013-12-18 00:00:00.0,6818,PENDING_PAYMENT
23488,2013-12-18 00:00:00.0,4189,COMPLETE
23489,2013-12-18 00:00:00.0,5916,CLOSED
23490,2013-12-18 00:00:00.0,2515,COMPLETE
23491,2013-12-18 00:00:00.0,8809,COMPLETE
23494,2013-12-18 00:00:00.0,2464,PENDING
23502,2013-12-18 00:00:00.0,11362,ON_HOLD
23505,2013-12-18 00:00:00.0,2296,CLOSED
23506,2013-12-18 00:00:00.0,11295,PROCESSING
23509,2013-12-18 00:00:00.0,4936,PENDING_PAYMENT
23510,2013-12-18 00:00:00.0,7427,ON_HOLD
23512,2013-12-18 00:00:00.0,10408,ON_HOLD
23514,2013-12-18 00:00:00.0,1709,COMPLETE
23515,2013-12-18 00:00:00.0,10441,PENDING
23517,2013-12-18 00:00:00.0,5854,SUSPECTED_FRAUD
23521,2013-12-18 00:00:00.0,3029,PROCESSING
23527,2013-12-18 00:00:00.0,818,PENDING_PAYMENT
23529,2013-12-18 00:00:00.0,4895,COMPLETE
23531,2013-12-18 00:00:00.0,7613,PROCESSING
23533,2013-12-18 00:00:00.0,1394,PROCESSING
23539,2013-12-18 00:00:00.0,11662,PROCESSING
23540,2013-12-18 00:00:00.0,10062,PENDING_PAYMENT
23543,2013-12-18 00:00:00.0,9314,ON_HOLD
23545,2013-12-18 00:00:00.0,8414,PENDING_PAYMENT
23546,2013-12-18 00:00:00.0,1611,PROCESSING
23549,2013-12-18 00:00:00.0,7158,CANCELED
23551,2013-12-18 00:00:00.0,2610,CLOSED
23561,2013-12-18 00:00:00.0,3216,COMPLETE
23562,2013-12-18 00:00:00.0,4370,COMPLETE
23571,2013-12-18 00:00:00.0,10517,PROCESSING
23572,2013-12-18 00:00:00.0,1613,PENDING
23574,2013-12-18 00:00:00.0,4374,COMPLETE
23577,2013-12-18 00:00:00.0,9884,CLOSED
23578,2013-12-18 00:00:00.0,1577,COMPLETE
23579,2013-12-18 00:00:00.0,1906,PENDING_PAYMENT
23583,2013-12-18 00:00:00.0,8513,COMPLETE
23584,2013-12-18 00:00:00.0,9972,PENDING_PAYMENT
23588,2013-12-18 00:00:00.0,2576,COMPLETE
23595,2013-12-18 00:00:00.0,9119,PENDING_PAYMENT
23596,2013-12-18 00:00:00.0,8145,PROCESSING
23598,2013-12-18 00:00:00.0,2618,PENDING_PAYMENT
23599,2013-12-18 00:00:00.0,4689,COMPLETE
23605,2013-12-18 00:00:00.0,2983,SUSPECTED_FRAUD
23607,2013-12-18 00:00:00.0,10112,PENDING
23608,2013-12-18 00:00:00.0,5428,PENDING
23609,2013-12-18 00:00:00.0,7888,PROCESSING
23610,2013-12-18 00:00:00.0,6780,COMPLETE
23611,2013-12-18 00:00:00.0,8632,PENDING
23612,2013-12-18 00:00:00.0,2307,PENDING
23615,2013-12-18 00:00:00.0,2592,CLOSED
23617,2013-12-18 00:00:00.0,5180,PENDING
23618,2013-12-18 00:00:00.0,10720,COMPLETE
23619,2013-12-18 00:00:00.0,6879,PENDING_PAYMENT
23622,2013-12-18 00:00:00.0,197,COMPLETE
23625,2013-12-18 00:00:00.0,141,PENDING_PAYMENT
23628,2013-12-18 00:00:00.0,12259,SUSPECTED_FRAUD
23630,2013-12-18 00:00:00.0,277,COMPLETE
23636,2013-12-19 00:00:00.0,11120,COMPLETE
23637,2013-12-19 00:00:00.0,9623,COMPLETE
23638,2013-12-19 00:00:00.0,9875,COMPLETE
23639,2013-12-19 00:00:00.0,3237,PROCESSING
23643,2013-12-19 00:00:00.0,4081,CLOSED
23647,2013-12-19 00:00:00.0,8651,COMPLETE
23651,2013-12-19 00:00:00.0,7787,COMPLETE
23664,2013-12-19 00:00:00.0,10169,COMPLETE
23665,2013-12-19 00:00:00.0,5416,COMPLETE
23666,2013-12-19 00:00:00.0,4038,PENDING_PAYMENT
23672,2013-12-19 00:00:00.0,3027,COMPLETE
23674,2013-12-19 00:00:00.0,5052,COMPLETE
23685,2013-12-19 00:00:00.0,10650,COMPLETE
23687,2013-12-19 00:00:00.0,4251,PROCESSING
23688,2013-12-19 00:00:00.0,12319,PROCESSING
23689,2013-12-19 00:00:00.0,5282,COMPLETE
23690,2013-12-19 00:00:00.0,5165,PENDING
23691,2013-12-19 00:00:00.0,503,PENDING_PAYMENT
23692,2013-12-19 00:00:00.0,9964,CLOSED
23698,2013-12-19 00:00:00.0,9805,COMPLETE
23700,2013-12-19 00:00:00.0,3034,CLOSED
23701,2013-12-19 00:00:00.0,8290,COMPLETE
23702,2013-12-19 00:00:00.0,4643,COMPLETE
23704,2013-12-19 00:00:00.0,9119,PENDING
23706,2013-12-19 00:00:00.0,1763,COMPLETE
23709,2013-12-19 00:00:00.0,11276,CLOSED
23712,2013-12-19 00:00:00.0,8925,COMPLETE
23713,2013-12-19 00:00:00.0,4626,COMPLETE
23724,2013-12-19 00:00:00.0,4120,COMPLETE
23728,2013-12-19 00:00:00.0,835,COMPLETE
23731,2013-12-19 00:00:00.0,5122,CANCELED
23734,2013-12-19 00:00:00.0,4397,PROCESSING
23735,2013-12-19 00:00:00.0,391,COMPLETE
23737,2013-12-20 00:00:00.0,11075,CLOSED
23738,2013-12-20 00:00:00.0,8779,PENDING_PAYMENT
23740,2013-12-20 00:00:00.0,10080,CLOSED
23742,2013-12-20 00:00:00.0,3965,PROCESSING
23743,2013-12-20 00:00:00.0,9680,CANCELED
23751,2013-12-20 00:00:00.0,2292,PENDING
23752,2013-12-20 00:00:00.0,5410,COMPLETE
23760,2013-12-20 00:00:00.0,3039,PENDING
23768,2013-12-20 00:00:00.0,1330,COMPLETE
23769,2013-12-20 00:00:00.0,5765,COMPLETE
23770,2013-12-20 00:00:00.0,11895,PENDING
23774,2013-12-20 00:00:00.0,2625,COMPLETE
23781,2013-12-20 00:00:00.0,487,PENDING_PAYMENT
23782,2013-12-20 00:00:00.0,6380,CLOSED
23785,2013-12-20 00:00:00.0,9185,COMPLETE
23789,2013-12-20 00:00:00.0,10111,ON_HOLD
23790,2013-12-20 00:00:00.0,5132,COMPLETE
23795,2013-12-20 00:00:00.0,6175,COMPLETE
23796,2013-12-20 00:00:00.0,2069,CLOSED
23797,2013-12-20 00:00:00.0,11829,PROCESSING
23799,2013-12-20 00:00:00.0,3163,PROCESSING
23800,2013-12-20 00:00:00.0,11495,COMPLETE
23801,2013-12-20 00:00:00.0,7659,PENDING_PAYMENT
23805,2013-12-20 00:00:00.0,5283,COMPLETE
23806,2013-12-20 00:00:00.0,9396,PENDING_PAYMENT
23808,2013-12-20 00:00:00.0,9125,PENDING_PAYMENT
23811,2013-12-20 00:00:00.0,4176,CLOSED
23812,2013-12-20 00:00:00.0,3597,PENDING_PAYMENT
23817,2013-12-20 00:00:00.0,7574,PENDING_PAYMENT
23831,2013-12-20 00:00:00.0,5612,COMPLETE
23839,2013-12-20 00:00:00.0,1094,PROCESSING
23840,2013-12-20 00:00:00.0,9222,PENDING
23841,2013-12-20 00:00:00.0,4406,PROCESSING
23842,2013-12-20 00:00:00.0,11841,CLOSED
23846,2013-12-20 00:00:00.0,10450,PENDING
23849,2013-12-20 00:00:00.0,1712,PENDING
23851,2013-12-20 00:00:00.0,3855,CLOSED
23853,2013-12-20 00:00:00.0,12008,CLOSED
23855,2013-12-20 00:00:00.0,7123,PROCESSING
23859,2013-12-20 00:00:00.0,5297,PENDING_PAYMENT
23860,2013-12-20 00:00:00.0,6475,COMPLETE
23862,2013-12-20 00:00:00.0,9162,PROCESSING
23864,2013-12-20 00:00:00.0,12284,COMPLETE
23866,2013-12-20 00:00:00.0,2625,PENDING_PAYMENT
23869,2013-12-20 00:00:00.0,3573,COMPLETE
23872,2013-12-20 00:00:00.0,5146,PENDING_PAYMENT
23875,2013-12-20 00:00:00.0,2160,PROCESSING
23879,2013-12-20 00:00:00.0,9773,COMPLETE
23881,2013-12-20 00:00:00.0,1608,ON_HOLD
23882,2013-12-20 00:00:00.0,5345,CLOSED
23889,2013-12-20 00:00:00.0,8500,COMPLETE
23891,2013-12-20 00:00:00.0,1823,CANCELED
23892,2013-12-20 00:00:00.0,10526,PENDING
23897,2013-12-20 00:00:00.0,5214,PENDING_PAYMENT
23906,2013-12-20 00:00:00.0,4336,COMPLETE
23909,2013-12-20 00:00:00.0,8671,PROCESSING
23910,2013-12-20 00:00:00.0,6265,COMPLETE
23915,2013-12-20 00:00:00.0,8355,CLOSED
23916,2013-12-20 00:00:00.0,9557,PENDING_PAYMENT
23917,2013-12-20 00:00:00.0,5773,PENDING_PAYMENT
23918,2013-12-20 00:00:00.0,7446,COMPLETE
23919,2013-12-20 00:00:00.0,491,COMPLETE
23922,2013-12-20 00:00:00.0,4966,COMPLETE
23923,2013-12-20 00:00:00.0,6724,ON_HOLD
23925,2013-12-20 00:00:00.0,11998,COMPLETE
23930,2013-12-20 00:00:00.0,11635,COMPLETE
23931,2013-12-20 00:00:00.0,10523,PENDING_PAYMENT
23934,2013-12-20 00:00:00.0,10404,COMPLETE
23937,2013-12-20 00:00:00.0,503,PENDING_PAYMENT
23938,2013-12-20 00:00:00.0,3502,PENDING_PAYMENT
23940,2013-12-20 00:00:00.0,3198,COMPLETE
23944,2013-12-20 00:00:00.0,10691,COMPLETE
23946,2013-12-20 00:00:00.0,1059,CLOSED
23947,2013-12-20 00:00:00.0,8282,PENDING_PAYMENT
23951,2013-12-20 00:00:00.0,6635,COMPLETE
23953,2013-12-20 00:00:00.0,6822,CLOSED
23960,2013-12-20 00:00:00.0,1318,COMPLETE
23961,2013-12-20 00:00:00.0,12029,COMPLETE
23972,2013-12-21 00:00:00.0,5672,COMPLETE
23975,2013-12-21 00:00:00.0,4857,PENDING_PAYMENT
23976,2013-12-21 00:00:00.0,10700,PENDING
23978,2013-12-21 00:00:00.0,6086,COMPLETE
23979,2013-12-21 00:00:00.0,9309,COMPLETE
23983,2013-12-21 00:00:00.0,3229,COMPLETE
23985,2013-12-21 00:00:00.0,5262,COMPLETE
23989,2013-12-21 00:00:00.0,9114,SUSPECTED_FRAUD
23991,2013-12-21 00:00:00.0,10082,CANCELED
23992,2013-12-21 00:00:00.0,11240,CLOSED
23994,2013-12-21 00:00:00.0,11670,CLOSED
23996,2013-12-21 00:00:00.0,4595,COMPLETE
23997,2013-12-21 00:00:00.0,284,COMPLETE
23999,2013-12-21 00:00:00.0,2521,COMPLETE
24003,2013-12-21 00:00:00.0,2310,PROCESSING
24004,2013-12-21 00:00:00.0,4272,PENDING_PAYMENT
24005,2013-12-21 00:00:00.0,3219,PROCESSING
24007,2013-12-21 00:00:00.0,673,PROCESSING
24011,2013-12-21 00:00:00.0,4629,CLOSED
24015,2013-12-21 00:00:00.0,4290,PENDING_PAYMENT
24021,2013-12-21 00:00:00.0,9507,PENDING
24025,2013-12-21 00:00:00.0,10593,PENDING
24026,2013-12-21 00:00:00.0,6597,PROCESSING
24032,2013-12-21 00:00:00.0,7021,CLOSED
24035,2013-12-21 00:00:00.0,4133,COMPLETE
24038,2013-12-21 00:00:00.0,1418,PENDING_PAYMENT
24039,2013-12-21 00:00:00.0,31,PROCESSING
24041,2013-12-21 00:00:00.0,7943,PENDING
24043,2013-12-21 00:00:00.0,8445,CLOSED
24051,2013-12-21 00:00:00.0,3614,COMPLETE
24052,2013-12-21 00:00:00.0,9606,COMPLETE
24060,2013-12-21 00:00:00.0,3756,PENDING_PAYMENT
24061,2013-12-21 00:00:00.0,758,PENDING_PAYMENT
24062,2013-12-21 00:00:00.0,4561,COMPLETE
24064,2013-12-21 00:00:00.0,2787,COMPLETE
24065,2013-12-21 00:00:00.0,221,COMPLETE
24070,2013-12-21 00:00:00.0,10577,PENDING_PAYMENT
24071,2013-12-21 00:00:00.0,9133,COMPLETE
24073,2013-12-21 00:00:00.0,5770,CANCELED
24074,2013-12-21 00:00:00.0,10751,PENDING_PAYMENT
24075,2013-12-21 00:00:00.0,4864,PENDING_PAYMENT
24083,2013-12-21 00:00:00.0,4386,PENDING_PAYMENT
24086,2013-12-21 00:00:00.0,3231,PAYMENT_REVIEW
24093,2013-12-21 00:00:00.0,5832,COMPLETE
24097,2013-12-21 00:00:00.0,11683,COMPLETE
24101,2013-12-21 00:00:00.0,6239,COMPLETE
24103,2013-12-21 00:00:00.0,12067,PENDING
24104,2013-12-21 00:00:00.0,10910,PENDING_PAYMENT
24111,2013-12-21 00:00:00.0,4413,PENDING_PAYMENT
24113,2013-12-21 00:00:00.0,6203,PENDING_PAYMENT
24115,2013-12-21 00:00:00.0,3436,PENDING_PAYMENT
24118,2013-12-21 00:00:00.0,9345,PENDING
24119,2013-12-21 00:00:00.0,51,COMPLETE
24121,2013-12-21 00:00:00.0,10951,CLOSED
24124,2013-12-21 00:00:00.0,12069,PENDING
24126,2013-12-21 00:00:00.0,912,COMPLETE
24128,2013-12-21 00:00:00.0,9563,PENDING_PAYMENT
24131,2013-12-21 00:00:00.0,8649,PENDING_PAYMENT
24134,2013-12-21 00:00:00.0,7629,COMPLETE
24135,2013-12-21 00:00:00.0,11401,PENDING_PAYMENT
24138,2013-12-22 00:00:00.0,282,PENDING_PAYMENT
24139,2013-12-22 00:00:00.0,12320,PENDING_PAYMENT
24141,2013-12-22 00:00:00.0,10714,CLOSED
24144,2013-12-22 00:00:00.0,2110,COMPLETE
24147,2013-12-22 00:00:00.0,6889,PROCESSING
24149,2013-12-22 00:00:00.0,8027,PROCESSING
24152,2013-12-22 00:00:00.0,5422,PENDING_PAYMENT
24153,2013-12-22 00:00:00.0,4499,ON_HOLD
24155,2013-12-22 00:00:00.0,2092,ON_HOLD
24158,2013-12-22 00:00:00.0,6086,PENDING
24161,2013-12-22 00:00:00.0,6288,COMPLETE
24165,2013-12-22 00:00:00.0,9760,PENDING_PAYMENT
24166,2013-12-22 00:00:00.0,247,COMPLETE
24167,2013-12-22 00:00:00.0,8772,COMPLETE
24168,2013-12-22 00:00:00.0,867,COMPLETE
24169,2013-12-22 00:00:00.0,3309,PROCESSING
24172,2013-12-22 00:00:00.0,2435,CLOSED
24173,2013-12-22 00:00:00.0,978,PENDING_PAYMENT
24178,2013-12-22 00:00:00.0,2183,ON_HOLD
24180,2013-12-22 00:00:00.0,9720,ON_HOLD
24182,2013-12-22 00:00:00.0,971,PENDING
24186,2013-12-22 00:00:00.0,8328,COMPLETE
24198,2013-12-22 00:00:00.0,1048,PROCESSING
24202,2013-12-22 00:00:00.0,9089,ON_HOLD
24203,2013-12-22 00:00:00.0,11263,COMPLETE
24204,2013-12-22 00:00:00.0,4531,COMPLETE
24207,2013-12-22 00:00:00.0,6936,PROCESSING
24211,2013-12-22 00:00:00.0,7196,PAYMENT_REVIEW
24212,2013-12-22 00:00:00.0,2462,ON_HOLD
24217,2013-12-22 00:00:00.0,11943,COMPLETE
24225,2013-12-22 00:00:00.0,1628,PENDING
24228,2013-12-22 00:00:00.0,10105,COMPLETE
24230,2013-12-22 00:00:00.0,1718,COMPLETE
24234,2013-12-22 00:00:00.0,8608,COMPLETE
24250,2013-12-22 00:00:00.0,5062,COMPLETE
24251,2013-12-22 00:00:00.0,7765,PENDING_PAYMENT
24252,2013-12-22 00:00:00.0,6443,PROCESSING
24255,2013-12-22 00:00:00.0,10554,PENDING_PAYMENT
24259,2013-12-22 00:00:00.0,1031,PENDING_PAYMENT
24262,2013-12-22 00:00:00.0,10881,PENDING_PAYMENT
24266,2013-12-22 00:00:00.0,431,PENDING
24268,2013-12-22 00:00:00.0,11202,CLOSED
24276,2013-12-22 00:00:00.0,2434,PENDING_PAYMENT
24279,2013-12-22 00:00:00.0,5589,COMPLETE
24280,2013-12-22 00:00:00.0,4422,PROCESSING
24284,2013-12-22 00:00:00.0,2991,CLOSED
24286,2013-12-22 00:00:00.0,5605,COMPLETE
24288,2013-12-22 00:00:00.0,5976,PROCESSING
24289,2013-12-22 00:00:00.0,1139,COMPLETE
24296,2013-12-22 00:00:00.0,1138,COMPLETE
24300,2013-12-22 00:00:00.0,4669,PROCESSING
24301,2013-12-22 00:00:00.0,4168,PENDING_PAYMENT
24303,2013-12-22 00:00:00.0,5976,PENDING_PAYMENT
24304,2013-12-22 00:00:00.0,4973,COMPLETE
24306,2013-12-22 00:00:00.0,285,SUSPECTED_FRAUD
24312,2013-12-22 00:00:00.0,2160,PENDING_PAYMENT
24315,2013-12-22 00:00:00.0,8704,PENDING_PAYMENT
24316,2013-12-22 00:00:00.0,5125,COMPLETE
24321,2013-12-22 00:00:00.0,1358,ON_HOLD
24323,2013-12-22 00:00:00.0,7739,COMPLETE
24324,2013-12-22 00:00:00.0,5849,PENDING
24325,2013-12-22 00:00:00.0,11339,PROCESSING
24326,2013-12-22 00:00:00.0,680,CLOSED
24328,2013-12-22 00:00:00.0,8998,COMPLETE
24334,2013-12-22 00:00:00.0,3751,COMPLETE
24340,2013-12-22 00:00:00.0,3300,COMPLETE
24341,2013-12-22 00:00:00.0,8734,PROCESSING
24343,2013-12-22 00:00:00.0,1581,COMPLETE
24345,2013-12-22 00:00:00.0,3928,COMPLETE
24347,2013-12-22 00:00:00.0,10591,COMPLETE
24353,2013-12-23 00:00:00.0,9489,COMPLETE
24357,2013-12-23 00:00:00.0,11122,CLOSED
24361,2013-12-23 00:00:00.0,9314,CLOSED
24364,2013-12-23 00:00:00.0,863,CLOSED
24365,2013-12-23 00:00:00.0,9160,COMPLETE
24367,2013-12-23 00:00:00.0,11219,PENDING_PAYMENT
24372,2013-12-23 00:00:00.0,12335,PENDING_PAYMENT
24374,2013-12-23 00:00:00.0,7007,COMPLETE
24377,2013-12-23 00:00:00.0,320,PROCESSING
24378,2013-12-23 00:00:00.0,8285,PAYMENT_REVIEW
24380,2013-12-23 00:00:00.0,2814,COMPLETE
24382,2013-12-23 00:00:00.0,11337,PENDING
24384,2013-12-23 00:00:00.0,3990,PROCESSING
24388,2013-12-23 00:00:00.0,3316,PENDING
24392,2013-12-23 00:00:00.0,1002,COMPLETE
24393,2013-12-23 00:00:00.0,11203,PROCESSING
24394,2013-12-23 00:00:00.0,256,PENDING_PAYMENT
24395,2013-12-23 00:00:00.0,1534,CLOSED
24400,2013-12-23 00:00:00.0,3544,COMPLETE
24403,2013-12-23 00:00:00.0,2510,COMPLETE
24404,2013-12-23 00:00:00.0,2746,CLOSED
24405,2013-12-23 00:00:00.0,311,PENDING
24407,2013-12-23 00:00:00.0,11287,PENDING_PAYMENT
24416,2013-12-23 00:00:00.0,11844,PENDING_PAYMENT
24417,2013-12-23 00:00:00.0,8096,PENDING
24418,2013-12-23 00:00:00.0,5958,CANCELED
24420,2013-12-23 00:00:00.0,8011,COMPLETE
24423,2013-12-23 00:00:00.0,492,COMPLETE
24424,2013-12-23 00:00:00.0,12226,CLOSED
24426,2013-12-23 00:00:00.0,10990,COMPLETE
24433,2013-12-23 00:00:00.0,11825,COMPLETE
24436,2013-12-23 00:00:00.0,315,COMPLETE
24437,2013-12-23 00:00:00.0,1117,PENDING
24438,2013-12-23 00:00:00.0,12038,COMPLETE
24442,2013-12-23 00:00:00.0,5610,CLOSED
24443,2013-12-23 00:00:00.0,11703,PENDING
24445,2013-12-23 00:00:00.0,4731,COMPLETE
24446,2013-12-23 00:00:00.0,1571,PROCESSING
24447,2013-12-23 00:00:00.0,10489,PENDING_PAYMENT
24449,2013-12-23 00:00:00.0,6910,PENDING
24454,2013-12-23 00:00:00.0,9400,COMPLETE
24459,2013-12-23 00:00:00.0,2630,COMPLETE
24463,2013-12-23 00:00:00.0,7191,COMPLETE
24465,2013-12-23 00:00:00.0,7294,COMPLETE
24467,2013-12-23 00:00:00.0,10748,PENDING_PAYMENT
24469,2013-12-23 00:00:00.0,6161,PROCESSING
24470,2013-12-23 00:00:00.0,10990,PENDING_PAYMENT
24472,2013-12-23 00:00:00.0,9710,PENDING_PAYMENT
24473,2013-12-23 00:00:00.0,9491,CLOSED
24474,2013-12-23 00:00:00.0,10716,PENDING
24476,2013-12-23 00:00:00.0,7158,PENDING_PAYMENT
24477,2013-12-23 00:00:00.0,3830,ON_HOLD
24481,2013-12-24 00:00:00.0,10268,COMPLETE
24482,2013-12-24 00:00:00.0,9502,PROCESSING
24485,2013-12-24 00:00:00.0,12307,COMPLETE
24486,2013-12-24 00:00:00.0,5688,PENDING_PAYMENT
24489,2013-12-24 00:00:00.0,12136,COMPLETE
24492,2013-12-24 00:00:00.0,2107,COMPLETE
24493,2013-12-24 00:00:00.0,5146,SUSPECTED_FRAUD
24497,2013-12-24 00:00:00.0,5183,CLOSED
24506,2013-12-24 00:00:00.0,739,CANCELED
24512,2013-12-24 00:00:00.0,10405,COMPLETE
24516,2013-12-24 00:00:00.0,2899,PENDING_PAYMENT
24517,2013-12-24 00:00:00.0,11995,COMPLETE
24522,2013-12-24 00:00:00.0,8206,PROCESSING
24524,2013-12-24 00:00:00.0,2072,PENDING_PAYMENT
24525,2013-12-24 00:00:00.0,3106,ON_HOLD
24526,2013-12-24 00:00:00.0,12075,ON_HOLD
24527,2013-12-24 00:00:00.0,4654,COMPLETE
24529,2013-12-24 00:00:00.0,7864,COMPLETE
24530,2013-12-24 00:00:00.0,1076,COMPLETE
24536,2013-12-24 00:00:00.0,4342,CLOSED
24537,2013-12-24 00:00:00.0,6270,PENDING
24539,2013-12-24 00:00:00.0,7414,PENDING_PAYMENT
24541,2013-12-24 00:00:00.0,5341,COMPLETE
24544,2013-12-24 00:00:00.0,1058,ON_HOLD
24548,2013-12-24 00:00:00.0,6763,COMPLETE
24549,2013-12-24 00:00:00.0,9837,COMPLETE
24551,2013-12-24 00:00:00.0,8078,CLOSED
24552,2013-12-24 00:00:00.0,3275,COMPLETE
24559,2013-12-24 00:00:00.0,9872,PENDING
24561,2013-12-24 00:00:00.0,7719,PENDING_PAYMENT
24563,2013-12-24 00:00:00.0,9522,PAYMENT_REVIEW
24564,2013-12-24 00:00:00.0,6204,PROCESSING
24566,2013-12-24 00:00:00.0,8591,COMPLETE
24574,2013-12-24 00:00:00.0,2451,COMPLETE
24575,2013-12-24 00:00:00.0,8434,PROCESSING
24580,2013-12-24 00:00:00.0,7548,COMPLETE
24582,2013-12-24 00:00:00.0,7922,PENDING_PAYMENT
24584,2013-12-24 00:00:00.0,11156,COMPLETE
24589,2013-12-24 00:00:00.0,4359,PROCESSING
24592,2013-12-24 00:00:00.0,9700,PENDING
24597,2013-12-24 00:00:00.0,5018,PROCESSING
24604,2013-12-24 00:00:00.0,3762,PROCESSING
24605,2013-12-24 00:00:00.0,3653,PENDING_PAYMENT
24606,2013-12-24 00:00:00.0,7211,ON_HOLD
24613,2013-12-24 00:00:00.0,9275,PENDING_PAYMENT
24616,2013-12-24 00:00:00.0,9587,PENDING_PAYMENT
24618,2013-12-24 00:00:00.0,2555,CLOSED
24619,2013-12-24 00:00:00.0,3695,COMPLETE
24622,2013-12-24 00:00:00.0,12427,COMPLETE
24623,2013-12-24 00:00:00.0,11152,PENDING_PAYMENT
24625,2013-12-24 00:00:00.0,4527,PENDING_PAYMENT
24634,2013-12-25 00:00:00.0,8490,PENDING_PAYMENT
24635,2013-12-25 00:00:00.0,7470,COMPLETE
24636,2013-12-25 00:00:00.0,2417,COMPLETE
24638,2013-12-25 00:00:00.0,1774,PROCESSING
24640,2013-12-25 00:00:00.0,255,COMPLETE
24647,2013-12-25 00:00:00.0,1833,CLOSED
24650,2013-12-25 00:00:00.0,7270,SUSPECTED_FRAUD
24653,2013-12-25 00:00:00.0,2703,SUSPECTED_FRAUD
24655,2013-12-25 00:00:00.0,8331,COMPLETE
24656,2013-12-25 00:00:00.0,8095,COMPLETE
24658,2013-12-25 00:00:00.0,4657,ON_HOLD
24659,2013-12-25 00:00:00.0,5212,PROCESSING
24664,2013-12-25 00:00:00.0,10209,PENDING_PAYMENT
24669,2013-12-25 00:00:00.0,4283,PROCESSING
24671,2013-12-25 00:00:00.0,9959,COMPLETE
24674,2013-12-25 00:00:00.0,6595,CLOSED
