order_id,order_date,order_customer_id,order_status
32612,2014-02-11 00:00:00.0,2118,COMPLETE
32613,2014-02-11 00:00:00.0,9881,ON_HOLD
32614,2014-02-11 00:00:00.0,6560,PENDING_PAYMENT
32621,2014-02-11 00:00:00.0,7984,CLOSED
32629,2014-02-11 00:00:00.0,2462,PROCESSING
32632,2014-02-11 00:00:00.0,11223,COMPLETE
32636,2014-02-11 00:00:00.0,7821,COMPLETE
32638,2014-02-11 00:00:00.0,23,PENDING_PAYMENT
32639,2014-02-11 00:00:00.0,8948,PROCESSING
32641,2014-02-11 00:00:00.0,2557,COMPLETE
32642,2014-02-11 00:00:00.0,10515,PENDING_PAYMENT
32644,2014-02-11 00:00:00.0,11066,PENDING_PAYMENT
32645,2014-02-11 00:00:00.0,9665,ON_HOLD
32646,2014-02-11 00:00:00.0,1796,COMPLETE
32648,2014-02-11 00:00:00.0,4842,COMPLETE
32649,2014-02-11 00:00:00.0,7926,PENDING_PAYMENT
32650,2014-02-11 00:00:00.0,1636,COMPLETE
32651,2014-02-11 00:00:00.0,11372,CLOSED
32652,2014-02-11 00:00:00.0,6353,PENDING_PAYMENT
32653,2014-02-11 00:00:00.0,5313,SUSPECTED_FRAUD
32655,2014-02-11 00:00:00.0,5409,PENDING_PAYMENT
32659,2014-02-11 00:00:00.0,4166,COMPLETE
32665,2014-02-11 00:00:00.0,5172,CLOSED
32673,2014-02-11 00:00:00.0,3783,COMPLETE
32675,2014-02-11 00:00:00.0,10987,COMPLETE
32676,2014-02-11 00:00:00.0,12194,PROCESSING
32681,2014-02-12 00:00:00.0,3854,PENDING_PAYMENT
32687,2014-02-12 00:00:00.0,7530,PENDING
32689,2014-02-12 00:00:00.0,11366,PROCESSING
32692,2014-02-12 00:00:00.0,8475,PENDING
32695,2014-02-12 00:00:00.0,4477,PROCESSING
32697,2014-02-12 00:00:00.0,425,PENDING_PAYMENT
32698,2014-02-12 00:00:00.0,10005,COMPLETE
32704,2014-02-12 00:00:00.0,11180,CLOSED
32706,2014-02-12 00:00:00.0,9536,PENDING_PAYMENT
32710,2014-02-12 00:00:00.0,807,CLOSED
32711,2014-02-12 00:00:00.0,2075,PENDING_PAYMENT
32713,2014-02-12 00:00:00.0,6101,CLOSED
32714,2014-02-12 00:00:00.0,6315,PROCESSING
32719,2014-02-12 00:00:00.0,3407,PENDING_PAYMENT
32720,2014-02-12 00:00:00.0,10698,PENDING_PAYMENT
32722,2014-02-12 00:00:00.0,2995,PENDING
32723,2014-02-12 00:00:00.0,5140,PROCESSING
32724,2014-02-12 00:00:00.0,3429,ON_HOLD
32727,2014-02-12 00:00:00.0,2565,PENDING_PAYMENT
32730,2014-02-12 00:00:00.0,8912,CANCELED
32731,2014-02-12 00:00:00.0,8782,PENDING_PAYMENT
32735,2014-02-12 00:00:00.0,7737,PENDING_PAYMENT
32737,2014-02-12 00:00:00.0,5494,PENDING_PAYMENT
32738,2014-02-12 00:00:00.0,3191,CLOSED
32739,2014-02-12 00:00:00.0,3151,COMPLETE
32740,2014-02-12 00:00:00.0,9677,CLOSED
32746,2014-02-12 00:00:00.0,584,PENDING_PAYMENT
32747,2014-02-12 00:00:00.0,3218,COMPLETE
32749,2014-02-12 00:00:00.0,1426,PROCESSING
32750,2014-02-12 00:00:00.0,1747,PENDING
32753,2014-02-12 00:00:00.0,1023,PENDING_PAYMENT
32757,2014-02-12 00:00:00.0,8757,PENDING_PAYMENT
32758,2014-02-12 00:00:00.0,9260,PENDING
32760,2014-02-12 00:00:00.0,3381,PENDING
32761,2014-02-12 00:00:00.0,4707,CLOSED
32763,2014-02-12 00:00:00.0,2425,COMPLETE
32765,2014-02-12 00:00:00.0,11185,COMPLETE
32766,2014-02-12 00:00:00.0,6534,PENDING_PAYMENT
32767,2014-02-12 00:00:00.0,7123,COMPLETE
32768,2014-02-12 00:00:00.0,1900,PENDING_PAYMENT
32771,2014-02-12 00:00:00.0,3696,COMPLETE
32774,2014-02-12 00:00:00.0,10428,COMPLETE
32777,2014-02-12 00:00:00.0,10221,PROCESSING
32779,2014-02-12 00:00:00.0,10470,COMPLETE
32782,2014-02-12 00:00:00.0,1341,PENDING
32785,2014-02-12 00:00:00.0,8071,COMPLETE
32786,2014-02-12 00:00:00.0,5894,PENDING_PAYMENT
32789,2014-02-12 00:00:00.0,8328,PENDING
32793,2014-02-12 00:00:00.0,5165,ON_HOLD
32794,2014-02-12 00:00:00.0,11793,PENDING
32798,2014-02-12 00:00:00.0,2374,COMPLETE
32801,2014-02-12 00:00:00.0,5849,PENDING_PAYMENT
32802,2014-02-12 00:00:00.0,9068,ON_HOLD
32803,2014-02-12 00:00:00.0,7435,PENDING_PAYMENT
32804,2014-02-12 00:00:00.0,6206,COMPLETE
32810,2014-02-12 00:00:00.0,4413,PENDING
32811,2014-02-12 00:00:00.0,5958,PROCESSING
32813,2014-02-12 00:00:00.0,6015,PROCESSING
32816,2014-02-12 00:00:00.0,6026,PROCESSING
32818,2014-02-12 00:00:00.0,11633,PENDING_PAYMENT
32824,2014-02-12 00:00:00.0,2066,CLOSED
32826,2014-02-12 00:00:00.0,6516,PROCESSING
32831,2014-02-12 00:00:00.0,8029,COMPLETE
32835,2014-02-12 00:00:00.0,5970,CLOSED
32837,2014-02-12 00:00:00.0,9649,COMPLETE
32842,2014-02-12 00:00:00.0,10304,PROCESSING
32844,2014-02-12 00:00:00.0,2488,ON_HOLD
32845,2014-02-12 00:00:00.0,2145,COMPLETE
32855,2014-02-13 00:00:00.0,5437,COMPLETE
32856,2014-02-13 00:00:00.0,11985,CLOSED
32857,2014-02-13 00:00:00.0,3705,COMPLETE
32858,2014-02-13 00:00:00.0,5471,PENDING
32859,2014-02-13 00:00:00.0,1285,CLOSED
32864,2014-02-13 00:00:00.0,10284,PENDING_PAYMENT
32867,2014-02-13 00:00:00.0,7688,PENDING_PAYMENT
32868,2014-02-13 00:00:00.0,1070,COMPLETE
32872,2014-02-13 00:00:00.0,749,PENDING_PAYMENT
32875,2014-02-13 00:00:00.0,11365,COMPLETE
32882,2014-02-13 00:00:00.0,4627,COMPLETE
32883,2014-02-13 00:00:00.0,6457,PENDING
32885,2014-02-13 00:00:00.0,5168,PENDING_PAYMENT
32887,2014-02-13 00:00:00.0,2907,PROCESSING
32893,2014-02-13 00:00:00.0,11408,PENDING_PAYMENT
32898,2014-02-13 00:00:00.0,1997,COMPLETE
32899,2014-02-13 00:00:00.0,5713,PENDING_PAYMENT
32902,2014-02-13 00:00:00.0,9386,CANCELED
32912,2014-02-13 00:00:00.0,4903,COMPLETE
32915,2014-02-13 00:00:00.0,5906,PROCESSING
32917,2014-02-13 00:00:00.0,8804,PROCESSING
32919,2014-02-13 00:00:00.0,3341,COMPLETE
32920,2014-02-13 00:00:00.0,7408,PENDING_PAYMENT
32921,2014-02-13 00:00:00.0,5831,PENDING_PAYMENT
32930,2014-02-13 00:00:00.0,7644,COMPLETE
32933,2014-02-13 00:00:00.0,3733,PENDING_PAYMENT
32939,2014-02-13 00:00:00.0,2300,ON_HOLD
32940,2014-02-13 00:00:00.0,4633,CLOSED
32943,2014-02-13 00:00:00.0,8425,COMPLETE
32944,2014-02-13 00:00:00.0,5505,PROCESSING
32945,2014-02-13 00:00:00.0,10112,COMPLETE
32953,2014-02-13 00:00:00.0,10134,PENDING_PAYMENT
32954,2014-02-13 00:00:00.0,2268,SUSPECTED_FRAUD
32957,2014-02-13 00:00:00.0,12302,PENDING_PAYMENT
32958,2014-02-13 00:00:00.0,9745,PENDING_PAYMENT
32966,2014-02-13 00:00:00.0,12023,PENDING
32969,2014-02-13 00:00:00.0,3420,PENDING_PAYMENT
32970,2014-02-13 00:00:00.0,12409,PENDING_PAYMENT
32973,2014-02-13 00:00:00.0,4729,PENDING
32976,2014-02-13 00:00:00.0,914,PENDING_PAYMENT
32978,2014-02-13 00:00:00.0,1255,CLOSED
32990,2014-02-13 00:00:00.0,9327,CLOSED
32992,2014-02-13 00:00:00.0,1564,PROCESSING
32993,2014-02-13 00:00:00.0,2026,PENDING_PAYMENT
32998,2014-02-13 00:00:00.0,6018,PENDING_PAYMENT
32999,2014-02-13 00:00:00.0,2708,COMPLETE
33000,2014-02-13 00:00:00.0,8577,PENDING
33005,2014-02-14 00:00:00.0,3450,COMPLETE
33007,2014-02-14 00:00:00.0,12052,PENDING_PAYMENT
33009,2014-02-14 00:00:00.0,6686,COMPLETE
33013,2014-02-14 00:00:00.0,54,COMPLETE
33015,2014-02-14 00:00:00.0,3631,COMPLETE
33019,2014-02-14 00:00:00.0,2317,COMPLETE
33020,2014-02-14 00:00:00.0,5235,CLOSED
33026,2014-02-14 00:00:00.0,10974,SUSPECTED_FRAUD
33029,2014-02-14 00:00:00.0,10854,SUSPECTED_FRAUD
33030,2014-02-14 00:00:00.0,2210,PENDING_PAYMENT
33031,2014-02-14 00:00:00.0,11158,COMPLETE
33037,2014-02-14 00:00:00.0,8047,PENDING_PAYMENT
33039,2014-02-14 00:00:00.0,8895,COMPLETE
33044,2014-02-14 00:00:00.0,11189,COMPLETE
33046,2014-02-14 00:00:00.0,6959,PENDING_PAYMENT
33052,2014-02-14 00:00:00.0,6603,CLOSED
33053,2014-02-14 00:00:00.0,1844,COMPLETE
33055,2014-02-14 00:00:00.0,3146,PENDING_PAYMENT
33059,2014-02-14 00:00:00.0,1416,COMPLETE
33062,2014-02-14 00:00:00.0,11776,PENDING
33064,2014-02-14 00:00:00.0,9905,PENDING_PAYMENT
33066,2014-02-14 00:00:00.0,11481,PENDING
33067,2014-02-14 00:00:00.0,9244,PENDING
33068,2014-02-14 00:00:00.0,5363,COMPLETE
33071,2014-02-14 00:00:00.0,5289,CLOSED
33072,2014-02-14 00:00:00.0,940,COMPLETE
33073,2014-02-14 00:00:00.0,9461,COMPLETE
33077,2014-02-14 00:00:00.0,10108,PROCESSING
33079,2014-02-14 00:00:00.0,12030,COMPLETE
33081,2014-02-14 00:00:00.0,1288,COMPLETE
33082,2014-02-14 00:00:00.0,6871,COMPLETE
33086,2014-02-14 00:00:00.0,5607,ON_HOLD
33088,2014-02-14 00:00:00.0,11317,PENDING_PAYMENT
33089,2014-02-14 00:00:00.0,5043,PENDING
33090,2014-02-14 00:00:00.0,6993,COMPLETE
33093,2014-02-14 00:00:00.0,8766,ON_HOLD
33097,2014-02-14 00:00:00.0,6098,CLOSED
33100,2014-02-14 00:00:00.0,9169,PROCESSING
33102,2014-02-14 00:00:00.0,1064,CLOSED
33103,2014-02-14 00:00:00.0,6193,COMPLETE
33106,2014-02-14 00:00:00.0,9795,COMPLETE
33109,2014-02-14 00:00:00.0,5196,PENDING
33117,2014-02-14 00:00:00.0,11919,CANCELED
33119,2014-02-14 00:00:00.0,5718,ON_HOLD
33123,2014-02-14 00:00:00.0,3668,PENDING_PAYMENT
33124,2014-02-14 00:00:00.0,5936,CLOSED
33127,2014-02-14 00:00:00.0,10549,PENDING_PAYMENT
33132,2014-02-14 00:00:00.0,9778,COMPLETE
33133,2014-02-14 00:00:00.0,951,PENDING_PAYMENT
33137,2014-02-15 00:00:00.0,1721,COMPLETE
33140,2014-02-15 00:00:00.0,8858,PENDING_PAYMENT
33141,2014-02-15 00:00:00.0,4379,COMPLETE
33144,2014-02-15 00:00:00.0,7505,PENDING
33145,2014-02-15 00:00:00.0,11895,PENDING_PAYMENT
33146,2014-02-15 00:00:00.0,8919,PENDING
33148,2014-02-15 00:00:00.0,5985,PENDING_PAYMENT
33149,2014-02-15 00:00:00.0,419,PROCESSING
33151,2014-02-15 00:00:00.0,9708,COMPLETE
33155,2014-02-15 00:00:00.0,11702,PENDING
33156,2014-02-15 00:00:00.0,11958,COMPLETE
33157,2014-02-15 00:00:00.0,221,COMPLETE
33160,2014-02-15 00:00:00.0,5839,PENDING_PAYMENT
33170,2014-02-15 00:00:00.0,8020,COMPLETE
33179,2014-02-15 00:00:00.0,8737,PROCESSING
33180,2014-02-15 00:00:00.0,8235,COMPLETE
33182,2014-02-15 00:00:00.0,12300,COMPLETE
33187,2014-02-15 00:00:00.0,5270,ON_HOLD
33189,2014-02-15 00:00:00.0,10387,PENDING_PAYMENT
33190,2014-02-15 00:00:00.0,8586,CLOSED
33193,2014-02-15 00:00:00.0,10067,COMPLETE
33194,2014-02-15 00:00:00.0,6097,COMPLETE
33195,2014-02-15 00:00:00.0,12366,PROCESSING
33201,2014-02-15 00:00:00.0,10849,CLOSED
33202,2014-02-15 00:00:00.0,3429,PROCESSING
33206,2014-02-15 00:00:00.0,2351,COMPLETE
33207,2014-02-15 00:00:00.0,6009,COMPLETE
33208,2014-02-15 00:00:00.0,2595,COMPLETE
33211,2014-02-15 00:00:00.0,113,PENDING_PAYMENT
33212,2014-02-15 00:00:00.0,7686,PENDING_PAYMENT
33214,2014-02-15 00:00:00.0,7740,PENDING_PAYMENT
33219,2014-02-15 00:00:00.0,8232,SUSPECTED_FRAUD
33225,2014-02-15 00:00:00.0,11276,COMPLETE
33226,2014-02-15 00:00:00.0,373,ON_HOLD
33227,2014-02-15 00:00:00.0,25,PENDING_PAYMENT
33229,2014-02-15 00:00:00.0,2882,PENDING_PAYMENT
33232,2014-02-15 00:00:00.0,1904,COMPLETE
33236,2014-02-15 00:00:00.0,1861,PENDING
33242,2014-02-15 00:00:00.0,4332,PENDING
33244,2014-02-15 00:00:00.0,3321,SUSPECTED_FRAUD
33247,2014-02-15 00:00:00.0,11248,ON_HOLD
33250,2014-02-15 00:00:00.0,2071,COMPLETE
33252,2014-02-15 00:00:00.0,3441,PENDING_PAYMENT
33257,2014-02-15 00:00:00.0,3827,PENDING
33262,2014-02-15 00:00:00.0,1864,COMPLETE
33267,2014-02-15 00:00:00.0,8793,PENDING_PAYMENT
33268,2014-02-15 00:00:00.0,9701,COMPLETE
33271,2014-02-15 00:00:00.0,8494,CANCELED
33275,2014-02-15 00:00:00.0,8688,COMPLETE
33276,2014-02-15 00:00:00.0,7396,PROCESSING
33277,2014-02-15 00:00:00.0,7463,PROCESSING
33280,2014-02-15 00:00:00.0,4290,COMPLETE
33282,2014-02-15 00:00:00.0,9509,COMPLETE
33283,2014-02-15 00:00:00.0,10108,ON_HOLD
33285,2014-02-15 00:00:00.0,4191,PENDING_PAYMENT
33286,2014-02-15 00:00:00.0,324,COMPLETE
33287,2014-02-15 00:00:00.0,8266,PENDING_PAYMENT
33288,2014-02-15 00:00:00.0,4675,ON_HOLD
33289,2014-02-15 00:00:00.0,3039,PENDING_PAYMENT
33290,2014-02-15 00:00:00.0,83,SUSPECTED_FRAUD
33291,2014-02-15 00:00:00.0,10565,ON_HOLD
33293,2014-02-15 00:00:00.0,3987,CLOSED
33295,2014-02-15 00:00:00.0,2971,COMPLETE
33296,2014-02-15 00:00:00.0,1017,COMPLETE
33298,2014-02-15 00:00:00.0,2545,ON_HOLD
33300,2014-02-15 00:00:00.0,12262,COMPLETE
33301,2014-02-15 00:00:00.0,9266,COMPLETE
33304,2014-02-15 00:00:00.0,3175,COMPLETE
33305,2014-02-15 00:00:00.0,6437,COMPLETE
33306,2014-02-15 00:00:00.0,11603,PENDING_PAYMENT
33307,2014-02-15 00:00:00.0,843,COMPLETE
33309,2014-02-15 00:00:00.0,1644,COMPLETE
33311,2014-02-15 00:00:00.0,785,PENDING_PAYMENT
33316,2014-02-15 00:00:00.0,1971,PROCESSING
33319,2014-02-16 00:00:00.0,12184,PENDING
33323,2014-02-16 00:00:00.0,10766,COMPLETE
33324,2014-02-16 00:00:00.0,9116,PROCESSING
33327,2014-02-16 00:00:00.0,2094,CLOSED
33328,2014-02-16 00:00:00.0,6585,PENDING_PAYMENT
33330,2014-02-16 00:00:00.0,9515,CLOSED
33333,2014-02-16 00:00:00.0,5705,COMPLETE
33336,2014-02-16 00:00:00.0,10493,ON_HOLD
33338,2014-02-16 00:00:00.0,316,CLOSED
33341,2014-02-16 00:00:00.0,5137,PENDING_PAYMENT
33342,2014-02-16 00:00:00.0,3112,COMPLETE
33348,2014-02-16 00:00:00.0,4491,PENDING_PAYMENT
33350,2014-02-16 00:00:00.0,10085,COMPLETE
33351,2014-02-16 00:00:00.0,6494,PROCESSING
33353,2014-02-16 00:00:00.0,1369,COMPLETE
33358,2014-02-16 00:00:00.0,1711,COMPLETE
33359,2014-02-16 00:00:00.0,3387,PENDING
33365,2014-02-16 00:00:00.0,63,PENDING
33366,2014-02-16 00:00:00.0,9279,COMPLETE
33369,2014-02-16 00:00:00.0,9344,PENDING_PAYMENT
33376,2014-02-16 00:00:00.0,2451,SUSPECTED_FRAUD
33378,2014-02-16 00:00:00.0,9801,PROCESSING
33384,2014-02-16 00:00:00.0,717,PENDING_PAYMENT
33395,2014-02-16 00:00:00.0,7728,PENDING_PAYMENT
33396,2014-02-16 00:00:00.0,11648,PROCESSING
33399,2014-02-16 00:00:00.0,7732,PENDING
33407,2014-02-16 00:00:00.0,2950,PENDING
33410,2014-02-16 00:00:00.0,1171,COMPLETE
33411,2014-02-16 00:00:00.0,12418,COMPLETE
33423,2014-02-16 00:00:00.0,8762,CLOSED
33424,2014-02-16 00:00:00.0,8845,PENDING_PAYMENT
33429,2014-02-16 00:00:00.0,9085,COMPLETE
33432,2014-02-16 00:00:00.0,4920,PENDING_PAYMENT
33435,2014-02-16 00:00:00.0,2462,COMPLETE
33439,2014-02-16 00:00:00.0,3377,PROCESSING
33444,2014-02-16 00:00:00.0,4078,PROCESSING
33445,2014-02-16 00:00:00.0,10722,CANCELED
33447,2014-02-16 00:00:00.0,4067,PENDING_PAYMENT
33448,2014-02-16 00:00:00.0,12306,CANCELED
33449,2014-02-16 00:00:00.0,502,PROCESSING
33451,2014-02-16 00:00:00.0,1014,PENDING
33455,2014-02-16 00:00:00.0,4249,CLOSED
33458,2014-02-16 00:00:00.0,2305,COMPLETE
33460,2014-02-16 00:00:00.0,10585,ON_HOLD
33461,2014-02-16 00:00:00.0,11278,PENDING_PAYMENT
33470,2014-02-16 00:00:00.0,5999,PROCESSING
33475,2014-02-16 00:00:00.0,2239,PENDING_PAYMENT
33482,2014-02-16 00:00:00.0,6276,ON_HOLD
33488,2014-02-16 00:00:00.0,1044,PENDING
33492,2014-02-16 00:00:00.0,4072,PENDING_PAYMENT
33494,2014-02-16 00:00:00.0,9972,COMPLETE
33495,2014-02-16 00:00:00.0,840,COMPLETE
33496,2014-02-16 00:00:00.0,3405,PAYMENT_REVIEW
33499,2014-02-16 00:00:00.0,6660,ON_HOLD
33500,2014-02-16 00:00:00.0,6235,PENDING_PAYMENT
33504,2014-02-16 00:00:00.0,8558,COMPLETE
33505,2014-02-16 00:00:00.0,10747,PROCESSING
33506,2014-02-16 00:00:00.0,5832,PENDING_PAYMENT
33507,2014-02-16 00:00:00.0,9948,COMPLETE
33511,2014-02-16 00:00:00.0,7064,COMPLETE
33512,2014-02-16 00:00:00.0,7388,PENDING_PAYMENT
33513,2014-02-16 00:00:00.0,3228,COMPLETE
33516,2014-02-16 00:00:00.0,4208,COMPLETE
33517,2014-02-16 00:00:00.0,10769,COMPLETE
33519,2014-02-16 00:00:00.0,5736,PROCESSING
33523,2014-02-16 00:00:00.0,8383,COMPLETE
33524,2014-02-16 00:00:00.0,9400,COMPLETE
33526,2014-02-16 00:00:00.0,8812,COMPLETE
33531,2014-02-16 00:00:00.0,8274,PENDING
33532,2014-02-16 00:00:00.0,2970,PROCESSING
33533,2014-02-16 00:00:00.0,8116,PENDING
33535,2014-02-16 00:00:00.0,312,PENDING_PAYMENT
33536,2014-02-16 00:00:00.0,2211,COMPLETE
33537,2014-02-16 00:00:00.0,10518,PENDING
33540,2014-02-16 00:00:00.0,3545,COMPLETE
33544,2014-02-16 00:00:00.0,12073,PENDING_PAYMENT
33546,2014-02-16 00:00:00.0,3937,PROCESSING
33549,2014-02-16 00:00:00.0,9316,PROCESSING
33550,2014-02-17 00:00:00.0,9612,COMPLETE
33556,2014-02-17 00:00:00.0,10634,PENDING_PAYMENT
33560,2014-02-17 00:00:00.0,11456,COMPLETE
33561,2014-02-17 00:00:00.0,3331,PENDING
33563,2014-02-17 00:00:00.0,9954,PROCESSING
33564,2014-02-17 00:00:00.0,1298,PENDING_PAYMENT
33567,2014-02-17 00:00:00.0,1645,PENDING
33570,2014-02-17 00:00:00.0,5033,PENDING_PAYMENT
33575,2014-02-17 00:00:00.0,4061,PROCESSING
33578,2014-02-17 00:00:00.0,11312,COMPLETE
33580,2014-02-17 00:00:00.0,11942,PENDING_PAYMENT
33581,2014-02-17 00:00:00.0,285,PENDING
33587,2014-02-17 00:00:00.0,5644,CLOSED
33594,2014-02-17 00:00:00.0,1760,PROCESSING
33596,2014-02-17 00:00:00.0,1511,PENDING_PAYMENT
33597,2014-02-17 00:00:00.0,1721,COMPLETE
33599,2014-02-17 00:00:00.0,5096,COMPLETE
33604,2014-02-17 00:00:00.0,10569,COMPLETE
33605,2014-02-17 00:00:00.0,6356,PROCESSING
33608,2014-02-17 00:00:00.0,6145,COMPLETE
33609,2014-02-17 00:00:00.0,4936,PENDING_PAYMENT
33610,2014-02-17 00:00:00.0,4980,PENDING_PAYMENT
33612,2014-02-17 00:00:00.0,2854,PENDING_PAYMENT
33613,2014-02-17 00:00:00.0,9466,PENDING_PAYMENT
33614,2014-02-17 00:00:00.0,2979,PENDING_PAYMENT
33617,2014-02-17 00:00:00.0,7878,PENDING_PAYMENT
33618,2014-02-17 00:00:00.0,3563,ON_HOLD
33621,2014-02-17 00:00:00.0,4941,COMPLETE
33622,2014-02-17 00:00:00.0,2016,ON_HOLD
33623,2014-02-17 00:00:00.0,4529,COMPLETE
33625,2014-02-17 00:00:00.0,10135,CANCELED
33627,2014-02-17 00:00:00.0,11847,CLOSED
33628,2014-02-17 00:00:00.0,9056,PENDING_PAYMENT
33630,2014-02-17 00:00:00.0,83,SUSPECTED_FRAUD
33635,2014-02-17 00:00:00.0,4423,COMPLETE
33636,2014-02-17 00:00:00.0,1231,COMPLETE
33638,2014-02-17 00:00:00.0,214,COMPLETE
33639,2014-02-17 00:00:00.0,6827,COMPLETE
33640,2014-02-17 00:00:00.0,7757,PAYMENT_REVIEW
33643,2014-02-17 00:00:00.0,4397,PENDING_PAYMENT
33647,2014-02-17 00:00:00.0,5203,COMPLETE
33650,2014-02-17 00:00:00.0,3717,ON_HOLD
33655,2014-02-17 00:00:00.0,9604,PROCESSING
33661,2014-02-17 00:00:00.0,5704,PENDING
33663,2014-02-17 00:00:00.0,8963,PENDING_PAYMENT
33671,2014-02-17 00:00:00.0,8392,CLOSED
33673,2014-02-17 00:00:00.0,10890,CLOSED
33676,2014-02-17 00:00:00.0,2201,CLOSED
33677,2014-02-17 00:00:00.0,6553,PENDING_PAYMENT
33680,2014-02-17 00:00:00.0,12168,COMPLETE
33684,2014-02-17 00:00:00.0,8733,PENDING
33685,2014-02-17 00:00:00.0,6620,PENDING_PAYMENT
33687,2014-02-17 00:00:00.0,1762,PENDING
33693,2014-02-17 00:00:00.0,11346,COMPLETE
33701,2014-02-17 00:00:00.0,11027,COMPLETE
33706,2014-02-17 00:00:00.0,5086,COMPLETE
33707,2014-02-17 00:00:00.0,6767,COMPLETE
33711,2014-02-17 00:00:00.0,1764,CLOSED
33712,2014-02-17 00:00:00.0,1973,PENDING_PAYMENT
33716,2014-02-17 00:00:00.0,4544,COMPLETE
33731,2014-02-18 00:00:00.0,565,PROCESSING
33732,2014-02-18 00:00:00.0,6496,COMPLETE
33733,2014-02-18 00:00:00.0,11309,PROCESSING
33740,2014-02-18 00:00:00.0,1070,PENDING
33741,2014-02-18 00:00:00.0,11430,PENDING_PAYMENT
33742,2014-02-18 00:00:00.0,3422,PENDING_PAYMENT
33744,2014-02-18 00:00:00.0,3815,PROCESSING
33747,2014-02-18 00:00:00.0,2088,COMPLETE
33753,2014-02-18 00:00:00.0,1671,CLOSED
33761,2014-02-18 00:00:00.0,11763,PENDING_PAYMENT
33762,2014-02-18 00:00:00.0,6007,PROCESSING
33764,2014-02-18 00:00:00.0,3082,ON_HOLD
33767,2014-02-18 00:00:00.0,12232,PENDING_PAYMENT
33768,2014-02-18 00:00:00.0,5767,ON_HOLD
33769,2014-02-18 00:00:00.0,4300,PENDING
33771,2014-02-18 00:00:00.0,1463,CLOSED
33783,2014-02-18 00:00:00.0,6719,CLOSED
33789,2014-02-18 00:00:00.0,10098,PENDING
33792,2014-02-18 00:00:00.0,12329,COMPLETE
33794,2014-02-18 00:00:00.0,10171,COMPLETE
33795,2014-02-18 00:00:00.0,5883,CLOSED
33798,2014-02-18 00:00:00.0,9873,PENDING_PAYMENT
33800,2014-02-18 00:00:00.0,3523,CANCELED
33805,2014-02-18 00:00:00.0,4219,PENDING
33809,2014-02-18 00:00:00.0,11358,CLOSED
33813,2014-02-18 00:00:00.0,5515,CANCELED
