order_id,order_date,order_customer_id,order_status
21041,2013-12-01 00:00:00.0,10162,SUSPECTED_FRAUD
21042,2013-12-01 00:00:00.0,4102,CANCELED
21053,2013-12-01 00:00:00.0,4812,PENDING_PAYMENT
21054,2013-12-01 00:00:00.0,1744,PENDING_PAYMENT
21055,2013-12-01 00:00:00.0,12364,PENDING
21059,2013-12-01 00:00:00.0,12312,COMPLETE
21061,2013-12-01 00:00:00.0,10166,COMPLETE
21062,2013-12-01 00:00:00.0,10023,PROCESSING
21063,2013-12-01 00:00:00.0,1388,PENDING_PAYMENT
21064,2013-12-01 00:00:00.0,7036,ON_HOLD
21069,2013-12-01 00:00:00.0,11547,PENDING
21070,2013-12-01 00:00:00.0,10116,PENDING_PAYMENT
21072,2013-12-01 00:00:00.0,3048,PENDING_PAYMENT
21074,2013-12-01 00:00:00.0,420,PENDING_PAYMENT
21079,2013-12-01 00:00:00.0,2325,PROCESSING
21081,2013-12-01 00:00:00.0,6898,COMPLETE
21082,2013-12-01 00:00:00.0,6465,CLOSED
21084,2013-12-01 00:00:00.0,10226,PENDING_PAYMENT
21086,2013-12-01 00:00:00.0,5063,PENDING_PAYMENT
21092,2013-12-01 00:00:00.0,8795,PENDING_PAYMENT
21093,2013-12-01 00:00:00.0,2665,PENDING_PAYMENT
21096,2013-12-01 00:00:00.0,4482,COMPLETE
21098,2013-12-01 00:00:00.0,5290,COMPLETE
21099,2013-12-01 00:00:00.0,5775,ON_HOLD
21101,2013-12-01 00:00:00.0,11481,CLOSED
21108,2013-12-01 00:00:00.0,10978,PENDING_PAYMENT
21109,2013-12-01 00:00:00.0,10215,COMPLETE
21110,2013-12-01 00:00:00.0,11281,COMPLETE
21113,2013-12-01 00:00:00.0,11988,COMPLETE
21117,2013-12-01 00:00:00.0,5845,PENDING
21119,2013-12-01 00:00:00.0,11588,PAYMENT_REVIEW
21124,2013-12-02 00:00:00.0,7121,COMPLETE
21125,2013-12-02 00:00:00.0,8928,COMPLETE
21131,2013-12-02 00:00:00.0,2048,SUSPECTED_FRAUD
21140,2013-12-02 00:00:00.0,664,COMPLETE
21141,2013-12-02 00:00:00.0,3942,PENDING
21142,2013-12-02 00:00:00.0,8797,PENDING_PAYMENT
21145,2013-12-02 00:00:00.0,9710,PENDING_PAYMENT
21147,2013-12-02 00:00:00.0,1765,COMPLETE
21148,2013-12-02 00:00:00.0,2810,PENDING_PAYMENT
21152,2013-12-02 00:00:00.0,11504,PENDING_PAYMENT
21153,2013-12-02 00:00:00.0,2771,PENDING
21157,2013-12-02 00:00:00.0,3650,PENDING
21162,2013-12-02 00:00:00.0,11389,CLOSED
21164,2013-12-02 00:00:00.0,5404,PENDING
21166,2013-12-02 00:00:00.0,73,PENDING_PAYMENT
21169,2013-12-02 00:00:00.0,10955,COMPLETE
21170,2013-12-02 00:00:00.0,6372,PENDING
21176,2013-12-02 00:00:00.0,771,PROCESSING
21178,2013-12-02 00:00:00.0,2785,PENDING_PAYMENT
21180,2013-12-02 00:00:00.0,5618,PENDING_PAYMENT
21184,2013-12-02 00:00:00.0,4967,PENDING
21186,2013-12-02 00:00:00.0,4157,COMPLETE
21187,2013-12-02 00:00:00.0,708,CLOSED
21193,2013-12-02 00:00:00.0,5074,PENDING
21205,2013-12-03 00:00:00.0,2880,COMPLETE
21207,2013-12-03 00:00:00.0,9124,PENDING_PAYMENT
21208,2013-12-03 00:00:00.0,6411,CLOSED
21209,2013-12-03 00:00:00.0,407,PENDING_PAYMENT
21211,2013-12-03 00:00:00.0,8332,PENDING
21212,2013-12-03 00:00:00.0,2618,PENDING_PAYMENT
21214,2013-12-03 00:00:00.0,9333,COMPLETE
21228,2013-12-03 00:00:00.0,2424,PENDING_PAYMENT
21229,2013-12-03 00:00:00.0,6946,COMPLETE
21231,2013-12-03 00:00:00.0,6254,CLOSED
21232,2013-12-03 00:00:00.0,2271,PENDING_PAYMENT
21233,2013-12-03 00:00:00.0,11174,COMPLETE
21235,2013-12-03 00:00:00.0,1790,COMPLETE
21237,2013-12-03 00:00:00.0,9260,CLOSED
21240,2013-12-03 00:00:00.0,8377,PENDING_PAYMENT
21241,2013-12-03 00:00:00.0,10885,PENDING
21242,2013-12-03 00:00:00.0,5959,PENDING_PAYMENT
21244,2013-12-03 00:00:00.0,6491,PAYMENT_REVIEW
21245,2013-12-03 00:00:00.0,3708,PROCESSING
21254,2013-12-03 00:00:00.0,4147,CANCELED
21255,2013-12-03 00:00:00.0,11053,COMPLETE
21262,2013-12-03 00:00:00.0,2960,COMPLETE
21265,2013-12-03 00:00:00.0,10341,COMPLETE
21266,2013-12-03 00:00:00.0,5520,ON_HOLD
21274,2013-12-03 00:00:00.0,4712,PENDING
21275,2013-12-03 00:00:00.0,5294,PROCESSING
21277,2013-12-03 00:00:00.0,4873,PENDING_PAYMENT
21283,2013-12-03 00:00:00.0,7802,COMPLETE
21284,2013-12-03 00:00:00.0,7939,PENDING
21288,2013-12-03 00:00:00.0,8086,PENDING_PAYMENT
21289,2013-12-03 00:00:00.0,8601,COMPLETE
21291,2013-12-03 00:00:00.0,6055,CLOSED
21292,2013-12-03 00:00:00.0,11753,PENDING_PAYMENT
21294,2013-12-03 00:00:00.0,3546,COMPLETE
21295,2013-12-03 00:00:00.0,2399,PENDING
21297,2013-12-03 00:00:00.0,2859,PENDING
21298,2013-12-03 00:00:00.0,578,COMPLETE
21301,2013-12-03 00:00:00.0,4140,PENDING_PAYMENT
21302,2013-12-03 00:00:00.0,2262,COMPLETE
21304,2013-12-03 00:00:00.0,7075,SUSPECTED_FRAUD
21305,2013-12-03 00:00:00.0,5262,ON_HOLD
21308,2013-12-03 00:00:00.0,3364,PENDING_PAYMENT
21309,2013-12-03 00:00:00.0,11801,COMPLETE
21311,2013-12-03 00:00:00.0,2514,COMPLETE
21316,2013-12-03 00:00:00.0,12094,ON_HOLD
21320,2013-12-03 00:00:00.0,11628,CLOSED
21322,2013-12-03 00:00:00.0,3409,ON_HOLD
21323,2013-12-03 00:00:00.0,9287,PENDING_PAYMENT
21327,2013-12-03 00:00:00.0,616,CLOSED
21330,2013-12-03 00:00:00.0,8114,CLOSED
21338,2013-12-03 00:00:00.0,629,COMPLETE
21342,2013-12-03 00:00:00.0,10506,PENDING_PAYMENT
21343,2013-12-03 00:00:00.0,3081,COMPLETE
21347,2013-12-03 00:00:00.0,9249,COMPLETE
21348,2013-12-03 00:00:00.0,10658,PENDING_PAYMENT
21355,2013-12-03 00:00:00.0,9610,COMPLETE
21356,2013-12-03 00:00:00.0,2369,PENDING
21357,2013-12-03 00:00:00.0,8398,PENDING_PAYMENT
21358,2013-12-03 00:00:00.0,4072,COMPLETE
21359,2013-12-03 00:00:00.0,5797,SUSPECTED_FRAUD
21364,2013-12-03 00:00:00.0,1877,PROCESSING
21369,2013-12-03 00:00:00.0,6452,COMPLETE
21373,2013-12-03 00:00:00.0,1077,PENDING_PAYMENT
21378,2013-12-03 00:00:00.0,10156,COMPLETE
21380,2013-12-03 00:00:00.0,2919,COMPLETE
21383,2013-12-03 00:00:00.0,10165,COMPLETE
21384,2013-12-03 00:00:00.0,10881,PROCESSING
21385,2013-12-03 00:00:00.0,4027,PROCESSING
21387,2013-12-03 00:00:00.0,8471,COMPLETE
21388,2013-12-03 00:00:00.0,10847,CLOSED
21389,2013-12-03 00:00:00.0,5354,PENDING
21390,2013-12-03 00:00:00.0,9993,CANCELED
21392,2013-12-03 00:00:00.0,9056,PENDING_PAYMENT
21394,2013-12-03 00:00:00.0,10545,COMPLETE
21395,2013-12-03 00:00:00.0,2685,PENDING
21403,2013-12-04 00:00:00.0,10022,SUSPECTED_FRAUD
21407,2013-12-04 00:00:00.0,6956,COMPLETE
21409,2013-12-04 00:00:00.0,7379,ON_HOLD
21410,2013-12-04 00:00:00.0,3083,PENDING_PAYMENT
21414,2013-12-04 00:00:00.0,6350,CLOSED
21417,2013-12-04 00:00:00.0,5840,SUSPECTED_FRAUD
21420,2013-12-04 00:00:00.0,1277,CLOSED
21426,2013-12-04 00:00:00.0,8252,PROCESSING
21427,2013-12-04 00:00:00.0,8646,PROCESSING
21428,2013-12-04 00:00:00.0,12093,PENDING_PAYMENT
21434,2013-12-04 00:00:00.0,245,PENDING
21439,2013-12-04 00:00:00.0,852,PENDING_PAYMENT
21440,2013-12-04 00:00:00.0,9836,COMPLETE
21442,2013-12-04 00:00:00.0,2191,COMPLETE
21445,2013-12-04 00:00:00.0,9433,PENDING_PAYMENT
21446,2013-12-04 00:00:00.0,1227,PROCESSING
21447,2013-12-04 00:00:00.0,4711,PENDING
21450,2013-12-04 00:00:00.0,3835,PROCESSING
21451,2013-12-04 00:00:00.0,633,PENDING_PAYMENT
21452,2013-12-04 00:00:00.0,11747,PENDING_PAYMENT
21455,2013-12-04 00:00:00.0,11415,PENDING_PAYMENT
21456,2013-12-04 00:00:00.0,10001,COMPLETE
21457,2013-12-04 00:00:00.0,3479,PENDING_PAYMENT
21463,2013-12-04 00:00:00.0,6868,COMPLETE
21468,2013-12-04 00:00:00.0,1075,COMPLETE
21473,2013-12-04 00:00:00.0,370,PROCESSING
21474,2013-12-04 00:00:00.0,6287,COMPLETE
21476,2013-12-04 00:00:00.0,10638,ON_HOLD
21477,2013-12-04 00:00:00.0,5724,COMPLETE
21482,2013-12-04 00:00:00.0,2111,CANCELED
21485,2013-12-04 00:00:00.0,9544,COMPLETE
21487,2013-12-04 00:00:00.0,10696,PENDING
21492,2013-12-04 00:00:00.0,3696,PROCESSING
21493,2013-12-04 00:00:00.0,7696,SUSPECTED_FRAUD
21495,2013-12-04 00:00:00.0,8859,PENDING
21496,2013-12-04 00:00:00.0,5996,PENDING
21497,2013-12-04 00:00:00.0,9222,ON_HOLD
21501,2013-12-04 00:00:00.0,4336,PENDING_PAYMENT
21506,2013-12-04 00:00:00.0,1283,CLOSED
21509,2013-12-04 00:00:00.0,1184,CLOSED
21510,2013-12-04 00:00:00.0,11955,PENDING_PAYMENT
21511,2013-12-04 00:00:00.0,5857,COMPLETE
21517,2013-12-04 00:00:00.0,4447,PENDING_PAYMENT
21518,2013-12-04 00:00:00.0,2608,CLOSED
21519,2013-12-04 00:00:00.0,927,CANCELED
21520,2013-12-04 00:00:00.0,9164,COMPLETE
21521,2013-12-04 00:00:00.0,8202,COMPLETE
21530,2013-12-04 00:00:00.0,7705,PENDING_PAYMENT
21536,2013-12-05 00:00:00.0,10784,SUSPECTED_FRAUD
21538,2013-12-05 00:00:00.0,6964,SUSPECTED_FRAUD
21544,2013-12-05 00:00:00.0,11277,PROCESSING
21545,2013-12-05 00:00:00.0,385,CLOSED
21549,2013-12-05 00:00:00.0,10262,PAYMENT_REVIEW
21551,2013-12-05 00:00:00.0,6574,PROCESSING
21553,2013-12-05 00:00:00.0,8469,PENDING_PAYMENT
21555,2013-12-05 00:00:00.0,8140,PAYMENT_REVIEW
21556,2013-12-05 00:00:00.0,10541,COMPLETE
21557,2013-12-05 00:00:00.0,3776,COMPLETE
21558,2013-12-05 00:00:00.0,9180,ON_HOLD
21559,2013-12-05 00:00:00.0,3316,PROCESSING
21561,2013-12-05 00:00:00.0,6922,ON_HOLD
21565,2013-12-05 00:00:00.0,69,COMPLETE
21568,2013-12-05 00:00:00.0,4854,COMPLETE
21569,2013-12-05 00:00:00.0,3110,PROCESSING
21571,2013-12-05 00:00:00.0,7520,PENDING_PAYMENT
21573,2013-12-05 00:00:00.0,737,COMPLETE
21576,2013-12-05 00:00:00.0,10882,PROCESSING
21577,2013-12-05 00:00:00.0,6307,COMPLETE
21586,2013-12-05 00:00:00.0,9146,ON_HOLD
21589,2013-12-05 00:00:00.0,10762,ON_HOLD
21590,2013-12-05 00:00:00.0,3594,PENDING_PAYMENT
21592,2013-12-05 00:00:00.0,228,CANCELED
21593,2013-12-05 00:00:00.0,11048,PROCESSING
21597,2013-12-05 00:00:00.0,4539,COMPLETE
21602,2013-12-05 00:00:00.0,4318,PENDING
21610,2013-12-05 00:00:00.0,2487,PENDING_PAYMENT
21612,2013-12-05 00:00:00.0,3849,PROCESSING
21617,2013-12-05 00:00:00.0,4257,PENDING_PAYMENT
21622,2013-12-05 00:00:00.0,2169,PENDING_PAYMENT
21625,2013-12-05 00:00:00.0,2438,PROCESSING
21626,2013-12-05 00:00:00.0,9725,PROCESSING
21631,2013-12-05 00:00:00.0,2249,PROCESSING
21634,2013-12-05 00:00:00.0,83,PENDING_PAYMENT
21640,2013-12-05 00:00:00.0,19,COMPLETE
21644,2013-12-05 00:00:00.0,6490,SUSPECTED_FRAUD
21648,2013-12-05 00:00:00.0,5860,COMPLETE
